Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
10317	2019-11-20 12:04:39	D03P1	CO1106	330.889	collide	missile_1	fortress	FortressShot	0	GameEvent
10356	2019-11-20 12:04:39	D03P1	CO1106	331.922	press	fire	None	Press	0	Press
10379	2019-11-20 12:04:39	D03P1	CO1106	332.489	collide	friend_mine	None	FriendMineDestruction	50	Mine
10405	2019-11-20 12:04:39	D03P1	CO1106	333.055	press	thrust	None	Press	0	Press
10423	2019-11-20 12:04:39	D03P1	CO1106	333.555	press	right	None	Press	0	Press
10445	2019-11-20 12:04:39	D03P1	CO1106	334.123	press	thrust	None	Press	0	Press
10484	2019-11-20 12:04:39	D03P1	CO1106	335.188	press	fire	None	Press	0	Press
10509	2019-11-20 12:04:39	D03P1	CO1106	335.789	collide	missile_0	fortress	FortressShot	0	GameEvent
10519	2019-11-20 12:04:39	D03P1	CO1106	336.088	press	right	None	Press	0	Press
10538	2019-11-20 12:04:39	D03P1	CO1106	336.588	press	fire	None	Press	0	Press
10560	2019-11-20 12:04:39	D03P1	CO1106	337.055	collide	missile_0	fortress	FortressShot	0	GameEvent
10575	2019-11-20 12:04:39	D03P1	CO1106	337.488	press	right	None	Press	0	Press
10581	2019-11-20 12:04:39	D03P1	CO1106	337.579	new_mine	friend	None	NewMine	0	GameEvent
10595	2019-11-20 12:04:39	D03P1	CO1106	337.922	press	fire	None	Press	0	Press
10613	2019-11-20 12:04:39	D03P1	CO1106	338.388	collide	missile_0	fortress	FortressShot	0	GameEvent
10634	2019-11-20 12:04:39	D03P1	CO1106	338.889	press	right	None	Press	0	Press
10656	2019-11-20 12:04:39	D03P1	CO1106	339.488	press	right	None	Press	0	Press
10701	2019-11-20 12:04:39	D03P1	CO1106	340.688	press	fire	None	Press	0	Press
10714	2019-11-20 12:04:39	D03P1	CO1106	340.888	collide	friend_mine	None	FriendMineDestruction	50	Mine
10732	2019-11-20 12:04:39	D03P1	CO1106	341.32	press	thrust	None	Press	0	Press
10746	2019-11-20 12:04:39	D03P1	CO1106	341.688	press	left	None	Press	0	Press
10766	2019-11-20 12:04:39	D03P1	CO1106	342.189	press	thrust	None	Press	0	Press
10780	2019-11-20 12:04:39	D03P1	CO1106	342.522	press	left	None	Press	0	Press
10795	2019-11-20 12:04:39	D03P1	CO1106	342.855	press	thrust	None	Press	0	Press
10825	2019-11-20 12:04:39	D03P1	CO1106	343.689	press	left	None	Press	0	Press
10840	2019-11-20 12:04:39	D03P1	CO1106	343.989	press	left	None	Press	0	Press
10852	2019-11-20 12:04:39	D03P1	CO1106	344.288	press	left	None	Press	0	Press
10860	2019-11-20 12:04:39	D03P1	CO1106	344.489	press	thrust	None	Press	0	Press
10877	2019-11-20 12:04:39	D03P1	CO1106	344.821	press	thrust	None	Press	0	Press
10899	2019-11-20 12:04:39	D03P1	CO1106	345.521	press	left	None	Press	0	Press
10920	2019-11-20 12:04:39	D03P1	CO1106	346.012	new_mine	friend	None	NewMine	0	GameEvent
10941	2019-11-20 12:04:39	D03P1	CO1106	346.655	press	thrust	None	Press	0	Press
10974	2019-11-20 12:04:39	D03P1	CO1106	347.521	press	fire	None	Press	0	Press
10992	2019-11-20 12:04:39	D03P1	CO1106	347.888	collide	friend_mine	None	FriendMineDestruction	50	Mine
11009	2019-11-20 12:04:39	D03P1	CO1106	348.288	press	fire	None	Press	0	Press
11020	2019-11-20 12:04:39	D03P1	CO1106	348.49	bonus_available	None	None	NewBonus	0	GameEvent
11030	2019-11-20 12:04:39	D03P1	CO1106	348.822	press	right	None	Press	0	Press
11045	2019-11-20 12:04:39	D03P1	CO1106	349.155	press	right	None	Press	0	Press
11051	2019-11-20 12:04:39	D03P1	CO1106	349.289	press	thrust	None	Press	0	Press
11072	2019-11-20 12:04:39	D03P1	CO1106	349.855	press	left	None	Press	0	Press
11092	2019-11-20 12:04:39	D03P1	CO1106	350.321	press	fire	None	Press	0	Press
11166	2019-11-20 12:04:39	D03P1	CO1106	352.322	press	fire	None	Press	0	Press
11181	2019-11-20 12:04:39	D03P1	CO1106	352.655	bonus_available	None	None	NewBonus	0	GameEvent
11192	2019-11-20 12:04:39	D03P1	CO1106	352.976	new_mine	foe	None	NewMine	0	GameEvent
11207	2019-11-20 12:04:39	D03P1	CO1106	353.355	press	thrust	None	Press	0	Press
11239	2019-11-20 12:04:39	D03P1	CO1106	354.155	press	left	None	Press	0	Press
11254	2019-11-20 12:04:39	D03P1	CO1106	354.522	press	thrust	None	Press	0	Press
11268	2019-11-20 12:04:39	D03P1	CO1106	354.888	press	right	None	Press	0	Press
11293	2019-11-20 12:04:39	D03P1	CO1106	355.489	press	right	None	Press	0	Press
11304	2019-11-20 12:04:39	D03P1	CO1106	355.788	press	right	None	Press	0	Press
11306	2019-11-20 12:04:39	D03P1	CO1106	355.821	press	iff	None	Press	0	Press
11315	2019-11-20 12:04:39	D03P1	CO1106	355.988	press	iff	None	Press	0	Press
11333	2019-11-20 12:04:39	D03P1	CO1106	356.355	press	fire	None	Press	0	Press
11355	2019-11-20 12:04:39	D03P1	CO1106	356.889	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
11372	2019-11-20 12:04:39	D03P1	CO1106	357.221	press	thrust	None	Press	0	Press
11400	2019-11-20 12:04:39	D03P1	CO1106	358.055	press	left	None	Press	0	Press
11431	2019-11-20 12:04:39	D03P1	CO1106	358.888	press	thrust	None	Press	0	Press
11445	2019-11-20 12:04:39	D03P1	CO1106	359.188	press	right	None	Press	0	Press
11457	2019-11-20 12:04:39	D03P1	CO1106	359.522	press	thrust	None	Press	0	Press
11484	2019-11-20 12:04:39	D03P1	CO1106	360.155	press	fire	None	Press	0	Press
11508	2019-11-20 12:04:39	D03P1	CO1106	360.821	collide	missile_0	fortress	FortressShot	0	GameEvent
11522	2019-11-20 12:04:39	D03P1	CO1106	361.155	press	right	None	Press	0	Press
11537	2019-11-20 12:04:39	D03P1	CO1106	361.555	press	thrust	None	Press	0	Press
11554	2019-11-20 12:04:39	D03P1	CO1106	362.014	new_mine	friend	None	NewMine	0	GameEvent
11555	2019-11-20 12:04:39	D03P1	CO1106	362.055	press	fire	None	Press	0	Press
11582	2019-11-20 12:04:39	D03P1	CO1106	362.655	collide	missile_0	fortress	FortressShot	0	GameEvent
11642	2019-11-20 12:04:39	D03P1	CO1106	364.289	press	fire	None	Press	0	Press
11647	2019-11-20 12:04:39	D03P1	CO1106	364.355	collide	friend_mine	None	FriendMineDestruction	50	Mine
11667	2019-11-20 12:04:39	D03P1	CO1106	364.855	press	right	None	Press	0	Press
11688	2019-11-20 12:04:39	D03P1	CO1106	365.388	press	thrust	None	Press	0	Press
11749	2019-11-20 12:04:39	D03P1	CO1106	367.055	press	fire	None	Press	0	Press
11778	2019-11-20 12:04:39	D03P1	CO1106	367.755	collide	missile_0	fortress	FortressShot	0	GameEvent
11798	2019-11-20 12:04:39	D03P1	CO1106	368.255	press	right	None	Press	0	Press
11813	2019-11-20 12:04:39	D03P1	CO1106	368.655	press	fire	None	Press	0	Press
11844	2019-11-20 12:04:39	D03P1	CO1106	369.48	new_mine	friend	None	NewMine	0	GameEvent
11877	2019-11-20 12:04:39	D03P1	CO1106	370.455	press	fire	None	Press	0	Press
11914	2019-11-20 12:04:39	D03P1	CO1106	371.422	press	thrust	None	Press	0	Press
11920	2019-11-20 12:04:39	D03P1	CO1106	371.522	bonus_available	None	None	NewBonus	0	GameEvent
11930	2019-11-20 12:04:39	D03P1	CO1106	371.822	press	right	None	Press	0	Press
11969	2019-11-20 12:04:39	D03P1	CO1106	372.822	press	right	None	Press	0	Press
11985	2019-11-20 12:04:39	D03P1	CO1106	373.222	press	fire	None	Press	0	Press
12001	2019-11-20 12:04:39	D03P1	CO1106	373.489	collide	friend_mine	None	FriendMineDestruction	50	Mine
12019	2019-11-20 12:04:39	D03P1	CO1106	373.889	press	thrust	None	Press	0	Press
12031	2019-11-20 12:04:39	D03P1	CO1106	374.222	press	left	None	Press	0	Press
12075	2019-11-20 12:04:39	D03P1	CO1106	375.422	press	fire	None	Press	0	Press
12090	2019-11-20 12:04:39	D03P1	CO1106	375.689	bonus_available	None	None	NewBonus	0	GameEvent
12122	2019-11-20 12:04:39	D03P1	CO1106	376.589	press	left	None	Press	0	Press
12134	2019-11-20 12:04:39	D03P1	CO1106	376.922	press	thrust	None	Press	0	Press
12152	2019-11-20 12:04:39	D03P1	CO1106	377.355	press	shots	None	Press	0	Press
12154	2019-11-20 12:04:39	D03P1	CO1106	377.355	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
12179	2019-11-20 12:04:39	D03P1	CO1106	377.922	press	right	None	Press	0	Press
12199	2019-11-20 12:04:39	D03P1	CO1106	378.488	press	thrust	None	Press	0	Press
12207	2019-11-20 12:04:39	D03P1	CO1106	378.576	new_mine	foe	None	NewMine	0	GameEvent
12216	2019-11-20 12:04:39	D03P1	CO1106	378.822	press	thrust	None	Press	0	Press
12246	2019-11-20 12:04:39	D03P1	CO1106	379.588	press	right	None	Press	0	Press
12268	2019-11-20 12:04:39	D03P1	CO1106	380.222	press	iff	None	Press	0	Press
12275	2019-11-20 12:04:39	D03P1	CO1106	380.355	press	iff	None	Press	0	Press
12282	2019-11-20 12:04:39	D03P1	CO1106	380.488	press	fire	None	Press	0	Press
12299	2019-11-20 12:04:39	D03P1	CO1106	380.755	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
12353	2019-11-20 12:04:39	D03P1	CO1106	382.255	press	fire	None	Press	0	Press
12374	2019-11-20 12:04:39	D03P1	CO1106	382.723	collide	missile_0	fortress	FortressShot	0	GameEvent
12382	2019-11-20 12:04:39	D03P1	CO1106	382.922	press	right	None	Press	0	Press
12396	2019-11-20 12:04:39	D03P1	CO1106	383.322	press	thrust	None	Press	0	Press
12411	2019-11-20 12:04:39	D03P1	CO1106	383.655	press	right	None	Press	0	Press
12434	2019-11-20 12:04:39	D03P1	CO1106	384.288	press	fire	None	Press	0	Press
12442	2019-11-20 12:04:39	D03P1	CO1106	384.455	press	fire	None	Press	0	Press
12458	2019-11-20 12:04:39	D03P1	CO1106	384.755	collide	missile_0	fortress	FortressShot	0	GameEvent
12466	2019-11-20 12:04:39	D03P1	CO1106	384.922	collide	missile_0	fortress	FortressShot	0	GameEvent
12468	2019-11-20 12:04:39	D03P1	CO1106	384.955	destroyed	fortress	None	FortressDestruction	250	Fortress
12488	2019-11-20 12:04:39	D03P1	CO1106	385.455	press	thrust	None	Press	0	Press
12506	2019-11-20 12:04:39	D03P1	CO1106	385.878	new_mine	foe	None	NewMine	0	GameEvent
12514	2019-11-20 12:04:39	D03P1	CO1106	386.155	press	thrust	None	Press	0	Press
12532	2019-11-20 12:04:39	D03P1	CO1106	386.589	press	right	None	Press	0	Press
12555	2019-11-20 12:04:39	D03P1	CO1106	387.188	press	thrust	None	Press	0	Press
12561	2019-11-20 12:04:39	D03P1	CO1106	387.288	bonus_available	None	None	NewBonus	0	GameEvent
12575	2019-11-20 12:04:39	D03P1	CO1106	387.689	press	right	None	Press	0	Press
12590	2019-11-20 12:04:39	D03P1	CO1106	387.989	press	iff	None	Press	0	Press
12598	2019-11-20 12:04:39	D03P1	CO1106	388.155	press	iff	None	Press	0	Press
12607	2019-11-20 12:04:39	D03P1	CO1106	388.355	press	right	None	Press	0	Press
12627	2019-11-20 12:04:39	D03P1	CO1106	388.822	press	right	None	Press	0	Press
12644	2019-11-20 12:04:39	D03P1	CO1106	389.322	press	fire	None	Press	0	Press
12662	2019-11-20 12:04:39	D03P1	CO1106	389.755	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
12692	2019-11-20 12:04:39	D03P1	CO1106	390.488	press	left	None	Press	0	Press
12726	2019-11-20 12:04:39	D03P1	CO1106	391.355	press	fire	None	Press	0	Press
12767	2019-11-20 12:04:39	D03P1	CO1106	392.488	press	thrust	None	Press	0	Press
12784	2019-11-20 12:04:39	D03P1	CO1106	392.922	press	right	None	Press	0	Press
12802	2019-11-20 12:04:39	D03P1	CO1106	393.422	press	thrust	None	Press	0	Press
12839	2019-11-20 12:04:39	D03P1	CO1106	394.355	press	fire	None	Press	0	Press
12859	2019-11-20 12:04:39	D03P1	CO1106	394.881	new_mine	friend	None	NewMine	0	GameEvent
12868	2019-11-20 12:04:39	D03P1	CO1106	395.055	collide	missile_0	fortress	FortressShot	0	GameEvent
12905	2019-11-20 12:04:39	D03P1	CO1106	396.055	press	right	None	Press	0	Press
12918	2019-11-20 12:04:39	D03P1	CO1106	396.422	press	fire	None	Press	0	Press
12931	2019-11-20 12:04:39	D03P1	CO1106	396.755	collide	missile_0	fortress	FortressShot	0	GameEvent
12947	2019-11-20 12:04:39	D03P1	CO1106	397.088	press	right	None	Press	0	Press
12962	2019-11-20 12:04:39	D03P1	CO1106	397.522	press	fire	None	Press	0	Press
12974	2019-11-20 12:04:39	D03P1	CO1106	397.821	collide	missile_0	fortress	FortressShot	0	GameEvent
12982	2019-11-20 12:04:39	D03P1	CO1106	397.955	press	right	None	Press	0	Press
12998	2019-11-20 12:04:39	D03P1	CO1106	398.387	press	fire	None	Press	0	Press
13012	2019-11-20 12:04:39	D03P1	CO1106	398.722	collide	missile_0	fortress	FortressShot	0	GameEvent
13028	2019-11-20 12:04:39	D03P1	CO1106	399.055	press	right	None	Press	0	Press
13042	2019-11-20 12:04:39	D03P1	CO1106	399.455	press	fire	None	Press	0	Press
13070	2019-11-20 12:04:39	D03P1	CO1106	400.121	press	right	None	Press	0	Press
13084	2019-11-20 12:04:39	D03P1	CO1106	400.523	press	thrust	None	Press	0	Press
13098	2019-11-20 12:04:39	D03P1	CO1106	400.888	press	fire	None	Press	0	Press
13128	2019-11-20 12:04:39	D03P1	CO1106	401.588	collide	friend_mine	None	FriendMineDestruction	50	Mine
13135	2019-11-20 12:04:39	D03P1	CO1106	401.688	press	thrust	None	Press	0	Press
13156	2019-11-20 12:04:39	D03P1	CO1106	402.188	press	fire	None	Press	0	Press
13183	2019-11-20 12:04:39	D03P1	CO1106	403.021	press	thrust	None	Press	0	Press
13191	2019-11-20 12:04:39	D03P1	CO1106	403.121	collide	missile_0	fortress	FortressShot	0	GameEvent
13216	2019-11-20 12:04:39	D03P1	CO1106	403.822	press	right	None	Press	0	Press
13234	2019-11-20 12:04:39	D03P1	CO1106	404.188	press	fire	None	Press	0	Press
13254	2019-11-20 12:04:39	D03P1	CO1106	404.788	press	right	None	Press	0	Press
13276	2019-11-20 12:04:39	D03P1	CO1106	405.288	press	fire	None	Press	0	Press
13303	2019-11-20 12:04:39	D03P1	CO1106	406.055	collide	missile_1	fortress	FortressShot	0	GameEvent
13319	2019-11-20 12:04:39	D03P1	CO1106	406.355	press	right	None	Press	0	Press
13331	2019-11-20 12:04:39	D03P1	CO1106	406.681	new_mine	friend	None	NewMine	0	GameEvent
13332	2019-11-20 12:04:39	D03P1	CO1106	406.721	press	fire	None	Press	0	Press
13361	2019-11-20 12:04:39	D03P1	CO1106	407.422	collide	missile_0	fortress	FortressShot	0	GameEvent
13373	2019-11-20 12:04:39	D03P1	CO1106	407.756	press	left	None	Press	0	Press
13394	2019-11-20 12:04:39	D03P1	CO1106	408.255	press	fire	None	Press	0	Press
13409	2019-11-20 12:04:39	D03P1	CO1106	408.555	collide	friend_mine	None	FriendMineDestruction	50	Mine
13416	2019-11-20 12:04:39	D03P1	CO1106	408.655	press	right	None	Press	0	Press
13430	2019-11-20 12:04:39	D03P1	CO1106	409.056	press	right	None	Press	0	Press
13450	2019-11-20 12:04:39	D03P1	CO1106	409.488	press	thrust	None	Press	0	Press
13471	2019-11-20 12:04:39	D03P1	CO1106	410.087	press	fire	None	Press	0	Press
13485	2019-11-20 12:04:39	D03P1	CO1106	410.335	bonus_available	None	None	NewBonus	0	GameEvent
13501	2019-11-20 12:04:39	D03P1	CO1106	410.788	collide	missile_0	fortress	FortressShot	0	GameEvent
13506	2019-11-20 12:04:39	D03P1	CO1106	410.922	press	right	None	Press	0	Press
13527	2019-11-20 12:04:39	D03P1	CO1106	411.423	press	thrust	None	Press	0	Press
13563	2019-11-20 12:04:39	D03P1	CO1106	412.355	press	fire	None	Press	0	Press
13582	2019-11-20 12:04:39	D03P1	CO1106	412.855	collide	missile_0	fortress	FortressShot	0	GameEvent
13599	2019-11-20 12:04:39	D03P1	CO1106	413.288	press	fire	None	Press	0	Press
13613	2019-11-20 12:04:39	D03P1	CO1106	413.621	press	right	None	Press	0	Press
13617	2019-11-20 12:04:39	D03P1	CO1106	413.679	new_mine	foe	None	NewMine	0	GameEvent
13657	2019-11-20 12:04:39	D03P1	CO1106	414.821	press	right	None	Press	0	Press
13681	2019-11-20 12:04:39	D03P1	CO1106	415.355	collide	mine_0	ship	ShipDamage	-50	Flight
13694	2019-11-20 12:04:39	D03P1	CO1106	415.688	press	iff	None	Press	0	Press
13709	2019-11-20 12:04:39	D03P1	CO1106	416.088	press	left	None	Press	0	Press
13733	2019-11-20 12:04:39	D03P1	CO1106	416.688	press	left	None	Press	0	Press
13743	2019-11-20 12:04:39	D03P1	CO1106	416.955	press	thrust	None	Press	0	Press
13759	2019-11-20 12:04:39	D03P1	CO1106	417.288	press	right	None	Press	0	Press
13774	2019-11-20 12:04:39	D03P1	CO1106	417.688	press	fire	None	Press	0	Press
13777	2019-11-20 12:04:39	D03P1	CO1106	417.709	bonus_available	None	None	NewBonus	0	GameEvent
13817	2019-11-20 12:04:39	D03P1	CO1106	418.889	press	fire	None	Press	0	Press
13848	2019-11-20 12:04:39	D03P1	CO1106	419.655	collide	missile_1	fortress	FortressShot	0	GameEvent
13860	2019-11-20 12:04:39	D03P1	CO1106	419.922	press	thrust	None	Press	0	Press
13883	2019-11-20 12:04:39	D03P1	CO1106	420.443	new_mine	friend	None	NewMine	0	GameEvent
13884	2019-11-20 12:04:39	D03P1	CO1106	420.488	press	thrust	None	Press	0	Press
13916	2019-11-20 12:04:39	D03P1	CO1106	421.322	press	left	None	Press	0	Press
13933	2019-11-20 12:04:39	D03P1	CO1106	421.755	press	fire	None	Press	0	Press
13944	2019-11-20 12:04:39	D03P1	CO1106	421.988	collide	mine_0	ship	ShipDamage	-50	Flight
13948	2019-11-20 12:04:39	D03P1	CO1106	422.022	destroyed	ship	mine	ShipDestruction	-100	Flight
13975	2019-11-20 12:04:39	D03P1	CO1106	423.755	press	thrust	None	Press	0	Press
14001	2019-11-20 12:04:39	D03P1	CO1106	424.356	press	right	None	Press	0	Press
14037	2019-11-20 12:04:39	D03P1	CO1106	425.288	press	thrust	None	Press	0	Press
