Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
989	2020-02-14 10:34:36	D05P1	GF1410	26.17	collide	friend_mine	None	FriendMineDestruction	50	Mine
996	2020-02-14 10:34:36	D05P1	GF1410	26.271	press	thrust	None	Press	0	Press
1009	2020-02-14 10:34:36	D05P1	GF1410	26.637	press	fire	None	Press	0	Press
1017	2020-02-14 10:34:36	D05P1	GF1410	26.804	press	left	None	Press	0	Press
1034	2020-02-14 10:34:36	D05P1	GF1410	27.171	press	fire	None	Press	0	Press
1050	2020-02-14 10:34:36	D05P1	GF1410	27.638	press	left	None	Press	0	Press
1080	2020-02-14 10:34:36	D05P1	GF1410	28.471	press	right	None	Press	0	Press
1107	2020-02-14 10:34:36	D05P1	GF1410	29.17	press	fire	None	Press	0	Press
1123	2020-02-14 10:34:36	D05P1	GF1410	29.604	collide	missile_0	fortress	FortressShot	0	GameEvent
1128	2020-02-14 10:34:36	D05P1	GF1410	29.738	press	right	None	Press	0	Press
1155	2020-02-14 10:34:36	D05P1	GF1410	30.406	press	fire	None	Press	0	Press
1159	2020-02-14 10:34:36	D05P1	GF1410	30.504	press	thrust	None	Press	0	Press
1166	2020-02-14 10:34:36	D05P1	GF1410	30.672	press	right	None	Press	0	Press
1176	2020-02-14 10:34:36	D05P1	GF1410	30.938	press	fire	None	Press	0	Press
1193	2020-02-14 10:34:36	D05P1	GF1410	31.261	new_mine	friend	None	NewMine	0	GameEvent
1194	2020-02-14 10:34:36	D05P1	GF1410	31.304	press	right	None	Press	0	Press
1209	2020-02-14 10:34:36	D05P1	GF1410	31.704	press	fire	None	Press	0	Press
1227	2020-02-14 10:34:36	D05P1	GF1410	32.07	collide	missile_1	fortress	FortressShot	0	GameEvent
1230	2020-02-14 10:34:36	D05P1	GF1410	32.137	press	right	None	Press	0	Press
1244	2020-02-14 10:34:36	D05P1	GF1410	32.505	press	fire	None	Press	0	Press
1249	2020-02-14 10:34:36	D05P1	GF1410	32.638	press	right	None	Press	0	Press
1274	2020-02-14 10:34:36	D05P1	GF1410	33.238	press	fire	None	Press	0	Press
1295	2020-02-14 10:34:36	D05P1	GF1410	33.804	press	fire	None	Press	0	Press
1312	2020-02-14 10:34:36	D05P1	GF1410	34.138	press	left	None	Press	0	Press
1319	2020-02-14 10:34:36	D05P1	GF1410	34.305	press	fire	None	Press	0	Press
1329	2020-02-14 10:34:36	D05P1	GF1410	34.505	bonus_available	None	None	NewBonus	0	GameEvent
1342	2020-02-14 10:34:36	D05P1	GF1410	34.938	press	left	None	Press	0	Press
1360	2020-02-14 10:34:36	D05P1	GF1410	35.27	collide	mine_0	ship	ShipDamage	-50	Flight
1380	2020-02-14 10:34:36	D05P1	GF1410	35.804	press	left	None	Press	0	Press
1422	2020-02-14 10:34:36	D05P1	GF1410	36.971	press	fire	None	Press	0	Press
1440	2020-02-14 10:34:36	D05P1	GF1410	37.404	press	left	None	Press	0	Press
1451	2020-02-14 10:34:36	D05P1	GF1410	37.637	collide	missile_0	fortress	FortressShot	0	GameEvent
1464	2020-02-14 10:34:36	D05P1	GF1410	38.005	press	fire	None	Press	0	Press
1484	2020-02-14 10:34:36	D05P1	GF1410	38.437	press	right	None	Press	0	Press
1488	2020-02-14 10:34:36	D05P1	GF1410	38.505	collide	missile_0	fortress	FortressShot	0	GameEvent
1501	2020-02-14 10:34:36	D05P1	GF1410	38.905	press	thrust	None	Press	0	Press
1536	2020-02-14 10:34:36	D05P1	GF1410	39.905	press	right	None	Press	0	Press
1557	2020-02-14 10:34:36	D05P1	GF1410	40.363	new_mine	friend	None	NewMine	0	GameEvent
1568	2020-02-14 10:34:36	D05P1	GF1410	40.738	press	thrust	None	Press	0	Press
1596	2020-02-14 10:34:36	D05P1	GF1410	41.505	press	left	None	Press	0	Press
1614	2020-02-14 10:34:36	D05P1	GF1410	41.905	bonus_available	None	None	NewBonus	0	GameEvent
1630	2020-02-14 10:34:36	D05P1	GF1410	42.338	press	left	None	Press	0	Press
1648	2020-02-14 10:34:36	D05P1	GF1410	42.838	press	left	None	Press	0	Press
1659	2020-02-14 10:34:36	D05P1	GF1410	43.138	press	fire	None	Press	0	Press
1680	2020-02-14 10:34:36	D05P1	GF1410	43.638	press	fire	None	Press	0	Press
1692	2020-02-14 10:34:36	D05P1	GF1410	43.938	collide	missile_1	fortress	FortressShot	0	GameEvent
1711	2020-02-14 10:34:36	D05P1	GF1410	44.405	press	left	None	Press	0	Press
1732	2020-02-14 10:34:36	D05P1	GF1410	44.97	press	fire	None	Press	0	Press
1742	2020-02-14 10:34:36	D05P1	GF1410	45.204	press	fire	None	Press	0	Press
1761	2020-02-14 10:34:36	D05P1	GF1410	45.637	press	right	None	Press	0	Press
1777	2020-02-14 10:34:36	D05P1	GF1410	46.07	press	fire	None	Press	0	Press
1778	2020-02-14 10:34:36	D05P1	GF1410	46.07	press	left	None	Press	0	Press
1800	2020-02-14 10:34:36	D05P1	GF1410	46.538	press	thrust	None	Press	0	Press
1814	2020-02-14 10:34:36	D05P1	GF1410	46.97	press	right	None	Press	0	Press
1825	2020-02-14 10:34:36	D05P1	GF1410	47.17	press	fire	None	Press	0	Press
1834	2020-02-14 10:34:36	D05P1	GF1410	47.337	press	fire	None	Press	0	Press
1855	2020-02-14 10:34:36	D05P1	GF1410	47.805	collide	missile_0	fortress	FortressShot	0	GameEvent
1858	2020-02-14 10:34:36	D05P1	GF1410	47.871	press	thrust	None	Press	0	Press
1864	2020-02-14 10:34:36	D05P1	GF1410	48.004	collide	missile_0	fortress	FortressShot	0	GameEvent
1866	2020-02-14 10:34:36	D05P1	GF1410	48.038	destroyed	fortress	None	FortressDestruction	250	Fortress
1897	2020-02-14 10:34:36	D05P1	GF1410	48.838	press	left	None	Press	0	Press
1903	2020-02-14 10:34:36	D05P1	GF1410	48.971	press	fire	None	Press	0	Press
1926	2020-02-14 10:34:36	D05P1	GF1410	49.47	collide	missile_0	fortress	FortressShot	0	GameEvent
1930	2020-02-14 10:34:36	D05P1	GF1410	49.571	press	right	None	Press	0	Press
1950	2020-02-14 10:34:36	D05P1	GF1410	50.205	press	thrust	None	Press	0	Press
1957	2020-02-14 10:34:36	D05P1	GF1410	50.37	timeout	mine	None	MineExtinction	-50	Mine
1977	2020-02-14 10:34:36	D05P1	GF1410	50.87	press	right	None	Press	0	Press
2005	2020-02-14 10:34:36	D05P1	GF1410	51.605	press	fire	None	Press	0	Press
2024	2020-02-14 10:34:36	D05P1	GF1410	52.038	press	left	None	Press	0	Press
2029	2020-02-14 10:34:36	D05P1	GF1410	52.17	press	thrust	None	Press	0	Press
2031	2020-02-14 10:34:36	D05P1	GF1410	52.17	collide	missile_0	fortress	FortressShot	0	GameEvent
2048	2020-02-14 10:34:36	D05P1	GF1410	52.57	press	right	None	Press	0	Press
2065	2020-02-14 10:34:36	D05P1	GF1410	53.07	press	thrust	None	Press	0	Press
2077	2020-02-14 10:34:36	D05P1	GF1410	53.404	press	right	None	Press	0	Press
2093	2020-02-14 10:34:36	D05P1	GF1410	53.737	press	fire	None	Press	0	Press
2101	2020-02-14 10:34:36	D05P1	GF1410	53.937	press	right	None	Press	0	Press
2115	2020-02-14 10:34:36	D05P1	GF1410	54.338	press	right	None	Press	0	Press
2122	2020-02-14 10:34:36	D05P1	GF1410	54.505	press	fire	None	Press	0	Press
2144	2020-02-14 10:34:36	D05P1	GF1410	54.971	collide	missile_1	fortress	FortressShot	0	GameEvent
2155	2020-02-14 10:34:36	D05P1	GF1410	55.305	press	right	None	Press	0	Press
2162	2020-02-14 10:34:36	D05P1	GF1410	55.47	new_mine	foe	None	NewMine	0	GameEvent
2178	2020-02-14 10:34:36	D05P1	GF1410	55.838	press	right	None	Press	0	Press
2188	2020-02-14 10:34:36	D05P1	GF1410	56.038	press	fire	None	Press	0	Press
2198	2020-02-14 10:34:36	D05P1	GF1410	56.304	press	left	None	Press	0	Press
2200	2020-02-14 10:34:36	D05P1	GF1410	56.304	collide	missile_0	fortress	FortressShot	0	GameEvent
2230	2020-02-14 10:34:36	D05P1	GF1410	57.104	press	right	None	Press	0	Press
2265	2020-02-14 10:34:36	D05P1	GF1410	58.07	press	fire	None	Press	0	Press
2279	2020-02-14 10:34:36	D05P1	GF1410	58.437	collide	missile_0	fortress	FortressShot	0	GameEvent
2303	2020-02-14 10:34:36	D05P1	GF1410	59.07	press	right	None	Press	0	Press
2316	2020-02-14 10:34:36	D05P1	GF1410	59.437	press	fire	None	Press	0	Press
2334	2020-02-14 10:34:36	D05P1	GF1410	59.805	collide	missile_0	fortress	FortressShot	0	GameEvent
2342	2020-02-14 10:34:36	D05P1	GF1410	60.038	press	right	None	Press	0	Press
2359	2020-02-14 10:34:36	D05P1	GF1410	60.537	press	left	None	Press	0	Press
2383	2020-02-14 10:34:36	D05P1	GF1410	61.139	press	iff	None	Press	0	Press
2390	2020-02-14 10:34:36	D05P1	GF1410	61.27	press	iff	None	Press	0	Press
2395	2020-02-14 10:34:36	D05P1	GF1410	61.37	press	left	None	Press	0	Press
2436	2020-02-14 10:34:36	D05P1	GF1410	62.505	press	fire	None	Press	0	Press
2449	2020-02-14 10:34:36	D05P1	GF1410	62.771	press	left	None	Press	0	Press
2459	2020-02-14 10:34:36	D05P1	GF1410	63.004	press	fire	None	Press	0	Press
2479	2020-02-14 10:34:36	D05P1	GF1410	63.538	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2500	2020-02-14 10:34:36	D05P1	GF1410	63.938	press	fire	None	Press	0	Press
2504	2020-02-14 10:34:36	D05P1	GF1410	64.037	press	thrust	None	Press	0	Press
2517	2020-02-14 10:34:36	D05P1	GF1410	64.404	press	left	None	Press	0	Press
2534	2020-02-14 10:34:36	D05P1	GF1410	64.771	press	fire	None	Press	0	Press
2542	2020-02-14 10:34:36	D05P1	GF1410	64.905	bonus_available	None	None	NewBonus	0	GameEvent
2549	2020-02-14 10:34:36	D05P1	GF1410	65.105	collide	missile_1	fortress	FortressShot	0	GameEvent
2563	2020-02-14 10:34:36	D05P1	GF1410	65.537	press	left	None	Press	0	Press
2570	2020-02-14 10:34:36	D05P1	GF1410	65.737	press	fire	None	Press	0	Press
2602	2020-02-14 10:34:36	D05P1	GF1410	66.471	press	thrust	None	Press	0	Press
2621	2020-02-14 10:34:36	D05P1	GF1410	66.971	press	left	None	Press	0	Press
2664	2020-02-14 10:34:36	D05P1	GF1410	68.104	press	left	None	Press	0	Press
2684	2020-02-14 10:34:36	D05P1	GF1410	68.627	new_mine	foe	None	NewMine	0	GameEvent
2702	2020-02-14 10:34:36	D05P1	GF1410	69.072	bonus_available	None	None	NewBonus	0	GameEvent
2712	2020-02-14 10:34:36	D05P1	GF1410	69.404	press	fire	None	Press	0	Press
2723	2020-02-14 10:34:36	D05P1	GF1410	69.67	collide	missile_0	fortress	FortressShot	0	GameEvent
2735	2020-02-14 10:34:36	D05P1	GF1410	69.937	press	left	None	Press	0	Press
2740	2020-02-14 10:34:36	D05P1	GF1410	70.038	collide	small_hex	ship	FortressCollision	-35	Flight
2769	2020-02-14 10:34:36	D05P1	GF1410	70.87	press	left	None	Press	0	Press
2778	2020-02-14 10:34:36	D05P1	GF1410	71.005	press	fire	None	Press	0	Press
2781	2020-02-14 10:34:36	D05P1	GF1410	71.072	press	thrust	None	Press	0	Press
2796	2020-02-14 10:34:36	D05P1	GF1410	71.338	press	thrust	None	Press	0	Press
2797	2020-02-14 10:34:36	D05P1	GF1410	71.338	press	fire	None	Press	0	Press
2801	2020-02-14 10:34:36	D05P1	GF1410	71.37	collide	mine_0	ship	ShipDamage	-50	Flight
2826	2020-02-14 10:34:36	D05P1	GF1410	71.97	press	right	None	Press	0	Press
2835	2020-02-14 10:34:36	D05P1	GF1410	72.237	press	pnts	None	Press	0	Press
2837	2020-02-14 10:34:36	D05P1	GF1410	72.238	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
2850	2020-02-14 10:34:36	D05P1	GF1410	72.537	press	thrust	None	Press	0	Press
2877	2020-02-14 10:34:36	D05P1	GF1410	73.237	press	right	None	Press	0	Press
2895	2020-02-14 10:34:36	D05P1	GF1410	73.771	press	left	None	Press	0	Press
2934	2020-02-14 10:34:36	D05P1	GF1410	74.87	press	right	None	Press	0	Press
2961	2020-02-14 10:34:36	D05P1	GF1410	75.604	press	right	None	Press	0	Press
2981	2020-02-14 10:34:36	D05P1	GF1410	76.104	press	fire	None	Press	0	Press
2996	2020-02-14 10:34:36	D05P1	GF1410	76.438	bonus_available	None	None	NewBonus	0	GameEvent
2997	2020-02-14 10:34:36	D05P1	GF1410	76.471	press	fire	None	Press	0	Press
2999	2020-02-14 10:34:36	D05P1	GF1410	76.499	new_mine	friend	None	NewMine	0	GameEvent
3010	2020-02-14 10:34:36	D05P1	GF1410	76.806	collide	missile_1	fortress	FortressShot	0	GameEvent
3044	2020-02-14 10:34:36	D05P1	GF1410	77.705	press	right	None	Press	0	Press
3091	2020-02-14 10:34:36	D05P1	GF1410	79.005	press	fire	None	Press	0	Press
3124	2020-02-14 10:34:36	D05P1	GF1410	79.905	press	right	None	Press	0	Press
3158	2020-02-14 10:34:36	D05P1	GF1410	80.804	press	right	None	Press	0	Press
3160	2020-02-14 10:34:36	D05P1	GF1410	80.837	press	fire	None	Press	0	Press
3170	2020-02-14 10:34:36	D05P1	GF1410	81.07	press	fire	None	Press	0	Press
3184	2020-02-14 10:34:36	D05P1	GF1410	81.304	collide	friend_mine	None	FriendMineDestruction	50	Mine
3205	2020-02-14 10:34:36	D05P1	GF1410	81.87	press	right	None	Press	0	Press
3251	2020-02-14 10:34:36	D05P1	GF1410	83.104	press	fire	None	Press	0	Press
3277	2020-02-14 10:34:36	D05P1	GF1410	83.804	press	left	None	Press	0	Press
3300	2020-02-14 10:34:36	D05P1	GF1410	84.337	press	right	None	Press	0	Press
3311	2020-02-14 10:34:36	D05P1	GF1410	84.671	press	fire	None	Press	0	Press
3352	2020-02-14 10:34:36	D05P1	GF1410	85.804	press	right	None	Press	0	Press
3375	2020-02-14 10:34:36	D05P1	GF1410	86.394	new_mine	friend	None	NewMine	0	GameEvent
3396	2020-02-14 10:34:36	D05P1	GF1410	87.005	press	right	None	Press	0	Press
3411	2020-02-14 10:34:36	D05P1	GF1410	87.338	press	fire	None	Press	0	Press
3427	2020-02-14 10:34:36	D05P1	GF1410	87.77	collide	missile_0	fortress	FortressShot	0	GameEvent
3501	2020-02-14 10:34:36	D05P1	GF1410	89.838	press	right	None	Press	0	Press
3545	2020-02-14 10:34:36	D05P1	GF1410	91.07	press	fire	None	Press	0	Press
3561	2020-02-14 10:34:36	D05P1	GF1410	91.404	press	left	None	Press	0	Press
3568	2020-02-14 10:34:36	D05P1	GF1410	91.571	press	fire	None	Press	0	Press
3591	2020-02-14 10:34:36	D05P1	GF1410	92.138	bonus_available	None	None	NewBonus	0	GameEvent
3610	2020-02-14 10:34:36	D05P1	GF1410	92.671	press	left	None	Press	0	Press
3624	2020-02-14 10:34:36	D05P1	GF1410	93.038	collide	mine_0	ship	ShipDamage	-50	Flight
3662	2020-02-14 10:34:36	D05P1	GF1410	94.037	press	left	None	Press	0	Press
3677	2020-02-14 10:34:36	D05P1	GF1410	94.337	press	right	None	Press	0	Press
3725	2020-02-14 10:34:36	D05P1	GF1410	95.671	press	right	None	Press	0	Press
3756	2020-02-14 10:34:36	D05P1	GF1410	96.505	press	fire	None	Press	0	Press
3801	2020-02-14 10:34:36	D05P1	GF1410	97.738	press	thrust	None	Press	0	Press
3809	2020-02-14 10:34:36	D05P1	GF1410	97.971	press	left	None	Press	0	Press
3816	2020-02-14 10:34:36	D05P1	GF1410	98.128	new_mine	friend	None	NewMine	0	GameEvent
3832	2020-02-14 10:34:36	D05P1	GF1410	98.504	press	right	None	Press	0	Press
3850	2020-02-14 10:34:36	D05P1	GF1410	99.038	press	right	None	Press	0	Press
3872	2020-02-14 10:34:36	D05P1	GF1410	99.471	bonus_available	None	None	NewBonus	0	GameEvent
3892	2020-02-14 10:34:36	D05P1	GF1410	100.104	press	fire	None	Press	0	Press
3894	2020-02-14 10:34:36	D05P1	GF1410	100.138	press	thrust	None	Press	0	Press
3909	2020-02-14 10:34:36	D05P1	GF1410	100.437	collide	missile_0	fortress	FortressShot	0	GameEvent
3927	2020-02-14 10:34:36	D05P1	GF1410	100.904	press	thrust	None	Press	0	Press
3941	2020-02-14 10:34:36	D05P1	GF1410	101.305	press	right	None	Press	0	Press
3959	2020-02-14 10:34:36	D05P1	GF1410	101.705	press	fire	None	Press	0	Press
3980	2020-02-14 10:34:36	D05P1	GF1410	102.238	press	thrust	None	Press	0	Press
3997	2020-02-14 10:34:36	D05P1	GF1410	102.671	press	fire	None	Press	0	Press
4013	2020-02-14 10:34:36	D05P1	GF1410	103.038	press	thrust	None	Press	0	Press
4020	2020-02-14 10:34:36	D05P1	GF1410	103.204	collide	missile_1	fortress	FortressShot	0	GameEvent
4035	2020-02-14 10:34:36	D05P1	GF1410	103.571	press	right	None	Press	0	Press
4050	2020-02-14 10:34:36	D05P1	GF1410	103.904	press	thrust	None	Press	0	Press
4063	2020-02-14 10:34:36	D05P1	GF1410	104.304	press	fire	None	Press	0	Press
4077	2020-02-14 10:34:36	D05P1	GF1410	104.604	press	right	None	Press	0	Press
4105	2020-02-14 10:34:36	D05P1	GF1410	105.404	press	fire	None	Press	0	Press
4127	2020-02-14 10:34:36	D05P1	GF1410	105.837	collide	missile_0	fortress	FortressShot	0	GameEvent
4138	2020-02-14 10:34:36	D05P1	GF1410	106.17	press	thrust	None	Press	0	Press
4147	2020-02-14 10:34:36	D05P1	GF1410	106.437	press	fire	None	Press	0	Press
4162	2020-02-14 10:34:36	D05P1	GF1410	106.738	press	right	None	Press	0	Press
4177	2020-02-14 10:34:36	D05P1	GF1410	107.104	press	fire	None	Press	0	Press
4184	2020-02-14 10:34:36	D05P1	GF1410	107.238	press	thrust	None	Press	0	Press
4199	2020-02-14 10:34:36	D05P1	GF1410	107.538	collide	friend_mine	None	FriendMineDestruction	50	Mine
4213	2020-02-14 10:34:36	D05P1	GF1410	107.838	press	fire	None	Press	0	Press
4224	2020-02-14 10:34:36	D05P1	GF1410	108.104	press	thrust	None	Press	0	Press
4233	2020-02-14 10:34:36	D05P1	GF1410	108.338	collide	missile_0	fortress	FortressShot	0	GameEvent
4249	2020-02-14 10:34:36	D05P1	GF1410	108.738	press	right	None	Press	0	Press
4271	2020-02-14 10:34:36	D05P1	GF1410	109.37	press	right	None	Press	0	Press
4274	2020-02-14 10:34:36	D05P1	GF1410	109.437	press	thrust	None	Press	0	Press
4293	2020-02-14 10:34:36	D05P1	GF1410	109.871	press	fire	None	Press	0	Press
4300	2020-02-14 10:34:36	D05P1	GF1410	110.038	press	fire	None	Press	0	Press
4309	2020-02-14 10:34:36	D05P1	GF1410	110.238	collide	missile_0	fortress	FortressShot	0	GameEvent
4318	2020-02-14 10:34:36	D05P1	GF1410	110.471	collide	missile_0	fortress	FortressShot	0	GameEvent
4320	2020-02-14 10:34:36	D05P1	GF1410	110.504	destroyed	fortress	None	FortressDestruction	250	Fortress
4357	2020-02-14 10:34:36	D05P1	GF1410	111.505	press	thrust	None	Press	0	Press
4402	2020-02-14 10:34:36	D05P1	GF1410	112.638	press	right	None	Press	0	Press
4404	2020-02-14 10:34:36	D05P1	GF1410	112.661	new_mine	friend	None	NewMine	0	GameEvent
4419	2020-02-14 10:34:36	D05P1	GF1410	113.07	press	thrust	None	Press	0	Press
4477	2020-02-14 10:34:36	D05P1	GF1410	114.671	press	right	None	Press	0	Press
4496	2020-02-14 10:34:36	D05P1	GF1410	115.205	press	fire	None	Press	0	Press
4509	2020-02-14 10:34:36	D05P1	GF1410	115.504	press	thrust	None	Press	0	Press
4521	2020-02-14 10:34:36	D05P1	GF1410	115.671	collide	friend_mine	None	FriendMineDestruction	50	Mine
4529	2020-02-14 10:34:36	D05P1	GF1410	115.804	press	left	None	Press	0	Press
4549	2020-02-14 10:34:36	D05P1	GF1410	116.405	press	right	None	Press	0	Press
4569	2020-02-14 10:34:36	D05P1	GF1410	116.87	press	fire	None	Press	0	Press
4603	2020-02-14 10:34:36	D05P1	GF1410	117.738	press	thrust	None	Press	0	Press
4606	2020-02-14 10:34:36	D05P1	GF1410	117.804	press	right	None	Press	0	Press
4617	2020-02-14 10:34:36	D05P1	GF1410	118.104	press	fire	None	Press	0	Press
4627	2020-02-14 10:34:36	D05P1	GF1410	118.305	collide	missile_1	fortress	FortressShot	0	GameEvent
4651	2020-02-14 10:34:36	D05P1	GF1410	118.871	press	right	None	Press	0	Press
4667	2020-02-14 10:34:36	D05P1	GF1410	119.338	press	fire	None	Press	0	Press
4679	2020-02-14 10:34:36	D05P1	GF1410	119.638	press	thrust	None	Press	0	Press
4681	2020-02-14 10:34:36	D05P1	GF1410	119.638	collide	missile_0	fortress	FortressShot	0	GameEvent
4699	2020-02-14 10:34:36	D05P1	GF1410	120.071	press	right	None	Press	0	Press
4708	2020-02-14 10:34:36	D05P1	GF1410	120.304	press	thrust	None	Press	0	Press
4720	2020-02-14 10:34:36	D05P1	GF1410	120.638	press	fire	None	Press	0	Press
4730	2020-02-14 10:34:36	D05P1	GF1410	120.771	press	thrust	None	Press	0	Press
4732	2020-02-14 10:34:36	D05P1	GF1410	120.785	new_mine	foe	None	NewMine	0	GameEvent
4762	2020-02-14 10:34:36	D05P1	GF1410	121.704	press	thrust	None	Press	0	Press
4776	2020-02-14 10:34:36	D05P1	GF1410	122.004	press	right	None	Press	0	Press
4793	2020-02-14 10:34:36	D05P1	GF1410	122.471	press	fire	None	Press	0	Press
4803	2020-02-14 10:34:36	D05P1	GF1410	122.671	press	thrust	None	Press	0	Press
4828	2020-02-14 10:34:36	D05P1	GF1410	123.338	press	iff	None	Press	0	Press
4835	2020-02-14 10:34:36	D05P1	GF1410	123.471	press	iff	None	Press	0	Press
4840	2020-02-14 10:34:36	D05P1	GF1410	123.571	press	right	None	Press	0	Press
4869	2020-02-14 10:34:36	D05P1	GF1410	124.271	press	thrust	None	Press	0	Press
