Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
673	2021-03-04 16:59:53	D04P2	JT0601	17.588	press	fire	None	Press	0	Press
685	2021-03-04 16:59:53	D04P2	JT0601	17.854	collide	missile_0	fortress	FortressShot	0	GameEvent
692	2021-03-04 16:59:53	D04P2	JT0601	18.055	press	fire	None	Press	0	Press
704	2021-03-04 16:59:53	D04P2	JT0601	18.289	collide	missile_0	fortress	FortressShot	0	GameEvent
709	2021-03-04 16:59:53	D04P2	JT0601	18.421	press	right	None	Press	0	Press
718	2021-03-04 16:59:53	D04P2	JT0601	18.554	press	fire	None	Press	0	Press
728	2021-03-04 16:59:53	D04P2	JT0601	18.753	collide	missile_0	fortress	FortressShot	0	GameEvent
732	2021-03-04 16:59:53	D04P2	JT0601	18.855	press	right	None	Press	0	Press
740	2021-03-04 16:59:53	D04P2	JT0601	19.02	press	fire	None	Press	0	Press
746	2021-03-04 16:59:53	D04P2	JT0601	19.154	press	fire	None	Press	0	Press
751	2021-03-04 16:59:53	D04P2	JT0601	19.221	collide	missile_0	fortress	FortressShot	0	GameEvent
756	2021-03-04 16:59:53	D04P2	JT0601	19.355	press	right	None	Press	0	Press
758	2021-03-04 16:59:53	D04P2	JT0601	19.355	collide	missile_0	fortress	FortressShot	0	GameEvent
760	2021-03-04 16:59:53	D04P2	JT0601	19.387	destroyed	fortress	None	FortressDestruction	250	Fortress
780	2021-03-04 16:59:53	D04P2	JT0601	19.82	press	right	None	Press	0	Press
792	2021-03-04 16:59:53	D04P2	JT0601	20.088	press	thrust	None	Press	0	Press
803	2021-03-04 16:59:53	D04P2	JT0601	20.323	new_mine	foe	None	NewMine	0	GameEvent
820	2021-03-04 16:59:53	D04P2	JT0601	20.754	press	left	None	Press	0	Press
828	2021-03-04 16:59:53	D04P2	JT0601	20.92	press	fire	None	Press	0	Press
835	2021-03-04 16:59:53	D04P2	JT0601	21.021	collide	missile_0	fortress	FortressShot	0	GameEvent
844	2021-03-04 16:59:53	D04P2	JT0601	21.288	press	fire	None	Press	0	Press
850	2021-03-04 16:59:53	D04P2	JT0601	21.387	collide	shell	1	ShipDamage	-50	Flight
851	2021-03-04 16:59:53	D04P2	JT0601	21.387	collide	missile_0	fortress	FortressShot	0	GameEvent
858	2021-03-04 16:59:53	D04P2	JT0601	21.521	press	right	None	Press	0	Press
868	2021-03-04 16:59:53	D04P2	JT0601	21.687	press	fire	None	Press	0	Press
874	2021-03-04 16:59:53	D04P2	JT0601	21.788	collide	missile_0	fortress	FortressShot	0	GameEvent
877	2021-03-04 16:59:53	D04P2	JT0601	21.855	press	right	None	Press	0	Press
882	2021-03-04 16:59:53	D04P2	JT0601	21.987	press	iff	None	Press	0	Press
890	2021-03-04 16:59:53	D04P2	JT0601	22.121	press	iff	None	Press	0	Press
904	2021-03-04 16:59:53	D04P2	JT0601	22.455	press	fire	None	Press	0	Press
929	2021-03-04 16:59:53	D04P2	JT0601	23.021	press	left	None	Press	0	Press
934	2021-03-04 16:59:53	D04P2	JT0601	23.087	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
949	2021-03-04 16:59:53	D04P2	JT0601	23.42	press	left	None	Press	0	Press
955	2021-03-04 16:59:53	D04P2	JT0601	23.52	press	fire	None	Press	0	Press
966	2021-03-04 16:59:53	D04P2	JT0601	23.688	collide	missile_0	fortress	FortressShot	0	GameEvent
967	2021-03-04 16:59:53	D04P2	JT0601	23.721	press	thrust	None	Press	0	Press
978	2021-03-04 16:59:53	D04P2	JT0601	23.987	press	fire	None	Press	0	Press
988	2021-03-04 16:59:53	D04P2	JT0601	24.187	collide	missile_0	fortress	FortressShot	0	GameEvent
996	2021-03-04 16:59:53	D04P2	JT0601	24.421	press	fire	None	Press	0	Press
1005	2021-03-04 16:59:53	D04P2	JT0601	24.62	collide	missile_0	fortress	FortressShot	0	GameEvent
1012	2021-03-04 16:59:53	D04P2	JT0601	24.72	press	right	None	Press	0	Press
1021	2021-03-04 16:59:53	D04P2	JT0601	24.921	press	fire	None	Press	0	Press
1031	2021-03-04 16:59:53	D04P2	JT0601	25.155	collide	missile_0	fortress	FortressShot	0	GameEvent
1035	2021-03-04 16:59:53	D04P2	JT0601	25.253	press	right	None	Press	0	Press
1042	2021-03-04 16:59:53	D04P2	JT0601	25.422	press	fire	None	Press	0	Press
1067	2021-03-04 16:59:53	D04P2	JT0601	26.054	press	left	None	Press	0	Press
1072	2021-03-04 16:59:53	D04P2	JT0601	26.154	press	fire	None	Press	0	Press
1083	2021-03-04 16:59:53	D04P2	JT0601	26.42	collide	missile_1	fortress	FortressShot	0	GameEvent
1088	2021-03-04 16:59:53	D04P2	JT0601	26.554	press	fire	None	Press	0	Press
1103	2021-03-04 16:59:53	D04P2	JT0601	26.82	collide	missile_1	fortress	FortressShot	0	GameEvent
1109	2021-03-04 16:59:53	D04P2	JT0601	26.921	press	fire	None	Press	0	Press
1115	2021-03-04 16:59:53	D04P2	JT0601	27.054	press	fire	None	Press	0	Press
1122	2021-03-04 16:59:53	D04P2	JT0601	27.187	collide	missile_0	fortress	FortressShot	0	GameEvent
1123	2021-03-04 16:59:53	D04P2	JT0601	27.22	press	right	None	Press	0	Press
1130	2021-03-04 16:59:53	D04P2	JT0601	27.321	collide	missile_0	fortress	FortressShot	0	GameEvent
1132	2021-03-04 16:59:53	D04P2	JT0601	27.355	destroyed	fortress	None	FortressDestruction	250	Fortress
1141	2021-03-04 16:59:53	D04P2	JT0601	27.553	press	thrust	None	Press	0	Press
1162	2021-03-04 16:59:53	D04P2	JT0601	28.055	collide	shell	3	ShipDamage	-50	Flight
1170	2021-03-04 16:59:53	D04P2	JT0601	28.156	new_mine	foe	None	NewMine	0	GameEvent
1174	2021-03-04 16:59:53	D04P2	JT0601	28.287	press	left	None	Press	0	Press
1188	2021-03-04 16:59:53	D04P2	JT0601	28.62	press	right	None	Press	0	Press
1199	2021-03-04 16:59:53	D04P2	JT0601	28.82	press	fire	None	Press	0	Press
1211	2021-03-04 16:59:53	D04P2	JT0601	29.122	collide	missile_0	fortress	FortressShot	0	GameEvent
1214	2021-03-04 16:59:53	D04P2	JT0601	29.187	press	left	None	Press	0	Press
1221	2021-03-04 16:59:53	D04P2	JT0601	29.355	press	thrust	None	Press	0	Press
1228	2021-03-04 16:59:53	D04P2	JT0601	29.455	collide	shell	1	ShipDamage	-50	Flight
1232	2021-03-04 16:59:53	D04P2	JT0601	29.488	destroyed	ship	shell	ShipDestruction	-100	Flight
1242	2021-03-04 16:59:53	D04P2	JT0601	30.554	press	right	None	Press	0	Press
1255	2021-03-04 16:59:53	D04P2	JT0601	30.921	press	right	None	Press	0	Press
1273	2021-03-04 16:59:53	D04P2	JT0601	31.387	press	thrust	None	Press	0	Press
1293	2021-03-04 16:59:53	D04P2	JT0601	31.854	press	right	None	Press	0	Press
1300	2021-03-04 16:59:53	D04P2	JT0601	32.021	press	fire	None	Press	0	Press
1309	2021-03-04 16:59:53	D04P2	JT0601	32.22	press	thrust	None	Press	0	Press
1316	2021-03-04 16:59:53	D04P2	JT0601	32.355	collide	missile_0	fortress	FortressShot	0	GameEvent
1319	2021-03-04 16:59:53	D04P2	JT0601	32.421	press	left	None	Press	0	Press
1322	2021-03-04 16:59:53	D04P2	JT0601	32.455	collide	shell	1	ShipDamage	-50	Flight
1338	2021-03-04 16:59:53	D04P2	JT0601	32.755	press	thrust	None	Press	0	Press
1351	2021-03-04 16:59:53	D04P2	JT0601	33.087	collide	shell	1	ShipDamage	-50	Flight
1358	2021-03-04 16:59:53	D04P2	JT0601	33.253	press	right	None	Press	0	Press
1375	2021-03-04 16:59:53	D04P2	JT0601	33.654	press	fire	None	Press	0	Press
1383	2021-03-04 16:59:53	D04P2	JT0601	33.788	collide	missile_0	fortress	FortressShot	0	GameEvent
1389	2021-03-04 16:59:53	D04P2	JT0601	33.92	press	right	None	Press	0	Press
1396	2021-03-04 16:59:53	D04P2	JT0601	34.088	press	fire	None	Press	0	Press
1402	2021-03-04 16:59:53	D04P2	JT0601	34.189	collide	missile_0	fortress	FortressShot	0	GameEvent
1409	2021-03-04 16:59:53	D04P2	JT0601	34.355	press	right	None	Press	0	Press
1416	2021-03-04 16:59:53	D04P2	JT0601	34.52	press	fire	None	Press	0	Press
1425	2021-03-04 16:59:53	D04P2	JT0601	34.621	collide	missile_0	fortress	FortressShot	0	GameEvent
1431	2021-03-04 16:59:53	D04P2	JT0601	34.754	press	right	None	Press	0	Press
1438	2021-03-04 16:59:53	D04P2	JT0601	34.921	press	fire	None	Press	0	Press
1444	2021-03-04 16:59:53	D04P2	JT0601	35.02	collide	missile_0	fortress	FortressShot	0	GameEvent
1453	2021-03-04 16:59:53	D04P2	JT0601	35.287	press	fire	None	Press	0	Press
1460	2021-03-04 16:59:53	D04P2	JT0601	35.42	collide	missile_0	fortress	FortressShot	0	GameEvent
1463	2021-03-04 16:59:53	D04P2	JT0601	35.488	press	right	None	Press	0	Press
1468	2021-03-04 16:59:53	D04P2	JT0601	35.556	new_mine	friend	None	NewMine	0	GameEvent
1476	2021-03-04 16:59:53	D04P2	JT0601	35.688	press	fire	None	Press	0	Press
1484	2021-03-04 16:59:53	D04P2	JT0601	35.854	collide	missile_0	fortress	FortressShot	0	GameEvent
1487	2021-03-04 16:59:53	D04P2	JT0601	35.92	press	thrust	None	Press	0	Press
1504	2021-03-04 16:59:53	D04P2	JT0601	36.354	press	fire	None	Press	0	Press
1514	2021-03-04 16:59:53	D04P2	JT0601	36.587	collide	missile_0	fortress	FortressShot	0	GameEvent
1523	2021-03-04 16:59:53	D04P2	JT0601	36.753	press	right	None	Press	0	Press
1530	2021-03-04 16:59:53	D04P2	JT0601	36.921	press	fire	None	Press	0	Press
1541	2021-03-04 16:59:53	D04P2	JT0601	37.154	collide	missile_0	fortress	FortressShot	0	GameEvent
1546	2021-03-04 16:59:53	D04P2	JT0601	37.288	press	left	None	Press	0	Press
1572	2021-03-04 16:59:53	D04P2	JT0601	37.987	press	fire	None	Press	0	Press
1580	2021-03-04 16:59:53	D04P2	JT0601	38.121	collide	friend_mine	None	FriendMineDestruction	50	Mine
1581	2021-03-04 16:59:53	D04P2	JT0601	38.154	press	left	None	Press	0	Press
1624	2021-03-04 16:59:53	D04P2	JT0601	39.221	press	fire	None	Press	0	Press
1630	2021-03-04 16:59:53	D04P2	JT0601	39.354	press	fire	None	Press	0	Press
1639	2021-03-04 16:59:53	D04P2	JT0601	39.553	press	thrust	None	Press	0	Press
1656	2021-03-04 16:59:53	D04P2	JT0601	39.954	press	fire	None	Press	0	Press
1663	2021-03-04 16:59:53	D04P2	JT0601	40.088	press	fire	None	Press	0	Press
1674	2021-03-04 16:59:53	D04P2	JT0601	40.32	collide	missile_2	fortress	FortressShot	0	GameEvent
1680	2021-03-04 16:59:53	D04P2	JT0601	40.455	collide	missile_2	fortress	FortressShot	0	GameEvent
1682	2021-03-04 16:59:53	D04P2	JT0601	40.488	destroyed	fortress	None	FortressDestruction	250	Fortress
1693	2021-03-04 16:59:53	D04P2	JT0601	40.753	press	thrust	None	Press	0	Press
1712	2021-03-04 16:59:53	D04P2	JT0601	41.154	press	right	None	Press	0	Press
1741	2021-03-04 16:59:53	D04P2	JT0601	41.821	press	fire	None	Press	0	Press
1751	2021-03-04 16:59:53	D04P2	JT0601	42.053	collide	missile_0	fortress	FortressShot	0	GameEvent
1759	2021-03-04 16:59:53	D04P2	JT0601	42.221	press	fire	None	Press	0	Press
1768	2021-03-04 16:59:53	D04P2	JT0601	42.42	collide	missile_0	fortress	FortressShot	0	GameEvent
1771	2021-03-04 16:59:53	D04P2	JT0601	42.488	press	right	None	Press	0	Press
1777	2021-03-04 16:59:53	D04P2	JT0601	42.62	press	fire	None	Press	0	Press
1785	2021-03-04 16:59:53	D04P2	JT0601	42.788	collide	missile_0	fortress	FortressShot	0	GameEvent
1792	2021-03-04 16:59:53	D04P2	JT0601	42.887	press	right	None	Press	0	Press
1798	2021-03-04 16:59:53	D04P2	JT0601	43.021	press	fire	None	Press	0	Press
1807	2021-03-04 16:59:53	D04P2	JT0601	43.156	collide	missile_0	fortress	FortressShot	0	GameEvent
1809	2021-03-04 16:59:53	D04P2	JT0601	43.19	new_mine	friend	None	NewMine	0	GameEvent
1820	2021-03-04 16:59:53	D04P2	JT0601	43.454	press	fire	None	Press	0	Press
1827	2021-03-04 16:59:53	D04P2	JT0601	43.588	collide	missile_0	fortress	FortressShot	0	GameEvent
1833	2021-03-04 16:59:53	D04P2	JT0601	43.754	press	right	None	Press	0	Press
1842	2021-03-04 16:59:53	D04P2	JT0601	43.888	press	fire	None	Press	0	Press
1848	2021-03-04 16:59:53	D04P2	JT0601	43.988	collide	missile_0	fortress	FortressShot	0	GameEvent
1852	2021-03-04 16:59:53	D04P2	JT0601	44.087	press	right	None	Press	0	Press
1861	2021-03-04 16:59:53	D04P2	JT0601	44.288	press	fire	None	Press	0	Press
1868	2021-03-04 16:59:53	D04P2	JT0601	44.388	collide	missile_0	fortress	FortressShot	0	GameEvent
1878	2021-03-04 16:59:53	D04P2	JT0601	44.688	press	right	None	Press	0	Press
1881	2021-03-04 16:59:53	D04P2	JT0601	44.754	press	fire	None	Press	0	Press
1892	2021-03-04 16:59:53	D04P2	JT0601	44.887	collide	missile_0	fortress	FortressShot	0	GameEvent
1899	2021-03-04 16:59:53	D04P2	JT0601	45.088	press	right	None	Press	0	Press
1904	2021-03-04 16:59:53	D04P2	JT0601	45.188	press	fire	None	Press	0	Press
1924	2021-03-04 16:59:53	D04P2	JT0601	45.754	press	fire	None	Press	0	Press
1944	2021-03-04 16:59:53	D04P2	JT0601	46.188	press	right	None	Press	0	Press
1955	2021-03-04 16:59:53	D04P2	JT0601	46.454	press	fire	None	Press	0	Press
1986	2021-03-04 16:59:53	D04P2	JT0601	47.288	press	left	None	Press	0	Press
1994	2021-03-04 16:59:53	D04P2	JT0601	47.487	press	thrust	None	Press	0	Press
2026	2021-03-04 16:59:53	D04P2	JT0601	48.288	press	right	None	Press	0	Press
2072	2021-03-04 16:59:53	D04P2	JT0601	49.654	press	thrust	None	Press	0	Press
2096	2021-03-04 16:59:53	D04P2	JT0601	50.287	press	left	None	Press	0	Press
2108	2021-03-04 16:59:53	D04P2	JT0601	50.62	press	thrust	None	Press	0	Press
2127	2021-03-04 16:59:53	D04P2	JT0601	51.054	press	left	None	Press	0	Press
2137	2021-03-04 16:59:53	D04P2	JT0601	51.321	press	thrust	None	Press	0	Press
2149	2021-03-04 16:59:53	D04P2	JT0601	51.587	collide	mine_0	ship	ShipDamage	-50	Flight
2161	2021-03-04 16:59:53	D04P2	JT0601	51.854	press	right	None	Press	0	Press
2190	2021-03-04 16:59:53	D04P2	JT0601	52.621	press	thrust	None	Press	0	Press
2231	2021-03-04 16:59:53	D04P2	JT0601	53.754	press	right	None	Press	0	Press
2241	2021-03-04 16:59:53	D04P2	JT0601	54.02	press	thrust	None	Press	0	Press
2264	2021-03-04 16:59:53	D04P2	JT0601	54.62	press	right	None	Press	0	Press
2280	2021-03-04 16:59:53	D04P2	JT0601	55.02	press	thrust	None	Press	0	Press
2290	2021-03-04 16:59:53	D04P2	JT0601	55.221	press	right	None	Press	0	Press
2294	2021-03-04 16:59:53	D04P2	JT0601	55.287	collide	shell	1	ShipDamage	-50	Flight
2298	2021-03-04 16:59:53	D04P2	JT0601	55.32	destroyed	ship	shell	ShipDestruction	-100	Flight
2307	2021-03-04 16:59:53	D04P2	JT0601	56.354	bonus_available	None	None	NewBonus	0	GameEvent
2320	2021-03-04 16:59:53	D04P2	JT0601	56.722	press	right	None	Press	0	Press
2333	2021-03-04 16:59:53	D04P2	JT0601	57.088	press	shots	None	Press	0	Press
2335	2021-03-04 16:59:53	D04P2	JT0601	57.088	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2343	2021-03-04 16:59:53	D04P2	JT0601	57.22	press	thrust	None	Press	0	Press
2365	2021-03-04 16:59:53	D04P2	JT0601	57.753	press	right	None	Press	0	Press
2379	2021-03-04 16:59:53	D04P2	JT0601	58.155	press	fire	None	Press	0	Press
2401	2021-03-04 16:59:53	D04P2	JT0601	58.687	press	fire	None	Press	0	Press
2408	2021-03-04 16:59:53	D04P2	JT0601	58.855	press	right	None	Press	0	Press
2411	2021-03-04 16:59:53	D04P2	JT0601	58.888	collide	missile_1	fortress	FortressShot	0	GameEvent
2421	2021-03-04 16:59:53	D04P2	JT0601	59.154	press	thrust	None	Press	0	Press
2436	2021-03-04 16:59:53	D04P2	JT0601	59.488	press	fire	None	Press	0	Press
2442	2021-03-04 16:59:53	D04P2	JT0601	59.62	press	fire	None	Press	0	Press
2447	2021-03-04 16:59:53	D04P2	JT0601	59.687	collide	missile_1	fortress	FortressShot	0	GameEvent
2455	2021-03-04 16:59:53	D04P2	JT0601	59.821	collide	missile_0	fortress	FortressShot	0	GameEvent
2457	2021-03-04 16:59:53	D04P2	JT0601	59.855	destroyed	fortress	None	FortressDestruction	250	Fortress
2463	2021-03-04 16:59:53	D04P2	JT0601	59.955	press	right	None	Press	0	Press
2471	2021-03-04 16:59:53	D04P2	JT0601	60.187	press	thrust	None	Press	0	Press
2506	2021-03-04 16:59:53	D04P2	JT0601	61.155	press	right	None	Press	0	Press
2515	2021-03-04 16:59:53	D04P2	JT0601	61.354	press	thrust	None	Press	0	Press
2519	2021-03-04 16:59:53	D04P2	JT0601	61.389	new_mine	foe	None	NewMine	0	GameEvent
2536	2021-03-04 16:59:53	D04P2	JT0601	61.82	press	fire	None	Press	0	Press
2552	2021-03-04 16:59:53	D04P2	JT0601	62.253	press	fire	None	Press	0	Press
2557	2021-03-04 16:59:53	D04P2	JT0601	62.355	press	left	None	Press	0	Press
2562	2021-03-04 16:59:53	D04P2	JT0601	62.455	collide	missile_1	fortress	FortressShot	0	GameEvent
2576	2021-03-04 16:59:53	D04P2	JT0601	62.788	press	iff	None	Press	0	Press
2584	2021-03-04 16:59:53	D04P2	JT0601	62.954	press	iff	None	Press	0	Press
2598	2021-03-04 16:59:53	D04P2	JT0601	63.253	press	fire	None	Press	0	Press
2609	2021-03-04 16:59:53	D04P2	JT0601	63.454	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2622	2021-03-04 16:59:53	D04P2	JT0601	63.654	press	left	None	Press	0	Press
2647	2021-03-04 16:59:53	D04P2	JT0601	64.388	press	thrust	None	Press	0	Press
2661	2021-03-04 16:59:53	D04P2	JT0601	64.654	press	shots	None	Press	0	Press
2663	2021-03-04 16:59:53	D04P2	JT0601	64.654	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2671	2021-03-04 16:59:53	D04P2	JT0601	64.855	press	left	None	Press	0	Press
2680	2021-03-04 16:59:53	D04P2	JT0601	65.054	press	fire	None	Press	0	Press
2689	2021-03-04 16:59:53	D04P2	JT0601	65.221	collide	missile_0	fortress	FortressShot	0	GameEvent
2698	2021-03-04 16:59:53	D04P2	JT0601	65.488	press	fire	None	Press	0	Press
2709	2021-03-04 16:59:53	D04P2	JT0601	65.654	collide	missile_0	fortress	FortressShot	0	GameEvent
2712	2021-03-04 16:59:53	D04P2	JT0601	65.688	collide	shell	3	ShipDamage	-50	Flight
2723	2021-03-04 16:59:53	D04P2	JT0601	65.921	press	fire	None	Press	0	Press
2730	2021-03-04 16:59:53	D04P2	JT0601	66.053	collide	missile_0	fortress	FortressShot	0	GameEvent
2734	2021-03-04 16:59:53	D04P2	JT0601	66.155	press	left	None	Press	0	Press
2745	2021-03-04 16:59:53	D04P2	JT0601	66.488	press	thrust	None	Press	0	Press
2748	2021-03-04 16:59:53	D04P2	JT0601	66.488	collide	shell	2	ShipDamage	-50	Flight
2764	2021-03-04 16:59:53	D04P2	JT0601	66.787	press	right	None	Press	0	Press
2784	2021-03-04 16:59:53	D04P2	JT0601	67.355	press	thrust	None	Press	0	Press
2797	2021-03-04 16:59:53	D04P2	JT0601	67.588	press	fire	None	Press	0	Press
2804	2021-03-04 16:59:53	D04P2	JT0601	67.72	collide	missile_0	fortress	FortressShot	0	GameEvent
2811	2021-03-04 16:59:53	D04P2	JT0601	67.855	bonus_available	None	None	NewBonus	0	GameEvent
2812	2021-03-04 16:59:53	D04P2	JT0601	67.888	press	right	None	Press	0	Press
2821	2021-03-04 16:59:53	D04P2	JT0601	68.12	press	fire	None	Press	0	Press
2828	2021-03-04 16:59:53	D04P2	JT0601	68.255	collide	missile_0	fortress	FortressShot	0	GameEvent
2829	2021-03-04 16:59:53	D04P2	JT0601	68.288	press	right	None	Press	0	Press
2842	2021-03-04 16:59:53	D04P2	JT0601	68.555	new_mine	friend	None	NewMine	0	GameEvent
2849	2021-03-04 16:59:53	D04P2	JT0601	68.655	press	shots	None	Press	0	Press
2851	2021-03-04 16:59:53	D04P2	JT0601	68.655	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2860	2021-03-04 16:59:53	D04P2	JT0601	68.854	press	left	None	Press	0	Press
2869	2021-03-04 16:59:53	D04P2	JT0601	69.088	press	fire	None	Press	0	Press
2877	2021-03-04 16:59:53	D04P2	JT0601	69.254	press	thrust	None	Press	0	Press
2882	2021-03-04 16:59:53	D04P2	JT0601	69.321	collide	missile_0	fortress	FortressShot	0	GameEvent
2890	2021-03-04 16:59:53	D04P2	JT0601	69.555	press	fire	None	Press	0	Press
2905	2021-03-04 16:59:53	D04P2	JT0601	69.821	collide	missile_0	fortress	FortressShot	0	GameEvent
2909	2021-03-04 16:59:53	D04P2	JT0601	69.92	press	left	None	Press	0	Press
2924	2021-03-04 16:59:53	D04P2	JT0601	70.288	press	fire	None	Press	0	Press
2939	2021-03-04 16:59:53	D04P2	JT0601	70.621	press	left	None	Press	0	Press
2945	2021-03-04 16:59:53	D04P2	JT0601	70.754	press	fire	None	Press	0	Press
2956	2021-03-04 16:59:53	D04P2	JT0601	71.054	press	right	None	Press	0	Press
2960	2021-03-04 16:59:53	D04P2	JT0601	71.087	collide	friend_mine	None	FriendMineDestruction	50	Mine
2994	2021-03-04 16:59:53	D04P2	JT0601	71.855	press	fire	None	Press	0	Press
3006	2021-03-04 16:59:53	D04P2	JT0601	72.154	press	right	None	Press	0	Press
3019	2021-03-04 16:59:53	D04P2	JT0601	72.52	press	fire	None	Press	0	Press
3030	2021-03-04 16:59:53	D04P2	JT0601	72.721	press	right	None	Press	0	Press
3038	2021-03-04 16:59:53	D04P2	JT0601	72.92	press	fire	None	Press	0	Press
3065	2021-03-04 16:59:53	D04P2	JT0601	73.688	press	fire	None	Press	0	Press
3083	2021-03-04 16:59:53	D04P2	JT0601	74.089	press	fire	None	Press	0	Press
3088	2021-03-04 16:59:53	D04P2	JT0601	74.121	collide	missile_1	fortress	FortressShot	0	GameEvent
3092	2021-03-04 16:59:53	D04P2	JT0601	74.22	press	fire	None	Press	0	Press
3099	2021-03-04 16:59:53	D04P2	JT0601	74.387	press	thrust	None	Press	0	Press
3109	2021-03-04 16:59:53	D04P2	JT0601	74.587	collide	missile_1	fortress	FortressShot	0	GameEvent
3115	2021-03-04 16:59:53	D04P2	JT0601	74.721	collide	missile_1	fortress	FortressShot	0	GameEvent
3120	2021-03-04 16:59:53	D04P2	JT0601	74.755	destroyed	fortress	None	FortressDestruction	250	Fortress
3139	2021-03-04 16:59:53	D04P2	JT0601	75.22	press	right	None	Press	0	Press
3142	2021-03-04 16:59:53	D04P2	JT0601	75.22	bonus_available	None	None	NewBonus	0	GameEvent
3172	2021-03-04 16:59:53	D04P2	JT0601	76.02	press	right	None	Press	0	Press
3181	2021-03-04 16:59:53	D04P2	JT0601	76.19	new_mine	friend	None	NewMine	0	GameEvent
3184	2021-03-04 16:59:53	D04P2	JT0601	76.254	press	left	None	Press	0	Press
3195	2021-03-04 16:59:53	D04P2	JT0601	76.521	press	right	None	Press	0	Press
