Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5231	2019-11-22 18:45:08	D05P2	AL2409	130.694	press	fire	None	Press	0	Press
5246	2019-11-22 18:45:08	D05P2	AL2409	131.026	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5260	2019-11-22 18:45:08	D05P2	AL2409	131.327	press	right	None	Press	0	Press
5282	2019-11-22 18:45:08	D05P2	AL2409	131.894	press	thrust	None	Press	0	Press
5300	2019-11-22 18:45:08	D05P2	AL2409	132.36	press	left	None	Press	0	Press
5333	2019-11-22 18:45:08	D05P2	AL2409	133.194	press	thrust	None	Press	0	Press
5355	2019-11-22 18:45:08	D05P2	AL2409	133.726	press	thrust	None	Press	0	Press
5372	2019-11-22 18:45:08	D05P2	AL2409	134.194	press	thrust	None	Press	0	Press
5384	2019-11-22 18:45:08	D05P2	AL2409	134.493	press	thrust	None	Press	0	Press
5400	2019-11-22 18:45:08	D05P2	AL2409	134.861	press	right	None	Press	0	Press
5426	2019-11-22 18:45:08	D05P2	AL2409	135.561	press	fire	None	Press	0	Press
5449	2019-11-22 18:45:08	D05P2	AL2409	136.115	new_mine	foe	None	NewMine	0	GameEvent
5454	2019-11-22 18:45:08	D05P2	AL2409	136.195	collide	missile_0	fortress	FortressShot	0	GameEvent
5458	2019-11-22 18:45:08	D05P2	AL2409	136.293	press	right	None	Press	0	Press
5475	2019-11-22 18:45:08	D05P2	AL2409	136.66	press	left	None	Press	0	Press
5500	2019-11-22 18:45:08	D05P2	AL2409	137.327	press	iff	None	Press	0	Press
5507	2019-11-22 18:45:08	D05P2	AL2409	137.46	press	iff	None	Press	0	Press
5518	2019-11-22 18:45:08	D05P2	AL2409	137.627	press	fire	None	Press	0	Press
5532	2019-11-22 18:45:08	D05P2	AL2409	137.926	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5546	2019-11-22 18:45:08	D05P2	AL2409	138.194	press	right	None	Press	0	Press
5584	2019-11-22 18:45:08	D05P2	AL2409	139.227	press	fire	None	Press	0	Press
5617	2019-11-22 18:45:08	D05P2	AL2409	140.094	press	fire	None	Press	0	Press
5642	2019-11-22 18:45:08	D05P2	AL2409	140.694	press	right	None	Press	0	Press
5644	2019-11-22 18:45:08	D05P2	AL2409	140.695	collide	missile_1	fortress	FortressShot	0	GameEvent
5655	2019-11-22 18:45:08	D05P2	AL2409	140.961	press	fire	None	Press	0	Press
5667	2019-11-22 18:45:08	D05P2	AL2409	141.26	press	thrust	None	Press	0	Press
5696	2019-11-22 18:45:08	D05P2	AL2409	141.961	press	fire	None	Press	0	Press
5721	2019-11-22 18:45:08	D05P2	AL2409	142.66	collide	missile_1	fortress	FortressShot	0	GameEvent
5728	2019-11-22 18:45:08	D05P2	AL2409	142.76	press	right	None	Press	0	Press
5741	2019-11-22 18:45:08	D05P2	AL2409	143.049	new_mine	foe	None	NewMine	0	GameEvent
5742	2019-11-22 18:45:08	D05P2	AL2409	143.06	press	fire	None	Press	0	Press
5770	2019-11-22 18:45:08	D05P2	AL2409	143.727	collide	missile_0	fortress	FortressShot	0	GameEvent
5780	2019-11-22 18:45:08	D05P2	AL2409	143.994	press	right	None	Press	0	Press
5799	2019-11-22 18:45:08	D05P2	AL2409	144.494	press	iff	None	Press	0	Press
5806	2019-11-22 18:45:08	D05P2	AL2409	144.626	press	iff	None	Press	0	Press
5819	2019-11-22 18:45:08	D05P2	AL2409	144.861	press	left	None	Press	0	Press
5829	2019-11-22 18:45:08	D05P2	AL2409	145.127	press	fire	None	Press	0	Press
5846	2019-11-22 18:45:08	D05P2	AL2409	145.526	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5867	2019-11-22 18:45:08	D05P2	AL2409	145.96	press	left	None	Press	0	Press
5887	2019-11-22 18:45:08	D05P2	AL2409	146.493	press	right	None	Press	0	Press
5904	2019-11-22 18:45:08	D05P2	AL2409	146.895	press	fire	None	Press	0	Press
5930	2019-11-22 18:45:08	D05P2	AL2409	147.593	collide	missile_0	fortress	FortressShot	0	GameEvent
5952	2019-11-22 18:45:08	D05P2	AL2409	148.16	press	thrust	None	Press	0	Press
5967	2019-11-22 18:45:08	D05P2	AL2409	148.527	press	right	None	Press	0	Press
5993	2019-11-22 18:45:08	D05P2	AL2409	149.227	press	fire	None	Press	0	Press
6025	2019-11-22 18:45:08	D05P2	AL2409	150.027	collide	missile_0	fortress	FortressShot	0	GameEvent
6031	2019-11-22 18:45:08	D05P2	AL2409	150.193	press	thrust	None	Press	0	Press
6050	2019-11-22 18:45:08	D05P2	AL2409	150.626	press	right	None	Press	0	Press
6052	2019-11-22 18:45:08	D05P2	AL2409	150.648	new_mine	foe	None	NewMine	0	GameEvent
6079	2019-11-22 18:45:08	D05P2	AL2409	151.362	press	fire	None	Press	0	Press
6102	2019-11-22 18:45:08	D05P2	AL2409	151.927	press	right	None	Press	0	Press
6108	2019-11-22 18:45:08	D05P2	AL2409	152.027	collide	missile_0	fortress	FortressShot	0	GameEvent
6116	2019-11-22 18:45:08	D05P2	AL2409	152.227	press	iff	None	Press	0	Press
6125	2019-11-22 18:45:08	D05P2	AL2409	152.394	press	iff	None	Press	0	Press
6131	2019-11-22 18:45:08	D05P2	AL2409	152.496	press	right	None	Press	0	Press
6152	2019-11-22 18:45:08	D05P2	AL2409	152.994	press	left	None	Press	0	Press
6164	2019-11-22 18:45:08	D05P2	AL2409	153.26	press	fire	None	Press	0	Press
6188	2019-11-22 18:45:08	D05P2	AL2409	153.927	press	thrust	None	Press	0	Press
6190	2019-11-22 18:45:08	D05P2	AL2409	153.927	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6209	2019-11-22 18:45:08	D05P2	AL2409	154.26	press	thrust	None	Press	0	Press
6229	2019-11-22 18:45:08	D05P2	AL2409	154.793	press	fire	None	Press	0	Press
6235	2019-11-22 18:45:08	D05P2	AL2409	154.927	press	fire	None	Press	0	Press
6258	2019-11-22 18:45:08	D05P2	AL2409	155.394	collide	missile_0	fortress	FortressShot	0	GameEvent
6264	2019-11-22 18:45:08	D05P2	AL2409	155.527	collide	missile_0	fortress	FortressShot	0	GameEvent
6266	2019-11-22 18:45:08	D05P2	AL2409	155.56	destroyed	fortress	None	FortressDestruction	250	Fortress
6325	2019-11-22 18:45:08	D05P2	AL2409	157.094	press	right	None	Press	0	Press
6343	2019-11-22 18:45:08	D05P2	AL2409	157.628	press	right	None	Press	0	Press
6358	2019-11-22 18:45:08	D05P2	AL2409	157.993	press	fire	None	Press	0	Press
6387	2019-11-22 18:45:08	D05P2	AL2409	158.693	collide	missile_0	fortress	FortressShot	0	GameEvent
6398	2019-11-22 18:45:08	D05P2	AL2409	158.994	press	thrust	None	Press	0	Press
6400	2019-11-22 18:45:08	D05P2	AL2409	159.014	new_mine	foe	None	NewMine	0	GameEvent
6419	2019-11-22 18:45:08	D05P2	AL2409	159.494	press	left	None	Press	0	Press
6437	2019-11-22 18:45:08	D05P2	AL2409	159.96	press	iff	None	Press	0	Press
6447	2019-11-22 18:45:08	D05P2	AL2409	160.094	press	iff	None	Press	0	Press
6461	2019-11-22 18:45:08	D05P2	AL2409	160.461	press	fire	None	Press	0	Press
6480	2019-11-22 18:45:08	D05P2	AL2409	160.893	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6487	2019-11-22 18:45:08	D05P2	AL2409	160.994	press	right	None	Press	0	Press
6509	2019-11-22 18:45:08	D05P2	AL2409	161.526	press	right	None	Press	0	Press
6522	2019-11-22 18:45:08	D05P2	AL2409	161.86	press	thrust	None	Press	0	Press
6576	2019-11-22 18:45:08	D05P2	AL2409	163.26	press	fire	None	Press	0	Press
6605	2019-11-22 18:45:08	D05P2	AL2409	164.061	press	right	None	Press	0	Press
6610	2019-11-22 18:45:08	D05P2	AL2409	164.127	collide	missile_0	fortress	FortressShot	0	GameEvent
6623	2019-11-22 18:45:08	D05P2	AL2409	164.394	press	fire	None	Press	0	Press
6657	2019-11-22 18:45:08	D05P2	AL2409	165.261	press	thrust	None	Press	0	Press
6674	2019-11-22 18:45:08	D05P2	AL2409	165.726	press	fire	None	Press	0	Press
6687	2019-11-22 18:45:08	D05P2	AL2409	166.015	new_mine	friend	None	NewMine	0	GameEvent
6712	2019-11-22 18:45:08	D05P2	AL2409	166.627	press	right	None	Press	0	Press
6714	2019-11-22 18:45:08	D05P2	AL2409	166.627	collide	missile_0	fortress	FortressShot	0	GameEvent
6733	2019-11-22 18:45:08	D05P2	AL2409	167.127	press	right	None	Press	0	Press
6747	2019-11-22 18:45:08	D05P2	AL2409	167.394	press	fire	None	Press	0	Press
6760	2019-11-22 18:45:08	D05P2	AL2409	167.659	collide	friend_mine	None	FriendMineDestruction	50	Mine
6773	2019-11-22 18:45:08	D05P2	AL2409	167.927	press	left	None	Press	0	Press
6797	2019-11-22 18:45:08	D05P2	AL2409	168.528	press	thrust	None	Press	0	Press
6829	2019-11-22 18:45:08	D05P2	AL2409	169.361	press	right	None	Press	0	Press
6848	2019-11-22 18:45:08	D05P2	AL2409	169.894	press	fire	None	Press	0	Press
6884	2019-11-22 18:45:08	D05P2	AL2409	170.826	collide	missile_0	fortress	FortressShot	0	GameEvent
6892	2019-11-22 18:45:08	D05P2	AL2409	171.027	press	right	None	Press	0	Press
6906	2019-11-22 18:45:08	D05P2	AL2409	171.327	press	fire	None	Press	0	Press
6928	2019-11-22 18:45:08	D05P2	AL2409	171.893	press	thrust	None	Press	0	Press
6943	2019-11-22 18:45:08	D05P2	AL2409	172.294	collide	missile_0	fortress	FortressShot	0	GameEvent
6965	2019-11-22 18:45:08	D05P2	AL2409	172.781	new_mine	friend	None	NewMine	0	GameEvent
6988	2019-11-22 18:45:08	D05P2	AL2409	173.393	press	right	None	Press	0	Press
7008	2019-11-22 18:45:08	D05P2	AL2409	173.927	press	fire	None	Press	0	Press
7036	2019-11-22 18:45:08	D05P2	AL2409	174.561	collide	friend_mine	None	FriendMineDestruction	50	Mine
7037	2019-11-22 18:45:08	D05P2	AL2409	174.594	press	left	None	Press	0	Press
7088	2019-11-22 18:45:08	D05P2	AL2409	175.86	press	fire	None	Press	0	Press
7117	2019-11-22 18:45:08	D05P2	AL2409	176.561	collide	missile_0	fortress	FortressShot	0	GameEvent
7120	2019-11-22 18:45:08	D05P2	AL2409	176.627	press	right	None	Press	0	Press
7134	2019-11-22 18:45:08	D05P2	AL2409	176.961	press	fire	None	Press	0	Press
7162	2019-11-22 18:45:08	D05P2	AL2409	177.66	collide	missile_0	fortress	FortressShot	0	GameEvent
7167	2019-11-22 18:45:08	D05P2	AL2409	177.76	press	right	None	Press	0	Press
7179	2019-11-22 18:45:08	D05P2	AL2409	178.094	press	fire	None	Press	0	Press
7209	2019-11-22 18:45:08	D05P2	AL2409	178.794	collide	missile_0	fortress	FortressShot	0	GameEvent
7212	2019-11-22 18:45:08	D05P2	AL2409	178.86	press	right	None	Press	0	Press
7225	2019-11-22 18:45:08	D05P2	AL2409	179.16	press	fire	None	Press	0	Press
7240	2019-11-22 18:45:08	D05P2	AL2409	179.462	press	thrust	None	Press	0	Press
7250	2019-11-22 18:45:08	D05P2	AL2409	179.682	new_mine	foe	None	NewMine	0	GameEvent
7258	2019-11-22 18:45:08	D05P2	AL2409	179.894	collide	missile_0	fortress	FortressShot	0	GameEvent
7273	2019-11-22 18:45:08	D05P2	AL2409	180.327	press	right	None	Press	0	Press
7294	2019-11-22 18:45:08	D05P2	AL2409	180.793	press	iff	None	Press	0	Press
7301	2019-11-22 18:45:08	D05P2	AL2409	180.927	press	iff	None	Press	0	Press
7306	2019-11-22 18:45:08	D05P2	AL2409	180.994	press	right	None	Press	0	Press
7315	2019-11-22 18:45:08	D05P2	AL2409	181.227	press	fire	None	Press	0	Press
7326	2019-11-22 18:45:08	D05P2	AL2409	181.427	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7352	2019-11-22 18:45:08	D05P2	AL2409	182.027	press	left	None	Press	0	Press
7379	2019-11-22 18:45:08	D05P2	AL2409	182.693	press	thrust	None	Press	0	Press
7395	2019-11-22 18:45:08	D05P2	AL2409	183.127	press	fire	None	Press	0	Press
7425	2019-11-22 18:45:08	D05P2	AL2409	183.894	collide	missile_0	fortress	FortressShot	0	GameEvent
7447	2019-11-22 18:45:08	D05P2	AL2409	184.527	press	right	None	Press	0	Press
7462	2019-11-22 18:45:08	D05P2	AL2409	184.86	press	fire	None	Press	0	Press
7469	2019-11-22 18:45:08	D05P2	AL2409	184.993	press	fire	None	Press	0	Press
7495	2019-11-22 18:45:08	D05P2	AL2409	185.594	collide	missile_0	fortress	FortressShot	0	GameEvent
7501	2019-11-22 18:45:08	D05P2	AL2409	185.726	collide	missile_0	fortress	FortressShot	0	GameEvent
7503	2019-11-22 18:45:08	D05P2	AL2409	185.76	destroyed	fortress	None	FortressDestruction	250	Fortress
7526	2019-11-22 18:45:08	D05P2	AL2409	186.394	press	right	None	Press	0	Press
7533	2019-11-22 18:45:08	D05P2	AL2409	186.547	new_mine	foe	None	NewMine	0	GameEvent
7554	2019-11-22 18:45:08	D05P2	AL2409	187.06	press	left	None	Press	0	Press
7559	2019-11-22 18:45:08	D05P2	AL2409	187.127	bonus_available	None	None	NewBonus	0	GameEvent
7580	2019-11-22 18:45:08	D05P2	AL2409	187.661	press	iff	None	Press	0	Press
7587	2019-11-22 18:45:08	D05P2	AL2409	187.794	press	iff	None	Press	0	Press
7596	2019-11-22 18:45:08	D05P2	AL2409	187.993	press	fire	None	Press	0	Press
7606	2019-11-22 18:45:08	D05P2	AL2409	188.226	press	pnts	None	Press	0	Press
7608	2019-11-22 18:45:08	D05P2	AL2409	188.226	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7613	2019-11-22 18:45:08	D05P2	AL2409	188.294	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7641	2019-11-22 18:45:08	D05P2	AL2409	188.894	press	right	None	Press	0	Press
7658	2019-11-22 18:45:08	D05P2	AL2409	189.36	press	thrust	None	Press	0	Press
7696	2019-11-22 18:45:08	D05P2	AL2409	190.36	press	left	None	Press	0	Press
7717	2019-11-22 18:45:08	D05P2	AL2409	190.86	press	thrust	None	Press	0	Press
7738	2019-11-22 18:45:08	D05P2	AL2409	191.427	press	right	None	Press	0	Press
7769	2019-11-22 18:45:08	D05P2	AL2409	192.295	press	thrust	None	Press	0	Press
7811	2019-11-22 18:45:08	D05P2	AL2409	193.381	new_mine	friend	None	NewMine	0	GameEvent
7842	2019-11-22 18:45:08	D05P2	AL2409	194.226	press	fire	None	Press	0	Press
7854	2019-11-22 18:45:08	D05P2	AL2409	194.494	collide	missile_0	fortress	FortressShot	0	GameEvent
7859	2019-11-22 18:45:08	D05P2	AL2409	194.627	press	right	None	Press	0	Press
7877	2019-11-22 18:45:08	D05P2	AL2409	195.026	press	fire	None	Press	0	Press
7889	2019-11-22 18:45:08	D05P2	AL2409	195.326	collide	missile_0	fortress	FortressShot	0	GameEvent
7913	2019-11-22 18:45:08	D05P2	AL2409	195.96	press	right	None	Press	0	Press
7927	2019-11-22 18:45:08	D05P2	AL2409	196.327	press	thrust	None	Press	0	Press
7967	2019-11-22 18:45:08	D05P2	AL2409	197.427	press	right	None	Press	0	Press
7985	2019-11-22 18:45:08	D05P2	AL2409	197.793	press	thrust	None	Press	0	Press
8017	2019-11-22 18:45:08	D05P2	AL2409	198.66	bonus_available	None	None	NewBonus	0	GameEvent
8040	2019-11-22 18:45:08	D05P2	AL2409	199.328	press	shots	None	Press	0	Press
8042	2019-11-22 18:45:08	D05P2	AL2409	199.328	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8086	2019-11-22 18:45:08	D05P2	AL2409	200.493	press	fire	None	Press	0	Press
8102	2019-11-22 18:45:08	D05P2	AL2409	200.827	press	thrust	None	Press	0	Press
8119	2019-11-22 18:45:08	D05P2	AL2409	201.227	collide	friend_mine	None	FriendMineDestruction	50	Mine
8155	2019-11-22 18:45:08	D05P2	AL2409	202.06	press	right	None	Press	0	Press
8166	2019-11-22 18:45:08	D05P2	AL2409	202.361	press	fire	None	Press	0	Press
8201	2019-11-22 18:45:08	D05P2	AL2409	203.293	collide	missile_0	fortress	FortressShot	0	GameEvent
8212	2019-11-22 18:45:08	D05P2	AL2409	203.56	press	right	None	Press	0	Press
8231	2019-11-22 18:45:08	D05P2	AL2409	204.026	press	fire	None	Press	0	Press
8260	2019-11-22 18:45:08	D05P2	AL2409	204.827	collide	missile_0	fortress	FortressShot	0	GameEvent
8282	2019-11-22 18:45:08	D05P2	AL2409	205.361	press	right	None	Press	0	Press
8294	2019-11-22 18:45:08	D05P2	AL2409	205.693	press	right	None	Press	0	Press
8313	2019-11-22 18:45:08	D05P2	AL2409	206.094	press	right	None	Press	0	Press
8324	2019-11-22 18:45:08	D05P2	AL2409	206.348	new_mine	foe	None	NewMine	0	GameEvent
8327	2019-11-22 18:45:08	D05P2	AL2409	206.426	press	fire	None	Press	0	Press
8350	2019-11-22 18:45:08	D05P2	AL2409	206.994	press	left	None	Press	0	Press
8372	2019-11-22 18:45:08	D05P2	AL2409	207.56	press	iff	None	Press	0	Press
8379	2019-11-22 18:45:08	D05P2	AL2409	207.694	press	iff	None	Press	0	Press
8393	2019-11-22 18:45:08	D05P2	AL2409	207.961	press	fire	None	Press	0	Press
8411	2019-11-22 18:45:08	D05P2	AL2409	208.361	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8423	2019-11-22 18:45:08	D05P2	AL2409	208.594	press	right	None	Press	0	Press
8440	2019-11-22 18:45:08	D05P2	AL2409	208.961	press	right	None	Press	0	Press
8449	2019-11-22 18:45:08	D05P2	AL2409	209.195	press	right	None	Press	0	Press
8458	2019-11-22 18:45:08	D05P2	AL2409	209.361	press	right	None	Press	0	Press
8471	2019-11-22 18:45:08	D05P2	AL2409	209.693	press	thrust	None	Press	0	Press
8490	2019-11-22 18:45:08	D05P2	AL2409	210.127	press	right	None	Press	0	Press
8534	2019-11-22 18:45:08	D05P2	AL2409	211.327	press	fire	None	Press	0	Press
8559	2019-11-22 18:45:08	D05P2	AL2409	211.995	collide	missile_0	fortress	FortressShot	0	GameEvent
8563	2019-11-22 18:45:08	D05P2	AL2409	212.027	press	fire	None	Press	0	Press
8590	2019-11-22 18:45:08	D05P2	AL2409	212.694	collide	missile_0	fortress	FortressShot	0	GameEvent
8607	2019-11-22 18:45:08	D05P2	AL2409	213.127	press	right	None	Press	0	Press
8622	2019-11-22 18:45:08	D05P2	AL2409	213.481	new_mine	foe	None	NewMine	0	GameEvent
8624	2019-11-22 18:45:08	D05P2	AL2409	213.527	press	fire	None	Press	0	Press
8642	2019-11-22 18:45:08	D05P2	AL2409	213.993	press	right	None	Press	0	Press
8654	2019-11-22 18:45:08	D05P2	AL2409	214.161	collide	missile_0	fortress	FortressShot	0	GameEvent
8693	2019-11-22 18:45:08	D05P2	AL2409	215.227	press	right	None	Press	0	Press
8712	2019-11-22 18:45:08	D05P2	AL2409	215.761	press	iff	None	Press	0	Press
8719	2019-11-22 18:45:08	D05P2	AL2409	215.894	press	iff	None	Press	0	Press
8735	2019-11-22 18:45:08	D05P2	AL2409	216.194	press	fire	None	Press	0	Press
8754	2019-11-22 18:45:08	D05P2	AL2409	216.661	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8762	2019-11-22 18:45:08	D05P2	AL2409	216.793	press	left	None	Press	0	Press
8787	2019-11-22 18:45:08	D05P2	AL2409	217.426	press	thrust	None	Press	0	Press
8797	2019-11-22 18:45:08	D05P2	AL2409	217.627	bonus_available	None	None	NewBonus	0	GameEvent
8810	2019-11-22 18:45:08	D05P2	AL2409	217.994	press	right	None	Press	0	Press
8827	2019-11-22 18:45:08	D05P2	AL2409	218.36	press	pnts	None	Press	0	Press
8829	2019-11-22 18:45:08	D05P2	AL2409	218.36	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8844	2019-11-22 18:45:08	D05P2	AL2409	218.76	press	fire	None	Press	0	Press
8877	2019-11-22 18:45:08	D05P2	AL2409	219.594	collide	missile_0	fortress	FortressShot	0	GameEvent
8887	2019-11-22 18:45:08	D05P2	AL2409	219.827	press	right	None	Press	0	Press
8903	2019-11-22 18:45:08	D05P2	AL2409	220.193	press	thrust	None	Press	0	Press
8960	2019-11-22 18:45:08	D05P2	AL2409	221.749	new_mine	friend	None	NewMine	0	GameEvent
8965	2019-11-22 18:45:08	D05P2	AL2409	221.794	bonus_available	None	None	NewBonus	0	GameEvent
8993	2019-11-22 18:45:08	D05P2	AL2409	222.627	press	fire	None	Press	0	Press
9015	2019-11-22 18:45:08	D05P2	AL2409	223.227	press	right	None	Press	0	Press
9027	2019-11-22 18:45:08	D05P2	AL2409	223.428	collide	missile_0	fortress	FortressShot	0	GameEvent
9037	2019-11-22 18:45:08	D05P2	AL2409	223.693	press	thrust	None	Press	0	Press
9055	2019-11-22 18:45:08	D05P2	AL2409	224.161	press	fire	None	Press	0	Press
9086	2019-11-22 18:45:08	D05P2	AL2409	224.893	collide	friend_mine	None	FriendMineDestruction	50	Mine
9102	2019-11-22 18:45:08	D05P2	AL2409	225.26	press	left	None	Press	0	Press
9131	2019-11-22 18:45:08	D05P2	AL2409	225.96	press	fire	None	Press	0	Press
9159	2019-11-22 18:45:08	D05P2	AL2409	226.694	collide	missile_0	fortress	FortressShot	0	GameEvent
9171	2019-11-22 18:45:08	D05P2	AL2409	227.028	press	right	None	Press	0	Press
9189	2019-11-22 18:45:08	D05P2	AL2409	227.427	press	left	None	Press	0	Press
9204	2019-11-22 18:45:08	D05P2	AL2409	227.827	press	right	None	Press	0	Press
9219	2019-11-22 18:45:08	D05P2	AL2409	228.227	press	fire	None	Press	0	Press
9229	2019-11-22 18:45:08	D05P2	AL2409	228.394	press	fire	None	Press	0	Press
9249	2019-11-22 18:45:08	D05P2	AL2409	228.927	collide	missile_0	fortress	FortressShot	0	GameEvent
9257	2019-11-22 18:45:08	D05P2	AL2409	229.126	collide	missile_0	fortress	FortressShot	0	GameEvent
9259	2019-11-22 18:45:08	D05P2	AL2409	229.159	destroyed	fortress	None	FortressDestruction	250	Fortress
9264	2019-11-22 18:45:08	D05P2	AL2409	229.16	bonus_available	None	None	NewBonus	0	GameEvent
9276	2019-11-22 18:45:08	D05P2	AL2409	229.461	press	right	None	Press	0	Press
9289	2019-11-22 18:45:08	D05P2	AL2409	229.827	press	pnts	None	Press	0	Press
9291	2019-11-22 18:45:08	D05P2	AL2409	229.827	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9301	2019-11-22 18:45:08	D05P2	AL2409	230.016	new_mine	friend	None	NewMine	0	GameEvent
9311	2019-11-22 18:45:08	D05P2	AL2409	230.326	press	thrust	None	Press	0	Press
9328	2019-11-22 18:45:08	D05P2	AL2409	230.693	press	right	None	Press	0	Press
9347	2019-11-22 18:45:08	D05P2	AL2409	231.193	press	fire	None	Press	0	Press
9357	2019-11-22 18:45:08	D05P2	AL2409	231.361	collide	friend_mine	None	FriendMineDestruction	50	Mine
9370	2019-11-22 18:45:08	D05P2	AL2409	231.561	press	left	None	Press	0	Press
9406	2019-11-22 18:45:08	D05P2	AL2409	232.527	press	thrust	None	Press	0	Press
9435	2019-11-22 18:45:08	D05P2	AL2409	233.361	press	right	None	Press	0	Press
9466	2019-11-22 18:45:08	D05P2	AL2409	234.194	press	thrust	None	Press	0	Press
9485	2019-11-22 18:45:08	D05P2	AL2409	234.627	press	left	None	Press	0	Press
9500	2019-11-22 18:45:08	D05P2	AL2409	234.994	press	left	None	Press	0	Press
9512	2019-11-22 18:45:08	D05P2	AL2409	235.326	press	fire	None	Press	0	Press
9537	2019-11-22 18:45:08	D05P2	AL2409	235.895	collide	missile_0	fortress	FortressShot	0	GameEvent
9543	2019-11-22 18:45:08	D05P2	AL2409	236.06	press	right	None	Press	0	Press
9558	2019-11-22 18:45:08	D05P2	AL2409	236.448	new_mine	friend	None	NewMine	0	GameEvent
9560	2019-11-22 18:45:08	D05P2	AL2409	236.494	press	fire	None	Press	0	Press
9585	2019-11-22 18:45:08	D05P2	AL2409	237.062	collide	missile_0	fortress	FortressShot	0	GameEvent
9591	2019-11-22 18:45:08	D05P2	AL2409	237.227	press	left	None	Press	0	Press
9615	2019-11-22 18:45:08	D05P2	AL2409	237.86	press	fire	None	Press	0	Press
9635	2019-11-22 18:45:08	D05P2	AL2409	238.328	collide	friend_mine	None	FriendMineDestruction	50	Mine
9650	2019-11-22 18:45:08	D05P2	AL2409	238.594	press	right	None	Press	0	Press
9673	2019-11-22 18:45:08	D05P2	AL2409	239.259	press	thrust	None	Press	0	Press
9694	2019-11-22 18:45:08	D05P2	AL2409	239.76	press	right	None	Press	0	Press
9705	2019-11-22 18:45:08	D05P2	AL2409	240.027	press	right	None	Press	0	Press
9717	2019-11-22 18:45:08	D05P2	AL2409	240.327	press	thrust	None	Press	0	Press
9776	2019-11-22 18:45:08	D05P2	AL2409	241.927	press	fire	None	Press	0	Press
9798	2019-11-22 18:45:08	D05P2	AL2409	242.527	press	fire	None	Press	0	Press
9815	2019-11-22 18:45:08	D05P2	AL2409	242.894	press	fire	None	Press	0	Press
9828	2019-11-22 18:45:08	D05P2	AL2409	243.194	collide	missile_1	fortress	FortressShot	0	GameEvent
9839	2019-11-22 18:45:08	D05P2	AL2409	243.45	new_mine	foe	None	NewMine	0	GameEvent
9844	2019-11-22 18:45:08	D05P2	AL2409	243.594	collide	missile_1	fortress	FortressShot	0	GameEvent
9859	2019-11-22 18:45:08	D05P2	AL2409	243.96	press	right	None	Press	0	Press
9887	2019-11-22 18:45:08	D05P2	AL2409	244.627	press	right	None	Press	0	Press
9896	2019-11-22 18:45:08	D05P2	AL2409	244.827	press	right	None	Press	0	Press
9900	2019-11-22 18:45:08	D05P2	AL2409	244.861	bonus_available	None	None	NewBonus	0	GameEvent
9913	2019-11-22 18:45:08	D05P2	AL2409	245.26	press	iff	None	Press	0	Press
9921	2019-11-22 18:45:08	D05P2	AL2409	245.393	press	iff	None	Press	0	Press
9930	2019-11-22 18:45:08	D05P2	AL2409	245.594	press	fire	None	Press	0	Press
9963	2019-11-22 18:45:08	D05P2	AL2409	246.461	press	left	None	Press	0	Press
9975	2019-11-22 18:45:08	D05P2	AL2409	246.694	press	fire	None	Press	0	Press
9998	2019-11-22 18:45:08	D05P2	AL2409	247.294	press	thrust	None	Press	0	Press
10007	2019-11-22 18:45:08	D05P2	AL2409	247.46	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10035	2019-11-22 18:45:08	D05P2	AL2409	248.06	press	thrust	None	Press	0	Press
10053	2019-11-22 18:45:08	D05P2	AL2409	248.528	press	thrust	None	Press	0	Press
10077	2019-11-22 18:45:08	D05P2	AL2409	249.127	press	fire	None	Press	0	Press
10104	2019-11-22 18:45:08	D05P2	AL2409	249.793	press	fire	None	Press	0	Press
10117	2019-11-22 18:45:08	D05P2	AL2409	250.16	press	fire	None	Press	0	Press
10130	2019-11-22 18:45:08	D05P2	AL2409	250.494	collide	missile_1	fortress	FortressShot	0	GameEvent
10133	2019-11-22 18:45:08	D05P2	AL2409	250.56	press	fire	None	Press	0	Press
10148	2019-11-22 18:45:08	D05P2	AL2409	250.793	collide	missile_1	fortress	FortressShot	0	GameEvent
10161	2019-11-22 18:45:08	D05P2	AL2409	251.162	collide	missile_1	fortress	FortressShot	0	GameEvent
10209	2019-11-22 18:45:08	D05P2	AL2409	252.494	press	right	None	Press	0	Press
10213	2019-11-22 18:45:08	D05P2	AL2409	252.548	new_mine	friend	None	NewMine	0	GameEvent
10226	2019-11-22 18:45:08	D05P2	AL2409	252.794	press	right	None	Press	0	Press
10243	2019-11-22 18:45:08	D05P2	AL2409	253.261	press	right	None	Press	0	Press
