Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5822	2021-03-16 17:00:54	D14P2	JT0601	131.933	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5831	2021-03-16 17:00:54	D14P2	JT0601	132.066	press	right	None	Press	0	Press
5856	2021-03-16 17:00:54	D14P2	JT0601	132.733	press	fire	None	Press	0	Press
5867	2021-03-16 17:00:54	D14P2	JT0601	132.966	press	thrust	None	Press	0	Press
5883	2021-03-16 17:00:54	D14P2	JT0601	133.333	press	right	None	Press	0	Press
5889	2021-03-16 17:00:54	D14P2	JT0601	133.433	press	fire	None	Press	0	Press
5897	2021-03-16 17:00:54	D14P2	JT0601	133.566	collide	friend_mine	None	FriendMineDestruction	50	Mine
5898	2021-03-16 17:00:54	D14P2	JT0601	133.599	press	left	None	Press	0	Press
5919	2021-03-16 17:00:54	D14P2	JT0601	134.066	press	left	None	Press	0	Press
5934	2021-03-16 17:00:54	D14P2	JT0601	134.3	press	thrust	None	Press	0	Press
5943	2021-03-16 17:00:54	D14P2	JT0601	134.5	collide	shell	1	ShipDamage	-50	Flight
5948	2021-03-16 17:00:54	D14P2	JT0601	134.601	press	right	None	Press	0	Press
5964	2021-03-16 17:00:54	D14P2	JT0601	135.033	press	fire	None	Press	0	Press
5978	2021-03-16 17:00:54	D14P2	JT0601	135.3	collide	missile_0	fortress	FortressShot	0	GameEvent
5982	2021-03-16 17:00:54	D14P2	JT0601	135.4	press	right	None	Press	0	Press
5988	2021-03-16 17:00:54	D14P2	JT0601	135.533	press	fire	None	Press	0	Press
5998	2021-03-16 17:00:54	D14P2	JT0601	135.766	collide	missile_0	fortress	FortressShot	0	GameEvent
6006	2021-03-16 17:00:54	D14P2	JT0601	135.933	press	fire	None	Press	0	Press
6015	2021-03-16 17:00:54	D14P2	JT0601	136.166	press	right	None	Press	0	Press
6017	2021-03-16 17:00:54	D14P2	JT0601	136.166	collide	missile_0	fortress	FortressShot	0	GameEvent
6028	2021-03-16 17:00:54	D14P2	JT0601	136.333	press	fire	None	Press	0	Press
6038	2021-03-16 17:00:54	D14P2	JT0601	136.566	collide	missile_0	fortress	FortressShot	0	GameEvent
6044	2021-03-16 17:00:54	D14P2	JT0601	136.733	press	fire	None	Press	0	Press
6055	2021-03-16 17:00:54	D14P2	JT0601	136.966	collide	missile_0	fortress	FortressShot	0	GameEvent
6063	2021-03-16 17:00:54	D14P2	JT0601	137.166	press	fire	None	Press	0	Press
6077	2021-03-16 17:00:54	D14P2	JT0601	137.433	collide	missile_0	fortress	FortressShot	0	GameEvent
6078	2021-03-16 17:00:54	D14P2	JT0601	137.466	press	right	None	Press	0	Press
6086	2021-03-16 17:00:54	D14P2	JT0601	137.633	press	fire	None	Press	0	Press
6098	2021-03-16 17:00:54	D14P2	JT0601	137.899	collide	missile_0	fortress	FortressShot	0	GameEvent
6103	2021-03-16 17:00:54	D14P2	JT0601	138	press	fire	None	Press	0	Press
6111	2021-03-16 17:00:54	D14P2	JT0601	138.2	press	thrust	None	Press	0	Press
6118	2021-03-16 17:00:54	D14P2	JT0601	138.266	collide	missile_0	fortress	FortressShot	0	GameEvent
6130	2021-03-16 17:00:54	D14P2	JT0601	138.566	press	right	None	Press	0	Press
6135	2021-03-16 17:00:54	D14P2	JT0601	138.636	new_mine	friend	None	NewMine	0	GameEvent
6143	2021-03-16 17:00:54	D14P2	JT0601	138.867	press	fire	None	Press	0	Press
6170	2021-03-16 17:00:54	D14P2	JT0601	139.533	press	fire	None	Press	0	Press
6181	2021-03-16 17:00:54	D14P2	JT0601	139.8	collide	missile_1	fortress	FortressShot	0	GameEvent
6185	2021-03-16 17:00:54	D14P2	JT0601	139.901	press	right	None	Press	0	Press
6196	2021-03-16 17:00:54	D14P2	JT0601	140.199	press	fire	None	Press	0	Press
6206	2021-03-16 17:00:54	D14P2	JT0601	140.333	press	fire	None	Press	0	Press
6215	2021-03-16 17:00:54	D14P2	JT0601	140.499	collide	missile_0	fortress	FortressShot	0	GameEvent
6218	2021-03-16 17:00:54	D14P2	JT0601	140.567	press	right	None	Press	0	Press
6222	2021-03-16 17:00:54	D14P2	JT0601	140.633	collide	missile_0	fortress	FortressShot	0	GameEvent
6225	2021-03-16 17:00:54	D14P2	JT0601	140.666	destroyed	fortress	None	FortressDestruction	250	Fortress
6232	2021-03-16 17:00:54	D14P2	JT0601	140.8	press	thrust	None	Press	0	Press
6250	2021-03-16 17:00:54	D14P2	JT0601	141.299	press	left	None	Press	0	Press
6263	2021-03-16 17:00:54	D14P2	JT0601	141.566	press	left	None	Press	0	Press
6269	2021-03-16 17:00:54	D14P2	JT0601	141.699	press	thrust	None	Press	0	Press
6282	2021-03-16 17:00:54	D14P2	JT0601	142.033	press	right	None	Press	0	Press
6293	2021-03-16 17:00:54	D14P2	JT0601	142.266	bonus_available	None	None	NewBonus	0	GameEvent
6298	2021-03-16 17:00:54	D14P2	JT0601	142.333	press	fire	None	Press	0	Press
6306	2021-03-16 17:00:54	D14P2	JT0601	142.5	collide	missile_0	fortress	FortressShot	0	GameEvent
6312	2021-03-16 17:00:54	D14P2	JT0601	142.666	press	fire	None	Press	0	Press
6319	2021-03-16 17:00:54	D14P2	JT0601	142.799	collide	missile_0	fortress	FortressShot	0	GameEvent
6320	2021-03-16 17:00:54	D14P2	JT0601	142.833	press	right	None	Press	0	Press
6332	2021-03-16 17:00:54	D14P2	JT0601	143.099	press	pnts	None	Press	0	Press
6334	2021-03-16 17:00:54	D14P2	JT0601	143.099	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6343	2021-03-16 17:00:54	D14P2	JT0601	143.333	press	right	None	Press	0	Press
6352	2021-03-16 17:00:54	D14P2	JT0601	143.466	press	fire	None	Press	0	Press
6361	2021-03-16 17:00:54	D14P2	JT0601	143.6	collide	missile_0	fortress	FortressShot	0	GameEvent
6369	2021-03-16 17:00:54	D14P2	JT0601	143.833	press	fire	None	Press	0	Press
6376	2021-03-16 17:00:54	D14P2	JT0601	143.966	collide	missile_0	fortress	FortressShot	0	GameEvent
6377	2021-03-16 17:00:54	D14P2	JT0601	143.999	press	right	None	Press	0	Press
6385	2021-03-16 17:00:54	D14P2	JT0601	144.166	press	fire	None	Press	0	Press
6394	2021-03-16 17:00:54	D14P2	JT0601	144.333	collide	missile_0	fortress	FortressShot	0	GameEvent
6405	2021-03-16 17:00:54	D14P2	JT0601	144.533	press	right	None	Press	0	Press
6410	2021-03-16 17:00:54	D14P2	JT0601	144.633	press	fire	None	Press	0	Press
6419	2021-03-16 17:00:54	D14P2	JT0601	144.867	press	thrust	None	Press	0	Press
6421	2021-03-16 17:00:54	D14P2	JT0601	144.868	collide	missile_0	fortress	FortressShot	0	GameEvent
6433	2021-03-16 17:00:54	D14P2	JT0601	145.166	press	fire	None	Press	0	Press
6445	2021-03-16 17:00:54	D14P2	JT0601	145.4	press	right	None	Press	0	Press
6448	2021-03-16 17:00:54	D14P2	JT0601	145.433	collide	missile_0	fortress	FortressShot	0	GameEvent
6457	2021-03-16 17:00:54	D14P2	JT0601	145.633	press	fire	None	Press	0	Press
6470	2021-03-16 17:00:54	D14P2	JT0601	145.933	collide	missile_0	fortress	FortressShot	0	GameEvent
6479	2021-03-16 17:00:54	D14P2	JT0601	146.166	press	fire	None	Press	0	Press
6489	2021-03-16 17:00:54	D14P2	JT0601	146.366	collide	friend_mine	None	FriendMineDestruction	50	Mine
6499	2021-03-16 17:00:54	D14P2	JT0601	146.4	bonus_available	None	None	NewBonus	0	GameEvent
6506	2021-03-16 17:00:54	D14P2	JT0601	146.633	press	fire	None	Press	0	Press
6520	2021-03-16 17:00:54	D14P2	JT0601	147.033	press	right	None	Press	0	Press
6528	2021-03-16 17:00:54	D14P2	JT0601	147.233	press	fire	None	Press	0	Press
6543	2021-03-16 17:00:54	D14P2	JT0601	147.567	press	right	None	Press	0	Press
6549	2021-03-16 17:00:54	D14P2	JT0601	147.666	collide	missile_1	fortress	FortressShot	0	GameEvent
6556	2021-03-16 17:00:54	D14P2	JT0601	147.834	press	shots	None	Press	0	Press
6559	2021-03-16 17:00:54	D14P2	JT0601	147.834	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6567	2021-03-16 17:00:54	D14P2	JT0601	147.999	press	left	None	Press	0	Press
6578	2021-03-16 17:00:54	D14P2	JT0601	148.299	press	fire	None	Press	0	Press
6593	2021-03-16 17:00:54	D14P2	JT0601	148.533	press	right	None	Press	0	Press
6606	2021-03-16 17:00:54	D14P2	JT0601	148.866	collide	missile_0	fortress	FortressShot	0	GameEvent
6609	2021-03-16 17:00:54	D14P2	JT0601	148.934	press	thrust	None	Press	0	Press
6624	2021-03-16 17:00:54	D14P2	JT0601	149.299	press	left	None	Press	0	Press
6638	2021-03-16 17:00:54	D14P2	JT0601	149.633	press	thrust	None	Press	0	Press
6654	2021-03-16 17:00:54	D14P2	JT0601	150.033	press	right	None	Press	0	Press
6667	2021-03-16 17:00:54	D14P2	JT0601	150.366	press	fire	None	Press	0	Press
6673	2021-03-16 17:00:54	D14P2	JT0601	150.501	press	fire	None	Press	0	Press
6684	2021-03-16 17:00:54	D14P2	JT0601	150.699	press	right	None	Press	0	Press
6697	2021-03-16 17:00:54	D14P2	JT0601	151.033	press	fire	None	Press	0	Press
6715	2021-03-16 17:00:54	D14P2	JT0601	151.468	new_mine	foe	None	NewMine	0	GameEvent
6726	2021-03-16 17:00:54	D14P2	JT0601	151.733	press	fire	None	Press	0	Press
6732	2021-03-16 17:00:54	D14P2	JT0601	151.866	press	fire	None	Press	0	Press
6746	2021-03-16 17:00:54	D14P2	JT0601	152.199	collide	missile_3	fortress	FortressShot	0	GameEvent
6749	2021-03-16 17:00:54	D14P2	JT0601	152.266	press	thrust	None	Press	0	Press
6753	2021-03-16 17:00:54	D14P2	JT0601	152.334	collide	missile_3	fortress	FortressShot	0	GameEvent
6755	2021-03-16 17:00:54	D14P2	JT0601	152.366	destroyed	fortress	None	FortressDestruction	250	Fortress
6776	2021-03-16 17:00:54	D14P2	JT0601	152.733	press	right	None	Press	0	Press
6788	2021-03-16 17:00:54	D14P2	JT0601	153.034	press	iff	None	Press	0	Press
6796	2021-03-16 17:00:54	D14P2	JT0601	153.2	press	iff	None	Press	0	Press
6820	2021-03-16 17:00:54	D14P2	JT0601	153.733	press	fire	None	Press	0	Press
6824	2021-03-16 17:00:54	D14P2	JT0601	153.734	bonus_available	None	None	NewBonus	0	GameEvent
6835	2021-03-16 17:00:54	D14P2	JT0601	154.066	press	left	None	Press	0	Press
6837	2021-03-16 17:00:54	D14P2	JT0601	154.066	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6855	2021-03-16 17:00:54	D14P2	JT0601	154.466	press	thrust	None	Press	0	Press
6870	2021-03-16 17:00:54	D14P2	JT0601	154.799	press	fire	None	Press	0	Press
6878	2021-03-16 17:00:54	D14P2	JT0601	154.999	press	right	None	Press	0	Press
6880	2021-03-16 17:00:54	D14P2	JT0601	155	collide	missile_0	fortress	FortressShot	0	GameEvent
6887	2021-03-16 17:00:54	D14P2	JT0601	155.133	press	left	None	Press	0	Press
6898	2021-03-16 17:00:54	D14P2	JT0601	155.433	press	shots	None	Press	0	Press
6900	2021-03-16 17:00:54	D14P2	JT0601	155.433	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6909	2021-03-16 17:00:54	D14P2	JT0601	155.6	press	right	None	Press	0	Press
6934	2021-03-16 17:00:54	D14P2	JT0601	156.233	press	thrust	None	Press	0	Press
6952	2021-03-16 17:00:54	D14P2	JT0601	156.633	press	fire	None	Press	0	Press
6963	2021-03-16 17:00:54	D14P2	JT0601	156.9	press	left	None	Press	0	Press
6969	2021-03-16 17:00:54	D14P2	JT0601	157.033	press	fire	None	Press	0	Press
6983	2021-03-16 17:00:54	D14P2	JT0601	157.366	collide	missile_1	fortress	FortressShot	0	GameEvent
6984	2021-03-16 17:00:54	D14P2	JT0601	157.399	press	right	None	Press	0	Press
6990	2021-03-16 17:00:54	D14P2	JT0601	157.5	press	fire	None	Press	0	Press
7007	2021-03-16 17:00:54	D14P2	JT0601	157.866	press	fire	None	Press	0	Press
7009	2021-03-16 17:00:54	D14P2	JT0601	157.867	collide	missile_1	fortress	FortressShot	0	GameEvent
7023	2021-03-16 17:00:54	D14P2	JT0601	158.2	collide	missile_1	fortress	FortressShot	0	GameEvent
7026	2021-03-16 17:00:54	D14P2	JT0601	158.266	press	fire	None	Press	0	Press
7038	2021-03-16 17:00:54	D14P2	JT0601	158.566	press	right	None	Press	0	Press
7042	2021-03-16 17:00:54	D14P2	JT0601	158.6	collide	missile_0	fortress	FortressShot	0	GameEvent
7049	2021-03-16 17:00:54	D14P2	JT0601	158.701	press	fire	None	Press	0	Press
7062	2021-03-16 17:00:54	D14P2	JT0601	159.033	collide	missile_0	fortress	FortressShot	0	GameEvent
7065	2021-03-16 17:00:54	D14P2	JT0601	159.099	press	fire	None	Press	0	Press
7069	2021-03-16 17:00:54	D14P2	JT0601	159.135	new_mine	foe	None	NewMine	0	GameEvent
7078	2021-03-16 17:00:54	D14P2	JT0601	159.333	press	right	None	Press	0	Press
7085	2021-03-16 17:00:54	D14P2	JT0601	159.466	collide	missile_0	fortress	FortressShot	0	GameEvent
7088	2021-03-16 17:00:54	D14P2	JT0601	159.533	press	fire	None	Press	0	Press
7103	2021-03-16 17:00:54	D14P2	JT0601	159.866	press	fire	None	Press	0	Press
7106	2021-03-16 17:00:54	D14P2	JT0601	159.899	collide	missile_0	fortress	FortressShot	0	GameEvent
7112	2021-03-16 17:00:54	D14P2	JT0601	160.033	press	thrust	None	Press	0	Press
7123	2021-03-16 17:00:54	D14P2	JT0601	160.266	collide	missile_0	fortress	FortressShot	0	GameEvent
7131	2021-03-16 17:00:54	D14P2	JT0601	160.466	press	iff	None	Press	0	Press
7138	2021-03-16 17:00:54	D14P2	JT0601	160.6	press	iff	None	Press	0	Press
7148	2021-03-16 17:00:54	D14P2	JT0601	160.733	press	left	None	Press	0	Press
7165	2021-03-16 17:00:54	D14P2	JT0601	161.233	press	fire	None	Press	0	Press
7176	2021-03-16 17:00:54	D14P2	JT0601	161.466	press	right	None	Press	0	Press
7181	2021-03-16 17:00:54	D14P2	JT0601	161.533	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7208	2021-03-16 17:00:54	D14P2	JT0601	162.133	press	right	None	Press	0	Press
7219	2021-03-16 17:00:54	D14P2	JT0601	162.399	press	fire	None	Press	0	Press
7226	2021-03-16 17:00:54	D14P2	JT0601	162.533	press	fire	None	Press	0	Press
7237	2021-03-16 17:00:54	D14P2	JT0601	162.699	collide	missile_0	fortress	FortressShot	0	GameEvent
7242	2021-03-16 17:00:54	D14P2	JT0601	162.8	collide	missile_0	fortress	FortressShot	0	GameEvent
7244	2021-03-16 17:00:54	D14P2	JT0601	162.833	destroyed	fortress	None	FortressDestruction	250	Fortress
7248	2021-03-16 17:00:54	D14P2	JT0601	162.866	press	right	None	Press	0	Press
7269	2021-03-16 17:00:54	D14P2	JT0601	163.467	press	right	None	Press	0	Press
7285	2021-03-16 17:00:54	D14P2	JT0601	163.834	press	thrust	None	Press	0	Press
7299	2021-03-16 17:00:54	D14P2	JT0601	164.2	press	right	None	Press	0	Press
7312	2021-03-16 17:00:54	D14P2	JT0601	164.566	press	left	None	Press	0	Press
7323	2021-03-16 17:00:54	D14P2	JT0601	164.733	press	fire	None	Press	0	Press
7336	2021-03-16 17:00:54	D14P2	JT0601	165.066	press	fire	None	Press	0	Press
7338	2021-03-16 17:00:54	D14P2	JT0601	165.068	collide	missile_0	fortress	FortressShot	0	GameEvent
7350	2021-03-16 17:00:54	D14P2	JT0601	165.333	bonus_available	None	None	NewBonus	0	GameEvent
7351	2021-03-16 17:00:54	D14P2	JT0601	165.366	press	thrust	None	Press	0	Press
7354	2021-03-16 17:00:54	D14P2	JT0601	165.399	collide	missile_0	fortress	FortressShot	0	GameEvent
7359	2021-03-16 17:00:54	D14P2	JT0601	165.499	press	fire	None	Press	0	Press
7367	2021-03-16 17:00:54	D14P2	JT0601	165.7	press	right	None	Press	0	Press
7378	2021-03-16 17:00:54	D14P2	JT0601	165.866	collide	missile_0	fortress	FortressShot	0	GameEvent
7379	2021-03-16 17:00:54	D14P2	JT0601	165.9	press	fire	None	Press	0	Press
7389	2021-03-16 17:00:54	D14P2	JT0601	166.1	press	right	None	Press	0	Press
7397	2021-03-16 17:00:54	D14P2	JT0601	166.266	collide	missile_0	fortress	FortressShot	0	GameEvent
7398	2021-03-16 17:00:54	D14P2	JT0601	166.3	press	pnts	None	Press	0	Press
7401	2021-03-16 17:00:54	D14P2	JT0601	166.3	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7410	2021-03-16 17:00:54	D14P2	JT0601	166.533	press	left	None	Press	0	Press
7415	2021-03-16 17:00:54	D14P2	JT0601	166.602	new_mine	foe	None	NewMine	0	GameEvent
7418	2021-03-16 17:00:54	D14P2	JT0601	166.633	press	fire	None	Press	0	Press
7432	2021-03-16 17:00:54	D14P2	JT0601	166.9	press	right	None	Press	0	Press
7439	2021-03-16 17:00:54	D14P2	JT0601	167.033	collide	missile_0	fortress	FortressShot	0	GameEvent
7443	2021-03-16 17:00:54	D14P2	JT0601	167.133	press	fire	None	Press	0	Press
7458	2021-03-16 17:00:54	D14P2	JT0601	167.5	press	left	None	Press	0	Press
7463	2021-03-16 17:00:54	D14P2	JT0601	167.633	press	iff	None	Press	0	Press
7474	2021-03-16 17:00:54	D14P2	JT0601	167.799	press	iff	None	Press	0	Press
7486	2021-03-16 17:00:54	D14P2	JT0601	168.034	press	fire	None	Press	0	Press
7502	2021-03-16 17:00:54	D14P2	JT0601	168.466	press	left	None	Press	0	Press
7508	2021-03-16 17:00:54	D14P2	JT0601	168.6	press	fire	None	Press	0	Press
7527	2021-03-16 17:00:54	D14P2	JT0601	168.966	press	right	None	Press	0	Press
7533	2021-03-16 17:00:54	D14P2	JT0601	169.066	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7546	2021-03-16 17:00:54	D14P2	JT0601	169.333	press	thrust	None	Press	0	Press
7570	2021-03-16 17:00:54	D14P2	JT0601	169.833	press	right	None	Press	0	Press
7585	2021-03-16 17:00:54	D14P2	JT0601	170.267	press	fire	None	Press	0	Press
7595	2021-03-16 17:00:54	D14P2	JT0601	170.466	press	thrust	None	Press	0	Press
7609	2021-03-16 17:00:54	D14P2	JT0601	170.833	press	fire	None	Press	0	Press
7626	2021-03-16 17:00:54	D14P2	JT0601	171.233	press	fire	None	Press	0	Press
7633	2021-03-16 17:00:54	D14P2	JT0601	171.367	collide	missile_1	fortress	FortressShot	0	GameEvent
7638	2021-03-16 17:00:54	D14P2	JT0601	171.5	press	right	None	Press	0	Press
7651	2021-03-16 17:00:54	D14P2	JT0601	171.733	collide	missile_1	fortress	FortressShot	0	GameEvent
7652	2021-03-16 17:00:54	D14P2	JT0601	171.767	press	fire	None	Press	0	Press
7674	2021-03-16 17:00:54	D14P2	JT0601	172.234	collide	missile_0	fortress	FortressShot	0	GameEvent
7678	2021-03-16 17:00:54	D14P2	JT0601	172.333	press	thrust	None	Press	0	Press
7689	2021-03-16 17:00:54	D14P2	JT0601	172.633	press	right	None	Press	0	Press
7713	2021-03-16 17:00:54	D14P2	JT0601	173.199	press	right	None	Press	0	Press
7728	2021-03-16 17:00:54	D14P2	JT0601	173.634	press	thrust	None	Press	0	Press
7750	2021-03-16 17:00:54	D14P2	JT0601	174.133	press	left	None	Press	0	Press
7752	2021-03-16 17:00:54	D14P2	JT0601	174.135	new_mine	foe	None	NewMine	0	GameEvent
7760	2021-03-16 17:00:54	D14P2	JT0601	174.366	press	fire	None	Press	0	Press
7770	2021-03-16 17:00:54	D14P2	JT0601	174.633	press	right	None	Press	0	Press
7787	2021-03-16 17:00:54	D14P2	JT0601	175.033	press	fire	None	Press	0	Press
7793	2021-03-16 17:00:54	D14P2	JT0601	175.166	press	right	None	Press	0	Press
7796	2021-03-16 17:00:54	D14P2	JT0601	175.2	collide	missile_1	fortress	FortressShot	0	GameEvent
7810	2021-03-16 17:00:54	D14P2	JT0601	175.566	press	fire	None	Press	0	Press
7817	2021-03-16 17:00:54	D14P2	JT0601	175.699	press	fire	None	Press	0	Press
7822	2021-03-16 17:00:54	D14P2	JT0601	175.766	collide	missile_0	fortress	FortressShot	0	GameEvent
7826	2021-03-16 17:00:54	D14P2	JT0601	175.866	press	thrust	None	Press	0	Press
7831	2021-03-16 17:00:54	D14P2	JT0601	175.933	collide	missile_0	fortress	FortressShot	0	GameEvent
7836	2021-03-16 17:00:54	D14P2	JT0601	175.966	destroyed	fortress	None	FortressDestruction	250	Fortress
7846	2021-03-16 17:00:54	D14P2	JT0601	176.166	press	right	None	Press	0	Press
7850	2021-03-16 17:00:54	D14P2	JT0601	176.267	press	iff	None	Press	0	Press
7857	2021-03-16 17:00:54	D14P2	JT0601	176.4	press	iff	None	Press	0	Press
7868	2021-03-16 17:00:54	D14P2	JT0601	176.633	press	fire	None	Press	0	Press
7888	2021-03-16 17:00:54	D14P2	JT0601	177.099	press	left	None	Press	0	Press
7902	2021-03-16 17:00:54	D14P2	JT0601	177.433	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7908	2021-03-16 17:00:54	D14P2	JT0601	177.499	press	thrust	None	Press	0	Press
7921	2021-03-16 17:00:54	D14P2	JT0601	177.833	press	right	None	Press	0	Press
7946	2021-03-16 17:00:54	D14P2	JT0601	178.466	press	left	None	Press	0	Press
7953	2021-03-16 17:00:54	D14P2	JT0601	178.633	press	thrust	None	Press	0	Press
7973	2021-03-16 17:00:54	D14P2	JT0601	179.067	press	right	None	Press	0	Press
7984	2021-03-16 17:00:54	D14P2	JT0601	179.366	press	fire	None	Press	0	Press
7994	2021-03-16 17:00:54	D14P2	JT0601	179.633	press	thrust	None	Press	0	Press
8012	2021-03-16 17:00:54	D14P2	JT0601	180.066	press	right	None	Press	0	Press
8026	2021-03-16 17:00:54	D14P2	JT0601	180.4	press	thrust	None	Press	0	Press
8042	2021-03-16 17:00:54	D14P2	JT0601	180.866	press	left	None	Press	0	Press
8054	2021-03-16 17:00:54	D14P2	JT0601	181.066	bonus_available	None	None	NewBonus	0	GameEvent
8075	2021-03-16 17:00:54	D14P2	JT0601	181.666	press	left	None	Press	0	Press
8086	2021-03-16 17:00:54	D14P2	JT0601	181.933	press	thrust	None	Press	0	Press
8097	2021-03-16 17:00:54	D14P2	JT0601	182.133	press	right	None	Press	0	Press
8113	2021-03-16 17:00:54	D14P2	JT0601	182.533	press	shots	None	Press	0	Press
8115	2021-03-16 17:00:54	D14P2	JT0601	182.535	new_mine	friend	None	NewMine	0	GameEvent
8116	2021-03-16 17:00:54	D14P2	JT0601	182.535	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8126	2021-03-16 17:00:54	D14P2	JT0601	182.766	press	right	None	Press	0	Press
8134	2021-03-16 17:00:54	D14P2	JT0601	182.966	press	fire	None	Press	0	Press
8145	2021-03-16 17:00:54	D14P2	JT0601	183.1	collide	missile_0	fortress	FortressShot	0	GameEvent
8152	2021-03-16 17:00:54	D14P2	JT0601	183.266	press	fire	None	Press	0	Press
8159	2021-03-16 17:00:54	D14P2	JT0601	183.4	collide	missile_0	fortress	FortressShot	0	GameEvent
8165	2021-03-16 17:00:54	D14P2	JT0601	183.566	press	left	None	Press	0	Press
8176	2021-03-16 17:00:54	D14P2	JT0601	183.866	press	fire	None	Press	0	Press
8186	2021-03-16 17:00:54	D14P2	JT0601	184.066	collide	friend_mine	None	FriendMineDestruction	50	Mine
8198	2021-03-16 17:00:54	D14P2	JT0601	184.233	press	right	None	Press	0	Press
8220	2021-03-16 17:00:54	D14P2	JT0601	184.834	press	thrust	None	Press	0	Press
8240	2021-03-16 17:00:54	D14P2	JT0601	185.299	press	right	None	Press	0	Press
8253	2021-03-16 17:00:54	D14P2	JT0601	185.666	press	fire	None	Press	0	Press
8266	2021-03-16 17:00:54	D14P2	JT0601	186	press	fire	None	Press	0	Press
8268	2021-03-16 17:00:54	D14P2	JT0601	186.002	collide	missile_0	fortress	FortressShot	0	GameEvent
8282	2021-03-16 17:00:54	D14P2	JT0601	186.299	press	right	None	Press	0	Press
8287	2021-03-16 17:00:54	D14P2	JT0601	186.333	collide	missile_0	fortress	FortressShot	0	GameEvent
8290	2021-03-16 17:00:54	D14P2	JT0601	186.399	press	fire	None	Press	0	Press
8303	2021-03-16 17:00:54	D14P2	JT0601	186.734	collide	missile_0	fortress	FortressShot	0	GameEvent
8309	2021-03-16 17:00:54	D14P2	JT0601	186.9	press	right	None	Press	0	Press
8315	2021-03-16 17:00:54	D14P2	JT0601	187	press	fire	None	Press	0	Press
8327	2021-03-16 17:00:54	D14P2	JT0601	187.233	press	thrust	None	Press	0	Press
8333	2021-03-16 17:00:54	D14P2	JT0601	187.366	collide	missile_0	fortress	FortressShot	0	GameEvent
8343	2021-03-16 17:00:54	D14P2	JT0601	187.633	press	fire	None	Press	0	Press
8352	2021-03-16 17:00:54	D14P2	JT0601	187.867	press	right	None	Press	0	Press
8359	2021-03-16 17:00:54	D14P2	JT0601	187.999	collide	missile_0	fortress	FortressShot	0	GameEvent
8362	2021-03-16 17:00:54	D14P2	JT0601	188.066	press	fire	None	Press	0	Press
8379	2021-03-16 17:00:54	D14P2	JT0601	188.4	collide	missile_0	fortress	FortressShot	0	GameEvent
8380	2021-03-16 17:00:54	D14P2	JT0601	188.433	press	fire	None	Press	0	Press
8392	2021-03-16 17:00:54	D14P2	JT0601	188.7	press	right	None	Press	0	Press
8397	2021-03-16 17:00:54	D14P2	JT0601	188.766	collide	missile_0	fortress	FortressShot	0	GameEvent
8416	2021-03-16 17:00:54	D14P2	JT0601	189.168	new_mine	friend	None	NewMine	0	GameEvent
8417	2021-03-16 17:00:54	D14P2	JT0601	189.199	press	fire	None	Press	0	Press
8423	2021-03-16 17:00:54	D14P2	JT0601	189.334	press	fire	None	Press	0	Press
8430	2021-03-16 17:00:54	D14P2	JT0601	189.499	press	thrust	None	Press	0	Press
8433	2021-03-16 17:00:54	D14P2	JT0601	189.533	collide	missile_0	fortress	FortressShot	0	GameEvent
8441	2021-03-16 17:00:54	D14P2	JT0601	189.666	collide	missile_0	fortress	FortressShot	0	GameEvent
8444	2021-03-16 17:00:54	D14P2	JT0601	189.701	destroyed	fortress	None	FortressDestruction	250	Fortress
8453	2021-03-16 17:00:54	D14P2	JT0601	189.866	press	right	None	Press	0	Press
8472	2021-03-16 17:00:54	D14P2	JT0601	190.333	press	thrust	None	Press	0	Press
8486	2021-03-16 17:00:54	D14P2	JT0601	190.699	press	left	None	Press	0	Press
8499	2021-03-16 17:00:54	D14P2	JT0601	191	press	fire	None	Press	0	Press
8524	2021-03-16 17:00:54	D14P2	JT0601	191.6	collide	friend_mine	None	FriendMineDestruction	50	Mine
8532	2021-03-16 17:00:54	D14P2	JT0601	191.699	press	right	None	Press	0	Press
8555	2021-03-16 17:00:54	D14P2	JT0601	192.266	press	fire	None	Press	0	Press
8562	2021-03-16 17:00:54	D14P2	JT0601	192.433	press	right	None	Press	0	Press
8564	2021-03-16 17:00:54	D14P2	JT0601	192.433	collide	missile_0	fortress	FortressShot	0	GameEvent
8572	2021-03-16 17:00:54	D14P2	JT0601	192.633	press	fire	None	Press	0	Press
8581	2021-03-16 17:00:54	D14P2	JT0601	192.801	collide	missile_0	fortress	FortressShot	0	GameEvent
8587	2021-03-16 17:00:54	D14P2	JT0601	192.966	press	fire	None	Press	0	Press
8600	2021-03-16 17:00:54	D14P2	JT0601	193.166	collide	missile_0	fortress	FortressShot	0	GameEvent
