Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1017	2021-03-16 11:01:56	D14P1	BS1410	30.065	press	fire	None	Press	0	Press
1030	2021-03-16 11:01:56	D14P1	BS1410	30.334	new_mine	friend	None	NewMine	0	GameEvent
1043	2021-03-16 11:01:56	D14P1	BS1410	30.765	press	right	None	Press	0	Press
1073	2021-03-16 11:01:56	D14P1	BS1410	31.5	press	left	None	Press	0	Press
1079	2021-03-16 11:01:56	D14P1	BS1410	31.632	collide	mine_0	ship	ShipDamage	-50	Flight
1108	2021-03-16 11:01:56	D14P1	BS1410	32.265	press	right	None	Press	0	Press
1155	2021-03-16 11:01:56	D14P1	BS1410	33.532	press	left	None	Press	0	Press
1174	2021-03-16 11:01:56	D14P1	BS1410	33.932	press	fire	None	Press	0	Press
1195	2021-03-16 11:01:56	D14P1	BS1410	34.466	collide	missile_0	fortress	FortressShot	0	GameEvent
1220	2021-03-16 11:01:56	D14P1	BS1410	35.132	press	left	None	Press	0	Press
1232	2021-03-16 11:01:56	D14P1	BS1410	35.432	press	thrust	None	Press	0	Press
1260	2021-03-16 11:01:56	D14P1	BS1410	36.132	press	right	None	Press	0	Press
1282	2021-03-16 11:01:56	D14P1	BS1410	36.734	new_mine	foe	None	NewMine	0	GameEvent
1298	2021-03-16 11:01:56	D14P1	BS1410	37.099	press	thrust	None	Press	0	Press
1318	2021-03-16 11:01:56	D14P1	BS1410	37.666	press	left	None	Press	0	Press
1353	2021-03-16 11:01:56	D14P1	BS1410	38.598	press	iff	None	Press	0	Press
1361	2021-03-16 11:01:56	D14P1	BS1410	38.732	press	iff	None	Press	0	Press
1369	2021-03-16 11:01:56	D14P1	BS1410	38.899	press	left	None	Press	0	Press
1390	2021-03-16 11:01:56	D14P1	BS1410	39.432	press	left	None	Press	0	Press
1394	2021-03-16 11:01:56	D14P1	BS1410	39.466	bonus_available	None	None	NewBonus	0	GameEvent
1397	2021-03-16 11:01:56	D14P1	BS1410	39.532	press	fire	None	Press	0	Press
1406	2021-03-16 11:01:56	D14P1	BS1410	39.665	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1423	2021-03-16 11:01:56	D14P1	BS1410	39.999	press	right	None	Press	0	Press
1439	2021-03-16 11:01:56	D14P1	BS1410	40.432	press	thrust	None	Press	0	Press
1464	2021-03-16 11:01:56	D14P1	BS1410	41.032	press	right	None	Press	0	Press
1500	2021-03-16 11:01:56	D14P1	BS1410	41.999	press	thrust	None	Press	0	Press
1527	2021-03-16 11:01:56	D14P1	BS1410	42.766	press	right	None	Press	0	Press
1556	2021-03-16 11:01:56	D14P1	BS1410	43.465	press	thrust	None	Press	0	Press
1598	2021-03-16 11:01:56	D14P1	BS1410	44.565	press	left	None	Press	0	Press
1607	2021-03-16 11:01:56	D14P1	BS1410	44.734	new_mine	friend	None	NewMine	0	GameEvent
1613	2021-03-16 11:01:56	D14P1	BS1410	44.899	press	left	None	Press	0	Press
1634	2021-03-16 11:01:56	D14P1	BS1410	45.366	press	fire	None	Press	0	Press
1648	2021-03-16 11:01:56	D14P1	BS1410	45.7	press	right	None	Press	0	Press
1659	2021-03-16 11:01:56	D14P1	BS1410	45.932	collide	missile_0	fortress	FortressShot	0	GameEvent
1682	2021-03-16 11:01:56	D14P1	BS1410	46.532	press	right	None	Press	0	Press
1720	2021-03-16 11:01:56	D14P1	BS1410	47.532	press	right	None	Press	0	Press
1734	2021-03-16 11:01:56	D14P1	BS1410	47.899	press	fire	None	Press	0	Press
1754	2021-03-16 11:01:56	D14P1	BS1410	48.298	collide	friend_mine	None	FriendMineDestruction	50	Mine
1767	2021-03-16 11:01:56	D14P1	BS1410	48.599	press	left	None	Press	0	Press
1805	2021-03-16 11:01:56	D14P1	BS1410	49.632	press	fire	None	Press	0	Press
1838	2021-03-16 11:01:56	D14P1	BS1410	50.499	press	fire	None	Press	0	Press
1854	2021-03-16 11:01:56	D14P1	BS1410	50.899	collide	missile_1	fortress	FortressShot	0	GameEvent
1876	2021-03-16 11:01:56	D14P1	BS1410	51.399	press	right	None	Press	0	Press
1889	2021-03-16 11:01:56	D14P1	BS1410	51.732	press	fire	None	Press	0	Press
1908	2021-03-16 11:01:56	D14P1	BS1410	52.166	collide	missile_0	fortress	FortressShot	0	GameEvent
1926	2021-03-16 11:01:56	D14P1	BS1410	52.632	press	right	None	Press	0	Press
1939	2021-03-16 11:01:56	D14P1	BS1410	52.999	press	fire	None	Press	0	Press
1960	2021-03-16 11:01:56	D14P1	BS1410	53.401	new_mine	friend	None	NewMine	0	GameEvent
1964	2021-03-16 11:01:56	D14P1	BS1410	53.499	collide	missile_0	fortress	FortressShot	0	GameEvent
1986	2021-03-16 11:01:56	D14P1	BS1410	54.132	press	right	None	Press	0	Press
2015	2021-03-16 11:01:56	D14P1	BS1410	54.866	press	fire	None	Press	0	Press
2026	2021-03-16 11:01:56	D14P1	BS1410	55.064	collide	friend_mine	None	FriendMineDestruction	50	Mine
2047	2021-03-16 11:01:56	D14P1	BS1410	55.465	press	left	None	Press	0	Press
2067	2021-03-16 11:01:56	D14P1	BS1410	56.032	press	thrust	None	Press	0	Press
2090	2021-03-16 11:01:56	D14P1	BS1410	56.565	press	left	None	Press	0	Press
2108	2021-03-16 11:01:56	D14P1	BS1410	57.032	press	thrust	None	Press	0	Press
2128	2021-03-16 11:01:56	D14P1	BS1410	57.466	press	left	None	Press	0	Press
2141	2021-03-16 11:01:56	D14P1	BS1410	57.832	press	thrust	None	Press	0	Press
2178	2021-03-16 11:01:56	D14P1	BS1410	58.799	press	right	None	Press	0	Press
2193	2021-03-16 11:01:56	D14P1	BS1410	59.199	press	right	None	Press	0	Press
2227	2021-03-16 11:01:56	D14P1	BS1410	60.132	press	right	None	Press	0	Press
2231	2021-03-16 11:01:56	D14P1	BS1410	60.168	new_mine	foe	None	NewMine	0	GameEvent
2249	2021-03-16 11:01:56	D14P1	BS1410	60.565	press	thrust	None	Press	0	Press
2284	2021-03-16 11:01:56	D14P1	BS1410	61.466	collide	shell	2	ShipDamage	-50	Flight
2296	2021-03-16 11:01:56	D14P1	BS1410	61.798	press	right	None	Press	0	Press
2333	2021-03-16 11:01:56	D14P1	BS1410	62.766	press	left	None	Press	0	Press
2375	2021-03-16 11:01:56	D14P1	BS1410	63.932	press	iff	None	Press	0	Press
2384	2021-03-16 11:01:56	D14P1	BS1410	64.099	press	iff	None	Press	0	Press
2397	2021-03-16 11:01:56	D14P1	BS1410	64.332	press	left	None	Press	0	Press
2411	2021-03-16 11:01:56	D14P1	BS1410	64.699	press	fire	None	Press	0	Press
2421	2021-03-16 11:01:56	D14P1	BS1410	64.866	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2465	2021-03-16 11:01:56	D14P1	BS1410	65.999	press	right	None	Press	0	Press
2482	2021-03-16 11:01:56	D14P1	BS1410	66.399	press	fire	None	Press	0	Press
2493	2021-03-16 11:01:56	D14P1	BS1410	66.632	collide	missile_0	fortress	FortressShot	0	GameEvent
2500	2021-03-16 11:01:56	D14P1	BS1410	66.766	bonus_available	None	None	NewBonus	0	GameEvent
2516	2021-03-16 11:01:56	D14P1	BS1410	67.265	press	right	None	Press	0	Press
2549	2021-03-16 11:01:56	D14P1	BS1410	68.132	press	shots	None	Press	0	Press
2551	2021-03-16 11:01:56	D14P1	BS1410	68.132	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2575	2021-03-16 11:01:56	D14P1	BS1410	68.665	press	thrust	None	Press	0	Press
2598	2021-03-16 11:01:56	D14P1	BS1410	69.266	press	thrust	None	Press	0	Press
2616	2021-03-16 11:01:56	D14P1	BS1410	69.699	press	left	None	Press	0	Press
2628	2021-03-16 11:01:56	D14P1	BS1410	69.967	new_mine	foe	None	NewMine	0	GameEvent
2636	2021-03-16 11:01:56	D14P1	BS1410	70.199	press	left	None	Press	0	Press
2652	2021-03-16 11:01:56	D14P1	BS1410	70.499	press	fire	None	Press	0	Press
2668	2021-03-16 11:01:56	D14P1	BS1410	70.932	collide	missile_0	fortress	FortressShot	0	GameEvent
2679	2021-03-16 11:01:56	D14P1	BS1410	71.265	press	left	None	Press	0	Press
2707	2021-03-16 11:01:56	D14P1	BS1410	71.999	press	iff	None	Press	0	Press
2714	2021-03-16 11:01:56	D14P1	BS1410	72.132	press	iff	None	Press	0	Press
2724	2021-03-16 11:01:56	D14P1	BS1410	72.366	press	left	None	Press	0	Press
2743	2021-03-16 11:01:56	D14P1	BS1410	72.799	press	fire	None	Press	0	Press
2760	2021-03-16 11:01:56	D14P1	BS1410	73.199	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2780	2021-03-16 11:01:56	D14P1	BS1410	73.632	press	right	None	Press	0	Press
2802	2021-03-16 11:01:56	D14P1	BS1410	74.165	bonus_available	None	None	NewBonus	0	GameEvent
2804	2021-03-16 11:01:56	D14P1	BS1410	74.232	press	thrust	None	Press	0	Press
2827	2021-03-16 11:01:56	D14P1	BS1410	74.832	press	right	None	Press	0	Press
2847	2021-03-16 11:01:56	D14P1	BS1410	75.366	press	left	None	Press	0	Press
2893	2021-03-16 11:01:56	D14P1	BS1410	76.499	press	thrust	None	Press	0	Press
2920	2021-03-16 11:01:56	D14P1	BS1410	77.266	press	right	None	Press	0	Press
2944	2021-03-16 11:01:56	D14P1	BS1410	77.866	press	thrust	None	Press	0	Press
2963	2021-03-16 11:01:56	D14P1	BS1410	78.301	new_mine	foe	None	NewMine	0	GameEvent
2974	2021-03-16 11:01:56	D14P1	BS1410	78.532	press	right	None	Press	0	Press
2985	2021-03-16 11:01:56	D14P1	BS1410	78.799	press	thrust	None	Press	0	Press
3002	2021-03-16 11:01:56	D14P1	BS1410	79.299	press	left	None	Press	0	Press
3028	2021-03-16 11:01:56	D14P1	BS1410	79.932	press	iff	None	Press	0	Press
3034	2021-03-16 11:01:56	D14P1	BS1410	80.032	press	iff	None	Press	0	Press
3044	2021-03-16 11:01:56	D14P1	BS1410	80.265	press	iff	None	Press	0	Press
3058	2021-03-16 11:01:56	D14P1	BS1410	80.532	collide	mine_0	ship	ShipDamage	-50	Flight
3065	2021-03-16 11:01:56	D14P1	BS1410	80.565	destroyed	ship	mine	ShipDestruction	-100	Flight
3088	2021-03-16 11:01:56	D14P1	BS1410	82.166	press	thrust	None	Press	0	Press
3129	2021-03-16 11:01:56	D14P1	BS1410	83.265	press	right	None	Press	0	Press
3166	2021-03-16 11:01:56	D14P1	BS1410	84.265	press	thrust	None	Press	0	Press
3180	2021-03-16 11:01:56	D14P1	BS1410	84.633	press	right	None	Press	0	Press
3202	2021-03-16 11:01:56	D14P1	BS1410	85.166	press	left	None	Press	0	Press
3227	2021-03-16 11:01:56	D14P1	BS1410	85.732	bonus_available	None	None	NewBonus	0	GameEvent
3237	2021-03-16 11:01:56	D14P1	BS1410	86.032	press	fire	None	Press	0	Press
3257	2021-03-16 11:01:56	D14P1	BS1410	86.566	collide	missile_0	fortress	FortressShot	0	GameEvent
3263	2021-03-16 11:01:56	D14P1	BS1410	86.668	new_mine	foe	None	NewMine	0	GameEvent
3269	2021-03-16 11:01:56	D14P1	BS1410	86.765	press	right	None	Press	0	Press
3280	2021-03-16 11:01:56	D14P1	BS1410	87.032	press	fire	None	Press	0	Press
3297	2021-03-16 11:01:56	D14P1	BS1410	87.532	press	left	None	Press	0	Press
3303	2021-03-16 11:01:56	D14P1	BS1410	87.632	collide	missile_0	fortress	FortressShot	0	GameEvent
3344	2021-03-16 11:01:56	D14P1	BS1410	88.733	press	iff	None	Press	0	Press
3353	2021-03-16 11:01:56	D14P1	BS1410	88.832	press	iff	None	Press	0	Press
3361	2021-03-16 11:01:56	D14P1	BS1410	88.999	press	iff	None	Press	0	Press
3375	2021-03-16 11:01:56	D14P1	BS1410	89.299	press	left	None	Press	0	Press
3391	2021-03-16 11:01:56	D14P1	BS1410	89.765	press	fire	None	Press	0	Press
3404	2021-03-16 11:01:56	D14P1	BS1410	89.932	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3425	2021-03-16 11:01:56	D14P1	BS1410	90.399	press	left	None	Press	0	Press
3439	2021-03-16 11:01:56	D14P1	BS1410	90.799	press	thrust	None	Press	0	Press
3475	2021-03-16 11:01:56	D14P1	BS1410	91.732	press	right	None	Press	0	Press
3487	2021-03-16 11:01:56	D14P1	BS1410	91.966	press	left	None	Press	0	Press
3500	2021-03-16 11:01:56	D14P1	BS1410	92.265	press	left	None	Press	0	Press
3517	2021-03-16 11:01:56	D14P1	BS1410	92.732	press	thrust	None	Press	0	Press
3559	2021-03-16 11:01:56	D14P1	BS1410	93.832	press	thrust	None	Press	0	Press
3582	2021-03-16 11:01:56	D14P1	BS1410	94.399	press	right	None	Press	0	Press
3603	2021-03-16 11:01:56	D14P1	BS1410	94.932	press	right	None	Press	0	Press
3610	2021-03-16 11:01:56	D14P1	BS1410	95.034	new_mine	foe	None	NewMine	0	GameEvent
3617	2021-03-16 11:01:56	D14P1	BS1410	95.266	press	fire	None	Press	0	Press
3635	2021-03-16 11:01:56	D14P1	BS1410	95.699	collide	missile_0	fortress	FortressShot	0	GameEvent
3640	2021-03-16 11:01:56	D14P1	BS1410	95.832	press	left	None	Press	0	Press
3671	2021-03-16 11:01:56	D14P1	BS1410	96.666	press	iff	None	Press	0	Press
3677	2021-03-16 11:01:56	D14P1	BS1410	96.766	press	iff	None	Press	0	Press
3699	2021-03-16 11:01:56	D14P1	BS1410	97.233	press	fire	None	Press	0	Press
3714	2021-03-16 11:01:56	D14P1	BS1410	97.565	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3729	2021-03-16 11:01:56	D14P1	BS1410	97.866	press	right	None	Press	0	Press
3757	2021-03-16 11:01:56	D14P1	BS1410	98.599	press	fire	None	Press	0	Press
3777	2021-03-16 11:01:56	D14P1	BS1410	99.032	collide	missile_0	fortress	FortressShot	0	GameEvent
3782	2021-03-16 11:01:56	D14P1	BS1410	99.165	press	thrust	None	Press	0	Press
3816	2021-03-16 11:01:56	D14P1	BS1410	100.032	press	thrust	None	Press	0	Press
3832	2021-03-16 11:01:56	D14P1	BS1410	100.499	press	right	None	Press	0	Press
3847	2021-03-16 11:01:56	D14P1	BS1410	100.899	press	fire	None	Press	0	Press
3869	2021-03-16 11:01:56	D14P1	BS1410	101.399	collide	missile_0	fortress	FortressShot	0	GameEvent
3870	2021-03-16 11:01:56	D14P1	BS1410	101.431	press	right	None	Press	0	Press
3879	2021-03-16 11:01:56	D14P1	BS1410	101.599	press	fire	None	Press	0	Press
3902	2021-03-16 11:01:56	D14P1	BS1410	102.132	collide	missile_0	fortress	FortressShot	0	GameEvent
3922	2021-03-16 11:01:56	D14P1	BS1410	102.634	new_mine	friend	None	NewMine	0	GameEvent
3923	2021-03-16 11:01:56	D14P1	BS1410	102.665	press	thrust	None	Press	0	Press
3949	2021-03-16 11:01:56	D14P1	BS1410	103.299	press	thrust	None	Press	0	Press
3968	2021-03-16 11:01:56	D14P1	BS1410	103.832	press	right	None	Press	0	Press
4000	2021-03-16 11:01:56	D14P1	BS1410	104.666	press	fire	None	Press	0	Press
4022	2021-03-16 11:01:56	D14P1	BS1410	105.165	press	right	None	Press	0	Press
4030	2021-03-16 11:01:56	D14P1	BS1410	105.366	press	fire	None	Press	0	Press
4052	2021-03-16 11:01:56	D14P1	BS1410	105.932	collide	friend_mine	None	FriendMineDestruction	50	Mine
4076	2021-03-16 11:01:56	D14P1	BS1410	106.432	press	left	None	Press	0	Press
4105	2021-03-16 11:01:56	D14P1	BS1410	107.165	press	right	None	Press	0	Press
4127	2021-03-16 11:01:56	D14P1	BS1410	107.799	press	thrust	None	Press	0	Press
4149	2021-03-16 11:01:56	D14P1	BS1410	108.366	press	left	None	Press	0	Press
4166	2021-03-16 11:01:56	D14P1	BS1410	108.799	press	thrust	None	Press	0	Press
4195	2021-03-16 11:01:56	D14P1	BS1410	109.532	press	left	None	Press	0	Press
4211	2021-03-16 11:01:56	D14P1	BS1410	109.966	press	thrust	None	Press	0	Press
4229	2021-03-16 11:01:56	D14P1	BS1410	110.332	press	left	None	Press	0	Press
4240	2021-03-16 11:01:56	D14P1	BS1410	110.632	press	thrust	None	Press	0	Press
4257	2021-03-16 11:01:56	D14P1	BS1410	111.034	new_mine	foe	None	NewMine	0	GameEvent
4294	2021-03-16 11:01:56	D14P1	BS1410	112.032	collide	mine_0	ship	ShipDamage	-50	Flight
4314	2021-03-16 11:01:56	D14P1	BS1410	112.499	press	right	None	Press	0	Press
4341	2021-03-16 11:01:56	D14P1	BS1410	113.166	press	fire	None	Press	0	Press
4351	2021-03-16 11:01:56	D14P1	BS1410	113.432	press	right	None	Press	0	Press
4362	2021-03-16 11:01:56	D14P1	BS1410	113.699	press	fire	None	Press	0	Press
4384	2021-03-16 11:01:56	D14P1	BS1410	114.199	collide	missile_1	fortress	FortressShot	0	GameEvent
4395	2021-03-16 11:01:56	D14P1	BS1410	114.465	press	thrust	None	Press	0	Press
4409	2021-03-16 11:01:56	D14P1	BS1410	114.865	press	right	None	Press	0	Press
4440	2021-03-16 11:01:56	D14P1	BS1410	115.632	press	thrust	None	Press	0	Press
4473	2021-03-16 11:01:56	D14P1	BS1410	116.432	press	left	None	Press	0	Press
4495	2021-03-16 11:01:56	D14P1	BS1410	117.032	press	left	None	Press	0	Press
4500	2021-03-16 11:01:56	D14P1	BS1410	117.101	new_mine	friend	None	NewMine	0	GameEvent
4512	2021-03-16 11:01:56	D14P1	BS1410	117.366	press	thrust	None	Press	0	Press
4528	2021-03-16 11:01:56	D14P1	BS1410	117.799	press	left	None	Press	0	Press
4556	2021-03-16 11:01:56	D14P1	BS1410	118.532	press	fire	None	Press	0	Press
4569	2021-03-16 11:01:56	D14P1	BS1410	118.8	collide	friend_mine	None	FriendMineDestruction	50	Mine
4579	2021-03-16 11:01:56	D14P1	BS1410	118.998	press	right	None	Press	0	Press
4603	2021-03-16 11:01:56	D14P1	BS1410	119.632	press	fire	None	Press	0	Press
4613	2021-03-16 11:01:56	D14P1	BS1410	119.899	press	right	None	Press	0	Press
4619	2021-03-16 11:01:56	D14P1	BS1410	120.033	press	fire	None	Press	0	Press
4641	2021-03-16 11:01:56	D14P1	BS1410	120.499	press	right	None	Press	0	Press
4649	2021-03-16 11:01:56	D14P1	BS1410	120.666	press	fire	None	Press	0	Press
4675	2021-03-16 11:01:56	D14P1	BS1410	121.266	collide	missile_2	fortress	FortressShot	0	GameEvent
4697	2021-03-16 11:01:56	D14P1	BS1410	121.866	press	fire	None	Press	0	Press
4712	2021-03-16 11:01:56	D14P1	BS1410	122.232	press	fire	None	Press	0	Press
4721	2021-03-16 11:01:56	D14P1	BS1410	122.366	press	fire	None	Press	0	Press
4747	2021-03-16 11:01:56	D14P1	BS1410	123.099	press	right	None	Press	0	Press
4762	2021-03-16 11:01:56	D14P1	BS1410	123.432	press	thrust	None	Press	0	Press
4784	2021-03-16 11:01:56	D14P1	BS1410	123.902	new_mine	foe	None	NewMine	0	GameEvent
4810	2021-03-16 11:01:56	D14P1	BS1410	124.532	bonus_available	None	None	NewBonus	0	GameEvent
4847	2021-03-16 11:01:56	D14P1	BS1410	125.599	press	pnts	None	Press	0	Press
4849	2021-03-16 11:01:56	D14P1	BS1410	125.599	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4865	2021-03-16 11:01:56	D14P1	BS1410	126.032	press	left	None	Press	0	Press
4901	2021-03-16 11:01:56	D14P1	BS1410	126.932	press	iff	None	Press	0	Press
4907	2021-03-16 11:01:56	D14P1	BS1410	127.032	press	iff	None	Press	0	Press
4916	2021-03-16 11:01:56	D14P1	BS1410	127.232	press	fire	None	Press	0	Press
4923	2021-03-16 11:01:56	D14P1	BS1410	127.332	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4950	2021-03-16 11:01:56	D14P1	BS1410	127.932	press	right	None	Press	0	Press
4985	2021-03-16 11:01:56	D14P1	BS1410	128.866	press	fire	None	Press	0	Press
4990	2021-03-16 11:01:56	D14P1	BS1410	128.966	press	fire	None	Press	0	Press
5004	2021-03-16 11:01:56	D14P1	BS1410	129.299	collide	missile_0	fortress	FortressShot	0	GameEvent
5013	2021-03-16 11:01:56	D14P1	BS1410	129.432	collide	missile_0	fortress	FortressShot	0	GameEvent
5015	2021-03-16 11:01:56	D14P1	BS1410	129.465	destroyed	fortress	None	FortressDestruction	250	Fortress
5035	2021-03-16 11:01:56	D14P1	BS1410	130.032	press	right	None	Press	0	Press
5072	2021-03-16 11:01:56	D14P1	BS1410	130.999	press	fire	None	Press	0	Press
5091	2021-03-16 11:01:56	D14P1	BS1410	131.399	collide	missile_0	fortress	FortressShot	0	GameEvent
5105	2021-03-16 11:01:56	D14P1	BS1410	131.799	press	right	None	Press	0	Press
5112	2021-03-16 11:01:56	D14P1	BS1410	131.899	bonus_available	None	None	NewBonus	0	GameEvent
5116	2021-03-16 11:01:56	D14P1	BS1410	132.032	press	fire	None	Press	0	Press
5136	2021-03-16 11:01:56	D14P1	BS1410	132.434	new_mine	friend	None	NewMine	0	GameEvent
5138	2021-03-16 11:01:56	D14P1	BS1410	132.466	collide	missile_0	fortress	FortressShot	0	GameEvent
5188	2021-03-16 11:01:56	D14P1	BS1410	133.866	press	right	None	Press	0	Press
5201	2021-03-16 11:01:56	D14P1	BS1410	134.199	press	fire	None	Press	0	Press
5217	2021-03-16 11:01:56	D14P1	BS1410	134.565	press	right	None	Press	0	Press
5226	2021-03-16 11:01:56	D14P1	BS1410	134.765	press	fire	None	Press	0	Press
5228	2021-03-16 11:01:56	D14P1	BS1410	134.767	collide	missile_0	fortress	FortressShot	0	GameEvent
5258	2021-03-16 11:01:56	D14P1	BS1410	135.466	collide	friend_mine	None	FriendMineDestruction	50	Mine
5276	2021-03-16 11:01:56	D14P1	BS1410	135.899	press	left	None	Press	0	Press
5289	2021-03-16 11:01:56	D14P1	BS1410	136.198	press	thrust	None	Press	0	Press
5320	2021-03-16 11:01:56	D14P1	BS1410	137.032	press	right	None	Press	0	Press
5339	2021-03-16 11:01:56	D14P1	BS1410	137.466	press	fire	None	Press	0	Press
5366	2021-03-16 11:01:56	D14P1	BS1410	138.166	collide	missile_0	fortress	FortressShot	0	GameEvent
5393	2021-03-16 11:01:56	D14P1	BS1410	138.866	press	fire	None	Press	0	Press
5409	2021-03-16 11:01:56	D14P1	BS1410	139.332	press	right	None	Press	0	Press
5424	2021-03-16 11:01:56	D14P1	BS1410	139.565	press	fire	None	Press	0	Press
5449	2021-03-16 11:01:56	D14P1	BS1410	140.265	collide	missile_1	fortress	FortressShot	0	GameEvent
5463	2021-03-16 11:01:56	D14P1	BS1410	140.566	press	right	None	Press	0	Press
5465	2021-03-16 11:01:56	D14P1	BS1410	140.568	new_mine	friend	None	NewMine	0	GameEvent
5472	2021-03-16 11:01:56	D14P1	BS1410	140.732	press	fire	None	Press	0	Press
5499	2021-03-16 11:01:56	D14P1	BS1410	141.466	collide	missile_0	fortress	FortressShot	0	GameEvent
5510	2021-03-16 11:01:56	D14P1	BS1410	141.699	press	right	None	Press	0	Press
5552	2021-03-16 11:01:56	D14P1	BS1410	142.899	press	fire	None	Press	0	Press
5565	2021-03-16 11:01:56	D14P1	BS1410	143.199	press	thrust	None	Press	0	Press
5576	2021-03-16 11:01:56	D14P1	BS1410	143.433	bonus_available	None	None	NewBonus	0	GameEvent
5593	2021-03-16 11:01:56	D14P1	BS1410	143.866	collide	missile_0	fortress	FortressShot	0	GameEvent
5609	2021-03-16 11:01:56	D14P1	BS1410	144.332	press	fire	None	Press	0	Press
5621	2021-03-16 11:01:56	D14P1	BS1410	144.566	press	right	None	Press	0	Press
5637	2021-03-16 11:01:56	D14P1	BS1410	144.899	collide	friend_mine	None	FriendMineDestruction	50	Mine
5644	2021-03-16 11:01:56	D14P1	BS1410	144.999	press	thrust	None	Press	0	Press
5675	2021-03-16 11:01:56	D14P1	BS1410	145.766	press	left	None	Press	0	Press
5696	2021-03-16 11:01:56	D14P1	BS1410	146.399	press	thrust	None	Press	0	Press
5716	2021-03-16 11:01:56	D14P1	BS1410	146.832	press	left	None	Press	0	Press
5767	2021-03-16 11:01:56	D14P1	BS1410	148.232	press	right	None	Press	0	Press
5808	2021-03-16 11:01:56	D14P1	BS1410	149.299	press	right	None	Press	0	Press
5827	2021-03-16 11:01:56	D14P1	BS1410	149.732	press	thrust	None	Press	0	Press
5840	2021-03-16 11:01:56	D14P1	BS1410	150.001	new_mine	friend	None	NewMine	0	GameEvent
5868	2021-03-16 11:01:56	D14P1	BS1410	150.799	press	right	None	Press	0	Press
5883	2021-03-16 11:01:56	D14P1	BS1410	151.199	press	right	None	Press	0	Press
5897	2021-03-16 11:01:56	D14P1	BS1410	151.566	press	fire	None	Press	0	Press
5918	2021-03-16 11:01:56	D14P1	BS1410	152.1	press	right	None	Press	0	Press
5925	2021-03-16 11:01:56	D14P1	BS1410	152.266	press	fire	None	Press	0	Press
5968	2021-03-16 11:01:56	D14P1	BS1410	153.432	press	left	None	Press	0	Press
5978	2021-03-16 11:01:56	D14P1	BS1410	153.632	press	fire	None	Press	0	Press
6008	2021-03-16 11:01:56	D14P1	BS1410	154.366	collide	friend_mine	None	FriendMineDestruction	50	Mine
6019	2021-03-16 11:01:56	D14P1	BS1410	154.599	press	left	None	Press	0	Press
6040	2021-03-16 11:01:56	D14P1	BS1410	155.099	press	left	None	Press	0	Press
6056	2021-03-16 11:01:56	D14P1	BS1410	155.532	press	thrust	None	Press	0	Press
6076	2021-03-16 11:01:56	D14P1	BS1410	156.032	press	right	None	Press	0	Press
