Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2406	2021-05-11 15:49:25	D14P2	GC0511	77.955	press	thrust	None	Press	0	Press
2412	2021-05-11 15:49:25	D14P2	GC0511	77.989	new_mine	foe	None	NewMine	0	GameEvent
2418	2021-05-11 15:49:25	D14P2	GC0511	78.087	press	right	None	Press	0	Press
2426	2021-05-11 15:49:25	D14P2	GC0511	78.288	press	fire	None	Press	0	Press
2433	2021-05-11 15:49:25	D14P2	GC0511	78.421	press	thrust	None	Press	0	Press
2437	2021-05-11 15:49:25	D14P2	GC0511	78.488	collide	missile_0	fortress	FortressShot	0	GameEvent
2442	2021-05-11 15:49:25	D14P2	GC0511	78.621	press	right	None	Press	0	Press
2451	2021-05-11 15:49:25	D14P2	GC0511	78.855	press	fire	None	Press	0	Press
2458	2021-05-11 15:49:25	D14P2	GC0511	78.988	press	thrust	None	Press	0	Press
2468	2021-05-11 15:49:25	D14P2	GC0511	79.154	collide	missile_0	fortress	FortressShot	0	GameEvent
2476	2021-05-11 15:49:25	D14P2	GC0511	79.354	press	right	None	Press	0	Press
2487	2021-05-11 15:49:25	D14P2	GC0511	79.621	press	iff	None	Press	0	Press
2494	2021-05-11 15:49:25	D14P2	GC0511	79.754	press	iff	None	Press	0	Press
2497	2021-05-11 15:49:25	D14P2	GC0511	79.788	press	thrust	None	Press	0	Press
2501	2021-05-11 15:49:25	D14P2	GC0511	79.853	press	right	None	Press	0	Press
2514	2021-05-11 15:49:25	D14P2	GC0511	80.121	press	fire	None	Press	0	Press
2530	2021-05-11 15:49:25	D14P2	GC0511	80.553	press	thrust	None	Press	0	Press
2532	2021-05-11 15:49:25	D14P2	GC0511	80.587	press	fire	None	Press	0	Press
2538	2021-05-11 15:49:25	D14P2	GC0511	80.688	press	left	None	Press	0	Press
2547	2021-05-11 15:49:25	D14P2	GC0511	80.922	collide	missile_1	fortress	FortressShot	0	GameEvent
2548	2021-05-11 15:49:25	D14P2	GC0511	80.953	press	thrust	None	Press	0	Press
2555	2021-05-11 15:49:25	D14P2	GC0511	81.088	press	right	None	Press	0	Press
2570	2021-05-11 15:49:25	D14P2	GC0511	81.42	press	fire	None	Press	0	Press
2576	2021-05-11 15:49:25	D14P2	GC0511	81.555	press	thrust	None	Press	0	Press
2591	2021-05-11 15:49:25	D14P2	GC0511	81.92	press	fire	None	Press	0	Press
2597	2021-05-11 15:49:25	D14P2	GC0511	82.055	press	thrust	None	Press	0	Press
2600	2021-05-11 15:49:25	D14P2	GC0511	82.088	collide	missile_1	fortress	FortressShot	0	GameEvent
2609	2021-05-11 15:49:25	D14P2	GC0511	82.253	press	right	None	Press	0	Press
2617	2021-05-11 15:49:25	D14P2	GC0511	82.421	press	fire	None	Press	0	Press
2624	2021-05-11 15:49:25	D14P2	GC0511	82.587	press	right	None	Press	0	Press
2628	2021-05-11 15:49:25	D14P2	GC0511	82.654	collide	missile_1	fortress	FortressShot	0	GameEvent
2629	2021-05-11 15:49:25	D14P2	GC0511	82.688	press	thrust	None	Press	0	Press
2643	2021-05-11 15:49:25	D14P2	GC0511	82.988	press	fire	None	Press	0	Press
2648	2021-05-11 15:49:25	D14P2	GC0511	83.088	press	thrust	None	Press	0	Press
2661	2021-05-11 15:49:25	D14P2	GC0511	83.32	collide	missile_0	fortress	FortressShot	0	GameEvent
2664	2021-05-11 15:49:25	D14P2	GC0511	83.388	press	left	None	Press	0	Press
2675	2021-05-11 15:49:25	D14P2	GC0511	83.654	press	right	None	Press	0	Press
2685	2021-05-11 15:49:25	D14P2	GC0511	83.92	press	fire	None	Press	0	Press
2690	2021-05-11 15:49:25	D14P2	GC0511	84.021	press	thrust	None	Press	0	Press
2704	2021-05-11 15:49:25	D14P2	GC0511	84.287	collide	missile_0	fortress	FortressShot	0	GameEvent
2707	2021-05-11 15:49:25	D14P2	GC0511	84.355	press	fire	None	Press	0	Press
2712	2021-05-11 15:49:25	D14P2	GC0511	84.454	press	fire	None	Press	0	Press
2716	2021-05-11 15:49:25	D14P2	GC0511	84.521	press	thrust	None	Press	0	Press
2720	2021-05-11 15:49:25	D14P2	GC0511	84.587	press	right	None	Press	0	Press
2727	2021-05-11 15:49:25	D14P2	GC0511	84.754	press	left	None	Press	0	Press
2731	2021-05-11 15:49:25	D14P2	GC0511	84.788	collide	missile_0	fortress	FortressShot	0	GameEvent
2741	2021-05-11 15:49:25	D14P2	GC0511	85.053	press	fire	None	Press	0	Press
2746	2021-05-11 15:49:25	D14P2	GC0511	85.154	press	thrust	None	Press	0	Press
2761	2021-05-11 15:49:25	D14P2	GC0511	85.454	press	fire	None	Press	0	Press
2767	2021-05-11 15:49:25	D14P2	GC0511	85.52	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2768	2021-05-11 15:49:25	D14P2	GC0511	85.52	collide	mine_0	ship	ShipDamage	-50	Flight
2777	2021-05-11 15:49:25	D14P2	GC0511	85.688	press	thrust	None	Press	0	Press
2784	2021-05-11 15:49:25	D14P2	GC0511	85.888	press	right	None	Press	0	Press
2807	2021-05-11 15:49:25	D14P2	GC0511	86.421	press	fire	None	Press	0	Press
2816	2021-05-11 15:49:25	D14P2	GC0511	86.587	press	thrust	None	Press	0	Press
2823	2021-05-11 15:49:25	D14P2	GC0511	86.755	collide	missile_0	fortress	FortressShot	0	GameEvent
2824	2021-05-11 15:49:25	D14P2	GC0511	86.788	press	right	None	Press	0	Press
2836	2021-05-11 15:49:25	D14P2	GC0511	87.054	press	fire	None	Press	0	Press
2843	2021-05-11 15:49:25	D14P2	GC0511	87.22	press	thrust	None	Press	0	Press
2853	2021-05-11 15:49:25	D14P2	GC0511	87.388	press	right	None	Press	0	Press
2855	2021-05-11 15:49:25	D14P2	GC0511	87.388	collide	missile_0	fortress	FortressShot	0	GameEvent
2877	2021-05-11 15:49:25	D14P2	GC0511	88.02	press	fire	None	Press	0	Press
2882	2021-05-11 15:49:25	D14P2	GC0511	88.121	press	fire	None	Press	0	Press
2894	2021-05-11 15:49:25	D14P2	GC0511	88.354	press	fire	None	Press	0	Press
2900	2021-05-11 15:49:25	D14P2	GC0511	88.453	collide	missile_1	fortress	FortressShot	0	GameEvent
2905	2021-05-11 15:49:25	D14P2	GC0511	88.588	press	thrust	None	Press	0	Press
2911	2021-05-11 15:49:25	D14P2	GC0511	88.688	collide	missile_1	fortress	FortressShot	0	GameEvent
2913	2021-05-11 15:49:25	D14P2	GC0511	88.721	destroyed	fortress	None	FortressDestruction	250	Fortress
2917	2021-05-11 15:49:25	D14P2	GC0511	88.754	press	right	None	Press	0	Press
2949	2021-05-11 15:49:25	D14P2	GC0511	89.587	press	left	None	Press	0	Press
2955	2021-05-11 15:49:25	D14P2	GC0511	89.721	press	thrust	None	Press	0	Press
2962	2021-05-11 15:49:25	D14P2	GC0511	89.889	press	right	None	Press	0	Press
2983	2021-05-11 15:49:25	D14P2	GC0511	90.387	press	fire	None	Press	0	Press
2988	2021-05-11 15:49:25	D14P2	GC0511	90.488	press	thrust	None	Press	0	Press
2995	2021-05-11 15:49:25	D14P2	GC0511	90.623	new_mine	friend	None	NewMine	0	GameEvent
2998	2021-05-11 15:49:25	D14P2	GC0511	90.688	collide	missile_0	fortress	FortressShot	0	GameEvent
3002	2021-05-11 15:49:25	D14P2	GC0511	90.755	press	right	None	Press	0	Press
3009	2021-05-11 15:49:25	D14P2	GC0511	90.887	press	fire	None	Press	0	Press
3017	2021-05-11 15:49:25	D14P2	GC0511	91.087	press	thrust	None	Press	0	Press
3020	2021-05-11 15:49:25	D14P2	GC0511	91.121	collide	missile_0	fortress	FortressShot	0	GameEvent
3024	2021-05-11 15:49:25	D14P2	GC0511	91.221	press	right	None	Press	0	Press
3036	2021-05-11 15:49:25	D14P2	GC0511	91.42	press	fire	None	Press	0	Press
3042	2021-05-11 15:49:25	D14P2	GC0511	91.554	press	thrust	None	Press	0	Press
3047	2021-05-11 15:49:25	D14P2	GC0511	91.688	press	right	None	Press	0	Press
3049	2021-05-11 15:49:25	D14P2	GC0511	91.688	collide	missile_0	fortress	FortressShot	0	GameEvent
3059	2021-05-11 15:49:25	D14P2	GC0511	91.921	press	fire	None	Press	0	Press
3065	2021-05-11 15:49:25	D14P2	GC0511	92.054	press	thrust	None	Press	0	Press
3079	2021-05-11 15:49:25	D14P2	GC0511	92.388	press	fire	None	Press	0	Press
3086	2021-05-11 15:49:25	D14P2	GC0511	92.554	press	right	None	Press	0	Press
3096	2021-05-11 15:49:25	D14P2	GC0511	92.754	collide	missile_1	fortress	FortressShot	0	GameEvent
3100	2021-05-11 15:49:25	D14P2	GC0511	92.855	press	left	None	Press	0	Press
3104	2021-05-11 15:49:25	D14P2	GC0511	92.954	press	thrust	None	Press	0	Press
3112	2021-05-11 15:49:25	D14P2	GC0511	93.154	press	right	None	Press	0	Press
3140	2021-05-11 15:49:25	D14P2	GC0511	93.855	press	fire	None	Press	0	Press
3142	2021-05-11 15:49:25	D14P2	GC0511	93.888	press	thrust	None	Press	0	Press
3150	2021-05-11 15:49:25	D14P2	GC0511	94.087	press	right	None	Press	0	Press
3163	2021-05-11 15:49:25	D14P2	GC0511	94.353	press	fire	None	Press	0	Press
3173	2021-05-11 15:49:25	D14P2	GC0511	94.521	collide	friend_mine	None	FriendMineDestruction	50	Mine
3182	2021-05-11 15:49:25	D14P2	GC0511	94.687	press	thrust	None	Press	0	Press
3186	2021-05-11 15:49:25	D14P2	GC0511	94.755	press	right	None	Press	0	Press
3199	2021-05-11 15:49:25	D14P2	GC0511	95.121	press	fire	None	Press	0	Press
3207	2021-05-11 15:49:25	D14P2	GC0511	95.287	press	thrust	None	Press	0	Press
3218	2021-05-11 15:49:25	D14P2	GC0511	95.453	collide	missile_0	fortress	FortressShot	0	GameEvent
3221	2021-05-11 15:49:25	D14P2	GC0511	95.521	press	right	None	Press	0	Press
3229	2021-05-11 15:49:25	D14P2	GC0511	95.688	press	fire	None	Press	0	Press
3236	2021-05-11 15:49:25	D14P2	GC0511	95.853	press	thrust	None	Press	0	Press
3245	2021-05-11 15:49:25	D14P2	GC0511	96.055	collide	missile_0	fortress	FortressShot	0	GameEvent
3248	2021-05-11 15:49:25	D14P2	GC0511	96.121	press	fire	None	Press	0	Press
3255	2021-05-11 15:49:25	D14P2	GC0511	96.288	press	right	None	Press	0	Press
3272	2021-05-11 15:49:25	D14P2	GC0511	96.655	press	right	None	Press	0	Press
3287	2021-05-11 15:49:25	D14P2	GC0511	97.054	press	fire	None	Press	0	Press
3293	2021-05-11 15:49:25	D14P2	GC0511	97.187	press	thrust	None	Press	0	Press
3305	2021-05-11 15:49:25	D14P2	GC0511	97.455	press	fire	None	Press	0	Press
3312	2021-05-11 15:49:25	D14P2	GC0511	97.62	press	right	None	Press	0	Press
3321	2021-05-11 15:49:25	D14P2	GC0511	97.787	collide	missile_1	fortress	FortressShot	0	GameEvent
3325	2021-05-11 15:49:25	D14P2	GC0511	97.888	press	right	None	Press	0	Press
3333	2021-05-11 15:49:25	D14P2	GC0511	98.054	press	fire	None	Press	0	Press
3341	2021-05-11 15:49:25	D14P2	GC0511	98.22	press	thrust	None	Press	0	Press
3350	2021-05-11 15:49:25	D14P2	GC0511	98.354	collide	missile_1	fortress	FortressShot	0	GameEvent
3351	2021-05-11 15:49:25	D14P2	GC0511	98.388	press	right	None	Press	0	Press
3363	2021-05-11 15:49:25	D14P2	GC0511	98.654	press	fire	None	Press	0	Press
3368	2021-05-11 15:49:25	D14P2	GC0511	98.755	press	thrust	None	Press	0	Press
3374	2021-05-11 15:49:25	D14P2	GC0511	98.888	press	right	None	Press	0	Press
3381	2021-05-11 15:49:25	D14P2	GC0511	98.988	collide	missile_0	fortress	FortressShot	0	GameEvent
3389	2021-05-11 15:49:25	D14P2	GC0511	99.188	press	fire	None	Press	0	Press
3395	2021-05-11 15:49:25	D14P2	GC0511	99.322	press	thrust	None	Press	0	Press
3403	2021-05-11 15:49:25	D14P2	GC0511	99.453	press	right	None	Press	0	Press
3407	2021-05-11 15:49:25	D14P2	GC0511	99.52	collide	missile_0	fortress	FortressShot	0	GameEvent
3414	2021-05-11 15:49:25	D14P2	GC0511	99.59	new_mine	foe	None	NewMine	0	GameEvent
3421	2021-05-11 15:49:25	D14P2	GC0511	99.82	press	fire	None	Press	0	Press
3430	2021-05-11 15:49:25	D14P2	GC0511	100.055	press	thrust	None	Press	0	Press
3437	2021-05-11 15:49:25	D14P2	GC0511	100.187	collide	missile_0	fortress	FortressShot	0	GameEvent
3440	2021-05-11 15:49:25	D14P2	GC0511	100.254	press	right	None	Press	0	Press
3457	2021-05-11 15:49:25	D14P2	GC0511	100.62	press	fire	None	Press	0	Press
3463	2021-05-11 15:49:25	D14P2	GC0511	100.754	press	fire	None	Press	0	Press
3467	2021-05-11 15:49:25	D14P2	GC0511	100.821	press	thrust	None	Press	0	Press
3475	2021-05-11 15:49:25	D14P2	GC0511	101.021	press	right	None	Press	0	Press
3479	2021-05-11 15:49:25	D14P2	GC0511	101.088	collide	missile_0	fortress	FortressShot	0	GameEvent
3487	2021-05-11 15:49:25	D14P2	GC0511	101.254	collide	missile_0	fortress	FortressShot	0	GameEvent
3489	2021-05-11 15:49:25	D14P2	GC0511	101.288	destroyed	fortress	None	FortressDestruction	250	Fortress
3514	2021-05-11 15:49:25	D14P2	GC0511	101.921	press	right	None	Press	0	Press
3541	2021-05-11 15:49:25	D14P2	GC0511	102.587	press	left	None	Press	0	Press
3554	2021-05-11 15:49:25	D14P2	GC0511	102.953	press	fire	None	Press	0	Press
3557	2021-05-11 15:49:25	D14P2	GC0511	103.02	press	thrust	None	Press	0	Press
3565	2021-05-11 15:49:25	D14P2	GC0511	103.188	collide	missile_0	fortress	FortressShot	0	GameEvent
3568	2021-05-11 15:49:25	D14P2	GC0511	103.254	press	right	None	Press	0	Press
3580	2021-05-11 15:49:25	D14P2	GC0511	103.454	press	fire	None	Press	0	Press
3586	2021-05-11 15:49:25	D14P2	GC0511	103.588	press	thrust	None	Press	0	Press
3589	2021-05-11 15:49:25	D14P2	GC0511	103.621	collide	missile_0	fortress	FortressShot	0	GameEvent
3592	2021-05-11 15:49:25	D14P2	GC0511	103.688	press	right	None	Press	0	Press
3599	2021-05-11 15:49:25	D14P2	GC0511	103.854	press	fire	None	Press	0	Press
3608	2021-05-11 15:49:25	D14P2	GC0511	104.021	collide	missile_0	fortress	FortressShot	0	GameEvent
3609	2021-05-11 15:49:25	D14P2	GC0511	104.055	press	thrust	None	Press	0	Press
3613	2021-05-11 15:49:25	D14P2	GC0511	104.121	press	right	None	Press	0	Press
3620	2021-05-11 15:49:25	D14P2	GC0511	104.287	press	fire	None	Press	0	Press
3631	2021-05-11 15:49:25	D14P2	GC0511	104.455	press	thrust	None	Press	0	Press
3635	2021-05-11 15:49:25	D14P2	GC0511	104.521	collide	missile_0	fortress	FortressShot	0	GameEvent
3638	2021-05-11 15:49:25	D14P2	GC0511	104.588	press	right	None	Press	0	Press
3652	2021-05-11 15:49:25	D14P2	GC0511	104.954	press	left	None	Press	0	Press
3666	2021-05-11 15:49:25	D14P2	GC0511	105.355	press	iff	None	Press	0	Press
3675	2021-05-11 15:49:25	D14P2	GC0511	105.454	press	iff	None	Press	0	Press
3681	2021-05-11 15:49:25	D14P2	GC0511	105.553	press	right	None	Press	0	Press
3687	2021-05-11 15:49:25	D14P2	GC0511	105.688	press	fire	None	Press	0	Press
3695	2021-05-11 15:49:25	D14P2	GC0511	105.821	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3696	2021-05-11 15:49:25	D14P2	GC0511	105.854	press	thrust	None	Press	0	Press
3709	2021-05-11 15:49:25	D14P2	GC0511	106.088	press	right	None	Press	0	Press
3717	2021-05-11 15:49:25	D14P2	GC0511	106.288	press	fire	None	Press	0	Press
3730	2021-05-11 15:49:25	D14P2	GC0511	106.488	press	thrust	None	Press	0	Press
3738	2021-05-11 15:49:25	D14P2	GC0511	106.72	press	left	None	Press	0	Press
3744	2021-05-11 15:49:25	D14P2	GC0511	106.82	collide	missile_0	fortress	FortressShot	0	GameEvent
3753	2021-05-11 15:49:25	D14P2	GC0511	107.022	press	right	None	Press	0	Press
3773	2021-05-11 15:49:25	D14P2	GC0511	107.521	press	fire	None	Press	0	Press
3781	2021-05-11 15:49:25	D14P2	GC0511	107.688	press	thrust	None	Press	0	Press
3789	2021-05-11 15:49:25	D14P2	GC0511	107.92	press	fire	None	Press	0	Press
3800	2021-05-11 15:49:25	D14P2	GC0511	108.189	press	right	None	Press	0	Press
3805	2021-05-11 15:49:25	D14P2	GC0511	108.287	collide	missile_1	fortress	FortressShot	0	GameEvent
3811	2021-05-11 15:49:25	D14P2	GC0511	108.388	press	thrust	None	Press	0	Press
3822	2021-05-11 15:49:25	D14P2	GC0511	108.587	press	fire	None	Press	0	Press
3829	2021-05-11 15:49:25	D14P2	GC0511	108.753	press	thrust	None	Press	0	Press
3836	2021-05-11 15:49:25	D14P2	GC0511	108.954	press	fire	None	Press	0	Press
3845	2021-05-11 15:49:25	D14P2	GC0511	109.154	press	right	None	Press	0	Press
3857	2021-05-11 15:49:25	D14P2	GC0511	109.455	press	thrust	None	Press	0	Press
3875	2021-05-11 15:49:25	D14P2	GC0511	109.888	press	left	None	Press	0	Press
3905	2021-05-11 15:49:25	D14P2	GC0511	110.687	press	left	None	Press	0	Press
3912	2021-05-11 15:49:25	D14P2	GC0511	110.853	press	right	None	Press	0	Press
3917	2021-05-11 15:49:25	D14P2	GC0511	110.922	new_mine	foe	None	NewMine	0	GameEvent
3932	2021-05-11 15:49:25	D14P2	GC0511	111.321	press	thrust	None	Press	0	Press
3948	2021-05-11 15:49:25	D14P2	GC0511	111.688	press	left	None	Press	0	Press
3968	2021-05-11 15:49:25	D14P2	GC0511	112.254	press	right	None	Press	0	Press
4011	2021-05-11 15:49:25	D14P2	GC0511	113.421	press	right	None	Press	0	Press
4023	2021-05-11 15:49:25	D14P2	GC0511	113.688	press	thrust	None	Press	0	Press
4037	2021-05-11 15:49:25	D14P2	GC0511	114.054	press	right	None	Press	0	Press
4053	2021-05-11 15:49:25	D14P2	GC0511	114.52	press	left	None	Press	0	Press
4078	2021-05-11 15:49:25	D14P2	GC0511	115.121	press	thrust	None	Press	0	Press
4096	2021-05-11 15:49:25	D14P2	GC0511	115.653	press	right	None	Press	0	Press
4102	2021-05-11 15:49:25	D14P2	GC0511	115.72	press	thrust	None	Press	0	Press
4118	2021-05-11 15:49:25	D14P2	GC0511	116.154	press	right	None	Press	0	Press
4125	2021-05-11 15:49:25	D14P2	GC0511	116.355	press	thrust	None	Press	0	Press
4136	2021-05-11 15:49:25	D14P2	GC0511	116.62	press	right	None	Press	0	Press
4148	2021-05-11 15:49:25	D14P2	GC0511	116.854	press	thrust	None	Press	0	Press
4172	2021-05-11 15:49:25	D14P2	GC0511	117.588	press	left	None	Press	0	Press
4190	2021-05-11 15:49:25	D14P2	GC0511	117.953	press	thrust	None	Press	0	Press
4207	2021-05-11 15:49:25	D14P2	GC0511	118.42	press	right	None	Press	0	Press
4216	2021-05-11 15:49:25	D14P2	GC0511	118.654	press	thrust	None	Press	0	Press
4231	2021-05-11 15:49:25	D14P2	GC0511	118.988	press	right	None	Press	0	Press
4245	2021-05-11 15:49:25	D14P2	GC0511	119.387	press	thrust	None	Press	0	Press
4301	2021-05-11 15:49:25	D14P2	GC0511	120.921	timeout	mine	None	MineExtinction	-50	Mine
4317	2021-05-11 15:49:25	D14P2	GC0511	121.388	press	left	None	Press	0	Press
4324	2021-05-11 15:49:25	D14P2	GC0511	121.554	press	right	None	Press	0	Press
4350	2021-05-11 15:49:25	D14P2	GC0511	122.22	press	thrust	None	Press	0	Press
4375	2021-05-11 15:49:25	D14P2	GC0511	122.855	press	left	None	Press	0	Press
4403	2021-05-11 15:49:25	D14P2	GC0511	123.655	press	thrust	None	Press	0	Press
4417	2021-05-11 15:49:25	D14P2	GC0511	123.953	press	right	None	Press	0	Press
4438	2021-05-11 15:49:25	D14P2	GC0511	124.52	press	thrust	None	Press	0	Press
4461	2021-05-11 15:49:25	D14P2	GC0511	125.12	press	left	None	Press	0	Press
4471	2021-05-11 15:49:25	D14P2	GC0511	125.354	press	thrust	None	Press	0	Press
4482	2021-05-11 15:49:25	D14P2	GC0511	125.687	press	right	None	Press	0	Press
4500	2021-05-11 15:49:25	D14P2	GC0511	126.022	new_mine	friend	None	NewMine	0	GameEvent
4508	2021-05-11 15:49:25	D14P2	GC0511	126.287	press	right	None	Press	0	Press
4512	2021-05-11 15:49:25	D14P2	GC0511	126.387	press	thrust	None	Press	0	Press
4528	2021-05-11 15:49:25	D14P2	GC0511	126.82	press	right	None	Press	0	Press
4546	2021-05-11 15:49:25	D14P2	GC0511	127.221	press	thrust	None	Press	0	Press
4553	2021-05-11 15:49:25	D14P2	GC0511	127.421	press	right	None	Press	0	Press
4568	2021-05-11 15:49:25	D14P2	GC0511	127.822	press	thrust	None	Press	0	Press
4584	2021-05-11 15:49:25	D14P2	GC0511	128.188	press	left	None	Press	0	Press
4606	2021-05-11 15:49:25	D14P2	GC0511	128.855	press	right	None	Press	0	Press
4625	2021-05-11 15:49:25	D14P2	GC0511	129.321	press	right	None	Press	0	Press
4628	2021-05-11 15:49:25	D14P2	GC0511	129.321	bonus_available	None	None	NewBonus	0	GameEvent
4641	2021-05-11 15:49:25	D14P2	GC0511	129.687	press	thrust	None	Press	0	Press
4648	2021-05-11 15:49:25	D14P2	GC0511	129.887	press	shots	None	Press	0	Press
4650	2021-05-11 15:49:25	D14P2	GC0511	129.887	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4663	2021-05-11 15:49:25	D14P2	GC0511	130.121	press	right	None	Press	0	Press
4680	2021-05-11 15:49:25	D14P2	GC0511	130.587	press	fire	None	Press	0	Press
4687	2021-05-11 15:49:25	D14P2	GC0511	130.721	press	left	None	Press	0	Press
4702	2021-05-11 15:49:25	D14P2	GC0511	131.053	press	fire	None	Press	0	Press
4706	2021-05-11 15:49:25	D14P2	GC0511	131.12	press	thrust	None	Press	0	Press
4719	2021-05-11 15:49:25	D14P2	GC0511	131.488	press	right	None	Press	0	Press
4731	2021-05-11 15:49:25	D14P2	GC0511	131.788	press	fire	None	Press	0	Press
4735	2021-05-11 15:49:25	D14P2	GC0511	131.888	press	thrust	None	Press	0	Press
4753	2021-05-11 15:49:25	D14P2	GC0511	132.32	press	right	None	Press	0	Press
4767	2021-05-11 15:49:25	D14P2	GC0511	132.654	press	fire	None	Press	0	Press
4786	2021-05-11 15:49:25	D14P2	GC0511	133.087	press	right	None	Press	0	Press
4817	2021-05-11 15:49:25	D14P2	GC0511	133.954	press	right	None	Press	0	Press
4819	2021-05-11 15:49:25	D14P2	GC0511	133.988	press	thrust	None	Press	0	Press
4836	2021-05-11 15:49:25	D14P2	GC0511	134.388	press	right	None	Press	0	Press
4843	2021-05-11 15:49:25	D14P2	GC0511	134.554	press	fire	None	Press	0	Press
4855	2021-05-11 15:49:25	D14P2	GC0511	134.754	collide	friend_mine	None	FriendMineDestruction	50	Mine
4856	2021-05-11 15:49:25	D14P2	GC0511	134.788	press	thrust	None	Press	0	Press
4868	2021-05-11 15:49:25	D14P2	GC0511	134.988	press	right	None	Press	0	Press
4875	2021-05-11 15:49:25	D14P2	GC0511	135.121	press	fire	None	Press	0	Press
4884	2021-05-11 15:49:25	D14P2	GC0511	135.254	press	thrust	None	Press	0	Press
4892	2021-05-11 15:49:25	D14P2	GC0511	135.455	collide	missile_0	fortress	FortressShot	0	GameEvent
4895	2021-05-11 15:49:25	D14P2	GC0511	135.521	press	right	None	Press	0	Press
4905	2021-05-11 15:49:25	D14P2	GC0511	135.72	press	fire	None	Press	0	Press
4910	2021-05-11 15:49:25	D14P2	GC0511	135.821	press	thrust	None	Press	0	Press
4917	2021-05-11 15:49:25	D14P2	GC0511	136.02	press	right	None	Press	0	Press
4920	2021-05-11 15:49:25	D14P2	GC0511	136.054	collide	missile_0	fortress	FortressShot	0	GameEvent
4934	2021-05-11 15:49:25	D14P2	GC0511	136.321	press	fire	None	Press	0	Press
4940	2021-05-11 15:49:25	D14P2	GC0511	136.453	press	right	None	Press	0	Press
4942	2021-05-11 15:49:25	D14P2	GC0511	136.487	press	thrust	None	Press	0	Press
4951	2021-05-11 15:49:25	D14P2	GC0511	136.688	collide	missile_0	fortress	FortressShot	0	GameEvent
4963	2021-05-11 15:49:25	D14P2	GC0511	136.988	press	thrust	None	Press	0	Press
4966	2021-05-11 15:49:25	D14P2	GC0511	137.055	press	fire	None	Press	0	Press
4983	2021-05-11 15:49:25	D14P2	GC0511	137.42	collide	missile_0	fortress	FortressShot	0	GameEvent
4988	2021-05-11 15:49:25	D14P2	GC0511	137.553	press	right	None	Press	0	Press
5009	2021-05-11 15:49:25	D14P2	GC0511	138.154	press	fire	None	Press	0	Press
5018	2021-05-11 15:49:25	D14P2	GC0511	138.287	press	fire	None	Press	0	Press
5021	2021-05-11 15:49:25	D14P2	GC0511	138.355	press	thrust	None	Press	0	Press
5028	2021-05-11 15:49:25	D14P2	GC0511	138.521	press	right	None	Press	0	Press
5063	2021-05-11 15:49:25	D14P2	GC0511	139.487	press	fire	None	Press	0	Press
5069	2021-05-11 15:49:25	D14P2	GC0511	139.621	press	fire	None	Press	0	Press
5074	2021-05-11 15:49:25	D14P2	GC0511	139.722	press	thrust	None	Press	0	Press
5081	2021-05-11 15:49:25	D14P2	GC0511	139.856	new_mine	friend	None	NewMine	0	GameEvent
5084	2021-05-11 15:49:25	D14P2	GC0511	139.954	press	fire	None	Press	0	Press
