Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1052	2021-05-05 17:24:56	D03P2	CP2301	30.02	collide	friend_mine	None	FriendMineDestruction	50	Mine
1065	2021-05-05 17:24:56	D03P2	CP2301	30.322	press	left	None	Press	0	Press
1076	2021-05-05 17:24:56	D03P2	CP2301	30.52	press	thrust	None	Press	0	Press
1112	2021-05-05 17:24:56	D03P2	CP2301	31.421	press	right	None	Press	0	Press
1133	2021-05-05 17:24:56	D03P2	CP2301	31.987	press	right	None	Press	0	Press
1157	2021-05-05 17:24:56	D03P2	CP2301	32.554	press	fire	None	Press	0	Press
1165	2021-05-05 17:24:56	D03P2	CP2301	32.754	press	fire	None	Press	0	Press
1177	2021-05-05 17:24:56	D03P2	CP2301	33.02	press	fire	None	Press	0	Press
1185	2021-05-05 17:24:56	D03P2	CP2301	33.187	press	fire	None	Press	0	Press
1194	2021-05-05 17:24:56	D03P2	CP2301	33.387	collide	missile_2	fortress	FortressShot	0	GameEvent
1203	2021-05-05 17:24:56	D03P2	CP2301	33.52	collide	missile_2	fortress	FortressShot	0	GameEvent
1205	2021-05-05 17:24:56	D03P2	CP2301	33.554	destroyed	fortress	None	FortressDestruction	250	Fortress
1234	2021-05-05 17:24:56	D03P2	CP2301	34.32	press	thrust	None	Press	0	Press
1265	2021-05-05 17:24:56	D03P2	CP2301	35.088	press	right	None	Press	0	Press
1269	2021-05-05 17:24:56	D03P2	CP2301	35.122	new_mine	foe	None	NewMine	0	GameEvent
1286	2021-05-05 17:24:56	D03P2	CP2301	35.554	press	thrust	None	Press	0	Press
1306	2021-05-05 17:24:56	D03P2	CP2301	36.053	press	left	None	Press	0	Press
1331	2021-05-05 17:24:56	D03P2	CP2301	36.654	press	right	None	Press	0	Press
1339	2021-05-05 17:24:56	D03P2	CP2301	36.854	press	fire	None	Press	0	Press
1359	2021-05-05 17:24:56	D03P2	CP2301	37.354	press	thrust	None	Press	0	Press
1387	2021-05-05 17:24:56	D03P2	CP2301	38.054	press	thrust	None	Press	0	Press
1395	2021-05-05 17:24:56	D03P2	CP2301	38.287	press	right	None	Press	0	Press
1417	2021-05-05 17:24:56	D03P2	CP2301	38.821	press	right	None	Press	0	Press
1435	2021-05-05 17:24:56	D03P2	CP2301	39.32	press	right	None	Press	0	Press
1450	2021-05-05 17:24:56	D03P2	CP2301	39.687	press	thrust	None	Press	0	Press
1471	2021-05-05 17:24:56	D03P2	CP2301	40.254	press	left	None	Press	0	Press
1474	2021-05-05 17:24:56	D03P2	CP2301	40.287	warp	left	None	BorderCrossing	-35	Flight
1478	2021-05-05 17:24:56	D03P2	CP2301	40.32	warp	right	None	BorderCrossing	-35	Flight
1501	2021-05-05 17:24:56	D03P2	CP2301	40.854	press	thrust	None	Press	0	Press
1510	2021-05-05 17:24:56	D03P2	CP2301	41.053	bonus_available	None	None	NewBonus	0	GameEvent
1537	2021-05-05 17:24:56	D03P2	CP2301	41.787	press	right	None	Press	0	Press
1572	2021-05-05 17:24:56	D03P2	CP2301	42.687	press	fire	None	Press	0	Press
1600	2021-05-05 17:24:56	D03P2	CP2301	43.454	press	fire	None	Press	0	Press
1606	2021-05-05 17:24:56	D03P2	CP2301	43.555	collide	missile_0	fortress	FortressShot	0	GameEvent
1628	2021-05-05 17:24:56	D03P2	CP2301	44.087	press	right	None	Press	0	Press
1635	2021-05-05 17:24:56	D03P2	CP2301	44.22	collide	missile_0	fortress	FortressShot	0	GameEvent
1639	2021-05-05 17:24:56	D03P2	CP2301	44.32	press	fire	None	Press	0	Press
1651	2021-05-05 17:24:56	D03P2	CP2301	44.62	press	right	None	Press	0	Press
1668	2021-05-05 17:24:56	D03P2	CP2301	44.987	collide	missile_0	fortress	FortressShot	0	GameEvent
1671	2021-05-05 17:24:56	D03P2	CP2301	45.053	press	fire	None	Press	0	Press
1677	2021-05-05 17:24:56	D03P2	CP2301	45.153	timeout	mine	None	MineExtinction	-50	Mine
1696	2021-05-05 17:24:56	D03P2	CP2301	45.654	press	fire	None	Press	0	Press
1719	2021-05-05 17:24:56	D03P2	CP2301	46.22	press	fire	None	Press	0	Press
1721	2021-05-05 17:24:56	D03P2	CP2301	46.253	press	right	None	Press	0	Press
1723	2021-05-05 17:24:56	D03P2	CP2301	46.253	collide	missile_1	fortress	FortressShot	0	GameEvent
1745	2021-05-05 17:24:56	D03P2	CP2301	46.72	press	right	None	Press	0	Press
1751	2021-05-05 17:24:56	D03P2	CP2301	46.854	press	fire	None	Press	0	Press
1773	2021-05-05 17:24:56	D03P2	CP2301	47.42	press	fire	None	Press	0	Press
1799	2021-05-05 17:24:56	D03P2	CP2301	48.088	press	right	None	Press	0	Press
1800	2021-05-05 17:24:56	D03P2	CP2301	48.088	press	fire	None	Press	0	Press
1802	2021-05-05 17:24:56	D03P2	CP2301	48.089	collide	missile_2	fortress	FortressShot	0	GameEvent
1828	2021-05-05 17:24:56	D03P2	CP2301	48.72	press	fire	None	Press	0	Press
1842	2021-05-05 17:24:56	D03P2	CP2301	49.02	press	thrust	None	Press	0	Press
1882	2021-05-05 17:24:56	D03P2	CP2301	50.087	press	right	None	Press	0	Press
1890	2021-05-05 17:24:56	D03P2	CP2301	50.222	new_mine	foe	None	NewMine	0	GameEvent
1902	2021-05-05 17:24:56	D03P2	CP2301	50.554	press	left	None	Press	0	Press
1919	2021-05-05 17:24:56	D03P2	CP2301	50.92	press	fire	None	Press	0	Press
1941	2021-05-05 17:24:56	D03P2	CP2301	51.521	press	fire	None	Press	0	Press
1945	2021-05-05 17:24:56	D03P2	CP2301	51.62	press	right	None	Press	0	Press
1964	2021-05-05 17:24:56	D03P2	CP2301	52.054	press	right	None	Press	0	Press
1966	2021-05-05 17:24:56	D03P2	CP2301	52.054	collide	missile_1	fortress	FortressShot	0	GameEvent
1973	2021-05-05 17:24:56	D03P2	CP2301	52.22	press	fire	None	Press	0	Press
1991	2021-05-05 17:24:56	D03P2	CP2301	52.72	press	fire	None	Press	0	Press
2002	2021-05-05 17:24:56	D03P2	CP2301	52.92	press	right	None	Press	0	Press
2014	2021-05-05 17:24:56	D03P2	CP2301	53.154	collide	missile_1	fortress	FortressShot	0	GameEvent
2018	2021-05-05 17:24:56	D03P2	CP2301	53.254	press	right	None	Press	0	Press
2023	2021-05-05 17:24:56	D03P2	CP2301	53.354	press	fire	None	Press	0	Press
2037	2021-05-05 17:24:56	D03P2	CP2301	53.754	press	left	None	Press	0	Press
2050	2021-05-05 17:24:56	D03P2	CP2301	53.953	press	fire	None	Press	0	Press
2058	2021-05-05 17:24:56	D03P2	CP2301	54.12	press	right	None	Press	0	Press
2066	2021-05-05 17:24:56	D03P2	CP2301	54.321	press	thrust	None	Press	0	Press
2098	2021-05-05 17:24:56	D03P2	CP2301	55.154	press	right	None	Press	0	Press
2122	2021-05-05 17:24:56	D03P2	CP2301	55.787	press	fire	None	Press	0	Press
2124	2021-05-05 17:24:56	D03P2	CP2301	55.82	press	right	None	Press	0	Press
2163	2021-05-05 17:24:56	D03P2	CP2301	56.753	press	thrust	None	Press	0	Press
2179	2021-05-05 17:24:56	D03P2	CP2301	57.087	press	thrust	None	Press	0	Press
2181	2021-05-05 17:24:56	D03P2	CP2301	57.12	press	right	None	Press	0	Press
2204	2021-05-05 17:24:56	D03P2	CP2301	57.754	press	left	None	Press	0	Press
2223	2021-05-05 17:24:56	D03P2	CP2301	58.188	press	left	None	Press	0	Press
2238	2021-05-05 17:24:56	D03P2	CP2301	58.621	press	fire	None	Press	0	Press
2258	2021-05-05 17:24:56	D03P2	CP2301	59.054	press	fire	None	Press	0	Press
2282	2021-05-05 17:24:56	D03P2	CP2301	59.72	press	fire	None	Press	0	Press
2299	2021-05-05 17:24:56	D03P2	CP2301	60.054	press	right	None	Press	0	Press
2307	2021-05-05 17:24:56	D03P2	CP2301	60.187	collide	missile_1	fortress	FortressShot	0	GameEvent
2312	2021-05-05 17:24:56	D03P2	CP2301	60.254	timeout	mine	None	MineExtinction	-50	Mine
2315	2021-05-05 17:24:56	D03P2	CP2301	60.32	press	fire	None	Press	0	Press
2334	2021-05-05 17:24:56	D03P2	CP2301	60.854	collide	missile_1	fortress	FortressShot	0	GameEvent
2345	2021-05-05 17:24:56	D03P2	CP2301	61.053	press	fire	None	Press	0	Press
2361	2021-05-05 17:24:56	D03P2	CP2301	61.454	press	right	None	Press	0	Press
2369	2021-05-05 17:24:56	D03P2	CP2301	61.62	collide	missile_0	fortress	FortressShot	0	GameEvent
2396	2021-05-05 17:24:56	D03P2	CP2301	62.387	press	right	None	Press	0	Press
2406	2021-05-05 17:24:56	D03P2	CP2301	62.62	press	fire	None	Press	0	Press
2414	2021-05-05 17:24:56	D03P2	CP2301	62.787	press	fire	None	Press	0	Press
2432	2021-05-05 17:24:56	D03P2	CP2301	63.22	press	thrust	None	Press	0	Press
2436	2021-05-05 17:24:56	D03P2	CP2301	63.287	collide	missile_0	fortress	FortressShot	0	GameEvent
2444	2021-05-05 17:24:56	D03P2	CP2301	63.487	collide	missile_0	fortress	FortressShot	0	GameEvent
2446	2021-05-05 17:24:56	D03P2	CP2301	63.52	destroyed	fortress	None	FortressDestruction	250	Fortress
2457	2021-05-05 17:24:56	D03P2	CP2301	63.755	press	thrust	None	Press	0	Press
2463	2021-05-05 17:24:56	D03P2	CP2301	63.92	press	right	None	Press	0	Press
2496	2021-05-05 17:24:56	D03P2	CP2301	64.787	press	left	None	Press	0	Press
2519	2021-05-05 17:24:56	D03P2	CP2301	65.32	press	right	None	Press	0	Press
2523	2021-05-05 17:24:56	D03P2	CP2301	65.356	new_mine	friend	None	NewMine	0	GameEvent
2540	2021-05-05 17:24:56	D03P2	CP2301	65.82	press	fire	None	Press	0	Press
2561	2021-05-05 17:24:56	D03P2	CP2301	66.32	press	fire	None	Press	0	Press
2581	2021-05-05 17:24:56	D03P2	CP2301	66.82	collide	missile_1	fortress	FortressShot	0	GameEvent
2584	2021-05-05 17:24:56	D03P2	CP2301	66.887	press	right	None	Press	0	Press
2586	2021-05-05 17:24:56	D03P2	CP2301	66.92	press	fire	None	Press	0	Press
2606	2021-05-05 17:24:56	D03P2	CP2301	67.387	press	right	None	Press	0	Press
2610	2021-05-05 17:24:56	D03P2	CP2301	67.454	collide	missile_1	fortress	FortressShot	0	GameEvent
2616	2021-05-05 17:24:56	D03P2	CP2301	67.553	press	fire	None	Press	0	Press
2640	2021-05-05 17:24:56	D03P2	CP2301	68.154	collide	friend_mine	None	FriendMineDestruction	50	Mine
2652	2021-05-05 17:24:56	D03P2	CP2301	68.288	press	fire	None	Press	0	Press
2673	2021-05-05 17:24:56	D03P2	CP2301	68.854	collide	missile_0	fortress	FortressShot	0	GameEvent
2676	2021-05-05 17:24:56	D03P2	CP2301	68.92	press	right	None	Press	0	Press
2682	2021-05-05 17:24:56	D03P2	CP2301	69.02	press	fire	None	Press	0	Press
2707	2021-05-05 17:24:56	D03P2	CP2301	69.654	press	right	None	Press	0	Press
2709	2021-05-05 17:24:56	D03P2	CP2301	69.655	collide	missile_0	fortress	FortressShot	0	GameEvent
2718	2021-05-05 17:24:56	D03P2	CP2301	69.887	press	fire	None	Press	0	Press
2745	2021-05-05 17:24:56	D03P2	CP2301	70.554	press	fire	None	Press	0	Press
2750	2021-05-05 17:24:56	D03P2	CP2301	70.62	collide	missile_0	fortress	FortressShot	0	GameEvent
2759	2021-05-05 17:24:56	D03P2	CP2301	70.887	press	thrust	None	Press	0	Press
2781	2021-05-05 17:24:56	D03P2	CP2301	71.387	collide	missile_0	fortress	FortressShot	0	GameEvent
2792	2021-05-05 17:24:56	D03P2	CP2301	71.654	press	right	None	Press	0	Press
2808	2021-05-05 17:24:56	D03P2	CP2301	72.087	press	right	None	Press	0	Press
2827	2021-05-05 17:24:56	D03P2	CP2301	72.488	press	thrust	None	Press	0	Press
2841	2021-05-05 17:24:56	D03P2	CP2301	72.887	press	left	None	Press	0	Press
2857	2021-05-05 17:24:56	D03P2	CP2301	73.256	new_mine	friend	None	NewMine	0	GameEvent
2867	2021-05-05 17:24:56	D03P2	CP2301	73.487	press	left	None	Press	0	Press
2881	2021-05-05 17:24:56	D03P2	CP2301	73.854	press	fire	None	Press	0	Press
2893	2021-05-05 17:24:56	D03P2	CP2301	74.187	press	right	None	Press	0	Press
2905	2021-05-05 17:24:56	D03P2	CP2301	74.42	press	fire	None	Press	0	Press
2922	2021-05-05 17:24:56	D03P2	CP2301	74.787	collide	friend_mine	None	FriendMineDestruction	50	Mine
2939	2021-05-05 17:24:56	D03P2	CP2301	75.22	press	left	None	Press	0	Press
2955	2021-05-05 17:24:56	D03P2	CP2301	75.554	press	fire	None	Press	0	Press
2964	2021-05-05 17:24:56	D03P2	CP2301	75.754	press	right	None	Press	0	Press
2973	2021-05-05 17:24:56	D03P2	CP2301	75.987	press	fire	None	Press	0	Press
2998	2021-05-05 17:24:56	D03P2	CP2301	76.553	press	right	None	Press	0	Press
3005	2021-05-05 17:24:56	D03P2	CP2301	76.72	press	fire	None	Press	0	Press
3028	2021-05-05 17:24:56	D03P2	CP2301	77.32	press	right	None	Press	0	Press
3037	2021-05-05 17:24:56	D03P2	CP2301	77.42	collide	missile_2	fortress	FortressShot	0	GameEvent
3046	2021-05-05 17:24:56	D03P2	CP2301	77.654	press	fire	None	Press	0	Press
3060	2021-05-05 17:24:56	D03P2	CP2301	78.02	press	right	None	Press	0	Press
3068	2021-05-05 17:24:56	D03P2	CP2301	78.22	press	fire	None	Press	0	Press
3078	2021-05-05 17:24:56	D03P2	CP2301	78.387	collide	missile_0	fortress	FortressShot	0	GameEvent
3090	2021-05-05 17:24:56	D03P2	CP2301	78.654	press	left	None	Press	0	Press
3098	2021-05-05 17:24:56	D03P2	CP2301	78.854	press	fire	None	Press	0	Press
3112	2021-05-05 17:24:56	D03P2	CP2301	79.153	press	right	None	Press	0	Press
3122	2021-05-05 17:24:56	D03P2	CP2301	79.42	press	fire	None	Press	0	Press
3144	2021-05-05 17:24:56	D03P2	CP2301	79.889	new_mine	foe	None	NewMine	0	GameEvent
3147	2021-05-05 17:24:56	D03P2	CP2301	79.987	press	fire	None	Press	0	Press
3160	2021-05-05 17:24:56	D03P2	CP2301	80.288	collide	missile_1	fortress	FortressShot	0	GameEvent
3173	2021-05-05 17:24:56	D03P2	CP2301	80.587	press	fire	None	Press	0	Press
3187	2021-05-05 17:24:56	D03P2	CP2301	80.888	collide	missile_1	fortress	FortressShot	0	GameEvent
3192	2021-05-05 17:24:56	D03P2	CP2301	81.02	press	right	None	Press	0	Press
3205	2021-05-05 17:24:56	D03P2	CP2301	81.287	press	fire	None	Press	0	Press
3232	2021-05-05 17:24:56	D03P2	CP2301	81.921	press	left	None	Press	0	Press
3243	2021-05-05 17:24:56	D03P2	CP2301	82.22	press	left	None	Press	0	Press
3250	2021-05-05 17:24:56	D03P2	CP2301	82.32	collide	missile_1	fortress	FortressShot	0	GameEvent
3251	2021-05-05 17:24:56	D03P2	CP2301	82.354	press	thrust	None	Press	0	Press
3262	2021-05-05 17:24:56	D03P2	CP2301	82.487	warp	right	None	BorderCrossing	-35	Flight
3271	2021-05-05 17:24:56	D03P2	CP2301	82.687	warp	left	None	BorderCrossing	-35	Flight
3295	2021-05-05 17:24:56	D03P2	CP2301	83.287	press	right	None	Press	0	Press
3307	2021-05-05 17:24:56	D03P2	CP2301	83.554	press	thrust	None	Press	0	Press
3319	2021-05-05 17:24:56	D03P2	CP2301	83.854	press	right	None	Press	0	Press
3337	2021-05-05 17:24:56	D03P2	CP2301	84.354	press	left	None	Press	0	Press
3341	2021-05-05 17:24:56	D03P2	CP2301	84.421	press	fire	None	Press	0	Press
3361	2021-05-05 17:24:56	D03P2	CP2301	84.787	press	thrust	None	Press	0	Press
3379	2021-05-05 17:24:56	D03P2	CP2301	85.32	press	right	None	Press	0	Press
3396	2021-05-05 17:24:56	D03P2	CP2301	85.654	press	thrust	None	Press	0	Press
3408	2021-05-05 17:24:56	D03P2	CP2301	85.987	press	left	None	Press	0	Press
3432	2021-05-05 17:24:56	D03P2	CP2301	86.587	press	fire	None	Press	0	Press
3440	2021-05-05 17:24:56	D03P2	CP2301	86.787	press	fire	None	Press	0	Press
3450	2021-05-05 17:24:56	D03P2	CP2301	87.053	press	fire	None	Press	0	Press
3474	2021-05-05 17:24:56	D03P2	CP2301	87.62	press	right	None	Press	0	Press
3476	2021-05-05 17:24:56	D03P2	CP2301	87.62	collide	missile_1	fortress	FortressShot	0	GameEvent
3484	2021-05-05 17:24:56	D03P2	CP2301	87.787	collide	missile_1	fortress	FortressShot	0	GameEvent
3486	2021-05-05 17:24:56	D03P2	CP2301	87.82	destroyed	fortress	None	FortressDestruction	250	Fortress
3498	2021-05-05 17:24:56	D03P2	CP2301	88.12	press	thrust	None	Press	0	Press
3543	2021-05-05 17:24:56	D03P2	CP2301	89.32	press	right	None	Press	0	Press
3561	2021-05-05 17:24:56	D03P2	CP2301	89.753	press	right	None	Press	0	Press
3564	2021-05-05 17:24:56	D03P2	CP2301	89.82	press	fire	None	Press	0	Press
3571	2021-05-05 17:24:56	D03P2	CP2301	89.92	timeout	mine	None	MineExtinction	-50	Mine
3587	2021-05-05 17:24:56	D03P2	CP2301	90.354	press	fire	None	Press	0	Press
3590	2021-05-05 17:24:56	D03P2	CP2301	90.387	collide	missile_0	fortress	FortressShot	0	GameEvent
3591	2021-05-05 17:24:56	D03P2	CP2301	90.42	press	right	None	Press	0	Press
3617	2021-05-05 17:24:56	D03P2	CP2301	90.92	collide	missile_0	fortress	FortressShot	0	GameEvent
3621	2021-05-05 17:24:56	D03P2	CP2301	91.021	press	fire	None	Press	0	Press
3623	2021-05-05 17:24:56	D03P2	CP2301	91.054	press	right	None	Press	0	Press
3633	2021-05-05 17:24:56	D03P2	CP2301	91.221	bonus_available	None	None	NewBonus	0	GameEvent
3652	2021-05-05 17:24:56	D03P2	CP2301	91.72	press	right	None	Press	0	Press
3656	2021-05-05 17:24:56	D03P2	CP2301	91.821	press	thrust	None	Press	0	Press
3673	2021-05-05 17:24:56	D03P2	CP2301	92.32	press	shots	None	Press	0	Press
3675	2021-05-05 17:24:56	D03P2	CP2301	92.32	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3698	2021-05-05 17:24:56	D03P2	CP2301	92.821	press	left	None	Press	0	Press
3714	2021-05-05 17:24:56	D03P2	CP2301	93.22	press	right	None	Press	0	Press
3725	2021-05-05 17:24:56	D03P2	CP2301	93.488	press	fire	None	Press	0	Press
3750	2021-05-05 17:24:56	D03P2	CP2301	94.12	press	fire	None	Press	0	Press
3757	2021-05-05 17:24:56	D03P2	CP2301	94.254	collide	missile_0	fortress	FortressShot	0	GameEvent
3769	2021-05-05 17:24:56	D03P2	CP2301	94.587	press	fire	None	Press	0	Press
3783	2021-05-05 17:24:56	D03P2	CP2301	94.82	collide	missile_0	fortress	FortressShot	0	GameEvent
3791	2021-05-05 17:24:56	D03P2	CP2301	94.989	new_mine	friend	None	NewMine	0	GameEvent
3796	2021-05-05 17:24:56	D03P2	CP2301	95.12	press	fire	None	Press	0	Press
3803	2021-05-05 17:24:56	D03P2	CP2301	95.253	collide	missile_0	fortress	FortressShot	0	GameEvent
3817	2021-05-05 17:24:56	D03P2	CP2301	95.654	press	fire	None	Press	0	Press
3827	2021-05-05 17:24:56	D03P2	CP2301	95.755	collide	missile_0	fortress	FortressShot	0	GameEvent
3828	2021-05-05 17:24:56	D03P2	CP2301	95.787	press	right	None	Press	0	Press
3842	2021-05-05 17:24:56	D03P2	CP2301	96.154	press	fire	None	Press	0	Press
3848	2021-05-05 17:24:56	D03P2	CP2301	96.288	press	right	None	Press	0	Press
3856	2021-05-05 17:24:56	D03P2	CP2301	96.421	collide	friend_mine	None	FriendMineDestruction	50	Mine
3869	2021-05-05 17:24:56	D03P2	CP2301	96.653	collide	missile_0	fortress	FortressShot	0	GameEvent
3877	2021-05-05 17:24:56	D03P2	CP2301	96.787	press	fire	None	Press	0	Press
3894	2021-05-05 17:24:56	D03P2	CP2301	97.22	collide	missile_0	fortress	FortressShot	0	GameEvent
3898	2021-05-05 17:24:56	D03P2	CP2301	97.321	press	fire	None	Press	0	Press
3913	2021-05-05 17:24:56	D03P2	CP2301	97.72	press	right	None	Press	0	Press
3915	2021-05-05 17:24:56	D03P2	CP2301	97.72	collide	missile_0	fortress	FortressShot	0	GameEvent
3923	2021-05-05 17:24:56	D03P2	CP2301	97.821	press	fire	None	Press	0	Press
3940	2021-05-05 17:24:56	D03P2	CP2301	98.22	collide	missile_0	fortress	FortressShot	0	GameEvent
3945	2021-05-05 17:24:56	D03P2	CP2301	98.354	press	fire	None	Press	0	Press
3959	2021-05-05 17:24:56	D03P2	CP2301	98.688	collide	missile_0	fortress	FortressShot	0	GameEvent
3962	2021-05-05 17:24:56	D03P2	CP2301	98.753	press	fire	None	Press	0	Press
3972	2021-05-05 17:24:56	D03P2	CP2301	98.888	press	fire	None	Press	0	Press
3980	2021-05-05 17:24:56	D03P2	CP2301	99.053	collide	missile_0	fortress	FortressShot	0	GameEvent
3987	2021-05-05 17:24:56	D03P2	CP2301	99.188	collide	missile_0	fortress	FortressShot	0	GameEvent
3989	2021-05-05 17:24:56	D03P2	CP2301	99.22	destroyed	fortress	None	FortressDestruction	250	Fortress
3994	2021-05-05 17:24:56	D03P2	CP2301	99.287	press	right	None	Press	0	Press
4020	2021-05-05 17:24:56	D03P2	CP2301	99.92	press	right	None	Press	0	Press
4041	2021-05-05 17:24:56	D03P2	CP2301	100.52	press	right	None	Press	0	Press
4049	2021-05-05 17:24:56	D03P2	CP2301	100.688	press	fire	None	Press	0	Press
4065	2021-05-05 17:24:56	D03P2	CP2301	100.987	collide	missile_0	fortress	FortressShot	0	GameEvent
4070	2021-05-05 17:24:56	D03P2	CP2301	101.12	press	fire	None	Press	0	Press
4083	2021-05-05 17:24:56	D03P2	CP2301	101.42	collide	missile_0	fortress	FortressShot	0	GameEvent
4089	2021-05-05 17:24:56	D03P2	CP2301	101.522	new_mine	friend	None	NewMine	0	GameEvent
4090	2021-05-05 17:24:56	D03P2	CP2301	101.553	press	right	None	Press	0	Press
4092	2021-05-05 17:24:56	D03P2	CP2301	101.587	press	fire	None	Press	0	Press
4111	2021-05-05 17:24:56	D03P2	CP2301	101.92	collide	missile_0	fortress	FortressShot	0	GameEvent
4116	2021-05-05 17:24:56	D03P2	CP2301	102.053	press	fire	None	Press	0	Press
4118	2021-05-05 17:24:56	D03P2	CP2301	102.087	press	right	None	Press	0	Press
4131	2021-05-05 17:24:56	D03P2	CP2301	102.388	collide	missile_0	fortress	FortressShot	0	GameEvent
4135	2021-05-05 17:24:56	D03P2	CP2301	102.487	press	fire	None	Press	0	Press
4146	2021-05-05 17:24:56	D03P2	CP2301	102.689	bonus_available	None	None	NewBonus	0	GameEvent
4153	2021-05-05 17:24:56	D03P2	CP2301	102.887	collide	missile_0	fortress	FortressShot	0	GameEvent
4160	2021-05-05 17:24:56	D03P2	CP2301	102.987	press	fire	None	Press	0	Press
4176	2021-05-05 17:24:56	D03P2	CP2301	103.387	collide	missile_0	fortress	FortressShot	0	GameEvent
4188	2021-05-05 17:24:56	D03P2	CP2301	103.687	press	pnts	None	Press	0	Press
4190	2021-05-05 17:24:56	D03P2	CP2301	103.687	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
