Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
898	2021-03-19 13:55:23	D05P2	SA2706	24.588	collide	missile_0	fortress	FortressShot	0	GameEvent
906	2021-03-19 13:55:23	D05P2	SA2706	24.722	new_mine	friend	None	NewMine	0	GameEvent
924	2021-03-19 13:55:23	D05P2	SA2706	25.253	collide	missile_0	fortress	FortressShot	0	GameEvent
938	2021-03-19 13:55:23	D05P2	SA2706	25.553	press	left	None	Press	0	Press
959	2021-03-19 13:55:23	D05P2	SA2706	26.152	press	fire	None	Press	0	Press
976	2021-03-19 13:55:23	D05P2	SA2706	26.42	collide	friend_mine	None	FriendMineDestruction	50	Mine
983	2021-03-19 13:55:23	D05P2	SA2706	26.519	press	right	None	Press	0	Press
987	2021-03-19 13:55:23	D05P2	SA2706	26.552	bonus_available	None	None	NewBonus	0	GameEvent
1007	2021-03-19 13:55:23	D05P2	SA2706	27.154	press	fire	None	Press	0	Press
1033	2021-03-19 13:55:23	D05P2	SA2706	27.786	collide	missile_0	fortress	FortressShot	0	GameEvent
1040	2021-03-19 13:55:23	D05P2	SA2706	27.953	press	fire	None	Press	0	Press
1053	2021-03-19 13:55:23	D05P2	SA2706	28.286	press	right	None	Press	0	Press
1066	2021-03-19 13:55:23	D05P2	SA2706	28.552	press	fire	None	Press	0	Press
1068	2021-03-19 13:55:23	D05P2	SA2706	28.553	collide	missile_0	fortress	FortressShot	0	GameEvent
1075	2021-03-19 13:55:23	D05P2	SA2706	28.686	press	fire	None	Press	0	Press
1095	2021-03-19 13:55:23	D05P2	SA2706	29.186	collide	missile_0	fortress	FortressShot	0	GameEvent
1101	2021-03-19 13:55:23	D05P2	SA2706	29.319	collide	missile_0	fortress	FortressShot	0	GameEvent
1102	2021-03-19 13:55:23	D05P2	SA2706	29.352	press	thrust	None	Press	0	Press
1104	2021-03-19 13:55:23	D05P2	SA2706	29.352	destroyed	fortress	None	FortressDestruction	250	Fortress
1126	2021-03-19 13:55:23	D05P2	SA2706	29.853	press	thrust	None	Press	0	Press
1137	2021-03-19 13:55:23	D05P2	SA2706	30.119	press	right	None	Press	0	Press
1155	2021-03-19 13:55:23	D05P2	SA2706	30.52	press	right	None	Press	0	Press
1165	2021-03-19 13:55:23	D05P2	SA2706	30.787	press	fire	None	Press	0	Press
1185	2021-03-19 13:55:23	D05P2	SA2706	31.32	collide	missile_0	fortress	FortressShot	0	GameEvent
1186	2021-03-19 13:55:23	D05P2	SA2706	31.352	press	right	None	Press	0	Press
1199	2021-03-19 13:55:23	D05P2	SA2706	31.521	new_mine	friend	None	NewMine	0	GameEvent
1200	2021-03-19 13:55:23	D05P2	SA2706	31.552	press	fire	None	Press	0	Press
1219	2021-03-19 13:55:23	D05P2	SA2706	32.053	collide	missile_0	fortress	FortressShot	0	GameEvent
1224	2021-03-19 13:55:23	D05P2	SA2706	32.186	press	fire	None	Press	0	Press
1232	2021-03-19 13:55:23	D05P2	SA2706	32.386	press	right	None	Press	0	Press
1248	2021-03-19 13:55:23	D05P2	SA2706	32.72	press	right	None	Press	0	Press
1266	2021-03-19 13:55:23	D05P2	SA2706	33.186	press	right	None	Press	0	Press
1276	2021-03-19 13:55:23	D05P2	SA2706	33.42	press	fire	None	Press	0	Press
1303	2021-03-19 13:55:23	D05P2	SA2706	34.019	collide	friend_mine	None	FriendMineDestruction	50	Mine
1314	2021-03-19 13:55:23	D05P2	SA2706	34.219	press	left	None	Press	0	Press
1324	2021-03-19 13:55:23	D05P2	SA2706	34.453	press	thrust	None	Press	0	Press
1337	2021-03-19 13:55:23	D05P2	SA2706	34.752	press	right	None	Press	0	Press
1352	2021-03-19 13:55:23	D05P2	SA2706	35.152	press	right	None	Press	0	Press
1362	2021-03-19 13:55:23	D05P2	SA2706	35.387	press	thrust	None	Press	0	Press
1378	2021-03-19 13:55:23	D05P2	SA2706	35.721	press	thrust	None	Press	0	Press
1394	2021-03-19 13:55:23	D05P2	SA2706	36.12	press	left	None	Press	0	Press
1414	2021-03-19 13:55:23	D05P2	SA2706	36.586	press	fire	None	Press	0	Press
1431	2021-03-19 13:55:23	D05P2	SA2706	37.085	press	right	None	Press	0	Press
1434	2021-03-19 13:55:23	D05P2	SA2706	37.119	collide	missile_0	fortress	FortressShot	0	GameEvent
1440	2021-03-19 13:55:23	D05P2	SA2706	37.253	press	fire	None	Press	0	Press
1463	2021-03-19 13:55:23	D05P2	SA2706	37.752	collide	missile_0	fortress	FortressShot	0	GameEvent
1471	2021-03-19 13:55:23	D05P2	SA2706	37.953	press	fire	None	Press	0	Press
1479	2021-03-19 13:55:23	D05P2	SA2706	38.086	bonus_available	None	None	NewBonus	0	GameEvent
1489	2021-03-19 13:55:23	D05P2	SA2706	38.385	collide	missile_0	fortress	FortressShot	0	GameEvent
1490	2021-03-19 13:55:23	D05P2	SA2706	38.42	press	right	None	Press	0	Press
1509	2021-03-19 13:55:23	D05P2	SA2706	38.819	press	pnts	None	Press	0	Press
1511	2021-03-19 13:55:23	D05P2	SA2706	38.819	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1523	2021-03-19 13:55:23	D05P2	SA2706	39.087	press	right	None	Press	0	Press
1525	2021-03-19 13:55:23	D05P2	SA2706	39.089	new_mine	foe	None	NewMine	0	GameEvent
1530	2021-03-19 13:55:23	D05P2	SA2706	39.219	press	fire	None	Press	0	Press
1551	2021-03-19 13:55:23	D05P2	SA2706	39.654	collide	missile_0	fortress	FortressShot	0	GameEvent
1564	2021-03-19 13:55:23	D05P2	SA2706	40.021	press	right	None	Press	0	Press
1583	2021-03-19 13:55:23	D05P2	SA2706	40.52	press	iff	None	Press	0	Press
1592	2021-03-19 13:55:23	D05P2	SA2706	40.619	press	iff	None	Press	0	Press
1598	2021-03-19 13:55:23	D05P2	SA2706	40.72	press	left	None	Press	0	Press
1612	2021-03-19 13:55:23	D05P2	SA2706	41.086	press	fire	None	Press	0	Press
1640	2021-03-19 13:55:23	D05P2	SA2706	41.719	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1646	2021-03-19 13:55:23	D05P2	SA2706	41.786	press	right	None	Press	0	Press
1658	2021-03-19 13:55:23	D05P2	SA2706	42.121	press	thrust	None	Press	0	Press
1674	2021-03-19 13:55:23	D05P2	SA2706	42.552	press	fire	None	Press	0	Press
1699	2021-03-19 13:55:23	D05P2	SA2706	43.152	collide	missile_0	fortress	FortressShot	0	GameEvent
1700	2021-03-19 13:55:23	D05P2	SA2706	43.186	press	fire	None	Press	0	Press
1724	2021-03-19 13:55:23	D05P2	SA2706	43.753	press	right	None	Press	0	Press
1727	2021-03-19 13:55:23	D05P2	SA2706	43.787	collide	missile_0	fortress	FortressShot	0	GameEvent
1734	2021-03-19 13:55:23	D05P2	SA2706	43.952	press	fire	None	Press	0	Press
1757	2021-03-19 13:55:23	D05P2	SA2706	44.586	collide	missile_0	fortress	FortressShot	0	GameEvent
1760	2021-03-19 13:55:23	D05P2	SA2706	44.652	press	fire	None	Press	0	Press
1786	2021-03-19 13:55:23	D05P2	SA2706	45.286	press	fire	None	Press	0	Press
1788	2021-03-19 13:55:23	D05P2	SA2706	45.287	collide	missile_0	fortress	FortressShot	0	GameEvent
1794	2021-03-19 13:55:23	D05P2	SA2706	45.42	press	fire	None	Press	0	Press
1797	2021-03-19 13:55:23	D05P2	SA2706	45.421	bonus_available	None	None	NewBonus	0	GameEvent
1802	2021-03-19 13:55:23	D05P2	SA2706	45.553	press	right	None	Press	0	Press
1820	2021-03-19 13:55:23	D05P2	SA2706	45.953	collide	missile_0	fortress	FortressShot	0	GameEvent
1838	2021-03-19 13:55:23	D05P2	SA2706	46.453	press	right	None	Press	0	Press
1856	2021-03-19 13:55:23	D05P2	SA2706	46.785	press	left	None	Press	0	Press
1858	2021-03-19 13:55:23	D05P2	SA2706	46.788	new_mine	friend	None	NewMine	0	GameEvent
1867	2021-03-19 13:55:23	D05P2	SA2706	47.053	press	thrust	None	Press	0	Press
1907	2021-03-19 13:55:23	D05P2	SA2706	48.053	press	fire	None	Press	0	Press
1926	2021-03-19 13:55:23	D05P2	SA2706	48.519	collide	friend_mine	None	FriendMineDestruction	50	Mine
1943	2021-03-19 13:55:23	D05P2	SA2706	48.82	press	right	None	Press	0	Press
1956	2021-03-19 13:55:23	D05P2	SA2706	49.187	press	fire	None	Press	0	Press
1964	2021-03-19 13:55:23	D05P2	SA2706	49.32	press	fire	None	Press	0	Press
1976	2021-03-19 13:55:23	D05P2	SA2706	49.587	bonus_available	None	None	NewBonus	0	GameEvent
2003	2021-03-19 13:55:23	D05P2	SA2706	50.32	press	fire	None	Press	0	Press
2009	2021-03-19 13:55:23	D05P2	SA2706	50.452	press	fire	None	Press	0	Press
2029	2021-03-19 13:55:23	D05P2	SA2706	50.886	collide	missile_2	fortress	FortressShot	0	GameEvent
2035	2021-03-19 13:55:23	D05P2	SA2706	51.02	collide	missile_2	fortress	FortressShot	0	GameEvent
2037	2021-03-19 13:55:23	D05P2	SA2706	51.053	destroyed	fortress	None	FortressDestruction	250	Fortress
2043	2021-03-19 13:55:23	D05P2	SA2706	51.152	press	pnts	None	Press	0	Press
2045	2021-03-19 13:55:23	D05P2	SA2706	51.152	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2068	2021-03-19 13:55:23	D05P2	SA2706	51.72	press	right	None	Press	0	Press
2084	2021-03-19 13:55:23	D05P2	SA2706	52.086	press	thrust	None	Press	0	Press
2106	2021-03-19 13:55:23	D05P2	SA2706	52.686	press	fire	None	Press	0	Press
2117	2021-03-19 13:55:23	D05P2	SA2706	52.886	press	left	None	Press	0	Press
2129	2021-03-19 13:55:23	D05P2	SA2706	53.152	press	fire	None	Press	0	Press
2146	2021-03-19 13:55:23	D05P2	SA2706	53.589	new_mine	friend	None	NewMine	0	GameEvent
2152	2021-03-19 13:55:23	D05P2	SA2706	53.72	collide	missile_1	fortress	FortressShot	0	GameEvent
2165	2021-03-19 13:55:23	D05P2	SA2706	54.02	press	left	None	Press	0	Press
2191	2021-03-19 13:55:23	D05P2	SA2706	54.753	press	fire	None	Press	0	Press
2195	2021-03-19 13:55:23	D05P2	SA2706	54.82	press	left	None	Press	0	Press
2217	2021-03-19 13:55:23	D05P2	SA2706	55.253	collide	friend_mine	None	FriendMineDestruction	50	Mine
2224	2021-03-19 13:55:23	D05P2	SA2706	55.354	press	right	None	Press	0	Press
2241	2021-03-19 13:55:23	D05P2	SA2706	55.852	press	fire	None	Press	0	Press
2255	2021-03-19 13:55:23	D05P2	SA2706	56.153	press	right	None	Press	0	Press
2260	2021-03-19 13:55:23	D05P2	SA2706	56.22	collide	missile_0	fortress	FortressShot	0	GameEvent
2267	2021-03-19 13:55:23	D05P2	SA2706	56.386	press	fire	None	Press	0	Press
2281	2021-03-19 13:55:23	D05P2	SA2706	56.72	collide	missile_0	fortress	FortressShot	0	GameEvent
2285	2021-03-19 13:55:23	D05P2	SA2706	56.819	press	right	None	Press	0	Press
2297	2021-03-19 13:55:23	D05P2	SA2706	57.02	press	fire	None	Press	0	Press
2311	2021-03-19 13:55:23	D05P2	SA2706	57.353	collide	missile_0	fortress	FortressShot	0	GameEvent
2318	2021-03-19 13:55:23	D05P2	SA2706	57.552	press	right	None	Press	0	Press
2325	2021-03-19 13:55:23	D05P2	SA2706	57.72	press	fire	None	Press	0	Press
2343	2021-03-19 13:55:23	D05P2	SA2706	58.053	collide	missile_0	fortress	FortressShot	0	GameEvent
2346	2021-03-19 13:55:23	D05P2	SA2706	58.119	press	right	None	Press	0	Press
2351	2021-03-19 13:55:23	D05P2	SA2706	58.219	press	fire	None	Press	0	Press
2366	2021-03-19 13:55:23	D05P2	SA2706	58.553	collide	missile_0	fortress	FortressShot	0	GameEvent
2383	2021-03-19 13:55:23	D05P2	SA2706	58.986	press	right	None	Press	0	Press
2393	2021-03-19 13:55:23	D05P2	SA2706	59.22	press	fire	None	Press	0	Press
2401	2021-03-19 13:55:23	D05P2	SA2706	59.386	press	right	None	Press	0	Press
2411	2021-03-19 13:55:23	D05P2	SA2706	59.62	collide	missile_0	fortress	FortressShot	0	GameEvent
2417	2021-03-19 13:55:23	D05P2	SA2706	59.787	press	right	None	Press	0	Press
2424	2021-03-19 13:55:23	D05P2	SA2706	59.919	press	fire	None	Press	0	Press
2440	2021-03-19 13:55:23	D05P2	SA2706	60.252	press	thrust	None	Press	0	Press
2445	2021-03-19 13:55:23	D05P2	SA2706	60.321	new_mine	friend	None	NewMine	0	GameEvent
2458	2021-03-19 13:55:23	D05P2	SA2706	60.686	press	fire	None	Press	0	Press
2478	2021-03-19 13:55:23	D05P2	SA2706	61.152	collide	missile_1	fortress	FortressShot	0	GameEvent
2487	2021-03-19 13:55:23	D05P2	SA2706	61.352	press	fire	None	Press	0	Press
2526	2021-03-19 13:55:23	D05P2	SA2706	62.386	press	right	None	Press	0	Press
2620	2021-03-19 13:55:23	D05P2	SA2706	65.052	press	left	None	Press	0	Press
2636	2021-03-19 13:55:23	D05P2	SA2706	65.42	press	left	None	Press	0	Press
2648	2021-03-19 13:55:23	D05P2	SA2706	65.72	press	thrust	None	Press	0	Press
2721	2021-03-19 13:55:23	D05P2	SA2706	67.72	press	thrust	None	Press	0	Press
2732	2021-03-19 13:55:23	D05P2	SA2706	68.019	press	right	None	Press	0	Press
2758	2021-03-19 13:55:23	D05P2	SA2706	68.587	bonus_available	None	None	NewBonus	0	GameEvent
2771	2021-03-19 13:55:23	D05P2	SA2706	69.019	press	shots	None	Press	0	Press
2773	2021-03-19 13:55:23	D05P2	SA2706	69.019	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2788	2021-03-19 13:55:23	D05P2	SA2706	69.32	press	thrust	None	Press	0	Press
2803	2021-03-19 13:55:23	D05P2	SA2706	69.719	press	right	None	Press	0	Press
2829	2021-03-19 13:55:23	D05P2	SA2706	70.32	timeout	mine	None	MineExtinction	-50	Mine
2838	2021-03-19 13:55:23	D05P2	SA2706	70.586	press	fire	None	Press	0	Press
2851	2021-03-19 13:55:23	D05P2	SA2706	70.887	press	thrust	None	Press	0	Press
2863	2021-03-19 13:55:23	D05P2	SA2706	71.22	press	thrust	None	Press	0	Press
2868	2021-03-19 13:55:23	D05P2	SA2706	71.253	press	fire	None	Press	0	Press
2888	2021-03-19 13:55:23	D05P2	SA2706	71.786	press	left	None	Press	0	Press
2898	2021-03-19 13:55:23	D05P2	SA2706	72.019	press	fire	None	Press	0	Press
2915	2021-03-19 13:55:23	D05P2	SA2706	72.353	press	left	None	Press	0	Press
2922	2021-03-19 13:55:23	D05P2	SA2706	72.519	press	fire	None	Press	0	Press
2948	2021-03-19 13:55:23	D05P2	SA2706	73.152	collide	missile_1	fortress	FortressShot	0	GameEvent
2949	2021-03-19 13:55:23	D05P2	SA2706	73.185	press	fire	None	Press	0	Press
2970	2021-03-19 13:55:23	D05P2	SA2706	73.653	press	right	None	Press	0	Press
2981	2021-03-19 13:55:23	D05P2	SA2706	73.952	press	fire	None	Press	0	Press
2989	2021-03-19 13:55:23	D05P2	SA2706	74.087	press	fire	None	Press	0	Press
3006	2021-03-19 13:55:23	D05P2	SA2706	74.419	press	right	None	Press	0	Press
3021	2021-03-19 13:55:23	D05P2	SA2706	74.82	press	thrust	None	Press	0	Press
3032	2021-03-19 13:55:23	D05P2	SA2706	75.119	press	right	None	Press	0	Press
3046	2021-03-19 13:55:23	D05P2	SA2706	75.386	press	thrust	None	Press	0	Press
3050	2021-03-19 13:55:23	D05P2	SA2706	75.422	new_mine	friend	None	NewMine	0	GameEvent
3062	2021-03-19 13:55:23	D05P2	SA2706	75.72	press	left	None	Press	0	Press
3083	2021-03-19 13:55:23	D05P2	SA2706	76.253	press	left	None	Press	0	Press
3105	2021-03-19 13:55:23	D05P2	SA2706	76.787	press	fire	None	Press	0	Press
3122	2021-03-19 13:55:23	D05P2	SA2706	77.186	collide	friend_mine	None	FriendMineDestruction	50	Mine
3129	2021-03-19 13:55:23	D05P2	SA2706	77.287	press	thrust	None	Press	0	Press
3141	2021-03-19 13:55:23	D05P2	SA2706	77.519	press	right	None	Press	0	Press
3168	2021-03-19 13:55:23	D05P2	SA2706	78.286	press	fire	None	Press	0	Press
3178	2021-03-19 13:55:23	D05P2	SA2706	78.453	press	right	None	Press	0	Press
3215	2021-03-19 13:55:23	D05P2	SA2706	79.487	press	right	None	Press	0	Press
3225	2021-03-19 13:55:23	D05P2	SA2706	79.72	press	fire	None	Press	0	Press
3261	2021-03-19 13:55:23	D05P2	SA2706	80.619	press	fire	None	Press	0	Press
3280	2021-03-19 13:55:23	D05P2	SA2706	81.153	press	right	None	Press	0	Press
3287	2021-03-19 13:55:23	D05P2	SA2706	81.286	collide	missile_1	fortress	FortressShot	0	GameEvent
3299	2021-03-19 13:55:23	D05P2	SA2706	81.52	press	fire	None	Press	0	Press
3306	2021-03-19 13:55:23	D05P2	SA2706	81.686	press	fire	None	Press	0	Press
3326	2021-03-19 13:55:23	D05P2	SA2706	82.152	collide	missile_0	fortress	FortressShot	0	GameEvent
3334	2021-03-19 13:55:23	D05P2	SA2706	82.288	new_mine	friend	None	NewMine	0	GameEvent
3337	2021-03-19 13:55:23	D05P2	SA2706	82.319	collide	missile_0	fortress	FortressShot	0	GameEvent
3339	2021-03-19 13:55:23	D05P2	SA2706	82.353	destroyed	fortress	None	FortressDestruction	250	Fortress
3356	2021-03-19 13:55:23	D05P2	SA2706	82.72	press	left	None	Press	0	Press
3369	2021-03-19 13:55:23	D05P2	SA2706	83.086	press	right	None	Press	0	Press
3401	2021-03-19 13:55:23	D05P2	SA2706	83.92	press	right	None	Press	0	Press
3413	2021-03-19 13:55:23	D05P2	SA2706	84.22	press	left	None	Press	0	Press
3436	2021-03-19 13:55:23	D05P2	SA2706	84.752	press	right	None	Press	0	Press
3450	2021-03-19 13:55:23	D05P2	SA2706	85.12	press	fire	None	Press	0	Press
3468	2021-03-19 13:55:23	D05P2	SA2706	85.52	press	left	None	Press	0	Press
3474	2021-03-19 13:55:23	D05P2	SA2706	85.619	collide	friend_mine	None	FriendMineDestruction	50	Mine
3491	2021-03-19 13:55:23	D05P2	SA2706	85.986	press	thrust	None	Press	0	Press
3506	2021-03-19 13:55:23	D05P2	SA2706	86.352	press	left	None	Press	0	Press
3523	2021-03-19 13:55:23	D05P2	SA2706	86.753	press	right	None	Press	0	Press
3531	2021-03-19 13:55:23	D05P2	SA2706	86.953	press	thrust	None	Press	0	Press
3548	2021-03-19 13:55:23	D05P2	SA2706	87.42	press	right	None	Press	0	Press
3571	2021-03-19 13:55:23	D05P2	SA2706	87.952	press	left	None	Press	0	Press
3585	2021-03-19 13:55:23	D05P2	SA2706	88.354	press	fire	None	Press	0	Press
3586	2021-03-19 13:55:23	D05P2	SA2706	88.354	press	right	None	Press	0	Press
3615	2021-03-19 13:55:23	D05P2	SA2706	89.02	collide	missile_0	fortress	FortressShot	0	GameEvent
3618	2021-03-19 13:55:23	D05P2	SA2706	89.087	press	fire	None	Press	0	Press
3629	2021-03-19 13:55:23	D05P2	SA2706	89.387	press	right	None	Press	0	Press
3646	2021-03-19 13:55:23	D05P2	SA2706	89.686	collide	missile_0	fortress	FortressShot	0	GameEvent
3655	2021-03-19 13:55:23	D05P2	SA2706	89.953	press	fire	None	Press	0	Press
3675	2021-03-19 13:55:23	D05P2	SA2706	90.486	collide	missile_0	fortress	FortressShot	0	GameEvent
3676	2021-03-19 13:55:23	D05P2	SA2706	90.52	press	right	None	Press	0	Press
3689	2021-03-19 13:55:23	D05P2	SA2706	90.689	new_mine	foe	None	NewMine	0	GameEvent
3706	2021-03-19 13:55:23	D05P2	SA2706	91.252	press	fire	None	Press	0	Press
3716	2021-03-19 13:55:23	D05P2	SA2706	91.487	press	left	None	Press	0	Press
3729	2021-03-19 13:55:23	D05P2	SA2706	91.719	collide	missile_0	fortress	FortressShot	0	GameEvent
3756	2021-03-19 13:55:23	D05P2	SA2706	92.453	press	iff	None	Press	0	Press
3763	2021-03-19 13:55:23	D05P2	SA2706	92.586	press	iff	None	Press	0	Press
3774	2021-03-19 13:55:23	D05P2	SA2706	92.753	press	fire	None	Press	0	Press
3784	2021-03-19 13:55:23	D05P2	SA2706	92.886	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3793	2021-03-19 13:55:23	D05P2	SA2706	93.053	press	right	None	Press	0	Press
3826	2021-03-19 13:55:23	D05P2	SA2706	93.886	press	right	None	Press	0	Press
3835	2021-03-19 13:55:23	D05P2	SA2706	94.12	press	fire	None	Press	0	Press
3853	2021-03-19 13:55:23	D05P2	SA2706	94.587	collide	missile_0	fortress	FortressShot	0	GameEvent
3859	2021-03-19 13:55:23	D05P2	SA2706	94.653	press	right	None	Press	0	Press
3890	2021-03-19 13:55:23	D05P2	SA2706	95.519	press	fire	None	Press	0	Press
3901	2021-03-19 13:55:23	D05P2	SA2706	95.686	press	thrust	None	Press	0	Press
3906	2021-03-19 13:55:23	D05P2	SA2706	95.753	bonus_available	None	None	NewBonus	0	GameEvent
3930	2021-03-19 13:55:23	D05P2	SA2706	96.519	press	shots	None	Press	0	Press
3932	2021-03-19 13:55:23	D05P2	SA2706	96.519	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3952	2021-03-19 13:55:23	D05P2	SA2706	96.953	press	fire	None	Press	0	Press
3965	2021-03-19 13:55:23	D05P2	SA2706	97.253	press	right	None	Press	0	Press
3976	2021-03-19 13:55:23	D05P2	SA2706	97.487	collide	missile_1	fortress	FortressShot	0	GameEvent
3977	2021-03-19 13:55:23	D05P2	SA2706	97.519	press	fire	None	Press	0	Press
4001	2021-03-19 13:55:23	D05P2	SA2706	97.989	new_mine	friend	None	NewMine	0	GameEvent
4002	2021-03-19 13:55:23	D05P2	SA2706	97.989	collide	missile_0	fortress	FortressShot	0	GameEvent
4007	2021-03-19 13:55:23	D05P2	SA2706	98.121	press	right	None	Press	0	Press
4021	2021-03-19 13:55:23	D05P2	SA2706	98.519	press	fire	None	Press	0	Press
4040	2021-03-19 13:55:23	D05P2	SA2706	98.952	press	right	None	Press	0	Press
4043	2021-03-19 13:55:23	D05P2	SA2706	98.986	collide	missile_0	fortress	FortressShot	0	GameEvent
4054	2021-03-19 13:55:23	D05P2	SA2706	99.253	press	fire	None	Press	0	Press
4076	2021-03-19 13:55:23	D05P2	SA2706	99.72	collide	missile_0	fortress	FortressShot	0	GameEvent
4079	2021-03-19 13:55:23	D05P2	SA2706	99.786	press	fire	None	Press	0	Press
4093	2021-03-19 13:55:23	D05P2	SA2706	100.186	press	right	None	Press	0	Press
4099	2021-03-19 13:55:23	D05P2	SA2706	100.287	collide	missile_0	fortress	FortressShot	0	GameEvent
4106	2021-03-19 13:55:23	D05P2	SA2706	100.486	press	fire	None	Press	0	Press
4112	2021-03-19 13:55:23	D05P2	SA2706	100.62	press	fire	None	Press	0	Press
4126	2021-03-19 13:55:23	D05P2	SA2706	100.886	press	right	None	Press	0	Press
4133	2021-03-19 13:55:23	D05P2	SA2706	100.987	collide	missile_0	fortress	FortressShot	0	GameEvent
4140	2021-03-19 13:55:23	D05P2	SA2706	101.152	collide	missile_0	fortress	FortressShot	0	GameEvent
4142	2021-03-19 13:55:23	D05P2	SA2706	101.186	destroyed	fortress	None	FortressDestruction	250	Fortress
4158	2021-03-19 13:55:23	D05P2	SA2706	101.586	press	right	None	Press	0	Press
4172	2021-03-19 13:55:23	D05P2	SA2706	101.888	press	thrust	None	Press	0	Press
4198	2021-03-19 13:55:23	D05P2	SA2706	102.62	press	fire	None	Press	0	Press
4217	2021-03-19 13:55:23	D05P2	SA2706	102.985	collide	friend_mine	None	FriendMineDestruction	50	Mine
4223	2021-03-19 13:55:23	D05P2	SA2706	103.053	press	left	None	Press	0	Press
4241	2021-03-19 13:55:23	D05P2	SA2706	103.52	press	right	None	Press	0	Press
4257	2021-03-19 13:55:23	D05P2	SA2706	103.852	press	fire	None	Press	0	Press
