Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
7061	2020-01-28 14:22:40	D14P2	LV0603	167.613	press	fire	None	Press	0	Press
7067	2020-01-28 14:22:40	D14P2	LV0603	167.713	collide	missile_1	fortress	FortressShot	0	GameEvent
7084	2020-01-28 14:22:40	D14P2	LV0603	168.18	press	fire	None	Press	0	Press
7104	2020-01-28 14:22:40	D14P2	LV0603	168.647	press	fire	None	Press	0	Press
7121	2020-01-28 14:22:40	D14P2	LV0603	169.112	press	fire	None	Press	0	Press
7123	2020-01-28 14:22:40	D14P2	LV0603	169.126	collide	missile_2	fortress	FortressShot	0	GameEvent
7143	2020-01-28 14:22:40	D14P2	LV0603	169.547	collide	missile_2	fortress	FortressShot	0	GameEvent
7144	2020-01-28 14:22:40	D14P2	LV0603	169.579	press	fire	None	Press	0	Press
7163	2020-01-28 14:22:40	D14P2	LV0603	169.98	collide	missile_0	fortress	FortressShot	0	GameEvent
7167	2020-01-28 14:22:40	D14P2	LV0603	170.047	press	fire	None	Press	0	Press
7182	2020-01-28 14:22:40	D14P2	LV0603	170.303	new_mine	friend	None	NewMine	0	GameEvent
7183	2020-01-28 14:22:40	D14P2	LV0603	170.347	press	right	None	Press	0	Press
7192	2020-01-28 14:22:40	D14P2	LV0603	170.547	press	fire	None	Press	0	Press
7211	2020-01-28 14:22:40	D14P2	LV0603	171.047	press	fire	None	Press	0	Press
7229	2020-01-28 14:22:40	D14P2	LV0603	171.413	collide	missile_2	fortress	FortressShot	0	GameEvent
7232	2020-01-28 14:22:40	D14P2	LV0603	171.48	press	left	None	Press	0	Press
7241	2020-01-28 14:22:40	D14P2	LV0603	171.68	press	fire	None	Press	0	Press
7253	2020-01-28 14:22:40	D14P2	LV0603	171.947	press	right	None	Press	0	Press
7255	2020-01-28 14:22:40	D14P2	LV0603	171.947	collide	friend_mine	None	FriendMineDestruction	50	Mine
7286	2020-01-28 14:22:40	D14P2	LV0603	172.613	press	fire	None	Press	0	Press
7305	2020-01-28 14:22:40	D14P2	LV0603	173.147	press	fire	None	Press	0	Press
7313	2020-01-28 14:22:40	D14P2	LV0603	173.247	bonus_available	None	None	NewBonus	0	GameEvent
7325	2020-01-28 14:22:40	D14P2	LV0603	173.479	press	right	None	Press	0	Press
7341	2020-01-28 14:22:40	D14P2	LV0603	173.913	collide	missile_1	fortress	FortressShot	0	GameEvent
7347	2020-01-28 14:22:40	D14P2	LV0603	174.079	press	shots	None	Press	0	Press
7349	2020-01-28 14:22:40	D14P2	LV0603	174.08	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7358	2020-01-28 14:22:40	D14P2	LV0603	174.248	press	fire	None	Press	0	Press
7385	2020-01-28 14:22:40	D14P2	LV0603	174.88	press	fire	None	Press	0	Press
7406	2020-01-28 14:22:40	D14P2	LV0603	175.347	press	fire	None	Press	0	Press
7419	2020-01-28 14:22:40	D14P2	LV0603	175.647	collide	missile_1	fortress	FortressShot	0	GameEvent
7427	2020-01-28 14:22:40	D14P2	LV0603	175.847	press	fire	None	Press	0	Press
7439	2020-01-28 14:22:40	D14P2	LV0603	176.147	collide	missile_1	fortress	FortressShot	0	GameEvent
7445	2020-01-28 14:22:40	D14P2	LV0603	176.28	press	fire	None	Press	0	Press
7457	2020-01-28 14:22:40	D14P2	LV0603	176.479	press	right	None	Press	0	Press
7468	2020-01-28 14:22:40	D14P2	LV0603	176.68	collide	missile_0	fortress	FortressShot	0	GameEvent
7474	2020-01-28 14:22:40	D14P2	LV0603	176.847	press	fire	None	Press	0	Press
7483	2020-01-28 14:22:40	D14P2	LV0603	177.036	new_mine	friend	None	NewMine	0	GameEvent
7491	2020-01-28 14:22:40	D14P2	LV0603	177.28	press	fire	None	Press	0	Press
7500	2020-01-28 14:22:40	D14P2	LV0603	177.413	press	fire	None	Press	0	Press
7513	2020-01-28 14:22:40	D14P2	LV0603	177.713	collide	missile_1	fortress	FortressShot	0	GameEvent
7527	2020-01-28 14:22:40	D14P2	LV0603	178.113	collide	missile_1	fortress	FortressShot	0	GameEvent
7534	2020-01-28 14:22:40	D14P2	LV0603	178.28	collide	missile_1	fortress	FortressShot	0	GameEvent
7536	2020-01-28 14:22:40	D14P2	LV0603	178.313	destroyed	fortress	None	FortressDestruction	250	Fortress
7559	2020-01-28 14:22:40	D14P2	LV0603	178.813	press	right	None	Press	0	Press
7582	2020-01-28 14:22:40	D14P2	LV0603	179.413	press	fire	None	Press	0	Press
7589	2020-01-28 14:22:40	D14P2	LV0603	179.514	collide	friend_mine	None	FriendMineDestruction	50	Mine
7611	2020-01-28 14:22:40	D14P2	LV0603	180.08	press	thrust	None	Press	0	Press
7631	2020-01-28 14:22:40	D14P2	LV0603	180.547	press	right	None	Press	0	Press
7637	2020-01-28 14:22:40	D14P2	LV0603	180.614	bonus_available	None	None	NewBonus	0	GameEvent
7640	2020-01-28 14:22:40	D14P2	LV0603	180.712	press	thrust	None	Press	0	Press
7655	2020-01-28 14:22:40	D14P2	LV0603	181.113	warp	down	None	BorderCrossing	-35	Flight
7682	2020-01-28 14:22:40	D14P2	LV0603	181.746	warp	up	None	BorderCrossing	-35	Flight
7723	2020-01-28 14:22:40	D14P2	LV0603	182.813	press	left	None	Press	0	Press
7739	2020-01-28 14:22:40	D14P2	LV0603	183.28	press	right	None	Press	0	Press
7745	2020-01-28 14:22:40	D14P2	LV0603	183.447	press	thrust	None	Press	0	Press
7771	2020-01-28 14:22:40	D14P2	LV0603	184.047	press	thrust	None	Press	0	Press
7786	2020-01-28 14:22:40	D14P2	LV0603	184.413	press	left	None	Press	0	Press
7797	2020-01-28 14:22:40	D14P2	LV0603	184.603	new_mine	friend	None	NewMine	0	GameEvent
7801	2020-01-28 14:22:40	D14P2	LV0603	184.712	press	fire	None	Press	0	Press
7816	2020-01-28 14:22:40	D14P2	LV0603	185.081	press	left	None	Press	0	Press
7824	2020-01-28 14:22:40	D14P2	LV0603	185.247	press	fire	None	Press	0	Press
7838	2020-01-28 14:22:40	D14P2	LV0603	185.547	press	left	None	Press	0	Press
7846	2020-01-28 14:22:40	D14P2	LV0603	185.78	press	thrust	None	Press	0	Press
7862	2020-01-28 14:22:40	D14P2	LV0603	186.179	press	right	None	Press	0	Press
7873	2020-01-28 14:22:40	D14P2	LV0603	186.481	press	fire	None	Press	0	Press
7894	2020-01-28 14:22:40	D14P2	LV0603	186.912	press	fire	None	Press	0	Press
7902	2020-01-28 14:22:40	D14P2	LV0603	187.047	collide	missile_1	fortress	FortressShot	0	GameEvent
7905	2020-01-28 14:22:40	D14P2	LV0603	187.113	press	right	None	Press	0	Press
7920	2020-01-28 14:22:40	D14P2	LV0603	187.48	press	fire	None	Press	0	Press
7939	2020-01-28 14:22:40	D14P2	LV0603	187.947	press	fire	None	Press	0	Press
7947	2020-01-28 14:22:40	D14P2	LV0603	188.08	press	right	None	Press	0	Press
7962	2020-01-28 14:22:40	D14P2	LV0603	188.481	press	fire	None	Press	0	Press
7981	2020-01-28 14:22:40	D14P2	LV0603	188.88	press	right	None	Press	0	Press
7987	2020-01-28 14:22:40	D14P2	LV0603	189.046	press	fire	None	Press	0	Press
8003	2020-01-28 14:22:40	D14P2	LV0603	189.447	collide	missile_2	fortress	FortressShot	0	GameEvent
8012	2020-01-28 14:22:40	D14P2	LV0603	189.58	press	thrust	None	Press	0	Press
8023	2020-01-28 14:22:40	D14P2	LV0603	189.814	press	fire	None	Press	0	Press
8032	2020-01-28 14:22:40	D14P2	LV0603	190.047	press	left	None	Press	0	Press
8037	2020-01-28 14:22:40	D14P2	LV0603	190.113	collide	friend_mine	None	FriendMineDestruction	50	Mine
8054	2020-01-28 14:22:40	D14P2	LV0603	190.447	press	left	None	Press	0	Press
8067	2020-01-28 14:22:40	D14P2	LV0603	190.714	press	fire	None	Press	0	Press
8083	2020-01-28 14:22:40	D14P2	LV0603	191.18	press	fire	None	Press	0	Press
8089	2020-01-28 14:22:40	D14P2	LV0603	191.279	collide	missile_0	fortress	FortressShot	0	GameEvent
8104	2020-01-28 14:22:40	D14P2	LV0603	191.612	press	fire	None	Press	0	Press
8110	2020-01-28 14:22:40	D14P2	LV0603	191.746	press	thrust	None	Press	0	Press
8113	2020-01-28 14:22:40	D14P2	LV0603	191.779	collide	missile_0	fortress	FortressShot	0	GameEvent
8125	2020-01-28 14:22:40	D14P2	LV0603	192.113	press	fire	None	Press	0	Press
8131	2020-01-28 14:22:40	D14P2	LV0603	192.18	bonus_available	None	None	NewBonus	0	GameEvent
8134	2020-01-28 14:22:40	D14P2	LV0603	192.281	press	right	None	Press	0	Press
8136	2020-01-28 14:22:40	D14P2	LV0603	192.281	collide	missile_0	fortress	FortressShot	0	GameEvent
8145	2020-01-28 14:22:40	D14P2	LV0603	192.514	press	fire	None	Press	0	Press
8165	2020-01-28 14:22:40	D14P2	LV0603	193.014	press	fire	None	Press	0	Press
8187	2020-01-28 14:22:40	D14P2	LV0603	193.579	press	shots	None	Press	0	Press
8189	2020-01-28 14:22:40	D14P2	LV0603	193.579	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8209	2020-01-28 14:22:40	D14P2	LV0603	193.98	press	fire	None	Press	0	Press
8228	2020-01-28 14:22:40	D14P2	LV0603	194.48	press	fire	None	Press	0	Press
8247	2020-01-28 14:22:40	D14P2	LV0603	194.813	collide	missile_1	fortress	FortressShot	0	GameEvent
8252	2020-01-28 14:22:40	D14P2	LV0603	194.946	press	fire	None	Press	0	Press
8263	2020-01-28 14:22:40	D14P2	LV0603	195.203	new_mine	friend	None	NewMine	0	GameEvent
8270	2020-01-28 14:22:40	D14P2	LV0603	195.414	press	fire	None	Press	0	Press
8272	2020-01-28 14:22:40	D14P2	LV0603	195.427	collide	missile_0	fortress	FortressShot	0	GameEvent
8297	2020-01-28 14:22:40	D14P2	LV0603	195.947	collide	missile_0	fortress	FortressShot	0	GameEvent
8302	2020-01-28 14:22:40	D14P2	LV0603	196.08	press	right	None	Press	0	Press
8310	2020-01-28 14:22:40	D14P2	LV0603	196.279	press	fire	None	Press	0	Press
8330	2020-01-28 14:22:40	D14P2	LV0603	196.714	press	fire	None	Press	0	Press
8344	2020-01-28 14:22:40	D14P2	LV0603	197.112	press	thrust	None	Press	0	Press
8356	2020-01-28 14:22:40	D14P2	LV0603	197.414	press	fire	None	Press	0	Press
8371	2020-01-28 14:22:40	D14P2	LV0603	197.679	press	left	None	Press	0	Press
8384	2020-01-28 14:22:40	D14P2	LV0603	198.014	press	fire	None	Press	0	Press
8397	2020-01-28 14:22:40	D14P2	LV0603	198.347	press	right	None	Press	0	Press
8409	2020-01-28 14:22:40	D14P2	LV0603	198.581	collide	missile_2	fortress	FortressShot	0	GameEvent
8416	2020-01-28 14:22:40	D14P2	LV0603	198.68	press	thrust	None	Press	0	Press
8421	2020-01-28 14:22:40	D14P2	LV0603	198.747	collide	friend_mine	None	FriendMineDestruction	50	Mine
8453	2020-01-28 14:22:40	D14P2	LV0603	199.513	press	right	None	Press	0	Press
8473	2020-01-28 14:22:40	D14P2	LV0603	199.946	press	fire	None	Press	0	Press
8503	2020-01-28 14:22:40	D14P2	LV0603	200.714	press	fire	None	Press	0	Press
8524	2020-01-28 14:22:40	D14P2	LV0603	201.346	press	fire	None	Press	0	Press
8539	2020-01-28 14:22:40	D14P2	LV0603	201.68	collide	missile_1	fortress	FortressShot	0	GameEvent
8558	2020-01-28 14:22:40	D14P2	LV0603	202.181	press	fire	None	Press	0	Press
8562	2020-01-28 14:22:40	D14P2	LV0603	202.214	collide	missile_1	fortress	FortressShot	0	GameEvent
8565	2020-01-28 14:22:40	D14P2	LV0603	202.28	press	fire	None	Press	0	Press
8590	2020-01-28 14:22:40	D14P2	LV0603	202.88	press	right	None	Press	0	Press
8601	2020-01-28 14:22:40	D14P2	LV0603	203.147	press	fire	None	Press	0	Press
8607	2020-01-28 14:22:40	D14P2	LV0603	203.28	press	fire	None	Press	0	Press
8622	2020-01-28 14:22:40	D14P2	LV0603	203.68	press	right	None	Press	0	Press
8634	2020-01-28 14:22:40	D14P2	LV0603	203.838	new_mine	friend	None	NewMine	0	GameEvent
8644	2020-01-28 14:22:40	D14P2	LV0603	204.112	press	fire	None	Press	0	Press
8650	2020-01-28 14:22:40	D14P2	LV0603	204.247	press	fire	None	Press	0	Press
8675	2020-01-28 14:22:40	D14P2	LV0603	204.813	press	fire	None	Press	0	Press
8678	2020-01-28 14:22:40	D14P2	LV0603	204.847	collide	missile_3	fortress	FortressShot	0	GameEvent
8683	2020-01-28 14:22:40	D14P2	LV0603	204.947	press	fire	None	Press	0	Press
8703	2020-01-28 14:22:40	D14P2	LV0603	205.347	collide	missile_1	fortress	FortressShot	0	GameEvent
8708	2020-01-28 14:22:40	D14P2	LV0603	205.48	press	left	None	Press	0	Press
8710	2020-01-28 14:22:40	D14P2	LV0603	205.481	collide	missile_1	fortress	FortressShot	0	GameEvent
8712	2020-01-28 14:22:40	D14P2	LV0603	205.513	destroyed	fortress	None	FortressDestruction	250	Fortress
8737	2020-01-28 14:22:40	D14P2	LV0603	206.014	press	fire	None	Press	0	Press
8746	2020-01-28 14:22:40	D14P2	LV0603	206.247	press	right	None	Press	0	Press
8777	2020-01-28 14:22:40	D14P2	LV0603	207.046	press	left	None	Press	0	Press
8807	2020-01-28 14:22:40	D14P2	LV0603	207.813	press	fire	None	Press	0	Press
8816	2020-01-28 14:22:40	D14P2	LV0603	207.913	collide	friend_mine	None	FriendMineDestruction	50	Mine
8817	2020-01-28 14:22:40	D14P2	LV0603	207.947	press	right	None	Press	0	Press
8832	2020-01-28 14:22:40	D14P2	LV0603	208.213	press	fire	None	Press	0	Press
8840	2020-01-28 14:22:40	D14P2	LV0603	208.413	press	thrust	None	Press	0	Press
8866	2020-01-28 14:22:40	D14P2	LV0603	209.047	press	fire	None	Press	0	Press
8884	2020-01-28 14:22:40	D14P2	LV0603	209.546	press	fire	None	Press	0	Press
8890	2020-01-28 14:22:40	D14P2	LV0603	209.647	collide	missile_1	fortress	FortressShot	0	GameEvent
8903	2020-01-28 14:22:40	D14P2	LV0603	209.912	press	fire	None	Press	0	Press
8912	2020-01-28 14:22:40	D14P2	LV0603	210.114	press	right	None	Press	0	Press
8915	2020-01-28 14:22:40	D14P2	LV0603	210.147	collide	missile_1	fortress	FortressShot	0	GameEvent
8926	2020-01-28 14:22:40	D14P2	LV0603	210.413	press	fire	None	Press	0	Press
8936	2020-01-28 14:22:40	D14P2	LV0603	210.594	collide	missile_0	fortress	FortressShot	0	GameEvent
8944	2020-01-28 14:22:40	D14P2	LV0603	210.813	press	fire	None	Press	0	Press
8954	2020-01-28 14:22:40	D14P2	LV0603	210.98	press	thrust	None	Press	0	Press
8958	2020-01-28 14:22:40	D14P2	LV0603	211.047	collide	missile_0	fortress	FortressShot	0	GameEvent
8973	2020-01-28 14:22:40	D14P2	LV0603	211.446	press	fire	None	Press	0	Press
8976	2020-01-28 14:22:40	D14P2	LV0603	211.48	collide	missile_0	fortress	FortressShot	0	GameEvent
8985	2020-01-28 14:22:40	D14P2	LV0603	211.714	press	right	None	Press	0	Press
8999	2020-01-28 14:22:40	D14P2	LV0603	211.98	press	fire	None	Press	0	Press
9016	2020-01-28 14:22:40	D14P2	LV0603	212.48	press	fire	None	Press	0	Press
9034	2020-01-28 14:22:40	D14P2	LV0603	212.947	press	fire	None	Press	0	Press
9041	2020-01-28 14:22:40	D14P2	LV0603	213.008	new_mine	friend	None	NewMine	0	GameEvent
9049	2020-01-28 14:22:40	D14P2	LV0603	213.213	collide	missile_2	fortress	FortressShot	0	GameEvent
9055	2020-01-28 14:22:40	D14P2	LV0603	213.38	press	fire	None	Press	0	Press
9067	2020-01-28 14:22:40	D14P2	LV0603	213.647	press	right	None	Press	0	Press
9071	2020-01-28 14:22:40	D14P2	LV0603	213.681	collide	missile_1	fortress	FortressShot	0	GameEvent
9081	2020-01-28 14:22:40	D14P2	LV0603	213.98	press	fire	None	Press	0	Press
9093	2020-01-28 14:22:40	D14P2	LV0603	214.114	collide	missile_0	fortress	FortressShot	0	GameEvent
9108	2020-01-28 14:22:40	D14P2	LV0603	214.547	press	left	None	Press	0	Press
9116	2020-01-28 14:22:40	D14P2	LV0603	214.713	press	fire	None	Press	0	Press
9119	2020-01-28 14:22:40	D14P2	LV0603	214.747	collide	missile_0	fortress	FortressShot	0	GameEvent
9126	2020-01-28 14:22:40	D14P2	LV0603	214.912	press	thrust	None	Press	0	Press
9137	2020-01-28 14:22:40	D14P2	LV0603	215.112	press	right	None	Press	0	Press
9142	2020-01-28 14:22:40	D14P2	LV0603	215.147	collide	friend_mine	None	FriendMineDestruction	50	Mine
9159	2020-01-28 14:22:40	D14P2	LV0603	215.479	press	right	None	Press	0	Press
9168	2020-01-28 14:22:40	D14P2	LV0603	215.712	press	thrust	None	Press	0	Press
9188	2020-01-28 14:22:40	D14P2	LV0603	216.18	press	left	None	Press	0	Press
9201	2020-01-28 14:22:40	D14P2	LV0603	216.513	press	fire	None	Press	0	Press
9219	2020-01-28 14:22:40	D14P2	LV0603	217.013	press	fire	None	Press	0	Press
9235	2020-01-28 14:22:40	D14P2	LV0603	217.281	collide	missile_0	fortress	FortressShot	0	GameEvent
9239	2020-01-28 14:22:40	D14P2	LV0603	217.38	press	right	None	Press	0	Press
9255	2020-01-28 14:22:40	D14P2	LV0603	217.78	collide	missile_0	fortress	FortressShot	0	GameEvent
9256	2020-01-28 14:22:40	D14P2	LV0603	217.813	press	fire	None	Press	0	Press
9263	2020-01-28 14:22:40	D14P2	LV0603	217.913	press	fire	None	Press	0	Press
9289	2020-01-28 14:22:40	D14P2	LV0603	218.548	collide	missile_0	fortress	FortressShot	0	GameEvent
9290	2020-01-28 14:22:40	D14P2	LV0603	218.58	press	right	None	Press	0	Press
9296	2020-01-28 14:22:40	D14P2	LV0603	218.646	collide	missile_0	fortress	FortressShot	0	GameEvent
9298	2020-01-28 14:22:40	D14P2	LV0603	218.68	destroyed	fortress	None	FortressDestruction	250	Fortress
9314	2020-01-28 14:22:40	D14P2	LV0603	219.079	press	thrust	None	Press	0	Press
9326	2020-01-28 14:22:40	D14P2	LV0603	219.313	press	left	None	Press	0	Press
9340	2020-01-28 14:22:40	D14P2	LV0603	219.647	press	fire	None	Press	0	Press
9354	2020-01-28 14:22:40	D14P2	LV0603	220.014	press	left	None	Press	0	Press
9364	2020-01-28 14:22:40	D14P2	LV0603	220.18	press	fire	None	Press	0	Press
9368	2020-01-28 14:22:40	D14P2	LV0603	220.241	new_mine	friend	None	NewMine	0	GameEvent
9383	2020-01-28 14:22:40	D14P2	LV0603	220.647	press	fire	None	Press	0	Press
9395	2020-01-28 14:22:40	D14P2	LV0603	220.947	collide	missile_1	fortress	FortressShot	0	GameEvent
9406	2020-01-28 14:22:40	D14P2	LV0603	221.18	press	iff	None	Press	0	Press
9413	2020-01-28 14:22:40	D14P2	LV0603	221.314	press	iff	None	Press	0	Press
9419	2020-01-28 14:22:40	D14P2	LV0603	221.381	collide	missile_1	fortress	FortressShot	0	GameEvent
9420	2020-01-28 14:22:40	D14P2	LV0603	221.412	press	fire	None	Press	0	Press
9436	2020-01-28 14:22:40	D14P2	LV0603	221.647	collide	mine_0	ship	ShipDamage	-50	Flight
9453	2020-01-28 14:22:40	D14P2	LV0603	222.147	press	right	None	Press	0	Press
9466	2020-01-28 14:22:40	D14P2	LV0603	222.382	press	thrust	None	Press	0	Press
9486	2020-01-28 14:22:40	D14P2	LV0603	222.912	press	left	None	Press	0	Press
9495	2020-01-28 14:22:40	D14P2	LV0603	223.113	press	fire	None	Press	0	Press
9514	2020-01-28 14:22:40	D14P2	LV0603	223.58	press	fire	None	Press	0	Press
9528	2020-01-28 14:22:40	D14P2	LV0603	223.914	collide	missile_0	fortress	FortressShot	0	GameEvent
9536	2020-01-28 14:22:40	D14P2	LV0603	224.147	press	fire	None	Press	0	Press
9552	2020-01-28 14:22:40	D14P2	LV0603	224.48	press	fire	None	Press	0	Press
9558	2020-01-28 14:22:40	D14P2	LV0603	224.613	press	right	None	Press	0	Press
9574	2020-01-28 14:22:40	D14P2	LV0603	225.013	press	fire	None	Press	0	Press
9594	2020-01-28 14:22:40	D14P2	LV0603	225.513	press	fire	None	Press	0	Press
9607	2020-01-28 14:22:40	D14P2	LV0603	225.813	collide	missile_2	fortress	FortressShot	0	GameEvent
9614	2020-01-28 14:22:40	D14P2	LV0603	226.013	press	fire	None	Press	0	Press
9630	2020-01-28 14:22:40	D14P2	LV0603	226.28	collide	missile_1	fortress	FortressShot	0	GameEvent
9637	2020-01-28 14:22:40	D14P2	LV0603	226.48	press	fire	None	Press	0	Press
9649	2020-01-28 14:22:40	D14P2	LV0603	226.681	bonus_available	None	None	NewBonus	0	GameEvent
9651	2020-01-28 14:22:40	D14P2	LV0603	226.737	new_mine	friend	None	NewMine	0	GameEvent
9654	2020-01-28 14:22:40	D14P2	LV0603	226.814	collide	missile_0	fortress	FortressShot	0	GameEvent
9661	2020-01-28 14:22:40	D14P2	LV0603	226.947	press	fire	None	Press	0	Press
9677	2020-01-28 14:22:40	D14P2	LV0603	227.281	collide	missile_0	fortress	FortressShot	0	GameEvent
9682	2020-01-28 14:22:40	D14P2	LV0603	227.413	press	right	None	Press	0	Press
9685	2020-01-28 14:22:40	D14P2	LV0603	227.447	press	shots	None	Press	0	Press
9687	2020-01-28 14:22:40	D14P2	LV0603	227.447	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9702	2020-01-28 14:22:40	D14P2	LV0603	227.746	collide	missile_0	fortress	FortressShot	0	GameEvent
9706	2020-01-28 14:22:40	D14P2	LV0603	227.847	press	fire	None	Press	0	Press
9729	2020-01-28 14:22:40	D14P2	LV0603	228.38	press	fire	None	Press	0	Press
9740	2020-01-28 14:22:40	D14P2	LV0603	228.613	collide	missile_0	fortress	FortressShot	0	GameEvent
9752	2020-01-28 14:22:40	D14P2	LV0603	228.947	press	fire	None	Press	0	Press
9761	2020-01-28 14:22:40	D14P2	LV0603	229.18	press	right	None	Press	0	Press
9778	2020-01-28 14:22:40	D14P2	LV0603	229.58	press	right	None	Press	0	Press
9788	2020-01-28 14:22:40	D14P2	LV0603	229.813	press	fire	None	Press	0	Press
9828	2020-01-28 14:22:40	D14P2	LV0603	230.813	press	fire	None	Press	0	Press
9836	2020-01-28 14:22:40	D14P2	LV0603	230.947	press	fire	None	Press	0	Press
9854	2020-01-28 14:22:40	D14P2	LV0603	231.347	press	fire	None	Press	0	Press
9859	2020-01-28 14:22:40	D14P2	LV0603	231.449	press	fire	None	Press	0	Press
9868	2020-01-28 14:22:40	D14P2	LV0603	231.626	collide	missile_1	fortress	FortressShot	0	GameEvent
9874	2020-01-28 14:22:40	D14P2	LV0603	231.747	collide	missile_1	fortress	FortressShot	0	GameEvent
9876	2020-01-28 14:22:40	D14P2	LV0603	231.78	destroyed	fortress	None	FortressDestruction	250	Fortress
9895	2020-01-28 14:22:40	D14P2	LV0603	232.181	collide	missile_0	fortress	FortressShot	0	GameEvent
9900	2020-01-28 14:22:40	D14P2	LV0603	232.28	collide	missile_0	fortress	FortressShot	0	GameEvent
9909	2020-01-28 14:22:40	D14P2	LV0603	232.447	press	right	None	Press	0	Press
9919	2020-01-28 14:22:40	D14P2	LV0603	232.713	press	fire	None	Press	0	Press
9936	2020-01-28 14:22:40	D14P2	LV0603	233.08	collide	friend_mine	None	FriendMineDestruction	50	Mine
9958	2020-01-28 14:22:40	D14P2	LV0603	233.58	press	left	None	Press	0	Press
9968	2020-01-28 14:22:40	D14P2	LV0603	233.781	press	fire	None	Press	0	Press
9980	2020-01-28 14:22:40	D14P2	LV0603	234.112	press	thrust	None	Press	0	Press
9990	2020-01-28 14:22:40	D14P2	LV0603	234.346	press	fire	None	Press	0	Press
10009	2020-01-28 14:22:40	D14P2	LV0603	234.713	collide	missile_0	fortress	FortressShot	0	GameEvent
10015	2020-01-28 14:22:40	D14P2	LV0603	234.88	press	fire	None	Press	0	Press
10030	2020-01-28 14:22:40	D14P2	LV0603	235.281	collide	missile_0	fortress	FortressShot	0	GameEvent
10033	2020-01-28 14:22:40	D14P2	LV0603	235.347	press	fire	None	Press	0	Press
10048	2020-01-28 14:22:40	D14P2	LV0603	235.613	press	right	None	Press	0	Press
10056	2020-01-28 14:22:40	D14P2	LV0603	235.814	press	fire	None	Press	0	Press
10059	2020-01-28 14:22:40	D14P2	LV0603	235.847	collide	missile_0	fortress	FortressShot	0	GameEvent
10075	2020-01-28 14:22:40	D14P2	LV0603	236.314	press	fire	None	Press	0	Press
10092	2020-01-28 14:22:40	D14P2	LV0603	236.713	press	fire	None	Press	0	Press
10096	2020-01-28 14:22:40	D14P2	LV0603	236.78	collide	missile_1	fortress	FortressShot	0	GameEvent
10112	2020-01-28 14:22:40	D14P2	LV0603	237.18	press	fire	None	Press	0	Press
10119	2020-01-28 14:22:40	D14P2	LV0603	237.313	collide	missile_1	fortress	FortressShot	0	GameEvent
10128	2020-01-28 14:22:40	D14P2	LV0603	237.479	press	right	None	Press	0	Press
10136	2020-01-28 14:22:40	D14P2	LV0603	237.647	press	fire	None	Press	0	Press
10140	2020-01-28 14:22:40	D14P2	LV0603	237.713	collide	missile_0	fortress	FortressShot	0	GameEvent
10156	2020-01-28 14:22:40	D14P2	LV0603	238.113	press	fire	None	Press	0	Press
10160	2020-01-28 14:22:40	D14P2	LV0603	238.172	new_mine	foe	None	NewMine	0	GameEvent
10175	2020-01-28 14:22:40	D14P2	LV0603	238.514	press	fire	None	Press	0	Press
10182	2020-01-28 14:22:40	D14P2	LV0603	238.647	collide	missile_1	fortress	FortressShot	0	GameEvent
10200	2020-01-28 14:22:40	D14P2	LV0603	239.112	collide	missile_1	fortress	FortressShot	0	GameEvent
10201	2020-01-28 14:22:40	D14P2	LV0603	239.147	press	fire	None	Press	0	Press
10222	2020-01-28 14:22:40	D14P2	LV0603	239.547	collide	missile_0	fortress	FortressShot	0	GameEvent
10226	2020-01-28 14:22:40	D14P2	LV0603	239.647	press	shots	None	Press	0	Press
10227	2020-01-28 14:22:40	D14P2	LV0603	239.647	press	pnts	None	Press	0	Press
10229	2020-01-28 14:22:40	D14P2	LV0603	239.647	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
10250	2020-01-28 14:22:40	D14P2	LV0603	240.179	press	right	None	Press	0	Press
10266	2020-01-28 14:22:40	D14P2	LV0603	240.514	press	fire	None	Press	0	Press
10278	2020-01-28 14:22:40	D14P2	LV0603	240.813	press	right	None	Press	0	Press
10288	2020-01-28 14:22:40	D14P2	LV0603	241.047	press	fire	None	Press	0	Press
10328	2020-01-28 14:22:40	D14P2	LV0603	242.047	collide	missile_1	fortress	FortressShot	0	GameEvent
10331	2020-01-28 14:22:40	D14P2	LV0603	242.114	press	fire	None	Press	0	Press
10337	2020-01-28 14:22:40	D14P2	LV0603	242.247	press	fire	None	Press	0	Press
10348	2020-01-28 14:22:40	D14P2	LV0603	242.447	bonus_available	None	None	NewBonus	0	GameEvent
10358	2020-01-28 14:22:40	D14P2	LV0603	242.68	press	right	None	Press	0	Press
10379	2020-01-28 14:22:40	D14P2	LV0603	243.181	collide	missile_0	fortress	FortressShot	0	GameEvent
10386	2020-01-28 14:22:40	D14P2	LV0603	243.347	collide	missile_0	fortress	FortressShot	0	GameEvent
10388	2020-01-28 14:22:40	D14P2	LV0603	243.38	destroyed	fortress	None	FortressDestruction	250	Fortress
10393	2020-01-28 14:22:40	D14P2	LV0603	243.447	press	iff	None	Press	0	Press
10404	2020-01-28 14:22:40	D14P2	LV0603	243.613	press	iff	None	Press	0	Press
10414	2020-01-28 14:22:40	D14P2	LV0603	243.813	press	fire	None	Press	0	Press
