Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
6800	2019-10-11 16:13:11	D05P1	TS2305	187.808	press	right	None	Press	0	Press
6818	2019-10-11 16:13:11	D05P1	TS2305	188.208	press	fire	None	Press	0	Press
6835	2019-10-11 16:13:11	D05P1	TS2305	188.641	collide	missile_0	fortress	FortressShot	0	GameEvent
6841	2019-10-11 16:13:11	D05P1	TS2305	188.809	press	thrust	None	Press	0	Press
6859	2019-10-11 16:13:11	D05P1	TS2305	189.209	press	fire	None	Press	0	Press
6876	2019-10-11 16:13:11	D05P1	TS2305	189.674	press	right	None	Press	0	Press
6887	2019-10-11 16:13:11	D05P1	TS2305	189.942	press	thrust	None	Press	0	Press
6902	2019-10-11 16:13:11	D05P1	TS2305	190.241	press	fire	None	Press	0	Press
6919	2019-10-11 16:13:11	D05P1	TS2305	190.675	collide	missile_1	fortress	FortressShot	0	GameEvent
6925	2019-10-11 16:13:11	D05P1	TS2305	190.841	press	right	None	Press	0	Press
6946	2019-10-11 16:13:11	D05P1	TS2305	191.275	press	fire	None	Press	0	Press
6954	2019-10-11 16:13:11	D05P1	TS2305	191.413	new_mine	friend	None	NewMine	0	GameEvent
6962	2019-10-11 16:13:11	D05P1	TS2305	191.608	collide	missile_0	fortress	FortressShot	0	GameEvent
6968	2019-10-11 16:13:11	D05P1	TS2305	191.775	press	right	None	Press	0	Press
6989	2019-10-11 16:13:11	D05P1	TS2305	192.275	press	fire	None	Press	0	Press
7003	2019-10-11 16:13:11	D05P1	TS2305	192.575	collide	missile_0	fortress	FortressShot	0	GameEvent
7023	2019-10-11 16:13:11	D05P1	TS2305	193.109	press	right	None	Press	0	Press
7043	2019-10-11 16:13:11	D05P1	TS2305	193.641	press	fire	None	Press	0	Press
7056	2019-10-11 16:13:11	D05P1	TS2305	193.942	collide	friend_mine	None	FriendMineDestruction	50	Mine
7063	2019-10-11 16:13:11	D05P1	TS2305	194.042	press	left	None	Press	0	Press
7078	2019-10-11 16:13:11	D05P1	TS2305	194.308	press	thrust	None	Press	0	Press
7097	2019-10-11 16:13:11	D05P1	TS2305	194.841	press	right	None	Press	0	Press
7115	2019-10-11 16:13:11	D05P1	TS2305	195.275	press	fire	None	Press	0	Press
7145	2019-10-11 16:13:11	D05P1	TS2305	196.075	press	fire	None	Press	0	Press
7163	2019-10-11 16:13:11	D05P1	TS2305	196.475	collide	missile_1	fortress	FortressShot	0	GameEvent
7166	2019-10-11 16:13:11	D05P1	TS2305	196.542	press	right	None	Press	0	Press
7182	2019-10-11 16:13:11	D05P1	TS2305	196.941	press	fire	None	Press	0	Press
7189	2019-10-11 16:13:11	D05P1	TS2305	197.108	press	fire	None	Press	0	Press
7203	2019-10-11 16:13:11	D05P1	TS2305	197.342	collide	missile_0	fortress	FortressShot	0	GameEvent
7211	2019-10-11 16:13:11	D05P1	TS2305	197.541	collide	missile_0	fortress	FortressShot	0	GameEvent
7213	2019-10-11 16:13:11	D05P1	TS2305	197.574	destroyed	fortress	None	FortressDestruction	250	Fortress
7219	2019-10-11 16:13:11	D05P1	TS2305	197.675	press	thrust	None	Press	0	Press
7231	2019-10-11 16:13:11	D05P1	TS2305	198.008	press	right	None	Press	0	Press
7262	2019-10-11 16:13:11	D05P1	TS2305	198.841	press	fire	None	Press	0	Press
7271	2019-10-11 16:13:11	D05P1	TS2305	199.014	new_mine	friend	None	NewMine	0	GameEvent
7279	2019-10-11 16:13:11	D05P1	TS2305	199.176	press	right	None	Press	0	Press
7286	2019-10-11 16:13:11	D05P1	TS2305	199.308	collide	missile_0	fortress	FortressShot	0	GameEvent
7296	2019-10-11 16:13:11	D05P1	TS2305	199.541	press	thrust	None	Press	0	Press
7333	2019-10-11 16:13:11	D05P1	TS2305	200.575	press	left	None	Press	0	Press
7375	2019-10-11 16:13:11	D05P1	TS2305	201.708	press	fire	None	Press	0	Press
7383	2019-10-11 16:13:11	D05P1	TS2305	201.808	collide	friend_mine	None	FriendMineDestruction	50	Mine
7402	2019-10-11 16:13:11	D05P1	TS2305	202.208	press	left	None	Press	0	Press
7417	2019-10-11 16:13:11	D05P1	TS2305	202.641	press	fire	None	Press	0	Press
7427	2019-10-11 16:13:11	D05P1	TS2305	202.841	collide	missile_0	fortress	FortressShot	0	GameEvent
7436	2019-10-11 16:13:11	D05P1	TS2305	203.108	press	fire	None	Press	0	Press
7448	2019-10-11 16:13:11	D05P1	TS2305	203.308	collide	missile_0	fortress	FortressShot	0	GameEvent
7459	2019-10-11 16:13:11	D05P1	TS2305	203.542	bonus_available	None	None	NewBonus	0	GameEvent
7460	2019-10-11 16:13:11	D05P1	TS2305	203.575	press	right	None	Press	0	Press
7469	2019-10-11 16:13:11	D05P1	TS2305	203.808	press	fire	None	Press	0	Press
7482	2019-10-11 16:13:11	D05P1	TS2305	204.142	collide	missile_0	fortress	FortressShot	0	GameEvent
7517	2019-10-11 16:13:11	D05P1	TS2305	205.108	press	shots	None	Press	0	Press
7519	2019-10-11 16:13:11	D05P1	TS2305	205.108	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7534	2019-10-11 16:13:11	D05P1	TS2305	205.375	press	right	None	Press	0	Press
7544	2019-10-11 16:13:11	D05P1	TS2305	205.608	press	thrust	None	Press	0	Press
7558	2019-10-11 16:13:11	D05P1	TS2305	206.008	press	fire	None	Press	0	Press
7579	2019-10-11 16:13:11	D05P1	TS2305	206.508	press	thrust	None	Press	0	Press
7597	2019-10-11 16:13:11	D05P1	TS2305	206.913	new_mine	friend	None	NewMine	0	GameEvent
7602	2019-10-11 16:13:11	D05P1	TS2305	207.075	press	left	None	Press	0	Press
7611	2019-10-11 16:13:11	D05P1	TS2305	207.309	press	thrust	None	Press	0	Press
7642	2019-10-11 16:13:11	D05P1	TS2305	208.108	press	right	None	Press	0	Press
7660	2019-10-11 16:13:11	D05P1	TS2305	208.541	press	fire	None	Press	0	Press
7673	2019-10-11 16:13:11	D05P1	TS2305	208.908	press	right	None	Press	0	Press
7686	2019-10-11 16:13:11	D05P1	TS2305	209.242	press	fire	None	Press	0	Press
7691	2019-10-11 16:13:11	D05P1	TS2305	209.341	press	thrust	None	Press	0	Press
7701	2019-10-11 16:13:11	D05P1	TS2305	209.508	collide	missile_1	fortress	FortressShot	0	GameEvent
7708	2019-10-11 16:13:11	D05P1	TS2305	209.675	press	right	None	Press	0	Press
7718	2019-10-11 16:13:11	D05P1	TS2305	209.941	press	fire	None	Press	0	Press
7731	2019-10-11 16:13:11	D05P1	TS2305	210.209	collide	missile_0	fortress	FortressShot	0	GameEvent
7735	2019-10-11 16:13:11	D05P1	TS2305	210.308	press	thrust	None	Press	0	Press
7761	2019-10-11 16:13:11	D05P1	TS2305	210.974	press	fire	None	Press	0	Press
7792	2019-10-11 16:13:11	D05P1	TS2305	211.775	press	right	None	Press	0	Press
7804	2019-10-11 16:13:11	D05P1	TS2305	212.075	press	fire	None	Press	0	Press
7834	2019-10-11 16:13:11	D05P1	TS2305	212.842	press	thrust	None	Press	0	Press
7841	2019-10-11 16:13:11	D05P1	TS2305	212.941	collide	friend_mine	None	FriendMineDestruction	50	Mine
7863	2019-10-11 16:13:11	D05P1	TS2305	213.441	press	thrust	None	Press	0	Press
7886	2019-10-11 16:13:11	D05P1	TS2305	214.041	press	fire	None	Press	0	Press
7914	2019-10-11 16:13:11	D05P1	TS2305	214.708	collide	missile_0	fortress	FortressShot	0	GameEvent
7922	2019-10-11 16:13:11	D05P1	TS2305	214.941	press	fire	None	Press	0	Press
7943	2019-10-11 16:13:11	D05P1	TS2305	215.476	press	right	None	Press	0	Press
7978	2019-10-11 16:13:11	D05P1	TS2305	216.442	press	fire	None	Press	0	Press
7997	2019-10-11 16:13:11	D05P1	TS2305	216.842	collide	missile_1	fortress	FortressShot	0	GameEvent
7998	2019-10-11 16:13:11	D05P1	TS2305	216.876	press	right	None	Press	0	Press
8016	2019-10-11 16:13:11	D05P1	TS2305	217.275	press	fire	None	Press	0	Press
8033	2019-10-11 16:13:11	D05P1	TS2305	217.641	collide	missile_0	fortress	FortressShot	0	GameEvent
8039	2019-10-11 16:13:11	D05P1	TS2305	217.775	press	right	None	Press	0	Press
8050	2019-10-11 16:13:11	D05P1	TS2305	218.014	new_mine	friend	None	NewMine	0	GameEvent
8055	2019-10-11 16:13:11	D05P1	TS2305	218.175	press	fire	None	Press	0	Press
8070	2019-10-11 16:13:11	D05P1	TS2305	218.508	collide	missile_0	fortress	FortressShot	0	GameEvent
8081	2019-10-11 16:13:11	D05P1	TS2305	218.708	press	right	None	Press	0	Press
8096	2019-10-11 16:13:11	D05P1	TS2305	219.108	press	fire	None	Press	0	Press
8111	2019-10-11 16:13:11	D05P1	TS2305	219.474	collide	missile_0	fortress	FortressShot	0	GameEvent
8124	2019-10-11 16:13:11	D05P1	TS2305	219.742	press	right	None	Press	0	Press
8153	2019-10-11 16:13:11	D05P1	TS2305	220.608	press	fire	None	Press	0	Press
8175	2019-10-11 16:13:11	D05P1	TS2305	221.075	collide	friend_mine	None	FriendMineDestruction	50	Mine
8191	2019-10-11 16:13:11	D05P1	TS2305	221.475	press	fire	None	Press	0	Press
8197	2019-10-11 16:13:11	D05P1	TS2305	221.608	press	fire	None	Press	0	Press
8219	2019-10-11 16:13:11	D05P1	TS2305	222.108	press	right	None	Press	0	Press
8232	2019-10-11 16:13:11	D05P1	TS2305	222.475	press	fire	None	Press	0	Press
8235	2019-10-11 16:13:11	D05P1	TS2305	222.478	bonus_available	None	None	NewBonus	0	GameEvent
8241	2019-10-11 16:13:11	D05P1	TS2305	222.641	press	fire	None	Press	0	Press
8252	2019-10-11 16:13:11	D05P1	TS2305	222.841	press	thrust	None	Press	0	Press
8267	2019-10-11 16:13:11	D05P1	TS2305	223.241	collide	missile_2	fortress	FortressShot	0	GameEvent
8276	2019-10-11 16:13:11	D05P1	TS2305	223.441	collide	missile_1	fortress	FortressShot	0	GameEvent
8278	2019-10-11 16:13:11	D05P1	TS2305	223.475	destroyed	fortress	None	FortressDestruction	250	Fortress
8311	2019-10-11 16:13:11	D05P1	TS2305	224.208	press	shots	None	Press	0	Press
8313	2019-10-11 16:13:11	D05P1	TS2305	224.208	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8350	2019-10-11 16:13:11	D05P1	TS2305	225.141	press	fire	None	Press	0	Press
8367	2019-10-11 16:13:11	D05P1	TS2305	225.575	press	right	None	Press	0	Press
8388	2019-10-11 16:13:11	D05P1	TS2305	226.074	press	fire	None	Press	0	Press
8393	2019-10-11 16:13:11	D05P1	TS2305	226.147	new_mine	friend	None	NewMine	0	GameEvent
8408	2019-10-11 16:13:11	D05P1	TS2305	226.541	collide	missile_1	fortress	FortressShot	0	GameEvent
8409	2019-10-11 16:13:11	D05P1	TS2305	226.575	press	right	None	Press	0	Press
8417	2019-10-11 16:13:11	D05P1	TS2305	226.675	bonus_available	None	None	NewBonus	0	GameEvent
8434	2019-10-11 16:13:11	D05P1	TS2305	227.075	press	fire	None	Press	0	Press
8448	2019-10-11 16:13:11	D05P1	TS2305	227.442	collide	missile_0	fortress	FortressShot	0	GameEvent
8464	2019-10-11 16:13:11	D05P1	TS2305	227.808	press	pnts	None	Press	0	Press
8466	2019-10-11 16:13:11	D05P1	TS2305	227.808	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8480	2019-10-11 16:13:11	D05P1	TS2305	228.141	press	left	None	Press	0	Press
8495	2019-10-11 16:13:11	D05P1	TS2305	228.575	press	fire	None	Press	0	Press
8506	2019-10-11 16:13:11	D05P1	TS2305	228.774	collide	friend_mine	None	FriendMineDestruction	50	Mine
8519	2019-10-11 16:13:11	D05P1	TS2305	228.941	press	right	None	Press	0	Press
8544	2019-10-11 16:13:11	D05P1	TS2305	229.675	press	fire	None	Press	0	Press
8557	2019-10-11 16:13:11	D05P1	TS2305	229.941	press	thrust	None	Press	0	Press
8575	2019-10-11 16:13:11	D05P1	TS2305	230.408	press	fire	None	Press	0	Press
8592	2019-10-11 16:13:11	D05P1	TS2305	230.841	collide	missile_1	fortress	FortressShot	0	GameEvent
8607	2019-10-11 16:13:11	D05P1	TS2305	231.208	press	right	None	Press	0	Press
8621	2019-10-11 16:13:11	D05P1	TS2305	231.575	press	fire	None	Press	0	Press
8640	2019-10-11 16:13:11	D05P1	TS2305	232.008	press	thrust	None	Press	0	Press
8642	2019-10-11 16:13:11	D05P1	TS2305	232.009	collide	missile_0	fortress	FortressShot	0	GameEvent
8658	2019-10-11 16:13:11	D05P1	TS2305	232.476	press	right	None	Press	0	Press
8667	2019-10-11 16:13:11	D05P1	TS2305	232.708	press	fire	None	Press	0	Press
8687	2019-10-11 16:13:11	D05P1	TS2305	233.141	collide	missile_0	fortress	FortressShot	0	GameEvent
8690	2019-10-11 16:13:11	D05P1	TS2305	233.208	press	right	None	Press	0	Press
8715	2019-10-11 16:13:11	D05P1	TS2305	233.847	new_mine	foe	None	NewMine	0	GameEvent
8733	2019-10-11 16:13:11	D05P1	TS2305	234.308	press	thrust	None	Press	0	Press
8748	2019-10-11 16:13:11	D05P1	TS2305	234.708	press	fire	None	Press	0	Press
8769	2019-10-11 16:13:11	D05P1	TS2305	235.209	press	right	None	Press	0	Press
8784	2019-10-11 16:13:11	D05P1	TS2305	235.608	press	fire	None	Press	0	Press
8803	2019-10-11 16:13:11	D05P1	TS2305	236.008	collide	missile_1	fortress	FortressShot	0	GameEvent
8813	2019-10-11 16:13:11	D05P1	TS2305	236.275	press	right	None	Press	0	Press
8844	2019-10-11 16:13:11	D05P1	TS2305	237.075	press	iff	None	Press	0	Press
8851	2019-10-11 16:13:11	D05P1	TS2305	237.174	press	iff	None	Press	0	Press
8857	2019-10-11 16:13:11	D05P1	TS2305	237.275	press	right	None	Press	0	Press
8872	2019-10-11 16:13:11	D05P1	TS2305	237.675	press	fire	None	Press	0	Press
8894	2019-10-11 16:13:11	D05P1	TS2305	238.175	press	left	None	Press	0	Press
8896	2019-10-11 16:13:11	D05P1	TS2305	238.175	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8914	2019-10-11 16:13:11	D05P1	TS2305	238.509	press	thrust	None	Press	0	Press
8938	2019-10-11 16:13:11	D05P1	TS2305	239.141	press	fire	None	Press	0	Press
8960	2019-10-11 16:13:11	D05P1	TS2305	239.674	collide	missile_0	fortress	FortressShot	0	GameEvent
8971	2019-10-11 16:13:11	D05P1	TS2305	240.008	press	right	None	Press	0	Press
8990	2019-10-11 16:13:11	D05P1	TS2305	240.408	press	fire	None	Press	0	Press
9008	2019-10-11 16:13:11	D05P1	TS2305	240.908	collide	missile_0	fortress	FortressShot	0	GameEvent
9023	2019-10-11 16:13:11	D05P1	TS2305	241.208	press	fire	None	Press	0	Press
9043	2019-10-11 16:13:11	D05P1	TS2305	241.776	press	right	None	Press	0	Press
9058	2019-10-11 16:13:11	D05P1	TS2305	242.108	press	fire	None	Press	0	Press
9077	2019-10-11 16:13:11	D05P1	TS2305	242.608	collide	missile_1	fortress	FortressShot	0	GameEvent
9083	2019-10-11 16:13:11	D05P1	TS2305	242.774	press	right	None	Press	0	Press
9107	2019-10-11 16:13:11	D05P1	TS2305	243.275	press	fire	None	Press	0	Press
9109	2019-10-11 16:13:11	D05P1	TS2305	243.281	new_mine	foe	None	NewMine	0	GameEvent
9127	2019-10-11 16:13:11	D05P1	TS2305	243.808	collide	missile_0	fortress	FortressShot	0	GameEvent
9184	2019-10-11 16:13:11	D05P1	TS2305	245.341	press	iff	None	Press	0	Press
9190	2019-10-11 16:13:11	D05P1	TS2305	245.441	press	iff	None	Press	0	Press
9199	2019-10-11 16:13:11	D05P1	TS2305	245.575	press	left	None	Press	0	Press
9214	2019-10-11 16:13:11	D05P1	TS2305	245.975	press	fire	None	Press	0	Press
9236	2019-10-11 16:13:11	D05P1	TS2305	246.441	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9242	2019-10-11 16:13:11	D05P1	TS2305	246.508	press	right	None	Press	0	Press
9248	2019-10-11 16:13:11	D05P1	TS2305	246.642	press	thrust	None	Press	0	Press
9279	2019-10-11 16:13:11	D05P1	TS2305	247.408	press	right	None	Press	0	Press
9297	2019-10-11 16:13:11	D05P1	TS2305	247.908	press	thrust	None	Press	0	Press
9332	2019-10-11 16:13:11	D05P1	TS2305	248.841	press	right	None	Press	0	Press
9355	2019-10-11 16:13:11	D05P1	TS2305	249.375	press	thrust	None	Press	0	Press
9367	2019-10-11 16:13:11	D05P1	TS2305	249.708	press	right	None	Press	0	Press
9371	2019-10-11 16:13:11	D05P1	TS2305	249.742	bonus_available	None	None	NewBonus	0	GameEvent
9403	2019-10-11 16:13:11	D05P1	TS2305	250.642	press	fire	None	Press	0	Press
9410	2019-10-11 16:13:11	D05P1	TS2305	250.808	press	fire	None	Press	0	Press
9415	2019-10-11 16:13:11	D05P1	TS2305	250.908	press	fire	None	Press	0	Press
9419	2019-10-11 16:13:11	D05P1	TS2305	250.975	press	fire	None	Press	0	Press
9422	2019-10-11 16:13:11	D05P1	TS2305	251.008	collide	missile_0	fortress	FortressShot	0	GameEvent
9442	2019-10-11 16:13:11	D05P1	TS2305	251.441	press	right	None	Press	0	Press
9448	2019-10-11 16:13:11	D05P1	TS2305	251.547	new_mine	friend	None	NewMine	0	GameEvent
9464	2019-10-11 16:13:11	D05P1	TS2305	252.009	press	pnts	None	Press	0	Press
9466	2019-10-11 16:13:11	D05P1	TS2305	252.009	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
9478	2019-10-11 16:13:11	D05P1	TS2305	252.242	press	thrust	None	Press	0	Press
9505	2019-10-11 16:13:11	D05P1	TS2305	252.942	press	right	None	Press	0	Press
9522	2019-10-11 16:13:11	D05P1	TS2305	253.275	press	thrust	None	Press	0	Press
9574	2019-10-11 16:13:11	D05P1	TS2305	254.774	press	right	None	Press	0	Press
9596	2019-10-11 16:13:11	D05P1	TS2305	255.341	press	fire	None	Press	0	Press
9606	2019-10-11 16:13:11	D05P1	TS2305	255.608	press	right	None	Press	0	Press
9619	2019-10-11 16:13:11	D05P1	TS2305	255.908	collide	friend_mine	None	FriendMineDestruction	50	Mine
9628	2019-10-11 16:13:11	D05P1	TS2305	256.074	press	thrust	None	Press	0	Press
9655	2019-10-11 16:13:11	D05P1	TS2305	256.775	press	fire	None	Press	0	Press
9661	2019-10-11 16:13:11	D05P1	TS2305	256.908	press	fire	None	Press	0	Press
9674	2019-10-11 16:13:11	D05P1	TS2305	257.208	collide	missile_1	fortress	FortressShot	0	GameEvent
9683	2019-10-11 16:13:11	D05P1	TS2305	257.375	press	fire	None	Press	0	Press
9690	2019-10-11 16:13:11	D05P1	TS2305	257.508	press	fire	None	Press	0	Press
9695	2019-10-11 16:13:11	D05P1	TS2305	257.609	press	right	None	Press	0	Press
9710	2019-10-11 16:13:11	D05P1	TS2305	258.041	press	fire	None	Press	0	Press
9716	2019-10-11 16:13:11	D05P1	TS2305	258.175	press	fire	None	Press	0	Press
9731	2019-10-11 16:13:11	D05P1	TS2305	258.409	collide	missile_2	fortress	FortressShot	0	GameEvent
9738	2019-10-11 16:13:11	D05P1	TS2305	258.575	collide	missile_2	fortress	FortressShot	0	GameEvent
9740	2019-10-11 16:13:11	D05P1	TS2305	258.608	destroyed	fortress	None	FortressDestruction	250	Fortress
9748	2019-10-11 16:13:11	D05P1	TS2305	258.775	press	thrust	None	Press	0	Press
9771	2019-10-11 16:13:11	D05P1	TS2305	259.341	press	right	None	Press	0	Press
9791	2019-10-11 16:13:11	D05P1	TS2305	259.808	press	right	None	Press	0	Press
9809	2019-10-11 16:13:11	D05P1	TS2305	260.342	press	thrust	None	Press	0	Press
9824	2019-10-11 16:13:11	D05P1	TS2305	260.675	press	left	None	Press	0	Press
9834	2019-10-11 16:13:11	D05P1	TS2305	260.875	press	thrust	None	Press	0	Press
9841	2019-10-11 16:13:11	D05P1	TS2305	261.014	new_mine	foe	None	NewMine	0	GameEvent
9843	2019-10-11 16:13:11	D05P1	TS2305	261.041	press	left	None	Press	0	Press
9852	2019-10-11 16:13:11	D05P1	TS2305	261.242	bonus_available	None	None	NewBonus	0	GameEvent
9857	2019-10-11 16:13:11	D05P1	TS2305	261.375	press	thrust	None	Press	0	Press
9864	2019-10-11 16:13:11	D05P1	TS2305	261.475	press	left	None	Press	0	Press
9889	2019-10-11 16:13:11	D05P1	TS2305	262.208	press	pnts	None	Press	0	Press
9891	2019-10-11 16:13:11	D05P1	TS2305	262.208	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9914	2019-10-11 16:13:11	D05P1	TS2305	262.708	press	right	None	Press	0	Press
9936	2019-10-11 16:13:11	D05P1	TS2305	263.375	press	thrust	None	Press	0	Press
9952	2019-10-11 16:13:11	D05P1	TS2305	263.675	press	right	None	Press	0	Press
9963	2019-10-11 16:13:11	D05P1	TS2305	264.009	press	iff	None	Press	0	Press
9967	2019-10-11 16:13:11	D05P1	TS2305	264.041	press	thrust	None	Press	0	Press
9972	2019-10-11 16:13:11	D05P1	TS2305	264.142	press	iff	None	Press	0	Press
9997	2019-10-11 16:13:11	D05P1	TS2305	264.708	press	fire	None	Press	0	Press
10017	2019-10-11 16:13:11	D05P1	TS2305	265.175	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10025	2019-10-11 16:13:11	D05P1	TS2305	265.308	press	fire	None	Press	0	Press
10045	2019-10-11 16:13:11	D05P1	TS2305	265.775	press	left	None	Press	0	Press
10056	2019-10-11 16:13:11	D05P1	TS2305	266.075	press	fire	None	Press	0	Press
10079	2019-10-11 16:13:11	D05P1	TS2305	266.608	press	thrust	None	Press	0	Press
10097	2019-10-11 16:13:11	D05P1	TS2305	267.108	press	fire	None	Press	0	Press
10125	2019-10-11 16:13:11	D05P1	TS2305	267.809	collide	missile_1	fortress	FortressShot	0	GameEvent
10137	2019-10-11 16:13:11	D05P1	TS2305	268.108	press	fire	None	Press	0	Press
10157	2019-10-11 16:13:11	D05P1	TS2305	268.575	press	right	None	Press	0	Press
10166	2019-10-11 16:13:11	D05P1	TS2305	268.742	collide	missile_0	fortress	FortressShot	0	GameEvent
10179	2019-10-11 16:13:11	D05P1	TS2305	269.108	press	fire	None	Press	0	Press
10201	2019-10-11 16:13:11	D05P1	TS2305	269.641	collide	missile_0	fortress	FortressShot	0	GameEvent
10204	2019-10-11 16:13:11	D05P1	TS2305	269.708	press	right	None	Press	0	Press
10221	2019-10-11 16:13:11	D05P1	TS2305	270.108	press	fire	None	Press	0	Press
10229	2019-10-11 16:13:11	D05P1	TS2305	270.246	new_mine	foe	None	NewMine	0	GameEvent
10240	2019-10-11 16:13:11	D05P1	TS2305	270.575	collide	missile_0	fortress	FortressShot	0	GameEvent
10247	2019-10-11 16:13:11	D05P1	TS2305	270.675	press	right	None	Press	0	Press
10288	2019-10-11 16:13:11	D05P1	TS2305	271.775	press	iff	None	Press	0	Press
10295	2019-10-11 16:13:11	D05P1	TS2305	271.908	press	iff	None	Press	0	Press
10301	2019-10-11 16:13:11	D05P1	TS2305	272.008	press	right	None	Press	0	Press
10319	2019-10-11 16:13:11	D05P1	TS2305	272.442	press	fire	None	Press	0	Press
10328	2019-10-11 16:13:11	D05P1	TS2305	272.608	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10341	2019-10-11 16:13:11	D05P1	TS2305	272.808	press	thrust	None	Press	0	Press
10351	2019-10-11 16:13:11	D05P1	TS2305	273.041	press	left	None	Press	0	Press
10364	2019-10-11 16:13:11	D05P1	TS2305	273.408	press	left	None	Press	0	Press
10377	2019-10-11 16:13:11	D05P1	TS2305	273.641	press	thrust	None	Press	0	Press
10392	2019-10-11 16:13:11	D05P1	TS2305	274.042	press	right	None	Press	0	Press
10410	2019-10-11 16:13:11	D05P1	TS2305	274.542	press	fire	None	Press	0	Press
10433	2019-10-11 16:13:11	D05P1	TS2305	275.041	collide	missile_0	fortress	FortressShot	0	GameEvent
10434	2019-10-11 16:13:11	D05P1	TS2305	275.074	press	thrust	None	Press	0	Press
10451	2019-10-11 16:13:11	D05P1	TS2305	275.475	press	right	None	Press	0	Press
10465	2019-10-11 16:13:11	D05P1	TS2305	275.775	press	fire	None	Press	0	Press
10475	2019-10-11 16:13:11	D05P1	TS2305	276.042	press	thrust	None	Press	0	Press
10485	2019-10-11 16:13:11	D05P1	TS2305	276.241	collide	missile_0	fortress	FortressShot	0	GameEvent
10494	2019-10-11 16:13:11	D05P1	TS2305	276.476	press	right	None	Press	0	Press
10507	2019-10-11 16:13:11	D05P1	TS2305	276.741	press	thrust	None	Press	0	Press
10510	2019-10-11 16:13:11	D05P1	TS2305	276.808	press	fire	None	Press	0	Press
10525	2019-10-11 16:13:11	D05P1	TS2305	277.208	press	right	None	Press	0	Press
10535	2019-10-11 16:13:11	D05P1	TS2305	277.475	press	thrust	None	Press	0	Press
10539	2019-10-11 16:13:11	D05P1	TS2305	277.575	press	fire	None	Press	0	Press
10547	2019-10-11 16:13:11	D05P1	TS2305	277.714	new_mine	friend	None	NewMine	0	GameEvent
10560	2019-10-11 16:13:11	D05P1	TS2305	277.941	collide	missile_1	fortress	FortressShot	0	GameEvent
10566	2019-10-11 16:13:11	D05P1	TS2305	278.108	press	right	None	Press	0	Press
10577	2019-10-11 16:13:11	D05P1	TS2305	278.408	press	thrust	None	Press	0	Press
10582	2019-10-11 16:13:11	D05P1	TS2305	278.508	press	fire	None	Press	0	Press
10600	2019-10-11 16:13:11	D05P1	TS2305	278.909	press	right	None	Press	0	Press
10602	2019-10-11 16:13:11	D05P1	TS2305	278.909	collide	missile_0	fortress	FortressShot	0	GameEvent
10614	2019-10-11 16:13:11	D05P1	TS2305	279.241	press	thrust	None	Press	0	Press
10625	2019-10-11 16:13:11	D05P1	TS2305	279.575	press	right	None	Press	0	Press
10646	2019-10-11 16:13:11	D05P1	TS2305	280.075	press	fire	None	Press	0	Press
10653	2019-10-11 16:13:11	D05P1	TS2305	280.175	bonus_available	None	None	NewBonus	0	GameEvent
10662	2019-10-11 16:13:11	D05P1	TS2305	280.441	press	thrust	None	Press	0	Press
10671	2019-10-11 16:13:11	D05P1	TS2305	280.642	collide	friend_mine	None	FriendMineDestruction	50	Mine
10706	2019-10-11 16:13:11	D05P1	TS2305	281.475	press	pnts	None	Press	0	Press
10708	2019-10-11 16:13:11	D05P1	TS2305	281.475	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
10716	2019-10-11 16:13:11	D05P1	TS2305	281.675	press	right	None	Press	0	Press
10733	2019-10-11 16:13:11	D05P1	TS2305	282.074	press	fire	None	Press	0	Press
10749	2019-10-11 16:13:11	D05P1	TS2305	282.475	collide	missile_0	fortress	FortressShot	0	GameEvent
10756	2019-10-11 16:13:11	D05P1	TS2305	282.675	press	thrust	None	Press	0	Press
10773	2019-10-11 16:13:11	D05P1	TS2305	283.042	press	right	None	Press	0	Press
10782	2019-10-11 16:13:11	D05P1	TS2305	283.275	press	fire	None	Press	0	Press
10801	2019-10-11 16:13:11	D05P1	TS2305	283.741	collide	missile_0	fortress	FortressShot	0	GameEvent
10814	2019-10-11 16:13:11	D05P1	TS2305	284.041	press	fire	None	Press	0	Press
10827	2019-10-11 16:13:11	D05P1	TS2305	284.342	bonus_available	None	None	NewBonus	0	GameEvent
10834	2019-10-11 16:13:11	D05P1	TS2305	284.542	press	right	None	Press	0	Press
10865	2019-10-11 16:13:11	D05P1	TS2305	285.375	press	shots	None	Press	0	Press
10867	2019-10-11 16:13:11	D05P1	TS2305	285.375	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
10873	2019-10-11 16:13:11	D05P1	TS2305	285.475	press	thrust	None	Press	0	Press
10886	2019-10-11 16:13:11	D05P1	TS2305	285.746	new_mine	friend	None	NewMine	0	GameEvent
