Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
7671	2021-04-30 15:52:52	D05P2	GC0511	191.783	press	fire	None	Press	0	Press
7680	2021-04-30 15:52:52	D05P2	GC0511	191.948	collide	friend_mine	None	FriendMineDestruction	50	Mine
7691	2021-04-30 15:52:52	D05P2	GC0511	192.083	press	left	None	Press	0	Press
7699	2021-04-30 15:52:52	D05P2	GC0511	192.283	press	thrust	None	Press	0	Press
7716	2021-04-30 15:52:52	D05P2	GC0511	192.75	press	left	None	Press	0	Press
7743	2021-04-30 15:52:52	D05P2	GC0511	193.449	press	left	None	Press	0	Press
7809	2021-04-30 15:52:52	D05P2	GC0511	195.283	press	right	None	Press	0	Press
7834	2021-04-30 15:52:52	D05P2	GC0511	195.949	press	left	None	Press	0	Press
7843	2021-04-30 15:52:52	D05P2	GC0511	196.083	press	fire	None	Press	0	Press
7860	2021-04-30 15:52:52	D05P2	GC0511	196.516	collide	missile_0	fortress	FortressShot	0	GameEvent
7864	2021-04-30 15:52:52	D05P2	GC0511	196.616	press	right	None	Press	0	Press
7876	2021-04-30 15:52:52	D05P2	GC0511	196.883	press	thrust	None	Press	0	Press
7887	2021-04-30 15:52:52	D05P2	GC0511	197.051	new_mine	foe	None	NewMine	0	GameEvent
7892	2021-04-30 15:52:52	D05P2	GC0511	197.216	press	left	None	Press	0	Press
7916	2021-04-30 15:52:52	D05P2	GC0511	197.85	press	fire	None	Press	0	Press
7924	2021-04-30 15:52:52	D05P2	GC0511	197.983	collide	missile_0	fortress	FortressShot	0	GameEvent
7945	2021-04-30 15:52:52	D05P2	GC0511	198.483	collide	mine_0	ship	ShipDamage	-50	Flight
7949	2021-04-30 15:52:52	D05P2	GC0511	198.549	press	right	None	Press	0	Press
7961	2021-04-30 15:52:52	D05P2	GC0511	198.883	press	left	None	Press	0	Press
7965	2021-04-30 15:52:52	D05P2	GC0511	198.982	press	thrust	None	Press	0	Press
7986	2021-04-30 15:52:52	D05P2	GC0511	199.483	press	left	None	Press	0	Press
8007	2021-04-30 15:52:52	D05P2	GC0511	200.049	press	fire	None	Press	0	Press
8008	2021-04-30 15:52:52	D05P2	GC0511	200.049	press	right	None	Press	0	Press
8019	2021-04-30 15:52:52	D05P2	GC0511	200.249	press	thrust	None	Press	0	Press
8034	2021-04-30 15:52:52	D05P2	GC0511	200.615	collide	missile_0	fortress	FortressShot	0	GameEvent
8040	2021-04-30 15:52:52	D05P2	GC0511	200.783	press	left	None	Press	0	Press
8059	2021-04-30 15:52:52	D05P2	GC0511	201.183	press	fire	None	Press	0	Press
8065	2021-04-30 15:52:52	D05P2	GC0511	201.316	press	left	None	Press	0	Press
8075	2021-04-30 15:52:52	D05P2	GC0511	201.583	press	fire	None	Press	0	Press
8083	2021-04-30 15:52:52	D05P2	GC0511	201.716	bonus_available	None	None	NewBonus	0	GameEvent
8085	2021-04-30 15:52:52	D05P2	GC0511	201.782	press	thrust	None	Press	0	Press
8103	2021-04-30 15:52:52	D05P2	GC0511	202.216	press	left	None	Press	0	Press
8127	2021-04-30 15:52:52	D05P2	GC0511	202.916	press	fire	None	Press	0	Press
8143	2021-04-30 15:52:52	D05P2	GC0511	203.25	press	thrust	None	Press	0	Press
8150	2021-04-30 15:52:52	D05P2	GC0511	203.416	press	left	None	Press	0	Press
8154	2021-04-30 15:52:52	D05P2	GC0511	203.45	collide	missile_0	fortress	FortressShot	0	GameEvent
8162	2021-04-30 15:52:52	D05P2	GC0511	203.551	new_mine	foe	None	NewMine	0	GameEvent
8178	2021-04-30 15:52:52	D05P2	GC0511	204.049	press	fire	None	Press	0	Press
8181	2021-04-30 15:52:52	D05P2	GC0511	204.116	press	thrust	None	Press	0	Press
8189	2021-04-30 15:52:52	D05P2	GC0511	204.216	press	left	None	Press	0	Press
8198	2021-04-30 15:52:52	D05P2	GC0511	204.416	press	thrust	None	Press	0	Press
8236	2021-04-30 15:52:52	D05P2	GC0511	205.416	press	iff	None	Press	0	Press
8244	2021-04-30 15:52:52	D05P2	GC0511	205.583	press	iff	None	Press	0	Press
8250	2021-04-30 15:52:52	D05P2	GC0511	205.683	press	right	None	Press	0	Press
8298	2021-04-30 15:52:52	D05P2	GC0511	207.016	press	right	None	Press	0	Press
8312	2021-04-30 15:52:52	D05P2	GC0511	207.283	press	fire	None	Press	0	Press
8313	2021-04-30 15:52:52	D05P2	GC0511	207.283	press	thrust	None	Press	0	Press
8330	2021-04-30 15:52:52	D05P2	GC0511	207.783	press	fire	None	Press	0	Press
8359	2021-04-30 15:52:52	D05P2	GC0511	208.483	press	thrust	None	Press	0	Press
8375	2021-04-30 15:52:52	D05P2	GC0511	208.916	press	fire	None	Press	0	Press
8379	2021-04-30 15:52:52	D05P2	GC0511	208.983	press	thrust	None	Press	0	Press
8398	2021-04-30 15:52:52	D05P2	GC0511	209.316	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8409	2021-04-30 15:52:52	D05P2	GC0511	209.55	press	right	None	Press	0	Press
8429	2021-04-30 15:52:52	D05P2	GC0511	210.149	press	right	None	Press	0	Press
8447	2021-04-30 15:52:52	D05P2	GC0511	210.549	press	fire	None	Press	0	Press
8453	2021-04-30 15:52:52	D05P2	GC0511	210.683	press	right	None	Press	0	Press
8465	2021-04-30 15:52:52	D05P2	GC0511	211.016	press	fire	None	Press	0	Press
8481	2021-04-30 15:52:52	D05P2	GC0511	211.382	press	thrust	None	Press	0	Press
8486	2021-04-30 15:52:52	D05P2	GC0511	211.484	collide	missile_1	fortress	FortressShot	0	GameEvent
8494	2021-04-30 15:52:52	D05P2	GC0511	211.717	press	right	None	Press	0	Press
8510	2021-04-30 15:52:52	D05P2	GC0511	212.15	press	fire	None	Press	0	Press
8516	2021-04-30 15:52:52	D05P2	GC0511	212.283	press	thrust	None	Press	0	Press
8536	2021-04-30 15:52:52	D05P2	GC0511	212.716	collide	missile_0	fortress	FortressShot	0	GameEvent
8540	2021-04-30 15:52:52	D05P2	GC0511	212.816	press	right	None	Press	0	Press
8556	2021-04-30 15:52:52	D05P2	GC0511	213.183	bonus_available	None	None	NewBonus	0	GameEvent
8564	2021-04-30 15:52:52	D05P2	GC0511	213.316	press	right	None	Press	0	Press
8573	2021-04-30 15:52:52	D05P2	GC0511	213.55	press	fire	None	Press	0	Press
8590	2021-04-30 15:52:52	D05P2	GC0511	214.049	press	thrust	None	Press	0	Press
8606	2021-04-30 15:52:52	D05P2	GC0511	214.385	new_mine	friend	None	NewMine	0	GameEvent
8607	2021-04-30 15:52:52	D05P2	GC0511	214.416	press	pnts	None	Press	0	Press
8609	2021-04-30 15:52:52	D05P2	GC0511	214.416	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8611	2021-04-30 15:52:52	D05P2	GC0511	214.449	press	left	None	Press	0	Press
8619	2021-04-30 15:52:52	D05P2	GC0511	214.583	press	thrust	None	Press	0	Press
8641	2021-04-30 15:52:52	D05P2	GC0511	215.217	press	left	None	Press	0	Press
8664	2021-04-30 15:52:52	D05P2	GC0511	215.749	press	fire	None	Press	0	Press
8672	2021-04-30 15:52:52	D05P2	GC0511	215.883	collide	friend_mine	None	FriendMineDestruction	50	Mine
8686	2021-04-30 15:52:52	D05P2	GC0511	216.216	press	thrust	None	Press	0	Press
8689	2021-04-30 15:52:52	D05P2	GC0511	216.283	press	right	None	Press	0	Press
8737	2021-04-30 15:52:52	D05P2	GC0511	217.516	press	right	None	Press	0	Press
8762	2021-04-30 15:52:52	D05P2	GC0511	218.216	press	thrust	None	Press	0	Press
8791	2021-04-30 15:52:52	D05P2	GC0511	218.983	press	right	None	Press	0	Press
8823	2021-04-30 15:52:52	D05P2	GC0511	219.783	press	fire	None	Press	0	Press
8837	2021-04-30 15:52:52	D05P2	GC0511	220.183	press	fire	None	Press	0	Press
8842	2021-04-30 15:52:52	D05P2	GC0511	220.283	press	thrust	None	Press	0	Press
8853	2021-04-30 15:52:52	D05P2	GC0511	220.483	collide	missile_1	fortress	FortressShot	0	GameEvent
8863	2021-04-30 15:52:52	D05P2	GC0511	220.716	press	right	None	Press	0	Press
8875	2021-04-30 15:52:52	D05P2	GC0511	220.986	new_mine	friend	None	NewMine	0	GameEvent
8883	2021-04-30 15:52:52	D05P2	GC0511	221.216	press	right	None	Press	0	Press
8893	2021-04-30 15:52:52	D05P2	GC0511	221.449	press	fire	None	Press	0	Press
8904	2021-04-30 15:52:52	D05P2	GC0511	221.65	press	left	None	Press	0	Press
8908	2021-04-30 15:52:52	D05P2	GC0511	221.716	collide	missile_0	fortress	FortressShot	0	GameEvent
8919	2021-04-30 15:52:52	D05P2	GC0511	222.016	press	left	None	Press	0	Press
8936	2021-04-30 15:52:52	D05P2	GC0511	222.483	press	fire	None	Press	0	Press
8941	2021-04-30 15:52:52	D05P2	GC0511	222.516	press	right	None	Press	0	Press
8945	2021-04-30 15:52:52	D05P2	GC0511	222.583	press	thrust	None	Press	0	Press
8953	2021-04-30 15:52:52	D05P2	GC0511	222.716	collide	friend_mine	None	FriendMineDestruction	50	Mine
8965	2021-04-30 15:52:52	D05P2	GC0511	222.95	press	right	None	Press	0	Press
9005	2021-04-30 15:52:52	D05P2	GC0511	224.05	press	right	None	Press	0	Press
9014	2021-04-30 15:52:52	D05P2	GC0511	224.283	press	right	None	Press	0	Press
9031	2021-04-30 15:52:52	D05P2	GC0511	224.616	press	thrust	None	Press	0	Press
9041	2021-04-30 15:52:52	D05P2	GC0511	224.882	press	left	None	Press	0	Press
9058	2021-04-30 15:52:52	D05P2	GC0511	225.349	press	right	None	Press	0	Press
9071	2021-04-30 15:52:52	D05P2	GC0511	225.616	press	fire	None	Press	0	Press
9077	2021-04-30 15:52:52	D05P2	GC0511	225.749	press	thrust	None	Press	0	Press
9089	2021-04-30 15:52:52	D05P2	GC0511	226.049	press	right	None	Press	0	Press
9100	2021-04-30 15:52:52	D05P2	GC0511	226.317	press	fire	None	Press	0	Press
9109	2021-04-30 15:52:52	D05P2	GC0511	226.549	press	right	None	Press	0	Press
9111	2021-04-30 15:52:52	D05P2	GC0511	226.549	collide	missile_1	fortress	FortressShot	0	GameEvent
9126	2021-04-30 15:52:52	D05P2	GC0511	226.884	press	thrust	None	Press	0	Press
9132	2021-04-30 15:52:52	D05P2	GC0511	227.016	press	fire	None	Press	0	Press
9140	2021-04-30 15:52:52	D05P2	GC0511	227.15	collide	missile_1	fortress	FortressShot	0	GameEvent
9143	2021-04-30 15:52:52	D05P2	GC0511	227.216	press	thrust	None	Press	0	Press
9149	2021-04-30 15:52:52	D05P2	GC0511	227.383	press	right	None	Press	0	Press
9170	2021-04-30 15:52:52	D05P2	GC0511	227.818	new_mine	friend	None	NewMine	0	GameEvent
9187	2021-04-30 15:52:52	D05P2	GC0511	228.282	press	fire	None	Press	0	Press
9192	2021-04-30 15:52:52	D05P2	GC0511	228.383	press	fire	None	Press	0	Press
9201	2021-04-30 15:52:52	D05P2	GC0511	228.583	collide	missile_0	fortress	FortressShot	0	GameEvent
9210	2021-04-30 15:52:52	D05P2	GC0511	228.716	collide	missile_0	fortress	FortressShot	0	GameEvent
9212	2021-04-30 15:52:52	D05P2	GC0511	228.749	destroyed	fortress	None	FortressDestruction	250	Fortress
9229	2021-04-30 15:52:52	D05P2	GC0511	229.149	press	left	None	Press	0	Press
9252	2021-04-30 15:52:52	D05P2	GC0511	229.75	press	fire	None	Press	0	Press
9261	2021-04-30 15:52:52	D05P2	GC0511	229.883	collide	friend_mine	None	FriendMineDestruction	50	Mine
9269	2021-04-30 15:52:52	D05P2	GC0511	230.016	press	thrust	None	Press	0	Press
9295	2021-04-30 15:52:52	D05P2	GC0511	230.683	press	right	None	Press	0	Press
9317	2021-04-30 15:52:52	D05P2	GC0511	231.283	press	thrust	None	Press	0	Press
9341	2021-04-30 15:52:52	D05P2	GC0511	231.916	press	right	None	Press	0	Press
9360	2021-04-30 15:52:52	D05P2	GC0511	232.451	press	thrust	None	Press	0	Press
9398	2021-04-30 15:52:52	D05P2	GC0511	233.483	press	left	None	Press	0	Press
9413	2021-04-30 15:52:52	D05P2	GC0511	233.816	press	fire	None	Press	0	Press
9423	2021-04-30 15:52:52	D05P2	GC0511	234.049	press	thrust	None	Press	0	Press
9435	2021-04-30 15:52:52	D05P2	GC0511	234.383	press	right	None	Press	0	Press
9437	2021-04-30 15:52:52	D05P2	GC0511	234.383	collide	missile_0	fortress	FortressShot	0	GameEvent
9450	2021-04-30 15:52:52	D05P2	GC0511	234.717	press	fire	None	Press	0	Press
9464	2021-04-30 15:52:52	D05P2	GC0511	234.951	new_mine	friend	None	NewMine	0	GameEvent
9466	2021-04-30 15:52:52	D05P2	GC0511	235.015	press	thrust	None	Press	0	Press
9471	2021-04-30 15:52:52	D05P2	GC0511	235.116	collide	missile_0	fortress	FortressShot	0	GameEvent
9474	2021-04-30 15:52:52	D05P2	GC0511	235.183	press	right	None	Press	0	Press
9487	2021-04-30 15:52:52	D05P2	GC0511	235.483	press	fire	None	Press	0	Press
9509	2021-04-30 15:52:52	D05P2	GC0511	236.05	press	right	None	Press	0	Press
9523	2021-04-30 15:52:52	D05P2	GC0511	236.416	press	left	None	Press	0	Press
9551	2021-04-30 15:52:52	D05P2	GC0511	237.116	press	fire	None	Press	0	Press
9556	2021-04-30 15:52:52	D05P2	GC0511	237.216	press	right	None	Press	0	Press
9560	2021-04-30 15:52:52	D05P2	GC0511	237.25	collide	friend_mine	None	FriendMineDestruction	50	Mine
9567	2021-04-30 15:52:52	D05P2	GC0511	237.35	press	thrust	None	Press	0	Press
9590	2021-04-30 15:52:52	D05P2	GC0511	237.916	press	right	None	Press	0	Press
9607	2021-04-30 15:52:52	D05P2	GC0511	238.316	press	fire	None	Press	0	Press
9612	2021-04-30 15:52:52	D05P2	GC0511	238.416	press	thrust	None	Press	0	Press
9636	2021-04-30 15:52:52	D05P2	GC0511	238.983	collide	missile_0	fortress	FortressShot	0	GameEvent
9640	2021-04-30 15:52:52	D05P2	GC0511	239.083	press	right	None	Press	0	Press
9650	2021-04-30 15:52:52	D05P2	GC0511	239.316	press	fire	None	Press	0	Press
9657	2021-04-30 15:52:52	D05P2	GC0511	239.483	press	thrust	None	Press	0	Press
9680	2021-04-30 15:52:52	D05P2	GC0511	240.082	press	fire	None	Press	0	Press
9698	2021-04-30 15:52:52	D05P2	GC0511	240.515	press	right	None	Press	0	Press
9723	2021-04-30 15:52:52	D05P2	GC0511	241.182	press	fire	None	Press	0	Press
9729	2021-04-30 15:52:52	D05P2	GC0511	241.316	press	thrust	None	Press	0	Press
9738	2021-04-30 15:52:52	D05P2	GC0511	241.516	collide	missile_1	fortress	FortressShot	0	GameEvent
9744	2021-04-30 15:52:52	D05P2	GC0511	241.65	press	right	None	Press	0	Press
9761	2021-04-30 15:52:52	D05P2	GC0511	241.949	press	fire	None	Press	0	Press
9768	2021-04-30 15:52:52	D05P2	GC0511	242.116	press	thrust	None	Press	0	Press
9773	2021-04-30 15:52:52	D05P2	GC0511	242.216	collide	missile_0	fortress	FortressShot	0	GameEvent
9774	2021-04-30 15:52:52	D05P2	GC0511	242.249	press	right	None	Press	0	Press
9781	2021-04-30 15:52:52	D05P2	GC0511	242.351	new_mine	friend	None	NewMine	0	GameEvent
9798	2021-04-30 15:52:52	D05P2	GC0511	242.815	press	fire	None	Press	0	Press
9807	2021-04-30 15:52:52	D05P2	GC0511	242.951	press	thrust	None	Press	0	Press
9815	2021-04-30 15:52:52	D05P2	GC0511	243.116	collide	missile_0	fortress	FortressShot	0	GameEvent
9816	2021-04-30 15:52:52	D05P2	GC0511	243.149	press	right	None	Press	0	Press
9830	2021-04-30 15:52:52	D05P2	GC0511	243.483	press	fire	None	Press	0	Press
9838	2021-04-30 15:52:52	D05P2	GC0511	243.683	press	thrust	None	Press	0	Press
9845	2021-04-30 15:52:52	D05P2	GC0511	243.85	press	right	None	Press	0	Press
9847	2021-04-30 15:52:52	D05P2	GC0511	243.85	collide	missile_0	fortress	FortressShot	0	GameEvent
9862	2021-04-30 15:52:52	D05P2	GC0511	244.15	press	fire	None	Press	0	Press
9874	2021-04-30 15:52:52	D05P2	GC0511	244.482	press	thrust	None	Press	0	Press
9878	2021-04-30 15:52:52	D05P2	GC0511	244.584	press	right	None	Press	0	Press
9881	2021-04-30 15:52:52	D05P2	GC0511	244.616	collide	missile_0	fortress	FortressShot	0	GameEvent
9891	2021-04-30 15:52:52	D05P2	GC0511	244.849	press	fire	None	Press	0	Press
9906	2021-04-30 15:52:52	D05P2	GC0511	245.182	press	thrust	None	Press	0	Press
9916	2021-04-30 15:52:52	D05P2	GC0511	245.383	collide	missile_0	fortress	FortressShot	0	GameEvent
9917	2021-04-30 15:52:52	D05P2	GC0511	245.416	press	right	None	Press	0	Press
9977	2021-04-30 15:52:52	D05P2	GC0511	247.049	press	fire	None	Press	0	Press
9983	2021-04-30 15:52:52	D05P2	GC0511	247.183	press	right	None	Press	0	Press
9990	2021-04-30 15:52:52	D05P2	GC0511	247.315	collide	friend_mine	None	FriendMineDestruction	50	Mine
9996	2021-04-30 15:52:52	D05P2	GC0511	247.383	press	thrust	None	Press	0	Press
10022	2021-04-30 15:52:52	D05P2	GC0511	247.982	press	left	None	Press	0	Press
10030	2021-04-30 15:52:52	D05P2	GC0511	248.183	press	fire	None	Press	0	Press
10038	2021-04-30 15:52:52	D05P2	GC0511	248.383	press	thrust	None	Press	0	Press
10049	2021-04-30 15:52:52	D05P2	GC0511	248.717	press	left	None	Press	0	Press
10056	2021-04-30 15:52:52	D05P2	GC0511	248.849	collide	missile_0	fortress	FortressShot	0	GameEvent
10072	2021-04-30 15:52:52	D05P2	GC0511	249.182	press	right	None	Press	0	Press
10093	2021-04-30 15:52:52	D05P2	GC0511	249.749	press	fire	None	Press	0	Press
10112	2021-04-30 15:52:52	D05P2	GC0511	250.149	collide	missile_0	fortress	FortressShot	0	GameEvent
10118	2021-04-30 15:52:52	D05P2	GC0511	250.315	press	right	None	Press	0	Press
10124	2021-04-30 15:52:52	D05P2	GC0511	250.45	press	thrust	None	Press	0	Press
10133	2021-04-30 15:52:52	D05P2	GC0511	250.65	press	right	None	Press	0	Press
10153	2021-04-30 15:52:52	D05P2	GC0511	251.116	press	fire	None	Press	0	Press
10159	2021-04-30 15:52:52	D05P2	GC0511	251.249	press	fire	None	Press	0	Press
10164	2021-04-30 15:52:52	D05P2	GC0511	251.348	press	thrust	None	Press	0	Press
10171	2021-04-30 15:52:52	D05P2	GC0511	251.483	collide	missile_0	fortress	FortressShot	0	GameEvent
10183	2021-04-30 15:52:52	D05P2	GC0511	251.85	press	right	None	Press	0	Press
10187	2021-04-30 15:52:52	D05P2	GC0511	251.883	bonus_available	None	None	NewBonus	0	GameEvent
10209	2021-04-30 15:52:52	D05P2	GC0511	252.385	new_mine	friend	None	NewMine	0	GameEvent
10217	2021-04-30 15:52:52	D05P2	GC0511	252.65	press	fire	None	Press	0	Press
10225	2021-04-30 15:52:52	D05P2	GC0511	252.816	press	fire	None	Press	0	Press
10228	2021-04-30 15:52:52	D05P2	GC0511	252.85	press	thrust	None	Press	0	Press
10236	2021-04-30 15:52:52	D05P2	GC0511	253.05	collide	missile_0	fortress	FortressShot	0	GameEvent
10245	2021-04-30 15:52:52	D05P2	GC0511	253.15	collide	mine_0	ship	ShipDamage	-50	Flight
10250	2021-04-30 15:52:52	D05P2	GC0511	253.183	destroyed	ship	mine	ShipDestruction	-100	Flight
10258	2021-04-30 15:52:52	D05P2	GC0511	254.249	press	fire	None	Press	0	Press
10261	2021-04-30 15:52:52	D05P2	GC0511	254.251	collide	missile_0	fortress	FortressShot	0	GameEvent
10273	2021-04-30 15:52:52	D05P2	GC0511	254.582	press	right	None	Press	0	Press
10281	2021-04-30 15:52:52	D05P2	GC0511	254.816	press	thrust	None	Press	0	Press
10298	2021-04-30 15:52:52	D05P2	GC0511	255.249	press	right	None	Press	0	Press
10335	2021-04-30 15:52:52	D05P2	GC0511	256.25	press	fire	None	Press	0	Press
10344	2021-04-30 15:52:52	D05P2	GC0511	256.383	press	fire	None	Press	0	Press
10349	2021-04-30 15:52:52	D05P2	GC0511	256.45	collide	missile_0	fortress	FortressShot	0	GameEvent
10353	2021-04-30 15:52:52	D05P2	GC0511	256.549	press	thrust	None	Press	0	Press
10357	2021-04-30 15:52:52	D05P2	GC0511	256.616	collide	missile_0	fortress	FortressShot	0	GameEvent
10359	2021-04-30 15:52:52	D05P2	GC0511	256.65	destroyed	fortress	None	FortressDestruction	250	Fortress
10365	2021-04-30 15:52:52	D05P2	GC0511	256.749	press	right	None	Press	0	Press
10381	2021-04-30 15:52:52	D05P2	GC0511	257.183	press	right	None	Press	0	Press
10393	2021-04-30 15:52:52	D05P2	GC0511	257.45	press	thrust	None	Press	0	Press
10418	2021-04-30 15:52:52	D05P2	GC0511	258.183	press	right	None	Press	0	Press
10437	2021-04-30 15:52:52	D05P2	GC0511	258.65	press	left	None	Press	0	Press
10446	2021-04-30 15:52:52	D05P2	GC0511	258.883	press	fire	None	Press	0	Press
10452	2021-04-30 15:52:52	D05P2	GC0511	259.016	press	thrust	None	Press	0	Press
10464	2021-04-30 15:52:52	D05P2	GC0511	259.285	new_mine	foe	None	NewMine	0	GameEvent
10469	2021-04-30 15:52:52	D05P2	GC0511	259.316	collide	missile_0	fortress	FortressShot	0	GameEvent
10472	2021-04-30 15:52:52	D05P2	GC0511	259.383	press	left	None	Press	0	Press
10479	2021-04-30 15:52:52	D05P2	GC0511	259.516	bonus_available	None	None	NewBonus	0	GameEvent
10489	2021-04-30 15:52:52	D05P2	GC0511	259.75	press	left	None	Press	0	Press
10494	2021-04-30 15:52:52	D05P2	GC0511	259.882	press	thrust	None	Press	0	Press
10513	2021-04-30 15:52:52	D05P2	GC0511	260.349	press	right	None	Press	0	Press
10526	2021-04-30 15:52:52	D05P2	GC0511	260.683	press	shots	None	Press	0	Press
10528	2021-04-30 15:52:52	D05P2	GC0511	260.683	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
10538	2021-04-30 15:52:52	D05P2	GC0511	260.883	press	thrust	None	Press	0	Press
10540	2021-04-30 15:52:52	D05P2	GC0511	260.916	press	right	None	Press	0	Press
10567	2021-04-30 15:52:52	D05P2	GC0511	261.616	press	fire	None	Press	0	Press
10574	2021-04-30 15:52:52	D05P2	GC0511	261.749	press	thrust	None	Press	0	Press
10585	2021-04-30 15:52:52	D05P2	GC0511	262.049	collide	missile_0	fortress	FortressShot	0	GameEvent
10589	2021-04-30 15:52:52	D05P2	GC0511	262.15	press	right	None	Press	0	Press
10603	2021-04-30 15:52:52	D05P2	GC0511	262.416	press	fire	None	Press	0	Press
10612	2021-04-30 15:52:52	D05P2	GC0511	262.65	press	thrust	None	Press	0	Press
10620	2021-04-30 15:52:52	D05P2	GC0511	262.85	collide	missile_0	fortress	FortressShot	0	GameEvent
10624	2021-04-30 15:52:52	D05P2	GC0511	262.916	press	right	None	Press	0	Press
10635	2021-04-30 15:52:52	D05P2	GC0511	263.183	press	fire	None	Press	0	Press
10650	2021-04-30 15:52:52	D05P2	GC0511	263.516	press	right	None	Press	0	Press
10653	2021-04-30 15:52:52	D05P2	GC0511	263.582	press	thrust	None	Press	0	Press
10655	2021-04-30 15:52:52	D05P2	GC0511	263.583	collide	missile_0	fortress	FortressShot	0	GameEvent
10667	2021-04-30 15:52:52	D05P2	GC0511	263.816	press	right	None	Press	0	Press
10683	2021-04-30 15:52:52	D05P2	GC0511	264.283	press	fire	None	Press	0	Press
10691	2021-04-30 15:52:52	D05P2	GC0511	264.383	press	right	None	Press	0	Press
10700	2021-04-30 15:52:52	D05P2	GC0511	264.616	press	thrust	None	Press	0	Press
10707	2021-04-30 15:52:52	D05P2	GC0511	264.749	collide	missile_0	fortress	FortressShot	0	GameEvent
10708	2021-04-30 15:52:52	D05P2	GC0511	264.783	press	thrust	None	Press	0	Press
10720	2021-04-30 15:52:52	D05P2	GC0511	265.05	press	right	None	Press	0	Press
10732	2021-04-30 15:52:52	D05P2	GC0511	265.35	press	right	None	Press	0	Press
10750	2021-04-30 15:52:52	D05P2	GC0511	265.783	press	left	None	Press	0	Press
10761	2021-04-30 15:52:52	D05P2	GC0511	266.049	press	iff	None	Press	0	Press
10768	2021-04-30 15:52:52	D05P2	GC0511	266.183	press	iff	None	Press	0	Press
10775	2021-04-30 15:52:52	D05P2	GC0511	266.283	press	left	None	Press	0	Press
10789	2021-04-30 15:52:52	D05P2	GC0511	266.583	press	fire	None	Press	0	Press
10796	2021-04-30 15:52:52	D05P2	GC0511	266.751	press	thrust	None	Press	0	Press
10804	2021-04-30 15:52:52	D05P2	GC0511	266.917	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10820	2021-04-30 15:52:52	D05P2	GC0511	267.249	press	left	None	Press	0	Press
10831	2021-04-30 15:52:52	D05P2	GC0511	267.449	press	thrust	None	Press	0	Press
10837	2021-04-30 15:52:52	D05P2	GC0511	267.616	press	right	None	Press	0	Press
10857	2021-04-30 15:52:52	D05P2	GC0511	268.15	press	fire	None	Press	0	Press
10864	2021-04-30 15:52:52	D05P2	GC0511	268.316	press	thrust	None	Press	0	Press
10885	2021-04-30 15:52:52	D05P2	GC0511	268.85	collide	missile_0	fortress	FortressShot	0	GameEvent
10894	2021-04-30 15:52:52	D05P2	GC0511	269.05	press	right	None	Press	0	Press
10903	2021-04-30 15:52:52	D05P2	GC0511	269.282	press	fire	None	Press	0	Press
10920	2021-04-30 15:52:52	D05P2	GC0511	269.649	press	right	None	Press	0	Press
10929	2021-04-30 15:52:52	D05P2	GC0511	269.849	collide	missile_0	fortress	FortressShot	0	GameEvent
10935	2021-04-30 15:52:52	D05P2	GC0511	270.016	press	fire	None	Press	0	Press
10941	2021-04-30 15:52:52	D05P2	GC0511	270.15	press	right	None	Press	0	Press
10946	2021-04-30 15:52:52	D05P2	GC0511	270.25	press	thrust	None	Press	0	Press
10959	2021-04-30 15:52:52	D05P2	GC0511	270.483	press	fire	None	Press	0	Press
10961	2021-04-30 15:52:52	D05P2	GC0511	270.484	collide	missile_0	fortress	FortressShot	0	GameEvent
10974	2021-04-30 15:52:52	D05P2	GC0511	270.849	press	thrust	None	Press	0	Press
10979	2021-04-30 15:52:52	D05P2	GC0511	270.95	collide	missile_0	fortress	FortressShot	0	GameEvent
10983	2021-04-30 15:52:52	D05P2	GC0511	271.05	press	right	None	Press	0	Press
10999	2021-04-30 15:52:52	D05P2	GC0511	271.449	press	fire	None	Press	0	Press
11009	2021-04-30 15:52:52	D05P2	GC0511	271.616	press	thrust	None	Press	0	Press
11022	2021-04-30 15:52:52	D05P2	GC0511	271.949	collide	missile_0	fortress	FortressShot	0	GameEvent
11024	2021-04-30 15:52:52	D05P2	GC0511	271.985	new_mine	friend	None	NewMine	0	GameEvent
11029	2021-04-30 15:52:52	D05P2	GC0511	272.117	press	right	None	Press	0	Press
11052	2021-04-30 15:52:52	D05P2	GC0511	272.616	press	fire	None	Press	0	Press
11058	2021-04-30 15:52:52	D05P2	GC0511	272.749	press	thrust	None	Press	0	Press
11067	2021-04-30 15:52:52	D05P2	GC0511	273.016	press	right	None	Press	0	Press
11084	2021-04-30 15:52:52	D05P2	GC0511	273.416	press	right	None	Press	0	Press
11101	2021-04-30 15:52:52	D05P2	GC0511	273.816	press	right	None	Press	0	Press
11111	2021-04-30 15:52:52	D05P2	GC0511	274.083	press	right	None	Press	0	Press
11120	2021-04-30 15:52:52	D05P2	GC0511	274.316	press	fire	None	Press	0	Press
11134	2021-04-30 15:52:52	D05P2	GC0511	274.55	press	thrust	None	Press	0	Press
11147	2021-04-30 15:52:52	D05P2	GC0511	274.883	collide	friend_mine	None	FriendMineDestruction	50	Mine
