Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1271	2018-06-19 15:25:54	D14P1	SF2107	37.751	press	fire	None	Press	0	Press
1277	2018-06-19 15:25:54	D14P1	SF2107	37.884	press	thrust	None	Press	0	Press
1283	2018-06-19 15:25:54	D14P1	SF2107	37.984	collide	friend_mine	None	FriendMineDestruction	50	Mine
1312	2018-06-19 15:25:54	D14P1	SF2107	38.684	press	right	None	Press	0	Press
1327	2018-06-19 15:25:54	D14P1	SF2107	39.117	press	right	None	Press	0	Press
1356	2018-06-19 15:25:54	D14P1	SF2107	39.851	press	fire	None	Press	0	Press
1360	2018-06-19 15:25:54	D14P1	SF2107	39.95	press	right	None	Press	0	Press
1374	2018-06-19 15:25:54	D14P1	SF2107	40.316	press	thrust	None	Press	0	Press
1402	2018-06-19 15:25:54	D14P1	SF2107	41.084	press	right	None	Press	0	Press
1419	2018-06-19 15:25:54	D14P1	SF2107	41.484	press	right	None	Press	0	Press
1430	2018-06-19 15:25:54	D14P1	SF2107	41.784	press	right	None	Press	0	Press
1441	2018-06-19 15:25:54	D14P1	SF2107	42.084	press	right	None	Press	0	Press
1475	2018-06-19 15:25:54	D14P1	SF2107	43.017	press	fire	None	Press	0	Press
1479	2018-06-19 15:25:54	D14P1	SF2107	43.065	new_mine	foe	None	NewMine	0	GameEvent
1488	2018-06-19 15:25:54	D14P1	SF2107	43.284	collide	missile_0	fortress	FortressShot	0	GameEvent
1491	2018-06-19 15:25:54	D14P1	SF2107	43.351	press	thrust	None	Press	0	Press
1509	2018-06-19 15:25:54	D14P1	SF2107	43.785	press	right	None	Press	0	Press
1523	2018-06-19 15:25:54	D14P1	SF2107	44.184	press	right	None	Press	0	Press
1553	2018-06-19 15:25:54	D14P1	SF2107	45.017	press	right	None	Press	0	Press
1568	2018-06-19 15:25:54	D14P1	SF2107	45.385	press	right	None	Press	0	Press
1589	2018-06-19 15:25:54	D14P1	SF2107	45.884	press	fire	None	Press	0	Press
1594	2018-06-19 15:25:54	D14P1	SF2107	45.985	press	right	None	Press	0	Press
1599	2018-06-19 15:25:54	D14P1	SF2107	46.118	press	thrust	None	Press	0	Press
1614	2018-06-19 15:25:54	D14P1	SF2107	46.484	press	right	None	Press	0	Press
1630	2018-06-19 15:25:54	D14P1	SF2107	46.851	press	left	None	Press	0	Press
1672	2018-06-19 15:25:54	D14P1	SF2107	47.951	bonus_available	None	None	NewBonus	0	GameEvent
1678	2018-06-19 15:25:54	D14P1	SF2107	48.15	press	left	None	Press	0	Press
1702	2018-06-19 15:25:54	D14P1	SF2107	48.75	press	fire	None	Press	0	Press
1707	2018-06-19 15:25:54	D14P1	SF2107	48.851	press	left	None	Press	0	Press
1718	2018-06-19 15:25:54	D14P1	SF2107	49.151	press	thrust	None	Press	0	Press
1738	2018-06-19 15:25:54	D14P1	SF2107	49.616	press	iff	None	Press	0	Press
1752	2018-06-19 15:25:54	D14P1	SF2107	49.951	press	left	None	Press	0	Press
1781	2018-06-19 15:25:54	D14P1	SF2107	50.684	press	left	None	Press	0	Press
1809	2018-06-19 15:25:54	D14P1	SF2107	51.484	press	fire	None	Press	0	Press
1820	2018-06-19 15:25:54	D14P1	SF2107	51.684	press	left	None	Press	0	Press
1823	2018-06-19 15:25:54	D14P1	SF2107	51.75	press	thrust	None	Press	0	Press
1847	2018-06-19 15:25:54	D14P1	SF2107	52.483	press	left	None	Press	0	Press
1870	2018-06-19 15:25:54	D14P1	SF2107	53.051	press	left	None	Press	0	Press
1873	2018-06-19 15:25:54	D14P1	SF2107	53.084	timeout	mine	None	MineExtinction	-50	Mine
1881	2018-06-19 15:25:54	D14P1	SF2107	53.283	press	left	None	Press	0	Press
1925	2018-06-19 15:25:54	D14P1	SF2107	54.551	press	fire	None	Press	0	Press
1937	2018-06-19 15:25:54	D14P1	SF2107	54.751	collide	missile_0	fortress	FortressShot	0	GameEvent
1942	2018-06-19 15:25:54	D14P1	SF2107	54.884	press	thrust	None	Press	0	Press
1954	2018-06-19 15:25:54	D14P1	SF2107	55.25	press	left	None	Press	0	Press
1986	2018-06-19 15:25:54	D14P1	SF2107	56.084	press	fire	None	Press	0	Press
1992	2018-06-19 15:25:54	D14P1	SF2107	56.218	press	thrust	None	Press	0	Press
1996	2018-06-19 15:25:54	D14P1	SF2107	56.284	collide	missile_0	fortress	FortressShot	0	GameEvent
2017	2018-06-19 15:25:54	D14P1	SF2107	56.816	press	left	None	Press	0	Press
2037	2018-06-19 15:25:54	D14P1	SF2107	57.384	press	left	None	Press	0	Press
2061	2018-06-19 15:25:54	D14P1	SF2107	57.984	press	fire	None	Press	0	Press
2065	2018-06-19 15:25:54	D14P1	SF2107	58.084	press	thrust	None	Press	0	Press
2071	2018-06-19 15:25:54	D14P1	SF2107	58.166	new_mine	friend	None	NewMine	0	GameEvent
2078	2018-06-19 15:25:54	D14P1	SF2107	58.351	collide	missile_0	fortress	FortressShot	0	GameEvent
2118	2018-06-19 15:25:54	D14P1	SF2107	59.484	press	left	None	Press	0	Press
2121	2018-06-19 15:25:54	D14P1	SF2107	59.485	bonus_available	None	None	NewBonus	0	GameEvent
2128	2018-06-19 15:25:54	D14P1	SF2107	59.684	press	thrust	None	Press	0	Press
2146	2018-06-19 15:25:54	D14P1	SF2107	60.151	press	left	None	Press	0	Press
2150	2018-06-19 15:25:54	D14P1	SF2107	60.217	warp	up	None	BorderCrossing	-35	Flight
2178	2018-06-19 15:25:54	D14P1	SF2107	60.884	warp	down	None	BorderCrossing	-35	Flight
2197	2018-06-19 15:25:54	D14P1	SF2107	61.451	press	left	None	Press	0	Press
2253	2018-06-19 15:25:54	D14P1	SF2107	62.917	press	fire	None	Press	0	Press
2259	2018-06-19 15:25:54	D14P1	SF2107	63.018	collide	missile_0	fortress	FortressShot	0	GameEvent
2263	2018-06-19 15:25:54	D14P1	SF2107	63.117	press	thrust	None	Press	0	Press
2265	2018-06-19 15:25:54	D14P1	SF2107	63.151	press	left	None	Press	0	Press
2287	2018-06-19 15:25:54	D14P1	SF2107	63.817	press	left	None	Press	0	Press
2336	2018-06-19 15:25:54	D14P1	SF2107	65.117	press	fire	None	Press	0	Press
2348	2018-06-19 15:25:54	D14P1	SF2107	65.384	collide	friend_mine	None	FriendMineDestruction	50	Mine
2349	2018-06-19 15:25:54	D14P1	SF2107	65.418	press	thrust	None	Press	0	Press
2380	2018-06-19 15:25:54	D14P1	SF2107	66.15	press	right	None	Press	0	Press
2407	2018-06-19 15:25:54	D14P1	SF2107	66.884	bonus_available	None	None	NewBonus	0	GameEvent
2414	2018-06-19 15:25:54	D14P1	SF2107	67.016	press	left	None	Press	0	Press
2419	2018-06-19 15:25:54	D14P1	SF2107	67.151	press	thrust	None	Press	0	Press
2454	2018-06-19 15:25:54	D14P1	SF2107	68.152	press	shots	None	Press	0	Press
2456	2018-06-19 15:25:54	D14P1	SF2107	68.152	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2469	2018-06-19 15:25:54	D14P1	SF2107	68.417	press	left	None	Press	0	Press
2496	2018-06-19 15:25:54	D14P1	SF2107	69.117	press	left	None	Press	0	Press
2525	2018-06-19 15:25:54	D14P1	SF2107	69.984	press	left	None	Press	0	Press
2548	2018-06-19 15:25:54	D14P1	SF2107	70.495	new_mine	foe	None	NewMine	0	GameEvent
2576	2018-06-19 15:25:54	D14P1	SF2107	71.283	press	fire	None	Press	0	Press
2582	2018-06-19 15:25:54	D14P1	SF2107	71.417	press	thrust	None	Press	0	Press
2614	2018-06-19 15:25:54	D14P1	SF2107	72.316	press	left	None	Press	0	Press
2639	2018-06-19 15:25:54	D14P1	SF2107	73.016	press	thrust	None	Press	0	Press
2656	2018-06-19 15:25:54	D14P1	SF2107	73.416	press	iff	None	Press	0	Press
2664	2018-06-19 15:25:54	D14P1	SF2107	73.584	press	iff	None	Press	0	Press
2674	2018-06-19 15:25:54	D14P1	SF2107	73.784	press	left	None	Press	0	Press
2689	2018-06-19 15:25:54	D14P1	SF2107	74.116	press	left	None	Press	0	Press
2705	2018-06-19 15:25:54	D14P1	SF2107	74.551	press	fire	None	Press	0	Press
2713	2018-06-19 15:25:54	D14P1	SF2107	74.685	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2721	2018-06-19 15:25:54	D14P1	SF2107	74.817	press	thrust	None	Press	0	Press
2738	2018-06-19 15:25:54	D14P1	SF2107	75.251	press	right	None	Press	0	Press
2748	2018-06-19 15:25:54	D14P1	SF2107	75.517	press	right	None	Press	0	Press
2757	2018-06-19 15:25:54	D14P1	SF2107	75.752	press	left	None	Press	0	Press
2780	2018-06-19 15:25:54	D14P1	SF2107	76.318	press	left	None	Press	0	Press
2803	2018-06-19 15:25:54	D14P1	SF2107	77.017	press	fire	None	Press	0	Press
2811	2018-06-19 15:25:54	D14P1	SF2107	77.151	press	thrust	None	Press	0	Press
2820	2018-06-19 15:25:54	D14P1	SF2107	77.352	collide	missile_0	fortress	FortressShot	0	GameEvent
2839	2018-06-19 15:25:54	D14P1	SF2107	77.951	press	left	None	Press	0	Press
2861	2018-06-19 15:25:54	D14P1	SF2107	78.484	bonus_available	None	None	NewBonus	0	GameEvent
2894	2018-06-19 15:25:54	D14P1	SF2107	79.418	press	fire	None	Press	0	Press
2907	2018-06-19 15:25:54	D14P1	SF2107	79.751	press	thrust	None	Press	0	Press
2909	2018-06-19 15:25:54	D14P1	SF2107	79.773	new_mine	foe	None	NewMine	0	GameEvent
2961	2018-06-19 15:25:54	D14P1	SF2107	81.151	press	thrust	None	Press	0	Press
2963	2018-06-19 15:25:54	D14P1	SF2107	81.152	collide	mine_0	ship	ShipDamage	-50	Flight
2971	2018-06-19 15:25:54	D14P1	SF2107	81.352	press	left	None	Press	0	Press
3012	2018-06-19 15:25:54	D14P1	SF2107	82.484	warp	down	None	BorderCrossing	-35	Flight
3029	2018-06-19 15:25:54	D14P1	SF2107	82.917	warp	up	None	BorderCrossing	-35	Flight
3046	2018-06-19 15:25:54	D14P1	SF2107	83.317	press	left	None	Press	0	Press
3063	2018-06-19 15:25:54	D14P1	SF2107	83.817	press	left	None	Press	0	Press
3093	2018-06-19 15:25:54	D14P1	SF2107	84.617	press	left	None	Press	0	Press
3119	2018-06-19 15:25:54	D14P1	SF2107	85.251	press	fire	None	Press	0	Press
3139	2018-06-19 15:25:54	D14P1	SF2107	85.851	press	fire	None	Press	0	Press
3146	2018-06-19 15:25:54	D14P1	SF2107	86.018	press	thrust	None	Press	0	Press
3156	2018-06-19 15:25:54	D14P1	SF2107	86.223	new_mine	foe	None	NewMine	0	GameEvent
3172	2018-06-19 15:25:54	D14P1	SF2107	86.617	press	left	None	Press	0	Press
3233	2018-06-19 15:25:54	D14P1	SF2107	88.317	press	thrust	None	Press	0	Press
3239	2018-06-19 15:25:54	D14P1	SF2107	88.484	press	left	None	Press	0	Press
3271	2018-06-19 15:25:54	D14P1	SF2107	89.351	press	iff	None	Press	0	Press
3277	2018-06-19 15:25:54	D14P1	SF2107	89.45	press	iff	None	Press	0	Press
3282	2018-06-19 15:25:54	D14P1	SF2107	89.551	press	left	None	Press	0	Press
3295	2018-06-19 15:25:54	D14P1	SF2107	89.917	press	thrust	None	Press	0	Press
3302	2018-06-19 15:25:54	D14P1	SF2107	90.051	bonus_available	None	None	NewBonus	0	GameEvent
3322	2018-06-19 15:25:54	D14P1	SF2107	90.551	press	left	None	Press	0	Press
3340	2018-06-19 15:25:54	D14P1	SF2107	91.051	press	fire	None	Press	0	Press
3346	2018-06-19 15:25:54	D14P1	SF2107	91.184	press	thrust	None	Press	0	Press
3352	2018-06-19 15:25:54	D14P1	SF2107	91.283	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3369	2018-06-19 15:25:54	D14P1	SF2107	91.584	press	right	None	Press	0	Press
3394	2018-06-19 15:25:54	D14P1	SF2107	92.251	press	thrust	None	Press	0	Press
3425	2018-06-19 15:25:54	D14P1	SF2107	93.117	press	left	None	Press	0	Press
3445	2018-06-19 15:25:54	D14P1	SF2107	93.584	press	fire	None	Press	0	Press
3452	2018-06-19 15:25:54	D14P1	SF2107	93.684	collide	missile_0	fortress	FortressShot	0	GameEvent
3455	2018-06-19 15:25:54	D14P1	SF2107	93.751	press	left	None	Press	0	Press
3473	2018-06-19 15:25:54	D14P1	SF2107	94.251	press	fire	None	Press	0	Press
3485	2018-06-19 15:25:54	D14P1	SF2107	94.485	press	thrust	None	Press	0	Press
3499	2018-06-19 15:25:54	D14P1	SF2107	94.884	press	left	None	Press	0	Press
3515	2018-06-19 15:25:54	D14P1	SF2107	95.317	press	left	None	Press	0	Press
3533	2018-06-19 15:25:54	D14P1	SF2107	95.684	press	left	None	Press	0	Press
3558	2018-06-19 15:25:54	D14P1	SF2107	96.36	new_mine	friend	None	NewMine	0	GameEvent
3567	2018-06-19 15:25:54	D14P1	SF2107	96.551	press	fire	None	Press	0	Press
3573	2018-06-19 15:25:54	D14P1	SF2107	96.683	press	fire	None	Press	0	Press
3576	2018-06-19 15:25:54	D14P1	SF2107	96.751	press	thrust	None	Press	0	Press
3589	2018-06-19 15:25:54	D14P1	SF2107	97.051	collide	friend_mine	None	FriendMineDestruction	50	Mine
3637	2018-06-19 15:25:54	D14P1	SF2107	98.317	press	right	None	Press	0	Press
3650	2018-06-19 15:25:54	D14P1	SF2107	98.584	press	left	None	Press	0	Press
3680	2018-06-19 15:25:54	D14P1	SF2107	99.483	press	left	None	Press	0	Press
3711	2018-06-19 15:25:54	D14P1	SF2107	100.318	press	fire	None	Press	0	Press
3717	2018-06-19 15:25:54	D14P1	SF2107	100.451	press	fire	None	Press	0	Press
3719	2018-06-19 15:25:54	D14P1	SF2107	100.484	press	thrust	None	Press	0	Press
3733	2018-06-19 15:25:54	D14P1	SF2107	100.75	collide	missile_0	fortress	FortressShot	0	GameEvent
3761	2018-06-19 15:25:54	D14P1	SF2107	101.551	press	left	None	Press	0	Press
3786	2018-06-19 15:25:54	D14P1	SF2107	102.18	new_mine	friend	None	NewMine	0	GameEvent
3803	2018-06-19 15:25:54	D14P1	SF2107	102.65	press	fire	None	Press	0	Press
3809	2018-06-19 15:25:54	D14P1	SF2107	102.784	press	fire	None	Press	0	Press
3821	2018-06-19 15:25:54	D14P1	SF2107	103.051	press	thrust	None	Press	0	Press
3823	2018-06-19 15:25:54	D14P1	SF2107	103.051	collide	friend_mine	None	FriendMineDestruction	50	Mine
3829	2018-06-19 15:25:54	D14P1	SF2107	103.084	collide	missile_0	fortress	FortressShot	0	GameEvent
3862	2018-06-19 15:25:54	D14P1	SF2107	104.017	press	left	None	Press	0	Press
3891	2018-06-19 15:25:54	D14P1	SF2107	104.816	press	left	None	Press	0	Press
3934	2018-06-19 15:25:54	D14P1	SF2107	105.983	press	left	None	Press	0	Press
3959	2018-06-19 15:25:54	D14P1	SF2107	106.65	press	fire	None	Press	0	Press
3965	2018-06-19 15:25:54	D14P1	SF2107	106.784	press	fire	None	Press	0	Press
3971	2018-06-19 15:25:54	D14P1	SF2107	106.884	collide	missile_0	fortress	FortressShot	0	GameEvent
3974	2018-06-19 15:25:54	D14P1	SF2107	106.952	press	thrust	None	Press	0	Press
3979	2018-06-19 15:25:54	D14P1	SF2107	107.017	collide	missile_0	fortress	FortressShot	0	GameEvent
3981	2018-06-19 15:25:54	D14P1	SF2107	107.051	destroyed	fortress	None	FortressDestruction	250	Fortress
4004	2018-06-19 15:25:54	D14P1	SF2107	107.617	press	left	None	Press	0	Press
4024	2018-06-19 15:25:54	D14P1	SF2107	108.128	new_mine	foe	None	NewMine	0	GameEvent
4047	2018-06-19 15:25:54	D14P1	SF2107	108.751	press	thrust	None	Press	0	Press
4066	2018-06-19 15:25:54	D14P1	SF2107	109.283	press	thrust	None	Press	0	Press
4071	2018-06-19 15:25:54	D14P1	SF2107	109.416	press	left	None	Press	0	Press
4088	2018-06-19 15:25:54	D14P1	SF2107	109.816	press	left	None	Press	0	Press
4111	2018-06-19 15:25:54	D14P1	SF2107	110.484	press	thrust	None	Press	0	Press
4117	2018-06-19 15:25:54	D14P1	SF2107	110.651	press	left	None	Press	0	Press
4149	2018-06-19 15:25:54	D14P1	SF2107	111.55	press	left	None	Press	0	Press
4182	2018-06-19 15:25:54	D14P1	SF2107	112.45	press	iff	None	Press	0	Press
4190	2018-06-19 15:25:54	D14P1	SF2107	112.617	press	iff	None	Press	0	Press
4193	2018-06-19 15:25:54	D14P1	SF2107	112.65	press	thrust	None	Press	0	Press
4203	2018-06-19 15:25:54	D14P1	SF2107	112.816	press	left	None	Press	0	Press
4214	2018-06-19 15:25:54	D14P1	SF2107	113.084	bonus_available	None	None	NewBonus	0	GameEvent
4240	2018-06-19 15:25:54	D14P1	SF2107	113.784	press	fire	None	Press	0	Press
4251	2018-06-19 15:25:54	D14P1	SF2107	114.016	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4273	2018-06-19 15:25:54	D14P1	SF2107	114.551	press	thrust	None	Press	0	Press
4286	2018-06-19 15:25:54	D14P1	SF2107	114.851	press	right	None	Press	0	Press
4328	2018-06-19 15:25:54	D14P1	SF2107	115.984	press	left	None	Press	0	Press
4355	2018-06-19 15:25:54	D14P1	SF2107	116.751	press	fire	None	Press	0	Press
4367	2018-06-19 15:25:54	D14P1	SF2107	116.984	press	thrust	None	Press	0	Press
4371	2018-06-19 15:25:54	D14P1	SF2107	117.051	collide	missile_0	fortress	FortressShot	0	GameEvent
4393	2018-06-19 15:25:54	D14P1	SF2107	117.717	press	left	None	Press	0	Press
4431	2018-06-19 15:25:54	D14P1	SF2107	118.718	press	left	None	Press	0	Press
4450	2018-06-19 15:25:54	D14P1	SF2107	119.143	new_mine	friend	None	NewMine	0	GameEvent
4452	2018-06-19 15:25:54	D14P1	SF2107	119.217	press	fire	None	Press	0	Press
4460	2018-06-19 15:25:54	D14P1	SF2107	119.384	press	thrust	None	Press	0	Press
4485	2018-06-19 15:25:54	D14P1	SF2107	120.084	press	left	None	Press	0	Press
4523	2018-06-19 15:25:54	D14P1	SF2107	121.083	press	fire	None	Press	0	Press
4536	2018-06-19 15:25:54	D14P1	SF2107	121.417	collide	missile_0	fortress	FortressShot	0	GameEvent
4540	2018-06-19 15:25:54	D14P1	SF2107	121.518	press	thrust	None	Press	0	Press
4568	2018-06-19 15:25:54	D14P1	SF2107	122.284	press	left	None	Press	0	Press
4569	2018-06-19 15:25:54	D14P1	SF2107	122.285	press	thrust	None	Press	0	Press
4579	2018-06-19 15:25:54	D14P1	SF2107	122.551	press	left	None	Press	0	Press
4611	2018-06-19 15:25:54	D14P1	SF2107	123.451	press	left	None	Press	0	Press
4637	2018-06-19 15:25:54	D14P1	SF2107	124.117	press	fire	None	Press	0	Press
4646	2018-06-19 15:25:54	D14P1	SF2107	124.251	collide	friend_mine	None	FriendMineDestruction	50	Mine
4663	2018-06-19 15:25:54	D14P1	SF2107	124.616	bonus_available	None	None	NewBonus	0	GameEvent
4708	2018-06-19 15:25:54	D14P1	SF2107	125.984	press	shots	None	Press	0	Press
4710	2018-06-19 15:25:54	D14P1	SF2107	125.985	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4719	2018-06-19 15:25:54	D14P1	SF2107	126.117	press	thrust	None	Press	0	Press
4750	2018-06-19 15:25:54	D14P1	SF2107	127.018	press	left	None	Press	0	Press
4779	2018-06-19 15:25:54	D14P1	SF2107	127.751	press	fire	None	Press	0	Press
4787	2018-06-19 15:25:54	D14P1	SF2107	127.917	collide	missile_0	fortress	FortressShot	0	GameEvent
4797	2018-06-19 15:25:54	D14P1	SF2107	128.084	press	thrust	None	Press	0	Press
4800	2018-06-19 15:25:54	D14P1	SF2107	128.151	press	left	None	Press	0	Press
4811	2018-06-19 15:25:54	D14P1	SF2107	128.417	press	thrust	None	Press	0	Press
4818	2018-06-19 15:25:54	D14P1	SF2107	128.584	press	left	None	Press	0	Press
4827	2018-06-19 15:25:54	D14P1	SF2107	128.785	bonus_available	None	None	NewBonus	0	GameEvent
4840	2018-06-19 15:25:54	D14P1	SF2107	129.084	press	fire	None	Press	0	Press
4847	2018-06-19 15:25:54	D14P1	SF2107	129.251	press	thrust	None	Press	0	Press
4853	2018-06-19 15:25:54	D14P1	SF2107	129.343	new_mine	friend	None	NewMine	0	GameEvent
4856	2018-06-19 15:25:54	D14P1	SF2107	129.417	collide	missile_0	fortress	FortressShot	0	GameEvent
4872	2018-06-19 15:25:54	D14P1	SF2107	129.884	press	pnts	None	Press	0	Press
4874	2018-06-19 15:25:54	D14P1	SF2107	129.884	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4879	2018-06-19 15:25:54	D14P1	SF2107	129.984	press	thrust	None	Press	0	Press
4904	2018-06-19 15:25:54	D14P1	SF2107	130.616	press	left	None	Press	0	Press
4951	2018-06-19 15:25:54	D14P1	SF2107	131.917	press	fire	None	Press	0	Press
4956	2018-06-19 15:25:54	D14P1	SF2107	132.051	press	thrust	None	Press	0	Press
4967	2018-06-19 15:25:54	D14P1	SF2107	132.216	press	left	None	Press	0	Press
5007	2018-06-19 15:25:54	D14P1	SF2107	133.251	press	left	None	Press	0	Press
5022	2018-06-19 15:25:54	D14P1	SF2107	133.683	press	fire	None	Press	0	Press
5030	2018-06-19 15:25:54	D14P1	SF2107	133.817	collide	friend_mine	None	FriendMineDestruction	50	Mine
5041	2018-06-19 15:25:54	D14P1	SF2107	134.05	press	thrust	None	Press	0	Press
5073	2018-06-19 15:25:54	D14P1	SF2107	134.951	press	fire	None	Press	0	Press
5080	2018-06-19 15:25:54	D14P1	SF2107	135.117	press	thrust	None	Press	0	Press
5091	2018-06-19 15:25:54	D14P1	SF2107	135.317	collide	missile_0	fortress	FortressShot	0	GameEvent
5128	2018-06-19 15:25:54	D14P1	SF2107	136.317	press	thrust	None	Press	0	Press
5145	2018-06-19 15:25:54	D14P1	SF2107	136.817	press	left	None	Press	0	Press
5156	2018-06-19 15:25:54	D14P1	SF2107	137.151	press	thrust	None	Press	0	Press
5184	2018-06-19 15:25:54	D14P1	SF2107	137.817	press	fire	None	Press	0	Press
5196	2018-06-19 15:25:54	D14P1	SF2107	138.15	press	left	None	Press	0	Press
5216	2018-06-19 15:25:54	D14P1	SF2107	138.618	press	left	None	Press	0	Press
5229	2018-06-19 15:25:54	D14P1	SF2107	138.906	new_mine	foe	None	NewMine	0	GameEvent
5230	2018-06-19 15:25:54	D14P1	SF2107	138.951	press	fire	None	Press	0	Press
5234	2018-06-19 15:25:54	D14P1	SF2107	139.017	press	thrust	None	Press	0	Press
5247	2018-06-19 15:25:54	D14P1	SF2107	139.284	collide	missile_0	fortress	FortressShot	0	GameEvent
5266	2018-06-19 15:25:54	D14P1	SF2107	139.817	press	right	None	Press	0	Press
5285	2018-06-19 15:25:54	D14P1	SF2107	140.251	press	left	None	Press	0	Press
5293	2018-06-19 15:25:54	D14P1	SF2107	140.451	press	thrust	None	Press	0	Press
5301	2018-06-19 15:25:54	D14P1	SF2107	140.651	collide	mine_0	ship	ShipDamage	-50	Flight
5319	2018-06-19 15:25:54	D14P1	SF2107	141.151	press	left	None	Press	0	Press
5352	2018-06-19 15:25:54	D14P1	SF2107	142.017	press	fire	None	Press	0	Press
5362	2018-06-19 15:25:54	D14P1	SF2107	142.251	collide	missile_0	fortress	FortressShot	0	GameEvent
5368	2018-06-19 15:25:54	D14P1	SF2107	142.317	press	thrust	None	Press	0	Press
5383	2018-06-19 15:25:54	D14P1	SF2107	142.717	press	left	None	Press	0	Press
5405	2018-06-19 15:25:54	D14P1	SF2107	143.283	press	left	None	Press	0	Press
5432	2018-06-19 15:25:54	D14P1	SF2107	144.051	press	fire	None	Press	0	Press
5448	2018-06-19 15:25:54	D14P1	SF2107	144.417	press	thrust	None	Press	0	Press
5465	2018-06-19 15:25:54	D14P1	SF2107	144.951	press	left	None	Press	0	Press
5493	2018-06-19 15:25:54	D14P1	SF2107	145.684	press	left	None	Press	0	Press
5497	2018-06-19 15:25:54	D14P1	SF2107	145.74	new_mine	friend	None	NewMine	0	GameEvent
5548	2018-06-19 15:25:54	D14P1	SF2107	147.251	press	fire	None	Press	0	Press
5558	2018-06-19 15:25:54	D14P1	SF2107	147.351	collide	friend_mine	None	FriendMineDestruction	50	Mine
5565	2018-06-19 15:25:54	D14P1	SF2107	147.451	press	thrust	None	Press	0	Press
5572	2018-06-19 15:25:54	D14P1	SF2107	147.584	bonus_available	None	None	NewBonus	0	GameEvent
