Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5417	2021-03-04 14:54:32	D04P2	JA2904	138.695	press	right	None	Press	0	Press
5437	2021-03-04 14:54:32	D04P2	JA2904	139.195	press	fire	None	Press	0	Press
5464	2021-03-04 14:54:32	D04P2	JA2904	139.829	collide	missile_0	fortress	FortressShot	0	GameEvent
5474	2021-03-04 14:54:32	D04P2	JA2904	140.128	press	right	None	Press	0	Press
5487	2021-03-04 14:54:32	D04P2	JA2904	140.495	press	fire	None	Press	0	Press
5507	2021-03-04 14:54:32	D04P2	JA2904	140.863	new_mine	friend	None	NewMine	0	GameEvent
5515	2021-03-04 14:54:32	D04P2	JA2904	141.095	collide	missile_0	fortress	FortressShot	0	GameEvent
5520	2021-03-04 14:54:32	D04P2	JA2904	141.228	press	right	None	Press	0	Press
5539	2021-03-04 14:54:32	D04P2	JA2904	141.728	press	fire	None	Press	0	Press
5568	2021-03-04 14:54:32	D04P2	JA2904	142.395	collide	missile_0	fortress	FortressShot	0	GameEvent
5578	2021-03-04 14:54:32	D04P2	JA2904	142.695	press	right	None	Press	0	Press
5595	2021-03-04 14:54:32	D04P2	JA2904	143.062	press	fire	None	Press	0	Press
5603	2021-03-04 14:54:32	D04P2	JA2904	143.262	press	thrust	None	Press	0	Press
5629	2021-03-04 14:54:32	D04P2	JA2904	143.861	collide	missile_0	fortress	FortressShot	0	GameEvent
5657	2021-03-04 14:54:32	D04P2	JA2904	144.695	press	fire	None	Press	0	Press
5670	2021-03-04 14:54:32	D04P2	JA2904	144.895	collide	friend_mine	None	FriendMineDestruction	50	Mine
5685	2021-03-04 14:54:32	D04P2	JA2904	145.228	press	right	None	Press	0	Press
5692	2021-03-04 14:54:32	D04P2	JA2904	145.395	press	thrust	None	Press	0	Press
5720	2021-03-04 14:54:32	D04P2	JA2904	146.095	press	fire	None	Press	0	Press
5737	2021-03-04 14:54:32	D04P2	JA2904	146.528	press	right	None	Press	0	Press
5777	2021-03-04 14:54:32	D04P2	JA2904	147.561	press	right	None	Press	0	Press
5834	2021-03-04 14:54:32	D04P2	JA2904	149.061	press	fire	None	Press	0	Press
5857	2021-03-04 14:54:32	D04P2	JA2904	149.695	collide	missile_0	fortress	FortressShot	0	GameEvent
5872	2021-03-04 14:54:32	D04P2	JA2904	149.963	new_mine	friend	None	NewMine	0	GameEvent
5874	2021-03-04 14:54:32	D04P2	JA2904	150.028	press	right	None	Press	0	Press
5888	2021-03-04 14:54:32	D04P2	JA2904	150.396	press	fire	None	Press	0	Press
5915	2021-03-04 14:54:32	D04P2	JA2904	151.128	press	right	None	Press	0	Press
5918	2021-03-04 14:54:32	D04P2	JA2904	151.162	collide	missile_0	fortress	FortressShot	0	GameEvent
5924	2021-03-04 14:54:32	D04P2	JA2904	151.261	press	thrust	None	Press	0	Press
5952	2021-03-04 14:54:32	D04P2	JA2904	151.996	press	right	None	Press	0	Press
5981	2021-03-04 14:54:32	D04P2	JA2904	152.828	press	fire	None	Press	0	Press
5999	2021-03-04 14:54:32	D04P2	JA2904	153.161	collide	friend_mine	None	FriendMineDestruction	50	Mine
6007	2021-03-04 14:54:32	D04P2	JA2904	153.295	press	left	None	Press	0	Press
6024	2021-03-04 14:54:32	D04P2	JA2904	153.729	press	left	None	Press	0	Press
6040	2021-03-04 14:54:32	D04P2	JA2904	154.062	press	right	None	Press	0	Press
6059	2021-03-04 14:54:32	D04P2	JA2904	154.562	press	fire	None	Press	0	Press
6077	2021-03-04 14:54:32	D04P2	JA2904	154.995	press	thrust	None	Press	0	Press
6098	2021-03-04 14:54:32	D04P2	JA2904	155.529	collide	missile_0	fortress	FortressShot	0	GameEvent
6139	2021-03-04 14:54:32	D04P2	JA2904	156.628	press	right	None	Press	0	Press
6171	2021-03-04 14:54:32	D04P2	JA2904	157.462	press	fire	None	Press	0	Press
6188	2021-03-04 14:54:32	D04P2	JA2904	157.928	press	right	None	Press	0	Press
6205	2021-03-04 14:54:32	D04P2	JA2904	158.23	new_mine	foe	None	NewMine	0	GameEvent
6207	2021-03-04 14:54:32	D04P2	JA2904	158.295	press	fire	None	Press	0	Press
6232	2021-03-04 14:54:32	D04P2	JA2904	158.962	collide	missile_1	fortress	FortressShot	0	GameEvent
6242	2021-03-04 14:54:32	D04P2	JA2904	159.162	press	right	None	Press	0	Press
6252	2021-03-04 14:54:32	D04P2	JA2904	159.428	press	thrust	None	Press	0	Press
6293	2021-03-04 14:54:32	D04P2	JA2904	160.496	press	iff	None	Press	0	Press
6300	2021-03-04 14:54:32	D04P2	JA2904	160.628	press	iff	None	Press	0	Press
6308	2021-03-04 14:54:32	D04P2	JA2904	160.795	press	right	None	Press	0	Press
6341	2021-03-04 14:54:32	D04P2	JA2904	161.662	press	right	None	Press	0	Press
6350	2021-03-04 14:54:32	D04P2	JA2904	161.862	press	thrust	None	Press	0	Press
6386	2021-03-04 14:54:32	D04P2	JA2904	162.828	press	right	None	Press	0	Press
6425	2021-03-04 14:54:32	D04P2	JA2904	163.796	bonus_available	None	None	NewBonus	0	GameEvent
6445	2021-03-04 14:54:32	D04P2	JA2904	164.362	press	fire	None	Press	0	Press
6470	2021-03-04 14:54:32	D04P2	JA2904	164.995	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6471	2021-03-04 14:54:32	D04P2	JA2904	165.028	press	shots	None	Press	0	Press
6477	2021-03-04 14:54:32	D04P2	JA2904	165.028	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6499	2021-03-04 14:54:32	D04P2	JA2904	165.495	press	left	None	Press	0	Press
6519	2021-03-04 14:54:32	D04P2	JA2904	166.062	press	fire	None	Press	0	Press
6546	2021-03-04 14:54:32	D04P2	JA2904	166.729	collide	missile_0	fortress	FortressShot	0	GameEvent
6554	2021-03-04 14:54:32	D04P2	JA2904	166.962	press	right	None	Press	0	Press
6585	2021-03-04 14:54:32	D04P2	JA2904	167.728	press	fire	None	Press	0	Press
6592	2021-03-04 14:54:32	D04P2	JA2904	167.862	press	fire	None	Press	0	Press
6598	2021-03-04 14:54:32	D04P2	JA2904	167.962	bonus_available	None	None	NewBonus	0	GameEvent
6620	2021-03-04 14:54:32	D04P2	JA2904	168.462	collide	missile_0	fortress	FortressShot	0	GameEvent
6626	2021-03-04 14:54:32	D04P2	JA2904	168.595	collide	missile_0	fortress	FortressShot	0	GameEvent
6628	2021-03-04 14:54:32	D04P2	JA2904	168.628	destroyed	fortress	None	FortressDestruction	250	Fortress
6644	2021-03-04 14:54:32	D04P2	JA2904	169.028	press	pnts	None	Press	0	Press
6646	2021-03-04 14:54:32	D04P2	JA2904	169.028	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6671	2021-03-04 14:54:32	D04P2	JA2904	169.628	press	thrust	None	Press	0	Press
6689	2021-03-04 14:54:32	D04P2	JA2904	170.064	new_mine	foe	None	NewMine	0	GameEvent
6736	2021-03-04 14:54:32	D04P2	JA2904	171.295	press	right	None	Press	0	Press
6760	2021-03-04 14:54:32	D04P2	JA2904	171.962	press	iff	None	Press	0	Press
6767	2021-03-04 14:54:32	D04P2	JA2904	172.095	press	iff	None	Press	0	Press
6781	2021-03-04 14:54:32	D04P2	JA2904	172.328	press	right	None	Press	0	Press
6797	2021-03-04 14:54:32	D04P2	JA2904	172.795	press	right	None	Press	0	Press
6815	2021-03-04 14:54:32	D04P2	JA2904	173.229	press	thrust	None	Press	0	Press
6835	2021-03-04 14:54:32	D04P2	JA2904	173.796	press	right	None	Press	0	Press
6848	2021-03-04 14:54:32	D04P2	JA2904	174.161	press	fire	None	Press	0	Press
6878	2021-03-04 14:54:32	D04P2	JA2904	174.862	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6928	2021-03-04 14:54:32	D04P2	JA2904	176.228	press	fire	None	Press	0	Press
6951	2021-03-04 14:54:32	D04P2	JA2904	176.728	press	thrust	None	Press	0	Press
6957	2021-03-04 14:54:32	D04P2	JA2904	176.861	collide	missile_0	fortress	FortressShot	0	GameEvent
6978	2021-03-04 14:54:32	D04P2	JA2904	177.362	press	right	None	Press	0	Press
7004	2021-03-04 14:54:32	D04P2	JA2904	178.096	press	fire	None	Press	0	Press
7035	2021-03-04 14:54:32	D04P2	JA2904	178.83	collide	missile_0	fortress	FortressShot	0	GameEvent
7044	2021-03-04 14:54:32	D04P2	JA2904	179.095	press	right	None	Press	0	Press
7060	2021-03-04 14:54:32	D04P2	JA2904	179.461	press	fire	None	Press	0	Press
7080	2021-03-04 14:54:32	D04P2	JA2904	179.93	new_mine	foe	None	NewMine	0	GameEvent
7097	2021-03-04 14:54:32	D04P2	JA2904	180.361	press	fire	None	Press	0	Press
7105	2021-03-04 14:54:32	D04P2	JA2904	180.561	press	left	None	Press	0	Press
7115	2021-03-04 14:54:32	D04P2	JA2904	180.796	press	fire	None	Press	0	Press
7129	2021-03-04 14:54:32	D04P2	JA2904	181.096	collide	mine_0	ship	ShipDamage	-50	Flight
7134	2021-03-04 14:54:32	D04P2	JA2904	181.162	collide	missile_1	fortress	FortressShot	0	GameEvent
7152	2021-03-04 14:54:32	D04P2	JA2904	181.562	press	right	None	Press	0	Press
7165	2021-03-04 14:54:32	D04P2	JA2904	181.896	press	thrust	None	Press	0	Press
7212	2021-03-04 14:54:32	D04P2	JA2904	183.095	press	left	None	Press	0	Press
7237	2021-03-04 14:54:32	D04P2	JA2904	183.728	press	left	None	Press	0	Press
7245	2021-03-04 14:54:32	D04P2	JA2904	183.895	press	thrust	None	Press	0	Press
7274	2021-03-04 14:54:32	D04P2	JA2904	184.661	press	right	None	Press	0	Press
7298	2021-03-04 14:54:32	D04P2	JA2904	185.362	press	fire	None	Press	0	Press
7312	2021-03-04 14:54:32	D04P2	JA2904	185.629	collide	missile_0	fortress	FortressShot	0	GameEvent
7316	2021-03-04 14:54:32	D04P2	JA2904	185.728	press	right	None	Press	0	Press
7335	2021-03-04 14:54:32	D04P2	JA2904	186.198	new_mine	friend	None	NewMine	0	GameEvent
7348	2021-03-04 14:54:32	D04P2	JA2904	186.528	press	right	None	Press	0	Press
7363	2021-03-04 14:54:32	D04P2	JA2904	186.928	press	thrust	None	Press	0	Press
7389	2021-03-04 14:54:32	D04P2	JA2904	187.595	press	right	None	Press	0	Press
7402	2021-03-04 14:54:32	D04P2	JA2904	187.962	press	fire	None	Press	0	Press
7420	2021-03-04 14:54:32	D04P2	JA2904	188.395	press	right	None	Press	0	Press
7435	2021-03-04 14:54:32	D04P2	JA2904	188.728	press	thrust	None	Press	0	Press
7455	2021-03-04 14:54:32	D04P2	JA2904	189.228	press	right	None	Press	0	Press
7467	2021-03-04 14:54:32	D04P2	JA2904	189.462	press	thrust	None	Press	0	Press
7490	2021-03-04 14:54:32	D04P2	JA2904	190.095	press	fire	None	Press	0	Press
7515	2021-03-04 14:54:32	D04P2	JA2904	190.695	collide	missile_0	fortress	FortressShot	0	GameEvent
7526	2021-03-04 14:54:32	D04P2	JA2904	190.995	press	right	None	Press	0	Press
7556	2021-03-04 14:54:32	D04P2	JA2904	191.795	press	fire	None	Press	0	Press
7567	2021-03-04 14:54:32	D04P2	JA2904	192.028	collide	friend_mine	None	FriendMineDestruction	50	Mine
7581	2021-03-04 14:54:32	D04P2	JA2904	192.328	press	right	None	Press	0	Press
7597	2021-03-04 14:54:32	D04P2	JA2904	192.661	press	fire	None	Press	0	Press
7611	2021-03-04 14:54:32	D04P2	JA2904	193.028	collide	missile_0	fortress	FortressShot	0	GameEvent
7620	2021-03-04 14:54:32	D04P2	JA2904	193.262	press	right	None	Press	0	Press
7638	2021-03-04 14:54:32	D04P2	JA2904	193.695	press	fire	None	Press	0	Press
7656	2021-03-04 14:54:32	D04P2	JA2904	194.129	collide	missile_0	fortress	FortressShot	0	GameEvent
7665	2021-03-04 14:54:32	D04P2	JA2904	194.362	press	right	None	Press	0	Press
7682	2021-03-04 14:54:32	D04P2	JA2904	194.727	press	fire	None	Press	0	Press
7703	2021-03-04 14:54:32	D04P2	JA2904	195.295	collide	missile_0	fortress	FortressShot	0	GameEvent
7718	2021-03-04 14:54:32	D04P2	JA2904	195.628	press	right	None	Press	0	Press
7730	2021-03-04 14:54:32	D04P2	JA2904	195.928	press	fire	None	Press	0	Press
7740	2021-03-04 14:54:32	D04P2	JA2904	196.195	press	thrust	None	Press	0	Press
7759	2021-03-04 14:54:32	D04P2	JA2904	196.661	press	left	None	Press	0	Press
7770	2021-03-04 14:54:32	D04P2	JA2904	196.928	press	thrust	None	Press	0	Press
7778	2021-03-04 14:54:32	D04P2	JA2904	197.098	new_mine	foe	None	NewMine	0	GameEvent
7789	2021-03-04 14:54:32	D04P2	JA2904	197.462	press	right	None	Press	0	Press
7825	2021-03-04 14:54:32	D04P2	JA2904	198.362	press	iff	None	Press	0	Press
7834	2021-03-04 14:54:32	D04P2	JA2904	198.495	press	iff	None	Press	0	Press
7846	2021-03-04 14:54:32	D04P2	JA2904	198.695	press	fire	None	Press	0	Press
7858	2021-03-04 14:54:32	D04P2	JA2904	198.961	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7872	2021-03-04 14:54:32	D04P2	JA2904	199.295	press	right	None	Press	0	Press
7883	2021-03-04 14:54:32	D04P2	JA2904	199.562	press	fire	None	Press	0	Press
7908	2021-03-04 14:54:32	D04P2	JA2904	200.128	collide	missile_0	fortress	FortressShot	0	GameEvent
7920	2021-03-04 14:54:32	D04P2	JA2904	200.461	press	right	None	Press	0	Press
7940	2021-03-04 14:54:32	D04P2	JA2904	200.895	press	fire	None	Press	0	Press
7950	2021-03-04 14:54:32	D04P2	JA2904	201.162	press	thrust	None	Press	0	Press
7964	2021-03-04 14:54:32	D04P2	JA2904	201.528	press	right	None	Press	0	Press
8008	2021-03-04 14:54:32	D04P2	JA2904	202.629	press	fire	None	Press	0	Press
8042	2021-03-04 14:54:32	D04P2	JA2904	203.562	press	left	None	Press	0	Press
8048	2021-03-04 14:54:32	D04P2	JA2904	203.695	press	right	None	Press	0	Press
8062	2021-03-04 14:54:32	D04P2	JA2904	203.928	press	thrust	None	Press	0	Press
8068	2021-03-04 14:54:32	D04P2	JA2904	204.03	new_mine	foe	None	NewMine	0	GameEvent
8080	2021-03-04 14:54:32	D04P2	JA2904	204.361	press	right	None	Press	0	Press
8148	2021-03-04 14:54:32	D04P2	JA2904	206.162	press	iff	None	Press	0	Press
8155	2021-03-04 14:54:32	D04P2	JA2904	206.295	press	iff	None	Press	0	Press
8160	2021-03-04 14:54:32	D04P2	JA2904	206.362	press	right	None	Press	0	Press
8173	2021-03-04 14:54:32	D04P2	JA2904	206.728	press	fire	None	Press	0	Press
8193	2021-03-04 14:54:32	D04P2	JA2904	207.195	press	left	None	Press	0	Press
8205	2021-03-04 14:54:32	D04P2	JA2904	207.529	press	fire	None	Press	0	Press
8209	2021-03-04 14:54:32	D04P2	JA2904	207.595	press	right	None	Press	0	Press
8223	2021-03-04 14:54:32	D04P2	JA2904	207.862	press	thrust	None	Press	0	Press
8240	2021-03-04 14:54:32	D04P2	JA2904	208.329	collide	missile_1	fortress	FortressShot	0	GameEvent
8249	2021-03-04 14:54:32	D04P2	JA2904	208.561	press	right	None	Press	0	Press
8272	2021-03-04 14:54:32	D04P2	JA2904	209.095	press	fire	None	Press	0	Press
8287	2021-03-04 14:54:32	D04P2	JA2904	209.461	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8299	2021-03-04 14:54:32	D04P2	JA2904	209.695	press	left	None	Press	0	Press
8313	2021-03-04 14:54:32	D04P2	JA2904	209.962	press	thrust	None	Press	0	Press
8388	2021-03-04 14:54:32	D04P2	JA2904	211.995	press	right	None	Press	0	Press
8406	2021-03-04 14:54:32	D04P2	JA2904	212.528	press	right	None	Press	0	Press
8427	2021-03-04 14:54:32	D04P2	JA2904	213.028	press	fire	None	Press	0	Press
8434	2021-03-04 14:54:32	D04P2	JA2904	213.195	press	fire	None	Press	0	Press
8440	2021-03-04 14:54:32	D04P2	JA2904	213.295	collide	missile_0	fortress	FortressShot	0	GameEvent
8463	2021-03-04 14:54:32	D04P2	JA2904	213.895	press	right	None	Press	0	Press
8473	2021-03-04 14:54:32	D04P2	JA2904	214.128	press	thrust	None	Press	0	Press
8489	2021-03-04 14:54:32	D04P2	JA2904	214.563	new_mine	foe	None	NewMine	0	GameEvent
8500	2021-03-04 14:54:32	D04P2	JA2904	214.828	press	left	None	Press	0	Press
8556	2021-03-04 14:54:32	D04P2	JA2904	216.228	press	iff	None	Press	0	Press
8562	2021-03-04 14:54:32	D04P2	JA2904	216.328	press	iff	None	Press	0	Press
8573	2021-03-04 14:54:32	D04P2	JA2904	216.561	press	right	None	Press	0	Press
8585	2021-03-04 14:54:32	D04P2	JA2904	216.895	press	fire	None	Press	0	Press
8600	2021-03-04 14:54:32	D04P2	JA2904	217.128	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8616	2021-03-04 14:54:32	D04P2	JA2904	217.495	press	right	None	Press	0	Press
8643	2021-03-04 14:54:32	D04P2	JA2904	218.228	press	left	None	Press	0	Press
8656	2021-03-04 14:54:32	D04P2	JA2904	218.563	press	fire	None	Press	0	Press
8663	2021-03-04 14:54:32	D04P2	JA2904	218.728	press	fire	None	Press	0	Press
8703	2021-03-04 14:54:32	D04P2	JA2904	219.828	press	thrust	None	Press	0	Press
8758	2021-03-04 14:54:32	D04P2	JA2904	221.195	press	right	None	Press	0	Press
8778	2021-03-04 14:54:32	D04P2	JA2904	221.761	press	fire	None	Press	0	Press
8785	2021-03-04 14:54:32	D04P2	JA2904	221.928	press	fire	None	Press	0	Press
8800	2021-03-04 14:54:32	D04P2	JA2904	222.197	new_mine	friend	None	NewMine	0	GameEvent
8802	2021-03-04 14:54:32	D04P2	JA2904	222.228	collide	missile_0	fortress	FortressShot	0	GameEvent
8809	2021-03-04 14:54:32	D04P2	JA2904	222.361	collide	missile_0	fortress	FortressShot	0	GameEvent
8811	2021-03-04 14:54:32	D04P2	JA2904	222.395	destroyed	fortress	None	FortressDestruction	250	Fortress
8829	2021-03-04 14:54:32	D04P2	JA2904	222.829	press	left	None	Press	0	Press
8839	2021-03-04 14:54:32	D04P2	JA2904	223.028	press	thrust	None	Press	0	Press
8863	2021-03-04 14:54:32	D04P2	JA2904	223.662	press	right	None	Press	0	Press
8905	2021-03-04 14:54:32	D04P2	JA2904	224.828	press	thrust	None	Press	0	Press
8930	2021-03-04 14:54:32	D04P2	JA2904	225.428	press	right	None	Press	0	Press
8958	2021-03-04 14:54:32	D04P2	JA2904	226.162	press	fire	None	Press	0	Press
8974	2021-03-04 14:54:32	D04P2	JA2904	226.561	collide	friend_mine	None	FriendMineDestruction	50	Mine
8993	2021-03-04 14:54:32	D04P2	JA2904	226.962	press	right	None	Press	0	Press
9009	2021-03-04 14:54:32	D04P2	JA2904	227.328	press	fire	None	Press	0	Press
9027	2021-03-04 14:54:32	D04P2	JA2904	227.795	press	right	None	Press	0	Press
9029	2021-03-04 14:54:32	D04P2	JA2904	227.828	press	thrust	None	Press	0	Press
9048	2021-03-04 14:54:32	D04P2	JA2904	228.261	press	left	None	Press	0	Press
9063	2021-03-04 14:54:32	D04P2	JA2904	228.662	press	thrust	None	Press	0	Press
9112	2021-03-04 14:54:32	D04P2	JA2904	230.028	press	right	None	Press	0	Press
9129	2021-03-04 14:54:32	D04P2	JA2904	230.395	press	thrust	None	Press	0	Press
9150	2021-03-04 14:54:32	D04P2	JA2904	231.028	press	right	None	Press	0	Press
9160	2021-03-04 14:54:32	D04P2	JA2904	231.228	press	thrust	None	Press	0	Press
9178	2021-03-04 14:54:32	D04P2	JA2904	231.664	new_mine	friend	None	NewMine	0	GameEvent
9186	2021-03-04 14:54:32	D04P2	JA2904	231.895	press	right	None	Press	0	Press
9212	2021-03-04 14:54:32	D04P2	JA2904	232.562	press	left	None	Press	0	Press
9226	2021-03-04 14:54:32	D04P2	JA2904	232.895	bonus_available	None	None	NewBonus	0	GameEvent
9246	2021-03-04 14:54:32	D04P2	JA2904	233.428	press	fire	None	Press	0	Press
9255	2021-03-04 14:54:32	D04P2	JA2904	233.595	collide	friend_mine	None	FriendMineDestruction	50	Mine
9275	2021-03-04 14:54:32	D04P2	JA2904	234.062	press	shots	None	Press	0	Press
9277	2021-03-04 14:54:32	D04P2	JA2904	234.062	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9282	2021-03-04 14:54:32	D04P2	JA2904	234.128	press	right	None	Press	0	Press
9295	2021-03-04 14:54:32	D04P2	JA2904	234.395	press	thrust	None	Press	0	Press
9327	2021-03-04 14:54:32	D04P2	JA2904	235.228	press	right	None	Press	0	Press
9363	2021-03-04 14:54:32	D04P2	JA2904	236.228	press	right	None	Press	0	Press
9414	2021-03-04 14:54:32	D04P2	JA2904	237.628	press	fire	None	Press	0	Press
9428	2021-03-04 14:54:32	D04P2	JA2904	237.962	collide	missile_0	fortress	FortressShot	0	GameEvent
9441	2021-03-04 14:54:32	D04P2	JA2904	238.263	press	right	None	Press	0	Press
9458	2021-03-04 14:54:32	D04P2	JA2904	238.663	new_mine	friend	None	NewMine	0	GameEvent
9459	2021-03-04 14:54:32	D04P2	JA2904	238.695	press	fire	None	Press	0	Press
9470	2021-03-04 14:54:32	D04P2	JA2904	238.995	press	right	None	Press	0	Press
9473	2021-03-04 14:54:32	D04P2	JA2904	239.028	collide	missile_0	fortress	FortressShot	0	GameEvent
9479	2021-03-04 14:54:32	D04P2	JA2904	239.195	press	thrust	None	Press	0	Press
9503	2021-03-04 14:54:32	D04P2	JA2904	239.728	press	fire	None	Press	0	Press
9516	2021-03-04 14:54:32	D04P2	JA2904	240.095	press	thrust	None	Press	0	Press
9529	2021-03-04 14:54:32	D04P2	JA2904	240.328	press	left	None	Press	0	Press
9564	2021-03-04 14:54:32	D04P2	JA2904	241.328	press	fire	None	Press	0	Press
9574	2021-03-04 14:54:32	D04P2	JA2904	241.495	press	thrust	None	Press	0	Press
9582	2021-03-04 14:54:32	D04P2	JA2904	241.628	collide	friend_mine	None	FriendMineDestruction	50	Mine
9610	2021-03-04 14:54:32	D04P2	JA2904	242.361	press	thrust	None	Press	0	Press
9618	2021-03-04 14:54:32	D04P2	JA2904	242.462	press	right	None	Press	0	Press
9626	2021-03-04 14:54:32	D04P2	JA2904	242.661	press	thrust	None	Press	0	Press
9662	2021-03-04 14:54:32	D04P2	JA2904	243.628	press	right	None	Press	0	Press
9674	2021-03-04 14:54:32	D04P2	JA2904	243.962	press	thrust	None	Press	0	Press
9697	2021-03-04 14:54:32	D04P2	JA2904	244.462	bonus_available	None	None	NewBonus	0	GameEvent
9706	2021-03-04 14:54:32	D04P2	JA2904	244.762	press	right	None	Press	0	Press
9724	2021-03-04 14:54:32	D04P2	JA2904	245.261	press	pnts	None	Press	0	Press
9726	2021-03-04 14:54:32	D04P2	JA2904	245.261	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9738	2021-03-04 14:54:32	D04P2	JA2904	245.495	press	thrust	None	Press	0	Press
9779	2021-03-04 14:54:32	D04P2	JA2904	246.595	press	right	None	Press	0	Press
9786	2021-03-04 14:54:32	D04P2	JA2904	246.73	new_mine	friend	None	NewMine	0	GameEvent
9795	2021-03-04 14:54:32	D04P2	JA2904	246.995	press	thrust	None	Press	0	Press
9802	2021-03-04 14:54:32	D04P2	JA2904	247.195	press	right	None	Press	0	Press
9836	2021-03-04 14:54:32	D04P2	JA2904	248.096	press	right	None	Press	0	Press
9861	2021-03-04 14:54:32	D04P2	JA2904	248.662	bonus_available	None	None	NewBonus	0	GameEvent
9863	2021-03-04 14:54:32	D04P2	JA2904	248.728	press	fire	None	Press	0	Press
9877	2021-03-04 14:54:32	D04P2	JA2904	249.063	press	right	None	Press	0	Press
9902	2021-03-04 14:54:32	D04P2	JA2904	249.728	press	right	None	Press	0	Press
9917	2021-03-04 14:54:32	D04P2	JA2904	250.128	press	fire	None	Press	0	Press
9930	2021-03-04 14:54:32	D04P2	JA2904	250.461	press	thrust	None	Press	0	Press
9940	2021-03-04 14:54:32	D04P2	JA2904	250.595	collide	friend_mine	None	FriendMineDestruction	50	Mine
9957	2021-03-04 14:54:32	D04P2	JA2904	250.962	press	pnts	None	Press	0	Press
9959	2021-03-04 14:54:32	D04P2	JA2904	250.962	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
9983	2021-03-04 14:54:32	D04P2	JA2904	251.561	press	thrust	None	Press	0	Press
10030	2021-03-04 14:54:32	D04P2	JA2904	252.895	press	thrust	None	Press	0	Press
10069	2021-03-04 14:54:32	D04P2	JA2904	253.995	press	left	None	Press	0	Press
10095	2021-03-04 14:54:32	D04P2	JA2904	254.696	press	left	None	Press	0	Press
10107	2021-03-04 14:54:32	D04P2	JA2904	255.028	press	thrust	None	Press	0	Press
10121	2021-03-04 14:54:32	D04P2	JA2904	255.462	press	left	None	Press	0	Press
10135	2021-03-04 14:54:32	D04P2	JA2904	255.664	new_mine	friend	None	NewMine	0	GameEvent
10146	2021-03-04 14:54:32	D04P2	JA2904	255.995	press	thrust	None	Press	0	Press
10153	2021-03-04 14:54:32	D04P2	JA2904	256.162	press	left	None	Press	0	Press
10184	2021-03-04 14:54:32	D04P2	JA2904	256.962	press	fire	None	Press	0	Press
10195	2021-03-04 14:54:32	D04P2	JA2904	257.228	collide	missile_0	fortress	FortressShot	0	GameEvent
10203	2021-03-04 14:54:32	D04P2	JA2904	257.428	press	left	None	Press	0	Press
10220	2021-03-04 14:54:32	D04P2	JA2904	257.828	press	fire	None	Press	0	Press
10235	2021-03-04 14:54:32	D04P2	JA2904	258.195	press	left	None	Press	0	Press
10250	2021-03-04 14:54:32	D04P2	JA2904	258.628	press	fire	None	Press	0	Press
10271	2021-03-04 14:54:32	D04P2	JA2904	259.129	collide	missile_1	fortress	FortressShot	0	GameEvent
10279	2021-03-04 14:54:32	D04P2	JA2904	259.329	press	left	None	Press	0	Press
10293	2021-03-04 14:54:32	D04P2	JA2904	259.661	press	fire	None	Press	0	Press
10304	2021-03-04 14:54:32	D04P2	JA2904	259.861	press	thrust	None	Press	0	Press
10326	2021-03-04 14:54:32	D04P2	JA2904	260.462	collide	missile_0	fortress	FortressShot	0	GameEvent
10343	2021-03-04 14:54:32	D04P2	JA2904	260.861	press	left	None	Press	0	Press
10368	2021-03-04 14:54:32	D04P2	JA2904	261.562	press	fire	None	Press	0	Press
10410	2021-03-04 14:54:32	D04P2	JA2904	262.728	press	left	None	Press	0	Press
10428	2021-03-04 14:54:32	D04P2	JA2904	263.162	press	fire	None	Press	0	Press
10471	2021-03-04 14:54:32	D04P2	JA2904	264.195	collide	friend_mine	None	FriendMineDestruction	50	Mine
10480	2021-03-04 14:54:32	D04P2	JA2904	264.328	press	right	None	Press	0	Press
10495	2021-03-04 14:54:32	D04P2	JA2904	264.761	press	fire	None	Press	0	Press
10509	2021-03-04 14:54:32	D04P2	JA2904	265.028	press	left	None	Press	0	Press
10527	2021-03-04 14:54:32	D04P2	JA2904	265.528	press	right	None	Press	0	Press
10535	2021-03-04 14:54:32	D04P2	JA2904	265.728	press	thrust	None	Press	0	Press
10602	2021-03-04 14:54:32	D04P2	JA2904	267.561	press	fire	None	Press	0	Press
10638	2021-03-04 14:54:32	D04P2	JA2904	268.495	press	right	None	Press	0	Press
10647	2021-03-04 14:54:32	D04P2	JA2904	268.728	collide	small_hex	ship	FortressCollision	-35	Flight
10670	2021-03-04 14:54:32	D04P2	JA2904	269.228	press	left	None	Press	0	Press
10675	2021-03-04 14:54:32	D04P2	JA2904	269.297	new_mine	foe	None	NewMine	0	GameEvent
10690	2021-03-04 14:54:32	D04P2	JA2904	269.729	press	fire	None	Press	0	Press
10706	2021-03-04 14:54:32	D04P2	JA2904	270.061	press	right	None	Press	0	Press
