Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1124	2019-10-21 08:43:24	D14P2	YC1703	30.993	press	thrust	None	Press	0	Press
1134	2019-10-21 08:43:24	D14P2	YC1703	31.26	press	thrust	None	Press	0	Press
1140	2019-10-21 08:43:24	D14P2	YC1703	31.38	new_mine	friend	None	NewMine	0	GameEvent
1146	2019-10-21 08:43:24	D14P2	YC1703	31.527	press	right	None	Press	0	Press
1162	2019-10-21 08:43:24	D14P2	YC1703	31.827	press	right	None	Press	0	Press
1172	2019-10-21 08:43:24	D14P2	YC1703	32.06	press	fire	None	Press	0	Press
1184	2019-10-21 08:43:24	D14P2	YC1703	32.361	collide	missile_0	fortress	FortressShot	0	GameEvent
1189	2019-10-21 08:43:24	D14P2	YC1703	32.493	press	fire	None	Press	0	Press
1196	2019-10-21 08:43:24	D14P2	YC1703	32.627	press	right	None	Press	0	Press
1204	2019-10-21 08:43:24	D14P2	YC1703	32.726	collide	missile_0	fortress	FortressShot	0	GameEvent
1215	2019-10-21 08:43:24	D14P2	YC1703	32.994	press	right	None	Press	0	Press
1224	2019-10-21 08:43:24	D14P2	YC1703	33.193	press	fire	None	Press	0	Press
1233	2019-10-21 08:43:24	D14P2	YC1703	33.427	press	left	None	Press	0	Press
1245	2019-10-21 08:43:24	D14P2	YC1703	33.66	press	fire	None	Press	0	Press
1253	2019-10-21 08:43:24	D14P2	YC1703	33.827	press	right	None	Press	0	Press
1260	2019-10-21 08:43:24	D14P2	YC1703	33.927	collide	missile_1	fortress	FortressShot	0	GameEvent
1264	2019-10-21 08:43:24	D14P2	YC1703	34.027	press	fire	None	Press	0	Press
1276	2019-10-21 08:43:24	D14P2	YC1703	34.36	press	thrust	None	Press	0	Press
1288	2019-10-21 08:43:24	D14P2	YC1703	34.627	collide	friend_mine	None	FriendMineDestruction	50	Mine
1299	2019-10-21 08:43:24	D14P2	YC1703	34.76	press	right	None	Press	0	Press
1311	2019-10-21 08:43:24	D14P2	YC1703	35.027	press	fire	None	Press	0	Press
1320	2019-10-21 08:43:24	D14P2	YC1703	35.227	press	right	None	Press	0	Press
1326	2019-10-21 08:43:24	D14P2	YC1703	35.36	press	fire	None	Press	0	Press
1329	2019-10-21 08:43:24	D14P2	YC1703	35.392	collide	missile_0	fortress	FortressShot	0	GameEvent
1346	2019-10-21 08:43:24	D14P2	YC1703	35.727	press	right	None	Press	0	Press
1359	2019-10-21 08:43:24	D14P2	YC1703	36.06	press	fire	None	Press	0	Press
1373	2019-10-21 08:43:24	D14P2	YC1703	36.46	press	fire	None	Press	0	Press
1375	2019-10-21 08:43:24	D14P2	YC1703	36.471	collide	missile_1	fortress	FortressShot	0	GameEvent
1393	2019-10-21 08:43:24	D14P2	YC1703	36.827	collide	missile_1	fortress	FortressShot	0	GameEvent
1396	2019-10-21 08:43:24	D14P2	YC1703	36.894	press	right	None	Press	0	Press
1397	2019-10-21 08:43:24	D14P2	YC1703	36.894	press	fire	None	Press	0	Press
1413	2019-10-21 08:43:24	D14P2	YC1703	37.294	press	fire	None	Press	0	Press
1416	2019-10-21 08:43:24	D14P2	YC1703	37.304	collide	missile_0	fortress	FortressShot	0	GameEvent
1419	2019-10-21 08:43:24	D14P2	YC1703	37.36	press	right	None	Press	0	Press
1435	2019-10-21 08:43:24	D14P2	YC1703	37.735	collide	missile_0	fortress	FortressShot	0	GameEvent
1446	2019-10-21 08:43:24	D14P2	YC1703	37.96	press	left	None	Press	0	Press
1454	2019-10-21 08:43:24	D14P2	YC1703	38.16	press	thrust	None	Press	0	Press
1464	2019-10-21 08:43:24	D14P2	YC1703	38.461	press	right	None	Press	0	Press
1477	2019-10-21 08:43:24	D14P2	YC1703	38.76	press	fire	None	Press	0	Press
1487	2019-10-21 08:43:24	D14P2	YC1703	38.927	press	right	None	Press	0	Press
1494	2019-10-21 08:43:24	D14P2	YC1703	39.094	press	fire	None	Press	0	Press
1504	2019-10-21 08:43:24	D14P2	YC1703	39.294	collide	missile_0	fortress	FortressShot	0	GameEvent
1509	2019-10-21 08:43:24	D14P2	YC1703	39.426	press	right	None	Press	0	Press
1516	2019-10-21 08:43:24	D14P2	YC1703	39.56	collide	missile_0	fortress	FortressShot	0	GameEvent
1523	2019-10-21 08:43:24	D14P2	YC1703	39.712	new_mine	friend	None	NewMine	0	GameEvent
1526	2019-10-21 08:43:24	D14P2	YC1703	39.794	press	fire	None	Press	0	Press
1541	2019-10-21 08:43:24	D14P2	YC1703	40.128	press	right	None	Press	0	Press
1548	2019-10-21 08:43:24	D14P2	YC1703	40.26	collide	missile_0	fortress	FortressShot	0	GameEvent
1560	2019-10-21 08:43:24	D14P2	YC1703	40.56	press	right	None	Press	0	Press
1582	2019-10-21 08:43:24	D14P2	YC1703	41.094	press	left	None	Press	0	Press
1590	2019-10-21 08:43:24	D14P2	YC1703	41.226	bonus_available	None	None	NewBonus	0	GameEvent
1594	2019-10-21 08:43:24	D14P2	YC1703	41.361	press	fire	None	Press	0	Press
1602	2019-10-21 08:43:24	D14P2	YC1703	41.527	press	fire	None	Press	0	Press
1620	2019-10-21 08:43:24	D14P2	YC1703	41.893	collide	missile_0	fortress	FortressShot	0	GameEvent
1628	2019-10-21 08:43:24	D14P2	YC1703	42.094	collide	missile_0	fortress	FortressShot	0	GameEvent
1630	2019-10-21 08:43:24	D14P2	YC1703	42.126	destroyed	fortress	None	FortressDestruction	250	Fortress
1635	2019-10-21 08:43:24	D14P2	YC1703	42.192	press	pnts	None	Press	0	Press
1637	2019-10-21 08:43:24	D14P2	YC1703	42.193	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1643	2019-10-21 08:43:24	D14P2	YC1703	42.327	press	right	None	Press	0	Press
1655	2019-10-21 08:43:24	D14P2	YC1703	42.627	press	left	None	Press	0	Press
1665	2019-10-21 08:43:24	D14P2	YC1703	42.86	press	fire	None	Press	0	Press
1675	2019-10-21 08:43:24	D14P2	YC1703	43.027	press	right	None	Press	0	Press
1685	2019-10-21 08:43:24	D14P2	YC1703	43.26	press	thrust	None	Press	0	Press
1687	2019-10-21 08:43:24	D14P2	YC1703	43.26	collide	friend_mine	None	FriendMineDestruction	50	Mine
1698	2019-10-21 08:43:24	D14P2	YC1703	43.46	press	left	None	Press	0	Press
1737	2019-10-21 08:43:24	D14P2	YC1703	44.493	press	right	None	Press	0	Press
1766	2019-10-21 08:43:24	D14P2	YC1703	45.228	press	right	None	Press	0	Press
1777	2019-10-21 08:43:24	D14P2	YC1703	45.494	press	right	None	Press	0	Press
1788	2019-10-21 08:43:24	D14P2	YC1703	45.76	press	fire	None	Press	0	Press
1790	2019-10-21 08:43:24	D14P2	YC1703	45.793	press	thrust	None	Press	0	Press
1804	2019-10-21 08:43:24	D14P2	YC1703	46.06	press	thrust	None	Press	0	Press
1807	2019-10-21 08:43:24	D14P2	YC1703	46.126	press	fire	None	Press	0	Press
1812	2019-10-21 08:43:24	D14P2	YC1703	46.227	press	right	None	Press	0	Press
1814	2019-10-21 08:43:24	D14P2	YC1703	46.228	collide	missile_0	fortress	FortressShot	0	GameEvent
1827	2019-10-21 08:43:24	D14P2	YC1703	46.494	collide	missile_0	fortress	FortressShot	0	GameEvent
1828	2019-10-21 08:43:24	D14P2	YC1703	46.527	press	fire	None	Press	0	Press
1832	2019-10-21 08:43:24	D14P2	YC1703	46.593	press	thrust	None	Press	0	Press
1833	2019-10-21 08:43:24	D14P2	YC1703	46.593	press	right	None	Press	0	Press
1846	2019-10-21 08:43:24	D14P2	YC1703	46.826	collide	missile_0	fortress	FortressShot	0	GameEvent
1850	2019-10-21 08:43:24	D14P2	YC1703	46.928	press	thrust	None	Press	0	Press
1852	2019-10-21 08:43:24	D14P2	YC1703	46.96	press	fire	None	Press	0	Press
1857	2019-10-21 08:43:24	D14P2	YC1703	46.993	press	right	None	Press	0	Press
1868	2019-10-21 08:43:24	D14P2	YC1703	47.194	collide	missile_0	fortress	FortressShot	0	GameEvent
1876	2019-10-21 08:43:24	D14P2	YC1703	47.427	press	right	None	Press	0	Press
1877	2019-10-21 08:43:24	D14P2	YC1703	47.427	press	fire	None	Press	0	Press
1879	2019-10-21 08:43:24	D14P2	YC1703	47.46	press	thrust	None	Press	0	Press
1889	2019-10-21 08:43:24	D14P2	YC1703	47.626	collide	missile_0	fortress	FortressShot	0	GameEvent
1896	2019-10-21 08:43:24	D14P2	YC1703	47.795	press	thrust	None	Press	0	Press
1898	2019-10-21 08:43:24	D14P2	YC1703	47.826	press	fire	None	Press	0	Press
1900	2019-10-21 08:43:24	D14P2	YC1703	47.86	press	right	None	Press	0	Press
1913	2019-10-21 08:43:24	D14P2	YC1703	48.027	collide	missile_0	fortress	FortressShot	0	GameEvent
1920	2019-10-21 08:43:24	D14P2	YC1703	48.227	press	fire	None	Press	0	Press
1922	2019-10-21 08:43:24	D14P2	YC1703	48.26	press	right	None	Press	0	Press
1928	2019-10-21 08:43:24	D14P2	YC1703	48.347	new_mine	foe	None	NewMine	0	GameEvent
1933	2019-10-21 08:43:24	D14P2	YC1703	48.427	collide	missile_0	fortress	FortressShot	0	GameEvent
1940	2019-10-21 08:43:24	D14P2	YC1703	48.593	press	right	None	Press	0	Press
1942	2019-10-21 08:43:24	D14P2	YC1703	48.627	press	fire	None	Press	0	Press
1953	2019-10-21 08:43:24	D14P2	YC1703	48.827	collide	mine_0	ship	ShipDamage	-50	Flight
1958	2019-10-21 08:43:24	D14P2	YC1703	48.86	collide	missile_0	fortress	FortressShot	0	GameEvent
1967	2019-10-21 08:43:24	D14P2	YC1703	49.027	press	left	None	Press	0	Press
1971	2019-10-21 08:43:24	D14P2	YC1703	49.127	press	right	None	Press	0	Press
1984	2019-10-21 08:43:24	D14P2	YC1703	49.461	press	thrust	None	Press	0	Press
2004	2019-10-21 08:43:24	D14P2	YC1703	50.027	press	fire	None	Press	0	Press
2020	2019-10-21 08:43:24	D14P2	YC1703	50.361	press	fire	None	Press	0	Press
2028	2019-10-21 08:43:24	D14P2	YC1703	50.527	collide	missile_0	fortress	FortressShot	0	GameEvent
2035	2019-10-21 08:43:24	D14P2	YC1703	50.727	press	fire	None	Press	0	Press
2043	2019-10-21 08:43:24	D14P2	YC1703	50.893	collide	missile_0	fortress	FortressShot	0	GameEvent
2058	2019-10-21 08:43:24	D14P2	YC1703	51.26	press	right	None	Press	0	Press
2062	2019-10-21 08:43:24	D14P2	YC1703	51.328	collide	missile_0	fortress	FortressShot	0	GameEvent
2067	2019-10-21 08:43:24	D14P2	YC1703	51.427	press	thrust	None	Press	0	Press
2081	2019-10-21 08:43:24	D14P2	YC1703	51.793	press	fire	None	Press	0	Press
2088	2019-10-21 08:43:24	D14P2	YC1703	51.96	press	fire	None	Press	0	Press
2101	2019-10-21 08:43:24	D14P2	YC1703	52.227	press	thrust	None	Press	0	Press
2110	2019-10-21 08:43:24	D14P2	YC1703	52.427	collide	missile_0	fortress	FortressShot	0	GameEvent
2118	2019-10-21 08:43:24	D14P2	YC1703	52.627	collide	missile_0	fortress	FortressShot	0	GameEvent
2120	2019-10-21 08:43:24	D14P2	YC1703	52.66	destroyed	fortress	None	FortressDestruction	250	Fortress
2128	2019-10-21 08:43:24	D14P2	YC1703	52.76	bonus_available	None	None	NewBonus	0	GameEvent
2148	2019-10-21 08:43:24	D14P2	YC1703	53.293	press	left	None	Press	0	Press
2157	2019-10-21 08:43:24	D14P2	YC1703	53.56	press	thrust	None	Press	0	Press
2168	2019-10-21 08:43:24	D14P2	YC1703	53.86	press	right	None	Press	0	Press
2172	2019-10-21 08:43:24	D14P2	YC1703	53.906	new_mine	friend	None	NewMine	0	GameEvent
2178	2019-10-21 08:43:24	D14P2	YC1703	54.027	press	pnts	None	Press	0	Press
2180	2019-10-21 08:43:24	D14P2	YC1703	54.027	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2197	2019-10-21 08:43:24	D14P2	YC1703	54.327	press	right	None	Press	0	Press
2207	2019-10-21 08:43:24	D14P2	YC1703	54.594	press	right	None	Press	0	Press
2217	2019-10-21 08:43:24	D14P2	YC1703	54.861	press	thrust	None	Press	0	Press
2240	2019-10-21 08:43:24	D14P2	YC1703	55.427	press	right	None	Press	0	Press
2243	2019-10-21 08:43:24	D14P2	YC1703	55.493	press	fire	None	Press	0	Press
2254	2019-10-21 08:43:24	D14P2	YC1703	55.727	press	right	None	Press	0	Press
2260	2019-10-21 08:43:24	D14P2	YC1703	55.827	collide	missile_0	fortress	FortressShot	0	GameEvent
2261	2019-10-21 08:43:24	D14P2	YC1703	55.861	press	fire	None	Press	0	Press
2278	2019-10-21 08:43:24	D14P2	YC1703	56.194	press	right	None	Press	0	Press
2281	2019-10-21 08:43:24	D14P2	YC1703	56.26	press	fire	None	Press	0	Press
2296	2019-10-21 08:43:24	D14P2	YC1703	56.627	press	thrust	None	Press	0	Press
2299	2019-10-21 08:43:24	D14P2	YC1703	56.692	press	fire	None	Press	0	Press
2318	2019-10-21 08:43:24	D14P2	YC1703	57.194	collide	missile_2	fortress	FortressShot	0	GameEvent
2322	2019-10-21 08:43:24	D14P2	YC1703	57.227	press	right	None	Press	0	Press
2335	2019-10-21 08:43:24	D14P2	YC1703	57.494	press	fire	None	Press	0	Press
2355	2019-10-21 08:43:24	D14P2	YC1703	58.027	collide	missile_1	fortress	FortressShot	0	GameEvent
2370	2019-10-21 08:43:24	D14P2	YC1703	58.327	press	fire	None	Press	0	Press
2378	2019-10-21 08:43:24	D14P2	YC1703	58.527	press	right	None	Press	0	Press
2399	2019-10-21 08:43:24	D14P2	YC1703	59.093	press	right	None	Press	0	Press
2404	2019-10-21 08:43:24	D14P2	YC1703	59.193	press	thrust	None	Press	0	Press
2413	2019-10-21 08:43:24	D14P2	YC1703	59.327	press	fire	None	Press	0	Press
2427	2019-10-21 08:43:24	D14P2	YC1703	59.694	press	thrust	None	Press	0	Press
2433	2019-10-21 08:43:24	D14P2	YC1703	59.86	press	fire	None	Press	0	Press
2438	2019-10-21 08:43:24	D14P2	YC1703	59.893	collide	friend_mine	None	FriendMineDestruction	50	Mine
2448	2019-10-21 08:43:24	D14P2	YC1703	60.06	press	thrust	None	Press	0	Press
2454	2019-10-21 08:43:24	D14P2	YC1703	60.194	press	right	None	Press	0	Press
2467	2019-10-21 08:43:24	D14P2	YC1703	60.427	press	right	None	Press	0	Press
2479	2019-10-21 08:43:24	D14P2	YC1703	60.728	press	fire	None	Press	0	Press
2485	2019-10-21 08:43:24	D14P2	YC1703	60.86	press	thrust	None	Press	0	Press
2486	2019-10-21 08:43:24	D14P2	YC1703	60.86	press	right	None	Press	0	Press
2499	2019-10-21 08:43:24	D14P2	YC1703	61.194	press	right	None	Press	0	Press
2500	2019-10-21 08:43:24	D14P2	YC1703	61.194	press	thrust	None	Press	0	Press
2514	2019-10-21 08:43:24	D14P2	YC1703	61.46	press	right	None	Press	0	Press
2522	2019-10-21 08:43:24	D14P2	YC1703	61.627	press	fire	None	Press	0	Press
2551	2019-10-21 08:43:24	D14P2	YC1703	62.393	press	right	None	Press	0	Press
2565	2019-10-21 08:43:24	D14P2	YC1703	62.76	press	right	None	Press	0	Press
2574	2019-10-21 08:43:24	D14P2	YC1703	62.993	press	right	None	Press	0	Press
2583	2019-10-21 08:43:24	D14P2	YC1703	63.227	press	right	None	Press	0	Press
2587	2019-10-21 08:43:24	D14P2	YC1703	63.327	press	thrust	None	Press	0	Press
2603	2019-10-21 08:43:24	D14P2	YC1703	63.56	press	thrust	None	Press	0	Press
2622	2019-10-21 08:43:24	D14P2	YC1703	64.127	press	right	None	Press	0	Press
2630	2019-10-21 08:43:24	D14P2	YC1703	64.294	bonus_available	None	None	NewBonus	0	GameEvent
2637	2019-10-21 08:43:24	D14P2	YC1703	64.36	press	thrust	None	Press	0	Press
2640	2019-10-21 08:43:24	D14P2	YC1703	64.427	press	left	None	Press	0	Press
2653	2019-10-21 08:43:24	D14P2	YC1703	64.827	press	pnts	None	Press	0	Press
2655	2019-10-21 08:43:24	D14P2	YC1703	64.827	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2664	2019-10-21 08:43:24	D14P2	YC1703	64.982	new_mine	friend	None	NewMine	0	GameEvent
2668	2019-10-21 08:43:24	D14P2	YC1703	65.127	press	left	None	Press	0	Press
2679	2019-10-21 08:43:24	D14P2	YC1703	65.36	press	left	None	Press	0	Press
2693	2019-10-21 08:43:24	D14P2	YC1703	65.627	press	fire	None	Press	0	Press
2703	2019-10-21 08:43:24	D14P2	YC1703	65.892	press	left	None	Press	0	Press
2710	2019-10-21 08:43:24	D14P2	YC1703	66.06	press	right	None	Press	0	Press
2737	2019-10-21 08:43:24	D14P2	YC1703	66.727	press	fire	None	Press	0	Press
2745	2019-10-21 08:43:24	D14P2	YC1703	66.86	collide	friend_mine	None	FriendMineDestruction	50	Mine
2756	2019-10-21 08:43:24	D14P2	YC1703	67.093	press	left	None	Press	0	Press
2763	2019-10-21 08:43:24	D14P2	YC1703	67.294	press	thrust	None	Press	0	Press
2785	2019-10-21 08:43:24	D14P2	YC1703	67.76	press	left	None	Press	0	Press
2799	2019-10-21 08:43:24	D14P2	YC1703	68.094	press	fire	None	Press	0	Press
2810	2019-10-21 08:43:24	D14P2	YC1703	68.394	press	left	None	Press	0	Press
2825	2019-10-21 08:43:24	D14P2	YC1703	68.66	press	left	None	Press	0	Press
2839	2019-10-21 08:43:24	D14P2	YC1703	69.027	press	left	None	Press	0	Press
2848	2019-10-21 08:43:24	D14P2	YC1703	69.26	press	thrust	None	Press	0	Press
2854	2019-10-21 08:43:24	D14P2	YC1703	69.427	press	right	None	Press	0	Press
2875	2019-10-21 08:43:24	D14P2	YC1703	69.86	press	left	None	Press	0	Press
2897	2019-10-21 08:43:24	D14P2	YC1703	70.46	press	right	None	Press	0	Press
2914	2019-10-21 08:43:24	D14P2	YC1703	70.794	press	fire	None	Press	0	Press
2928	2019-10-21 08:43:24	D14P2	YC1703	71.16	press	left	None	Press	0	Press
2929	2019-10-21 08:43:24	D14P2	YC1703	71.16	press	thrust	None	Press	0	Press
2932	2019-10-21 08:43:24	D14P2	YC1703	71.193	collide	missile_0	fortress	FortressShot	0	GameEvent
2933	2019-10-21 08:43:24	D14P2	YC1703	71.227	press	fire	None	Press	0	Press
2953	2019-10-21 08:43:24	D14P2	YC1703	71.592	press	fire	None	Press	0	Press
2955	2019-10-21 08:43:24	D14P2	YC1703	71.6	collide	missile_0	fortress	FortressShot	0	GameEvent
2962	2019-10-21 08:43:24	D14P2	YC1703	71.76	press	left	None	Press	0	Press
2972	2019-10-21 08:43:24	D14P2	YC1703	71.941	new_mine	friend	None	NewMine	0	GameEvent
2973	2019-10-21 08:43:24	D14P2	YC1703	71.941	collide	missile_0	fortress	FortressShot	0	GameEvent
2974	2019-10-21 08:43:24	D14P2	YC1703	71.96	press	fire	None	Press	0	Press
2981	2019-10-21 08:43:24	D14P2	YC1703	72.093	press	left	None	Press	0	Press
2990	2019-10-21 08:43:24	D14P2	YC1703	72.294	collide	missile_0	fortress	FortressShot	0	GameEvent
2991	2019-10-21 08:43:24	D14P2	YC1703	72.327	press	fire	None	Press	0	Press
3005	2019-10-21 08:43:24	D14P2	YC1703	72.56	press	left	None	Press	0	Press
3010	2019-10-21 08:43:24	D14P2	YC1703	72.66	collide	missile_0	fortress	FortressShot	0	GameEvent
3016	2019-10-21 08:43:24	D14P2	YC1703	72.793	press	left	None	Press	0	Press
3024	2019-10-21 08:43:24	D14P2	YC1703	72.993	press	fire	None	Press	0	Press
3039	2019-10-21 08:43:24	D14P2	YC1703	73.427	press	right	None	Press	0	Press
3051	2019-10-21 08:43:24	D14P2	YC1703	73.661	press	left	None	Press	0	Press
3061	2019-10-21 08:43:24	D14P2	YC1703	73.86	press	fire	None	Press	0	Press
3068	2019-10-21 08:43:24	D14P2	YC1703	74.027	press	thrust	None	Press	0	Press
3077	2019-10-21 08:43:24	D14P2	YC1703	74.292	press	left	None	Press	0	Press
3094	2019-10-21 08:43:24	D14P2	YC1703	74.627	press	fire	None	Press	0	Press
3114	2019-10-21 08:43:24	D14P2	YC1703	75.193	press	right	None	Press	0	Press
3119	2019-10-21 08:43:24	D14P2	YC1703	75.26	collide	friend_mine	None	FriendMineDestruction	50	Mine
3130	2019-10-21 08:43:24	D14P2	YC1703	75.46	press	thrust	None	Press	0	Press
3164	2019-10-21 08:43:24	D14P2	YC1703	76.292	press	fire	None	Press	0	Press
3179	2019-10-21 08:43:24	D14P2	YC1703	76.593	press	left	None	Press	0	Press
3182	2019-10-21 08:43:24	D14P2	YC1703	76.66	press	fire	None	Press	0	Press
3200	2019-10-21 08:43:24	D14P2	YC1703	77.127	press	fire	None	Press	0	Press
3209	2019-10-21 08:43:24	D14P2	YC1703	77.327	collide	missile_1	fortress	FortressShot	0	GameEvent
3218	2019-10-21 08:43:24	D14P2	YC1703	77.593	press	fire	None	Press	0	Press
3229	2019-10-21 08:43:24	D14P2	YC1703	77.76	collide	missile_1	fortress	FortressShot	0	GameEvent
3246	2019-10-21 08:43:24	D14P2	YC1703	78.161	collide	missile_1	fortress	FortressShot	0	GameEvent
3255	2019-10-21 08:43:24	D14P2	YC1703	78.394	press	left	None	Press	0	Press
3269	2019-10-21 08:43:24	D14P2	YC1703	78.693	press	fire	None	Press	0	Press
3278	2019-10-21 08:43:24	D14P2	YC1703	78.86	press	fire	None	Press	0	Press
3292	2019-10-21 08:43:24	D14P2	YC1703	79.194	collide	missile_0	fortress	FortressShot	0	GameEvent
