Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2402	2021-05-18 17:27:38	D14P2	CP2301	58.718	press	right	None	Press	0	Press
2422	2021-05-18 17:27:38	D14P2	CP2301	59.251	press	thrust	None	Press	0	Press
2436	2021-05-18 17:27:38	D14P2	CP2301	59.551	press	thrust	None	Press	0	Press
2461	2021-05-18 17:27:38	D14P2	CP2301	60.184	collide	shell	1	ShipDamage	-50	Flight
2475	2021-05-18 17:27:38	D14P2	CP2301	60.484	press	left	None	Press	0	Press
2483	2021-05-18 17:27:38	D14P2	CP2301	60.718	press	thrust	None	Press	0	Press
2499	2021-05-18 17:27:38	D14P2	CP2301	61.151	press	right	None	Press	0	Press
2521	2021-05-18 17:27:38	D14P2	CP2301	61.718	press	fire	None	Press	0	Press
2530	2021-05-18 17:27:38	D14P2	CP2301	61.885	collide	missile_0	fortress	FortressShot	0	GameEvent
2535	2021-05-18 17:27:38	D14P2	CP2301	62.018	press	fire	None	Press	0	Press
2541	2021-05-18 17:27:38	D14P2	CP2301	62.151	press	right	None	Press	0	Press
2543	2021-05-18 17:27:38	D14P2	CP2301	62.151	collide	missile_0	fortress	FortressShot	0	GameEvent
2552	2021-05-18 17:27:38	D14P2	CP2301	62.385	press	fire	None	Press	0	Press
2558	2021-05-18 17:27:38	D14P2	CP2301	62.451	press	right	None	Press	0	Press
2563	2021-05-18 17:27:38	D14P2	CP2301	62.517	collide	missile_0	fortress	FortressShot	0	GameEvent
2573	2021-05-18 17:27:38	D14P2	CP2301	62.752	press	fire	None	Press	0	Press
2574	2021-05-18 17:27:38	D14P2	CP2301	62.752	press	right	None	Press	0	Press
2583	2021-05-18 17:27:38	D14P2	CP2301	62.917	collide	missile_0	fortress	FortressShot	0	GameEvent
2591	2021-05-18 17:27:38	D14P2	CP2301	63.152	press	fire	None	Press	0	Press
2598	2021-05-18 17:27:38	D14P2	CP2301	63.317	press	left	None	Press	0	Press
2602	2021-05-18 17:27:38	D14P2	CP2301	63.353	new_mine	friend	None	NewMine	0	GameEvent
2603	2021-05-18 17:27:38	D14P2	CP2301	63.354	collide	missile_0	fortress	FortressShot	0	GameEvent
2613	2021-05-18 17:27:38	D14P2	CP2301	63.518	press	fire	None	Press	0	Press
2621	2021-05-18 17:27:38	D14P2	CP2301	63.684	press	right	None	Press	0	Press
2632	2021-05-18 17:27:38	D14P2	CP2301	63.985	press	fire	None	Press	0	Press
2639	2021-05-18 17:27:38	D14P2	CP2301	64.118	press	right	None	Press	0	Press
2645	2021-05-18 17:27:38	D14P2	CP2301	64.218	collide	missile_1	fortress	FortressShot	0	GameEvent
2651	2021-05-18 17:27:38	D14P2	CP2301	64.35	press	fire	None	Press	0	Press
2665	2021-05-18 17:27:38	D14P2	CP2301	64.618	collide	missile_1	fortress	FortressShot	0	GameEvent
2669	2021-05-18 17:27:38	D14P2	CP2301	64.718	press	right	None	Press	0	Press
2670	2021-05-18 17:27:38	D14P2	CP2301	64.718	press	fire	None	Press	0	Press
2680	2021-05-18 17:27:38	D14P2	CP2301	64.885	press	fire	None	Press	0	Press
2688	2021-05-18 17:27:38	D14P2	CP2301	65.051	collide	missile_0	fortress	FortressShot	0	GameEvent
2694	2021-05-18 17:27:38	D14P2	CP2301	65.218	press	thrust	None	Press	0	Press
2696	2021-05-18 17:27:38	D14P2	CP2301	65.218	collide	missile_0	fortress	FortressShot	0	GameEvent
2698	2021-05-18 17:27:38	D14P2	CP2301	65.251	destroyed	fortress	None	FortressDestruction	250	Fortress
2708	2021-05-18 17:27:38	D14P2	CP2301	65.451	press	thrust	None	Press	0	Press
2723	2021-05-18 17:27:38	D14P2	CP2301	65.751	press	right	None	Press	0	Press
2730	2021-05-18 17:27:38	D14P2	CP2301	65.918	press	thrust	None	Press	0	Press
2737	2021-05-18 17:27:38	D14P2	CP2301	66.083	press	thrust	None	Press	0	Press
2748	2021-05-18 17:27:38	D14P2	CP2301	66.351	press	right	None	Press	0	Press
2765	2021-05-18 17:27:38	D14P2	CP2301	66.718	press	right	None	Press	0	Press
2780	2021-05-18 17:27:38	D14P2	CP2301	67.118	press	fire	None	Press	0	Press
2800	2021-05-18 17:27:38	D14P2	CP2301	67.585	press	left	None	Press	0	Press
2807	2021-05-18 17:27:38	D14P2	CP2301	67.685	collide	friend_mine	None	FriendMineDestruction	50	Mine
2816	2021-05-18 17:27:38	D14P2	CP2301	67.784	bonus_available	None	None	NewBonus	0	GameEvent
2820	2021-05-18 17:27:38	D14P2	CP2301	67.918	press	right	None	Press	0	Press
2829	2021-05-18 17:27:38	D14P2	CP2301	68.117	press	fire	None	Press	0	Press
2843	2021-05-18 17:27:38	D14P2	CP2301	68.484	press	fire	None	Press	0	Press
2845	2021-05-18 17:27:38	D14P2	CP2301	68.485	collide	missile_0	fortress	FortressShot	0	GameEvent
2859	2021-05-18 17:27:38	D14P2	CP2301	68.784	press	shots	None	Press	0	Press
2861	2021-05-18 17:27:38	D14P2	CP2301	68.784	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2865	2021-05-18 17:27:38	D14P2	CP2301	68.818	collide	missile_0	fortress	FortressShot	0	GameEvent
2875	2021-05-18 17:27:38	D14P2	CP2301	69.051	press	fire	None	Press	0	Press
2884	2021-05-18 17:27:38	D14P2	CP2301	69.251	press	right	None	Press	0	Press
2890	2021-05-18 17:27:38	D14P2	CP2301	69.35	collide	missile_0	fortress	FortressShot	0	GameEvent
2895	2021-05-18 17:27:38	D14P2	CP2301	69.485	press	fire	None	Press	0	Press
2910	2021-05-18 17:27:38	D14P2	CP2301	69.784	collide	missile_0	fortress	FortressShot	0	GameEvent
2911	2021-05-18 17:27:38	D14P2	CP2301	69.817	press	fire	None	Press	0	Press
2926	2021-05-18 17:27:38	D14P2	CP2301	70.119	collide	missile_0	fortress	FortressShot	0	GameEvent
2929	2021-05-18 17:27:38	D14P2	CP2301	70.185	press	fire	None	Press	0	Press
2940	2021-05-18 17:27:38	D14P2	CP2301	70.484	press	right	None	Press	0	Press
2942	2021-05-18 17:27:38	D14P2	CP2301	70.484	collide	missile_0	fortress	FortressShot	0	GameEvent
2946	2021-05-18 17:27:38	D14P2	CP2301	70.551	press	fire	None	Press	0	Press
2961	2021-05-18 17:27:38	D14P2	CP2301	70.851	collide	missile_0	fortress	FortressShot	0	GameEvent
2962	2021-05-18 17:27:38	D14P2	CP2301	70.885	press	fire	None	Press	0	Press
2978	2021-05-18 17:27:38	D14P2	CP2301	71.184	collide	missile_0	fortress	FortressShot	0	GameEvent
2981	2021-05-18 17:27:38	D14P2	CP2301	71.251	press	fire	None	Press	0	Press
2993	2021-05-18 17:27:38	D14P2	CP2301	71.551	collide	missile_0	fortress	FortressShot	0	GameEvent
2994	2021-05-18 17:27:38	D14P2	CP2301	71.585	press	right	None	Press	0	Press
3005	2021-05-18 17:27:38	D14P2	CP2301	71.75	press	fire	None	Press	0	Press
3019	2021-05-18 17:27:38	D14P2	CP2301	72.084	collide	missile_0	fortress	FortressShot	0	GameEvent
3023	2021-05-18 17:27:38	D14P2	CP2301	72.184	press	fire	None	Press	0	Press
3030	2021-05-18 17:27:38	D14P2	CP2301	72.35	press	fire	None	Press	0	Press
