Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
893	2020-02-14 10:44:56	D05P2	GF1410	25.558	collide	missile_2	fortress	FortressShot	0	GameEvent
901	2020-02-14 10:44:56	D05P2	GF1410	25.759	press	right	None	Press	0	Press
911	2020-02-14 10:44:56	D05P2	GF1410	25.992	press	thrust	None	Press	0	Press
917	2020-02-14 10:44:56	D05P2	GF1410	26.117	new_mine	friend	None	NewMine	0	GameEvent
935	2020-02-14 10:44:56	D05P2	GF1410	26.559	press	thrust	None	Press	0	Press
938	2020-02-14 10:44:56	D05P2	GF1410	26.625	press	left	None	Press	0	Press
950	2020-02-14 10:44:56	D05P2	GF1410	26.858	press	thrust	None	Press	0	Press
955	2020-02-14 10:44:56	D05P2	GF1410	26.959	press	right	None	Press	0	Press
967	2020-02-14 10:44:56	D05P2	GF1410	27.259	press	fire	None	Press	0	Press
974	2020-02-14 10:44:56	D05P2	GF1410	27.426	press	right	None	Press	0	Press
991	2020-02-14 10:44:56	D05P2	GF1410	27.759	press	thrust	None	Press	0	Press
999	2020-02-14 10:44:56	D05P2	GF1410	27.991	press	fire	None	Press	0	Press
1017	2020-02-14 10:44:56	D05P2	GF1410	28.492	press	thrust	None	Press	0	Press
1019	2020-02-14 10:44:56	D05P2	GF1410	28.492	collide	missile_1	fortress	FortressShot	0	GameEvent
1033	2020-02-14 10:44:56	D05P2	GF1410	28.826	press	right	None	Press	0	Press
1055	2020-02-14 10:44:56	D05P2	GF1410	29.391	press	fire	None	Press	0	Press
1074	2020-02-14 10:44:56	D05P2	GF1410	29.825	press	fire	None	Press	0	Press
1084	2020-02-14 10:44:56	D05P2	GF1410	30.158	press	thrust	None	Press	0	Press
1090	2020-02-14 10:44:56	D05P2	GF1410	30.258	collide	friend_mine	None	FriendMineDestruction	50	Mine
1096	2020-02-14 10:44:56	D05P2	GF1410	30.325	press	right	None	Press	0	Press
1099	2020-02-14 10:44:56	D05P2	GF1410	30.358	collide	missile_0	fortress	FortressShot	0	GameEvent
1126	2020-02-14 10:44:56	D05P2	GF1410	31.025	press	thrust	None	Press	0	Press
1157	2020-02-14 10:44:56	D05P2	GF1410	31.893	press	thrust	None	Press	0	Press
1176	2020-02-14 10:44:56	D05P2	GF1410	32.493	press	right	None	Press	0	Press
1207	2020-02-14 10:44:56	D05P2	GF1410	33.325	press	fire	None	Press	0	Press
1209	2020-02-14 10:44:56	D05P2	GF1410	33.359	press	thrust	None	Press	0	Press
1225	2020-02-14 10:44:56	D05P2	GF1410	33.691	press	fire	None	Press	0	Press
1233	2020-02-14 10:44:56	D05P2	GF1410	33.892	press	thrust	None	Press	0	Press
1246	2020-02-14 10:44:56	D05P2	GF1410	34.259	press	fire	None	Press	0	Press
1274	2020-02-14 10:44:56	D05P2	GF1410	34.958	press	thrust	None	Press	0	Press
1278	2020-02-14 10:44:56	D05P2	GF1410	34.991	bonus_available	None	None	NewBonus	0	GameEvent
1291	2020-02-14 10:44:56	D05P2	GF1410	35.326	press	fire	None	Press	0	Press
1293	2020-02-14 10:44:56	D05P2	GF1410	35.351	new_mine	foe	None	NewMine	0	GameEvent
1321	2020-02-14 10:44:56	D05P2	GF1410	36.092	press	thrust	None	Press	0	Press
1345	2020-02-14 10:44:56	D05P2	GF1410	36.692	press	right	None	Press	0	Press
1356	2020-02-14 10:44:56	D05P2	GF1410	36.992	press	fire	None	Press	0	Press
1375	2020-02-14 10:44:56	D05P2	GF1410	37.459	collide	missile_0	fortress	FortressShot	0	GameEvent
1376	2020-02-14 10:44:56	D05P2	GF1410	37.492	press	thrust	None	Press	0	Press
1408	2020-02-14 10:44:56	D05P2	GF1410	38.325	press	left	None	Press	0	Press
1436	2020-02-14 10:44:56	D05P2	GF1410	39.092	press	thrust	None	Press	0	Press
1455	2020-02-14 10:44:56	D05P2	GF1410	39.626	press	left	None	Press	0	Press
1484	2020-02-14 10:44:56	D05P2	GF1410	40.358	press	left	None	Press	0	Press
1514	2020-02-14 10:44:56	D05P2	GF1410	41.092	press	thrust	None	Press	0	Press
1518	2020-02-14 10:44:56	D05P2	GF1410	41.191	press	left	None	Press	0	Press
1551	2020-02-14 10:44:56	D05P2	GF1410	42.025	press	thrust	None	Press	0	Press
1571	2020-02-14 10:44:56	D05P2	GF1410	42.591	press	left	None	Press	0	Press
1599	2020-02-14 10:44:56	D05P2	GF1410	43.325	press	left	None	Press	0	Press
1607	2020-02-14 10:44:56	D05P2	GF1410	43.559	press	thrust	None	Press	0	Press
1636	2020-02-14 10:44:56	D05P2	GF1410	44.326	press	iff	None	Press	0	Press
1644	2020-02-14 10:44:56	D05P2	GF1410	44.492	press	iff	None	Press	0	Press
1651	2020-02-14 10:44:56	D05P2	GF1410	44.626	press	thrust	None	Press	0	Press
1665	2020-02-14 10:44:56	D05P2	GF1410	44.926	press	left	None	Press	0	Press
1675	2020-02-14 10:44:56	D05P2	GF1410	45.159	press	fire	None	Press	0	Press
1680	2020-02-14 10:44:56	D05P2	GF1410	45.259	press	thrust	None	Press	0	Press
1687	2020-02-14 10:44:56	D05P2	GF1410	45.358	timeout	mine	None	MineExtinction	-50	Mine
1695	2020-02-14 10:44:56	D05P2	GF1410	45.558	press	thrust	None	Press	0	Press
1697	2020-02-14 10:44:56	D05P2	GF1410	45.591	press	fire	None	Press	0	Press
1699	2020-02-14 10:44:56	D05P2	GF1410	45.626	press	left	None	Press	0	Press
1718	2020-02-14 10:44:56	D05P2	GF1410	45.992	press	thrust	None	Press	0	Press
1721	2020-02-14 10:44:56	D05P2	GF1410	46.058	press	right	None	Press	0	Press
1732	2020-02-14 10:44:56	D05P2	GF1410	46.325	press	fire	None	Press	0	Press
1759	2020-02-14 10:44:56	D05P2	GF1410	46.926	collide	missile_2	fortress	FortressShot	0	GameEvent
1776	2020-02-14 10:44:56	D05P2	GF1410	47.426	press	left	None	Press	0	Press
1800	2020-02-14 10:44:56	D05P2	GF1410	47.991	press	thrust	None	Press	0	Press
1815	2020-02-14 10:44:56	D05P2	GF1410	48.426	press	fire	None	Press	0	Press
1831	2020-02-14 10:44:56	D05P2	GF1410	48.825	collide	missile_0	fortress	FortressShot	0	GameEvent
1850	2020-02-14 10:44:56	D05P2	GF1410	49.325	press	thrust	None	Press	0	Press
1867	2020-02-14 10:44:56	D05P2	GF1410	49.792	press	thrust	None	Press	0	Press
1868	2020-02-14 10:44:56	D05P2	GF1410	49.792	press	left	None	Press	0	Press
1892	2020-02-14 10:44:56	D05P2	GF1410	50.325	press	thrust	None	Press	0	Press
1899	2020-02-14 10:44:56	D05P2	GF1410	50.484	new_mine	foe	None	NewMine	0	GameEvent
1911	2020-02-14 10:44:56	D05P2	GF1410	50.759	bonus_available	None	None	NewBonus	0	GameEvent
1919	2020-02-14 10:44:56	D05P2	GF1410	50.926	press	left	None	Press	0	Press
1963	2020-02-14 10:44:56	D05P2	GF1410	52.159	press	right	None	Press	0	Press
1968	2020-02-14 10:44:56	D05P2	GF1410	52.226	press	iff	None	Press	0	Press
1969	2020-02-14 10:44:56	D05P2	GF1410	52.226	press	thrust	None	Press	0	Press
1977	2020-02-14 10:44:56	D05P2	GF1410	52.392	press	iff	None	Press	0	Press
1985	2020-02-14 10:44:56	D05P2	GF1410	52.559	press	right	None	Press	0	Press
2008	2020-02-14 10:44:56	D05P2	GF1410	53.092	press	thrust	None	Press	0	Press
2010	2020-02-14 10:44:56	D05P2	GF1410	53.125	press	fire	None	Press	0	Press
2019	2020-02-14 10:44:56	D05P2	GF1410	53.291	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2027	2020-02-14 10:44:56	D05P2	GF1410	53.426	press	left	None	Press	0	Press
2035	2020-02-14 10:44:56	D05P2	GF1410	53.626	press	left	None	Press	0	Press
2062	2020-02-14 10:44:56	D05P2	GF1410	54.291	press	left	None	Press	0	Press
2075	2020-02-14 10:44:56	D05P2	GF1410	54.626	press	left	None	Press	0	Press
2094	2020-02-14 10:44:56	D05P2	GF1410	55.092	press	left	None	Press	0	Press
2102	2020-02-14 10:44:56	D05P2	GF1410	55.292	press	thrust	None	Press	0	Press
2109	2020-02-14 10:44:56	D05P2	GF1410	55.426	press	fire	None	Press	0	Press
2120	2020-02-14 10:44:56	D05P2	GF1410	55.692	press	thrust	None	Press	0	Press
2127	2020-02-14 10:44:56	D05P2	GF1410	55.858	press	fire	None	Press	0	Press
2149	2020-02-14 10:44:56	D05P2	GF1410	56.392	press	thrust	None	Press	0	Press
2174	2020-02-14 10:44:56	D05P2	GF1410	57.026	press	thrust	None	Press	0	Press
2175	2020-02-14 10:44:56	D05P2	GF1410	57.026	press	left	None	Press	0	Press
2192	2020-02-14 10:44:56	D05P2	GF1410	57.426	press	thrust	None	Press	0	Press
2197	2020-02-14 10:44:56	D05P2	GF1410	57.559	press	fire	None	Press	0	Press
2216	2020-02-14 10:44:56	D05P2	GF1410	58.026	press	thrust	None	Press	0	Press
2232	2020-02-14 10:44:56	D05P2	GF1410	58.326	collide	missile_0	fortress	FortressShot	0	GameEvent
2234	2020-02-14 10:44:56	D05P2	GF1410	58.384	new_mine	friend	None	NewMine	0	GameEvent
2248	2020-02-14 10:44:56	D05P2	GF1410	58.791	press	thrust	None	Press	0	Press
2268	2020-02-14 10:44:56	D05P2	GF1410	59.292	press	left	None	Press	0	Press
2313	2020-02-14 10:44:56	D05P2	GF1410	60.526	press	left	None	Press	0	Press
2322	2020-02-14 10:44:56	D05P2	GF1410	60.725	press	thrust	None	Press	0	Press
2335	2020-02-14 10:44:56	D05P2	GF1410	61.058	press	fire	None	Press	0	Press
2353	2020-02-14 10:44:56	D05P2	GF1410	61.459	collide	missile_0	fortress	FortressShot	0	GameEvent
2362	2020-02-14 10:44:56	D05P2	GF1410	61.691	press	left	None	Press	0	Press
2372	2020-02-14 10:44:56	D05P2	GF1410	61.992	press	fire	None	Press	0	Press
2388	2020-02-14 10:44:56	D05P2	GF1410	62.258	collide	missile_0	fortress	FortressShot	0	GameEvent
2401	2020-02-14 10:44:56	D05P2	GF1410	62.626	press	left	None	Press	0	Press
2416	2020-02-14 10:44:56	D05P2	GF1410	63.059	press	left	None	Press	0	Press
2432	2020-02-14 10:44:56	D05P2	GF1410	63.426	press	thrust	None	Press	0	Press
2441	2020-02-14 10:44:56	D05P2	GF1410	63.625	press	right	None	Press	0	Press
2471	2020-02-14 10:44:56	D05P2	GF1410	64.359	press	thrust	None	Press	0	Press
2506	2020-02-14 10:44:56	D05P2	GF1410	65.292	press	thrust	None	Press	0	Press
2535	2020-02-14 10:44:56	D05P2	GF1410	66.126	press	left	None	Press	0	Press
2562	2020-02-14 10:44:56	D05P2	GF1410	66.826	press	fire	None	Press	0	Press
2603	2020-02-14 10:44:56	D05P2	GF1410	67.958	press	left	None	Press	0	Press
2623	2020-02-14 10:44:56	D05P2	GF1410	68.391	timeout	mine	None	MineExtinction	-50	Mine
2626	2020-02-14 10:44:56	D05P2	GF1410	68.459	press	fire	None	Press	0	Press
2657	2020-02-14 10:44:56	D05P2	GF1410	69.225	press	left	None	Press	0	Press
2672	2020-02-14 10:44:56	D05P2	GF1410	69.659	press	right	None	Press	0	Press
2677	2020-02-14 10:44:56	D05P2	GF1410	69.726	bonus_available	None	None	NewBonus	0	GameEvent
2690	2020-02-14 10:44:56	D05P2	GF1410	70.091	press	fire	None	Press	0	Press
2717	2020-02-14 10:44:56	D05P2	GF1410	70.726	collide	missile_0	fortress	FortressShot	0	GameEvent
2721	2020-02-14 10:44:56	D05P2	GF1410	70.827	press	left	None	Press	0	Press
2750	2020-02-14 10:44:56	D05P2	GF1410	71.525	press	right	None	Press	0	Press
2767	2020-02-14 10:44:56	D05P2	GF1410	71.958	press	thrust	None	Press	0	Press
2789	2020-02-14 10:44:56	D05P2	GF1410	72.492	press	left	None	Press	0	Press
2801	2020-02-14 10:44:56	D05P2	GF1410	72.826	press	fire	None	Press	0	Press
2829	2020-02-14 10:44:56	D05P2	GF1410	73.425	collide	missile_0	fortress	FortressShot	0	GameEvent
2831	2020-02-14 10:44:56	D05P2	GF1410	73.487	new_mine	foe	None	NewMine	0	GameEvent
2833	2020-02-14 10:44:56	D05P2	GF1410	73.525	press	left	None	Press	0	Press
2859	2020-02-14 10:44:56	D05P2	GF1410	74.191	press	fire	None	Press	0	Press
2881	2020-02-14 10:44:56	D05P2	GF1410	74.726	collide	missile_0	fortress	FortressShot	0	GameEvent
2901	2020-02-14 10:44:56	D05P2	GF1410	75.258	press	fire	None	Press	0	Press
2925	2020-02-14 10:44:56	D05P2	GF1410	75.791	press	left	None	Press	0	Press
2936	2020-02-14 10:44:56	D05P2	GF1410	76.059	press	fire	None	Press	0	Press
2956	2020-02-14 10:44:56	D05P2	GF1410	76.526	press	fire	None	Press	0	Press
2965	2020-02-14 10:44:56	D05P2	GF1410	76.693	press	fire	None	Press	0	Press
2980	2020-02-14 10:44:56	D05P2	GF1410	77.058	press	left	None	Press	0	Press
3043	2020-02-14 10:44:56	D05P2	GF1410	78.758	press	left	None	Press	0	Press
3056	2020-02-14 10:44:56	D05P2	GF1410	79.092	press	thrust	None	Press	0	Press
3064	2020-02-14 10:44:56	D05P2	GF1410	79.291	collide	mine_0	ship	ShipDamage	-50	Flight
3093	2020-02-14 10:44:56	D05P2	GF1410	80.026	press	fire	None	Press	0	Press
3102	2020-02-14 10:44:56	D05P2	GF1410	80.226	press	right	None	Press	0	Press
3109	2020-02-14 10:44:56	D05P2	GF1410	80.426	press	thrust	None	Press	0	Press
3141	2020-02-14 10:44:56	D05P2	GF1410	81.226	bonus_available	None	None	NewBonus	0	GameEvent
3153	2020-02-14 10:44:56	D05P2	GF1410	81.492	press	left	None	Press	0	Press
3190	2020-02-14 10:44:56	D05P2	GF1410	82.491	press	thrust	None	Press	0	Press
3212	2020-02-14 10:44:56	D05P2	GF1410	83.092	press	fire	None	Press	0	Press
3223	2020-02-14 10:44:56	D05P2	GF1410	83.326	press	thrust	None	Press	0	Press
3234	2020-02-14 10:44:56	D05P2	GF1410	83.526	collide	missile_0	fortress	FortressShot	0	GameEvent
3241	2020-02-14 10:44:56	D05P2	GF1410	83.725	press	left	None	Press	0	Press
3266	2020-02-14 10:44:56	D05P2	GF1410	84.373	new_mine	friend	None	NewMine	0	GameEvent
3270	2020-02-14 10:44:56	D05P2	GF1410	84.491	press	thrust	None	Press	0	Press
3280	2020-02-14 10:44:56	D05P2	GF1410	84.659	press	left	None	Press	0	Press
3302	2020-02-14 10:44:56	D05P2	GF1410	85.258	press	fire	None	Press	0	Press
3304	2020-02-14 10:44:56	D05P2	GF1410	85.293	press	left	None	Press	0	Press
3311	2020-02-14 10:44:56	D05P2	GF1410	85.359	bonus_available	None	None	NewBonus	0	GameEvent
3314	2020-02-14 10:44:56	D05P2	GF1410	85.458	press	fire	None	Press	0	Press
3326	2020-02-14 10:44:56	D05P2	GF1410	85.659	press	thrust	None	Press	0	Press
3331	2020-02-14 10:44:56	D05P2	GF1410	85.758	collide	missile_0	fortress	FortressShot	0	GameEvent
3371	2020-02-14 10:44:56	D05P2	GF1410	86.859	press	left	None	Press	0	Press
3389	2020-02-14 10:44:56	D05P2	GF1410	87.325	press	left	None	Press	0	Press
3418	2020-02-14 10:44:56	D05P2	GF1410	88.092	press	left	None	Press	0	Press
3466	2020-02-14 10:44:56	D05P2	GF1410	89.459	press	fire	None	Press	0	Press
3476	2020-02-14 10:44:56	D05P2	GF1410	89.625	press	fire	None	Press	0	Press
3491	2020-02-14 10:44:56	D05P2	GF1410	89.991	collide	missile_0	fortress	FortressShot	0	GameEvent
3499	2020-02-14 10:44:56	D05P2	GF1410	90.191	collide	missile_0	fortress	FortressShot	0	GameEvent
3501	2020-02-14 10:44:56	D05P2	GF1410	90.225	destroyed	fortress	None	FortressDestruction	250	Fortress
3509	2020-02-14 10:44:56	D05P2	GF1410	90.391	press	thrust	None	Press	0	Press
3525	2020-02-14 10:44:56	D05P2	GF1410	90.759	press	left	None	Press	0	Press
3539	2020-02-14 10:44:56	D05P2	GF1410	91.158	press	thrust	None	Press	0	Press
3562	2020-02-14 10:44:56	D05P2	GF1410	91.659	press	fire	None	Press	0	Press
3572	2020-02-14 10:44:56	D05P2	GF1410	91.927	press	left	None	Press	0	Press
3579	2020-02-14 10:44:56	D05P2	GF1410	92.091	press	fire	None	Press	0	Press
3588	2020-02-14 10:44:56	D05P2	GF1410	92.292	press	thrust	None	Press	0	Press
3594	2020-02-14 10:44:56	D05P2	GF1410	92.392	collide	friend_mine	None	FriendMineDestruction	50	Mine
3603	2020-02-14 10:44:56	D05P2	GF1410	92.558	press	right	None	Press	0	Press
3614	2020-02-14 10:44:56	D05P2	GF1410	92.726	bonus_available	None	None	NewBonus	0	GameEvent
3630	2020-02-14 10:44:56	D05P2	GF1410	93.191	press	right	None	Press	0	Press
3718	2020-02-14 10:44:56	D05P2	GF1410	95.626	press	thrust	None	Press	0	Press
3723	2020-02-14 10:44:56	D05P2	GF1410	95.726	press	right	None	Press	0	Press
3733	2020-02-14 10:44:56	D05P2	GF1410	95.891	press	thrust	None	Press	0	Press
3758	2020-02-14 10:44:56	D05P2	GF1410	96.559	press	right	None	Press	0	Press
3795	2020-02-14 10:44:56	D05P2	GF1410	97.515	new_mine	foe	None	NewMine	0	GameEvent
3847	2020-02-14 10:44:56	D05P2	GF1410	98.926	press	right	None	Press	0	Press
3861	2020-02-14 10:44:56	D05P2	GF1410	99.26	press	right	None	Press	0	Press
3868	2020-02-14 10:44:56	D05P2	GF1410	99.459	press	thrust	None	Press	0	Press
3902	2020-02-14 10:44:56	D05P2	GF1410	100.326	press	iff	None	Press	0	Press
3910	2020-02-14 10:44:56	D05P2	GF1410	100.46	press	iff	None	Press	0	Press
3916	2020-02-14 10:44:56	D05P2	GF1410	100.559	press	right	None	Press	0	Press
3922	2020-02-14 10:44:56	D05P2	GF1410	100.726	press	thrust	None	Press	0	Press
3942	2020-02-14 10:44:56	D05P2	GF1410	101.192	press	right	None	Press	0	Press
3957	2020-02-14 10:44:56	D05P2	GF1410	101.592	press	fire	None	Press	0	Press
3971	2020-02-14 10:44:56	D05P2	GF1410	101.892	press	thrust	None	Press	0	Press
3980	2020-02-14 10:44:56	D05P2	GF1410	102.059	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3999	2020-02-14 10:44:56	D05P2	GF1410	102.491	press	thrust	None	Press	0	Press
4006	2020-02-14 10:44:56	D05P2	GF1410	102.691	press	right	None	Press	0	Press
4020	2020-02-14 10:44:56	D05P2	GF1410	102.959	press	fire	None	Press	0	Press
4024	2020-02-14 10:44:56	D05P2	GF1410	103.059	press	thrust	None	Press	0	Press
4042	2020-02-14 10:44:56	D05P2	GF1410	103.559	press	thrust	None	Press	0	Press
4044	2020-02-14 10:44:56	D05P2	GF1410	103.56	collide	missile_0	fortress	FortressShot	0	GameEvent
4051	2020-02-14 10:44:56	D05P2	GF1410	103.759	press	right	None	Press	0	Press
4073	2020-02-14 10:44:56	D05P2	GF1410	104.226	press	right	None	Press	0	Press
4076	2020-02-14 10:44:56	D05P2	GF1410	104.226	bonus_available	None	None	NewBonus	0	GameEvent
4090	2020-02-14 10:44:56	D05P2	GF1410	104.625	press	fire	None	Press	0	Press
4108	2020-02-14 10:44:56	D05P2	GF1410	105.026	collide	missile_0	fortress	FortressShot	0	GameEvent
4115	2020-02-14 10:44:56	D05P2	GF1410	105.226	press	right	None	Press	0	Press
4128	2020-02-14 10:44:56	D05P2	GF1410	105.526	press	fire	None	Press	0	Press
4131	2020-02-14 10:44:56	D05P2	GF1410	105.592	press	thrust	None	Press	0	Press
4150	2020-02-14 10:44:56	D05P2	GF1410	105.991	collide	missile_0	fortress	FortressShot	0	GameEvent
4156	2020-02-14 10:44:56	D05P2	GF1410	106.158	press	thrust	None	Press	0	Press
4166	2020-02-14 10:44:56	D05P2	GF1410	106.426	press	right	None	Press	0	Press
4183	2020-02-14 10:44:56	D05P2	GF1410	106.891	press	fire	None	Press	0	Press
4198	2020-02-14 10:44:56	D05P2	GF1410	107.181	new_mine	foe	None	NewMine	0	GameEvent
4200	2020-02-14 10:44:56	D05P2	GF1410	107.226	press	thrust	None	Press	0	Press
4214	2020-02-14 10:44:56	D05P2	GF1410	107.591	press	right	None	Press	0	Press
4221	2020-02-14 10:44:56	D05P2	GF1410	107.758	press	thrust	None	Press	0	Press
4231	2020-02-14 10:44:56	D05P2	GF1410	107.958	press	fire	None	Press	0	Press
4245	2020-02-14 10:44:56	D05P2	GF1410	108.326	press	right	None	Press	0	Press
4249	2020-02-14 10:44:56	D05P2	GF1410	108.359	bonus_available	None	None	NewBonus	0	GameEvent
4258	2020-02-14 10:44:56	D05P2	GF1410	108.625	press	fire	None	Press	0	Press
4286	2020-02-14 10:44:56	D05P2	GF1410	109.358	press	thrust	None	Press	0	Press
4288	2020-02-14 10:44:56	D05P2	GF1410	109.391	press	fire	None	Press	0	Press
4310	2020-02-14 10:44:56	D05P2	GF1410	109.958	press	right	None	Press	0	Press
4336	2020-02-14 10:44:56	D05P2	GF1410	110.558	press	right	None	Press	0	Press
4338	2020-02-14 10:44:56	D05P2	GF1410	110.592	press	iff	None	Press	0	Press
4346	2020-02-14 10:44:56	D05P2	GF1410	110.726	press	iff	None	Press	0	Press
4353	2020-02-14 10:44:56	D05P2	GF1410	110.859	press	thrust	None	Press	0	Press
4377	2020-02-14 10:44:56	D05P2	GF1410	111.426	press	fire	None	Press	0	Press
4390	2020-02-14 10:44:56	D05P2	GF1410	111.759	press	thrust	None	Press	0	Press
4413	2020-02-14 10:44:56	D05P2	GF1410	112.326	press	thrust	None	Press	0	Press
4442	2020-02-14 10:44:56	D05P2	GF1410	113.091	press	fire	None	Press	0	Press
4474	2020-02-14 10:44:56	D05P2	GF1410	113.958	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4495	2020-02-14 10:44:56	D05P2	GF1410	114.425	press	fire	None	Press	0	Press
4510	2020-02-14 10:44:56	D05P2	GF1410	114.826	press	right	None	Press	0	Press
4520	2020-02-14 10:44:56	D05P2	GF1410	115.059	collide	missile_0	fortress	FortressShot	0	GameEvent
4531	2020-02-14 10:44:56	D05P2	GF1410	115.293	press	right	None	Press	0	Press
4553	2020-02-14 10:44:56	D05P2	GF1410	115.826	press	fire	None	Press	0	Press
4574	2020-02-14 10:44:56	D05P2	GF1410	116.325	press	fire	None	Press	0	Press
4590	2020-02-14 10:44:56	D05P2	GF1410	116.739	collide	missile_1	fortress	FortressShot	0	GameEvent
4596	2020-02-14 10:44:56	D05P2	GF1410	116.891	press	right	None	Press	0	Press
4615	2020-02-14 10:44:56	D05P2	GF1410	117.291	press	fire	None	Press	0	Press
4632	2020-02-14 10:44:56	D05P2	GF1410	117.692	collide	missile_1	fortress	FortressShot	0	GameEvent
4641	2020-02-14 10:44:56	D05P2	GF1410	117.891	press	right	None	Press	0	Press
4658	2020-02-14 10:44:56	D05P2	GF1410	118.291	press	thrust	None	Press	0	Press
4676	2020-02-14 10:44:56	D05P2	GF1410	118.758	press	fire	None	Press	0	Press
4689	2020-02-14 10:44:56	D05P2	GF1410	119.085	new_mine	friend	None	NewMine	0	GameEvent
4699	2020-02-14 10:44:56	D05P2	GF1410	119.259	collide	missile_0	fortress	FortressShot	0	GameEvent
4723	2020-02-14 10:44:56	D05P2	GF1410	119.892	bonus_available	None	None	NewBonus	0	GameEvent
4724	2020-02-14 10:44:56	D05P2	GF1410	119.925	press	thrust	None	Press	0	Press
4748	2020-02-14 10:44:56	D05P2	GF1410	120.559	press	right	None	Press	0	Press
4760	2020-02-14 10:44:56	D05P2	GF1410	120.892	press	fire	None	Press	0	Press
4771	2020-02-14 10:44:56	D05P2	GF1410	121.159	press	right	None	Press	0	Press
4791	2020-02-14 10:44:56	D05P2	GF1410	121.626	press	right	None	Press	0	Press
4811	2020-02-14 10:44:56	D05P2	GF1410	122.125	press	right	None	Press	0	Press
4820	2020-02-14 10:44:56	D05P2	GF1410	122.258	press	fire	None	Press	0	Press
4824	2020-02-14 10:44:56	D05P2	GF1410	122.292	collide	friend_mine	None	FriendMineDestruction	50	Mine
4848	2020-02-14 10:44:56	D05P2	GF1410	122.826	press	right	None	Press	0	Press
4883	2020-02-14 10:44:56	D05P2	GF1410	123.758	press	thrust	None	Press	0	Press
4900	2020-02-14 10:44:56	D05P2	GF1410	124.227	press	right	None	Press	0	Press
4928	2020-02-14 10:44:56	D05P2	GF1410	124.926	press	thrust	None	Press	0	Press
4949	2020-02-14 10:44:56	D05P2	GF1410	125.459	press	right	None	Press	0	Press
4963	2020-02-14 10:44:56	D05P2	GF1410	125.826	press	thrust	None	Press	0	Press
4985	2020-02-14 10:44:56	D05P2	GF1410	126.391	press	fire	None	Press	0	Press
5009	2020-02-14 10:44:56	D05P2	GF1410	127.059	press	thrust	None	Press	0	Press
