Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
569	2021-03-18 13:49:07	D04P1	SA2706	16.491	collide	missile_0	fortress	FortressShot	0	GameEvent
581	2021-03-18 13:49:07	D04P1	SA2706	16.724	press	right	None	Press	0	Press
594	2021-03-18 13:49:07	D04P1	SA2706	17.091	press	right	None	Press	0	Press
620	2021-03-18 13:49:07	D04P1	SA2706	17.724	press	fire	None	Press	0	Press
641	2021-03-18 13:49:07	D04P1	SA2706	18.324	press	right	None	Press	0	Press
644	2021-03-18 13:49:07	D04P1	SA2706	18.324	collide	missile_0	fortress	FortressShot	0	GameEvent
666	2021-03-18 13:49:07	D04P1	SA2706	18.858	press	right	None	Press	0	Press
674	2021-03-18 13:49:07	D04P1	SA2706	19.024	press	fire	None	Press	0	Press
691	2021-03-18 13:49:07	D04P1	SA2706	19.457	collide	friend_mine	None	FriendMineDestruction	50	Mine
700	2021-03-18 13:49:07	D04P1	SA2706	19.591	press	left	None	Press	0	Press
713	2021-03-18 13:49:07	D04P1	SA2706	19.824	press	left	None	Press	0	Press
722	2021-03-18 13:49:07	D04P1	SA2706	20.058	press	left	None	Press	0	Press
731	2021-03-18 13:49:07	D04P1	SA2706	20.291	press	fire	None	Press	0	Press
750	2021-03-18 13:49:07	D04P1	SA2706	20.724	press	left	None	Press	0	Press
759	2021-03-18 13:49:07	D04P1	SA2706	20.924	press	fire	None	Press	0	Press
776	2021-03-18 13:49:07	D04P1	SA2706	21.39	press	right	None	Press	0	Press
793	2021-03-18 13:49:07	D04P1	SA2706	21.757	press	right	None	Press	0	Press
801	2021-03-18 13:49:07	D04P1	SA2706	21.957	press	fire	None	Press	0	Press
821	2021-03-18 13:49:07	D04P1	SA2706	22.424	press	thrust	None	Press	0	Press
848	2021-03-18 13:49:07	D04P1	SA2706	23.091	press	fire	None	Press	0	Press
882	2021-03-18 13:49:07	D04P1	SA2706	23.991	press	fire	None	Press	0	Press
907	2021-03-18 13:49:07	D04P1	SA2706	24.559	new_mine	friend	None	NewMine	0	GameEvent
908	2021-03-18 13:49:07	D04P1	SA2706	24.591	press	right	None	Press	0	Press
910	2021-03-18 13:49:07	D04P1	SA2706	24.591	collide	missile_1	fortress	FortressShot	0	GameEvent
941	2021-03-18 13:49:07	D04P1	SA2706	25.358	press	fire	None	Press	0	Press
962	2021-03-18 13:49:07	D04P1	SA2706	25.857	collide	missile_0	fortress	FortressShot	0	GameEvent
977	2021-03-18 13:49:07	D04P1	SA2706	26.257	press	fire	None	Press	0	Press
995	2021-03-18 13:49:07	D04P1	SA2706	26.724	collide	missile_0	fortress	FortressShot	0	GameEvent
1005	2021-03-18 13:49:07	D04P1	SA2706	26.924	press	right	None	Press	0	Press
1015	2021-03-18 13:49:07	D04P1	SA2706	27.157	press	fire	None	Press	0	Press
1024	2021-03-18 13:49:07	D04P1	SA2706	27.29	collide	friend_mine	None	FriendMineDestruction	50	Mine
1047	2021-03-18 13:49:07	D04P1	SA2706	27.824	press	fire	None	Press	0	Press
1060	2021-03-18 13:49:07	D04P1	SA2706	28.158	press	right	None	Press	0	Press
1083	2021-03-18 13:49:07	D04P1	SA2706	28.791	press	fire	None	Press	0	Press
1103	2021-03-18 13:49:07	D04P1	SA2706	29.224	collide	missile_1	fortress	FortressShot	0	GameEvent
1111	2021-03-18 13:49:07	D04P1	SA2706	29.424	press	right	None	Press	0	Press
1138	2021-03-18 13:49:07	D04P1	SA2706	30.124	press	fire	None	Press	0	Press
1158	2021-03-18 13:49:07	D04P1	SA2706	30.624	collide	missile_0	fortress	FortressShot	0	GameEvent
1163	2021-03-18 13:49:07	D04P1	SA2706	30.758	press	right	None	Press	0	Press
1177	2021-03-18 13:49:07	D04P1	SA2706	31.058	press	fire	None	Press	0	Press
1183	2021-03-18 13:49:07	D04P1	SA2706	31.191	press	fire	None	Press	0	Press
1197	2021-03-18 13:49:07	D04P1	SA2706	31.557	press	thrust	None	Press	0	Press
1201	2021-03-18 13:49:07	D04P1	SA2706	31.624	collide	missile_0	fortress	FortressShot	0	GameEvent
1207	2021-03-18 13:49:07	D04P1	SA2706	31.758	collide	missile_0	fortress	FortressShot	0	GameEvent
1209	2021-03-18 13:49:07	D04P1	SA2706	31.79	destroyed	fortress	None	FortressDestruction	250	Fortress
1215	2021-03-18 13:49:07	D04P1	SA2706	31.858	press	left	None	Press	0	Press
1226	2021-03-18 13:49:07	D04P1	SA2706	32.058	press	thrust	None	Press	0	Press
1235	2021-03-18 13:49:07	D04P1	SA2706	32.224	bonus_available	None	None	NewBonus	0	GameEvent
1242	2021-03-18 13:49:07	D04P1	SA2706	32.392	new_mine	friend	None	NewMine	0	GameEvent
1250	2021-03-18 13:49:07	D04P1	SA2706	32.657	press	right	None	Press	0	Press
1284	2021-03-18 13:49:07	D04P1	SA2706	33.524	press	pnts	None	Press	0	Press
1286	2021-03-18 13:49:07	D04P1	SA2706	33.524	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1293	2021-03-18 13:49:07	D04P1	SA2706	33.691	press	right	None	Press	0	Press
1305	2021-03-18 13:49:07	D04P1	SA2706	33.924	press	thrust	None	Press	0	Press
1326	2021-03-18 13:49:07	D04P1	SA2706	34.491	press	right	None	Press	0	Press
1335	2021-03-18 13:49:07	D04P1	SA2706	34.724	press	right	None	Press	0	Press
1342	2021-03-18 13:49:07	D04P1	SA2706	34.891	press	fire	None	Press	0	Press
1351	2021-03-18 13:49:07	D04P1	SA2706	35.024	press	right	None	Press	0	Press
1361	2021-03-18 13:49:07	D04P1	SA2706	35.291	press	right	None	Press	0	Press
1363	2021-03-18 13:49:07	D04P1	SA2706	35.291	collide	missile_0	fortress	FortressShot	0	GameEvent
1373	2021-03-18 13:49:07	D04P1	SA2706	35.524	press	fire	None	Press	0	Press
1385	2021-03-18 13:49:07	D04P1	SA2706	35.824	press	thrust	None	Press	0	Press
1408	2021-03-18 13:49:07	D04P1	SA2706	36.391	press	right	None	Press	0	Press
1411	2021-03-18 13:49:07	D04P1	SA2706	36.391	bonus_available	None	None	NewBonus	0	GameEvent
1423	2021-03-18 13:49:07	D04P1	SA2706	36.757	press	right	None	Press	0	Press
1456	2021-03-18 13:49:07	D04P1	SA2706	37.624	press	pnts	None	Press	0	Press
1458	2021-03-18 13:49:07	D04P1	SA2706	37.624	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1472	2021-03-18 13:49:07	D04P1	SA2706	37.958	press	thrust	None	Press	0	Press
1494	2021-03-18 13:49:07	D04P1	SA2706	38.491	press	right	None	Press	0	Press
1504	2021-03-18 13:49:07	D04P1	SA2706	38.758	press	right	None	Press	0	Press
1524	2021-03-18 13:49:07	D04P1	SA2706	39.257	press	right	None	Press	0	Press
1533	2021-03-18 13:49:07	D04P1	SA2706	39.456	press	fire	None	Press	0	Press
1560	2021-03-18 13:49:07	D04P1	SA2706	40.091	collide	friend_mine	None	FriendMineDestruction	50	Mine
1567	2021-03-18 13:49:07	D04P1	SA2706	40.191	press	thrust	None	Press	0	Press
1589	2021-03-18 13:49:07	D04P1	SA2706	40.825	press	fire	None	Press	0	Press
1614	2021-03-18 13:49:07	D04P1	SA2706	41.424	press	fire	None	Press	0	Press
1640	2021-03-18 13:49:07	D04P1	SA2706	42.123	press	fire	None	Press	0	Press
1648	2021-03-18 13:49:07	D04P1	SA2706	42.258	collide	missile_1	fortress	FortressShot	0	GameEvent
1656	2021-03-18 13:49:07	D04P1	SA2706	42.491	press	right	None	Press	0	Press
1665	2021-03-18 13:49:07	D04P1	SA2706	42.691	press	fire	None	Press	0	Press
1674	2021-03-18 13:49:07	D04P1	SA2706	42.858	collide	missile_0	fortress	FortressShot	0	GameEvent
1695	2021-03-18 13:49:07	D04P1	SA2706	43.391	collide	missile_0	fortress	FortressShot	0	GameEvent
1701	2021-03-18 13:49:07	D04P1	SA2706	43.525	press	fire	None	Press	0	Press
1707	2021-03-18 13:49:07	D04P1	SA2706	43.658	press	right	None	Press	0	Press
1714	2021-03-18 13:49:07	D04P1	SA2706	43.758	bonus_available	None	None	NewBonus	0	GameEvent
1727	2021-03-18 13:49:07	D04P1	SA2706	44.091	press	fire	None	Press	0	Press
1747	2021-03-18 13:49:07	D04P1	SA2706	44.624	press	pnts	None	Press	0	Press
1749	2021-03-18 13:49:07	D04P1	SA2706	44.624	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1757	2021-03-18 13:49:07	D04P1	SA2706	44.791	collide	missile_1	fortress	FortressShot	0	GameEvent
1772	2021-03-18 13:49:07	D04P1	SA2706	45.125	press	right	None	Press	0	Press
1777	2021-03-18 13:49:07	D04P1	SA2706	45.16	new_mine	friend	None	NewMine	0	GameEvent
1790	2021-03-18 13:49:07	D04P1	SA2706	45.491	press	fire	None	Press	0	Press
1820	2021-03-18 13:49:07	D04P1	SA2706	46.191	collide	missile_0	fortress	FortressShot	0	GameEvent
1828	2021-03-18 13:49:07	D04P1	SA2706	46.424	press	left	None	Press	0	Press
1844	2021-03-18 13:49:07	D04P1	SA2706	46.89	press	fire	None	Press	0	Press
1864	2021-03-18 13:49:07	D04P1	SA2706	47.224	collide	friend_mine	None	FriendMineDestruction	50	Mine
1870	2021-03-18 13:49:07	D04P1	SA2706	47.292	press	right	None	Press	0	Press
1890	2021-03-18 13:49:07	D04P1	SA2706	47.858	press	right	None	Press	0	Press
1899	2021-03-18 13:49:07	D04P1	SA2706	48.058	press	fire	None	Press	0	Press
1915	2021-03-18 13:49:07	D04P1	SA2706	48.424	press	right	None	Press	0	Press
1922	2021-03-18 13:49:07	D04P1	SA2706	48.59	press	fire	None	Press	0	Press
1937	2021-03-18 13:49:07	D04P1	SA2706	48.991	press	right	None	Press	0	Press
1944	2021-03-18 13:49:07	D04P1	SA2706	49.158	press	fire	None	Press	0	Press
1965	2021-03-18 13:49:07	D04P1	SA2706	49.624	press	thrust	None	Press	0	Press
1986	2021-03-18 13:49:07	D04P1	SA2706	50.157	collide	missile_2	fortress	FortressShot	0	GameEvent
1998	2021-03-18 13:49:07	D04P1	SA2706	50.358	press	right	None	Press	0	Press
2013	2021-03-18 13:49:07	D04P1	SA2706	50.791	press	fire	None	Press	0	Press
2052	2021-03-18 13:49:07	D04P1	SA2706	51.791	press	right	None	Press	0	Press
2055	2021-03-18 13:49:07	D04P1	SA2706	51.824	collide	missile_0	fortress	FortressShot	0	GameEvent
2064	2021-03-18 13:49:07	D04P1	SA2706	52.058	press	fire	None	Press	0	Press
2079	2021-03-18 13:49:07	D04P1	SA2706	52.327	new_mine	foe	None	NewMine	0	GameEvent
2090	2021-03-18 13:49:07	D04P1	SA2706	52.657	press	right	None	Press	0	Press
2102	2021-03-18 13:49:07	D04P1	SA2706	52.924	collide	missile_0	fortress	FortressShot	0	GameEvent
2105	2021-03-18 13:49:07	D04P1	SA2706	52.991	press	fire	None	Press	0	Press
2141	2021-03-18 13:49:07	D04P1	SA2706	53.924	press	right	None	Press	0	Press
2159	2021-03-18 13:49:07	D04P1	SA2706	54.324	press	shots	None	Press	0	Press
2161	2021-03-18 13:49:07	D04P1	SA2706	54.324	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2170	2021-03-18 13:49:07	D04P1	SA2706	54.523	press	iff	None	Press	0	Press
2177	2021-03-18 13:49:07	D04P1	SA2706	54.658	press	iff	None	Press	0	Press
2186	2021-03-18 13:49:07	D04P1	SA2706	54.824	press	right	None	Press	0	Press
2199	2021-03-18 13:49:07	D04P1	SA2706	55.191	press	right	None	Press	0	Press
2212	2021-03-18 13:49:07	D04P1	SA2706	55.391	press	fire	None	Press	0	Press
2227	2021-03-18 13:49:07	D04P1	SA2706	55.791	press	left	None	Press	0	Press
2239	2021-03-18 13:49:07	D04P1	SA2706	56.091	press	left	None	Press	0	Press
2246	2021-03-18 13:49:07	D04P1	SA2706	56.257	press	thrust	None	Press	0	Press
2273	2021-03-18 13:49:07	D04P1	SA2706	56.924	press	right	None	Press	0	Press
2293	2021-03-18 13:49:07	D04P1	SA2706	57.39	press	fire	None	Press	0	Press
2318	2021-03-18 13:49:07	D04P1	SA2706	58.056	collide	missile_0	fortress	FortressShot	0	GameEvent
2319	2021-03-18 13:49:07	D04P1	SA2706	58.092	press	right	None	Press	0	Press
2335	2021-03-18 13:49:07	D04P1	SA2706	58.423	press	right	None	Press	0	Press
2344	2021-03-18 13:49:07	D04P1	SA2706	58.624	press	right	None	Press	0	Press
2353	2021-03-18 13:49:07	D04P1	SA2706	58.791	press	fire	None	Press	0	Press
2359	2021-03-18 13:49:07	D04P1	SA2706	58.924	press	fire	None	Press	0	Press
2375	2021-03-18 13:49:07	D04P1	SA2706	59.391	press	thrust	None	Press	0	Press
2377	2021-03-18 13:49:07	D04P1	SA2706	59.392	collide	missile_0	fortress	FortressShot	0	GameEvent
2389	2021-03-18 13:49:07	D04P1	SA2706	59.559	collide	missile_0	fortress	FortressShot	0	GameEvent
2391	2021-03-18 13:49:07	D04P1	SA2706	59.591	destroyed	fortress	None	FortressDestruction	250	Fortress
2401	2021-03-18 13:49:07	D04P1	SA2706	59.791	press	right	None	Press	0	Press
2419	2021-03-18 13:49:07	D04P1	SA2706	60.324	press	right	None	Press	0	Press
2431	2021-03-18 13:49:07	D04P1	SA2706	60.557	press	iff	None	Press	0	Press
2439	2021-03-18 13:49:07	D04P1	SA2706	60.691	press	iff	None	Press	0	Press
2448	2021-03-18 13:49:07	D04P1	SA2706	60.857	press	thrust	None	Press	0	Press
2485	2021-03-18 13:49:07	D04P1	SA2706	61.857	press	right	None	Press	0	Press
2489	2021-03-18 13:49:07	D04P1	SA2706	61.924	press	iff	None	Press	0	Press
2497	2021-03-18 13:49:07	D04P1	SA2706	62.057	press	iff	None	Press	0	Press
2511	2021-03-18 13:49:07	D04P1	SA2706	62.358	timeout	mine	None	MineExtinction	-50	Mine
2542	2021-03-18 13:49:07	D04P1	SA2706	63.157	press	thrust	None	Press	0	Press
2554	2021-03-18 13:49:07	D04P1	SA2706	63.491	press	thrust	None	Press	0	Press
2567	2021-03-18 13:49:07	D04P1	SA2706	63.758	press	left	None	Press	0	Press
2584	2021-03-18 13:49:07	D04P1	SA2706	64.224	press	right	None	Press	0	Press
2593	2021-03-18 13:49:07	D04P1	SA2706	64.457	press	fire	None	Press	0	Press
2614	2021-03-18 13:49:07	D04P1	SA2706	64.991	press	fire	None	Press	0	Press
2617	2021-03-18 13:49:07	D04P1	SA2706	65.024	collide	missile_0	fortress	FortressShot	0	GameEvent
2630	2021-03-18 13:49:07	D04P1	SA2706	65.357	press	right	None	Press	0	Press
2637	2021-03-18 13:49:07	D04P1	SA2706	65.524	press	fire	None	Press	0	Press
2639	2021-03-18 13:49:07	D04P1	SA2706	65.526	collide	missile_0	fortress	FortressShot	0	GameEvent
2660	2021-03-18 13:49:07	D04P1	SA2706	65.991	collide	missile_0	fortress	FortressShot	0	GameEvent
2661	2021-03-18 13:49:07	D04P1	SA2706	66.024	press	right	None	Press	0	Press
2669	2021-03-18 13:49:07	D04P1	SA2706	66.191	press	fire	None	Press	0	Press
2689	2021-03-18 13:49:07	D04P1	SA2706	66.624	collide	missile_0	fortress	FortressShot	0	GameEvent
2693	2021-03-18 13:49:07	D04P1	SA2706	66.724	press	right	None	Press	0	Press
2698	2021-03-18 13:49:07	D04P1	SA2706	66.824	press	fire	None	Press	0	Press
2715	2021-03-18 13:49:07	D04P1	SA2706	67.224	collide	missile_0	fortress	FortressShot	0	GameEvent
2725	2021-03-18 13:49:07	D04P1	SA2706	67.459	new_mine	foe	None	NewMine	0	GameEvent
2742	2021-03-18 13:49:07	D04P1	SA2706	67.891	press	pnts	None	Press	0	Press
2744	2021-03-18 13:49:07	D04P1	SA2706	67.891	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
2761	2021-03-18 13:49:07	D04P1	SA2706	68.292	press	right	None	Press	0	Press
2771	2021-03-18 13:49:07	D04P1	SA2706	68.557	press	fire	None	Press	0	Press
2773	2021-03-18 13:49:07	D04P1	SA2706	68.591	press	thrust	None	Press	0	Press
2792	2021-03-18 13:49:07	D04P1	SA2706	68.991	collide	missile_0	fortress	FortressShot	0	GameEvent
2797	2021-03-18 13:49:07	D04P1	SA2706	69.091	collide	mine_0	ship	ShipDamage	-50	Flight
2824	2021-03-18 13:49:07	D04P1	SA2706	69.724	press	right	None	Press	0	Press
2838	2021-03-18 13:49:07	D04P1	SA2706	70.091	press	right	None	Press	0	Press
2851	2021-03-18 13:49:07	D04P1	SA2706	70.424	press	fire	None	Press	0	Press
2864	2021-03-18 13:49:07	D04P1	SA2706	70.691	press	right	None	Press	0	Press
2866	2021-03-18 13:49:07	D04P1	SA2706	70.691	collide	missile_0	fortress	FortressShot	0	GameEvent
2879	2021-03-18 13:49:07	D04P1	SA2706	71.024	press	fire	None	Press	0	Press
2889	2021-03-18 13:49:07	D04P1	SA2706	71.257	press	thrust	None	Press	0	Press
2915	2021-03-18 13:49:07	D04P1	SA2706	71.958	press	right	None	Press	0	Press
2924	2021-03-18 13:49:07	D04P1	SA2706	72.191	press	right	None	Press	0	Press
2934	2021-03-18 13:49:07	D04P1	SA2706	72.424	press	fire	None	Press	0	Press
2951	2021-03-18 13:49:07	D04P1	SA2706	72.758	press	thrust	None	Press	0	Press
2972	2021-03-18 13:49:07	D04P1	SA2706	73.323	press	right	None	Press	0	Press
2994	2021-03-18 13:49:07	D04P1	SA2706	73.824	press	thrust	None	Press	0	Press
3007	2021-03-18 13:49:07	D04P1	SA2706	74.16	new_mine	friend	None	NewMine	0	GameEvent
3014	2021-03-18 13:49:07	D04P1	SA2706	74.357	press	fire	None	Press	0	Press
3025	2021-03-18 13:49:07	D04P1	SA2706	74.558	press	right	None	Press	0	Press
3038	2021-03-18 13:49:07	D04P1	SA2706	74.824	press	thrust	None	Press	0	Press
3064	2021-03-18 13:49:07	D04P1	SA2706	75.591	press	right	None	Press	0	Press
3096	2021-03-18 13:49:07	D04P1	SA2706	76.491	press	fire	None	Press	0	Press
3112	2021-03-18 13:49:07	D04P1	SA2706	76.791	press	right	None	Press	0	Press
3118	2021-03-18 13:49:07	D04P1	SA2706	76.924	press	fire	None	Press	0	Press
3129	2021-03-18 13:49:07	D04P1	SA2706	77.158	collide	friend_mine	None	FriendMineDestruction	50	Mine
3135	2021-03-18 13:49:07	D04P1	SA2706	77.224	press	thrust	None	Press	0	Press
3152	2021-03-18 13:49:07	D04P1	SA2706	77.691	press	left	None	Press	0	Press
3171	2021-03-18 13:49:07	D04P1	SA2706	78.091	press	fire	None	Press	0	Press
3182	2021-03-18 13:49:07	D04P1	SA2706	78.391	press	thrust	None	Press	0	Press
3185	2021-03-18 13:49:07	D04P1	SA2706	78.391	bonus_available	None	None	NewBonus	0	GameEvent
3219	2021-03-18 13:49:07	D04P1	SA2706	79.357	press	pnts	None	Press	0	Press
3221	2021-03-18 13:49:07	D04P1	SA2706	79.358	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3234	2021-03-18 13:49:07	D04P1	SA2706	79.658	press	thrust	None	Press	0	Press
3262	2021-03-18 13:49:07	D04P1	SA2706	80.324	press	fire	None	Press	0	Press
3288	2021-03-18 13:49:07	D04P1	SA2706	80.925	collide	missile_0	fortress	FortressShot	0	GameEvent
3293	2021-03-18 13:49:07	D04P1	SA2706	81.058	press	fire	None	Press	0	Press
3312	2021-03-18 13:49:07	D04P1	SA2706	81.591	collide	missile_0	fortress	FortressShot	0	GameEvent
3322	2021-03-18 13:49:07	D04P1	SA2706	81.824	press	right	None	Press	0	Press
3337	2021-03-18 13:49:07	D04P1	SA2706	82.123	press	fire	None	Press	0	Press
3344	2021-03-18 13:49:07	D04P1	SA2706	82.227	new_mine	friend	None	NewMine	0	GameEvent
3358	2021-03-18 13:49:07	D04P1	SA2706	82.624	collide	missile_0	fortress	FortressShot	0	GameEvent
3366	2021-03-18 13:49:07	D04P1	SA2706	82.858	press	right	None	Press	0	Press
3375	2021-03-18 13:49:07	D04P1	SA2706	82.991	press	fire	None	Press	0	Press
3381	2021-03-18 13:49:07	D04P1	SA2706	83.124	press	fire	None	Press	0	Press
3397	2021-03-18 13:49:07	D04P1	SA2706	83.491	collide	missile_0	fortress	FortressShot	0	GameEvent
3402	2021-03-18 13:49:07	D04P1	SA2706	83.591	collide	missile_0	fortress	FortressShot	0	GameEvent
3404	2021-03-18 13:49:07	D04P1	SA2706	83.623	destroyed	fortress	None	FortressDestruction	250	Fortress
3474	2021-03-18 13:49:07	D04P1	SA2706	85.524	press	right	None	Press	0	Press
3488	2021-03-18 13:49:07	D04P1	SA2706	85.857	press	fire	None	Press	0	Press
3508	2021-03-18 13:49:07	D04P1	SA2706	86.224	collide	friend_mine	None	FriendMineDestruction	50	Mine
3509	2021-03-18 13:49:07	D04P1	SA2706	86.257	press	right	None	Press	0	Press
3519	2021-03-18 13:49:07	D04P1	SA2706	86.391	press	fire	None	Press	0	Press
3537	2021-03-18 13:49:07	D04P1	SA2706	86.891	press	right	None	Press	0	Press
3539	2021-03-18 13:49:07	D04P1	SA2706	86.892	collide	missile_0	fortress	FortressShot	0	GameEvent
3548	2021-03-18 13:49:07	D04P1	SA2706	87.024	press	fire	None	Press	0	Press
3569	2021-03-18 13:49:07	D04P1	SA2706	87.59	press	right	None	Press	0	Press
3571	2021-03-18 13:49:07	D04P1	SA2706	87.591	collide	missile_0	fortress	FortressShot	0	GameEvent
3580	2021-03-18 13:49:07	D04P1	SA2706	87.824	press	left	None	Press	0	Press
3590	2021-03-18 13:49:07	D04P1	SA2706	87.991	press	fire	None	Press	0	Press
3607	2021-03-18 13:49:07	D04P1	SA2706	88.491	press	fire	None	Press	0	Press
3613	2021-03-18 13:49:07	D04P1	SA2706	88.591	collide	missile_0	fortress	FortressShot	0	GameEvent
3624	2021-03-18 13:49:07	D04P1	SA2706	88.924	press	right	None	Press	0	Press
3635	2021-03-18 13:49:07	D04P1	SA2706	89.09	press	fire	None	Press	0	Press
3641	2021-03-18 13:49:07	D04P1	SA2706	89.157	collide	missile_0	fortress	FortressShot	0	GameEvent
3653	2021-03-18 13:49:07	D04P1	SA2706	89.524	press	thrust	None	Press	0	Press
3663	2021-03-18 13:49:07	D04P1	SA2706	89.791	collide	missile_0	fortress	FortressShot	0	GameEvent
3677	2021-03-18 13:49:07	D04P1	SA2706	89.959	bonus_available	None	None	NewBonus	0	GameEvent
3678	2021-03-18 13:49:07	D04P1	SA2706	89.99	press	right	None	Press	0	Press
3688	2021-03-18 13:49:07	D04P1	SA2706	90.258	press	fire	None	Press	0	Press
3714	2021-03-18 13:49:07	D04P1	SA2706	90.991	collide	missile_0	fortress	FortressShot	0	GameEvent
3732	2021-03-18 13:49:07	D04P1	SA2706	91.326	new_mine	friend	None	NewMine	0	GameEvent
3733	2021-03-18 13:49:07	D04P1	SA2706	91.358	press	right	None	Press	0	Press
3742	2021-03-18 13:49:07	D04P1	SA2706	91.591	press	fire	None	Press	0	Press
3788	2021-03-18 13:49:07	D04P1	SA2706	92.857	press	right	None	Press	0	Press
3812	2021-03-18 13:49:07	D04P1	SA2706	93.424	press	fire	None	Press	0	Press
3821	2021-03-18 13:49:07	D04P1	SA2706	93.623	press	left	None	Press	0	Press
3828	2021-03-18 13:49:07	D04P1	SA2706	93.791	press	fire	None	Press	0	Press
3854	2021-03-18 13:49:07	D04P1	SA2706	94.324	collide	friend_mine	None	FriendMineDestruction	50	Mine
3860	2021-03-18 13:49:07	D04P1	SA2706	94.391	press	left	None	Press	0	Press
3872	2021-03-18 13:49:07	D04P1	SA2706	94.691	press	left	None	Press	0	Press
3883	2021-03-18 13:49:07	D04P1	SA2706	94.957	press	fire	None	Press	0	Press
3901	2021-03-18 13:49:07	D04P1	SA2706	95.324	press	left	None	Press	0	Press
3910	2021-03-18 13:49:07	D04P1	SA2706	95.523	press	fire	None	Press	0	Press
3935	2021-03-18 13:49:07	D04P1	SA2706	96.159	press	thrust	None	Press	0	Press
3937	2021-03-18 13:49:07	D04P1	SA2706	96.159	collide	missile_1	fortress	FortressShot	0	GameEvent
3953	2021-03-18 13:49:07	D04P1	SA2706	96.558	press	fire	None	Press	0	Press
3968	2021-03-18 13:49:07	D04P1	SA2706	96.924	press	right	None	Press	0	Press
3981	2021-03-18 13:49:07	D04P1	SA2706	97.157	press	fire	None	Press	0	Press
4003	2021-03-18 13:49:07	D04P1	SA2706	97.724	press	right	None	Press	0	Press
4007	2021-03-18 13:49:07	D04P1	SA2706	97.758	collide	missile_1	fortress	FortressShot	0	GameEvent
4011	2021-03-18 13:49:07	D04P1	SA2706	97.858	press	fire	None	Press	0	Press
4034	2021-03-18 13:49:07	D04P1	SA2706	98.391	press	right	None	Press	0	Press
4037	2021-03-18 13:49:07	D04P1	SA2706	98.424	collide	missile_0	fortress	FortressShot	0	GameEvent
4045	2021-03-18 13:49:07	D04P1	SA2706	98.591	press	fire	None	Press	0	Press
4068	2021-03-18 13:49:07	D04P1	SA2706	99.158	collide	missile_0	fortress	FortressShot	0	GameEvent
4073	2021-03-18 13:49:07	D04P1	SA2706	99.291	press	fire	None	Press	0	Press
4081	2021-03-18 13:49:07	D04P1	SA2706	99.424	press	fire	None	Press	0	Press
4083	2021-03-18 13:49:07	D04P1	SA2706	99.426	new_mine	friend	None	NewMine	0	GameEvent
4099	2021-03-18 13:49:07	D04P1	SA2706	99.858	collide	missile_0	fortress	FortressShot	0	GameEvent
4103	2021-03-18 13:49:07	D04P1	SA2706	99.957	press	right	None	Press	0	Press
4124	2021-03-18 13:49:07	D04P1	SA2706	100.424	press	left	None	Press	0	Press
4140	2021-03-18 13:49:07	D04P1	SA2706	100.891	press	left	None	Press	0	Press
4160	2021-03-18 13:49:07	D04P1	SA2706	101.325	press	fire	None	Press	0	Press
