Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
26869	2018-06-08 14:31:08	D05P2	JP1711	668.261	press	thrust	None	Press	0	Press
26893	2018-06-08 14:31:08	D05P2	JP1711	668.961	press	right	None	Press	0	Press
26918	2018-06-08 14:31:08	D05P2	JP1711	669.533	new_mine	friend	None	NewMine	0	GameEvent
26922	2018-06-08 14:31:08	D05P2	JP1711	669.628	press	fire	None	Press	0	Press
26942	2018-06-08 14:31:08	D05P2	JP1711	670.094	press	thrust	None	Press	0	Press
26944	2018-06-08 14:31:08	D05P2	JP1711	670.094	collide	missile_0	fortress	FortressShot	0	GameEvent
26965	2018-06-08 14:31:08	D05P2	JP1711	670.661	press	right	None	Press	0	Press
26988	2018-06-08 14:31:08	D05P2	JP1711	671.228	press	right	None	Press	0	Press
27011	2018-06-08 14:31:08	D05P2	JP1711	671.928	press	fire	None	Press	0	Press
27034	2018-06-08 14:31:08	D05P2	JP1711	672.461	press	right	None	Press	0	Press
27041	2018-06-08 14:31:08	D05P2	JP1711	672.627	press	thrust	None	Press	0	Press
27076	2018-06-08 14:31:08	D05P2	JP1711	673.561	press	left	None	Press	0	Press
27086	2018-06-08 14:31:08	D05P2	JP1711	673.828	press	fire	None	Press	0	Press
27112	2018-06-08 14:31:08	D05P2	JP1711	674.462	press	left	None	Press	0	Press
27116	2018-06-08 14:31:08	D05P2	JP1711	674.494	collide	friend_mine	None	FriendMineDestruction	50	Mine
27125	2018-06-08 14:31:08	D05P2	JP1711	674.628	press	thrust	None	Press	0	Press
27167	2018-06-08 14:31:08	D05P2	JP1711	675.795	press	right	None	Press	0	Press
27194	2018-06-08 14:31:08	D05P2	JP1711	676.495	press	right	None	Press	0	Press
27209	2018-06-08 14:31:08	D05P2	JP1711	676.896	press	thrust	None	Press	0	Press
27232	2018-06-08 14:31:08	D05P2	JP1711	677.462	press	right	None	Press	0	Press
27271	2018-06-08 14:31:08	D05P2	JP1711	678.496	bonus_available	None	None	NewBonus	0	GameEvent
27277	2018-06-08 14:31:08	D05P2	JP1711	678.696	press	fire	None	Press	0	Press
27299	2018-06-08 14:31:08	D05P2	JP1711	679.228	press	shots	None	Press	0	Press
27301	2018-06-08 14:31:08	D05P2	JP1711	679.228	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
27309	2018-06-08 14:31:08	D05P2	JP1711	679.361	collide	missile_0	fortress	FortressShot	0	GameEvent
27314	2018-06-08 14:31:08	D05P2	JP1711	679.462	press	thrust	None	Press	0	Press
27321	2018-06-08 14:31:08	D05P2	JP1711	679.612	new_mine	friend	None	NewMine	0	GameEvent
27340	2018-06-08 14:31:08	D05P2	JP1711	680.162	press	left	None	Press	0	Press
27359	2018-06-08 14:31:08	D05P2	JP1711	680.562	press	fire	None	Press	0	Press
27367	2018-06-08 14:31:08	D05P2	JP1711	680.661	collide	friend_mine	None	FriendMineDestruction	50	Mine
27381	2018-06-08 14:31:08	D05P2	JP1711	680.995	press	right	None	Press	0	Press
27403	2018-06-08 14:31:08	D05P2	JP1711	681.561	press	thrust	None	Press	0	Press
27435	2018-06-08 14:31:08	D05P2	JP1711	682.396	press	right	None	Press	0	Press
27441	2018-06-08 14:31:08	D05P2	JP1711	682.529	press	thrust	None	Press	0	Press
27497	2018-06-08 14:31:08	D05P2	JP1711	684.095	press	left	None	Press	0	Press
27512	2018-06-08 14:31:08	D05P2	JP1711	684.362	press	right	None	Press	0	Press
27533	2018-06-08 14:31:08	D05P2	JP1711	684.962	press	right	None	Press	0	Press
27558	2018-06-08 14:31:08	D05P2	JP1711	685.628	press	fire	None	Press	0	Press
27566	2018-06-08 14:31:08	D05P2	JP1711	685.778	new_mine	foe	None	NewMine	0	GameEvent
27573	2018-06-08 14:31:08	D05P2	JP1711	685.962	collide	missile_0	fortress	FortressShot	0	GameEvent
27582	2018-06-08 14:31:08	D05P2	JP1711	686.195	press	thrust	None	Press	0	Press
27608	2018-06-08 14:31:08	D05P2	JP1711	686.862	press	right	None	Press	0	Press
27632	2018-06-08 14:31:08	D05P2	JP1711	687.461	press	iff	None	Press	0	Press
27639	2018-06-08 14:31:08	D05P2	JP1711	687.595	press	iff	None	Press	0	Press
27650	2018-06-08 14:31:08	D05P2	JP1711	687.828	press	right	None	Press	0	Press
27659	2018-06-08 14:31:08	D05P2	JP1711	688.061	press	fire	None	Press	0	Press
27668	2018-06-08 14:31:08	D05P2	JP1711	688.295	press	thrust	None	Press	0	Press
27711	2018-06-08 14:31:08	D05P2	JP1711	689.395	press	fire	None	Press	0	Press
27724	2018-06-08 14:31:08	D05P2	JP1711	689.728	press	left	None	Press	0	Press
27735	2018-06-08 14:31:08	D05P2	JP1711	689.995	press	left	None	Press	0	Press
27738	2018-06-08 14:31:08	D05P2	JP1711	689.995	bonus_available	None	None	NewBonus	0	GameEvent
27745	2018-06-08 14:31:08	D05P2	JP1711	690.161	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
27754	2018-06-08 14:31:08	D05P2	JP1711	690.295	press	thrust	None	Press	0	Press
27767	2018-06-08 14:31:08	D05P2	JP1711	690.561	press	pnts	None	Press	0	Press
27769	2018-06-08 14:31:08	D05P2	JP1711	690.562	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
27781	2018-06-08 14:31:08	D05P2	JP1711	690.861	press	right	None	Press	0	Press
27788	2018-06-08 14:31:08	D05P2	JP1711	691.028	press	thrust	None	Press	0	Press
27801	2018-06-08 14:31:08	D05P2	JP1711	691.362	press	right	None	Press	0	Press
27818	2018-06-08 14:31:08	D05P2	JP1711	691.728	press	right	None	Press	0	Press
27830	2018-06-08 14:31:08	D05P2	JP1711	692.028	press	thrust	None	Press	0	Press
27853	2018-06-08 14:31:08	D05P2	JP1711	692.595	press	left	None	Press	0	Press
27863	2018-06-08 14:31:08	D05P2	JP1711	692.862	press	thrust	None	Press	0	Press
27875	2018-06-08 14:31:08	D05P2	JP1711	693.161	press	right	None	Press	0	Press
27911	2018-06-08 14:31:08	D05P2	JP1711	694.128	press	fire	None	Press	0	Press
27934	2018-06-08 14:31:08	D05P2	JP1711	694.628	collide	missile_0	fortress	FortressShot	0	GameEvent
27948	2018-06-08 14:31:08	D05P2	JP1711	695.062	press	thrust	None	Press	0	Press
27957	2018-06-08 14:31:08	D05P2	JP1711	695.261	press	right	None	Press	0	Press
27959	2018-06-08 14:31:08	D05P2	JP1711	695.278	new_mine	friend	None	NewMine	0	GameEvent
27973	2018-06-08 14:31:08	D05P2	JP1711	695.562	press	thrust	None	Press	0	Press
28014	2018-06-08 14:31:08	D05P2	JP1711	696.628	press	right	None	Press	0	Press
28052	2018-06-08 14:31:08	D05P2	JP1711	697.628	press	fire	None	Press	0	Press
28071	2018-06-08 14:31:08	D05P2	JP1711	698.095	collide	friend_mine	None	FriendMineDestruction	50	Mine
28085	2018-06-08 14:31:08	D05P2	JP1711	698.428	press	thrust	None	Press	0	Press
28121	2018-06-08 14:31:08	D05P2	JP1711	699.428	press	right	None	Press	0	Press
28136	2018-06-08 14:31:08	D05P2	JP1711	699.728	press	thrust	None	Press	0	Press
28180	2018-06-08 14:31:08	D05P2	JP1711	700.962	press	right	None	Press	0	Press
28200	2018-06-08 14:31:08	D05P2	JP1711	701.495	bonus_available	None	None	NewBonus	0	GameEvent
28216	2018-06-08 14:31:08	D05P2	JP1711	701.895	press	right	None	Press	0	Press
28222	2018-06-08 14:31:08	D05P2	JP1711	702.028	press	pnts	None	Press	0	Press
28224	2018-06-08 14:31:08	D05P2	JP1711	702.028	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
28239	2018-06-08 14:31:08	D05P2	JP1711	702.462	press	right	None	Press	0	Press
28240	2018-06-08 14:31:08	D05P2	JP1711	702.462	press	fire	None	Press	0	Press
28263	2018-06-08 14:31:08	D05P2	JP1711	702.961	press	thrust	None	Press	0	Press
28273	2018-06-08 14:31:08	D05P2	JP1711	703.212	new_mine	friend	None	NewMine	0	GameEvent
28315	2018-06-08 14:31:08	D05P2	JP1711	704.329	press	right	None	Press	0	Press
28352	2018-06-08 14:31:08	D05P2	JP1711	705.295	press	fire	None	Press	0	Press
28361	2018-06-08 14:31:08	D05P2	JP1711	705.495	press	thrust	None	Press	0	Press
28363	2018-06-08 14:31:08	D05P2	JP1711	705.495	collide	friend_mine	None	FriendMineDestruction	50	Mine
28377	2018-06-08 14:31:08	D05P2	JP1711	705.662	bonus_available	None	None	NewBonus	0	GameEvent
28394	2018-06-08 14:31:08	D05P2	JP1711	706.161	press	right	None	Press	0	Press
28403	2018-06-08 14:31:08	D05P2	JP1711	706.395	press	thrust	None	Press	0	Press
28437	2018-06-08 14:31:08	D05P2	JP1711	707.295	press	right	None	Press	0	Press
28466	2018-06-08 14:31:08	D05P2	JP1711	707.995	press	right	None	Press	0	Press
28487	2018-06-08 14:31:08	D05P2	JP1711	708.595	press	right	None	Press	0	Press
28513	2018-06-08 14:31:08	D05P2	JP1711	709.229	press	fire	None	Press	0	Press
28541	2018-06-08 14:31:08	D05P2	JP1711	709.928	press	thrust	None	Press	0	Press
28543	2018-06-08 14:31:08	D05P2	JP1711	709.928	collide	missile_0	fortress	FortressShot	0	GameEvent
28566	2018-06-08 14:31:08	D05P2	JP1711	710.579	new_mine	friend	None	NewMine	0	GameEvent
28572	2018-06-08 14:31:08	D05P2	JP1711	710.728	press	right	None	Press	0	Press
28583	2018-06-08 14:31:08	D05P2	JP1711	710.929	press	thrust	None	Press	0	Press
28598	2018-06-08 14:31:08	D05P2	JP1711	711.361	press	right	None	Press	0	Press
28626	2018-06-08 14:31:08	D05P2	JP1711	712.062	press	right	None	Press	0	Press
28635	2018-06-08 14:31:08	D05P2	JP1711	712.295	press	fire	None	Press	0	Press
28663	2018-06-08 14:31:08	D05P2	JP1711	712.995	press	left	None	Press	0	Press
28667	2018-06-08 14:31:08	D05P2	JP1711	713.028	collide	friend_mine	None	FriendMineDestruction	50	Mine
28677	2018-06-08 14:31:08	D05P2	JP1711	713.161	press	thrust	None	Press	0	Press
28722	2018-06-08 14:31:08	D05P2	JP1711	714.395	press	left	None	Press	0	Press
28737	2018-06-08 14:31:08	D05P2	JP1711	714.795	press	thrust	None	Press	0	Press
28750	2018-06-08 14:31:08	D05P2	JP1711	715.062	press	right	None	Press	0	Press
28771	2018-06-08 14:31:08	D05P2	JP1711	715.628	press	thrust	None	Press	0	Press
28794	2018-06-08 14:31:08	D05P2	JP1711	716.161	press	right	None	Press	0	Press
28826	2018-06-08 14:31:08	D05P2	JP1711	716.995	press	fire	None	Press	0	Press
28836	2018-06-08 14:31:08	D05P2	JP1711	717.195	bonus_available	None	None	NewBonus	0	GameEvent
28841	2018-06-08 14:31:08	D05P2	JP1711	717.328	collide	missile_0	fortress	FortressShot	0	GameEvent
28863	2018-06-08 14:31:08	D05P2	JP1711	717.928	press	thrust	None	Press	0	Press
28872	2018-06-08 14:31:08	D05P2	JP1711	718.128	press	right	None	Press	0	Press
28874	2018-06-08 14:31:08	D05P2	JP1711	718.145	new_mine	friend	None	NewMine	0	GameEvent
28889	2018-06-08 14:31:08	D05P2	JP1711	718.528	press	thrust	None	Press	0	Press
28900	2018-06-08 14:31:08	D05P2	JP1711	718.829	press	left	None	Press	0	Press
28926	2018-06-08 14:31:08	D05P2	JP1711	719.495	press	fire	None	Press	0	Press
28936	2018-06-08 14:31:08	D05P2	JP1711	719.695	collide	friend_mine	None	FriendMineDestruction	50	Mine
28951	2018-06-08 14:31:08	D05P2	JP1711	719.928	press	thrust	None	Press	0	Press
28961	2018-06-08 14:31:08	D05P2	JP1711	720.228	press	right	None	Press	0	Press
28976	2018-06-08 14:31:08	D05P2	JP1711	720.628	press	thrust	None	Press	0	Press
28997	2018-06-08 14:31:08	D05P2	JP1711	721.128	press	right	None	Press	0	Press
29005	2018-06-08 14:31:08	D05P2	JP1711	721.328	press	thrust	None	Press	0	Press
29021	2018-06-08 14:31:08	D05P2	JP1711	721.795	press	right	None	Press	0	Press
29033	2018-06-08 14:31:08	D05P2	JP1711	721.995	press	thrust	None	Press	0	Press
29091	2018-06-08 14:31:08	D05P2	JP1711	723.661	press	right	None	Press	0	Press
29119	2018-06-08 14:31:08	D05P2	JP1711	724.428	press	fire	None	Press	0	Press
29136	2018-06-08 14:31:08	D05P2	JP1711	724.812	new_mine	friend	None	NewMine	0	GameEvent
29148	2018-06-08 14:31:08	D05P2	JP1711	725.061	collide	missile_0	fortress	FortressShot	0	GameEvent
29149	2018-06-08 14:31:08	D05P2	JP1711	725.095	press	thrust	None	Press	0	Press
29173	2018-06-08 14:31:08	D05P2	JP1711	725.796	press	right	None	Press	0	Press
29205	2018-06-08 14:31:08	D05P2	JP1711	726.628	press	right	None	Press	0	Press
29231	2018-06-08 14:31:08	D05P2	JP1711	727.295	press	thrust	None	Press	0	Press
29263	2018-06-08 14:31:08	D05P2	JP1711	728.128	press	right	None	Press	0	Press
29271	2018-06-08 14:31:08	D05P2	JP1711	728.328	press	fire	None	Press	0	Press
29280	2018-06-08 14:31:08	D05P2	JP1711	728.528	press	thrust	None	Press	0	Press
29318	2018-06-08 14:31:08	D05P2	JP1711	729.528	press	left	None	Press	0	Press
29325	2018-06-08 14:31:08	D05P2	JP1711	729.728	press	thrust	None	Press	0	Press
29346	2018-06-08 14:31:08	D05P2	JP1711	730.195	press	left	None	Press	0	Press
29358	2018-06-08 14:31:08	D05P2	JP1711	730.495	press	thrust	None	Press	0	Press
29374	2018-06-08 14:31:08	D05P2	JP1711	730.896	collide	shell	1	ShipDamage	-50	Flight
29384	2018-06-08 14:31:08	D05P2	JP1711	731.128	press	left	None	Press	0	Press
29397	2018-06-08 14:31:08	D05P2	JP1711	731.396	press	thrust	None	Press	0	Press
29418	2018-06-08 14:31:08	D05P2	JP1711	731.962	press	right	None	Press	0	Press
29473	2018-06-08 14:31:08	D05P2	JP1711	733.463	press	right	None	Press	0	Press
29480	2018-06-08 14:31:08	D05P2	JP1711	733.628	press	fire	None	Press	0	Press
29500	2018-06-08 14:31:08	D05P2	JP1711	734.162	press	thrust	None	Press	0	Press
29524	2018-06-08 14:31:08	D05P2	JP1711	734.795	timeout	mine	None	MineExtinction	-50	Mine
29527	2018-06-08 14:31:08	D05P2	JP1711	734.828	press	fire	None	Press	0	Press
29549	2018-06-08 14:31:08	D05P2	JP1711	735.328	press	left	None	Press	0	Press
29560	2018-06-08 14:31:08	D05P2	JP1711	735.629	press	thrust	None	Press	0	Press
29578	2018-06-08 14:31:08	D05P2	JP1711	736.062	bonus_available	None	None	NewBonus	0	GameEvent
29580	2018-06-08 14:31:08	D05P2	JP1711	736.127	press	right	None	Press	0	Press
29593	2018-06-08 14:31:08	D05P2	JP1711	736.395	press	thrust	None	Press	0	Press
29607	2018-06-08 14:31:08	D05P2	JP1711	736.797	press	pnts	None	Press	0	Press
29609	2018-06-08 14:31:08	D05P2	JP1711	736.797	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
29619	2018-06-08 14:31:08	D05P2	JP1711	737.029	press	right	None	Press	0	Press
29680	2018-06-08 14:31:08	D05P2	JP1711	738.628	press	fire	None	Press	0	Press
29694	2018-06-08 14:31:08	D05P2	JP1711	739.027	press	thrust	None	Press	0	Press
29696	2018-06-08 14:31:08	D05P2	JP1711	739.028	collide	missile_0	fortress	FortressShot	0	GameEvent
29730	2018-06-08 14:31:08	D05P2	JP1711	739.879	new_mine	friend	None	NewMine	0	GameEvent
29732	2018-06-08 14:31:08	D05P2	JP1711	739.928	press	right	None	Press	0	Press
29745	2018-06-08 14:31:08	D05P2	JP1711	740.229	bonus_available	None	None	NewBonus	0	GameEvent
29770	2018-06-08 14:31:08	D05P2	JP1711	740.929	press	right	None	Press	0	Press
29779	2018-06-08 14:31:08	D05P2	JP1711	741.161	press	pnts	None	Press	0	Press
29781	2018-06-08 14:31:08	D05P2	JP1711	741.161	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
29793	2018-06-08 14:31:08	D05P2	JP1711	741.395	press	right	None	Press	0	Press
29802	2018-06-08 14:31:08	D05P2	JP1711	741.595	press	thrust	None	Press	0	Press
29822	2018-06-08 14:31:08	D05P2	JP1711	742.228	press	right	None	Press	0	Press
29851	2018-06-08 14:31:08	D05P2	JP1711	742.895	press	fire	None	Press	0	Press
29883	2018-06-08 14:31:08	D05P2	JP1711	743.661	collide	friend_mine	None	FriendMineDestruction	50	Mine
29892	2018-06-08 14:31:08	D05P2	JP1711	743.829	press	left	None	Press	0	Press
29898	2018-06-08 14:31:08	D05P2	JP1711	743.962	press	thrust	None	Press	0	Press
29951	2018-06-08 14:31:08	D05P2	JP1711	745.428	press	left	None	Press	0	Press
29959	2018-06-08 14:31:08	D05P2	JP1711	745.628	press	thrust	None	Press	0	Press
29993	2018-06-08 14:31:08	D05P2	JP1711	746.561	press	right	None	Press	0	Press
30016	2018-06-08 14:31:08	D05P2	JP1711	747.228	press	right	None	Press	0	Press
30031	2018-06-08 14:31:08	D05P2	JP1711	747.561	press	right	None	Press	0	Press
30043	2018-06-08 14:31:08	D05P2	JP1711	747.828	press	fire	None	Press	0	Press
30056	2018-06-08 14:31:08	D05P2	JP1711	748.163	collide	missile_0	fortress	FortressShot	0	GameEvent
30072	2018-06-08 14:31:08	D05P2	JP1711	748.562	press	thrust	None	Press	0	Press
30081	2018-06-08 14:31:08	D05P2	JP1711	748.772	new_mine	friend	None	NewMine	0	GameEvent
30111	2018-06-08 14:31:08	D05P2	JP1711	749.561	press	right	None	Press	0	Press
30136	2018-06-08 14:31:08	D05P2	JP1711	750.261	press	fire	None	Press	0	Press
30168	2018-06-08 14:31:08	D05P2	JP1711	751.095	press	thrust	None	Press	0	Press
30175	2018-06-08 14:31:08	D05P2	JP1711	751.227	collide	friend_mine	None	FriendMineDestruction	50	Mine
30202	2018-06-08 14:31:08	D05P2	JP1711	751.795	bonus_available	None	None	NewBonus	0	GameEvent
30218	2018-06-08 14:31:08	D05P2	JP1711	752.295	press	pnts	None	Press	0	Press
30220	2018-06-08 14:31:08	D05P2	JP1711	752.296	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
30229	2018-06-08 14:31:08	D05P2	JP1711	752.528	press	right	None	Press	0	Press
30248	2018-06-08 14:31:08	D05P2	JP1711	752.961	press	thrust	None	Press	0	Press
30279	2018-06-08 14:31:08	D05P2	JP1711	753.762	press	right	None	Press	0	Press
30313	2018-06-08 14:31:08	D05P2	JP1711	754.661	press	fire	None	Press	0	Press
30327	2018-06-08 14:31:08	D05P2	JP1711	755.062	press	thrust	None	Press	0	Press
30333	2018-06-08 14:31:08	D05P2	JP1711	755.161	collide	missile_0	fortress	FortressShot	0	GameEvent
30353	2018-06-08 14:31:08	D05P2	JP1711	755.629	press	right	None	Press	0	Press
30361	2018-06-08 14:31:08	D05P2	JP1711	755.861	press	thrust	None	Press	0	Press
30375	2018-06-08 14:31:08	D05P2	JP1711	756.262	press	right	None	Press	0	Press
30380	2018-06-08 14:31:08	D05P2	JP1711	756.312	new_mine	friend	None	NewMine	0	GameEvent
30396	2018-06-08 14:31:08	D05P2	JP1711	756.695	press	thrust	None	Press	0	Press
30406	2018-06-08 14:31:08	D05P2	JP1711	756.961	press	left	None	Press	0	Press
30419	2018-06-08 14:31:08	D05P2	JP1711	757.328	press	left	None	Press	0	Press
30431	2018-06-08 14:31:08	D05P2	JP1711	757.628	press	fire	None	Press	0	Press
30445	2018-06-08 14:31:08	D05P2	JP1711	757.828	collide	friend_mine	None	FriendMineDestruction	50	Mine
30446	2018-06-08 14:31:08	D05P2	JP1711	757.861	press	right	None	Press	0	Press
30462	2018-06-08 14:31:08	D05P2	JP1711	758.229	press	thrust	None	Press	0	Press
30484	2018-06-08 14:31:08	D05P2	JP1711	758.761	press	right	None	Press	0	Press
30498	2018-06-08 14:31:08	D05P2	JP1711	759.129	press	thrust	None	Press	0	Press
30501	2018-06-08 14:31:08	D05P2	JP1711	759.129	bonus_available	None	None	NewBonus	0	GameEvent
30527	2018-06-08 14:31:08	D05P2	JP1711	759.828	press	right	None	Press	0	Press
30536	2018-06-08 14:31:08	D05P2	JP1711	760.062	press	thrust	None	Press	0	Press
30563	2018-06-08 14:31:08	D05P2	JP1711	760.728	press	fire	None	Press	0	Press
30570	2018-06-08 14:31:08	D05P2	JP1711	760.896	press	fire	None	Press	0	Press
30590	2018-06-08 14:31:08	D05P2	JP1711	761.395	collide	missile_0	fortress	FortressShot	0	GameEvent
30597	2018-06-08 14:31:08	D05P2	JP1711	761.562	collide	missile_0	fortress	FortressShot	0	GameEvent
30599	2018-06-08 14:31:08	D05P2	JP1711	761.595	destroyed	fortress	None	FortressDestruction	250	Fortress
30615	2018-06-08 14:31:08	D05P2	JP1711	761.928	press	right	None	Press	0	Press
30622	2018-06-08 14:31:08	D05P2	JP1711	762.095	press	thrust	None	Press	0	Press
30652	2018-06-08 14:31:08	D05P2	JP1711	762.861	press	right	None	Press	0	Press
30657	2018-06-08 14:31:08	D05P2	JP1711	762.946	new_mine	foe	None	NewMine	0	GameEvent
30668	2018-06-08 14:31:08	D05P2	JP1711	763.261	press	right	None	Press	0	Press
30690	2018-06-08 14:31:08	D05P2	JP1711	763.795	press	fire	None	Press	0	Press
30707	2018-06-08 14:31:08	D05P2	JP1711	764.262	press	thrust	None	Press	0	Press
30712	2018-06-08 14:31:08	D05P2	JP1711	764.361	collide	missile_0	fortress	FortressShot	0	GameEvent
30728	2018-06-08 14:31:08	D05P2	JP1711	764.762	press	iff	None	Press	0	Press
30740	2018-06-08 14:31:08	D05P2	JP1711	764.895	press	iff	None	Press	0	Press
30744	2018-06-08 14:31:08	D05P2	JP1711	764.961	press	right	None	Press	0	Press
30751	2018-06-08 14:31:08	D05P2	JP1711	765.128	press	thrust	None	Press	0	Press
30785	2018-06-08 14:31:08	D05P2	JP1711	765.996	press	fire	None	Press	0	Press
30803	2018-06-08 14:31:08	D05P2	JP1711	766.496	press	left	None	Press	0	Press
30805	2018-06-08 14:31:08	D05P2	JP1711	766.497	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
30816	2018-06-08 14:31:08	D05P2	JP1711	766.695	press	thrust	None	Press	0	Press
30843	2018-06-08 14:31:08	D05P2	JP1711	767.362	press	right	None	Press	0	Press
30903	2018-06-08 14:31:08	D05P2	JP1711	768.995	press	fire	None	Press	0	Press
30920	2018-06-08 14:31:08	D05P2	JP1711	769.462	collide	missile_0	fortress	FortressShot	0	GameEvent
30958	2018-06-08 14:31:08	D05P2	JP1711	770.561	press	right	None	Press	0	Press
30998	2018-06-08 14:31:08	D05P2	JP1711	771.579	new_mine	friend	None	NewMine	0	GameEvent
31003	2018-06-08 14:31:08	D05P2	JP1711	771.728	press	fire	None	Press	0	Press
31032	2018-06-08 14:31:08	D05P2	JP1711	772.462	press	thrust	None	Press	0	Press
31063	2018-06-08 14:31:08	D05P2	JP1711	773.228	press	left	None	Press	0	Press
31082	2018-06-08 14:31:08	D05P2	JP1711	773.762	press	fire	None	Press	0	Press
31091	2018-06-08 14:31:08	D05P2	JP1711	773.962	press	thrust	None	Press	0	Press
31100	2018-06-08 14:31:08	D05P2	JP1711	774.061	collide	friend_mine	None	FriendMineDestruction	50	Mine
31117	2018-06-08 14:31:08	D05P2	JP1711	774.428	press	right	None	Press	0	Press
31126	2018-06-08 14:31:08	D05P2	JP1711	774.662	press	thrust	None	Press	0	Press
31132	2018-06-08 14:31:08	D05P2	JP1711	774.761	warp	left	None	BorderCrossing	-35	Flight
31139	2018-06-08 14:31:08	D05P2	JP1711	774.895	warp	right	None	BorderCrossing	-35	Flight
31141	2018-06-08 14:31:08	D05P2	JP1711	774.895	bonus_available	None	None	NewBonus	0	GameEvent
31202	2018-06-08 14:31:08	D05P2	JP1711	776.561	press	right	None	Press	0	Press
31211	2018-06-08 14:31:08	D05P2	JP1711	776.762	press	thrust	None	Press	0	Press
31235	2018-06-08 14:31:08	D05P2	JP1711	777.361	press	right	None	Press	0	Press
31245	2018-06-08 14:31:08	D05P2	JP1711	777.595	press	thrust	None	Press	0	Press
31277	2018-06-08 14:31:08	D05P2	JP1711	778.428	press	right	None	Press	0	Press
31295	2018-06-08 14:31:08	D05P2	JP1711	778.895	press	right	None	Press	0	Press
31310	2018-06-08 14:31:08	D05P2	JP1711	779.178	new_mine	friend	None	NewMine	0	GameEvent
31320	2018-06-08 14:31:08	D05P2	JP1711	779.495	press	fire	None	Press	0	Press
31338	2018-06-08 14:31:08	D05P2	JP1711	779.995	collide	missile_0	fortress	FortressShot	0	GameEvent
31357	2018-06-08 14:31:08	D05P2	JP1711	780.461	press	thrust	None	Press	0	Press
31389	2018-06-08 14:31:08	D05P2	JP1711	781.361	press	right	None	Press	0	Press
31396	2018-06-08 14:31:08	D05P2	JP1711	781.561	press	thrust	None	Press	0	Press
31413	2018-06-08 14:31:08	D05P2	JP1711	782.062	press	right	None	Press	0	Press
31425	2018-06-08 14:31:08	D05P2	JP1711	782.261	press	thrust	None	Press	0	Press
31428	2018-06-08 14:31:08	D05P2	JP1711	782.262	bonus_available	None	None	NewBonus	0	GameEvent
31446	2018-06-08 14:31:08	D05P2	JP1711	782.762	press	fire	None	Press	0	Press
31455	2018-06-08 14:31:08	D05P2	JP1711	782.995	press	shots	None	Press	0	Press
31457	2018-06-08 14:31:08	D05P2	JP1711	782.995	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
31479	2018-06-08 14:31:08	D05P2	JP1711	783.495	press	right	None	Press	0	Press
