Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5198	2021-04-29 15:46:52	D04P1	GC0511	135.121	press	thrust	None	Press	0	Press
5213	2021-04-29 15:46:52	D04P1	GC0511	135.554	press	left	None	Press	0	Press
5238	2021-04-29 15:46:52	D04P1	GC0511	136.121	press	thrust	None	Press	0	Press
5242	2021-04-29 15:46:52	D04P1	GC0511	136.221	press	left	None	Press	0	Press
5253	2021-04-29 15:46:52	D04P1	GC0511	136.488	press	thrust	None	Press	0	Press
5264	2021-04-29 15:46:52	D04P1	GC0511	136.822	press	right	None	Press	0	Press
5283	2021-04-29 15:46:52	D04P1	GC0511	137.254	press	right	None	Press	0	Press
5304	2021-04-29 15:46:52	D04P1	GC0511	137.788	press	fire	None	Press	0	Press
5342	2021-04-29 15:46:52	D04P1	GC0511	138.821	press	left	None	Press	0	Press
5350	2021-04-29 15:46:52	D04P1	GC0511	138.956	new_mine	foe	None	NewMine	0	GameEvent
5359	2021-04-29 15:46:52	D04P1	GC0511	139.121	press	fire	None	Press	0	Press
5370	2021-04-29 15:46:52	D04P1	GC0511	139.388	press	thrust	None	Press	0	Press
5379	2021-04-29 15:46:52	D04P1	GC0511	139.621	collide	missile_1	fortress	FortressShot	0	GameEvent
5386	2021-04-29 15:46:52	D04P1	GC0511	139.755	press	left	None	Press	0	Press
5411	2021-04-29 15:46:52	D04P1	GC0511	140.388	press	fire	None	Press	0	Press
5419	2021-04-29 15:46:52	D04P1	GC0511	140.555	press	thrust	None	Press	0	Press
5428	2021-04-29 15:46:52	D04P1	GC0511	140.789	collide	missile_0	fortress	FortressShot	0	GameEvent
5438	2021-04-29 15:46:52	D04P1	GC0511	141.054	press	left	None	Press	0	Press
5453	2021-04-29 15:46:52	D04P1	GC0511	141.354	press	fire	None	Press	0	Press
5464	2021-04-29 15:46:52	D04P1	GC0511	141.654	press	thrust	None	Press	0	Press
5471	2021-04-29 15:46:52	D04P1	GC0511	141.821	collide	missile_0	fortress	FortressShot	0	GameEvent
5480	2021-04-29 15:46:52	D04P1	GC0511	142.054	press	left	None	Press	0	Press
5510	2021-04-29 15:46:52	D04P1	GC0511	142.854	press	iff	None	Press	0	Press
5517	2021-04-29 15:46:52	D04P1	GC0511	142.988	press	iff	None	Press	0	Press
5524	2021-04-29 15:46:52	D04P1	GC0511	143.121	press	left	None	Press	0	Press
5535	2021-04-29 15:46:52	D04P1	GC0511	143.321	press	fire	None	Press	0	Press
5542	2021-04-29 15:46:52	D04P1	GC0511	143.455	press	thrust	None	Press	0	Press
5556	2021-04-29 15:46:52	D04P1	GC0511	143.854	press	left	None	Press	0	Press
5575	2021-04-29 15:46:52	D04P1	GC0511	144.289	press	fire	None	Press	0	Press
5590	2021-04-29 15:46:52	D04P1	GC0511	144.688	press	fire	None	Press	0	Press
5601	2021-04-29 15:46:52	D04P1	GC0511	144.954	press	thrust	None	Press	0	Press
5608	2021-04-29 15:46:52	D04P1	GC0511	145.088	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5635	2021-04-29 15:46:52	D04P1	GC0511	145.654	press	fire	None	Press	0	Press
5655	2021-04-29 15:46:52	D04P1	GC0511	146.188	press	thrust	None	Press	0	Press
5664	2021-04-29 15:46:52	D04P1	GC0511	146.321	collide	missile_0	fortress	FortressShot	0	GameEvent
5672	2021-04-29 15:46:52	D04P1	GC0511	146.555	press	left	None	Press	0	Press
5687	2021-04-29 15:46:52	D04P1	GC0511	146.922	press	fire	None	Press	0	Press
5695	2021-04-29 15:46:52	D04P1	GC0511	147.121	press	thrust	None	Press	0	Press
5709	2021-04-29 15:46:52	D04P1	GC0511	147.421	collide	missile_0	fortress	FortressShot	0	GameEvent
5715	2021-04-29 15:46:52	D04P1	GC0511	147.488	bonus_available	None	None	NewBonus	0	GameEvent
5716	2021-04-29 15:46:52	D04P1	GC0511	147.521	press	left	None	Press	0	Press
5730	2021-04-29 15:46:52	D04P1	GC0511	147.921	press	left	None	Press	0	Press
5743	2021-04-29 15:46:52	D04P1	GC0511	148.254	press	fire	None	Press	0	Press
5759	2021-04-29 15:46:52	D04P1	GC0511	148.588	press	shots	None	Press	0	Press
5761	2021-04-29 15:46:52	D04P1	GC0511	148.588	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5771	2021-04-29 15:46:52	D04P1	GC0511	148.788	press	thrust	None	Press	0	Press
5780	2021-04-29 15:46:52	D04P1	GC0511	149.021	press	fire	None	Press	0	Press
5789	2021-04-29 15:46:52	D04P1	GC0511	149.254	press	thrust	None	Press	0	Press
5808	2021-04-29 15:46:52	D04P1	GC0511	149.655	press	left	None	Press	0	Press
5829	2021-04-29 15:46:52	D04P1	GC0511	150.189	press	fire	None	Press	0	Press
5831	2021-04-29 15:46:52	D04P1	GC0511	150.191	new_mine	friend	None	NewMine	0	GameEvent
5846	2021-04-29 15:46:52	D04P1	GC0511	150.522	press	thrust	None	Press	0	Press
5865	2021-04-29 15:46:52	D04P1	GC0511	151.021	press	left	None	Press	0	Press
5889	2021-04-29 15:46:52	D04P1	GC0511	151.622	press	left	None	Press	0	Press
5904	2021-04-29 15:46:52	D04P1	GC0511	152.054	press	fire	None	Press	0	Press
5923	2021-04-29 15:46:52	D04P1	GC0511	152.454	press	fire	None	Press	0	Press
5936	2021-04-29 15:46:52	D04P1	GC0511	152.821	press	thrust	None	Press	0	Press
5947	2021-04-29 15:46:52	D04P1	GC0511	153.122	press	left	None	Press	0	Press
5968	2021-04-29 15:46:52	D04P1	GC0511	153.554	press	right	None	Press	0	Press
5980	2021-04-29 15:46:52	D04P1	GC0511	153.854	press	thrust	None	Press	0	Press
5983	2021-04-29 15:46:52	D04P1	GC0511	153.888	warp	up	None	BorderCrossing	-35	Flight
6008	2021-04-29 15:46:52	D04P1	GC0511	154.521	press	thrust	None	Press	0	Press
6018	2021-04-29 15:46:52	D04P1	GC0511	154.754	press	left	None	Press	0	Press
6027	2021-04-29 15:46:52	D04P1	GC0511	154.988	press	thrust	None	Press	0	Press
6042	2021-04-29 15:46:52	D04P1	GC0511	155.388	press	left	None	Press	0	Press
6071	2021-04-29 15:46:52	D04P1	GC0511	156.056	press	thrust	None	Press	0	Press
6093	2021-04-29 15:46:52	D04P1	GC0511	156.588	press	thrust	None	Press	0	Press
6142	2021-04-29 15:46:52	D04P1	GC0511	157.954	press	fire	None	Press	0	Press
6159	2021-04-29 15:46:52	D04P1	GC0511	158.389	press	fire	None	Press	0	Press
6171	2021-04-29 15:46:52	D04P1	GC0511	158.621	press	thrust	None	Press	0	Press
6179	2021-04-29 15:46:52	D04P1	GC0511	158.788	collide	friend_mine	None	FriendMineDestruction	50	Mine
6185	2021-04-29 15:46:52	D04P1	GC0511	158.854	press	left	None	Press	0	Press
6195	2021-04-29 15:46:52	D04P1	GC0511	159.054	bonus_available	None	None	NewBonus	0	GameEvent
6202	2021-04-29 15:46:52	D04P1	GC0511	159.221	press	left	None	Press	0	Press
6221	2021-04-29 15:46:52	D04P1	GC0511	159.655	press	fire	None	Press	0	Press
6230	2021-04-29 15:46:52	D04P1	GC0511	159.888	press	thrust	None	Press	0	Press
6246	2021-04-29 15:46:52	D04P1	GC0511	160.29	collide	missile_0	fortress	FortressShot	0	GameEvent
6250	2021-04-29 15:46:52	D04P1	GC0511	160.354	press	left	None	Press	0	Press
6267	2021-04-29 15:46:52	D04P1	GC0511	160.755	press	fire	None	Press	0	Press
6281	2021-04-29 15:46:52	D04P1	GC0511	161.122	press	thrust	None	Press	0	Press
6292	2021-04-29 15:46:52	D04P1	GC0511	161.388	collide	missile_0	fortress	FortressShot	0	GameEvent
6301	2021-04-29 15:46:52	D04P1	GC0511	161.521	press	left	None	Press	0	Press
6323	2021-04-29 15:46:52	D04P1	GC0511	162.154	press	fire	None	Press	0	Press
6326	2021-04-29 15:46:52	D04P1	GC0511	162.222	press	thrust	None	Press	0	Press
6354	2021-04-29 15:46:52	D04P1	GC0511	162.854	collide	missile_0	fortress	FortressShot	0	GameEvent
6355	2021-04-29 15:46:52	D04P1	GC0511	162.888	press	thrust	None	Press	0	Press
6375	2021-04-29 15:46:52	D04P1	GC0511	163.488	press	left	None	Press	0	Press
6391	2021-04-29 15:46:52	D04P1	GC0511	163.789	press	left	None	Press	0	Press
6396	2021-04-29 15:46:52	D04P1	GC0511	163.856	new_mine	foe	None	NewMine	0	GameEvent
6411	2021-04-29 15:46:52	D04P1	GC0511	164.321	press	thrust	None	Press	0	Press
6427	2021-04-29 15:46:52	D04P1	GC0511	164.655	press	fire	None	Press	0	Press
6441	2021-04-29 15:46:52	D04P1	GC0511	165.055	press	fire	None	Press	0	Press
6448	2021-04-29 15:46:52	D04P1	GC0511	165.221	press	thrust	None	Press	0	Press
6450	2021-04-29 15:46:52	D04P1	GC0511	165.221	collide	missile_0	fortress	FortressShot	0	GameEvent
6469	2021-04-29 15:46:52	D04P1	GC0511	165.721	press	left	None	Press	0	Press
6493	2021-04-29 15:46:52	D04P1	GC0511	166.354	press	fire	None	Press	0	Press
6514	2021-04-29 15:46:52	D04P1	GC0511	166.855	press	fire	None	Press	0	Press
6528	2021-04-29 15:46:52	D04P1	GC0511	167.154	press	thrust	None	Press	0	Press
6538	2021-04-29 15:46:52	D04P1	GC0511	167.388	collide	missile_0	fortress	FortressShot	0	GameEvent
6544	2021-04-29 15:46:52	D04P1	GC0511	167.554	press	left	None	Press	0	Press
6565	2021-04-29 15:46:52	D04P1	GC0511	168.021	press	iff	None	Press	0	Press
6572	2021-04-29 15:46:52	D04P1	GC0511	168.154	press	iff	None	Press	0	Press
6579	2021-04-29 15:46:52	D04P1	GC0511	168.288	press	left	None	Press	0	Press
6590	2021-04-29 15:46:52	D04P1	GC0511	168.555	press	fire	None	Press	0	Press
6606	2021-04-29 15:46:52	D04P1	GC0511	168.921	press	fire	None	Press	0	Press
6618	2021-04-29 15:46:52	D04P1	GC0511	169.221	press	thrust	None	Press	0	Press
6635	2021-04-29 15:46:52	D04P1	GC0511	169.621	press	left	None	Press	0	Press
6661	2021-04-29 15:46:52	D04P1	GC0511	170.322	press	fire	None	Press	0	Press
6673	2021-04-29 15:46:52	D04P1	GC0511	170.588	bonus_available	None	None	NewBonus	0	GameEvent
6682	2021-04-29 15:46:52	D04P1	GC0511	170.755	press	thrust	None	Press	0	Press
6687	2021-04-29 15:46:52	D04P1	GC0511	170.889	press	fire	None	Press	0	Press
6700	2021-04-29 15:46:52	D04P1	GC0511	171.189	press	thrust	None	Press	0	Press
6710	2021-04-29 15:46:52	D04P1	GC0511	171.422	collide	missile_0	fortress	FortressShot	0	GameEvent
6711	2021-04-29 15:46:52	D04P1	GC0511	171.454	press	pnts	None	Press	0	Press
6714	2021-04-29 15:46:52	D04P1	GC0511	171.454	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6721	2021-04-29 15:46:52	D04P1	GC0511	171.621	press	thrust	None	Press	0	Press
6728	2021-04-29 15:46:52	D04P1	GC0511	171.722	press	left	None	Press	0	Press
6745	2021-04-29 15:46:52	D04P1	GC0511	172.155	press	thrust	None	Press	0	Press
6748	2021-04-29 15:46:52	D04P1	GC0511	172.221	press	left	None	Press	0	Press
6779	2021-04-29 15:46:52	D04P1	GC0511	173.022	press	fire	None	Press	0	Press
6785	2021-04-29 15:46:52	D04P1	GC0511	173.154	press	thrust	None	Press	0	Press
6797	2021-04-29 15:46:52	D04P1	GC0511	173.522	press	left	None	Press	0	Press
6816	2021-04-29 15:46:52	D04P1	GC0511	173.888	timeout	mine	None	MineExtinction	-50	Mine
6821	2021-04-29 15:46:52	D04P1	GC0511	173.988	press	fire	None	Press	0	Press
6837	2021-04-29 15:46:52	D04P1	GC0511	174.454	press	thrust	None	Press	0	Press
6841	2021-04-29 15:46:52	D04P1	GC0511	174.521	collide	missile_1	fortress	FortressShot	0	GameEvent
6853	2021-04-29 15:46:52	D04P1	GC0511	174.788	press	left	None	Press	0	Press
6869	2021-04-29 15:46:52	D04P1	GC0511	175.154	press	thrust	None	Press	0	Press
6879	2021-04-29 15:46:52	D04P1	GC0511	175.454	press	left	None	Press	0	Press
6906	2021-04-29 15:46:52	D04P1	GC0511	176.154	press	right	None	Press	0	Press
6925	2021-04-29 15:46:52	D04P1	GC0511	176.721	press	fire	None	Press	0	Press
6933	2021-04-29 15:46:52	D04P1	GC0511	176.821	press	fire	None	Press	0	Press
6942	2021-04-29 15:46:52	D04P1	GC0511	177.054	press	thrust	None	Press	0	Press
6954	2021-04-29 15:46:52	D04P1	GC0511	177.389	collide	missile_1	fortress	FortressShot	0	GameEvent
6964	2021-04-29 15:46:52	D04P1	GC0511	177.655	press	thrust	None	Press	0	Press
6979	2021-04-29 15:46:52	D04P1	GC0511	177.988	press	left	None	Press	0	Press
6998	2021-04-29 15:46:52	D04P1	GC0511	178.521	press	left	None	Press	0	Press
7019	2021-04-29 15:46:52	D04P1	GC0511	178.957	new_mine	friend	None	NewMine	0	GameEvent
7021	2021-04-29 15:46:52	D04P1	GC0511	179.021	press	fire	None	Press	0	Press
7028	2021-04-29 15:46:52	D04P1	GC0511	179.189	press	fire	None	Press	0	Press
7034	2021-04-29 15:46:52	D04P1	GC0511	179.288	press	thrust	None	Press	0	Press
7043	2021-04-29 15:46:52	D04P1	GC0511	179.521	collide	missile_0	fortress	FortressShot	0	GameEvent
7049	2021-04-29 15:46:52	D04P1	GC0511	179.688	press	left	None	Press	0	Press
7077	2021-04-29 15:46:52	D04P1	GC0511	180.389	press	left	None	Press	0	Press
7103	2021-04-29 15:46:52	D04P1	GC0511	181.055	press	left	None	Press	0	Press
7112	2021-04-29 15:46:52	D04P1	GC0511	181.288	press	fire	None	Press	0	Press
7120	2021-04-29 15:46:52	D04P1	GC0511	181.455	press	thrust	None	Press	0	Press
7125	2021-04-29 15:46:52	D04P1	GC0511	181.521	collide	friend_mine	None	FriendMineDestruction	50	Mine
7138	2021-04-29 15:46:52	D04P1	GC0511	181.822	press	right	None	Press	0	Press
7159	2021-04-29 15:46:52	D04P1	GC0511	182.254	press	right	None	Press	0	Press
7173	2021-04-29 15:46:52	D04P1	GC0511	182.654	press	fire	None	Press	0	Press
7179	2021-04-29 15:46:52	D04P1	GC0511	182.788	press	fire	None	Press	0	Press
7193	2021-04-29 15:46:52	D04P1	GC0511	183.054	press	thrust	None	Press	0	Press
7198	2021-04-29 15:46:52	D04P1	GC0511	183.189	press	right	None	Press	0	Press
7201	2021-04-29 15:46:52	D04P1	GC0511	183.222	collide	missile_0	fortress	FortressShot	0	GameEvent
7208	2021-04-29 15:46:52	D04P1	GC0511	183.354	collide	missile_0	fortress	FortressShot	0	GameEvent
7209	2021-04-29 15:46:52	D04P1	GC0511	183.388	press	thrust	None	Press	0	Press
7211	2021-04-29 15:46:52	D04P1	GC0511	183.388	destroyed	fortress	None	FortressDestruction	250	Fortress
7243	2021-04-29 15:46:52	D04P1	GC0511	184.154	press	left	None	Press	0	Press
7262	2021-04-29 15:46:52	D04P1	GC0511	184.688	press	left	None	Press	0	Press
7284	2021-04-29 15:46:52	D04P1	GC0511	185.254	press	fire	None	Press	0	Press
7296	2021-04-29 15:46:52	D04P1	GC0511	185.554	press	thrust	None	Press	0	Press
7300	2021-04-29 15:46:52	D04P1	GC0511	185.621	collide	missile_0	fortress	FortressShot	0	GameEvent
7309	2021-04-29 15:46:52	D04P1	GC0511	185.854	press	left	None	Press	0	Press
7323	2021-04-29 15:46:52	D04P1	GC0511	186.122	press	fire	None	Press	0	Press
7335	2021-04-29 15:46:52	D04P1	GC0511	186.455	press	thrust	None	Press	0	Press
7339	2021-04-29 15:46:52	D04P1	GC0511	186.522	collide	missile_0	fortress	FortressShot	0	GameEvent
7344	2021-04-29 15:46:52	D04P1	GC0511	186.59	new_mine	friend	None	NewMine	0	GameEvent
7348	2021-04-29 15:46:52	D04P1	GC0511	186.689	press	left	None	Press	0	Press
7363	2021-04-29 15:46:52	D04P1	GC0511	186.988	press	fire	None	Press	0	Press
7380	2021-04-29 15:46:52	D04P1	GC0511	187.489	press	thrust	None	Press	0	Press
7382	2021-04-29 15:46:52	D04P1	GC0511	187.489	collide	missile_0	fortress	FortressShot	0	GameEvent
7390	2021-04-29 15:46:52	D04P1	GC0511	187.721	press	left	None	Press	0	Press
7420	2021-04-29 15:46:52	D04P1	GC0511	188.488	press	fire	None	Press	0	Press
7435	2021-04-29 15:46:52	D04P1	GC0511	188.922	press	right	None	Press	0	Press
7437	2021-04-29 15:46:52	D04P1	GC0511	188.955	press	thrust	None	Press	0	Press
7445	2021-04-29 15:46:52	D04P1	GC0511	188.988	collide	friend_mine	None	FriendMineDestruction	50	Mine
7457	2021-04-29 15:46:52	D04P1	GC0511	189.221	press	right	None	Press	0	Press
7468	2021-04-29 15:46:52	D04P1	GC0511	189.488	press	right	None	Press	0	Press
7472	2021-04-29 15:46:52	D04P1	GC0511	189.522	bonus_available	None	None	NewBonus	0	GameEvent
7482	2021-04-29 15:46:52	D04P1	GC0511	189.821	press	fire	None	Press	0	Press
7502	2021-04-29 15:46:52	D04P1	GC0511	190.29	press	right	None	Press	0	Press
7512	2021-04-29 15:46:52	D04P1	GC0511	190.554	press	thrust	None	Press	0	Press
7516	2021-04-29 15:46:52	D04P1	GC0511	190.621	collide	missile_0	fortress	FortressShot	0	GameEvent
7545	2021-04-29 15:46:52	D04P1	GC0511	191.388	press	left	None	Press	0	Press
7554	2021-04-29 15:46:52	D04P1	GC0511	191.588	press	shots	None	Press	0	Press
7556	2021-04-29 15:46:52	D04P1	GC0511	191.588	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7568	2021-04-29 15:46:52	D04P1	GC0511	191.855	press	thrust	None	Press	0	Press
7571	2021-04-29 15:46:52	D04P1	GC0511	191.921	press	left	None	Press	0	Press
7585	2021-04-29 15:46:52	D04P1	GC0511	192.188	press	fire	None	Press	0	Press
7597	2021-04-29 15:46:52	D04P1	GC0511	192.521	press	thrust	None	Press	0	Press
7614	2021-04-29 15:46:52	D04P1	GC0511	192.988	press	left	None	Press	0	Press
7617	2021-04-29 15:46:52	D04P1	GC0511	193.021	collide	missile_0	fortress	FortressShot	0	GameEvent
7633	2021-04-29 15:46:52	D04P1	GC0511	193.354	press	left	None	Press	0	Press
7658	2021-04-29 15:46:52	D04P1	GC0511	194.021	press	right	None	Press	0	Press
7667	2021-04-29 15:46:52	D04P1	GC0511	194.091	new_mine	friend	None	NewMine	0	GameEvent
7671	2021-04-29 15:46:52	D04P1	GC0511	194.221	press	thrust	None	Press	0	Press
7687	2021-04-29 15:46:52	D04P1	GC0511	194.654	press	fire	None	Press	0	Press
7693	2021-04-29 15:46:52	D04P1	GC0511	194.788	press	thrust	None	Press	0	Press
7717	2021-04-29 15:46:52	D04P1	GC0511	195.388	press	left	None	Press	0	Press
7748	2021-04-29 15:46:52	D04P1	GC0511	196.188	press	fire	None	Press	0	Press
7753	2021-04-29 15:46:52	D04P1	GC0511	196.288	press	thrust	None	Press	0	Press
7777	2021-04-29 15:46:52	D04P1	GC0511	196.954	press	fire	None	Press	0	Press
7790	2021-04-29 15:46:52	D04P1	GC0511	197.189	press	thrust	None	Press	0	Press
7801	2021-04-29 15:46:52	D04P1	GC0511	197.454	collide	friend_mine	None	FriendMineDestruction	50	Mine
7807	2021-04-29 15:46:52	D04P1	GC0511	197.522	press	left	None	Press	0	Press
7825	2021-04-29 15:46:52	D04P1	GC0511	198.021	press	fire	None	Press	0	Press
7845	2021-04-29 15:46:52	D04P1	GC0511	198.455	collide	missile_0	fortress	FortressShot	0	GameEvent
7849	2021-04-29 15:46:52	D04P1	GC0511	198.554	press	left	None	Press	0	Press
7852	2021-04-29 15:46:52	D04P1	GC0511	198.621	press	thrust	None	Press	0	Press
7862	2021-04-29 15:46:52	D04P1	GC0511	198.855	press	fire	None	Press	0	Press
7884	2021-04-29 15:46:52	D04P1	GC0511	199.422	press	fire	None	Press	0	Press
7897	2021-04-29 15:46:52	D04P1	GC0511	199.754	collide	missile_1	fortress	FortressShot	0	GameEvent
7898	2021-04-29 15:46:52	D04P1	GC0511	199.788	press	thrust	None	Press	0	Press
7906	2021-04-29 15:46:52	D04P1	GC0511	199.988	press	left	None	Press	0	Press
7922	2021-04-29 15:46:52	D04P1	GC0511	200.321	press	fire	None	Press	0	Press
7934	2021-04-29 15:46:52	D04P1	GC0511	200.621	press	thrust	None	Press	0	Press
7941	2021-04-29 15:46:52	D04P1	GC0511	200.822	press	left	None	Press	0	Press
7953	2021-04-29 15:46:52	D04P1	GC0511	201.054	bonus_available	None	None	NewBonus	0	GameEvent
7955	2021-04-29 15:46:52	D04P1	GC0511	201.122	press	fire	None	Press	0	Press
7973	2021-04-29 15:46:52	D04P1	GC0511	201.555	press	thrust	None	Press	0	Press
7977	2021-04-29 15:46:52	D04P1	GC0511	201.621	collide	missile_1	fortress	FortressShot	0	GameEvent
7981	2021-04-29 15:46:52	D04P1	GC0511	201.721	press	left	None	Press	0	Press
8008	2021-04-29 15:46:52	D04P1	GC0511	202.355	press	pnts	None	Press	0	Press
8010	2021-04-29 15:46:52	D04P1	GC0511	202.355	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8016	2021-04-29 15:46:52	D04P1	GC0511	202.488	press	thrust	None	Press	0	Press
8019	2021-04-29 15:46:52	D04P1	GC0511	202.521	press	left	None	Press	0	Press
8021	2021-04-29 15:46:52	D04P1	GC0511	202.523	new_mine	foe	None	NewMine	0	GameEvent
8034	2021-04-29 15:46:52	D04P1	GC0511	202.854	press	right	None	Press	0	Press
8038	2021-04-29 15:46:52	D04P1	GC0511	202.954	press	thrust	None	Press	0	Press
8055	2021-04-29 15:46:52	D04P1	GC0511	203.289	press	fire	None	Press	0	Press
8066	2021-04-29 15:46:52	D04P1	GC0511	203.588	press	thrust	None	Press	0	Press
8079	2021-04-29 15:46:52	D04P1	GC0511	203.922	press	thrust	None	Press	0	Press
8083	2021-04-29 15:46:52	D04P1	GC0511	203.987	collide	missile_0	fortress	FortressShot	0	GameEvent
8105	2021-04-29 15:46:52	D04P1	GC0511	204.522	press	thrust	None	Press	0	Press
8109	2021-04-29 15:46:52	D04P1	GC0511	204.588	press	thrust	None	Press	0	Press
8119	2021-04-29 15:46:52	D04P1	GC0511	204.855	press	thrust	None	Press	0	Press
8130	2021-04-29 15:46:52	D04P1	GC0511	205.154	press	left	None	Press	0	Press
8149	2021-04-29 15:46:52	D04P1	GC0511	205.554	press	left	None	Press	0	Press
8157	2021-04-29 15:46:52	D04P1	GC0511	205.755	press	fire	None	Press	0	Press
8167	2021-04-29 15:46:52	D04P1	GC0511	206.022	press	thrust	None	Press	0	Press
8176	2021-04-29 15:46:52	D04P1	GC0511	206.254	press	fire	None	Press	0	Press
8188	2021-04-29 15:46:52	D04P1	GC0511	206.454	press	thrust	None	Press	0	Press
8204	2021-04-29 15:46:52	D04P1	GC0511	206.888	collide	missile_1	fortress	FortressShot	0	GameEvent
8214	2021-04-29 15:46:52	D04P1	GC0511	207.155	press	left	None	Press	0	Press
8230	2021-04-29 15:46:52	D04P1	GC0511	207.489	press	thrust	None	Press	0	Press
8235	2021-04-29 15:46:52	D04P1	GC0511	207.588	press	left	None	Press	0	Press
8259	2021-04-29 15:46:52	D04P1	GC0511	208.255	press	fire	None	Press	0	Press
8268	2021-04-29 15:46:52	D04P1	GC0511	208.388	press	fire	None	Press	0	Press
8275	2021-04-29 15:46:52	D04P1	GC0511	208.521	press	thrust	None	Press	0	Press
8285	2021-04-29 15:46:52	D04P1	GC0511	208.754	collide	missile_0	fortress	FortressShot	0	GameEvent
8291	2021-04-29 15:46:52	D04P1	GC0511	208.921	press	left	None	Press	0	Press
8293	2021-04-29 15:46:52	D04P1	GC0511	208.921	collide	missile_0	fortress	FortressShot	0	GameEvent
8295	2021-04-29 15:46:52	D04P1	GC0511	208.955	destroyed	fortress	None	FortressDestruction	250	Fortress
8334	2021-04-29 15:46:52	D04P1	GC0511	209.955	press	fire	None	Press	0	Press
8354	2021-04-29 15:46:52	D04P1	GC0511	210.422	press	fire	None	Press	0	Press
8359	2021-04-29 15:46:52	D04P1	GC0511	210.488	collide	missile_0	fortress	FortressShot	0	GameEvent
8363	2021-04-29 15:46:52	D04P1	GC0511	210.588	press	thrust	None	Press	0	Press
8385	2021-04-29 15:46:52	D04P1	GC0511	211.222	press	left	None	Press	0	Press
8419	2021-04-29 15:46:52	D04P1	GC0511	212.154	press	fire	None	Press	0	Press
8426	2021-04-29 15:46:52	D04P1	GC0511	212.322	press	thrust	None	Press	0	Press
8438	2021-04-29 15:46:52	D04P1	GC0511	212.521	timeout	mine	None	MineExtinction	-50	Mine
8441	2021-04-29 15:46:52	D04P1	GC0511	212.588	press	left	None	Press	0	Press
8459	2021-04-29 15:46:52	D04P1	GC0511	213.055	press	fire	None	Press	0	Press
8483	2021-04-29 15:46:52	D04P1	GC0511	213.688	press	fire	None	Press	0	Press
8493	2021-04-29 15:46:52	D04P1	GC0511	213.921	press	thrust	None	Press	0	Press
8505	2021-04-29 15:46:52	D04P1	GC0511	214.288	press	left	None	Press	0	Press
8520	2021-04-29 15:46:52	D04P1	GC0511	214.588	press	fire	None	Press	0	Press
8537	2021-04-29 15:46:52	D04P1	GC0511	215.021	press	left	None	Press	0	Press
8549	2021-04-29 15:46:52	D04P1	GC0511	215.354	press	thrust	None	Press	0	Press
8575	2021-04-29 15:46:52	D04P1	GC0511	215.954	press	fire	None	Press	0	Press
8586	2021-04-29 15:46:52	D04P1	GC0511	216.254	press	thrust	None	Press	0	Press
8604	2021-04-29 15:46:52	D04P1	GC0511	216.654	press	fire	None	Press	0	Press
8630	2021-04-29 15:46:52	D04P1	GC0511	217.354	collide	missile_1	fortress	FortressShot	0	GameEvent
8631	2021-04-29 15:46:52	D04P1	GC0511	217.388	press	thrust	None	Press	0	Press
8645	2021-04-29 15:46:52	D04P1	GC0511	217.59	new_mine	foe	None	NewMine	0	GameEvent
8649	2021-04-29 15:46:52	D04P1	GC0511	217.721	press	left	None	Press	0	Press
8659	2021-04-29 15:46:52	D04P1	GC0511	217.988	press	fire	None	Press	0	Press
8699	2021-04-29 15:46:52	D04P1	GC0511	219.022	press	fire	None	Press	0	Press
8717	2021-04-29 15:46:52	D04P1	GC0511	219.488	press	left	None	Press	0	Press
8722	2021-04-29 15:46:52	D04P1	GC0511	219.521	press	thrust	None	Press	0	Press
8731	2021-04-29 15:46:52	D04P1	GC0511	219.688	collide	mine_0	ship	ShipDamage	-50	Flight
8737	2021-04-29 15:46:52	D04P1	GC0511	219.821	press	right	None	Press	0	Press
8754	2021-04-29 15:46:52	D04P1	GC0511	220.188	press	thrust	None	Press	0	Press
8765	2021-04-29 15:46:52	D04P1	GC0511	220.488	press	left	None	Press	0	Press
8780	2021-04-29 15:46:52	D04P1	GC0511	220.821	press	left	None	Press	0	Press
8797	2021-04-29 15:46:52	D04P1	GC0511	221.288	press	fire	None	Press	0	Press
8814	2021-04-29 15:46:52	D04P1	GC0511	221.654	press	thrust	None	Press	0	Press
8823	2021-04-29 15:46:52	D04P1	GC0511	221.888	collide	missile_0	fortress	FortressShot	0	GameEvent
8833	2021-04-29 15:46:52	D04P1	GC0511	222.155	press	left	None	Press	0	Press
8853	2021-04-29 15:46:52	D04P1	GC0511	222.654	press	fire	None	Press	0	Press
8863	2021-04-29 15:46:52	D04P1	GC0511	222.888	press	thrust	None	Press	0	Press
8874	2021-04-29 15:46:52	D04P1	GC0511	223.221	press	left	None	Press	0	Press
8902	2021-04-29 15:46:52	D04P1	GC0511	223.922	press	fire	None	Press	0	Press
8917	2021-04-29 15:46:52	D04P1	GC0511	224.321	press	thrust	None	Press	0	Press
8933	2021-04-29 15:46:52	D04P1	GC0511	224.688	press	left	None	Press	0	Press
