Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5225	2021-04-01 18:10:44	D04P2	LG0806	131.205	press	thrust	None	Press	0	Press
5254	2021-04-01 18:10:44	D04P2	LG0806	131.937	press	left	None	Press	0	Press
5256	2021-04-01 18:10:44	D04P2	LG0806	131.937	timeout	mine	None	MineExtinction	-50	Mine
5271	2021-04-01 18:10:44	D04P2	LG0806	132.336	press	right	None	Press	0	Press
5285	2021-04-01 18:10:44	D04P2	LG0806	132.704	press	right	None	Press	0	Press
5296	2021-04-01 18:10:44	D04P2	LG0806	132.903	press	fire	None	Press	0	Press
5303	2021-04-01 18:10:44	D04P2	LG0806	133.037	press	thrust	None	Press	0	Press
5340	2021-04-01 18:10:44	D04P2	LG0806	133.936	collide	missile_0	fortress	FortressShot	0	GameEvent
5351	2021-04-01 18:10:44	D04P2	LG0806	134.27	press	right	None	Press	0	Press
5369	2021-04-01 18:10:44	D04P2	LG0806	134.804	press	fire	None	Press	0	Press
5382	2021-04-01 18:10:44	D04P2	LG0806	135.071	press	right	None	Press	0	Press
5395	2021-04-01 18:10:44	D04P2	LG0806	135.403	press	right	None	Press	0	Press
5452	2021-04-01 18:10:44	D04P2	LG0806	136.971	press	fire	None	Press	0	Press
5456	2021-04-01 18:10:44	D04P2	LG0806	137.006	new_mine	friend	None	NewMine	0	GameEvent
5465	2021-04-01 18:10:44	D04P2	LG0806	137.203	press	thrust	None	Press	0	Press
5521	2021-04-01 18:10:44	D04P2	LG0806	138.737	press	right	None	Press	0	Press
5551	2021-04-01 18:10:44	D04P2	LG0806	139.471	press	right	None	Press	0	Press
5563	2021-04-01 18:10:44	D04P2	LG0806	139.77	press	fire	None	Press	0	Press
5580	2021-04-01 18:10:44	D04P2	LG0806	140.103	collide	friend_mine	None	FriendMineDestruction	50	Mine
5598	2021-04-01 18:10:44	D04P2	LG0806	140.536	press	fire	None	Press	0	Press
5607	2021-04-01 18:10:44	D04P2	LG0806	140.77	press	thrust	None	Press	0	Press
5633	2021-04-01 18:10:44	D04P2	LG0806	141.337	collide	missile_0	fortress	FortressShot	0	GameEvent
5659	2021-04-01 18:10:44	D04P2	LG0806	142.07	press	right	None	Press	0	Press
5669	2021-04-01 18:10:44	D04P2	LG0806	142.337	press	right	None	Press	0	Press
5684	2021-04-01 18:10:44	D04P2	LG0806	142.704	press	fire	None	Press	0	Press
5733	2021-04-01 18:10:44	D04P2	LG0806	144.036	press	thrust	None	Press	0	Press
5750	2021-04-01 18:10:44	D04P2	LG0806	144.436	press	right	None	Press	0	Press
5751	2021-04-01 18:10:44	D04P2	LG0806	144.436	press	thrust	None	Press	0	Press
5758	2021-04-01 18:10:44	D04P2	LG0806	144.604	press	thrust	None	Press	0	Press
5786	2021-04-01 18:10:44	D04P2	LG0806	145.172	new_mine	friend	None	NewMine	0	GameEvent
5827	2021-04-01 18:10:44	D04P2	LG0806	146.371	press	fire	None	Press	0	Press
5847	2021-04-01 18:10:44	D04P2	LG0806	146.936	press	right	None	Press	0	Press
5858	2021-04-01 18:10:44	D04P2	LG0806	147.104	collide	missile_0	fortress	FortressShot	0	GameEvent
5863	2021-04-01 18:10:44	D04P2	LG0806	147.236	press	thrust	None	Press	0	Press
5890	2021-04-01 18:10:44	D04P2	LG0806	148.003	press	right	None	Press	0	Press
5912	2021-04-01 18:10:44	D04P2	LG0806	148.537	press	right	None	Press	0	Press
5918	2021-04-01 18:10:44	D04P2	LG0806	148.637	bonus_available	None	None	NewBonus	0	GameEvent
5921	2021-04-01 18:10:44	D04P2	LG0806	148.704	press	thrust	None	Press	0	Press
5943	2021-04-01 18:10:44	D04P2	LG0806	149.27	press	pnts	None	Press	0	Press
5945	2021-04-01 18:10:44	D04P2	LG0806	149.27	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5956	2021-04-01 18:10:44	D04P2	LG0806	149.571	press	right	None	Press	0	Press
5997	2021-04-01 18:10:44	D04P2	LG0806	150.704	press	left	None	Press	0	Press
6007	2021-04-01 18:10:44	D04P2	LG0806	150.903	press	thrust	None	Press	0	Press
6020	2021-04-01 18:10:44	D04P2	LG0806	151.204	press	right	None	Press	0	Press
6044	2021-04-01 18:10:44	D04P2	LG0806	151.837	press	fire	None	Press	0	Press
6076	2021-04-01 18:10:44	D04P2	LG0806	152.637	collide	missile_0	fortress	FortressShot	0	GameEvent
6082	2021-04-01 18:10:44	D04P2	LG0806	152.77	press	right	None	Press	0	Press
6086	2021-04-01 18:10:44	D04P2	LG0806	152.803	bonus_available	None	None	NewBonus	0	GameEvent
6095	2021-04-01 18:10:44	D04P2	LG0806	153.071	press	right	None	Press	0	Press
6108	2021-04-01 18:10:44	D04P2	LG0806	153.337	press	fire	None	Press	0	Press
6113	2021-04-01 18:10:44	D04P2	LG0806	153.437	press	thrust	None	Press	0	Press
6139	2021-04-01 18:10:44	D04P2	LG0806	154.171	press	left	None	Press	0	Press
6152	2021-04-01 18:10:44	D04P2	LG0806	154.436	press	thrust	None	Press	0	Press
6169	2021-04-01 18:10:44	D04P2	LG0806	154.903	press	right	None	Press	0	Press
6183	2021-04-01 18:10:44	D04P2	LG0806	155.203	timeout	mine	None	MineExtinction	-50	Mine
6187	2021-04-01 18:10:44	D04P2	LG0806	155.237	press	fire	None	Press	0	Press
6203	2021-04-01 18:10:44	D04P2	LG0806	155.638	press	right	None	Press	0	Press
6237	2021-04-01 18:10:44	D04P2	LG0806	156.504	press	thrust	None	Press	0	Press
6292	2021-04-01 18:10:44	D04P2	LG0806	158.071	press	fire	None	Press	0	Press
6343	2021-04-01 18:10:44	D04P2	LG0806	159.404	press	right	None	Press	0	Press
6356	2021-04-01 18:10:44	D04P2	LG0806	159.737	press	fire	None	Press	0	Press
6365	2021-04-01 18:10:44	D04P2	LG0806	159.97	press	right	None	Press	0	Press
6377	2021-04-01 18:10:44	D04P2	LG0806	160.204	bonus_available	None	None	NewBonus	0	GameEvent
6382	2021-04-01 18:10:44	D04P2	LG0806	160.306	new_mine	foe	None	NewMine	0	GameEvent
6391	2021-04-01 18:10:44	D04P2	LG0806	160.437	collide	missile_0	fortress	FortressShot	0	GameEvent
6404	2021-04-01 18:10:44	D04P2	LG0806	160.804	press	pnts	None	Press	0	Press
6406	2021-04-01 18:10:44	D04P2	LG0806	160.804	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6415	2021-04-01 18:10:44	D04P2	LG0806	161.037	press	right	None	Press	0	Press
6476	2021-04-01 18:10:44	D04P2	LG0806	162.604	press	iff	None	Press	0	Press
6483	2021-04-01 18:10:44	D04P2	LG0806	162.736	press	iff	None	Press	0	Press
6491	2021-04-01 18:10:44	D04P2	LG0806	162.904	press	right	None	Press	0	Press
6498	2021-04-01 18:10:44	D04P2	LG0806	163.07	press	fire	None	Press	0	Press
6511	2021-04-01 18:10:44	D04P2	LG0806	163.337	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6528	2021-04-01 18:10:44	D04P2	LG0806	163.604	press	left	None	Press	0	Press
6535	2021-04-01 18:10:44	D04P2	LG0806	163.77	press	thrust	None	Press	0	Press
6549	2021-04-01 18:10:44	D04P2	LG0806	164.17	press	right	None	Press	0	Press
6563	2021-04-01 18:10:44	D04P2	LG0806	164.404	press	fire	None	Press	0	Press
6572	2021-04-01 18:10:44	D04P2	LG0806	164.603	press	thrust	None	Press	0	Press
6592	2021-04-01 18:10:44	D04P2	LG0806	165.204	press	left	None	Press	0	Press
6597	2021-04-01 18:10:44	D04P2	LG0806	165.337	press	thrust	None	Press	0	Press
6618	2021-04-01 18:10:44	D04P2	LG0806	165.804	press	right	None	Press	0	Press
6636	2021-04-01 18:10:44	D04P2	LG0806	166.304	press	fire	None	Press	0	Press
6665	2021-04-01 18:10:44	D04P2	LG0806	167.004	press	right	None	Press	0	Press
6675	2021-04-01 18:10:44	D04P2	LG0806	167.27	press	fire	None	Press	0	Press
6688	2021-04-01 18:10:44	D04P2	LG0806	167.537	press	thrust	None	Press	0	Press
6691	2021-04-01 18:10:44	D04P2	LG0806	167.571	collide	missile_1	fortress	FortressShot	0	GameEvent
6705	2021-04-01 18:10:44	D04P2	LG0806	167.937	press	right	None	Press	0	Press
6712	2021-04-01 18:10:44	D04P2	LG0806	168.103	press	thrust	None	Press	0	Press
6726	2021-04-01 18:10:44	D04P2	LG0806	168.44	new_mine	friend	None	NewMine	0	GameEvent
6739	2021-04-01 18:10:44	D04P2	LG0806	168.671	press	left	None	Press	0	Press
6751	2021-04-01 18:10:44	D04P2	LG0806	169.004	press	fire	None	Press	0	Press
6758	2021-04-01 18:10:44	D04P2	LG0806	169.169	press	fire	None	Press	0	Press
6770	2021-04-01 18:10:44	D04P2	LG0806	169.469	press	thrust	None	Press	0	Press
6772	2021-04-01 18:10:44	D04P2	LG0806	169.47	collide	missile_0	fortress	FortressShot	0	GameEvent
6784	2021-04-01 18:10:44	D04P2	LG0806	169.67	collide	missile_0	fortress	FortressShot	0	GameEvent
6786	2021-04-01 18:10:44	D04P2	LG0806	169.704	destroyed	fortress	None	FortressDestruction	250	Fortress
6790	2021-04-01 18:10:44	D04P2	LG0806	169.737	press	left	None	Press	0	Press
6806	2021-04-01 18:10:44	D04P2	LG0806	170.203	press	left	None	Press	0	Press
6821	2021-04-01 18:10:44	D04P2	LG0806	170.537	press	fire	None	Press	0	Press
6832	2021-04-01 18:10:44	D04P2	LG0806	170.803	press	thrust	None	Press	0	Press
6834	2021-04-01 18:10:44	D04P2	LG0806	170.803	collide	friend_mine	None	FriendMineDestruction	50	Mine
6842	2021-04-01 18:10:44	D04P2	LG0806	170.937	press	right	None	Press	0	Press
6859	2021-04-01 18:10:44	D04P2	LG0806	171.371	press	right	None	Press	0	Press
6873	2021-04-01 18:10:44	D04P2	LG0806	171.672	press	fire	None	Press	0	Press
6879	2021-04-01 18:10:44	D04P2	LG0806	171.771	press	thrust	None	Press	0	Press
6908	2021-04-01 18:10:44	D04P2	LG0806	172.57	press	right	None	Press	0	Press
6932	2021-04-01 18:10:44	D04P2	LG0806	173.237	press	fire	None	Press	0	Press
6940	2021-04-01 18:10:44	D04P2	LG0806	173.437	press	thrust	None	Press	0	Press
6965	2021-04-01 18:10:44	D04P2	LG0806	174.07	press	right	None	Press	0	Press
6974	2021-04-01 18:10:44	D04P2	LG0806	174.204	collide	missile_0	fortress	FortressShot	0	GameEvent
6978	2021-04-01 18:10:44	D04P2	LG0806	174.304	press	fire	None	Press	0	Press
6987	2021-04-01 18:10:44	D04P2	LG0806	174.537	press	thrust	None	Press	0	Press
7013	2021-04-01 18:10:44	D04P2	LG0806	175.171	collide	missile_0	fortress	FortressShot	0	GameEvent
7017	2021-04-01 18:10:44	D04P2	LG0806	175.271	press	right	None	Press	0	Press
7039	2021-04-01 18:10:44	D04P2	LG0806	175.803	press	right	None	Press	0	Press
7044	2021-04-01 18:10:44	D04P2	LG0806	175.873	new_mine	foe	None	NewMine	0	GameEvent
7053	2021-04-01 18:10:44	D04P2	LG0806	176.07	press	thrust	None	Press	0	Press
7068	2021-04-01 18:10:44	D04P2	LG0806	176.504	press	left	None	Press	0	Press
7090	2021-04-01 18:10:44	D04P2	LG0806	177.037	press	iff	None	Press	0	Press
7098	2021-04-01 18:10:44	D04P2	LG0806	177.17	press	iff	None	Press	0	Press
7105	2021-04-01 18:10:44	D04P2	LG0806	177.303	press	fire	None	Press	0	Press
7115	2021-04-01 18:10:44	D04P2	LG0806	177.504	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7122	2021-04-01 18:10:44	D04P2	LG0806	177.57	press	thrust	None	Press	0	Press
7133	2021-04-01 18:10:44	D04P2	LG0806	177.771	press	right	None	Press	0	Press
7161	2021-04-01 18:10:44	D04P2	LG0806	178.537	press	left	None	Press	0	Press
7177	2021-04-01 18:10:44	D04P2	LG0806	178.904	press	right	None	Press	0	Press
7180	2021-04-01 18:10:44	D04P2	LG0806	178.97	press	thrust	None	Press	0	Press
7205	2021-04-01 18:10:44	D04P2	LG0806	179.604	press	left	None	Press	0	Press
7228	2021-04-01 18:10:44	D04P2	LG0806	180.204	press	fire	None	Press	0	Press
7238	2021-04-01 18:10:44	D04P2	LG0806	180.471	press	thrust	None	Press	0	Press
7258	2021-04-01 18:10:44	D04P2	LG0806	180.903	collide	missile_0	fortress	FortressShot	0	GameEvent
7265	2021-04-01 18:10:44	D04P2	LG0806	181.104	press	right	None	Press	0	Press
7293	2021-04-01 18:10:44	D04P2	LG0806	181.837	press	right	None	Press	0	Press
7312	2021-04-01 18:10:44	D04P2	LG0806	182.404	press	fire	None	Press	0	Press
7322	2021-04-01 18:10:44	D04P2	LG0806	182.572	new_mine	foe	None	NewMine	0	GameEvent
7338	2021-04-01 18:10:44	D04P2	LG0806	182.97	collide	missile_0	fortress	FortressShot	0	GameEvent
7351	2021-04-01 18:10:44	D04P2	LG0806	183.271	bonus_available	None	None	NewBonus	0	GameEvent
7366	2021-04-01 18:10:44	D04P2	LG0806	183.77	press	iff	None	Press	0	Press
7376	2021-04-01 18:10:44	D04P2	LG0806	183.904	press	iff	None	Press	0	Press
7385	2021-04-01 18:10:44	D04P2	LG0806	184.103	press	fire	None	Press	0	Press
7399	2021-04-01 18:10:44	D04P2	LG0806	184.436	press	pnts	None	Press	0	Press
7401	2021-04-01 18:10:44	D04P2	LG0806	184.436	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7413	2021-04-01 18:10:44	D04P2	LG0806	184.736	press	right	None	Press	0	Press
7422	2021-04-01 18:10:44	D04P2	LG0806	184.87	press	thrust	None	Press	0	Press
7453	2021-04-01 18:10:44	D04P2	LG0806	185.737	press	right	None	Press	0	Press
7472	2021-04-01 18:10:44	D04P2	LG0806	186.17	press	right	None	Press	0	Press
7490	2021-04-01 18:10:44	D04P2	LG0806	186.67	press	fire	None	Press	0	Press
7502	2021-04-01 18:10:44	D04P2	LG0806	186.903	press	thrust	None	Press	0	Press
7514	2021-04-01 18:10:44	D04P2	LG0806	187.236	press	right	None	Press	0	Press
7538	2021-04-01 18:10:44	D04P2	LG0806	187.87	press	fire	None	Press	0	Press
7556	2021-04-01 18:10:44	D04P2	LG0806	188.237	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7576	2021-04-01 18:10:44	D04P2	LG0806	188.704	press	thrust	None	Press	0	Press
7591	2021-04-01 18:10:44	D04P2	LG0806	189.003	press	fire	None	Press	0	Press
7604	2021-04-01 18:10:44	D04P2	LG0806	189.336	press	right	None	Press	0	Press
7636	2021-04-01 18:10:44	D04P2	LG0806	190.171	press	right	None	Press	0	Press
7645	2021-04-01 18:10:44	D04P2	LG0806	190.37	press	thrust	None	Press	0	Press
7666	2021-04-01 18:10:44	D04P2	LG0806	190.936	press	left	None	Press	0	Press
7684	2021-04-01 18:10:44	D04P2	LG0806	191.304	press	right	None	Press	0	Press
7693	2021-04-01 18:10:44	D04P2	LG0806	191.536	press	fire	None	Press	0	Press
7698	2021-04-01 18:10:44	D04P2	LG0806	191.636	press	thrust	None	Press	0	Press
7731	2021-04-01 18:10:44	D04P2	LG0806	192.537	press	right	None	Press	0	Press
7735	2021-04-01 18:10:44	D04P2	LG0806	192.571	collide	missile_0	fortress	FortressShot	0	GameEvent
7748	2021-04-01 18:10:44	D04P2	LG0806	192.937	press	fire	None	Press	0	Press
7767	2021-04-01 18:10:44	D04P2	LG0806	193.339	new_mine	foe	None	NewMine	0	GameEvent
7776	2021-04-01 18:10:44	D04P2	LG0806	193.636	press	right	None	Press	0	Press
7784	2021-04-01 18:10:44	D04P2	LG0806	193.772	collide	missile_0	fortress	FortressShot	0	GameEvent
7804	2021-04-01 18:10:44	D04P2	LG0806	194.304	press	thrust	None	Press	0	Press
7820	2021-04-01 18:10:44	D04P2	LG0806	194.737	press	iff	None	Press	0	Press
7829	2021-04-01 18:10:44	D04P2	LG0806	194.904	press	iff	None	Press	0	Press
7838	2021-04-01 18:10:44	D04P2	LG0806	195.003	press	right	None	Press	0	Press
7864	2021-04-01 18:10:44	D04P2	LG0806	195.77	press	fire	None	Press	0	Press
7872	2021-04-01 18:10:44	D04P2	LG0806	195.97	press	thrust	None	Press	0	Press
7891	2021-04-01 18:10:44	D04P2	LG0806	196.337	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7907	2021-04-01 18:10:44	D04P2	LG0806	196.704	press	left	None	Press	0	Press
7920	2021-04-01 18:10:44	D04P2	LG0806	197.037	press	fire	None	Press	0	Press
7931	2021-04-01 18:10:44	D04P2	LG0806	197.204	press	thrust	None	Press	0	Press
7964	2021-04-01 18:10:44	D04P2	LG0806	198.104	press	iff	None	Press	0	Press
7982	2021-04-01 18:10:44	D04P2	LG0806	198.571	press	right	None	Press	0	Press
7990	2021-04-01 18:10:44	D04P2	LG0806	198.77	press	thrust	None	Press	0	Press
8024	2021-04-01 18:10:44	D04P2	LG0806	199.671	press	right	None	Press	0	Press
8038	2021-04-01 18:10:44	D04P2	LG0806	200.036	press	fire	None	Press	0	Press
8062	2021-04-01 18:10:44	D04P2	LG0806	200.604	collide	missile_0	fortress	FortressShot	0	GameEvent
8070	2021-04-01 18:10:44	D04P2	LG0806	200.837	press	right	None	Press	0	Press
8091	2021-04-01 18:10:44	D04P2	LG0806	201.303	press	right	None	Press	0	Press
8099	2021-04-01 18:10:44	D04P2	LG0806	201.439	new_mine	friend	None	NewMine	0	GameEvent
8108	2021-04-01 18:10:44	D04P2	LG0806	201.736	press	fire	None	Press	0	Press
8127	2021-04-01 18:10:44	D04P2	LG0806	202.204	press	right	None	Press	0	Press
8132	2021-04-01 18:10:44	D04P2	LG0806	202.304	collide	missile_0	fortress	FortressShot	0	GameEvent
8146	2021-04-01 18:10:44	D04P2	LG0806	202.604	press	right	None	Press	0	Press
8156	2021-04-01 18:10:44	D04P2	LG0806	202.87	press	fire	None	Press	0	Press
8162	2021-04-01 18:10:44	D04P2	LG0806	203.004	press	thrust	None	Press	0	Press
8183	2021-04-01 18:10:44	D04P2	LG0806	203.47	collide	friend_mine	None	FriendMineDestruction	50	Mine
8197	2021-04-01 18:10:44	D04P2	LG0806	203.769	press	thrust	None	Press	0	Press
8217	2021-04-01 18:10:44	D04P2	LG0806	204.27	press	fire	None	Press	0	Press
8237	2021-04-01 18:10:44	D04P2	LG0806	204.837	press	thrust	None	Press	0	Press
8248	2021-04-01 18:10:44	D04P2	LG0806	205.104	collide	missile_0	fortress	FortressShot	0	GameEvent
8265	2021-04-01 18:10:44	D04P2	LG0806	205.47	press	right	None	Press	0	Press
8276	2021-04-01 18:10:44	D04P2	LG0806	205.771	press	fire	None	Press	0	Press
8306	2021-04-01 18:10:44	D04P2	LG0806	206.47	collide	missile_0	fortress	FortressShot	0	GameEvent
8321	2021-04-01 18:10:44	D04P2	LG0806	206.936	press	right	None	Press	0	Press
8341	2021-04-01 18:10:44	D04P2	LG0806	207.37	press	right	None	Press	0	Press
8355	2021-04-01 18:10:44	D04P2	LG0806	207.736	press	right	None	Press	0	Press
8366	2021-04-01 18:10:44	D04P2	LG0806	208.037	press	fire	None	Press	0	Press
8373	2021-04-01 18:10:44	D04P2	LG0806	208.205	press	fire	None	Press	0	Press
8394	2021-04-01 18:10:44	D04P2	LG0806	208.572	new_mine	foe	None	NewMine	0	GameEvent
8399	2021-04-01 18:10:44	D04P2	LG0806	208.703	collide	missile_1	fortress	FortressShot	0	GameEvent
8425	2021-04-01 18:10:44	D04P2	LG0806	209.403	press	left	None	Press	0	Press
8439	2021-04-01 18:10:44	D04P2	LG0806	209.77	press	iff	None	Press	0	Press
8447	2021-04-01 18:10:44	D04P2	LG0806	209.903	press	iff	None	Press	0	Press
8458	2021-04-01 18:10:44	D04P2	LG0806	210.137	press	fire	None	Press	0	Press
8473	2021-04-01 18:10:44	D04P2	LG0806	210.437	press	right	None	Press	0	Press
8477	2021-04-01 18:10:44	D04P2	LG0806	210.47	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8484	2021-04-01 18:10:44	D04P2	LG0806	210.504	bonus_available	None	None	NewBonus	0	GameEvent
8500	2021-04-01 18:10:44	D04P2	LG0806	211.003	press	right	None	Press	0	Press
8520	2021-04-01 18:10:44	D04P2	LG0806	211.503	press	fire	None	Press	0	Press
8530	2021-04-01 18:10:44	D04P2	LG0806	211.671	press	fire	None	Press	0	Press
8553	2021-04-01 18:10:44	D04P2	LG0806	212.304	press	thrust	None	Press	0	Press
8557	2021-04-01 18:10:44	D04P2	LG0806	212.37	collide	missile_0	fortress	FortressShot	0	GameEvent
8569	2021-04-01 18:10:44	D04P2	LG0806	212.571	collide	missile_0	fortress	FortressShot	0	GameEvent
8572	2021-04-01 18:10:44	D04P2	LG0806	212.604	destroyed	fortress	None	FortressDestruction	250	Fortress
8594	2021-04-01 18:10:44	D04P2	LG0806	213.204	press	left	None	Press	0	Press
8607	2021-04-01 18:10:44	D04P2	LG0806	213.438	press	right	None	Press	0	Press
8628	2021-04-01 18:10:44	D04P2	LG0806	214.036	press	fire	None	Press	0	Press
8651	2021-04-01 18:10:44	D04P2	LG0806	214.604	press	left	None	Press	0	Press
8660	2021-04-01 18:10:44	D04P2	LG0806	214.837	press	thrust	None	Press	0	Press
8671	2021-04-01 18:10:44	D04P2	LG0806	215.103	press	right	None	Press	0	Press
8684	2021-04-01 18:10:44	D04P2	LG0806	215.437	press	fire	None	Press	0	Press
8695	2021-04-01 18:10:44	D04P2	LG0806	215.572	new_mine	friend	None	NewMine	0	GameEvent
8704	2021-04-01 18:10:44	D04P2	LG0806	215.87	press	right	None	Press	0	Press
8724	2021-04-01 18:10:44	D04P2	LG0806	216.405	collide	missile_0	fortress	FortressShot	0	GameEvent
8738	2021-04-01 18:10:44	D04P2	LG0806	216.67	press	right	None	Press	0	Press
8750	2021-04-01 18:10:44	D04P2	LG0806	216.969	press	right	None	Press	0	Press
8760	2021-04-01 18:10:44	D04P2	LG0806	217.237	press	fire	None	Press	0	Press
8777	2021-04-01 18:10:44	D04P2	LG0806	217.638	press	thrust	None	Press	0	Press
8789	2021-04-01 18:10:44	D04P2	LG0806	217.871	collide	friend_mine	None	FriendMineDestruction	50	Mine
8809	2021-04-01 18:10:44	D04P2	LG0806	218.337	press	right	None	Press	0	Press
8831	2021-04-01 18:10:44	D04P2	LG0806	218.904	press	left	None	Press	0	Press
8842	2021-04-01 18:10:44	D04P2	LG0806	219.137	press	fire	None	Press	0	Press
8859	2021-04-01 18:10:44	D04P2	LG0806	219.537	press	thrust	None	Press	0	Press
8874	2021-04-01 18:10:44	D04P2	LG0806	219.903	collide	missile_0	fortress	FortressShot	0	GameEvent
8901	2021-04-01 18:10:44	D04P2	LG0806	220.604	press	right	None	Press	0	Press
8911	2021-04-01 18:10:44	D04P2	LG0806	220.87	press	right	None	Press	0	Press
8921	2021-04-01 18:10:44	D04P2	LG0806	221.137	press	fire	None	Press	0	Press
8953	2021-04-01 18:10:44	D04P2	LG0806	221.936	collide	missile_0	fortress	FortressShot	0	GameEvent
8959	2021-04-01 18:10:44	D04P2	LG0806	222.037	bonus_available	None	None	NewBonus	0	GameEvent
8968	2021-04-01 18:10:44	D04P2	LG0806	222.303	press	right	None	Press	0	Press
8976	2021-04-01 18:10:44	D04P2	LG0806	222.504	press	thrust	None	Press	0	Press
8993	2021-04-01 18:10:44	D04P2	LG0806	222.871	press	shots	None	Press	0	Press
8995	2021-04-01 18:10:44	D04P2	LG0806	222.871	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9001	2021-04-01 18:10:44	D04P2	LG0806	222.939	new_mine	foe	None	NewMine	0	GameEvent
9012	2021-04-01 18:10:44	D04P2	LG0806	223.269	press	thrust	None	Press	0	Press
9034	2021-04-01 18:10:44	D04P2	LG0806	223.77	press	fire	None	Press	0	Press
9056	2021-04-01 18:10:44	D04P2	LG0806	224.404	press	right	None	Press	0	Press
9069	2021-04-01 18:10:44	D04P2	LG0806	224.67	collide	missile_0	fortress	FortressShot	0	GameEvent
9084	2021-04-01 18:10:44	D04P2	LG0806	225.037	press	right	None	Press	0	Press
9102	2021-04-01 18:10:44	D04P2	LG0806	225.504	press	iff	None	Press	0	Press
9111	2021-04-01 18:10:44	D04P2	LG0806	225.67	press	iff	None	Press	0	Press
9129	2021-04-01 18:10:44	D04P2	LG0806	226.071	press	fire	None	Press	0	Press
9138	2021-04-01 18:10:44	D04P2	LG0806	226.304	press	thrust	None	Press	0	Press
9156	2021-04-01 18:10:44	D04P2	LG0806	226.737	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9168	2021-04-01 18:10:44	D04P2	LG0806	226.871	press	left	None	Press	0	Press
9175	2021-04-01 18:10:44	D04P2	LG0806	227.037	press	thrust	None	Press	0	Press
9191	2021-04-01 18:10:44	D04P2	LG0806	227.47	press	left	None	Press	0	Press
9195	2021-04-01 18:10:44	D04P2	LG0806	227.57	press	thrust	None	Press	0	Press
9225	2021-04-01 18:10:44	D04P2	LG0806	228.336	press	left	None	Press	0	Press
9231	2021-04-01 18:10:44	D04P2	LG0806	228.471	press	thrust	None	Press	0	Press
9294	2021-04-01 18:10:44	D04P2	LG0806	230.136	press	fire	None	Press	0	Press
9300	2021-04-01 18:10:44	D04P2	LG0806	230.269	press	thrust	None	Press	0	Press
9357	2021-04-01 18:10:44	D04P2	LG0806	231.838	new_mine	friend	None	NewMine	0	GameEvent
9372	2021-04-01 18:10:44	D04P2	LG0806	232.203	press	right	None	Press	0	Press
9401	2021-04-01 18:10:44	D04P2	LG0806	232.904	press	fire	None	Press	0	Press
9410	2021-04-01 18:10:44	D04P2	LG0806	233.103	press	right	None	Press	0	Press
9437	2021-04-01 18:10:44	D04P2	LG0806	233.904	press	fire	None	Press	0	Press
9450	2021-04-01 18:10:44	D04P2	LG0806	234.103	press	thrust	None	Press	0	Press
9468	2021-04-01 18:10:44	D04P2	LG0806	234.604	press	right	None	Press	0	Press
9482	2021-04-01 18:10:44	D04P2	LG0806	234.937	press	thrust	None	Press	0	Press
9497	2021-04-01 18:10:44	D04P2	LG0806	235.237	press	left	None	Press	0	Press
9507	2021-04-01 18:10:44	D04P2	LG0806	235.469	press	thrust	None	Press	0	Press
9513	2021-04-01 18:10:44	D04P2	LG0806	235.637	press	fire	None	Press	0	Press
9568	2021-04-01 18:10:44	D04P2	LG0806	237.036	press	left	None	Press	0	Press
9591	2021-04-01 18:10:44	D04P2	LG0806	237.703	press	fire	None	Press	0	Press
9602	2021-04-01 18:10:44	D04P2	LG0806	237.97	press	left	None	Press	0	Press
9609	2021-04-01 18:10:44	D04P2	LG0806	238.004	collide	friend_mine	None	FriendMineDestruction	50	Mine
9629	2021-04-01 18:10:44	D04P2	LG0806	238.503	press	fire	None	Press	0	Press
9639	2021-04-01 18:10:44	D04P2	LG0806	238.737	press	left	None	Press	0	Press
9657	2021-04-01 18:10:44	D04P2	LG0806	239.17	press	thrust	None	Press	0	Press
9708	2021-04-01 18:10:44	D04P2	LG0806	240.57	press	left	None	Press	0	Press
9721	2021-04-01 18:10:44	D04P2	LG0806	240.904	press	fire	None	Press	0	Press
9730	2021-04-01 18:10:44	D04P2	LG0806	241.07	press	thrust	None	Press	0	Press
9751	2021-04-01 18:10:44	D04P2	LG0806	241.57	press	right	None	Press	0	Press
9755	2021-04-01 18:10:44	D04P2	LG0806	241.637	collide	missile_0	fortress	FortressShot	0	GameEvent
9776	2021-04-01 18:10:44	D04P2	LG0806	242.136	press	thrust	None	Press	0	Press
9791	2021-04-01 18:10:44	D04P2	LG0806	242.503	press	left	None	Press	0	Press
9794	2021-04-01 18:10:44	D04P2	LG0806	242.571	press	thrust	None	Press	0	Press
9813	2021-04-01 18:10:44	D04P2	LG0806	243.07	press	fire	None	Press	0	Press
