Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4451	2019-12-02 12:46:54	D14P2	CO1106	109.37	new_mine	friend	None	NewMine	0	GameEvent
4452	2019-12-02 12:46:54	D14P2	CO1106	109.386	press	fire	None	Press	0	Press
4471	2019-12-02 12:46:54	D14P2	CO1106	109.851	collide	missile_0	fortress	FortressShot	0	GameEvent
4491	2019-12-02 12:46:54	D14P2	CO1106	110.351	press	right	None	Press	0	Press
4526	2019-12-02 12:46:54	D14P2	CO1106	111.286	press	fire	None	Press	0	Press
4553	2019-12-02 12:46:54	D14P2	CO1106	112.017	collide	friend_mine	None	FriendMineDestruction	50	Mine
4562	2019-12-02 12:46:54	D14P2	CO1106	112.15	press	left	None	Press	0	Press
4585	2019-12-02 12:46:54	D14P2	CO1106	112.751	press	thrust	None	Press	0	Press
4607	2019-12-02 12:46:54	D14P2	CO1106	113.217	press	fire	None	Press	0	Press
4634	2019-12-02 12:46:54	D14P2	CO1106	114.017	press	fire	None	Press	0	Press
4654	2019-12-02 12:46:54	D14P2	CO1106	114.418	collide	missile_1	fortress	FortressShot	0	GameEvent
4661	2019-12-02 12:46:54	D14P2	CO1106	114.617	press	fire	None	Press	0	Press
4676	2019-12-02 12:46:54	D14P2	CO1106	114.985	press	right	None	Press	0	Press
4679	2019-12-02 12:46:54	D14P2	CO1106	115.018	collide	missile_0	fortress	FortressShot	0	GameEvent
4695	2019-12-02 12:46:54	D14P2	CO1106	115.35	press	fire	None	Press	0	Press
4712	2019-12-02 12:46:54	D14P2	CO1106	115.784	collide	missile_0	fortress	FortressShot	0	GameEvent
4723	2019-12-02 12:46:54	D14P2	CO1106	116.084	press	thrust	None	Press	0	Press
4738	2019-12-02 12:46:54	D14P2	CO1106	116.384	press	right	None	Press	0	Press
4752	2019-12-02 12:46:54	D14P2	CO1106	116.785	press	fire	None	Press	0	Press
4761	2019-12-02 12:46:54	D14P2	CO1106	116.951	bonus_available	None	None	NewBonus	0	GameEvent
4769	2019-12-02 12:46:54	D14P2	CO1106	117.138	new_mine	friend	None	NewMine	0	GameEvent
4773	2019-12-02 12:46:54	D14P2	CO1106	117.218	collide	missile_0	fortress	FortressShot	0	GameEvent
4783	2019-12-02 12:46:54	D14P2	CO1106	117.417	press	right	None	Press	0	Press
4823	2019-12-02 12:46:54	D14P2	CO1106	118.451	press	shots	None	Press	0	Press
4825	2019-12-02 12:46:54	D14P2	CO1106	118.451	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4840	2019-12-02 12:46:54	D14P2	CO1106	118.817	press	right	None	Press	0	Press
4878	2019-12-02 12:46:54	D14P2	CO1106	119.817	press	left	None	Press	0	Press
4891	2019-12-02 12:46:54	D14P2	CO1106	120.151	press	fire	None	Press	0	Press
4912	2019-12-02 12:46:54	D14P2	CO1106	120.584	collide	friend_mine	None	FriendMineDestruction	50	Mine
4919	2019-12-02 12:46:54	D14P2	CO1106	120.684	press	left	None	Press	0	Press
4935	2019-12-02 12:46:54	D14P2	CO1106	121.117	press	thrust	None	Press	0	Press
4949	2019-12-02 12:46:54	D14P2	CO1106	121.384	press	left	None	Press	0	Press
4960	2019-12-02 12:46:54	D14P2	CO1106	121.684	press	fire	None	Press	0	Press
4981	2019-12-02 12:46:54	D14P2	CO1106	122.217	collide	missile_0	fortress	FortressShot	0	GameEvent
4993	2019-12-02 12:46:54	D14P2	CO1106	122.485	press	fire	None	Press	0	Press
5011	2019-12-02 12:46:54	D14P2	CO1106	122.985	collide	missile_0	fortress	FortressShot	0	GameEvent
5017	2019-12-02 12:46:54	D14P2	CO1106	123.151	press	fire	None	Press	0	Press
5039	2019-12-02 12:46:54	D14P2	CO1106	123.651	collide	missile_0	fortress	FortressShot	0	GameEvent
5047	2019-12-02 12:46:54	D14P2	CO1106	123.851	press	fire	None	Press	0	Press
5070	2019-12-02 12:46:54	D14P2	CO1106	124.352	bonus_available	None	None	NewBonus	0	GameEvent
5072	2019-12-02 12:46:54	D14P2	CO1106	124.386	collide	missile_0	fortress	FortressShot	0	GameEvent
5077	2019-12-02 12:46:54	D14P2	CO1106	124.517	press	right	None	Press	0	Press
5117	2019-12-02 12:46:54	D14P2	CO1106	125.618	press	fire	None	Press	0	Press
5122	2019-12-02 12:46:54	D14P2	CO1106	125.663	new_mine	friend	None	NewMine	0	GameEvent
5141	2019-12-02 12:46:54	D14P2	CO1106	126.151	collide	missile_0	fortress	FortressShot	0	GameEvent
5153	2019-12-02 12:46:54	D14P2	CO1106	126.418	press	right	None	Press	0	Press
5174	2019-12-02 12:46:54	D14P2	CO1106	127.018	press	fire	None	Press	0	Press
5180	2019-12-02 12:46:54	D14P2	CO1106	127.151	press	fire	None	Press	0	Press
5221	2019-12-02 12:46:54	D14P2	CO1106	128.251	press	fire	None	Press	0	Press
5227	2019-12-02 12:46:54	D14P2	CO1106	128.384	press	fire	None	Press	0	Press
5249	2019-12-02 12:46:54	D14P2	CO1106	128.818	collide	missile_2	fortress	FortressShot	0	GameEvent
5256	2019-12-02 12:46:54	D14P2	CO1106	128.951	collide	missile_1	fortress	FortressShot	0	GameEvent
5258	2019-12-02 12:46:54	D14P2	CO1106	128.985	destroyed	fortress	None	FortressDestruction	250	Fortress
5279	2019-12-02 12:46:54	D14P2	CO1106	129.452	press	fire	None	Press	0	Press
5301	2019-12-02 12:46:54	D14P2	CO1106	129.984	collide	friend_mine	None	FriendMineDestruction	50	Mine
5317	2019-12-02 12:46:54	D14P2	CO1106	130.351	press	thrust	None	Press	0	Press
5332	2019-12-02 12:46:54	D14P2	CO1106	130.65	press	right	None	Press	0	Press
5347	2019-12-02 12:46:54	D14P2	CO1106	131.05	press	fire	None	Press	0	Press
5372	2019-12-02 12:46:54	D14P2	CO1106	131.651	collide	missile_0	fortress	FortressShot	0	GameEvent
5380	2019-12-02 12:46:54	D14P2	CO1106	131.884	press	fire	None	Press	0	Press
5402	2019-12-02 12:46:54	D14P2	CO1106	132.463	collide	missile_0	fortress	FortressShot	0	GameEvent
5411	2019-12-02 12:46:54	D14P2	CO1106	132.584	press	fire	None	Press	0	Press
5431	2019-12-02 12:46:54	D14P2	CO1106	133.119	collide	missile_0	fortress	FortressShot	0	GameEvent
5435	2019-12-02 12:46:54	D14P2	CO1106	133.218	press	right	None	Press	0	Press
5451	2019-12-02 12:46:54	D14P2	CO1106	133.551	press	fire	None	Press	0	Press
5469	2019-12-02 12:46:54	D14P2	CO1106	134.051	collide	missile_0	fortress	FortressShot	0	GameEvent
5479	2019-12-02 12:46:54	D14P2	CO1106	134.318	press	fire	None	Press	0	Press
5500	2019-12-02 12:46:54	D14P2	CO1106	134.784	collide	missile_0	fortress	FortressShot	0	GameEvent
5503	2019-12-02 12:46:54	D14P2	CO1106	134.852	press	right	None	Press	0	Press
5515	2019-12-02 12:46:54	D14P2	CO1106	135.106	new_mine	friend	None	NewMine	0	GameEvent
5517	2019-12-02 12:46:54	D14P2	CO1106	135.15	press	fire	None	Press	0	Press
5538	2019-12-02 12:46:54	D14P2	CO1106	135.618	collide	missile_0	fortress	FortressShot	0	GameEvent
5546	2019-12-02 12:46:54	D14P2	CO1106	135.85	press	fire	None	Press	0	Press
5552	2019-12-02 12:46:54	D14P2	CO1106	135.928	bonus_available	None	None	NewBonus	0	GameEvent
5565	2019-12-02 12:46:54	D14P2	CO1106	136.284	collide	missile_0	fortress	FortressShot	0	GameEvent
5581	2019-12-02 12:46:54	D14P2	CO1106	136.652	press	right	None	Press	0	Press
5594	2019-12-02 12:46:54	D14P2	CO1106	136.986	press	fire	None	Press	0	Press
5613	2019-12-02 12:46:54	D14P2	CO1106	137.452	collide	missile_0	fortress	FortressShot	0	GameEvent
5626	2019-12-02 12:46:54	D14P2	CO1106	137.718	press	right	None	Press	0	Press
5643	2019-12-02 12:46:54	D14P2	CO1106	138.151	press	fire	None	Press	0	Press
5661	2019-12-02 12:46:54	D14P2	CO1106	138.584	press	right	None	Press	0	Press
5663	2019-12-02 12:46:54	D14P2	CO1106	138.585	collide	missile_0	fortress	FortressShot	0	GameEvent
5704	2019-12-02 12:46:54	D14P2	CO1106	139.651	press	fire	None	Press	0	Press
5722	2019-12-02 12:46:54	D14P2	CO1106	140.085	bonus_available	None	None	NewBonus	0	GameEvent
5724	2019-12-02 12:46:54	D14P2	CO1106	140.118	collide	mine_0	ship	ShipDamage	-50	Flight
5728	2019-12-02 12:46:54	D14P2	CO1106	140.185	press	fire	None	Press	0	Press
5750	2019-12-02 12:46:54	D14P2	CO1106	140.684	press	left	None	Press	0	Press
5780	2019-12-02 12:46:54	D14P2	CO1106	141.485	press	shots	None	Press	0	Press
5782	2019-12-02 12:46:54	D14P2	CO1106	141.485	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5789	2019-12-02 12:46:54	D14P2	CO1106	141.617	press	thrust	None	Press	0	Press
5806	2019-12-02 12:46:54	D14P2	CO1106	141.985	press	left	None	Press	0	Press
5837	2019-12-02 12:46:54	D14P2	CO1106	142.784	press	thrust	None	Press	0	Press
5844	2019-12-02 12:46:54	D14P2	CO1106	142.952	collide	shell	3	ShipDamage	-50	Flight
5852	2019-12-02 12:46:54	D14P2	CO1106	143.119	press	left	None	Press	0	Press
5864	2019-12-02 12:46:54	D14P2	CO1106	143.418	press	thrust	None	Press	0	Press
5867	2019-12-02 12:46:54	D14P2	CO1106	143.451	collide	shell	2	ShipDamage	-50	Flight
5889	2019-12-02 12:46:54	D14P2	CO1106	143.951	press	right	None	Press	0	Press
5930	2019-12-02 12:46:54	D14P2	CO1106	145.085	press	thrust	None	Press	0	Press
5937	2019-12-02 12:46:54	D14P2	CO1106	145.238	new_mine	foe	None	NewMine	0	GameEvent
5952	2019-12-02 12:46:54	D14P2	CO1106	145.651	press	left	None	Press	0	Press
5973	2019-12-02 12:46:54	D14P2	CO1106	146.15	press	fire	None	Press	0	Press
5986	2019-12-02 12:46:54	D14P2	CO1106	146.485	collide	missile_0	fortress	FortressShot	0	GameEvent
6000	2019-12-02 12:46:54	D14P2	CO1106	146.784	press	iff	None	Press	0	Press
6006	2019-12-02 12:46:54	D14P2	CO1106	146.884	press	iff	None	Press	0	Press
6012	2019-12-02 12:46:54	D14P2	CO1106	146.984	press	right	None	Press	0	Press
6029	2019-12-02 12:46:54	D14P2	CO1106	147.452	bonus_available	None	None	NewBonus	0	GameEvent
6048	2019-12-02 12:46:54	D14P2	CO1106	147.917	press	right	None	Press	0	Press
6059	2019-12-02 12:46:54	D14P2	CO1106	148.218	press	fire	None	Press	0	Press
6070	2019-12-02 12:46:54	D14P2	CO1106	148.418	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6079	2019-12-02 12:46:54	D14P2	CO1106	148.585	press	left	None	Press	0	Press
6116	2019-12-02 12:46:54	D14P2	CO1106	149.551	press	fire	None	Press	0	Press
6124	2019-12-02 12:46:54	D14P2	CO1106	149.717	press	fire	None	Press	0	Press
6144	2019-12-02 12:46:54	D14P2	CO1106	150.184	collide	missile_0	fortress	FortressShot	0	GameEvent
6152	2019-12-02 12:46:54	D14P2	CO1106	150.35	collide	missile_0	fortress	FortressShot	0	GameEvent
6154	2019-12-02 12:46:54	D14P2	CO1106	150.384	destroyed	fortress	None	FortressDestruction	250	Fortress
6159	2019-12-02 12:46:54	D14P2	CO1106	150.452	press	thrust	None	Press	0	Press
6187	2019-12-02 12:46:54	D14P2	CO1106	151.151	press	fire	None	Press	0	Press
6207	2019-12-02 12:46:54	D14P2	CO1106	151.618	bonus_available	None	None	NewBonus	0	GameEvent
6217	2019-12-02 12:46:54	D14P2	CO1106	151.817	collide	missile_0	fortress	FortressShot	0	GameEvent
6228	2019-12-02 12:46:54	D14P2	CO1106	152.118	press	fire	None	Press	0	Press
6243	2019-12-02 12:46:54	D14P2	CO1106	152.55	press	right	None	Press	0	Press
6264	2019-12-02 12:46:54	D14P2	CO1106	152.984	press	fire	None	Press	0	Press
6283	2019-12-02 12:46:54	D14P2	CO1106	153.463	collide	missile_1	fortress	FortressShot	0	GameEvent
6285	2019-12-02 12:46:54	D14P2	CO1106	153.504	new_mine	friend	None	NewMine	0	GameEvent
6293	2019-12-02 12:46:54	D14P2	CO1106	153.684	press	fire	None	Press	0	Press
6313	2019-12-02 12:46:54	D14P2	CO1106	154.085	collide	missile_0	fortress	FortressShot	0	GameEvent
6320	2019-12-02 12:46:54	D14P2	CO1106	154.285	press	right	None	Press	0	Press
6367	2019-12-02 12:46:54	D14P2	CO1106	155.551	press	left	None	Press	0	Press
6381	2019-12-02 12:46:54	D14P2	CO1106	155.851	press	fire	None	Press	0	Press
6395	2019-12-02 12:46:54	D14P2	CO1106	156.184	collide	friend_mine	None	FriendMineDestruction	50	Mine
6412	2019-12-02 12:46:54	D14P2	CO1106	156.584	press	left	None	Press	0	Press
6440	2019-12-02 12:46:54	D14P2	CO1106	157.284	press	thrust	None	Press	0	Press
6449	2019-12-02 12:46:54	D14P2	CO1106	157.518	press	fire	None	Press	0	Press
6461	2019-12-02 12:46:54	D14P2	CO1106	157.784	collide	missile_0	fortress	FortressShot	0	GameEvent
6473	2019-12-02 12:46:54	D14P2	CO1106	158.051	press	right	None	Press	0	Press
6484	2019-12-02 12:46:54	D14P2	CO1106	158.318	press	fire	None	Press	0	Press
6495	2019-12-02 12:46:54	D14P2	CO1106	158.585	collide	missile_0	fortress	FortressShot	0	GameEvent
6498	2019-12-02 12:46:54	D14P2	CO1106	158.65	press	right	None	Press	0	Press
6516	2019-12-02 12:46:54	D14P2	CO1106	159.05	press	fire	None	Press	0	Press
6529	2019-12-02 12:46:54	D14P2	CO1106	159.351	collide	missile_0	fortress	FortressShot	0	GameEvent
6547	2019-12-02 12:46:54	D14P2	CO1106	159.884	press	right	None	Press	0	Press
6570	2019-12-02 12:46:54	D14P2	CO1106	160.452	press	left	None	Press	0	Press
6580	2019-12-02 12:46:54	D14P2	CO1106	160.651	press	thrust	None	Press	0	Press
6596	2019-12-02 12:46:54	D14P2	CO1106	160.985	press	right	None	Press	0	Press
6609	2019-12-02 12:46:54	D14P2	CO1106	161.273	new_mine	friend	None	NewMine	0	GameEvent
6615	2019-12-02 12:46:54	D14P2	CO1106	161.417	press	fire	None	Press	0	Press
6632	2019-12-02 12:46:54	D14P2	CO1106	161.851	collide	missile_0	fortress	FortressShot	0	GameEvent
6643	2019-12-02 12:46:54	D14P2	CO1106	162.084	press	right	None	Press	0	Press
6656	2019-12-02 12:46:54	D14P2	CO1106	162.384	press	right	None	Press	0	Press
6665	2019-12-02 12:46:54	D14P2	CO1106	162.618	press	right	None	Press	0	Press
6685	2019-12-02 12:46:54	D14P2	CO1106	163.085	press	fire	None	Press	0	Press
6693	2019-12-02 12:46:54	D14P2	CO1106	163.185	bonus_available	None	None	NewBonus	0	GameEvent
6710	2019-12-02 12:46:54	D14P2	CO1106	163.685	collide	friend_mine	None	FriendMineDestruction	50	Mine
6718	2019-12-02 12:46:54	D14P2	CO1106	163.818	press	left	None	Press	0	Press
6732	2019-12-02 12:46:54	D14P2	CO1106	164.084	press	thrust	None	Press	0	Press
6747	2019-12-02 12:46:54	D14P2	CO1106	164.485	press	right	None	Press	0	Press
6761	2019-12-02 12:46:54	D14P2	CO1106	164.851	press	fire	None	Press	0	Press
6782	2019-12-02 12:46:54	D14P2	CO1106	165.284	collide	missile_0	fortress	FortressShot	0	GameEvent
6792	2019-12-02 12:46:54	D14P2	CO1106	165.585	press	right	None	Press	0	Press
6808	2019-12-02 12:46:54	D14P2	CO1106	166.017	press	fire	None	Press	0	Press
6826	2019-12-02 12:46:54	D14P2	CO1106	166.417	collide	missile_0	fortress	FortressShot	0	GameEvent
6836	2019-12-02 12:46:54	D14P2	CO1106	166.651	press	fire	None	Press	0	Press
6851	2019-12-02 12:46:54	D14P2	CO1106	167.017	collide	missile_0	fortress	FortressShot	0	GameEvent
6858	2019-12-02 12:46:54	D14P2	CO1106	167.118	press	right	None	Press	0	Press
6875	2019-12-02 12:46:54	D14P2	CO1106	167.551	press	fire	None	Press	0	Press
6888	2019-12-02 12:46:54	D14P2	CO1106	167.884	collide	missile_0	fortress	FortressShot	0	GameEvent
6893	2019-12-02 12:46:54	D14P2	CO1106	168.017	press	right	None	Press	0	Press
6912	2019-12-02 12:46:54	D14P2	CO1106	168.451	press	thrust	None	Press	0	Press
6926	2019-12-02 12:46:54	D14P2	CO1106	168.764	new_mine	foe	None	NewMine	0	GameEvent
6929	2019-12-02 12:46:54	D14P2	CO1106	168.817	press	right	None	Press	0	Press
6945	2019-12-02 12:46:54	D14P2	CO1106	169.185	press	fire	None	Press	0	Press
6952	2019-12-02 12:46:54	D14P2	CO1106	169.35	press	fire	None	Press	0	Press
6960	2019-12-02 12:46:54	D14P2	CO1106	169.519	collide	missile_0	fortress	FortressShot	0	GameEvent
6967	2019-12-02 12:46:54	D14P2	CO1106	169.684	collide	missile_0	fortress	FortressShot	0	GameEvent
6969	2019-12-02 12:46:54	D14P2	CO1106	169.717	destroyed	fortress	None	FortressDestruction	250	Fortress
6979	2019-12-02 12:46:54	D14P2	CO1106	169.951	press	right	None	Press	0	Press
7011	2019-12-02 12:46:54	D14P2	CO1106	170.785	press	iff	None	Press	0	Press
7018	2019-12-02 12:46:54	D14P2	CO1106	170.918	press	iff	None	Press	0	Press
7023	2019-12-02 12:46:54	D14P2	CO1106	170.985	press	thrust	None	Press	0	Press
7041	2019-12-02 12:46:54	D14P2	CO1106	171.384	press	fire	None	Press	0	Press
7066	2019-12-02 12:46:54	D14P2	CO1106	172.051	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7087	2019-12-02 12:46:54	D14P2	CO1106	172.485	press	thrust	None	Press	0	Press
7101	2019-12-02 12:46:54	D14P2	CO1106	172.851	press	thrust	None	Press	0	Press
7126	2019-12-02 12:46:54	D14P2	CO1106	173.451	press	fire	None	Press	0	Press
7141	2019-12-02 12:46:54	D14P2	CO1106	173.817	collide	missile_0	fortress	FortressShot	0	GameEvent
7157	2019-12-02 12:46:54	D14P2	CO1106	174.184	press	right	None	Press	0	Press
7171	2019-12-02 12:46:54	D14P2	CO1106	174.585	press	fire	None	Press	0	Press
7186	2019-12-02 12:46:54	D14P2	CO1106	174.885	collide	missile_0	fortress	FortressShot	0	GameEvent
7214	2019-12-02 12:46:54	D14P2	CO1106	175.685	press	right	None	Press	0	Press
7224	2019-12-02 12:46:54	D14P2	CO1106	175.951	press	fire	None	Press	0	Press
7240	2019-12-02 12:46:54	D14P2	CO1106	176.217	collide	missile_0	fortress	FortressShot	0	GameEvent
7246	2019-12-02 12:46:54	D14P2	CO1106	176.385	press	right	None	Press	0	Press
7257	2019-12-02 12:46:54	D14P2	CO1106	176.651	press	fire	None	Press	0	Press
7269	2019-12-02 12:46:54	D14P2	CO1106	176.917	collide	missile_0	fortress	FortressShot	0	GameEvent
7273	2019-12-02 12:46:54	D14P2	CO1106	177.017	press	right	None	Press	0	Press
7281	2019-12-02 12:46:54	D14P2	CO1106	177.172	new_mine	friend	None	NewMine	0	GameEvent
7296	2019-12-02 12:46:54	D14P2	CO1106	177.518	press	fire	None	Press	0	Press
7309	2019-12-02 12:46:54	D14P2	CO1106	177.817	collide	missile_0	fortress	FortressShot	0	GameEvent
7327	2019-12-02 12:46:54	D14P2	CO1106	178.251	press	right	None	Press	0	Press
7351	2019-12-02 12:46:54	D14P2	CO1106	178.952	press	left	None	Press	0	Press
7365	2019-12-02 12:46:54	D14P2	CO1106	179.251	press	fire	None	Press	0	Press
7382	2019-12-02 12:46:54	D14P2	CO1106	179.618	collide	friend_mine	None	FriendMineDestruction	50	Mine
7391	2019-12-02 12:46:54	D14P2	CO1106	179.784	press	left	None	Press	0	Press
7400	2019-12-02 12:46:54	D14P2	CO1106	180.018	press	thrust	None	Press	0	Press
7425	2019-12-02 12:46:54	D14P2	CO1106	180.652	press	fire	None	Press	0	Press
7444	2019-12-02 12:46:54	D14P2	CO1106	181.151	collide	missile_0	fortress	FortressShot	0	GameEvent
7452	2019-12-02 12:46:54	D14P2	CO1106	181.285	press	right	None	Press	0	Press
7469	2019-12-02 12:46:54	D14P2	CO1106	181.718	press	fire	None	Press	0	Press
7483	2019-12-02 12:46:54	D14P2	CO1106	182.052	bonus_available	None	None	NewBonus	0	GameEvent
7488	2019-12-02 12:46:54	D14P2	CO1106	182.185	collide	missile_0	fortress	FortressShot	0	GameEvent
7522	2019-12-02 12:46:54	D14P2	CO1106	183.118	press	shots	None	Press	0	Press
7524	2019-12-02 12:46:54	D14P2	CO1106	183.118	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7539	2019-12-02 12:46:54	D14P2	CO1106	183.384	press	right	None	Press	0	Press
7555	2019-12-02 12:46:54	D14P2	CO1106	183.785	press	fire	None	Press	0	Press
7592	2019-12-02 12:46:54	D14P2	CO1106	184.738	new_mine	friend	None	NewMine	0	GameEvent
7596	2019-12-02 12:46:54	D14P2	CO1106	184.851	press	fire	None	Press	0	Press
7620	2019-12-02 12:46:54	D14P2	CO1106	185.384	collide	missile_1	fortress	FortressShot	0	GameEvent
7629	2019-12-02 12:46:54	D14P2	CO1106	185.617	press	left	None	Press	0	Press
7646	2019-12-02 12:46:54	D14P2	CO1106	186.084	press	fire	None	Press	0	Press
7668	2019-12-02 12:46:54	D14P2	CO1106	186.517	collide	friend_mine	None	FriendMineDestruction	50	Mine
7669	2019-12-02 12:46:54	D14P2	CO1106	186.55	press	right	None	Press	0	Press
7687	2019-12-02 12:46:54	D14P2	CO1106	186.917	press	thrust	None	Press	0	Press
7697	2019-12-02 12:46:54	D14P2	CO1106	187.184	press	right	None	Press	0	Press
7719	2019-12-02 12:46:54	D14P2	CO1106	187.651	press	left	None	Press	0	Press
7739	2019-12-02 12:46:54	D14P2	CO1106	188.251	press	fire	None	Press	0	Press
7765	2019-12-02 12:46:54	D14P2	CO1106	188.818	collide	missile_0	fortress	FortressShot	0	GameEvent
7770	2019-12-02 12:46:54	D14P2	CO1106	188.951	press	right	None	Press	0	Press
7799	2019-12-02 12:46:54	D14P2	CO1106	189.651	press	fire	None	Press	0	Press
7819	2019-12-02 12:46:54	D14P2	CO1106	190.185	collide	missile_0	fortress	FortressShot	0	GameEvent
7825	2019-12-02 12:46:54	D14P2	CO1106	190.35	press	right	None	Press	0	Press
7848	2019-12-02 12:46:54	D14P2	CO1106	190.885	press	fire	None	Press	0	Press
7853	2019-12-02 12:46:54	D14P2	CO1106	190.985	press	fire	None	Press	0	Press
7871	2019-12-02 12:46:54	D14P2	CO1106	191.452	collide	missile_0	fortress	FortressShot	0	GameEvent
7880	2019-12-02 12:46:54	D14P2	CO1106	191.551	collide	missile_0	fortress	FortressShot	0	GameEvent
7882	2019-12-02 12:46:54	D14P2	CO1106	191.604	new_mine	foe	None	NewMine	0	GameEvent
7883	2019-12-02 12:46:54	D14P2	CO1106	191.604	destroyed	fortress	None	FortressDestruction	250	Fortress
7898	2019-12-02 12:46:54	D14P2	CO1106	191.984	press	thrust	None	Press	0	Press
7910	2019-12-02 12:46:54	D14P2	CO1106	192.284	press	left	None	Press	0	Press
7932	2019-12-02 12:46:54	D14P2	CO1106	192.85	press	iff	None	Press	0	Press
7939	2019-12-02 12:46:54	D14P2	CO1106	192.952	press	iff	None	Press	0	Press
7943	2019-12-02 12:46:54	D14P2	CO1106	192.986	collide	mine_0	ship	ShipDamage	-50	Flight
7948	2019-12-02 12:46:54	D14P2	CO1106	193.018	destroyed	ship	mine	ShipDestruction	-100	Flight
7951	2019-12-02 12:46:54	D14P2	CO1106	193.05	press	fire	None	Press	0	Press
7980	2019-12-02 12:46:54	D14P2	CO1106	194.818	press	right	None	Press	0	Press
7997	2019-12-02 12:46:54	D14P2	CO1106	195.151	press	right	None	Press	0	Press
8004	2019-12-02 12:46:54	D14P2	CO1106	195.317	press	right	None	Press	0	Press
8014	2019-12-02 12:46:54	D14P2	CO1106	195.518	press	thrust	None	Press	0	Press
8023	2019-12-02 12:46:54	D14P2	CO1106	195.751	press	left	None	Press	0	Press
8034	2019-12-02 12:46:54	D14P2	CO1106	196.018	collide	shell	1	ShipDamage	-50	Flight
8038	2019-12-02 12:46:54	D14P2	CO1106	196.084	press	thrust	None	Press	0	Press
8050	2019-12-02 12:46:54	D14P2	CO1106	196.284	press	left	None	Press	0	Press
8066	2019-12-02 12:46:54	D14P2	CO1106	196.718	press	right	None	Press	0	Press
8103	2019-12-02 12:46:54	D14P2	CO1106	197.718	press	thrust	None	Press	0	Press
8125	2019-12-02 12:46:54	D14P2	CO1106	198.219	bonus_available	None	None	NewBonus	0	GameEvent
8129	2019-12-02 12:46:54	D14P2	CO1106	198.351	press	right	None	Press	0	Press
8146	2019-12-02 12:46:54	D14P2	CO1106	198.817	press	thrust	None	Press	0	Press
8159	2019-12-02 12:46:54	D14P2	CO1106	199.14	new_mine	friend	None	NewMine	0	GameEvent
8166	2019-12-02 12:46:54	D14P2	CO1106	199.251	press	shots	None	Press	0	Press
8168	2019-12-02 12:46:54	D14P2	CO1106	199.252	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8212	2019-12-02 12:46:54	D14P2	CO1106	200.384	press	left	None	Press	0	Press
8219	2019-12-02 12:46:54	D14P2	CO1106	200.55	press	thrust	None	Press	0	Press
8240	2019-12-02 12:46:54	D14P2	CO1106	201.151	press	left	None	Press	0	Press
8287	2019-12-02 12:46:54	D14P2	CO1106	202.384	press	fire	None	Press	0	Press
8297	2019-12-02 12:46:54	D14P2	CO1106	202.584	collide	friend_mine	None	FriendMineDestruction	50	Mine
8310	2019-12-02 12:46:54	D14P2	CO1106	202.885	press	left	None	Press	0	Press
8326	2019-12-02 12:46:54	D14P2	CO1106	203.251	press	thrust	None	Press	0	Press
8353	2019-12-02 12:46:54	D14P2	CO1106	204.017	press	fire	None	Press	0	Press
8383	2019-12-02 12:46:54	D14P2	CO1106	204.85	press	thrust	None	Press	0	Press
8396	2019-12-02 12:46:54	D14P2	CO1106	205.185	press	fire	None	Press	0	Press
8417	2019-12-02 12:46:54	D14P2	CO1106	205.618	collide	missile_1	fortress	FortressShot	0	GameEvent
8425	2019-12-02 12:46:54	D14P2	CO1106	205.818	press	right	None	Press	0	Press
8436	2019-12-02 12:46:54	D14P2	CO1106	206.118	press	fire	None	Press	0	Press
8457	2019-12-02 12:46:54	D14P2	CO1106	206.584	collide	missile_0	fortress	FortressShot	0	GameEvent
8465	2019-12-02 12:46:54	D14P2	CO1106	206.817	press	thrust	None	Press	0	Press
8478	2019-12-02 12:46:54	D14P2	CO1106	207.15	press	right	None	Press	0	Press
8496	2019-12-02 12:46:54	D14P2	CO1106	207.551	press	fire	None	Press	0	Press
8505	2019-12-02 12:46:54	D14P2	CO1106	207.705	new_mine	friend	None	NewMine	0	GameEvent
8516	2019-12-02 12:46:54	D14P2	CO1106	208.018	collide	missile_0	fortress	FortressShot	0	GameEvent
8525	2019-12-02 12:46:54	D14P2	CO1106	208.285	press	thrust	None	Press	0	Press
8539	2019-12-02 12:46:54	D14P2	CO1106	208.551	press	right	None	Press	0	Press
8563	2019-12-02 12:46:54	D14P2	CO1106	209.218	press	fire	None	Press	0	Press
8577	2019-12-02 12:46:54	D14P2	CO1106	209.485	press	left	None	Press	0	Press
8581	2019-12-02 12:46:54	D14P2	CO1106	209.517	collide	friend_mine	None	FriendMineDestruction	50	Mine
8596	2019-12-02 12:46:54	D14P2	CO1106	209.817	press	left	None	Press	0	Press
8608	2019-12-02 12:46:54	D14P2	CO1106	210.118	press	fire	None	Press	0	Press
8625	2019-12-02 12:46:54	D14P2	CO1106	210.485	press	right	None	Press	0	Press
8628	2019-12-02 12:46:54	D14P2	CO1106	210.518	collide	missile_0	fortress	FortressShot	0	GameEvent
