Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1232	2021-03-17 13:53:50	D03P2	SA2706	33.629	collide	friend_mine	None	FriendMineDestruction	50	Mine
1246	2021-03-17 13:53:50	D03P2	SA2706	33.93	press	right	None	Press	0	Press
1257	2021-03-17 13:53:50	D03P2	SA2706	34.129	press	fire	None	Press	0	Press
1278	2021-03-17 13:53:50	D03P2	SA2706	34.729	press	thrust	None	Press	0	Press
1286	2021-03-17 13:53:50	D03P2	SA2706	34.93	collide	missile_0	fortress	FortressShot	0	GameEvent
1308	2021-03-17 13:53:50	D03P2	SA2706	35.462	press	right	None	Press	0	Press
1322	2021-03-17 13:53:50	D03P2	SA2706	35.863	press	fire	None	Press	0	Press
1346	2021-03-17 13:53:50	D03P2	SA2706	36.429	press	right	None	Press	0	Press
1356	2021-03-17 13:53:50	D03P2	SA2706	36.63	collide	missile_0	fortress	FortressShot	0	GameEvent
1360	2021-03-17 13:53:50	D03P2	SA2706	36.73	press	fire	None	Press	0	Press
1384	2021-03-17 13:53:50	D03P2	SA2706	37.363	press	right	None	Press	0	Press
1390	2021-03-17 13:53:50	D03P2	SA2706	37.464	collide	missile_0	fortress	FortressShot	0	GameEvent
1398	2021-03-17 13:53:50	D03P2	SA2706	37.665	press	fire	None	Press	0	Press
1414	2021-03-17 13:53:50	D03P2	SA2706	38.062	press	right	None	Press	0	Press
1425	2021-03-17 13:53:50	D03P2	SA2706	38.264	press	thrust	None	Press	0	Press
1443	2021-03-17 13:53:50	D03P2	SA2706	38.699	new_mine	foe	None	NewMine	0	GameEvent
1444	2021-03-17 13:53:50	D03P2	SA2706	38.729	press	right	None	Press	0	Press
1453	2021-03-17 13:53:50	D03P2	SA2706	38.963	press	fire	None	Press	0	Press
1500	2021-03-17 13:53:50	D03P2	SA2706	40.13	press	right	None	Press	0	Press
1517	2021-03-17 13:53:50	D03P2	SA2706	40.463	press	right	None	Press	0	Press
1538	2021-03-17 13:53:50	D03P2	SA2706	41.063	press	iff	None	Press	0	Press
1544	2021-03-17 13:53:50	D03P2	SA2706	41.164	press	iff	None	Press	0	Press
1564	2021-03-17 13:53:50	D03P2	SA2706	41.597	press	fire	None	Press	0	Press
1574	2021-03-17 13:53:50	D03P2	SA2706	41.83	press	right	None	Press	0	Press
1608	2021-03-17 13:53:50	D03P2	SA2706	42.73	press	thrust	None	Press	0	Press
1621	2021-03-17 13:53:50	D03P2	SA2706	43.062	press	left	None	Press	0	Press
1629	2021-03-17 13:53:50	D03P2	SA2706	43.229	press	thrust	None	Press	0	Press
1650	2021-03-17 13:53:50	D03P2	SA2706	43.729	press	fire	None	Press	0	Press
1688	2021-03-17 13:53:50	D03P2	SA2706	44.697	press	iff	None	Press	0	Press
1696	2021-03-17 13:53:50	D03P2	SA2706	44.83	press	iff	None	Press	0	Press
1707	2021-03-17 13:53:50	D03P2	SA2706	45.097	press	right	None	Press	0	Press
1712	2021-03-17 13:53:50	D03P2	SA2706	45.196	press	fire	None	Press	0	Press
1729	2021-03-17 13:53:50	D03P2	SA2706	45.564	press	right	None	Press	0	Press
1743	2021-03-17 13:53:50	D03P2	SA2706	45.929	press	thrust	None	Press	0	Press
1749	2021-03-17 13:53:50	D03P2	SA2706	46.062	collide	mine_0	ship	ShipDamage	-50	Flight
1757	2021-03-17 13:53:50	D03P2	SA2706	46.229	press	thrust	None	Press	0	Press
1776	2021-03-17 13:53:50	D03P2	SA2706	46.663	press	left	None	Press	0	Press
1798	2021-03-17 13:53:50	D03P2	SA2706	47.296	press	fire	None	Press	0	Press
1805	2021-03-17 13:53:50	D03P2	SA2706	47.364	collide	shell	1	ShipDamage	-50	Flight
1825	2021-03-17 13:53:50	D03P2	SA2706	47.829	press	thrust	None	Press	0	Press
1829	2021-03-17 13:53:50	D03P2	SA2706	47.896	collide	shell	1	ShipDamage	-50	Flight
1846	2021-03-17 13:53:50	D03P2	SA2706	48.329	press	right	None	Press	0	Press
1848	2021-03-17 13:53:50	D03P2	SA2706	48.329	collide	shell	0	ShipDamage	-50	Flight
1853	2021-03-17 13:53:50	D03P2	SA2706	48.363	destroyed	ship	shell	ShipDestruction	-100	Flight
1878	2021-03-17 13:53:50	D03P2	SA2706	49.997	press	right	None	Press	0	Press
1904	2021-03-17 13:53:50	D03P2	SA2706	50.596	press	fire	None	Press	0	Press
1918	2021-03-17 13:53:50	D03P2	SA2706	50.962	collide	missile_0	fortress	FortressShot	0	GameEvent
1921	2021-03-17 13:53:50	D03P2	SA2706	51.029	press	left	None	Press	0	Press
1929	2021-03-17 13:53:50	D03P2	SA2706	51.229	press	thrust	None	Press	0	Press
1942	2021-03-17 13:53:50	D03P2	SA2706	51.463	collide	shell	0	ShipDamage	-50	Flight
1966	2021-03-17 13:53:50	D03P2	SA2706	52.163	press	right	None	Press	0	Press
1974	2021-03-17 13:53:50	D03P2	SA2706	52.296	bonus_available	None	None	NewBonus	0	GameEvent
1991	2021-03-17 13:53:50	D03P2	SA2706	52.763	press	fire	None	Press	0	Press
1999	2021-03-17 13:53:50	D03P2	SA2706	52.929	press	right	None	Press	0	Press
2005	2021-03-17 13:53:50	D03P2	SA2706	53.029	collide	missile_0	fortress	FortressShot	0	GameEvent
2010	2021-03-17 13:53:50	D03P2	SA2706	53.164	press	right	None	Press	0	Press
2018	2021-03-17 13:53:50	D03P2	SA2706	53.364	press	fire	None	Press	0	Press
2029	2021-03-17 13:53:50	D03P2	SA2706	53.563	press	fire	None	Press	0	Press
2047	2021-03-17 13:53:50	D03P2	SA2706	54.062	press	fire	None	Press	0	Press
2052	2021-03-17 13:53:50	D03P2	SA2706	54.164	press	fire	None	Press	0	Press
2061	2021-03-17 13:53:50	D03P2	SA2706	54.363	press	thrust	None	Press	0	Press
2067	2021-03-17 13:53:50	D03P2	SA2706	54.432	new_mine	foe	None	NewMine	0	GameEvent
2085	2021-03-17 13:53:50	D03P2	SA2706	54.896	collide	missile_3	fortress	FortressShot	0	GameEvent
2120	2021-03-17 13:53:50	D03P2	SA2706	55.73	press	fire	None	Press	0	Press
2154	2021-03-17 13:53:50	D03P2	SA2706	56.563	press	iff	None	Press	0	Press
2160	2021-03-17 13:53:50	D03P2	SA2706	56.629	collide	mine_0	ship	ShipDamage	-50	Flight
2164	2021-03-17 13:53:50	D03P2	SA2706	56.697	press	iff	None	Press	0	Press
2168	2021-03-17 13:53:50	D03P2	SA2706	56.764	press	right	None	Press	0	Press
2187	2021-03-17 13:53:50	D03P2	SA2706	57.296	press	thrust	None	Press	0	Press
2216	2021-03-17 13:53:50	D03P2	SA2706	58.096	press	fire	None	Press	0	Press
2217	2021-03-17 13:53:50	D03P2	SA2706	58.096	press	right	None	Press	0	Press
2274	2021-03-17 13:53:50	D03P2	SA2706	59.629	press	fire	None	Press	0	Press
2281	2021-03-17 13:53:50	D03P2	SA2706	59.697	bonus_available	None	None	NewBonus	0	GameEvent
2324	2021-03-17 13:53:50	D03P2	SA2706	60.93	press	iff	None	Press	0	Press
2342	2021-03-17 13:53:50	D03P2	SA2706	61.396	press	fire	None	Press	0	Press
2359	2021-03-17 13:53:50	D03P2	SA2706	61.732	new_mine	friend	None	NewMine	0	GameEvent
2361	2021-03-17 13:53:50	D03P2	SA2706	61.796	press	right	None	Press	0	Press
2403	2021-03-17 13:53:50	D03P2	SA2706	62.864	press	fire	None	Press	0	Press
2409	2021-03-17 13:53:50	D03P2	SA2706	62.996	press	fire	None	Press	0	Press
2427	2021-03-17 13:53:50	D03P2	SA2706	63.463	collide	missile_1	fortress	FortressShot	0	GameEvent
2434	2021-03-17 13:53:50	D03P2	SA2706	63.596	collide	missile_0	fortress	FortressShot	0	GameEvent
2436	2021-03-17 13:53:50	D03P2	SA2706	63.629	destroyed	fortress	None	FortressDestruction	250	Fortress
2440	2021-03-17 13:53:50	D03P2	SA2706	63.663	press	right	None	Press	0	Press
2453	2021-03-17 13:53:50	D03P2	SA2706	63.864	bonus_available	None	None	NewBonus	0	GameEvent
2467	2021-03-17 13:53:50	D03P2	SA2706	64.296	press	fire	None	Press	0	Press
2474	2021-03-17 13:53:50	D03P2	SA2706	64.429	press	right	None	Press	0	Press
2478	2021-03-17 13:53:50	D03P2	SA2706	64.463	collide	friend_mine	None	FriendMineDestruction	50	Mine
2509	2021-03-17 13:53:50	D03P2	SA2706	65.163	press	shots	None	Press	0	Press
2511	2021-03-17 13:53:50	D03P2	SA2706	65.163	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2514	2021-03-17 13:53:50	D03P2	SA2706	65.197	press	pnts	None	Press	0	Press
2530	2021-03-17 13:53:50	D03P2	SA2706	65.597	press	thrust	None	Press	0	Press
2566	2021-03-17 13:53:50	D03P2	SA2706	66.53	press	left	None	Press	0	Press
2584	2021-03-17 13:53:50	D03P2	SA2706	66.93	press	thrust	None	Press	0	Press
2602	2021-03-17 13:53:50	D03P2	SA2706	67.43	press	right	None	Press	0	Press
2623	2021-03-17 13:53:50	D03P2	SA2706	67.929	press	fire	None	Press	0	Press
2633	2021-03-17 13:53:50	D03P2	SA2706	68.164	collide	missile_0	fortress	FortressShot	0	GameEvent
2634	2021-03-17 13:53:50	D03P2	SA2706	68.197	press	right	None	Press	0	Press
2647	2021-03-17 13:53:50	D03P2	SA2706	68.53	press	fire	None	Press	0	Press
2655	2021-03-17 13:53:50	D03P2	SA2706	68.696	collide	missile_0	fortress	FortressShot	0	GameEvent
2664	2021-03-17 13:53:50	D03P2	SA2706	68.863	press	right	None	Press	0	Press
2668	2021-03-17 13:53:50	D03P2	SA2706	68.963	press	fire	None	Press	0	Press
2678	2021-03-17 13:53:50	D03P2	SA2706	69.164	collide	missile_0	fortress	FortressShot	0	GameEvent
2684	2021-03-17 13:53:50	D03P2	SA2706	69.329	press	right	None	Press	0	Press
2690	2021-03-17 13:53:50	D03P2	SA2706	69.496	press	fire	None	Press	0	Press
2695	2021-03-17 13:53:50	D03P2	SA2706	69.532	new_mine	foe	None	NewMine	0	GameEvent
2709	2021-03-17 13:53:50	D03P2	SA2706	69.863	press	thrust	None	Press	0	Press
2721	2021-03-17 13:53:50	D03P2	SA2706	70.163	press	thrust	None	Press	0	Press
2735	2021-03-17 13:53:50	D03P2	SA2706	70.563	press	right	None	Press	0	Press
2755	2021-03-17 13:53:50	D03P2	SA2706	71.03	press	iff	None	Press	0	Press
2762	2021-03-17 13:53:50	D03P2	SA2706	71.129	press	iff	None	Press	0	Press
2769	2021-03-17 13:53:50	D03P2	SA2706	71.197	bonus_available	None	None	NewBonus	0	GameEvent
2770	2021-03-17 13:53:50	D03P2	SA2706	71.229	press	right	None	Press	0	Press
2781	2021-03-17 13:53:50	D03P2	SA2706	71.496	press	fire	None	Press	0	Press
2787	2021-03-17 13:53:50	D03P2	SA2706	71.629	press	left	None	Press	0	Press
2804	2021-03-17 13:53:50	D03P2	SA2706	71.996	press	thrust	None	Press	0	Press
2807	2021-03-17 13:53:50	D03P2	SA2706	72.062	press	fire	None	Press	0	Press
2823	2021-03-17 13:53:50	D03P2	SA2706	72.463	press	pnts	None	Press	0	Press
2825	2021-03-17 13:53:50	D03P2	SA2706	72.463	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2834	2021-03-17 13:53:50	D03P2	SA2706	72.596	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2858	2021-03-17 13:53:50	D03P2	SA2706	73.096	press	left	None	Press	0	Press
2870	2021-03-17 13:53:50	D03P2	SA2706	73.396	press	fire	None	Press	0	Press
2894	2021-03-17 13:53:50	D03P2	SA2706	73.996	press	thrust	None	Press	0	Press
2901	2021-03-17 13:53:50	D03P2	SA2706	74.163	collide	missile_0	fortress	FortressShot	0	GameEvent
2909	2021-03-17 13:53:50	D03P2	SA2706	74.363	press	fire	None	Press	0	Press
2927	2021-03-17 13:53:50	D03P2	SA2706	74.829	press	right	None	Press	0	Press
2942	2021-03-17 13:53:50	D03P2	SA2706	75.13	press	fire	None	Press	0	Press
2947	2021-03-17 13:53:50	D03P2	SA2706	75.196	collide	missile_0	fortress	FortressShot	0	GameEvent
2973	2021-03-17 13:53:50	D03P2	SA2706	75.896	collide	missile_0	fortress	FortressShot	0	GameEvent
2986	2021-03-17 13:53:50	D03P2	SA2706	76.196	press	fire	None	Press	0	Press
2999	2021-03-17 13:53:50	D03P2	SA2706	76.53	press	right	None	Press	0	Press
3024	2021-03-17 13:53:50	D03P2	SA2706	77.129	press	right	None	Press	0	Press
3032	2021-03-17 13:53:50	D03P2	SA2706	77.329	press	fire	None	Press	0	Press
3048	2021-03-17 13:53:50	D03P2	SA2706	77.665	new_mine	friend	None	NewMine	0	GameEvent
3061	2021-03-17 13:53:50	D03P2	SA2706	77.964	press	thrust	None	Press	0	Press
3082	2021-03-17 13:53:50	D03P2	SA2706	78.529	press	fire	None	Press	0	Press
3095	2021-03-17 13:53:50	D03P2	SA2706	78.829	press	left	None	Press	0	Press
3128	2021-03-17 13:53:50	D03P2	SA2706	79.663	press	fire	None	Press	0	Press
3146	2021-03-17 13:53:50	D03P2	SA2706	80.029	collide	friend_mine	None	FriendMineDestruction	50	Mine
3157	2021-03-17 13:53:50	D03P2	SA2706	80.262	press	right	None	Press	0	Press
3163	2021-03-17 13:53:50	D03P2	SA2706	80.396	press	thrust	None	Press	0	Press
3176	2021-03-17 13:53:50	D03P2	SA2706	80.729	press	right	None	Press	0	Press
3198	2021-03-17 13:53:50	D03P2	SA2706	81.229	press	fire	None	Press	0	Press
3206	2021-03-17 13:53:50	D03P2	SA2706	81.43	press	right	None	Press	0	Press
3217	2021-03-17 13:53:50	D03P2	SA2706	81.729	press	fire	None	Press	0	Press
3235	2021-03-17 13:53:50	D03P2	SA2706	82.096	collide	missile_1	fortress	FortressShot	0	GameEvent
3241	2021-03-17 13:53:50	D03P2	SA2706	82.263	press	fire	None	Press	0	Press
3243	2021-03-17 13:53:50	D03P2	SA2706	82.297	press	right	None	Press	0	Press
3261	2021-03-17 13:53:50	D03P2	SA2706	82.729	bonus_available	None	None	NewBonus	0	GameEvent
3270	2021-03-17 13:53:50	D03P2	SA2706	82.996	press	fire	None	Press	0	Press
3285	2021-03-17 13:53:50	D03P2	SA2706	83.296	press	right	None	Press	0	Press
3294	2021-03-17 13:53:50	D03P2	SA2706	83.463	collide	missile_1	fortress	FortressShot	0	GameEvent
3301	2021-03-17 13:53:50	D03P2	SA2706	83.664	press	shots	None	Press	0	Press
3303	2021-03-17 13:53:50	D03P2	SA2706	83.664	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3314	2021-03-17 13:53:50	D03P2	SA2706	83.897	press	thrust	None	Press	0	Press
3329	2021-03-17 13:53:50	D03P2	SA2706	84.163	press	thrust	None	Press	0	Press
3346	2021-03-17 13:53:50	D03P2	SA2706	84.629	press	right	None	Press	0	Press
3358	2021-03-17 13:53:50	D03P2	SA2706	84.929	press	fire	None	Press	0	Press
3370	2021-03-17 13:53:50	D03P2	SA2706	85.099	new_mine	friend	None	NewMine	0	GameEvent
3377	2021-03-17 13:53:50	D03P2	SA2706	85.296	press	thrust	None	Press	0	Press
3386	2021-03-17 13:53:50	D03P2	SA2706	85.497	collide	friend_mine	None	FriendMineDestruction	50	Mine
3416	2021-03-17 13:53:50	D03P2	SA2706	86.164	press	thrust	None	Press	0	Press
3424	2021-03-17 13:53:50	D03P2	SA2706	86.363	press	right	None	Press	0	Press
3439	2021-03-17 13:53:50	D03P2	SA2706	86.797	press	fire	None	Press	0	Press
3446	2021-03-17 13:53:50	D03P2	SA2706	86.897	bonus_available	None	None	NewBonus	0	GameEvent
3466	2021-03-17 13:53:50	D03P2	SA2706	87.364	collide	missile_0	fortress	FortressShot	0	GameEvent
3469	2021-03-17 13:53:50	D03P2	SA2706	87.431	press	thrust	None	Press	0	Press
3479	2021-03-17 13:53:50	D03P2	SA2706	87.696	press	right	None	Press	0	Press
3509	2021-03-17 13:53:50	D03P2	SA2706	88.496	press	pnts	None	Press	0	Press
3511	2021-03-17 13:53:50	D03P2	SA2706	88.496	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3522	2021-03-17 13:53:50	D03P2	SA2706	88.796	press	thrust	None	Press	0	Press
3547	2021-03-17 13:53:50	D03P2	SA2706	89.396	press	right	None	Press	0	Press
3552	2021-03-17 13:53:50	D03P2	SA2706	89.496	press	fire	None	Press	0	Press
3570	2021-03-17 13:53:50	D03P2	SA2706	89.996	collide	missile_0	fortress	FortressShot	0	GameEvent
3574	2021-03-17 13:53:50	D03P2	SA2706	90.096	press	right	None	Press	0	Press
3590	2021-03-17 13:53:50	D03P2	SA2706	90.429	press	thrust	None	Press	0	Press
3599	2021-03-17 13:53:50	D03P2	SA2706	90.599	new_mine	foe	None	NewMine	0	GameEvent
3615	2021-03-17 13:53:50	D03P2	SA2706	91.096	press	right	None	Press	0	Press
3626	2021-03-17 13:53:50	D03P2	SA2706	91.297	press	fire	None	Press	0	Press
3632	2021-03-17 13:53:50	D03P2	SA2706	91.396	press	right	None	Press	0	Press
3639	2021-03-17 13:53:50	D03P2	SA2706	91.563	press	fire	None	Press	0	Press
3657	2021-03-17 13:53:50	D03P2	SA2706	92.062	collide	missile_1	fortress	FortressShot	0	GameEvent
3666	2021-03-17 13:53:50	D03P2	SA2706	92.229	press	fire	None	Press	0	Press
3672	2021-03-17 13:53:50	D03P2	SA2706	92.363	press	fire	None	Press	0	Press
3683	2021-03-17 13:53:50	D03P2	SA2706	92.664	press	right	None	Press	0	Press
3700	2021-03-17 13:53:50	D03P2	SA2706	93.13	press	fire	None	Press	0	Press
3710	2021-03-17 13:53:50	D03P2	SA2706	93.297	press	fire	None	Press	0	Press
3718	2021-03-17 13:53:50	D03P2	SA2706	93.463	press	thrust	None	Press	0	Press
3731	2021-03-17 13:53:50	D03P2	SA2706	93.83	collide	missile_2	fortress	FortressShot	0	GameEvent
3743	2021-03-17 13:53:50	D03P2	SA2706	94.063	collide	missile_0	fortress	FortressShot	0	GameEvent
3745	2021-03-17 13:53:50	D03P2	SA2706	94.096	destroyed	fortress	None	FortressDestruction	250	Fortress
3757	2021-03-17 13:53:50	D03P2	SA2706	94.23	bonus_available	None	None	NewBonus	0	GameEvent
3776	2021-03-17 13:53:50	D03P2	SA2706	94.863	press	right	None	Press	0	Press
3789	2021-03-17 13:53:50	D03P2	SA2706	95.196	press	thrust	None	Press	0	Press
3815	2021-03-17 13:53:50	D03P2	SA2706	95.863	press	pnts	None	Press	0	Press
3817	2021-03-17 13:53:50	D03P2	SA2706	95.863	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3830	2021-03-17 13:53:50	D03P2	SA2706	96.196	press	right	None	Press	0	Press
3848	2021-03-17 13:53:50	D03P2	SA2706	96.597	press	thrust	None	Press	0	Press
3875	2021-03-17 13:53:50	D03P2	SA2706	97.33	press	iff	None	Press	0	Press
3882	2021-03-17 13:53:50	D03P2	SA2706	97.463	press	iff	None	Press	0	Press
3889	2021-03-17 13:53:50	D03P2	SA2706	97.563	press	right	None	Press	0	Press
3905	2021-03-17 13:53:50	D03P2	SA2706	97.964	press	right	None	Press	0	Press
3913	2021-03-17 13:53:50	D03P2	SA2706	98.163	press	fire	None	Press	0	Press
3925	2021-03-17 13:53:50	D03P2	SA2706	98.33	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3937	2021-03-17 13:53:50	D03P2	SA2706	98.562	press	right	None	Press	0	Press
3948	2021-03-17 13:53:50	D03P2	SA2706	98.863	press	thrust	None	Press	0	Press
3970	2021-03-17 13:53:50	D03P2	SA2706	99.396	press	fire	None	Press	0	Press
3989	2021-03-17 13:53:50	D03P2	SA2706	99.896	collide	missile_0	fortress	FortressShot	0	GameEvent
3990	2021-03-17 13:53:50	D03P2	SA2706	99.929	press	right	None	Press	0	Press
4004	2021-03-17 13:53:50	D03P2	SA2706	100.262	press	fire	None	Press	0	Press
4021	2021-03-17 13:53:50	D03P2	SA2706	100.629	press	right	None	Press	0	Press
4024	2021-03-17 13:53:50	D03P2	SA2706	100.663	collide	missile_0	fortress	FortressShot	0	GameEvent
4036	2021-03-17 13:53:50	D03P2	SA2706	100.996	press	thrust	None	Press	0	Press
4061	2021-03-17 13:53:50	D03P2	SA2706	101.663	press	shots	None	Press	0	Press
4063	2021-03-17 13:53:50	D03P2	SA2706	101.663	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4076	2021-03-17 13:53:50	D03P2	SA2706	101.997	press	right	None	Press	0	Press
4084	2021-03-17 13:53:50	D03P2	SA2706	102.197	press	fire	None	Press	0	Press
4099	2021-03-17 13:53:50	D03P2	SA2706	102.496	press	thrust	None	Press	0	Press
4110	2021-03-17 13:53:50	D03P2	SA2706	102.763	collide	missile_0	fortress	FortressShot	0	GameEvent
4122	2021-03-17 13:53:50	D03P2	SA2706	103.096	press	right	None	Press	0	Press
4138	2021-03-17 13:53:50	D03P2	SA2706	103.4	new_mine	friend	None	NewMine	0	GameEvent
4143	2021-03-17 13:53:50	D03P2	SA2706	103.563	press	fire	None	Press	0	Press
4163	2021-03-17 13:53:50	D03P2	SA2706	104.129	collide	missile_0	fortress	FortressShot	0	GameEvent
4164	2021-03-17 13:53:50	D03P2	SA2706	104.163	press	thrust	None	Press	0	Press
4173	2021-03-17 13:53:50	D03P2	SA2706	104.363	press	fire	None	Press	0	Press
4184	2021-03-17 13:53:50	D03P2	SA2706	104.496	collide	friend_mine	None	FriendMineDestruction	50	Mine
4195	2021-03-17 13:53:50	D03P2	SA2706	104.729	press	right	None	Press	0	Press
4203	2021-03-17 13:53:50	D03P2	SA2706	104.929	press	thrust	None	Press	0	Press
4214	2021-03-17 13:53:50	D03P2	SA2706	105.23	press	fire	None	Press	0	Press
4231	2021-03-17 13:53:50	D03P2	SA2706	105.597	press	right	None	Press	0	Press
4242	2021-03-17 13:53:50	D03P2	SA2706	105.864	press	thrust	None	Press	0	Press
4259	2021-03-17 13:53:50	D03P2	SA2706	106.329	press	right	None	Press	0	Press
4277	2021-03-17 13:53:50	D03P2	SA2706	106.73	press	right	None	Press	0	Press
4288	2021-03-17 13:53:50	D03P2	SA2706	106.996	press	thrust	None	Press	0	Press
4347	2021-03-17 13:53:50	D03P2	SA2706	108.563	press	fire	None	Press	0	Press
4383	2021-03-17 13:53:50	D03P2	SA2706	109.496	press	right	None	Press	0	Press
4389	2021-03-17 13:53:50	D03P2	SA2706	109.564	new_mine	friend	None	NewMine	0	GameEvent
4396	2021-03-17 13:53:50	D03P2	SA2706	109.763	press	thrust	None	Press	0	Press
4409	2021-03-17 13:53:50	D03P2	SA2706	110.096	press	right	None	Press	0	Press
