Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1682	2019-12-03 16:39:08	D02P2	HA2212	50.117	press	left	None	Press	0	Press
1689	2019-12-03 16:39:08	D02P2	HA2212	50.184	collide	mine_0	ship	ShipDamage	-50	Flight
1748	2019-12-03 16:39:08	D02P2	HA2212	51.784	press	left	None	Press	0	Press
1763	2019-12-03 16:39:08	D02P2	HA2212	52.184	press	fire	None	Press	0	Press
1790	2019-12-03 16:39:08	D02P2	HA2212	52.817	collide	missile_0	fortress	FortressShot	0	GameEvent
1813	2019-12-03 16:39:08	D02P2	HA2212	53.417	press	right	None	Press	0	Press
1835	2019-12-03 16:39:08	D02P2	HA2212	54.05	press	fire	None	Press	0	Press
1855	2019-12-03 16:39:08	D02P2	HA2212	54.484	bonus_available	None	None	NewBonus	0	GameEvent
1865	2019-12-03 16:39:08	D02P2	HA2212	54.751	collide	missile_0	fortress	FortressShot	0	GameEvent
1872	2019-12-03 16:39:08	D02P2	HA2212	54.917	press	left	None	Press	0	Press
1889	2019-12-03 16:39:08	D02P2	HA2212	55.27	new_mine	friend	None	NewMine	0	GameEvent
1896	2019-12-03 16:39:08	D02P2	HA2212	55.451	press	thrust	None	Press	0	Press
1928	2019-12-03 16:39:08	D02P2	HA2212	56.284	press	right	None	Press	0	Press
1936	2019-12-03 16:39:08	D02P2	HA2212	56.484	press	right	None	Press	0	Press
1949	2019-12-03 16:39:08	D02P2	HA2212	56.784	press	right	None	Press	0	Press
1958	2019-12-03 16:39:08	D02P2	HA2212	57.017	press	fire	None	Press	0	Press
1982	2019-12-03 16:39:08	D02P2	HA2212	57.618	press	left	None	Press	0	Press
2005	2019-12-03 16:39:08	D02P2	HA2212	58.217	press	right	None	Press	0	Press
2017	2019-12-03 16:39:08	D02P2	HA2212	58.451	press	right	None	Press	0	Press
2024	2019-12-03 16:39:08	D02P2	HA2212	58.618	press	right	None	Press	0	Press
2028	2019-12-03 16:39:08	D02P2	HA2212	58.651	bonus_available	None	None	NewBonus	0	GameEvent
2034	2019-12-03 16:39:08	D02P2	HA2212	58.818	press	right	None	Press	0	Press
2042	2019-12-03 16:39:08	D02P2	HA2212	59.019	press	fire	None	Press	0	Press
2043	2019-12-03 16:39:08	D02P2	HA2212	59.019	press	right	None	Press	0	Press
2059	2019-12-03 16:39:08	D02P2	HA2212	59.35	press	thrust	None	Press	0	Press
2075	2019-12-03 16:39:08	D02P2	HA2212	59.75	press	left	None	Press	0	Press
2091	2019-12-03 16:39:08	D02P2	HA2212	60.118	press	fire	None	Press	0	Press
2098	2019-12-03 16:39:08	D02P2	HA2212	60.218	collide	friend_mine	None	FriendMineDestruction	50	Mine
2122	2019-12-03 16:39:08	D02P2	HA2212	60.684	press	right	None	Press	0	Press
2128	2019-12-03 16:39:08	D02P2	HA2212	60.817	press	left	None	Press	0	Press
2141	2019-12-03 16:39:08	D02P2	HA2212	61.184	press	thrust	None	Press	0	Press
2199	2019-12-03 16:39:08	D02P2	HA2212	62.684	press	left	None	Press	0	Press
2213	2019-12-03 16:39:08	D02P2	HA2212	63.084	press	left	None	Press	0	Press
2228	2019-12-03 16:39:08	D02P2	HA2212	63.417	press	left	None	Press	0	Press
2237	2019-12-03 16:39:08	D02P2	HA2212	63.618	press	fire	None	Press	0	Press
2255	2019-12-03 16:39:08	D02P2	HA2212	64.117	collide	missile_0	fortress	FortressShot	0	GameEvent
2262	2019-12-03 16:39:08	D02P2	HA2212	64.318	press	left	None	Press	0	Press
2281	2019-12-03 16:39:08	D02P2	HA2212	64.752	press	thrust	None	Press	0	Press
2302	2019-12-03 16:39:08	D02P2	HA2212	65.304	new_mine	friend	None	NewMine	0	GameEvent
2306	2019-12-03 16:39:08	D02P2	HA2212	65.384	warp	up	None	BorderCrossing	-35	Flight
2314	2019-12-03 16:39:08	D02P2	HA2212	65.484	press	left	None	Press	0	Press
2325	2019-12-03 16:39:08	D02P2	HA2212	65.752	press	thrust	None	Press	0	Press
2334	2019-12-03 16:39:08	D02P2	HA2212	65.984	press	left	None	Press	0	Press
2359	2019-12-03 16:39:08	D02P2	HA2212	66.617	press	thrust	None	Press	0	Press
2370	2019-12-03 16:39:08	D02P2	HA2212	66.885	press	left	None	Press	0	Press
2381	2019-12-03 16:39:08	D02P2	HA2212	67.184	press	left	None	Press	0	Press
2409	2019-12-03 16:39:08	D02P2	HA2212	67.917	press	fire	None	Press	0	Press
2425	2019-12-03 16:39:08	D02P2	HA2212	68.284	collide	missile_0	fortress	FortressShot	0	GameEvent
2437	2019-12-03 16:39:08	D02P2	HA2212	68.551	press	left	None	Press	0	Press
2455	2019-12-03 16:39:08	D02P2	HA2212	69.084	press	thrust	None	Press	0	Press
2476	2019-12-03 16:39:08	D02P2	HA2212	69.618	press	left	None	Press	0	Press
2549	2019-12-03 16:39:08	D02P2	HA2212	71.585	press	right	None	Press	0	Press
2563	2019-12-03 16:39:08	D02P2	HA2212	71.951	press	fire	None	Press	0	Press
2572	2019-12-03 16:39:08	D02P2	HA2212	72.117	collide	friend_mine	None	FriendMineDestruction	50	Mine
2594	2019-12-03 16:39:08	D02P2	HA2212	72.584	press	thrust	None	Press	0	Press
2604	2019-12-03 16:39:08	D02P2	HA2212	72.851	press	fire	None	Press	0	Press
2630	2019-12-03 16:39:08	D02P2	HA2212	73.517	press	thrust	None	Press	0	Press
2642	2019-12-03 16:39:08	D02P2	HA2212	73.817	press	fire	None	Press	0	Press
2674	2019-12-03 16:39:08	D02P2	HA2212	74.652	press	fire	None	Press	0	Press
2684	2019-12-03 16:39:08	D02P2	HA2212	74.885	collide	missile_1	fortress	FortressShot	0	GameEvent
2701	2019-12-03 16:39:08	D02P2	HA2212	75.351	press	left	None	Press	0	Press
2705	2019-12-03 16:39:08	D02P2	HA2212	75.452	press	thrust	None	Press	0	Press
2723	2019-12-03 16:39:08	D02P2	HA2212	75.785	collide	missile_0	fortress	FortressShot	0	GameEvent
2737	2019-12-03 16:39:08	D02P2	HA2212	76.184	press	right	None	Press	0	Press
2757	2019-12-03 16:39:08	D02P2	HA2212	76.65	press	right	None	Press	0	Press
2779	2019-12-03 16:39:08	D02P2	HA2212	77.237	new_mine	foe	None	NewMine	0	GameEvent
2781	2019-12-03 16:39:08	D02P2	HA2212	77.284	press	thrust	None	Press	0	Press
2800	2019-12-03 16:39:08	D02P2	HA2212	77.651	bonus_available	None	None	NewBonus	0	GameEvent
2807	2019-12-03 16:39:08	D02P2	HA2212	77.885	press	thrust	None	Press	0	Press
2813	2019-12-03 16:39:08	D02P2	HA2212	78.053	press	right	None	Press	0	Press
2829	2019-12-03 16:39:08	D02P2	HA2212	78.417	press	fire	None	Press	0	Press
2887	2019-12-03 16:39:08	D02P2	HA2212	79.817	collide	mine_0	ship	ShipDamage	-50	Flight
3007	2019-12-03 16:39:08	D02P2	HA2212	83.219	press	left	None	Press	0	Press
3014	2019-12-03 16:39:08	D02P2	HA2212	83.418	press	right	None	Press	0	Press
3037	2019-12-03 16:39:08	D02P2	HA2212	83.918	press	left	None	Press	0	Press
3042	2019-12-03 16:39:08	D02P2	HA2212	83.984	press	right	None	Press	0	Press
3051	2019-12-03 16:39:08	D02P2	HA2212	84.251	press	left	None	Press	0	Press
3060	2019-12-03 16:39:08	D02P2	HA2212	84.451	press	thrust	None	Press	0	Press
3077	2019-12-03 16:39:08	D02P2	HA2212	84.851	press	right	None	Press	0	Press
3081	2019-12-03 16:39:08	D02P2	HA2212	84.904	new_mine	friend	None	NewMine	0	GameEvent
3100	2019-12-03 16:39:08	D02P2	HA2212	85.418	press	thrust	None	Press	0	Press
3114	2019-12-03 16:39:08	D02P2	HA2212	85.717	press	right	None	Press	0	Press
3213	2019-12-03 16:39:08	D02P2	HA2212	88.552	press	thrust	None	Press	0	Press
3217	2019-12-03 16:39:08	D02P2	HA2212	88.618	press	left	None	Press	0	Press
3228	2019-12-03 16:39:08	D02P2	HA2212	88.85	press	fire	None	Press	0	Press
3237	2019-12-03 16:39:08	D02P2	HA2212	89.051	press	left	None	Press	0	Press
3239	2019-12-03 16:39:08	D02P2	HA2212	89.085	press	fire	None	Press	0	Press
3246	2019-12-03 16:39:08	D02P2	HA2212	89.15	collide	friend_mine	None	FriendMineDestruction	50	Mine
3257	2019-12-03 16:39:08	D02P2	HA2212	89.317	press	left	None	Press	0	Press
3261	2019-12-03 16:39:08	D02P2	HA2212	89.384	press	fire	None	Press	0	Press
3275	2019-12-03 16:39:08	D02P2	HA2212	89.717	press	right	None	Press	0	Press
3291	2019-12-03 16:39:08	D02P2	HA2212	90.117	press	thrust	None	Press	0	Press
3307	2019-12-03 16:39:08	D02P2	HA2212	90.484	press	left	None	Press	0	Press
3325	2019-12-03 16:39:08	D02P2	HA2212	90.885	press	thrust	None	Press	0	Press
3357	2019-12-03 16:39:08	D02P2	HA2212	91.784	press	thrust	None	Press	0	Press
3372	2019-12-03 16:39:08	D02P2	HA2212	92.085	press	fire	None	Press	0	Press
3385	2019-12-03 16:39:08	D02P2	HA2212	92.417	press	fire	None	Press	0	Press
3395	2019-12-03 16:39:08	D02P2	HA2212	92.617	collide	missile_1	fortress	FortressShot	0	GameEvent
3402	2019-12-03 16:39:08	D02P2	HA2212	92.817	press	right	None	Press	0	Press
3434	2019-12-03 16:39:08	D02P2	HA2212	93.584	press	left	None	Press	0	Press
3452	2019-12-03 16:39:08	D02P2	HA2212	94.017	press	fire	None	Press	0	Press
3465	2019-12-03 16:39:08	D02P2	HA2212	94.27	new_mine	friend	None	NewMine	0	GameEvent
3481	2019-12-03 16:39:08	D02P2	HA2212	94.752	press	shots	None	Press	0	Press
3482	2019-12-03 16:39:08	D02P2	HA2212	94.752	press	pnts	None	Press	0	Press
3484	2019-12-03 16:39:08	D02P2	HA2212	94.753	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3522	2019-12-03 16:39:08	D02P2	HA2212	95.717	press	fire	None	Press	0	Press
3543	2019-12-03 16:39:08	D02P2	HA2212	96.184	collide	missile_0	fortress	FortressShot	0	GameEvent
3561	2019-12-03 16:39:08	D02P2	HA2212	96.717	press	thrust	None	Press	0	Press
3583	2019-12-03 16:39:08	D02P2	HA2212	97.252	press	right	None	Press	0	Press
3605	2019-12-03 16:39:08	D02P2	HA2212	97.851	press	thrust	None	Press	0	Press
3652	2019-12-03 16:39:08	D02P2	HA2212	99.084	press	left	None	Press	0	Press
3669	2019-12-03 16:39:08	D02P2	HA2212	99.585	press	fire	None	Press	0	Press
3680	2019-12-03 16:39:08	D02P2	HA2212	99.85	press	left	None	Press	0	Press
3696	2019-12-03 16:39:08	D02P2	HA2212	100.217	press	fire	None	Press	0	Press
3714	2019-12-03 16:39:08	D02P2	HA2212	100.717	press	left	None	Press	0	Press
3718	2019-12-03 16:39:08	D02P2	HA2212	100.75	bonus_available	None	None	NewBonus	0	GameEvent
3731	2019-12-03 16:39:08	D02P2	HA2212	101.019	press	fire	None	Press	0	Press
3762	2019-12-03 16:39:08	D02P2	HA2212	101.851	press	left	None	Press	0	Press
3783	2019-12-03 16:39:08	D02P2	HA2212	102.319	press	fire	None	Press	0	Press
3798	2019-12-03 16:39:08	D02P2	HA2212	102.684	collide	friend_mine	None	FriendMineDestruction	50	Mine
3809	2019-12-03 16:39:08	D02P2	HA2212	102.885	press	right	None	Press	0	Press
3865	2019-12-03 16:39:08	D02P2	HA2212	104.284	press	right	None	Press	0	Press
3879	2019-12-03 16:39:08	D02P2	HA2212	104.684	press	fire	None	Press	0	Press
3923	2019-12-03 16:39:08	D02P2	HA2212	105.884	press	fire	None	Press	0	Press
3959	2019-12-03 16:39:08	D02P2	HA2212	106.785	collide	missile_1	fortress	FortressShot	0	GameEvent
3969	2019-12-03 16:39:08	D02P2	HA2212	107.05	press	fire	None	Press	0	Press
3991	2019-12-03 16:39:08	D02P2	HA2212	107.552	press	right	None	Press	0	Press
4003	2019-12-03 16:39:08	D02P2	HA2212	107.804	new_mine	friend	None	NewMine	0	GameEvent
4006	2019-12-03 16:39:08	D02P2	HA2212	107.817	collide	friend_mine	None	FriendMineDestruction	50	Mine
4014	2019-12-03 16:39:08	D02P2	HA2212	107.917	press	thrust	None	Press	0	Press
4039	2019-12-03 16:39:08	D02P2	HA2212	108.55	press	left	None	Press	0	Press
4060	2019-12-03 16:39:08	D02P2	HA2212	109.085	press	thrust	None	Press	0	Press
4106	2019-12-03 16:39:08	D02P2	HA2212	110.284	press	right	None	Press	0	Press
4121	2019-12-03 16:39:08	D02P2	HA2212	110.718	press	left	None	Press	0	Press
4145	2019-12-03 16:39:08	D02P2	HA2212	111.352	press	right	None	Press	0	Press
4147	2019-12-03 16:39:08	D02P2	HA2212	111.385	press	thrust	None	Press	0	Press
4163	2019-12-03 16:39:08	D02P2	HA2212	111.75	press	thrust	None	Press	0	Press
4167	2019-12-03 16:39:08	D02P2	HA2212	111.851	press	left	None	Press	0	Press
4190	2019-12-03 16:39:08	D02P2	HA2212	112.318	bonus_available	None	None	NewBonus	0	GameEvent
4199	2019-12-03 16:39:08	D02P2	HA2212	112.584	press	thrust	None	Press	0	Press
4208	2019-12-03 16:39:08	D02P2	HA2212	112.851	press	left	None	Press	0	Press
4212	2019-12-03 16:39:08	D02P2	HA2212	112.904	new_mine	friend	None	NewMine	0	GameEvent
4235	2019-12-03 16:39:08	D02P2	HA2212	113.451	press	thrust	None	Press	0	Press
4243	2019-12-03 16:39:08	D02P2	HA2212	113.617	press	thrust	None	Press	0	Press
4259	2019-12-03 16:39:08	D02P2	HA2212	114.051	press	right	None	Press	0	Press
4276	2019-12-03 16:39:08	D02P2	HA2212	114.452	press	thrust	None	Press	0	Press
4282	2019-12-03 16:39:08	D02P2	HA2212	114.584	press	left	None	Press	0	Press
4285	2019-12-03 16:39:08	D02P2	HA2212	114.65	press	right	None	Press	0	Press
4288	2019-12-03 16:39:08	D02P2	HA2212	114.685	collide	mine_0	ship	ShipDamage	-50	Flight
4317	2019-12-03 16:39:08	D02P2	HA2212	115.351	press	left	None	Press	0	Press
4348	2019-12-03 16:39:08	D02P2	HA2212	116.285	press	right	None	Press	0	Press
4360	2019-12-03 16:39:08	D02P2	HA2212	116.451	bonus_available	None	None	NewBonus	0	GameEvent
4368	2019-12-03 16:39:08	D02P2	HA2212	116.684	press	thrust	None	Press	0	Press
4387	2019-12-03 16:39:08	D02P2	HA2212	117.251	press	left	None	Press	0	Press
4410	2019-12-03 16:39:08	D02P2	HA2212	117.784	press	right	None	Press	0	Press
4423	2019-12-03 16:39:08	D02P2	HA2212	118.151	press	thrust	None	Press	0	Press
4448	2019-12-03 16:39:08	D02P2	HA2212	118.751	press	left	None	Press	0	Press
4473	2019-12-03 16:39:08	D02P2	HA2212	119.417	press	left	None	Press	0	Press
4488	2019-12-03 16:39:08	D02P2	HA2212	119.804	new_mine	foe	None	NewMine	0	GameEvent
4492	2019-12-03 16:39:08	D02P2	HA2212	119.884	press	left	None	Press	0	Press
4508	2019-12-03 16:39:08	D02P2	HA2212	120.351	press	thrust	None	Press	0	Press
4540	2019-12-03 16:39:08	D02P2	HA2212	121.217	press	thrust	None	Press	0	Press
4561	2019-12-03 16:39:08	D02P2	HA2212	121.717	press	left	None	Press	0	Press
4586	2019-12-03 16:39:08	D02P2	HA2212	122.385	press	iff	None	Press	0	Press
4604	2019-12-03 16:39:08	D02P2	HA2212	122.751	press	iff	None	Press	0	Press
4622	2019-12-03 16:39:08	D02P2	HA2212	123.252	press	fire	None	Press	0	Press
4642	2019-12-03 16:39:08	D02P2	HA2212	123.651	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4654	2019-12-03 16:39:08	D02P2	HA2212	123.817	bonus_available	None	None	NewBonus	0	GameEvent
4660	2019-12-03 16:39:08	D02P2	HA2212	124.018	press	right	None	Press	0	Press
4695	2019-12-03 16:39:08	D02P2	HA2212	124.952	press	pnts	None	Press	0	Press
4696	2019-12-03 16:39:08	D02P2	HA2212	124.952	press	shots	None	Press	0	Press
4698	2019-12-03 16:39:08	D02P2	HA2212	124.952	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4710	2019-12-03 16:39:08	D02P2	HA2212	125.217	press	shots	None	Press	0	Press
4725	2019-12-03 16:39:08	D02P2	HA2212	125.518	press	thrust	None	Press	0	Press
4743	2019-12-03 16:39:08	D02P2	HA2212	126.018	press	fire	None	Press	0	Press
4780	2019-12-03 16:39:08	D02P2	HA2212	127.018	press	left	None	Press	0	Press
4806	2019-12-03 16:39:08	D02P2	HA2212	127.65	press	right	None	Press	0	Press
4821	2019-12-03 16:39:08	D02P2	HA2212	127.952	bonus_available	None	None	NewBonus	0	GameEvent
4822	2019-12-03 16:39:08	D02P2	HA2212	127.985	press	left	None	Press	0	Press
4850	2019-12-03 16:39:08	D02P2	HA2212	128.685	press	fire	None	Press	0	Press
4854	2019-12-03 16:39:08	D02P2	HA2212	128.736	new_mine	foe	None	NewMine	0	GameEvent
4859	2019-12-03 16:39:08	D02P2	HA2212	128.851	press	right	None	Press	0	Press
4873	2019-12-03 16:39:08	D02P2	HA2212	129.218	press	thrust	None	Press	0	Press
4901	2019-12-03 16:39:08	D02P2	HA2212	129.884	press	left	None	Press	0	Press
4937	2019-12-03 16:39:08	D02P2	HA2212	130.817	press	fire	None	Press	0	Press
4960	2019-12-03 16:39:08	D02P2	HA2212	131.35	press	left	None	Press	0	Press
4975	2019-12-03 16:39:08	D02P2	HA2212	131.684	press	left	None	Press	0	Press
4980	2019-12-03 16:39:08	D02P2	HA2212	131.817	press	right	None	Press	0	Press
4994	2019-12-03 16:39:08	D02P2	HA2212	132.184	warp	up	None	BorderCrossing	-35	Flight
5048	2019-12-03 16:39:08	D02P2	HA2212	133.65	press	left	None	Press	0	Press
5071	2019-12-03 16:39:08	D02P2	HA2212	134.25	press	thrust	None	Press	0	Press
5084	2019-12-03 16:39:08	D02P2	HA2212	134.618	collide	shell	2	ShipDamage	-50	Flight
5088	2019-12-03 16:39:08	D02P2	HA2212	134.651	destroyed	ship	shell	ShipDestruction	-100	Flight
5136	2019-12-03 16:39:08	D02P2	HA2212	136.85	press	thrust	None	Press	0	Press
5199	2019-12-03 16:39:08	D02P2	HA2212	138.618	press	right	None	Press	0	Press
5219	2019-12-03 16:39:08	D02P2	HA2212	139.085	press	right	None	Press	0	Press
5255	2019-12-03 16:39:08	D02P2	HA2212	140.018	press	fire	None	Press	0	Press
5262	2019-12-03 16:39:08	D02P2	HA2212	140.184	press	fire	None	Press	0	Press
5271	2019-12-03 16:39:08	D02P2	HA2212	140.384	press	fire	None	Press	0	Press
5287	2019-12-03 16:39:08	D02P2	HA2212	140.762	new_mine	friend	None	NewMine	0	GameEvent
5295	2019-12-03 16:39:08	D02P2	HA2212	140.918	press	right	None	Press	0	Press
5303	2019-12-03 16:39:08	D02P2	HA2212	141.117	press	fire	None	Press	0	Press
5313	2019-12-03 16:39:08	D02P2	HA2212	141.317	press	fire	None	Press	0	Press
5329	2019-12-03 16:39:08	D02P2	HA2212	141.718	collide	missile_3	fortress	FortressShot	0	GameEvent
5341	2019-12-03 16:39:08	D02P2	HA2212	141.918	collide	missile_2	fortress	FortressShot	0	GameEvent
5343	2019-12-03 16:39:08	D02P2	HA2212	141.951	destroyed	fortress	None	FortressDestruction	250	Fortress
5370	2019-12-03 16:39:08	D02P2	HA2212	142.651	press	right	None	Press	0	Press
5385	2019-12-03 16:39:08	D02P2	HA2212	142.985	press	right	None	Press	0	Press
5395	2019-12-03 16:39:08	D02P2	HA2212	143.185	press	right	None	Press	0	Press
5404	2019-12-03 16:39:08	D02P2	HA2212	143.384	press	right	None	Press	0	Press
5430	2019-12-03 16:39:08	D02P2	HA2212	144.051	press	left	None	Press	0	Press
5444	2019-12-03 16:39:08	D02P2	HA2212	144.418	press	fire	None	Press	0	Press
5460	2019-12-03 16:39:08	D02P2	HA2212	144.784	collide	friend_mine	None	FriendMineDestruction	50	Mine
5484	2019-12-03 16:39:08	D02P2	HA2212	145.351	press	thrust	None	Press	0	Press
5503	2019-12-03 16:39:08	D02P2	HA2212	145.851	press	right	None	Press	0	Press
5514	2019-12-03 16:39:08	D02P2	HA2212	146.085	press	left	None	Press	0	Press
5528	2019-12-03 16:39:08	D02P2	HA2212	146.385	press	right	None	Press	0	Press
5553	2019-12-03 16:39:08	D02P2	HA2212	147.084	press	thrust	None	Press	0	Press
5557	2019-12-03 16:39:08	D02P2	HA2212	147.15	collide	shell	1	ShipDamage	-50	Flight
5571	2019-12-03 16:39:08	D02P2	HA2212	147.451	press	right	None	Press	0	Press
5588	2019-12-03 16:39:08	D02P2	HA2212	147.918	press	thrust	None	Press	0	Press
5665	2019-12-03 16:39:08	D02P2	HA2212	149.904	new_mine	friend	None	NewMine	0	GameEvent
5682	2019-12-03 16:39:08	D02P2	HA2212	150.351	press	right	None	Press	0	Press
5704	2019-12-03 16:39:08	D02P2	HA2212	150.917	press	right	None	Press	0	Press
5706	2019-12-03 16:39:08	D02P2	HA2212	150.951	press	left	None	Press	0	Press
5724	2019-12-03 16:39:08	D02P2	HA2212	151.351	press	left	None	Press	0	Press
5728	2019-12-03 16:39:08	D02P2	HA2212	151.385	bonus_available	None	None	NewBonus	0	GameEvent
5767	2019-12-03 16:39:08	D02P2	HA2212	152.451	press	pnts	None	Press	0	Press
5769	2019-12-03 16:39:08	D02P2	HA2212	152.451	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5780	2019-12-03 16:39:08	D02P2	HA2212	152.718	press	left	None	Press	0	Press
5816	2019-12-03 16:39:08	D02P2	HA2212	153.651	press	thrust	None	Press	0	Press
5850	2019-12-03 16:39:08	D02P2	HA2212	154.517	press	fire	None	Press	0	Press
5881	2019-12-03 16:39:08	D02P2	HA2212	155.351	press	left	None	Press	0	Press
5887	2019-12-03 16:39:08	D02P2	HA2212	155.451	collide	missile_0	fortress	FortressShot	0	GameEvent
5888	2019-12-03 16:39:08	D02P2	HA2212	155.485	press	right	None	Press	0	Press
5902	2019-12-03 16:39:08	D02P2	HA2212	155.818	press	thrust	None	Press	0	Press
5920	2019-12-03 16:39:08	D02P2	HA2212	156.218	press	right	None	Press	0	Press
5944	2019-12-03 16:39:08	D02P2	HA2212	156.917	press	thrust	None	Press	0	Press
5975	2019-12-03 16:39:08	D02P2	HA2212	157.751	press	thrust	None	Press	0	Press
5987	2019-12-03 16:39:08	D02P2	HA2212	158.085	press	right	None	Press	0	Press
6010	2019-12-03 16:39:08	D02P2	HA2212	158.651	press	thrust	None	Press	0	Press
6057	2019-12-03 16:39:08	D02P2	HA2212	159.917	timeout	mine	None	MineExtinction	-50	Mine
6074	2019-12-03 16:39:08	D02P2	HA2212	160.285	press	right	None	Press	0	Press
6097	2019-12-03 16:39:08	D02P2	HA2212	160.917	press	left	None	Press	0	Press
6117	2019-12-03 16:39:08	D02P2	HA2212	161.418	press	fire	None	Press	0	Press
6128	2019-12-03 16:39:08	D02P2	HA2212	161.684	press	thrust	None	Press	0	Press
6130	2019-12-03 16:39:08	D02P2	HA2212	161.717	press	right	None	Press	0	Press
6140	2019-12-03 16:39:08	D02P2	HA2212	161.951	collide	missile_0	fortress	FortressShot	0	GameEvent
6193	2019-12-03 16:39:08	D02P2	HA2212	163.285	press	right	None	Press	0	Press
6217	2019-12-03 16:39:08	D02P2	HA2212	164.017	press	fire	None	Press	0	Press
6237	2019-12-03 16:39:08	D02P2	HA2212	164.452	press	pnts	None	Press	0	Press
6239	2019-12-03 16:39:08	D02P2	HA2212	164.452	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
6246	2019-12-03 16:39:08	D02P2	HA2212	164.585	collide	missile_0	fortress	FortressShot	0	GameEvent
6251	2019-12-03 16:39:08	D02P2	HA2212	164.718	press	right	None	Press	0	Press
6263	2019-12-03 16:39:08	D02P2	HA2212	165.004	new_mine	friend	None	NewMine	0	GameEvent
6273	2019-12-03 16:39:08	D02P2	HA2212	165.285	press	thrust	None	Press	0	Press
6293	2019-12-03 16:39:08	D02P2	HA2212	165.787	press	right	None	Press	0	Press
6294	2019-12-03 16:39:08	D02P2	HA2212	165.787	press	left	None	Press	0	Press
6327	2019-12-03 16:39:08	D02P2	HA2212	166.585	press	right	None	Press	0	Press
6343	2019-12-03 16:39:08	D02P2	HA2212	167.051	press	fire	None	Press	0	Press
6367	2019-12-03 16:39:08	D02P2	HA2212	167.617	press	thrust	None	Press	0	Press
