Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5487	2019-11-18 12:30:51	D01P1	CO1106	174.535	press	right	None	Press	0	Press
5516	2019-11-18 12:30:51	D01P1	CO1106	175.267	press	thrust	None	Press	0	Press
5554	2019-11-18 12:30:51	D01P1	CO1106	176.267	press	right	None	Press	0	Press
5560	2019-11-18 12:30:51	D01P1	CO1106	176.401	timeout	mine	None	MineExtinction	-50	Mine
5583	2019-11-18 12:30:51	D01P1	CO1106	177.001	press	thrust	None	Press	0	Press
5599	2019-11-18 12:30:51	D01P1	CO1106	177.434	press	right	None	Press	0	Press
5618	2019-11-18 12:30:51	D01P1	CO1106	177.901	press	thrust	None	Press	0	Press
5653	2019-11-18 12:30:51	D01P1	CO1106	178.834	press	fire	None	Press	0	Press
5674	2019-11-18 12:30:51	D01P1	CO1106	179.402	collide	missile_0	fortress	FortressShot	0	GameEvent
5682	2019-11-18 12:30:51	D01P1	CO1106	179.567	bonus_available	None	None	NewBonus	0	GameEvent
5684	2019-11-18 12:30:51	D01P1	CO1106	179.634	press	thrust	None	Press	0	Press
5698	2019-11-18 12:30:51	D01P1	CO1106	179.934	press	right	None	Press	0	Press
5719	2019-11-18 12:30:51	D01P1	CO1106	180.534	press	right	None	Press	0	Press
5729	2019-11-18 12:30:51	D01P1	CO1106	180.801	press	thrust	None	Press	0	Press
5756	2019-11-18 12:30:51	D01P1	CO1106	181.434	press	right	None	Press	0	Press
5760	2019-11-18 12:30:51	D01P1	CO1106	181.487	new_mine	friend	None	NewMine	0	GameEvent
5785	2019-11-18 12:30:51	D01P1	CO1106	182.078	collide	mine_0	ship	ShipDamage	-50	Flight
5808	2019-11-18 12:30:51	D01P1	CO1106	182.767	press	fire	None	Press	0	Press
5832	2019-11-18 12:30:51	D01P1	CO1106	183.301	press	right	None	Press	0	Press
5838	2019-11-18 12:30:51	D01P1	CO1106	183.434	press	thrust	None	Press	0	Press
5842	2019-11-18 12:30:51	D01P1	CO1106	183.501	collide	missile_0	fortress	FortressShot	0	GameEvent
5866	2019-11-18 12:30:51	D01P1	CO1106	184.101	press	thrust	None	Press	0	Press
5886	2019-11-18 12:30:51	D01P1	CO1106	184.668	press	right	None	Press	0	Press
5901	2019-11-18 12:30:51	D01P1	CO1106	185.002	press	right	None	Press	0	Press
5923	2019-11-18 12:30:51	D01P1	CO1106	185.602	press	thrust	None	Press	0	Press
5950	2019-11-18 12:30:51	D01P1	CO1106	186.267	press	fire	None	Press	0	Press
5974	2019-11-18 12:30:51	D01P1	CO1106	186.967	collide	missile_0	fortress	FortressShot	0	GameEvent
5987	2019-11-18 12:30:51	D01P1	CO1106	187.153	new_mine	friend	None	NewMine	0	GameEvent
5998	2019-11-18 12:30:51	D01P1	CO1106	187.5	press	right	None	Press	0	Press
6029	2019-11-18 12:30:51	D01P1	CO1106	188.301	press	thrust	None	Press	0	Press
6046	2019-11-18 12:30:51	D01P1	CO1106	188.768	press	right	None	Press	0	Press
6074	2019-11-18 12:30:51	D01P1	CO1106	189.501	press	fire	None	Press	0	Press
6100	2019-11-18 12:30:51	D01P1	CO1106	190.167	press	thrust	None	Press	0	Press
6105	2019-11-18 12:30:51	D01P1	CO1106	190.268	collide	missile_0	fortress	FortressShot	0	GameEvent
6133	2019-11-18 12:30:51	D01P1	CO1106	191.101	press	right	None	Press	0	Press
6152	2019-11-18 12:30:51	D01P1	CO1106	191.534	press	thrust	None	Press	0	Press
6171	2019-11-18 12:30:51	D01P1	CO1106	192.035	press	right	None	Press	0	Press
6194	2019-11-18 12:30:51	D01P1	CO1106	192.602	press	right	None	Press	0	Press
6206	2019-11-18 12:30:51	D01P1	CO1106	192.901	press	thrust	None	Press	0	Press
6229	2019-11-18 12:30:51	D01P1	CO1106	193.435	press	right	None	Press	0	Press
6246	2019-11-18 12:30:51	D01P1	CO1106	193.934	press	fire	None	Press	0	Press
6274	2019-11-18 12:30:51	D01P1	CO1106	194.602	press	thrust	None	Press	0	Press
6302	2019-11-18 12:30:51	D01P1	CO1106	195.28	bonus_available	None	None	NewBonus	0	GameEvent
6303	2019-11-18 12:30:51	D01P1	CO1106	195.302	press	thrust	None	Press	0	Press
6314	2019-11-18 12:30:51	D01P1	CO1106	195.601	press	right	None	Press	0	Press
6329	2019-11-18 12:30:51	D01P1	CO1106	196.001	press	right	None	Press	0	Press
6344	2019-11-18 12:30:51	D01P1	CO1106	196.301	press	thrust	None	Press	0	Press
6372	2019-11-18 12:30:51	D01P1	CO1106	197.101	press	right	None	Press	0	Press
6376	2019-11-18 12:30:51	D01P1	CO1106	197.168	timeout	mine	None	MineExtinction	-50	Mine
6390	2019-11-18 12:30:51	D01P1	CO1106	197.434	press	thrust	None	Press	0	Press
6448	2019-11-18 12:30:51	D01P1	CO1106	199.101	press	fire	None	Press	0	Press
6477	2019-11-18 12:30:51	D01P1	CO1106	199.801	collide	missile_0	fortress	FortressShot	0	GameEvent
6488	2019-11-18 12:30:51	D01P1	CO1106	200.135	press	right	None	Press	0	Press
6507	2019-11-18 12:30:51	D01P1	CO1106	200.567	press	thrust	None	Press	0	Press
6520	2019-11-18 12:30:51	D01P1	CO1106	200.934	press	right	None	Press	0	Press
6543	2019-11-18 12:30:51	D01P1	CO1106	201.467	press	fire	None	Press	0	Press
6571	2019-11-18 12:30:51	D01P1	CO1106	202.287	new_mine	foe	None	NewMine	0	GameEvent
6585	2019-11-18 12:30:51	D01P1	CO1106	202.568	press	right	None	Press	0	Press
6597	2019-11-18 12:30:51	D01P1	CO1106	202.867	press	fire	None	Press	0	Press
6614	2019-11-18 12:30:51	D01P1	CO1106	203.334	press	thrust	None	Press	0	Press
6640	2019-11-18 12:30:51	D01P1	CO1106	203.934	press	thrust	None	Press	0	Press
6663	2019-11-18 12:30:51	D01P1	CO1106	204.501	press	fire	None	Press	0	Press
6665	2019-11-18 12:30:51	D01P1	CO1106	204.535	press	right	None	Press	0	Press
6689	2019-11-18 12:30:51	D01P1	CO1106	205.135	press	fire	None	Press	0	Press
6699	2019-11-18 12:30:51	D01P1	CO1106	205.401	press	right	None	Press	0	Press
6727	2019-11-18 12:30:51	D01P1	CO1106	206.101	press	right	None	Press	0	Press
6747	2019-11-18 12:30:51	D01P1	CO1106	206.567	press	thrust	None	Press	0	Press
6784	2019-11-18 12:30:51	D01P1	CO1106	207.535	press	fire	None	Press	0	Press
6851	2019-11-18 12:30:51	D01P1	CO1106	209.368	press	fire	None	Press	0	Press
6866	2019-11-18 12:30:51	D01P1	CO1106	209.668	press	right	None	Press	0	Press
6882	2019-11-18 12:30:51	D01P1	CO1106	210.101	press	thrust	None	Press	0	Press
6963	2019-11-18 12:30:51	D01P1	CO1106	212.301	timeout	mine	None	MineExtinction	-50	Mine
6997	2019-11-18 12:30:51	D01P1	CO1106	213.235	press	fire	None	Press	0	Press
7021	2019-11-18 12:30:51	D01P1	CO1106	213.801	collide	missile_0	fortress	FortressShot	0	GameEvent
7032	2019-11-18 12:30:51	D01P1	CO1106	214.134	press	right	None	Press	0	Press
7053	2019-11-18 12:30:51	D01P1	CO1106	214.568	press	right	None	Press	0	Press
7056	2019-11-18 12:30:51	D01P1	CO1106	214.634	press	fire	None	Press	0	Press
7093	2019-11-18 12:30:51	D01P1	CO1106	215.568	press	right	None	Press	0	Press
7105	2019-11-18 12:30:51	D01P1	CO1106	215.901	press	fire	None	Press	0	Press
7130	2019-11-18 12:30:51	D01P1	CO1106	216.567	press	thrust	None	Press	0	Press
7150	2019-11-18 12:30:51	D01P1	CO1106	217.001	press	right	None	Press	0	Press
7165	2019-11-18 12:30:51	D01P1	CO1106	217.401	press	fire	None	Press	0	Press
7167	2019-11-18 12:30:51	D01P1	CO1106	217.422	new_mine	foe	None	NewMine	0	GameEvent
7190	2019-11-18 12:30:51	D01P1	CO1106	217.934	collide	missile_0	fortress	FortressShot	0	GameEvent
7221	2019-11-18 12:30:51	D01P1	CO1106	218.767	press	thrust	None	Press	0	Press
7270	2019-11-18 12:30:51	D01P1	CO1106	220.168	press	iff	None	Press	0	Press
7280	2019-11-18 12:30:51	D01P1	CO1106	220.367	press	iff	None	Press	0	Press
7309	2019-11-18 12:30:51	D01P1	CO1106	221.101	press	right	None	Press	0	Press
7323	2019-11-18 12:30:51	D01P1	CO1106	221.467	press	right	None	Press	0	Press
7342	2019-11-18 12:30:51	D01P1	CO1106	221.868	press	right	None	Press	0	Press
7343	2019-11-18 12:30:51	D01P1	CO1106	221.868	press	fire	None	Press	0	Press
7355	2019-11-18 12:30:51	D01P1	CO1106	222.068	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7373	2019-11-18 12:30:51	D01P1	CO1106	222.534	press	thrust	None	Press	0	Press
7417	2019-11-18 12:30:51	D01P1	CO1106	223.735	press	fire	None	Press	0	Press
7436	2019-11-18 12:30:51	D01P1	CO1106	224.202	press	thrust	None	Press	0	Press
7441	2019-11-18 12:30:51	D01P1	CO1106	224.268	press	left	None	Press	0	Press
7453	2019-11-18 12:30:51	D01P1	CO1106	224.568	press	thrust	None	Press	0	Press
7492	2019-11-18 12:30:51	D01P1	CO1106	225.634	bonus_available	None	None	NewBonus	0	GameEvent
7500	2019-11-18 12:30:51	D01P1	CO1106	225.801	press	right	None	Press	0	Press
7527	2019-11-18 12:30:51	D01P1	CO1106	226.534	press	thrust	None	Press	0	Press
7555	2019-11-18 12:30:51	D01P1	CO1106	227.187	new_mine	friend	None	NewMine	0	GameEvent
7564	2019-11-18 12:30:51	D01P1	CO1106	227.468	press	right	None	Press	0	Press
7588	2019-11-18 12:30:51	D01P1	CO1106	228.067	press	fire	None	Press	0	Press
7603	2019-11-18 12:30:51	D01P1	CO1106	228.434	collide	missile_0	fortress	FortressShot	0	GameEvent
7624	2019-11-18 12:30:51	D01P1	CO1106	229.001	press	right	None	Press	0	Press
7631	2019-11-18 12:30:51	D01P1	CO1106	229.134	press	thrust	None	Press	0	Press
7640	2019-11-18 12:30:51	D01P1	CO1106	229.334	press	thrust	None	Press	0	Press
7672	2019-11-18 12:30:51	D01P1	CO1106	230.168	press	fire	None	Press	0	Press
7680	2019-11-18 12:30:51	D01P1	CO1106	230.334	press	fire	None	Press	0	Press
7699	2019-11-18 12:30:51	D01P1	CO1106	230.834	collide	missile_0	fortress	FortressShot	0	GameEvent
7710	2019-11-18 12:30:51	D01P1	CO1106	231.034	collide	missile_0	fortress	FortressShot	0	GameEvent
7712	2019-11-18 12:30:51	D01P1	CO1106	231.067	destroyed	fortress	None	FortressDestruction	250	Fortress
7716	2019-11-18 12:30:51	D01P1	CO1106	231.101	press	thrust	None	Press	0	Press
7734	2019-11-18 12:30:51	D01P1	CO1106	231.601	press	thrust	None	Press	0	Press
7747	2019-11-18 12:30:51	D01P1	CO1106	231.934	press	right	None	Press	0	Press
7767	2019-11-18 12:30:51	D01P1	CO1106	232.401	press	right	None	Press	0	Press
7829	2019-11-18 12:30:51	D01P1	CO1106	234.102	press	right	None	Press	0	Press
7841	2019-11-18 12:30:51	D01P1	CO1106	234.435	press	fire	None	Press	0	Press
7876	2019-11-18 12:30:51	D01P1	CO1106	235.37	press	left	None	Press	0	Press
7893	2019-11-18 12:30:51	D01P1	CO1106	235.834	press	right	None	Press	0	Press
7908	2019-11-18 12:30:51	D01P1	CO1106	236.167	press	fire	None	Press	0	Press
7935	2019-11-18 12:30:51	D01P1	CO1106	236.868	press	thrust	None	Press	0	Press
7937	2019-11-18 12:30:51	D01P1	CO1106	236.868	collide	friend_mine	None	FriendMineDestruction	50	Mine
7956	2019-11-18 12:30:51	D01P1	CO1106	237.201	bonus_available	None	None	NewBonus	0	GameEvent
7999	2019-11-18 12:30:51	D01P1	CO1106	238.401	press	right	None	Press	0	Press
8038	2019-11-18 12:30:51	D01P1	CO1106	239.434	press	fire	None	Press	0	Press
8059	2019-11-18 12:30:51	D01P1	CO1106	240.001	collide	missile_0	fortress	FortressShot	0	GameEvent
8079	2019-11-18 12:30:51	D01P1	CO1106	240.502	press	right	None	Press	0	Press
8096	2019-11-18 12:30:51	D01P1	CO1106	240.934	press	fire	None	Press	0	Press
8116	2019-11-18 12:30:51	D01P1	CO1106	241.368	collide	missile_0	fortress	FortressShot	0	GameEvent
8118	2019-11-18 12:30:51	D01P1	CO1106	241.368	bonus_available	None	None	NewBonus	0	GameEvent
8131	2019-11-18 12:30:51	D01P1	CO1106	241.735	press	right	None	Press	0	Press
8141	2019-11-18 12:30:51	D01P1	CO1106	241.953	new_mine	friend	None	NewMine	0	GameEvent
8157	2019-11-18 12:30:51	D01P1	CO1106	242.334	press	fire	None	Press	0	Press
8180	2019-11-18 12:30:51	D01P1	CO1106	242.901	collide	missile_0	fortress	FortressShot	0	GameEvent
8181	2019-11-18 12:30:51	D01P1	CO1106	242.934	press	thrust	None	Press	0	Press
8227	2019-11-18 12:30:51	D01P1	CO1106	244.167	press	left	None	Press	0	Press
8259	2019-11-18 12:30:51	D01P1	CO1106	245.001	press	right	None	Press	0	Press
8266	2019-11-18 12:30:51	D01P1	CO1106	245.168	press	fire	None	Press	0	Press
8274	2019-11-18 12:30:51	D01P1	CO1106	245.234	collide	friend_mine	None	FriendMineDestruction	50	Mine
8292	2019-11-18 12:30:51	D01P1	CO1106	245.667	press	fire	None	Press	0	Press
8301	2019-11-18 12:30:51	D01P1	CO1106	245.901	press	right	None	Press	0	Press
8320	2019-11-18 12:30:51	D01P1	CO1106	246.302	press	thrust	None	Press	0	Press
8341	2019-11-18 12:30:51	D01P1	CO1106	246.868	press	right	None	Press	0	Press
8358	2019-11-18 12:30:51	D01P1	CO1106	247.234	press	right	None	Press	0	Press
8366	2019-11-18 12:30:51	D01P1	CO1106	247.401	press	thrust	None	Press	0	Press
8392	2019-11-18 12:30:51	D01P1	CO1106	248.167	press	right	None	Press	0	Press
8405	2019-11-18 12:30:51	D01P1	CO1106	248.434	press	thrust	None	Press	0	Press
8418	2019-11-18 12:30:51	D01P1	CO1106	248.734	bonus_available	None	None	NewBonus	0	GameEvent
8429	2019-11-18 12:30:51	D01P1	CO1106	249.069	press	right	None	Press	0	Press
8465	2019-11-18 12:30:51	D01P1	CO1106	250.034	press	fire	None	Press	0	Press
8480	2019-11-18 12:30:51	D01P1	CO1106	250.321	new_mine	foe	None	NewMine	0	GameEvent
8497	2019-11-18 12:30:51	D01P1	CO1106	250.768	collide	missile_0	fortress	FortressShot	0	GameEvent
8508	2019-11-18 12:30:51	D01P1	CO1106	251.067	press	right	None	Press	0	Press
8539	2019-11-18 12:30:51	D01P1	CO1106	251.867	press	right	None	Press	0	Press
8563	2019-11-18 12:30:51	D01P1	CO1106	252.401	press	thrust	None	Press	0	Press
8588	2019-11-18 12:30:51	D01P1	CO1106	253.101	press	iff	None	Press	0	Press
8595	2019-11-18 12:30:51	D01P1	CO1106	253.234	press	iff	None	Press	0	Press
8610	2019-11-18 12:30:51	D01P1	CO1106	253.501	press	right	None	Press	0	Press
8646	2019-11-18 12:30:51	D01P1	CO1106	254.434	press	right	None	Press	0	Press
8668	2019-11-18 12:30:51	D01P1	CO1106	255.067	press	left	None	Press	0	Press
8674	2019-11-18 12:30:51	D01P1	CO1106	255.201	press	thrust	None	Press	0	Press
8698	2019-11-18 12:30:51	D01P1	CO1106	255.801	press	right	None	Press	0	Press
8713	2019-11-18 12:30:51	D01P1	CO1106	256.201	press	fire	None	Press	0	Press
8744	2019-11-18 12:30:51	D01P1	CO1106	257.001	press	fire	None	Press	0	Press
8754	2019-11-18 12:30:51	D01P1	CO1106	257.268	press	right	None	Press	0	Press
8780	2019-11-18 12:30:51	D01P1	CO1106	257.868	press	fire	None	Press	0	Press
8794	2019-11-18 12:30:51	D01P1	CO1106	258.167	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8812	2019-11-18 12:30:51	D01P1	CO1106	258.502	press	thrust	None	Press	0	Press
8825	2019-11-18 12:30:51	D01P1	CO1106	258.801	press	left	None	Press	0	Press
8840	2019-11-18 12:30:51	D01P1	CO1106	259.234	press	left	None	Press	0	Press
8872	2019-11-18 12:30:51	D01P1	CO1106	260.067	press	fire	None	Press	0	Press
8902	2019-11-18 12:30:51	D01P1	CO1106	260.801	press	left	None	Press	0	Press
8923	2019-11-18 12:30:51	D01P1	CO1106	261.401	press	right	None	Press	0	Press
8942	2019-11-18 12:30:51	D01P1	CO1106	261.802	press	thrust	None	Press	0	Press
8962	2019-11-18 12:30:51	D01P1	CO1106	262.334	press	left	None	Press	0	Press
8978	2019-11-18 12:30:51	D01P1	CO1106	262.668	press	thrust	None	Press	0	Press
9001	2019-11-18 12:30:51	D01P1	CO1106	263.29	new_mine	friend	None	NewMine	0	GameEvent
9007	2019-11-18 12:30:51	D01P1	CO1106	263.501	press	thrust	None	Press	0	Press
9017	2019-11-18 12:30:51	D01P1	CO1106	263.634	press	left	None	Press	0	Press
9029	2019-11-18 12:30:51	D01P1	CO1106	263.934	press	left	None	Press	0	Press
9045	2019-11-18 12:30:51	D01P1	CO1106	264.368	press	left	None	Press	0	Press
9048	2019-11-18 12:30:51	D01P1	CO1106	264.368	bonus_available	None	None	NewBonus	0	GameEvent
9061	2019-11-18 12:30:51	D01P1	CO1106	264.668	press	left	None	Press	0	Press
9076	2019-11-18 12:30:51	D01P1	CO1106	265.067	press	fire	None	Press	0	Press
9104	2019-11-18 12:30:51	D01P1	CO1106	265.768	press	left	None	Press	0	Press
9123	2019-11-18 12:30:51	D01P1	CO1106	266.302	press	fire	None	Press	0	Press
9136	2019-11-18 12:30:51	D01P1	CO1106	266.567	collide	friend_mine	None	FriendMineDestruction	50	Mine
9150	2019-11-18 12:30:51	D01P1	CO1106	266.801	press	left	None	Press	0	Press
9162	2019-11-18 12:30:51	D01P1	CO1106	267.068	press	thrust	None	Press	0	Press
9203	2019-11-18 12:30:51	D01P1	CO1106	268.201	press	left	None	Press	0	Press
9217	2019-11-18 12:30:51	D01P1	CO1106	268.568	press	left	None	Press	0	Press
9239	2019-11-18 12:30:51	D01P1	CO1106	269.134	press	fire	None	Press	0	Press
9256	2019-11-18 12:30:51	D01P1	CO1106	269.601	press	thrust	None	Press	0	Press
9288	2019-11-18 12:30:51	D01P1	CO1106	270.467	press	thrust	None	Press	0	Press
9307	2019-11-18 12:30:51	D01P1	CO1106	270.934	press	right	None	Press	0	Press
9323	2019-11-18 12:30:51	D01P1	CO1106	271.367	press	fire	None	Press	0	Press
9338	2019-11-18 12:30:51	D01P1	CO1106	271.688	new_mine	friend	None	NewMine	0	GameEvent
9358	2019-11-18 12:30:51	D01P1	CO1106	272.167	collide	missile_0	fortress	FortressShot	0	GameEvent
9370	2019-11-18 12:30:51	D01P1	CO1106	272.501	press	left	None	Press	0	Press
9379	2019-11-18 12:30:51	D01P1	CO1106	272.701	press	fire	None	Press	0	Press
9390	2019-11-18 12:30:51	D01P1	CO1106	272.834	collide	friend_mine	None	FriendMineDestruction	50	Mine
9401	2019-11-18 12:30:51	D01P1	CO1106	273.034	press	left	None	Press	0	Press
9442	2019-11-18 12:30:51	D01P1	CO1106	274.134	press	right	None	Press	0	Press
9455	2019-11-18 12:30:51	D01P1	CO1106	274.467	press	right	None	Press	0	Press
9489	2019-11-18 12:30:51	D01P1	CO1106	275.335	press	fire	None	Press	0	Press
9511	2019-11-18 12:30:51	D01P1	CO1106	275.867	collide	missile_0	fortress	FortressShot	0	GameEvent
9513	2019-11-18 12:30:51	D01P1	CO1106	275.868	bonus_available	None	None	NewBonus	0	GameEvent
9517	2019-11-18 12:30:51	D01P1	CO1106	275.968	press	thrust	None	Press	0	Press
9541	2019-11-18 12:30:51	D01P1	CO1106	276.634	press	right	None	Press	0	Press
9565	2019-11-18 12:30:51	D01P1	CO1106	277.201	press	right	None	Press	0	Press
9593	2019-11-18 12:30:51	D01P1	CO1106	277.921	new_mine	friend	None	NewMine	0	GameEvent
9596	2019-11-18 12:30:51	D01P1	CO1106	277.967	press	right	None	Press	0	Press
9606	2019-11-18 12:30:51	D01P1	CO1106	278.234	press	right	None	Press	0	Press
9622	2019-11-18 12:30:51	D01P1	CO1106	278.667	press	thrust	None	Press	0	Press
9726	2019-11-18 12:30:51	D01P1	CO1106	281.501	press	thrust	None	Press	0	Press
9746	2019-11-18 12:30:51	D01P1	CO1106	282.001	press	fire	None	Press	0	Press
9767	2019-11-18 12:30:51	D01P1	CO1106	282.567	press	thrust	None	Press	0	Press
9769	2019-11-18 12:30:51	D01P1	CO1106	282.601	press	left	None	Press	0	Press
9775	2019-11-18 12:30:51	D01P1	CO1106	282.701	collide	missile_0	fortress	FortressShot	0	GameEvent
9787	2019-11-18 12:30:51	D01P1	CO1106	282.968	press	thrust	None	Press	0	Press
9799	2019-11-18 12:30:51	D01P1	CO1106	283.234	bonus_available	None	None	NewBonus	0	GameEvent
9816	2019-11-18 12:30:51	D01P1	CO1106	283.734	press	right	None	Press	0	Press
9840	2019-11-18 12:30:51	D01P1	CO1106	284.335	press	right	None	Press	0	Press
9853	2019-11-18 12:30:51	D01P1	CO1106	284.667	press	right	None	Press	0	Press
9870	2019-11-18 12:30:51	D01P1	CO1106	285.067	press	thrust	None	Press	0	Press
9892	2019-11-18 12:30:51	D01P1	CO1106	285.667	press	right	None	Press	0	Press
9918	2019-11-18 12:30:51	D01P1	CO1106	286.302	press	thrust	None	Press	0	Press
9960	2019-11-18 12:30:51	D01P1	CO1106	287.401	press	fire	None	Press	0	Press
9979	2019-11-18 12:30:51	D01P1	CO1106	287.901	timeout	mine	None	MineExtinction	-50	Mine
9985	2019-11-18 12:30:51	D01P1	CO1106	288.001	collide	missile_0	fortress	FortressShot	0	GameEvent
10015	2019-11-18 12:30:51	D01P1	CO1106	288.834	press	fire	None	Press	0	Press
10034	2019-11-18 12:30:51	D01P1	CO1106	289.268	press	right	None	Press	0	Press
10046	2019-11-18 12:30:51	D01P1	CO1106	289.567	press	right	None	Press	0	Press
10055	2019-11-18 12:30:51	D01P1	CO1106	289.801	press	right	None	Press	0	Press
10073	2019-11-18 12:30:51	D01P1	CO1106	290.169	press	fire	None	Press	0	Press
10092	2019-11-18 12:30:51	D01P1	CO1106	290.667	press	left	None	Press	0	Press
10107	2019-11-18 12:30:51	D01P1	CO1106	291.034	press	right	None	Press	0	Press
10121	2019-11-18 12:30:51	D01P1	CO1106	291.334	press	thrust	None	Press	0	Press
10132	2019-11-18 12:30:51	D01P1	CO1106	291.601	press	thrust	None	Press	0	Press
10151	2019-11-18 12:30:51	D01P1	CO1106	292.102	press	right	None	Press	0	Press
10171	2019-11-18 12:30:51	D01P1	CO1106	292.601	press	fire	None	Press	0	Press
10186	2019-11-18 12:30:51	D01P1	CO1106	292.988	new_mine	foe	None	NewMine	0	GameEvent
