Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
27667	2018-06-08 14:03:08	D05P2	GM2504	656.767	press	thrust	None	Press	0	Press
27674	2018-06-08 14:03:08	D05P2	GM2504	656.934	press	thrust	None	Press	0	Press
27688	2018-06-08 14:03:08	D05P2	GM2504	657.2	press	right	None	Press	0	Press
27708	2018-06-08 14:03:08	D05P2	GM2504	657.8	press	right	None	Press	0	Press
27718	2018-06-08 14:03:08	D05P2	GM2504	658.034	press	right	None	Press	0	Press
27732	2018-06-08 14:03:08	D05P2	GM2504	658.3	press	fire	None	Press	0	Press
27744	2018-06-08 14:03:08	D05P2	GM2504	658.634	press	right	None	Press	0	Press
27747	2018-06-08 14:03:08	D05P2	GM2504	658.667	collide	missile_0	fortress	FortressShot	0	GameEvent
27758	2018-06-08 14:03:08	D05P2	GM2504	658.934	press	fire	None	Press	0	Press
27773	2018-06-08 14:03:08	D05P2	GM2504	659.233	press	right	None	Press	0	Press
27777	2018-06-08 14:03:08	D05P2	GM2504	659.301	collide	missile_0	fortress	FortressShot	0	GameEvent
27786	2018-06-08 14:03:08	D05P2	GM2504	659.501	press	fire	None	Press	0	Press
27794	2018-06-08 14:03:08	D05P2	GM2504	659.7	press	fire	None	Press	0	Press
27801	2018-06-08 14:03:08	D05P2	GM2504	659.834	collide	missile_0	fortress	FortressShot	0	GameEvent
27820	2018-06-08 14:03:08	D05P2	GM2504	660.267	press	right	None	Press	0	Press
27829	2018-06-08 14:03:08	D05P2	GM2504	660.501	press	fire	None	Press	0	Press
27835	2018-06-08 14:03:08	D05P2	GM2504	660.634	press	fire	None	Press	0	Press
27844	2018-06-08 14:03:08	D05P2	GM2504	660.867	press	right	None	Press	0	Press
27855	2018-06-08 14:03:08	D05P2	GM2504	661.101	press	fire	None	Press	0	Press
27865	2018-06-08 14:03:08	D05P2	GM2504	661.266	press	fire	None	Press	0	Press
27891	2018-06-08 14:03:08	D05P2	GM2504	661.967	press	fire	None	Press	0	Press
27897	2018-06-08 14:03:08	D05P2	GM2504	662.101	press	fire	None	Press	0	Press
27905	2018-06-08 14:03:08	D05P2	GM2504	662.267	press	thrust	None	Press	0	Press
27927	2018-06-08 14:03:08	D05P2	GM2504	662.734	collide	missile_2	fortress	FortressShot	0	GameEvent
27936	2018-06-08 14:03:08	D05P2	GM2504	662.9	collide	missile_1	fortress	FortressShot	0	GameEvent
27938	2018-06-08 14:03:08	D05P2	GM2504	662.934	destroyed	fortress	None	FortressDestruction	250	Fortress
27974	2018-06-08 14:03:08	D05P2	GM2504	663.9	press	right	None	Press	0	Press
27984	2018-06-08 14:03:08	D05P2	GM2504	664.134	press	right	None	Press	0	Press
28005	2018-06-08 14:03:08	D05P2	GM2504	664.6	press	iff	None	Press	0	Press
28012	2018-06-08 14:03:08	D05P2	GM2504	664.733	press	iff	None	Press	0	Press
28017	2018-06-08 14:03:08	D05P2	GM2504	664.801	press	thrust	None	Press	0	Press
28032	2018-06-08 14:03:08	D05P2	GM2504	665.201	press	right	None	Press	0	Press
28046	2018-06-08 14:03:08	D05P2	GM2504	665.434	press	right	None	Press	0	Press
28063	2018-06-08 14:03:08	D05P2	GM2504	665.9	press	fire	None	Press	0	Press
28082	2018-06-08 14:03:08	D05P2	GM2504	666.334	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
28113	2018-06-08 14:03:08	D05P2	GM2504	667.1	press	thrust	None	Press	0	Press
28131	2018-06-08 14:03:08	D05P2	GM2504	667.501	press	left	None	Press	0	Press
28149	2018-06-08 14:03:08	D05P2	GM2504	667.966	press	fire	None	Press	0	Press
28152	2018-06-08 14:03:08	D05P2	GM2504	668.001	press	right	None	Press	0	Press
28163	2018-06-08 14:03:08	D05P2	GM2504	668.235	bonus_available	None	None	NewBonus	0	GameEvent
28187	2018-06-08 14:03:08	D05P2	GM2504	668.834	collide	missile_0	fortress	FortressShot	0	GameEvent
28199	2018-06-08 14:03:08	D05P2	GM2504	669.201	press	shots	None	Press	0	Press
28201	2018-06-08 14:03:08	D05P2	GM2504	669.201	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
28224	2018-06-08 14:03:08	D05P2	GM2504	669.701	press	right	None	Press	0	Press
28242	2018-06-08 14:03:08	D05P2	GM2504	670.166	press	fire	None	Press	0	Press
28266	2018-06-08 14:03:08	D05P2	GM2504	670.767	press	fire	None	Press	0	Press
28291	2018-06-08 14:03:08	D05P2	GM2504	671.417	new_mine	friend	None	NewMine	0	GameEvent
28292	2018-06-08 14:03:08	D05P2	GM2504	671.434	press	left	None	Press	0	Press
28311	2018-06-08 14:03:08	D05P2	GM2504	671.834	press	right	None	Press	0	Press
28324	2018-06-08 14:03:08	D05P2	GM2504	672.166	press	fire	None	Press	0	Press
28356	2018-06-08 14:03:08	D05P2	GM2504	672.9	collide	missile_0	fortress	FortressShot	0	GameEvent
28365	2018-06-08 14:03:08	D05P2	GM2504	673.167	press	right	None	Press	0	Press
28403	2018-06-08 14:03:08	D05P2	GM2504	674.201	press	fire	None	Press	0	Press
28414	2018-06-08 14:03:08	D05P2	GM2504	674.435	collide	friend_mine	None	FriendMineDestruction	50	Mine
28430	2018-06-08 14:03:08	D05P2	GM2504	674.734	press	left	None	Press	0	Press
28440	2018-06-08 14:03:08	D05P2	GM2504	675	press	thrust	None	Press	0	Press
28466	2018-06-08 14:03:08	D05P2	GM2504	675.6	press	left	None	Press	0	Press
28474	2018-06-08 14:03:08	D05P2	GM2504	675.801	press	thrust	None	Press	0	Press
28499	2018-06-08 14:03:08	D05P2	GM2504	676.5	press	right	None	Press	0	Press
28535	2018-06-08 14:03:08	D05P2	GM2504	677.434	press	fire	None	Press	0	Press
28549	2018-06-08 14:03:08	D05P2	GM2504	677.667	collide	missile_0	fortress	FortressShot	0	GameEvent
28552	2018-06-08 14:03:08	D05P2	GM2504	677.733	press	right	None	Press	0	Press
28560	2018-06-08 14:03:08	D05P2	GM2504	677.934	press	fire	None	Press	0	Press
28567	2018-06-08 14:03:08	D05P2	GM2504	678.1	press	thrust	None	Press	0	Press
28571	2018-06-08 14:03:08	D05P2	GM2504	678.135	collide	missile_0	fortress	FortressShot	0	GameEvent
28578	2018-06-08 14:03:08	D05P2	GM2504	678.3	press	right	None	Press	0	Press
28593	2018-06-08 14:03:08	D05P2	GM2504	678.634	press	fire	None	Press	0	Press
28607	2018-06-08 14:03:08	D05P2	GM2504	678.934	collide	missile_0	fortress	FortressShot	0	GameEvent
28608	2018-06-08 14:03:08	D05P2	GM2504	678.967	press	right	None	Press	0	Press
28617	2018-06-08 14:03:08	D05P2	GM2504	679.166	press	fire	None	Press	0	Press
28631	2018-06-08 14:03:08	D05P2	GM2504	679.516	new_mine	friend	None	NewMine	0	GameEvent
28634	2018-06-08 14:03:08	D05P2	GM2504	679.567	collide	missile_0	fortress	FortressShot	0	GameEvent
28635	2018-06-08 14:03:08	D05P2	GM2504	679.6	press	thrust	None	Press	0	Press
28646	2018-06-08 14:03:08	D05P2	GM2504	679.7	bonus_available	None	None	NewBonus	0	GameEvent
28674	2018-06-08 14:03:08	D05P2	GM2504	680.567	press	left	None	Press	0	Press
28717	2018-06-08 14:03:08	D05P2	GM2504	681.667	press	fire	None	Press	0	Press
28731	2018-06-08 14:03:08	D05P2	GM2504	681.933	collide	friend_mine	None	FriendMineDestruction	50	Mine
28732	2018-06-08 14:03:08	D05P2	GM2504	681.966	press	shots	None	Press	0	Press
28738	2018-06-08 14:03:08	D05P2	GM2504	681.966	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
28748	2018-06-08 14:03:08	D05P2	GM2504	682.234	press	right	None	Press	0	Press
28759	2018-06-08 14:03:08	D05P2	GM2504	682.534	press	right	None	Press	0	Press
28770	2018-06-08 14:03:08	D05P2	GM2504	682.767	press	thrust	None	Press	0	Press
28788	2018-06-08 14:03:08	D05P2	GM2504	683.233	press	right	None	Press	0	Press
28802	2018-06-08 14:03:08	D05P2	GM2504	683.6	press	fire	None	Press	0	Press
28827	2018-06-08 14:03:08	D05P2	GM2504	684.234	press	fire	None	Press	0	Press
28841	2018-06-08 14:03:08	D05P2	GM2504	684.6	collide	missile_0	fortress	FortressShot	0	GameEvent
28854	2018-06-08 14:03:08	D05P2	GM2504	684.867	press	right	None	Press	0	Press
28866	2018-06-08 14:03:08	D05P2	GM2504	685.2	press	fire	None	Press	0	Press
28868	2018-06-08 14:03:08	D05P2	GM2504	685.209	collide	missile_0	fortress	FortressShot	0	GameEvent
28898	2018-06-08 14:03:08	D05P2	GM2504	685.967	press	fire	None	Press	0	Press
28906	2018-06-08 14:03:08	D05P2	GM2504	686.134	collide	missile_0	fortress	FortressShot	0	GameEvent
28918	2018-06-08 14:03:08	D05P2	GM2504	686.433	press	right	None	Press	0	Press
28931	2018-06-08 14:03:08	D05P2	GM2504	686.734	press	thrust	None	Press	0	Press
28943	2018-06-08 14:03:08	D05P2	GM2504	687.017	new_mine	foe	None	NewMine	0	GameEvent
28955	2018-06-08 14:03:08	D05P2	GM2504	687.301	press	left	None	Press	0	Press
28976	2018-06-08 14:03:08	D05P2	GM2504	687.8	press	left	None	Press	0	Press
28996	2018-06-08 14:03:08	D05P2	GM2504	688.333	press	fire	None	Press	0	Press
29004	2018-06-08 14:03:08	D05P2	GM2504	688.467	press	fire	None	Press	0	Press
29019	2018-06-08 14:03:08	D05P2	GM2504	688.8	press	thrust	None	Press	0	Press
29037	2018-06-08 14:03:08	D05P2	GM2504	689.201	press	left	None	Press	0	Press
29045	2018-06-08 14:03:08	D05P2	GM2504	689.4	press	thrust	None	Press	0	Press
29059	2018-06-08 14:03:08	D05P2	GM2504	689.733	collide	shell	1	ShipDamage	-50	Flight
29072	2018-06-08 14:03:08	D05P2	GM2504	689.967	collide	mine_0	ship	ShipDamage	-50	Flight
29084	2018-06-08 14:03:08	D05P2	GM2504	690.234	press	right	None	Press	0	Press
29115	2018-06-08 14:03:08	D05P2	GM2504	691.033	press	right	None	Press	0	Press
29126	2018-06-08 14:03:08	D05P2	GM2504	691.268	bonus_available	None	None	NewBonus	0	GameEvent
29133	2018-06-08 14:03:08	D05P2	GM2504	691.5	press	fire	None	Press	0	Press
29139	2018-06-08 14:03:08	D05P2	GM2504	691.635	press	fire	None	Press	0	Press
29152	2018-06-08 14:03:08	D05P2	GM2504	691.867	collide	missile_0	fortress	FortressShot	0	GameEvent
29158	2018-06-08 14:03:08	D05P2	GM2504	692	collide	missile_0	fortress	FortressShot	0	GameEvent
29160	2018-06-08 14:03:08	D05P2	GM2504	692.033	destroyed	fortress	None	FortressDestruction	250	Fortress
29169	2018-06-08 14:03:08	D05P2	GM2504	692.234	press	right	None	Press	0	Press
29190	2018-06-08 14:03:08	D05P2	GM2504	692.8	press	thrust	None	Press	0	Press
29214	2018-06-08 14:03:08	D05P2	GM2504	693.401	press	left	None	Press	0	Press
29236	2018-06-08 14:03:08	D05P2	GM2504	693.9	press	left	None	Press	0	Press
29248	2018-06-08 14:03:08	D05P2	GM2504	694.234	press	fire	None	Press	0	Press
29263	2018-06-08 14:03:08	D05P2	GM2504	694.634	press	left	None	Press	0	Press
29279	2018-06-08 14:03:08	D05P2	GM2504	694.933	press	thrust	None	Press	0	Press
29281	2018-06-08 14:03:08	D05P2	GM2504	694.934	collide	missile_0	fortress	FortressShot	0	GameEvent
29288	2018-06-08 14:03:08	D05P2	GM2504	695.084	new_mine	friend	None	NewMine	0	GameEvent
29297	2018-06-08 14:03:08	D05P2	GM2504	695.334	press	right	None	Press	0	Press
29313	2018-06-08 14:03:08	D05P2	GM2504	695.767	press	fire	None	Press	0	Press
29327	2018-06-08 14:03:08	D05P2	GM2504	696.067	press	right	None	Press	0	Press
29343	2018-06-08 14:03:08	D05P2	GM2504	696.5	press	fire	None	Press	0	Press
29346	2018-06-08 14:03:08	D05P2	GM2504	696.534	collide	missile_0	fortress	FortressShot	0	GameEvent
29372	2018-06-08 14:03:08	D05P2	GM2504	697.201	press	fire	None	Press	0	Press
29403	2018-06-08 14:03:08	D05P2	GM2504	698.001	collide	missile_1	fortress	FortressShot	0	GameEvent
29407	2018-06-08 14:03:08	D05P2	GM2504	698.1	press	fire	None	Press	0	Press
29429	2018-06-08 14:03:08	D05P2	GM2504	698.667	bonus_available	None	None	NewBonus	0	GameEvent
29437	2018-06-08 14:03:08	D05P2	GM2504	698.867	collide	missile_0	fortress	FortressShot	0	GameEvent
29447	2018-06-08 14:03:08	D05P2	GM2504	699	press	fire	None	Press	0	Press
29458	2018-06-08 14:03:08	D05P2	GM2504	699.301	press	right	None	Press	0	Press
29468	2018-06-08 14:03:08	D05P2	GM2504	699.567	press	right	None	Press	0	Press
29485	2018-06-08 14:03:08	D05P2	GM2504	699.967	press	right	None	Press	0	Press
29499	2018-06-08 14:03:08	D05P2	GM2504	700.268	press	left	None	Press	0	Press
29511	2018-06-08 14:03:08	D05P2	GM2504	700.601	press	right	None	Press	0	Press
29525	2018-06-08 14:03:08	D05P2	GM2504	700.934	press	fire	None	Press	0	Press
29542	2018-06-08 14:03:08	D05P2	GM2504	701.234	collide	friend_mine	None	FriendMineDestruction	50	Mine
29558	2018-06-08 14:03:08	D05P2	GM2504	701.566	press	left	None	Press	0	Press
29571	2018-06-08 14:03:08	D05P2	GM2504	701.934	press	fire	None	Press	0	Press
29585	2018-06-08 14:03:08	D05P2	GM2504	702.2	press	thrust	None	Press	0	Press
29607	2018-06-08 14:03:08	D05P2	GM2504	702.8	press	right	None	Press	0	Press
29610	2018-06-08 14:03:08	D05P2	GM2504	702.8	bonus_available	None	None	NewBonus	0	GameEvent
29646	2018-06-08 14:03:08	D05P2	GM2504	703.767	press	pnts	None	Press	0	Press
29648	2018-06-08 14:03:08	D05P2	GM2504	703.767	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
29672	2018-06-08 14:03:08	D05P2	GM2504	704.267	press	right	None	Press	0	Press
29683	2018-06-08 14:03:08	D05P2	GM2504	704.567	press	fire	None	Press	0	Press
29711	2018-06-08 14:03:08	D05P2	GM2504	705.234	press	fire	None	Press	0	Press
29737	2018-06-08 14:03:08	D05P2	GM2504	705.934	collide	missile_1	fortress	FortressShot	0	GameEvent
29746	2018-06-08 14:03:08	D05P2	GM2504	706.101	press	thrust	None	Press	0	Press
29757	2018-06-08 14:03:08	D05P2	GM2504	706.351	new_mine	foe	None	NewMine	0	GameEvent
29764	2018-06-08 14:03:08	D05P2	GM2504	706.5	press	right	None	Press	0	Press
29777	2018-06-08 14:03:08	D05P2	GM2504	706.834	press	right	None	Press	0	Press
29786	2018-06-08 14:03:08	D05P2	GM2504	707.066	press	thrust	None	Press	0	Press
29810	2018-06-08 14:03:08	D05P2	GM2504	707.634	press	left	None	Press	0	Press
29819	2018-06-08 14:03:08	D05P2	GM2504	707.9	press	iff	None	Press	0	Press
29828	2018-06-08 14:03:08	D05P2	GM2504	708.067	press	iff	None	Press	0	Press
29857	2018-06-08 14:03:08	D05P2	GM2504	708.8	press	left	None	Press	0	Press
29875	2018-06-08 14:03:08	D05P2	GM2504	709.2	press	fire	None	Press	0	Press
29882	2018-06-08 14:03:08	D05P2	GM2504	709.366	press	left	None	Press	0	Press
29887	2018-06-08 14:03:08	D05P2	GM2504	709.433	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
29905	2018-06-08 14:03:08	D05P2	GM2504	709.834	press	fire	None	Press	0	Press
29914	2018-06-08 14:03:08	D05P2	GM2504	710.067	press	left	None	Press	0	Press
29927	2018-06-08 14:03:08	D05P2	GM2504	710.3	press	fire	None	Press	0	Press
29934	2018-06-08 14:03:08	D05P2	GM2504	710.467	press	right	None	Press	0	Press
29942	2018-06-08 14:03:08	D05P2	GM2504	710.634	collide	missile_1	fortress	FortressShot	0	GameEvent
29949	2018-06-08 14:03:08	D05P2	GM2504	710.833	press	fire	None	Press	0	Press
29967	2018-06-08 14:03:08	D05P2	GM2504	711.267	press	thrust	None	Press	0	Press
29969	2018-06-08 14:03:08	D05P2	GM2504	711.267	collide	missile_1	fortress	FortressShot	0	GameEvent
29983	2018-06-08 14:03:08	D05P2	GM2504	711.567	press	right	None	Press	0	Press
29997	2018-06-08 14:03:08	D05P2	GM2504	711.935	press	fire	None	Press	0	Press
30011	2018-06-08 14:03:08	D05P2	GM2504	712.234	press	thrust	None	Press	0	Press
30033	2018-06-08 14:03:08	D05P2	GM2504	712.833	press	fire	None	Press	0	Press
30063	2018-06-08 14:03:08	D05P2	GM2504	713.6	collide	missile_1	fortress	FortressShot	0	GameEvent
30064	2018-06-08 14:03:08	D05P2	GM2504	713.633	press	fire	None	Press	0	Press
30080	2018-06-08 14:03:08	D05P2	GM2504	714	press	right	None	Press	0	Press
30096	2018-06-08 14:03:08	D05P2	GM2504	714.3	bonus_available	None	None	NewBonus	0	GameEvent
30101	2018-06-08 14:03:08	D05P2	GM2504	714.434	collide	missile_0	fortress	FortressShot	0	GameEvent
30106	2018-06-08 14:03:08	D05P2	GM2504	714.518	new_mine	friend	None	NewMine	0	GameEvent
30109	2018-06-08 14:03:08	D05P2	GM2504	714.6	press	fire	None	Press	0	Press
30115	2018-06-08 14:03:08	D05P2	GM2504	714.7	press	fire	None	Press	0	Press
30127	2018-06-08 14:03:08	D05P2	GM2504	715.034	press	left	None	Press	0	Press
30146	2018-06-08 14:03:08	D05P2	GM2504	715.467	collide	missile_0	fortress	FortressShot	0	GameEvent
30152	2018-06-08 14:03:08	D05P2	GM2504	715.534	collide	missile_0	fortress	FortressShot	0	GameEvent
30154	2018-06-08 14:03:08	D05P2	GM2504	715.568	destroyed	fortress	None	FortressDestruction	250	Fortress
30159	2018-06-08 14:03:08	D05P2	GM2504	715.6	press	fire	None	Press	0	Press
30166	2018-06-08 14:03:08	D05P2	GM2504	715.7	collide	friend_mine	None	FriendMineDestruction	50	Mine
30179	2018-06-08 14:03:08	D05P2	GM2504	716.002	press	right	None	Press	0	Press
30200	2018-06-08 14:03:08	D05P2	GM2504	716.5	press	thrust	None	Press	0	Press
30220	2018-06-08 14:03:08	D05P2	GM2504	717.033	press	left	None	Press	0	Press
30233	2018-06-08 14:03:08	D05P2	GM2504	717.334	press	thrust	None	Press	0	Press
30255	2018-06-08 14:03:08	D05P2	GM2504	717.867	press	thrust	None	Press	0	Press
30269	2018-06-08 14:03:08	D05P2	GM2504	718.267	press	right	None	Press	0	Press
30281	2018-06-08 14:03:08	D05P2	GM2504	718.5	press	right	None	Press	0	Press
30288	2018-06-08 14:03:08	D05P2	GM2504	718.666	press	right	None	Press	0	Press
30298	2018-06-08 14:03:08	D05P2	GM2504	718.867	press	right	None	Press	0	Press
30317	2018-06-08 14:03:08	D05P2	GM2504	719.333	press	fire	None	Press	0	Press
30337	2018-06-08 14:03:08	D05P2	GM2504	719.868	collide	missile_0	fortress	FortressShot	0	GameEvent
30344	2018-06-08 14:03:08	D05P2	GM2504	720.068	press	fire	None	Press	0	Press
30357	2018-06-08 14:03:08	D05P2	GM2504	720.333	press	right	None	Press	0	Press
30365	2018-06-08 14:03:08	D05P2	GM2504	720.5	collide	missile_0	fortress	FortressShot	0	GameEvent
30374	2018-06-08 14:03:08	D05P2	GM2504	720.733	press	fire	None	Press	0	Press
30378	2018-06-08 14:03:08	D05P2	GM2504	720.784	new_mine	friend	None	NewMine	0	GameEvent
30386	2018-06-08 14:03:08	D05P2	GM2504	720.966	press	right	None	Press	0	Press
30416	2018-06-08 14:03:08	D05P2	GM2504	721.701	bonus_available	None	None	NewBonus	0	GameEvent
30424	2018-06-08 14:03:08	D05P2	GM2504	721.967	press	left	None	Press	0	Press
30456	2018-06-08 14:03:08	D05P2	GM2504	722.867	press	shots	None	Press	0	Press
30458	2018-06-08 14:03:08	D05P2	GM2504	722.867	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
30472	2018-06-08 14:03:08	D05P2	GM2504	723.2	press	fire	None	Press	0	Press
30479	2018-06-08 14:03:08	D05P2	GM2504	723.268	collide	friend_mine	None	FriendMineDestruction	50	Mine
30498	2018-06-08 14:03:08	D05P2	GM2504	723.6	press	left	None	Press	0	Press
30504	2018-06-08 14:03:08	D05P2	GM2504	723.767	press	thrust	None	Press	0	Press
30526	2018-06-08 14:03:08	D05P2	GM2504	724.334	press	left	None	Press	0	Press
30541	2018-06-08 14:03:08	D05P2	GM2504	724.634	press	thrust	None	Press	0	Press
30556	2018-06-08 14:03:08	D05P2	GM2504	725.067	press	right	None	Press	0	Press
30566	2018-06-08 14:03:08	D05P2	GM2504	725.3	press	right	None	Press	0	Press
30593	2018-06-08 14:03:08	D05P2	GM2504	725.967	press	fire	None	Press	0	Press
