Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
17466	2018-06-07 08:31:32	D04P1	LB2705	542.663	press	right	None	Press	0	Press
17491	2018-06-07 08:31:32	D04P1	LB2705	543.297	press	right	None	Press	0	Press
17513	2018-06-07 08:31:32	D04P1	LB2705	543.964	press	right	None	Press	0	Press
17532	2018-06-07 08:31:32	D04P1	LB2705	544.397	press	right	None	Press	0	Press
17564	2018-06-07 08:31:32	D04P1	LB2705	545.264	press	right	None	Press	0	Press
17589	2018-06-07 08:31:32	D04P1	LB2705	545.997	press	left	None	Press	0	Press
17626	2018-06-07 08:31:32	D04P1	LB2705	546.964	bonus_available	None	None	NewBonus	0	GameEvent
17633	2018-06-07 08:31:32	D04P1	LB2705	547.096	press	fire	None	Press	0	Press
17643	2018-06-07 08:31:32	D04P1	LB2705	547.297	collide	friend_mine	None	FriendMineDestruction	50	Mine
17669	2018-06-07 08:31:32	D04P1	LB2705	548.03	press	left	None	Press	0	Press
17686	2018-06-07 08:31:32	D04P1	LB2705	548.397	press	left	None	Press	0	Press
17702	2018-06-07 08:31:32	D04P1	LB2705	548.864	press	left	None	Press	0	Press
17723	2018-06-07 08:31:32	D04P1	LB2705	549.364	press	fire	None	Press	0	Press
17736	2018-06-07 08:31:32	D04P1	LB2705	549.697	collide	missile_0	fortress	FortressShot	0	GameEvent
17755	2018-06-07 08:31:32	D04P1	LB2705	550.163	press	left	None	Press	0	Press
17767	2018-06-07 08:31:32	D04P1	LB2705	550.463	press	left	None	Press	0	Press
17784	2018-06-07 08:31:32	D04P1	LB2705	550.964	press	left	None	Press	0	Press
17798	2018-06-07 08:31:32	D04P1	LB2705	551.263	press	fire	None	Press	0	Press
17809	2018-06-07 08:31:32	D04P1	LB2705	551.53	collide	missile_0	fortress	FortressShot	0	GameEvent
17839	2018-06-07 08:31:32	D04P1	LB2705	552.364	press	left	None	Press	0	Press
17841	2018-06-07 08:31:32	D04P1	LB2705	552.382	new_mine	friend	None	NewMine	0	GameEvent
17864	2018-06-07 08:31:32	D04P1	LB2705	553.097	press	fire	None	Press	0	Press
17890	2018-06-07 08:31:32	D04P1	LB2705	553.797	press	left	None	Press	0	Press
17902	2018-06-07 08:31:32	D04P1	LB2705	554.13	press	left	None	Press	0	Press
17920	2018-06-07 08:31:32	D04P1	LB2705	554.53	press	left	None	Press	0	Press
17930	2018-06-07 08:31:32	D04P1	LB2705	554.764	press	left	None	Press	0	Press
17944	2018-06-07 08:31:32	D04P1	LB2705	555.164	press	fire	None	Press	0	Press
17959	2018-06-07 08:31:32	D04P1	LB2705	555.463	collide	missile_0	fortress	FortressShot	0	GameEvent
17971	2018-06-07 08:31:32	D04P1	LB2705	555.797	press	left	None	Press	0	Press
17990	2018-06-07 08:31:32	D04P1	LB2705	556.263	press	fire	None	Press	0	Press
18001	2018-06-07 08:31:32	D04P1	LB2705	556.497	collide	missile_0	fortress	FortressShot	0	GameEvent
18018	2018-06-07 08:31:32	D04P1	LB2705	557.029	press	left	None	Press	0	Press
18039	2018-06-07 08:31:32	D04P1	LB2705	557.564	press	left	None	Press	0	Press
18050	2018-06-07 08:31:32	D04P1	LB2705	557.83	press	left	None	Press	0	Press
18061	2018-06-07 08:31:32	D04P1	LB2705	558.13	press	fire	None	Press	0	Press
18079	2018-06-07 08:31:32	D04P1	LB2705	558.496	collide	missile_0	fortress	FortressShot	0	GameEvent
18128	2018-06-07 08:31:32	D04P1	LB2705	559.963	press	left	None	Press	0	Press
18166	2018-06-07 08:31:32	D04P1	LB2705	561.03	press	left	None	Press	0	Press
18182	2018-06-07 08:31:32	D04P1	LB2705	561.364	press	fire	None	Press	0	Press
18195	2018-06-07 08:31:32	D04P1	LB2705	561.697	collide	missile_0	fortress	FortressShot	0	GameEvent
18208	2018-06-07 08:31:32	D04P1	LB2705	562.064	press	left	None	Press	0	Press
18224	2018-06-07 08:31:32	D04P1	LB2705	562.397	timeout	mine	None	MineExtinction	-50	Mine
18225	2018-06-07 08:31:32	D04P1	LB2705	562.429	press	fire	None	Press	0	Press
18236	2018-06-07 08:31:32	D04P1	LB2705	562.663	collide	missile_0	fortress	FortressShot	0	GameEvent
18265	2018-06-07 08:31:32	D04P1	LB2705	563.497	press	left	None	Press	0	Press
18277	2018-06-07 08:31:32	D04P1	LB2705	563.829	press	left	None	Press	0	Press
18288	2018-06-07 08:31:32	D04P1	LB2705	564.13	press	left	None	Press	0	Press
18305	2018-06-07 08:31:32	D04P1	LB2705	564.531	press	left	None	Press	0	Press
18322	2018-06-07 08:31:32	D04P1	LB2705	565.03	press	fire	None	Press	0	Press
18329	2018-06-07 08:31:32	D04P1	LB2705	565.197	press	fire	None	Press	0	Press
18336	2018-06-07 08:31:32	D04P1	LB2705	565.364	press	fire	None	Press	0	Press
18345	2018-06-07 08:31:32	D04P1	LB2705	565.464	collide	missile_0	fortress	FortressShot	0	GameEvent
18402	2018-06-07 08:31:32	D04P1	LB2705	567.13	press	left	None	Press	0	Press
18421	2018-06-07 08:31:32	D04P1	LB2705	567.514	new_mine	foe	None	NewMine	0	GameEvent
18424	2018-06-07 08:31:32	D04P1	LB2705	567.597	press	left	None	Press	0	Press
18437	2018-06-07 08:31:32	D04P1	LB2705	567.929	press	left	None	Press	0	Press
18449	2018-06-07 08:31:32	D04P1	LB2705	568.263	press	left	None	Press	0	Press
18467	2018-06-07 08:31:32	D04P1	LB2705	568.696	press	fire	None	Press	0	Press
18481	2018-06-07 08:31:32	D04P1	LB2705	569.097	press	fire	None	Press	0	Press
18491	2018-06-07 08:31:32	D04P1	LB2705	569.264	press	fire	None	Press	0	Press
18499	2018-06-07 08:31:32	D04P1	LB2705	569.43	press	fire	None	Press	0	Press
18531	2018-06-07 08:31:32	D04P1	LB2705	570.23	collide	mine_0	ship	ShipDamage	-50	Flight
18551	2018-06-07 08:31:32	D04P1	LB2705	570.729	press	left	None	Press	0	Press
18565	2018-06-07 08:31:32	D04P1	LB2705	571.097	press	left	None	Press	0	Press
18579	2018-06-07 08:31:32	D04P1	LB2705	571.43	press	left	None	Press	0	Press
18592	2018-06-07 08:31:32	D04P1	LB2705	571.696	press	left	None	Press	0	Press
18610	2018-06-07 08:31:32	D04P1	LB2705	572.197	press	left	None	Press	0	Press
18630	2018-06-07 08:31:32	D04P1	LB2705	572.63	press	fire	None	Press	0	Press
18637	2018-06-07 08:31:32	D04P1	LB2705	572.797	press	fire	None	Press	0	Press
18645	2018-06-07 08:31:32	D04P1	LB2705	572.963	collide	missile_0	fortress	FortressShot	0	GameEvent
18646	2018-06-07 08:31:32	D04P1	LB2705	572.997	press	fire	None	Press	0	Press
18653	2018-06-07 08:31:32	D04P1	LB2705	573.13	press	fire	None	Press	0	Press
18655	2018-06-07 08:31:32	D04P1	LB2705	573.139	collide	missile_0	fortress	FortressShot	0	GameEvent
18657	2018-06-07 08:31:32	D04P1	LB2705	573.162	destroyed	fortress	None	FortressDestruction	250	Fortress
18720	2018-06-07 08:31:32	D04P1	LB2705	574.829	press	right	None	Press	0	Press
18739	2018-06-07 08:31:32	D04P1	LB2705	575.316	new_mine	friend	None	NewMine	0	GameEvent
18759	2018-06-07 08:31:32	D04P1	LB2705	575.864	press	right	None	Press	0	Press
18834	2018-06-07 08:31:32	D04P1	LB2705	577.997	press	right	None	Press	0	Press
18948	2018-06-07 08:31:32	D04P1	LB2705	581.065	press	left	None	Press	0	Press
18982	2018-06-07 08:31:32	D04P1	LB2705	581.93	press	left	None	Press	0	Press
19022	2018-06-07 08:31:32	D04P1	LB2705	582.997	press	fire	None	Press	0	Press
19046	2018-06-07 08:31:32	D04P1	LB2705	583.597	collide	friend_mine	None	FriendMineDestruction	50	Mine
19061	2018-06-07 08:31:32	D04P1	LB2705	583.864	press	right	None	Press	0	Press
19086	2018-06-07 08:31:32	D04P1	LB2705	584.597	collide	shell	2	ShipDamage	-50	Flight
19105	2018-06-07 08:31:32	D04P1	LB2705	584.997	collide	shell	2	ShipDamage	-50	Flight
19128	2018-06-07 08:31:32	D04P1	LB2705	585.597	collide	shell	1	ShipDamage	-50	Flight
19132	2018-06-07 08:31:32	D04P1	LB2705	585.63	destroyed	ship	shell	ShipDestruction	-100	Flight
19165	2018-06-07 08:31:32	D04P1	LB2705	587.463	press	thrust	None	Press	0	Press
19217	2018-06-07 08:31:32	D04P1	LB2705	588.797	bonus_available	None	None	NewBonus	0	GameEvent
19237	2018-06-07 08:31:32	D04P1	LB2705	589.43	press	right	None	Press	0	Press
19256	2018-06-07 08:31:32	D04P1	LB2705	589.896	press	right	None	Press	0	Press
19288	2018-06-07 08:31:32	D04P1	LB2705	590.73	press	right	None	Press	0	Press
19325	2018-06-07 08:31:32	D04P1	LB2705	591.715	new_mine	foe	None	NewMine	0	GameEvent
19347	2018-06-07 08:31:32	D04P1	LB2705	592.263	press	fire	None	Press	0	Press
19377	2018-06-07 08:31:32	D04P1	LB2705	592.963	bonus_available	None	None	NewBonus	0	GameEvent
19384	2018-06-07 08:31:32	D04P1	LB2705	593.197	press	right	None	Press	0	Press
19426	2018-06-07 08:31:32	D04P1	LB2705	594.364	press	fire	None	Press	0	Press
19458	2018-06-07 08:31:32	D04P1	LB2705	595.13	collide	missile_0	fortress	FortressShot	0	GameEvent
19490	2018-06-07 08:31:32	D04P1	LB2705	596.063	press	right	None	Press	0	Press
19503	2018-06-07 08:31:32	D04P1	LB2705	596.363	press	right	None	Press	0	Press
19522	2018-06-07 08:31:32	D04P1	LB2705	596.83	press	right	None	Press	0	Press
19536	2018-06-07 08:31:32	D04P1	LB2705	597.231	press	fire	None	Press	0	Press
19553	2018-06-07 08:31:32	D04P1	LB2705	597.697	collide	missile_0	fortress	FortressShot	0	GameEvent
19582	2018-06-07 08:31:32	D04P1	LB2705	598.53	press	right	None	Press	0	Press
19593	2018-06-07 08:31:32	D04P1	LB2705	598.796	press	right	None	Press	0	Press
19606	2018-06-07 08:31:32	D04P1	LB2705	599.064	press	right	None	Press	0	Press
19623	2018-06-07 08:31:32	D04P1	LB2705	599.564	press	right	None	Press	0	Press
19633	2018-06-07 08:31:32	D04P1	LB2705	599.83	press	fire	None	Press	0	Press
19661	2018-06-07 08:31:32	D04P1	LB2705	600.564	press	fire	None	Press	0	Press
19700	2018-06-07 08:31:32	D04P1	LB2705	601.63	collide	mine_0	ship	ShipDamage	-50	Flight
19728	2018-06-07 08:31:32	D04P1	LB2705	602.33	press	right	None	Press	0	Press
19740	2018-06-07 08:31:32	D04P1	LB2705	602.63	press	right	None	Press	0	Press
19750	2018-06-07 08:31:32	D04P1	LB2705	602.897	press	right	None	Press	0	Press
19763	2018-06-07 08:31:32	D04P1	LB2705	603.164	press	right	None	Press	0	Press
19773	2018-06-07 08:31:32	D04P1	LB2705	603.431	press	right	None	Press	0	Press
19784	2018-06-07 08:31:32	D04P1	LB2705	603.729	press	right	None	Press	0	Press
19807	2018-06-07 08:31:32	D04P1	LB2705	604.264	press	fire	None	Press	0	Press
19830	2018-06-07 08:31:32	D04P1	LB2705	604.874	collide	missile_0	fortress	FortressShot	0	GameEvent
19879	2018-06-07 08:31:32	D04P1	LB2705	606.164	collide	small_hex	ship	FortressCollision	-35	Flight
19900	2018-06-07 08:31:32	D04P1	LB2705	606.714	new_mine	foe	None	NewMine	0	GameEvent
19901	2018-06-07 08:31:32	D04P1	LB2705	606.729	press	left	None	Press	0	Press
19939	2018-06-07 08:31:32	D04P1	LB2705	607.83	press	right	None	Press	0	Press
19974	2018-06-07 08:31:32	D04P1	LB2705	608.797	press	right	None	Press	0	Press
20002	2018-06-07 08:31:32	D04P1	LB2705	609.497	press	right	None	Press	0	Press
20040	2018-06-07 08:31:32	D04P1	LB2705	610.564	press	thrust	None	Press	0	Press
20042	2018-06-07 08:31:32	D04P1	LB2705	610.597	press	right	None	Press	0	Press
20053	2018-06-07 08:31:32	D04P1	LB2705	610.897	press	right	None	Press	0	Press
20070	2018-06-07 08:31:32	D04P1	LB2705	611.264	press	thrust	None	Press	0	Press
20077	2018-06-07 08:31:32	D04P1	LB2705	611.429	press	thrust	None	Press	0	Press
20098	2018-06-07 08:31:32	D04P1	LB2705	611.997	press	thrust	None	Press	0	Press
20106	2018-06-07 08:31:32	D04P1	LB2705	612.13	press	right	None	Press	0	Press
20120	2018-06-07 08:31:32	D04P1	LB2705	612.497	press	right	None	Press	0	Press
20134	2018-06-07 08:31:32	D04P1	LB2705	612.897	press	right	None	Press	0	Press
20146	2018-06-07 08:31:32	D04P1	LB2705	613.064	press	fire	None	Press	0	Press
20194	2018-06-07 08:31:32	D04P1	LB2705	614.363	press	fire	None	Press	0	Press
20207	2018-06-07 08:31:32	D04P1	LB2705	614.697	collide	missile_0	fortress	FortressShot	0	GameEvent
20264	2018-06-07 08:31:32	D04P1	LB2705	616.263	press	thrust	None	Press	0	Press
20280	2018-06-07 08:31:32	D04P1	LB2705	616.706	timeout	mine	None	MineExtinction	-50	Mine
20318	2018-06-07 08:31:32	D04P1	LB2705	617.797	press	right	None	Press	0	Press
20329	2018-06-07 08:31:32	D04P1	LB2705	618.097	press	right	None	Press	0	Press
20346	2018-06-07 08:31:32	D04P1	LB2705	618.463	press	right	None	Press	0	Press
20364	2018-06-07 08:31:32	D04P1	LB2705	618.997	press	right	None	Press	0	Press
20394	2018-06-07 08:31:32	D04P1	LB2705	619.73	press	fire	None	Press	0	Press
20419	2018-06-07 08:31:32	D04P1	LB2705	620.397	press	fire	None	Press	0	Press
20431	2018-06-07 08:31:32	D04P1	LB2705	620.697	collide	missile_1	fortress	FortressShot	0	GameEvent
20454	2018-06-07 08:31:32	D04P1	LB2705	621.297	press	right	None	Press	0	Press
20464	2018-06-07 08:31:32	D04P1	LB2705	621.53	press	right	None	Press	0	Press
20475	2018-06-07 08:31:32	D04P1	LB2705	621.797	press	right	None	Press	0	Press
20477	2018-06-07 08:31:32	D04P1	LB2705	621.815	new_mine	friend	None	NewMine	0	GameEvent
20487	2018-06-07 08:31:32	D04P1	LB2705	622.096	press	right	None	Press	0	Press
20502	2018-06-07 08:31:32	D04P1	LB2705	622.43	press	fire	None	Press	0	Press
20518	2018-06-07 08:31:32	D04P1	LB2705	622.897	press	right	None	Press	0	Press
20529	2018-06-07 08:31:32	D04P1	LB2705	623.163	press	right	None	Press	0	Press
20545	2018-06-07 08:31:32	D04P1	LB2705	623.497	press	right	None	Press	0	Press
20555	2018-06-07 08:31:32	D04P1	LB2705	623.763	press	right	None	Press	0	Press
20564	2018-06-07 08:31:32	D04P1	LB2705	623.997	press	fire	None	Press	0	Press
20575	2018-06-07 08:31:32	D04P1	LB2705	624.229	collide	missile_0	fortress	FortressShot	0	GameEvent
20602	2018-06-07 08:31:32	D04P1	LB2705	624.963	press	right	None	Press	0	Press
20613	2018-06-07 08:31:32	D04P1	LB2705	625.264	press	right	None	Press	0	Press
20634	2018-06-07 08:31:32	D04P1	LB2705	625.764	press	right	None	Press	0	Press
20648	2018-06-07 08:31:32	D04P1	LB2705	626.163	press	fire	None	Press	0	Press
20661	2018-06-07 08:31:32	D04P1	LB2705	626.398	collide	missile_0	fortress	FortressShot	0	GameEvent
20695	2018-06-07 08:31:32	D04P1	LB2705	627.364	press	right	None	Press	0	Press
20705	2018-06-07 08:31:32	D04P1	LB2705	627.597	press	right	None	Press	0	Press
20721	2018-06-07 08:31:32	D04P1	LB2705	628.064	press	right	None	Press	0	Press
20736	2018-06-07 08:31:32	D04P1	LB2705	628.396	press	fire	None	Press	0	Press
20746	2018-06-07 08:31:32	D04P1	LB2705	628.597	collide	friend_mine	None	FriendMineDestruction	50	Mine
20762	2018-06-07 08:31:32	D04P1	LB2705	628.964	press	right	None	Press	0	Press
20782	2018-06-07 08:31:32	D04P1	LB2705	629.463	press	fire	None	Press	0	Press
20796	2018-06-07 08:31:32	D04P1	LB2705	629.797	collide	missile_0	fortress	FortressShot	0	GameEvent
20838	2018-06-07 08:31:32	D04P1	LB2705	631.03	press	right	None	Press	0	Press
20848	2018-06-07 08:31:32	D04P1	LB2705	631.297	press	right	None	Press	0	Press
20861	2018-06-07 08:31:32	D04P1	LB2705	631.563	press	right	None	Press	0	Press
20872	2018-06-07 08:31:32	D04P1	LB2705	631.863	press	right	None	Press	0	Press
20881	2018-06-07 08:31:32	D04P1	LB2705	632.097	press	right	None	Press	0	Press
20891	2018-06-07 08:31:32	D04P1	LB2705	632.331	press	right	None	Press	0	Press
20908	2018-06-07 08:31:32	D04P1	LB2705	632.731	press	fire	None	Press	0	Press
20930	2018-06-07 08:31:32	D04P1	LB2705	633.364	press	fire	None	Press	0	Press
20946	2018-06-07 08:31:32	D04P1	LB2705	633.682	new_mine	foe	None	NewMine	0	GameEvent
20951	2018-06-07 08:31:32	D04P1	LB2705	633.797	collide	missile_1	fortress	FortressShot	0	GameEvent
20995	2018-06-07 08:31:32	D04P1	LB2705	635.063	press	right	None	Press	0	Press
21019	2018-06-07 08:31:32	D04P1	LB2705	635.697	press	right	None	Press	0	Press
21041	2018-06-07 08:31:32	D04P1	LB2705	636.33	press	right	None	Press	0	Press
21071	2018-06-07 08:31:32	D04P1	LB2705	637.096	press	fire	None	Press	0	Press
21100	2018-06-07 08:31:32	D04P1	LB2705	637.729	collide	mine_0	ship	ShipDamage	-50	Flight
21136	2018-06-07 08:31:32	D04P1	LB2705	638.73	press	left	None	Press	0	Press
21162	2018-06-07 08:31:32	D04P1	LB2705	639.497	press	left	None	Press	0	Press
21178	2018-06-07 08:31:32	D04P1	LB2705	639.864	press	left	None	Press	0	Press
21200	2018-06-07 08:31:32	D04P1	LB2705	640.497	press	fire	None	Press	0	Press
21215	2018-06-07 08:31:32	D04P1	LB2705	640.796	collide	missile_0	fortress	FortressShot	0	GameEvent
21246	2018-06-07 08:31:32	D04P1	LB2705	641.663	press	left	None	Press	0	Press
21258	2018-06-07 08:31:32	D04P1	LB2705	641.962	press	left	None	Press	0	Press
21271	2018-06-07 08:31:32	D04P1	LB2705	642.329	press	left	None	Press	0	Press
21280	2018-06-07 08:31:32	D04P1	LB2705	642.53	press	fire	None	Press	0	Press
21288	2018-06-07 08:31:32	D04P1	LB2705	642.662	collide	missile_0	fortress	FortressShot	0	GameEvent
21292	2018-06-07 08:31:32	D04P1	LB2705	642.696	press	thrust	None	Press	0	Press
21295	2018-06-07 08:31:32	D04P1	LB2705	642.729	press	fire	None	Press	0	Press
21302	2018-06-07 08:31:32	D04P1	LB2705	642.835	new_mine	foe	None	NewMine	0	GameEvent
21304	2018-06-07 08:31:32	D04P1	LB2705	642.897	press	fire	None	Press	0	Press
21319	2018-06-07 08:31:32	D04P1	LB2705	643.329	press	left	None	Press	0	Press
21335	2018-06-07 08:31:32	D04P1	LB2705	643.696	press	left	None	Press	0	Press
21347	2018-06-07 08:31:32	D04P1	LB2705	644.03	press	fire	None	Press	0	Press
21355	2018-06-07 08:31:32	D04P1	LB2705	644.23	press	fire	None	Press	0	Press
21362	2018-06-07 08:31:32	D04P1	LB2705	644.364	press	fire	None	Press	0	Press
21382	2018-06-07 08:31:32	D04P1	LB2705	644.829	press	left	None	Press	0	Press
21395	2018-06-07 08:31:32	D04P1	LB2705	645.197	press	left	None	Press	0	Press
21409	2018-06-07 08:31:32	D04P1	LB2705	645.563	press	left	None	Press	0	Press
21422	2018-06-07 08:31:32	D04P1	LB2705	645.83	press	left	None	Press	0	Press
21444	2018-06-07 08:31:32	D04P1	LB2705	646.396	press	fire	None	Press	0	Press
21447	2018-06-07 08:31:32	D04P1	LB2705	646.4	bonus_available	None	None	NewBonus	0	GameEvent
21454	2018-06-07 08:31:32	D04P1	LB2705	646.597	press	fire	None	Press	0	Press
21459	2018-06-07 08:31:32	D04P1	LB2705	646.663	collide	missile_0	fortress	FortressShot	0	GameEvent
21463	2018-06-07 08:31:32	D04P1	LB2705	646.762	press	fire	None	Press	0	Press
21472	2018-06-07 08:31:32	D04P1	LB2705	646.897	press	fire	None	Press	0	Press
21498	2018-06-07 08:31:32	D04P1	LB2705	647.63	press	left	None	Press	0	Press
21527	2018-06-07 08:31:32	D04P1	LB2705	648.329	press	fire	None	Press	0	Press
21534	2018-06-07 08:31:32	D04P1	LB2705	648.498	press	fire	None	Press	0	Press
21543	2018-06-07 08:31:32	D04P1	LB2705	648.662	press	fire	None	Press	0	Press
21567	2018-06-07 08:31:32	D04P1	LB2705	649.23	press	left	None	Press	0	Press
21581	2018-06-07 08:31:32	D04P1	LB2705	649.63	press	left	None	Press	0	Press
21597	2018-06-07 08:31:32	D04P1	LB2705	649.963	press	fire	None	Press	0	Press
21605	2018-06-07 08:31:32	D04P1	LB2705	650.162	press	fire	None	Press	0	Press
21611	2018-06-07 08:31:32	D04P1	LB2705	650.297	press	fire	None	Press	0	Press
21613	2018-06-07 08:31:32	D04P1	LB2705	650.3	collide	missile_0	fortress	FortressShot	0	GameEvent
21620	2018-06-07 08:31:32	D04P1	LB2705	650.463	press	fire	None	Press	0	Press
21622	2018-06-07 08:31:32	D04P1	LB2705	650.465	collide	missile_0	fortress	FortressShot	0	GameEvent
21624	2018-06-07 08:31:32	D04P1	LB2705	650.496	destroyed	fortress	None	FortressDestruction	250	Fortress
21633	2018-06-07 08:31:32	D04P1	LB2705	650.596	collide	missile_0	fortress	FortressShot	0	GameEvent
21656	2018-06-07 08:31:32	D04P1	LB2705	651.229	press	left	None	Press	0	Press
21692	2018-06-07 08:31:32	D04P1	LB2705	652.197	press	pnts	None	Press	0	Press
21694	2018-06-07 08:31:32	D04P1	LB2705	652.197	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
21713	2018-06-07 08:31:32	D04P1	LB2705	652.729	press	right	None	Press	0	Press
21720	2018-06-07 08:31:32	D04P1	LB2705	652.863	timeout	mine	None	MineExtinction	-50	Mine
21747	2018-06-07 08:31:32	D04P1	LB2705	653.629	press	right	None	Press	0	Press
21768	2018-06-07 08:31:32	D04P1	LB2705	654.13	press	right	None	Press	0	Press
21790	2018-06-07 08:31:32	D04P1	LB2705	654.763	press	right	None	Press	0	Press
21799	2018-06-07 08:31:32	D04P1	LB2705	654.996	warp	down	None	BorderCrossing	-35	Flight
21847	2018-06-07 08:31:32	D04P1	LB2705	656.196	warp	up	None	BorderCrossing	-35	Flight
21864	2018-06-07 08:31:32	D04P1	LB2705	656.697	press	right	None	Press	0	Press
21910	2018-06-07 08:31:32	D04P1	LB2705	657.936	new_mine	foe	None	NewMine	0	GameEvent
21942	2018-06-07 08:31:32	D04P1	LB2705	658.762	press	left	None	Press	0	Press
21946	2018-06-07 08:31:32	D04P1	LB2705	658.829	press	left	None	Press	0	Press
21971	2018-06-07 08:31:32	D04P1	LB2705	659.397	press	fire	None	Press	0	Press
21984	2018-06-07 08:31:32	D04P1	LB2705	659.697	collide	small_hex	ship	FortressCollision	-35	Flight
21985	2018-06-07 08:31:32	D04P1	LB2705	659.697	collide	shell	2	ShipDamage	-50	Flight
22007	2018-06-07 08:31:32	D04P1	LB2705	660.163	press	right	None	Press	0	Press
22016	2018-06-07 08:31:32	D04P1	LB2705	660.397	press	right	None	Press	0	Press
22026	2018-06-07 08:31:32	D04P1	LB2705	660.629	press	fire	None	Press	0	Press
22028	2018-06-07 08:31:32	D04P1	LB2705	660.662	press	right	None	Press	0	Press
22042	2018-06-07 08:31:32	D04P1	LB2705	661.029	press	right	None	Press	0	Press
22059	2018-06-07 08:31:32	D04P1	LB2705	661.363	press	fire	None	Press	0	Press
22071	2018-06-07 08:31:32	D04P1	LB2705	661.663	collide	missile_1	fortress	FortressShot	0	GameEvent
22086	2018-06-07 08:31:32	D04P1	LB2705	662.03	bonus_available	None	None	NewBonus	0	GameEvent
22112	2018-06-07 08:31:32	D04P1	LB2705	662.797	press	right	None	Press	0	Press
22125	2018-06-07 08:31:32	D04P1	LB2705	663.131	press	right	None	Press	0	Press
22139	2018-06-07 08:31:32	D04P1	LB2705	663.396	press	right	None	Press	0	Press
22149	2018-06-07 08:31:32	D04P1	LB2705	663.662	press	right	None	Press	0	Press
22159	2018-06-07 08:31:32	D04P1	LB2705	663.93	press	fire	None	Press	0	Press
22171	2018-06-07 08:31:32	D04P1	LB2705	664.197	collide	missile_0	fortress	FortressShot	0	GameEvent
22218	2018-06-07 08:31:32	D04P1	LB2705	665.497	press	right	None	Press	0	Press
22230	2018-06-07 08:31:32	D04P1	LB2705	665.83	press	right	None	Press	0	Press
22240	2018-06-07 08:31:32	D04P1	LB2705	666.097	press	right	None	Press	0	Press
22254	2018-06-07 08:31:32	D04P1	LB2705	666.396	press	right	None	Press	0	Press
22265	2018-06-07 08:31:32	D04P1	LB2705	666.696	press	right	None	Press	0	Press
22277	2018-06-07 08:31:32	D04P1	LB2705	667.029	press	right	None	Press	0	Press
22310	2018-06-07 08:31:32	D04P1	LB2705	667.93	press	fire	None	Press	0	Press
22312	2018-06-07 08:31:32	D04P1	LB2705	667.933	timeout	mine	None	MineExtinction	-50	Mine
22324	2018-06-07 08:31:32	D04P1	LB2705	668.229	collide	missile_0	fortress	FortressShot	0	GameEvent
22335	2018-06-07 08:31:32	D04P1	LB2705	668.463	press	left	None	Press	0	Press
22341	2018-06-07 08:31:32	D04P1	LB2705	668.596	collide	small_hex	ship	FortressCollision	-35	Flight
22367	2018-06-07 08:31:32	D04P1	LB2705	669.329	press	right	None	Press	0	Press
22375	2018-06-07 08:31:32	D04P1	LB2705	669.396	bonus_available	None	None	NewBonus	0	GameEvent
22392	2018-06-07 08:31:32	D04P1	LB2705	669.93	press	right	None	Press	0	Press
22411	2018-06-07 08:31:32	D04P1	LB2705	670.396	press	right	None	Press	0	Press
22421	2018-06-07 08:31:32	D04P1	LB2705	670.663	press	pnts	None	Press	0	Press
22423	2018-06-07 08:31:32	D04P1	LB2705	670.663	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
22435	2018-06-07 08:31:32	D04P1	LB2705	670.963	press	right	None	Press	0	Press
22447	2018-06-07 08:31:32	D04P1	LB2705	671.297	press	right	None	Press	0	Press
22464	2018-06-07 08:31:32	D04P1	LB2705	671.662	press	right	None	Press	0	Press
22485	2018-06-07 08:31:32	D04P1	LB2705	672.296	press	fire	None	Press	0	Press
22506	2018-06-07 08:31:32	D04P1	LB2705	672.797	press	fire	None	Press	0	Press
22517	2018-06-07 08:31:32	D04P1	LB2705	672.997	collide	missile_1	fortress	FortressShot	0	GameEvent
22519	2018-06-07 08:31:32	D04P1	LB2705	673.035	new_mine	foe	None	NewMine	0	GameEvent
22538	2018-06-07 08:31:32	D04P1	LB2705	673.53	press	right	None	Press	0	Press
22542	2018-06-07 08:31:32	D04P1	LB2705	673.53	bonus_available	None	None	NewBonus	0	GameEvent
22554	2018-06-07 08:31:32	D04P1	LB2705	673.863	press	right	None	Press	0	Press
22587	2018-06-07 08:31:32	D04P1	LB2705	674.796	press	right	None	Press	0	Press
22605	2018-06-07 08:31:32	D04P1	LB2705	675.296	press	right	None	Press	0	Press
22622	2018-06-07 08:31:32	D04P1	LB2705	675.662	press	fire	None	Press	0	Press
22635	2018-06-07 08:31:32	D04P1	LB2705	675.996	collide	missile_0	fortress	FortressShot	0	GameEvent
22667	2018-06-07 08:31:32	D04P1	LB2705	676.896	press	right	None	Press	0	Press
22677	2018-06-07 08:31:32	D04P1	LB2705	677.163	press	right	None	Press	0	Press
22688	2018-06-07 08:31:32	D04P1	LB2705	677.463	press	right	None	Press	0	Press
22701	2018-06-07 08:31:32	D04P1	LB2705	677.73	press	right	None	Press	0	Press
22724	2018-06-07 08:31:32	D04P1	LB2705	678.43	press	fire	None	Press	0	Press
22758	2018-06-07 08:31:32	D04P1	LB2705	679.297	collide	mine_0	ship	ShipDamage	-50	Flight
22762	2018-06-07 08:31:32	D04P1	LB2705	679.33	destroyed	ship	mine	ShipDestruction	-100	Flight
