Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5025	2018-06-19 14:10:49	D14P1	GM2504	129.431	collide	missile_1	fortress	FortressShot	0	GameEvent
5027	2018-06-19 14:10:49	D14P1	GM2504	129.464	destroyed	fortress	None	FortressDestruction	250	Fortress
5038	2018-06-19 14:10:49	D14P1	GM2504	129.605	new_mine	friend	None	NewMine	0	GameEvent
5051	2018-06-19 14:10:49	D14P1	GM2504	129.965	press	right	None	Press	0	Press
5069	2018-06-19 14:10:49	D14P1	GM2504	130.398	press	thrust	None	Press	0	Press
5100	2018-06-19 14:10:49	D14P1	GM2504	131.198	press	right	None	Press	0	Press
5121	2018-06-19 14:10:49	D14P1	GM2504	131.798	press	left	None	Press	0	Press
5134	2018-06-19 14:10:49	D14P1	GM2504	132.132	press	right	None	Press	0	Press
5152	2018-06-19 14:10:49	D14P1	GM2504	132.532	press	fire	None	Press	0	Press
5159	2018-06-19 14:10:49	D14P1	GM2504	132.632	bonus_available	None	None	NewBonus	0	GameEvent
5166	2018-06-19 14:10:49	D14P1	GM2504	132.797	collide	friend_mine	None	FriendMineDestruction	50	Mine
5172	2018-06-19 14:10:49	D14P1	GM2504	132.865	press	thrust	None	Press	0	Press
5183	2018-06-19 14:10:49	D14P1	GM2504	133.164	press	right	None	Press	0	Press
5208	2018-06-19 14:10:49	D14P1	GM2504	133.765	press	thrust	None	Press	0	Press
5233	2018-06-19 14:10:49	D14P1	GM2504	134.399	press	left	None	Press	0	Press
5252	2018-06-19 14:10:49	D14P1	GM2504	134.898	press	fire	None	Press	0	Press
5265	2018-06-19 14:10:49	D14P1	GM2504	135.198	collide	missile_0	fortress	FortressShot	0	GameEvent
5274	2018-06-19 14:10:49	D14P1	GM2504	135.365	press	right	None	Press	0	Press
5287	2018-06-19 14:10:49	D14P1	GM2504	135.698	press	fire	None	Press	0	Press
5299	2018-06-19 14:10:49	D14P1	GM2504	135.965	collide	missile_0	fortress	FortressShot	0	GameEvent
5306	2018-06-19 14:10:49	D14P1	GM2504	136.132	press	right	None	Press	0	Press
5320	2018-06-19 14:10:49	D14P1	GM2504	136.431	press	fire	None	Press	0	Press
5329	2018-06-19 14:10:49	D14P1	GM2504	136.631	press	thrust	None	Press	0	Press
5332	2018-06-19 14:10:49	D14P1	GM2504	136.664	collide	missile_0	fortress	FortressShot	0	GameEvent
5343	2018-06-19 14:10:49	D14P1	GM2504	136.964	press	right	None	Press	0	Press
5352	2018-06-19 14:10:49	D14P1	GM2504	137.197	press	fire	None	Press	0	Press
5365	2018-06-19 14:10:49	D14P1	GM2504	137.431	collide	missile_0	fortress	FortressShot	0	GameEvent
5372	2018-06-19 14:10:49	D14P1	GM2504	137.631	press	right	None	Press	0	Press
5383	2018-06-19 14:10:49	D14P1	GM2504	137.87	new_mine	friend	None	NewMine	0	GameEvent
5387	2018-06-19 14:10:49	D14P1	GM2504	137.965	press	thrust	None	Press	0	Press
5403	2018-06-19 14:10:49	D14P1	GM2504	138.332	press	right	None	Press	0	Press
5414	2018-06-19 14:10:49	D14P1	GM2504	138.632	press	fire	None	Press	0	Press
5425	2018-06-19 14:10:49	D14P1	GM2504	138.898	collide	missile_0	fortress	FortressShot	0	GameEvent
5433	2018-06-19 14:10:49	D14P1	GM2504	139.131	press	thrust	None	Press	0	Press
5446	2018-06-19 14:10:49	D14P1	GM2504	139.398	press	right	None	Press	0	Press
5458	2018-06-19 14:10:49	D14P1	GM2504	139.731	press	fire	None	Press	0	Press
5470	2018-06-19 14:10:49	D14P1	GM2504	139.966	bonus_available	None	None	NewBonus	0	GameEvent
5473	2018-06-19 14:10:49	D14P1	GM2504	140.031	collide	missile_0	fortress	FortressShot	0	GameEvent
5477	2018-06-19 14:10:49	D14P1	GM2504	140.131	press	right	None	Press	0	Press
5492	2018-06-19 14:10:49	D14P1	GM2504	140.464	press	fire	None	Press	0	Press
5506	2018-06-19 14:10:49	D14P1	GM2504	140.797	collide	missile_0	fortress	FortressShot	0	GameEvent
5514	2018-06-19 14:10:49	D14P1	GM2504	141.032	press	right	None	Press	0	Press
5530	2018-06-19 14:10:49	D14P1	GM2504	141.365	press	fire	None	Press	0	Press
5545	2018-06-19 14:10:49	D14P1	GM2504	141.732	collide	friend_mine	None	FriendMineDestruction	50	Mine
5553	2018-06-19 14:10:49	D14P1	GM2504	141.832	press	right	None	Press	0	Press
5562	2018-06-19 14:10:49	D14P1	GM2504	142.032	press	fire	None	Press	0	Press
5572	2018-06-19 14:10:49	D14P1	GM2504	142.264	press	thrust	None	Press	0	Press
5584	2018-06-19 14:10:49	D14P1	GM2504	142.498	collide	missile_0	fortress	FortressShot	0	GameEvent
5603	2018-06-19 14:10:49	D14P1	GM2504	143.032	press	fire	None	Press	0	Press
5624	2018-06-19 14:10:49	D14P1	GM2504	143.497	press	right	None	Press	0	Press
5636	2018-06-19 14:10:49	D14P1	GM2504	143.799	press	fire	None	Press	0	Press
5656	2018-06-19 14:10:49	D14P1	GM2504	144.265	collide	missile_0	fortress	FortressShot	0	GameEvent
5672	2018-06-19 14:10:49	D14P1	GM2504	144.633	press	fire	None	Press	0	Press
5678	2018-06-19 14:10:49	D14P1	GM2504	144.764	press	fire	None	Press	0	Press
5691	2018-06-19 14:10:49	D14P1	GM2504	145.099	press	right	None	Press	0	Press
5697	2018-06-19 14:10:49	D14P1	GM2504	145.232	press	fire	None	Press	0	Press
5706	2018-06-19 14:10:49	D14P1	GM2504	145.431	press	fire	None	Press	0	Press
5722	2018-06-19 14:10:49	D14P1	GM2504	145.698	collide	missile_2	fortress	FortressShot	0	GameEvent
5732	2018-06-19 14:10:49	D14P1	GM2504	145.898	collide	missile_0	fortress	FortressShot	0	GameEvent
5734	2018-06-19 14:10:49	D14P1	GM2504	145.931	destroyed	fortress	None	FortressDestruction	250	Fortress
5748	2018-06-19 14:10:49	D14P1	GM2504	146.264	press	thrust	None	Press	0	Press
5764	2018-06-19 14:10:49	D14P1	GM2504	146.598	press	right	None	Press	0	Press
5775	2018-06-19 14:10:49	D14P1	GM2504	146.836	new_mine	foe	None	NewMine	0	GameEvent
5788	2018-06-19 14:10:49	D14P1	GM2504	147.264	press	right	None	Press	0	Press
5805	2018-06-19 14:10:49	D14P1	GM2504	147.597	press	fire	None	Press	0	Press
5825	2018-06-19 14:10:49	D14P1	GM2504	148.165	press	thrust	None	Press	0	Press
5844	2018-06-19 14:10:49	D14P1	GM2504	148.598	press	fire	None	Press	0	Press
5861	2018-06-19 14:10:49	D14P1	GM2504	149.032	collide	missile_0	fortress	FortressShot	0	GameEvent
5916	2018-06-19 14:10:49	D14P1	GM2504	150.565	press	iff	None	Press	0	Press
5923	2018-06-19 14:10:49	D14P1	GM2504	150.699	press	iff	None	Press	0	Press
5931	2018-06-19 14:10:49	D14P1	GM2504	150.831	press	right	None	Press	0	Press
5947	2018-06-19 14:10:49	D14P1	GM2504	151.264	press	fire	None	Press	0	Press
5955	2018-06-19 14:10:49	D14P1	GM2504	151.399	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5964	2018-06-19 14:10:49	D14P1	GM2504	151.498	bonus_available	None	None	NewBonus	0	GameEvent
5973	2018-06-19 14:10:49	D14P1	GM2504	151.665	press	thrust	None	Press	0	Press
5986	2018-06-19 14:10:49	D14P1	GM2504	152.031	press	right	None	Press	0	Press
6010	2018-06-19 14:10:49	D14P1	GM2504	152.631	press	fire	None	Press	0	Press
6028	2018-06-19 14:10:49	D14P1	GM2504	153.065	collide	missile_0	fortress	FortressShot	0	GameEvent
6034	2018-06-19 14:10:49	D14P1	GM2504	153.232	press	shots	None	Press	0	Press
6036	2018-06-19 14:10:49	D14P1	GM2504	153.232	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6068	2018-06-19 14:10:49	D14P1	GM2504	153.999	press	right	None	Press	0	Press
6079	2018-06-19 14:10:49	D14P1	GM2504	154.297	press	right	None	Press	0	Press
6089	2018-06-19 14:10:49	D14P1	GM2504	154.564	press	thrust	None	Press	0	Press
6132	2018-06-19 14:10:49	D14P1	GM2504	155.631	press	fire	None	Press	0	Press
6136	2018-06-19 14:10:49	D14P1	GM2504	155.665	bonus_available	None	None	NewBonus	0	GameEvent
6149	2018-06-19 14:10:49	D14P1	GM2504	156.032	collide	missile_0	fortress	FortressShot	0	GameEvent
6157	2018-06-19 14:10:49	D14P1	GM2504	156.264	press	fire	None	Press	0	Press
6167	2018-06-19 14:10:49	D14P1	GM2504	156.471	new_mine	friend	None	NewMine	0	GameEvent
6173	2018-06-19 14:10:49	D14P1	GM2504	156.599	collide	missile_0	fortress	FortressShot	0	GameEvent
6179	2018-06-19 14:10:49	D14P1	GM2504	156.664	press	right	None	Press	0	Press
6189	2018-06-19 14:10:49	D14P1	GM2504	156.932	press	fire	None	Press	0	Press
6202	2018-06-19 14:10:49	D14P1	GM2504	157.231	collide	missile_0	fortress	FortressShot	0	GameEvent
6216	2018-06-19 14:10:49	D14P1	GM2504	157.631	press	right	None	Press	0	Press
6229	2018-06-19 14:10:49	D14P1	GM2504	157.831	press	fire	None	Press	0	Press
6240	2018-06-19 14:10:49	D14P1	GM2504	158.098	collide	missile_0	fortress	FortressShot	0	GameEvent
6300	2018-06-19 14:10:49	D14P1	GM2504	159.731	press	fire	None	Press	0	Press
6311	2018-06-19 14:10:49	D14P1	GM2504	159.931	collide	friend_mine	None	FriendMineDestruction	50	Mine
6324	2018-06-19 14:10:49	D14P1	GM2504	160.232	press	right	None	Press	0	Press
6335	2018-06-19 14:10:49	D14P1	GM2504	160.532	press	thrust	None	Press	0	Press
6350	2018-06-19 14:10:49	D14P1	GM2504	160.865	press	right	None	Press	0	Press
6363	2018-06-19 14:10:49	D14P1	GM2504	161.164	press	thrust	None	Press	0	Press
6384	2018-06-19 14:10:49	D14P1	GM2504	161.698	press	right	None	Press	0	Press
6405	2018-06-19 14:10:49	D14P1	GM2504	162.298	press	fire	None	Press	0	Press
6419	2018-06-19 14:10:49	D14P1	GM2504	162.632	collide	missile_0	fortress	FortressShot	0	GameEvent
6425	2018-06-19 14:10:49	D14P1	GM2504	162.697	press	right	None	Press	0	Press
6443	2018-06-19 14:10:49	D14P1	GM2504	163.198	press	thrust	None	Press	0	Press
6473	2018-06-19 14:10:49	D14P1	GM2504	163.998	press	fire	None	Press	0	Press
6483	2018-06-19 14:10:49	D14P1	GM2504	164.232	collide	missile_0	fortress	FortressShot	0	GameEvent
6490	2018-06-19 14:10:49	D14P1	GM2504	164.364	press	right	None	Press	0	Press
6501	2018-06-19 14:10:49	D14P1	GM2504	164.664	press	fire	None	Press	0	Press
6514	2018-06-19 14:10:49	D14P1	GM2504	164.898	collide	missile_0	fortress	FortressShot	0	GameEvent
6520	2018-06-19 14:10:49	D14P1	GM2504	165.003	new_mine	foe	None	NewMine	0	GameEvent
6521	2018-06-19 14:10:49	D14P1	GM2504	165.032	press	right	None	Press	0	Press
6534	2018-06-19 14:10:49	D14P1	GM2504	165.364	press	fire	None	Press	0	Press
6540	2018-06-19 14:10:49	D14P1	GM2504	165.498	press	fire	None	Press	0	Press
6548	2018-06-19 14:10:49	D14P1	GM2504	165.665	collide	missile_0	fortress	FortressShot	0	GameEvent
6568	2018-06-19 14:10:49	D14P1	GM2504	166.165	press	right	None	Press	0	Press
6575	2018-06-19 14:10:49	D14P1	GM2504	166.332	press	fire	None	Press	0	Press
6583	2018-06-19 14:10:49	D14P1	GM2504	166.499	press	fire	None	Press	0	Press
6601	2018-06-19 14:10:49	D14P1	GM2504	166.865	press	thrust	None	Press	0	Press
6624	2018-06-19 14:10:49	D14P1	GM2504	167.498	press	iff	None	Press	0	Press
6630	2018-06-19 14:10:49	D14P1	GM2504	167.598	press	iff	None	Press	0	Press
6646	2018-06-19 14:10:49	D14P1	GM2504	167.898	press	fire	None	Press	0	Press
6658	2018-06-19 14:10:49	D14P1	GM2504	168.131	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6667	2018-06-19 14:10:49	D14P1	GM2504	168.298	press	right	None	Press	0	Press
6680	2018-06-19 14:10:49	D14P1	GM2504	168.597	press	thrust	None	Press	0	Press
6701	2018-06-19 14:10:49	D14P1	GM2504	169.097	press	right	None	Press	0	Press
6714	2018-06-19 14:10:49	D14P1	GM2504	169.399	press	right	None	Press	0	Press
6721	2018-06-19 14:10:49	D14P1	GM2504	169.565	press	thrust	None	Press	0	Press
6745	2018-06-19 14:10:49	D14P1	GM2504	170.165	press	fire	None	Press	0	Press
6752	2018-06-19 14:10:49	D14P1	GM2504	170.331	press	fire	None	Press	0	Press
6765	2018-06-19 14:10:49	D14P1	GM2504	170.632	collide	missile_1	fortress	FortressShot	0	GameEvent
6778	2018-06-19 14:10:49	D14P1	GM2504	170.899	press	fire	None	Press	0	Press
6784	2018-06-19 14:10:49	D14P1	GM2504	171.031	press	fire	None	Press	0	Press
6794	2018-06-19 14:10:49	D14P1	GM2504	171.265	press	right	None	Press	0	Press
6803	2018-06-19 14:10:49	D14P1	GM2504	171.498	press	fire	None	Press	0	Press
6810	2018-06-19 14:10:49	D14P1	GM2504	171.665	press	fire	None	Press	0	Press
6821	2018-06-19 14:10:49	D14P1	GM2504	171.864	press	right	None	Press	0	Press
6843	2018-06-19 14:10:49	D14P1	GM2504	172.398	press	fire	None	Press	0	Press
6852	2018-06-19 14:10:49	D14P1	GM2504	172.564	press	fire	None	Press	0	Press
6861	2018-06-19 14:10:49	D14P1	GM2504	172.798	press	thrust	None	Press	0	Press
6864	2018-06-19 14:10:49	D14P1	GM2504	172.832	collide	missile_1	fortress	FortressShot	0	GameEvent
6882	2018-06-19 14:10:49	D14P1	GM2504	173.203	new_mine	friend	None	NewMine	0	GameEvent
6890	2018-06-19 14:10:49	D14P1	GM2504	173.465	press	right	None	Press	0	Press
6904	2018-06-19 14:10:49	D14P1	GM2504	173.831	press	right	None	Press	0	Press
6919	2018-06-19 14:10:49	D14P1	GM2504	174.164	press	fire	None	Press	0	Press
6925	2018-06-19 14:10:49	D14P1	GM2504	174.298	press	fire	None	Press	0	Press
6930	2018-06-19 14:10:49	D14P1	GM2504	174.398	press	thrust	None	Press	0	Press
6958	2018-06-19 14:10:49	D14P1	GM2504	175.098	press	left	None	Press	0	Press
6967	2018-06-19 14:10:49	D14P1	GM2504	175.299	press	fire	None	Press	0	Press
6973	2018-06-19 14:10:49	D14P1	GM2504	175.365	collide	friend_mine	None	FriendMineDestruction	50	Mine
6991	2018-06-19 14:10:49	D14P1	GM2504	175.764	press	right	None	Press	0	Press
7014	2018-06-19 14:10:49	D14P1	GM2504	176.298	press	thrust	None	Press	0	Press
7035	2018-06-19 14:10:49	D14P1	GM2504	176.866	press	right	None	Press	0	Press
7065	2018-06-19 14:10:49	D14P1	GM2504	177.632	press	fire	None	Press	0	Press
7071	2018-06-19 14:10:49	D14P1	GM2504	177.765	press	fire	None	Press	0	Press
7090	2018-06-19 14:10:49	D14P1	GM2504	178.166	collide	missile_1	fortress	FortressShot	0	GameEvent
7127	2018-06-19 14:10:49	D14P1	GM2504	179.164	press	thrust	None	Press	0	Press
7142	2018-06-19 14:10:49	D14P1	GM2504	179.564	press	right	None	Press	0	Press
7151	2018-06-19 14:10:49	D14P1	GM2504	179.764	press	right	None	Press	0	Press
7173	2018-06-19 14:10:49	D14P1	GM2504	180.299	press	thrust	None	Press	0	Press
7180	2018-06-19 14:10:49	D14P1	GM2504	180.436	new_mine	foe	None	NewMine	0	GameEvent
7206	2018-06-19 14:10:49	D14P1	GM2504	181.131	press	right	None	Press	0	Press
7226	2018-06-19 14:10:49	D14P1	GM2504	181.698	press	thrust	None	Press	0	Press
7248	2018-06-19 14:10:49	D14P1	GM2504	182.231	press	left	None	Press	0	Press
7263	2018-06-19 14:10:49	D14P1	GM2504	182.664	press	fire	None	Press	0	Press
7270	2018-06-19 14:10:49	D14P1	GM2504	182.798	press	fire	None	Press	0	Press
7275	2018-06-19 14:10:49	D14P1	GM2504	182.865	collide	missile_0	fortress	FortressShot	0	GameEvent
7280	2018-06-19 14:10:49	D14P1	GM2504	182.964	collide	missile_0	fortress	FortressShot	0	GameEvent
7282	2018-06-19 14:10:49	D14P1	GM2504	182.998	destroyed	fortress	None	FortressDestruction	250	Fortress
7328	2018-06-19 14:10:49	D14P1	GM2504	184.231	press	right	None	Press	0	Press
7346	2018-06-19 14:10:49	D14P1	GM2504	184.765	press	iff	None	Press	0	Press
7354	2018-06-19 14:10:49	D14P1	GM2504	184.898	press	iff	None	Press	0	Press
7368	2018-06-19 14:10:49	D14P1	GM2504	185.165	press	fire	None	Press	0	Press
7373	2018-06-19 14:10:49	D14P1	GM2504	185.231	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7391	2018-06-19 14:10:49	D14P1	GM2504	185.664	press	left	None	Press	0	Press
7399	2018-06-19 14:10:49	D14P1	GM2504	185.865	press	fire	None	Press	0	Press
7415	2018-06-19 14:10:49	D14P1	GM2504	186.164	press	right	None	Press	0	Press
7428	2018-06-19 14:10:49	D14P1	GM2504	186.531	press	fire	None	Press	0	Press
7438	2018-06-19 14:10:49	D14P1	GM2504	186.765	press	thrust	None	Press	0	Press
7468	2018-06-19 14:10:49	D14P1	GM2504	187.564	press	fire	None	Press	0	Press
7484	2018-06-19 14:10:49	D14P1	GM2504	187.931	collide	missile_0	fortress	FortressShot	0	GameEvent
7494	2018-06-19 14:10:49	D14P1	GM2504	188.131	press	fire	None	Press	0	Press
7512	2018-06-19 14:10:49	D14P1	GM2504	188.531	collide	missile_0	fortress	FortressShot	0	GameEvent
7522	2018-06-19 14:10:49	D14P1	GM2504	188.831	press	fire	None	Press	0	Press
7540	2018-06-19 14:10:49	D14P1	GM2504	189.265	press	right	None	Press	0	Press
7552	2018-06-19 14:10:49	D14P1	GM2504	189.532	press	fire	None	Press	0	Press
7585	2018-06-19 14:10:49	D14P1	GM2504	190.265	bonus_available	None	None	NewBonus	0	GameEvent
7587	2018-06-19 14:10:49	D14P1	GM2504	190.304	new_mine	friend	None	NewMine	0	GameEvent
7594	2018-06-19 14:10:49	D14P1	GM2504	190.531	press	thrust	None	Press	0	Press
7613	2018-06-19 14:10:49	D14P1	GM2504	191.031	press	left	None	Press	0	Press
7628	2018-06-19 14:10:49	D14P1	GM2504	191.365	press	thrust	None	Press	0	Press
7655	2018-06-19 14:10:49	D14P1	GM2504	192.097	press	right	None	Press	0	Press
7668	2018-06-19 14:10:49	D14P1	GM2504	192.365	press	right	None	Press	0	Press
7697	2018-06-19 14:10:49	D14P1	GM2504	193.165	press	fire	None	Press	0	Press
7710	2018-06-19 14:10:49	D14P1	GM2504	193.365	collide	friend_mine	None	FriendMineDestruction	50	Mine
7725	2018-06-19 14:10:49	D14P1	GM2504	193.698	press	left	None	Press	0	Press
7740	2018-06-19 14:10:49	D14P1	GM2504	194.098	press	fire	None	Press	0	Press
7753	2018-06-19 14:10:49	D14P1	GM2504	194.298	collide	missile_0	fortress	FortressShot	0	GameEvent
7758	2018-06-19 14:10:49	D14P1	GM2504	194.431	press	right	None	Press	0	Press
7768	2018-06-19 14:10:49	D14P1	GM2504	194.698	press	fire	None	Press	0	Press
7778	2018-06-19 14:10:49	D14P1	GM2504	194.899	collide	missile_0	fortress	FortressShot	0	GameEvent
7785	2018-06-19 14:10:49	D14P1	GM2504	195.099	press	thrust	None	Press	0	Press
7798	2018-06-19 14:10:49	D14P1	GM2504	195.365	press	right	None	Press	0	Press
7814	2018-06-19 14:10:49	D14P1	GM2504	195.831	press	thrust	None	Press	0	Press
7833	2018-06-19 14:10:49	D14P1	GM2504	196.264	press	right	None	Press	0	Press
7852	2018-06-19 14:10:49	D14P1	GM2504	196.831	press	fire	None	Press	0	Press
7861	2018-06-19 14:10:49	D14P1	GM2504	197.032	collide	missile_0	fortress	FortressShot	0	GameEvent
7866	2018-06-19 14:10:49	D14P1	GM2504	197.165	press	right	None	Press	0	Press
7878	2018-06-19 14:10:49	D14P1	GM2504	197.398	press	thrust	None	Press	0	Press
7891	2018-06-19 14:10:49	D14P1	GM2504	197.731	press	right	None	Press	0	Press
7903	2018-06-19 14:10:49	D14P1	GM2504	198.065	press	fire	None	Press	0	Press
7912	2018-06-19 14:10:49	D14P1	GM2504	198.266	collide	missile_0	fortress	FortressShot	0	GameEvent
7921	2018-06-19 14:10:49	D14P1	GM2504	198.431	press	right	None	Press	0	Press
7925	2018-06-19 14:10:49	D14P1	GM2504	198.471	new_mine	friend	None	NewMine	0	GameEvent
7932	2018-06-19 14:10:49	D14P1	GM2504	198.665	press	fire	None	Press	0	Press
7941	2018-06-19 14:10:49	D14P1	GM2504	198.864	collide	missile_0	fortress	FortressShot	0	GameEvent
7947	2018-06-19 14:10:49	D14P1	GM2504	198.998	press	right	None	Press	0	Press
7955	2018-06-19 14:10:49	D14P1	GM2504	199.198	press	fire	None	Press	0	Press
7979	2018-06-19 14:10:49	D14P1	GM2504	199.764	press	fire	None	Press	0	Press
7990	2018-06-19 14:10:49	D14P1	GM2504	200.031	collide	missile_1	fortress	FortressShot	0	GameEvent
7999	2018-06-19 14:10:49	D14P1	GM2504	200.265	press	right	None	Press	0	Press
8015	2018-06-19 14:10:49	D14P1	GM2504	200.597	press	thrust	None	Press	0	Press
8034	2018-06-19 14:10:49	D14P1	GM2504	201.131	press	left	None	Press	0	Press
8053	2018-06-19 14:10:49	D14P1	GM2504	201.565	press	right	None	Press	0	Press
8065	2018-06-19 14:10:49	D14P1	GM2504	201.798	bonus_available	None	None	NewBonus	0	GameEvent
8067	2018-06-19 14:10:49	D14P1	GM2504	201.865	press	fire	None	Press	0	Press
8080	2018-06-19 14:10:49	D14P1	GM2504	202.198	collide	missile_0	fortress	FortressShot	0	GameEvent
8099	2018-06-19 14:10:49	D14P1	GM2504	202.632	press	fire	None	Press	0	Press
8105	2018-06-19 14:10:49	D14P1	GM2504	202.765	press	fire	None	Press	0	Press
8118	2018-06-19 14:10:49	D14P1	GM2504	203.098	press	right	None	Press	0	Press
8123	2018-06-19 14:10:49	D14P1	GM2504	203.197	press	fire	None	Press	0	Press
8132	2018-06-19 14:10:49	D14P1	GM2504	203.364	press	fire	None	Press	0	Press
8143	2018-06-19 14:10:49	D14P1	GM2504	203.532	collide	missile_2	fortress	FortressShot	0	GameEvent
8151	2018-06-19 14:10:49	D14P1	GM2504	203.698	collide	missile_1	fortress	FortressShot	0	GameEvent
8153	2018-06-19 14:10:49	D14P1	GM2504	203.732	destroyed	fortress	None	FortressDestruction	250	Fortress
8170	2018-06-19 14:10:49	D14P1	GM2504	204.132	press	right	None	Press	0	Press
8174	2018-06-19 14:10:49	D14P1	GM2504	204.199	collide	mine_0	ship	ShipDamage	-50	Flight
8209	2018-06-19 14:10:49	D14P1	GM2504	205.098	press	thrust	None	Press	0	Press
8232	2018-06-19 14:10:49	D14P1	GM2504	205.631	press	fire	None	Press	0	Press
8245	2018-06-19 14:10:49	D14P1	GM2504	205.931	collide	missile_0	fortress	FortressShot	0	GameEvent
8249	2018-06-19 14:10:49	D14P1	GM2504	206.031	press	right	None	Press	0	Press
8261	2018-06-19 14:10:49	D14P1	GM2504	206.364	press	fire	None	Press	0	Press
8276	2018-06-19 14:10:49	D14P1	GM2504	206.631	collide	missile_0	fortress	FortressShot	0	GameEvent
8288	2018-06-19 14:10:49	D14P1	GM2504	206.998	press	fire	None	Press	0	Press
8300	2018-06-19 14:10:49	D14P1	GM2504	207.265	collide	missile_0	fortress	FortressShot	0	GameEvent
8303	2018-06-19 14:10:49	D14P1	GM2504	207.332	press	right	None	Press	0	Press
8319	2018-06-19 14:10:49	D14P1	GM2504	207.665	press	fire	None	Press	0	Press
8330	2018-06-19 14:10:49	D14P1	GM2504	207.931	collide	missile_0	fortress	FortressShot	0	GameEvent
8341	2018-06-19 14:10:49	D14P1	GM2504	208.232	press	fire	None	Press	0	Press
8352	2018-06-19 14:10:49	D14P1	GM2504	208.466	collide	missile_0	fortress	FortressShot	0	GameEvent
8368	2018-06-19 14:10:49	D14P1	GM2504	208.865	press	fire	None	Press	0	Press
8379	2018-06-19 14:10:49	D14P1	GM2504	209.098	collide	missile_0	fortress	FortressShot	0	GameEvent
8389	2018-06-19 14:10:49	D14P1	GM2504	209.284	new_mine	foe	None	NewMine	0	GameEvent
8390	2018-06-19 14:10:49	D14P1	GM2504	209.298	press	right	None	Press	0	Press
8397	2018-06-19 14:10:49	D14P1	GM2504	209.465	press	fire	None	Press	0	Press
8410	2018-06-19 14:10:49	D14P1	GM2504	209.697	collide	missile_0	fortress	FortressShot	0	GameEvent
8417	2018-06-19 14:10:49	D14P1	GM2504	209.898	press	right	None	Press	0	Press
8425	2018-06-19 14:10:49	D14P1	GM2504	210.097	press	fire	None	Press	0	Press
8436	2018-06-19 14:10:49	D14P1	GM2504	210.298	collide	missile_0	fortress	FortressShot	0	GameEvent
8453	2018-06-19 14:10:49	D14P1	GM2504	210.699	press	fire	None	Press	0	Press
8463	2018-06-19 14:10:49	D14P1	GM2504	210.899	collide	missile_0	fortress	FortressShot	0	GameEvent
8472	2018-06-19 14:10:49	D14P1	GM2504	211.165	press	right	None	Press	0	Press
8480	2018-06-19 14:10:49	D14P1	GM2504	211.332	press	fire	None	Press	0	Press
8493	2018-06-19 14:10:49	D14P1	GM2504	211.532	collide	missile_0	fortress	FortressShot	0	GameEvent
8507	2018-06-19 14:10:49	D14P1	GM2504	211.932	press	iff	None	Press	0	Press
8515	2018-06-19 14:10:49	D14P1	GM2504	212.098	press	iff	None	Press	0	Press
8527	2018-06-19 14:10:49	D14P1	GM2504	212.364	press	fire	None	Press	0	Press
8539	2018-06-19 14:10:49	D14P1	GM2504	212.531	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8551	2018-06-19 14:10:49	D14P1	GM2504	212.731	press	right	None	Press	0	Press
8560	2018-06-19 14:10:49	D14P1	GM2504	212.965	press	fire	None	Press	0	Press
8571	2018-06-19 14:10:49	D14P1	GM2504	213.231	collide	missile_0	fortress	FortressShot	0	GameEvent
8588	2018-06-19 14:10:49	D14P1	GM2504	213.598	press	fire	None	Press	0	Press
8596	2018-06-19 14:10:49	D14P1	GM2504	213.765	press	fire	None	Press	0	Press
8603	2018-06-19 14:10:49	D14P1	GM2504	213.899	collide	missile_0	fortress	FortressShot	0	GameEvent
8625	2018-06-19 14:10:49	D14P1	GM2504	214.532	press	right	None	Press	0	Press
8644	2018-06-19 14:10:49	D14P1	GM2504	214.932	press	fire	None	Press	0	Press
8650	2018-06-19 14:10:49	D14P1	GM2504	215.065	press	fire	None	Press	0	Press
8660	2018-06-19 14:10:49	D14P1	GM2504	215.264	collide	missile_0	fortress	FortressShot	0	GameEvent
8666	2018-06-19 14:10:49	D14P1	GM2504	215.398	collide	missile_0	fortress	FortressShot	0	GameEvent
8668	2018-06-19 14:10:49	D14P1	GM2504	215.431	destroyed	fortress	None	FortressDestruction	250	Fortress
8686	2018-06-19 14:10:49	D14P1	GM2504	215.765	press	thrust	None	Press	0	Press
8708	2018-06-19 14:10:49	D14P1	GM2504	216.398	press	thrust	None	Press	0	Press
8724	2018-06-19 14:10:49	D14P1	GM2504	216.731	press	right	None	Press	0	Press
8738	2018-06-19 14:10:49	D14P1	GM2504	217.098	press	thrust	None	Press	0	Press
8753	2018-06-19 14:10:49	D14P1	GM2504	217.465	press	left	None	Press	0	Press
8765	2018-06-19 14:10:49	D14P1	GM2504	217.638	new_mine	foe	None	NewMine	0	GameEvent
8813	2018-06-19 14:10:49	D14P1	GM2504	219.032	press	iff	None	Press	0	Press
8820	2018-06-19 14:10:49	D14P1	GM2504	219.164	press	iff	None	Press	0	Press
8830	2018-06-19 14:10:49	D14P1	GM2504	219.398	press	right	None	Press	0	Press
