Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4495	2019-10-09 17:17:49	D14P2	CP1809	111.278	press	right	None	Press	0	Press
4506	2019-10-09 17:17:49	D14P2	CP1809	111.543	press	fire	None	Press	0	Press
4530	2019-10-09 17:17:49	D14P2	CP1809	112.077	collide	friend_mine	None	FriendMineDestruction	50	Mine
4543	2019-10-09 17:17:49	D14P2	CP1809	112.344	press	thrust	None	Press	0	Press
4563	2019-10-09 17:17:49	D14P2	CP1809	112.91	press	right	None	Press	0	Press
4574	2019-10-09 17:17:49	D14P2	CP1809	113.11	press	fire	None	Press	0	Press
4599	2019-10-09 17:17:49	D14P2	CP1809	113.778	collide	missile_0	fortress	FortressShot	0	GameEvent
4603	2019-10-09 17:17:49	D14P2	CP1809	113.876	press	right	None	Press	0	Press
4615	2019-10-09 17:17:49	D14P2	CP1809	114.111	press	thrust	None	Press	0	Press
4631	2019-10-09 17:17:49	D14P2	CP1809	114.544	bonus_available	None	None	NewBonus	0	GameEvent
4635	2019-10-09 17:17:49	D14P2	CP1809	114.643	press	right	None	Press	0	Press
4659	2019-10-09 17:17:49	D14P2	CP1809	115.244	press	shots	None	Press	0	Press
4661	2019-10-09 17:17:49	D14P2	CP1809	115.244	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4670	2019-10-09 17:17:49	D14P2	CP1809	115.444	press	right	None	Press	0	Press
4683	2019-10-09 17:17:49	D14P2	CP1809	115.811	press	fire	None	Press	0	Press
4709	2019-10-09 17:17:49	D14P2	CP1809	116.444	press	thrust	None	Press	0	Press
4738	2019-10-09 17:17:49	D14P2	CP1809	117.168	new_mine	foe	None	NewMine	0	GameEvent
4751	2019-10-09 17:17:49	D14P2	CP1809	117.578	press	right	None	Press	0	Press
4761	2019-10-09 17:17:49	D14P2	CP1809	117.777	press	thrust	None	Press	0	Press
4789	2019-10-09 17:17:49	D14P2	CP1809	118.411	press	right	None	Press	0	Press
4806	2019-10-09 17:17:49	D14P2	CP1809	118.911	press	right	None	Press	0	Press
4829	2019-10-09 17:17:49	D14P2	CP1809	119.477	press	iff	None	Press	0	Press
4836	2019-10-09 17:17:49	D14P2	CP1809	119.611	press	iff	None	Press	0	Press
4841	2019-10-09 17:17:49	D14P2	CP1809	119.676	press	right	None	Press	0	Press
4849	2019-10-09 17:17:49	D14P2	CP1809	119.877	press	fire	None	Press	0	Press
4879	2019-10-09 17:17:49	D14P2	CP1809	120.71	press	fire	None	Press	0	Press
4909	2019-10-09 17:17:49	D14P2	CP1809	121.41	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4923	2019-10-09 17:17:49	D14P2	CP1809	121.676	press	thrust	None	Press	0	Press
4956	2019-10-09 17:17:49	D14P2	CP1809	122.544	press	right	None	Press	0	Press
4966	2019-10-09 17:17:49	D14P2	CP1809	122.811	press	thrust	None	Press	0	Press
5015	2019-10-09 17:17:49	D14P2	CP1809	124.177	press	fire	None	Press	0	Press
5033	2019-10-09 17:17:49	D14P2	CP1809	124.612	press	right	None	Press	0	Press
5042	2019-10-09 17:17:49	D14P2	CP1809	124.843	collide	missile_0	fortress	FortressShot	0	GameEvent
5047	2019-10-09 17:17:49	D14P2	CP1809	124.977	press	thrust	None	Press	0	Press
5074	2019-10-09 17:17:49	D14P2	CP1809	125.611	press	right	None	Press	0	Press
5090	2019-10-09 17:17:49	D14P2	CP1809	126.077	press	fire	None	Press	0	Press
5098	2019-10-09 17:17:49	D14P2	CP1809	126.211	press	fire	None	Press	0	Press
5110	2019-10-09 17:17:49	D14P2	CP1809	126.411	collide	missile_0	fortress	FortressShot	0	GameEvent
5115	2019-10-09 17:17:49	D14P2	CP1809	126.501	new_mine	friend	None	NewMine	0	GameEvent
5118	2019-10-09 17:17:49	D14P2	CP1809	126.577	collide	missile_0	fortress	FortressShot	0	GameEvent
5120	2019-10-09 17:17:49	D14P2	CP1809	126.611	destroyed	fortress	None	FortressDestruction	250	Fortress
5124	2019-10-09 17:17:49	D14P2	CP1809	126.644	press	right	None	Press	0	Press
5135	2019-10-09 17:17:49	D14P2	CP1809	126.944	press	thrust	None	Press	0	Press
5164	2019-10-09 17:17:49	D14P2	CP1809	127.677	press	right	None	Press	0	Press
5192	2019-10-09 17:17:49	D14P2	CP1809	128.411	press	fire	None	Press	0	Press
5201	2019-10-09 17:17:49	D14P2	CP1809	128.644	press	right	None	Press	0	Press
5208	2019-10-09 17:17:49	D14P2	CP1809	128.812	press	fire	None	Press	0	Press
5224	2019-10-09 17:17:49	D14P2	CP1809	129.211	collide	friend_mine	None	FriendMineDestruction	50	Mine
5235	2019-10-09 17:17:49	D14P2	CP1809	129.345	press	thrust	None	Press	0	Press
5256	2019-10-09 17:17:49	D14P2	CP1809	129.911	press	left	None	Press	0	Press
5268	2019-10-09 17:17:49	D14P2	CP1809	130.21	press	thrust	None	Press	0	Press
5295	2019-10-09 17:17:49	D14P2	CP1809	130.877	press	left	None	Press	0	Press
5307	2019-10-09 17:17:49	D14P2	CP1809	131.211	press	thrust	None	Press	0	Press
5333	2019-10-09 17:17:49	D14P2	CP1809	131.844	collide	shell	0	ShipDamage	-50	Flight
5379	2019-10-09 17:17:49	D14P2	CP1809	133.211	press	right	None	Press	0	Press
5393	2019-10-09 17:17:49	D14P2	CP1809	133.445	bonus_available	None	None	NewBonus	0	GameEvent
5403	2019-10-09 17:17:49	D14P2	CP1809	133.743	press	fire	None	Press	0	Press
5412	2019-10-09 17:17:49	D14P2	CP1809	133.944	collide	missile_0	fortress	FortressShot	0	GameEvent
5426	2019-10-09 17:17:49	D14P2	CP1809	134.335	new_mine	friend	None	NewMine	0	GameEvent
5427	2019-10-09 17:17:49	D14P2	CP1809	134.377	press	pnts	None	Press	0	Press
5430	2019-10-09 17:17:49	D14P2	CP1809	134.378	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5438	2019-10-09 17:17:49	D14P2	CP1809	134.511	press	right	None	Press	0	Press
5454	2019-10-09 17:17:49	D14P2	CP1809	134.911	press	right	None	Press	0	Press
5464	2019-10-09 17:17:49	D14P2	CP1809	135.177	press	fire	None	Press	0	Press
5479	2019-10-09 17:17:49	D14P2	CP1809	135.512	press	right	None	Press	0	Press
5487	2019-10-09 17:17:49	D14P2	CP1809	135.644	press	fire	None	Press	0	Press
5505	2019-10-09 17:17:49	D14P2	CP1809	136.178	press	right	None	Press	0	Press
5528	2019-10-09 17:17:49	D14P2	CP1809	136.677	press	fire	None	Press	0	Press
5546	2019-10-09 17:17:49	D14P2	CP1809	137.143	press	left	None	Press	0	Press
5554	2019-10-09 17:17:49	D14P2	CP1809	137.343	press	fire	None	Press	0	Press
5588	2019-10-09 17:17:49	D14P2	CP1809	138.11	collide	friend_mine	None	FriendMineDestruction	50	Mine
5594	2019-10-09 17:17:49	D14P2	CP1809	138.177	press	thrust	None	Press	0	Press
5612	2019-10-09 17:17:49	D14P2	CP1809	138.611	press	left	None	Press	0	Press
5628	2019-10-09 17:17:49	D14P2	CP1809	139.011	press	thrust	None	Press	0	Press
5671	2019-10-09 17:17:49	D14P2	CP1809	140.21	press	right	None	Press	0	Press
5688	2019-10-09 17:17:49	D14P2	CP1809	140.577	press	fire	None	Press	0	Press
5699	2019-10-09 17:17:49	D14P2	CP1809	140.844	press	right	None	Press	0	Press
5708	2019-10-09 17:17:49	D14P2	CP1809	141.043	press	fire	None	Press	0	Press
5748	2019-10-09 17:17:49	D14P2	CP1809	142.143	press	fire	None	Press	0	Press
5755	2019-10-09 17:17:49	D14P2	CP1809	142.311	press	right	None	Press	0	Press
5788	2019-10-09 17:17:49	D14P2	CP1809	143.144	press	thrust	None	Press	0	Press
5792	2019-10-09 17:17:49	D14P2	CP1809	143.2	new_mine	foe	None	NewMine	0	GameEvent
5857	2019-10-09 17:17:49	D14P2	CP1809	144.978	press	iff	None	Press	0	Press
5865	2019-10-09 17:17:49	D14P2	CP1809	145.111	press	iff	None	Press	0	Press
5872	2019-10-09 17:17:49	D14P2	CP1809	145.244	press	right	None	Press	0	Press
5885	2019-10-09 17:17:49	D14P2	CP1809	145.577	press	fire	None	Press	0	Press
5913	2019-10-09 17:17:49	D14P2	CP1809	146.278	press	fire	None	Press	0	Press
5920	2019-10-09 17:17:49	D14P2	CP1809	146.444	press	right	None	Press	0	Press
5935	2019-10-09 17:17:49	D14P2	CP1809	146.778	press	fire	None	Press	0	Press
5941	2019-10-09 17:17:49	D14P2	CP1809	146.911	press	right	None	Press	0	Press
5951	2019-10-09 17:17:49	D14P2	CP1809	147.143	press	fire	None	Press	0	Press
5958	2019-10-09 17:17:49	D14P2	CP1809	147.244	collide	missile_1	fortress	FortressShot	0	GameEvent
5986	2019-10-09 17:17:49	D14P2	CP1809	148.011	press	right	None	Press	0	Press
5994	2019-10-09 17:17:49	D14P2	CP1809	148.176	press	fire	None	Press	0	Press
6025	2019-10-09 17:17:49	D14P2	CP1809	148.911	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6027	2019-10-09 17:17:49	D14P2	CP1809	148.943	press	thrust	None	Press	0	Press
6041	2019-10-09 17:17:49	D14P2	CP1809	149.144	bonus_available	None	None	NewBonus	0	GameEvent
6072	2019-10-09 17:17:49	D14P2	CP1809	149.978	press	pnts	None	Press	0	Press
6074	2019-10-09 17:17:49	D14P2	CP1809	149.978	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6082	2019-10-09 17:17:49	D14P2	CP1809	150.178	press	right	None	Press	0	Press
6091	2019-10-09 17:17:49	D14P2	CP1809	150.411	press	fire	None	Press	0	Press
6120	2019-10-09 17:17:49	D14P2	CP1809	151.111	collide	missile_0	fortress	FortressShot	0	GameEvent
6133	2019-10-09 17:17:49	D14P2	CP1809	151.511	press	right	None	Press	0	Press
6141	2019-10-09 17:17:49	D14P2	CP1809	151.678	press	fire	None	Press	0	Press
6165	2019-10-09 17:17:49	D14P2	CP1809	152.311	press	right	None	Press	0	Press
6174	2019-10-09 17:17:49	D14P2	CP1809	152.511	press	fire	None	Press	0	Press
6198	2019-10-09 17:17:49	D14P2	CP1809	153.077	collide	missile_1	fortress	FortressShot	0	GameEvent
6208	2019-10-09 17:17:49	D14P2	CP1809	153.344	press	right	None	Press	0	Press
6216	2019-10-09 17:17:49	D14P2	CP1809	153.511	press	fire	None	Press	0	Press
6240	2019-10-09 17:17:49	D14P2	CP1809	154.039	new_mine	friend	None	NewMine	0	GameEvent
6244	2019-10-09 17:17:49	D14P2	CP1809	154.111	collide	missile_0	fortress	FortressShot	0	GameEvent
6261	2019-10-09 17:17:49	D14P2	CP1809	154.644	press	left	None	Press	0	Press
6277	2019-10-09 17:17:49	D14P2	CP1809	154.978	collide	mine_0	ship	ShipDamage	-50	Flight
6281	2019-10-09 17:17:49	D14P2	CP1809	155.011	destroyed	ship	mine	ShipDestruction	-100	Flight
6288	2019-10-09 17:17:49	D14P2	CP1809	156.078	press	fire	None	Press	0	Press
6297	2019-10-09 17:17:49	D14P2	CP1809	156.377	press	right	None	Press	0	Press
6305	2019-10-09 17:17:49	D14P2	CP1809	156.544	bonus_available	None	None	NewBonus	0	GameEvent
6313	2019-10-09 17:17:49	D14P2	CP1809	156.745	press	thrust	None	Press	0	Press
6347	2019-10-09 17:17:49	D14P2	CP1809	157.61	press	right	None	Press	0	Press
6371	2019-10-09 17:17:49	D14P2	CP1809	158.211	press	fire	None	Press	0	Press
6382	2019-10-09 17:17:49	D14P2	CP1809	158.478	collide	missile_0	fortress	FortressShot	0	GameEvent
6394	2019-10-09 17:17:49	D14P2	CP1809	158.811	press	right	None	Press	0	Press
6402	2019-10-09 17:17:49	D14P2	CP1809	159.011	press	fire	None	Press	0	Press
6417	2019-10-09 17:17:49	D14P2	CP1809	159.311	collide	missile_0	fortress	FortressShot	0	GameEvent
6424	2019-10-09 17:17:49	D14P2	CP1809	159.544	press	right	None	Press	0	Press
6430	2019-10-09 17:17:49	D14P2	CP1809	159.643	press	fire	None	Press	0	Press
6445	2019-10-09 17:17:49	D14P2	CP1809	160.011	collide	missile_0	fortress	FortressShot	0	GameEvent
6446	2019-10-09 17:17:49	D14P2	CP1809	160.044	press	right	None	Press	0	Press
6458	2019-10-09 17:17:49	D14P2	CP1809	160.21	press	fire	None	Press	0	Press
6485	2019-10-09 17:17:49	D14P2	CP1809	160.978	press	fire	None	Press	0	Press
6493	2019-10-09 17:17:49	D14P2	CP1809	161.137	new_mine	friend	None	NewMine	0	GameEvent
6499	2019-10-09 17:17:49	D14P2	CP1809	161.211	press	thrust	None	Press	0	Press
6512	2019-10-09 17:17:49	D14P2	CP1809	161.577	collide	missile_1	fortress	FortressShot	0	GameEvent
6524	2019-10-09 17:17:49	D14P2	CP1809	161.911	press	left	None	Press	0	Press
6553	2019-10-09 17:17:49	D14P2	CP1809	162.611	press	right	None	Press	0	Press
6560	2019-10-09 17:17:49	D14P2	CP1809	162.777	press	fire	None	Press	0	Press
6581	2019-10-09 17:17:49	D14P2	CP1809	163.21	collide	friend_mine	None	FriendMineDestruction	50	Mine
6592	2019-10-09 17:17:49	D14P2	CP1809	163.411	press	right	None	Press	0	Press
6609	2019-10-09 17:17:49	D14P2	CP1809	163.877	press	right	None	Press	0	Press
6617	2019-10-09 17:17:49	D14P2	CP1809	164.077	press	fire	None	Press	0	Press
6655	2019-10-09 17:17:49	D14P2	CP1809	165.076	press	fire	None	Press	0	Press
6681	2019-10-09 17:17:49	D14P2	CP1809	165.744	collide	missile_1	fortress	FortressShot	0	GameEvent
6692	2019-10-09 17:17:49	D14P2	CP1809	166.044	press	thrust	None	Press	0	Press
6730	2019-10-09 17:17:49	D14P2	CP1809	167.077	press	right	None	Press	0	Press
6756	2019-10-09 17:17:49	D14P2	CP1809	167.743	press	fire	None	Press	0	Press
6772	2019-10-09 17:17:49	D14P2	CP1809	168.111	bonus_available	None	None	NewBonus	0	GameEvent
6781	2019-10-09 17:17:49	D14P2	CP1809	168.303	new_mine	friend	None	NewMine	0	GameEvent
6784	2019-10-09 17:17:49	D14P2	CP1809	168.376	collide	missile_0	fortress	FortressShot	0	GameEvent
6804	2019-10-09 17:17:49	D14P2	CP1809	169.011	press	pnts	None	Press	0	Press
6806	2019-10-09 17:17:49	D14P2	CP1809	169.011	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6833	2019-10-09 17:17:49	D14P2	CP1809	169.644	press	left	None	Press	0	Press
6844	2019-10-09 17:17:49	D14P2	CP1809	169.978	press	fire	None	Press	0	Press
6864	2019-10-09 17:17:49	D14P2	CP1809	170.344	collide	mine_0	ship	ShipDamage	-50	Flight
6868	2019-10-09 17:17:49	D14P2	CP1809	170.411	press	left	None	Press	0	Press
6869	2019-10-09 17:17:49	D14P2	CP1809	170.411	press	fire	None	Press	0	Press
6886	2019-10-09 17:17:49	D14P2	CP1809	170.811	press	right	None	Press	0	Press
6912	2019-10-09 17:17:49	D14P2	CP1809	171.444	press	thrust	None	Press	0	Press
6932	2019-10-09 17:17:49	D14P2	CP1809	171.977	press	right	None	Press	0	Press
6942	2019-10-09 17:17:49	D14P2	CP1809	172.244	press	thrust	None	Press	0	Press
6968	2019-10-09 17:17:49	D14P2	CP1809	172.911	press	right	None	Press	0	Press
6987	2019-10-09 17:17:49	D14P2	CP1809	173.377	press	fire	None	Press	0	Press
7014	2019-10-09 17:17:49	D14P2	CP1809	174.111	press	right	None	Press	0	Press
7028	2019-10-09 17:17:49	D14P2	CP1809	174.378	press	fire	None	Press	0	Press
7033	2019-10-09 17:17:49	D14P2	CP1809	174.477	press	fire	None	Press	0	Press
7045	2019-10-09 17:17:49	D14P2	CP1809	174.777	collide	missile_1	fortress	FortressShot	0	GameEvent
7060	2019-10-09 17:17:49	D14P2	CP1809	175.211	press	right	None	Press	0	Press
7075	2019-10-09 17:17:49	D14P2	CP1809	175.47	new_mine	friend	None	NewMine	0	GameEvent
7077	2019-10-09 17:17:49	D14P2	CP1809	175.544	press	fire	None	Press	0	Press
7084	2019-10-09 17:17:49	D14P2	CP1809	175.677	press	fire	None	Press	0	Press
7096	2019-10-09 17:17:49	D14P2	CP1809	176.011	press	right	None	Press	0	Press
7116	2019-10-09 17:17:49	D14P2	CP1809	176.444	press	right	None	Press	0	Press
7121	2019-10-09 17:17:49	D14P2	CP1809	176.544	press	thrust	None	Press	0	Press
7145	2019-10-09 17:17:49	D14P2	CP1809	177.211	press	left	None	Press	0	Press
7162	2019-10-09 17:17:49	D14P2	CP1809	177.544	press	fire	None	Press	0	Press
7174	2019-10-09 17:17:49	D14P2	CP1809	177.811	collide	friend_mine	None	FriendMineDestruction	50	Mine
7180	2019-10-09 17:17:49	D14P2	CP1809	177.877	press	right	None	Press	0	Press
7189	2019-10-09 17:17:49	D14P2	CP1809	178.111	press	thrust	None	Press	0	Press
7226	2019-10-09 17:17:49	D14P2	CP1809	179.144	press	right	None	Press	0	Press
7245	2019-10-09 17:17:49	D14P2	CP1809	179.611	press	thrust	None	Press	0	Press
7248	2019-10-09 17:17:49	D14P2	CP1809	179.612	bonus_available	None	None	NewBonus	0	GameEvent
7272	2019-10-09 17:17:49	D14P2	CP1809	180.377	press	right	None	Press	0	Press
7289	2019-10-09 17:17:49	D14P2	CP1809	180.743	press	fire	None	Press	0	Press
7295	2019-10-09 17:17:49	D14P2	CP1809	180.878	press	fire	None	Press	0	Press
7308	2019-10-09 17:17:49	D14P2	CP1809	181.176	collide	missile_0	fortress	FortressShot	0	GameEvent
7316	2019-10-09 17:17:49	D14P2	CP1809	181.376	collide	missile_0	fortress	FortressShot	0	GameEvent
7318	2019-10-09 17:17:49	D14P2	CP1809	181.411	destroyed	fortress	None	FortressDestruction	250	Fortress
7328	2019-10-09 17:17:49	D14P2	CP1809	181.543	press	right	None	Press	0	Press
7341	2019-10-09 17:17:49	D14P2	CP1809	181.843	press	thrust	None	Press	0	Press
7376	2019-10-09 17:17:49	D14P2	CP1809	182.811	press	right	None	Press	0	Press
7382	2019-10-09 17:17:49	D14P2	CP1809	182.937	new_mine	friend	None	NewMine	0	GameEvent
7388	2019-10-09 17:17:49	D14P2	CP1809	183.077	press	thrust	None	Press	0	Press
7409	2019-10-09 17:17:49	D14P2	CP1809	183.611	press	left	None	Press	0	Press
7419	2019-10-09 17:17:49	D14P2	CP1809	183.811	bonus_available	None	None	NewBonus	0	GameEvent
7436	2019-10-09 17:17:49	D14P2	CP1809	184.344	press	fire	None	Press	0	Press
7450	2019-10-09 17:17:49	D14P2	CP1809	184.578	collide	friend_mine	None	FriendMineDestruction	50	Mine
7463	2019-10-09 17:17:49	D14P2	CP1809	184.877	press	pnts	None	Press	0	Press
7465	2019-10-09 17:17:49	D14P2	CP1809	184.877	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7472	2019-10-09 17:17:49	D14P2	CP1809	185.044	press	right	None	Press	0	Press
7507	2019-10-09 17:17:49	D14P2	CP1809	185.977	press	thrust	None	Press	0	Press
7532	2019-10-09 17:17:49	D14P2	CP1809	186.61	press	right	None	Press	0	Press
7542	2019-10-09 17:17:49	D14P2	CP1809	186.877	press	thrust	None	Press	0	Press
7565	2019-10-09 17:17:49	D14P2	CP1809	187.478	press	right	None	Press	0	Press
7577	2019-10-09 17:17:49	D14P2	CP1809	187.71	press	thrust	None	Press	0	Press
7602	2019-10-09 17:17:49	D14P2	CP1809	188.478	press	right	None	Press	0	Press
7613	2019-10-09 17:17:49	D14P2	CP1809	188.678	press	thrust	None	Press	0	Press
7640	2019-10-09 17:17:49	D14P2	CP1809	189.443	press	right	None	Press	0	Press
7654	2019-10-09 17:17:49	D14P2	CP1809	189.705	new_mine	friend	None	NewMine	0	GameEvent
7661	2019-10-09 17:17:49	D14P2	CP1809	189.91	press	fire	None	Press	0	Press
7675	2019-10-09 17:17:49	D14P2	CP1809	190.243	collide	missile_0	fortress	FortressShot	0	GameEvent
7685	2019-10-09 17:17:49	D14P2	CP1809	190.543	press	left	None	Press	0	Press
7699	2019-10-09 17:17:49	D14P2	CP1809	190.877	press	fire	None	Press	0	Press
7709	2019-10-09 17:17:49	D14P2	CP1809	191.077	collide	friend_mine	None	FriendMineDestruction	50	Mine
7717	2019-10-09 17:17:49	D14P2	CP1809	191.211	press	right	None	Press	0	Press
7727	2019-10-09 17:17:49	D14P2	CP1809	191.444	press	thrust	None	Press	0	Press
7765	2019-10-09 17:17:49	D14P2	CP1809	192.479	press	right	None	Press	0	Press
7783	2019-10-09 17:17:49	D14P2	CP1809	192.877	press	thrust	None	Press	0	Press
7805	2019-10-09 17:17:49	D14P2	CP1809	193.477	press	right	None	Press	0	Press
7819	2019-10-09 17:17:49	D14P2	CP1809	193.777	press	thrust	None	Press	0	Press
7877	2019-10-09 17:17:49	D14P2	CP1809	195.411	bonus_available	None	None	NewBonus	0	GameEvent
7905	2019-10-09 17:17:49	D14P2	CP1809	196.171	new_mine	friend	None	NewMine	0	GameEvent
7919	2019-10-09 17:17:49	D14P2	CP1809	196.578	press	iff	None	Press	0	Press
7935	2019-10-09 17:17:49	D14P2	CP1809	196.877	press	right	None	Press	0	Press
7942	2019-10-09 17:17:49	D14P2	CP1809	197.044	press	fire	None	Press	0	Press
7954	2019-10-09 17:17:49	D14P2	CP1809	197.344	collide	missile_0	fortress	FortressShot	0	GameEvent
7959	2019-10-09 17:17:49	D14P2	CP1809	197.478	press	right	None	Press	0	Press
7984	2019-10-09 17:17:49	D14P2	CP1809	198.077	press	thrust	None	Press	0	Press
7993	2019-10-09 17:17:49	D14P2	CP1809	198.311	press	right	None	Press	0	Press
8020	2019-10-09 17:17:49	D14P2	CP1809	199.011	press	fire	None	Press	0	Press
8035	2019-10-09 17:17:49	D14P2	CP1809	199.411	press	right	None	Press	0	Press
8042	2019-10-09 17:17:49	D14P2	CP1809	199.543	press	fire	None	Press	0	Press
8064	2019-10-09 17:17:49	D14P2	CP1809	200.077	press	thrust	None	Press	0	Press
8088	2019-10-09 17:17:49	D14P2	CP1809	200.744	press	left	None	Press	0	Press
8117	2019-10-09 17:17:49	D14P2	CP1809	201.51	press	fire	None	Press	0	Press
8147	2019-10-09 17:17:49	D14P2	CP1809	202.244	press	fire	None	Press	0	Press
8166	2019-10-09 17:17:49	D14P2	CP1809	202.744	press	left	None	Press	0	Press
8183	2019-10-09 17:17:49	D14P2	CP1809	203.077	press	thrust	None	Press	0	Press
8202	2019-10-09 17:17:49	D14P2	CP1809	203.611	collide	mine_0	ship	ShipDamage	-50	Flight
8224	2019-10-09 17:17:49	D14P2	CP1809	204.11	press	left	None	Press	0	Press
8236	2019-10-09 17:17:49	D14P2	CP1809	204.411	press	thrust	None	Press	0	Press
8278	2019-10-09 17:17:49	D14P2	CP1809	205.577	press	right	None	Press	0	Press
8306	2019-10-09 17:17:49	D14P2	CP1809	206.277	press	left	None	Press	0	Press
8316	2019-10-09 17:17:49	D14P2	CP1809	206.511	press	fire	None	Press	0	Press
8334	2019-10-09 17:17:49	D14P2	CP1809	206.911	collide	missile_0	fortress	FortressShot	0	GameEvent
8352	2019-10-09 17:17:49	D14P2	CP1809	207.411	press	left	None	Press	0	Press
8357	2019-10-09 17:17:49	D14P2	CP1809	207.511	press	fire	None	Press	0	Press
8367	2019-10-09 17:17:49	D14P2	CP1809	207.744	collide	missile_0	fortress	FortressShot	0	GameEvent
8372	2019-10-09 17:17:49	D14P2	CP1809	207.876	press	left	None	Press	0	Press
8380	2019-10-09 17:17:49	D14P2	CP1809	208.01	press	fire	None	Press	0	Press
8394	2019-10-09 17:17:49	D14P2	CP1809	208.376	press	left	None	Press	0	Press
8401	2019-10-09 17:17:49	D14P2	CP1809	208.511	press	fire	None	Press	0	Press
8411	2019-10-09 17:17:49	D14P2	CP1809	208.737	new_mine	friend	None	NewMine	0	GameEvent
8413	2019-10-09 17:17:49	D14P2	CP1809	208.811	press	left	None	Press	0	Press
8433	2019-10-09 17:17:49	D14P2	CP1809	209.277	press	left	None	Press	0	Press
8453	2019-10-09 17:17:49	D14P2	CP1809	209.811	press	left	None	Press	0	Press
8473	2019-10-09 17:17:49	D14P2	CP1809	210.244	press	fire	None	Press	0	Press
8489	2019-10-09 17:17:49	D14P2	CP1809	210.611	collide	friend_mine	None	FriendMineDestruction	50	Mine
8496	2019-10-09 17:17:49	D14P2	CP1809	210.71	press	right	None	Press	0	Press
8504	2019-10-09 17:17:49	D14P2	CP1809	210.911	press	thrust	None	Press	0	Press
8549	2019-10-09 17:17:49	D14P2	CP1809	212.077	press	right	None	Press	0	Press
8568	2019-10-09 17:17:49	D14P2	CP1809	212.611	press	thrust	None	Press	0	Press
8644	2019-10-09 17:17:49	D14P2	CP1809	214.777	press	right	None	Press	0	Press
8654	2019-10-09 17:17:49	D14P2	CP1809	215.044	press	fire	None	Press	0	Press
8683	2019-10-09 17:17:49	D14P2	CP1809	215.738	new_mine	foe	None	NewMine	0	GameEvent
8685	2019-10-09 17:17:49	D14P2	CP1809	215.811	press	fire	None	Press	0	Press
8703	2019-10-09 17:17:49	D14P2	CP1809	216.144	collide	missile_0	fortress	FortressShot	0	GameEvent
8710	2019-10-09 17:17:49	D14P2	CP1809	216.344	press	right	None	Press	0	Press
8718	2019-10-09 17:17:49	D14P2	CP1809	216.51	press	fire	None	Press	0	Press
8728	2019-10-09 17:17:49	D14P2	CP1809	216.744	collide	missile_0	fortress	FortressShot	0	GameEvent
8735	2019-10-09 17:17:49	D14P2	CP1809	216.944	press	right	None	Press	0	Press
8749	2019-10-09 17:17:49	D14P2	CP1809	217.211	press	fire	None	Press	0	Press
8770	2019-10-09 17:17:49	D14P2	CP1809	217.777	press	right	None	Press	0	Press
8779	2019-10-09 17:17:49	D14P2	CP1809	218.011	press	thrust	None	Press	0	Press
8790	2019-10-09 17:17:49	D14P2	CP1809	218.211	press	right	None	Press	0	Press
8803	2019-10-09 17:17:49	D14P2	CP1809	218.511	press	fire	None	Press	0	Press
8837	2019-10-09 17:17:49	D14P2	CP1809	219.377	press	iff	None	Press	0	Press
8843	2019-10-09 17:17:49	D14P2	CP1809	219.477	press	iff	None	Press	0	Press
8852	2019-10-09 17:17:49	D14P2	CP1809	219.644	press	thrust	None	Press	0	Press
8886	2019-10-09 17:17:49	D14P2	CP1809	220.511	press	right	None	Press	0	Press
8893	2019-10-09 17:17:49	D14P2	CP1809	220.677	press	fire	None	Press	0	Press
8920	2019-10-09 17:17:49	D14P2	CP1809	221.377	press	thrust	None	Press	0	Press
8961	2019-10-09 17:17:49	D14P2	CP1809	222.478	press	right	None	Press	0	Press
9005	2019-10-09 17:17:49	D14P2	CP1809	223.71	press	right	None	Press	0	Press
9017	2019-10-09 17:17:49	D14P2	CP1809	224.044	press	fire	None	Press	0	Press
9048	2019-10-09 17:17:49	D14P2	CP1809	224.877	press	fire	None	Press	0	Press
9050	2019-10-09 17:17:49	D14P2	CP1809	224.911	press	right	None	Press	0	Press
9079	2019-10-09 17:17:49	D14P2	CP1809	225.677	press	thrust	None	Press	0	Press
9082	2019-10-09 17:17:49	D14P2	CP1809	225.711	timeout	mine	None	MineExtinction	-50	Mine
9099	2019-10-09 17:17:49	D14P2	CP1809	226.143	press	right	None	Press	0	Press
9116	2019-10-09 17:17:49	D14P2	CP1809	226.544	press	fire	None	Press	0	Press
9146	2019-10-09 17:17:49	D14P2	CP1809	227.311	press	thrust	None	Press	0	Press
9168	2019-10-09 17:17:49	D14P2	CP1809	227.877	press	right	None	Press	0	Press
9187	2019-10-09 17:17:49	D14P2	CP1809	228.311	press	thrust	None	Press	0	Press
9226	2019-10-09 17:17:49	D14P2	CP1809	229.344	press	right	None	Press	0	Press
9234	2019-10-09 17:17:49	D14P2	CP1809	229.544	press	fire	None	Press	0	Press
9280	2019-10-09 17:17:49	D14P2	CP1809	230.836	new_mine	friend	None	NewMine	0	GameEvent
