Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1185	2018-06-08 12:07:01	D05P1	LM2411	36.411	press	right	None	Press	0	Press
1206	2018-06-08 12:07:01	D05P1	LM2411	36.911	press	left	None	Press	0	Press
1249	2018-06-08 12:07:01	D05P1	LM2411	38.044	press	thrust	None	Press	0	Press
1281	2018-06-08 12:07:01	D05P1	LM2411	38.911	press	right	None	Press	0	Press
1298	2018-06-08 12:07:01	D05P1	LM2411	39.344	press	fire	None	Press	0	Press
1329	2018-06-08 12:07:01	D05P1	LM2411	40.144	collide	shell	0	ShipDamage	-50	Flight
1330	2018-06-08 12:07:01	D05P1	LM2411	40.177	press	fire	None	Press	0	Press
1368	2018-06-08 12:07:01	D05P1	LM2411	41.11	collide	missile_1	fortress	FortressShot	0	GameEvent
1378	2018-06-08 12:07:01	D05P1	LM2411	41.344	press	fire	None	Press	0	Press
1393	2018-06-08 12:07:01	D05P1	LM2411	41.677	timeout	mine	None	MineExtinction	-50	Mine
1413	2018-06-08 12:07:01	D05P1	LM2411	42.144	press	fire	None	Press	0	Press
1443	2018-06-08 12:07:01	D05P1	LM2411	42.877	collide	missile_0	fortress	FortressShot	0	GameEvent
1463	2018-06-08 12:07:01	D05P1	LM2411	43.444	press	fire	None	Press	0	Press
1484	2018-06-08 12:07:01	D05P1	LM2411	43.944	press	right	None	Press	0	Press
1499	2018-06-08 12:07:01	D05P1	LM2411	44.343	press	right	None	Press	0	Press
1525	2018-06-08 12:07:01	D05P1	LM2411	44.944	press	fire	None	Press	0	Press
1556	2018-06-08 12:07:01	D05P1	LM2411	45.811	press	fire	None	Press	0	Press
1594	2018-06-08 12:07:01	D05P1	LM2411	46.761	new_mine	friend	None	NewMine	0	GameEvent
1597	2018-06-08 12:07:01	D05P1	LM2411	46.843	press	fire	None	Press	0	Press
1616	2018-06-08 12:07:01	D05P1	LM2411	47.211	collide	missile_1	fortress	FortressShot	0	GameEvent
1639	2018-06-08 12:07:01	D05P1	LM2411	47.877	press	fire	None	Press	0	Press
1651	2018-06-08 12:07:01	D05P1	LM2411	48.11	press	right	None	Press	0	Press
1666	2018-06-08 12:07:01	D05P1	LM2411	48.477	bonus_available	None	None	NewBonus	0	GameEvent
1672	2018-06-08 12:07:01	D05P1	LM2411	48.611	press	right	None	Press	0	Press
1705	2018-06-08 12:07:01	D05P1	LM2411	49.476	press	fire	None	Press	0	Press
1730	2018-06-08 12:07:01	D05P1	LM2411	50.01	collide	friend_mine	None	FriendMineDestruction	50	Mine
1750	2018-06-08 12:07:01	D05P1	LM2411	50.543	press	fire	None	Press	0	Press
1766	2018-06-08 12:07:01	D05P1	LM2411	50.911	collide	missile_0	fortress	FortressShot	0	GameEvent
1788	2018-06-08 12:07:01	D05P1	LM2411	51.478	press	right	None	Press	0	Press
1810	2018-06-08 12:07:01	D05P1	LM2411	52.01	press	fire	None	Press	0	Press
1829	2018-06-08 12:07:01	D05P1	LM2411	52.477	collide	missile_0	fortress	FortressShot	0	GameEvent
1845	2018-06-08 12:07:01	D05P1	LM2411	52.945	press	fire	None	Press	0	Press
1868	2018-06-08 12:07:01	D05P1	LM2411	53.511	collide	missile_0	fortress	FortressShot	0	GameEvent
1899	2018-06-08 12:07:01	D05P1	LM2411	54.343	press	thrust	None	Press	0	Press
1916	2018-06-08 12:07:01	D05P1	LM2411	54.743	press	right	None	Press	0	Press
1933	2018-06-08 12:07:01	D05P1	LM2411	55.094	new_mine	friend	None	NewMine	0	GameEvent
1939	2018-06-08 12:07:01	D05P1	LM2411	55.278	press	fire	None	Press	0	Press
1964	2018-06-08 12:07:01	D05P1	LM2411	55.976	collide	missile_0	fortress	FortressShot	0	GameEvent
1978	2018-06-08 12:07:01	D05P1	LM2411	56.211	press	thrust	None	Press	0	Press
2007	2018-06-08 12:07:01	D05P1	LM2411	57.077	press	fire	None	Press	0	Press
2024	2018-06-08 12:07:01	D05P1	LM2411	57.476	press	right	None	Press	0	Press
2039	2018-06-08 12:07:01	D05P1	LM2411	57.843	press	right	None	Press	0	Press
2103	2018-06-08 12:07:01	D05P1	LM2411	59.544	press	thrust	None	Press	0	Press
2134	2018-06-08 12:07:01	D05P1	LM2411	60.311	press	fire	None	Press	0	Press
2149	2018-06-08 12:07:01	D05P1	LM2411	60.71	collide	mine_0	ship	ShipDamage	-50	Flight
2182	2018-06-08 12:07:01	D05P1	LM2411	61.578	press	fire	None	Press	0	Press
2217	2018-06-08 12:07:01	D05P1	LM2411	62.444	collide	shell	2	ShipDamage	-50	Flight
2223	2018-06-08 12:07:01	D05P1	LM2411	62.577	press	left	None	Press	0	Press
2244	2018-06-08 12:07:01	D05P1	LM2411	63.078	collide	shell	1	ShipDamage	-50	Flight
2248	2018-06-08 12:07:01	D05P1	LM2411	63.111	destroyed	ship	shell	ShipDestruction	-100	Flight
2256	2018-06-08 12:07:01	D05P1	LM2411	64.178	press	right	None	Press	0	Press
2283	2018-06-08 12:07:01	D05P1	LM2411	64.978	press	thrust	None	Press	0	Press
2306	2018-06-08 12:07:01	D05P1	LM2411	65.51	press	right	None	Press	0	Press
2340	2018-06-08 12:07:01	D05P1	LM2411	66.443	press	right	None	Press	0	Press
2360	2018-06-08 12:07:01	D05P1	LM2411	67.01	press	thrust	None	Press	0	Press
2400	2018-06-08 12:07:01	D05P1	LM2411	68.044	press	right	None	Press	0	Press
2425	2018-06-08 12:07:01	D05P1	LM2411	68.678	press	fire	None	Press	0	Press
2442	2018-06-08 12:07:01	D05P1	LM2411	69.077	collide	missile_0	fortress	FortressShot	0	GameEvent
2449	2018-06-08 12:07:01	D05P1	LM2411	69.228	new_mine	foe	None	NewMine	0	GameEvent
2463	2018-06-08 12:07:01	D05P1	LM2411	69.577	press	right	None	Press	0	Press
2481	2018-06-08 12:07:01	D05P1	LM2411	70.11	press	right	None	Press	0	Press
2505	2018-06-08 12:07:01	D05P1	LM2411	70.744	press	fire	None	Press	0	Press
2519	2018-06-08 12:07:01	D05P1	LM2411	71.111	collide	missile_0	fortress	FortressShot	0	GameEvent
2566	2018-06-08 12:07:01	D05P1	LM2411	72.343	press	thrust	None	Press	0	Press
2585	2018-06-08 12:07:01	D05P1	LM2411	72.844	press	right	None	Press	0	Press
2599	2018-06-08 12:07:01	D05P1	LM2411	73.244	press	right	None	Press	0	Press
2630	2018-06-08 12:07:01	D05P1	LM2411	74.043	press	fire	None	Press	0	Press
2638	2018-06-08 12:07:01	D05P1	LM2411	74.244	press	right	None	Press	0	Press
2656	2018-06-08 12:07:01	D05P1	LM2411	74.644	press	right	None	Press	0	Press
2672	2018-06-08 12:07:01	D05P1	LM2411	75.111	press	right	None	Press	0	Press
2687	2018-06-08 12:07:01	D05P1	LM2411	75.444	press	right	None	Press	0	Press
2710	2018-06-08 12:07:01	D05P1	LM2411	76.077	press	thrust	None	Press	0	Press
2729	2018-06-08 12:07:01	D05P1	LM2411	76.511	bonus_available	None	None	NewBonus	0	GameEvent
2750	2018-06-08 12:07:01	D05P1	LM2411	77.111	press	right	None	Press	0	Press
2766	2018-06-08 12:07:01	D05P1	LM2411	77.476	press	right	None	Press	0	Press
2818	2018-06-08 12:07:01	D05P1	LM2411	78.91	press	fire	None	Press	0	Press
2826	2018-06-08 12:07:01	D05P1	LM2411	79.011	collide	mine_0	ship	ShipDamage	-50	Flight
2830	2018-06-08 12:07:01	D05P1	LM2411	79.077	press	fire	None	Press	0	Press
2839	2018-06-08 12:07:01	D05P1	LM2411	79.277	collide	missile_0	fortress	FortressShot	0	GameEvent
2855	2018-06-08 12:07:01	D05P1	LM2411	79.643	collide	small_hex	ship	FortressCollision	-35	Flight
2864	2018-06-08 12:07:01	D05P1	LM2411	79.877	press	right	None	Press	0	Press
2894	2018-06-08 12:07:01	D05P1	LM2411	80.678	press	left	None	Press	0	Press
2918	2018-06-08 12:07:01	D05P1	LM2411	81.343	press	fire	None	Press	0	Press
2928	2018-06-08 12:07:01	D05P1	LM2411	81.511	press	fire	None	Press	0	Press
2935	2018-06-08 12:07:01	D05P1	LM2411	81.677	press	fire	None	Press	0	Press
2945	2018-06-08 12:07:01	D05P1	LM2411	81.911	collide	missile_0	fortress	FortressShot	0	GameEvent
2955	2018-06-08 12:07:01	D05P1	LM2411	82.144	collide	missile_0	fortress	FortressShot	0	GameEvent
2957	2018-06-08 12:07:01	D05P1	LM2411	82.177	destroyed	fortress	None	FortressDestruction	250	Fortress
2965	2018-06-08 12:07:01	D05P1	LM2411	82.344	press	thrust	None	Press	0	Press
2968	2018-06-08 12:07:01	D05P1	LM2411	82.379	collide	missile_0	fortress	FortressShot	0	GameEvent
3032	2018-06-08 12:07:01	D05P1	LM2411	84.097	new_mine	foe	None	NewMine	0	GameEvent
3052	2018-06-08 12:07:01	D05P1	LM2411	84.611	press	left	None	Press	0	Press
3069	2018-06-08 12:07:01	D05P1	LM2411	85.11	press	left	None	Press	0	Press
3083	2018-06-08 12:07:01	D05P1	LM2411	85.477	press	left	None	Press	0	Press
3095	2018-06-08 12:07:01	D05P1	LM2411	85.711	press	left	None	Press	0	Press
3129	2018-06-08 12:07:01	D05P1	LM2411	86.578	press	fire	None	Press	0	Press
3146	2018-06-08 12:07:01	D05P1	LM2411	87.077	press	left	None	Press	0	Press
3159	2018-06-08 12:07:01	D05P1	LM2411	87.411	press	fire	None	Press	0	Press
3176	2018-06-08 12:07:01	D05P1	LM2411	87.777	press	left	None	Press	0	Press
3192	2018-06-08 12:07:01	D05P1	LM2411	88.177	press	left	None	Press	0	Press
3201	2018-06-08 12:07:01	D05P1	LM2411	88.378	press	thrust	None	Press	0	Press
3259	2018-06-08 12:07:01	D05P1	LM2411	89.91	press	fire	None	Press	0	Press
3295	2018-06-08 12:07:01	D05P1	LM2411	90.843	collide	missile_0	fortress	FortressShot	0	GameEvent
3301	2018-06-08 12:07:01	D05P1	LM2411	90.945	collide	shell	1	ShipDamage	-50	Flight
3324	2018-06-08 12:07:01	D05P1	LM2411	91.578	collide	mine_0	ship	ShipDamage	-50	Flight
3335	2018-06-08 12:07:01	D05P1	LM2411	91.778	press	fire	None	Press	0	Press
3355	2018-06-08 12:07:01	D05P1	LM2411	92.344	press	right	None	Press	0	Press
3377	2018-06-08 12:07:01	D05P1	LM2411	92.944	press	fire	None	Press	0	Press
3397	2018-06-08 12:07:01	D05P1	LM2411	93.511	press	right	None	Press	0	Press
3411	2018-06-08 12:07:01	D05P1	LM2411	93.778	press	thrust	None	Press	0	Press
3445	2018-06-08 12:07:01	D05P1	LM2411	94.678	press	left	None	Press	0	Press
3490	2018-06-08 12:07:01	D05P1	LM2411	95.878	press	left	None	Press	0	Press
3513	2018-06-08 12:07:01	D05P1	LM2411	96.544	press	left	None	Press	0	Press
3520	2018-06-08 12:07:01	D05P1	LM2411	96.693	new_mine	foe	None	NewMine	0	GameEvent
3539	2018-06-08 12:07:01	D05P1	LM2411	97.145	press	fire	None	Press	0	Press
3550	2018-06-08 12:07:01	D05P1	LM2411	97.445	press	left	None	Press	0	Press
3574	2018-06-08 12:07:01	D05P1	LM2411	97.944	press	left	None	Press	0	Press
3597	2018-06-08 12:07:01	D05P1	LM2411	98.644	press	right	None	Press	0	Press
3616	2018-06-08 12:07:01	D05P1	LM2411	99.077	press	thrust	None	Press	0	Press
3638	2018-06-08 12:07:01	D05P1	LM2411	99.611	bonus_available	None	None	NewBonus	0	GameEvent
3662	2018-06-08 12:07:01	D05P1	LM2411	100.278	press	left	None	Press	0	Press
3689	2018-06-08 12:07:01	D05P1	LM2411	100.944	press	shots	None	Press	0	Press
3691	2018-06-08 12:07:01	D05P1	LM2411	100.944	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3704	2018-06-08 12:07:01	D05P1	LM2411	101.245	press	left	None	Press	0	Press
3706	2018-06-08 12:07:01	D05P1	LM2411	101.245	warp	up	None	BorderCrossing	-35	Flight
3756	2018-06-08 12:07:01	D05P1	LM2411	102.644	press	thrust	None	Press	0	Press
3777	2018-06-08 12:07:01	D05P1	LM2411	103.177	press	fire	None	Press	0	Press
3800	2018-06-08 12:07:01	D05P1	LM2411	103.844	press	fire	None	Press	0	Press
3812	2018-06-08 12:07:01	D05P1	LM2411	104.077	press	right	None	Press	0	Press
3815	2018-06-08 12:07:01	D05P1	LM2411	104.111	collide	missile_1	fortress	FortressShot	0	GameEvent
3831	2018-06-08 12:07:01	D05P1	LM2411	104.577	press	right	None	Press	0	Press
3841	2018-06-08 12:07:01	D05P1	LM2411	104.81	press	right	None	Press	0	Press
3853	2018-06-08 12:07:01	D05P1	LM2411	105.045	press	fire	None	Press	0	Press
3860	2018-06-08 12:07:01	D05P1	LM2411	105.145	collide	missile_0	fortress	FortressShot	0	GameEvent
3869	2018-06-08 12:07:01	D05P1	LM2411	105.377	press	right	None	Press	0	Press
3878	2018-06-08 12:07:01	D05P1	LM2411	105.611	press	right	None	Press	0	Press
3885	2018-06-08 12:07:01	D05P1	LM2411	105.777	press	right	None	Press	0	Press
3897	2018-06-08 12:07:01	D05P1	LM2411	105.977	press	right	None	Press	0	Press
3906	2018-06-08 12:07:01	D05P1	LM2411	106.21	press	right	None	Press	0	Press
3913	2018-06-08 12:07:01	D05P1	LM2411	106.377	press	fire	None	Press	0	Press
3921	2018-06-08 12:07:01	D05P1	LM2411	106.543	press	right	None	Press	0	Press
3928	2018-06-08 12:07:01	D05P1	LM2411	106.677	timeout	mine	None	MineExtinction	-50	Mine
3932	2018-06-08 12:07:01	D05P1	LM2411	106.777	press	right	None	Press	0	Press
3945	2018-06-08 12:07:01	D05P1	LM2411	106.977	bonus_available	None	None	NewBonus	0	GameEvent
3950	2018-06-08 12:07:01	D05P1	LM2411	107.144	press	fire	None	Press	0	Press
3961	2018-06-08 12:07:01	D05P1	LM2411	107.443	press	right	None	Press	0	Press
3963	2018-06-08 12:07:01	D05P1	LM2411	107.444	collide	missile_0	fortress	FortressShot	0	GameEvent
3975	2018-06-08 12:07:01	D05P1	LM2411	107.778	press	right	None	Press	0	Press
3990	2018-06-08 12:07:01	D05P1	LM2411	108.111	press	right	None	Press	0	Press
3999	2018-06-08 12:07:01	D05P1	LM2411	108.311	press	right	None	Press	0	Press
4007	2018-06-08 12:07:01	D05P1	LM2411	108.511	press	right	None	Press	0	Press
4015	2018-06-08 12:07:01	D05P1	LM2411	108.711	press	right	None	Press	0	Press
4023	2018-06-08 12:07:01	D05P1	LM2411	108.91	press	right	None	Press	0	Press
4037	2018-06-08 12:07:01	D05P1	LM2411	109.176	press	right	None	Press	0	Press
4047	2018-06-08 12:07:01	D05P1	LM2411	109.445	press	right	None	Press	0	Press
4057	2018-06-08 12:07:01	D05P1	LM2411	109.711	press	right	None	Press	0	Press
4070	2018-06-08 12:07:01	D05P1	LM2411	109.979	press	right	None	Press	0	Press
4079	2018-06-08 12:07:01	D05P1	LM2411	110.211	press	right	None	Press	0	Press
4088	2018-06-08 12:07:01	D05P1	LM2411	110.411	press	fire	None	Press	0	Press
4096	2018-06-08 12:07:01	D05P1	LM2411	110.577	collide	missile_0	fortress	FortressShot	0	GameEvent
4103	2018-06-08 12:07:01	D05P1	LM2411	110.777	press	right	None	Press	0	Press
4115	2018-06-08 12:07:01	D05P1	LM2411	111.01	press	right	None	Press	0	Press
4139	2018-06-08 12:07:01	D05P1	LM2411	111.711	press	fire	None	Press	0	Press
4143	2018-06-08 12:07:01	D05P1	LM2411	111.762	new_mine	foe	None	NewMine	0	GameEvent
4151	2018-06-08 12:07:01	D05P1	LM2411	111.944	collide	missile_0	fortress	FortressShot	0	GameEvent
4175	2018-06-08 12:07:01	D05P1	LM2411	112.578	press	right	None	Press	0	Press
4211	2018-06-08 12:07:01	D05P1	LM2411	113.577	press	right	None	Press	0	Press
4237	2018-06-08 12:07:01	D05P1	LM2411	114.277	press	fire	None	Press	0	Press
4245	2018-06-08 12:07:01	D05P1	LM2411	114.444	collide	missile_0	fortress	FortressShot	0	GameEvent
4259	2018-06-08 12:07:01	D05P1	LM2411	114.844	press	right	None	Press	0	Press
4299	2018-06-08 12:07:01	D05P1	LM2411	116.011	press	fire	None	Press	0	Press
4307	2018-06-08 12:07:01	D05P1	LM2411	116.077	collide	missile_0	fortress	FortressShot	0	GameEvent
4310	2018-06-08 12:07:01	D05P1	LM2411	116.111	collide	small_hex	ship	FortressCollision	-35	Flight
4314	2018-06-08 12:07:01	D05P1	LM2411	116.144	collide	small_hex	ship	FortressCollision	-35	Flight
4346	2018-06-08 12:07:01	D05P1	LM2411	117.111	press	left	None	Press	0	Press
4362	2018-06-08 12:07:01	D05P1	LM2411	117.577	press	fire	None	Press	0	Press
4379	2018-06-08 12:07:01	D05P1	LM2411	118.011	press	left	None	Press	0	Press
4396	2018-06-08 12:07:01	D05P1	LM2411	118.411	press	left	None	Press	0	Press
4409	2018-06-08 12:07:01	D05P1	LM2411	118.745	press	left	None	Press	0	Press
4428	2018-06-08 12:07:01	D05P1	LM2411	119.211	press	left	None	Press	0	Press
4443	2018-06-08 12:07:01	D05P1	LM2411	119.643	press	left	None	Press	0	Press
4457	2018-06-08 12:07:01	D05P1	LM2411	120.011	press	left	None	Press	0	Press
4470	2018-06-08 12:07:01	D05P1	LM2411	120.278	press	left	None	Press	0	Press
4503	2018-06-08 12:07:01	D05P1	LM2411	121.176	press	fire	None	Press	0	Press
4524	2018-06-08 12:07:01	D05P1	LM2411	121.777	timeout	mine	None	MineExtinction	-50	Mine
4525	2018-06-08 12:07:01	D05P1	LM2411	121.777	collide	small_hex	ship	FortressCollision	-35	Flight
4557	2018-06-08 12:07:01	D05P1	LM2411	122.611	press	right	None	Press	0	Press
4585	2018-06-08 12:07:01	D05P1	LM2411	123.277	collide	small_hex	ship	FortressCollision	-35	Flight
4634	2018-06-08 12:07:01	D05P1	LM2411	124.711	press	left	None	Press	0	Press
4670	2018-06-08 12:07:01	D05P1	LM2411	125.71	press	left	None	Press	0	Press
4706	2018-06-08 12:07:01	D05P1	LM2411	126.711	press	fire	None	Press	0	Press
4714	2018-06-08 12:07:01	D05P1	LM2411	126.85	new_mine	friend	None	NewMine	0	GameEvent
4721	2018-06-08 12:07:01	D05P1	LM2411	127.043	collide	missile_0	fortress	FortressShot	0	GameEvent
4735	2018-06-08 12:07:01	D05P1	LM2411	127.377	press	left	None	Press	0	Press
4754	2018-06-08 12:07:01	D05P1	LM2411	127.911	collide	small_hex	ship	FortressCollision	-35	Flight
4758	2018-06-08 12:07:01	D05P1	LM2411	127.944	collide	small_hex	ship	FortressCollision	-35	Flight
4790	2018-06-08 12:07:01	D05P1	LM2411	128.911	press	right	None	Press	0	Press
4824	2018-06-08 12:07:01	D05P1	LM2411	129.879	press	fire	None	Press	0	Press
4839	2018-06-08 12:07:01	D05P1	LM2411	130.244	collide	missile_0	fortress	FortressShot	0	GameEvent
4851	2018-06-08 12:07:01	D05P1	LM2411	130.511	press	right	None	Press	0	Press
4869	2018-06-08 12:07:01	D05P1	LM2411	131.045	press	fire	None	Press	0	Press
4876	2018-06-08 12:07:01	D05P1	LM2411	131.211	press	fire	None	Press	0	Press
4882	2018-06-08 12:07:01	D05P1	LM2411	131.311	collide	missile_0	fortress	FortressShot	0	GameEvent
4897	2018-06-08 12:07:01	D05P1	LM2411	131.576	collide	friend_mine	None	FriendMineDestruction	50	Mine
4908	2018-06-08 12:07:01	D05P1	LM2411	131.811	press	right	None	Press	0	Press
4925	2018-06-08 12:07:01	D05P1	LM2411	132.278	press	right	None	Press	0	Press
4952	2018-06-08 12:07:01	D05P1	LM2411	133.01	press	fire	None	Press	0	Press
4959	2018-06-08 12:07:01	D05P1	LM2411	133.177	press	fire	None	Press	0	Press
4965	2018-06-08 12:07:01	D05P1	LM2411	133.278	collide	missile_0	fortress	FortressShot	0	GameEvent
4976	2018-06-08 12:07:01	D05P1	LM2411	133.478	collide	missile_0	fortress	FortressShot	0	GameEvent
4979	2018-06-08 12:07:01	D05P1	LM2411	133.51	destroyed	fortress	None	FortressDestruction	250	Fortress
5008	2018-06-08 12:07:01	D05P1	LM2411	134.311	bonus_available	None	None	NewBonus	0	GameEvent
5021	2018-06-08 12:07:01	D05P1	LM2411	134.643	press	right	None	Press	0	Press
5062	2018-06-08 12:07:01	D05P1	LM2411	135.777	press	shots	None	Press	0	Press
5064	2018-06-08 12:07:01	D05P1	LM2411	135.777	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5092	2018-06-08 12:07:01	D05P1	LM2411	136.443	press	right	None	Press	0	Press
5102	2018-06-08 12:07:01	D05P1	LM2411	136.694	new_mine	friend	None	NewMine	0	GameEvent
5111	2018-06-08 12:07:01	D05P1	LM2411	136.943	press	thrust	None	Press	0	Press
5151	2018-06-08 12:07:01	D05P1	LM2411	138.077	press	left	None	Press	0	Press
5172	2018-06-08 12:07:01	D05P1	LM2411	138.544	press	fire	None	Press	0	Press
5215	2018-06-08 12:07:01	D05P1	LM2411	139.778	press	left	None	Press	0	Press
5231	2018-06-08 12:07:01	D05P1	LM2411	140.243	press	fire	None	Press	0	Press
5233	2018-06-08 12:07:01	D05P1	LM2411	140.252	collide	mine_0	ship	ShipDamage	-50	Flight
5237	2018-06-08 12:07:01	D05P1	LM2411	140.277	destroyed	ship	mine	ShipDestruction	-100	Flight
5277	2018-06-08 12:07:01	D05P1	LM2411	142.244	press	thrust	None	Press	0	Press
5303	2018-06-08 12:07:01	D05P1	LM2411	142.91	press	right	None	Press	0	Press
5339	2018-06-08 12:07:01	D05P1	LM2411	143.843	press	fire	None	Press	0	Press
5352	2018-06-08 12:07:01	D05P1	LM2411	144.211	press	right	None	Press	0	Press
5382	2018-06-08 12:07:01	D05P1	LM2411	144.977	press	left	None	Press	0	Press
5391	2018-06-08 12:07:01	D05P1	LM2411	145.178	press	thrust	None	Press	0	Press
5422	2018-06-08 12:07:01	D05P1	LM2411	145.944	press	right	None	Press	0	Press
5441	2018-06-08 12:07:01	D05P1	LM2411	146.395	new_mine	friend	None	NewMine	0	GameEvent
5485	2018-06-08 12:07:01	D05P1	LM2411	147.576	press	fire	None	Press	0	Press
5503	2018-06-08 12:07:01	D05P1	LM2411	148.011	collide	missile_0	fortress	FortressShot	0	GameEvent
5515	2018-06-08 12:07:01	D05P1	LM2411	148.378	press	fire	None	Press	0	Press
5529	2018-06-08 12:07:01	D05P1	LM2411	148.678	press	right	None	Press	0	Press
5540	2018-06-08 12:07:01	D05P1	LM2411	148.944	press	right	None	Press	0	Press
5555	2018-06-08 12:07:01	D05P1	LM2411	149.344	press	right	None	Press	0	Press
5574	2018-06-08 12:07:01	D05P1	LM2411	149.777	press	fire	None	Press	0	Press
5595	2018-06-08 12:07:01	D05P1	LM2411	150.278	collide	friend_mine	None	FriendMineDestruction	50	Mine
5618	2018-06-08 12:07:01	D05P1	LM2411	150.811	press	thrust	None	Press	0	Press
5670	2018-06-08 12:07:01	D05P1	LM2411	152.277	press	right	None	Press	0	Press
5740	2018-06-08 12:07:01	D05P1	LM2411	154.278	press	fire	None	Press	0	Press
5767	2018-06-08 12:07:01	D05P1	LM2411	154.877	collide	missile_0	fortress	FortressShot	0	GameEvent
5785	2018-06-08 12:07:01	D05P1	LM2411	155.361	new_mine	friend	None	NewMine	0	GameEvent
5804	2018-06-08 12:07:01	D05P1	LM2411	155.811	press	right	None	Press	0	Press
5829	2018-06-08 12:07:01	D05P1	LM2411	156.543	press	thrust	None	Press	0	Press
5862	2018-06-08 12:07:01	D05P1	LM2411	157.411	press	right	None	Press	0	Press
5890	2018-06-08 12:07:01	D05P1	LM2411	158.177	press	fire	None	Press	0	Press
5920	2018-06-08 12:07:01	D05P1	LM2411	158.91	press	fire	None	Press	0	Press
5927	2018-06-08 12:07:01	D05P1	LM2411	159.044	collide	missile_1	fortress	FortressShot	0	GameEvent
5935	2018-06-08 12:07:01	D05P1	LM2411	159.211	collide	small_hex	ship	FortressCollision	-35	Flight
5968	2018-06-08 12:07:01	D05P1	LM2411	160.044	press	fire	None	Press	0	Press
5977	2018-06-08 12:07:01	D05P1	LM2411	160.211	collide	friend_mine	None	FriendMineDestruction	50	Mine
6005	2018-06-08 12:07:01	D05P1	LM2411	160.81	press	left	None	Press	0	Press
6026	2018-06-08 12:07:01	D05P1	LM2411	161.411	press	thrust	None	Press	0	Press
6092	2018-06-08 12:07:01	D05P1	LM2411	163.311	press	right	None	Press	0	Press
6120	2018-06-08 12:07:01	D05P1	LM2411	164.045	press	right	None	Press	0	Press
6139	2018-06-08 12:07:01	D05P1	LM2411	164.61	press	fire	None	Press	0	Press
6164	2018-06-08 12:07:01	D05P1	LM2411	165.244	press	right	None	Press	0	Press
6168	2018-06-08 12:07:01	D05P1	LM2411	165.295	new_mine	foe	None	NewMine	0	GameEvent
6194	2018-06-08 12:07:01	D05P1	LM2411	165.943	press	fire	None	Press	0	Press
6231	2018-06-08 12:07:01	D05P1	LM2411	166.91	press	right	None	Press	0	Press
6254	2018-06-08 12:07:01	D05P1	LM2411	167.577	press	fire	None	Press	0	Press
6301	2018-06-08 12:07:01	D05P1	LM2411	168.744	press	fire	None	Press	0	Press
6316	2018-06-08 12:07:01	D05P1	LM2411	169.011	collide	missile_0	fortress	FortressShot	0	GameEvent
6340	2018-06-08 12:07:01	D05P1	LM2411	169.777	press	right	None	Press	0	Press
6358	2018-06-08 12:07:01	D05P1	LM2411	170.176	press	right	None	Press	0	Press
6397	2018-06-08 12:07:01	D05P1	LM2411	171.244	press	thrust	None	Press	0	Press
6414	2018-06-08 12:07:01	D05P1	LM2411	171.744	press	fire	None	Press	0	Press
6438	2018-06-08 12:07:01	D05P1	LM2411	172.278	collide	missile_0	fortress	FortressShot	0	GameEvent
6468	2018-06-08 12:07:01	D05P1	LM2411	173.111	press	iff	None	Press	0	Press
