Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5885	2019-10-10 08:26:38	D04P1	YC1703	182.018	press	right	None	Press	0	Press
5905	2019-10-10 08:26:38	D04P1	YC1703	182.518	press	left	None	Press	0	Press
5925	2019-10-10 08:26:38	D04P1	YC1703	183.118	press	right	None	Press	0	Press
5953	2019-10-10 08:26:38	D04P1	YC1703	183.818	bonus_available	None	None	NewBonus	0	GameEvent
5959	2019-10-10 08:26:38	D04P1	YC1703	183.985	press	fire	None	Press	0	Press
5972	2019-10-10 08:26:38	D04P1	YC1703	184.251	press	thrust	None	Press	0	Press
5976	2019-10-10 08:26:38	D04P1	YC1703	184.352	press	right	None	Press	0	Press
5999	2019-10-10 08:26:38	D04P1	YC1703	184.918	press	pnts	None	Press	0	Press
6001	2019-10-10 08:26:38	D04P1	YC1703	184.919	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6010	2019-10-10 08:26:38	D04P1	YC1703	185.118	press	thrust	None	Press	0	Press
6022	2019-10-10 08:26:38	D04P1	YC1703	185.35	press	fire	None	Press	0	Press
6030	2019-10-10 08:26:38	D04P1	YC1703	185.551	press	thrust	None	Press	0	Press
6038	2019-10-10 08:26:38	D04P1	YC1703	185.752	press	right	None	Press	0	Press
6047	2019-10-10 08:26:38	D04P1	YC1703	185.904	new_mine	friend	None	NewMine	0	GameEvent
6052	2019-10-10 08:26:38	D04P1	YC1703	186.018	press	right	None	Press	0	Press
6066	2019-10-10 08:26:38	D04P1	YC1703	186.284	press	fire	None	Press	0	Press
6090	2019-10-10 08:26:38	D04P1	YC1703	187.018	press	left	None	Press	0	Press
6114	2019-10-10 08:26:38	D04P1	YC1703	187.55	press	fire	None	Press	0	Press
6143	2019-10-10 08:26:38	D04P1	YC1703	188.218	collide	friend_mine	None	FriendMineDestruction	50	Mine
6154	2019-10-10 08:26:38	D04P1	YC1703	188.418	press	right	None	Press	0	Press
6157	2019-10-10 08:26:38	D04P1	YC1703	188.484	press	thrust	None	Press	0	Press
6176	2019-10-10 08:26:38	D04P1	YC1703	189.018	press	right	None	Press	0	Press
6200	2019-10-10 08:26:38	D04P1	YC1703	189.551	press	left	None	Press	0	Press
6212	2019-10-10 08:26:38	D04P1	YC1703	189.85	press	thrust	None	Press	0	Press
6216	2019-10-10 08:26:38	D04P1	YC1703	189.95	press	right	None	Press	0	Press
6231	2019-10-10 08:26:38	D04P1	YC1703	190.251	press	right	None	Press	0	Press
6248	2019-10-10 08:26:38	D04P1	YC1703	190.718	press	fire	None	Press	0	Press
6265	2019-10-10 08:26:38	D04P1	YC1703	191.184	press	right	None	Press	0	Press
6266	2019-10-10 08:26:38	D04P1	YC1703	191.184	press	fire	None	Press	0	Press
6284	2019-10-10 08:26:38	D04P1	YC1703	191.485	collide	missile_1	fortress	FortressShot	0	GameEvent
6287	2019-10-10 08:26:38	D04P1	YC1703	191.551	press	thrust	None	Press	0	Press
6288	2019-10-10 08:26:38	D04P1	YC1703	191.551	press	right	None	Press	0	Press
6292	2019-10-10 08:26:38	D04P1	YC1703	191.65	press	fire	None	Press	0	Press
6305	2019-10-10 08:26:38	D04P1	YC1703	191.918	collide	missile_1	fortress	FortressShot	0	GameEvent
6311	2019-10-10 08:26:38	D04P1	YC1703	192.051	press	thrust	None	Press	0	Press
6312	2019-10-10 08:26:38	D04P1	YC1703	192.051	press	right	None	Press	0	Press
6315	2019-10-10 08:26:38	D04P1	YC1703	192.118	press	fire	None	Press	0	Press
6331	2019-10-10 08:26:38	D04P1	YC1703	192.384	collide	missile_1	fortress	FortressShot	0	GameEvent
6337	2019-10-10 08:26:38	D04P1	YC1703	192.552	press	thrust	None	Press	0	Press
6339	2019-10-10 08:26:38	D04P1	YC1703	192.584	press	right	None	Press	0	Press
6340	2019-10-10 08:26:38	D04P1	YC1703	192.584	press	fire	None	Press	0	Press
6357	2019-10-10 08:26:38	D04P1	YC1703	192.951	press	right	None	Press	0	Press
6359	2019-10-10 08:26:38	D04P1	YC1703	192.984	press	thrust	None	Press	0	Press
6362	2019-10-10 08:26:38	D04P1	YC1703	193.051	press	fire	None	Press	0	Press
6379	2019-10-10 08:26:38	D04P1	YC1703	193.339	new_mine	friend	None	NewMine	0	GameEvent
6381	2019-10-10 08:26:38	D04P1	YC1703	193.351	collide	missile_1	fortress	FortressShot	0	GameEvent
6385	2019-10-10 08:26:38	D04P1	YC1703	193.451	press	thrust	None	Press	0	Press
6387	2019-10-10 08:26:38	D04P1	YC1703	193.485	press	right	None	Press	0	Press
6391	2019-10-10 08:26:38	D04P1	YC1703	193.584	press	fire	None	Press	0	Press
6410	2019-10-10 08:26:38	D04P1	YC1703	193.984	collide	missile_0	fortress	FortressShot	0	GameEvent
6416	2019-10-10 08:26:38	D04P1	YC1703	194.152	press	right	None	Press	0	Press
6431	2019-10-10 08:26:38	D04P1	YC1703	194.485	press	right	None	Press	0	Press
6444	2019-10-10 08:26:38	D04P1	YC1703	194.818	press	fire	None	Press	0	Press
6446	2019-10-10 08:26:38	D04P1	YC1703	194.851	press	right	None	Press	0	Press
6463	2019-10-10 08:26:38	D04P1	YC1703	195.317	press	thrust	None	Press	0	Press
6475	2019-10-10 08:26:38	D04P1	YC1703	195.517	press	left	None	Press	0	Press
6488	2019-10-10 08:26:38	D04P1	YC1703	195.851	press	fire	None	Press	0	Press
6512	2019-10-10 08:26:38	D04P1	YC1703	196.45	press	right	None	Press	0	Press
6522	2019-10-10 08:26:38	D04P1	YC1703	196.684	press	fire	None	Press	0	Press
6532	2019-10-10 08:26:38	D04P1	YC1703	196.918	press	thrust	None	Press	0	Press
6540	2019-10-10 08:26:38	D04P1	YC1703	197.151	press	left	None	Press	0	Press
6546	2019-10-10 08:26:38	D04P1	YC1703	197.218	collide	friend_mine	None	FriendMineDestruction	50	Mine
6570	2019-10-10 08:26:38	D04P1	YC1703	197.718	press	left	None	Press	0	Press
6580	2019-10-10 08:26:38	D04P1	YC1703	197.984	press	right	None	Press	0	Press
6591	2019-10-10 08:26:38	D04P1	YC1703	198.251	press	right	None	Press	0	Press
6603	2019-10-10 08:26:38	D04P1	YC1703	198.484	press	right	None	Press	0	Press
6613	2019-10-10 08:26:38	D04P1	YC1703	198.718	press	right	None	Press	0	Press
6628	2019-10-10 08:26:38	D04P1	YC1703	199.118	press	right	None	Press	0	Press
6646	2019-10-10 08:26:38	D04P1	YC1703	199.518	press	right	None	Press	0	Press
6651	2019-10-10 08:26:38	D04P1	YC1703	199.551	bonus_available	None	None	NewBonus	0	GameEvent
6664	2019-10-10 08:26:38	D04P1	YC1703	199.952	press	fire	None	Press	0	Press
6675	2019-10-10 08:26:38	D04P1	YC1703	200.251	press	pnts	None	Press	0	Press
6677	2019-10-10 08:26:38	D04P1	YC1703	200.252	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6689	2019-10-10 08:26:38	D04P1	YC1703	200.418	collide	missile_0	fortress	FortressShot	0	GameEvent
6692	2019-10-10 08:26:38	D04P1	YC1703	200.485	press	right	None	Press	0	Press
6702	2019-10-10 08:26:38	D04P1	YC1703	200.752	press	fire	None	Press	0	Press
6709	2019-10-10 08:26:38	D04P1	YC1703	200.883	press	right	None	Press	0	Press
6721	2019-10-10 08:26:38	D04P1	YC1703	201.218	press	right	None	Press	0	Press
6723	2019-10-10 08:26:38	D04P1	YC1703	201.218	collide	missile_0	fortress	FortressShot	0	GameEvent
6724	2019-10-10 08:26:38	D04P1	YC1703	201.251	press	fire	None	Press	0	Press
6733	2019-10-10 08:26:38	D04P1	YC1703	201.384	press	thrust	None	Press	0	Press
6747	2019-10-10 08:26:38	D04P1	YC1703	201.684	press	right	None	Press	0	Press
6771	2019-10-10 08:26:38	D04P1	YC1703	202.318	press	left	None	Press	0	Press
6773	2019-10-10 08:26:38	D04P1	YC1703	202.338	new_mine	friend	None	NewMine	0	GameEvent
6788	2019-10-10 08:26:38	D04P1	YC1703	202.683	press	thrust	None	Press	0	Press
6813	2019-10-10 08:26:38	D04P1	YC1703	203.384	press	right	None	Press	0	Press
6836	2019-10-10 08:26:38	D04P1	YC1703	203.984	press	fire	None	Press	0	Press
6848	2019-10-10 08:26:38	D04P1	YC1703	204.251	collide	friend_mine	None	FriendMineDestruction	50	Mine
6855	2019-10-10 08:26:38	D04P1	YC1703	204.352	press	thrust	None	Press	0	Press
6866	2019-10-10 08:26:38	D04P1	YC1703	204.583	press	right	None	Press	0	Press
6877	2019-10-10 08:26:38	D04P1	YC1703	204.85	press	fire	None	Press	0	Press
6890	2019-10-10 08:26:38	D04P1	YC1703	205.218	press	fire	None	Press	0	Press
6896	2019-10-10 08:26:38	D04P1	YC1703	205.352	press	thrust	None	Press	0	Press
6899	2019-10-10 08:26:38	D04P1	YC1703	205.418	press	right	None	Press	0	Press
6911	2019-10-10 08:26:38	D04P1	YC1703	205.585	collide	missile_1	fortress	FortressShot	0	GameEvent
6917	2019-10-10 08:26:38	D04P1	YC1703	205.751	press	fire	None	Press	0	Press
6920	2019-10-10 08:26:38	D04P1	YC1703	205.817	press	thrust	None	Press	0	Press
6922	2019-10-10 08:26:38	D04P1	YC1703	205.85	press	right	None	Press	0	Press
6934	2019-10-10 08:26:38	D04P1	YC1703	206.118	press	thrust	None	Press	0	Press
6937	2019-10-10 08:26:38	D04P1	YC1703	206.151	collide	missile_1	fortress	FortressShot	0	GameEvent
6938	2019-10-10 08:26:38	D04P1	YC1703	206.184	press	right	None	Press	0	Press
6944	2019-10-10 08:26:38	D04P1	YC1703	206.318	press	fire	None	Press	0	Press
6966	2019-10-10 08:26:38	D04P1	YC1703	206.784	press	thrust	None	Press	0	Press
6969	2019-10-10 08:26:38	D04P1	YC1703	206.851	press	fire	None	Press	0	Press
6980	2019-10-10 08:26:38	D04P1	YC1703	207.085	press	thrust	None	Press	0	Press
6990	2019-10-10 08:26:38	D04P1	YC1703	207.284	collide	missile_1	fortress	FortressShot	0	GameEvent
6993	2019-10-10 08:26:38	D04P1	YC1703	207.351	press	thrust	None	Press	0	Press
6997	2019-10-10 08:26:38	D04P1	YC1703	207.452	press	right	None	Press	0	Press
7000	2019-10-10 08:26:38	D04P1	YC1703	207.518	press	fire	None	Press	0	Press
7020	2019-10-10 08:26:38	D04P1	YC1703	207.884	collide	missile_0	fortress	FortressShot	0	GameEvent
7021	2019-10-10 08:26:38	D04P1	YC1703	207.918	press	right	None	Press	0	Press
7022	2019-10-10 08:26:38	D04P1	YC1703	207.918	press	thrust	None	Press	0	Press
7030	2019-10-10 08:26:38	D04P1	YC1703	208.051	press	fire	None	Press	0	Press
7057	2019-10-10 08:26:38	D04P1	YC1703	208.75	press	right	None	Press	0	Press
7070	2019-10-10 08:26:38	D04P1	YC1703	209.085	press	fire	None	Press	0	Press
7077	2019-10-10 08:26:38	D04P1	YC1703	209.251	press	fire	None	Press	0	Press
7084	2019-10-10 08:26:38	D04P1	YC1703	209.373	new_mine	friend	None	NewMine	0	GameEvent
7088	2019-10-10 08:26:38	D04P1	YC1703	209.485	collide	missile_1	fortress	FortressShot	0	GameEvent
7089	2019-10-10 08:26:38	D04P1	YC1703	209.517	press	right	None	Press	0	Press
7098	2019-10-10 08:26:38	D04P1	YC1703	209.651	press	thrust	None	Press	0	Press
7117	2019-10-10 08:26:38	D04P1	YC1703	210.152	press	fire	None	Press	0	Press
7125	2019-10-10 08:26:38	D04P1	YC1703	210.318	press	fire	None	Press	0	Press
7142	2019-10-10 08:26:38	D04P1	YC1703	210.651	collide	missile_1	fortress	FortressShot	0	GameEvent
7146	2019-10-10 08:26:38	D04P1	YC1703	210.751	press	right	None	Press	0	Press
7151	2019-10-10 08:26:38	D04P1	YC1703	210.852	collide	missile_1	fortress	FortressShot	0	GameEvent
7154	2019-10-10 08:26:38	D04P1	YC1703	210.884	destroyed	fortress	None	FortressDestruction	250	Fortress
7166	2019-10-10 08:26:38	D04P1	YC1703	211.118	press	right	None	Press	0	Press
7179	2019-10-10 08:26:38	D04P1	YC1703	211.484	press	right	None	Press	0	Press
7190	2019-10-10 08:26:38	D04P1	YC1703	211.685	press	fire	None	Press	0	Press
7198	2019-10-10 08:26:38	D04P1	YC1703	211.884	press	thrust	None	Press	0	Press
7211	2019-10-10 08:26:38	D04P1	YC1703	212.251	press	left	None	Press	0	Press
7226	2019-10-10 08:26:38	D04P1	YC1703	212.584	collide	friend_mine	None	FriendMineDestruction	50	Mine
7244	2019-10-10 08:26:38	D04P1	YC1703	212.918	press	left	None	Press	0	Press
7279	2019-10-10 08:26:38	D04P1	YC1703	213.884	press	right	None	Press	0	Press
7293	2019-10-10 08:26:38	D04P1	YC1703	214.218	press	right	None	Press	0	Press
7303	2019-10-10 08:26:38	D04P1	YC1703	214.451	press	right	None	Press	0	Press
7313	2019-10-10 08:26:38	D04P1	YC1703	214.683	press	right	None	Press	0	Press
7327	2019-10-10 08:26:38	D04P1	YC1703	214.984	press	fire	None	Press	0	Press
7341	2019-10-10 08:26:38	D04P1	YC1703	215.385	press	left	None	Press	0	Press
7347	2019-10-10 08:26:38	D04P1	YC1703	215.518	press	fire	None	Press	0	Press
7361	2019-10-10 08:26:38	D04P1	YC1703	215.818	press	right	None	Press	0	Press
7373	2019-10-10 08:26:38	D04P1	YC1703	216.152	press	right	None	Press	0	Press
7385	2019-10-10 08:26:38	D04P1	YC1703	216.485	press	fire	None	Press	0	Press
7405	2019-10-10 08:26:38	D04P1	YC1703	216.885	press	thrust	None	Press	0	Press
7414	2019-10-10 08:26:38	D04P1	YC1703	217.151	press	left	None	Press	0	Press
7436	2019-10-10 08:26:38	D04P1	YC1703	217.705	new_mine	friend	None	NewMine	0	GameEvent
7441	2019-10-10 08:26:38	D04P1	YC1703	217.751	press	right	None	Press	0	Press
7454	2019-10-10 08:26:38	D04P1	YC1703	218.084	press	right	None	Press	0	Press
7468	2019-10-10 08:26:38	D04P1	YC1703	218.418	press	left	None	Press	0	Press
7471	2019-10-10 08:26:38	D04P1	YC1703	218.418	bonus_available	None	None	NewBonus	0	GameEvent
7474	2019-10-10 08:26:38	D04P1	YC1703	218.518	press	right	None	Press	0	Press
7476	2019-10-10 08:26:38	D04P1	YC1703	218.518	press	thrust	None	Press	0	Press
7481	2019-10-10 08:26:38	D04P1	YC1703	218.584	press	thrust	None	Press	0	Press
7488	2019-10-10 08:26:38	D04P1	YC1703	218.75	press	right	None	Press	0	Press
7501	2019-10-10 08:26:38	D04P1	YC1703	218.95	collide	mine_0	ship	ShipDamage	-50	Flight
7515	2019-10-10 08:26:38	D04P1	YC1703	219.317	press	left	None	Press	0	Press
7527	2019-10-10 08:26:38	D04P1	YC1703	219.651	press	right	None	Press	0	Press
7543	2019-10-10 08:26:38	D04P1	YC1703	219.951	press	shots	None	Press	0	Press
7545	2019-10-10 08:26:38	D04P1	YC1703	219.952	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7558	2019-10-10 08:26:38	D04P1	YC1703	220.284	press	right	None	Press	0	Press
7570	2019-10-10 08:26:38	D04P1	YC1703	220.551	press	right	None	Press	0	Press
7593	2019-10-10 08:26:38	D04P1	YC1703	221.151	press	fire	None	Press	0	Press
7599	2019-10-10 08:26:38	D04P1	YC1703	221.285	press	thrust	None	Press	0	Press
7610	2019-10-10 08:26:38	D04P1	YC1703	221.585	press	thrust	None	Press	0	Press
7612	2019-10-10 08:26:38	D04P1	YC1703	221.618	press	fire	None	Press	0	Press
7626	2019-10-10 08:26:38	D04P1	YC1703	221.852	press	thrust	None	Press	0	Press
