Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5474	2018-06-07 10:05:43	D04P1	AS0808	142.011	press	thrust	None	Press	0	Press
5484	2018-06-07 10:05:43	D04P1	AS0808	142.278	press	thrust	None	Press	0	Press
5494	2018-06-07 10:05:43	D04P1	AS0808	142.512	press	fire	None	Press	0	Press
5519	2018-06-07 10:05:43	D04P1	AS0808	143.078	press	right	None	Press	0	Press
5521	2018-06-07 10:05:43	D04P1	AS0808	143.095	new_mine	friend	None	NewMine	0	GameEvent
5522	2018-06-07 10:05:43	D04P1	AS0808	143.111	press	thrust	None	Press	0	Press
5529	2018-06-07 10:05:43	D04P1	AS0808	143.244	collide	missile_0	fortress	FortressShot	0	GameEvent
5546	2018-06-07 10:05:43	D04P1	AS0808	143.711	press	left	None	Press	0	Press
5577	2018-06-07 10:05:43	D04P1	AS0808	144.544	press	right	None	Press	0	Press
5586	2018-06-07 10:05:43	D04P1	AS0808	144.745	press	fire	None	Press	0	Press
5598	2018-06-07 10:05:43	D04P1	AS0808	144.912	collide	friend_mine	None	FriendMineDestruction	50	Mine
5604	2018-06-07 10:05:43	D04P1	AS0808	144.977	press	right	None	Press	0	Press
5615	2018-06-07 10:05:43	D04P1	AS0808	145.311	press	thrust	None	Press	0	Press
5624	2018-06-07 10:05:43	D04P1	AS0808	145.511	press	thrust	None	Press	0	Press
5634	2018-06-07 10:05:43	D04P1	AS0808	145.745	press	right	None	Press	0	Press
5651	2018-06-07 10:05:43	D04P1	AS0808	146.112	press	fire	None	Press	0	Press
5668	2018-06-07 10:05:43	D04P1	AS0808	146.578	press	thrust	None	Press	0	Press
5669	2018-06-07 10:05:43	D04P1	AS0808	146.578	press	right	None	Press	0	Press
5679	2018-06-07 10:05:43	D04P1	AS0808	146.745	collide	missile_0	fortress	FortressShot	0	GameEvent
5699	2018-06-07 10:05:43	D04P1	AS0808	147.244	press	fire	None	Press	0	Press
5722	2018-06-07 10:05:43	D04P1	AS0808	147.911	press	right	None	Press	0	Press
5728	2018-06-07 10:05:43	D04P1	AS0808	147.946	collide	missile_0	fortress	FortressShot	0	GameEvent
5732	2018-06-07 10:05:43	D04P1	AS0808	148.012	press	thrust	None	Press	0	Press
5743	2018-06-07 10:05:43	D04P1	AS0808	148.245	press	thrust	None	Press	0	Press
5749	2018-06-07 10:05:43	D04P1	AS0808	148.412	press	left	None	Press	0	Press
5759	2018-06-07 10:05:43	D04P1	AS0808	148.645	press	thrust	None	Press	0	Press
5769	2018-06-07 10:05:43	D04P1	AS0808	148.911	press	thrust	None	Press	0	Press
5784	2018-06-07 10:05:43	D04P1	AS0808	149.245	press	thrust	None	Press	0	Press
5798	2018-06-07 10:05:43	D04P1	AS0808	149.611	press	right	None	Press	0	Press
5817	2018-06-07 10:05:43	D04P1	AS0808	150.028	new_mine	friend	None	NewMine	0	GameEvent
5818	2018-06-07 10:05:43	D04P1	AS0808	150.044	press	fire	None	Press	0	Press
5839	2018-06-07 10:05:43	D04P1	AS0808	150.678	press	left	None	Press	0	Press
5873	2018-06-07 10:05:43	D04P1	AS0808	151.578	press	fire	None	Press	0	Press
5896	2018-06-07 10:05:43	D04P1	AS0808	152.144	press	fire	None	Press	0	Press
5904	2018-06-07 10:05:43	D04P1	AS0808	152.244	collide	friend_mine	None	FriendMineDestruction	50	Mine
5917	2018-06-07 10:05:43	D04P1	AS0808	152.445	press	right	None	Press	0	Press
5935	2018-06-07 10:05:43	D04P1	AS0808	153.013	press	thrust	None	Press	0	Press
5952	2018-06-07 10:05:43	D04P1	AS0808	153.345	press	thrust	None	Press	0	Press
5962	2018-06-07 10:05:43	D04P1	AS0808	153.612	press	right	None	Press	0	Press
5988	2018-06-07 10:05:43	D04P1	AS0808	154.212	press	fire	None	Press	0	Press
6000	2018-06-07 10:05:43	D04P1	AS0808	154.545	press	thrust	None	Press	0	Press
6018	2018-06-07 10:05:43	D04P1	AS0808	155.044	collide	missile_0	fortress	FortressShot	0	GameEvent
6026	2018-06-07 10:05:43	D04P1	AS0808	155.144	press	thrust	None	Press	0	Press
6037	2018-06-07 10:05:43	D04P1	AS0808	155.411	press	right	None	Press	0	Press
6054	2018-06-07 10:05:43	D04P1	AS0808	155.878	press	fire	None	Press	0	Press
6076	2018-06-07 10:05:43	D04P1	AS0808	156.377	press	thrust	None	Press	0	Press
6086	2018-06-07 10:05:43	D04P1	AS0808	156.578	collide	missile_0	fortress	FortressShot	0	GameEvent
6091	2018-06-07 10:05:43	D04P1	AS0808	156.711	press	right	None	Press	0	Press
6118	2018-06-07 10:05:43	D04P1	AS0808	157.363	new_mine	friend	None	NewMine	0	GameEvent
6120	2018-06-07 10:05:43	D04P1	AS0808	157.411	press	thrust	None	Press	0	Press
6131	2018-06-07 10:05:43	D04P1	AS0808	157.644	press	thrust	None	Press	0	Press
6141	2018-06-07 10:05:43	D04P1	AS0808	157.912	press	thrust	None	Press	0	Press
6148	2018-06-07 10:05:43	D04P1	AS0808	158.078	press	left	None	Press	0	Press
6168	2018-06-07 10:05:43	D04P1	AS0808	158.513	press	fire	None	Press	0	Press
6181	2018-06-07 10:05:43	D04P1	AS0808	158.878	press	fire	None	Press	0	Press
6195	2018-06-07 10:05:43	D04P1	AS0808	159.179	collide	friend_mine	None	FriendMineDestruction	50	Mine
6204	2018-06-07 10:05:43	D04P1	AS0808	159.245	press	left	None	Press	0	Press
6213	2018-06-07 10:05:43	D04P1	AS0808	159.512	press	thrust	None	Press	0	Press
6234	2018-06-07 10:05:43	D04P1	AS0808	160.011	press	thrust	None	Press	0	Press
6247	2018-06-07 10:05:43	D04P1	AS0808	160.279	press	right	None	Press	0	Press
6261	2018-06-07 10:05:43	D04P1	AS0808	160.645	press	fire	None	Press	0	Press
6306	2018-06-07 10:05:43	D04P1	AS0808	161.878	press	fire	None	Press	0	Press
6338	2018-06-07 10:05:43	D04P1	AS0808	162.711	press	thrust	None	Press	0	Press
6343	2018-06-07 10:05:43	D04P1	AS0808	162.811	collide	missile_1	fortress	FortressShot	0	GameEvent
6354	2018-06-07 10:05:43	D04P1	AS0808	163.077	press	right	None	Press	0	Press
6373	2018-06-07 10:05:43	D04P1	AS0808	163.511	press	fire	None	Press	0	Press
6380	2018-06-07 10:05:43	D04P1	AS0808	163.578	bonus_available	None	None	NewBonus	0	GameEvent
6398	2018-06-07 10:05:43	D04P1	AS0808	164.179	press	pnts	None	Press	0	Press
6400	2018-06-07 10:05:43	D04P1	AS0808	164.179	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6405	2018-06-07 10:05:43	D04P1	AS0808	164.262	new_mine	friend	None	NewMine	0	GameEvent
6415	2018-06-07 10:05:43	D04P1	AS0808	164.412	collide	missile_0	fortress	FortressShot	0	GameEvent
6424	2018-06-07 10:05:43	D04P1	AS0808	164.645	press	right	None	Press	0	Press
6438	2018-06-07 10:05:43	D04P1	AS0808	165.011	press	left	None	Press	0	Press
6459	2018-06-07 10:05:43	D04P1	AS0808	165.478	press	fire	None	Press	0	Press
6478	2018-06-07 10:05:43	D04P1	AS0808	166.011	press	fire	None	Press	0	Press
6490	2018-06-07 10:05:43	D04P1	AS0808	166.311	press	right	None	Press	0	Press
6494	2018-06-07 10:05:43	D04P1	AS0808	166.345	collide	friend_mine	None	FriendMineDestruction	50	Mine
6508	2018-06-07 10:05:43	D04P1	AS0808	166.545	press	thrust	None	Press	0	Press
6531	2018-06-07 10:05:43	D04P1	AS0808	167.145	press	right	None	Press	0	Press
6540	2018-06-07 10:05:43	D04P1	AS0808	167.378	press	fire	None	Press	0	Press
6564	2018-06-07 10:05:43	D04P1	AS0808	167.945	press	thrust	None	Press	0	Press
6569	2018-06-07 10:05:43	D04P1	AS0808	168.078	press	right	None	Press	0	Press
6588	2018-06-07 10:05:43	D04P1	AS0808	168.478	press	fire	None	Press	0	Press
6604	2018-06-07 10:05:43	D04P1	AS0808	168.911	press	right	None	Press	0	Press
6625	2018-06-07 10:05:43	D04P1	AS0808	169.445	press	right	None	Press	0	Press
6645	2018-06-07 10:05:43	D04P1	AS0808	169.878	press	fire	None	Press	0	Press
6668	2018-06-07 10:05:43	D04P1	AS0808	170.445	collide	missile_0	fortress	FortressShot	0	GameEvent
6686	2018-06-07 10:05:43	D04P1	AS0808	170.878	press	right	None	Press	0	Press
6699	2018-06-07 10:05:43	D04P1	AS0808	171.178	press	fire	None	Press	0	Press
6710	2018-06-07 10:05:43	D04P1	AS0808	171.428	new_mine	foe	None	NewMine	0	GameEvent
6722	2018-06-07 10:05:43	D04P1	AS0808	171.678	press	thrust	None	Press	0	Press
6728	2018-06-07 10:05:43	D04P1	AS0808	171.811	collide	missile_0	fortress	FortressShot	0	GameEvent
6751	2018-06-07 10:05:43	D04P1	AS0808	172.479	press	iff	None	Press	0	Press
6761	2018-06-07 10:05:43	D04P1	AS0808	172.612	press	iff	None	Press	0	Press
6770	2018-06-07 10:05:43	D04P1	AS0808	172.812	press	fire	None	Press	0	Press
6778	2018-06-07 10:05:43	D04P1	AS0808	172.945	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6788	2018-06-07 10:05:43	D04P1	AS0808	173.112	press	right	None	Press	0	Press
6793	2018-06-07 10:05:43	D04P1	AS0808	173.245	press	thrust	None	Press	0	Press
6804	2018-06-07 10:05:43	D04P1	AS0808	173.511	press	thrust	None	Press	0	Press
6816	2018-06-07 10:05:43	D04P1	AS0808	173.745	press	thrust	None	Press	0	Press
6828	2018-06-07 10:05:43	D04P1	AS0808	174.012	press	right	None	Press	0	Press
6842	2018-06-07 10:05:43	D04P1	AS0808	174.411	press	fire	None	Press	0	Press
6877	2018-06-07 10:05:43	D04P1	AS0808	175.311	collide	missile_0	fortress	FortressShot	0	GameEvent
6892	2018-06-07 10:05:43	D04P1	AS0808	175.679	press	right	None	Press	0	Press
6912	2018-06-07 10:05:43	D04P1	AS0808	176.178	press	fire	None	Press	0	Press
6925	2018-06-07 10:05:43	D04P1	AS0808	176.511	press	thrust	None	Press	0	Press
6952	2018-06-07 10:05:43	D04P1	AS0808	177.145	collide	missile_0	fortress	FortressShot	0	GameEvent
6962	2018-06-07 10:05:43	D04P1	AS0808	177.412	press	right	None	Press	0	Press
6981	2018-06-07 10:05:43	D04P1	AS0808	177.812	press	fire	None	Press	0	Press
6988	2018-06-07 10:05:43	D04P1	AS0808	177.977	press	fire	None	Press	0	Press
6992	2018-06-07 10:05:43	D04P1	AS0808	178.023	new_mine	foe	None	NewMine	0	GameEvent
7013	2018-06-07 10:05:43	D04P1	AS0808	178.611	collide	missile_0	fortress	FortressShot	0	GameEvent
7022	2018-06-07 10:05:43	D04P1	AS0808	178.745	collide	missile_0	fortress	FortressShot	0	GameEvent
7024	2018-06-07 10:05:43	D04P1	AS0808	178.779	destroyed	fortress	None	FortressDestruction	250	Fortress
7034	2018-06-07 10:05:43	D04P1	AS0808	178.978	press	right	None	Press	0	Press
7047	2018-06-07 10:05:43	D04P1	AS0808	179.311	press	right	None	Press	0	Press
7053	2018-06-07 10:05:43	D04P1	AS0808	179.444	press	iff	None	Press	0	Press
7060	2018-06-07 10:05:43	D04P1	AS0808	179.578	press	iff	None	Press	0	Press
7076	2018-06-07 10:05:43	D04P1	AS0808	179.877	press	right	None	Press	0	Press
7090	2018-06-07 10:05:43	D04P1	AS0808	180.245	press	fire	None	Press	0	Press
7113	2018-06-07 10:05:43	D04P1	AS0808	180.744	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7129	2018-06-07 10:05:43	D04P1	AS0808	181.144	press	fire	None	Press	0	Press
7158	2018-06-07 10:05:43	D04P1	AS0808	181.811	collide	missile_0	fortress	FortressShot	0	GameEvent
7164	2018-06-07 10:05:43	D04P1	AS0808	181.978	press	right	None	Press	0	Press
7179	2018-06-07 10:05:43	D04P1	AS0808	182.378	press	fire	None	Press	0	Press
7186	2018-06-07 10:05:43	D04P1	AS0808	182.545	press	thrust	None	Press	0	Press
7213	2018-06-07 10:05:43	D04P1	AS0808	183.177	collide	missile_0	fortress	FortressShot	0	GameEvent
7221	2018-06-07 10:05:43	D04P1	AS0808	183.411	press	thrust	None	Press	0	Press
7248	2018-06-07 10:05:43	D04P1	AS0808	184.079	press	right	None	Press	0	Press
7266	2018-06-07 10:05:43	D04P1	AS0808	184.611	press	right	None	Press	0	Press
7292	2018-06-07 10:05:43	D04P1	AS0808	185.279	press	right	None	Press	0	Press
7305	2018-06-07 10:05:43	D04P1	AS0808	185.612	press	fire	None	Press	0	Press
7315	2018-06-07 10:05:43	D04P1	AS0808	185.829	new_mine	foe	None	NewMine	0	GameEvent
7334	2018-06-07 10:05:43	D04P1	AS0808	186.278	collide	missile_0	fortress	FortressShot	0	GameEvent
7340	2018-06-07 10:05:43	D04P1	AS0808	186.445	press	left	None	Press	0	Press
7362	2018-06-07 10:05:43	D04P1	AS0808	186.944	press	iff	None	Press	0	Press
7369	2018-06-07 10:05:43	D04P1	AS0808	187.079	press	iff	None	Press	0	Press
7376	2018-06-07 10:05:43	D04P1	AS0808	187.212	press	fire	None	Press	0	Press
7385	2018-06-07 10:05:43	D04P1	AS0808	187.378	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7392	2018-06-07 10:05:43	D04P1	AS0808	187.479	press	right	None	Press	0	Press
7410	2018-06-07 10:05:43	D04P1	AS0808	187.912	press	shots	None	Press	0	Press
7412	2018-06-07 10:05:43	D04P1	AS0808	187.912	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
7424	2018-06-07 10:05:43	D04P1	AS0808	188.212	press	thrust	None	Press	0	Press
7445	2018-06-07 10:05:43	D04P1	AS0808	188.744	press	thrust	None	Press	0	Press
7451	2018-06-07 10:05:43	D04P1	AS0808	188.877	press	left	None	Press	0	Press
7469	2018-06-07 10:05:43	D04P1	AS0808	189.312	press	thrust	None	Press	0	Press
7490	2018-06-07 10:05:43	D04P1	AS0808	189.878	press	right	None	Press	0	Press
7510	2018-06-07 10:05:43	D04P1	AS0808	190.279	press	right	None	Press	0	Press
7513	2018-06-07 10:05:43	D04P1	AS0808	190.345	press	thrust	None	Press	0	Press
7527	2018-06-07 10:05:43	D04P1	AS0808	190.678	press	thrust	None	Press	0	Press
7537	2018-06-07 10:05:43	D04P1	AS0808	190.912	press	right	None	Press	0	Press
7556	2018-06-07 10:05:43	D04P1	AS0808	191.377	press	right	None	Press	0	Press
7563	2018-06-07 10:05:43	D04P1	AS0808	191.544	press	thrust	None	Press	0	Press
7576	2018-06-07 10:05:43	D04P1	AS0808	191.845	press	thrust	None	Press	0	Press
7588	2018-06-07 10:05:43	D04P1	AS0808	192.078	press	thrust	None	Press	0	Press
7605	2018-06-07 10:05:43	D04P1	AS0808	192.462	new_mine	foe	None	NewMine	0	GameEvent
7639	2018-06-07 10:05:43	D04P1	AS0808	193.412	press	fire	None	Press	0	Press
7655	2018-06-07 10:05:43	D04P1	AS0808	193.846	press	iff	None	Press	0	Press
7662	2018-06-07 10:05:43	D04P1	AS0808	193.978	press	iff	None	Press	0	Press
7681	2018-06-07 10:05:43	D04P1	AS0808	194.377	press	fire	None	Press	0	Press
7692	2018-06-07 10:05:43	D04P1	AS0808	194.678	press	right	None	Press	0	Press
7696	2018-06-07 10:05:43	D04P1	AS0808	194.713	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7703	2018-06-07 10:05:43	D04P1	AS0808	194.811	press	thrust	None	Press	0	Press
7721	2018-06-07 10:05:43	D04P1	AS0808	195.112	press	right	None	Press	0	Press
7737	2018-06-07 10:05:43	D04P1	AS0808	195.577	press	fire	None	Press	0	Press
7748	2018-06-07 10:05:43	D04P1	AS0808	195.844	press	thrust	None	Press	0	Press
7772	2018-06-07 10:05:43	D04P1	AS0808	196.378	collide	missile_0	fortress	FortressShot	0	GameEvent
7786	2018-06-07 10:05:43	D04P1	AS0808	196.812	press	thrust	None	Press	0	Press
7800	2018-06-07 10:05:43	D04P1	AS0808	197.112	press	right	None	Press	0	Press
7811	2018-06-07 10:05:43	D04P1	AS0808	197.412	press	thrust	None	Press	0	Press
7833	2018-06-07 10:05:43	D04P1	AS0808	198.045	press	fire	None	Press	0	Press
7861	2018-06-07 10:05:43	D04P1	AS0808	198.745	press	right	None	Press	0	Press
7872	2018-06-07 10:05:43	D04P1	AS0808	199.012	collide	missile_0	fortress	FortressShot	0	GameEvent
7889	2018-06-07 10:05:43	D04P1	AS0808	199.411	press	right	None	Press	0	Press
7902	2018-06-07 10:05:43	D04P1	AS0808	199.744	press	thrust	None	Press	0	Press
7907	2018-06-07 10:05:43	D04P1	AS0808	199.828	new_mine	friend	None	NewMine	0	GameEvent
7911	2018-06-07 10:05:43	D04P1	AS0808	199.911	press	left	None	Press	0	Press
7956	2018-06-07 10:05:43	D04P1	AS0808	201.112	press	fire	None	Press	0	Press
7969	2018-06-07 10:05:43	D04P1	AS0808	201.312	collide	friend_mine	None	FriendMineDestruction	50	Mine
7980	2018-06-07 10:05:43	D04P1	AS0808	201.511	press	thrust	None	Press	0	Press
8000	2018-06-07 10:05:43	D04P1	AS0808	202.045	press	right	None	Press	0	Press
8018	2018-06-07 10:05:43	D04P1	AS0808	202.378	press	thrust	None	Press	0	Press
8030	2018-06-07 10:05:43	D04P1	AS0808	202.711	press	thrust	None	Press	0	Press
8049	2018-06-07 10:05:43	D04P1	AS0808	203.178	press	thrust	None	Press	0	Press
8064	2018-06-07 10:05:43	D04P1	AS0808	203.544	press	right	None	Press	0	Press
8076	2018-06-07 10:05:43	D04P1	AS0808	203.845	press	right	None	Press	0	Press
8084	2018-06-07 10:05:43	D04P1	AS0808	204.044	press	right	None	Press	0	Press
8098	2018-06-07 10:05:43	D04P1	AS0808	204.312	press	thrust	None	Press	0	Press
8118	2018-06-07 10:05:43	D04P1	AS0808	204.844	press	right	None	Press	0	Press
8142	2018-06-07 10:05:43	D04P1	AS0808	205.477	press	fire	None	Press	0	Press
8168	2018-06-07 10:05:43	D04P1	AS0808	206.178	press	right	None	Press	0	Press
8178	2018-06-07 10:05:43	D04P1	AS0808	206.344	collide	missile_0	fortress	FortressShot	0	GameEvent
8184	2018-06-07 10:05:43	D04P1	AS0808	206.429	new_mine	foe	None	NewMine	0	GameEvent
8186	2018-06-07 10:05:43	D04P1	AS0808	206.478	press	left	None	Press	0	Press
8229	2018-06-07 10:05:43	D04P1	AS0808	207.645	warp	up	None	BorderCrossing	-35	Flight
8230	2018-06-07 10:05:43	D04P1	AS0808	207.679	press	right	None	Press	0	Press
8249	2018-06-07 10:05:43	D04P1	AS0808	208.144	press	left	None	Press	0	Press
8276	2018-06-07 10:05:43	D04P1	AS0808	208.845	press	thrust	None	Press	0	Press
8297	2018-06-07 10:05:43	D04P1	AS0808	209.346	press	thrust	None	Press	0	Press
8317	2018-06-07 10:05:43	D04P1	AS0808	209.878	press	thrust	None	Press	0	Press
8340	2018-06-07 10:05:43	D04P1	AS0808	210.445	press	thrust	None	Press	0	Press
8352	2018-06-07 10:05:43	D04P1	AS0808	210.744	press	right	None	Press	0	Press
8377	2018-06-07 10:05:43	D04P1	AS0808	211.344	press	right	None	Press	0	Press
8390	2018-06-07 10:05:43	D04P1	AS0808	211.712	press	iff	None	Press	0	Press
8400	2018-06-07 10:05:43	D04P1	AS0808	211.877	press	iff	None	Press	0	Press
8405	2018-06-07 10:05:43	D04P1	AS0808	211.944	press	left	None	Press	0	Press
8425	2018-06-07 10:05:43	D04P1	AS0808	212.444	press	fire	None	Press	0	Press
8439	2018-06-07 10:05:43	D04P1	AS0808	212.745	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8476	2018-06-07 10:05:43	D04P1	AS0808	213.679	press	left	None	Press	0	Press
8494	2018-06-07 10:05:43	D04P1	AS0808	214.145	press	left	None	Press	0	Press
8522	2018-06-07 10:05:43	D04P1	AS0808	214.844	press	left	None	Press	0	Press
8540	2018-06-07 10:05:43	D04P1	AS0808	215.344	press	fire	None	Press	0	Press
8565	2018-06-07 10:05:43	D04P1	AS0808	215.911	collide	missile_0	fortress	FortressShot	0	GameEvent
8576	2018-06-07 10:05:43	D04P1	AS0808	216.177	press	left	None	Press	0	Press
8605	2018-06-07 10:05:43	D04P1	AS0808	216.945	press	left	None	Press	0	Press
8620	2018-06-07 10:05:43	D04P1	AS0808	217.311	press	left	None	Press	0	Press
8643	2018-06-07 10:05:43	D04P1	AS0808	217.862	new_mine	friend	None	NewMine	0	GameEvent
8645	2018-06-07 10:05:43	D04P1	AS0808	217.877	press	fire	None	Press	0	Press
8663	2018-06-07 10:05:43	D04P1	AS0808	218.344	collide	missile_0	fortress	FortressShot	0	GameEvent
8671	2018-06-07 10:05:43	D04P1	AS0808	218.478	press	left	None	Press	0	Press
8709	2018-06-07 10:05:43	D04P1	AS0808	219.512	press	right	None	Press	0	Press
8720	2018-06-07 10:05:43	D04P1	AS0808	219.811	press	fire	None	Press	0	Press
8731	2018-06-07 10:05:43	D04P1	AS0808	220.077	press	right	None	Press	0	Press
8741	2018-06-07 10:05:43	D04P1	AS0808	220.311	collide	friend_mine	None	FriendMineDestruction	50	Mine
8747	2018-06-07 10:05:43	D04P1	AS0808	220.378	press	thrust	None	Press	0	Press
8764	2018-06-07 10:05:43	D04P1	AS0808	220.711	press	thrust	None	Press	0	Press
8773	2018-06-07 10:05:43	D04P1	AS0808	220.945	press	thrust	None	Press	0	Press
8783	2018-06-07 10:05:43	D04P1	AS0808	221.211	press	thrust	None	Press	0	Press
8787	2018-06-07 10:05:43	D04P1	AS0808	221.221	bonus_available	None	None	NewBonus	0	GameEvent
8813	2018-06-07 10:05:43	D04P1	AS0808	221.944	press	shots	None	Press	0	Press
8815	2018-06-07 10:05:43	D04P1	AS0808	221.944	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8830	2018-06-07 10:05:43	D04P1	AS0808	222.244	press	thrust	None	Press	0	Press
8846	2018-06-07 10:05:43	D04P1	AS0808	222.578	press	left	None	Press	0	Press
8859	2018-06-07 10:05:43	D04P1	AS0808	222.912	press	fire	None	Press	0	Press
8887	2018-06-07 10:05:43	D04P1	AS0808	223.578	collide	missile_0	fortress	FortressShot	0	GameEvent
8895	2018-06-07 10:05:43	D04P1	AS0808	223.812	press	left	None	Press	0	Press
8910	2018-06-07 10:05:43	D04P1	AS0808	224.178	press	left	None	Press	0	Press
8923	2018-06-07 10:05:43	D04P1	AS0808	224.544	press	fire	None	Press	0	Press
8947	2018-06-07 10:05:43	D04P1	AS0808	225.078	collide	missile_0	fortress	FortressShot	0	GameEvent
8955	2018-06-07 10:05:43	D04P1	AS0808	225.279	press	left	None	Press	0	Press
8962	2018-06-07 10:05:43	D04P1	AS0808	225.394	new_mine	friend	None	NewMine	0	GameEvent
8964	2018-06-07 10:05:43	D04P1	AS0808	225.395	bonus_available	None	None	NewBonus	0	GameEvent
8984	2018-06-07 10:05:43	D04P1	AS0808	225.912	press	shots	None	Press	0	Press
8986	2018-06-07 10:05:43	D04P1	AS0808	225.912	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9005	2018-06-07 10:05:43	D04P1	AS0808	226.445	press	fire	None	Press	0	Press
9031	2018-06-07 10:05:43	D04P1	AS0808	227.045	press	left	None	Press	0	Press
9059	2018-06-07 10:05:43	D04P1	AS0808	227.779	press	fire	None	Press	0	Press
9066	2018-06-07 10:05:43	D04P1	AS0808	227.911	press	fire	None	Press	0	Press
9082	2018-06-07 10:05:43	D04P1	AS0808	228.311	collide	missile_1	fortress	FortressShot	0	GameEvent
9089	2018-06-07 10:05:43	D04P1	AS0808	228.445	collide	missile_0	fortress	FortressShot	0	GameEvent
9091	2018-06-07 10:05:43	D04P1	AS0808	228.478	destroyed	fortress	None	FortressDestruction	250	Fortress
9100	2018-06-07 10:05:43	D04P1	AS0808	228.678	press	left	None	Press	0	Press
9124	2018-06-07 10:05:43	D04P1	AS0808	229.278	press	fire	None	Press	0	Press
9147	2018-06-07 10:05:43	D04P1	AS0808	229.779	collide	friend_mine	None	FriendMineDestruction	50	Mine
9160	2018-06-07 10:05:43	D04P1	AS0808	230.044	press	right	None	Press	0	Press
9174	2018-06-07 10:05:43	D04P1	AS0808	230.412	press	fire	None	Press	0	Press
9202	2018-06-07 10:05:43	D04P1	AS0808	231.144	press	right	None	Press	0	Press
9206	2018-06-07 10:05:43	D04P1	AS0808	231.187	collide	missile_0	fortress	FortressShot	0	GameEvent
9214	2018-06-07 10:05:43	D04P1	AS0808	231.378	press	thrust	None	Press	0	Press
9223	2018-06-07 10:05:43	D04P1	AS0808	231.612	press	thrust	None	Press	0	Press
9235	2018-06-07 10:05:43	D04P1	AS0808	231.844	press	thrust	None	Press	0	Press
9245	2018-06-07 10:05:43	D04P1	AS0808	232.077	press	thrust	None	Press	0	Press
9263	2018-06-07 10:05:43	D04P1	AS0808	232.578	press	thrust	None	Press	0	Press
9278	2018-06-07 10:05:43	D04P1	AS0808	232.878	press	left	None	Press	0	Press
9294	2018-06-07 10:05:43	D04P1	AS0808	233.311	press	thrust	None	Press	0	Press
9302	2018-06-07 10:05:43	D04P1	AS0808	233.511	press	thrust	None	Press	0	Press
9318	2018-06-07 10:05:43	D04P1	AS0808	233.846	press	thrust	None	Press	0	Press
9325	2018-06-07 10:05:43	D04P1	AS0808	234.012	press	left	None	Press	0	Press
9350	2018-06-07 10:05:43	D04P1	AS0808	234.678	press	fire	None	Press	0	Press
9364	2018-06-07 10:05:43	D04P1	AS0808	234.895	new_mine	friend	None	NewMine	0	GameEvent
9375	2018-06-07 10:05:43	D04P1	AS0808	235.244	press	left	None	Press	0	Press
9382	2018-06-07 10:05:43	D04P1	AS0808	235.378	collide	missile_0	fortress	FortressShot	0	GameEvent
9390	2018-06-07 10:05:43	D04P1	AS0808	235.578	press	left	None	Press	0	Press
9420	2018-06-07 10:05:43	D04P1	AS0808	236.344	press	fire	None	Press	0	Press
9447	2018-06-07 10:05:43	D04P1	AS0808	236.944	bonus_available	None	None	NewBonus	0	GameEvent
9453	2018-06-07 10:05:43	D04P1	AS0808	237.145	press	left	None	Press	0	Press
9470	2018-06-07 10:05:43	D04P1	AS0808	237.612	press	right	None	Press	0	Press
9486	2018-06-07 10:05:43	D04P1	AS0808	237.945	press	fire	None	Press	0	Press
9493	2018-06-07 10:05:43	D04P1	AS0808	238.078	press	thrust	None	Press	0	Press
9501	2018-06-07 10:05:43	D04P1	AS0808	238.278	press	right	None	Press	0	Press
9516	2018-06-07 10:05:43	D04P1	AS0808	238.678	press	right	None	Press	0	Press
9520	2018-06-07 10:05:43	D04P1	AS0808	238.711	collide	friend_mine	None	FriendMineDestruction	50	Mine
9530	2018-06-07 10:05:43	D04P1	AS0808	238.845	press	thrust	None	Press	0	Press
9547	2018-06-07 10:05:43	D04P1	AS0808	239.178	press	thrust	None	Press	0	Press
9567	2018-06-07 10:05:43	D04P1	AS0808	239.712	press	thrust	None	Press	0	Press
9578	2018-06-07 10:05:43	D04P1	AS0808	239.911	press	right	None	Press	0	Press
9589	2018-06-07 10:05:43	D04P1	AS0808	240.245	press	thrust	None	Press	0	Press
9609	2018-06-07 10:05:43	D04P1	AS0808	240.744	press	left	None	Press	0	Press
9640	2018-06-07 10:05:43	D04P1	AS0808	241.579	press	fire	None	Press	0	Press
9658	2018-06-07 10:05:43	D04P1	AS0808	241.978	press	left	None	Press	0	Press
9661	2018-06-07 10:05:43	D04P1	AS0808	242.012	collide	missile_0	fortress	FortressShot	0	GameEvent
9678	2018-06-07 10:05:43	D04P1	AS0808	242.511	press	fire	None	Press	0	Press
9700	2018-06-07 10:05:43	D04P1	AS0808	243.044	press	left	None	Press	0	Press
9713	2018-06-07 10:05:43	D04P1	AS0808	243.411	press	left	None	Press	0	Press
