Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1823	2018-06-04 16:55:42	D01P1	GF0912	57.466	press	fire	None	Press	0	Press
1832	2018-06-04 16:55:42	D01P1	GF0912	57.699	press	thrust	None	Press	0	Press
1862	2018-06-04 16:55:42	D01P1	GF0912	58.466	press	right	None	Press	0	Press
1890	2018-06-04 16:55:42	D01P1	GF0912	59.199	press	fire	None	Press	0	Press
1925	2018-06-04 16:55:42	D01P1	GF0912	60.066	collide	missile_0	fortress	FortressShot	0	GameEvent
1935	2018-06-04 16:55:42	D01P1	GF0912	60.299	press	right	None	Press	0	Press
1943	2018-06-04 16:55:42	D01P1	GF0912	60.466	press	thrust	None	Press	0	Press
1965	2018-06-04 16:55:42	D01P1	GF0912	61.033	press	right	None	Press	0	Press
1984	2018-06-04 16:55:42	D01P1	GF0912	61.451	new_mine	friend	None	NewMine	0	GameEvent
1997	2018-06-04 16:55:42	D01P1	GF0912	61.866	press	fire	None	Press	0	Press
2039	2018-06-04 16:55:42	D01P1	GF0912	63	press	fire	None	Press	0	Press
2062	2018-06-04 16:55:42	D01P1	GF0912	63.499	collide	friend_mine	None	FriendMineDestruction	50	Mine
2078	2018-06-04 16:55:42	D01P1	GF0912	63.866	press	right	None	Press	0	Press
2092	2018-06-04 16:55:42	D01P1	GF0912	64.133	press	thrust	None	Press	0	Press
2105	2018-06-04 16:55:42	D01P1	GF0912	64.434	press	thrust	None	Press	0	Press
2122	2018-06-04 16:55:42	D01P1	GF0912	64.9	press	fire	None	Press	0	Press
2163	2018-06-04 16:55:42	D01P1	GF0912	65.966	press	right	None	Press	0	Press
2180	2018-06-04 16:55:42	D01P1	GF0912	66.366	press	right	None	Press	0	Press
2198	2018-06-04 16:55:42	D01P1	GF0912	66.9	press	thrust	None	Press	0	Press
2211	2018-06-04 16:55:42	D01P1	GF0912	67.133	press	left	None	Press	0	Press
2228	2018-06-04 16:55:42	D01P1	GF0912	67.566	press	thrust	None	Press	0	Press
2236	2018-06-04 16:55:42	D01P1	GF0912	67.766	press	thrust	None	Press	0	Press
2262	2018-06-04 16:55:42	D01P1	GF0912	68.466	press	right	None	Press	0	Press
2268	2018-06-04 16:55:42	D01P1	GF0912	68.583	new_mine	foe	None	NewMine	0	GameEvent
2285	2018-06-04 16:55:42	D01P1	GF0912	69.066	press	fire	None	Press	0	Press
2301	2018-06-04 16:55:42	D01P1	GF0912	69.399	press	left	None	Press	0	Press
2309	2018-06-04 16:55:42	D01P1	GF0912	69.6	press	thrust	None	Press	0	Press
2312	2018-06-04 16:55:42	D01P1	GF0912	69.6	bonus_available	None	None	NewBonus	0	GameEvent
2314	2018-06-04 16:55:42	D01P1	GF0912	69.666	press	left	None	Press	0	Press
2324	2018-06-04 16:55:42	D01P1	GF0912	69.932	press	thrust	None	Press	0	Press
2331	2018-06-04 16:55:42	D01P1	GF0912	70.066	collide	mine_0	ship	ShipDamage	-50	Flight
2332	2018-06-04 16:55:42	D01P1	GF0912	70.099	press	fire	None	Press	0	Press
2355	2018-06-04 16:55:42	D01P1	GF0912	70.533	press	right	None	Press	0	Press
2386	2018-06-04 16:55:42	D01P1	GF0912	71.333	press	thrust	None	Press	0	Press
2412	2018-06-04 16:55:42	D01P1	GF0912	72.066	press	right	None	Press	0	Press
2454	2018-06-04 16:55:42	D01P1	GF0912	73.133	press	fire	None	Press	0	Press
2479	2018-06-04 16:55:42	D01P1	GF0912	73.733	bonus_available	None	None	NewBonus	0	GameEvent
2482	2018-06-04 16:55:42	D01P1	GF0912	73.832	press	fire	None	Press	0	Press
2505	2018-06-04 16:55:42	D01P1	GF0912	74.4	press	thrust	None	Press	0	Press
2519	2018-06-04 16:55:42	D01P1	GF0912	74.799	press	right	None	Press	0	Press
2535	2018-06-04 16:55:42	D01P1	GF0912	75.149	new_mine	friend	None	NewMine	0	GameEvent
2568	2018-06-04 16:55:42	D01P1	GF0912	75.999	press	right	None	Press	0	Press
2576	2018-06-04 16:55:42	D01P1	GF0912	76.2	press	thrust	None	Press	0	Press
2651	2018-06-04 16:55:42	D01P1	GF0912	78.233	press	right	None	Press	0	Press
2659	2018-06-04 16:55:42	D01P1	GF0912	78.366	press	thrust	None	Press	0	Press
2670	2018-06-04 16:55:42	D01P1	GF0912	78.633	press	right	None	Press	0	Press
2686	2018-06-04 16:55:42	D01P1	GF0912	79.099	press	left	None	Press	0	Press
2706	2018-06-04 16:55:42	D01P1	GF0912	79.566	press	fire	None	Press	0	Press
2722	2018-06-04 16:55:42	D01P1	GF0912	79.966	collide	friend_mine	None	FriendMineDestruction	50	Mine
2743	2018-06-04 16:55:42	D01P1	GF0912	80.4	press	left	None	Press	0	Press
2758	2018-06-04 16:55:42	D01P1	GF0912	80.766	press	thrust	None	Press	0	Press
2779	2018-06-04 16:55:42	D01P1	GF0912	81.333	press	left	None	Press	0	Press
2810	2018-06-04 16:55:42	D01P1	GF0912	82.099	press	right	None	Press	0	Press
2826	2018-06-04 16:55:42	D01P1	GF0912	82.433	press	right	None	Press	0	Press
2839	2018-06-04 16:55:42	D01P1	GF0912	82.799	press	left	None	Press	0	Press
2852	2018-06-04 16:55:42	D01P1	GF0912	83.166	press	left	None	Press	0	Press
2872	2018-06-04 16:55:42	D01P1	GF0912	83.566	press	right	None	Press	0	Press
2885	2018-06-04 16:55:42	D01P1	GF0912	83.932	press	fire	None	Press	0	Press
2928	2018-06-04 16:55:42	D01P1	GF0912	85.049	new_mine	foe	None	NewMine	0	GameEvent
2929	2018-06-04 16:55:42	D01P1	GF0912	85.066	press	fire	None	Press	0	Press
2946	2018-06-04 16:55:42	D01P1	GF0912	85.433	press	thrust	None	Press	0	Press
2965	2018-06-04 16:55:42	D01P1	GF0912	85.9	collide	missile_1	fortress	FortressShot	0	GameEvent
2976	2018-06-04 16:55:42	D01P1	GF0912	86.199	press	right	None	Press	0	Press
3033	2018-06-04 16:55:42	D01P1	GF0912	87.7	press	iff	None	Press	0	Press
3041	2018-06-04 16:55:42	D01P1	GF0912	87.832	press	iff	None	Press	0	Press
3056	2018-06-04 16:55:42	D01P1	GF0912	88.234	press	right	None	Press	0	Press
3081	2018-06-04 16:55:42	D01P1	GF0912	88.799	press	fire	None	Press	0	Press
3097	2018-06-04 16:55:42	D01P1	GF0912	89.166	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3124	2018-06-04 16:55:42	D01P1	GF0912	89.799	press	thrust	None	Press	0	Press
3138	2018-06-04 16:55:42	D01P1	GF0912	90.166	press	fire	None	Press	0	Press
3163	2018-06-04 16:55:42	D01P1	GF0912	90.765	collide	missile_0	fortress	FortressShot	0	GameEvent
3169	2018-06-04 16:55:42	D01P1	GF0912	90.932	press	right	None	Press	0	Press
3195	2018-06-04 16:55:42	D01P1	GF0912	91.566	press	left	None	Press	0	Press
3210	2018-06-04 16:55:42	D01P1	GF0912	92	press	right	None	Press	0	Press
3215	2018-06-04 16:55:42	D01P1	GF0912	92.1	press	fire	None	Press	0	Press
3240	2018-06-04 16:55:42	D01P1	GF0912	92.666	bonus_available	None	None	NewBonus	0	GameEvent
3246	2018-06-04 16:55:42	D01P1	GF0912	92.833	collide	missile_0	fortress	FortressShot	0	GameEvent
3254	2018-06-04 16:55:42	D01P1	GF0912	93.034	press	fire	None	Press	0	Press
3276	2018-06-04 16:55:42	D01P1	GF0912	93.566	press	thrust	None	Press	0	Press
3298	2018-06-04 16:55:42	D01P1	GF0912	94.2	press	right	None	Press	0	Press
3303	2018-06-04 16:55:42	D01P1	GF0912	94.25	new_mine	foe	None	NewMine	0	GameEvent
3338	2018-06-04 16:55:42	D01P1	GF0912	95.132	press	left	None	Press	0	Press
3361	2018-06-04 16:55:42	D01P1	GF0912	95.666	press	right	None	Press	0	Press
3373	2018-06-04 16:55:42	D01P1	GF0912	95.998	press	left	None	Press	0	Press
3407	2018-06-04 16:55:42	D01P1	GF0912	96.801	bonus_available	None	None	NewBonus	0	GameEvent
3409	2018-06-04 16:55:42	D01P1	GF0912	96.866	press	iff	None	Press	0	Press
3416	2018-06-04 16:55:42	D01P1	GF0912	96.999	press	iff	None	Press	0	Press
3426	2018-06-04 16:55:42	D01P1	GF0912	97.133	collide	mine_0	ship	ShipDamage	-50	Flight
3434	2018-06-04 16:55:42	D01P1	GF0912	97.333	press	right	None	Press	0	Press
3457	2018-06-04 16:55:42	D01P1	GF0912	97.933	press	thrust	None	Press	0	Press
3495	2018-06-04 16:55:42	D01P1	GF0912	98.899	press	thrust	None	Press	0	Press
3510	2018-06-04 16:55:42	D01P1	GF0912	99.266	press	right	None	Press	0	Press
3540	2018-06-04 16:55:42	D01P1	GF0912	100.099	press	fire	None	Press	0	Press
3561	2018-06-04 16:55:42	D01P1	GF0912	100.666	press	fire	None	Press	0	Press
3591	2018-06-04 16:55:42	D01P1	GF0912	101.4	collide	missile_1	fortress	FortressShot	0	GameEvent
3608	2018-06-04 16:55:42	D01P1	GF0912	101.832	press	right	None	Press	0	Press
3625	2018-06-04 16:55:42	D01P1	GF0912	102.216	new_mine	foe	None	NewMine	0	GameEvent
3641	2018-06-04 16:55:42	D01P1	GF0912	102.733	press	fire	None	Press	0	Press
3675	2018-06-04 16:55:42	D01P1	GF0912	103.566	collide	missile_0	fortress	FortressShot	0	GameEvent
3695	2018-06-04 16:55:42	D01P1	GF0912	104.066	press	left	None	Press	0	Press
3703	2018-06-04 16:55:42	D01P1	GF0912	104.232	press	thrust	None	Press	0	Press
3711	2018-06-04 16:55:42	D01P1	GF0912	104.466	press	right	None	Press	0	Press
3746	2018-06-04 16:55:42	D01P1	GF0912	105.366	press	left	None	Press	0	Press
3754	2018-06-04 16:55:42	D01P1	GF0912	105.5	warp	right	None	BorderCrossing	-35	Flight
3755	2018-06-04 16:55:42	D01P1	GF0912	105.533	press	thrust	None	Press	0	Press
3775	2018-06-04 16:55:42	D01P1	GF0912	105.933	warp	left	None	BorderCrossing	-35	Flight
3812	2018-06-04 16:55:42	D01P1	GF0912	106.9	press	iff	None	Press	0	Press
3819	2018-06-04 16:55:42	D01P1	GF0912	107.033	press	iff	None	Press	0	Press
3835	2018-06-04 16:55:42	D01P1	GF0912	107.466	press	thrust	None	Press	0	Press
3848	2018-06-04 16:55:42	D01P1	GF0912	107.8	press	thrust	None	Press	0	Press
3849	2018-06-04 16:55:42	D01P1	GF0912	107.8	press	right	None	Press	0	Press
3871	2018-06-04 16:55:42	D01P1	GF0912	108.266	press	right	None	Press	0	Press
3874	2018-06-04 16:55:42	D01P1	GF0912	108.267	bonus_available	None	None	NewBonus	0	GameEvent
3900	2018-06-04 16:55:42	D01P1	GF0912	109	press	fire	None	Press	0	Press
3915	2018-06-04 16:55:42	D01P1	GF0912	109.332	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3924	2018-06-04 16:55:42	D01P1	GF0912	109.5	press	right	None	Press	0	Press
3952	2018-06-04 16:55:42	D01P1	GF0912	110.233	press	thrust	None	Press	0	Press
3962	2018-06-04 16:55:42	D01P1	GF0912	110.467	press	thrust	None	Press	0	Press
3969	2018-06-04 16:55:42	D01P1	GF0912	110.666	press	fire	None	Press	0	Press
3995	2018-06-04 16:55:42	D01P1	GF0912	111.298	press	thrust	None	Press	0	Press
4010	2018-06-04 16:55:42	D01P1	GF0912	111.7	press	right	None	Press	0	Press
4020	2018-06-04 16:55:42	D01P1	GF0912	111.932	press	right	None	Press	0	Press
4033	2018-06-04 16:55:42	D01P1	GF0912	112.2	press	fire	None	Press	0	Press
4054	2018-06-04 16:55:42	D01P1	GF0912	112.766	press	right	None	Press	0	Press
4071	2018-06-04 16:55:42	D01P1	GF0912	113.167	press	right	None	Press	0	Press
4088	2018-06-04 16:55:42	D01P1	GF0912	113.665	press	left	None	Press	0	Press
4096	2018-06-04 16:55:42	D01P1	GF0912	113.865	press	thrust	None	Press	0	Press
4109	2018-06-04 16:55:42	D01P1	GF0912	114.133	press	right	None	Press	0	Press
4114	2018-06-04 16:55:42	D01P1	GF0912	114.199	press	right	None	Press	0	Press
4121	2018-06-04 16:55:42	D01P1	GF0912	114.366	press	right	None	Press	0	Press
4125	2018-06-04 16:55:42	D01P1	GF0912	114.417	new_mine	friend	None	NewMine	0	GameEvent
4152	2018-06-04 16:55:42	D01P1	GF0912	115.1	press	fire	None	Press	0	Press
4162	2018-06-04 16:55:42	D01P1	GF0912	115.333	press	left	None	Press	0	Press
4174	2018-06-04 16:55:42	D01P1	GF0912	115.666	press	thrust	None	Press	0	Press
4177	2018-06-04 16:55:42	D01P1	GF0912	115.666	bonus_available	None	None	NewBonus	0	GameEvent
4182	2018-06-04 16:55:42	D01P1	GF0912	115.833	press	left	None	Press	0	Press
4195	2018-06-04 16:55:42	D01P1	GF0912	116.066	press	fire	None	Press	0	Press
4200	2018-06-04 16:55:42	D01P1	GF0912	116.1	collide	mine_0	ship	ShipDamage	-50	Flight
4202	2018-06-04 16:55:42	D01P1	GF0912	116.132	collide	friend_mine	None	FriendMineDestruction	50	Mine
4222	2018-06-04 16:55:42	D01P1	GF0912	116.565	press	right	None	Press	0	Press
4258	2018-06-04 16:55:42	D01P1	GF0912	117.5	press	fire	None	Press	0	Press
4284	2018-06-04 16:55:42	D01P1	GF0912	118.166	press	thrust	None	Press	0	Press
4295	2018-06-04 16:55:42	D01P1	GF0912	118.4	collide	missile_0	fortress	FortressShot	0	GameEvent
4316	2018-06-04 16:55:42	D01P1	GF0912	119.032	press	right	None	Press	0	Press
4333	2018-06-04 16:55:42	D01P1	GF0912	119.366	press	thrust	None	Press	0	Press
4378	2018-06-04 16:55:42	D01P1	GF0912	120.6	press	fire	None	Press	0	Press
4405	2018-06-04 16:55:42	D01P1	GF0912	121.217	new_mine	friend	None	NewMine	0	GameEvent
4407	2018-06-04 16:55:42	D01P1	GF0912	121.266	press	fire	None	Press	0	Press
4427	2018-06-04 16:55:42	D01P1	GF0912	121.866	press	right	None	Press	0	Press
4438	2018-06-04 16:55:42	D01P1	GF0912	122.133	press	right	None	Press	0	Press
4461	2018-06-04 16:55:42	D01P1	GF0912	122.666	press	right	None	Press	0	Press
4474	2018-06-04 16:55:42	D01P1	GF0912	122.999	press	left	None	Press	0	Press
4495	2018-06-04 16:55:42	D01P1	GF0912	123.432	press	fire	None	Press	0	Press
4514	2018-06-04 16:55:42	D01P1	GF0912	124	press	thrust	None	Press	0	Press
4518	2018-06-04 16:55:42	D01P1	GF0912	124.033	collide	friend_mine	None	FriendMineDestruction	50	Mine
4558	2018-06-04 16:55:42	D01P1	GF0912	125	press	left	None	Press	0	Press
4573	2018-06-04 16:55:42	D01P1	GF0912	125.333	press	left	None	Press	0	Press
4586	2018-06-04 16:55:42	D01P1	GF0912	125.699	press	fire	None	Press	0	Press
4602	2018-06-04 16:55:42	D01P1	GF0912	126.133	press	thrust	None	Press	0	Press
4609	2018-06-04 16:55:42	D01P1	GF0912	126.232	press	left	None	Press	0	Press
4619	2018-06-04 16:55:42	D01P1	GF0912	126.498	press	thrust	None	Press	0	Press
4626	2018-06-04 16:55:42	D01P1	GF0912	126.633	press	left	None	Press	0	Press
4630	2018-06-04 16:55:42	D01P1	GF0912	126.732	press	thrust	None	Press	0	Press
4656	2018-06-04 16:55:42	D01P1	GF0912	127.333	press	right	None	Press	0	Press
4675	2018-06-04 16:55:42	D01P1	GF0912	127.866	press	thrust	None	Press	0	Press
4698	2018-06-04 16:55:42	D01P1	GF0912	128.399	press	right	None	Press	0	Press
4713	2018-06-04 16:55:42	D01P1	GF0912	128.833	press	thrust	None	Press	0	Press
4727	2018-06-04 16:55:42	D01P1	GF0912	129.15	new_mine	friend	None	NewMine	0	GameEvent
4746	2018-06-04 16:55:42	D01P1	GF0912	129.598	press	left	None	Press	0	Press
4761	2018-06-04 16:55:42	D01P1	GF0912	129.999	press	fire	None	Press	0	Press
4793	2018-06-04 16:55:42	D01P1	GF0912	130.833	press	right	None	Press	0	Press
4802	2018-06-04 16:55:42	D01P1	GF0912	131.032	press	right	None	Press	0	Press
4821	2018-06-04 16:55:42	D01P1	GF0912	131.4	bonus_available	None	None	NewBonus	0	GameEvent
4827	2018-06-04 16:55:42	D01P1	GF0912	131.6	press	fire	None	Press	0	Press
4851	2018-06-04 16:55:42	D01P1	GF0912	132.233	press	fire	None	Press	0	Press
4866	2018-06-04 16:55:42	D01P1	GF0912	132.566	press	right	None	Press	0	Press
4886	2018-06-04 16:55:42	D01P1	GF0912	133.133	press	right	None	Press	0	Press
4906	2018-06-04 16:55:42	D01P1	GF0912	133.566	press	fire	None	Press	0	Press
4923	2018-06-04 16:55:42	D01P1	GF0912	134	press	thrust	None	Press	0	Press
4935	2018-06-04 16:55:42	D01P1	GF0912	134.266	collide	friend_mine	None	FriendMineDestruction	50	Mine
4955	2018-06-04 16:55:42	D01P1	GF0912	134.633	press	left	None	Press	0	Press
4958	2018-06-04 16:55:42	D01P1	GF0912	134.667	press	thrust	None	Press	0	Press
4965	2018-06-04 16:55:42	D01P1	GF0912	134.8	press	left	None	Press	0	Press
4981	2018-06-04 16:55:42	D01P1	GF0912	135.2	press	thrust	None	Press	0	Press
4983	2018-06-04 16:55:42	D01P1	GF0912	135.233	press	left	None	Press	0	Press
5003	2018-06-04 16:55:42	D01P1	GF0912	135.699	press	thrust	None	Press	0	Press
5012	2018-06-04 16:55:42	D01P1	GF0912	135.899	press	thrust	None	Press	0	Press
5025	2018-06-04 16:55:42	D01P1	GF0912	136.233	press	right	None	Press	0	Press
5046	2018-06-04 16:55:42	D01P1	GF0912	136.733	press	right	None	Press	0	Press
5058	2018-06-04 16:55:42	D01P1	GF0912	137.066	press	right	None	Press	0	Press
5076	2018-06-04 16:55:42	D01P1	GF0912	137.501	press	fire	None	Press	0	Press
5095	2018-06-04 16:55:42	D01P1	GF0912	138.033	press	fire	None	Press	0	Press
5106	2018-06-04 16:55:42	D01P1	GF0912	138.333	press	right	None	Press	0	Press
5116	2018-06-04 16:55:42	D01P1	GF0912	138.499	collide	missile_1	fortress	FortressShot	0	GameEvent
5124	2018-06-04 16:55:42	D01P1	GF0912	138.7	press	right	None	Press	0	Press
5150	2018-06-04 16:55:42	D01P1	GF0912	139.349	new_mine	friend	None	NewMine	0	GameEvent
5154	2018-06-04 16:55:42	D01P1	GF0912	139.466	press	thrust	None	Press	0	Press
5168	2018-06-04 16:55:42	D01P1	GF0912	139.766	press	fire	None	Press	0	Press
5189	2018-06-04 16:55:42	D01P1	GF0912	140.3	collide	missile_0	fortress	FortressShot	0	GameEvent
5201	2018-06-04 16:55:42	D01P1	GF0912	140.566	press	right	None	Press	0	Press
5233	2018-06-04 16:55:42	D01P1	GF0912	141.432	press	fire	None	Press	0	Press
5243	2018-06-04 16:55:42	D01P1	GF0912	141.599	press	fire	None	Press	0	Press
5256	2018-06-04 16:55:42	D01P1	GF0912	141.932	press	thrust	None	Press	0	Press
5268	2018-06-04 16:55:42	D01P1	GF0912	142.233	collide	missile_0	fortress	FortressShot	0	GameEvent
5276	2018-06-04 16:55:42	D01P1	GF0912	142.434	collide	missile_0	fortress	FortressShot	0	GameEvent
5278	2018-06-04 16:55:42	D01P1	GF0912	142.467	destroyed	fortress	None	FortressDestruction	250	Fortress
5317	2018-06-04 16:55:42	D01P1	GF0912	143.499	press	thrust	None	Press	0	Press
5333	2018-06-04 16:55:42	D01P1	GF0912	143.833	press	right	None	Press	0	Press
5357	2018-06-04 16:55:42	D01P1	GF0912	144.499	press	right	None	Press	0	Press
5386	2018-06-04 16:55:42	D01P1	GF0912	145.233	press	fire	None	Press	0	Press
5432	2018-06-04 16:55:42	D01P1	GF0912	146.499	press	fire	None	Press	0	Press
5461	2018-06-04 16:55:42	D01P1	GF0912	147.266	press	thrust	None	Press	0	Press
5484	2018-06-04 16:55:42	D01P1	GF0912	147.833	press	right	None	Press	0	Press
5523	2018-06-04 16:55:42	D01P1	GF0912	148.9	press	fire	None	Press	0	Press
5540	2018-06-04 16:55:42	D01P1	GF0912	149.333	timeout	mine	None	MineExtinction	-50	Mine
5547	2018-06-04 16:55:42	D01P1	GF0912	149.533	press	fire	None	Press	0	Press
5580	2018-06-04 16:55:42	D01P1	GF0912	150.333	bonus_available	None	None	NewBonus	0	GameEvent
5584	2018-06-04 16:55:42	D01P1	GF0912	150.465	press	thrust	None	Press	0	Press
5604	2018-06-04 16:55:42	D01P1	GF0912	150.899	press	fire	None	Press	0	Press
5620	2018-06-04 16:55:42	D01P1	GF0912	151.366	press	thrust	None	Press	0	Press
5644	2018-06-04 16:55:42	D01P1	GF0912	151.866	collide	missile_0	fortress	FortressShot	0	GameEvent
5652	2018-06-04 16:55:42	D01P1	GF0912	152.099	press	right	None	Press	0	Press
5669	2018-06-04 16:55:42	D01P1	GF0912	152.533	press	thrust	None	Press	0	Press
5675	2018-06-04 16:55:42	D01P1	GF0912	152.699	press	right	None	Press	0	Press
5696	2018-06-04 16:55:42	D01P1	GF0912	153.133	press	right	None	Press	0	Press
5707	2018-06-04 16:55:42	D01P1	GF0912	153.433	press	fire	None	Press	0	Press
5740	2018-06-04 16:55:42	D01P1	GF0912	154.299	press	right	None	Press	0	Press
5746	2018-06-04 16:55:42	D01P1	GF0912	154.417	new_mine	friend	None	NewMine	0	GameEvent
5748	2018-06-04 16:55:42	D01P1	GF0912	154.466	press	fire	None	Press	0	Press
5780	2018-06-04 16:55:42	D01P1	GF0912	155.2	collide	friend_mine	None	FriendMineDestruction	50	Mine
5812	2018-06-04 16:55:42	D01P1	GF0912	155.933	press	right	None	Press	0	Press
5817	2018-06-04 16:55:42	D01P1	GF0912	156.066	press	thrust	None	Press	0	Press
5849	2018-06-04 16:55:42	D01P1	GF0912	156.866	press	thrust	None	Press	0	Press
5861	2018-06-04 16:55:42	D01P1	GF0912	157.166	press	right	None	Press	0	Press
5876	2018-06-04 16:55:42	D01P1	GF0912	157.599	press	right	None	Press	0	Press
5886	2018-06-04 16:55:42	D01P1	GF0912	157.833	press	thrust	None	Press	0	Press
5902	2018-06-04 16:55:42	D01P1	GF0912	158.166	press	left	None	Press	0	Press
5918	2018-06-04 16:55:42	D01P1	GF0912	158.599	press	thrust	None	Press	0	Press
5933	2018-06-04 16:55:42	D01P1	GF0912	158.933	press	thrust	None	Press	0	Press
5981	2018-06-04 16:55:42	D01P1	GF0912	160.284	new_mine	friend	None	NewMine	0	GameEvent
5988	2018-06-04 16:55:42	D01P1	GF0912	160.499	press	thrust	None	Press	0	Press
6011	2018-06-04 16:55:42	D01P1	GF0912	161.066	press	thrust	None	Press	0	Press
6052	2018-06-04 16:55:42	D01P1	GF0912	162.233	press	right	None	Press	0	Press
6059	2018-06-04 16:55:42	D01P1	GF0912	162.366	press	thrust	None	Press	0	Press
6075	2018-06-04 16:55:42	D01P1	GF0912	162.833	press	right	None	Press	0	Press
6089	2018-06-04 16:55:42	D01P1	GF0912	163.133	press	right	None	Press	0	Press
6097	2018-06-04 16:55:42	D01P1	GF0912	163.299	press	thrust	None	Press	0	Press
6105	2018-06-04 16:55:42	D01P1	GF0912	163.533	press	right	None	Press	0	Press
6114	2018-06-04 16:55:42	D01P1	GF0912	163.733	press	right	None	Press	0	Press
6139	2018-06-04 16:55:42	D01P1	GF0912	164.366	press	right	None	Press	0	Press
6149	2018-06-04 16:55:42	D01P1	GF0912	164.598	press	thrust	None	Press	0	Press
6178	2018-06-04 16:55:42	D01P1	GF0912	165.333	press	right	None	Press	0	Press
6196	2018-06-04 16:55:42	D01P1	GF0912	165.866	press	thrust	None	Press	0	Press
6209	2018-06-04 16:55:42	D01P1	GF0912	166.066	bonus_available	None	None	NewBonus	0	GameEvent
6233	2018-06-04 16:55:42	D01P1	GF0912	166.832	press	thrust	None	Press	0	Press
6260	2018-06-04 16:55:42	D01P1	GF0912	167.5	press	right	None	Press	0	Press
6265	2018-06-04 16:55:42	D01P1	GF0912	167.633	press	thrust	None	Press	0	Press
6285	2018-06-04 16:55:42	D01P1	GF0912	168.099	press	right	None	Press	0	Press
6300	2018-06-04 16:55:42	D01P1	GF0912	168.467	press	shots	None	Press	0	Press
6302	2018-06-04 16:55:42	D01P1	GF0912	168.467	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
6333	2018-06-04 16:55:42	D01P1	GF0912	169.266	press	thrust	None	Press	0	Press
6344	2018-06-04 16:55:42	D01P1	GF0912	169.567	press	right	None	Press	0	Press
6374	2018-06-04 16:55:42	D01P1	GF0912	170.266	timeout	mine	None	MineExtinction	-50	Mine
6384	2018-06-04 16:55:42	D01P1	GF0912	170.566	press	thrust	None	Press	0	Press
6404	2018-06-04 16:55:42	D01P1	GF0912	171.098	press	right	None	Press	0	Press
6446	2018-06-04 16:55:42	D01P1	GF0912	172.232	press	thrust	None	Press	0	Press
6452	2018-06-04 16:55:42	D01P1	GF0912	172.366	press	right	None	Press	0	Press
6467	2018-06-04 16:55:42	D01P1	GF0912	172.733	press	thrust	None	Press	0	Press
6476	2018-06-04 16:55:42	D01P1	GF0912	173	press	left	None	Press	0	Press
6493	2018-06-04 16:55:42	D01P1	GF0912	173.4	press	left	None	Press	0	Press
6529	2018-06-04 16:55:42	D01P1	GF0912	174.299	press	thrust	None	Press	0	Press
6538	2018-06-04 16:55:42	D01P1	GF0912	174.499	press	thrust	None	Press	0	Press
6564	2018-06-04 16:55:42	D01P1	GF0912	175.166	press	thrust	None	Press	0	Press
6572	2018-06-04 16:55:42	D01P1	GF0912	175.35	new_mine	friend	None	NewMine	0	GameEvent
6602	2018-06-04 16:55:42	D01P1	GF0912	176.133	press	left	None	Press	0	Press
6610	2018-06-04 16:55:42	D01P1	GF0912	176.366	press	thrust	None	Press	0	Press
6642	2018-06-04 16:55:42	D01P1	GF0912	177.166	press	thrust	None	Press	0	Press
