Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
747	2021-03-03 16:50:08	D03P1	JT0601	20.201	collide	missile_1	fortress	FortressShot	0	GameEvent
761	2021-03-03 16:50:08	D03P1	JT0601	20.566	press	right	None	Press	0	Press
788	2021-03-03 16:50:08	D03P1	JT0601	21.3	press	left	None	Press	0	Press
812	2021-03-03 16:50:08	D03P1	JT0601	21.899	press	right	None	Press	0	Press
820	2021-03-03 16:50:08	D03P1	JT0601	22.1	press	iff	None	Press	0	Press
830	2021-03-03 16:50:08	D03P1	JT0601	22.233	press	iff	None	Press	0	Press
837	2021-03-03 16:50:08	D03P1	JT0601	22.333	press	right	None	Press	0	Press
860	2021-03-03 16:50:08	D03P1	JT0601	23.034	press	fire	None	Press	0	Press
876	2021-03-03 16:50:08	D03P1	JT0601	23.4	press	thrust	None	Press	0	Press
890	2021-03-03 16:50:08	D03P1	JT0601	23.733	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
909	2021-03-03 16:50:08	D03P1	JT0601	24.2	press	right	None	Press	0	Press
921	2021-03-03 16:50:08	D03P1	JT0601	24.4	press	fire	None	Press	0	Press
938	2021-03-03 16:50:08	D03P1	JT0601	24.867	press	thrust	None	Press	0	Press
940	2021-03-03 16:50:08	D03P1	JT0601	24.868	collide	missile_0	fortress	FortressShot	0	GameEvent
965	2021-03-03 16:50:08	D03P1	JT0601	25.533	press	fire	None	Press	0	Press
979	2021-03-03 16:50:08	D03P1	JT0601	25.867	press	right	None	Press	0	Press
989	2021-03-03 16:50:08	D03P1	JT0601	26.133	press	thrust	None	Press	0	Press
1006	2021-03-03 16:50:08	D03P1	JT0601	26.533	press	fire	None	Press	0	Press
1020	2021-03-03 16:50:08	D03P1	JT0601	26.933	press	right	None	Press	0	Press
1024	2021-03-03 16:50:08	D03P1	JT0601	27	collide	missile_1	fortress	FortressShot	0	GameEvent
1063	2021-03-03 16:50:08	D03P1	JT0601	28.066	press	fire	None	Press	0	Press
1078	2021-03-03 16:50:08	D03P1	JT0601	28.4	press	thrust	None	Press	0	Press
1080	2021-03-03 16:50:08	D03P1	JT0601	28.4	collide	missile_0	fortress	FortressShot	0	GameEvent
1090	2021-03-03 16:50:08	D03P1	JT0601	28.666	press	right	None	Press	0	Press
1099	2021-03-03 16:50:08	D03P1	JT0601	28.835	new_mine	friend	None	NewMine	0	GameEvent
1109	2021-03-03 16:50:08	D03P1	JT0601	29.133	press	fire	None	Press	0	Press
1123	2021-03-03 16:50:08	D03P1	JT0601	29.367	collide	missile_0	fortress	FortressShot	0	GameEvent
1128	2021-03-03 16:50:08	D03P1	JT0601	29.5	press	right	None	Press	0	Press
1143	2021-03-03 16:50:08	D03P1	JT0601	29.901	press	thrust	None	Press	0	Press
1151	2021-03-03 16:50:08	D03P1	JT0601	30.133	press	fire	None	Press	0	Press
1167	2021-03-03 16:50:08	D03P1	JT0601	30.4	collide	missile_0	fortress	FortressShot	0	GameEvent
1168	2021-03-03 16:50:08	D03P1	JT0601	30.433	press	thrust	None	Press	0	Press
1178	2021-03-03 16:50:08	D03P1	JT0601	30.7	press	right	None	Press	0	Press
1200	2021-03-03 16:50:08	D03P1	JT0601	31.3	press	right	None	Press	0	Press
1213	2021-03-03 16:50:08	D03P1	JT0601	31.533	press	fire	None	Press	0	Press
1227	2021-03-03 16:50:08	D03P1	JT0601	31.867	collide	missile_0	fortress	FortressShot	0	GameEvent
1230	2021-03-03 16:50:08	D03P1	JT0601	31.933	press	right	None	Press	0	Press
1244	2021-03-03 16:50:08	D03P1	JT0601	32.333	press	right	None	Press	0	Press
1256	2021-03-03 16:50:08	D03P1	JT0601	32.566	press	fire	None	Press	0	Press
1263	2021-03-03 16:50:08	D03P1	JT0601	32.733	press	fire	None	Press	0	Press
1280	2021-03-03 16:50:08	D03P1	JT0601	33.133	press	thrust	None	Press	0	Press
1283	2021-03-03 16:50:08	D03P1	JT0601	33.167	collide	missile_0	fortress	FortressShot	0	GameEvent
1292	2021-03-03 16:50:08	D03P1	JT0601	33.399	collide	missile_0	fortress	FortressShot	0	GameEvent
1293	2021-03-03 16:50:08	D03P1	JT0601	33.433	press	right	None	Press	0	Press
1295	2021-03-03 16:50:08	D03P1	JT0601	33.433	destroyed	fortress	None	FortressDestruction	250	Fortress
1349	2021-03-03 16:50:08	D03P1	JT0601	34.8	press	right	None	Press	0	Press
1356	2021-03-03 16:50:08	D03P1	JT0601	34.967	press	fire	None	Press	0	Press
1363	2021-03-03 16:50:08	D03P1	JT0601	35.1	press	thrust	None	Press	0	Press
1369	2021-03-03 16:50:08	D03P1	JT0601	35.266	press	left	None	Press	0	Press
1390	2021-03-03 16:50:08	D03P1	JT0601	35.7	collide	friend_mine	None	FriendMineDestruction	50	Mine
1400	2021-03-03 16:50:08	D03P1	JT0601	35.867	collide	shell	1	ShipDamage	-50	Flight
1416	2021-03-03 16:50:08	D03P1	JT0601	36.233	collide	shell	1	ShipDamage	-50	Flight
1433	2021-03-03 16:50:08	D03P1	JT0601	36.6	collide	shell	1	ShipDamage	-50	Flight
1442	2021-03-03 16:50:08	D03P1	JT0601	36.8	collide	small_hex	ship	FortressCollision	-35	Flight
1458	2021-03-03 16:50:08	D03P1	JT0601	37.167	press	fire	None	Press	0	Press
1466	2021-03-03 16:50:08	D03P1	JT0601	37.366	press	right	None	Press	0	Press
1478	2021-03-03 16:50:08	D03P1	JT0601	37.599	press	fire	None	Press	0	Press
1490	2021-03-03 16:50:08	D03P1	JT0601	37.867	collide	missile_1	fortress	FortressShot	0	GameEvent
1491	2021-03-03 16:50:08	D03P1	JT0601	37.9	press	thrust	None	Press	0	Press
1499	2021-03-03 16:50:08	D03P1	JT0601	38.1	press	left	None	Press	0	Press
1528	2021-03-03 16:50:08	D03P1	JT0601	38.867	press	right	None	Press	0	Press
1543	2021-03-03 16:50:08	D03P1	JT0601	39.266	press	thrust	None	Press	0	Press
1564	2021-03-03 16:50:08	D03P1	JT0601	39.8	press	right	None	Press	0	Press
1577	2021-03-03 16:50:08	D03P1	JT0601	40.133	press	fire	None	Press	0	Press
1603	2021-03-03 16:50:08	D03P1	JT0601	40.8	press	right	None	Press	0	Press
1605	2021-03-03 16:50:08	D03P1	JT0601	40.801	new_mine	friend	None	NewMine	0	GameEvent
1610	2021-03-03 16:50:08	D03P1	JT0601	40.933	press	fire	None	Press	0	Press
1624	2021-03-03 16:50:08	D03P1	JT0601	41.267	collide	missile_1	fortress	FortressShot	0	GameEvent
1627	2021-03-03 16:50:08	D03P1	JT0601	41.333	press	thrust	None	Press	0	Press
1645	2021-03-03 16:50:08	D03P1	JT0601	41.734	press	right	None	Press	0	Press
1654	2021-03-03 16:50:08	D03P1	JT0601	41.966	press	fire	None	Press	0	Press
1670	2021-03-03 16:50:08	D03P1	JT0601	42.433	press	right	None	Press	0	Press
1689	2021-03-03 16:50:08	D03P1	JT0601	42.833	press	left	None	Press	0	Press
1697	2021-03-03 16:50:08	D03P1	JT0601	43.033	press	pnts	None	Press	0	Press
1699	2021-03-03 16:50:08	D03P1	JT0601	43.033	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
1713	2021-03-03 16:50:08	D03P1	JT0601	43.4	press	thrust	None	Press	0	Press
1719	2021-03-03 16:50:08	D03P1	JT0601	43.533	press	right	None	Press	0	Press
1759	2021-03-03 16:50:08	D03P1	JT0601	44.566	press	fire	None	Press	0	Press
1792	2021-03-03 16:50:08	D03P1	JT0601	45.4	collide	missile_0	fortress	FortressShot	0	GameEvent
1806	2021-03-03 16:50:08	D03P1	JT0601	45.733	press	right	None	Press	0	Press
1813	2021-03-03 16:50:08	D03P1	JT0601	45.9	press	fire	None	Press	0	Press
1847	2021-03-03 16:50:08	D03P1	JT0601	46.8	press	shots	None	Press	0	Press
1849	2021-03-03 16:50:08	D03P1	JT0601	46.8	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
1853	2021-03-03 16:50:08	D03P1	JT0601	46.833	collide	friend_mine	None	FriendMineDestruction	50	Mine
1868	2021-03-03 16:50:08	D03P1	JT0601	47.167	press	thrust	None	Press	0	Press
1872	2021-03-03 16:50:08	D03P1	JT0601	47.266	press	right	None	Press	0	Press
1887	2021-03-03 16:50:08	D03P1	JT0601	47.633	press	right	None	Press	0	Press
1912	2021-03-03 16:50:08	D03P1	JT0601	48.233	press	fire	None	Press	0	Press
1941	2021-03-03 16:50:08	D03P1	JT0601	48.933	collide	missile_0	fortress	FortressShot	0	GameEvent
1945	2021-03-03 16:50:08	D03P1	JT0601	49.032	press	right	None	Press	0	Press
1957	2021-03-03 16:50:08	D03P1	JT0601	49.367	press	right	None	Press	0	Press
1975	2021-03-03 16:50:08	D03P1	JT0601	49.766	press	right	None	Press	0	Press
1984	2021-03-03 16:50:08	D03P1	JT0601	50	press	fire	None	Press	0	Press
1995	2021-03-03 16:50:08	D03P1	JT0601	50.3	press	thrust	None	Press	0	Press
2015	2021-03-03 16:50:08	D03P1	JT0601	50.767	press	right	None	Press	0	Press
2031	2021-03-03 16:50:08	D03P1	JT0601	51.201	press	fire	None	Press	0	Press
2039	2021-03-03 16:50:08	D03P1	JT0601	51.401	press	thrust	None	Press	0	Press
2061	2021-03-03 16:50:08	D03P1	JT0601	51.902	new_mine	foe	None	NewMine	0	GameEvent
2077	2021-03-03 16:50:08	D03P1	JT0601	52.333	press	right	None	Press	0	Press
2114	2021-03-03 16:50:08	D03P1	JT0601	53.3	press	right	None	Press	0	Press
2140	2021-03-03 16:50:08	D03P1	JT0601	53.999	press	fire	None	Press	0	Press
2156	2021-03-03 16:50:08	D03P1	JT0601	54.4	press	thrust	None	Press	0	Press
2170	2021-03-03 16:50:08	D03P1	JT0601	54.767	press	left	None	Press	0	Press
2220	2021-03-03 16:50:08	D03P1	JT0601	56.067	press	right	None	Press	0	Press
2238	2021-03-03 16:50:08	D03P1	JT0601	56.533	press	right	None	Press	0	Press
2246	2021-03-03 16:50:08	D03P1	JT0601	56.733	press	fire	None	Press	0	Press
2259	2021-03-03 16:50:08	D03P1	JT0601	56.9	bonus_available	None	None	NewBonus	0	GameEvent
2263	2021-03-03 16:50:08	D03P1	JT0601	57.033	press	thrust	None	Press	0	Press
2277	2021-03-03 16:50:08	D03P1	JT0601	57.433	press	right	None	Press	0	Press
2303	2021-03-03 16:50:08	D03P1	JT0601	58.133	press	shots	None	Press	0	Press
2305	2021-03-03 16:50:08	D03P1	JT0601	58.133	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2314	2021-03-03 16:50:08	D03P1	JT0601	58.3	press	left	None	Press	0	Press
2333	2021-03-03 16:50:08	D03P1	JT0601	58.767	press	fire	None	Press	0	Press
2348	2021-03-03 16:50:08	D03P1	JT0601	59.066	press	thrust	None	Press	0	Press
2358	2021-03-03 16:50:08	D03P1	JT0601	59.333	press	right	None	Press	0	Press
2373	2021-03-03 16:50:08	D03P1	JT0601	59.734	press	fire	None	Press	0	Press
2393	2021-03-03 16:50:08	D03P1	JT0601	60.2	press	right	None	Press	0	Press
2406	2021-03-03 16:50:08	D03P1	JT0601	60.5	press	right	None	Press	0	Press
2413	2021-03-03 16:50:08	D03P1	JT0601	60.667	press	fire	None	Press	0	Press
2423	2021-03-03 16:50:08	D03P1	JT0601	60.9	press	thrust	None	Press	0	Press
2460	2021-03-03 16:50:08	D03P1	JT0601	61.899	press	fire	None	Press	0	Press
2462	2021-03-03 16:50:08	D03P1	JT0601	61.901	timeout	mine	None	MineExtinction	-50	Mine
2483	2021-03-03 16:50:08	D03P1	JT0601	62.4	press	right	None	Press	0	Press
2496	2021-03-03 16:50:08	D03P1	JT0601	62.767	press	fire	None	Press	0	Press
2510	2021-03-03 16:50:08	D03P1	JT0601	63.033	press	thrust	None	Press	0	Press
2520	2021-03-03 16:50:08	D03P1	JT0601	63.3	press	right	None	Press	0	Press
2561	2021-03-03 16:50:08	D03P1	JT0601	64.367	press	fire	None	Press	0	Press
2572	2021-03-03 16:50:08	D03P1	JT0601	64.667	press	thrust	None	Press	0	Press
2577	2021-03-03 16:50:08	D03P1	JT0601	64.733	collide	missile_0	fortress	FortressShot	0	GameEvent
2586	2021-03-03 16:50:08	D03P1	JT0601	65	press	right	None	Press	0	Press
2607	2021-03-03 16:50:08	D03P1	JT0601	65.5	press	fire	None	Press	0	Press
2615	2021-03-03 16:50:08	D03P1	JT0601	65.666	press	thrust	None	Press	0	Press
2622	2021-03-03 16:50:08	D03P1	JT0601	65.867	press	right	None	Press	0	Press
2626	2021-03-03 16:50:08	D03P1	JT0601	65.9	collide	missile_0	fortress	FortressShot	0	GameEvent
2647	2021-03-03 16:50:08	D03P1	JT0601	66.4	press	right	None	Press	0	Press
2672	2021-03-03 16:50:08	D03P1	JT0601	67.002	new_mine	friend	None	NewMine	0	GameEvent
2673	2021-03-03 16:50:08	D03P1	JT0601	67.033	press	fire	None	Press	0	Press
2688	2021-03-03 16:50:08	D03P1	JT0601	67.368	press	right	None	Press	0	Press
2691	2021-03-03 16:50:08	D03P1	JT0601	67.4	collide	missile_0	fortress	FortressShot	0	GameEvent
2699	2021-03-03 16:50:08	D03P1	JT0601	67.6	press	thrust	None	Press	0	Press
2724	2021-03-03 16:50:08	D03P1	JT0601	68.233	press	right	None	Press	0	Press
2733	2021-03-03 16:50:08	D03P1	JT0601	68.433	bonus_available	None	None	NewBonus	0	GameEvent
2745	2021-03-03 16:50:08	D03P1	JT0601	68.8	press	fire	None	Press	0	Press
2756	2021-03-03 16:50:08	D03P1	JT0601	69.067	collide	missile_0	fortress	FortressShot	0	GameEvent
2764	2021-03-03 16:50:08	D03P1	JT0601	69.2	press	right	None	Press	0	Press
2780	2021-03-03 16:50:08	D03P1	JT0601	69.666	press	pnts	None	Press	0	Press
2782	2021-03-03 16:50:08	D03P1	JT0601	69.666	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2792	2021-03-03 16:50:08	D03P1	JT0601	69.9	press	right	None	Press	0	Press
2797	2021-03-03 16:50:08	D03P1	JT0601	70	press	fire	None	Press	0	Press
2814	2021-03-03 16:50:08	D03P1	JT0601	70.367	press	thrust	None	Press	0	Press
2816	2021-03-03 16:50:08	D03P1	JT0601	70.367	collide	friend_mine	None	FriendMineDestruction	50	Mine
2826	2021-03-03 16:50:08	D03P1	JT0601	70.533	press	left	None	Press	0	Press
2837	2021-03-03 16:50:08	D03P1	JT0601	70.833	press	fire	None	Press	0	Press
2850	2021-03-03 16:50:08	D03P1	JT0601	71.133	press	thrust	None	Press	0	Press
2873	2021-03-03 16:50:08	D03P1	JT0601	71.7	press	right	None	Press	0	Press
2879	2021-03-03 16:50:08	D03P1	JT0601	71.8	press	fire	None	Press	0	Press
2904	2021-03-03 16:50:08	D03P1	JT0601	72.433	collide	missile_1	fortress	FortressShot	0	GameEvent
2921	2021-03-03 16:50:08	D03P1	JT0601	72.901	press	right	None	Press	0	Press
2926	2021-03-03 16:50:08	D03P1	JT0601	73	press	fire	None	Press	0	Press
2946	2021-03-03 16:50:08	D03P1	JT0601	73.466	collide	missile_0	fortress	FortressShot	0	GameEvent
2951	2021-03-03 16:50:08	D03P1	JT0601	73.6	press	thrust	None	Press	0	Press
2965	2021-03-03 16:50:08	D03P1	JT0601	74	press	right	None	Press	0	Press
2984	2021-03-03 16:50:08	D03P1	JT0601	74.467	press	fire	None	Press	0	Press
2992	2021-03-03 16:50:08	D03P1	JT0601	74.666	press	thrust	None	Press	0	Press
2998	2021-03-03 16:50:08	D03P1	JT0601	74.8	collide	missile_0	fortress	FortressShot	0	GameEvent
3004	2021-03-03 16:50:08	D03P1	JT0601	74.933	press	right	None	Press	0	Press
3021	2021-03-03 16:50:08	D03P1	JT0601	75.333	press	right	None	Press	0	Press
3029	2021-03-03 16:50:08	D03P1	JT0601	75.468	new_mine	friend	None	NewMine	0	GameEvent
3036	2021-03-03 16:50:08	D03P1	JT0601	75.667	press	right	None	Press	0	Press
3044	2021-03-03 16:50:08	D03P1	JT0601	75.8	bonus_available	None	None	NewBonus	0	GameEvent
3050	2021-03-03 16:50:08	D03P1	JT0601	75.966	press	fire	None	Press	0	Press
3058	2021-03-03 16:50:08	D03P1	JT0601	76.133	collide	missile_0	fortress	FortressShot	0	GameEvent
3070	2021-03-03 16:50:08	D03P1	JT0601	76.4	press	right	None	Press	0	Press
3083	2021-03-03 16:50:08	D03P1	JT0601	76.766	press	fire	None	Press	0	Press
3093	2021-03-03 16:50:08	D03P1	JT0601	76.933	collide	friend_mine	None	FriendMineDestruction	50	Mine
3100	2021-03-03 16:50:08	D03P1	JT0601	77.033	press	right	None	Press	0	Press
3105	2021-03-03 16:50:08	D03P1	JT0601	77.134	press	fire	None	Press	0	Press
3119	2021-03-03 16:50:08	D03P1	JT0601	77.4	press	thrust	None	Press	0	Press
3132	2021-03-03 16:50:08	D03P1	JT0601	77.767	press	right	None	Press	0	Press
3170	2021-03-03 16:50:08	D03P1	JT0601	78.8	press	left	None	Press	0	Press
3181	2021-03-03 16:50:08	D03P1	JT0601	79.033	press	fire	None	Press	0	Press
3188	2021-03-03 16:50:08	D03P1	JT0601	79.167	press	fire	None	Press	0	Press
3207	2021-03-03 16:50:08	D03P1	JT0601	79.6	collide	missile_0	fortress	FortressShot	0	GameEvent
3211	2021-03-03 16:50:08	D03P1	JT0601	79.7	press	left	None	Press	0	Press
3214	2021-03-03 16:50:08	D03P1	JT0601	79.733	collide	missile_0	fortress	FortressShot	0	GameEvent
3216	2021-03-03 16:50:08	D03P1	JT0601	79.767	destroyed	fortress	None	FortressDestruction	250	Fortress
3226	2021-03-03 16:50:08	D03P1	JT0601	79.966	press	fire	None	Press	0	Press
3239	2021-03-03 16:50:08	D03P1	JT0601	80.3	press	thrust	None	Press	0	Press
3255	2021-03-03 16:50:08	D03P1	JT0601	80.7	press	right	None	Press	0	Press
3283	2021-03-03 16:50:08	D03P1	JT0601	81.366	press	right	None	Press	0	Press
3300	2021-03-03 16:50:08	D03P1	JT0601	81.833	press	fire	None	Press	0	Press
3308	2021-03-03 16:50:08	D03P1	JT0601	82	press	right	None	Press	0	Press
3312	2021-03-03 16:50:08	D03P1	JT0601	82.035	new_mine	friend	None	NewMine	0	GameEvent
3333	2021-03-03 16:50:08	D03P1	JT0601	82.566	press	fire	None	Press	0	Press
3343	2021-03-03 16:50:08	D03P1	JT0601	82.833	press	thrust	None	Press	0	Press
3346	2021-03-03 16:50:08	D03P1	JT0601	82.867	collide	missile_1	fortress	FortressShot	0	GameEvent
3355	2021-03-03 16:50:08	D03P1	JT0601	83.133	press	right	None	Press	0	Press
3381	2021-03-03 16:50:08	D03P1	JT0601	83.7	press	right	None	Press	0	Press
3389	2021-03-03 16:50:08	D03P1	JT0601	83.9	press	fire	None	Press	0	Press
3401	2021-03-03 16:50:08	D03P1	JT0601	84.233	press	thrust	None	Press	0	Press
3405	2021-03-03 16:50:08	D03P1	JT0601	84.266	collide	friend_mine	None	FriendMineDestruction	50	Mine
3418	2021-03-03 16:50:08	D03P1	JT0601	84.467	press	right	None	Press	0	Press
3428	2021-03-03 16:50:08	D03P1	JT0601	84.733	press	fire	None	Press	0	Press
3446	2021-03-03 16:50:08	D03P1	JT0601	85.233	press	right	None	Press	0	Press
3448	2021-03-03 16:50:08	D03P1	JT0601	85.233	collide	missile_0	fortress	FortressShot	0	GameEvent
3466	2021-03-03 16:50:08	D03P1	JT0601	85.633	press	right	None	Press	0	Press
3475	2021-03-03 16:50:08	D03P1	JT0601	85.867	press	fire	None	Press	0	Press
3490	2021-03-03 16:50:08	D03P1	JT0601	86.3	press	fire	None	Press	0	Press
3501	2021-03-03 16:50:08	D03P1	JT0601	86.499	press	thrust	None	Press	0	Press
3508	2021-03-03 16:50:08	D03P1	JT0601	86.7	press	right	None	Press	0	Press
3511	2021-03-03 16:50:08	D03P1	JT0601	86.733	collide	missile_1	fortress	FortressShot	0	GameEvent
3548	2021-03-03 16:50:08	D03P1	JT0601	87.7	press	fire	None	Press	0	Press
3562	2021-03-03 16:50:08	D03P1	JT0601	88.066	collide	missile_0	fortress	FortressShot	0	GameEvent
3566	2021-03-03 16:50:08	D03P1	JT0601	88.167	press	right	None	Press	0	Press
3586	2021-03-03 16:50:08	D03P1	JT0601	88.633	press	right	None	Press	0	Press
3595	2021-03-03 16:50:08	D03P1	JT0601	88.867	press	fire	None	Press	0	Press
3604	2021-03-03 16:50:08	D03P1	JT0601	89.1	press	thrust	None	Press	0	Press
3608	2021-03-03 16:50:08	D03P1	JT0601	89.166	collide	missile_0	fortress	FortressShot	0	GameEvent
3617	2021-03-03 16:50:08	D03P1	JT0601	89.369	new_mine	friend	None	NewMine	0	GameEvent
3634	2021-03-03 16:50:08	D03P1	JT0601	89.8	press	right	None	Press	0	Press
3649	2021-03-03 16:50:08	D03P1	JT0601	90.2	press	right	None	Press	0	Press
3658	2021-03-03 16:50:08	D03P1	JT0601	90.434	press	fire	None	Press	0	Press
3671	2021-03-03 16:50:08	D03P1	JT0601	90.667	press	thrust	None	Press	0	Press
3676	2021-03-03 16:50:08	D03P1	JT0601	90.8	press	right	None	Press	0	Press
3689	2021-03-03 16:50:08	D03P1	JT0601	91.166	press	right	None	Press	0	Press
3714	2021-03-03 16:50:08	D03P1	JT0601	91.767	press	thrust	None	Press	0	Press
3719	2021-03-03 16:50:08	D03P1	JT0601	91.867	press	fire	None	Press	0	Press
3728	2021-03-03 16:50:08	D03P1	JT0601	92.101	press	right	None	Press	0	Press
3770	2021-03-03 16:50:08	D03P1	JT0601	93.266	press	fire	None	Press	0	Press
3777	2021-03-03 16:50:08	D03P1	JT0601	93.433	press	right	None	Press	0	Press
3786	2021-03-03 16:50:08	D03P1	JT0601	93.533	press	thrust	None	Press	0	Press
3788	2021-03-03 16:50:08	D03P1	JT0601	93.533	collide	friend_mine	None	FriendMineDestruction	50	Mine
3830	2021-03-03 16:50:08	D03P1	JT0601	94.566	press	left	None	Press	0	Press
3841	2021-03-03 16:50:08	D03P1	JT0601	94.833	press	fire	None	Press	0	Press
3854	2021-03-03 16:50:08	D03P1	JT0601	95.2	press	right	None	Press	0	Press
3863	2021-03-03 16:50:08	D03P1	JT0601	95.401	collide	missile_0	fortress	FortressShot	0	GameEvent
3885	2021-03-03 16:50:08	D03P1	JT0601	95.966	press	fire	None	Press	0	Press
3894	2021-03-03 16:50:08	D03P1	JT0601	96.2	press	thrust	None	Press	0	Press
3902	2021-03-03 16:50:08	D03P1	JT0601	96.4	collide	missile_0	fortress	FortressShot	0	GameEvent
3903	2021-03-03 16:50:08	D03P1	JT0601	96.433	press	right	None	Press	0	Press
3928	2021-03-03 16:50:08	D03P1	JT0601	97.034	press	fire	None	Press	0	Press
3937	2021-03-03 16:50:08	D03P1	JT0601	97.268	press	right	None	Press	0	Press
3940	2021-03-03 16:50:08	D03P1	JT0601	97.3	collide	missile_0	fortress	FortressShot	0	GameEvent
3958	2021-03-03 16:50:08	D03P1	JT0601	97.733	press	fire	None	Press	0	Press
3966	2021-03-03 16:50:08	D03P1	JT0601	97.9	collide	missile_0	fortress	FortressShot	0	GameEvent
3970	2021-03-03 16:50:08	D03P1	JT0601	98	press	right	None	Press	0	Press
3984	2021-03-03 16:50:08	D03P1	JT0601	98.367	press	fire	None	Press	0	Press
3999	2021-03-03 16:50:08	D03P1	JT0601	98.635	new_mine	friend	None	NewMine	0	GameEvent
4000	2021-03-03 16:50:08	D03P1	JT0601	98.636	collide	missile_0	fortress	FortressShot	0	GameEvent
4012	2021-03-03 16:50:08	D03P1	JT0601	98.967	press	right	None	Press	0	Press
4018	2021-03-03 16:50:08	D03P1	JT0601	99.1	press	fire	None	Press	0	Press
4025	2021-03-03 16:50:08	D03P1	JT0601	99.266	press	fire	None	Press	0	Press
4034	2021-03-03 16:50:08	D03P1	JT0601	99.467	collide	missile_0	fortress	FortressShot	0	GameEvent
4038	2021-03-03 16:50:08	D03P1	JT0601	99.567	press	thrust	None	Press	0	Press
4046	2021-03-03 16:50:08	D03P1	JT0601	99.667	collide	missile_0	fortress	FortressShot	0	GameEvent
4048	2021-03-03 16:50:08	D03P1	JT0601	99.7	destroyed	fortress	None	FortressDestruction	250	Fortress
4054	2021-03-03 16:50:08	D03P1	JT0601	99.8	press	right	None	Press	0	Press
4080	2021-03-03 16:50:08	D03P1	JT0601	100.533	press	left	None	Press	0	Press
