Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1751	2018-06-20 10:25:14	D14P1	LB2705	50.42	press	left	None	Press	0	Press
1775	2018-06-20 10:25:14	D14P1	LB2705	51.054	press	left	None	Press	0	Press
1787	2018-06-20 10:25:14	D14P1	LB2705	51.354	press	left	None	Press	0	Press
1803	2018-06-20 10:25:14	D14P1	LB2705	51.682	new_mine	friend	None	NewMine	0	GameEvent
1808	2018-06-20 10:25:14	D14P1	LB2705	51.854	press	thrust	None	Press	0	Press
1838	2018-06-20 10:25:14	D14P1	LB2705	52.72	press	left	None	Press	0	Press
1847	2018-06-20 10:25:14	D14P1	LB2705	52.954	warp	down	None	BorderCrossing	-35	Flight
1889	2018-06-20 10:25:14	D14P1	LB2705	54.12	press	left	None	Press	0	Press
1911	2018-06-20 10:25:14	D14P1	LB2705	54.721	press	thrust	None	Press	0	Press
1960	2018-06-20 10:25:14	D14P1	LB2705	56.121	press	right	None	Press	0	Press
1991	2018-06-20 10:25:14	D14P1	LB2705	56.954	press	right	None	Press	0	Press
2016	2018-06-20 10:25:14	D14P1	LB2705	57.688	press	fire	None	Press	0	Press
2038	2018-06-20 10:25:14	D14P1	LB2705	58.221	press	right	None	Press	0	Press
2056	2018-06-20 10:25:14	D14P1	LB2705	58.687	press	right	None	Press	0	Press
2075	2018-06-20 10:25:14	D14P1	LB2705	59.154	press	fire	None	Press	0	Press
2089	2018-06-20 10:25:14	D14P1	LB2705	59.521	press	right	None	Press	0	Press
2109	2018-06-20 10:25:14	D14P1	LB2705	60.021	press	right	None	Press	0	Press
2126	2018-06-20 10:25:14	D14P1	LB2705	60.487	press	fire	None	Press	0	Press
2149	2018-06-20 10:25:14	D14P1	LB2705	61.02	press	right	None	Press	0	Press
2172	2018-06-20 10:25:14	D14P1	LB2705	61.655	press	fire	None	Press	0	Press
2174	2018-06-20 10:25:14	D14P1	LB2705	61.666	timeout	mine	None	MineExtinction	-50	Mine
2192	2018-06-20 10:25:14	D14P1	LB2705	62.087	press	right	None	Press	0	Press
2210	2018-06-20 10:25:14	D14P1	LB2705	62.588	press	right	None	Press	0	Press
2239	2018-06-20 10:25:14	D14P1	LB2705	63.354	press	right	None	Press	0	Press
2263	2018-06-20 10:25:14	D14P1	LB2705	63.988	press	fire	None	Press	0	Press
2271	2018-06-20 10:25:14	D14P1	LB2705	64.154	collide	missile_0	fortress	FortressShot	0	GameEvent
2285	2018-06-20 10:25:14	D14P1	LB2705	64.587	press	right	None	Press	0	Press
2315	2018-06-20 10:25:14	D14P1	LB2705	65.421	press	right	None	Press	0	Press
2326	2018-06-20 10:25:14	D14P1	LB2705	65.72	press	right	None	Press	0	Press
2345	2018-06-20 10:25:14	D14P1	LB2705	66.187	press	fire	None	Press	0	Press
2359	2018-06-20 10:25:14	D14P1	LB2705	66.587	press	right	None	Press	0	Press
2366	2018-06-20 10:25:14	D14P1	LB2705	66.74	new_mine	foe	None	NewMine	0	GameEvent
2376	2018-06-20 10:25:14	D14P1	LB2705	66.854	bonus_available	None	None	NewBonus	0	GameEvent
2377	2018-06-20 10:25:14	D14P1	LB2705	66.887	press	right	None	Press	0	Press
2389	2018-06-20 10:25:14	D14P1	LB2705	67.187	press	right	None	Press	0	Press
2404	2018-06-20 10:25:14	D14P1	LB2705	67.621	press	fire	None	Press	0	Press
2410	2018-06-20 10:25:14	D14P1	LB2705	67.755	press	right	None	Press	0	Press
2424	2018-06-20 10:25:14	D14P1	LB2705	68.054	press	right	None	Press	0	Press
2436	2018-06-20 10:25:14	D14P1	LB2705	68.354	press	right	None	Press	0	Press
2452	2018-06-20 10:25:14	D14P1	LB2705	68.787	press	right	None	Press	0	Press
2471	2018-06-20 10:25:14	D14P1	LB2705	69.22	press	fire	None	Press	0	Press
2481	2018-06-20 10:25:14	D14P1	LB2705	69.454	collide	missile_0	fortress	FortressShot	0	GameEvent
2498	2018-06-20 10:25:14	D14P1	LB2705	69.887	press	right	None	Press	0	Press
2509	2018-06-20 10:25:14	D14P1	LB2705	70.187	press	right	None	Press	0	Press
2521	2018-06-20 10:25:14	D14P1	LB2705	70.488	press	right	None	Press	0	Press
2544	2018-06-20 10:25:14	D14P1	LB2705	71.02	bonus_available	None	None	NewBonus	0	GameEvent
2549	2018-06-20 10:25:14	D14P1	LB2705	71.188	press	iff	None	Press	0	Press
2557	2018-06-20 10:25:14	D14P1	LB2705	71.354	press	iff	None	Press	0	Press
2567	2018-06-20 10:25:14	D14P1	LB2705	71.587	press	right	None	Press	0	Press
2577	2018-06-20 10:25:14	D14P1	LB2705	71.855	press	fire	None	Press	0	Press
2587	2018-06-20 10:25:14	D14P1	LB2705	72.021	press	right	None	Press	0	Press
2589	2018-06-20 10:25:14	D14P1	LB2705	72.054	press	fire	None	Press	0	Press
2604	2018-06-20 10:25:14	D14P1	LB2705	72.421	press	right	None	Press	0	Press
2612	2018-06-20 10:25:14	D14P1	LB2705	72.62	press	fire	None	Press	0	Press
2623	2018-06-20 10:25:14	D14P1	LB2705	72.821	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2645	2018-06-20 10:25:14	D14P1	LB2705	73.255	press	right	None	Press	0	Press
2674	2018-06-20 10:25:14	D14P1	LB2705	74.054	press	fire	None	Press	0	Press
2696	2018-06-20 10:25:14	D14P1	LB2705	74.687	press	right	None	Press	0	Press
2721	2018-06-20 10:25:14	D14P1	LB2705	75.32	press	right	None	Press	0	Press
2742	2018-06-20 10:25:14	D14P1	LB2705	75.954	press	right	None	Press	0	Press
2764	2018-06-20 10:25:14	D14P1	LB2705	76.52	press	fire	None	Press	0	Press
2777	2018-06-20 10:25:14	D14P1	LB2705	76.854	collide	missile_0	fortress	FortressShot	0	GameEvent
2804	2018-06-20 10:25:14	D14P1	LB2705	77.62	press	right	None	Press	0	Press
2815	2018-06-20 10:25:14	D14P1	LB2705	77.907	new_mine	friend	None	NewMine	0	GameEvent
2829	2018-06-20 10:25:14	D14P1	LB2705	78.221	press	right	None	Press	0	Press
2837	2018-06-20 10:25:14	D14P1	LB2705	78.387	bonus_available	None	None	NewBonus	0	GameEvent
2841	2018-06-20 10:25:14	D14P1	LB2705	78.487	press	right	None	Press	0	Press
2859	2018-06-20 10:25:14	D14P1	LB2705	79.021	press	right	None	Press	0	Press
2883	2018-06-20 10:25:14	D14P1	LB2705	79.654	press	fire	None	Press	0	Press
2898	2018-06-20 10:25:14	D14P1	LB2705	80.02	collide	missile_0	fortress	FortressShot	0	GameEvent
2934	2018-06-20 10:25:14	D14P1	LB2705	81.054	press	right	None	Press	0	Press
2948	2018-06-20 10:25:14	D14P1	LB2705	81.387	press	fire	None	Press	0	Press
2960	2018-06-20 10:25:14	D14P1	LB2705	81.688	press	right	None	Press	0	Press
2983	2018-06-20 10:25:14	D14P1	LB2705	82.221	press	fire	None	Press	0	Press
2985	2018-06-20 10:25:14	D14P1	LB2705	82.254	press	right	None	Press	0	Press
2994	2018-06-20 10:25:14	D14P1	LB2705	82.387	collide	friend_mine	None	FriendMineDestruction	50	Mine
3001	2018-06-20 10:25:14	D14P1	LB2705	82.487	press	fire	None	Press	0	Press
3031	2018-06-20 10:25:14	D14P1	LB2705	83.254	press	fire	None	Press	0	Press
3045	2018-06-20 10:25:14	D14P1	LB2705	83.62	collide	missile_1	fortress	FortressShot	0	GameEvent
3076	2018-06-20 10:25:14	D14P1	LB2705	84.454	press	right	None	Press	0	Press
3095	2018-06-20 10:25:14	D14P1	LB2705	84.987	press	right	None	Press	0	Press
3108	2018-06-20 10:25:14	D14P1	LB2705	85.254	press	right	None	Press	0	Press
3123	2018-06-20 10:25:14	D14P1	LB2705	85.654	press	right	None	Press	0	Press
3142	2018-06-20 10:25:14	D14P1	LB2705	86.187	press	fire	None	Press	0	Press
3165	2018-06-20 10:25:14	D14P1	LB2705	86.754	press	fire	None	Press	0	Press
3178	2018-06-20 10:25:14	D14P1	LB2705	87.088	collide	missile_1	fortress	FortressShot	0	GameEvent
3197	2018-06-20 10:25:14	D14P1	LB2705	87.494	new_mine	foe	None	NewMine	0	GameEvent
3203	2018-06-20 10:25:14	D14P1	LB2705	87.687	press	right	None	Press	0	Press
3222	2018-06-20 10:25:14	D14P1	LB2705	88.254	press	right	None	Press	0	Press
3236	2018-06-20 10:25:14	D14P1	LB2705	88.554	press	right	None	Press	0	Press
3250	2018-06-20 10:25:14	D14P1	LB2705	88.954	press	right	None	Press	0	Press
3274	2018-06-20 10:25:14	D14P1	LB2705	89.555	press	fire	None	Press	0	Press
3294	2018-06-20 10:25:14	D14P1	LB2705	90.12	press	iff	None	Press	0	Press
3305	2018-06-20 10:25:14	D14P1	LB2705	90.287	press	iff	None	Press	0	Press
3313	2018-06-20 10:25:14	D14P1	LB2705	90.454	press	right	None	Press	0	Press
3334	2018-06-20 10:25:14	D14P1	LB2705	91.054	press	fire	None	Press	0	Press
3343	2018-06-20 10:25:14	D14P1	LB2705	91.254	press	right	None	Press	0	Press
3356	2018-06-20 10:25:14	D14P1	LB2705	91.554	press	fire	None	Press	0	Press
3364	2018-06-20 10:25:14	D14P1	LB2705	91.721	press	fire	None	Press	0	Press
3376	2018-06-20 10:25:14	D14P1	LB2705	91.987	press	fire	None	Press	0	Press
3385	2018-06-20 10:25:14	D14P1	LB2705	92.221	press	right	None	Press	0	Press
3417	2018-06-20 10:25:14	D14P1	LB2705	93.02	press	right	None	Press	0	Press
3429	2018-06-20 10:25:14	D14P1	LB2705	93.321	press	fire	None	Press	0	Press
3448	2018-06-20 10:25:14	D14P1	LB2705	93.787	press	fire	None	Press	0	Press
3456	2018-06-20 10:25:14	D14P1	LB2705	93.92	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3485	2018-06-20 10:25:14	D14P1	LB2705	94.587	press	left	None	Press	0	Press
3523	2018-06-20 10:25:14	D14P1	LB2705	95.654	press	left	None	Press	0	Press
3570	2018-06-20 10:25:14	D14P1	LB2705	97.022	press	left	None	Press	0	Press
3592	2018-06-20 10:25:14	D14P1	LB2705	97.554	press	fire	None	Press	0	Press
3598	2018-06-20 10:25:14	D14P1	LB2705	97.654	collide	missile_0	fortress	FortressShot	0	GameEvent
3617	2018-06-20 10:25:14	D14P1	LB2705	98.254	press	left	None	Press	0	Press
3643	2018-06-20 10:25:14	D14P1	LB2705	98.954	press	left	None	Press	0	Press
3647	2018-06-20 10:25:14	D14P1	LB2705	99.009	new_mine	foe	None	NewMine	0	GameEvent
3688	2018-06-20 10:25:14	D14P1	LB2705	100.221	press	left	None	Press	0	Press
3712	2018-06-20 10:25:14	D14P1	LB2705	100.854	press	fire	None	Press	0	Press
3725	2018-06-20 10:25:14	D14P1	LB2705	101.22	press	left	None	Press	0	Press
3735	2018-06-20 10:25:14	D14P1	LB2705	101.454	bonus_available	None	None	NewBonus	0	GameEvent
3745	2018-06-20 10:25:14	D14P1	LB2705	101.654	press	fire	None	Press	0	Press
3781	2018-06-20 10:25:14	D14P1	LB2705	102.587	press	shots	None	Press	0	Press
3783	2018-06-20 10:25:14	D14P1	LB2705	102.587	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3797	2018-06-20 10:25:14	D14P1	LB2705	102.92	press	left	None	Press	0	Press
3807	2018-06-20 10:25:14	D14P1	LB2705	103.187	press	iff	None	Press	0	Press
3815	2018-06-20 10:25:14	D14P1	LB2705	103.354	press	iff	None	Press	0	Press
3830	2018-06-20 10:25:14	D14P1	LB2705	103.621	press	left	None	Press	0	Press
3842	2018-06-20 10:25:14	D14P1	LB2705	103.954	warp	left	None	BorderCrossing	-35	Flight
3870	2018-06-20 10:25:14	D14P1	LB2705	104.687	press	right	None	Press	0	Press
3879	2018-06-20 10:25:14	D14P1	LB2705	104.887	warp	right	None	BorderCrossing	-35	Flight
3898	2018-06-20 10:25:14	D14P1	LB2705	105.42	press	right	None	Press	0	Press
3905	2018-06-20 10:25:14	D14P1	LB2705	105.554	warp	down	None	BorderCrossing	-35	Flight
3945	2018-06-20 10:25:14	D14P1	LB2705	106.621	press	right	None	Press	0	Press
4028	2018-06-20 10:25:14	D14P1	LB2705	108.754	press	right	None	Press	0	Press
4038	2018-06-20 10:25:14	D14P1	LB2705	108.987	timeout	mine	None	MineExtinction	-50	Mine
4049	2018-06-20 10:25:14	D14P1	LB2705	109.254	warp	right	None	BorderCrossing	-35	Flight
4055	2018-06-20 10:25:14	D14P1	LB2705	109.354	warp	down	None	BorderCrossing	-35	Flight
4110	2018-06-20 10:25:14	D14P1	LB2705	110.821	collide	shell	1	ShipDamage	-50	Flight
4127	2018-06-20 10:25:14	D14P1	LB2705	111.189	collide	small_hex	ship	FortressCollision	-35	Flight
4150	2018-06-20 10:25:14	D14P1	LB2705	111.787	press	left	None	Press	0	Press
4159	2018-06-20 10:25:14	D14P1	LB2705	111.987	press	left	None	Press	0	Press
4179	2018-06-20 10:25:14	D14P1	LB2705	112.587	press	thrust	None	Press	0	Press
4199	2018-06-20 10:25:14	D14P1	LB2705	113.02	bonus_available	None	None	NewBonus	0	GameEvent
4207	2018-06-20 10:25:14	D14P1	LB2705	113.255	warp	up	None	BorderCrossing	-35	Flight
4239	2018-06-20 10:25:14	D14P1	LB2705	114.113	new_mine	foe	None	NewMine	0	GameEvent
4242	2018-06-20 10:25:14	D14P1	LB2705	114.154	warp	down	None	BorderCrossing	-35	Flight
4266	2018-06-20 10:25:14	D14P1	LB2705	114.854	press	right	None	Press	0	Press
4306	2018-06-20 10:25:14	D14P1	LB2705	115.887	press	fire	None	Press	0	Press
4317	2018-06-20 10:25:14	D14P1	LB2705	116.088	press	right	None	Press	0	Press
4335	2018-06-20 10:25:14	D14P1	LB2705	116.587	press	right	None	Press	0	Press
4348	2018-06-20 10:25:14	D14P1	LB2705	116.887	press	right	None	Press	0	Press
4367	2018-06-20 10:25:14	D14P1	LB2705	117.288	press	right	None	Press	0	Press
4388	2018-06-20 10:25:14	D14P1	LB2705	117.921	press	fire	None	Press	0	Press
4412	2018-06-20 10:25:14	D14P1	LB2705	118.52	press	right	None	Press	0	Press
4426	2018-06-20 10:25:14	D14P1	LB2705	118.921	press	right	None	Press	0	Press
4439	2018-06-20 10:25:14	D14P1	LB2705	119.154	press	right	None	Press	0	Press
4453	2018-06-20 10:25:14	D14P1	LB2705	119.521	press	right	None	Press	0	Press
4464	2018-06-20 10:25:14	D14P1	LB2705	119.82	press	fire	None	Press	0	Press
4484	2018-06-20 10:25:14	D14P1	LB2705	120.287	press	fire	None	Press	0	Press
4492	2018-06-20 10:25:14	D14P1	LB2705	120.454	collide	missile_0	fortress	FortressShot	0	GameEvent
4511	2018-06-20 10:25:14	D14P1	LB2705	121.02	press	right	None	Press	0	Press
4532	2018-06-20 10:25:14	D14P1	LB2705	121.554	press	right	None	Press	0	Press
4543	2018-06-20 10:25:14	D14P1	LB2705	121.854	press	right	None	Press	0	Press
4559	2018-06-20 10:25:14	D14P1	LB2705	122.221	press	right	None	Press	0	Press
4574	2018-06-20 10:25:14	D14P1	LB2705	122.654	press	fire	None	Press	0	Press
4588	2018-06-20 10:25:14	D14P1	LB2705	123.054	press	right	None	Press	0	Press
4608	2018-06-20 10:25:14	D14P1	LB2705	123.554	press	right	None	Press	0	Press
4625	2018-06-20 10:25:14	D14P1	LB2705	124.02	press	fire	None	Press	0	Press
4629	2018-06-20 10:25:14	D14P1	LB2705	124.088	timeout	mine	None	MineExtinction	-50	Mine
4640	2018-06-20 10:25:14	D14P1	LB2705	124.254	collide	missile_0	fortress	FortressShot	0	GameEvent
4657	2018-06-20 10:25:14	D14P1	LB2705	124.754	press	right	None	Press	0	Press
4675	2018-06-20 10:25:14	D14P1	LB2705	125.187	press	right	None	Press	0	Press
4687	2018-06-20 10:25:14	D14P1	LB2705	125.521	press	right	None	Press	0	Press
4698	2018-06-20 10:25:14	D14P1	LB2705	125.82	press	right	None	Press	0	Press
4714	2018-06-20 10:25:14	D14P1	LB2705	126.154	press	right	None	Press	0	Press
4724	2018-06-20 10:25:14	D14P1	LB2705	126.42	press	fire	None	Press	0	Press
4732	2018-06-20 10:25:14	D14P1	LB2705	126.62	press	fire	None	Press	0	Press
4739	2018-06-20 10:25:14	D14P1	LB2705	126.754	press	fire	None	Press	0	Press
4744	2018-06-20 10:25:14	D14P1	LB2705	126.821	collide	missile_1	fortress	FortressShot	0	GameEvent
4748	2018-06-20 10:25:14	D14P1	LB2705	126.92	press	fire	None	Press	0	Press
4751	2018-06-20 10:25:14	D14P1	LB2705	126.954	collide	missile_1	fortress	FortressShot	0	GameEvent
4754	2018-06-20 10:25:14	D14P1	LB2705	126.988	destroyed	fortress	None	FortressDestruction	250	Fortress
4782	2018-06-20 10:25:14	D14P1	LB2705	127.687	press	right	None	Press	0	Press
4797	2018-06-20 10:25:14	D14P1	LB2705	128.054	press	right	None	Press	0	Press
4810	2018-06-20 10:25:14	D14P1	LB2705	128.32	press	right	None	Press	0	Press
4822	2018-06-20 10:25:14	D14P1	LB2705	128.654	press	right	None	Press	0	Press
4842	2018-06-20 10:25:14	D14P1	LB2705	129.175	new_mine	friend	None	NewMine	0	GameEvent
4855	2018-06-20 10:25:14	D14P1	LB2705	129.488	press	right	None	Press	0	Press
4876	2018-06-20 10:25:14	D14P1	LB2705	130.088	press	fire	None	Press	0	Press
4897	2018-06-20 10:25:14	D14P1	LB2705	130.62	press	right	None	Press	0	Press
4907	2018-06-20 10:25:14	D14P1	LB2705	130.821	collide	friend_mine	None	FriendMineDestruction	50	Mine
4925	2018-06-20 10:25:14	D14P1	LB2705	131.254	press	right	None	Press	0	Press
4950	2018-06-20 10:25:14	D14P1	LB2705	131.92	press	fire	None	Press	0	Press
4962	2018-06-20 10:25:14	D14P1	LB2705	132.187	collide	missile_0	fortress	FortressShot	0	GameEvent
4977	2018-06-20 10:25:14	D14P1	LB2705	132.554	press	right	None	Press	0	Press
4989	2018-06-20 10:25:14	D14P1	LB2705	132.887	press	right	None	Press	0	Press
5000	2018-06-20 10:25:14	D14P1	LB2705	133.187	press	right	None	Press	0	Press
5016	2018-06-20 10:25:14	D14P1	LB2705	133.554	press	fire	None	Press	0	Press
5031	2018-06-20 10:25:14	D14P1	LB2705	133.987	press	fire	None	Press	0	Press
5050	2018-06-20 10:25:14	D14P1	LB2705	134.454	press	right	None	Press	0	Press
5068	2018-06-20 10:25:14	D14P1	LB2705	134.92	press	right	None	Press	0	Press
5078	2018-06-20 10:25:14	D14P1	LB2705	135.188	press	right	None	Press	0	Press
5098	2018-06-20 10:25:14	D14P1	LB2705	135.687	press	right	None	Press	0	Press
5108	2018-06-20 10:25:14	D14P1	LB2705	135.948	new_mine	friend	None	NewMine	0	GameEvent
5116	2018-06-20 10:25:14	D14P1	LB2705	136.12	bonus_available	None	None	NewBonus	0	GameEvent
5121	2018-06-20 10:25:14	D14P1	LB2705	136.288	press	fire	None	Press	0	Press
5152	2018-06-20 10:25:14	D14P1	LB2705	137.154	press	right	None	Press	0	Press
5194	2018-06-20 10:25:14	D14P1	LB2705	138.287	press	right	None	Press	0	Press
5218	2018-06-20 10:25:14	D14P1	LB2705	138.887	press	fire	None	Press	0	Press
5221	2018-06-20 10:25:14	D14P1	LB2705	138.921	collide	mine_0	ship	ShipDamage	-50	Flight
5225	2018-06-20 10:25:14	D14P1	LB2705	138.954	destroyed	ship	mine	ShipDestruction	-100	Flight
5241	2018-06-20 10:25:14	D14P1	LB2705	140.22	press	thrust	None	Press	0	Press
5251	2018-06-20 10:25:14	D14P1	LB2705	140.486	press	right	None	Press	0	Press
5281	2018-06-20 10:25:14	D14P1	LB2705	141.287	press	right	None	Press	0	Press
5293	2018-06-20 10:25:14	D14P1	LB2705	141.62	press	right	None	Press	0	Press
5306	2018-06-20 10:25:14	D14P1	LB2705	141.987	press	right	None	Press	0	Press
5323	2018-06-20 10:25:14	D14P1	LB2705	142.32	press	fire	None	Press	0	Press
5338	2018-06-20 10:25:14	D14P1	LB2705	142.754	press	fire	None	Press	0	Press
5362	2018-06-20 10:25:14	D14P1	LB2705	143.354	press	right	None	Press	0	Press
5384	2018-06-20 10:25:14	D14P1	LB2705	143.954	press	right	None	Press	0	Press
5398	2018-06-20 10:25:14	D14P1	LB2705	144.221	press	right	None	Press	0	Press
5408	2018-06-20 10:25:14	D14P1	LB2705	144.488	press	right	None	Press	0	Press
5425	2018-06-20 10:25:14	D14P1	LB2705	144.987	press	right	None	Press	0	Press
5429	2018-06-20 10:25:14	D14P1	LB2705	145.041	new_mine	friend	None	NewMine	0	GameEvent
5443	2018-06-20 10:25:14	D14P1	LB2705	145.354	press	fire	None	Press	0	Press
5475	2018-06-20 10:25:14	D14P1	LB2705	146.254	press	right	None	Press	0	Press
5498	2018-06-20 10:25:14	D14P1	LB2705	146.92	press	right	None	Press	0	Press
5512	2018-06-20 10:25:14	D14P1	LB2705	147.22	press	right	None	Press	0	Press
5537	2018-06-20 10:25:14	D14P1	LB2705	147.987	press	fire	None	Press	0	Press
5558	2018-06-20 10:25:14	D14P1	LB2705	148.487	press	fire	None	Press	0	Press
5567	2018-06-20 10:25:14	D14P1	LB2705	148.687	collide	missile_1	fortress	FortressShot	0	GameEvent
5592	2018-06-20 10:25:14	D14P1	LB2705	149.355	press	right	None	Press	0	Press
5613	2018-06-20 10:25:14	D14P1	LB2705	149.954	press	right	None	Press	0	Press
5629	2018-06-20 10:25:14	D14P1	LB2705	150.288	press	right	None	Press	0	Press
5644	2018-06-20 10:25:14	D14P1	LB2705	150.72	press	right	None	Press	0	Press
5658	2018-06-20 10:25:14	D14P1	LB2705	151.121	press	fire	None	Press	0	Press
5673	2018-06-20 10:25:14	D14P1	LB2705	151.454	press	fire	None	Press	0	Press
5684	2018-06-20 10:25:14	D14P1	LB2705	151.654	collide	friend_mine	None	FriendMineDestruction	50	Mine
5700	2018-06-20 10:25:14	D14P1	LB2705	152.054	press	right	None	Press	0	Press
5720	2018-06-20 10:25:14	D14P1	LB2705	152.487	press	right	None	Press	0	Press
5734	2018-06-20 10:25:14	D14P1	LB2705	152.887	press	fire	None	Press	0	Press
5742	2018-06-20 10:25:14	D14P1	LB2705	153.054	collide	missile_0	fortress	FortressShot	0	GameEvent
5757	2018-06-20 10:25:14	D14P1	LB2705	153.421	press	right	None	Press	0	Press
5771	2018-06-20 10:25:14	D14P1	LB2705	153.788	press	right	None	Press	0	Press
5782	2018-06-20 10:25:14	D14P1	LB2705	154.087	press	right	None	Press	0	Press
5795	2018-06-20 10:25:14	D14P1	LB2705	154.354	press	right	None	Press	0	Press
5808	2018-06-20 10:25:14	D14P1	LB2705	154.687	press	fire	None	Press	0	Press
5819	2018-06-20 10:25:14	D14P1	LB2705	154.955	collide	missile_0	fortress	FortressShot	0	GameEvent
5826	2018-06-20 10:25:14	D14P1	LB2705	155.154	press	fire	None	Press	0	Press
5849	2018-06-20 10:25:14	D14P1	LB2705	155.72	press	right	None	Press	0	Press
5862	2018-06-20 10:25:14	D14P1	LB2705	156.087	press	right	None	Press	0	Press
5876	2018-06-20 10:25:14	D14P1	LB2705	156.354	press	right	None	Press	0	Press
5888	2018-06-20 10:25:14	D14P1	LB2705	156.687	press	right	None	Press	0	Press
5892	2018-06-20 10:25:14	D14P1	LB2705	156.741	new_mine	friend	None	NewMine	0	GameEvent
