Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2335	2018-06-04 14:48:49	D01P1	JP1711	62.978	bonus_available	None	None	NewBonus	0	GameEvent
2337	2018-06-04 14:48:49	D01P1	JP1711	63.046	press	right	None	Press	0	Press
2345	2018-06-04 14:48:49	D01P1	JP1711	63.245	press	thrust	None	Press	0	Press
2355	2018-06-04 14:48:49	D01P1	JP1711	63.478	press	thrust	None	Press	0	Press
2375	2018-06-04 14:48:49	D01P1	JP1711	63.946	press	right	None	Press	0	Press
2384	2018-06-04 14:48:49	D01P1	JP1711	64.178	press	right	None	Press	0	Press
2405	2018-06-04 14:48:49	D01P1	JP1711	64.779	press	fire	None	Press	0	Press
2443	2018-06-04 14:48:49	D01P1	JP1711	65.78	collide	missile_0	fortress	FortressShot	0	GameEvent
2453	2018-06-04 14:48:49	D01P1	JP1711	65.945	press	left	None	Press	0	Press
2466	2018-06-04 14:48:49	D01P1	JP1711	66.279	press	right	None	Press	0	Press
2470	2018-06-04 14:48:49	D01P1	JP1711	66.33	new_mine	friend	None	NewMine	0	GameEvent
2479	2018-06-04 14:48:49	D01P1	JP1711	66.545	press	thrust	None	Press	0	Press
2504	2018-06-04 14:48:49	D01P1	JP1711	67.145	bonus_available	None	None	NewBonus	0	GameEvent
2505	2018-06-04 14:48:49	D01P1	JP1711	67.178	press	fire	None	Press	0	Press
2511	2018-06-04 14:48:49	D01P1	JP1711	67.245	collide	friend_mine	None	FriendMineDestruction	50	Mine
2528	2018-06-04 14:48:49	D01P1	JP1711	67.613	press	left	None	Press	0	Press
2535	2018-06-04 14:48:49	D01P1	JP1711	67.779	press	thrust	None	Press	0	Press
2553	2018-06-04 14:48:49	D01P1	JP1711	68.179	press	right	None	Press	0	Press
2562	2018-06-04 14:48:49	D01P1	JP1711	68.412	press	right	None	Press	0	Press
2569	2018-06-04 14:48:49	D01P1	JP1711	68.578	press	thrust	None	Press	0	Press
2590	2018-06-04 14:48:49	D01P1	JP1711	69.012	warp	down	None	BorderCrossing	-35	Flight
2615	2018-06-04 14:48:49	D01P1	JP1711	69.712	press	left	None	Press	0	Press
2642	2018-06-04 14:48:49	D01P1	JP1711	70.412	press	left	None	Press	0	Press
2670	2018-06-04 14:48:49	D01P1	JP1711	71.114	press	fire	None	Press	0	Press
2675	2018-06-04 14:48:49	D01P1	JP1711	71.212	press	fire	None	Press	0	Press
2700	2018-06-04 14:48:49	D01P1	JP1711	71.923	collide	missile_0	fortress	FortressShot	0	GameEvent
2707	2018-06-04 14:48:49	D01P1	JP1711	72.012	press	left	None	Press	0	Press
2709	2018-06-04 14:48:49	D01P1	JP1711	72.012	collide	missile_0	fortress	FortressShot	0	GameEvent
2716	2018-06-04 14:48:49	D01P1	JP1711	72.179	press	left	None	Press	0	Press
2725	2018-06-04 14:48:49	D01P1	JP1711	72.329	new_mine	foe	None	NewMine	0	GameEvent
2728	2018-06-04 14:48:49	D01P1	JP1711	72.412	press	left	None	Press	0	Press
2731	2018-06-04 14:48:49	D01P1	JP1711	72.479	press	thrust	None	Press	0	Press
2760	2018-06-04 14:48:49	D01P1	JP1711	73.212	press	right	None	Press	0	Press
2769	2018-06-04 14:48:49	D01P1	JP1711	73.413	press	thrust	None	Press	0	Press
2841	2018-06-04 14:48:49	D01P1	JP1711	75.478	press	iff	None	Press	0	Press
2849	2018-06-04 14:48:49	D01P1	JP1711	75.612	press	iff	None	Press	0	Press
2860	2018-06-04 14:48:49	D01P1	JP1711	75.846	press	right	None	Press	0	Press
2877	2018-06-04 14:48:49	D01P1	JP1711	76.213	press	left	None	Press	0	Press
2887	2018-06-04 14:48:49	D01P1	JP1711	76.512	press	thrust	None	Press	0	Press
2900	2018-06-04 14:48:49	D01P1	JP1711	76.812	press	left	None	Press	0	Press
2916	2018-06-04 14:48:49	D01P1	JP1711	77.145	press	thrust	None	Press	0	Press
2932	2018-06-04 14:48:49	D01P1	JP1711	77.58	press	left	None	Press	0	Press
2941	2018-06-04 14:48:49	D01P1	JP1711	77.813	press	left	None	Press	0	Press
2950	2018-06-04 14:48:49	D01P1	JP1711	78.013	press	left	None	Press	0	Press
2963	2018-06-04 14:48:49	D01P1	JP1711	78.279	press	fire	None	Press	0	Press
2967	2018-06-04 14:48:49	D01P1	JP1711	78.346	press	thrust	None	Press	0	Press
2979	2018-06-04 14:48:49	D01P1	JP1711	78.679	press	thrust	None	Press	0	Press
2988	2018-06-04 14:48:49	D01P1	JP1711	78.812	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3009	2018-06-04 14:48:49	D01P1	JP1711	79.246	press	thrust	None	Press	0	Press
3018	2018-06-04 14:48:49	D01P1	JP1711	79.479	press	right	None	Press	0	Press
3038	2018-06-04 14:48:49	D01P1	JP1711	80.012	press	fire	None	Press	0	Press
3060	2018-06-04 14:48:49	D01P1	JP1711	80.513	press	right	None	Press	0	Press
3070	2018-06-04 14:48:49	D01P1	JP1711	80.779	press	thrust	None	Press	0	Press
3079	2018-06-04 14:48:49	D01P1	JP1711	80.979	press	right	None	Press	0	Press
3091	2018-06-04 14:48:49	D01P1	JP1711	81.19	collide	missile_0	fortress	FortressShot	0	GameEvent
3099	2018-06-04 14:48:49	D01P1	JP1711	81.379	press	thrust	None	Press	0	Press
3126	2018-06-04 14:48:49	D01P1	JP1711	82.145	press	left	None	Press	0	Press
3141	2018-06-04 14:48:49	D01P1	JP1711	82.478	press	left	None	Press	0	Press
3156	2018-06-04 14:48:49	D01P1	JP1711	82.879	press	left	None	Press	0	Press
3178	2018-06-04 14:48:49	D01P1	JP1711	83.445	press	left	None	Press	0	Press
3192	2018-06-04 14:48:49	D01P1	JP1711	83.779	press	fire	None	Press	0	Press
3199	2018-06-04 14:48:49	D01P1	JP1711	83.895	new_mine	friend	None	NewMine	0	GameEvent
3225	2018-06-04 14:48:49	D01P1	JP1711	84.579	collide	missile_0	fortress	FortressShot	0	GameEvent
3246	2018-06-04 14:48:49	D01P1	JP1711	85.178	press	left	None	Press	0	Press
3257	2018-06-04 14:48:49	D01P1	JP1711	85.378	press	thrust	None	Press	0	Press
3284	2018-06-04 14:48:49	D01P1	JP1711	86.079	bonus_available	None	None	NewBonus	0	GameEvent
3299	2018-06-04 14:48:49	D01P1	JP1711	86.446	press	left	None	Press	0	Press
3316	2018-06-04 14:48:49	D01P1	JP1711	86.947	press	thrust	None	Press	0	Press
3340	2018-06-04 14:48:49	D01P1	JP1711	87.478	press	shots	None	Press	0	Press
3342	2018-06-04 14:48:49	D01P1	JP1711	87.479	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3358	2018-06-04 14:48:49	D01P1	JP1711	87.912	press	thrust	None	Press	0	Press
3423	2018-06-04 14:48:49	D01P1	JP1711	89.646	press	left	None	Press	0	Press
3449	2018-06-04 14:48:49	D01P1	JP1711	90.246	bonus_available	None	None	NewBonus	0	GameEvent
3459	2018-06-04 14:48:49	D01P1	JP1711	90.546	press	left	None	Press	0	Press
3479	2018-06-04 14:48:49	D01P1	JP1711	91.112	press	left	None	Press	0	Press
3514	2018-06-04 14:48:49	D01P1	JP1711	92.012	press	fire	None	Press	0	Press
3532	2018-06-04 14:48:49	D01P1	JP1711	92.413	press	left	None	Press	0	Press
3541	2018-06-04 14:48:49	D01P1	JP1711	92.612	press	fire	None	Press	0	Press
3559	2018-06-04 14:48:49	D01P1	JP1711	93.113	press	thrust	None	Press	0	Press
3581	2018-06-04 14:48:49	D01P1	JP1711	93.612	press	left	None	Press	0	Press
3594	2018-06-04 14:48:49	D01P1	JP1711	93.912	timeout	mine	None	MineExtinction	-50	Mine
3600	2018-06-04 14:48:49	D01P1	JP1711	94.046	press	right	None	Press	0	Press
3627	2018-06-04 14:48:49	D01P1	JP1711	94.679	press	right	None	Press	0	Press
3642	2018-06-04 14:48:49	D01P1	JP1711	95.078	press	thrust	None	Press	0	Press
3661	2018-06-04 14:48:49	D01P1	JP1711	95.513	press	right	None	Press	0	Press
3679	2018-06-04 14:48:49	D01P1	JP1711	96.012	press	thrust	None	Press	0	Press
3697	2018-06-04 14:48:49	D01P1	JP1711	96.412	press	left	None	Press	0	Press
3711	2018-06-04 14:48:49	D01P1	JP1711	96.812	press	left	None	Press	0	Press
3722	2018-06-04 14:48:49	D01P1	JP1711	97.113	press	fire	None	Press	0	Press
3761	2018-06-04 14:48:49	D01P1	JP1711	98.112	collide	missile_0	fortress	FortressShot	0	GameEvent
3797	2018-06-04 14:48:49	D01P1	JP1711	99.03	new_mine	friend	None	NewMine	0	GameEvent
3802	2018-06-04 14:48:49	D01P1	JP1711	99.178	press	left	None	Press	0	Press
3841	2018-06-04 14:48:49	D01P1	JP1711	100.212	press	left	None	Press	0	Press
3858	2018-06-04 14:48:49	D01P1	JP1711	100.545	press	right	None	Press	0	Press
3874	2018-06-04 14:48:49	D01P1	JP1711	100.979	press	fire	None	Press	0	Press
3890	2018-06-04 14:48:49	D01P1	JP1711	101.312	collide	friend_mine	None	FriendMineDestruction	50	Mine
3908	2018-06-04 14:48:49	D01P1	JP1711	101.645	press	left	None	Press	0	Press
3918	2018-06-04 14:48:49	D01P1	JP1711	101.845	bonus_available	None	None	NewBonus	0	GameEvent
3925	2018-06-04 14:48:49	D01P1	JP1711	102.045	press	thrust	None	Press	0	Press
3947	2018-06-04 14:48:49	D01P1	JP1711	102.578	press	shots	None	Press	0	Press
3949	2018-06-04 14:48:49	D01P1	JP1711	102.578	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3993	2018-06-04 14:48:49	D01P1	JP1711	103.713	press	left	None	Press	0	Press
4005	2018-06-04 14:48:49	D01P1	JP1711	103.978	press	left	None	Press	0	Press
4024	2018-06-04 14:48:49	D01P1	JP1711	104.545	press	left	None	Press	0	Press
4038	2018-06-04 14:48:49	D01P1	JP1711	104.812	press	thrust	None	Press	0	Press
4052	2018-06-04 14:48:49	D01P1	JP1711	105.178	press	thrust	None	Press	0	Press
4080	2018-06-04 14:48:49	D01P1	JP1711	105.879	press	fire	None	Press	0	Press
4099	2018-06-04 14:48:49	D01P1	JP1711	106.395	new_mine	friend	None	NewMine	0	GameEvent
4113	2018-06-04 14:48:49	D01P1	JP1711	106.713	collide	missile_0	fortress	FortressShot	0	GameEvent
4177	2018-06-04 14:48:49	D01P1	JP1711	108.579	press	left	None	Press	0	Press
4193	2018-06-04 14:48:49	D01P1	JP1711	108.945	press	left	None	Press	0	Press
4205	2018-06-04 14:48:49	D01P1	JP1711	109.213	bonus_available	None	None	NewBonus	0	GameEvent
4208	2018-06-04 14:48:49	D01P1	JP1711	109.312	press	left	None	Press	0	Press
4219	2018-06-04 14:48:49	D01P1	JP1711	109.578	press	fire	None	Press	0	Press
4247	2018-06-04 14:48:49	D01P1	JP1711	110.312	press	shots	None	Press	0	Press
4249	2018-06-04 14:48:49	D01P1	JP1711	110.313	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4259	2018-06-04 14:48:49	D01P1	JP1711	110.512	press	right	None	Press	0	Press
4282	2018-06-04 14:48:49	D01P1	JP1711	111.046	press	thrust	None	Press	0	Press
4301	2018-06-04 14:48:49	D01P1	JP1711	111.545	press	left	None	Press	0	Press
4320	2018-06-04 14:48:49	D01P1	JP1711	111.979	press	left	None	Press	0	Press
4325	2018-06-04 14:48:49	D01P1	JP1711	112.079	press	fire	None	Press	0	Press
4330	2018-06-04 14:48:49	D01P1	JP1711	112.18	press	thrust	None	Press	0	Press
4347	2018-06-04 14:48:49	D01P1	JP1711	112.613	press	thrust	None	Press	0	Press
4362	2018-06-04 14:48:49	D01P1	JP1711	112.912	press	right	None	Press	0	Press
4364	2018-06-04 14:48:49	D01P1	JP1711	112.912	collide	friend_mine	None	FriendMineDestruction	50	Mine
4388	2018-06-04 14:48:49	D01P1	JP1711	113.479	press	thrust	None	Press	0	Press
4404	2018-06-04 14:48:49	D01P1	JP1711	113.812	press	right	None	Press	0	Press
4415	2018-06-04 14:48:49	D01P1	JP1711	114.079	press	thrust	None	Press	0	Press
4431	2018-06-04 14:48:49	D01P1	JP1711	114.546	press	left	None	Press	0	Press
4441	2018-06-04 14:48:49	D01P1	JP1711	114.745	press	left	None	Press	0	Press
4463	2018-06-04 14:48:49	D01P1	JP1711	115.313	press	left	None	Press	0	Press
4487	2018-06-04 14:48:49	D01P1	JP1711	115.845	press	fire	None	Press	0	Press
4512	2018-06-04 14:48:49	D01P1	JP1711	116.545	collide	missile_0	fortress	FortressShot	0	GameEvent
4531	2018-06-04 14:48:49	D01P1	JP1711	116.945	press	thrust	None	Press	0	Press
4547	2018-06-04 14:48:49	D01P1	JP1711	117.413	press	left	None	Press	0	Press
4562	2018-06-04 14:48:49	D01P1	JP1711	117.779	press	left	None	Press	0	Press
4572	2018-06-04 14:48:49	D01P1	JP1711	117.946	press	thrust	None	Press	0	Press
4576	2018-06-04 14:48:49	D01P1	JP1711	117.996	new_mine	foe	None	NewMine	0	GameEvent
4590	2018-06-04 14:48:49	D01P1	JP1711	118.378	press	left	None	Press	0	Press
4624	2018-06-04 14:48:49	D01P1	JP1711	119.279	press	fire	None	Press	0	Press
4638	2018-06-04 14:48:49	D01P1	JP1711	119.646	press	left	None	Press	0	Press
4657	2018-06-04 14:48:49	D01P1	JP1711	120.114	press	left	None	Press	0	Press
4667	2018-06-04 14:48:49	D01P1	JP1711	120.378	press	thrust	None	Press	0	Press
4681	2018-06-04 14:48:49	D01P1	JP1711	120.713	press	left	None	Press	0	Press
4686	2018-06-04 14:48:49	D01P1	JP1711	120.779	bonus_available	None	None	NewBonus	0	GameEvent
4698	2018-06-04 14:48:49	D01P1	JP1711	121.079	press	thrust	None	Press	0	Press
4706	2018-06-04 14:48:49	D01P1	JP1711	121.245	press	right	None	Press	0	Press
4718	2018-06-04 14:48:49	D01P1	JP1711	121.546	press	thrust	None	Press	0	Press
4746	2018-06-04 14:48:49	D01P1	JP1711	122.245	press	right	None	Press	0	Press
4760	2018-06-04 14:48:49	D01P1	JP1711	122.645	press	iff	None	Press	0	Press
4767	2018-06-04 14:48:49	D01P1	JP1711	122.779	press	iff	None	Press	0	Press
4808	2018-06-04 14:48:49	D01P1	JP1711	123.78	press	left	None	Press	0	Press
4826	2018-06-04 14:48:49	D01P1	JP1711	124.145	press	right	None	Press	0	Press
4835	2018-06-04 14:48:49	D01P1	JP1711	124.378	press	fire	None	Press	0	Press
4857	2018-06-04 14:48:49	D01P1	JP1711	124.912	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4859	2018-06-04 14:48:49	D01P1	JP1711	124.913	bonus_available	None	None	NewBonus	0	GameEvent
4870	2018-06-04 14:48:49	D01P1	JP1711	125.045	press	thrust	None	Press	0	Press
4884	2018-06-04 14:48:49	D01P1	JP1711	125.445	press	thrust	None	Press	0	Press
4917	2018-06-04 14:48:49	D01P1	JP1711	126.279	press	left	None	Press	0	Press
4932	2018-06-04 14:48:49	D01P1	JP1711	126.646	press	thrust	None	Press	0	Press
4944	2018-06-04 14:48:49	D01P1	JP1711	126.978	press	thrust	None	Press	0	Press
4966	2018-06-04 14:48:49	D01P1	JP1711	127.48	press	left	None	Press	0	Press
4983	2018-06-04 14:48:49	D01P1	JP1711	127.979	press	left	None	Press	0	Press
5020	2018-06-04 14:48:49	D01P1	JP1711	128.946	press	left	None	Press	0	Press
5036	2018-06-04 14:48:49	D01P1	JP1711	129.279	press	left	None	Press	0	Press
5049	2018-06-04 14:48:49	D01P1	JP1711	129.646	press	fire	None	Press	0	Press
5065	2018-06-04 14:48:49	D01P1	JP1711	130.029	new_mine	friend	None	NewMine	0	GameEvent
5072	2018-06-04 14:48:49	D01P1	JP1711	130.146	press	thrust	None	Press	0	Press
5080	2018-06-04 14:48:49	D01P1	JP1711	130.313	collide	missile_0	fortress	FortressShot	0	GameEvent
5091	2018-06-04 14:48:49	D01P1	JP1711	130.578	press	thrust	None	Press	0	Press
5123	2018-06-04 14:48:49	D01P1	JP1711	131.446	press	right	None	Press	0	Press
5132	2018-06-04 14:48:49	D01P1	JP1711	131.678	press	right	None	Press	0	Press
5140	2018-06-04 14:48:49	D01P1	JP1711	131.878	press	right	None	Press	0	Press
5154	2018-06-04 14:48:49	D01P1	JP1711	132.179	press	right	None	Press	0	Press
5169	2018-06-04 14:48:49	D01P1	JP1711	132.513	press	right	None	Press	0	Press
5178	2018-06-04 14:48:49	D01P1	JP1711	132.745	press	fire	None	Press	0	Press
5197	2018-06-04 14:48:49	D01P1	JP1711	133.145	collide	friend_mine	None	FriendMineDestruction	50	Mine
5205	2018-06-04 14:48:49	D01P1	JP1711	133.279	press	right	None	Press	0	Press
5211	2018-06-04 14:48:49	D01P1	JP1711	133.412	press	thrust	None	Press	0	Press
5234	2018-06-04 14:48:49	D01P1	JP1711	134.046	press	thrust	None	Press	0	Press
5249	2018-06-04 14:48:49	D01P1	JP1711	134.345	press	thrust	None	Press	0	Press
5259	2018-06-04 14:48:49	D01P1	JP1711	134.545	press	right	None	Press	0	Press
5279	2018-06-04 14:48:49	D01P1	JP1711	135.114	press	right	None	Press	0	Press
5291	2018-06-04 14:48:49	D01P1	JP1711	135.346	press	thrust	None	Press	0	Press
5300	2018-06-04 14:48:49	D01P1	JP1711	135.58	press	thrust	None	Press	0	Press
5312	2018-06-04 14:48:49	D01P1	JP1711	135.846	press	thrust	None	Press	0	Press
5319	2018-06-04 14:48:49	D01P1	JP1711	136.012	press	left	None	Press	0	Press
5333	2018-06-04 14:48:49	D01P1	JP1711	136.312	press	left	None	Press	0	Press
5341	2018-06-04 14:48:49	D01P1	JP1711	136.413	bonus_available	None	None	NewBonus	0	GameEvent
5354	2018-06-04 14:48:49	D01P1	JP1711	136.812	press	fire	None	Press	0	Press
5363	2018-06-04 14:48:49	D01P1	JP1711	137.045	press	shots	None	Press	0	Press
5365	2018-06-04 14:48:49	D01P1	JP1711	137.046	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5391	2018-06-04 14:48:49	D01P1	JP1711	137.679	press	thrust	None	Press	0	Press
5402	2018-06-04 14:48:49	D01P1	JP1711	137.945	press	left	None	Press	0	Press
5412	2018-06-04 14:48:49	D01P1	JP1711	138.178	press	thrust	None	Press	0	Press
5420	2018-06-04 14:48:49	D01P1	JP1711	138.262	new_mine	foe	None	NewMine	0	GameEvent
5438	2018-06-04 14:48:49	D01P1	JP1711	138.745	press	left	None	Press	0	Press
5451	2018-06-04 14:48:49	D01P1	JP1711	139.078	press	thrust	None	Press	0	Press
5500	2018-06-04 14:48:49	D01P1	JP1711	140.313	press	left	None	Press	0	Press
5524	2018-06-04 14:48:49	D01P1	JP1711	141.012	press	left	None	Press	0	Press
5541	2018-06-04 14:48:49	D01P1	JP1711	141.378	press	thrust	None	Press	0	Press
5557	2018-06-04 14:48:49	D01P1	JP1711	141.813	press	iff	None	Press	0	Press
5564	2018-06-04 14:48:49	D01P1	JP1711	141.945	press	iff	None	Press	0	Press
5572	2018-06-04 14:48:49	D01P1	JP1711	142.079	press	left	None	Press	0	Press
5594	2018-06-04 14:48:49	D01P1	JP1711	142.612	press	thrust	None	Press	0	Press
