Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4621	2021-03-16 14:54:51	D14P2	JA2904	115.244	press	right	None	Press	0	Press
4633	2021-03-16 14:54:51	D14P2	JA2904	115.544	press	fire	None	Press	0	Press
4647	2021-03-16 14:54:51	D14P2	JA2904	115.944	press	right	None	Press	0	Press
4662	2021-03-16 14:54:51	D14P2	JA2904	116.212	new_mine	foe	None	NewMine	0	GameEvent
4664	2021-03-16 14:54:51	D14P2	JA2904	116.278	press	fire	None	Press	0	Press
4685	2021-03-16 14:54:51	D14P2	JA2904	116.812	collide	missile_1	fortress	FortressShot	0	GameEvent
4695	2021-03-16 14:54:51	D14P2	JA2904	117.01	press	left	None	Press	0	Press
4740	2021-03-16 14:54:51	D14P2	JA2904	118.244	press	iff	None	Press	0	Press
4747	2021-03-16 14:54:51	D14P2	JA2904	118.344	press	iff	None	Press	0	Press
4753	2021-03-16 14:54:51	D14P2	JA2904	118.444	press	left	None	Press	0	Press
4762	2021-03-16 14:54:51	D14P2	JA2904	118.677	press	fire	None	Press	0	Press
4771	2021-03-16 14:54:51	D14P2	JA2904	118.81	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4793	2021-03-16 14:54:51	D14P2	JA2904	119.277	press	left	None	Press	0	Press
4800	2021-03-16 14:54:51	D14P2	JA2904	119.444	press	thrust	None	Press	0	Press
4815	2021-03-16 14:54:51	D14P2	JA2904	119.877	press	right	None	Press	0	Press
4857	2021-03-16 14:54:51	D14P2	JA2904	120.945	press	left	None	Press	0	Press
4868	2021-03-16 14:54:51	D14P2	JA2904	121.177	press	thrust	None	Press	0	Press
4897	2021-03-16 14:54:51	D14P2	JA2904	122.011	press	thrust	None	Press	0	Press
4911	2021-03-16 14:54:51	D14P2	JA2904	122.311	press	left	None	Press	0	Press
4934	2021-03-16 14:54:51	D14P2	JA2904	122.944	press	thrust	None	Press	0	Press
4948	2021-03-16 14:54:51	D14P2	JA2904	123.211	press	thrust	None	Press	0	Press
4973	2021-03-16 14:54:51	D14P2	JA2904	123.879	new_mine	foe	None	NewMine	0	GameEvent
4984	2021-03-16 14:54:51	D14P2	JA2904	124.145	press	left	None	Press	0	Press
4998	2021-03-16 14:54:51	D14P2	JA2904	124.544	press	thrust	None	Press	0	Press
5001	2021-03-16 14:54:51	D14P2	JA2904	124.545	bonus_available	None	None	NewBonus	0	GameEvent
5032	2021-03-16 14:54:51	D14P2	JA2904	125.41	press	iff	None	Press	0	Press
5038	2021-03-16 14:54:51	D14P2	JA2904	125.51	press	iff	None	Press	0	Press
5049	2021-03-16 14:54:51	D14P2	JA2904	125.777	press	shots	None	Press	0	Press
5051	2021-03-16 14:54:51	D14P2	JA2904	125.777	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5057	2021-03-16 14:54:51	D14P2	JA2904	125.845	press	left	None	Press	0	Press
5063	2021-03-16 14:54:51	D14P2	JA2904	126.011	press	thrust	None	Press	0	Press
5095	2021-03-16 14:54:51	D14P2	JA2904	126.844	press	thrust	None	Press	0	Press
5125	2021-03-16 14:54:51	D14P2	JA2904	127.611	press	fire	None	Press	0	Press
5151	2021-03-16 14:54:51	D14P2	JA2904	128.277	press	left	None	Press	0	Press
5166	2021-03-16 14:54:51	D14P2	JA2904	128.677	press	fire	None	Press	0	Press
5189	2021-03-16 14:54:51	D14P2	JA2904	129.245	press	left	None	Press	0	Press
5203	2021-03-16 14:54:51	D14P2	JA2904	129.61	press	fire	None	Press	0	Press
5232	2021-03-16 14:54:51	D14P2	JA2904	130.277	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5249	2021-03-16 14:54:51	D14P2	JA2904	130.645	press	left	None	Press	0	Press
5256	2021-03-16 14:54:51	D14P2	JA2904	130.81	press	thrust	None	Press	0	Press
5283	2021-03-16 14:54:51	D14P2	JA2904	131.477	press	left	None	Press	0	Press
5301	2021-03-16 14:54:51	D14P2	JA2904	131.978	press	fire	None	Press	0	Press
5342	2021-03-16 14:54:51	D14P2	JA2904	133.111	press	fire	None	Press	0	Press
5356	2021-03-16 14:54:51	D14P2	JA2904	133.41	press	left	None	Press	0	Press
5374	2021-03-16 14:54:51	D14P2	JA2904	133.911	press	thrust	None	Press	0	Press
5417	2021-03-16 14:54:51	D14P2	JA2904	135.01	press	fire	None	Press	0	Press
5436	2021-03-16 14:54:51	D14P2	JA2904	135.379	new_mine	friend	None	NewMine	0	GameEvent
5446	2021-03-16 14:54:51	D14P2	JA2904	135.71	press	fire	None	Press	0	Press
5464	2021-03-16 14:54:51	D14P2	JA2904	136.177	press	right	None	Press	0	Press
5478	2021-03-16 14:54:51	D14P2	JA2904	136.477	press	fire	None	Press	0	Press
5488	2021-03-16 14:54:51	D14P2	JA2904	136.644	collide	friend_mine	None	FriendMineDestruction	50	Mine
5506	2021-03-16 14:54:51	D14P2	JA2904	137.078	press	left	None	Press	0	Press
5526	2021-03-16 14:54:51	D14P2	JA2904	137.51	press	fire	None	Press	0	Press
5537	2021-03-16 14:54:51	D14P2	JA2904	137.811	press	left	None	Press	0	Press
5554	2021-03-16 14:54:51	D14P2	JA2904	138.211	press	fire	None	Press	0	Press
5600	2021-03-16 14:54:51	D14P2	JA2904	139.377	press	fire	None	Press	0	Press
5619	2021-03-16 14:54:51	D14P2	JA2904	139.844	collide	missile_1	fortress	FortressShot	0	GameEvent
5620	2021-03-16 14:54:51	D14P2	JA2904	139.877	press	left	None	Press	0	Press
5638	2021-03-16 14:54:51	D14P2	JA2904	140.246	bonus_available	None	None	NewBonus	0	GameEvent
5647	2021-03-16 14:54:51	D14P2	JA2904	140.444	press	fire	None	Press	0	Press
5663	2021-03-16 14:54:51	D14P2	JA2904	140.877	press	thrust	None	Press	0	Press
5690	2021-03-16 14:54:51	D14P2	JA2904	141.544	press	pnts	None	Press	0	Press
5692	2021-03-16 14:54:51	D14P2	JA2904	141.544	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5702	2021-03-16 14:54:51	D14P2	JA2904	141.746	new_mine	foe	None	NewMine	0	GameEvent
5708	2021-03-16 14:54:51	D14P2	JA2904	141.944	press	thrust	None	Press	0	Press
5752	2021-03-16 14:54:51	D14P2	JA2904	143.077	press	right	None	Press	0	Press
5765	2021-03-16 14:54:51	D14P2	JA2904	143.344	press	iff	None	Press	0	Press
5772	2021-03-16 14:54:51	D14P2	JA2904	143.478	press	iff	None	Press	0	Press
5795	2021-03-16 14:54:51	D14P2	JA2904	144.077	press	fire	None	Press	0	Press
5807	2021-03-16 14:54:51	D14P2	JA2904	144.31	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5834	2021-03-16 14:54:51	D14P2	JA2904	144.977	press	left	None	Press	0	Press
5859	2021-03-16 14:54:51	D14P2	JA2904	145.577	press	fire	None	Press	0	Press
5873	2021-03-16 14:54:51	D14P2	JA2904	145.911	collide	missile_0	fortress	FortressShot	0	GameEvent
5879	2021-03-16 14:54:51	D14P2	JA2904	146.077	press	left	None	Press	0	Press
5890	2021-03-16 14:54:51	D14P2	JA2904	146.344	press	fire	None	Press	0	Press
5907	2021-03-16 14:54:51	D14P2	JA2904	146.677	collide	missile_0	fortress	FortressShot	0	GameEvent
5911	2021-03-16 14:54:51	D14P2	JA2904	146.777	press	left	None	Press	0	Press
5941	2021-03-16 14:54:51	D14P2	JA2904	147.544	press	fire	None	Press	0	Press
5952	2021-03-16 14:54:51	D14P2	JA2904	147.777	press	thrust	None	Press	0	Press
5959	2021-03-16 14:54:51	D14P2	JA2904	147.944	collide	missile_0	fortress	FortressShot	0	GameEvent
5972	2021-03-16 14:54:51	D14P2	JA2904	148.31	press	left	None	Press	0	Press
5994	2021-03-16 14:54:51	D14P2	JA2904	148.844	press	fire	None	Press	0	Press
6017	2021-03-16 14:54:51	D14P2	JA2904	149.412	new_mine	friend	None	NewMine	0	GameEvent
6023	2021-03-16 14:54:51	D14P2	JA2904	149.51	press	left	None	Press	0	Press
6038	2021-03-16 14:54:51	D14P2	JA2904	149.91	press	fire	None	Press	0	Press
6058	2021-03-16 14:54:51	D14P2	JA2904	150.444	press	right	None	Press	0	Press
6114	2021-03-16 14:54:51	D14P2	JA2904	151.844	press	fire	None	Press	0	Press
6128	2021-03-16 14:54:51	D14P2	JA2904	152.177	collide	friend_mine	None	FriendMineDestruction	50	Mine
6138	2021-03-16 14:54:51	D14P2	JA2904	152.344	press	left	None	Press	0	Press
6154	2021-03-16 14:54:51	D14P2	JA2904	152.711	press	thrust	None	Press	0	Press
6164	2021-03-16 14:54:51	D14P2	JA2904	152.978	press	left	None	Press	0	Press
6185	2021-03-16 14:54:51	D14P2	JA2904	153.51	press	left	None	Press	0	Press
6194	2021-03-16 14:54:51	D14P2	JA2904	153.677	press	thrust	None	Press	0	Press
6218	2021-03-16 14:54:51	D14P2	JA2904	154.311	press	right	None	Press	0	Press
6222	2021-03-16 14:54:51	D14P2	JA2904	154.411	press	thrust	None	Press	0	Press
6242	2021-03-16 14:54:51	D14P2	JA2904	154.91	press	left	None	Press	0	Press
6265	2021-03-16 14:54:51	D14P2	JA2904	155.476	press	thrust	None	Press	0	Press
6283	2021-03-16 14:54:51	D14P2	JA2904	155.911	press	left	None	Press	0	Press
6295	2021-03-16 14:54:51	D14P2	JA2904	156.244	press	thrust	None	Press	0	Press
6326	2021-03-16 14:54:51	D14P2	JA2904	157.11	press	left	None	Press	0	Press
6335	2021-03-16 14:54:51	D14P2	JA2904	157.279	new_mine	friend	None	NewMine	0	GameEvent
6338	2021-03-16 14:54:51	D14P2	JA2904	157.378	press	thrust	None	Press	0	Press
6367	2021-03-16 14:54:51	D14P2	JA2904	158.144	press	left	None	Press	0	Press
6379	2021-03-16 14:54:51	D14P2	JA2904	158.477	press	fire	None	Press	0	Press
6394	2021-03-16 14:54:51	D14P2	JA2904	158.71	collide	friend_mine	None	FriendMineDestruction	50	Mine
6405	2021-03-16 14:54:51	D14P2	JA2904	158.944	press	left	None	Press	0	Press
6414	2021-03-16 14:54:51	D14P2	JA2904	159.144	press	fire	None	Press	0	Press
6424	2021-03-16 14:54:51	D14P2	JA2904	159.377	press	thrust	None	Press	0	Press
6441	2021-03-16 14:54:51	D14P2	JA2904	159.81	press	left	None	Press	0	Press
6453	2021-03-16 14:54:51	D14P2	JA2904	160.11	press	fire	None	Press	0	Press
6465	2021-03-16 14:54:51	D14P2	JA2904	160.444	press	left	None	Press	0	Press
6470	2021-03-16 14:54:51	D14P2	JA2904	160.544	press	thrust	None	Press	0	Press
6509	2021-03-16 14:54:51	D14P2	JA2904	161.577	press	right	None	Press	0	Press
6521	2021-03-16 14:54:51	D14P2	JA2904	161.777	press	thrust	None	Press	0	Press
6544	2021-03-16 14:54:51	D14P2	JA2904	162.445	press	left	None	Press	0	Press
6559	2021-03-16 14:54:51	D14P2	JA2904	162.71	press	thrust	None	Press	0	Press
6568	2021-03-16 14:54:51	D14P2	JA2904	162.977	press	left	None	Press	0	Press
6590	2021-03-16 14:54:51	D14P2	JA2904	163.577	press	fire	None	Press	0	Press
6604	2021-03-16 14:54:51	D14P2	JA2904	163.813	new_mine	friend	None	NewMine	0	GameEvent
6610	2021-03-16 14:54:51	D14P2	JA2904	164.011	press	left	None	Press	0	Press
6626	2021-03-16 14:54:51	D14P2	JA2904	164.478	press	fire	None	Press	0	Press
6641	2021-03-16 14:54:51	D14P2	JA2904	164.744	collide	missile_1	fortress	FortressShot	0	GameEvent
6647	2021-03-16 14:54:51	D14P2	JA2904	164.911	press	left	None	Press	0	Press
6660	2021-03-16 14:54:51	D14P2	JA2904	165.244	press	fire	None	Press	0	Press
6681	2021-03-16 14:54:51	D14P2	JA2904	165.744	press	left	None	Press	0	Press
6701	2021-03-16 14:54:51	D14P2	JA2904	166.277	press	fire	None	Press	0	Press
6707	2021-03-16 14:54:51	D14P2	JA2904	166.41	press	thrust	None	Press	0	Press
6742	2021-03-16 14:54:51	D14P2	JA2904	167.311	press	thrust	None	Press	0	Press
6748	2021-03-16 14:54:51	D14P2	JA2904	167.411	collide	friend_mine	None	FriendMineDestruction	50	Mine
6774	2021-03-16 14:54:51	D14P2	JA2904	167.977	press	right	None	Press	0	Press
6780	2021-03-16 14:54:51	D14P2	JA2904	168.144	press	thrust	None	Press	0	Press
6806	2021-03-16 14:54:51	D14P2	JA2904	168.777	press	right	None	Press	0	Press
6810	2021-03-16 14:54:51	D14P2	JA2904	168.877	press	thrust	None	Press	0	Press
6828	2021-03-16 14:54:51	D14P2	JA2904	169.378	press	right	None	Press	0	Press
6832	2021-03-16 14:54:51	D14P2	JA2904	169.477	press	thrust	None	Press	0	Press
6863	2021-03-16 14:54:51	D14P2	JA2904	170.31	press	fire	None	Press	0	Press
6880	2021-03-16 14:54:51	D14P2	JA2904	170.71	bonus_available	None	None	NewBonus	0	GameEvent
6882	2021-03-16 14:54:51	D14P2	JA2904	170.744	collide	missile_0	fortress	FortressShot	0	GameEvent
6888	2021-03-16 14:54:51	D14P2	JA2904	170.811	press	right	None	Press	0	Press
6897	2021-03-16 14:54:51	D14P2	JA2904	171.044	press	fire	None	Press	0	Press
6912	2021-03-16 14:54:51	D14P2	JA2904	171.411	collide	missile_0	fortress	FortressShot	0	GameEvent
6918	2021-03-16 14:54:51	D14P2	JA2904	171.577	press	pnts	None	Press	0	Press
6920	2021-03-16 14:54:51	D14P2	JA2904	171.577	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6925	2021-03-16 14:54:51	D14P2	JA2904	171.677	press	right	None	Press	0	Press
6938	2021-03-16 14:54:51	D14P2	JA2904	171.944	press	fire	None	Press	0	Press
6948	2021-03-16 14:54:51	D14P2	JA2904	172.177	press	thrust	None	Press	0	Press
6957	2021-03-16 14:54:51	D14P2	JA2904	172.411	collide	missile_0	fortress	FortressShot	0	GameEvent
6962	2021-03-16 14:54:51	D14P2	JA2904	172.479	new_mine	foe	None	NewMine	0	GameEvent
6967	2021-03-16 14:54:51	D14P2	JA2904	172.644	press	right	None	Press	0	Press
6989	2021-03-16 14:54:51	D14P2	JA2904	173.144	press	fire	None	Press	0	Press
7003	2021-03-16 14:54:51	D14P2	JA2904	173.511	press	right	None	Press	0	Press
7022	2021-03-16 14:54:51	D14P2	JA2904	173.944	press	iff	None	Press	0	Press
7027	2021-03-16 14:54:51	D14P2	JA2904	174.011	press	iff	None	Press	0	Press
7032	2021-03-16 14:54:51	D14P2	JA2904	174.077	press	right	None	Press	0	Press
7036	2021-03-16 14:54:51	D14P2	JA2904	174.144	press	thrust	None	Press	0	Press
7051	2021-03-16 14:54:51	D14P2	JA2904	174.544	press	left	None	Press	0	Press
7052	2021-03-16 14:54:51	D14P2	JA2904	174.544	press	thrust	None	Press	0	Press
7078	2021-03-16 14:54:51	D14P2	JA2904	175.144	press	right	None	Press	0	Press
7090	2021-03-16 14:54:51	D14P2	JA2904	175.444	press	fire	None	Press	0	Press
7109	2021-03-16 14:54:51	D14P2	JA2904	175.91	press	thrust	None	Press	0	Press
7117	2021-03-16 14:54:51	D14P2	JA2904	176.111	collide	missile_0	fortress	FortressShot	0	GameEvent
7135	2021-03-16 14:54:51	D14P2	JA2904	176.577	press	right	None	Press	0	Press
7178	2021-03-16 14:54:51	D14P2	JA2904	177.777	press	fire	None	Press	0	Press
7201	2021-03-16 14:54:51	D14P2	JA2904	178.244	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7211	2021-03-16 14:54:51	D14P2	JA2904	178.41	press	right	None	Press	0	Press
7233	2021-03-16 14:54:51	D14P2	JA2904	178.944	press	thrust	None	Press	0	Press
7260	2021-03-16 14:54:51	D14P2	JA2904	179.744	press	fire	None	Press	0	Press
7270	2021-03-16 14:54:51	D14P2	JA2904	179.911	press	fire	None	Press	0	Press
7281	2021-03-16 14:54:51	D14P2	JA2904	180.176	collide	missile_0	fortress	FortressShot	0	GameEvent
7287	2021-03-16 14:54:51	D14P2	JA2904	180.311	collide	missile_0	fortress	FortressShot	0	GameEvent
7289	2021-03-16 14:54:51	D14P2	JA2904	180.344	destroyed	fortress	None	FortressDestruction	250	Fortress
7309	2021-03-16 14:54:51	D14P2	JA2904	180.877	press	right	None	Press	0	Press
7319	2021-03-16 14:54:51	D14P2	JA2904	181.077	press	thrust	None	Press	0	Press
7352	2021-03-16 14:54:51	D14P2	JA2904	181.977	press	fire	None	Press	0	Press
7362	2021-03-16 14:54:51	D14P2	JA2904	182.21	press	right	None	Press	0	Press
7364	2021-03-16 14:54:51	D14P2	JA2904	182.21	collide	missile_0	fortress	FortressShot	0	GameEvent
7368	2021-03-16 14:54:51	D14P2	JA2904	182.244	bonus_available	None	None	NewBonus	0	GameEvent
7377	2021-03-16 14:54:51	D14P2	JA2904	182.477	press	fire	None	Press	0	Press
7386	2021-03-16 14:54:51	D14P2	JA2904	182.677	collide	missile_0	fortress	FortressShot	0	GameEvent
7406	2021-03-16 14:54:51	D14P2	JA2904	183.177	press	pnts	None	Press	0	Press
7408	2021-03-16 14:54:51	D14P2	JA2904	183.177	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7413	2021-03-16 14:54:51	D14P2	JA2904	183.277	press	right	None	Press	0	Press
7417	2021-03-16 14:54:51	D14P2	JA2904	183.313	new_mine	friend	None	NewMine	0	GameEvent
7423	2021-03-16 14:54:51	D14P2	JA2904	183.477	press	fire	None	Press	0	Press
7435	2021-03-16 14:54:51	D14P2	JA2904	183.745	collide	missile_0	fortress	FortressShot	0	GameEvent
7453	2021-03-16 14:54:51	D14P2	JA2904	184.211	press	right	None	Press	0	Press
7483	2021-03-16 14:54:51	D14P2	JA2904	184.977	press	fire	None	Press	0	Press
7497	2021-03-16 14:54:51	D14P2	JA2904	185.377	press	fire	None	Press	0	Press
7504	2021-03-16 14:54:51	D14P2	JA2904	185.544	press	left	None	Press	0	Press
7508	2021-03-16 14:54:51	D14P2	JA2904	185.577	collide	friend_mine	None	FriendMineDestruction	50	Mine
7530	2021-03-16 14:54:51	D14P2	JA2904	186.01	press	thrust	None	Press	0	Press
7549	2021-03-16 14:54:51	D14P2	JA2904	186.544	press	right	None	Press	0	Press
7579	2021-03-16 14:54:51	D14P2	JA2904	187.277	press	thrust	None	Press	0	Press
7587	2021-03-16 14:54:51	D14P2	JA2904	187.51	press	right	None	Press	0	Press
7604	2021-03-16 14:54:51	D14P2	JA2904	187.944	press	thrust	None	Press	0	Press
7623	2021-03-16 14:54:51	D14P2	JA2904	188.377	press	right	None	Press	0	Press
7632	2021-03-16 14:54:51	D14P2	JA2904	188.577	press	thrust	None	Press	0	Press
7653	2021-03-16 14:54:51	D14P2	JA2904	189.11	press	right	None	Press	0	Press
7667	2021-03-16 14:54:51	D14P2	JA2904	189.477	press	thrust	None	Press	0	Press
7692	2021-03-16 14:54:51	D14P2	JA2904	190.077	press	right	None	Press	0	Press
7705	2021-03-16 14:54:51	D14P2	JA2904	190.444	press	fire	None	Press	0	Press
7717	2021-03-16 14:54:51	D14P2	JA2904	190.679	new_mine	foe	None	NewMine	0	GameEvent
7719	2021-03-16 14:54:51	D14P2	JA2904	190.744	press	right	None	Press	0	Press
7735	2021-03-16 14:54:51	D14P2	JA2904	191.112	press	thrust	None	Press	0	Press
7761	2021-03-16 14:54:51	D14P2	JA2904	191.877	press	iff	None	Press	0	Press
7768	2021-03-16 14:54:51	D14P2	JA2904	192.011	press	iff	None	Press	0	Press
7777	2021-03-16 14:54:51	D14P2	JA2904	192.077	press	right	None	Press	0	Press
7789	2021-03-16 14:54:51	D14P2	JA2904	192.412	press	thrust	None	Press	0	Press
7806	2021-03-16 14:54:51	D14P2	JA2904	192.91	press	right	None	Press	0	Press
7822	2021-03-16 14:54:51	D14P2	JA2904	193.277	press	right	None	Press	0	Press
7834	2021-03-16 14:54:51	D14P2	JA2904	193.612	press	thrust	None	Press	0	Press
7845	2021-03-16 14:54:51	D14P2	JA2904	193.911	press	left	None	Press	0	Press
7864	2021-03-16 14:54:51	D14P2	JA2904	194.344	press	fire	None	Press	0	Press
7887	2021-03-16 14:54:51	D14P2	JA2904	194.944	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7896	2021-03-16 14:54:51	D14P2	JA2904	195.077	press	fire	None	Press	0	Press
7911	2021-03-16 14:54:51	D14P2	JA2904	195.377	press	right	None	Press	0	Press
7924	2021-03-16 14:54:51	D14P2	JA2904	195.744	press	fire	None	Press	0	Press
7952	2021-03-16 14:54:51	D14P2	JA2904	196.411	collide	missile_1	fortress	FortressShot	0	GameEvent
7953	2021-03-16 14:54:51	D14P2	JA2904	196.444	press	right	None	Press	0	Press
7963	2021-03-16 14:54:51	D14P2	JA2904	196.677	press	fire	None	Press	0	Press
7978	2021-03-16 14:54:51	D14P2	JA2904	197.077	press	thrust	None	Press	0	Press
8012	2021-03-16 14:54:51	D14P2	JA2904	197.91	bonus_available	None	None	NewBonus	0	GameEvent
8063	2021-03-16 14:54:51	D14P2	JA2904	199.244	press	pnts	None	Press	0	Press
8065	2021-03-16 14:54:51	D14P2	JA2904	199.244	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8083	2021-03-16 14:54:51	D14P2	JA2904	199.744	press	right	None	Press	0	Press
8089	2021-03-16 14:54:51	D14P2	JA2904	199.877	press	thrust	None	Press	0	Press
8098	2021-03-16 14:54:51	D14P2	JA2904	200.047	new_mine	friend	None	NewMine	0	GameEvent
8144	2021-03-16 14:54:51	D14P2	JA2904	201.211	collide	mine_0	ship	ShipDamage	-50	Flight
8167	2021-03-16 14:54:51	D14P2	JA2904	201.844	press	right	None	Press	0	Press
8173	2021-03-16 14:54:51	D14P2	JA2904	202.01	press	thrust	None	Press	0	Press
8197	2021-03-16 14:54:51	D14P2	JA2904	202.577	press	right	None	Press	0	Press
8202	2021-03-16 14:54:51	D14P2	JA2904	202.711	press	thrust	None	Press	0	Press
8224	2021-03-16 14:54:51	D14P2	JA2904	203.21	press	fire	None	Press	0	Press
8233	2021-03-16 14:54:51	D14P2	JA2904	203.444	press	right	None	Press	0	Press
8235	2021-03-16 14:54:51	D14P2	JA2904	203.445	collide	missile_0	fortress	FortressShot	0	GameEvent
8245	2021-03-16 14:54:51	D14P2	JA2904	203.677	press	fire	None	Press	0	Press
8255	2021-03-16 14:54:51	D14P2	JA2904	203.911	collide	missile_0	fortress	FortressShot	0	GameEvent
8256	2021-03-16 14:54:51	D14P2	JA2904	203.944	press	thrust	None	Press	0	Press
8263	2021-03-16 14:54:51	D14P2	JA2904	204.11	press	right	None	Press	0	Press
8275	2021-03-16 14:54:51	D14P2	JA2904	204.311	press	fire	None	Press	0	Press
8284	2021-03-16 14:54:51	D14P2	JA2904	204.545	press	right	None	Press	0	Press
8288	2021-03-16 14:54:51	D14P2	JA2904	204.644	press	thrust	None	Press	0	Press
8300	2021-03-16 14:54:51	D14P2	JA2904	204.944	press	fire	None	Press	0	Press
8310	2021-03-16 14:54:51	D14P2	JA2904	205.177	press	thrust	None	Press	0	Press
8338	2021-03-16 14:54:51	D14P2	JA2904	205.877	press	fire	None	Press	0	Press
8349	2021-03-16 14:54:51	D14P2	JA2904	206.144	press	right	None	Press	0	Press
8360	2021-03-16 14:54:51	D14P2	JA2904	206.313	new_mine	foe	None	NewMine	0	GameEvent
8366	2021-03-16 14:54:51	D14P2	JA2904	206.477	press	fire	None	Press	0	Press
8384	2021-03-16 14:54:51	D14P2	JA2904	206.911	press	left	None	Press	0	Press
8407	2021-03-16 14:54:51	D14P2	JA2904	207.478	press	iff	None	Press	0	Press
8416	2021-03-16 14:54:51	D14P2	JA2904	207.61	press	iff	None	Press	0	Press
8421	2021-03-16 14:54:51	D14P2	JA2904	207.677	press	right	None	Press	0	Press
8433	2021-03-16 14:54:51	D14P2	JA2904	208.011	press	fire	None	Press	0	Press
8446	2021-03-16 14:54:51	D14P2	JA2904	208.277	press	thrust	None	Press	0	Press
8465	2021-03-16 14:54:51	D14P2	JA2904	208.744	press	right	None	Press	0	Press
8479	2021-03-16 14:54:51	D14P2	JA2904	209.144	press	fire	None	Press	0	Press
8501	2021-03-16 14:54:51	D14P2	JA2904	209.644	press	right	None	Press	0	Press
8504	2021-03-16 14:54:51	D14P2	JA2904	209.677	collide	missile_1	fortress	FortressShot	0	GameEvent
8516	2021-03-16 14:54:51	D14P2	JA2904	209.944	press	fire	None	Press	0	Press
8538	2021-03-16 14:54:51	D14P2	JA2904	210.477	collide	missile_0	fortress	FortressShot	0	GameEvent
8543	2021-03-16 14:54:51	D14P2	JA2904	210.611	press	right	None	Press	0	Press
8554	2021-03-16 14:54:51	D14P2	JA2904	210.811	press	fire	None	Press	0	Press
8579	2021-03-16 14:54:51	D14P2	JA2904	211.444	collide	missile_0	fortress	FortressShot	0	GameEvent
8591	2021-03-16 14:54:51	D14P2	JA2904	211.777	press	right	None	Press	0	Press
8600	2021-03-16 14:54:51	D14P2	JA2904	211.977	press	fire	None	Press	0	Press
8618	2021-03-16 14:54:51	D14P2	JA2904	212.411	press	thrust	None	Press	0	Press
8631	2021-03-16 14:54:51	D14P2	JA2904	212.677	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8652	2021-03-16 14:54:51	D14P2	JA2904	213.144	press	right	None	Press	0	Press
8678	2021-03-16 14:54:51	D14P2	JA2904	213.777	press	left	None	Press	0	Press
8693	2021-03-16 14:54:51	D14P2	JA2904	214.21	press	thrust	None	Press	0	Press
8723	2021-03-16 14:54:51	D14P2	JA2904	214.977	press	right	None	Press	0	Press
8746	2021-03-16 14:54:51	D14P2	JA2904	215.544	press	thrust	None	Press	0	Press
8772	2021-03-16 14:54:51	D14P2	JA2904	216.311	press	right	None	Press	0	Press
8796	2021-03-16 14:54:51	D14P2	JA2904	216.877	press	fire	None	Press	0	Press
8808	2021-03-16 14:54:51	D14P2	JA2904	217.211	press	right	None	Press	0	Press
8811	2021-03-16 14:54:51	D14P2	JA2904	217.277	press	thrust	None	Press	0	Press
8833	2021-03-16 14:54:51	D14P2	JA2904	217.746	new_mine	foe	None	NewMine	0	GameEvent
8836	2021-03-16 14:54:51	D14P2	JA2904	217.844	press	right	None	Press	0	Press
8865	2021-03-16 14:54:51	D14P2	JA2904	218.544	press	fire	None	Press	0	Press
8875	2021-03-16 14:54:51	D14P2	JA2904	218.811	press	right	None	Press	0	Press
8877	2021-03-16 14:54:51	D14P2	JA2904	218.844	press	thrust	None	Press	0	Press
8905	2021-03-16 14:54:51	D14P2	JA2904	219.544	press	iff	None	Press	0	Press
8911	2021-03-16 14:54:51	D14P2	JA2904	219.644	press	iff	None	Press	0	Press
8916	2021-03-16 14:54:51	D14P2	JA2904	219.71	press	right	None	Press	0	Press
8919	2021-03-16 14:54:51	D14P2	JA2904	219.744	press	thrust	None	Press	0	Press
8935	2021-03-16 14:54:51	D14P2	JA2904	220.111	press	left	None	Press	0	Press
8969	2021-03-16 14:54:51	D14P2	JA2904	220.977	press	fire	None	Press	0	Press
8980	2021-03-16 14:54:51	D14P2	JA2904	221.244	press	right	None	Press	0	Press
8987	2021-03-16 14:54:51	D14P2	JA2904	221.411	press	thrust	None	Press	0	Press
9051	2021-03-16 14:54:51	D14P2	JA2904	223.144	press	fire	None	Press	0	Press
9076	2021-03-16 14:54:51	D14P2	JA2904	223.744	collide	missile_0	fortress	FortressShot	0	GameEvent
9083	2021-03-16 14:54:51	D14P2	JA2904	223.911	press	right	None	Press	0	Press
9102	2021-03-16 14:54:51	D14P2	JA2904	224.41	press	fire	None	Press	0	Press
9119	2021-03-16 14:54:51	D14P2	JA2904	224.744	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9133	2021-03-16 14:54:51	D14P2	JA2904	225.045	press	left	None	Press	0	Press
9149	2021-03-16 14:54:51	D14P2	JA2904	225.477	press	fire	None	Press	0	Press
