Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1672	2019-11-14 17:52:30	D04P2	PC2104	45.343	press	right	None	Press	0	Press
1686	2019-11-14 17:52:30	D04P2	PC2104	45.709	press	thrust	None	Press	0	Press
1689	2019-11-14 17:52:30	D04P2	PC2104	45.743	press	right	None	Press	0	Press
1714	2019-11-14 17:52:30	D04P2	PC2104	46.275	press	thrust	None	Press	0	Press
1716	2019-11-14 17:52:30	D04P2	PC2104	46.309	press	right	None	Press	0	Press
1727	2019-11-14 17:52:30	D04P2	PC2104	46.575	press	thrust	None	Press	0	Press
1737	2019-11-14 17:52:30	D04P2	PC2104	46.809	press	thrust	None	Press	0	Press
1740	2019-11-14 17:52:30	D04P2	PC2104	46.875	press	left	None	Press	0	Press
1764	2019-11-14 17:52:30	D04P2	PC2104	47.409	collide	mine_0	ship	ShipDamage	-50	Flight
1765	2019-11-14 17:52:30	D04P2	PC2104	47.442	press	left	None	Press	0	Press
1784	2019-11-14 17:52:30	D04P2	PC2104	47.942	press	left	None	Press	0	Press
1790	2019-11-14 17:52:30	D04P2	PC2104	48.075	press	thrust	None	Press	0	Press
1822	2019-11-14 17:52:30	D04P2	PC2104	48.909	press	left	None	Press	0	Press
1843	2019-11-14 17:52:30	D04P2	PC2104	49.375	press	fire	None	Press	0	Press
1871	2019-11-14 17:52:30	D04P2	PC2104	50.209	press	fire	None	Press	0	Press
1883	2019-11-14 17:52:30	D04P2	PC2104	50.442	press	left	None	Press	0	Press
1900	2019-11-14 17:52:30	D04P2	PC2104	50.909	collide	missile_1	fortress	FortressShot	0	GameEvent
1905	2019-11-14 17:52:30	D04P2	PC2104	51.042	press	left	None	Press	0	Press
1941	2019-11-14 17:52:30	D04P2	PC2104	51.976	press	fire	None	Press	0	Press
1966	2019-11-14 17:52:30	D04P2	PC2104	52.515	new_mine	friend	None	NewMine	0	GameEvent
1987	2019-11-14 17:52:30	D04P2	PC2104	53.209	press	left	None	Press	0	Press
2013	2019-11-14 17:52:30	D04P2	PC2104	53.842	press	left	None	Press	0	Press
2028	2019-11-14 17:52:30	D04P2	PC2104	54.209	press	fire	None	Press	0	Press
2068	2019-11-14 17:52:30	D04P2	PC2104	55.309	press	thrust	None	Press	0	Press
2081	2019-11-14 17:52:30	D04P2	PC2104	55.542	press	thrust	None	Press	0	Press
2092	2019-11-14 17:52:30	D04P2	PC2104	55.842	press	left	None	Press	0	Press
2132	2019-11-14 17:52:30	D04P2	PC2104	56.875	press	fire	None	Press	0	Press
2156	2019-11-14 17:52:30	D04P2	PC2104	57.442	collide	friend_mine	None	FriendMineDestruction	50	Mine
2176	2019-11-14 17:52:30	D04P2	PC2104	57.909	press	thrust	None	Press	0	Press
2228	2019-11-14 17:52:30	D04P2	PC2104	59.342	press	left	None	Press	0	Press
2243	2019-11-14 17:52:30	D04P2	PC2104	59.642	press	left	None	Press	0	Press
2261	2019-11-14 17:52:30	D04P2	PC2104	60.142	press	fire	None	Press	0	Press
2274	2019-11-14 17:52:30	D04P2	PC2104	60.442	collide	missile_0	fortress	FortressShot	0	GameEvent
2281	2019-11-14 17:52:30	D04P2	PC2104	60.542	press	left	None	Press	0	Press
2292	2019-11-14 17:52:30	D04P2	PC2104	60.842	press	left	None	Press	0	Press
2301	2019-11-14 17:52:30	D04P2	PC2104	61.075	press	left	None	Press	0	Press
2309	2019-11-14 17:52:30	D04P2	PC2104	61.275	press	left	None	Press	0	Press
2335	2019-11-14 17:52:30	D04P2	PC2104	61.942	press	fire	None	Press	0	Press
2354	2019-11-14 17:52:30	D04P2	PC2104	62.476	press	thrust	None	Press	0	Press
2361	2019-11-14 17:52:30	D04P2	PC2104	62.515	new_mine	friend	None	NewMine	0	GameEvent
2380	2019-11-14 17:52:30	D04P2	PC2104	63.042	press	thrust	None	Press	0	Press
2393	2019-11-14 17:52:30	D04P2	PC2104	63.442	press	left	None	Press	0	Press
2403	2019-11-14 17:52:30	D04P2	PC2104	63.575	bonus_available	None	None	NewBonus	0	GameEvent
2442	2019-11-14 17:52:30	D04P2	PC2104	64.642	press	pnts	None	Press	0	Press
2444	2019-11-14 17:52:30	D04P2	PC2104	64.642	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2463	2019-11-14 17:52:30	D04P2	PC2104	65.142	press	fire	None	Press	0	Press
2474	2019-11-14 17:52:30	D04P2	PC2104	65.376	collide	friend_mine	None	FriendMineDestruction	50	Mine
2492	2019-11-14 17:52:30	D04P2	PC2104	65.71	press	left	None	Press	0	Press
2496	2019-11-14 17:52:30	D04P2	PC2104	65.809	press	thrust	None	Press	0	Press
2507	2019-11-14 17:52:30	D04P2	PC2104	66.075	press	right	None	Press	0	Press
2510	2019-11-14 17:52:30	D04P2	PC2104	66.142	press	thrust	None	Press	0	Press
2533	2019-11-14 17:52:30	D04P2	PC2104	66.675	press	left	None	Press	0	Press
2556	2019-11-14 17:52:30	D04P2	PC2104	67.309	press	fire	None	Press	0	Press
2577	2019-11-14 17:52:30	D04P2	PC2104	67.743	bonus_available	None	None	NewBonus	0	GameEvent
2578	2019-11-14 17:52:30	D04P2	PC2104	67.776	press	left	None	Press	0	Press
2584	2019-11-14 17:52:30	D04P2	PC2104	67.876	collide	missile_0	fortress	FortressShot	0	GameEvent
2602	2019-11-14 17:52:30	D04P2	PC2104	68.409	press	fire	None	Press	0	Press
2622	2019-11-14 17:52:30	D04P2	PC2104	68.875	collide	missile_0	fortress	FortressShot	0	GameEvent
2625	2019-11-14 17:52:30	D04P2	PC2104	68.943	press	shots	None	Press	0	Press
2627	2019-11-14 17:52:30	D04P2	PC2104	68.943	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2647	2019-11-14 17:52:30	D04P2	PC2104	69.409	press	thrust	None	Press	0	Press
2660	2019-11-14 17:52:30	D04P2	PC2104	69.642	press	left	None	Press	0	Press
2678	2019-11-14 17:52:30	D04P2	PC2104	70.142	press	fire	None	Press	0	Press
2692	2019-11-14 17:52:30	D04P2	PC2104	70.448	new_mine	foe	None	NewMine	0	GameEvent
2697	2019-11-14 17:52:30	D04P2	PC2104	70.576	collide	missile_0	fortress	FortressShot	0	GameEvent
2705	2019-11-14 17:52:30	D04P2	PC2104	70.71	press	left	None	Press	0	Press
2728	2019-11-14 17:52:30	D04P2	PC2104	71.309	press	fire	None	Press	0	Press
2738	2019-11-14 17:52:30	D04P2	PC2104	71.576	press	left	None	Press	0	Press
2750	2019-11-14 17:52:30	D04P2	PC2104	71.775	collide	missile_0	fortress	FortressShot	0	GameEvent
2769	2019-11-14 17:52:30	D04P2	PC2104	72.309	press	left	None	Press	0	Press
2792	2019-11-14 17:52:30	D04P2	PC2104	72.909	press	right	None	Press	0	Press
2810	2019-11-14 17:52:30	D04P2	PC2104	73.409	press	iff	None	Press	0	Press
2818	2019-11-14 17:52:30	D04P2	PC2104	73.542	press	iff	None	Press	0	Press
2835	2019-11-14 17:52:30	D04P2	PC2104	73.909	press	fire	None	Press	0	Press
2845	2019-11-14 17:52:30	D04P2	PC2104	74.175	press	right	None	Press	0	Press
2858	2019-11-14 17:52:30	D04P2	PC2104	74.509	press	thrust	None	Press	0	Press
2889	2019-11-14 17:52:30	D04P2	PC2104	75.309	press	fire	None	Press	0	Press
2917	2019-11-14 17:52:30	D04P2	PC2104	75.976	press	right	None	Press	0	Press
2938	2019-11-14 17:52:30	D04P2	PC2104	76.542	press	thrust	None	Press	0	Press
2964	2019-11-14 17:52:30	D04P2	PC2104	77.209	press	left	None	Press	0	Press
2993	2019-11-14 17:52:30	D04P2	PC2104	77.909	press	left	None	Press	0	Press
3000	2019-11-14 17:52:30	D04P2	PC2104	78.075	press	left	None	Press	0	Press
3010	2019-11-14 17:52:30	D04P2	PC2104	78.31	press	left	None	Press	0	Press
3022	2019-11-14 17:52:30	D04P2	PC2104	78.576	press	fire	None	Press	0	Press
3038	2019-11-14 17:52:30	D04P2	PC2104	78.876	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3054	2019-11-14 17:52:30	D04P2	PC2104	79.242	press	right	None	Press	0	Press
3061	2019-11-14 17:52:30	D04P2	PC2104	79.375	press	thrust	None	Press	0	Press
3072	2019-11-14 17:52:30	D04P2	PC2104	79.643	press	right	None	Press	0	Press
3090	2019-11-14 17:52:30	D04P2	PC2104	80.042	press	left	None	Press	0	Press
3099	2019-11-14 17:52:30	D04P2	PC2104	80.276	press	left	None	Press	0	Press
3117	2019-11-14 17:52:30	D04P2	PC2104	80.775	press	fire	None	Press	0	Press
3128	2019-11-14 17:52:30	D04P2	PC2104	80.943	press	fire	None	Press	0	Press
3144	2019-11-14 17:52:30	D04P2	PC2104	81.376	press	thrust	None	Press	0	Press
3146	2019-11-14 17:52:30	D04P2	PC2104	81.376	collide	missile_0	fortress	FortressShot	0	GameEvent
3154	2019-11-14 17:52:30	D04P2	PC2104	81.575	press	left	None	Press	0	Press
3157	2019-11-14 17:52:30	D04P2	PC2104	81.609	collide	missile_0	fortress	FortressShot	0	GameEvent
3159	2019-11-14 17:52:30	D04P2	PC2104	81.642	destroyed	fortress	None	FortressDestruction	250	Fortress
3182	2019-11-14 17:52:30	D04P2	PC2104	82.142	press	thrust	None	Press	0	Press
3197	2019-11-14 17:52:30	D04P2	PC2104	82.609	press	left	None	Press	0	Press
3224	2019-11-14 17:52:30	D04P2	PC2104	83.21	press	left	None	Press	0	Press
3238	2019-11-14 17:52:30	D04P2	PC2104	83.576	press	right	None	Press	0	Press
3240	2019-11-14 17:52:30	D04P2	PC2104	83.609	press	thrust	None	Press	0	Press
3259	2019-11-14 17:52:30	D04P2	PC2104	83.981	new_mine	foe	None	NewMine	0	GameEvent
3265	2019-11-14 17:52:30	D04P2	PC2104	84.175	press	fire	None	Press	0	Press
3267	2019-11-14 17:52:30	D04P2	PC2104	84.209	press	left	None	Press	0	Press
3286	2019-11-14 17:52:30	D04P2	PC2104	84.709	press	left	None	Press	0	Press
3288	2019-11-14 17:52:30	D04P2	PC2104	84.71	collide	missile_0	fortress	FortressShot	0	GameEvent
3293	2019-11-14 17:52:30	D04P2	PC2104	84.842	press	thrust	None	Press	0	Press
3307	2019-11-14 17:52:30	D04P2	PC2104	85.11	press	left	None	Press	0	Press
3332	2019-11-14 17:52:30	D04P2	PC2104	85.877	press	iff	None	Press	0	Press
3338	2019-11-14 17:52:30	D04P2	PC2104	85.976	press	iff	None	Press	0	Press
3354	2019-11-14 17:52:30	D04P2	PC2104	86.309	press	fire	None	Press	0	Press
3372	2019-11-14 17:52:30	D04P2	PC2104	86.742	press	thrust	None	Press	0	Press
3374	2019-11-14 17:52:30	D04P2	PC2104	86.742	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3395	2019-11-14 17:52:30	D04P2	PC2104	87.209	press	right	None	Press	0	Press
3412	2019-11-14 17:52:30	D04P2	PC2104	87.642	press	right	None	Press	0	Press
3439	2019-11-14 17:52:30	D04P2	PC2104	88.309	press	left	None	Press	0	Press
3455	2019-11-14 17:52:30	D04P2	PC2104	88.743	press	left	None	Press	0	Press
3475	2019-11-14 17:52:30	D04P2	PC2104	89.209	press	left	None	Press	0	Press
3483	2019-11-14 17:52:30	D04P2	PC2104	89.409	press	fire	None	Press	0	Press
3502	2019-11-14 17:52:30	D04P2	PC2104	89.909	collide	missile_0	fortress	FortressShot	0	GameEvent
3505	2019-11-14 17:52:30	D04P2	PC2104	89.976	press	left	None	Press	0	Press
3525	2019-11-14 17:52:30	D04P2	PC2104	90.442	press	fire	None	Press	0	Press
3540	2019-11-14 17:52:30	D04P2	PC2104	90.81	bonus_available	None	None	NewBonus	0	GameEvent
3556	2019-11-14 17:52:30	D04P2	PC2104	91.209	press	fire	None	Press	0	Press
3561	2019-11-14 17:52:30	D04P2	PC2104	91.309	press	left	None	Press	0	Press
3573	2019-11-14 17:52:30	D04P2	PC2104	91.575	collide	missile_1	fortress	FortressShot	0	GameEvent
3579	2019-11-14 17:52:30	D04P2	PC2104	91.743	press	shots	None	Press	0	Press
3581	2019-11-14 17:52:30	D04P2	PC2104	91.743	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3589	2019-11-14 17:52:30	D04P2	PC2104	91.847	new_mine	foe	None	NewMine	0	GameEvent
3606	2019-11-14 17:52:30	D04P2	PC2104	92.209	press	left	None	Press	0	Press
3622	2019-11-14 17:52:30	D04P2	PC2104	92.642	press	fire	None	Press	0	Press
3682	2019-11-14 17:52:30	D04P2	PC2104	94.142	press	left	None	Press	0	Press
3684	2019-11-14 17:52:30	D04P2	PC2104	94.176	press	thrust	None	Press	0	Press
3705	2019-11-14 17:52:30	D04P2	PC2104	94.709	press	right	None	Press	0	Press
3725	2019-11-14 17:52:30	D04P2	PC2104	95.175	press	iff	None	Press	0	Press
3731	2019-11-14 17:52:30	D04P2	PC2104	95.276	press	iff	None	Press	0	Press
3740	2019-11-14 17:52:30	D04P2	PC2104	95.476	press	left	None	Press	0	Press
3759	2019-11-14 17:52:30	D04P2	PC2104	95.976	press	fire	None	Press	0	Press
3773	2019-11-14 17:52:30	D04P2	PC2104	96.275	press	left	None	Press	0	Press
3792	2019-11-14 17:52:30	D04P2	PC2104	96.776	collide	missile_0	fortress	FortressShot	0	GameEvent
3797	2019-11-14 17:52:30	D04P2	PC2104	96.909	press	right	None	Press	0	Press
3813	2019-11-14 17:52:30	D04P2	PC2104	97.275	press	fire	None	Press	0	Press
3833	2019-11-14 17:52:30	D04P2	PC2104	97.843	press	right	None	Press	0	Press
3852	2019-11-14 17:52:30	D04P2	PC2104	98.21	bonus_available	None	None	NewBonus	0	GameEvent
3855	2019-11-14 17:52:30	D04P2	PC2104	98.309	press	fire	None	Press	0	Press
3862	2019-11-14 17:52:30	D04P2	PC2104	98.442	press	thrust	None	Press	0	Press
3899	2019-11-14 17:52:30	D04P2	PC2104	99.376	press	right	None	Press	0	Press
3902	2019-11-14 17:52:30	D04P2	PC2104	99.443	press	thrust	None	Press	0	Press
3909	2019-11-14 17:52:30	D04P2	PC2104	99.576	press	thrust	None	Press	0	Press
3932	2019-11-14 17:52:30	D04P2	PC2104	100.209	press	left	None	Press	0	Press
3997	2019-11-14 17:52:30	D04P2	PC2104	101.875	timeout	mine	None	MineExtinction	-50	Mine
4003	2019-11-14 17:52:30	D04P2	PC2104	102.043	press	fire	None	Press	0	Press
4012	2019-11-14 17:52:30	D04P2	PC2104	102.276	press	thrust	None	Press	0	Press
4018	2019-11-14 17:52:30	D04P2	PC2104	102.342	press	left	None	Press	0	Press
4026	2019-11-14 17:52:30	D04P2	PC2104	102.41	bonus_available	None	None	NewBonus	0	GameEvent
4031	2019-11-14 17:52:30	D04P2	PC2104	102.575	press	left	None	Press	0	Press
4033	2019-11-14 17:52:30	D04P2	PC2104	102.609	press	thrust	None	Press	0	Press
4037	2019-11-14 17:52:30	D04P2	PC2104	102.675	collide	missile_0	fortress	FortressShot	0	GameEvent
4054	2019-11-14 17:52:30	D04P2	PC2104	103.142	press	thrust	None	Press	0	Press
4056	2019-11-14 17:52:30	D04P2	PC2104	103.176	press	left	None	Press	0	Press
4076	2019-11-14 17:52:30	D04P2	PC2104	103.609	press	thrust	None	Press	0	Press
4083	2019-11-14 17:52:30	D04P2	PC2104	103.776	press	right	None	Press	0	Press
4103	2019-11-14 17:52:30	D04P2	PC2104	104.343	press	left	None	Press	0	Press
4148	2019-11-14 17:52:30	D04P2	PC2104	105.442	press	fire	None	Press	0	Press
4170	2019-11-14 17:52:30	D04P2	PC2104	106.077	press	fire	None	Press	0	Press
4172	2019-11-14 17:52:30	D04P2	PC2104	106.11	press	left	None	Press	0	Press
4182	2019-11-14 17:52:30	D04P2	PC2104	106.31	collide	missile_1	fortress	FortressShot	0	GameEvent
4193	2019-11-14 17:52:30	D04P2	PC2104	106.542	press	left	None	Press	0	Press
4209	2019-11-14 17:52:30	D04P2	PC2104	106.947	new_mine	foe	None	NewMine	0	GameEvent
4210	2019-11-14 17:52:30	D04P2	PC2104	106.976	press	fire	None	Press	0	Press
4220	2019-11-14 17:52:30	D04P2	PC2104	107.209	collide	missile_1	fortress	FortressShot	0	GameEvent
4221	2019-11-14 17:52:30	D04P2	PC2104	107.242	press	left	None	Press	0	Press
4245	2019-11-14 17:52:30	D04P2	PC2104	107.776	press	fire	None	Press	0	Press
4260	2019-11-14 17:52:30	D04P2	PC2104	108.175	collide	missile_0	fortress	FortressShot	0	GameEvent
4275	2019-11-14 17:52:30	D04P2	PC2104	108.51	press	thrust	None	Press	0	Press
4301	2019-11-14 17:52:30	D04P2	PC2104	109.275	press	iff	None	Press	0	Press
4308	2019-11-14 17:52:30	D04P2	PC2104	109.409	press	iff	None	Press	0	Press
4326	2019-11-14 17:52:30	D04P2	PC2104	109.776	press	left	None	Press	0	Press
4362	2019-11-14 17:52:30	D04P2	PC2104	110.742	press	fire	None	Press	0	Press
4374	2019-11-14 17:52:30	D04P2	PC2104	111.042	press	thrust	None	Press	0	Press
4378	2019-11-14 17:52:30	D04P2	PC2104	111.076	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4387	2019-11-14 17:52:30	D04P2	PC2104	111.243	press	right	None	Press	0	Press
4410	2019-11-14 17:52:30	D04P2	PC2104	111.775	press	left	None	Press	0	Press
4428	2019-11-14 17:52:30	D04P2	PC2104	112.275	press	left	None	Press	0	Press
4457	2019-11-14 17:52:30	D04P2	PC2104	113.042	press	fire	None	Press	0	Press
4484	2019-11-14 17:52:30	D04P2	PC2104	113.676	press	thrust	None	Press	0	Press
4487	2019-11-14 17:52:30	D04P2	PC2104	113.709	collide	missile_0	fortress	FortressShot	0	GameEvent
4511	2019-11-14 17:52:30	D04P2	PC2104	114.409	press	left	None	Press	0	Press
4537	2019-11-14 17:52:30	D04P2	PC2104	115.075	press	left	None	Press	0	Press
4554	2019-11-14 17:52:30	D04P2	PC2104	115.509	press	fire	None	Press	0	Press
4583	2019-11-14 17:52:30	D04P2	PC2104	116.181	new_mine	foe	None	NewMine	0	GameEvent
4590	2019-11-14 17:52:30	D04P2	PC2104	116.409	press	fire	None	Press	0	Press
4602	2019-11-14 17:52:30	D04P2	PC2104	116.642	press	left	None	Press	0	Press
4610	2019-11-14 17:52:30	D04P2	PC2104	116.842	press	thrust	None	Press	0	Press
4623	2019-11-14 17:52:30	D04P2	PC2104	117.175	press	thrust	None	Press	0	Press
4632	2019-11-14 17:52:30	D04P2	PC2104	117.342	press	thrust	None	Press	0	Press
4683	2019-11-14 17:52:30	D04P2	PC2104	118.676	press	right	None	Press	0	Press
4708	2019-11-14 17:52:30	D04P2	PC2104	119.443	press	iff	None	Press	0	Press
4716	2019-11-14 17:52:30	D04P2	PC2104	119.576	press	iff	None	Press	0	Press
4740	2019-11-14 17:52:30	D04P2	PC2104	120.142	press	left	None	Press	0	Press
4752	2019-11-14 17:52:30	D04P2	PC2104	120.476	press	fire	None	Press	0	Press
4768	2019-11-14 17:52:30	D04P2	PC2104	120.775	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4774	2019-11-14 17:52:30	D04P2	PC2104	120.842	press	thrust	None	Press	0	Press
4783	2019-11-14 17:52:30	D04P2	PC2104	121.109	press	right	None	Press	0	Press
4791	2019-11-14 17:52:30	D04P2	PC2104	121.276	bonus_available	None	None	NewBonus	0	GameEvent
4827	2019-11-14 17:52:30	D04P2	PC2104	122.275	press	shots	None	Press	0	Press
4829	2019-11-14 17:52:30	D04P2	PC2104	122.275	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4848	2019-11-14 17:52:30	D04P2	PC2104	122.709	press	fire	None	Press	0	Press
4869	2019-11-14 17:52:30	D04P2	PC2104	123.176	collide	missile_0	fortress	FortressShot	0	GameEvent
4873	2019-11-14 17:52:30	D04P2	PC2104	123.242	press	thrust	None	Press	0	Press
4884	2019-11-14 17:52:30	D04P2	PC2104	123.543	press	right	None	Press	0	Press
4903	2019-11-14 17:52:30	D04P2	PC2104	123.976	press	left	None	Press	0	Press
4928	2019-11-14 17:52:30	D04P2	PC2104	124.675	press	fire	None	Press	0	Press
4955	2019-11-14 17:52:30	D04P2	PC2104	125.409	press	left	None	Press	0	Press
4961	2019-11-14 17:52:30	D04P2	PC2104	125.476	bonus_available	None	None	NewBonus	0	GameEvent
4965	2019-11-14 17:52:30	D04P2	PC2104	125.609	press	left	None	Press	0	Press
