Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1003	2021-05-07 17:14:10	D05P1	CP2301	29.968	press	fire	None	Press	0	Press
1011	2021-05-07 17:14:10	D05P1	CP2301	30.169	press	fire	None	Press	0	Press
1016	2021-05-07 17:14:10	D05P1	CP2301	30.236	collide	missile_0	fortress	FortressShot	0	GameEvent
1026	2021-05-07 17:14:10	D05P1	CP2301	30.469	collide	missile_0	fortress	FortressShot	0	GameEvent
1028	2021-05-07 17:14:10	D05P1	CP2301	30.502	destroyed	fortress	None	FortressDestruction	250	Fortress
1047	2021-05-07 17:14:10	D05P1	CP2301	30.901	press	thrust	None	Press	0	Press
1056	2021-05-07 17:14:10	D05P1	CP2301	31.136	press	thrust	None	Press	0	Press
1072	2021-05-07 17:14:10	D05P1	CP2301	31.569	press	thrust	None	Press	0	Press
1091	2021-05-07 17:14:10	D05P1	CP2301	32.036	press	right	None	Press	0	Press
1105	2021-05-07 17:14:10	D05P1	CP2301	32.436	press	fire	None	Press	0	Press
1113	2021-05-07 17:14:10	D05P1	CP2301	32.602	press	right	None	Press	0	Press
1125	2021-05-07 17:14:10	D05P1	CP2301	32.801	collide	missile_0	fortress	FortressShot	0	GameEvent
1129	2021-05-07 17:14:10	D05P1	CP2301	32.903	press	fire	None	Press	0	Press
1144	2021-05-07 17:14:10	D05P1	CP2301	33.27	collide	missile_0	fortress	FortressShot	0	GameEvent
1148	2021-05-07 17:14:10	D05P1	CP2301	33.369	press	fire	None	Press	0	Press
1166	2021-05-07 17:14:10	D05P1	CP2301	33.736	collide	missile_0	fortress	FortressShot	0	GameEvent
1168	2021-05-07 17:14:10	D05P1	CP2301	33.736	bonus_available	None	None	NewBonus	0	GameEvent
1169	2021-05-07 17:14:10	D05P1	CP2301	33.769	press	right	None	Press	0	Press
1175	2021-05-07 17:14:10	D05P1	CP2301	33.869	press	fire	None	Press	0	Press
1190	2021-05-07 17:14:10	D05P1	CP2301	34.269	collide	missile_0	fortress	FortressShot	0	GameEvent
1193	2021-05-07 17:14:10	D05P1	CP2301	34.336	press	fire	None	Press	0	Press
1209	2021-05-07 17:14:10	D05P1	CP2301	34.735	collide	missile_0	fortress	FortressShot	0	GameEvent
1215	2021-05-07 17:14:10	D05P1	CP2301	34.802	press	shots	None	Press	0	Press
1217	2021-05-07 17:14:10	D05P1	CP2301	34.802	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1231	2021-05-07 17:14:10	D05P1	CP2301	35.102	press	fire	None	Press	0	Press
1247	2021-05-07 17:14:10	D05P1	CP2301	35.502	collide	missile_0	fortress	FortressShot	0	GameEvent
1248	2021-05-07 17:14:10	D05P1	CP2301	35.536	press	right	None	Press	0	Press
1255	2021-05-07 17:14:10	D05P1	CP2301	35.669	press	fire	None	Press	0	Press
1276	2021-05-07 17:14:10	D05P1	CP2301	36.136	collide	missile_0	fortress	FortressShot	0	GameEvent
1294	2021-05-07 17:14:10	D05P1	CP2301	36.702	press	iff	None	Press	0	Press
1306	2021-05-07 17:14:10	D05P1	CP2301	36.836	press	iff	None	Press	0	Press
1313	2021-05-07 17:14:10	D05P1	CP2301	36.968	press	right	None	Press	0	Press
1327	2021-05-07 17:14:10	D05P1	CP2301	37.302	press	fire	None	Press	0	Press
1338	2021-05-07 17:14:10	D05P1	CP2301	37.535	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1346	2021-05-07 17:14:10	D05P1	CP2301	37.636	press	left	None	Press	0	Press
1352	2021-05-07 17:14:10	D05P1	CP2301	37.736	press	fire	None	Press	0	Press
1364	2021-05-07 17:14:10	D05P1	CP2301	37.902	bonus_available	None	None	NewBonus	0	GameEvent
1365	2021-05-07 17:14:10	D05P1	CP2301	37.935	press	left	None	Press	0	Press
1376	2021-05-07 17:14:10	D05P1	CP2301	38.236	press	fire	None	Press	0	Press
1390	2021-05-07 17:14:10	D05P1	CP2301	38.602	press	thrust	None	Press	0	Press
1398	2021-05-07 17:14:10	D05P1	CP2301	38.769	collide	missile_1	fortress	FortressShot	0	GameEvent
1408	2021-05-07 17:14:10	D05P1	CP2301	38.935	press	thrust	None	Press	0	Press
1430	2021-05-07 17:14:10	D05P1	CP2301	39.502	press	pnts	None	Press	0	Press
1432	2021-05-07 17:14:10	D05P1	CP2301	39.502	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1454	2021-05-07 17:14:10	D05P1	CP2301	40.002	press	right	None	Press	0	Press
1469	2021-05-07 17:14:10	D05P1	CP2301	40.435	press	fire	None	Press	0	Press
1486	2021-05-07 17:14:10	D05P1	CP2301	40.835	collide	missile_0	fortress	FortressShot	0	GameEvent
1490	2021-05-07 17:14:10	D05P1	CP2301	40.868	press	fire	None	Press	0	Press
1505	2021-05-07 17:14:10	D05P1	CP2301	41.236	collide	missile_0	fortress	FortressShot	0	GameEvent
1507	2021-05-07 17:14:10	D05P1	CP2301	41.269	press	right	None	Press	0	Press
1512	2021-05-07 17:14:10	D05P1	CP2301	41.337	press	fire	None	Press	0	Press
1526	2021-05-07 17:14:10	D05P1	CP2301	41.668	collide	missile_0	fortress	FortressShot	0	GameEvent
1532	2021-05-07 17:14:10	D05P1	CP2301	41.803	press	fire	None	Press	0	Press
1541	2021-05-07 17:14:10	D05P1	CP2301	41.936	press	right	None	Press	0	Press
1550	2021-05-07 17:14:10	D05P1	CP2301	42.135	collide	missile_0	fortress	FortressShot	0	GameEvent
1555	2021-05-07 17:14:10	D05P1	CP2301	42.269	press	fire	None	Press	0	Press
1558	2021-05-07 17:14:10	D05P1	CP2301	42.336	press	right	None	Press	0	Press
1570	2021-05-07 17:14:10	D05P1	CP2301	42.569	collide	missile_0	fortress	FortressShot	0	GameEvent
1575	2021-05-07 17:14:10	D05P1	CP2301	42.638	new_mine	foe	None	NewMine	0	GameEvent
1577	2021-05-07 17:14:10	D05P1	CP2301	42.701	press	right	None	Press	0	Press
1593	2021-05-07 17:14:10	D05P1	CP2301	43.036	press	fire	None	Press	0	Press
1600	2021-05-07 17:14:10	D05P1	CP2301	43.201	press	fire	None	Press	0	Press
1612	2021-05-07 17:14:10	D05P1	CP2301	43.503	collide	missile_1	fortress	FortressShot	0	GameEvent
1620	2021-05-07 17:14:10	D05P1	CP2301	43.736	press	fire	None	Press	0	Press
1626	2021-05-07 17:14:10	D05P1	CP2301	43.868	press	fire	None	Press	0	Press
1638	2021-05-07 17:14:10	D05P1	CP2301	44.035	collide	missile_1	fortress	FortressShot	0	GameEvent
1646	2021-05-07 17:14:10	D05P1	CP2301	44.203	collide	missile_1	fortress	FortressShot	0	GameEvent
1648	2021-05-07 17:14:10	D05P1	CP2301	44.235	destroyed	fortress	None	FortressDestruction	250	Fortress
1653	2021-05-07 17:14:10	D05P1	CP2301	44.302	press	right	None	Press	0	Press
1683	2021-05-07 17:14:10	D05P1	CP2301	45.102	press	iff	None	Press	0	Press
1690	2021-05-07 17:14:10	D05P1	CP2301	45.236	press	iff	None	Press	0	Press
1700	2021-05-07 17:14:10	D05P1	CP2301	45.401	press	right	None	Press	0	Press
1711	2021-05-07 17:14:10	D05P1	CP2301	45.669	press	left	None	Press	0	Press
1719	2021-05-07 17:14:10	D05P1	CP2301	45.868	press	fire	None	Press	0	Press
1733	2021-05-07 17:14:10	D05P1	CP2301	46.103	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1747	2021-05-07 17:14:10	D05P1	CP2301	46.402	press	left	None	Press	0	Press
1760	2021-05-07 17:14:10	D05P1	CP2301	46.669	press	thrust	None	Press	0	Press
1770	2021-05-07 17:14:10	D05P1	CP2301	46.936	press	thrust	None	Press	0	Press
1779	2021-05-07 17:14:10	D05P1	CP2301	47.069	press	left	None	Press	0	Press
1791	2021-05-07 17:14:10	D05P1	CP2301	47.369	press	thrust	None	Press	0	Press
1801	2021-05-07 17:14:10	D05P1	CP2301	47.568	press	thrust	None	Press	0	Press
1809	2021-05-07 17:14:10	D05P1	CP2301	47.768	press	thrust	None	Press	0	Press
1821	2021-05-07 17:14:10	D05P1	CP2301	48.002	press	right	None	Press	0	Press
1836	2021-05-07 17:14:10	D05P1	CP2301	48.402	press	right	None	Press	0	Press
1852	2021-05-07 17:14:10	D05P1	CP2301	48.836	press	right	None	Press	0	Press
1862	2021-05-07 17:14:10	D05P1	CP2301	49.003	press	thrust	None	Press	0	Press
1872	2021-05-07 17:14:10	D05P1	CP2301	49.236	press	thrust	None	Press	0	Press
1883	2021-05-07 17:14:10	D05P1	CP2301	49.469	press	right	None	Press	0	Press
1908	2021-05-07 17:14:10	D05P1	CP2301	50.135	press	fire	None	Press	0	Press
1921	2021-05-07 17:14:10	D05P1	CP2301	50.502	press	right	None	Press	0	Press
1927	2021-05-07 17:14:10	D05P1	CP2301	50.635	press	fire	None	Press	0	Press
1929	2021-05-07 17:14:10	D05P1	CP2301	50.637	collide	missile_0	fortress	FortressShot	0	GameEvent
1954	2021-05-07 17:14:10	D05P1	CP2301	51.168	press	fire	None	Press	0	Press
1956	2021-05-07 17:14:10	D05P1	CP2301	51.171	new_mine	foe	None	NewMine	0	GameEvent
1976	2021-05-07 17:14:10	D05P1	CP2301	51.669	press	fire	None	Press	0	Press
1988	2021-05-07 17:14:10	D05P1	CP2301	52.003	press	right	None	Press	0	Press
1997	2021-05-07 17:14:10	D05P1	CP2301	52.135	press	fire	None	Press	0	Press
1999	2021-05-07 17:14:10	D05P1	CP2301	52.136	collide	missile_0	fortress	FortressShot	0	GameEvent
2019	2021-05-07 17:14:10	D05P1	CP2301	52.635	press	fire	None	Press	0	Press
2039	2021-05-07 17:14:10	D05P1	CP2301	53.102	press	fire	None	Press	0	Press
2043	2021-05-07 17:14:10	D05P1	CP2301	53.168	collide	missile_0	fortress	FortressShot	0	GameEvent
2050	2021-05-07 17:14:10	D05P1	CP2301	53.336	press	right	None	Press	0	Press
2056	2021-05-07 17:14:10	D05P1	CP2301	53.468	press	thrust	None	Press	0	Press
2067	2021-05-07 17:14:10	D05P1	CP2301	53.702	press	thrust	None	Press	0	Press
2076	2021-05-07 17:14:10	D05P1	CP2301	53.902	press	thrust	None	Press	0	Press
2087	2021-05-07 17:14:10	D05P1	CP2301	54.104	press	thrust	None	Press	0	Press
2096	2021-05-07 17:14:10	D05P1	CP2301	54.336	press	right	None	Press	0	Press
2108	2021-05-07 17:14:10	D05P1	CP2301	54.669	press	right	None	Press	0	Press
2120	2021-05-07 17:14:10	D05P1	CP2301	54.936	press	right	None	Press	0	Press
2134	2021-05-07 17:14:10	D05P1	CP2301	55.203	press	right	None	Press	0	Press
2144	2021-05-07 17:14:10	D05P1	CP2301	55.468	press	fire	None	Press	0	Press
2159	2021-05-07 17:14:10	D05P1	CP2301	55.902	press	fire	None	Press	0	Press
2179	2021-05-07 17:14:10	D05P1	CP2301	56.335	press	fire	None	Press	0	Press
2183	2021-05-07 17:14:10	D05P1	CP2301	56.402	collide	missile_1	fortress	FortressShot	0	GameEvent
2185	2021-05-07 17:14:10	D05P1	CP2301	56.436	press	right	None	Press	0	Press
2199	2021-05-07 17:14:10	D05P1	CP2301	56.736	bonus_available	None	None	NewBonus	0	GameEvent
2201	2021-05-07 17:14:10	D05P1	CP2301	56.803	press	right	None	Press	0	Press
2206	2021-05-07 17:14:10	D05P1	CP2301	56.902	press	fire	None	Press	0	Press
2228	2021-05-07 17:14:10	D05P1	CP2301	57.403	press	fire	None	Press	0	Press
2247	2021-05-07 17:14:10	D05P1	CP2301	57.969	press	pnts	None	Press	0	Press
2249	2021-05-07 17:14:10	D05P1	CP2301	57.969	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2273	2021-05-07 17:14:10	D05P1	CP2301	58.468	press	fire	None	Press	0	Press
2292	2021-05-07 17:14:10	D05P1	CP2301	58.969	press	fire	None	Press	0	Press
2306	2021-05-07 17:14:10	D05P1	CP2301	59.204	collide	missile_1	fortress	FortressShot	0	GameEvent
2316	2021-05-07 17:14:10	D05P1	CP2301	59.435	press	thrust	None	Press	0	Press
2324	2021-05-07 17:14:10	D05P1	CP2301	59.636	press	thrust	None	Press	0	Press
2333	2021-05-07 17:14:10	D05P1	CP2301	59.836	press	thrust	None	Press	0	Press
2342	2021-05-07 17:14:10	D05P1	CP2301	60.068	press	thrust	None	Press	0	Press
2355	2021-05-07 17:14:10	D05P1	CP2301	60.302	press	thrust	None	Press	0	Press
2367	2021-05-07 17:14:10	D05P1	CP2301	60.602	press	right	None	Press	0	Press
2385	2021-05-07 17:14:10	D05P1	CP2301	61.035	press	thrust	None	Press	0	Press
2391	2021-05-07 17:14:10	D05P1	CP2301	61.17	timeout	mine	None	MineExtinction	-50	Mine
2427	2021-05-07 17:14:10	D05P1	CP2301	62.136	press	right	None	Press	0	Press
2446	2021-05-07 17:14:10	D05P1	CP2301	62.569	press	right	None	Press	0	Press
2473	2021-05-07 17:14:10	D05P1	CP2301	63.302	press	thrust	None	Press	0	Press
2491	2021-05-07 17:14:10	D05P1	CP2301	63.736	press	left	None	Press	0	Press
2513	2021-05-07 17:14:10	D05P1	CP2301	64.337	press	left	None	Press	0	Press
2528	2021-05-07 17:14:10	D05P1	CP2301	64.669	press	fire	None	Press	0	Press
2543	2021-05-07 17:14:10	D05P1	CP2301	65.068	press	fire	None	Press	0	Press
2551	2021-05-07 17:14:10	D05P1	CP2301	65.268	press	right	None	Press	0	Press
2562	2021-05-07 17:14:10	D05P1	CP2301	65.436	collide	missile_1	fortress	FortressShot	0	GameEvent
2567	2021-05-07 17:14:10	D05P1	CP2301	65.569	press	thrust	None	Press	0	Press
2575	2021-05-07 17:14:10	D05P1	CP2301	65.768	press	thrust	None	Press	0	Press
2583	2021-05-07 17:14:10	D05P1	CP2301	65.969	press	right	None	Press	0	Press
2595	2021-05-07 17:14:10	D05P1	CP2301	66.271	new_mine	friend	None	NewMine	0	GameEvent
2608	2021-05-07 17:14:10	D05P1	CP2301	66.502	press	right	None	Press	0	Press
2616	2021-05-07 17:14:10	D05P1	CP2301	66.703	press	thrust	None	Press	0	Press
2625	2021-05-07 17:14:10	D05P1	CP2301	66.902	press	thrust	None	Press	0	Press
2633	2021-05-07 17:14:10	D05P1	CP2301	67.102	press	thrust	None	Press	0	Press
2642	2021-05-07 17:14:10	D05P1	CP2301	67.335	press	thrust	None	Press	0	Press
2657	2021-05-07 17:14:10	D05P1	CP2301	67.636	press	right	None	Press	0	Press
2675	2021-05-07 17:14:10	D05P1	CP2301	68.17	press	fire	None	Press	0	Press
2681	2021-05-07 17:14:10	D05P1	CP2301	68.236	collide	friend_mine	None	FriendMineDestruction	50	Mine
2690	2021-05-07 17:14:10	D05P1	CP2301	68.269	bonus_available	None	None	NewBonus	0	GameEvent
2700	2021-05-07 17:14:10	D05P1	CP2301	68.502	press	left	None	Press	0	Press
2738	2021-05-07 17:14:10	D05P1	CP2301	69.535	press	thrust	None	Press	0	Press
2747	2021-05-07 17:14:10	D05P1	CP2301	69.736	press	thrust	None	Press	0	Press
2762	2021-05-07 17:14:10	D05P1	CP2301	70.169	press	right	None	Press	0	Press
2780	2021-05-07 17:14:10	D05P1	CP2301	70.569	press	right	None	Press	0	Press
2790	2021-05-07 17:14:10	D05P1	CP2301	70.801	press	fire	None	Press	0	Press
2804	2021-05-07 17:14:10	D05P1	CP2301	71.169	press	right	None	Press	0	Press
2807	2021-05-07 17:14:10	D05P1	CP2301	71.203	collide	missile_0	fortress	FortressShot	0	GameEvent
2811	2021-05-07 17:14:10	D05P1	CP2301	71.269	press	fire	None	Press	0	Press
2830	2021-05-07 17:14:10	D05P1	CP2301	71.636	collide	missile_0	fortress	FortressShot	0	GameEvent
2834	2021-05-07 17:14:10	D05P1	CP2301	71.735	press	fire	None	Press	0	Press
2836	2021-05-07 17:14:10	D05P1	CP2301	71.769	press	right	None	Press	0	Press
2850	2021-05-07 17:14:10	D05P1	CP2301	72.103	collide	missile_0	fortress	FortressShot	0	GameEvent
2853	2021-05-07 17:14:10	D05P1	CP2301	72.169	press	right	None	Press	0	Press
2861	2021-05-07 17:14:10	D05P1	CP2301	72.302	press	fire	None	Press	0	Press
2878	2021-05-07 17:14:10	D05P1	CP2301	72.636	collide	missile_0	fortress	FortressShot	0	GameEvent
2884	2021-05-07 17:14:10	D05P1	CP2301	72.801	press	fire	None	Press	0	Press
2891	2021-05-07 17:14:10	D05P1	CP2301	72.969	press	fire	None	Press	0	Press
2900	2021-05-07 17:14:10	D05P1	CP2301	73.135	collide	missile_0	fortress	FortressShot	0	GameEvent
2909	2021-05-07 17:14:10	D05P1	CP2301	73.337	new_mine	friend	None	NewMine	0	GameEvent
2910	2021-05-07 17:14:10	D05P1	CP2301	73.338	collide	missile_0	fortress	FortressShot	0	GameEvent
2912	2021-05-07 17:14:10	D05P1	CP2301	73.369	destroyed	fortress	None	FortressDestruction	250	Fortress
2925	2021-05-07 17:14:10	D05P1	CP2301	73.602	press	thrust	None	Press	0	Press
2933	2021-05-07 17:14:10	D05P1	CP2301	73.768	press	thrust	None	Press	0	Press
2942	2021-05-07 17:14:10	D05P1	CP2301	74.002	press	thrust	None	Press	0	Press
2952	2021-05-07 17:14:10	D05P1	CP2301	74.269	press	right	None	Press	0	Press
2982	2021-05-07 17:14:10	D05P1	CP2301	75.003	press	thrust	None	Press	0	Press
2997	2021-05-07 17:14:10	D05P1	CP2301	75.436	press	left	None	Press	0	Press
3016	2021-05-07 17:14:10	D05P1	CP2301	75.835	press	thrust	None	Press	0	Press
3024	2021-05-07 17:14:10	D05P1	CP2301	76.036	press	thrust	None	Press	0	Press
3033	2021-05-07 17:14:10	D05P1	CP2301	76.236	press	right	None	Press	0	Press
3043	2021-05-07 17:14:10	D05P1	CP2301	76.503	press	fire	None	Press	0	Press
3061	2021-05-07 17:14:10	D05P1	CP2301	76.836	collide	friend_mine	None	FriendMineDestruction	50	Mine
3067	2021-05-07 17:14:10	D05P1	CP2301	76.902	press	right	None	Press	0	Press
3071	2021-05-07 17:14:10	D05P1	CP2301	76.969	press	fire	None	Press	0	Press
3092	2021-05-07 17:14:10	D05P1	CP2301	77.602	press	fire	None	Press	0	Press
3101	2021-05-07 17:14:10	D05P1	CP2301	77.735	press	right	None	Press	0	Press
3112	2021-05-07 17:14:10	D05P1	CP2301	77.969	collide	missile_1	fortress	FortressShot	0	GameEvent
3116	2021-05-07 17:14:10	D05P1	CP2301	78.068	press	fire	None	Press	0	Press
3124	2021-05-07 17:14:10	D05P1	CP2301	78.268	press	right	None	Press	0	Press
3132	2021-05-07 17:14:10	D05P1	CP2301	78.469	press	fire	None	Press	0	Press
3134	2021-05-07 17:14:10	D05P1	CP2301	78.47	collide	missile_1	fortress	FortressShot	0	GameEvent
3158	2021-05-07 17:14:10	D05P1	CP2301	79.036	press	fire	None	Press	0	Press
3176	2021-05-07 17:14:10	D05P1	CP2301	79.536	press	fire	None	Press	0	Press
3178	2021-05-07 17:14:10	D05P1	CP2301	79.537	collide	missile_1	fortress	FortressShot	0	GameEvent
3192	2021-05-07 17:14:10	D05P1	CP2301	79.803	press	thrust	None	Press	0	Press
3195	2021-05-07 17:14:10	D05P1	CP2301	79.803	bonus_available	None	None	NewBonus	0	GameEvent
3202	2021-05-07 17:14:10	D05P1	CP2301	79.969	press	thrust	None	Press	0	Press
3208	2021-05-07 17:14:10	D05P1	CP2301	80.069	collide	missile_1	fortress	FortressShot	0	GameEvent
3212	2021-05-07 17:14:10	D05P1	CP2301	80.168	press	thrust	None	Press	0	Press
3221	2021-05-07 17:14:10	D05P1	CP2301	80.368	press	thrust	None	Press	0	Press
3237	2021-05-07 17:14:10	D05P1	CP2301	80.736	press	shots	None	Press	0	Press
3239	2021-05-07 17:14:10	D05P1	CP2301	80.736	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3256	2021-05-07 17:14:10	D05P1	CP2301	81.103	press	right	None	Press	0	Press
3268	2021-05-07 17:14:10	D05P1	CP2301	81.436	press	fire	None	Press	0	Press
3283	2021-05-07 17:14:10	D05P1	CP2301	81.768	press	right	None	Press	0	Press
3293	2021-05-07 17:14:10	D05P1	CP2301	81.904	new_mine	friend	None	NewMine	0	GameEvent
3294	2021-05-07 17:14:10	D05P1	CP2301	81.935	press	fire	None	Press	0	Press
3297	2021-05-07 17:14:10	D05P1	CP2301	81.969	collide	missile_0	fortress	FortressShot	0	GameEvent
3311	2021-05-07 17:14:10	D05P1	CP2301	82.368	press	fire	None	Press	0	Press
3314	2021-05-07 17:14:10	D05P1	CP2301	82.402	collide	missile_0	fortress	FortressShot	0	GameEvent
3321	2021-05-07 17:14:10	D05P1	CP2301	82.569	press	right	None	Press	0	Press
3334	2021-05-07 17:14:10	D05P1	CP2301	82.802	press	fire	None	Press	0	Press
3338	2021-05-07 17:14:10	D05P1	CP2301	82.868	collide	missile_0	fortress	FortressShot	0	GameEvent
3354	2021-05-07 17:14:10	D05P1	CP2301	83.269	press	fire	None	Press	0	Press
3356	2021-05-07 17:14:10	D05P1	CP2301	83.27	collide	missile_0	fortress	FortressShot	0	GameEvent
3366	2021-05-07 17:14:10	D05P1	CP2301	83.536	press	right	None	Press	0	Press
3379	2021-05-07 17:14:10	D05P1	CP2301	83.736	collide	missile_0	fortress	FortressShot	0	GameEvent
3383	2021-05-07 17:14:10	D05P1	CP2301	83.836	press	fire	None	Press	0	Press
3397	2021-05-07 17:14:10	D05P1	CP2301	84.169	press	right	None	Press	0	Press
3404	2021-05-07 17:14:10	D05P1	CP2301	84.302	collide	missile_0	fortress	FortressShot	0	GameEvent
3408	2021-05-07 17:14:10	D05P1	CP2301	84.403	press	fire	None	Press	0	Press
3416	2021-05-07 17:14:10	D05P1	CP2301	84.569	press	fire	None	Press	0	Press
3432	2021-05-07 17:14:10	D05P1	CP2301	84.869	collide	missile_0	fortress	FortressShot	0	GameEvent
3439	2021-05-07 17:14:10	D05P1	CP2301	85.036	collide	missile_0	fortress	FortressShot	0	GameEvent
3441	2021-05-07 17:14:10	D05P1	CP2301	85.068	destroyed	fortress	None	FortressDestruction	250	Fortress
3445	2021-05-07 17:14:10	D05P1	CP2301	85.102	press	thrust	None	Press	0	Press
3454	2021-05-07 17:14:10	D05P1	CP2301	85.303	press	right	None	Press	0	Press
3469	2021-05-07 17:14:10	D05P1	CP2301	85.702	press	thrust	None	Press	0	Press
3480	2021-05-07 17:14:10	D05P1	CP2301	85.902	press	thrust	None	Press	0	Press
3489	2021-05-07 17:14:10	D05P1	CP2301	86.102	press	thrust	None	Press	0	Press
3499	2021-05-07 17:14:10	D05P1	CP2301	86.336	press	right	None	Press	0	Press
3512	2021-05-07 17:14:10	D05P1	CP2301	86.669	press	fire	None	Press	0	Press
3529	2021-05-07 17:14:10	D05P1	CP2301	87.036	press	left	None	Press	0	Press
3535	2021-05-07 17:14:10	D05P1	CP2301	87.169	press	fire	None	Press	0	Press
3549	2021-05-07 17:14:10	D05P1	CP2301	87.468	collide	friend_mine	None	FriendMineDestruction	50	Mine
3562	2021-05-07 17:14:10	D05P1	CP2301	87.736	press	left	None	Press	0	Press
3586	2021-05-07 17:14:10	D05P1	CP2301	88.303	press	thrust	None	Press	0	Press
3595	2021-05-07 17:14:10	D05P1	CP2301	88.535	press	thrust	None	Press	0	Press
3613	2021-05-07 17:14:10	D05P1	CP2301	88.936	press	right	None	Press	0	Press
3626	2021-05-07 17:14:10	D05P1	CP2301	89.301	press	right	None	Press	0	Press
3636	2021-05-07 17:14:10	D05P1	CP2301	89.568	press	fire	None	Press	0	Press
3655	2021-05-07 17:14:10	D05P1	CP2301	89.969	collide	missile_0	fortress	FortressShot	0	GameEvent
3656	2021-05-07 17:14:10	D05P1	CP2301	90.001	press	fire	None	Press	0	Press
3660	2021-05-07 17:14:10	D05P1	CP2301	90.068	press	right	None	Press	0	Press
3673	2021-05-07 17:14:10	D05P1	CP2301	90.368	collide	missile_0	fortress	FortressShot	0	GameEvent
3677	2021-05-07 17:14:10	D05P1	CP2301	90.435	press	right	None	Press	0	Press
3682	2021-05-07 17:14:10	D05P1	CP2301	90.536	press	fire	None	Press	0	Press
3703	2021-05-07 17:14:10	D05P1	CP2301	91.036	press	fire	None	Press	0	Press
3715	2021-05-07 17:14:10	D05P1	CP2301	91.336	collide	missile_1	fortress	FortressShot	0	GameEvent
3722	2021-05-07 17:14:10	D05P1	CP2301	91.469	press	fire	None	Press	0	Press
