Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4442	2019-11-18 12:56:11	D14P1	JM1704	145.249	press	fire	None	Press	0	Press
4469	2019-11-18 12:56:11	D14P1	JM1704	145.914	press	left	None	Press	0	Press
4475	2019-11-18 12:56:11	D14P1	JM1704	146.015	press	fire	None	Press	0	Press
4489	2019-11-18 12:56:11	D14P1	JM1704	146.314	collide	friend_mine	None	FriendMineDestruction	50	Mine
4504	2019-11-18 12:56:11	D14P1	JM1704	146.648	press	left	None	Press	0	Press
4517	2019-11-18 12:56:11	D14P1	JM1704	146.949	press	thrust	None	Press	0	Press
4532	2019-11-18 12:56:11	D14P1	JM1704	147.315	press	left	None	Press	0	Press
4545	2019-11-18 12:56:11	D14P1	JM1704	147.649	press	thrust	None	Press	0	Press
4562	2019-11-18 12:56:11	D14P1	JM1704	147.949	bonus_available	None	None	NewBonus	0	GameEvent
4563	2019-11-18 12:56:11	D14P1	JM1704	147.982	press	right	None	Press	0	Press
4572	2019-11-18 12:56:11	D14P1	JM1704	148.215	press	fire	None	Press	0	Press
4588	2019-11-18 12:56:11	D14P1	JM1704	148.615	press	right	None	Press	0	Press
4593	2019-11-18 12:56:11	D14P1	JM1704	148.714	press	fire	None	Press	0	Press
4620	2019-11-18 12:56:11	D14P1	JM1704	149.348	press	fire	None	Press	0	Press
4626	2019-11-18 12:56:11	D14P1	JM1704	149.482	press	right	None	Press	0	Press
4633	2019-11-18 12:56:11	D14P1	JM1704	149.616	collide	missile_1	fortress	FortressShot	0	GameEvent
4650	2019-11-18 12:56:11	D14P1	JM1704	149.982	press	fire	None	Press	0	Press
4652	2019-11-18 12:56:11	D14P1	JM1704	150.017	press	right	None	Press	0	Press
4686	2019-11-18 12:56:11	D14P1	JM1704	150.882	collide	missile_1	fortress	FortressShot	0	GameEvent
4687	2019-11-18 12:56:11	D14P1	JM1704	150.914	press	fire	None	Press	0	Press
4697	2019-11-18 12:56:11	D14P1	JM1704	151.049	press	right	None	Press	0	Press
4714	2019-11-18 12:56:11	D14P1	JM1704	151.434	new_mine	foe	None	NewMine	0	GameEvent
4728	2019-11-18 12:56:11	D14P1	JM1704	151.782	collide	missile_0	fortress	FortressShot	0	GameEvent
4740	2019-11-18 12:56:11	D14P1	JM1704	152.048	press	left	None	Press	0	Press
4745	2019-11-18 12:56:11	D14P1	JM1704	152.081	bonus_available	None	None	NewBonus	0	GameEvent
4757	2019-11-18 12:56:11	D14P1	JM1704	152.448	press	left	None	Press	0	Press
4767	2019-11-18 12:56:11	D14P1	JM1704	152.681	press	iff	None	Press	0	Press
4775	2019-11-18 12:56:11	D14P1	JM1704	152.814	press	iff	None	Press	0	Press
4790	2019-11-18 12:56:11	D14P1	JM1704	153.116	press	fire	None	Press	0	Press
4806	2019-11-18 12:56:11	D14P1	JM1704	153.516	press	right	None	Press	0	Press
4816	2019-11-18 12:56:11	D14P1	JM1704	153.782	press	fire	None	Press	0	Press
4825	2019-11-18 12:56:11	D14P1	JM1704	153.915	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4846	2019-11-18 12:56:11	D14P1	JM1704	154.315	press	left	None	Press	0	Press
4859	2019-11-18 12:56:11	D14P1	JM1704	154.649	press	right	None	Press	0	Press
4873	2019-11-18 12:56:11	D14P1	JM1704	155.014	press	fire	None	Press	0	Press
4888	2019-11-18 12:56:11	D14P1	JM1704	155.315	press	right	None	Press	0	Press
4893	2019-11-18 12:56:11	D14P1	JM1704	155.415	press	fire	None	Press	0	Press
4927	2019-11-18 12:56:11	D14P1	JM1704	156.283	press	fire	None	Press	0	Press
4951	2019-11-18 12:56:11	D14P1	JM1704	156.949	press	fire	None	Press	0	Press
4965	2019-11-18 12:56:11	D14P1	JM1704	157.181	collide	missile_1	fortress	FortressShot	0	GameEvent
4977	2019-11-18 12:56:11	D14P1	JM1704	157.516	press	fire	None	Press	0	Press
4993	2019-11-18 12:56:11	D14P1	JM1704	157.882	collide	missile_0	fortress	FortressShot	0	GameEvent
5006	2019-11-18 12:56:11	D14P1	JM1704	158.148	press	fire	None	Press	0	Press
5007	2019-11-18 12:56:11	D14P1	JM1704	158.148	press	right	None	Press	0	Press
5014	2019-11-18 12:56:11	D14P1	JM1704	158.282	press	fire	None	Press	0	Press
5024	2019-11-18 12:56:11	D14P1	JM1704	158.514	collide	missile_0	fortress	FortressShot	0	GameEvent
5042	2019-11-18 12:56:11	D14P1	JM1704	159.005	new_mine	friend	None	NewMine	0	GameEvent
5055	2019-11-18 12:56:11	D14P1	JM1704	159.315	press	thrust	None	Press	0	Press
5063	2019-11-18 12:56:11	D14P1	JM1704	159.449	bonus_available	None	None	NewBonus	0	GameEvent
5071	2019-11-18 12:56:11	D14P1	JM1704	159.715	press	left	None	Press	0	Press
5083	2019-11-18 12:56:11	D14P1	JM1704	160.049	press	left	None	Press	0	Press
5106	2019-11-18 12:56:11	D14P1	JM1704	160.548	press	fire	None	Press	0	Press
5124	2019-11-18 12:56:11	D14P1	JM1704	160.948	collide	friend_mine	None	FriendMineDestruction	50	Mine
5140	2019-11-18 12:56:11	D14P1	JM1704	161.214	press	thrust	None	Press	0	Press
5151	2019-11-18 12:56:11	D14P1	JM1704	161.481	press	right	None	Press	0	Press
5170	2019-11-18 12:56:11	D14P1	JM1704	162.014	press	right	None	Press	0	Press
5193	2019-11-18 12:56:11	D14P1	JM1704	162.549	press	right	None	Press	0	Press
5207	2019-11-18 12:56:11	D14P1	JM1704	162.915	press	thrust	None	Press	0	Press
5226	2019-11-18 12:56:11	D14P1	JM1704	163.316	press	right	None	Press	0	Press
5240	2019-11-18 12:56:11	D14P1	JM1704	163.649	bonus_available	None	None	NewBonus	0	GameEvent
5249	2019-11-18 12:56:11	D14P1	JM1704	163.949	press	left	None	Press	0	Press
5255	2019-11-18 12:56:11	D14P1	JM1704	164.081	press	fire	None	Press	0	Press
5266	2019-11-18 12:56:11	D14P1	JM1704	164.283	press	fire	None	Press	0	Press
5288	2019-11-18 12:56:11	D14P1	JM1704	164.881	press	shots	None	Press	0	Press
5290	2019-11-18 12:56:11	D14P1	JM1704	164.882	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5306	2019-11-18 12:56:11	D14P1	JM1704	165.182	press	right	None	Press	0	Press
5316	2019-11-18 12:56:11	D14P1	JM1704	165.416	press	thrust	None	Press	0	Press
5331	2019-11-18 12:56:11	D14P1	JM1704	165.783	press	right	None	Press	0	Press
5337	2019-11-18 12:56:11	D14P1	JM1704	165.916	press	fire	None	Press	0	Press
5344	2019-11-18 12:56:11	D14P1	JM1704	166.037	new_mine	foe	None	NewMine	0	GameEvent
5348	2019-11-18 12:56:11	D14P1	JM1704	166.148	press	fire	None	Press	0	Press
5375	2019-11-18 12:56:11	D14P1	JM1704	166.783	collide	missile_0	fortress	FortressShot	0	GameEvent
5384	2019-11-18 12:56:11	D14P1	JM1704	166.982	collide	missile_0	fortress	FortressShot	0	GameEvent
5386	2019-11-18 12:56:11	D14P1	JM1704	167.015	destroyed	fortress	None	FortressDestruction	250	Fortress
5395	2019-11-18 12:56:11	D14P1	JM1704	167.183	press	right	None	Press	0	Press
5404	2019-11-18 12:56:11	D14P1	JM1704	167.314	press	iff	None	Press	0	Press
5412	2019-11-18 12:56:11	D14P1	JM1704	167.482	press	iff	None	Press	0	Press
5420	2019-11-18 12:56:11	D14P1	JM1704	167.649	press	right	None	Press	0	Press
5432	2019-11-18 12:56:11	D14P1	JM1704	167.982	press	fire	None	Press	0	Press
5451	2019-11-18 12:56:11	D14P1	JM1704	168.316	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5463	2019-11-18 12:56:11	D14P1	JM1704	168.582	press	left	None	Press	0	Press
5470	2019-11-18 12:56:11	D14P1	JM1704	168.749	press	fire	None	Press	0	Press
5495	2019-11-18 12:56:11	D14P1	JM1704	169.349	press	fire	None	Press	0	Press
5503	2019-11-18 12:56:11	D14P1	JM1704	169.516	collide	missile_0	fortress	FortressShot	0	GameEvent
5520	2019-11-18 12:56:11	D14P1	JM1704	170.016	press	right	None	Press	0	Press
5523	2019-11-18 12:56:11	D14P1	JM1704	170.049	press	thrust	None	Press	0	Press
5528	2019-11-18 12:56:11	D14P1	JM1704	170.116	collide	missile_0	fortress	FortressShot	0	GameEvent
5541	2019-11-18 12:56:11	D14P1	JM1704	170.382	press	right	None	Press	0	Press
5549	2019-11-18 12:56:11	D14P1	JM1704	170.549	press	fire	None	Press	0	Press
5565	2019-11-18 12:56:11	D14P1	JM1704	171.016	press	fire	None	Press	0	Press
5583	2019-11-18 12:56:11	D14P1	JM1704	171.348	collide	missile_0	fortress	FortressShot	0	GameEvent
5593	2019-11-18 12:56:11	D14P1	JM1704	171.648	press	fire	None	Press	0	Press
5601	2019-11-18 12:56:11	D14P1	JM1704	171.816	collide	missile_0	fortress	FortressShot	0	GameEvent
5617	2019-11-18 12:56:11	D14P1	JM1704	172.248	press	right	None	Press	0	Press
5626	2019-11-18 12:56:11	D14P1	JM1704	172.348	press	fire	None	Press	0	Press
5645	2019-11-18 12:56:11	D14P1	JM1704	172.916	press	fire	None	Press	0	Press
5657	2019-11-18 12:56:11	D14P1	JM1704	173.183	collide	missile_1	fortress	FortressShot	0	GameEvent
5660	2019-11-18 12:56:11	D14P1	JM1704	173.249	press	thrust	None	Press	0	Press
5672	2019-11-18 12:56:11	D14P1	JM1704	173.402	new_mine	friend	None	NewMine	0	GameEvent
5677	2019-11-18 12:56:11	D14P1	JM1704	173.549	press	right	None	Press	0	Press
5693	2019-11-18 12:56:11	D14P1	JM1704	173.982	press	fire	None	Press	0	Press
5725	2019-11-18 12:56:11	D14P1	JM1704	174.782	press	thrust	None	Press	0	Press
5737	2019-11-18 12:56:11	D14P1	JM1704	175.114	press	fire	None	Press	0	Press
5743	2019-11-18 12:56:11	D14P1	JM1704	175.189	bonus_available	None	None	NewBonus	0	GameEvent
5755	2019-11-18 12:56:11	D14P1	JM1704	175.416	press	left	None	Press	0	Press
5761	2019-11-18 12:56:11	D14P1	JM1704	175.548	press	fire	None	Press	0	Press
5773	2019-11-18 12:56:11	D14P1	JM1704	175.815	collide	friend_mine	None	FriendMineDestruction	50	Mine
5785	2019-11-18 12:56:11	D14P1	JM1704	176.015	press	right	None	Press	0	Press
5791	2019-11-18 12:56:11	D14P1	JM1704	176.148	press	fire	None	Press	0	Press
5799	2019-11-18 12:56:11	D14P1	JM1704	176.315	press	fire	None	Press	0	Press
5848	2019-11-18 12:56:11	D14P1	JM1704	177.515	press	right	None	Press	0	Press
5852	2019-11-18 12:56:11	D14P1	JM1704	177.582	press	fire	None	Press	0	Press
5873	2019-11-18 12:56:11	D14P1	JM1704	178.181	press	fire	None	Press	0	Press
5890	2019-11-18 12:56:11	D14P1	JM1704	178.448	collide	missile_0	fortress	FortressShot	0	GameEvent
5894	2019-11-18 12:56:11	D14P1	JM1704	178.548	press	thrust	None	Press	0	Press
5908	2019-11-18 12:56:11	D14P1	JM1704	178.881	press	right	None	Press	0	Press
5913	2019-11-18 12:56:11	D14P1	JM1704	178.981	press	fire	None	Press	0	Press
5916	2019-11-18 12:56:11	D14P1	JM1704	179.015	collide	missile_0	fortress	FortressShot	0	GameEvent
5941	2019-11-18 12:56:11	D14P1	JM1704	179.615	press	fire	None	Press	0	Press
5949	2019-11-18 12:56:11	D14P1	JM1704	179.782	collide	missile_0	fortress	FortressShot	0	GameEvent
5980	2019-11-18 12:56:11	D14P1	JM1704	180.615	press	right	None	Press	0	Press
5982	2019-11-18 12:56:11	D14P1	JM1704	180.648	press	fire	None	Press	0	Press
5996	2019-11-18 12:56:11	D14P1	JM1704	180.92	new_mine	friend	None	NewMine	0	GameEvent
6021	2019-11-18 12:56:11	D14P1	JM1704	181.581	press	right	None	Press	0	Press
6033	2019-11-18 12:56:11	D14P1	JM1704	181.881	press	right	None	Press	0	Press
6048	2019-11-18 12:56:11	D14P1	JM1704	182.315	press	fire	None	Press	0	Press
6064	2019-11-18 12:56:11	D14P1	JM1704	182.548	collide	friend_mine	None	FriendMineDestruction	50	Mine
6077	2019-11-18 12:56:11	D14P1	JM1704	182.782	press	thrust	None	Press	0	Press
6092	2019-11-18 12:56:11	D14P1	JM1704	183.215	press	left	None	Press	0	Press
6106	2019-11-18 12:56:11	D14P1	JM1704	183.515	press	left	None	Press	0	Press
6123	2019-11-18 12:56:11	D14P1	JM1704	183.916	press	fire	None	Press	0	Press
6148	2019-11-18 12:56:11	D14P1	JM1704	184.581	press	right	None	Press	0	Press
6151	2019-11-18 12:56:11	D14P1	JM1704	184.615	collide	missile_0	fortress	FortressShot	0	GameEvent
6156	2019-11-18 12:56:11	D14P1	JM1704	184.682	press	fire	None	Press	0	Press
6195	2019-11-18 12:56:11	D14P1	JM1704	185.715	press	fire	None	Press	0	Press
6222	2019-11-18 12:56:11	D14P1	JM1704	186.448	collide	missile_1	fortress	FortressShot	0	GameEvent
6231	2019-11-18 12:56:11	D14P1	JM1704	186.615	press	fire	None	Press	0	Press
6240	2019-11-18 12:56:11	D14P1	JM1704	186.782	press	fire	None	Press	0	Press
6261	2019-11-18 12:56:11	D14P1	JM1704	187.349	collide	missile_0	fortress	FortressShot	0	GameEvent
6262	2019-11-18 12:56:11	D14P1	JM1704	187.382	press	right	None	Press	0	Press
6271	2019-11-18 12:56:11	D14P1	JM1704	187.515	collide	missile_0	fortress	FortressShot	0	GameEvent
6276	2019-11-18 12:56:11	D14P1	JM1704	187.548	destroyed	fortress	None	FortressDestruction	250	Fortress
6284	2019-11-18 12:56:11	D14P1	JM1704	187.654	new_mine	friend	None	NewMine	0	GameEvent
6287	2019-11-18 12:56:11	D14P1	JM1704	187.748	press	thrust	None	Press	0	Press
6308	2019-11-18 12:56:11	D14P1	JM1704	188.315	press	left	None	Press	0	Press
6326	2019-11-18 12:56:11	D14P1	JM1704	188.715	press	left	None	Press	0	Press
6336	2019-11-18 12:56:11	D14P1	JM1704	188.948	press	right	None	Press	0	Press
6344	2019-11-18 12:56:11	D14P1	JM1704	189.149	press	fire	None	Press	0	Press
6368	2019-11-18 12:56:11	D14P1	JM1704	189.649	collide	friend_mine	None	FriendMineDestruction	50	Mine
6379	2019-11-18 12:56:11	D14P1	JM1704	189.882	press	right	None	Press	0	Press
6391	2019-11-18 12:56:11	D14P1	JM1704	190.181	press	fire	None	Press	0	Press
6419	2019-11-18 12:56:11	D14P1	JM1704	190.881	press	right	None	Press	0	Press
6424	2019-11-18 12:56:11	D14P1	JM1704	190.982	press	fire	None	Press	0	Press
6452	2019-11-18 12:56:11	D14P1	JM1704	191.681	press	fire	None	Press	0	Press
6468	2019-11-18 12:56:11	D14P1	JM1704	192.116	press	right	None	Press	0	Press
6476	2019-11-18 12:56:11	D14P1	JM1704	192.281	press	thrust	None	Press	0	Press
6483	2019-11-18 12:56:11	D14P1	JM1704	192.415	collide	missile_1	fortress	FortressShot	0	GameEvent
6504	2019-11-18 12:56:11	D14P1	JM1704	192.916	press	left	None	Press	0	Press
6511	2019-11-18 12:56:11	D14P1	JM1704	193.048	press	fire	None	Press	0	Press
6535	2019-11-18 12:56:11	D14P1	JM1704	193.649	press	fire	None	Press	0	Press
6542	2019-11-18 12:56:11	D14P1	JM1704	193.749	collide	missile_0	fortress	FortressShot	0	GameEvent
6561	2019-11-18 12:56:11	D14P1	JM1704	194.316	press	right	None	Press	0	Press
6562	2019-11-18 12:56:11	D14P1	JM1704	194.316	press	fire	None	Press	0	Press
6569	2019-11-18 12:56:11	D14P1	JM1704	194.382	collide	missile_0	fortress	FortressShot	0	GameEvent
6587	2019-11-18 12:56:11	D14P1	JM1704	194.754	new_mine	foe	None	NewMine	0	GameEvent
6593	2019-11-18 12:56:11	D14P1	JM1704	194.949	press	right	None	Press	0	Press
6595	2019-11-18 12:56:11	D14P1	JM1704	194.982	press	fire	None	Press	0	Press
6619	2019-11-18 12:56:11	D14P1	JM1704	195.617	press	left	None	Press	0	Press
6622	2019-11-18 12:56:11	D14P1	JM1704	195.649	collide	missile_1	fortress	FortressShot	0	GameEvent
6639	2019-11-18 12:56:11	D14P1	JM1704	196.016	press	iff	None	Press	0	Press
6646	2019-11-18 12:56:11	D14P1	JM1704	196.149	press	iff	None	Press	0	Press
6653	2019-11-18 12:56:11	D14P1	JM1704	196.249	press	left	None	Press	0	Press
6665	2019-11-18 12:56:11	D14P1	JM1704	196.548	press	right	None	Press	0	Press
6693	2019-11-18 12:56:11	D14P1	JM1704	197.248	press	fire	None	Press	0	Press
6711	2019-11-18 12:56:11	D14P1	JM1704	197.615	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6722	2019-11-18 12:56:11	D14P1	JM1704	197.749	press	fire	None	Press	0	Press
6732	2019-11-18 12:56:11	D14P1	JM1704	198.014	press	right	None	Press	0	Press
6745	2019-11-18 12:56:11	D14P1	JM1704	198.35	press	thrust	None	Press	0	Press
6759	2019-11-18 12:56:11	D14P1	JM1704	198.716	press	right	None	Press	0	Press
6778	2019-11-18 12:56:11	D14P1	JM1704	199.149	press	fire	None	Press	0	Press
6794	2019-11-18 12:56:11	D14P1	JM1704	199.582	press	left	None	Press	0	Press
6799	2019-11-18 12:56:11	D14P1	JM1704	199.649	press	fire	None	Press	0	Press
6821	2019-11-18 12:56:11	D14P1	JM1704	200.182	press	fire	None	Press	0	Press
6827	2019-11-18 12:56:11	D14P1	JM1704	200.283	collide	missile_1	fortress	FortressShot	0	GameEvent
6832	2019-11-18 12:56:11	D14P1	JM1704	200.349	press	right	None	Press	0	Press
6848	2019-11-18 12:56:11	D14P1	JM1704	200.782	press	fire	None	Press	0	Press
6874	2019-11-18 12:56:11	D14P1	JM1704	201.381	collide	missile_1	fortress	FortressShot	0	GameEvent
6875	2019-11-18 12:56:11	D14P1	JM1704	201.416	press	fire	None	Press	0	Press
6901	2019-11-18 12:56:11	D14P1	JM1704	201.982	collide	missile_1	fortress	FortressShot	0	GameEvent
6902	2019-11-18 12:56:11	D14P1	JM1704	202.016	press	fire	None	Press	0	Press
6927	2019-11-18 12:56:11	D14P1	JM1704	202.615	collide	missile_0	fortress	FortressShot	0	GameEvent
6931	2019-11-18 12:56:11	D14P1	JM1704	202.682	press	right	None	Press	0	Press
6933	2019-11-18 12:56:11	D14P1	JM1704	202.701	new_mine	friend	None	NewMine	0	GameEvent
6936	2019-11-18 12:56:11	D14P1	JM1704	202.75	press	fire	None	Press	0	Press
6959	2019-11-18 12:56:11	D14P1	JM1704	203.315	collide	missile_0	fortress	FortressShot	0	GameEvent
6979	2019-11-18 12:56:11	D14P1	JM1704	203.883	press	right	None	Press	0	Press
7000	2019-11-18 12:56:11	D14P1	JM1704	204.381	press	fire	None	Press	0	Press
7013	2019-11-18 12:56:11	D14P1	JM1704	204.615	collide	friend_mine	None	FriendMineDestruction	50	Mine
7026	2019-11-18 12:56:11	D14P1	JM1704	204.916	press	left	None	Press	0	Press
7041	2019-11-18 12:56:11	D14P1	JM1704	205.249	press	thrust	None	Press	0	Press
7055	2019-11-18 12:56:11	D14P1	JM1704	205.549	bonus_available	None	None	NewBonus	0	GameEvent
7056	2019-11-18 12:56:11	D14P1	JM1704	205.582	press	right	None	Press	0	Press
7062	2019-11-18 12:56:11	D14P1	JM1704	205.716	press	fire	None	Press	0	Press
7090	2019-11-18 12:56:11	D14P1	JM1704	206.381	collide	missile_0	fortress	FortressShot	0	GameEvent
7097	2019-11-18 12:56:11	D14P1	JM1704	206.582	press	shots	None	Press	0	Press
7099	2019-11-18 12:56:11	D14P1	JM1704	206.583	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7130	2019-11-18 12:56:11	D14P1	JM1704	207.316	press	fire	None	Press	0	Press
7166	2019-11-18 12:56:11	D14P1	JM1704	208.248	press	right	None	Press	0	Press
7177	2019-11-18 12:56:11	D14P1	JM1704	208.548	press	fire	None	Press	0	Press
7184	2019-11-18 12:56:11	D14P1	JM1704	208.716	press	fire	None	Press	0	Press
7209	2019-11-18 12:56:11	D14P1	JM1704	209.249	collide	missile_0	fortress	FortressShot	0	GameEvent
7215	2019-11-18 12:56:11	D14P1	JM1704	209.415	press	fire	None	Press	0	Press
7218	2019-11-18 12:56:11	D14P1	JM1704	209.448	collide	missile_0	fortress	FortressShot	0	GameEvent
7220	2019-11-18 12:56:11	D14P1	JM1704	209.481	destroyed	fortress	None	FortressDestruction	250	Fortress
7232	2019-11-18 12:56:11	D14P1	JM1704	209.696	new_mine	foe	None	NewMine	0	GameEvent
7244	2019-11-18 12:56:11	D14P1	JM1704	210.016	press	right	None	Press	0	Press
7252	2019-11-18 12:56:11	D14P1	JM1704	210.114	press	fire	None	Press	0	Press
7297	2019-11-18 12:56:11	D14P1	JM1704	211.282	press	right	None	Press	0	Press
7333	2019-11-18 12:56:11	D14P1	JM1704	212.181	press	iff	None	Press	0	Press
7340	2019-11-18 12:56:11	D14P1	JM1704	212.314	press	iff	None	Press	0	Press
7348	2019-11-18 12:56:11	D14P1	JM1704	212.482	press	fire	None	Press	0	Press
7376	2019-11-18 12:56:11	D14P1	JM1704	213.182	press	left	None	Press	0	Press
7388	2019-11-18 12:56:11	D14P1	JM1704	213.449	press	thrust	None	Press	0	Press
7416	2019-11-18 12:56:11	D14P1	JM1704	214.182	press	right	None	Press	0	Press
7431	2019-11-18 12:56:11	D14P1	JM1704	214.616	press	right	None	Press	0	Press
7446	2019-11-18 12:56:11	D14P1	JM1704	215.048	press	right	None	Press	0	Press
7455	2019-11-18 12:56:11	D14P1	JM1704	215.182	press	fire	None	Press	0	Press
7479	2019-11-18 12:56:11	D14P1	JM1704	215.848	press	fire	None	Press	0	Press
7501	2019-11-18 12:56:11	D14P1	JM1704	216.415	press	fire	None	Press	0	Press
7516	2019-11-18 12:56:11	D14P1	JM1704	216.748	collide	missile_1	fortress	FortressShot	0	GameEvent
7539	2019-11-18 12:56:11	D14P1	JM1704	217.348	press	left	None	Press	0	Press
7552	2019-11-18 12:56:11	D14P1	JM1704	217.649	press	thrust	None	Press	0	Press
7571	2019-11-18 12:56:11	D14P1	JM1704	218.149	press	right	None	Press	0	Press
7597	2019-11-18 12:56:11	D14P1	JM1704	218.748	press	thrust	None	Press	0	Press
7634	2019-11-18 12:56:11	D14P1	JM1704	219.714	timeout	mine	None	MineExtinction	-50	Mine
7635	2019-11-18 12:56:11	D14P1	JM1704	219.749	press	right	None	Press	0	Press
7650	2019-11-18 12:56:11	D14P1	JM1704	220.114	press	left	None	Press	0	Press
7665	2019-11-18 12:56:11	D14P1	JM1704	220.416	press	fire	None	Press	0	Press
7679	2019-11-18 12:56:11	D14P1	JM1704	220.748	press	thrust	None	Press	0	Press
7696	2019-11-18 12:56:11	D14P1	JM1704	221.215	press	right	None	Press	0	Press
7698	2019-11-18 12:56:11	D14P1	JM1704	221.215	collide	missile_0	fortress	FortressShot	0	GameEvent
7712	2019-11-18 12:56:11	D14P1	JM1704	221.514	press	right	None	Press	0	Press
7729	2019-11-18 12:56:11	D14P1	JM1704	221.949	press	thrust	None	Press	0	Press
7751	2019-11-18 12:56:11	D14P1	JM1704	222.482	press	left	None	Press	0	Press
7763	2019-11-18 12:56:11	D14P1	JM1704	222.782	press	left	None	Press	0	Press
7771	2019-11-18 12:56:11	D14P1	JM1704	222.981	press	thrust	None	Press	0	Press
7784	2019-11-18 12:56:11	D14P1	JM1704	223.316	press	right	None	Press	0	Press
7796	2019-11-18 12:56:11	D14P1	JM1704	223.549	press	right	None	Press	0	Press
7811	2019-11-18 12:56:11	D14P1	JM1704	223.982	press	thrust	None	Press	0	Press
7830	2019-11-18 12:56:11	D14P1	JM1704	224.382	press	left	None	Press	0	Press
7847	2019-11-18 12:56:11	D14P1	JM1704	224.795	new_mine	friend	None	NewMine	0	GameEvent
7855	2019-11-18 12:56:11	D14P1	JM1704	224.982	press	left	None	Press	0	Press
7874	2019-11-18 12:56:11	D14P1	JM1704	225.415	press	left	None	Press	0	Press
7885	2019-11-18 12:56:11	D14P1	JM1704	225.715	press	left	None	Press	0	Press
7900	2019-11-18 12:56:11	D14P1	JM1704	226.148	press	right	None	Press	0	Press
7909	2019-11-18 12:56:11	D14P1	JM1704	226.316	press	fire	None	Press	0	Press
7926	2019-11-18 12:56:11	D14P1	JM1704	226.714	press	right	None	Press	0	Press
7930	2019-11-18 12:56:11	D14P1	JM1704	226.782	press	fire	None	Press	0	Press
7957	2019-11-18 12:56:11	D14P1	JM1704	227.415	collide	friend_mine	None	FriendMineDestruction	50	Mine
7965	2019-11-18 12:56:11	D14P1	JM1704	227.549	press	right	None	Press	0	Press
7976	2019-11-18 12:56:11	D14P1	JM1704	227.849	press	thrust	None	Press	0	Press
7991	2019-11-18 12:56:11	D14P1	JM1704	228.182	press	right	None	Press	0	Press
8005	2019-11-18 12:56:11	D14P1	JM1704	228.482	press	fire	None	Press	0	Press
8030	2019-11-18 12:56:11	D14P1	JM1704	229.182	press	fire	None	Press	0	Press
8036	2019-11-18 12:56:11	D14P1	JM1704	229.282	collide	missile_0	fortress	FortressShot	0	GameEvent
8059	2019-11-18 12:56:11	D14P1	JM1704	229.849	press	right	None	Press	0	Press
8064	2019-11-18 12:56:11	D14P1	JM1704	229.949	press	fire	None	Press	0	Press
8097	2019-11-18 12:56:11	D14P1	JM1704	230.748	collide	missile_1	fortress	FortressShot	0	GameEvent
8098	2019-11-18 12:56:11	D14P1	JM1704	230.781	press	fire	None	Press	0	Press
