Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1621	2018-06-05 08:35:29	D02P1	LB2705	45.349	press	fire	None	Press	0	Press
1661	2018-06-05 08:35:29	D02P1	LB2705	46.415	press	right	None	Press	0	Press
1680	2018-06-05 08:35:29	D02P1	LB2705	46.916	press	right	None	Press	0	Press
1700	2018-06-05 08:35:29	D02P1	LB2705	47.382	press	right	None	Press	0	Press
1713	2018-06-05 08:35:29	D02P1	LB2705	47.749	press	fire	None	Press	0	Press
1737	2018-06-05 08:35:29	D02P1	LB2705	48.315	collide	missile_0	fortress	FortressShot	0	GameEvent
1756	2018-06-05 08:35:29	D02P1	LB2705	48.85	press	right	None	Press	0	Press
1797	2018-06-05 08:35:29	D02P1	LB2705	49.983	press	thrust	None	Press	0	Press
1838	2018-06-05 08:35:29	D02P1	LB2705	51.116	press	right	None	Press	0	Press
1857	2018-06-05 08:35:29	D02P1	LB2705	51.55	press	thrust	None	Press	0	Press
1858	2018-06-05 08:35:29	D02P1	LB2705	51.55	press	right	None	Press	0	Press
1870	2018-06-05 08:35:29	D02P1	LB2705	51.85	press	right	None	Press	0	Press
1872	2018-06-05 08:35:29	D02P1	LB2705	51.883	press	thrust	None	Press	0	Press
1891	2018-06-05 08:35:29	D02P1	LB2705	52.249	timeout	mine	None	MineExtinction	-50	Mine
1919	2018-06-05 08:35:29	D02P1	LB2705	53.016	bonus_available	None	None	NewBonus	0	GameEvent
1921	2018-06-05 08:35:29	D02P1	LB2705	53.082	press	thrust	None	Press	0	Press
1923	2018-06-05 08:35:29	D02P1	LB2705	53.115	press	right	None	Press	0	Press
1947	2018-06-05 08:35:29	D02P1	LB2705	53.716	press	right	None	Press	0	Press
1958	2018-06-05 08:35:29	D02P1	LB2705	53.95	press	fire	None	Press	0	Press
1980	2018-06-05 08:35:29	D02P1	LB2705	54.482	press	thrust	None	Press	0	Press
1990	2018-06-05 08:35:29	D02P1	LB2705	54.682	collide	shell	3	ShipDamage	-50	Flight
2007	2018-06-05 08:35:29	D02P1	LB2705	55.084	collide	shell	2	ShipDamage	-50	Flight
2012	2018-06-05 08:35:29	D02P1	LB2705	55.149	press	thrust	None	Press	0	Press
2027	2018-06-05 08:35:29	D02P1	LB2705	55.483	collide	shell	2	ShipDamage	-50	Flight
2032	2018-06-05 08:35:29	D02P1	LB2705	55.517	destroyed	ship	shell	ShipDestruction	-100	Flight
2035	2018-06-05 08:35:29	D02P1	LB2705	55.55	press	left	None	Press	0	Press
2091	2018-06-05 08:35:29	D02P1	LB2705	57.95	collide	shell	0	ShipDamage	-50	Flight
2110	2018-06-05 08:35:29	D02P1	LB2705	58.483	press	thrust	None	Press	0	Press
2121	2018-06-05 08:35:29	D02P1	LB2705	58.682	collide	shell	0	ShipDamage	-50	Flight
2144	2018-06-05 08:35:29	D02P1	LB2705	59.318	press	right	None	Press	0	Press
2172	2018-06-05 08:35:29	D02P1	LB2705	60.05	press	right	None	Press	0	Press
2191	2018-06-05 08:35:29	D02P1	LB2705	60.582	press	fire	None	Press	0	Press
2220	2018-06-05 08:35:29	D02P1	LB2705	61.315	press	fire	None	Press	0	Press
2233	2018-06-05 08:35:29	D02P1	LB2705	61.637	new_mine	friend	None	NewMine	0	GameEvent
2253	2018-06-05 08:35:29	D02P1	LB2705	62.149	press	fire	None	Press	0	Press
2275	2018-06-05 08:35:29	D02P1	LB2705	62.716	warp	up	None	BorderCrossing	-35	Flight
2301	2018-06-05 08:35:29	D02P1	LB2705	63.349	press	left	None	Press	0	Press
2321	2018-06-05 08:35:29	D02P1	LB2705	63.816	press	left	None	Press	0	Press
2356	2018-06-05 08:35:29	D02P1	LB2705	64.716	bonus_available	None	None	NewBonus	0	GameEvent
2411	2018-06-05 08:35:29	D02P1	LB2705	66.083	press	shots	None	Press	0	Press
2413	2018-06-05 08:35:29	D02P1	LB2705	66.083	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2425	2018-06-05 08:35:29	D02P1	LB2705	66.382	press	left	None	Press	0	Press
2443	2018-06-05 08:35:29	D02P1	LB2705	66.816	press	fire	None	Press	0	Press
2451	2018-06-05 08:35:29	D02P1	LB2705	66.916	collide	friend_mine	None	FriendMineDestruction	50	Mine
2452	2018-06-05 08:35:29	D02P1	LB2705	66.916	collide	mine_0	ship	ShipDamage	-50	Flight
2481	2018-06-05 08:35:29	D02P1	LB2705	67.716	press	right	None	Press	0	Press
2533	2018-06-05 08:35:29	D02P1	LB2705	68.883	press	fire	None	Press	0	Press
2617	2018-06-05 08:35:29	D02P1	LB2705	71.182	warp	up	None	BorderCrossing	-35	Flight
2621	2018-06-05 08:35:29	D02P1	LB2705	71.249	press	right	None	Press	0	Press
2652	2018-06-05 08:35:29	D02P1	LB2705	72.038	new_mine	friend	None	NewMine	0	GameEvent
2658	2018-06-05 08:35:29	D02P1	LB2705	72.15	bonus_available	None	None	NewBonus	0	GameEvent
2675	2018-06-05 08:35:29	D02P1	LB2705	72.716	press	thrust	None	Press	0	Press
2681	2018-06-05 08:35:29	D02P1	LB2705	72.85	collide	mine_0	ship	ShipDamage	-50	Flight
2712	2018-06-05 08:35:29	D02P1	LB2705	73.616	press	left	None	Press	0	Press
2740	2018-06-05 08:35:29	D02P1	LB2705	74.315	press	fire	None	Press	0	Press
2765	2018-06-05 08:35:29	D02P1	LB2705	74.983	collide	missile_0	fortress	FortressShot	0	GameEvent
2823	2018-06-05 08:35:29	D02P1	LB2705	76.483	press	right	None	Press	0	Press
2850	2018-06-05 08:35:29	D02P1	LB2705	77.183	press	fire	None	Press	0	Press
2864	2018-06-05 08:35:29	D02P1	LB2705	77.583	collide	missile_0	fortress	FortressShot	0	GameEvent
2880	2018-06-05 08:35:29	D02P1	LB2705	77.974	new_mine	friend	None	NewMine	0	GameEvent
2898	2018-06-05 08:35:29	D02P1	LB2705	78.415	press	right	None	Press	0	Press
2933	2018-06-05 08:35:29	D02P1	LB2705	79.316	press	fire	None	Press	0	Press
2967	2018-06-05 08:35:29	D02P1	LB2705	80.216	press	fire	None	Press	0	Press
2995	2018-06-05 08:35:29	D02P1	LB2705	81.015	collide	missile_1	fortress	FortressShot	0	GameEvent
2998	2018-06-05 08:35:29	D02P1	LB2705	81.049	warp	up	None	BorderCrossing	-35	Flight
3048	2018-06-05 08:35:29	D02P1	LB2705	82.35	press	left	None	Press	0	Press
3073	2018-06-05 08:35:29	D02P1	LB2705	83.083	press	left	None	Press	0	Press
3092	2018-06-05 08:35:29	D02P1	LB2705	83.516	press	left	None	Press	0	Press
3100	2018-06-05 08:35:29	D02P1	LB2705	83.682	bonus_available	None	None	NewBonus	0	GameEvent
3109	2018-06-05 08:35:29	D02P1	LB2705	83.915	press	left	None	Press	0	Press
3125	2018-06-05 08:35:29	D02P1	LB2705	84.282	press	fire	None	Press	0	Press
3143	2018-06-05 08:35:29	D02P1	LB2705	84.783	collide	missile_0	fortress	FortressShot	0	GameEvent
3177	2018-06-05 08:35:29	D02P1	LB2705	85.715	press	shots	None	Press	0	Press
3179	2018-06-05 08:35:29	D02P1	LB2705	85.715	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3195	2018-06-05 08:35:29	D02P1	LB2705	86.115	press	left	None	Press	0	Press
3211	2018-06-05 08:35:29	D02P1	LB2705	86.482	press	left	None	Press	0	Press
3229	2018-06-05 08:35:29	D02P1	LB2705	86.982	press	fire	None	Press	0	Press
3252	2018-06-05 08:35:29	D02P1	LB2705	87.449	collide	friend_mine	None	FriendMineDestruction	50	Mine
3265	2018-06-05 08:35:29	D02P1	LB2705	87.749	press	fire	None	Press	0	Press
3288	2018-06-05 08:35:29	D02P1	LB2705	88.282	press	left	None	Press	0	Press
3391	2018-06-05 08:35:29	D02P1	LB2705	91.215	warp	up	None	BorderCrossing	-35	Flight
3442	2018-06-05 08:35:29	D02P1	LB2705	92.571	new_mine	friend	None	NewMine	0	GameEvent
3446	2018-06-05 08:35:29	D02P1	LB2705	92.649	warp	right	None	BorderCrossing	-35	Flight
3500	2018-06-05 08:35:29	D02P1	LB2705	94.183	press	left	None	Press	0	Press
3528	2018-06-05 08:35:29	D02P1	LB2705	94.915	press	left	None	Press	0	Press
3536	2018-06-05 08:35:29	D02P1	LB2705	95.116	press	left	None	Press	0	Press
3543	2018-06-05 08:35:29	D02P1	LB2705	95.216	bonus_available	None	None	NewBonus	0	GameEvent
3564	2018-06-05 08:35:29	D02P1	LB2705	95.749	press	fire	None	Press	0	Press
3615	2018-06-05 08:35:29	D02P1	LB2705	97.216	press	shots	None	Press	0	Press
3617	2018-06-05 08:35:29	D02P1	LB2705	97.216	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3640	2018-06-05 08:35:29	D02P1	LB2705	97.749	press	fire	None	Press	0	Press
3679	2018-06-05 08:35:29	D02P1	LB2705	98.715	press	right	None	Press	0	Press
3702	2018-06-05 08:35:29	D02P1	LB2705	99.416	press	right	None	Press	0	Press
3705	2018-06-05 08:35:29	D02P1	LB2705	99.416	bonus_available	None	None	NewBonus	0	GameEvent
3720	2018-06-05 08:35:29	D02P1	LB2705	99.716	press	fire	None	Press	0	Press
3743	2018-06-05 08:35:29	D02P1	LB2705	100.316	collide	friend_mine	None	FriendMineDestruction	50	Mine
3758	2018-06-05 08:35:29	D02P1	LB2705	100.582	press	fire	None	Press	0	Press
3788	2018-06-05 08:35:29	D02P1	LB2705	101.382	warp	up	None	BorderCrossing	-35	Flight
3815	2018-06-05 08:35:29	D02P1	LB2705	102.082	press	left	None	Press	0	Press
3847	2018-06-05 08:35:29	D02P1	LB2705	102.883	press	left	None	Press	0	Press
3861	2018-06-05 08:35:29	D02P1	LB2705	103.249	press	fire	None	Press	0	Press
3887	2018-06-05 08:35:29	D02P1	LB2705	103.883	collide	missile_0	fortress	FortressShot	0	GameEvent
3903	2018-06-05 08:35:29	D02P1	LB2705	104.316	press	fire	None	Press	0	Press
3919	2018-06-05 08:35:29	D02P1	LB2705	104.682	press	fire	None	Press	0	Press
3922	2018-06-05 08:35:29	D02P1	LB2705	104.706	collide	missile_0	fortress	FortressShot	0	GameEvent
3927	2018-06-05 08:35:29	D02P1	LB2705	104.815	press	fire	None	Press	0	Press
3933	2018-06-05 08:35:29	D02P1	LB2705	104.95	press	fire	None	Press	0	Press
3938	2018-06-05 08:35:29	D02P1	LB2705	105.026	collide	missile_0	fortress	FortressShot	0	GameEvent
3944	2018-06-05 08:35:29	D02P1	LB2705	105.116	collide	missile_0	fortress	FortressShot	0	GameEvent
3946	2018-06-05 08:35:29	D02P1	LB2705	105.149	destroyed	fortress	None	FortressDestruction	250	Fortress
3958	2018-06-05 08:35:29	D02P1	LB2705	105.4	new_mine	foe	None	NewMine	0	GameEvent
3980	2018-06-05 08:35:29	D02P1	LB2705	105.983	press	left	None	Press	0	Press
4014	2018-06-05 08:35:29	D02P1	LB2705	106.849	press	fire	None	Press	0	Press
4028	2018-06-05 08:35:29	D02P1	LB2705	107.25	press	left	None	Press	0	Press
4054	2018-06-05 08:35:29	D02P1	LB2705	107.882	press	fire	None	Press	0	Press
4067	2018-06-05 08:35:29	D02P1	LB2705	108.215	press	left	None	Press	0	Press
4080	2018-06-05 08:35:29	D02P1	LB2705	108.549	press	fire	None	Press	0	Press
4106	2018-06-05 08:35:29	D02P1	LB2705	109.15	collide	missile_1	fortress	FortressShot	0	GameEvent
4134	2018-06-05 08:35:29	D02P1	LB2705	109.883	press	left	None	Press	0	Press
4142	2018-06-05 08:35:29	D02P1	LB2705	110.083	press	right	None	Press	0	Press
4188	2018-06-05 08:35:29	D02P1	LB2705	111.316	press	thrust	None	Press	0	Press
4196	2018-06-05 08:35:29	D02P1	LB2705	111.516	warp	up	None	BorderCrossing	-35	Flight
4247	2018-06-05 08:35:29	D02P1	LB2705	112.85	press	right	None	Press	0	Press
4273	2018-06-05 08:35:29	D02P1	LB2705	113.515	press	fire	None	Press	0	Press
4281	2018-06-05 08:35:29	D02P1	LB2705	113.749	press	fire	None	Press	0	Press
4294	2018-06-05 08:35:29	D02P1	LB2705	113.982	press	fire	None	Press	0	Press
4302	2018-06-05 08:35:29	D02P1	LB2705	114.116	collide	shell	2	ShipDamage	-50	Flight
4303	2018-06-05 08:35:29	D02P1	LB2705	114.149	press	fire	None	Press	0	Press
4307	2018-06-05 08:35:29	D02P1	LB2705	114.149	destroyed	ship	shell	ShipDestruction	-100	Flight
4364	2018-06-05 08:35:29	D02P1	LB2705	116.549	press	thrust	None	Press	0	Press
4399	2018-06-05 08:35:29	D02P1	LB2705	117.45	press	right	None	Press	0	Press
4430	2018-06-05 08:35:29	D02P1	LB2705	118.283	press	right	None	Press	0	Press
4442	2018-06-05 08:35:29	D02P1	LB2705	118.582	press	fire	None	Press	0	Press
4450	2018-06-05 08:35:29	D02P1	LB2705	118.782	press	right	None	Press	0	Press
4466	2018-06-05 08:35:29	D02P1	LB2705	119.217	press	right	None	Press	0	Press
4484	2018-06-05 08:35:29	D02P1	LB2705	119.582	press	fire	None	Press	0	Press
4509	2018-06-05 08:35:29	D02P1	LB2705	120.269	new_mine	foe	None	NewMine	0	GameEvent
4538	2018-06-05 08:35:29	D02P1	LB2705	120.949	warp	up	None	BorderCrossing	-35	Flight
4567	2018-06-05 08:35:29	D02P1	LB2705	121.716	press	left	None	Press	0	Press
4601	2018-06-05 08:35:29	D02P1	LB2705	122.616	press	left	None	Press	0	Press
4625	2018-06-05 08:35:29	D02P1	LB2705	123.283	press	fire	None	Press	0	Press
4647	2018-06-05 08:35:29	D02P1	LB2705	123.783	press	left	None	Press	0	Press
4663	2018-06-05 08:35:29	D02P1	LB2705	124.25	press	left	None	Press	0	Press
4670	2018-06-05 08:35:29	D02P1	LB2705	124.349	press	fire	None	Press	0	Press
4694	2018-06-05 08:35:29	D02P1	LB2705	124.849	collide	mine_0	ship	ShipDamage	-50	Flight
4725	2018-06-05 08:35:29	D02P1	LB2705	125.649	press	right	None	Press	0	Press
4755	2018-06-05 08:35:29	D02P1	LB2705	126.449	press	right	None	Press	0	Press
4771	2018-06-05 08:35:29	D02P1	LB2705	126.882	press	fire	None	Press	0	Press
4792	2018-06-05 08:35:29	D02P1	LB2705	127.383	collide	missile_0	fortress	FortressShot	0	GameEvent
4805	2018-06-05 08:35:29	D02P1	LB2705	127.75	press	right	None	Press	0	Press
4820	2018-06-05 08:35:29	D02P1	LB2705	128.149	press	fire	None	Press	0	Press
4847	2018-06-05 08:35:29	D02P1	LB2705	128.85	collide	missile_0	fortress	FortressShot	0	GameEvent
4886	2018-06-05 08:35:29	D02P1	LB2705	129.915	warp	up	None	BorderCrossing	-35	Flight
4888	2018-06-05 08:35:29	D02P1	LB2705	129.949	press	left	None	Press	0	Press
4892	2018-06-05 08:35:29	D02P1	LB2705	129.972	new_mine	friend	None	NewMine	0	GameEvent
4900	2018-06-05 08:35:29	D02P1	LB2705	130.215	press	left	None	Press	0	Press
4941	2018-06-05 08:35:29	D02P1	LB2705	131.349	press	right	None	Press	0	Press
4960	2018-06-05 08:35:29	D02P1	LB2705	131.783	press	fire	None	Press	0	Press
4994	2018-06-05 08:35:29	D02P1	LB2705	132.615	press	fire	None	Press	0	Press
5014	2018-06-05 08:35:29	D02P1	LB2705	133.083	collide	friend_mine	None	FriendMineDestruction	50	Mine
5049	2018-06-05 08:35:29	D02P1	LB2705	133.915	press	left	None	Press	0	Press
5064	2018-06-05 08:35:29	D02P1	LB2705	134.316	press	fire	None	Press	0	Press
5081	2018-06-05 08:35:29	D02P1	LB2705	134.65	collide	missile_0	fortress	FortressShot	0	GameEvent
5090	2018-06-05 08:35:29	D02P1	LB2705	134.851	bonus_available	None	None	NewBonus	0	GameEvent
5102	2018-06-05 08:35:29	D02P1	LB2705	135.249	press	right	None	Press	0	Press
5119	2018-06-05 08:35:29	D02P1	LB2705	135.616	press	right	None	Press	0	Press
5173	2018-06-05 08:35:29	D02P1	LB2705	137.15	press	shots	None	Press	0	Press
5175	2018-06-05 08:35:29	D02P1	LB2705	137.15	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
5194	2018-06-05 08:35:29	D02P1	LB2705	137.616	press	fire	None	Press	0	Press
5216	2018-06-05 08:35:29	D02P1	LB2705	138.203	new_mine	foe	None	NewMine	0	GameEvent
5230	2018-06-05 08:35:29	D02P1	LB2705	138.582	press	right	None	Press	0	Press
5245	2018-06-05 08:35:29	D02P1	LB2705	138.883	warp	up	None	BorderCrossing	-35	Flight
5261	2018-06-05 08:35:29	D02P1	LB2705	139.349	press	left	None	Press	0	Press
5290	2018-06-05 08:35:29	D02P1	LB2705	140.082	press	left	None	Press	0	Press
5321	2018-06-05 08:35:29	D02P1	LB2705	140.949	press	fire	None	Press	0	Press
5368	2018-06-05 08:35:29	D02P1	LB2705	142.216	bonus_available	None	None	NewBonus	0	GameEvent
5410	2018-06-05 08:35:29	D02P1	LB2705	143.45	press	iff	None	Press	0	Press
5419	2018-06-05 08:35:29	D02P1	LB2705	143.615	press	iff	None	Press	0	Press
5435	2018-06-05 08:35:29	D02P1	LB2705	143.915	press	fire	None	Press	0	Press
5506	2018-06-05 08:35:29	D02P1	LB2705	145.782	press	right	None	Press	0	Press
5520	2018-06-05 08:35:29	D02P1	LB2705	146.182	press	right	None	Press	0	Press
5548	2018-06-05 08:35:29	D02P1	LB2705	146.95	press	right	None	Press	0	Press
5559	2018-06-05 08:35:29	D02P1	LB2705	147.216	press	fire	None	Press	0	Press
5571	2018-06-05 08:35:29	D02P1	LB2705	147.449	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5592	2018-06-05 08:35:29	D02P1	LB2705	147.849	warp	up	None	BorderCrossing	-35	Flight
5605	2018-06-05 08:35:29	D02P1	LB2705	148.215	press	left	None	Press	0	Press
5656	2018-06-05 08:35:29	D02P1	LB2705	149.682	press	left	None	Press	0	Press
5682	2018-06-05 08:35:29	D02P1	LB2705	150.249	press	fire	None	Press	0	Press
5702	2018-06-05 08:35:29	D02P1	LB2705	150.816	collide	missile_0	fortress	FortressShot	0	GameEvent
5732	2018-06-05 08:35:29	D02P1	LB2705	151.65	press	right	None	Press	0	Press
5746	2018-06-05 08:35:29	D02P1	LB2705	151.949	press	right	None	Press	0	Press
5759	2018-06-05 08:35:29	D02P1	LB2705	152.316	press	fire	None	Press	0	Press
5770	2018-06-05 08:35:29	D02P1	LB2705	152.569	new_mine	foe	None	NewMine	0	GameEvent
5776	2018-06-05 08:35:29	D02P1	LB2705	152.683	collide	missile_0	fortress	FortressShot	0	GameEvent
5796	2018-06-05 08:35:29	D02P1	LB2705	153.215	press	left	None	Press	0	Press
5811	2018-06-05 08:35:29	D02P1	LB2705	153.649	press	left	None	Press	0	Press
5819	2018-06-05 08:35:29	D02P1	LB2705	153.783	bonus_available	None	None	NewBonus	0	GameEvent
5823	2018-06-05 08:35:29	D02P1	LB2705	153.915	press	fire	None	Press	0	Press
5863	2018-06-05 08:35:29	D02P1	LB2705	154.916	press	right	None	Press	0	Press
5896	2018-06-05 08:35:29	D02P1	LB2705	155.782	press	thrust	None	Press	0	Press
5930	2018-06-05 08:35:29	D02P1	LB2705	156.649	press	right	None	Press	0	Press
5940	2018-06-05 08:35:29	D02P1	LB2705	156.916	warp	up	None	BorderCrossing	-35	Flight
5968	2018-06-05 08:35:29	D02P1	LB2705	157.616	press	left	None	Press	0	Press
5982	2018-06-05 08:35:29	D02P1	LB2705	157.95	bonus_available	None	None	NewBonus	0	GameEvent
6001	2018-06-05 08:35:29	D02P1	LB2705	158.449	press	left	None	Press	0	Press
6025	2018-06-05 08:35:29	D02P1	LB2705	159.082	press	pnts	None	Press	0	Press
6027	2018-06-05 08:35:29	D02P1	LB2705	159.082	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6047	2018-06-05 08:35:29	D02P1	LB2705	159.616	press	left	None	Press	0	Press
6059	2018-06-05 08:35:29	D02P1	LB2705	159.95	press	fire	None	Press	0	Press
6122	2018-06-05 08:35:29	D02P1	LB2705	161.583	warp	right	None	BorderCrossing	-35	Flight
6159	2018-06-05 08:35:29	D02P1	LB2705	162.582	timeout	mine	None	MineExtinction	-50	Mine
6174	2018-06-05 08:35:29	D02P1	LB2705	163.015	press	thrust	None	Press	0	Press
6204	2018-06-05 08:35:29	D02P1	LB2705	163.85	press	right	None	Press	0	Press
6247	2018-06-05 08:35:29	D02P1	LB2705	165.049	press	right	None	Press	0	Press
6263	2018-06-05 08:35:29	D02P1	LB2705	165.336	bonus_available	None	None	NewBonus	0	GameEvent
6266	2018-06-05 08:35:29	D02P1	LB2705	165.383	press	thrust	None	Press	0	Press
6302	2018-06-05 08:35:29	D02P1	LB2705	166.382	press	right	None	Press	0	Press
6315	2018-06-05 08:35:29	D02P1	LB2705	166.716	press	shots	None	Press	0	Press
6317	2018-06-05 08:35:29	D02P1	LB2705	166.716	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6329	2018-06-05 08:35:29	D02P1	LB2705	167.016	press	right	None	Press	0	Press
6357	2018-06-05 08:35:29	D02P1	LB2705	167.65	press	left	None	Press	0	Press
6359	2018-06-05 08:35:29	D02P1	LB2705	167.668	new_mine	friend	None	NewMine	0	GameEvent
6383	2018-06-05 08:35:29	D02P1	LB2705	168.282	warp	up	None	BorderCrossing	-35	Flight
6392	2018-06-05 08:35:29	D02P1	LB2705	168.515	press	right	None	Press	0	Press
6431	2018-06-05 08:35:29	D02P1	LB2705	169.517	press	left	None	Press	0	Press
6481	2018-06-05 08:35:29	D02P1	LB2705	170.849	press	pnts	None	Press	0	Press
6483	2018-06-05 08:35:29	D02P1	LB2705	170.849	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
6493	2018-06-05 08:35:29	D02P1	LB2705	171.082	press	left	None	Press	0	Press
6537	2018-06-05 08:35:29	D02P1	LB2705	172.317	warp	right	None	BorderCrossing	-35	Flight
6574	2018-06-05 08:35:29	D02P1	LB2705	173.316	press	right	None	Press	0	Press
6602	2018-06-05 08:35:29	D02P1	LB2705	174.049	press	fire	None	Press	0	Press
6654	2018-06-05 08:35:29	D02P1	LB2705	175.449	press	fire	None	Press	0	Press
6657	2018-06-05 08:35:29	D02P1	LB2705	175.515	press	right	None	Press	0	Press
6666	2018-06-05 08:35:29	D02P1	LB2705	175.682	press	fire	None	Press	0	Press
6673	2018-06-05 08:35:29	D02P1	LB2705	175.815	collide	friend_mine	None	FriendMineDestruction	50	Mine
6679	2018-06-05 08:35:29	D02P1	LB2705	175.883	press	fire	None	Press	0	Press
6689	2018-06-05 08:35:29	D02P1	LB2705	176.083	collide	missile_0	fortress	FortressShot	0	GameEvent
6700	2018-06-05 08:35:29	D02P1	LB2705	176.382	press	left	None	Press	0	Press
6717	2018-06-05 08:35:29	D02P1	LB2705	176.75	press	left	None	Press	0	Press
6734	2018-06-05 08:35:29	D02P1	LB2705	177.216	press	fire	None	Press	0	Press
6775	2018-06-05 08:35:29	D02P1	LB2705	178.316	press	pnts	None	Press	0	Press
