Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1860	2019-10-09 15:17:27	D03P2	YC1703	48.798	press	right	None	Press	0	Press
1880	2019-10-09 15:17:27	D03P2	YC1703	49.184	new_mine	foe	None	NewMine	0	GameEvent
1884	2019-10-09 15:17:27	D03P2	YC1703	49.297	press	left	None	Press	0	Press
1892	2019-10-09 15:17:27	D03P2	YC1703	49.498	press	shots	None	Press	0	Press
1894	2019-10-09 15:17:27	D03P2	YC1703	49.499	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1905	2019-10-09 15:17:27	D03P2	YC1703	49.764	press	right	None	Press	0	Press
1918	2019-10-09 15:17:27	D03P2	YC1703	49.964	press	thrust	None	Press	0	Press
1923	2019-10-09 15:17:27	D03P2	YC1703	50.098	press	left	None	Press	0	Press
1941	2019-10-09 15:17:27	D03P2	YC1703	50.565	press	right	None	Press	0	Press
1973	2019-10-09 15:17:27	D03P2	YC1703	51.399	press	right	None	Press	0	Press
1983	2019-10-09 15:17:27	D03P2	YC1703	51.664	press	iff	None	Press	0	Press
1990	2019-10-09 15:17:27	D03P2	YC1703	51.798	press	iff	None	Press	0	Press
2018	2019-10-09 15:17:27	D03P2	YC1703	52.498	press	fire	None	Press	0	Press
2028	2019-10-09 15:17:27	D03P2	YC1703	52.732	press	thrust	None	Press	0	Press
2031	2019-10-09 15:17:27	D03P2	YC1703	52.798	press	right	None	Press	0	Press
2043	2019-10-09 15:17:27	D03P2	YC1703	52.964	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2055	2019-10-09 15:17:27	D03P2	YC1703	53.198	press	thrust	None	Press	0	Press
2058	2019-10-09 15:17:27	D03P2	YC1703	53.264	press	right	None	Press	0	Press
2071	2019-10-09 15:17:27	D03P2	YC1703	53.598	press	right	None	Press	0	Press
2085	2019-10-09 15:17:27	D03P2	YC1703	53.965	press	fire	None	Press	0	Press
2100	2019-10-09 15:17:27	D03P2	YC1703	54.265	press	left	None	Press	0	Press
2112	2019-10-09 15:17:27	D03P2	YC1703	54.531	press	thrust	None	Press	0	Press
2114	2019-10-09 15:17:27	D03P2	YC1703	54.565	press	right	None	Press	0	Press
2129	2019-10-09 15:17:27	D03P2	YC1703	54.931	press	fire	None	Press	0	Press
2140	2019-10-09 15:17:27	D03P2	YC1703	55.132	press	right	None	Press	0	Press
2151	2019-10-09 15:17:27	D03P2	YC1703	55.398	collide	missile_1	fortress	FortressShot	0	GameEvent
2156	2019-10-09 15:17:27	D03P2	YC1703	55.531	press	right	None	Press	0	Press
2158	2019-10-09 15:17:27	D03P2	YC1703	55.564	press	fire	None	Press	0	Press
2176	2019-10-09 15:17:27	D03P2	YC1703	56.031	collide	missile_1	fortress	FortressShot	0	GameEvent
2184	2019-10-09 15:17:27	D03P2	YC1703	56.131	press	right	None	Press	0	Press
2191	2019-10-09 15:17:27	D03P2	YC1703	56.265	press	thrust	None	Press	0	Press
2196	2019-10-09 15:17:27	D03P2	YC1703	56.399	press	left	None	Press	0	Press
2216	2019-10-09 15:17:27	D03P2	YC1703	56.998	press	right	None	Press	0	Press
2242	2019-10-09 15:17:27	D03P2	YC1703	57.63	press	right	None	Press	0	Press
2259	2019-10-09 15:17:27	D03P2	YC1703	58.084	new_mine	friend	None	NewMine	0	GameEvent
2266	2019-10-09 15:17:27	D03P2	YC1703	58.198	press	fire	None	Press	0	Press
2272	2019-10-09 15:17:27	D03P2	YC1703	58.331	press	fire	None	Press	0	Press
2282	2019-10-09 15:17:27	D03P2	YC1703	58.531	collide	friend_mine	None	FriendMineDestruction	50	Mine
2294	2019-10-09 15:17:27	D03P2	YC1703	58.764	collide	missile_0	fortress	FortressShot	0	GameEvent
2309	2019-10-09 15:17:27	D03P2	YC1703	59.132	press	right	None	Press	0	Press
2320	2019-10-09 15:17:27	D03P2	YC1703	59.431	press	thrust	None	Press	0	Press
2348	2019-10-09 15:17:27	D03P2	YC1703	60.098	bonus_available	None	None	NewBonus	0	GameEvent
2356	2019-10-09 15:17:27	D03P2	YC1703	60.364	press	left	None	Press	0	Press
2374	2019-10-09 15:17:27	D03P2	YC1703	60.865	press	pnts	None	Press	0	Press
2376	2019-10-09 15:17:27	D03P2	YC1703	60.865	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2384	2019-10-09 15:17:27	D03P2	YC1703	61.064	press	right	None	Press	0	Press
2417	2019-10-09 15:17:27	D03P2	YC1703	61.931	press	right	None	Press	0	Press
2422	2019-10-09 15:17:27	D03P2	YC1703	62.031	press	fire	None	Press	0	Press
2439	2019-10-09 15:17:27	D03P2	YC1703	62.397	press	right	None	Press	0	Press
2445	2019-10-09 15:17:27	D03P2	YC1703	62.499	collide	missile_0	fortress	FortressShot	0	GameEvent
2449	2019-10-09 15:17:27	D03P2	YC1703	62.598	press	fire	None	Press	0	Press
2456	2019-10-09 15:17:27	D03P2	YC1703	62.764	press	right	None	Press	0	Press
2468	2019-10-09 15:17:27	D03P2	YC1703	63.065	collide	missile_0	fortress	FortressShot	0	GameEvent
2471	2019-10-09 15:17:27	D03P2	YC1703	63.131	press	fire	None	Press	0	Press
2478	2019-10-09 15:17:27	D03P2	YC1703	63.231	press	right	None	Press	0	Press
2493	2019-10-09 15:17:27	D03P2	YC1703	63.564	collide	missile_0	fortress	FortressShot	0	GameEvent
2499	2019-10-09 15:17:27	D03P2	YC1703	63.654	new_mine	friend	None	NewMine	0	GameEvent
2501	2019-10-09 15:17:27	D03P2	YC1703	63.731	press	fire	None	Press	0	Press
2507	2019-10-09 15:17:27	D03P2	YC1703	63.865	press	right	None	Press	0	Press
2511	2019-10-09 15:17:27	D03P2	YC1703	63.932	press	thrust	None	Press	0	Press
2525	2019-10-09 15:17:27	D03P2	YC1703	64.231	press	left	None	Press	0	Press
2527	2019-10-09 15:17:27	D03P2	YC1703	64.231	collide	missile_0	fortress	FortressShot	0	GameEvent
2531	2019-10-09 15:17:27	D03P2	YC1703	64.265	bonus_available	None	None	NewBonus	0	GameEvent
2553	2019-10-09 15:17:27	D03P2	YC1703	64.93	press	right	None	Press	0	Press
2557	2019-10-09 15:17:27	D03P2	YC1703	65.031	press	pnts	None	Press	0	Press
2559	2019-10-09 15:17:27	D03P2	YC1703	65.031	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2626	2019-10-09 15:17:27	D03P2	YC1703	66.831	press	fire	None	Press	0	Press
2632	2019-10-09 15:17:27	D03P2	YC1703	66.964	press	right	None	Press	0	Press
2634	2019-10-09 15:17:27	D03P2	YC1703	66.998	press	thrust	None	Press	0	Press
2640	2019-10-09 15:17:27	D03P2	YC1703	67.098	collide	friend_mine	None	FriendMineDestruction	50	Mine
2657	2019-10-09 15:17:27	D03P2	YC1703	67.398	press	right	None	Press	0	Press
2681	2019-10-09 15:17:27	D03P2	YC1703	68.064	press	fire	None	Press	0	Press
2687	2019-10-09 15:17:27	D03P2	YC1703	68.198	press	right	None	Press	0	Press
2702	2019-10-09 15:17:27	D03P2	YC1703	68.498	collide	missile_0	fortress	FortressShot	0	GameEvent
2703	2019-10-09 15:17:27	D03P2	YC1703	68.531	press	right	None	Press	0	Press
2708	2019-10-09 15:17:27	D03P2	YC1703	68.631	press	fire	None	Press	0	Press
2717	2019-10-09 15:17:27	D03P2	YC1703	68.83	press	right	None	Press	0	Press
2727	2019-10-09 15:17:27	D03P2	YC1703	69.031	collide	missile_0	fortress	FortressShot	0	GameEvent
2736	2019-10-09 15:17:27	D03P2	YC1703	69.264	press	fire	None	Press	0	Press
2758	2019-10-09 15:17:27	D03P2	YC1703	69.831	press	left	None	Press	0	Press
2763	2019-10-09 15:17:27	D03P2	YC1703	69.931	press	fire	None	Press	0	Press
2770	2019-10-09 15:17:27	D03P2	YC1703	70.098	press	right	None	Press	0	Press
2775	2019-10-09 15:17:27	D03P2	YC1703	70.231	press	thrust	None	Press	0	Press
2788	2019-10-09 15:17:27	D03P2	YC1703	70.498	press	right	None	Press	0	Press
2810	2019-10-09 15:17:27	D03P2	YC1703	71.098	press	left	None	Press	0	Press
2845	2019-10-09 15:17:27	D03P2	YC1703	71.998	press	right	None	Press	0	Press
2854	2019-10-09 15:17:27	D03P2	YC1703	72.218	new_mine	friend	None	NewMine	0	GameEvent
2871	2019-10-09 15:17:27	D03P2	YC1703	72.631	press	right	None	Press	0	Press
2880	2019-10-09 15:17:27	D03P2	YC1703	72.865	press	right	None	Press	0	Press
2894	2019-10-09 15:17:27	D03P2	YC1703	73.231	press	fire	None	Press	0	Press
2904	2019-10-09 15:17:27	D03P2	YC1703	73.398	press	fire	None	Press	0	Press
2907	2019-10-09 15:17:27	D03P2	YC1703	73.43	collide	missile_0	fortress	FortressShot	0	GameEvent
2912	2019-10-09 15:17:27	D03P2	YC1703	73.531	press	right	None	Press	0	Press
2925	2019-10-09 15:17:27	D03P2	YC1703	73.864	press	right	None	Press	0	Press
2932	2019-10-09 15:17:27	D03P2	YC1703	74.031	press	fire	None	Press	0	Press
2945	2019-10-09 15:17:27	D03P2	YC1703	74.365	collide	missile_1	fortress	FortressShot	0	GameEvent
2952	2019-10-09 15:17:27	D03P2	YC1703	74.463	press	fire	None	Press	0	Press
2960	2019-10-09 15:17:27	D03P2	YC1703	74.597	collide	friend_mine	None	FriendMineDestruction	50	Mine
2961	2019-10-09 15:17:27	D03P2	YC1703	74.631	press	right	None	Press	0	Press
2979	2019-10-09 15:17:27	D03P2	YC1703	74.964	press	right	None	Press	0	Press
2986	2019-10-09 15:17:27	D03P2	YC1703	75.098	press	fire	None	Press	0	Press
2992	2019-10-09 15:17:27	D03P2	YC1703	75.231	press	fire	None	Press	0	Press
3009	2019-10-09 15:17:27	D03P2	YC1703	75.631	press	left	None	Press	0	Press
3014	2019-10-09 15:17:27	D03P2	YC1703	75.698	collide	missile_0	fortress	FortressShot	0	GameEvent
3017	2019-10-09 15:17:27	D03P2	YC1703	75.764	press	thrust	None	Press	0	Press
3023	2019-10-09 15:17:27	D03P2	YC1703	75.864	collide	missile_0	fortress	FortressShot	0	GameEvent
3025	2019-10-09 15:17:27	D03P2	YC1703	75.898	destroyed	fortress	None	FortressDestruction	250	Fortress
3041	2019-10-09 15:17:27	D03P2	YC1703	76.264	press	right	None	Press	0	Press
3057	2019-10-09 15:17:27	D03P2	YC1703	76.632	press	right	None	Press	0	Press
3066	2019-10-09 15:17:27	D03P2	YC1703	76.864	press	right	None	Press	0	Press
3077	2019-10-09 15:17:27	D03P2	YC1703	77.131	press	shots	None	Press	0	Press
3079	2019-10-09 15:17:27	D03P2	YC1703	77.131	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3103	2019-10-09 15:17:27	D03P2	YC1703	77.764	press	right	None	Press	0	Press
3114	2019-10-09 15:17:27	D03P2	YC1703	77.999	press	right	None	Press	0	Press
3122	2019-10-09 15:17:27	D03P2	YC1703	78.199	press	right	None	Press	0	Press
3131	2019-10-09 15:17:27	D03P2	YC1703	78.431	press	right	None	Press	0	Press
3149	2019-10-09 15:17:27	D03P2	YC1703	78.831	press	right	None	Press	0	Press
3162	2019-10-09 15:17:27	D03P2	YC1703	79.131	press	right	None	Press	0	Press
3175	2019-10-09 15:17:27	D03P2	YC1703	79.464	press	left	None	Press	0	Press
3186	2019-10-09 15:17:27	D03P2	YC1703	79.665	press	thrust	None	Press	0	Press
3190	2019-10-09 15:17:27	D03P2	YC1703	79.716	new_mine	friend	None	NewMine	0	GameEvent
3198	2019-10-09 15:17:27	D03P2	YC1703	79.931	press	thrust	None	Press	0	Press
3206	2019-10-09 15:17:27	D03P2	YC1703	80.131	press	fire	None	Press	0	Press
3229	2019-10-09 15:17:27	D03P2	YC1703	80.698	press	left	None	Press	0	Press
3240	2019-10-09 15:17:27	D03P2	YC1703	80.998	press	right	None	Press	0	Press
3283	2019-10-09 15:17:27	D03P2	YC1703	82.23	press	fire	None	Press	0	Press
3298	2019-10-09 15:17:27	D03P2	YC1703	82.566	press	thrust	None	Press	0	Press
3307	2019-10-09 15:17:27	D03P2	YC1703	82.73	collide	friend_mine	None	FriendMineDestruction	50	Mine
3313	2019-10-09 15:17:27	D03P2	YC1703	82.798	press	left	None	Press	0	Press
3329	2019-10-09 15:17:27	D03P2	YC1703	83.198	bonus_available	None	None	NewBonus	0	GameEvent
3341	2019-10-09 15:17:27	D03P2	YC1703	83.531	press	left	None	Press	0	Press
3358	2019-10-09 15:17:27	D03P2	YC1703	83.897	press	right	None	Press	0	Press
3367	2019-10-09 15:17:27	D03P2	YC1703	84.131	press	pnts	None	Press	0	Press
3369	2019-10-09 15:17:27	D03P2	YC1703	84.131	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3380	2019-10-09 15:17:27	D03P2	YC1703	84.431	press	right	None	Press	0	Press
3396	2019-10-09 15:17:27	D03P2	YC1703	84.764	press	right	None	Press	0	Press
3406	2019-10-09 15:17:27	D03P2	YC1703	85.031	press	right	None	Press	0	Press
3420	2019-10-09 15:17:27	D03P2	YC1703	85.364	press	fire	None	Press	0	Press
3437	2019-10-09 15:17:27	D03P2	YC1703	85.764	press	right	None	Press	0	Press
3445	2019-10-09 15:17:27	D03P2	YC1703	85.964	press	fire	None	Press	0	Press
3449	2019-10-09 15:17:27	D03P2	YC1703	86.065	press	right	None	Press	0	Press
3465	2019-10-09 15:17:27	D03P2	YC1703	86.497	press	fire	None	Press	0	Press
3484	2019-10-09 15:17:27	D03P2	YC1703	86.932	press	left	None	Press	0	Press
3490	2019-10-09 15:17:27	D03P2	YC1703	87.064	press	fire	None	Press	0	Press
3503	2019-10-09 15:17:27	D03P2	YC1703	87.364	press	right	None	Press	0	Press
3507	2019-10-09 15:17:27	D03P2	YC1703	87.398	bonus_available	None	None	NewBonus	0	GameEvent
3520	2019-10-09 15:17:27	D03P2	YC1703	87.664	press	thrust	None	Press	0	Press
3527	2019-10-09 15:17:27	D03P2	YC1703	87.818	new_mine	foe	None	NewMine	0	GameEvent
3549	2019-10-09 15:17:27	D03P2	YC1703	88.432	press	left	None	Press	0	Press
3552	2019-10-09 15:17:27	D03P2	YC1703	88.498	press	fire	None	Press	0	Press
3566	2019-10-09 15:17:27	D03P2	YC1703	88.697	press	left	None	Press	0	Press
3570	2019-10-09 15:17:27	D03P2	YC1703	88.763	collide	mine_0	ship	ShipDamage	-50	Flight
3590	2019-10-09 15:17:27	D03P2	YC1703	89.331	press	left	None	Press	0	Press
3596	2019-10-09 15:17:27	D03P2	YC1703	89.464	press	thrust	None	Press	0	Press
3605	2019-10-09 15:17:27	D03P2	YC1703	89.664	press	right	None	Press	0	Press
3623	2019-10-09 15:17:27	D03P2	YC1703	90.098	press	right	None	Press	0	Press
3631	2019-10-09 15:17:27	D03P2	YC1703	90.298	press	right	None	Press	0	Press
3645	2019-10-09 15:17:27	D03P2	YC1703	90.63	press	fire	None	Press	0	Press
3656	2019-10-09 15:17:27	D03P2	YC1703	90.798	press	right	None	Press	0	Press
3667	2019-10-09 15:17:27	D03P2	YC1703	91.098	press	right	None	Press	0	Press
3670	2019-10-09 15:17:27	D03P2	YC1703	91.131	collide	missile_0	fortress	FortressShot	0	GameEvent
3678	2019-10-09 15:17:27	D03P2	YC1703	91.331	press	fire	None	Press	0	Press
3690	2019-10-09 15:17:27	D03P2	YC1703	91.664	press	thrust	None	Press	0	Press
3707	2019-10-09 15:17:27	D03P2	YC1703	92.097	press	fire	None	Press	0	Press
3715	2019-10-09 15:17:27	D03P2	YC1703	92.298	press	right	None	Press	0	Press
3750	2019-10-09 15:17:27	D03P2	YC1703	93.231	press	fire	None	Press	0	Press
3764	2019-10-09 15:17:27	D03P2	YC1703	93.564	collide	missile_1	fortress	FortressShot	0	GameEvent
3768	2019-10-09 15:17:27	D03P2	YC1703	93.664	press	right	None	Press	0	Press
3773	2019-10-09 15:17:27	D03P2	YC1703	93.764	press	fire	None	Press	0	Press
3784	2019-10-09 15:17:27	D03P2	YC1703	93.885	new_mine	foe	None	NewMine	0	GameEvent
3791	2019-10-09 15:17:27	D03P2	YC1703	94.063	collide	missile_1	fortress	FortressShot	0	GameEvent
3794	2019-10-09 15:17:27	D03P2	YC1703	94.131	press	right	None	Press	0	Press
3797	2019-10-09 15:17:27	D03P2	YC1703	94.165	press	thrust	None	Press	0	Press
3803	2019-10-09 15:17:27	D03P2	YC1703	94.298	press	fire	None	Press	0	Press
3816	2019-10-09 15:17:27	D03P2	YC1703	94.631	collide	missile_0	fortress	FortressShot	0	GameEvent
3828	2019-10-09 15:17:27	D03P2	YC1703	94.831	press	right	None	Press	0	Press
3838	2019-10-09 15:17:27	D03P2	YC1703	95.098	press	right	None	Press	0	Press
3843	2019-10-09 15:17:27	D03P2	YC1703	95.231	press	iff	None	Press	0	Press
3851	2019-10-09 15:17:27	D03P2	YC1703	95.365	press	iff	None	Press	0	Press
