Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2272	2021-03-01 16:52:13	D01P1	JT0601	59.621	collide	missile_0	fortress	FortressShot	0	GameEvent
2273	2021-03-01 16:52:13	D01P1	JT0601	59.654	press	thrust	None	Press	0	Press
2286	2021-03-01 16:52:13	D01P1	JT0601	59.925	new_mine	foe	None	NewMine	0	GameEvent
2290	2021-03-01 16:52:13	D01P1	JT0601	60.021	press	pnts	None	Press	0	Press
2292	2021-03-01 16:52:13	D01P1	JT0601	60.021	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2303	2021-03-01 16:52:13	D01P1	JT0601	60.187	press	left	None	Press	0	Press
2343	2021-03-01 16:52:13	D01P1	JT0601	61.287	press	right	None	Press	0	Press
2369	2021-03-01 16:52:13	D01P1	JT0601	62.054	press	iff	None	Press	0	Press
2381	2021-03-01 16:52:13	D01P1	JT0601	62.222	press	iff	None	Press	0	Press
2386	2021-03-01 16:52:13	D01P1	JT0601	62.321	press	right	None	Press	0	Press
2402	2021-03-01 16:52:13	D01P1	JT0601	62.721	warp	down	None	BorderCrossing	-35	Flight
2418	2021-03-01 16:52:13	D01P1	JT0601	63.155	press	left	None	Press	0	Press
2431	2021-03-01 16:52:13	D01P1	JT0601	63.388	bonus_available	None	None	NewBonus	0	GameEvent
2457	2021-03-01 16:52:13	D01P1	JT0601	64.154	press	left	None	Press	0	Press
2485	2021-03-01 16:52:13	D01P1	JT0601	64.888	press	left	None	Press	0	Press
2491	2021-03-01 16:52:13	D01P1	JT0601	65.021	press	fire	None	Press	0	Press
2514	2021-03-01 16:52:13	D01P1	JT0601	65.555	collide	missile_0	fortress	FortressShot	0	GameEvent
2515	2021-03-01 16:52:13	D01P1	JT0601	65.588	press	left	None	Press	0	Press
2545	2021-03-01 16:52:13	D01P1	JT0601	66.355	press	right	None	Press	0	Press
2549	2021-03-01 16:52:13	D01P1	JT0601	66.421	press	thrust	None	Press	0	Press
2562	2021-03-01 16:52:13	D01P1	JT0601	66.788	press	left	None	Press	0	Press
2575	2021-03-01 16:52:13	D01P1	JT0601	67.121	press	fire	None	Press	0	Press
2611	2021-03-01 16:52:13	D01P1	JT0601	68.087	collide	missile_0	fortress	FortressShot	0	GameEvent
2622	2021-03-01 16:52:13	D01P1	JT0601	68.321	press	fire	None	Press	0	Press
2642	2021-03-01 16:52:13	D01P1	JT0601	68.822	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2656	2021-03-01 16:52:13	D01P1	JT0601	69.154	press	left	None	Press	0	Press
2668	2021-03-01 16:52:13	D01P1	JT0601	69.387	press	fire	None	Press	0	Press
2682	2021-03-01 16:52:13	D01P1	JT0601	69.722	press	right	None	Press	0	Press
2693	2021-03-01 16:52:13	D01P1	JT0601	70.054	press	thrust	None	Press	0	Press
2717	2021-03-01 16:52:13	D01P1	JT0601	70.688	press	left	None	Press	0	Press
2721	2021-03-01 16:52:13	D01P1	JT0601	70.722	bonus_available	None	None	NewBonus	0	GameEvent
2746	2021-03-01 16:52:13	D01P1	JT0601	71.388	press	left	None	Press	0	Press
2772	2021-03-01 16:52:13	D01P1	JT0601	72.121	press	fire	None	Press	0	Press
2802	2021-03-01 16:52:13	D01P1	JT0601	72.854	press	thrust	None	Press	0	Press
2826	2021-03-01 16:52:13	D01P1	JT0601	73.454	press	left	None	Press	0	Press
2845	2021-03-01 16:52:13	D01P1	JT0601	73.923	new_mine	foe	None	NewMine	0	GameEvent
2850	2021-03-01 16:52:13	D01P1	JT0601	74.055	press	fire	None	Press	0	Press
2861	2021-03-01 16:52:13	D01P1	JT0601	74.287	press	right	None	Press	0	Press
2870	2021-03-01 16:52:13	D01P1	JT0601	74.455	press	thrust	None	Press	0	Press
2888	2021-03-01 16:52:13	D01P1	JT0601	74.889	bonus_available	None	None	NewBonus	0	GameEvent
2917	2021-03-01 16:52:13	D01P1	JT0601	75.754	press	left	None	Press	0	Press
2960	2021-03-01 16:52:13	D01P1	JT0601	76.921	press	left	None	Press	0	Press
2962	2021-03-01 16:52:13	D01P1	JT0601	76.954	press	iff	None	Press	0	Press
2972	2021-03-01 16:52:13	D01P1	JT0601	77.122	press	iff	None	Press	0	Press
2987	2021-03-01 16:52:13	D01P1	JT0601	77.421	press	left	None	Press	0	Press
2991	2021-03-01 16:52:13	D01P1	JT0601	77.488	press	fire	None	Press	0	Press
3007	2021-03-01 16:52:13	D01P1	JT0601	77.889	press	left	None	Press	0	Press
3015	2021-03-01 16:52:13	D01P1	JT0601	78.088	press	fire	None	Press	0	Press
3034	2021-03-01 16:52:13	D01P1	JT0601	78.487	press	right	None	Press	0	Press
3037	2021-03-01 16:52:13	D01P1	JT0601	78.521	warp	up	None	BorderCrossing	-35	Flight
3042	2021-03-01 16:52:13	D01P1	JT0601	78.622	press	thrust	None	Press	0	Press
3058	2021-03-01 16:52:13	D01P1	JT0601	79.054	press	left	None	Press	0	Press
3077	2021-03-01 16:52:13	D01P1	JT0601	79.488	press	fire	None	Press	0	Press
3094	2021-03-01 16:52:13	D01P1	JT0601	79.888	press	right	None	Press	0	Press
3101	2021-03-01 16:52:13	D01P1	JT0601	80.088	press	thrust	None	Press	0	Press
3124	2021-03-01 16:52:13	D01P1	JT0601	80.654	press	thrust	None	Press	0	Press
3141	2021-03-01 16:52:13	D01P1	JT0601	81.154	press	left	None	Press	0	Press
3192	2021-03-01 16:52:13	D01P1	JT0601	82.487	press	left	None	Press	0	Press
3207	2021-03-01 16:52:13	D01P1	JT0601	82.888	press	fire	None	Press	0	Press
3221	2021-03-01 16:52:13	D01P1	JT0601	83.288	press	left	None	Press	0	Press
3229	2021-03-01 16:52:13	D01P1	JT0601	83.455	press	fire	None	Press	0	Press
3248	2021-03-01 16:52:13	D01P1	JT0601	83.888	press	left	None	Press	0	Press
3252	2021-03-01 16:52:13	D01P1	JT0601	83.922	timeout	mine	None	MineExtinction	-50	Mine
3256	2021-03-01 16:52:13	D01P1	JT0601	84.021	press	fire	None	Press	0	Press
3279	2021-03-01 16:52:13	D01P1	JT0601	84.522	press	thrust	None	Press	0	Press
3318	2021-03-01 16:52:13	D01P1	JT0601	85.588	press	left	None	Press	0	Press
3335	2021-03-01 16:52:13	D01P1	JT0601	85.988	press	fire	None	Press	0	Press
3346	2021-03-01 16:52:13	D01P1	JT0601	86.254	press	thrust	None	Press	0	Press
3354	2021-03-01 16:52:13	D01P1	JT0601	86.422	bonus_available	None	None	NewBonus	0	GameEvent
3381	2021-03-01 16:52:13	D01P1	JT0601	87.221	press	left	None	Press	0	Press
3392	2021-03-01 16:52:13	D01P1	JT0601	87.421	press	shots	None	Press	0	Press
3394	2021-03-01 16:52:13	D01P1	JT0601	87.421	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3411	2021-03-01 16:52:13	D01P1	JT0601	87.754	press	thrust	None	Press	0	Press
3429	2021-03-01 16:52:13	D01P1	JT0601	88.322	press	left	None	Press	0	Press
3441	2021-03-01 16:52:13	D01P1	JT0601	88.554	press	fire	None	Press	0	Press
3459	2021-03-01 16:52:13	D01P1	JT0601	88.954	press	right	None	Press	0	Press
3465	2021-03-01 16:52:13	D01P1	JT0601	89.024	new_mine	foe	None	NewMine	0	GameEvent
3466	2021-03-01 16:52:13	D01P1	JT0601	89.055	press	fire	None	Press	0	Press
3490	2021-03-01 16:52:13	D01P1	JT0601	89.621	collide	missile_1	fortress	FortressShot	0	GameEvent
3521	2021-03-01 16:52:13	D01P1	JT0601	90.555	press	iff	None	Press	0	Press
3533	2021-03-01 16:52:13	D01P1	JT0601	90.721	press	iff	None	Press	0	Press
3538	2021-03-01 16:52:13	D01P1	JT0601	90.788	press	left	None	Press	0	Press
3550	2021-03-01 16:52:13	D01P1	JT0601	91.121	press	fire	None	Press	0	Press
3560	2021-03-01 16:52:13	D01P1	JT0601	91.288	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3573	2021-03-01 16:52:13	D01P1	JT0601	91.555	press	left	None	Press	0	Press
3581	2021-03-01 16:52:13	D01P1	JT0601	91.688	press	thrust	None	Press	0	Press
3589	2021-03-01 16:52:13	D01P1	JT0601	91.854	warp	up	None	BorderCrossing	-35	Flight
3606	2021-03-01 16:52:13	D01P1	JT0601	92.354	press	left	None	Press	0	Press
3627	2021-03-01 16:52:13	D01P1	JT0601	92.822	warp	down	None	BorderCrossing	-35	Flight
3638	2021-03-01 16:52:13	D01P1	JT0601	93.087	press	right	None	Press	0	Press
3655	2021-03-01 16:52:13	D01P1	JT0601	93.588	press	left	None	Press	0	Press
3669	2021-03-01 16:52:13	D01P1	JT0601	93.788	bonus_available	None	None	NewBonus	0	GameEvent
3676	2021-03-01 16:52:13	D01P1	JT0601	94.021	press	fire	None	Press	0	Press
3696	2021-03-01 16:52:13	D01P1	JT0601	94.587	press	right	None	Press	0	Press
3710	2021-03-01 16:52:13	D01P1	JT0601	94.854	press	fire	None	Press	0	Press
3727	2021-03-01 16:52:13	D01P1	JT0601	95.288	collide	missile_1	fortress	FortressShot	0	GameEvent
3733	2021-03-01 16:52:13	D01P1	JT0601	95.455	press	right	None	Press	0	Press
3756	2021-03-01 16:52:13	D01P1	JT0601	96.022	press	right	None	Press	0	Press
3772	2021-03-01 16:52:13	D01P1	JT0601	96.391	new_mine	foe	None	NewMine	0	GameEvent
3773	2021-03-01 16:52:13	D01P1	JT0601	96.421	press	fire	None	Press	0	Press
3787	2021-03-01 16:52:13	D01P1	JT0601	96.788	press	right	None	Press	0	Press
3804	2021-03-01 16:52:13	D01P1	JT0601	97.154	press	fire	None	Press	0	Press
3831	2021-03-01 16:52:13	D01P1	JT0601	97.821	press	left	None	Press	0	Press
3836	2021-03-01 16:52:13	D01P1	JT0601	97.921	press	thrust	None	Press	0	Press
3840	2021-03-01 16:52:13	D01P1	JT0601	97.954	bonus_available	None	None	NewBonus	0	GameEvent
3851	2021-03-01 16:52:13	D01P1	JT0601	98.287	press	left	None	Press	0	Press
3858	2021-03-01 16:52:13	D01P1	JT0601	98.455	press	iff	None	Press	0	Press
3867	2021-03-01 16:52:13	D01P1	JT0601	98.621	press	iff	None	Press	0	Press
3883	2021-03-01 16:52:13	D01P1	JT0601	98.954	press	right	None	Press	0	Press
3911	2021-03-01 16:52:13	D01P1	JT0601	99.687	press	right	None	Press	0	Press
3933	2021-03-01 16:52:13	D01P1	JT0601	100.188	press	fire	None	Press	0	Press
3943	2021-03-01 16:52:13	D01P1	JT0601	100.421	warp	down	None	BorderCrossing	-35	Flight
3955	2021-03-01 16:52:13	D01P1	JT0601	100.688	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3981	2021-03-01 16:52:13	D01P1	JT0601	101.287	press	left	None	Press	0	Press
4012	2021-03-01 16:52:13	D01P1	JT0601	102.087	press	left	None	Press	0	Press
4028	2021-03-01 16:52:13	D01P1	JT0601	102.555	press	left	None	Press	0	Press
4045	2021-03-01 16:52:13	D01P1	JT0601	102.921	press	fire	None	Press	0	Press
4059	2021-03-01 16:52:13	D01P1	JT0601	103.322	press	fire	None	Press	0	Press
4073	2021-03-01 16:52:13	D01P1	JT0601	103.688	collide	missile_1	fortress	FortressShot	0	GameEvent
4079	2021-03-01 16:52:13	D01P1	JT0601	103.854	press	left	None	Press	0	Press
4092	2021-03-01 16:52:13	D01P1	JT0601	104.121	press	thrust	None	Press	0	Press
4109	2021-03-01 16:52:13	D01P1	JT0601	104.588	press	fire	None	Press	0	Press
4133	2021-03-01 16:52:13	D01P1	JT0601	105.122	collide	missile_0	fortress	FortressShot	0	GameEvent
4157	2021-03-01 16:52:13	D01P1	JT0601	105.79	new_mine	foe	None	NewMine	0	GameEvent
4166	2021-03-01 16:52:13	D01P1	JT0601	105.989	press	left	None	Press	0	Press
4195	2021-03-01 16:52:13	D01P1	JT0601	106.821	press	left	None	Press	0	Press
4206	2021-03-01 16:52:13	D01P1	JT0601	107.022	press	fire	None	Press	0	Press
4223	2021-03-01 16:52:13	D01P1	JT0601	107.487	press	iff	None	Press	0	Press
4227	2021-03-01 16:52:13	D01P1	JT0601	107.521	collide	missile_0	fortress	FortressShot	0	GameEvent
4232	2021-03-01 16:52:13	D01P1	JT0601	107.621	press	iff	None	Press	0	Press
4236	2021-03-01 16:52:13	D01P1	JT0601	107.687	press	left	None	Press	0	Press
4251	2021-03-01 16:52:13	D01P1	JT0601	107.988	press	fire	None	Press	0	Press
4263	2021-03-01 16:52:13	D01P1	JT0601	108.321	press	thrust	None	Press	0	Press
4280	2021-03-01 16:52:13	D01P1	JT0601	108.788	press	left	None	Press	0	Press
4290	2021-03-01 16:52:13	D01P1	JT0601	108.954	press	fire	None	Press	0	Press
4303	2021-03-01 16:52:13	D01P1	JT0601	109.288	press	right	None	Press	0	Press
4310	2021-03-01 16:52:13	D01P1	JT0601	109.421	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4357	2021-03-01 16:52:13	D01P1	JT0601	110.621	press	left	None	Press	0	Press
4388	2021-03-01 16:52:13	D01P1	JT0601	111.455	press	shots	None	Press	0	Press
4390	2021-03-01 16:52:13	D01P1	JT0601	111.455	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4421	2021-03-01 16:52:13	D01P1	JT0601	112.222	press	right	None	Press	0	Press
4436	2021-03-01 16:52:13	D01P1	JT0601	112.655	press	fire	None	Press	0	Press
4446	2021-03-01 16:52:13	D01P1	JT0601	112.887	press	left	None	Press	0	Press
4461	2021-03-01 16:52:13	D01P1	JT0601	113.154	press	thrust	None	Press	0	Press
4471	2021-03-01 16:52:13	D01P1	JT0601	113.421	collide	missile_0	fortress	FortressShot	0	GameEvent
4511	2021-03-01 16:52:13	D01P1	JT0601	114.49	new_mine	friend	None	NewMine	0	GameEvent
4539	2021-03-01 16:52:13	D01P1	JT0601	115.288	press	left	None	Press	0	Press
4568	2021-03-01 16:52:13	D01P1	JT0601	116.055	press	right	None	Press	0	Press
4576	2021-03-01 16:52:13	D01P1	JT0601	116.254	press	thrust	None	Press	0	Press
4582	2021-03-01 16:52:13	D01P1	JT0601	116.389	press	left	None	Press	0	Press
4588	2021-03-01 16:52:13	D01P1	JT0601	116.554	press	iff	None	Press	0	Press
4596	2021-03-01 16:52:13	D01P1	JT0601	116.722	press	iff	None	Press	0	Press
4605	2021-03-01 16:52:13	D01P1	JT0601	116.822	bonus_available	None	None	NewBonus	0	GameEvent
4618	2021-03-01 16:52:13	D01P1	JT0601	117.122	press	left	None	Press	0	Press
4632	2021-03-01 16:52:13	D01P1	JT0601	117.521	press	fire	None	Press	0	Press
4659	2021-03-01 16:52:13	D01P1	JT0601	118.121	press	right	None	Press	0	Press
4668	2021-03-01 16:52:13	D01P1	JT0601	118.354	press	shots	None	Press	0	Press
4670	2021-03-01 16:52:13	D01P1	JT0601	118.354	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4685	2021-03-01 16:52:13	D01P1	JT0601	118.721	press	left	None	Press	0	Press
4696	2021-03-01 16:52:13	D01P1	JT0601	118.989	press	fire	None	Press	0	Press
4718	2021-03-01 16:52:13	D01P1	JT0601	119.521	press	left	None	Press	0	Press
4725	2021-03-01 16:52:13	D01P1	JT0601	119.688	press	fire	None	Press	0	Press
4728	2021-03-01 16:52:13	D01P1	JT0601	119.722	collide	missile_0	fortress	FortressShot	0	GameEvent
4758	2021-03-01 16:52:13	D01P1	JT0601	120.422	press	thrust	None	Press	0	Press
4766	2021-03-01 16:52:13	D01P1	JT0601	120.654	press	right	None	Press	0	Press
4782	2021-03-01 16:52:13	D01P1	JT0601	121.021	bonus_available	None	None	NewBonus	0	GameEvent
4794	2021-03-01 16:52:13	D01P1	JT0601	121.321	press	iff	None	Press	0	Press
4804	2021-03-01 16:52:13	D01P1	JT0601	121.521	press	iff	None	Press	0	Press
4870	2021-03-01 16:52:13	D01P1	JT0601	123.287	press	left	None	Press	0	Press
4898	2021-03-01 16:52:13	D01P1	JT0601	124.121	press	left	None	Press	0	Press
4909	2021-03-01 16:52:13	D01P1	JT0601	124.288	press	fire	None	Press	0	Press
4920	2021-03-01 16:52:13	D01P1	JT0601	124.521	timeout	mine	None	MineExtinction	-50	Mine
4927	2021-03-01 16:52:13	D01P1	JT0601	124.687	collide	missile_0	fortress	FortressShot	0	GameEvent
4933	2021-03-01 16:52:13	D01P1	JT0601	124.854	press	left	None	Press	0	Press
4941	2021-03-01 16:52:13	D01P1	JT0601	125.054	press	fire	None	Press	0	Press
4962	2021-03-01 16:52:13	D01P1	JT0601	125.521	collide	missile_0	fortress	FortressShot	0	GameEvent
4963	2021-03-01 16:52:13	D01P1	JT0601	125.555	press	thrust	None	Press	0	Press
4980	2021-03-01 16:52:13	D01P1	JT0601	126.021	press	right	None	Press	0	Press
5000	2021-03-01 16:52:13	D01P1	JT0601	126.521	press	left	None	Press	0	Press
5036	2021-03-01 16:52:13	D01P1	JT0601	127.454	press	right	None	Press	0	Press
5046	2021-03-01 16:52:13	D01P1	JT0601	127.722	press	fire	None	Press	0	Press
5053	2021-03-01 16:52:13	D01P1	JT0601	127.888	press	fire	None	Press	0	Press
5074	2021-03-01 16:52:13	D01P1	JT0601	128.354	bonus_available	None	None	NewBonus	0	GameEvent
5076	2021-03-01 16:52:13	D01P1	JT0601	128.421	press	left	None	Press	0	Press
