Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1044	2020-02-13 14:34:03	D04P2	GF1410	28.647	press	fire	None	Press	0	Press
1059	2020-02-13 14:34:03	D04P2	GF1410	29.047	collide	missile_0	fortress	FortressShot	0	GameEvent
1072	2020-02-13 14:34:03	D04P2	GF1410	29.314	press	right	None	Press	0	Press
1095	2020-02-13 14:34:03	D04P2	GF1410	29.981	press	fire	None	Press	0	Press
1115	2020-02-13 14:34:03	D04P2	GF1410	30.381	collide	missile_0	fortress	FortressShot	0	GameEvent
1121	2020-02-13 14:34:03	D04P2	GF1410	30.547	press	right	None	Press	0	Press
1130	2020-02-13 14:34:03	D04P2	GF1410	30.78	press	fire	None	Press	0	Press
1139	2020-02-13 14:34:03	D04P2	GF1410	30.98	press	fire	None	Press	0	Press
1148	2020-02-13 14:34:03	D04P2	GF1410	31.214	press	left	None	Press	0	Press
1160	2020-02-13 14:34:03	D04P2	GF1410	31.414	press	fire	None	Press	0	Press
1173	2020-02-13 14:34:03	D04P2	GF1410	31.781	press	right	None	Press	0	Press
1178	2020-02-13 14:34:03	D04P2	GF1410	31.913	press	thrust	None	Press	0	Press
1190	2020-02-13 14:34:03	D04P2	GF1410	32.213	press	left	None	Press	0	Press
1226	2020-02-13 14:34:03	D04P2	GF1410	33.113	press	right	None	Press	0	Press
1254	2020-02-13 14:34:03	D04P2	GF1410	33.747	press	thrust	None	Press	0	Press
1262	2020-02-13 14:34:03	D04P2	GF1410	33.98	press	right	None	Press	0	Press
1281	2020-02-13 14:34:03	D04P2	GF1410	34.413	press	iff	None	Press	0	Press
1289	2020-02-13 14:34:03	D04P2	GF1410	34.547	press	iff	None	Press	0	Press
1292	2020-02-13 14:34:03	D04P2	GF1410	34.547	timeout	mine	None	MineExtinction	-50	Mine
1293	2020-02-13 14:34:03	D04P2	GF1410	34.581	press	right	None	Press	0	Press
1317	2020-02-13 14:34:03	D04P2	GF1410	35.214	press	thrust	None	Press	0	Press
1337	2020-02-13 14:34:03	D04P2	GF1410	35.714	press	left	None	Press	0	Press
1359	2020-02-13 14:34:03	D04P2	GF1410	36.281	press	right	None	Press	0	Press
1382	2020-02-13 14:34:03	D04P2	GF1410	36.847	press	right	None	Press	0	Press
1392	2020-02-13 14:34:03	D04P2	GF1410	37.08	press	thrust	None	Press	0	Press
1416	2020-02-13 14:34:03	D04P2	GF1410	37.714	press	fire	None	Press	0	Press
1424	2020-02-13 14:34:03	D04P2	GF1410	37.88	press	fire	None	Press	0	Press
1439	2020-02-13 14:34:03	D04P2	GF1410	38.251	collide	missile_0	fortress	FortressShot	0	GameEvent
1445	2020-02-13 14:34:03	D04P2	GF1410	38.38	collide	missile_0	fortress	FortressShot	0	GameEvent
1447	2020-02-13 14:34:03	D04P2	GF1410	38.414	destroyed	fortress	None	FortressDestruction	250	Fortress
1461	2020-02-13 14:34:03	D04P2	GF1410	38.681	press	thrust	None	Press	0	Press
1468	2020-02-13 14:34:03	D04P2	GF1410	38.848	press	thrust	None	Press	0	Press
1495	2020-02-13 14:34:03	D04P2	GF1410	39.547	press	right	None	Press	0	Press
1500	2020-02-13 14:34:03	D04P2	GF1410	39.621	new_mine	friend	None	NewMine	0	GameEvent
1513	2020-02-13 14:34:03	D04P2	GF1410	39.947	press	fire	None	Press	0	Press
1526	2020-02-13 14:34:03	D04P2	GF1410	40.28	collide	missile_0	fortress	FortressShot	0	GameEvent
1539	2020-02-13 14:34:03	D04P2	GF1410	40.581	press	right	None	Press	0	Press
1550	2020-02-13 14:34:03	D04P2	GF1410	40.88	press	thrust	None	Press	0	Press
1563	2020-02-13 14:34:03	D04P2	GF1410	41.213	press	fire	None	Press	0	Press
1578	2020-02-13 14:34:03	D04P2	GF1410	41.514	press	right	None	Press	0	Press
1593	2020-02-13 14:34:03	D04P2	GF1410	41.914	press	fire	None	Press	0	Press
1595	2020-02-13 14:34:03	D04P2	GF1410	41.947	press	right	None	Press	0	Press
1614	2020-02-13 14:34:03	D04P2	GF1410	42.447	collide	missile_1	fortress	FortressShot	0	GameEvent
1628	2020-02-13 14:34:03	D04P2	GF1410	42.714	press	right	None	Press	0	Press
1635	2020-02-13 14:34:03	D04P2	GF1410	42.879	press	fire	None	Press	0	Press
1638	2020-02-13 14:34:03	D04P2	GF1410	42.948	press	thrust	None	Press	0	Press
1650	2020-02-13 14:34:03	D04P2	GF1410	43.247	press	left	None	Press	0	Press
1665	2020-02-13 14:34:03	D04P2	GF1410	43.582	press	right	None	Press	0	Press
1679	2020-02-13 14:34:03	D04P2	GF1410	43.915	press	thrust	None	Press	0	Press
1681	2020-02-13 14:34:03	D04P2	GF1410	43.947	press	left	None	Press	0	Press
1695	2020-02-13 14:34:03	D04P2	GF1410	44.313	press	fire	None	Press	0	Press
1707	2020-02-13 14:34:03	D04P2	GF1410	44.547	press	thrust	None	Press	0	Press
1715	2020-02-13 14:34:03	D04P2	GF1410	44.747	press	left	None	Press	0	Press
1724	2020-02-13 14:34:03	D04P2	GF1410	44.948	collide	friend_mine	None	FriendMineDestruction	50	Mine
1735	2020-02-13 14:34:03	D04P2	GF1410	45.115	collide	shell	2	ShipDamage	-50	Flight
1742	2020-02-13 14:34:03	D04P2	GF1410	45.214	bonus_available	None	None	NewBonus	0	GameEvent
1765	2020-02-13 14:34:03	D04P2	GF1410	45.814	press	right	None	Press	0	Press
1804	2020-02-13 14:34:03	D04P2	GF1410	46.814	press	thrust	None	Press	0	Press
1810	2020-02-13 14:34:03	D04P2	GF1410	46.981	press	right	None	Press	0	Press
1845	2020-02-13 14:34:03	D04P2	GF1410	47.914	press	fire	None	Press	0	Press
1864	2020-02-13 14:34:03	D04P2	GF1410	48.447	press	fire	None	Press	0	Press
1886	2020-02-13 14:34:03	D04P2	GF1410	48.914	collide	missile_1	fortress	FortressShot	0	GameEvent
1902	2020-02-13 14:34:03	D04P2	GF1410	49.414	press	right	None	Press	0	Press
1905	2020-02-13 14:34:03	D04P2	GF1410	49.414	bonus_available	None	None	NewBonus	0	GameEvent
1922	2020-02-13 14:34:03	D04P2	GF1410	49.78	press	thrust	None	Press	0	Press
1932	2020-02-13 14:34:03	D04P2	GF1410	50.015	press	fire	None	Press	0	Press
1934	2020-02-13 14:34:03	D04P2	GF1410	50.022	new_mine	friend	None	NewMine	0	GameEvent
1948	2020-02-13 14:34:03	D04P2	GF1410	50.414	press	pnts	None	Press	0	Press
1950	2020-02-13 14:34:03	D04P2	GF1410	50.414	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1959	2020-02-13 14:34:03	D04P2	GF1410	50.614	collide	missile_0	fortress	FortressShot	0	GameEvent
1970	2020-02-13 14:34:03	D04P2	GF1410	50.814	press	thrust	None	Press	0	Press
1974	2020-02-13 14:34:03	D04P2	GF1410	50.914	press	right	None	Press	0	Press
1990	2020-02-13 14:34:03	D04P2	GF1410	51.314	press	right	None	Press	0	Press
2013	2020-02-13 14:34:03	D04P2	GF1410	51.88	press	fire	None	Press	0	Press
2030	2020-02-13 14:34:03	D04P2	GF1410	52.38	press	fire	None	Press	0	Press
2040	2020-02-13 14:34:03	D04P2	GF1410	52.613	press	right	None	Press	0	Press
2053	2020-02-13 14:34:03	D04P2	GF1410	52.813	collide	missile_1	fortress	FortressShot	0	GameEvent
2063	2020-02-13 14:34:03	D04P2	GF1410	53.113	press	fire	None	Press	0	Press
2068	2020-02-13 14:34:03	D04P2	GF1410	53.214	press	right	None	Press	0	Press
2090	2020-02-13 14:34:03	D04P2	GF1410	53.714	press	right	None	Press	0	Press
2093	2020-02-13 14:34:03	D04P2	GF1410	53.78	press	fire	None	Press	0	Press
2102	2020-02-13 14:34:03	D04P2	GF1410	53.98	press	thrust	None	Press	0	Press
2121	2020-02-13 14:34:03	D04P2	GF1410	54.48	press	thrust	None	Press	0	Press
2137	2020-02-13 14:34:03	D04P2	GF1410	54.847	press	fire	None	Press	0	Press
2163	2020-02-13 14:34:03	D04P2	GF1410	55.514	press	fire	None	Press	0	Press
2180	2020-02-13 14:34:03	D04P2	GF1410	55.881	collide	missile_1	fortress	FortressShot	0	GameEvent
2194	2020-02-13 14:34:03	D04P2	GF1410	56.314	press	thrust	None	Press	0	Press
2216	2020-02-13 14:34:03	D04P2	GF1410	56.781	press	right	None	Press	0	Press
2224	2020-02-13 14:34:03	D04P2	GF1410	56.947	press	fire	None	Press	0	Press
2235	2020-02-13 14:34:03	D04P2	GF1410	57.214	collide	missile_0	fortress	FortressShot	0	GameEvent
2251	2020-02-13 14:34:03	D04P2	GF1410	57.714	press	right	None	Press	0	Press
2262	2020-02-13 14:34:03	D04P2	GF1410	57.914	press	fire	None	Press	0	Press
2273	2020-02-13 14:34:03	D04P2	GF1410	58.148	collide	missile_0	fortress	FortressShot	0	GameEvent
2290	2020-02-13 14:34:03	D04P2	GF1410	58.647	press	right	None	Press	0	Press
2306	2020-02-13 14:34:03	D04P2	GF1410	58.98	press	fire	None	Press	0	Press
2323	2020-02-13 14:34:03	D04P2	GF1410	59.447	press	thrust	None	Press	0	Press
2346	2020-02-13 14:34:03	D04P2	GF1410	60.014	press	right	None	Press	0	Press
2349	2020-02-13 14:34:03	D04P2	GF1410	60.047	timeout	mine	None	MineExtinction	-50	Mine
2367	2020-02-13 14:34:03	D04P2	GF1410	60.481	press	fire	None	Press	0	Press
2377	2020-02-13 14:34:03	D04P2	GF1410	60.713	press	thrust	None	Press	0	Press
2397	2020-02-13 14:34:03	D04P2	GF1410	61.18	press	right	None	Press	0	Press
2407	2020-02-13 14:34:03	D04P2	GF1410	61.447	press	fire	None	Press	0	Press
2428	2020-02-13 14:34:03	D04P2	GF1410	61.914	collide	missile_1	fortress	FortressShot	0	GameEvent
2441	2020-02-13 14:34:03	D04P2	GF1410	62.247	press	thrust	None	Press	0	Press
2452	2020-02-13 14:34:03	D04P2	GF1410	62.547	press	right	None	Press	0	Press
2462	2020-02-13 14:34:03	D04P2	GF1410	62.781	press	fire	None	Press	0	Press
2481	2020-02-13 14:34:03	D04P2	GF1410	63.214	press	right	None	Press	0	Press
2493	2020-02-13 14:34:03	D04P2	GF1410	63.514	press	thrust	None	Press	0	Press
2501	2020-02-13 14:34:03	D04P2	GF1410	63.714	press	fire	None	Press	0	Press
2521	2020-02-13 14:34:03	D04P2	GF1410	64.182	press	right	None	Press	0	Press
2523	2020-02-13 14:34:03	D04P2	GF1410	64.182	collide	missile_1	fortress	FortressShot	0	GameEvent
2537	2020-02-13 14:34:03	D04P2	GF1410	64.514	press	thrust	None	Press	0	Press
2549	2020-02-13 14:34:03	D04P2	GF1410	64.815	press	fire	None	Press	0	Press
2566	2020-02-13 14:34:03	D04P2	GF1410	65.121	new_mine	friend	None	NewMine	0	GameEvent
2572	2020-02-13 14:34:03	D04P2	GF1410	65.28	collide	missile_0	fortress	FortressShot	0	GameEvent
2577	2020-02-13 14:34:03	D04P2	GF1410	65.38	press	right	None	Press	0	Press
2586	2020-02-13 14:34:03	D04P2	GF1410	65.614	press	thrust	None	Press	0	Press
2593	2020-02-13 14:34:03	D04P2	GF1410	65.814	press	fire	None	Press	0	Press
2614	2020-02-13 14:34:03	D04P2	GF1410	66.281	collide	missile_0	fortress	FortressShot	0	GameEvent
2615	2020-02-13 14:34:03	D04P2	GF1410	66.314	press	left	None	Press	0	Press
2652	2020-02-13 14:34:03	D04P2	GF1410	67.281	press	fire	None	Press	0	Press
2659	2020-02-13 14:34:03	D04P2	GF1410	67.414	press	left	None	Press	0	Press
2663	2020-02-13 14:34:03	D04P2	GF1410	67.447	collide	friend_mine	None	FriendMineDestruction	50	Mine
2678	2020-02-13 14:34:03	D04P2	GF1410	67.781	press	left	None	Press	0	Press
2686	2020-02-13 14:34:03	D04P2	GF1410	68.014	press	fire	None	Press	0	Press
2691	2020-02-13 14:34:03	D04P2	GF1410	68.046	press	thrust	None	Press	0	Press
2709	2020-02-13 14:34:03	D04P2	GF1410	68.513	press	fire	None	Press	0	Press
2722	2020-02-13 14:34:03	D04P2	GF1410	68.846	press	right	None	Press	0	Press
2755	2020-02-13 14:34:03	D04P2	GF1410	69.681	press	right	None	Press	0	Press
2775	2020-02-13 14:34:03	D04P2	GF1410	70.147	press	fire	None	Press	0	Press
2794	2020-02-13 14:34:03	D04P2	GF1410	70.614	collide	missile_0	fortress	FortressShot	0	GameEvent
2795	2020-02-13 14:34:03	D04P2	GF1410	70.648	press	thrust	None	Press	0	Press
2804	2020-02-13 14:34:03	D04P2	GF1410	70.88	press	right	None	Press	0	Press
2829	2020-02-13 14:34:03	D04P2	GF1410	71.514	press	right	None	Press	0	Press
2838	2020-02-13 14:34:03	D04P2	GF1410	71.714	press	thrust	None	Press	0	Press
2848	2020-02-13 14:34:03	D04P2	GF1410	72.014	press	right	None	Press	0	Press
2869	2020-02-13 14:34:03	D04P2	GF1410	72.48	press	right	None	Press	0	Press
2874	2020-02-13 14:34:03	D04P2	GF1410	72.554	new_mine	friend	None	NewMine	0	GameEvent
2886	2020-02-13 14:34:03	D04P2	GF1410	72.914	press	fire	None	Press	0	Press
2893	2020-02-13 14:34:03	D04P2	GF1410	73.08	press	fire	None	Press	0	Press
2902	2020-02-13 14:34:03	D04P2	GF1410	73.214	press	right	None	Press	0	Press
2910	2020-02-13 14:34:03	D04P2	GF1410	73.381	collide	missile_0	fortress	FortressShot	0	GameEvent
2914	2020-02-13 14:34:03	D04P2	GF1410	73.48	press	thrust	None	Press	0	Press
2929	2020-02-13 14:34:03	D04P2	GF1410	73.914	press	right	None	Press	0	Press
2982	2020-02-13 14:34:03	D04P2	GF1410	75.247	press	fire	None	Press	0	Press
2988	2020-02-13 14:34:03	D04P2	GF1410	75.38	press	fire	None	Press	0	Press
3001	2020-02-13 14:34:03	D04P2	GF1410	75.714	collide	missile_0	fortress	FortressShot	0	GameEvent
3007	2020-02-13 14:34:03	D04P2	GF1410	75.814	collide	missile_0	fortress	FortressShot	0	GameEvent
3009	2020-02-13 14:34:03	D04P2	GF1410	75.847	destroyed	fortress	None	FortressDestruction	250	Fortress
3026	2020-02-13 14:34:03	D04P2	GF1410	76.214	press	right	None	Press	0	Press
3056	2020-02-13 14:34:03	D04P2	GF1410	77.147	press	right	None	Press	0	Press
3074	2020-02-13 14:34:03	D04P2	GF1410	77.581	press	fire	None	Press	0	Press
3094	2020-02-13 14:34:03	D04P2	GF1410	78.181	press	fire	None	Press	0	Press
3111	2020-02-13 14:34:03	D04P2	GF1410	78.547	press	right	None	Press	0	Press
3114	2020-02-13 14:34:03	D04P2	GF1410	78.58	collide	missile_1	fortress	FortressShot	0	GameEvent
3129	2020-02-13 14:34:03	D04P2	GF1410	78.981	press	thrust	None	Press	0	Press
3145	2020-02-13 14:34:03	D04P2	GF1410	79.347	press	left	None	Press	0	Press
3164	2020-02-13 14:34:03	D04P2	GF1410	79.781	bonus_available	None	None	NewBonus	0	GameEvent
3178	2020-02-13 14:34:03	D04P2	GF1410	80.213	press	right	None	Press	0	Press
3197	2020-02-13 14:34:03	D04P2	GF1410	80.681	press	fire	None	Press	0	Press
3210	2020-02-13 14:34:03	D04P2	GF1410	81.014	press	right	None	Press	0	Press
3226	2020-02-13 14:34:03	D04P2	GF1410	81.347	press	fire	None	Press	0	Press
3227	2020-02-13 14:34:03	D04P2	GF1410	81.347	press	right	None	Press	0	Press
3242	2020-02-13 14:34:03	D04P2	GF1410	81.68	collide	friend_mine	None	FriendMineDestruction	50	Mine
3261	2020-02-13 14:34:03	D04P2	GF1410	82.147	press	thrust	None	Press	0	Press
3283	2020-02-13 14:34:03	D04P2	GF1410	82.682	press	left	None	Press	0	Press
3285	2020-02-13 14:34:03	D04P2	GF1410	82.713	press	thrust	None	Press	0	Press
3301	2020-02-13 14:34:03	D04P2	GF1410	83.114	press	fire	None	Press	0	Press
3305	2020-02-13 14:34:03	D04P2	GF1410	83.181	press	thrust	None	Press	0	Press
3311	2020-02-13 14:34:03	D04P2	GF1410	83.313	press	right	None	Press	0	Press
3325	2020-02-13 14:34:03	D04P2	GF1410	83.581	press	right	None	Press	0	Press
3339	2020-02-13 14:34:03	D04P2	GF1410	83.914	press	fire	None	Press	0	Press
3346	2020-02-13 14:34:03	D04P2	GF1410	84.047	press	right	None	Press	0	Press
3351	2020-02-13 14:34:03	D04P2	GF1410	84.147	collide	missile_1	fortress	FortressShot	0	GameEvent
3368	2020-02-13 14:34:03	D04P2	GF1410	84.547	press	right	None	Press	0	Press
3384	2020-02-13 14:34:03	D04P2	GF1410	84.947	press	fire	None	Press	0	Press
3401	2020-02-13 14:34:03	D04P2	GF1410	85.413	press	fire	None	Press	0	Press
3417	2020-02-13 14:34:03	D04P2	GF1410	85.747	collide	missile_1	fortress	FortressShot	0	GameEvent
3431	2020-02-13 14:34:03	D04P2	GF1410	86.115	press	thrust	None	Press	0	Press
3452	2020-02-13 14:34:03	D04P2	GF1410	86.647	press	right	None	Press	0	Press
3460	2020-02-13 14:34:03	D04P2	GF1410	86.786	new_mine	friend	None	NewMine	0	GameEvent
3470	2020-02-13 14:34:03	D04P2	GF1410	87.08	press	fire	None	Press	0	Press
3492	2020-02-13 14:34:03	D04P2	GF1410	87.548	press	thrust	None	Press	0	Press
3497	2020-02-13 14:34:03	D04P2	GF1410	87.647	collide	missile_0	fortress	FortressShot	0	GameEvent
3516	2020-02-13 14:34:03	D04P2	GF1410	88.214	press	fire	None	Press	0	Press
3524	2020-02-13 14:34:03	D04P2	GF1410	88.414	press	right	None	Press	0	Press
3553	2020-02-13 14:34:03	D04P2	GF1410	89.181	press	thrust	None	Press	0	Press
3569	2020-02-13 14:34:03	D04P2	GF1410	89.547	press	thrust	None	Press	0	Press
3594	2020-02-13 14:34:03	D04P2	GF1410	90.248	press	fire	None	Press	0	Press
3613	2020-02-13 14:34:03	D04P2	GF1410	90.614	collide	friend_mine	None	FriendMineDestruction	50	Mine
3637	2020-02-13 14:34:03	D04P2	GF1410	91.247	press	right	None	Press	0	Press
3645	2020-02-13 14:34:03	D04P2	GF1410	91.414	press	fire	None	Press	0	Press
3653	2020-02-13 14:34:03	D04P2	GF1410	91.581	press	left	None	Press	0	Press
3660	2020-02-13 14:34:03	D04P2	GF1410	91.681	press	thrust	None	Press	0	Press
3673	2020-02-13 14:34:03	D04P2	GF1410	92.014	press	thrust	None	Press	0	Press
3687	2020-02-13 14:34:03	D04P2	GF1410	92.414	press	right	None	Press	0	Press
3705	2020-02-13 14:34:03	D04P2	GF1410	92.78	press	fire	None	Press	0	Press
3716	2020-02-13 14:34:03	D04P2	GF1410	93.047	press	right	None	Press	0	Press
3719	2020-02-13 14:34:03	D04P2	GF1410	93.082	collide	missile_0	fortress	FortressShot	0	GameEvent
3743	2020-02-13 14:34:03	D04P2	GF1410	93.681	press	thrust	None	Press	0	Press
3744	2020-02-13 14:34:03	D04P2	GF1410	93.681	press	fire	None	Press	0	Press
3758	2020-02-13 14:34:03	D04P2	GF1410	94.014	collide	missile_0	fortress	FortressShot	0	GameEvent
3764	2020-02-13 14:34:03	D04P2	GF1410	94.18	press	right	None	Press	0	Press
3770	2020-02-13 14:34:03	D04P2	GF1410	94.347	press	thrust	None	Press	0	Press
3795	2020-02-13 14:34:03	D04P2	GF1410	94.88	press	fire	None	Press	0	Press
3814	2020-02-13 14:34:03	D04P2	GF1410	95.413	collide	missile_0	fortress	FortressShot	0	GameEvent
3815	2020-02-13 14:34:03	D04P2	GF1410	95.447	press	right	None	Press	0	Press
3824	2020-02-13 14:34:03	D04P2	GF1410	95.614	press	thrust	None	Press	0	Press
3833	2020-02-13 14:34:03	D04P2	GF1410	95.721	new_mine	friend	None	NewMine	0	GameEvent
3849	2020-02-13 14:34:03	D04P2	GF1410	96.147	press	fire	None	Press	0	Press
3861	2020-02-13 14:34:03	D04P2	GF1410	96.481	press	right	None	Press	0	Press
3874	2020-02-13 14:34:03	D04P2	GF1410	96.747	collide	missile_0	fortress	FortressShot	0	GameEvent
3898	2020-02-13 14:34:03	D04P2	GF1410	97.413	press	fire	None	Press	0	Press
3905	2020-02-13 14:34:03	D04P2	GF1410	97.547	press	left	None	Press	0	Press
3907	2020-02-13 14:34:03	D04P2	GF1410	97.547	collide	friend_mine	None	FriendMineDestruction	50	Mine
3930	2020-02-13 14:34:03	D04P2	GF1410	98.047	press	thrust	None	Press	0	Press
3953	2020-02-13 14:34:03	D04P2	GF1410	98.714	press	right	None	Press	0	Press
3977	2020-02-13 14:34:03	D04P2	GF1410	99.28	press	fire	None	Press	0	Press
3985	2020-02-13 14:34:03	D04P2	GF1410	99.48	press	right	None	Press	0	Press
3997	2020-02-13 14:34:03	D04P2	GF1410	99.78	press	right	None	Press	0	Press
4009	2020-02-13 14:34:03	D04P2	GF1410	99.981	press	thrust	None	Press	0	Press
4013	2020-02-13 14:34:03	D04P2	GF1410	100.08	press	fire	None	Press	0	Press
4031	2020-02-13 14:34:03	D04P2	GF1410	100.58	press	fire	None	Press	0	Press
4036	2020-02-13 14:34:03	D04P2	GF1410	100.714	press	right	None	Press	0	Press
4046	2020-02-13 14:34:03	D04P2	GF1410	100.847	collide	missile_2	fortress	FortressShot	0	GameEvent
4057	2020-02-13 14:34:03	D04P2	GF1410	101.147	press	right	None	Press	0	Press
4070	2020-02-13 14:34:03	D04P2	GF1410	101.447	press	thrust	None	Press	0	Press
4087	2020-02-13 14:34:03	D04P2	GF1410	101.847	press	right	None	Press	0	Press
4097	2020-02-13 14:34:03	D04P2	GF1410	102.08	press	fire	None	Press	0	Press
4106	2020-02-13 14:34:03	D04P2	GF1410	102.314	press	left	None	Press	0	Press
4114	2020-02-13 14:34:03	D04P2	GF1410	102.514	press	fire	None	Press	0	Press
4120	2020-02-13 14:34:03	D04P2	GF1410	102.621	new_mine	friend	None	NewMine	0	GameEvent
4122	2020-02-13 14:34:03	D04P2	GF1410	102.648	press	right	None	Press	0	Press
4134	2020-02-13 14:34:03	D04P2	GF1410	102.848	collide	missile_1	fortress	FortressShot	0	GameEvent
4139	2020-02-13 14:34:03	D04P2	GF1410	102.914	bonus_available	None	None	NewBonus	0	GameEvent
4148	2020-02-13 14:34:03	D04P2	GF1410	103.181	press	fire	None	Press	0	Press
4156	2020-02-13 14:34:03	D04P2	GF1410	103.347	press	fire	None	Press	0	Press
4172	2020-02-13 14:34:03	D04P2	GF1410	103.78	collide	missile_2	fortress	FortressShot	0	GameEvent
4183	2020-02-13 14:34:03	D04P2	GF1410	103.947	press	fire	None	Press	0	Press
