Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
6209	2019-11-19 18:12:51	D02P2	AL2409	162.469	press	iff	None	Press	0	Press
6220	2019-11-19 18:12:51	D02P2	AL2409	162.735	press	fire	None	Press	0	Press
6235	2019-11-19 18:12:51	D02P2	AL2409	163.102	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6252	2019-11-19 18:12:51	D02P2	AL2409	163.436	press	right	None	Press	0	Press
6263	2019-11-19 18:12:51	D02P2	AL2409	163.769	press	thrust	None	Press	0	Press
6288	2019-11-19 18:12:51	D02P2	AL2409	164.335	press	left	None	Press	0	Press
6306	2019-11-19 18:12:51	D02P2	AL2409	164.835	press	thrust	None	Press	0	Press
6323	2019-11-19 18:12:51	D02P2	AL2409	165.268	press	right	None	Press	0	Press
6340	2019-11-19 18:12:51	D02P2	AL2409	165.669	press	right	None	Press	0	Press
6350	2019-11-19 18:12:51	D02P2	AL2409	165.869	press	right	None	Press	0	Press
6397	2019-11-19 18:12:51	D02P2	AL2409	167.169	press	fire	None	Press	0	Press
6423	2019-11-19 18:12:51	D02P2	AL2409	167.869	press	right	None	Press	0	Press
6428	2019-11-19 18:12:51	D02P2	AL2409	167.935	collide	missile_0	fortress	FortressShot	0	GameEvent
6440	2019-11-19 18:12:51	D02P2	AL2409	168.189	new_mine	friend	None	NewMine	0	GameEvent
6451	2019-11-19 18:12:51	D02P2	AL2409	168.435	press	fire	None	Press	0	Press
6464	2019-11-19 18:12:51	D02P2	AL2409	168.701	collide	friend_mine	None	FriendMineDestruction	50	Mine
6507	2019-11-19 18:12:51	D02P2	AL2409	169.802	press	left	None	Press	0	Press
6526	2019-11-19 18:12:51	D02P2	AL2409	170.27	press	fire	None	Press	0	Press
6540	2019-11-19 18:12:51	D02P2	AL2409	170.571	press	thrust	None	Press	0	Press
6561	2019-11-19 18:12:51	D02P2	AL2409	171.102	press	right	None	Press	0	Press
6580	2019-11-19 18:12:51	D02P2	AL2409	171.569	press	thrust	None	Press	0	Press
6606	2019-11-19 18:12:51	D02P2	AL2409	172.269	press	fire	None	Press	0	Press
6634	2019-11-19 18:12:51	D02P2	AL2409	173.003	press	fire	None	Press	0	Press
6646	2019-11-19 18:12:51	D02P2	AL2409	173.302	press	thrust	None	Press	0	Press
6668	2019-11-19 18:12:51	D02P2	AL2409	173.821	new_mine	friend	None	NewMine	0	GameEvent
6671	2019-11-19 18:12:51	D02P2	AL2409	173.902	press	right	None	Press	0	Press
6697	2019-11-19 18:12:51	D02P2	AL2409	174.569	press	right	None	Press	0	Press
6713	2019-11-19 18:12:51	D02P2	AL2409	174.969	press	right	None	Press	0	Press
6727	2019-11-19 18:12:51	D02P2	AL2409	175.336	press	fire	None	Press	0	Press
6745	2019-11-19 18:12:51	D02P2	AL2409	175.701	collide	friend_mine	None	FriendMineDestruction	50	Mine
6756	2019-11-19 18:12:51	D02P2	AL2409	175.935	press	left	None	Press	0	Press
6767	2019-11-19 18:12:51	D02P2	AL2409	176.135	bonus_available	None	None	NewBonus	0	GameEvent
6776	2019-11-19 18:12:51	D02P2	AL2409	176.369	press	fire	None	Press	0	Press
6801	2019-11-19 18:12:51	D02P2	AL2409	177.002	press	fire	None	Press	0	Press
6826	2019-11-19 18:12:51	D02P2	AL2409	177.602	press	fire	None	Press	0	Press
6849	2019-11-19 18:12:51	D02P2	AL2409	178.268	press	thrust	None	Press	0	Press
6861	2019-11-19 18:12:51	D02P2	AL2409	178.535	collide	missile_2	fortress	FortressShot	0	GameEvent
6910	2019-11-19 18:12:51	D02P2	AL2409	179.769	press	right	None	Press	0	Press
6927	2019-11-19 18:12:51	D02P2	AL2409	180.202	press	right	None	Press	0	Press
6932	2019-11-19 18:12:51	D02P2	AL2409	180.269	bonus_available	None	None	NewBonus	0	GameEvent
6950	2019-11-19 18:12:51	D02P2	AL2409	180.736	press	pnts	None	Press	0	Press
6952	2019-11-19 18:12:51	D02P2	AL2409	180.736	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6956	2019-11-19 18:12:51	D02P2	AL2409	180.789	new_mine	foe	None	NewMine	0	GameEvent
6973	2019-11-19 18:12:51	D02P2	AL2409	181.269	press	thrust	None	Press	0	Press
6992	2019-11-19 18:12:51	D02P2	AL2409	181.703	press	thrust	None	Press	0	Press
7005	2019-11-19 18:12:51	D02P2	AL2409	182.035	press	right	None	Press	0	Press
7016	2019-11-19 18:12:51	D02P2	AL2409	182.302	press	iff	None	Press	0	Press
7025	2019-11-19 18:12:51	D02P2	AL2409	182.469	press	iff	None	Press	0	Press
7030	2019-11-19 18:12:51	D02P2	AL2409	182.535	press	right	None	Press	0	Press
7047	2019-11-19 18:12:51	D02P2	AL2409	182.902	press	fire	None	Press	0	Press
7062	2019-11-19 18:12:51	D02P2	AL2409	183.269	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7071	2019-11-19 18:12:51	D02P2	AL2409	183.435	press	left	None	Press	0	Press
7090	2019-11-19 18:12:51	D02P2	AL2409	183.802	press	thrust	None	Press	0	Press
7137	2019-11-19 18:12:51	D02P2	AL2409	185.069	press	fire	None	Press	0	Press
7153	2019-11-19 18:12:51	D02P2	AL2409	185.535	press	fire	None	Press	0	Press
7177	2019-11-19 18:12:51	D02P2	AL2409	186.102	press	fire	None	Press	0	Press
7187	2019-11-19 18:12:51	D02P2	AL2409	186.336	collide	missile_1	fortress	FortressShot	0	GameEvent
7209	2019-11-19 18:12:51	D02P2	AL2409	186.869	collide	missile_1	fortress	FortressShot	0	GameEvent
7212	2019-11-19 18:12:51	D02P2	AL2409	186.935	press	right	None	Press	0	Press
7227	2019-11-19 18:12:51	D02P2	AL2409	187.336	press	thrust	None	Press	0	Press
7256	2019-11-19 18:12:51	D02P2	AL2409	188.035	press	fire	None	Press	0	Press
7269	2019-11-19 18:12:51	D02P2	AL2409	188.355	new_mine	foe	None	NewMine	0	GameEvent
7277	2019-11-19 18:12:51	D02P2	AL2409	188.569	press	fire	None	Press	0	Press
7292	2019-11-19 18:12:51	D02P2	AL2409	188.869	collide	missile_0	fortress	FortressShot	0	GameEvent
7310	2019-11-19 18:12:51	D02P2	AL2409	189.335	collide	missile_0	fortress	FortressShot	0	GameEvent
7311	2019-11-19 18:12:51	D02P2	AL2409	189.369	press	iff	None	Press	0	Press
7320	2019-11-19 18:12:51	D02P2	AL2409	189.501	press	iff	None	Press	0	Press
7332	2019-11-19 18:12:51	D02P2	AL2409	189.769	press	fire	None	Press	0	Press
7352	2019-11-19 18:12:51	D02P2	AL2409	190.201	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7361	2019-11-19 18:12:51	D02P2	AL2409	190.335	press	right	None	Press	0	Press
7372	2019-11-19 18:12:51	D02P2	AL2409	190.635	press	right	None	Press	0	Press
7387	2019-11-19 18:12:51	D02P2	AL2409	190.935	press	thrust	None	Press	0	Press
7403	2019-11-19 18:12:51	D02P2	AL2409	191.335	press	left	None	Press	0	Press
7417	2019-11-19 18:12:51	D02P2	AL2409	191.702	press	fire	None	Press	0	Press
7443	2019-11-19 18:12:51	D02P2	AL2409	192.302	press	fire	None	Press	0	Press
7461	2019-11-19 18:12:51	D02P2	AL2409	192.835	press	fire	None	Press	0	Press
7477	2019-11-19 18:12:51	D02P2	AL2409	193.069	collide	missile_1	fortress	FortressShot	0	GameEvent
7494	2019-11-19 18:12:51	D02P2	AL2409	193.569	collide	missile_1	fortress	FortressShot	0	GameEvent
7501	2019-11-19 18:12:51	D02P2	AL2409	193.769	press	fire	None	Press	0	Press
7532	2019-11-19 18:12:51	D02P2	AL2409	194.502	press	right	None	Press	0	Press
7543	2019-11-19 18:12:51	D02P2	AL2409	194.802	press	fire	None	Press	0	Press
7559	2019-11-19 18:12:51	D02P2	AL2409	195.102	press	thrust	None	Press	0	Press
7568	2019-11-19 18:12:51	D02P2	AL2409	195.288	new_mine	friend	None	NewMine	0	GameEvent
7588	2019-11-19 18:12:51	D02P2	AL2409	195.869	press	left	None	Press	0	Press
7604	2019-11-19 18:12:51	D02P2	AL2409	196.169	press	left	None	Press	0	Press
7615	2019-11-19 18:12:51	D02P2	AL2409	196.469	press	fire	None	Press	0	Press
7637	2019-11-19 18:12:51	D02P2	AL2409	196.935	collide	friend_mine	None	FriendMineDestruction	50	Mine
7656	2019-11-19 18:12:51	D02P2	AL2409	197.402	press	right	None	Press	0	Press
7672	2019-11-19 18:12:51	D02P2	AL2409	197.803	press	thrust	None	Press	0	Press
7704	2019-11-19 18:12:51	D02P2	AL2409	198.668	press	right	None	Press	0	Press
7725	2019-11-19 18:12:51	D02P2	AL2409	199.103	bonus_available	None	None	NewBonus	0	GameEvent
7729	2019-11-19 18:12:51	D02P2	AL2409	199.235	press	thrust	None	Press	0	Press
7739	2019-11-19 18:12:51	D02P2	AL2409	199.502	press	shots	None	Press	0	Press
7741	2019-11-19 18:12:51	D02P2	AL2409	199.502	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7776	2019-11-19 18:12:51	D02P2	AL2409	200.369	press	fire	None	Press	0	Press
7807	2019-11-19 18:12:51	D02P2	AL2409	201.135	press	right	None	Press	0	Press
7814	2019-11-19 18:12:51	D02P2	AL2409	201.236	collide	missile_0	fortress	FortressShot	0	GameEvent
7842	2019-11-19 18:12:51	D02P2	AL2409	202.056	new_mine	foe	None	NewMine	0	GameEvent
7853	2019-11-19 18:12:51	D02P2	AL2409	202.268	press	right	None	Press	0	Press
7876	2019-11-19 18:12:51	D02P2	AL2409	202.903	press	left	None	Press	0	Press
7895	2019-11-19 18:12:51	D02P2	AL2409	203.269	bonus_available	None	None	NewBonus	0	GameEvent
7896	2019-11-19 18:12:51	D02P2	AL2409	203.302	press	iff	None	Press	0	Press
7903	2019-11-19 18:12:51	D02P2	AL2409	203.435	press	iff	None	Press	0	Press
7911	2019-11-19 18:12:51	D02P2	AL2409	203.602	press	fire	None	Press	0	Press
7919	2019-11-19 18:12:51	D02P2	AL2409	203.735	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7941	2019-11-19 18:12:51	D02P2	AL2409	204.202	press	right	None	Press	0	Press
7950	2019-11-19 18:12:51	D02P2	AL2409	204.435	press	thrust	None	Press	0	Press
8002	2019-11-19 18:12:51	D02P2	AL2409	205.837	press	left	None	Press	0	Press
8063	2019-11-19 18:12:51	D02P2	AL2409	207.469	press	fire	None	Press	0	Press
8069	2019-11-19 18:12:51	D02P2	AL2409	207.602	press	fire	None	Press	0	Press
8110	2019-11-19 18:12:51	D02P2	AL2409	208.735	press	right	None	Press	0	Press
8116	2019-11-19 18:12:51	D02P2	AL2409	208.853	new_mine	friend	None	NewMine	0	GameEvent
8130	2019-11-19 18:12:51	D02P2	AL2409	209.202	press	fire	None	Press	0	Press
8139	2019-11-19 18:12:51	D02P2	AL2409	209.335	press	fire	None	Press	0	Press
8167	2019-11-19 18:12:51	D02P2	AL2409	210.036	press	right	None	Press	0	Press
8189	2019-11-19 18:12:51	D02P2	AL2409	210.602	press	left	None	Press	0	Press
8208	2019-11-19 18:12:51	D02P2	AL2409	211.069	press	fire	None	Press	0	Press
8217	2019-11-19 18:12:51	D02P2	AL2409	211.235	press	fire	None	Press	0	Press
8231	2019-11-19 18:12:51	D02P2	AL2409	211.502	press	right	None	Press	0	Press
8242	2019-11-19 18:12:51	D02P2	AL2409	211.802	press	fire	None	Press	0	Press
8244	2019-11-19 18:12:51	D02P2	AL2409	211.813	collide	missile_0	fortress	FortressShot	0	GameEvent
8254	2019-11-19 18:12:51	D02P2	AL2409	211.969	collide	missile_0	fortress	FortressShot	0	GameEvent
8256	2019-11-19 18:12:51	D02P2	AL2409	212.002	destroyed	fortress	None	FortressDestruction	250	Fortress
8266	2019-11-19 18:12:51	D02P2	AL2409	212.235	press	fire	None	Press	0	Press
8274	2019-11-19 18:12:51	D02P2	AL2409	212.335	press	right	None	Press	0	Press
8291	2019-11-19 18:12:51	D02P2	AL2409	212.769	press	fire	None	Press	0	Press
8301	2019-11-19 18:12:51	D02P2	AL2409	213.035	press	left	None	Press	0	Press
8310	2019-11-19 18:12:51	D02P2	AL2409	213.268	press	fire	None	Press	0	Press
8323	2019-11-19 18:12:51	D02P2	AL2409	213.468	collide	friend_mine	None	FriendMineDestruction	50	Mine
8345	2019-11-19 18:12:51	D02P2	AL2409	213.969	press	left	None	Press	0	Press
8356	2019-11-19 18:12:51	D02P2	AL2409	214.235	press	thrust	None	Press	0	Press
8381	2019-11-19 18:12:51	D02P2	AL2409	214.769	bonus_available	None	None	NewBonus	0	GameEvent
8384	2019-11-19 18:12:51	D02P2	AL2409	214.835	press	left	None	Press	0	Press
8397	2019-11-19 18:12:51	D02P2	AL2409	215.169	press	thrust	None	Press	0	Press
8429	2019-11-19 18:12:51	D02P2	AL2409	216.002	press	left	None	Press	0	Press
8442	2019-11-19 18:12:51	D02P2	AL2409	216.302	press	thrust	None	Press	0	Press
8472	2019-11-19 18:12:51	D02P2	AL2409	217.101	press	right	None	Press	0	Press
8496	2019-11-19 18:12:51	D02P2	AL2409	217.702	press	fire	None	Press	0	Press
8521	2019-11-19 18:12:51	D02P2	AL2409	218.336	collide	missile_0	fortress	FortressShot	0	GameEvent
8527	2019-11-19 18:12:51	D02P2	AL2409	218.402	press	fire	None	Press	0	Press
8532	2019-11-19 18:12:51	D02P2	AL2409	218.502	press	right	None	Press	0	Press
8536	2019-11-19 18:12:51	D02P2	AL2409	218.555	new_mine	friend	None	NewMine	0	GameEvent
8577	2019-11-19 18:12:51	D02P2	AL2409	219.668	collide	mine_0	ship	ShipDamage	-50	Flight
8597	2019-11-19 18:12:51	D02P2	AL2409	220.235	press	right	None	Press	0	Press
8615	2019-11-19 18:12:51	D02P2	AL2409	220.602	press	fire	None	Press	0	Press
8641	2019-11-19 18:12:51	D02P2	AL2409	221.369	press	right	None	Press	0	Press
8654	2019-11-19 18:12:51	D02P2	AL2409	221.636	press	fire	None	Press	0	Press
8678	2019-11-19 18:12:51	D02P2	AL2409	222.235	collide	missile_1	fortress	FortressShot	0	GameEvent
8695	2019-11-19 18:12:51	D02P2	AL2409	222.601	press	right	None	Press	0	Press
8708	2019-11-19 18:12:51	D02P2	AL2409	222.969	press	thrust	None	Press	0	Press
8725	2019-11-19 18:12:51	D02P2	AL2409	223.402	press	right	None	Press	0	Press
8741	2019-11-19 18:12:51	D02P2	AL2409	223.735	press	thrust	None	Press	0	Press
8746	2019-11-19 18:12:51	D02P2	AL2409	223.835	press	left	None	Press	0	Press
8761	2019-11-19 18:12:51	D02P2	AL2409	224.235	press	thrust	None	Press	0	Press
8765	2019-11-19 18:12:51	D02P2	AL2409	224.302	press	right	None	Press	0	Press
8788	2019-11-19 18:12:51	D02P2	AL2409	224.789	new_mine	friend	None	NewMine	0	GameEvent
8790	2019-11-19 18:12:51	D02P2	AL2409	224.835	press	thrust	None	Press	0	Press
8811	2019-11-19 18:12:51	D02P2	AL2409	225.469	press	fire	None	Press	0	Press
8824	2019-11-19 18:12:51	D02P2	AL2409	225.636	collide	friend_mine	None	FriendMineDestruction	50	Mine
8846	2019-11-19 18:12:51	D02P2	AL2409	226.201	press	right	None	Press	0	Press
8866	2019-11-19 18:12:51	D02P2	AL2409	226.634	press	fire	None	Press	0	Press
8889	2019-11-19 18:12:51	D02P2	AL2409	227.269	collide	missile_0	fortress	FortressShot	0	GameEvent
8894	2019-11-19 18:12:51	D02P2	AL2409	227.403	press	right	None	Press	0	Press
8909	2019-11-19 18:12:51	D02P2	AL2409	227.703	press	fire	None	Press	0	Press
8931	2019-11-19 18:12:51	D02P2	AL2409	228.302	collide	missile_0	fortress	FortressShot	0	GameEvent
8945	2019-11-19 18:12:51	D02P2	AL2409	228.569	press	fire	None	Press	0	Press
8951	2019-11-19 18:12:51	D02P2	AL2409	228.702	press	right	None	Press	0	Press
8977	2019-11-19 18:12:51	D02P2	AL2409	229.435	press	right	None	Press	0	Press
8993	2019-11-19 18:12:51	D02P2	AL2409	229.735	press	fire	None	Press	0	Press
9017	2019-11-19 18:12:51	D02P2	AL2409	230.369	collide	missile_0	fortress	FortressShot	0	GameEvent
9030	2019-11-19 18:12:51	D02P2	AL2409	230.602	press	right	None	Press	0	Press
9037	2019-11-19 18:12:51	D02P2	AL2409	230.722	new_mine	friend	None	NewMine	0	GameEvent
9043	2019-11-19 18:12:51	D02P2	AL2409	230.901	press	fire	None	Press	0	Press
9061	2019-11-19 18:12:51	D02P2	AL2409	231.436	press	right	None	Press	0	Press
9069	2019-11-19 18:12:51	D02P2	AL2409	231.602	collide	missile_0	fortress	FortressShot	0	GameEvent
9083	2019-11-19 18:12:51	D02P2	AL2409	231.869	press	right	None	Press	0	Press
9097	2019-11-19 18:12:51	D02P2	AL2409	232.269	press	iff	None	Press	0	Press
9111	2019-11-19 18:12:51	D02P2	AL2409	232.569	press	thrust	None	Press	0	Press
9124	2019-11-19 18:12:51	D02P2	AL2409	232.835	press	fire	None	Press	0	Press
9165	2019-11-19 18:12:51	D02P2	AL2409	233.869	press	left	None	Press	0	Press
9173	2019-11-19 18:12:51	D02P2	AL2409	234.069	press	left	None	Press	0	Press
9183	2019-11-19 18:12:51	D02P2	AL2409	234.336	press	thrust	None	Press	0	Press
9219	2019-11-19 18:12:51	D02P2	AL2409	235.269	press	left	None	Press	0	Press
9246	2019-11-19 18:12:51	D02P2	AL2409	235.935	press	thrust	None	Press	0	Press
9280	2019-11-19 18:12:51	D02P2	AL2409	236.835	press	left	None	Press	0	Press
9305	2019-11-19 18:12:51	D02P2	AL2409	237.503	press	fire	None	Press	0	Press
9324	2019-11-19 18:12:51	D02P2	AL2409	237.835	bonus_available	None	None	NewBonus	0	GameEvent
9330	2019-11-19 18:12:51	D02P2	AL2409	238.036	press	left	None	Press	0	Press
9348	2019-11-19 18:12:51	D02P2	AL2409	238.502	press	left	None	Press	0	Press
9378	2019-11-19 18:12:51	D02P2	AL2409	239.269	press	thrust	None	Press	0	Press
9404	2019-11-19 18:12:51	D02P2	AL2409	239.935	press	right	None	Press	0	Press
9425	2019-11-19 18:12:51	D02P2	AL2409	240.501	press	thrust	None	Press	0	Press
9435	2019-11-19 18:12:51	D02P2	AL2409	240.702	timeout	mine	None	MineExtinction	-50	Mine
9500	2019-11-19 18:12:51	D02P2	AL2409	242.435	press	thrust	None	Press	0	Press
9524	2019-11-19 18:12:51	D02P2	AL2409	243.069	press	fire	None	Press	0	Press
9547	2019-11-19 18:12:51	D02P2	AL2409	243.735	press	fire	None	Press	0	Press
9586	2019-11-19 18:12:51	D02P2	AL2409	244.702	collide	missile_1	fortress	FortressShot	0	GameEvent
9592	2019-11-19 18:12:51	D02P2	AL2409	244.869	press	right	None	Press	0	Press
9606	2019-11-19 18:12:51	D02P2	AL2409	245.136	press	thrust	None	Press	0	Press
9613	2019-11-19 18:12:51	D02P2	AL2409	245.236	bonus_available	None	None	NewBonus	0	GameEvent
9621	2019-11-19 18:12:51	D02P2	AL2409	245.469	press	right	None	Press	0	Press
9634	2019-11-19 18:12:51	D02P2	AL2409	245.788	new_mine	foe	None	NewMine	0	GameEvent
9643	2019-11-19 18:12:51	D02P2	AL2409	245.936	press	thrust	None	Press	0	Press
9690	2019-11-19 18:12:51	D02P2	AL2409	247.202	press	iff	None	Press	0	Press
9706	2019-11-19 18:12:51	D02P2	AL2409	247.602	press	right	None	Press	0	Press
9725	2019-11-19 18:12:51	D02P2	AL2409	248.036	press	iff	None	Press	0	Press
9733	2019-11-19 18:12:51	D02P2	AL2409	248.202	press	iff	None	Press	0	Press
9746	2019-11-19 18:12:51	D02P2	AL2409	248.501	press	fire	None	Press	0	Press
9761	2019-11-19 18:12:51	D02P2	AL2409	248.834	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9776	2019-11-19 18:12:51	D02P2	AL2409	249.069	press	right	None	Press	0	Press
9791	2019-11-19 18:12:51	D02P2	AL2409	249.401	bonus_available	None	None	NewBonus	0	GameEvent
9795	2019-11-19 18:12:51	D02P2	AL2409	249.534	press	left	None	Press	0	Press
9818	2019-11-19 18:12:51	D02P2	AL2409	250.134	press	thrust	None	Press	0	Press
9833	2019-11-19 18:12:51	D02P2	AL2409	250.503	press	pnts	None	Press	0	Press
9835	2019-11-19 18:12:51	D02P2	AL2409	250.503	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9857	2019-11-19 18:12:51	D02P2	AL2409	251.035	press	fire	None	Press	0	Press
9888	2019-11-19 18:12:51	D02P2	AL2409	251.869	collide	missile_0	fortress	FortressShot	0	GameEvent
9896	2019-11-19 18:12:51	D02P2	AL2409	252.002	press	fire	None	Press	0	Press
9919	2019-11-19 18:12:51	D02P2	AL2409	252.669	press	right	None	Press	0	Press
9928	2019-11-19 18:12:51	D02P2	AL2409	252.869	press	fire	None	Press	0	Press
9969	2019-11-19 18:12:51	D02P2	AL2409	253.922	new_mine	foe	None	NewMine	0	GameEvent
9971	2019-11-19 18:12:51	D02P2	AL2409	253.969	press	right	None	Press	0	Press
9995	2019-11-19 18:12:51	D02P2	AL2409	254.536	press	left	None	Press	0	Press
10010	2019-11-19 18:12:51	D02P2	AL2409	254.935	press	iff	None	Press	0	Press
10021	2019-11-19 18:12:51	D02P2	AL2409	255.069	press	iff	None	Press	0	Press
10031	2019-11-19 18:12:51	D02P2	AL2409	255.303	press	left	None	Press	0	Press
10044	2019-11-19 18:12:51	D02P2	AL2409	255.602	press	fire	None	Press	0	Press
10059	2019-11-19 18:12:51	D02P2	AL2409	255.969	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10066	2019-11-19 18:12:51	D02P2	AL2409	256.069	press	right	None	Press	0	Press
10079	2019-11-19 18:12:51	D02P2	AL2409	256.335	press	thrust	None	Press	0	Press
10130	2019-11-19 18:12:51	D02P2	AL2409	257.702	press	fire	None	Press	0	Press
10163	2019-11-19 18:12:51	D02P2	AL2409	258.569	press	fire	None	Press	0	Press
10190	2019-11-19 18:12:51	D02P2	AL2409	259.235	press	fire	None	Press	0	Press
10194	2019-11-19 18:12:51	D02P2	AL2409	259.302	collide	missile_1	fortress	FortressShot	0	GameEvent
10223	2019-11-19 18:12:51	D02P2	AL2409	260.136	press	right	None	Press	0	Press
10239	2019-11-19 18:12:51	D02P2	AL2409	260.435	press	fire	None	Press	0	Press
10256	2019-11-19 18:12:51	D02P2	AL2409	260.903	collide	missile_1	fortress	FortressShot	0	GameEvent
10265	2019-11-19 18:12:51	D02P2	AL2409	261.088	new_mine	friend	None	NewMine	0	GameEvent
10280	2019-11-19 18:12:51	D02P2	AL2409	261.435	press	pnts	None	Press	0	Press
10282	2019-11-19 18:12:51	D02P2	AL2409	261.435	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
10330	2019-11-19 18:12:51	D02P2	AL2409	262.702	press	right	None	Press	0	Press
10363	2019-11-19 18:12:51	D02P2	AL2409	263.536	press	fire	None	Press	0	Press
10379	2019-11-19 18:12:51	D02P2	AL2409	263.902	collide	friend_mine	None	FriendMineDestruction	50	Mine
10386	2019-11-19 18:12:51	D02P2	AL2409	264.002	press	right	None	Press	0	Press
10407	2019-11-19 18:12:51	D02P2	AL2409	264.469	press	right	None	Press	0	Press
10420	2019-11-19 18:12:51	D02P2	AL2409	264.836	press	fire	None	Press	0	Press
10427	2019-11-19 18:12:51	D02P2	AL2409	265.003	press	fire	None	Press	0	Press
10447	2019-11-19 18:12:51	D02P2	AL2409	265.436	collide	missile_0	fortress	FortressShot	0	GameEvent
10455	2019-11-19 18:12:51	D02P2	AL2409	265.635	collide	missile_0	fortress	FortressShot	0	GameEvent
10457	2019-11-19 18:12:51	D02P2	AL2409	265.669	destroyed	fortress	None	FortressDestruction	250	Fortress
10467	2019-11-19 18:12:51	D02P2	AL2409	265.902	press	thrust	None	Press	0	Press
10527	2019-11-19 18:12:51	D02P2	AL2409	267.569	press	right	None	Press	0	Press
10558	2019-11-19 18:12:51	D02P2	AL2409	268.335	bonus_available	None	None	NewBonus	0	GameEvent
10560	2019-11-19 18:12:51	D02P2	AL2409	268.402	press	left	None	Press	0	Press
10569	2019-11-19 18:12:51	D02P2	AL2409	268.601	press	left	None	Press	0	Press
10586	2019-11-19 18:12:51	D02P2	AL2409	269.022	new_mine	foe	None	NewMine	0	GameEvent
10587	2019-11-19 18:12:51	D02P2	AL2409	269.035	press	right	None	Press	0	Press
10602	2019-11-19 18:12:51	D02P2	AL2409	269.369	press	fire	None	Press	0	Press
10628	2019-11-19 18:12:51	D02P2	AL2409	270.103	press	left	None	Press	0	Press
10645	2019-11-19 18:12:51	D02P2	AL2409	270.469	press	iff	None	Press	0	Press
10652	2019-11-19 18:12:51	D02P2	AL2409	270.602	press	iff	None	Press	0	Press
10668	2019-11-19 18:12:51	D02P2	AL2409	270.969	press	fire	None	Press	0	Press
10677	2019-11-19 18:12:51	D02P2	AL2409	271.136	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10698	2019-11-19 18:12:51	D02P2	AL2409	271.602	press	thrust	None	Press	0	Press
10737	2019-11-19 18:12:51	D02P2	AL2409	272.513	bonus_available	None	None	NewBonus	0	GameEvent
10751	2019-11-19 18:12:51	D02P2	AL2409	272.97	press	thrust	None	Press	0	Press
10763	2019-11-19 18:12:51	D02P2	AL2409	273.302	press	right	None	Press	0	Press
10789	2019-11-19 18:12:51	D02P2	AL2409	273.935	press	right	None	Press	0	Press
10799	2019-11-19 18:12:51	D02P2	AL2409	274.202	press	thrust	None	Press	0	Press
10820	2019-11-19 18:12:51	D02P2	AL2409	274.636	press	fire	None	Press	0	Press
10851	2019-11-19 18:12:51	D02P2	AL2409	275.469	collide	missile_0	fortress	FortressShot	0	GameEvent
10857	2019-11-19 18:12:51	D02P2	AL2409	275.635	press	right	None	Press	0	Press
10870	2019-11-19 18:12:51	D02P2	AL2409	275.903	press	fire	None	Press	0	Press
10883	2019-11-19 18:12:51	D02P2	AL2409	276.222	new_mine	foe	None	NewMine	0	GameEvent
10903	2019-11-19 18:12:51	D02P2	AL2409	276.702	press	right	None	Press	0	Press
10913	2019-11-19 18:12:51	D02P2	AL2409	276.969	press	right	None	Press	0	Press
10924	2019-11-19 18:12:51	D02P2	AL2409	277.203	press	thrust	None	Press	0	Press
10934	2019-11-19 18:12:51	D02P2	AL2409	277.469	press	iff	None	Press	0	Press
10944	2019-11-19 18:12:51	D02P2	AL2409	277.602	press	iff	None	Press	0	Press
10950	2019-11-19 18:12:51	D02P2	AL2409	277.702	press	right	None	Press	0	Press
10965	2019-11-19 18:12:51	D02P2	AL2409	278.069	press	fire	None	Press	0	Press
10992	2019-11-19 18:12:51	D02P2	AL2409	278.735	press	thrust	None	Press	0	Press
10994	2019-11-19 18:12:51	D02P2	AL2409	278.735	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
11029	2019-11-19 18:12:51	D02P2	AL2409	279.569	press	left	None	Press	0	Press
11047	2019-11-19 18:12:51	D02P2	AL2409	280.035	press	left	None	Press	0	Press
11058	2019-11-19 18:12:51	D02P2	AL2409	280.335	press	left	None	Press	0	Press
11072	2019-11-19 18:12:51	D02P2	AL2409	280.635	press	thrust	None	Press	0	Press
11096	2019-11-19 18:12:51	D02P2	AL2409	281.302	press	right	None	Press	0	Press
11117	2019-11-19 18:12:51	D02P2	AL2409	281.769	press	fire	None	Press	0	Press
11161	2019-11-19 18:12:51	D02P2	AL2409	283.001	press	fire	None	Press	0	Press
11181	2019-11-19 18:12:51	D02P2	AL2409	283.502	press	fire	None	Press	0	Press
11198	2019-11-19 18:12:51	D02P2	AL2409	283.855	new_mine	friend	None	NewMine	0	GameEvent
11199	2019-11-19 18:12:51	D02P2	AL2409	283.856	collide	missile_1	fortress	FortressShot	0	GameEvent
