Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2467	2021-04-02 18:01:06	D05P1	LG0806	76.472	press	thrust	None	Press	0	Press
2485	2021-04-02 18:01:06	D05P1	LG0806	76.939	press	fire	None	Press	0	Press
2514	2021-04-02 18:01:06	D05P1	LG0806	77.639	press	thrust	None	Press	0	Press
2516	2021-04-02 18:01:06	D05P1	LG0806	77.639	collide	friend_mine	None	FriendMineDestruction	50	Mine
2551	2021-04-02 18:01:06	D05P1	LG0806	78.505	press	right	None	Press	0	Press
2559	2021-04-02 18:01:06	D05P1	LG0806	78.705	press	thrust	None	Press	0	Press
2599	2021-04-02 18:01:06	D05P1	LG0806	79.805	press	right	None	Press	0	Press
2620	2021-04-02 18:01:06	D05P1	LG0806	80.438	press	right	None	Press	0	Press
2649	2021-04-02 18:01:06	D05P1	LG0806	81.172	press	fire	None	Press	0	Press
2677	2021-04-02 18:01:06	D05P1	LG0806	81.906	press	thrust	None	Press	0	Press
2710	2021-04-02 18:01:06	D05P1	LG0806	82.708	new_mine	friend	None	NewMine	0	GameEvent
2714	2021-04-02 18:01:06	D05P1	LG0806	82.839	press	thrust	None	Press	0	Press
2737	2021-04-02 18:01:06	D05P1	LG0806	83.438	press	right	None	Press	0	Press
2755	2021-04-02 18:01:06	D05P1	LG0806	83.839	press	right	None	Press	0	Press
2778	2021-04-02 18:01:06	D05P1	LG0806	84.472	press	fire	None	Press	0	Press
2787	2021-04-02 18:01:06	D05P1	LG0806	84.605	press	thrust	None	Press	0	Press
2807	2021-04-02 18:01:06	D05P1	LG0806	85.172	collide	missile_0	fortress	FortressShot	0	GameEvent
2818	2021-04-02 18:01:06	D05P1	LG0806	85.439	press	right	None	Press	0	Press
2834	2021-04-02 18:01:06	D05P1	LG0806	85.772	press	right	None	Press	0	Press
2846	2021-04-02 18:01:06	D05P1	LG0806	86.072	press	fire	None	Press	0	Press
2869	2021-04-02 18:01:06	D05P1	LG0806	86.605	press	thrust	None	Press	0	Press
2873	2021-04-02 18:01:06	D05P1	LG0806	86.639	collide	friend_mine	None	FriendMineDestruction	50	Mine
2895	2021-04-02 18:01:06	D05P1	LG0806	87.205	press	right	None	Press	0	Press
2905	2021-04-02 18:01:06	D05P1	LG0806	87.438	press	thrust	None	Press	0	Press
2930	2021-04-02 18:01:06	D05P1	LG0806	88.072	press	right	None	Press	0	Press
2955	2021-04-02 18:01:06	D05P1	LG0806	88.638	press	right	None	Press	0	Press
2965	2021-04-02 18:01:06	D05P1	LG0806	88.905	press	fire	None	Press	0	Press
2990	2021-04-02 18:01:06	D05P1	LG0806	89.539	collide	missile_0	fortress	FortressShot	0	GameEvent
2999	2021-04-02 18:01:06	D05P1	LG0806	89.705	press	right	None	Press	0	Press
3014	2021-04-02 18:01:06	D05P1	LG0806	90.139	press	thrust	None	Press	0	Press
3021	2021-04-02 18:01:06	D05P1	LG0806	90.305	press	left	None	Press	0	Press
3040	2021-04-02 18:01:06	D05P1	LG0806	90.739	press	right	None	Press	0	Press
3059	2021-04-02 18:01:06	D05P1	LG0806	91.238	press	right	None	Press	0	Press
3081	2021-04-02 18:01:06	D05P1	LG0806	91.741	new_mine	friend	None	NewMine	0	GameEvent
3083	2021-04-02 18:01:06	D05P1	LG0806	91.805	press	fire	None	Press	0	Press
3105	2021-04-02 18:01:06	D05P1	LG0806	92.405	collide	missile_0	fortress	FortressShot	0	GameEvent
3112	2021-04-02 18:01:06	D05P1	LG0806	92.605	press	right	None	Press	0	Press
3126	2021-04-02 18:01:06	D05P1	LG0806	92.838	press	thrust	None	Press	0	Press
3148	2021-04-02 18:01:06	D05P1	LG0806	93.373	bonus_available	None	None	NewBonus	0	GameEvent
3160	2021-04-02 18:01:06	D05P1	LG0806	93.672	press	right	None	Press	0	Press
3182	2021-04-02 18:01:06	D05P1	LG0806	94.305	press	shots	None	Press	0	Press
3184	2021-04-02 18:01:06	D05P1	LG0806	94.305	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3198	2021-04-02 18:01:06	D05P1	LG0806	94.639	press	thrust	None	Press	0	Press
3215	2021-04-02 18:01:06	D05P1	LG0806	94.972	press	right	None	Press	0	Press
3228	2021-04-02 18:01:06	D05P1	LG0806	95.338	press	fire	None	Press	0	Press
3250	2021-04-02 18:01:06	D05P1	LG0806	95.839	press	thrust	None	Press	0	Press
3274	2021-04-02 18:01:06	D05P1	LG0806	96.505	press	right	None	Press	0	Press
3283	2021-04-02 18:01:06	D05P1	LG0806	96.673	press	thrust	None	Press	0	Press
3319	2021-04-02 18:01:06	D05P1	LG0806	97.539	bonus_available	None	None	NewBonus	0	GameEvent
3325	2021-04-02 18:01:06	D05P1	LG0806	97.705	press	right	None	Press	0	Press
3350	2021-04-02 18:01:06	D05P1	LG0806	98.373	press	pnts	None	Press	0	Press
3352	2021-04-02 18:01:06	D05P1	LG0806	98.373	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3363	2021-04-02 18:01:06	D05P1	LG0806	98.672	press	right	None	Press	0	Press
3377	2021-04-02 18:01:06	D05P1	LG0806	98.906	press	thrust	None	Press	0	Press
3394	2021-04-02 18:01:06	D05P1	LG0806	99.439	press	right	None	Press	0	Press
3413	2021-04-02 18:01:06	D05P1	LG0806	99.839	press	fire	None	Press	0	Press
3430	2021-04-02 18:01:06	D05P1	LG0806	100.305	collide	missile_0	fortress	FortressShot	0	GameEvent
3431	2021-04-02 18:01:06	D05P1	LG0806	100.338	press	right	None	Press	0	Press
3444	2021-04-02 18:01:06	D05P1	LG0806	100.672	press	right	None	Press	0	Press
3476	2021-04-02 18:01:06	D05P1	LG0806	101.472	press	fire	None	Press	0	Press
3490	2021-04-02 18:01:06	D05P1	LG0806	101.772	timeout	mine	None	MineExtinction	-50	Mine
3511	2021-04-02 18:01:06	D05P1	LG0806	102.339	press	thrust	None	Press	0	Press
3536	2021-04-02 18:01:06	D05P1	LG0806	102.972	press	right	None	Press	0	Press
3547	2021-04-02 18:01:06	D05P1	LG0806	103.272	press	fire	None	Press	0	Press
3554	2021-04-02 18:01:06	D05P1	LG0806	103.438	press	thrust	None	Press	0	Press
3587	2021-04-02 18:01:06	D05P1	LG0806	104.272	collide	missile_0	fortress	FortressShot	0	GameEvent
3594	2021-04-02 18:01:06	D05P1	LG0806	104.472	press	right	None	Press	0	Press
3615	2021-04-02 18:01:06	D05P1	LG0806	104.905	bonus_available	None	None	NewBonus	0	GameEvent
3619	2021-04-02 18:01:06	D05P1	LG0806	105.039	press	thrust	None	Press	0	Press
3657	2021-04-02 18:01:06	D05P1	LG0806	106.105	press	pnts	None	Press	0	Press
3659	2021-04-02 18:01:06	D05P1	LG0806	106.105	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3671	2021-04-02 18:01:06	D05P1	LG0806	106.372	press	right	None	Press	0	Press
3679	2021-04-02 18:01:06	D05P1	LG0806	106.573	press	thrust	None	Press	0	Press
3690	2021-04-02 18:01:06	D05P1	LG0806	106.84	new_mine	foe	None	NewMine	0	GameEvent
3697	2021-04-02 18:01:06	D05P1	LG0806	106.972	press	right	None	Press	0	Press
3714	2021-04-02 18:01:06	D05P1	LG0806	107.372	press	right	None	Press	0	Press
3735	2021-04-02 18:01:06	D05P1	LG0806	107.905	press	right	None	Press	0	Press
3751	2021-04-02 18:01:06	D05P1	LG0806	108.338	press	right	None	Press	0	Press
3759	2021-04-02 18:01:06	D05P1	LG0806	108.538	press	thrust	None	Press	0	Press
3781	2021-04-02 18:01:06	D05P1	LG0806	109.039	bonus_available	None	None	NewBonus	0	GameEvent
3782	2021-04-02 18:01:06	D05P1	LG0806	109.072	press	right	None	Press	0	Press
3801	2021-04-02 18:01:06	D05P1	LG0806	109.572	press	fire	None	Press	0	Press
3809	2021-04-02 18:01:06	D05P1	LG0806	109.772	press	fire	None	Press	0	Press
3833	2021-04-02 18:01:06	D05P1	LG0806	110.305	collide	missile_0	fortress	FortressShot	0	GameEvent
3871	2021-04-02 18:01:06	D05P1	LG0806	111.272	press	thrust	None	Press	0	Press
3898	2021-04-02 18:01:06	D05P1	LG0806	111.972	press	thrust	None	Press	0	Press
3902	2021-04-02 18:01:06	D05P1	LG0806	112.072	press	right	None	Press	0	Press
3930	2021-04-02 18:01:06	D05P1	LG0806	112.839	press	left	None	Press	0	Press
3941	2021-04-02 18:01:06	D05P1	LG0806	113.039	press	thrust	None	Press	0	Press
3966	2021-04-02 18:01:06	D05P1	LG0806	113.772	press	left	None	Press	0	Press
3974	2021-04-02 18:01:06	D05P1	LG0806	113.938	press	thrust	None	Press	0	Press
4006	2021-04-02 18:01:06	D05P1	LG0806	114.805	press	right	None	Press	0	Press
4013	2021-04-02 18:01:06	D05P1	LG0806	114.972	press	thrust	None	Press	0	Press
4035	2021-04-02 18:01:06	D05P1	LG0806	115.572	press	right	None	Press	0	Press
4048	2021-04-02 18:01:06	D05P1	LG0806	115.872	press	right	None	Press	0	Press
4060	2021-04-02 18:01:06	D05P1	LG0806	116.139	press	thrust	None	Press	0	Press
4077	2021-04-02 18:01:06	D05P1	LG0806	116.572	press	left	None	Press	0	Press
4088	2021-04-02 18:01:06	D05P1	LG0806	116.839	timeout	mine	None	MineExtinction	-50	Mine
4099	2021-04-02 18:01:06	D05P1	LG0806	117.04	press	fire	None	Press	0	Press
4107	2021-04-02 18:01:06	D05P1	LG0806	117.206	press	fire	None	Press	0	Press
4118	2021-04-02 18:01:06	D05P1	LG0806	117.472	collide	missile_0	fortress	FortressShot	0	GameEvent
4122	2021-04-02 18:01:06	D05P1	LG0806	117.572	press	thrust	None	Press	0	Press
4126	2021-04-02 18:01:06	D05P1	LG0806	117.638	collide	missile_0	fortress	FortressShot	0	GameEvent
4128	2021-04-02 18:01:06	D05P1	LG0806	117.672	destroyed	fortress	None	FortressDestruction	250	Fortress
4153	2021-04-02 18:01:06	D05P1	LG0806	118.206	press	right	None	Press	0	Press
4160	2021-04-02 18:01:06	D05P1	LG0806	118.372	press	thrust	None	Press	0	Press
4190	2021-04-02 18:01:06	D05P1	LG0806	119.139	press	right	None	Press	0	Press
4204	2021-04-02 18:01:06	D05P1	LG0806	119.505	press	right	None	Press	0	Press
4213	2021-04-02 18:01:06	D05P1	LG0806	119.739	press	fire	None	Press	0	Press
4231	2021-04-02 18:01:06	D05P1	LG0806	120.138	press	thrust	None	Press	0	Press
4238	2021-04-02 18:01:06	D05P1	LG0806	120.305	collide	missile_0	fortress	FortressShot	0	GameEvent
4252	2021-04-02 18:01:06	D05P1	LG0806	120.673	press	right	None	Press	0	Press
4265	2021-04-02 18:01:06	D05P1	LG0806	121.038	press	right	None	Press	0	Press
4289	2021-04-02 18:01:06	D05P1	LG0806	121.673	press	right	None	Press	0	Press
4299	2021-04-02 18:01:06	D05P1	LG0806	121.905	press	thrust	None	Press	0	Press
4303	2021-04-02 18:01:06	D05P1	LG0806	121.941	new_mine	friend	None	NewMine	0	GameEvent
4323	2021-04-02 18:01:06	D05P1	LG0806	122.472	press	right	None	Press	0	Press
4345	2021-04-02 18:01:06	D05P1	LG0806	123.072	press	fire	None	Press	0	Press
4373	2021-04-02 18:01:06	D05P1	LG0806	123.772	collide	missile_0	fortress	FortressShot	0	GameEvent
4384	2021-04-02 18:01:06	D05P1	LG0806	124.073	press	fire	None	Press	0	Press
4400	2021-04-02 18:01:06	D05P1	LG0806	124.439	press	right	None	Press	0	Press
4416	2021-04-02 18:01:06	D05P1	LG0806	124.839	press	right	None	Press	0	Press
4435	2021-04-02 18:01:06	D05P1	LG0806	125.305	press	fire	None	Press	0	Press
4437	2021-04-02 18:01:06	D05P1	LG0806	125.339	press	thrust	None	Press	0	Press
4456	2021-04-02 18:01:06	D05P1	LG0806	125.806	collide	friend_mine	None	FriendMineDestruction	50	Mine
4476	2021-04-02 18:01:06	D05P1	LG0806	126.205	press	thrust	None	Press	0	Press
4490	2021-04-02 18:01:06	D05P1	LG0806	126.573	press	fire	None	Press	0	Press
4525	2021-04-02 18:01:06	D05P1	LG0806	127.506	collide	missile_0	fortress	FortressShot	0	GameEvent
4540	2021-04-02 18:01:06	D05P1	LG0806	127.905	press	right	None	Press	0	Press
4559	2021-04-02 18:01:06	D05P1	LG0806	128.272	press	right	None	Press	0	Press
4568	2021-04-02 18:01:06	D05P1	LG0806	128.506	press	fire	None	Press	0	Press
4624	2021-04-02 18:01:06	D05P1	LG0806	130.072	press	fire	None	Press	0	Press
4660	2021-04-02 18:01:06	D05P1	LG0806	130.908	new_mine	foe	None	NewMine	0	GameEvent
4662	2021-04-02 18:01:06	D05P1	LG0806	130.972	press	thrust	None	Press	0	Press
4686	2021-04-02 18:01:06	D05P1	LG0806	131.572	press	left	None	Press	0	Press
4711	2021-04-02 18:01:06	D05P1	LG0806	132.174	bonus_available	None	None	NewBonus	0	GameEvent
4721	2021-04-02 18:01:06	D05P1	LG0806	132.405	press	iff	None	Press	0	Press
4729	2021-04-02 18:01:06	D05P1	LG0806	132.573	press	iff	None	Press	0	Press
4741	2021-04-02 18:01:06	D05P1	LG0806	132.839	press	fire	None	Press	0	Press
4751	2021-04-02 18:01:06	D05P1	LG0806	133.105	press	shots	None	Press	0	Press
4753	2021-04-02 18:01:06	D05P1	LG0806	133.105	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4761	2021-04-02 18:01:06	D05P1	LG0806	133.205	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4775	2021-04-02 18:01:06	D05P1	LG0806	133.405	press	thrust	None	Press	0	Press
4789	2021-04-02 18:01:06	D05P1	LG0806	133.772	press	right	None	Press	0	Press
4805	2021-04-02 18:01:06	D05P1	LG0806	134.239	press	thrust	None	Press	0	Press
4831	2021-04-02 18:01:06	D05P1	LG0806	134.839	press	right	None	Press	0	Press
4842	2021-04-02 18:01:06	D05P1	LG0806	135.138	press	thrust	None	Press	0	Press
4862	2021-04-02 18:01:06	D05P1	LG0806	135.639	press	right	None	Press	0	Press
4888	2021-04-02 18:01:06	D05P1	LG0806	136.305	press	thrust	None	Press	0	Press
4899	2021-04-02 18:01:06	D05P1	LG0806	136.538	press	right	None	Press	0	Press
4944	2021-04-02 18:01:06	D05P1	LG0806	137.738	press	fire	None	Press	0	Press
4961	2021-04-02 18:01:06	D05P1	LG0806	138.239	press	right	None	Press	0	Press
4965	2021-04-02 18:01:06	D05P1	LG0806	138.274	new_mine	foe	None	NewMine	0	GameEvent
4966	2021-04-02 18:01:06	D05P1	LG0806	138.274	collide	missile_0	fortress	FortressShot	0	GameEvent
4985	2021-04-02 18:01:06	D05P1	LG0806	138.738	press	right	None	Press	0	Press
4999	2021-04-02 18:01:06	D05P1	LG0806	139.106	press	right	None	Press	0	Press
5010	2021-04-02 18:01:06	D05P1	LG0806	139.405	press	iff	None	Press	0	Press
5019	2021-04-02 18:01:06	D05P1	LG0806	139.505	press	iff	None	Press	0	Press
5027	2021-04-02 18:01:06	D05P1	LG0806	139.639	press	right	None	Press	0	Press
5039	2021-04-02 18:01:06	D05P1	LG0806	139.939	press	right	None	Press	0	Press
5049	2021-04-02 18:01:06	D05P1	LG0806	140.205	press	fire	None	Press	0	Press
5055	2021-04-02 18:01:06	D05P1	LG0806	140.338	press	thrust	None	Press	0	Press
5094	2021-04-02 18:01:06	D05P1	LG0806	141.238	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5115	2021-04-02 18:01:06	D05P1	LG0806	141.672	press	left	None	Press	0	Press
5127	2021-04-02 18:01:06	D05P1	LG0806	141.972	press	fire	None	Press	0	Press
5134	2021-04-02 18:01:06	D05P1	LG0806	142.139	press	thrust	None	Press	0	Press
5157	2021-04-02 18:01:06	D05P1	LG0806	142.705	press	right	None	Press	0	Press
5170	2021-04-02 18:01:06	D05P1	LG0806	143.038	press	thrust	None	Press	0	Press
5185	2021-04-02 18:01:06	D05P1	LG0806	143.439	press	right	None	Press	0	Press
5209	2021-04-02 18:01:06	D05P1	LG0806	144.038	press	fire	None	Press	0	Press
5221	2021-04-02 18:01:06	D05P1	LG0806	144.338	press	right	None	Press	0	Press
5236	2021-04-02 18:01:06	D05P1	LG0806	144.639	press	thrust	None	Press	0	Press
5243	2021-04-02 18:01:06	D05P1	LG0806	144.805	collide	missile_0	fortress	FortressShot	0	GameEvent
5255	2021-04-02 18:01:06	D05P1	LG0806	145.072	press	right	None	Press	0	Press
5280	2021-04-02 18:01:06	D05P1	LG0806	145.672	press	fire	None	Press	0	Press
5306	2021-04-02 18:01:06	D05P1	LG0806	146.341	new_mine	friend	None	NewMine	0	GameEvent
5319	2021-04-02 18:01:06	D05P1	LG0806	146.672	press	right	None	Press	0	Press
5339	2021-04-02 18:01:06	D05P1	LG0806	147.207	press	right	None	Press	0	Press
5369	2021-04-02 18:01:06	D05P1	LG0806	147.972	press	right	None	Press	0	Press
5378	2021-04-02 18:01:06	D05P1	LG0806	148.206	press	fire	None	Press	0	Press
5387	2021-04-02 18:01:06	D05P1	LG0806	148.405	press	thrust	None	Press	0	Press
5391	2021-04-02 18:01:06	D05P1	LG0806	148.439	collide	friend_mine	None	FriendMineDestruction	50	Mine
5401	2021-04-02 18:01:06	D05P1	LG0806	148.605	press	left	None	Press	0	Press
5418	2021-04-02 18:01:06	D05P1	LG0806	148.972	press	thrust	None	Press	0	Press
5422	2021-04-02 18:01:06	D05P1	LG0806	149.039	press	left	None	Press	0	Press
5432	2021-04-02 18:01:06	D05P1	LG0806	149.305	press	fire	None	Press	0	Press
5471	2021-04-02 18:01:06	D05P1	LG0806	150.339	press	left	None	Press	0	Press
5476	2021-04-02 18:01:06	D05P1	LG0806	150.472	press	thrust	None	Press	0	Press
5493	2021-04-02 18:01:06	D05P1	LG0806	150.872	press	left	None	Press	0	Press
5499	2021-04-02 18:01:06	D05P1	LG0806	150.972	bonus_available	None	None	NewBonus	0	GameEvent
5532	2021-04-02 18:01:06	D05P1	LG0806	151.838	press	pnts	None	Press	0	Press
5534	2021-04-02 18:01:06	D05P1	LG0806	151.838	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5542	2021-04-02 18:01:06	D05P1	LG0806	152.039	press	right	None	Press	0	Press
5553	2021-04-02 18:01:06	D05P1	LG0806	152.273	press	right	None	Press	0	Press
5563	2021-04-02 18:01:06	D05P1	LG0806	152.539	press	right	None	Press	0	Press
5568	2021-04-02 18:01:06	D05P1	LG0806	152.639	press	thrust	None	Press	0	Press
5595	2021-04-02 18:01:06	D05P1	LG0806	153.305	press	fire	None	Press	0	Press
5605	2021-04-02 18:01:06	D05P1	LG0806	153.507	new_mine	foe	None	NewMine	0	GameEvent
5616	2021-04-02 18:01:06	D05P1	LG0806	153.772	press	right	None	Press	0	Press
5619	2021-04-02 18:01:06	D05P1	LG0806	153.806	collide	missile_0	fortress	FortressShot	0	GameEvent
5634	2021-04-02 18:01:06	D05P1	LG0806	154.205	press	right	None	Press	0	Press
5663	2021-04-02 18:01:06	D05P1	LG0806	154.938	press	iff	None	Press	0	Press
5669	2021-04-02 18:01:06	D05P1	LG0806	155.039	press	iff	None	Press	0	Press
5678	2021-04-02 18:01:06	D05P1	LG0806	155.172	bonus_available	None	None	NewBonus	0	GameEvent
5680	2021-04-02 18:01:06	D05P1	LG0806	155.24	press	left	None	Press	0	Press
5696	2021-04-02 18:01:06	D05P1	LG0806	155.673	press	thrust	None	Press	0	Press
5700	2021-04-02 18:01:06	D05P1	LG0806	155.739	press	fire	None	Press	0	Press
5711	2021-04-02 18:01:06	D05P1	LG0806	155.938	press	thrust	None	Press	0	Press
5719	2021-04-02 18:01:06	D05P1	LG0806	156.173	press	shots	None	Press	0	Press
5722	2021-04-02 18:01:06	D05P1	LG0806	156.173	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5734	2021-04-02 18:01:06	D05P1	LG0806	156.439	press	thrust	None	Press	0	Press
5750	2021-04-02 18:01:06	D05P1	LG0806	156.806	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5759	2021-04-02 18:01:06	D05P1	LG0806	156.872	press	left	None	Press	0	Press
5768	2021-04-02 18:01:06	D05P1	LG0806	157.105	press	thrust	None	Press	0	Press
5790	2021-04-02 18:01:06	D05P1	LG0806	157.739	press	right	None	Press	0	Press
5819	2021-04-02 18:01:06	D05P1	LG0806	158.472	press	right	None	Press	0	Press
5844	2021-04-02 18:01:06	D05P1	LG0806	159.105	press	right	None	Press	0	Press
5860	2021-04-02 18:01:06	D05P1	LG0806	159.539	press	fire	None	Press	0	Press
5878	2021-04-02 18:01:06	D05P1	LG0806	159.973	press	right	None	Press	0	Press
5885	2021-04-02 18:01:06	D05P1	LG0806	160.105	collide	missile_0	fortress	FortressShot	0	GameEvent
5890	2021-04-02 18:01:06	D05P1	LG0806	160.239	press	thrust	None	Press	0	Press
5906	2021-04-02 18:01:06	D05P1	LG0806	160.673	press	right	None	Press	0	Press
5926	2021-04-02 18:01:06	D05P1	LG0806	161.138	press	right	None	Press	0	Press
5935	2021-04-02 18:01:06	D05P1	LG0806	161.373	press	fire	None	Press	0	Press
5956	2021-04-02 18:01:06	D05P1	LG0806	161.907	new_mine	foe	None	NewMine	0	GameEvent
5961	2021-04-02 18:01:06	D05P1	LG0806	161.939	collide	missile_0	fortress	FortressShot	0	GameEvent
5971	2021-04-02 18:01:06	D05P1	LG0806	162.239	press	right	None	Press	0	Press
5980	2021-04-02 18:01:06	D05P1	LG0806	162.44	press	thrust	None	Press	0	Press
5991	2021-04-02 18:01:06	D05P1	LG0806	162.739	press	left	None	Press	0	Press
6009	2021-04-02 18:01:06	D05P1	LG0806	163.072	press	thrust	None	Press	0	Press
6013	2021-04-02 18:01:06	D05P1	LG0806	163.139	press	left	None	Press	0	Press
6014	2021-04-02 18:01:06	D05P1	LG0806	163.139	press	thrust	None	Press	0	Press
6025	2021-04-02 18:01:06	D05P1	LG0806	163.405	press	iff	None	Press	0	Press
6031	2021-04-02 18:01:06	D05P1	LG0806	163.505	press	iff	None	Press	0	Press
6036	2021-04-02 18:01:06	D05P1	LG0806	163.573	press	left	None	Press	0	Press
6041	2021-04-02 18:01:06	D05P1	LG0806	163.672	press	fire	None	Press	0	Press
6051	2021-04-02 18:01:06	D05P1	LG0806	163.839	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6059	2021-04-02 18:01:06	D05P1	LG0806	163.939	press	thrust	None	Press	0	Press
6068	2021-04-02 18:01:06	D05P1	LG0806	164.106	press	right	None	Press	0	Press
6093	2021-04-02 18:01:06	D05P1	LG0806	164.805	press	right	None	Press	0	Press
6111	2021-04-02 18:01:06	D05P1	LG0806	165.205	press	thrust	None	Press	0	Press
6128	2021-04-02 18:01:06	D05P1	LG0806	165.739	press	right	None	Press	0	Press
6149	2021-04-02 18:01:06	D05P1	LG0806	166.205	press	fire	None	Press	0	Press
6162	2021-04-02 18:01:06	D05P1	LG0806	166.572	press	thrust	None	Press	0	Press
6178	2021-04-02 18:01:06	D05P1	LG0806	166.939	collide	missile_0	fortress	FortressShot	0	GameEvent
6192	2021-04-02 18:01:06	D05P1	LG0806	167.239	press	right	None	Press	0	Press
6203	2021-04-02 18:01:06	D05P1	LG0806	167.505	press	right	None	Press	0	Press
