Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1226	2021-03-02 16:34:25	D02P2	JT0601	37.518	collide	friend_mine	None	FriendMineDestruction	50	Mine
1228	2021-03-02 16:34:25	D02P2	JT0601	37.518	bonus_available	None	None	NewBonus	0	GameEvent
1234	2021-03-02 16:34:25	D02P2	JT0601	37.585	press	thrust	None	Press	0	Press
1237	2021-03-02 16:34:25	D02P2	JT0601	37.618	press	left	None	Press	0	Press
1267	2021-03-02 16:34:25	D02P2	JT0601	38.485	press	fire	None	Press	0	Press
1274	2021-03-02 16:34:25	D02P2	JT0601	38.618	press	thrust	None	Press	0	Press
1284	2021-03-02 16:34:25	D02P2	JT0601	38.851	collide	missile_0	fortress	FortressShot	0	GameEvent
1292	2021-03-02 16:34:25	D02P2	JT0601	39.085	press	left	None	Press	0	Press
1305	2021-03-02 16:34:25	D02P2	JT0601	39.451	press	fire	None	Press	0	Press
1316	2021-03-02 16:34:25	D02P2	JT0601	39.585	press	left	None	Press	0	Press
1339	2021-03-02 16:34:25	D02P2	JT0601	40.252	press	thrust	None	Press	0	Press
1396	2021-03-02 16:34:25	D02P2	JT0601	41.653	bonus_available	None	None	NewBonus	0	GameEvent
1397	2021-03-02 16:34:25	D02P2	JT0601	41.685	press	left	None	Press	0	Press
1411	2021-03-02 16:34:25	D02P2	JT0601	42.085	press	left	None	Press	0	Press
1420	2021-03-02 16:34:25	D02P2	JT0601	42.317	press	fire	None	Press	0	Press
1427	2021-03-02 16:34:25	D02P2	JT0601	42.485	press	right	None	Press	0	Press
1429	2021-03-02 16:34:25	D02P2	JT0601	42.485	collide	missile_0	fortress	FortressShot	0	GameEvent
1439	2021-03-02 16:34:25	D02P2	JT0601	42.619	new_mine	friend	None	NewMine	0	GameEvent
1463	2021-03-02 16:34:25	D02P2	JT0601	43.352	press	pnts	None	Press	0	Press
1465	2021-03-02 16:34:25	D02P2	JT0601	43.352	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1472	2021-03-02 16:34:25	D02P2	JT0601	43.517	press	right	None	Press	0	Press
1488	2021-03-02 16:34:25	D02P2	JT0601	43.852	press	fire	None	Press	0	Press
1507	2021-03-02 16:34:25	D02P2	JT0601	44.419	press	thrust	None	Press	0	Press
1508	2021-03-02 16:34:25	D02P2	JT0601	44.419	press	right	None	Press	0	Press
1524	2021-03-02 16:34:25	D02P2	JT0601	44.685	collide	friend_mine	None	FriendMineDestruction	50	Mine
1530	2021-03-02 16:34:25	D02P2	JT0601	44.75	press	right	None	Press	0	Press
1552	2021-03-02 16:34:25	D02P2	JT0601	45.285	press	right	None	Press	0	Press
1580	2021-03-02 16:34:25	D02P2	JT0601	46.052	press	left	None	Press	0	Press
1610	2021-03-02 16:34:25	D02P2	JT0601	46.852	press	right	None	Press	0	Press
1638	2021-03-02 16:34:25	D02P2	JT0601	47.585	press	right	None	Press	0	Press
1660	2021-03-02 16:34:25	D02P2	JT0601	48.251	press	left	None	Press	0	Press
1697	2021-03-02 16:34:25	D02P2	JT0601	49.251	press	left	None	Press	0	Press
1718	2021-03-02 16:34:25	D02P2	JT0601	49.753	new_mine	foe	None	NewMine	0	GameEvent
1734	2021-03-02 16:34:25	D02P2	JT0601	50.184	press	fire	None	Press	0	Press
1746	2021-03-02 16:34:25	D02P2	JT0601	50.452	collide	missile_0	fortress	FortressShot	0	GameEvent
1758	2021-03-02 16:34:25	D02P2	JT0601	50.718	press	left	None	Press	0	Press
1770	2021-03-02 16:34:25	D02P2	JT0601	51.017	press	fire	None	Press	0	Press
1779	2021-03-02 16:34:25	D02P2	JT0601	51.217	press	thrust	None	Press	0	Press
1809	2021-03-02 16:34:25	D02P2	JT0601	52.051	press	fire	None	Press	0	Press
1819	2021-03-02 16:34:25	D02P2	JT0601	52.284	press	left	None	Press	0	Press
1831	2021-03-02 16:34:25	D02P2	JT0601	52.585	press	fire	None	Press	0	Press
1847	2021-03-02 16:34:25	D02P2	JT0601	52.917	press	thrust	None	Press	0	Press
1849	2021-03-02 16:34:25	D02P2	JT0601	52.917	collide	missile_1	fortress	FortressShot	0	GameEvent
1865	2021-03-02 16:34:25	D02P2	JT0601	53.385	press	left	None	Press	0	Press
1890	2021-03-02 16:34:25	D02P2	JT0601	53.985	press	left	None	Press	0	Press
1905	2021-03-02 16:34:25	D02P2	JT0601	54.418	press	fire	None	Press	0	Press
1927	2021-03-02 16:34:25	D02P2	JT0601	54.951	press	fire	None	Press	0	Press
1941	2021-03-02 16:34:25	D02P2	JT0601	55.318	press	thrust	None	Press	0	Press
1943	2021-03-02 16:34:25	D02P2	JT0601	55.318	collide	missile_1	fortress	FortressShot	0	GameEvent
1960	2021-03-02 16:34:25	D02P2	JT0601	55.751	press	iff	None	Press	0	Press
1967	2021-03-02 16:34:25	D02P2	JT0601	55.885	press	iff	None	Press	0	Press
1977	2021-03-02 16:34:25	D02P2	JT0601	56.085	press	left	None	Press	0	Press
2009	2021-03-02 16:34:25	D02P2	JT0601	56.917	press	fire	None	Press	0	Press
2028	2021-03-02 16:34:25	D02P2	JT0601	57.417	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2029	2021-03-02 16:34:25	D02P2	JT0601	57.451	press	thrust	None	Press	0	Press
2038	2021-03-02 16:34:25	D02P2	JT0601	57.585	press	left	None	Press	0	Press
2060	2021-03-02 16:34:25	D02P2	JT0601	58.153	press	left	None	Press	0	Press
2080	2021-03-02 16:34:25	D02P2	JT0601	58.717	press	thrust	None	Press	0	Press
2096	2021-03-02 16:34:25	D02P2	JT0601	59.085	press	thrust	None	Press	0	Press
2108	2021-03-02 16:34:25	D02P2	JT0601	59.418	press	thrust	None	Press	0	Press
2114	2021-03-02 16:34:25	D02P2	JT0601	59.551	press	left	None	Press	0	Press
2128	2021-03-02 16:34:25	D02P2	JT0601	59.851	press	fire	None	Press	0	Press
2136	2021-03-02 16:34:25	D02P2	JT0601	60.051	press	thrust	None	Press	0	Press
2146	2021-03-02 16:34:25	D02P2	JT0601	60.352	press	left	None	Press	0	Press
2155	2021-03-02 16:34:25	D02P2	JT0601	60.518	bonus_available	None	None	NewBonus	0	GameEvent
2162	2021-03-02 16:34:25	D02P2	JT0601	60.718	press	fire	None	Press	0	Press
2177	2021-03-02 16:34:25	D02P2	JT0601	61.052	press	thrust	None	Press	0	Press
2188	2021-03-02 16:34:25	D02P2	JT0601	61.385	press	right	None	Press	0	Press
2219	2021-03-02 16:34:25	D02P2	JT0601	62.152	press	left	None	Press	0	Press
2229	2021-03-02 16:34:25	D02P2	JT0601	62.451	press	thrust	None	Press	0	Press
2234	2021-03-02 16:34:25	D02P2	JT0601	62.487	new_mine	friend	None	NewMine	0	GameEvent
2255	2021-03-02 16:34:25	D02P2	JT0601	63.018	press	left	None	Press	0	Press
2285	2021-03-02 16:34:25	D02P2	JT0601	63.885	press	left	None	Press	0	Press
2300	2021-03-02 16:34:25	D02P2	JT0601	64.218	press	fire	None	Press	0	Press
2319	2021-03-02 16:34:25	D02P2	JT0601	64.751	press	fire	None	Press	0	Press
2333	2021-03-02 16:34:25	D02P2	JT0601	65.051	press	thrust	None	Press	0	Press
2337	2021-03-02 16:34:25	D02P2	JT0601	65.117	collide	missile_1	fortress	FortressShot	0	GameEvent
2345	2021-03-02 16:34:25	D02P2	JT0601	65.351	press	left	None	Press	0	Press
2375	2021-03-02 16:34:25	D02P2	JT0601	66.118	press	left	None	Press	0	Press
2390	2021-03-02 16:34:25	D02P2	JT0601	66.518	press	fire	None	Press	0	Press
2404	2021-03-02 16:34:25	D02P2	JT0601	66.885	press	thrust	None	Press	0	Press
2407	2021-03-02 16:34:25	D02P2	JT0601	66.918	collide	missile_0	fortress	FortressShot	0	GameEvent
2420	2021-03-02 16:34:25	D02P2	JT0601	67.217	press	left	None	Press	0	Press
2438	2021-03-02 16:34:25	D02P2	JT0601	67.717	press	left	None	Press	0	Press
2448	2021-03-02 16:34:25	D02P2	JT0601	67.984	press	left	None	Press	0	Press
2462	2021-03-02 16:34:25	D02P2	JT0601	68.25	press	fire	None	Press	0	Press
2470	2021-03-02 16:34:25	D02P2	JT0601	68.417	press	fire	None	Press	0	Press
2472	2021-03-02 16:34:25	D02P2	JT0601	68.417	collide	friend_mine	None	FriendMineDestruction	50	Mine
2485	2021-03-02 16:34:25	D02P2	JT0601	68.685	press	thrust	None	Press	0	Press
2489	2021-03-02 16:34:25	D02P2	JT0601	68.751	collide	missile_0	fortress	FortressShot	0	GameEvent
2494	2021-03-02 16:34:25	D02P2	JT0601	68.884	press	left	None	Press	0	Press
2513	2021-03-02 16:34:25	D02P2	JT0601	69.352	press	left	None	Press	0	Press
2528	2021-03-02 16:34:25	D02P2	JT0601	69.785	press	right	None	Press	0	Press
2543	2021-03-02 16:34:25	D02P2	JT0601	70.085	press	fire	None	Press	0	Press
2550	2021-03-02 16:34:25	D02P2	JT0601	70.218	press	right	None	Press	0	Press
2554	2021-03-02 16:34:25	D02P2	JT0601	70.317	press	thrust	None	Press	0	Press
2558	2021-03-02 16:34:25	D02P2	JT0601	70.384	collide	missile_0	fortress	FortressShot	0	GameEvent
2573	2021-03-02 16:34:25	D02P2	JT0601	70.818	press	left	None	Press	0	Press
2585	2021-03-02 16:34:25	D02P2	JT0601	71.084	collide	small_hex	ship	FortressCollision	-35	Flight
2608	2021-03-02 16:34:25	D02P2	JT0601	71.651	press	right	None	Press	0	Press
2620	2021-03-02 16:34:25	D02P2	JT0601	71.986	press	fire	None	Press	0	Press
2630	2021-03-02 16:34:25	D02P2	JT0601	72.118	press	fire	None	Press	0	Press
2637	2021-03-02 16:34:25	D02P2	JT0601	72.251	collide	missile_0	fortress	FortressShot	0	GameEvent
2644	2021-03-02 16:34:25	D02P2	JT0601	72.418	collide	missile_0	fortress	FortressShot	0	GameEvent
2645	2021-03-02 16:34:25	D02P2	JT0601	72.451	press	thrust	None	Press	0	Press
2647	2021-03-02 16:34:25	D02P2	JT0601	72.451	destroyed	fortress	None	FortressDestruction	250	Fortress
2660	2021-03-02 16:34:25	D02P2	JT0601	72.784	press	left	None	Press	0	Press
2689	2021-03-02 16:34:25	D02P2	JT0601	73.487	new_mine	friend	None	NewMine	0	GameEvent
2691	2021-03-02 16:34:25	D02P2	JT0601	73.55	press	right	None	Press	0	Press
2719	2021-03-02 16:34:25	D02P2	JT0601	74.284	press	right	None	Press	0	Press
2737	2021-03-02 16:34:25	D02P2	JT0601	74.785	press	right	None	Press	0	Press
2764	2021-03-02 16:34:25	D02P2	JT0601	75.417	press	fire	None	Press	0	Press
2775	2021-03-02 16:34:25	D02P2	JT0601	75.652	collide	friend_mine	None	FriendMineDestruction	50	Mine
2788	2021-03-02 16:34:25	D02P2	JT0601	75.917	press	left	None	Press	0	Press
2805	2021-03-02 16:34:25	D02P2	JT0601	76.285	press	fire	None	Press	0	Press
2818	2021-03-02 16:34:25	D02P2	JT0601	76.652	press	fire	None	Press	0	Press
2835	2021-03-02 16:34:25	D02P2	JT0601	77.152	press	fire	None	Press	0	Press
2845	2021-03-02 16:34:25	D02P2	JT0601	77.318	press	thrust	None	Press	0	Press
2851	2021-03-02 16:34:25	D02P2	JT0601	77.451	press	right	None	Press	0	Press
2857	2021-03-02 16:34:25	D02P2	JT0601	77.585	collide	missile_2	fortress	FortressShot	0	GameEvent
2887	2021-03-02 16:34:25	D02P2	JT0601	78.351	press	left	None	Press	0	Press
2909	2021-03-02 16:34:25	D02P2	JT0601	78.885	press	right	None	Press	0	Press
2920	2021-03-02 16:34:25	D02P2	JT0601	79.184	press	fire	None	Press	0	Press
2937	2021-03-02 16:34:25	D02P2	JT0601	79.517	press	fire	None	Press	0	Press
2945	2021-03-02 16:34:25	D02P2	JT0601	79.685	collide	missile_1	fortress	FortressShot	0	GameEvent
2946	2021-03-02 16:34:25	D02P2	JT0601	79.718	press	right	None	Press	0	Press
2960	2021-03-02 16:34:25	D02P2	JT0601	80.084	press	thrust	None	Press	0	Press
2986	2021-03-02 16:34:25	D02P2	JT0601	80.753	new_mine	friend	None	NewMine	0	GameEvent
2999	2021-03-02 16:34:25	D02P2	JT0601	81.118	press	right	None	Press	0	Press
3014	2021-03-02 16:34:25	D02P2	JT0601	81.45	press	fire	None	Press	0	Press
3023	2021-03-02 16:34:25	D02P2	JT0601	81.651	collide	missile_0	fortress	FortressShot	0	GameEvent
3041	2021-03-02 16:34:25	D02P2	JT0601	82.217	press	left	None	Press	0	Press
3072	2021-03-02 16:34:25	D02P2	JT0601	83.017	press	fire	None	Press	0	Press
3081	2021-03-02 16:34:25	D02P2	JT0601	83.185	collide	friend_mine	None	FriendMineDestruction	50	Mine
3091	2021-03-02 16:34:25	D02P2	JT0601	83.285	press	thrust	None	Press	0	Press
3101	2021-03-02 16:34:25	D02P2	JT0601	83.517	bonus_available	None	None	NewBonus	0	GameEvent
3102	2021-03-02 16:34:25	D02P2	JT0601	83.551	press	right	None	Press	0	Press
3124	2021-03-02 16:34:25	D02P2	JT0601	84.184	press	right	None	Press	0	Press
3146	2021-03-02 16:34:25	D02P2	JT0601	84.751	press	pnts	None	Press	0	Press
3148	2021-03-02 16:34:25	D02P2	JT0601	84.751	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3166	2021-03-02 16:34:25	D02P2	JT0601	85.218	press	left	None	Press	0	Press
3199	2021-03-02 16:34:25	D02P2	JT0601	86.05	press	right	None	Press	0	Press
3220	2021-03-02 16:34:25	D02P2	JT0601	86.584	press	right	None	Press	0	Press
3235	2021-03-02 16:34:25	D02P2	JT0601	86.985	press	fire	None	Press	0	Press
3244	2021-03-02 16:34:25	D02P2	JT0601	87.184	press	thrust	None	Press	0	Press
3246	2021-03-02 16:34:25	D02P2	JT0601	87.184	collide	missile_0	fortress	FortressShot	0	GameEvent
3261	2021-03-02 16:34:25	D02P2	JT0601	87.552	press	right	None	Press	0	Press
3268	2021-03-02 16:34:25	D02P2	JT0601	87.684	bonus_available	None	None	NewBonus	0	GameEvent
3285	2021-03-02 16:34:25	D02P2	JT0601	88.217	press	left	None	Press	0	Press
3290	2021-03-02 16:34:25	D02P2	JT0601	88.287	new_mine	foe	None	NewMine	0	GameEvent
3316	2021-03-02 16:34:25	D02P2	JT0601	88.952	press	shots	None	Press	0	Press
3318	2021-03-02 16:34:25	D02P2	JT0601	88.952	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3329	2021-03-02 16:34:25	D02P2	JT0601	89.152	press	right	None	Press	0	Press
3341	2021-03-02 16:34:25	D02P2	JT0601	89.418	press	thrust	None	Press	0	Press
3359	2021-03-02 16:34:25	D02P2	JT0601	89.918	press	iff	None	Press	0	Press
3367	2021-03-02 16:34:25	D02P2	JT0601	90.085	press	iff	None	Press	0	Press
3401	2021-03-02 16:34:25	D02P2	JT0601	90.952	press	right	None	Press	0	Press
3406	2021-03-02 16:34:25	D02P2	JT0601	91.052	press	fire	None	Press	0	Press
3416	2021-03-02 16:34:25	D02P2	JT0601	91.284	press	thrust	None	Press	0	Press
3435	2021-03-02 16:34:25	D02P2	JT0601	91.718	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3451	2021-03-02 16:34:25	D02P2	JT0601	92.118	press	left	None	Press	0	Press
3464	2021-03-02 16:34:25	D02P2	JT0601	92.418	press	fire	None	Press	0	Press
3477	2021-03-02 16:34:25	D02P2	JT0601	92.684	press	right	None	Press	0	Press
3483	2021-03-02 16:34:25	D02P2	JT0601	92.852	press	thrust	None	Press	0	Press
3501	2021-03-02 16:34:25	D02P2	JT0601	93.318	collide	shell	0	ShipDamage	-50	Flight
3507	2021-03-02 16:34:25	D02P2	JT0601	93.418	press	left	None	Press	0	Press
3525	2021-03-02 16:34:25	D02P2	JT0601	93.884	press	fire	None	Press	0	Press
3536	2021-03-02 16:34:25	D02P2	JT0601	94.084	collide	missile_0	fortress	FortressShot	0	GameEvent
3540	2021-03-02 16:34:25	D02P2	JT0601	94.185	press	left	None	Press	0	Press
3566	2021-03-02 16:34:25	D02P2	JT0601	94.884	press	fire	None	Press	0	Press
3572	2021-03-02 16:34:25	D02P2	JT0601	95.018	press	thrust	None	Press	0	Press
3577	2021-03-02 16:34:25	D02P2	JT0601	95.085	bonus_available	None	None	NewBonus	0	GameEvent
3579	2021-03-02 16:34:25	D02P2	JT0601	95.117	collide	missile_0	fortress	FortressShot	0	GameEvent
3589	2021-03-02 16:34:25	D02P2	JT0601	95.418	press	left	None	Press	0	Press
3627	2021-03-02 16:34:25	D02P2	JT0601	96.451	press	right	None	Press	0	Press
3644	2021-03-02 16:34:25	D02P2	JT0601	96.787	new_mine	friend	None	NewMine	0	GameEvent
3654	2021-03-02 16:34:25	D02P2	JT0601	97.084	press	thrust	None	Press	0	Press
3663	2021-03-02 16:34:25	D02P2	JT0601	97.285	press	left	None	Press	0	Press
3695	2021-03-02 16:34:25	D02P2	JT0601	98.185	press	fire	None	Press	0	Press
3704	2021-03-02 16:34:25	D02P2	JT0601	98.384	press	thrust	None	Press	0	Press
3707	2021-03-02 16:34:25	D02P2	JT0601	98.417	collide	missile_0	fortress	FortressShot	0	GameEvent
3726	2021-03-02 16:34:25	D02P2	JT0601	98.884	press	left	None	Press	0	Press
3752	2021-03-02 16:34:25	D02P2	JT0601	99.552	press	left	None	Press	0	Press
3766	2021-03-02 16:34:25	D02P2	JT0601	99.885	press	fire	None	Press	0	Press
3783	2021-03-02 16:34:25	D02P2	JT0601	100.318	collide	friend_mine	None	FriendMineDestruction	50	Mine
3799	2021-03-02 16:34:25	D02P2	JT0601	100.584	press	fire	None	Press	0	Press
3809	2021-03-02 16:34:25	D02P2	JT0601	100.785	collide	missile_0	fortress	FortressShot	0	GameEvent
3812	2021-03-02 16:34:25	D02P2	JT0601	100.851	press	thrust	None	Press	0	Press
3820	2021-03-02 16:34:25	D02P2	JT0601	101.085	press	left	None	Press	0	Press
3837	2021-03-02 16:34:25	D02P2	JT0601	101.518	press	left	None	Press	0	Press
3850	2021-03-02 16:34:25	D02P2	JT0601	101.784	press	fire	None	Press	0	Press
3871	2021-03-02 16:34:25	D02P2	JT0601	102.418	press	fire	None	Press	0	Press
3878	2021-03-02 16:34:25	D02P2	JT0601	102.584	press	thrust	None	Press	0	Press
3888	2021-03-02 16:34:25	D02P2	JT0601	102.751	press	left	None	Press	0	Press
3891	2021-03-02 16:34:25	D02P2	JT0601	102.785	collide	missile_1	fortress	FortressShot	0	GameEvent
3925	2021-03-02 16:34:25	D02P2	JT0601	103.684	press	fire	None	Press	0	Press
3943	2021-03-02 16:34:25	D02P2	JT0601	104.118	collide	missile_0	fortress	FortressShot	0	GameEvent
3947	2021-03-02 16:34:25	D02P2	JT0601	104.217	press	right	None	Press	0	Press
3961	2021-03-02 16:34:25	D02P2	JT0601	104.584	press	thrust	None	Press	0	Press
3982	2021-03-02 16:34:25	D02P2	JT0601	105.118	press	left	None	Press	0	Press
3994	2021-03-02 16:34:25	D02P2	JT0601	105.419	new_mine	friend	None	NewMine	0	GameEvent
4017	2021-03-02 16:34:25	D02P2	JT0601	106.053	press	fire	None	Press	0	Press
4023	2021-03-02 16:34:25	D02P2	JT0601	106.185	press	fire	None	Press	0	Press
4030	2021-03-02 16:34:25	D02P2	JT0601	106.318	collide	missile_0	fortress	FortressShot	0	GameEvent
4040	2021-03-02 16:34:25	D02P2	JT0601	106.618	press	left	None	Press	0	Press
4051	2021-03-02 16:34:25	D02P2	JT0601	106.784	press	fire	None	Press	0	Press
4059	2021-03-02 16:34:25	D02P2	JT0601	106.953	press	fire	None	Press	0	Press
4072	2021-03-02 16:34:25	D02P2	JT0601	107.251	collide	missile_1	fortress	FortressShot	0	GameEvent
4082	2021-03-02 16:34:25	D02P2	JT0601	107.551	press	left	None	Press	0	Press
4094	2021-03-02 16:34:25	D02P2	JT0601	107.75	press	fire	None	Press	0	Press
4102	2021-03-02 16:34:25	D02P2	JT0601	107.918	press	fire	None	Press	0	Press
4110	2021-03-02 16:34:25	D02P2	JT0601	108.085	press	thrust	None	Press	0	Press
4115	2021-03-02 16:34:25	D02P2	JT0601	108.217	press	right	None	Press	0	Press
4126	2021-03-02 16:34:25	D02P2	JT0601	108.485	collide	missile_1	fortress	FortressShot	0	GameEvent
4137	2021-03-02 16:34:25	D02P2	JT0601	108.719	collide	missile_0	fortress	FortressShot	0	GameEvent
4143	2021-03-02 16:34:25	D02P2	JT0601	108.752	destroyed	fortress	None	FortressDestruction	250	Fortress
4185	2021-03-02 16:34:25	D02P2	JT0601	109.917	press	left	None	Press	0	Press
4206	2021-03-02 16:34:25	D02P2	JT0601	110.485	press	fire	None	Press	0	Press
4215	2021-03-02 16:34:25	D02P2	JT0601	110.617	collide	friend_mine	None	FriendMineDestruction	50	Mine
4230	2021-03-02 16:34:25	D02P2	JT0601	110.818	bonus_available	None	None	NewBonus	0	GameEvent
4231	2021-03-02 16:34:25	D02P2	JT0601	110.852	press	thrust	None	Press	0	Press
4240	2021-03-02 16:34:25	D02P2	JT0601	111.118	press	left	None	Press	0	Press
4275	2021-03-02 16:34:25	D02P2	JT0601	112.017	press	fire	None	Press	0	Press
4297	2021-03-02 16:34:25	D02P2	JT0601	112.584	collide	missile_0	fortress	FortressShot	0	GameEvent
4310	2021-03-02 16:34:25	D02P2	JT0601	112.884	press	left	None	Press	0	Press
4321	2021-03-02 16:34:25	D02P2	JT0601	113.151	press	fire	None	Press	0	Press
4333	2021-03-02 16:34:25	D02P2	JT0601	113.484	press	thrust	None	Press	0	Press
4338	2021-03-02 16:34:25	D02P2	JT0601	113.585	collide	missile_0	fortress	FortressShot	0	GameEvent
4356	2021-03-02 16:34:25	D02P2	JT0601	114.019	press	left	None	Press	0	Press
4382	2021-03-02 16:34:25	D02P2	JT0601	114.785	press	fire	None	Press	0	Press
4395	2021-03-02 16:34:25	D02P2	JT0601	115.05	press	thrust	None	Press	0	Press
4404	2021-03-02 16:34:25	D02P2	JT0601	115.284	collide	missile_0	fortress	FortressShot	0	GameEvent
4415	2021-03-02 16:34:25	D02P2	JT0601	115.618	press	left	None	Press	0	Press
4420	2021-03-02 16:34:25	D02P2	JT0601	115.687	new_mine	friend	None	NewMine	0	GameEvent
4480	2021-03-02 16:34:25	D02P2	JT0601	117.351	press	left	None	Press	0	Press
4495	2021-03-02 16:34:25	D02P2	JT0601	117.785	press	fire	None	Press	0	Press
4504	2021-03-02 16:34:25	D02P2	JT0601	117.918	press	fire	None	Press	0	Press
4513	2021-03-02 16:34:25	D02P2	JT0601	118.151	press	left	None	Press	0	Press
4533	2021-03-02 16:34:25	D02P2	JT0601	118.751	press	fire	None	Press	0	Press
4541	2021-03-02 16:34:25	D02P2	JT0601	118.852	collide	friend_mine	None	FriendMineDestruction	50	Mine
4562	2021-03-02 16:34:25	D02P2	JT0601	119.317	press	fire	None	Press	0	Press
4570	2021-03-02 16:34:25	D02P2	JT0601	119.451	press	thrust	None	Press	0	Press
4580	2021-03-02 16:34:25	D02P2	JT0601	119.684	collide	missile_0	fortress	FortressShot	0	GameEvent
4593	2021-03-02 16:34:25	D02P2	JT0601	119.985	press	left	None	Press	0	Press
4613	2021-03-02 16:34:25	D02P2	JT0601	120.517	press	fire	None	Press	0	Press
4627	2021-03-02 16:34:25	D02P2	JT0601	120.885	press	right	None	Press	0	Press
4632	2021-03-02 16:34:25	D02P2	JT0601	120.918	press	thrust	None	Press	0	Press
4649	2021-03-02 16:34:25	D02P2	JT0601	121.419	press	left	None	Press	0	Press
4682	2021-03-02 16:34:25	D02P2	JT0601	122.285	press	fire	None	Press	0	Press
4692	2021-03-02 16:34:25	D02P2	JT0601	122.451	press	thrust	None	Press	0	Press
4701	2021-03-02 16:34:25	D02P2	JT0601	122.718	press	left	None	Press	0	Press
4729	2021-03-02 16:34:25	D02P2	JT0601	123.484	press	left	None	Press	0	Press
4750	2021-03-02 16:34:25	D02P2	JT0601	123.919	new_mine	friend	None	NewMine	0	GameEvent
4757	2021-03-02 16:34:25	D02P2	JT0601	124.051	press	pnts	None	Press	0	Press
4759	2021-03-02 16:34:25	D02P2	JT0601	124.051	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4765	2021-03-02 16:34:25	D02P2	JT0601	124.185	press	thrust	None	Press	0	Press
4772	2021-03-02 16:34:25	D02P2	JT0601	124.351	press	right	None	Press	0	Press
4791	2021-03-02 16:34:25	D02P2	JT0601	124.852	collide	shell	0	ShipDamage	-50	Flight
4802	2021-03-02 16:34:25	D02P2	JT0601	125.018	press	right	None	Press	0	Press
4831	2021-03-02 16:34:25	D02P2	JT0601	125.884	collide	small_hex	ship	FortressCollision	-35	Flight
4849	2021-03-02 16:34:25	D02P2	JT0601	126.284	press	left	None	Press	0	Press
4878	2021-03-02 16:34:25	D02P2	JT0601	127.052	press	thrust	None	Press	0	Press
4913	2021-03-02 16:34:25	D02P2	JT0601	128.051	press	left	None	Press	0	Press
4941	2021-03-02 16:34:25	D02P2	JT0601	128.884	press	right	None	Press	0	Press
4954	2021-03-02 16:34:25	D02P2	JT0601	129.151	press	left	None	Press	0	Press
4978	2021-03-02 16:34:25	D02P2	JT0601	129.718	bonus_available	None	None	NewBonus	0	GameEvent
4980	2021-03-02 16:34:25	D02P2	JT0601	129.784	press	fire	None	Press	0	Press
4987	2021-03-02 16:34:25	D02P2	JT0601	129.884	collide	friend_mine	None	FriendMineDestruction	50	Mine
