Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
7126	2018-06-04 16:03:26	D01P1	SF2107	195.045	press	thrust	None	Press	0	Press
7130	2018-06-04 16:03:26	D01P1	SF2107	195.111	warp	up	None	BorderCrossing	-35	Flight
7153	2018-06-04 16:03:26	D01P1	SF2107	195.778	press	left	None	Press	0	Press
7174	2018-06-04 16:03:26	D01P1	SF2107	196.277	press	left	None	Press	0	Press
7223	2018-06-04 16:03:26	D01P1	SF2107	197.644	press	right	None	Press	0	Press
7244	2018-06-04 16:03:26	D01P1	SF2107	198.129	new_mine	friend	None	NewMine	0	GameEvent
7267	2018-06-04 16:03:26	D01P1	SF2107	198.811	press	fire	None	Press	0	Press
7287	2018-06-04 16:03:26	D01P1	SF2107	199.278	press	thrust	None	Press	0	Press
7291	2018-06-04 16:03:26	D01P1	SF2107	199.344	collide	missile_0	fortress	FortressShot	0	GameEvent
7300	2018-06-04 16:03:26	D01P1	SF2107	199.577	press	right	None	Press	0	Press
7344	2018-06-04 16:03:26	D01P1	SF2107	200.744	press	thrust	None	Press	0	Press
7350	2018-06-04 16:03:26	D01P1	SF2107	200.878	press	left	None	Press	0	Press
7403	2018-06-04 16:03:26	D01P1	SF2107	202.312	press	right	None	Press	0	Press
7442	2018-06-04 16:03:26	D01P1	SF2107	203.378	press	fire	None	Press	0	Press
7450	2018-06-04 16:03:26	D01P1	SF2107	203.578	press	fire	None	Press	0	Press
7465	2018-06-04 16:03:26	D01P1	SF2107	203.977	press	right	None	Press	0	Press
7493	2018-06-04 16:03:26	D01P1	SF2107	204.645	warp	up	None	BorderCrossing	-35	Flight
7502	2018-06-04 16:03:26	D01P1	SF2107	204.844	press	thrust	None	Press	0	Press
7509	2018-06-04 16:03:26	D01P1	SF2107	205.011	press	thrust	None	Press	0	Press
7512	2018-06-04 16:03:26	D01P1	SF2107	205.077	press	left	None	Press	0	Press
7568	2018-06-04 16:03:26	D01P1	SF2107	206.477	press	fire	None	Press	0	Press
7576	2018-06-04 16:03:26	D01P1	SF2107	206.645	press	fire	None	Press	0	Press
7590	2018-06-04 16:03:26	D01P1	SF2107	207.044	press	right	None	Press	0	Press
7603	2018-06-04 16:03:26	D01P1	SF2107	207.345	press	thrust	None	Press	0	Press
7630	2018-06-04 16:03:26	D01P1	SF2107	208.112	timeout	mine	None	MineExtinction	-50	Mine
7689	2018-06-04 16:03:26	D01P1	SF2107	209.611	press	fire	None	Press	0	Press
7699	2018-06-04 16:03:26	D01P1	SF2107	209.878	press	thrust	None	Press	0	Press
7718	2018-06-04 16:03:26	D01P1	SF2107	210.311	collide	shell	3	ShipDamage	-50	Flight
7766	2018-06-04 16:03:26	D01P1	SF2107	211.578	press	left	None	Press	0	Press
7798	2018-06-04 16:03:26	D01P1	SF2107	212.444	press	left	None	Press	0	Press
7815	2018-06-04 16:03:26	D01P1	SF2107	212.877	press	fire	None	Press	0	Press
7823	2018-06-04 16:03:26	D01P1	SF2107	213.078	press	fire	None	Press	0	Press
7830	2018-06-04 16:03:26	D01P1	SF2107	213.194	new_mine	friend	None	NewMine	0	GameEvent
7847	2018-06-04 16:03:26	D01P1	SF2107	213.578	bonus_available	None	None	NewBonus	0	GameEvent
7848	2018-06-04 16:03:26	D01P1	SF2107	213.611	press	left	None	Press	0	Press
7856	2018-06-04 16:03:26	D01P1	SF2107	213.811	press	thrust	None	Press	0	Press
7865	2018-06-04 16:03:26	D01P1	SF2107	214.044	press	left	None	Press	0	Press
7886	2018-06-04 16:03:26	D01P1	SF2107	214.578	press	left	None	Press	0	Press
7936	2018-06-04 16:03:26	D01P1	SF2107	215.877	press	right	None	Press	0	Press
7993	2018-06-04 16:03:26	D01P1	SF2107	217.412	press	thrust	None	Press	0	Press
8006	2018-06-04 16:03:26	D01P1	SF2107	217.777	press	right	None	Press	0	Press
8025	2018-06-04 16:03:26	D01P1	SF2107	218.311	press	fire	None	Press	0	Press
8035	2018-06-04 16:03:26	D01P1	SF2107	218.477	press	fire	None	Press	0	Press
8044	2018-06-04 16:03:26	D01P1	SF2107	218.711	press	thrust	None	Press	0	Press
8048	2018-06-04 16:03:26	D01P1	SF2107	218.778	press	right	None	Press	0	Press
8064	2018-06-04 16:03:26	D01P1	SF2107	219.245	press	left	None	Press	0	Press
8096	2018-06-04 16:03:26	D01P1	SF2107	220.011	press	right	None	Press	0	Press
8118	2018-06-04 16:03:26	D01P1	SF2107	220.578	press	left	None	Press	0	Press
8135	2018-06-04 16:03:26	D01P1	SF2107	220.912	bonus_available	None	None	NewBonus	0	GameEvent
8139	2018-06-04 16:03:26	D01P1	SF2107	221.011	press	thrust	None	Press	0	Press
8147	2018-06-04 16:03:26	D01P1	SF2107	221.211	press	thrust	None	Press	0	Press
8165	2018-06-04 16:03:26	D01P1	SF2107	221.611	press	fire	None	Press	0	Press
8172	2018-06-04 16:03:26	D01P1	SF2107	221.777	press	fire	None	Press	0	Press
8191	2018-06-04 16:03:26	D01P1	SF2107	222.277	press	thrust	None	Press	0	Press
8206	2018-06-04 16:03:26	D01P1	SF2107	222.611	press	left	None	Press	0	Press
8226	2018-06-04 16:03:26	D01P1	SF2107	223.178	timeout	mine	None	MineExtinction	-50	Mine
8248	2018-06-04 16:03:26	D01P1	SF2107	223.745	press	right	None	Press	0	Press
8292	2018-06-04 16:03:26	D01P1	SF2107	224.845	press	left	None	Press	0	Press
8326	2018-06-04 16:03:26	D01P1	SF2107	225.678	press	thrust	None	Press	0	Press
8333	2018-06-04 16:03:26	D01P1	SF2107	225.845	press	thrust	None	Press	0	Press
8336	2018-06-04 16:03:26	D01P1	SF2107	225.911	press	left	None	Press	0	Press
8357	2018-06-04 16:03:26	D01P1	SF2107	226.411	press	left	None	Press	0	Press
8359	2018-06-04 16:03:26	D01P1	SF2107	226.444	press	fire	None	Press	0	Press
8401	2018-06-04 16:03:26	D01P1	SF2107	227.511	press	thrust	None	Press	0	Press
8425	2018-06-04 16:03:26	D01P1	SF2107	228.112	warp	right	None	BorderCrossing	-35	Flight
8435	2018-06-04 16:03:26	D01P1	SF2107	228.295	new_mine	friend	None	NewMine	0	GameEvent
8454	2018-06-04 16:03:26	D01P1	SF2107	228.778	press	left	None	Press	0	Press
8470	2018-06-04 16:03:26	D01P1	SF2107	229.178	press	left	None	Press	0	Press
8494	2018-06-04 16:03:26	D01P1	SF2107	229.777	press	fire	None	Press	0	Press
8510	2018-06-04 16:03:26	D01P1	SF2107	230.144	collide	friend_mine	None	FriendMineDestruction	50	Mine
8536	2018-06-04 16:03:26	D01P1	SF2107	230.744	press	fire	None	Press	0	Press
8543	2018-06-04 16:03:26	D01P1	SF2107	230.878	press	fire	None	Press	0	Press
8569	2018-06-04 16:03:26	D01P1	SF2107	231.645	press	left	None	Press	0	Press
8590	2018-06-04 16:03:26	D01P1	SF2107	232.178	press	thrust	None	Press	0	Press
8597	2018-06-04 16:03:26	D01P1	SF2107	232.312	press	right	None	Press	0	Press
8619	2018-06-04 16:03:26	D01P1	SF2107	232.844	press	left	None	Press	0	Press
8639	2018-06-04 16:03:26	D01P1	SF2107	233.311	press	right	None	Press	0	Press
8661	2018-06-04 16:03:26	D01P1	SF2107	233.777	press	right	None	Press	0	Press
8674	2018-06-04 16:03:26	D01P1	SF2107	234.145	press	right	None	Press	0	Press
8689	2018-06-04 16:03:26	D01P1	SF2107	234.511	press	left	None	Press	0	Press
8709	2018-06-04 16:03:26	D01P1	SF2107	234.978	press	fire	None	Press	0	Press
8718	2018-06-04 16:03:26	D01P1	SF2107	235.178	press	fire	None	Press	0	Press
8722	2018-06-04 16:03:26	D01P1	SF2107	235.229	new_mine	foe	None	NewMine	0	GameEvent
8740	2018-06-04 16:03:26	D01P1	SF2107	235.711	collide	missile_0	fortress	FortressShot	0	GameEvent
8753	2018-06-04 16:03:26	D01P1	SF2107	235.911	collide	missile_0	fortress	FortressShot	0	GameEvent
8755	2018-06-04 16:03:26	D01P1	SF2107	235.945	destroyed	fortress	None	FortressDestruction	250	Fortress
8789	2018-06-04 16:03:26	D01P1	SF2107	236.811	press	right	None	Press	0	Press
8800	2018-06-04 16:03:26	D01P1	SF2107	237.111	press	thrust	None	Press	0	Press
8819	2018-06-04 16:03:26	D01P1	SF2107	237.611	press	right	None	Press	0	Press
8853	2018-06-04 16:03:26	D01P1	SF2107	238.476	press	left	None	Press	0	Press
8872	2018-06-04 16:03:26	D01P1	SF2107	238.878	press	thrust	None	Press	0	Press
8890	2018-06-04 16:03:26	D01P1	SF2107	239.411	press	left	None	Press	0	Press
8911	2018-06-04 16:03:26	D01P1	SF2107	239.911	press	right	None	Press	0	Press
8919	2018-06-04 16:03:26	D01P1	SF2107	240.077	press	thrust	None	Press	0	Press
8931	2018-06-04 16:03:26	D01P1	SF2107	240.377	press	right	None	Press	0	Press
8948	2018-06-04 16:03:26	D01P1	SF2107	240.877	press	left	None	Press	0	Press
8957	2018-06-04 16:03:26	D01P1	SF2107	240.978	press	thrust	None	Press	0	Press
8969	2018-06-04 16:03:26	D01P1	SF2107	241.344	press	right	None	Press	0	Press
8999	2018-06-04 16:03:26	D01P1	SF2107	242.145	press	right	None	Press	0	Press
9011	2018-06-04 16:03:26	D01P1	SF2107	242.445	press	left	None	Press	0	Press
9037	2018-06-04 16:03:26	D01P1	SF2107	243.144	press	right	None	Press	0	Press
9056	2018-06-04 16:03:26	D01P1	SF2107	243.678	press	right	None	Press	0	Press
9074	2018-06-04 16:03:26	D01P1	SF2107	244.011	bonus_available	None	None	NewBonus	0	GameEvent
9080	2018-06-04 16:03:26	D01P1	SF2107	244.212	press	right	None	Press	0	Press
9111	2018-06-04 16:03:26	D01P1	SF2107	245.044	press	shots	None	Press	0	Press
9113	2018-06-04 16:03:26	D01P1	SF2107	245.045	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9124	2018-06-04 16:03:26	D01P1	SF2107	245.245	timeout	mine	None	MineExtinction	-50	Mine
9132	2018-06-04 16:03:26	D01P1	SF2107	245.445	press	left	None	Press	0	Press
9157	2018-06-04 16:03:26	D01P1	SF2107	246.077	press	right	None	Press	0	Press
9197	2018-06-04 16:03:26	D01P1	SF2107	247.144	press	fire	None	Press	0	Press
9210	2018-06-04 16:03:26	D01P1	SF2107	247.478	press	thrust	None	Press	0	Press
9218	2018-06-04 16:03:26	D01P1	SF2107	247.711	press	right	None	Press	0	Press
9246	2018-06-04 16:03:26	D01P1	SF2107	248.345	press	left	None	Press	0	Press
9254	2018-06-04 16:03:26	D01P1	SF2107	248.545	press	left	None	Press	0	Press
9276	2018-06-04 16:03:26	D01P1	SF2107	249.078	press	right	None	Press	0	Press
9298	2018-06-04 16:03:26	D01P1	SF2107	249.646	press	fire	None	Press	0	Press
9327	2018-06-04 16:03:26	D01P1	SF2107	250.328	new_mine	friend	None	NewMine	0	GameEvent
9338	2018-06-04 16:03:26	D01P1	SF2107	250.677	press	fire	None	Press	0	Press
9350	2018-06-04 16:03:26	D01P1	SF2107	251.012	press	thrust	None	Press	0	Press
9370	2018-06-04 16:03:26	D01P1	SF2107	251.512	press	left	None	Press	0	Press
9380	2018-06-04 16:03:26	D01P1	SF2107	251.711	collide	missile_1	fortress	FortressShot	0	GameEvent
9402	2018-06-04 16:03:26	D01P1	SF2107	252.211	press	thrust	None	Press	0	Press
9411	2018-06-04 16:03:26	D01P1	SF2107	252.445	warp	up	None	BorderCrossing	-35	Flight
9423	2018-06-04 16:03:26	D01P1	SF2107	252.777	press	right	None	Press	0	Press
9458	2018-06-04 16:03:26	D01P1	SF2107	253.711	press	left	None	Press	0	Press
9479	2018-06-04 16:03:26	D01P1	SF2107	254.245	press	left	None	Press	0	Press
9500	2018-06-04 16:03:26	D01P1	SF2107	254.844	press	left	None	Press	0	Press
9519	2018-06-04 16:03:26	D01P1	SF2107	255.245	press	thrust	None	Press	0	Press
9523	2018-06-04 16:03:26	D01P1	SF2107	255.345	press	left	None	Press	0	Press
9547	2018-06-04 16:03:26	D01P1	SF2107	255.977	press	left	None	Press	0	Press
9570	2018-06-04 16:03:26	D01P1	SF2107	256.545	press	left	None	Press	0	Press
9605	2018-06-04 16:03:26	D01P1	SF2107	257.444	press	fire	None	Press	0	Press
9613	2018-06-04 16:03:26	D01P1	SF2107	257.645	press	thrust	None	Press	0	Press
9623	2018-06-04 16:03:26	D01P1	SF2107	257.911	press	left	None	Press	0	Press
9649	2018-06-04 16:03:26	D01P1	SF2107	258.546	press	right	None	Press	0	Press
9694	2018-06-04 16:03:26	D01P1	SF2107	259.744	press	left	None	Press	0	Press
9720	2018-06-04 16:03:26	D01P1	SF2107	260.345	timeout	mine	None	MineExtinction	-50	Mine
9725	2018-06-04 16:03:26	D01P1	SF2107	260.478	press	right	None	Press	0	Press
9731	2018-06-04 16:03:26	D01P1	SF2107	260.645	press	left	None	Press	0	Press
9766	2018-06-04 16:03:26	D01P1	SF2107	261.545	press	thrust	None	Press	0	Press
9788	2018-06-04 16:03:26	D01P1	SF2107	262.111	press	left	None	Press	0	Press
9820	2018-06-04 16:03:26	D01P1	SF2107	262.944	press	left	None	Press	0	Press
9836	2018-06-04 16:03:26	D01P1	SF2107	263.345	press	right	None	Press	0	Press
9850	2018-06-04 16:03:26	D01P1	SF2107	263.643	press	thrust	None	Press	0	Press
9866	2018-06-04 16:03:26	D01P1	SF2107	264.078	press	right	None	Press	0	Press
9885	2018-06-04 16:03:26	D01P1	SF2107	264.511	press	left	None	Press	0	Press
9902	2018-06-04 16:03:26	D01P1	SF2107	264.977	press	left	None	Press	0	Press
9923	2018-06-04 16:03:26	D01P1	SF2107	265.428	new_mine	friend	None	NewMine	0	GameEvent
9953	2018-06-04 16:03:26	D01P1	SF2107	266.378	press	fire	None	Press	0	Press
9982	2018-06-04 16:03:26	D01P1	SF2107	267.078	bonus_available	None	None	NewBonus	0	GameEvent
9985	2018-06-04 16:03:26	D01P1	SF2107	267.178	press	fire	None	Press	0	Press
10020	2018-06-04 16:03:26	D01P1	SF2107	268.111	press	right	None	Press	0	Press
10026	2018-06-04 16:03:26	D01P1	SF2107	268.245	press	thrust	None	Press	0	Press
10041	2018-06-04 16:03:26	D01P1	SF2107	268.544	press	left	None	Press	0	Press
10047	2018-06-04 16:03:26	D01P1	SF2107	268.678	press	right	None	Press	0	Press
10064	2018-06-04 16:03:26	D01P1	SF2107	269.111	press	left	None	Press	0	Press
10083	2018-06-04 16:03:26	D01P1	SF2107	269.511	press	left	None	Press	0	Press
10099	2018-06-04 16:03:26	D01P1	SF2107	269.877	warp	left	None	BorderCrossing	-35	Flight
10110	2018-06-04 16:03:26	D01P1	SF2107	270.177	press	thrust	None	Press	0	Press
10129	2018-06-04 16:03:26	D01P1	SF2107	270.611	press	left	None	Press	0	Press
10152	2018-06-04 16:03:26	D01P1	SF2107	271.211	bonus_available	None	None	NewBonus	0	GameEvent
10153	2018-06-04 16:03:26	D01P1	SF2107	271.244	press	left	None	Press	0	Press
10181	2018-06-04 16:03:26	D01P1	SF2107	271.978	press	right	None	Press	0	Press
10194	2018-06-04 16:03:26	D01P1	SF2107	272.344	press	right	None	Press	0	Press
10213	2018-06-04 16:03:26	D01P1	SF2107	272.778	press	left	None	Press	0	Press
10229	2018-06-04 16:03:26	D01P1	SF2107	273.21	press	left	None	Press	0	Press
10245	2018-06-04 16:03:26	D01P1	SF2107	273.545	press	left	None	Press	0	Press
10268	2018-06-04 16:03:26	D01P1	SF2107	274.111	press	thrust	None	Press	0	Press
10316	2018-06-04 16:03:26	D01P1	SF2107	275.411	timeout	mine	None	MineExtinction	-50	Mine
10412	2018-06-04 16:03:26	D01P1	SF2107	278.177	press	right	None	Press	0	Press
10448	2018-06-04 16:03:26	D01P1	SF2107	279.144	press	thrust	None	Press	0	Press
10474	2018-06-04 16:03:26	D01P1	SF2107	279.777	press	left	None	Press	0	Press
10503	2018-06-04 16:03:26	D01P1	SF2107	280.528	new_mine	friend	None	NewMine	0	GameEvent
10520	2018-06-04 16:03:26	D01P1	SF2107	280.911	press	thrust	None	Press	0	Press
10539	2018-06-04 16:03:26	D01P1	SF2107	281.478	press	thrust	None	Press	0	Press
10549	2018-06-04 16:03:26	D01P1	SF2107	281.744	press	right	None	Press	0	Press
10566	2018-06-04 16:03:26	D01P1	SF2107	282.111	press	thrust	None	Press	0	Press
10577	2018-06-04 16:03:26	D01P1	SF2107	282.411	press	left	None	Press	0	Press
10613	2018-06-04 16:03:26	D01P1	SF2107	283.411	press	left	None	Press	0	Press
10642	2018-06-04 16:03:26	D01P1	SF2107	284.111	press	left	None	Press	0	Press
10654	2018-06-04 16:03:26	D01P1	SF2107	284.411	press	left	None	Press	0	Press
10712	2018-06-04 16:03:26	D01P1	SF2107	286.011	press	fire	None	Press	0	Press
10734	2018-06-04 16:03:26	D01P1	SF2107	286.611	press	thrust	None	Press	0	Press
10736	2018-06-04 16:03:26	D01P1	SF2107	286.612	collide	missile_0	fortress	FortressShot	0	GameEvent
10739	2018-06-04 16:03:26	D01P1	SF2107	286.677	press	left	None	Press	0	Press
10760	2018-06-04 16:03:26	D01P1	SF2107	287.211	press	right	None	Press	0	Press
10783	2018-06-04 16:03:26	D01P1	SF2107	287.844	press	right	None	Press	0	Press
10796	2018-06-04 16:03:26	D01P1	SF2107	288.111	press	left	None	Press	0	Press
10813	2018-06-04 16:03:26	D01P1	SF2107	288.612	press	left	None	Press	0	Press
10844	2018-06-04 16:03:26	D01P1	SF2107	289.477	press	left	None	Press	0	Press
10872	2018-06-04 16:03:26	D01P1	SF2107	290.145	bonus_available	None	None	NewBonus	0	GameEvent
10885	2018-06-04 16:03:26	D01P1	SF2107	290.544	timeout	mine	None	MineExtinction	-50	Mine
10903	2018-06-04 16:03:26	D01P1	SF2107	290.977	press	fire	None	Press	0	Press
10909	2018-06-04 16:03:26	D01P1	SF2107	291.112	press	left	None	Press	0	Press
10913	2018-06-04 16:03:26	D01P1	SF2107	291.178	press	thrust	None	Press	0	Press
10925	2018-06-04 16:03:26	D01P1	SF2107	291.445	collide	shell	2	ShipDamage	-50	Flight
10934	2018-06-04 16:03:26	D01P1	SF2107	291.646	collide	small_hex	ship	FortressCollision	-35	Flight
10950	2018-06-04 16:03:26	D01P1	SF2107	291.977	press	thrust	None	Press	0	Press
10962	2018-06-04 16:03:26	D01P1	SF2107	292.279	press	left	None	Press	0	Press
10994	2018-06-04 16:03:26	D01P1	SF2107	293.111	press	left	None	Press	0	Press
11025	2018-06-04 16:03:26	D01P1	SF2107	293.945	press	thrust	None	Press	0	Press
11032	2018-06-04 16:03:26	D01P1	SF2107	294.045	press	left	None	Press	0	Press
11091	2018-06-04 16:03:26	D01P1	SF2107	295.662	new_mine	friend	None	NewMine	0	GameEvent
11109	2018-06-04 16:03:26	D01P1	SF2107	296.111	press	fire	None	Press	0	Press
11126	2018-06-04 16:03:26	D01P1	SF2107	296.478	collide	friend_mine	None	FriendMineDestruction	50	Mine
11135	2018-06-04 16:03:26	D01P1	SF2107	296.644	press	thrust	None	Press	0	Press
11143	2018-06-04 16:03:26	D01P1	SF2107	296.844	press	right	None	Press	0	Press
11159	2018-06-04 16:03:26	D01P1	SF2107	297.212	press	left	None	Press	0	Press
11177	2018-06-04 16:03:26	D01P1	SF2107	297.678	press	right	None	Press	0	Press
11195	2018-06-04 16:03:26	D01P1	SF2107	298.077	press	left	None	Press	0	Press
11234	2018-06-04 16:03:26	D01P1	SF2107	299.145	press	thrust	None	Press	0	Press
11239	2018-06-04 16:03:26	D01P1	SF2107	299.277	press	left	None	Press	0	Press
11294	2018-06-04 16:03:26	D01P1	SF2107	300.811	press	fire	None	Press	0	Press
11315	2018-06-04 16:03:26	D01P1	SF2107	301.277	collide	missile_0	fortress	FortressShot	0	GameEvent
11326	2018-06-04 16:03:26	D01P1	SF2107	301.562	new_mine	friend	None	NewMine	0	GameEvent
11328	2018-06-04 16:03:26	D01P1	SF2107	301.611	press	thrust	None	Press	0	Press
11338	2018-06-04 16:03:26	D01P1	SF2107	301.844	press	right	None	Press	0	Press
11358	2018-06-04 16:03:26	D01P1	SF2107	302.378	press	left	None	Press	0	Press
11394	2018-06-04 16:03:26	D01P1	SF2107	303.278	press	left	None	Press	0	Press
11409	2018-06-04 16:03:26	D01P1	SF2107	303.677	press	left	None	Press	0	Press
11443	2018-06-04 16:03:26	D01P1	SF2107	304.577	press	thrust	None	Press	0	Press
11455	2018-06-04 16:03:26	D01P1	SF2107	304.912	press	left	None	Press	0	Press
11490	2018-06-04 16:03:26	D01P1	SF2107	305.777	press	fire	None	Press	0	Press
11493	2018-06-04 16:03:26	D01P1	SF2107	305.844	press	thrust	None	Press	0	Press
11503	2018-06-04 16:03:26	D01P1	SF2107	306.011	collide	friend_mine	None	FriendMineDestruction	50	Mine
11523	2018-06-04 16:03:26	D01P1	SF2107	306.444	press	right	None	Press	0	Press
11543	2018-06-04 16:03:26	D01P1	SF2107	307.012	press	left	None	Press	0	Press
11562	2018-06-04 16:03:26	D01P1	SF2107	307.445	press	left	None	Press	0	Press
11597	2018-06-04 16:03:26	D01P1	SF2107	308.378	press	thrust	None	Press	0	Press
11607	2018-06-04 16:03:26	D01P1	SF2107	308.644	press	fire	None	Press	0	Press
11619	2018-06-04 16:03:26	D01P1	SF2107	308.977	press	left	None	Press	0	Press
11627	2018-06-04 16:03:26	D01P1	SF2107	309.111	press	left	None	Press	0	Press
11631	2018-06-04 16:03:26	D01P1	SF2107	309.179	press	thrust	None	Press	0	Press
11637	2018-06-04 16:03:26	D01P1	SF2107	309.211	collide	missile_0	fortress	FortressShot	0	GameEvent
11649	2018-06-04 16:03:26	D01P1	SF2107	309.544	press	right	None	Press	0	Press
11671	2018-06-04 16:03:26	D01P1	SF2107	310.144	press	right	None	Press	0	Press
11688	2018-06-04 16:03:26	D01P1	SF2107	310.545	press	left	None	Press	0	Press
11701	2018-06-04 16:03:26	D01P1	SF2107	310.911	press	left	None	Press	0	Press
11709	2018-06-04 16:03:26	D01P1	SF2107	311.095	new_mine	friend	None	NewMine	0	GameEvent
11732	2018-06-04 16:03:26	D01P1	SF2107	311.711	press	left	None	Press	0	Press
11745	2018-06-04 16:03:26	D01P1	SF2107	312.045	press	left	None	Press	0	Press
11777	2018-06-04 16:03:26	D01P1	SF2107	312.911	press	right	None	Press	0	Press
11795	2018-06-04 16:03:26	D01P1	SF2107	313.312	press	right	None	Press	0	Press
11814	2018-06-04 16:03:26	D01P1	SF2107	313.813	collide	shell	1	ShipDamage	-50	Flight
11818	2018-06-04 16:03:26	D01P1	SF2107	313.845	destroyed	ship	shell	ShipDestruction	-100	Flight
11828	2018-06-04 16:03:26	D01P1	SF2107	314.912	press	thrust	None	Press	0	Press
11837	2018-06-04 16:03:26	D01P1	SF2107	315.177	press	right	None	Press	0	Press
11859	2018-06-04 16:03:26	D01P1	SF2107	315.845	press	fire	None	Press	0	Press
11873	2018-06-04 16:03:26	D01P1	SF2107	316.078	press	thrust	None	Press	0	Press
11878	2018-06-04 16:03:26	D01P1	SF2107	316.177	collide	missile_0	fortress	FortressShot	0	GameEvent
11911	2018-06-04 16:03:26	D01P1	SF2107	317.078	press	right	None	Press	0	Press
11932	2018-06-04 16:03:26	D01P1	SF2107	317.711	press	left	None	Press	0	Press
11965	2018-06-04 16:03:26	D01P1	SF2107	318.611	press	right	None	Press	0	Press
12008	2018-06-04 16:03:26	D01P1	SF2107	319.778	press	left	None	Press	0	Press
12018	2018-06-04 16:03:26	D01P1	SF2107	319.962	new_mine	friend	None	NewMine	0	GameEvent
12035	2018-06-04 16:03:26	D01P1	SF2107	320.411	press	right	None	Press	0	Press
12045	2018-06-04 16:03:26	D01P1	SF2107	320.678	press	left	None	Press	0	Press
12073	2018-06-04 16:03:26	D01P1	SF2107	321.378	press	thrust	None	Press	0	Press
12106	2018-06-04 16:03:26	D01P1	SF2107	322.312	press	right	None	Press	0	Press
12156	2018-06-04 16:03:26	D01P1	SF2107	323.745	press	thrust	None	Press	0	Press
12165	2018-06-04 16:03:26	D01P1	SF2107	323.977	press	fire	None	Press	0	Press
12182	2018-06-04 16:03:26	D01P1	SF2107	324.345	press	thrust	None	Press	0	Press
12187	2018-06-04 16:03:26	D01P1	SF2107	324.445	press	right	None	Press	0	Press
12198	2018-06-04 16:03:26	D01P1	SF2107	324.711	press	fire	None	Press	0	Press
12221	2018-06-04 16:03:26	D01P1	SF2107	325.211	press	right	None	Press	0	Press
12238	2018-06-04 16:03:26	D01P1	SF2107	325.711	press	thrust	None	Press	0	Press
12241	2018-06-04 16:03:26	D01P1	SF2107	325.777	press	left	None	Press	0	Press
12261	2018-06-04 16:03:26	D01P1	SF2107	326.211	press	thrust	None	Press	0	Press
12274	2018-06-04 16:03:26	D01P1	SF2107	326.511	press	thrust	None	Press	0	Press
12281	2018-06-04 16:03:26	D01P1	SF2107	326.712	press	fire	None	Press	0	Press
12306	2018-06-04 16:03:26	D01P1	SF2107	327.245	press	left	None	Press	0	Press
12308	2018-06-04 16:03:26	D01P1	SF2107	327.245	collide	friend_mine	None	FriendMineDestruction	50	Mine
12351	2018-06-04 16:03:26	D01P1	SF2107	328.378	press	right	None	Press	0	Press
12394	2018-06-04 16:03:26	D01P1	SF2107	329.478	press	thrust	None	Press	0	Press
12399	2018-06-04 16:03:26	D01P1	SF2107	329.611	press	right	None	Press	0	Press
12413	2018-06-04 16:03:26	D01P1	SF2107	329.977	press	fire	None	Press	0	Press
12431	2018-06-04 16:03:26	D01P1	SF2107	330.377	press	thrust	None	Press	0	Press
12439	2018-06-04 16:03:26	D01P1	SF2107	330.577	press	right	None	Press	0	Press
12455	2018-06-04 16:03:26	D01P1	SF2107	331.011	press	thrust	None	Press	0	Press
12473	2018-06-04 16:03:26	D01P1	SF2107	331.412	press	left	None	Press	0	Press
12482	2018-06-04 16:03:26	D01P1	SF2107	331.612	press	left	None	Press	0	Press
12496	2018-06-04 16:03:26	D01P1	SF2107	331.944	warp	up	None	BorderCrossing	-35	Flight
12515	2018-06-04 16:03:26	D01P1	SF2107	332.33	new_mine	friend	None	NewMine	0	GameEvent
12523	2018-06-04 16:03:26	D01P1	SF2107	332.577	press	right	None	Press	0	Press
12533	2018-06-04 16:03:26	D01P1	SF2107	332.812	warp	down	None	BorderCrossing	-35	Flight
12590	2018-06-04 16:03:26	D01P1	SF2107	334.377	press	right	None	Press	0	Press
12635	2018-06-04 16:03:26	D01P1	SF2107	335.611	press	right	None	Press	0	Press
12663	2018-06-04 16:03:26	D01P1	SF2107	336.345	collide	shell	0	ShipDamage	-50	Flight
12677	2018-06-04 16:03:26	D01P1	SF2107	336.678	bonus_available	None	None	NewBonus	0	GameEvent
12682	2018-06-04 16:03:26	D01P1	SF2107	336.787	collide	shell	0	ShipDamage	-50	Flight
12710	2018-06-04 16:03:26	D01P1	SF2107	337.477	collide	shell	0	ShipDamage	-50	Flight
12718	2018-06-04 16:03:26	D01P1	SF2107	337.678	press	right	None	Press	0	Press
12747	2018-06-04 16:03:26	D01P1	SF2107	338.445	press	fire	None	Press	0	Press
12758	2018-06-04 16:03:26	D01P1	SF2107	338.745	press	right	None	Press	0	Press
12785	2018-06-04 16:03:26	D01P1	SF2107	339.445	press	fire	None	Press	0	Press
12814	2018-06-04 16:03:26	D01P1	SF2107	340.278	press	fire	None	Press	0	Press
12847	2018-06-04 16:03:26	D01P1	SF2107	341.145	press	thrust	None	Press	0	Press
12865	2018-06-04 16:03:26	D01P1	SF2107	341.544	press	right	None	Press	0	Press
12883	2018-06-04 16:03:26	D01P1	SF2107	342.045	press	left	None	Press	0	Press
12895	2018-06-04 16:03:26	D01P1	SF2107	342.344	timeout	mine	None	MineExtinction	-50	Mine
12914	2018-06-04 16:03:26	D01P1	SF2107	342.811	press	right	None	Press	0	Press
