Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1160	2019-12-05 17:05:55	D04P2	HA2212	33.093	press	right	None	Press	0	Press
1174	2019-12-05 17:05:55	D04P2	HA2212	33.427	press	fire	None	Press	0	Press
1185	2019-12-05 17:05:55	D04P2	HA2212	33.66	collide	friend_mine	None	FriendMineDestruction	50	Mine
1197	2019-12-05 17:05:55	D04P2	HA2212	33.893	press	fire	None	Press	0	Press
1227	2019-12-05 17:05:55	D04P2	HA2212	34.593	collide	missile_0	fortress	FortressShot	0	GameEvent
1231	2019-12-05 17:05:55	D04P2	HA2212	34.693	press	fire	None	Press	0	Press
1261	2019-12-05 17:05:55	D04P2	HA2212	35.426	collide	missile_0	fortress	FortressShot	0	GameEvent
1270	2019-12-05 17:05:55	D04P2	HA2212	35.661	press	fire	None	Press	0	Press
1290	2019-12-05 17:05:55	D04P2	HA2212	36.16	press	right	None	Press	0	Press
1309	2019-12-05 17:05:55	D04P2	HA2212	36.66	press	fire	None	Press	0	Press
1338	2019-12-05 17:05:55	D04P2	HA2212	37.361	collide	missile_1	fortress	FortressShot	0	GameEvent
1343	2019-12-05 17:05:55	D04P2	HA2212	37.493	press	fire	None	Press	0	Press
1373	2019-12-05 17:05:55	D04P2	HA2212	38.226	press	right	None	Press	0	Press
1375	2019-12-05 17:05:55	D04P2	HA2212	38.226	collide	missile_0	fortress	FortressShot	0	GameEvent
1388	2019-12-05 17:05:55	D04P2	HA2212	38.56	press	fire	None	Press	0	Press
1397	2019-12-05 17:05:55	D04P2	HA2212	38.732	new_mine	friend	None	NewMine	0	GameEvent
1398	2019-12-05 17:05:55	D04P2	HA2212	38.76	press	fire	None	Press	0	Press
1410	2019-12-05 17:05:55	D04P2	HA2212	39.059	press	fire	None	Press	0	Press
1422	2019-12-05 17:05:55	D04P2	HA2212	39.259	collide	missile_0	fortress	FortressShot	0	GameEvent
1431	2019-12-05 17:05:55	D04P2	HA2212	39.459	collide	missile_0	fortress	FortressShot	0	GameEvent
1433	2019-12-05 17:05:55	D04P2	HA2212	39.493	destroyed	fortress	None	FortressDestruction	250	Fortress
1445	2019-12-05 17:05:55	D04P2	HA2212	39.76	collide	missile_0	fortress	FortressShot	0	GameEvent
1467	2019-12-05 17:05:55	D04P2	HA2212	40.36	press	fire	None	Press	0	Press
1492	2019-12-05 17:05:55	D04P2	HA2212	40.96	collide	friend_mine	None	FriendMineDestruction	50	Mine
1524	2019-12-05 17:05:55	D04P2	HA2212	41.726	press	shots	None	Press	0	Press
1526	2019-12-05 17:05:55	D04P2	HA2212	41.726	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
1528	2019-12-05 17:05:55	D04P2	HA2212	41.76	press	pnts	None	Press	0	Press
1559	2019-12-05 17:05:55	D04P2	HA2212	42.493	press	fire	None	Press	0	Press
1578	2019-12-05 17:05:55	D04P2	HA2212	43.026	press	right	None	Press	0	Press
1594	2019-12-05 17:05:55	D04P2	HA2212	43.326	press	fire	None	Press	0	Press
1618	2019-12-05 17:05:55	D04P2	HA2212	44.026	press	fire	None	Press	0	Press
1626	2019-12-05 17:05:55	D04P2	HA2212	44.16	collide	missile_1	fortress	FortressShot	0	GameEvent
1653	2019-12-05 17:05:55	D04P2	HA2212	44.794	bonus_available	None	None	NewBonus	0	GameEvent
1666	2019-12-05 17:05:55	D04P2	HA2212	45.194	press	right	None	Press	0	Press
1677	2019-12-05 17:05:55	D04P2	HA2212	45.393	press	fire	None	Press	0	Press
1693	2019-12-05 17:05:55	D04P2	HA2212	45.794	press	pnts	None	Press	0	Press
1695	2019-12-05 17:05:55	D04P2	HA2212	45.795	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1707	2019-12-05 17:05:55	D04P2	HA2212	46.065	new_mine	friend	None	NewMine	0	GameEvent
1711	2019-12-05 17:05:55	D04P2	HA2212	46.16	press	fire	None	Press	0	Press
1717	2019-12-05 17:05:55	D04P2	HA2212	46.261	collide	missile_0	fortress	FortressShot	0	GameEvent
1749	2019-12-05 17:05:55	D04P2	HA2212	47.06	press	right	None	Press	0	Press
1751	2019-12-05 17:05:55	D04P2	HA2212	47.061	collide	missile_0	fortress	FortressShot	0	GameEvent
1775	2019-12-05 17:05:55	D04P2	HA2212	47.66	press	left	None	Press	0	Press
1791	2019-12-05 17:05:55	D04P2	HA2212	48.094	press	fire	None	Press	0	Press
1811	2019-12-05 17:05:55	D04P2	HA2212	48.459	collide	friend_mine	None	FriendMineDestruction	50	Mine
1827	2019-12-05 17:05:55	D04P2	HA2212	48.826	press	thrust	None	Press	0	Press
1837	2019-12-05 17:05:55	D04P2	HA2212	49.093	press	left	None	Press	0	Press
1862	2019-12-05 17:05:55	D04P2	HA2212	49.726	press	thrust	None	Press	0	Press
1884	2019-12-05 17:05:55	D04P2	HA2212	50.326	press	left	None	Press	0	Press
1910	2019-12-05 17:05:55	D04P2	HA2212	50.96	press	thrust	None	Press	0	Press
1936	2019-12-05 17:05:55	D04P2	HA2212	51.66	press	right	None	Press	0	Press
1959	2019-12-05 17:05:55	D04P2	HA2212	52.26	press	right	None	Press	0	Press
1973	2019-12-05 17:05:55	D04P2	HA2212	52.56	press	fire	None	Press	0	Press
1995	2019-12-05 17:05:55	D04P2	HA2212	53.193	press	fire	None	Press	0	Press
2015	2019-12-05 17:05:55	D04P2	HA2212	53.532	new_mine	friend	None	NewMine	0	GameEvent
2021	2019-12-05 17:05:55	D04P2	HA2212	53.693	collide	missile_1	fortress	FortressShot	0	GameEvent
2022	2019-12-05 17:05:55	D04P2	HA2212	53.726	press	pnts	None	Press	0	Press
2025	2019-12-05 17:05:55	D04P2	HA2212	53.726	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
2039	2019-12-05 17:05:55	D04P2	HA2212	54.093	press	right	None	Press	0	Press
2056	2019-12-05 17:05:55	D04P2	HA2212	54.426	press	fire	None	Press	0	Press
2071	2019-12-05 17:05:55	D04P2	HA2212	54.793	collide	missile_0	fortress	FortressShot	0	GameEvent
2077	2019-12-05 17:05:55	D04P2	HA2212	54.926	press	right	None	Press	0	Press
2089	2019-12-05 17:05:55	D04P2	HA2212	55.26	press	right	None	Press	0	Press
2103	2019-12-05 17:05:55	D04P2	HA2212	55.526	press	fire	None	Press	0	Press
2118	2019-12-05 17:05:55	D04P2	HA2212	55.893	collide	missile_0	fortress	FortressShot	0	GameEvent
2126	2019-12-05 17:05:55	D04P2	HA2212	56.126	press	right	None	Press	0	Press
2143	2019-12-05 17:05:55	D04P2	HA2212	56.426	press	thrust	None	Press	0	Press
2157	2019-12-05 17:05:55	D04P2	HA2212	56.827	press	right	None	Press	0	Press
2172	2019-12-05 17:05:55	D04P2	HA2212	57.226	press	fire	None	Press	0	Press
2194	2019-12-05 17:05:55	D04P2	HA2212	57.693	collide	missile_0	fortress	FortressShot	0	GameEvent
2201	2019-12-05 17:05:55	D04P2	HA2212	57.894	press	right	None	Press	0	Press
2214	2019-12-05 17:05:55	D04P2	HA2212	58.226	press	fire	None	Press	0	Press
2229	2019-12-05 17:05:55	D04P2	HA2212	58.526	press	thrust	None	Press	0	Press
2240	2019-12-05 17:05:55	D04P2	HA2212	58.793	collide	missile_0	fortress	FortressShot	0	GameEvent
2254	2019-12-05 17:05:55	D04P2	HA2212	59.192	press	right	None	Press	0	Press
2264	2019-12-05 17:05:55	D04P2	HA2212	59.46	press	fire	None	Press	0	Press
2293	2019-12-05 17:05:55	D04P2	HA2212	60.194	press	right	None	Press	0	Press
2313	2019-12-05 17:05:55	D04P2	HA2212	60.626	press	fire	None	Press	0	Press
2337	2019-12-05 17:05:55	D04P2	HA2212	61.259	collide	friend_mine	None	FriendMineDestruction	50	Mine
2361	2019-12-05 17:05:55	D04P2	HA2212	61.76	press	thrust	None	Press	0	Press
2385	2019-12-05 17:05:55	D04P2	HA2212	62.46	press	right	None	Press	0	Press
2402	2019-12-05 17:05:55	D04P2	HA2212	62.827	press	thrust	None	Press	0	Press
2417	2019-12-05 17:05:55	D04P2	HA2212	63.26	press	left	None	Press	0	Press
2439	2019-12-05 17:05:55	D04P2	HA2212	63.726	press	right	None	Press	0	Press
2454	2019-12-05 17:05:55	D04P2	HA2212	64.16	press	fire	None	Press	0	Press
2466	2019-12-05 17:05:55	D04P2	HA2212	64.46	press	right	None	Press	0	Press
2497	2019-12-05 17:05:55	D04P2	HA2212	65.26	press	fire	None	Press	0	Press
2530	2019-12-05 17:05:55	D04P2	HA2212	66.127	press	fire	None	Press	0	Press
2541	2019-12-05 17:05:55	D04P2	HA2212	66.332	new_mine	friend	None	NewMine	0	GameEvent
2564	2019-12-05 17:05:55	D04P2	HA2212	66.893	collide	missile_1	fortress	FortressShot	0	GameEvent
2568	2019-12-05 17:05:55	D04P2	HA2212	66.993	press	fire	None	Press	0	Press
2600	2019-12-05 17:05:55	D04P2	HA2212	67.726	collide	missile_0	fortress	FortressShot	0	GameEvent
2607	2019-12-05 17:05:55	D04P2	HA2212	67.894	press	fire	None	Press	0	Press
2665	2019-12-05 17:05:55	D04P2	HA2212	69.526	press	left	None	Press	0	Press
2684	2019-12-05 17:05:55	D04P2	HA2212	69.926	press	fire	None	Press	0	Press
2692	2019-12-05 17:05:55	D04P2	HA2212	70.06	collide	friend_mine	None	FriendMineDestruction	50	Mine
2705	2019-12-05 17:05:55	D04P2	HA2212	70.293	press	right	None	Press	0	Press
2725	2019-12-05 17:05:55	D04P2	HA2212	70.76	press	fire	None	Press	0	Press
2736	2019-12-05 17:05:55	D04P2	HA2212	71.06	press	thrust	None	Press	0	Press
2754	2019-12-05 17:05:55	D04P2	HA2212	71.493	press	right	None	Press	0	Press
2773	2019-12-05 17:05:55	D04P2	HA2212	71.927	press	fire	None	Press	0	Press
2799	2019-12-05 17:05:55	D04P2	HA2212	72.626	collide	missile_1	fortress	FortressShot	0	GameEvent
2813	2019-12-05 17:05:55	D04P2	HA2212	72.893	press	fire	None	Press	0	Press
2828	2019-12-05 17:05:55	D04P2	HA2212	73.326	press	fire	None	Press	0	Press
2835	2019-12-05 17:05:55	D04P2	HA2212	73.493	press	fire	None	Press	0	Press
2846	2019-12-05 17:05:55	D04P2	HA2212	73.726	press	right	None	Press	0	Press
2855	2019-12-05 17:05:55	D04P2	HA2212	73.859	press	fire	None	Press	0	Press
2862	2019-12-05 17:05:55	D04P2	HA2212	74.026	press	fire	None	Press	0	Press
2879	2019-12-05 17:05:55	D04P2	HA2212	74.493	press	fire	None	Press	0	Press
2883	2019-12-05 17:05:55	D04P2	HA2212	74.527	collide	missile_3	fortress	FortressShot	0	GameEvent
2891	2019-12-05 17:05:55	D04P2	HA2212	74.693	collide	missile_3	fortress	FortressShot	0	GameEvent
2893	2019-12-05 17:05:55	D04P2	HA2212	74.726	destroyed	fortress	None	FortressDestruction	250	Fortress
2915	2019-12-05 17:05:55	D04P2	HA2212	75.131	new_mine	foe	None	NewMine	0	GameEvent
2934	2019-12-05 17:05:55	D04P2	HA2212	75.66	press	left	None	Press	0	Press
2970	2019-12-05 17:05:55	D04P2	HA2212	76.561	press	left	None	Press	0	Press
2989	2019-12-05 17:05:55	D04P2	HA2212	76.96	press	iff	None	Press	0	Press
2996	2019-12-05 17:05:55	D04P2	HA2212	77.093	press	iff	None	Press	0	Press
3004	2019-12-05 17:05:55	D04P2	HA2212	77.26	press	fire	None	Press	0	Press
3015	2019-12-05 17:05:55	D04P2	HA2212	77.46	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3037	2019-12-05 17:05:55	D04P2	HA2212	77.893	press	left	None	Press	0	Press
3038	2019-12-05 17:05:55	D04P2	HA2212	77.893	press	right	None	Press	0	Press
3081	2019-12-05 17:05:55	D04P2	HA2212	79.026	press	thrust	None	Press	0	Press
3096	2019-12-05 17:05:55	D04P2	HA2212	79.426	press	right	None	Press	0	Press
3127	2019-12-05 17:05:55	D04P2	HA2212	80.26	press	right	None	Press	0	Press
3147	2019-12-05 17:05:55	D04P2	HA2212	80.76	press	thrust	None	Press	0	Press
3172	2019-12-05 17:05:55	D04P2	HA2212	81.393	press	right	None	Press	0	Press
3196	2019-12-05 17:05:55	D04P2	HA2212	81.96	press	thrust	None	Press	0	Press
3214	2019-12-05 17:05:55	D04P2	HA2212	82.459	press	left	None	Press	0	Press
3219	2019-12-05 17:05:55	D04P2	HA2212	82.532	new_mine	friend	None	NewMine	0	GameEvent
3240	2019-12-05 17:05:55	D04P2	HA2212	83.027	press	right	None	Press	0	Press
3254	2019-12-05 17:05:55	D04P2	HA2212	83.393	press	fire	None	Press	0	Press
3271	2019-12-05 17:05:55	D04P2	HA2212	83.826	press	right	None	Press	0	Press
3283	2019-12-05 17:05:55	D04P2	HA2212	83.993	collide	friend_mine	None	FriendMineDestruction	50	Mine
3291	2019-12-05 17:05:55	D04P2	HA2212	84.126	press	fire	None	Press	0	Press
3305	2019-12-05 17:05:55	D04P2	HA2212	84.493	press	right	None	Press	0	Press
3316	2019-12-05 17:05:55	D04P2	HA2212	84.793	press	fire	None	Press	0	Press
3332	2019-12-05 17:05:55	D04P2	HA2212	85.126	press	right	None	Press	0	Press
3343	2019-12-05 17:05:55	D04P2	HA2212	85.393	press	right	None	Press	0	Press
3360	2019-12-05 17:05:55	D04P2	HA2212	85.826	press	thrust	None	Press	0	Press
3377	2019-12-05 17:05:55	D04P2	HA2212	86.193	press	right	None	Press	0	Press
3385	2019-12-05 17:05:55	D04P2	HA2212	86.394	press	right	None	Press	0	Press
3398	2019-12-05 17:05:55	D04P2	HA2212	86.726	press	thrust	None	Press	0	Press
3401	2019-12-05 17:05:55	D04P2	HA2212	86.726	bonus_available	None	None	NewBonus	0	GameEvent
3435	2019-12-05 17:05:55	D04P2	HA2212	87.66	press	pnts	None	Press	0	Press
3437	2019-12-05 17:05:55	D04P2	HA2212	87.66	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3462	2019-12-05 17:05:55	D04P2	HA2212	88.26	press	left	None	Press	0	Press
3475	2019-12-05 17:05:55	D04P2	HA2212	88.626	press	fire	None	Press	0	Press
3497	2019-12-05 17:05:55	D04P2	HA2212	89.099	new_mine	friend	None	NewMine	0	GameEvent
3500	2019-12-05 17:05:55	D04P2	HA2212	89.159	collide	missile_0	fortress	FortressShot	0	GameEvent
3512	2019-12-05 17:05:55	D04P2	HA2212	89.493	press	fire	None	Press	0	Press
3524	2019-12-05 17:05:55	D04P2	HA2212	89.794	press	right	None	Press	0	Press
3549	2019-12-05 17:05:55	D04P2	HA2212	90.36	press	left	None	Press	0	Press
3565	2019-12-05 17:05:55	D04P2	HA2212	90.826	press	fire	None	Press	0	Press
3569	2019-12-05 17:05:55	D04P2	HA2212	90.861	bonus_available	None	None	NewBonus	0	GameEvent
3582	2019-12-05 17:05:55	D04P2	HA2212	91.126	press	right	None	Press	0	Press
3590	2019-12-05 17:05:55	D04P2	HA2212	91.326	press	fire	None	Press	0	Press
3602	2019-12-05 17:05:55	D04P2	HA2212	91.593	press	right	None	Press	0	Press
3611	2019-12-05 17:05:55	D04P2	HA2212	91.827	press	pnts	None	Press	0	Press
3613	2019-12-05 17:05:55	D04P2	HA2212	91.827	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3625	2019-12-05 17:05:55	D04P2	HA2212	92.026	press	right	None	Press	0	Press
3654	2019-12-05 17:05:55	D04P2	HA2212	92.793	press	fire	None	Press	0	Press
3670	2019-12-05 17:05:55	D04P2	HA2212	93.093	press	left	None	Press	0	Press
3683	2019-12-05 17:05:55	D04P2	HA2212	93.426	collide	missile_0	fortress	FortressShot	0	GameEvent
3687	2019-12-05 17:05:55	D04P2	HA2212	93.526	press	fire	None	Press	0	Press
3701	2019-12-05 17:05:55	D04P2	HA2212	93.826	collide	friend_mine	None	FriendMineDestruction	50	Mine
3724	2019-12-05 17:05:55	D04P2	HA2212	94.293	press	fire	None	Press	0	Press
3737	2019-12-05 17:05:55	D04P2	HA2212	94.626	press	thrust	None	Press	0	Press
3745	2019-12-05 17:05:55	D04P2	HA2212	94.826	press	right	None	Press	0	Press
3764	2019-12-05 17:05:55	D04P2	HA2212	95.26	press	thrust	None	Press	0	Press
3780	2019-12-05 17:05:55	D04P2	HA2212	95.693	press	right	None	Press	0	Press
3804	2019-12-05 17:05:55	D04P2	HA2212	96.226	press	fire	None	Press	0	Press
3830	2019-12-05 17:05:55	D04P2	HA2212	96.93	collide	missile_0	fortress	FortressShot	0	GameEvent
3831	2019-12-05 17:05:55	D04P2	HA2212	96.96	press	fire	None	Press	0	Press
3860	2019-12-05 17:05:55	D04P2	HA2212	97.66	collide	missile_0	fortress	FortressShot	0	GameEvent
3863	2019-12-05 17:05:55	D04P2	HA2212	97.726	press	right	None	Press	0	Press
3875	2019-12-05 17:05:55	D04P2	HA2212	98.026	press	fire	None	Press	0	Press
3889	2019-12-05 17:05:55	D04P2	HA2212	98.227	bonus_available	None	None	NewBonus	0	GameEvent
3905	2019-12-05 17:05:55	D04P2	HA2212	98.693	collide	missile_0	fortress	FortressShot	0	GameEvent
3911	2019-12-05 17:05:55	D04P2	HA2212	98.86	press	fire	None	Press	0	Press
3915	2019-12-05 17:05:55	D04P2	HA2212	98.898	new_mine	foe	None	NewMine	0	GameEvent
3933	2019-12-05 17:05:55	D04P2	HA2212	99.293	press	pnts	None	Press	0	Press
3935	2019-12-05 17:05:55	D04P2	HA2212	99.293	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3944	2019-12-05 17:05:55	D04P2	HA2212	99.493	collide	missile_0	fortress	FortressShot	0	GameEvent
3950	2019-12-05 17:05:55	D04P2	HA2212	99.627	press	fire	None	Press	0	Press
3958	2019-12-05 17:05:55	D04P2	HA2212	99.826	press	left	None	Press	0	Press
3985	2019-12-05 17:05:55	D04P2	HA2212	100.46	press	left	None	Press	0	Press
3998	2019-12-05 17:05:55	D04P2	HA2212	100.793	press	iff	None	Press	0	Press
4005	2019-12-05 17:05:55	D04P2	HA2212	100.926	press	iff	None	Press	0	Press
4012	2019-12-05 17:05:55	D04P2	HA2212	101.059	press	fire	None	Press	0	Press
4017	2019-12-05 17:05:55	D04P2	HA2212	101.126	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4037	2019-12-05 17:05:55	D04P2	HA2212	101.46	press	right	None	Press	0	Press
4070	2019-12-05 17:05:55	D04P2	HA2212	102.327	press	right	None	Press	0	Press
4082	2019-12-05 17:05:55	D04P2	HA2212	102.593	press	fire	None	Press	0	Press
4109	2019-12-05 17:05:55	D04P2	HA2212	103.294	press	pnts	None	Press	0	Press
4111	2019-12-05 17:05:55	D04P2	HA2212	103.294	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4115	2019-12-05 17:05:55	D04P2	HA2212	103.326	collide	missile_0	fortress	FortressShot	0	GameEvent
4119	2019-12-05 17:05:55	D04P2	HA2212	103.425	press	right	None	Press	0	Press
4150	2019-12-05 17:05:55	D04P2	HA2212	104.193	press	fire	None	Press	0	Press
4178	2019-12-05 17:05:55	D04P2	HA2212	104.993	press	thrust	None	Press	0	Press
4204	2019-12-05 17:05:55	D04P2	HA2212	105.626	press	fire	None	Press	0	Press
4230	2019-12-05 17:05:55	D04P2	HA2212	106.231	new_mine	foe	None	NewMine	0	GameEvent
4242	2019-12-05 17:05:55	D04P2	HA2212	106.526	collide	missile_0	fortress	FortressShot	0	GameEvent
4245	2019-12-05 17:05:55	D04P2	HA2212	106.593	press	fire	None	Press	0	Press
4264	2019-12-05 17:05:55	D04P2	HA2212	107.127	press	left	None	Press	0	Press
4287	2019-12-05 17:05:55	D04P2	HA2212	107.693	press	iff	None	Press	0	Press
4293	2019-12-05 17:05:55	D04P2	HA2212	107.793	press	iff	None	Press	0	Press
4301	2019-12-05 17:05:55	D04P2	HA2212	107.96	press	right	None	Press	0	Press
4313	2019-12-05 17:05:55	D04P2	HA2212	108.226	press	fire	None	Press	0	Press
4325	2019-12-05 17:05:55	D04P2	HA2212	108.393	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4335	2019-12-05 17:05:55	D04P2	HA2212	108.593	press	right	None	Press	0	Press
4357	2019-12-05 17:05:55	D04P2	HA2212	109.193	press	thrust	None	Press	0	Press
4375	2019-12-05 17:05:55	D04P2	HA2212	109.593	press	right	None	Press	0	Press
4392	2019-12-05 17:05:55	D04P2	HA2212	110.06	press	right	None	Press	0	Press
4411	2019-12-05 17:05:55	D04P2	HA2212	110.493	press	fire	None	Press	0	Press
4439	2019-12-05 17:05:55	D04P2	HA2212	111.226	press	right	None	Press	0	Press
4453	2019-12-05 17:05:55	D04P2	HA2212	111.527	press	left	None	Press	0	Press
4472	2019-12-05 17:05:55	D04P2	HA2212	111.993	press	right	None	Press	0	Press
4490	2019-12-05 17:05:55	D04P2	HA2212	112.426	press	fire	None	Press	0	Press
4530	2019-12-05 17:05:55	D04P2	HA2212	113.393	collide	missile_0	fortress	FortressShot	0	GameEvent
4536	2019-12-05 17:05:55	D04P2	HA2212	113.498	new_mine	friend	None	NewMine	0	GameEvent
4537	2019-12-05 17:05:55	D04P2	HA2212	113.526	press	fire	None	Press	0	Press
4551	2019-12-05 17:05:55	D04P2	HA2212	113.86	collide	friend_mine	None	FriendMineDestruction	50	Mine
4576	2019-12-05 17:05:55	D04P2	HA2212	114.36	press	right	None	Press	0	Press
4605	2019-12-05 17:05:55	D04P2	HA2212	115.161	press	shots	None	Press	0	Press
4607	2019-12-05 17:05:55	D04P2	HA2212	115.161	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4627	2019-12-05 17:05:55	D04P2	HA2212	115.626	press	fire	None	Press	0	Press
4658	2019-12-05 17:05:55	D04P2	HA2212	116.393	press	thrust	None	Press	0	Press
4688	2019-12-05 17:05:55	D04P2	HA2212	117.261	press	right	None	Press	0	Press
4715	2019-12-05 17:05:55	D04P2	HA2212	117.893	press	left	None	Press	0	Press
4738	2019-12-05 17:05:55	D04P2	HA2212	118.46	press	right	None	Press	0	Press
4755	2019-12-05 17:05:55	D04P2	HA2212	118.926	press	thrust	None	Press	0	Press
4759	2019-12-05 17:05:55	D04P2	HA2212	118.966	new_mine	friend	None	NewMine	0	GameEvent
4772	2019-12-05 17:05:55	D04P2	HA2212	119.326	press	right	None	Press	0	Press
4801	2019-12-05 17:05:55	D04P2	HA2212	120.093	press	right	None	Press	0	Press
4819	2019-12-05 17:05:55	D04P2	HA2212	120.493	press	fire	None	Press	0	Press
4832	2019-12-05 17:05:55	D04P2	HA2212	120.826	press	right	None	Press	0	Press
4846	2019-12-05 17:05:55	D04P2	HA2212	121.193	press	right	None	Press	0	Press
4850	2019-12-05 17:05:55	D04P2	HA2212	121.227	bonus_available	None	None	NewBonus	0	GameEvent
4858	2019-12-05 17:05:55	D04P2	HA2212	121.46	press	fire	None	Press	0	Press
4866	2019-12-05 17:05:55	D04P2	HA2212	121.56	press	left	None	Press	0	Press
4886	2019-12-05 17:05:55	D04P2	HA2212	122.027	collide	friend_mine	None	FriendMineDestruction	50	Mine
4901	2019-12-05 17:05:55	D04P2	HA2212	122.393	press	pnts	None	Press	0	Press
4903	2019-12-05 17:05:55	D04P2	HA2212	122.393	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4917	2019-12-05 17:05:55	D04P2	HA2212	122.626	press	right	None	Press	0	Press
4933	2019-12-05 17:05:55	D04P2	HA2212	123.026	press	thrust	None	Press	0	Press
4961	2019-12-05 17:05:55	D04P2	HA2212	123.727	press	right	None	Press	0	Press
4978	2019-12-05 17:05:55	D04P2	HA2212	124.193	press	fire	None	Press	0	Press
4995	2019-12-05 17:05:55	D04P2	HA2212	124.559	press	left	None	Press	0	Press
5014	2019-12-05 17:05:55	D04P2	HA2212	125.026	collide	missile_0	fortress	FortressShot	0	GameEvent
5018	2019-12-05 17:05:55	D04P2	HA2212	125.093	press	thrust	None	Press	0	Press
5032	2019-12-05 17:05:55	D04P2	HA2212	125.426	press	right	None	Press	0	Press
