Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
7877	2019-10-07 08:40:19	D01P1	YC1703	224.293	press	fire	None	Press	0	Press
7892	2019-10-07 08:40:19	D01P1	YC1703	224.726	press	thrust	None	Press	0	Press
7900	2019-10-07 08:40:19	D01P1	YC1703	224.858	collide	friend_mine	None	FriendMineDestruction	50	Mine
7901	2019-10-07 08:40:19	D01P1	YC1703	224.892	press	left	None	Press	0	Press
7925	2019-10-07 08:40:19	D01P1	YC1703	225.26	press	fire	None	Press	0	Press
7930	2019-10-07 08:40:19	D01P1	YC1703	225.359	press	thrust	None	Press	0	Press
7942	2019-10-07 08:40:19	D01P1	YC1703	225.659	press	fire	None	Press	0	Press
7963	2019-10-07 08:40:19	D01P1	YC1703	226.193	collide	missile_0	fortress	FortressShot	0	GameEvent
7970	2019-10-07 08:40:19	D01P1	YC1703	226.293	press	thrust	None	Press	0	Press
7983	2019-10-07 08:40:19	D01P1	YC1703	226.56	collide	missile_0	fortress	FortressShot	0	GameEvent
7987	2019-10-07 08:40:19	D01P1	YC1703	226.659	press	thrust	None	Press	0	Press
8002	2019-10-07 08:40:19	D01P1	YC1703	227.093	press	right	None	Press	0	Press
8018	2019-10-07 08:40:19	D01P1	YC1703	227.425	press	fire	None	Press	0	Press
8028	2019-10-07 08:40:19	D01P1	YC1703	227.693	press	thrust	None	Press	0	Press
8038	2019-10-07 08:40:19	D01P1	YC1703	227.926	press	right	None	Press	0	Press
8048	2019-10-07 08:40:19	D01P1	YC1703	228.16	press	right	None	Press	0	Press
8062	2019-10-07 08:40:19	D01P1	YC1703	228.46	press	fire	None	Press	0	Press
8070	2019-10-07 08:40:19	D01P1	YC1703	228.659	press	fire	None	Press	0	Press
8087	2019-10-07 08:40:19	D01P1	YC1703	229.126	collide	missile_2	fortress	FortressShot	0	GameEvent
8104	2019-10-07 08:40:19	D01P1	YC1703	229.526	press	right	None	Press	0	Press
8120	2019-10-07 08:40:19	D01P1	YC1703	229.96	press	fire	None	Press	0	Press
8122	2019-10-07 08:40:19	D01P1	YC1703	229.982	new_mine	friend	None	NewMine	0	GameEvent
8127	2019-10-07 08:40:19	D01P1	YC1703	230.126	press	fire	None	Press	0	Press
8161	2019-10-07 08:40:19	D01P1	YC1703	230.993	press	thrust	None	Press	0	Press
8182	2019-10-07 08:40:19	D01P1	YC1703	231.459	press	right	None	Press	0	Press
8200	2019-10-07 08:40:19	D01P1	YC1703	231.893	press	right	None	Press	0	Press
8222	2019-10-07 08:40:19	D01P1	YC1703	232.392	press	right	None	Press	0	Press
8237	2019-10-07 08:40:19	D01P1	YC1703	232.826	press	left	None	Press	0	Press
8252	2019-10-07 08:40:19	D01P1	YC1703	233.193	press	fire	None	Press	0	Press
8269	2019-10-07 08:40:19	D01P1	YC1703	233.592	press	right	None	Press	0	Press
8285	2019-10-07 08:40:19	D01P1	YC1703	233.96	collide	friend_mine	None	FriendMineDestruction	50	Mine
8332	2019-10-07 08:40:19	D01P1	YC1703	235.159	press	fire	None	Press	0	Press
8339	2019-10-07 08:40:19	D01P1	YC1703	235.292	press	fire	None	Press	0	Press
8358	2019-10-07 08:40:19	D01P1	YC1703	235.726	collide	missile_0	fortress	FortressShot	0	GameEvent
8365	2019-10-07 08:40:19	D01P1	YC1703	235.859	collide	missile_0	fortress	FortressShot	0	GameEvent
8367	2019-10-07 08:40:19	D01P1	YC1703	235.893	destroyed	fortress	None	FortressDestruction	250	Fortress
8374	2019-10-07 08:40:19	D01P1	YC1703	236.025	press	thrust	None	Press	0	Press
8416	2019-10-07 08:40:19	D01P1	YC1703	237.226	press	left	None	Press	0	Press
8425	2019-10-07 08:40:19	D01P1	YC1703	237.425	press	left	None	Press	0	Press
8437	2019-10-07 08:40:19	D01P1	YC1703	237.659	press	right	None	Press	0	Press
8474	2019-10-07 08:40:19	D01P1	YC1703	238.626	press	right	None	Press	0	Press
8485	2019-10-07 08:40:19	D01P1	YC1703	238.927	press	right	None	Press	0	Press
8493	2019-10-07 08:40:19	D01P1	YC1703	239.079	new_mine	friend	None	NewMine	0	GameEvent
8494	2019-10-07 08:40:19	D01P1	YC1703	239.093	press	fire	None	Press	0	Press
8516	2019-10-07 08:40:19	D01P1	YC1703	239.593	collide	missile_0	fortress	FortressShot	0	GameEvent
8526	2019-10-07 08:40:19	D01P1	YC1703	239.893	press	thrust	None	Press	0	Press
8540	2019-10-07 08:40:19	D01P1	YC1703	240.226	press	fire	None	Press	0	Press
8550	2019-10-07 08:40:19	D01P1	YC1703	240.492	press	thrust	None	Press	0	Press
8569	2019-10-07 08:40:19	D01P1	YC1703	240.993	press	left	None	Press	0	Press
8588	2019-10-07 08:40:19	D01P1	YC1703	241.526	press	right	None	Press	0	Press
8604	2019-10-07 08:40:19	D01P1	YC1703	241.893	press	right	None	Press	0	Press
8642	2019-10-07 08:40:19	D01P1	YC1703	242.858	press	fire	None	Press	0	Press
8663	2019-10-07 08:40:19	D01P1	YC1703	243.46	press	thrust	None	Press	0	Press
8671	2019-10-07 08:40:19	D01P1	YC1703	243.659	press	left	None	Press	0	Press
8688	2019-10-07 08:40:19	D01P1	YC1703	243.992	press	fire	None	Press	0	Press
8702	2019-10-07 08:40:19	D01P1	YC1703	244.36	press	fire	None	Press	0	Press
8711	2019-10-07 08:40:19	D01P1	YC1703	244.56	press	right	None	Press	0	Press
8728	2019-10-07 08:40:19	D01P1	YC1703	244.926	press	fire	None	Press	0	Press
8739	2019-10-07 08:40:19	D01P1	YC1703	245.227	press	right	None	Press	0	Press
8752	2019-10-07 08:40:19	D01P1	YC1703	245.593	press	fire	None	Press	0	Press
8779	2019-10-07 08:40:19	D01P1	YC1703	246.226	press	thrust	None	Press	0	Press
8791	2019-10-07 08:40:19	D01P1	YC1703	246.559	press	left	None	Press	0	Press
8795	2019-10-07 08:40:19	D01P1	YC1703	246.592	collide	friend_mine	None	FriendMineDestruction	50	Mine
8831	2019-10-07 08:40:19	D01P1	YC1703	247.326	press	left	None	Press	0	Press
8846	2019-10-07 08:40:19	D01P1	YC1703	247.693	press	right	None	Press	0	Press
8862	2019-10-07 08:40:19	D01P1	YC1703	248.027	press	right	None	Press	0	Press
8873	2019-10-07 08:40:19	D01P1	YC1703	248.326	press	fire	None	Press	0	Press
8896	2019-10-07 08:40:19	D01P1	YC1703	248.828	press	fire	None	Press	0	Press
8907	2019-10-07 08:40:19	D01P1	YC1703	249.125	press	thrust	None	Press	0	Press
8936	2019-10-07 08:40:19	D01P1	YC1703	249.859	collide	missile_1	fortress	FortressShot	0	GameEvent
8945	2019-10-07 08:40:19	D01P1	YC1703	250.093	press	fire	None	Press	0	Press
8954	2019-10-07 08:40:19	D01P1	YC1703	250.326	press	right	None	Press	0	Press
8968	2019-10-07 08:40:19	D01P1	YC1703	250.659	press	right	None	Press	0	Press
8982	2019-10-07 08:40:19	D01P1	YC1703	250.925	press	right	None	Press	0	Press
9009	2019-10-07 08:40:19	D01P1	YC1703	251.68	new_mine	foe	None	NewMine	0	GameEvent
9033	2019-10-07 08:40:19	D01P1	YC1703	252.293	collide	mine_0	ship	ShipDamage	-50	Flight
9037	2019-10-07 08:40:19	D01P1	YC1703	252.327	destroyed	ship	mine	ShipDestruction	-100	Flight
9046	2019-10-07 08:40:19	D01P1	YC1703	253.394	press	left	None	Press	0	Press
9048	2019-10-07 08:40:19	D01P1	YC1703	253.394	press	thrust	None	Press	0	Press
9051	2019-10-07 08:40:19	D01P1	YC1703	253.459	press	thrust	None	Press	0	Press
9061	2019-10-07 08:40:19	D01P1	YC1703	253.726	press	thrust	None	Press	0	Press
9070	2019-10-07 08:40:19	D01P1	YC1703	253.926	press	left	None	Press	0	Press
9073	2019-10-07 08:40:19	D01P1	YC1703	253.992	press	thrust	None	Press	0	Press
9077	2019-10-07 08:40:19	D01P1	YC1703	253.993	bonus_available	None	None	NewBonus	0	GameEvent
9082	2019-10-07 08:40:19	D01P1	YC1703	254.159	press	left	None	Press	0	Press
9134	2019-10-07 08:40:19	D01P1	YC1703	255.426	press	left	None	Press	0	Press
9147	2019-10-07 08:40:19	D01P1	YC1703	255.793	press	thrust	None	Press	0	Press
9164	2019-10-07 08:40:19	D01P1	YC1703	256.259	press	fire	None	Press	0	Press
9185	2019-10-07 08:40:19	D01P1	YC1703	256.759	press	right	None	Press	0	Press
9197	2019-10-07 08:40:19	D01P1	YC1703	257.06	press	thrust	None	Press	0	Press
9201	2019-10-07 08:40:19	D01P1	YC1703	257.126	press	fire	None	Press	0	Press
9203	2019-10-07 08:40:19	D01P1	YC1703	257.138	collide	missile_0	fortress	FortressShot	0	GameEvent
9218	2019-10-07 08:40:19	D01P1	YC1703	257.426	press	left	None	Press	0	Press
9235	2019-10-07 08:40:19	D01P1	YC1703	257.893	press	fire	None	Press	0	Press
9242	2019-10-07 08:40:19	D01P1	YC1703	258.06	press	thrust	None	Press	0	Press
9249	2019-10-07 08:40:19	D01P1	YC1703	258.193	bonus_available	None	None	NewBonus	0	GameEvent
9258	2019-10-07 08:40:19	D01P1	YC1703	258.427	press	right	None	Press	0	Press
9260	2019-10-07 08:40:19	D01P1	YC1703	258.448	new_mine	friend	None	NewMine	0	GameEvent
9274	2019-10-07 08:40:19	D01P1	YC1703	258.726	press	left	None	Press	0	Press
9284	2019-10-07 08:40:19	D01P1	YC1703	259.026	press	thrust	None	Press	0	Press
9300	2019-10-07 08:40:19	D01P1	YC1703	259.46	press	right	None	Press	0	Press
9347	2019-10-07 08:40:19	D01P1	YC1703	260.561	press	left	None	Press	0	Press
9364	2019-10-07 08:40:19	D01P1	YC1703	261.059	press	right	None	Press	0	Press
9386	2019-10-07 08:40:19	D01P1	YC1703	261.627	press	fire	None	Press	0	Press
9405	2019-10-07 08:40:19	D01P1	YC1703	262.126	press	fire	None	Press	0	Press
9413	2019-10-07 08:40:19	D01P1	YC1703	262.26	collide	friend_mine	None	FriendMineDestruction	50	Mine
9423	2019-10-07 08:40:19	D01P1	YC1703	262.46	press	right	None	Press	0	Press
9439	2019-10-07 08:40:19	D01P1	YC1703	262.794	press	thrust	None	Press	0	Press
9455	2019-10-07 08:40:19	D01P1	YC1703	263.226	press	thrust	None	Press	0	Press
9465	2019-10-07 08:40:19	D01P1	YC1703	263.493	press	right	None	Press	0	Press
9486	2019-10-07 08:40:19	D01P1	YC1703	263.926	press	right	None	Press	0	Press
9499	2019-10-07 08:40:19	D01P1	YC1703	264.292	press	left	None	Press	0	Press
9516	2019-10-07 08:40:19	D01P1	YC1703	264.659	press	fire	None	Press	0	Press
9521	2019-10-07 08:40:19	D01P1	YC1703	264.759	press	thrust	None	Press	0	Press
9530	2019-10-07 08:40:19	D01P1	YC1703	265.028	press	right	None	Press	0	Press
9542	2019-10-07 08:40:19	D01P1	YC1703	265.326	press	right	None	Press	0	Press
9560	2019-10-07 08:40:19	D01P1	YC1703	265.727	press	thrust	None	Press	0	Press
9567	2019-10-07 08:40:19	D01P1	YC1703	265.859	press	fire	None	Press	0	Press
9574	2019-10-07 08:40:19	D01P1	YC1703	266.026	press	thrust	None	Press	0	Press
9580	2019-10-07 08:40:19	D01P1	YC1703	266.193	press	fire	None	Press	0	Press
9590	2019-10-07 08:40:19	D01P1	YC1703	266.46	press	right	None	Press	0	Press
9608	2019-10-07 08:40:19	D01P1	YC1703	266.826	press	right	None	Press	0	Press
9617	2019-10-07 08:40:19	D01P1	YC1703	267.026	press	fire	None	Press	0	Press
9633	2019-10-07 08:40:19	D01P1	YC1703	267.371	new_mine	friend	None	NewMine	0	GameEvent
9638	2019-10-07 08:40:19	D01P1	YC1703	267.526	press	right	None	Press	0	Press
9656	2019-10-07 08:40:19	D01P1	YC1703	267.926	press	left	None	Press	0	Press
9675	2019-10-07 08:40:19	D01P1	YC1703	268.392	press	right	None	Press	0	Press
9685	2019-10-07 08:40:19	D01P1	YC1703	268.625	press	right	None	Press	0	Press
9697	2019-10-07 08:40:19	D01P1	YC1703	268.859	press	right	None	Press	0	Press
9707	2019-10-07 08:40:19	D01P1	YC1703	269.061	press	fire	None	Press	0	Press
9724	2019-10-07 08:40:19	D01P1	YC1703	269.559	press	thrust	None	Press	0	Press
9735	2019-10-07 08:40:19	D01P1	YC1703	269.693	bonus_available	None	None	NewBonus	0	GameEvent
9736	2019-10-07 08:40:19	D01P1	YC1703	269.726	press	right	None	Press	0	Press
9743	2019-10-07 08:40:19	D01P1	YC1703	269.893	press	thrust	None	Press	0	Press
9768	2019-10-07 08:40:19	D01P1	YC1703	270.593	press	pnts	None	Press	0	Press
9770	2019-10-07 08:40:19	D01P1	YC1703	270.593	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9779	2019-10-07 08:40:19	D01P1	YC1703	270.727	press	right	None	Press	0	Press
9792	2019-10-07 08:40:19	D01P1	YC1703	271.027	press	thrust	None	Press	0	Press
9794	2019-10-07 08:40:19	D01P1	YC1703	271.06	press	left	None	Press	0	Press
9805	2019-10-07 08:40:19	D01P1	YC1703	271.326	press	right	None	Press	0	Press
9815	2019-10-07 08:40:19	D01P1	YC1703	271.559	press	fire	None	Press	0	Press
9837	2019-10-07 08:40:19	D01P1	YC1703	272.027	press	left	None	Press	0	Press
9851	2019-10-07 08:40:19	D01P1	YC1703	272.426	press	fire	None	Press	0	Press
9861	2019-10-07 08:40:19	D01P1	YC1703	272.693	press	right	None	Press	0	Press
9874	2019-10-07 08:40:19	D01P1	YC1703	272.926	press	right	None	Press	0	Press
9887	2019-10-07 08:40:19	D01P1	YC1703	273.26	press	fire	None	Press	0	Press
9899	2019-10-07 08:40:19	D01P1	YC1703	273.559	press	left	None	Press	0	Press
9915	2019-10-07 08:40:19	D01P1	YC1703	273.892	press	fire	None	Press	0	Press
9916	2019-10-07 08:40:19	D01P1	YC1703	273.892	press	right	None	Press	0	Press
9930	2019-10-07 08:40:19	D01P1	YC1703	274.26	press	right	None	Press	0	Press
9934	2019-10-07 08:40:19	D01P1	YC1703	274.359	press	thrust	None	Press	0	Press
9944	2019-10-07 08:40:19	D01P1	YC1703	274.625	press	left	None	Press	0	Press
9961	2019-10-07 08:40:19	D01P1	YC1703	274.992	press	left	None	Press	0	Press
9985	2019-10-07 08:40:19	D01P1	YC1703	275.625	press	fire	None	Press	0	Press
10009	2019-10-07 08:40:19	D01P1	YC1703	276.159	press	right	None	Press	0	Press
10018	2019-10-07 08:40:19	D01P1	YC1703	276.359	press	thrust	None	Press	0	Press
10027	2019-10-07 08:40:19	D01P1	YC1703	276.593	press	fire	None	Press	0	Press
10037	2019-10-07 08:40:19	D01P1	YC1703	276.792	collide	friend_mine	None	FriendMineDestruction	50	Mine
10043	2019-10-07 08:40:19	D01P1	YC1703	276.825	collide	shell	1	ShipDamage	-50	Flight
10050	2019-10-07 08:40:19	D01P1	YC1703	276.893	press	left	None	Press	0	Press
10085	2019-10-07 08:40:19	D01P1	YC1703	277.826	press	right	None	Press	0	Press
10104	2019-10-07 08:40:19	D01P1	YC1703	278.26	press	thrust	None	Press	0	Press
10131	2019-10-07 08:40:19	D01P1	YC1703	278.96	press	left	None	Press	0	Press
10162	2019-10-07 08:40:19	D01P1	YC1703	279.827	press	fire	None	Press	0	Press
10170	2019-10-07 08:40:19	D01P1	YC1703	279.925	press	thrust	None	Press	0	Press
10177	2019-10-07 08:40:19	D01P1	YC1703	280.127	press	fire	None	Press	0	Press
10183	2019-10-07 08:40:19	D01P1	YC1703	280.259	press	left	None	Press	0	Press
10185	2019-10-07 08:40:19	D01P1	YC1703	280.26	collide	missile_0	fortress	FortressShot	0	GameEvent
10193	2019-10-07 08:40:19	D01P1	YC1703	280.394	press	thrust	None	Press	0	Press
10201	2019-10-07 08:40:19	D01P1	YC1703	280.559	press	thrust	None	Press	0	Press
10206	2019-10-07 08:40:19	D01P1	YC1703	280.659	press	fire	None	Press	0	Press
10207	2019-10-07 08:40:19	D01P1	YC1703	280.659	press	left	None	Press	0	Press
10226	2019-10-07 08:40:19	D01P1	YC1703	281.093	press	left	None	Press	0	Press
10237	2019-10-07 08:40:19	D01P1	YC1703	281.327	press	fire	None	Press	0	Press
10240	2019-10-07 08:40:19	D01P1	YC1703	281.392	press	left	None	Press	0	Press
10246	2019-10-07 08:40:19	D01P1	YC1703	281.493	press	thrust	None	Press	0	Press
10255	2019-10-07 08:40:19	D01P1	YC1703	281.76	press	right	None	Press	0	Press
10262	2019-10-07 08:40:19	D01P1	YC1703	281.879	new_mine	friend	None	NewMine	0	GameEvent
10284	2019-10-07 08:40:19	D01P1	YC1703	282.326	press	fire	None	Press	0	Press
10306	2019-10-07 08:40:19	D01P1	YC1703	282.903	collide	missile_1	fortress	FortressShot	0	GameEvent
10314	2019-10-07 08:40:19	D01P1	YC1703	283.026	press	fire	None	Press	0	Press
10325	2019-10-07 08:40:19	D01P1	YC1703	283.293	press	left	None	Press	0	Press
10334	2019-10-07 08:40:19	D01P1	YC1703	283.426	collide	friend_mine	None	FriendMineDestruction	50	Mine
10348	2019-10-07 08:40:19	D01P1	YC1703	283.759	press	left	None	Press	0	Press
10369	2019-10-07 08:40:19	D01P1	YC1703	284.259	press	left	None	Press	0	Press
10371	2019-10-07 08:40:19	D01P1	YC1703	284.293	press	fire	None	Press	0	Press
10384	2019-10-07 08:40:19	D01P1	YC1703	284.593	press	right	None	Press	0	Press
10397	2019-10-07 08:40:19	D01P1	YC1703	284.959	press	fire	None	Press	0	Press
10410	2019-10-07 08:40:19	D01P1	YC1703	285.226	press	left	None	Press	0	Press
10416	2019-10-07 08:40:19	D01P1	YC1703	285.359	press	thrust	None	Press	0	Press
10427	2019-10-07 08:40:19	D01P1	YC1703	285.66	press	thrust	None	Press	0	Press
10435	2019-10-07 08:40:19	D01P1	YC1703	285.859	press	right	None	Press	0	Press
10447	2019-10-07 08:40:19	D01P1	YC1703	286.094	press	right	None	Press	0	Press
10463	2019-10-07 08:40:19	D01P1	YC1703	286.492	press	thrust	None	Press	0	Press
10470	2019-10-07 08:40:19	D01P1	YC1703	286.66	press	right	None	Press	0	Press
10495	2019-10-07 08:40:19	D01P1	YC1703	287.26	press	left	None	Press	0	Press
10514	2019-10-07 08:40:19	D01P1	YC1703	287.76	press	left	None	Press	0	Press
10538	2019-10-07 08:40:19	D01P1	YC1703	288.325	press	thrust	None	Press	0	Press
10547	2019-10-07 08:40:19	D01P1	YC1703	288.547	new_mine	foe	None	NewMine	0	GameEvent
10548	2019-10-07 08:40:19	D01P1	YC1703	288.559	press	left	None	Press	0	Press
10551	2019-10-07 08:40:19	D01P1	YC1703	288.559	bonus_available	None	None	NewBonus	0	GameEvent
10567	2019-10-07 08:40:19	D01P1	YC1703	289.026	press	thrust	None	Press	0	Press
10576	2019-10-07 08:40:19	D01P1	YC1703	289.159	press	fire	None	Press	0	Press
10592	2019-10-07 08:40:19	D01P1	YC1703	289.625	press	shots	None	Press	0	Press
10594	2019-10-07 08:40:19	D01P1	YC1703	289.625	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
10604	2019-10-07 08:40:19	D01P1	YC1703	289.826	press	fire	None	Press	0	Press
10613	2019-10-07 08:40:19	D01P1	YC1703	289.992	press	right	None	Press	0	Press
10627	2019-10-07 08:40:19	D01P1	YC1703	290.292	press	left	None	Press	0	Press
10637	2019-10-07 08:40:19	D01P1	YC1703	290.559	press	left	None	Press	0	Press
10665	2019-10-07 08:40:19	D01P1	YC1703	291.193	press	iff	None	Press	0	Press
10672	2019-10-07 08:40:19	D01P1	YC1703	291.325	press	iff	None	Press	0	Press
10676	2019-10-07 08:40:19	D01P1	YC1703	291.393	press	left	None	Press	0	Press
10691	2019-10-07 08:40:19	D01P1	YC1703	291.76	press	right	None	Press	0	Press
10702	2019-10-07 08:40:19	D01P1	YC1703	291.994	press	thrust	None	Press	0	Press
10711	2019-10-07 08:40:19	D01P1	YC1703	292.158	press	fire	None	Press	0	Press
10723	2019-10-07 08:40:19	D01P1	YC1703	292.46	press	left	None	Press	0	Press
10742	2019-10-07 08:40:19	D01P1	YC1703	292.993	press	fire	None	Press	0	Press
10761	2019-10-07 08:40:19	D01P1	YC1703	293.427	press	thrust	None	Press	0	Press
10774	2019-10-07 08:40:19	D01P1	YC1703	293.76	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10787	2019-10-07 08:40:19	D01P1	YC1703	293.993	press	right	None	Press	0	Press
10803	2019-10-07 08:40:19	D01P1	YC1703	294.292	press	right	None	Press	0	Press
10811	2019-10-07 08:40:19	D01P1	YC1703	294.526	press	thrust	None	Press	0	Press
10845	2019-10-07 08:40:19	D01P1	YC1703	295.393	press	left	None	Press	0	Press
10864	2019-10-07 08:40:19	D01P1	YC1703	295.859	press	left	None	Press	0	Press
10883	2019-10-07 08:40:19	D01P1	YC1703	296.293	press	thrust	None	Press	0	Press
10890	2019-10-07 08:40:19	D01P1	YC1703	296.46	press	fire	None	Press	0	Press
10907	2019-10-07 08:40:19	D01P1	YC1703	296.96	press	fire	None	Press	0	Press
10918	2019-10-07 08:40:19	D01P1	YC1703	297.192	press	left	None	Press	0	Press
10925	2019-10-07 08:40:19	D01P1	YC1703	297.26	collide	missile_0	fortress	FortressShot	0	GameEvent
10936	2019-10-07 08:40:19	D01P1	YC1703	297.56	press	fire	None	Press	0	Press
10939	2019-10-07 08:40:19	D01P1	YC1703	297.626	press	left	None	Press	0	Press
10942	2019-10-07 08:40:19	D01P1	YC1703	297.659	collide	missile_0	fortress	FortressShot	0	GameEvent
10960	2019-10-07 08:40:19	D01P1	YC1703	298.126	collide	missile_0	fortress	FortressShot	0	GameEvent
10965	2019-10-07 08:40:19	D01P1	YC1703	298.227	press	left	None	Press	0	Press
10973	2019-10-07 08:40:19	D01P1	YC1703	298.36	press	fire	None	Press	0	Press
10976	2019-10-07 08:40:19	D01P1	YC1703	298.393	press	left	None	Press	0	Press
10991	2019-10-07 08:40:19	D01P1	YC1703	298.792	press	right	None	Press	0	Press
10996	2019-10-07 08:40:19	D01P1	YC1703	298.881	new_mine	friend	None	NewMine	0	GameEvent
11001	2019-10-07 08:40:19	D01P1	YC1703	298.96	press	thrust	None	Press	0	Press
11010	2019-10-07 08:40:19	D01P1	YC1703	299.193	press	thrust	None	Press	0	Press
11013	2019-10-07 08:40:19	D01P1	YC1703	299.26	press	left	None	Press	0	Press
11036	2019-10-07 08:40:19	D01P1	YC1703	299.793	press	right	None	Press	0	Press
11040	2019-10-07 08:40:19	D01P1	YC1703	299.894	press	thrust	None	Press	0	Press
11054	2019-10-07 08:40:19	D01P1	YC1703	300.159	press	right	None	Press	0	Press
11071	2019-10-07 08:40:19	D01P1	YC1703	300.526	press	thrust	None	Press	0	Press
11076	2019-10-07 08:40:19	D01P1	YC1703	300.627	press	fire	None	Press	0	Press
11091	2019-10-07 08:40:19	D01P1	YC1703	300.992	press	left	None	Press	0	Press
11098	2019-10-07 08:40:19	D01P1	YC1703	301.127	collide	missile_0	fortress	FortressShot	0	GameEvent
11103	2019-10-07 08:40:19	D01P1	YC1703	301.26	press	left	None	Press	0	Press
11116	2019-10-07 08:40:19	D01P1	YC1703	301.493	press	fire	None	Press	0	Press
11133	2019-10-07 08:40:19	D01P1	YC1703	301.926	collide	friend_mine	None	FriendMineDestruction	50	Mine
11143	2019-10-07 08:40:19	D01P1	YC1703	302.092	press	thrust	None	Press	0	Press
11162	2019-10-07 08:40:19	D01P1	YC1703	302.526	press	thrust	None	Press	0	Press
11174	2019-10-07 08:40:19	D01P1	YC1703	302.858	press	fire	None	Press	0	Press
11188	2019-10-07 08:40:19	D01P1	YC1703	303.226	collide	missile_0	fortress	FortressShot	0	GameEvent
11202	2019-10-07 08:40:19	D01P1	YC1703	303.526	press	fire	None	Press	0	Press
11210	2019-10-07 08:40:19	D01P1	YC1703	303.693	press	fire	None	Press	0	Press
11214	2019-10-07 08:40:19	D01P1	YC1703	303.792	press	left	None	Press	0	Press
11230	2019-10-07 08:40:19	D01P1	YC1703	304.225	press	fire	None	Press	0	Press
11232	2019-10-07 08:40:19	D01P1	YC1703	304.26	press	left	None	Press	0	Press
11258	2019-10-07 08:40:19	D01P1	YC1703	304.826	press	fire	None	Press	0	Press
11265	2019-10-07 08:40:19	D01P1	YC1703	304.994	press	fire	None	Press	0	Press
11277	2019-10-07 08:40:19	D01P1	YC1703	305.292	collide	missile_3	fortress	FortressShot	0	GameEvent
11280	2019-10-07 08:40:19	D01P1	YC1703	305.359	press	thrust	None	Press	0	Press
11292	2019-10-07 08:40:19	D01P1	YC1703	305.494	collide	missile_1	fortress	FortressShot	0	GameEvent
11294	2019-10-07 08:40:19	D01P1	YC1703	305.525	destroyed	fortress	None	FortressDestruction	250	Fortress
11320	2019-10-07 08:40:19	D01P1	YC1703	306.193	press	left	None	Press	0	Press
11354	2019-10-07 08:40:19	D01P1	YC1703	307.014	new_mine	friend	None	NewMine	0	GameEvent
11356	2019-10-07 08:40:19	D01P1	YC1703	307.093	press	right	None	Press	0	Press
11363	2019-10-07 08:40:19	D01P1	YC1703	307.293	press	thrust	None	Press	0	Press
11393	2019-10-07 08:40:19	D01P1	YC1703	308.092	press	left	None	Press	0	Press
11424	2019-10-07 08:40:19	D01P1	YC1703	308.892	press	left	None	Press	0	Press
11433	2019-10-07 08:40:19	D01P1	YC1703	309.126	press	left	None	Press	0	Press
11448	2019-10-07 08:40:19	D01P1	YC1703	309.46	press	fire	None	Press	0	Press
11467	2019-10-07 08:40:19	D01P1	YC1703	309.96	press	left	None	Press	0	Press
11469	2019-10-07 08:40:19	D01P1	YC1703	309.96	collide	missile_0	fortress	FortressShot	0	GameEvent
11485	2019-10-07 08:40:19	D01P1	YC1703	310.426	press	fire	None	Press	0	Press
11512	2019-10-07 08:40:19	D01P1	YC1703	311.125	press	thrust	None	Press	0	Press
11518	2019-10-07 08:40:19	D01P1	YC1703	311.293	press	right	None	Press	0	Press
11539	2019-10-07 08:40:19	D01P1	YC1703	311.693	bonus_available	None	None	NewBonus	0	GameEvent
11549	2019-10-07 08:40:19	D01P1	YC1703	312.025	press	left	None	Press	0	Press
11562	2019-10-07 08:40:19	D01P1	YC1703	312.326	press	left	None	Press	0	Press
11578	2019-10-07 08:40:19	D01P1	YC1703	312.66	press	fire	None	Press	0	Press
11598	2019-10-07 08:40:19	D01P1	YC1703	313.192	press	pnts	None	Press	0	Press
11600	2019-10-07 08:40:19	D01P1	YC1703	313.193	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
11606	2019-10-07 08:40:19	D01P1	YC1703	313.292	collide	friend_mine	None	FriendMineDestruction	50	Mine
11623	2019-10-07 08:40:19	D01P1	YC1703	313.592	press	left	None	Press	0	Press
11637	2019-10-07 08:40:19	D01P1	YC1703	313.959	press	thrust	None	Press	0	Press
11650	2019-10-07 08:40:19	D01P1	YC1703	314.326	press	fire	None	Press	0	Press
11669	2019-10-07 08:40:19	D01P1	YC1703	314.759	press	fire	None	Press	0	Press
11691	2019-10-07 08:40:19	D01P1	YC1703	315.325	press	thrust	None	Press	0	Press
11704	2019-10-07 08:40:19	D01P1	YC1703	315.592	press	thrust	None	Press	0	Press
11709	2019-10-07 08:40:19	D01P1	YC1703	315.693	collide	missile_1	fortress	FortressShot	0	GameEvent
11725	2019-10-07 08:40:19	D01P1	YC1703	316.059	press	fire	None	Press	0	Press
11741	2019-10-07 08:40:19	D01P1	YC1703	316.492	press	thrust	None	Press	0	Press
11759	2019-10-07 08:40:19	D01P1	YC1703	316.926	press	left	None	Press	0	Press
11788	2019-10-07 08:40:19	D01P1	YC1703	317.593	press	fire	None	Press	0	Press
11800	2019-10-07 08:40:19	D01P1	YC1703	317.926	press	thrust	None	Press	0	Press
11818	2019-10-07 08:40:19	D01P1	YC1703	318.359	press	thrust	None	Press	0	Press
