Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
9207	2019-10-09 17:56:52	D03P1	TS2305	304.196	press	right	None	Press	0	Press
9227	2019-10-09 17:56:52	D03P1	TS2305	304.73	press	fire	None	Press	0	Press
9259	2019-10-09 17:56:52	D03P1	TS2305	305.496	collide	friend_mine	None	FriendMineDestruction	50	Mine
9260	2019-10-09 17:56:52	D03P1	TS2305	305.529	press	right	None	Press	0	Press
9283	2019-10-09 17:56:52	D03P1	TS2305	306.03	press	left	None	Press	0	Press
9302	2019-10-09 17:56:52	D03P1	TS2305	306.53	press	fire	None	Press	0	Press
9323	2019-10-09 17:56:52	D03P1	TS2305	306.997	press	thrust	None	Press	0	Press
9339	2019-10-09 17:56:52	D03P1	TS2305	307.463	press	left	None	Press	0	Press
9350	2019-10-09 17:56:52	D03P1	TS2305	307.763	press	thrust	None	Press	0	Press
9409	2019-10-09 17:56:52	D03P1	TS2305	309.33	press	right	None	Press	0	Press
9456	2019-10-09 17:56:52	D03P1	TS2305	310.619	new_mine	friend	None	NewMine	0	GameEvent
9459	2019-10-09 17:56:52	D03P1	TS2305	310.73	press	fire	None	Press	0	Press
9472	2019-10-09 17:56:52	D03P1	TS2305	311.03	collide	missile_0	fortress	FortressShot	0	GameEvent
9484	2019-10-09 17:56:52	D03P1	TS2305	311.296	press	right	None	Press	0	Press
9497	2019-10-09 17:56:52	D03P1	TS2305	311.662	press	fire	None	Press	0	Press
9511	2019-10-09 17:56:52	D03P1	TS2305	311.996	collide	missile_0	fortress	FortressShot	0	GameEvent
9521	2019-10-09 17:56:52	D03P1	TS2305	312.163	press	right	None	Press	0	Press
9541	2019-10-09 17:56:52	D03P1	TS2305	312.73	press	fire	None	Press	0	Press
9561	2019-10-09 17:56:52	D03P1	TS2305	313.163	press	thrust	None	Press	0	Press
9568	2019-10-09 17:56:52	D03P1	TS2305	313.33	collide	missile_0	fortress	FortressShot	0	GameEvent
9617	2019-10-09 17:56:52	D03P1	TS2305	314.663	bonus_available	None	None	NewBonus	0	GameEvent
9620	2019-10-09 17:56:52	D03P1	TS2305	314.762	press	right	None	Press	0	Press
9641	2019-10-09 17:56:52	D03P1	TS2305	315.296	press	fire	None	Press	0	Press
9657	2019-10-09 17:56:52	D03P1	TS2305	315.696	collide	friend_mine	None	FriendMineDestruction	50	Mine
9672	2019-10-09 17:56:52	D03P1	TS2305	316.03	press	right	None	Press	0	Press
9687	2019-10-09 17:56:52	D03P1	TS2305	316.396	press	thrust	None	Press	0	Press
9705	2019-10-09 17:56:52	D03P1	TS2305	316.896	press	right	None	Press	0	Press
9764	2019-10-09 17:56:52	D03P1	TS2305	318.496	press	fire	None	Press	0	Press
9779	2019-10-09 17:56:52	D03P1	TS2305	318.896	press	thrust	None	Press	0	Press
9783	2019-10-09 17:56:52	D03P1	TS2305	318.963	collide	missile_0	fortress	FortressShot	0	GameEvent
9797	2019-10-09 17:56:52	D03P1	TS2305	319.296	press	right	None	Press	0	Press
9813	2019-10-09 17:56:52	D03P1	TS2305	319.73	press	thrust	None	Press	0	Press
9821	2019-10-09 17:56:52	D03P1	TS2305	319.963	press	fire	None	Press	0	Press
9830	2019-10-09 17:56:52	D03P1	TS2305	320.163	press	right	None	Press	0	Press
9851	2019-10-09 17:56:52	D03P1	TS2305	320.696	press	thrust	None	Press	0	Press
9857	2019-10-09 17:56:52	D03P1	TS2305	320.823	new_mine	friend	None	NewMine	0	GameEvent
9892	2019-10-09 17:56:52	D03P1	TS2305	321.796	press	fire	None	Press	0	Press
9909	2019-10-09 17:56:52	D03P1	TS2305	322.23	press	right	None	Press	0	Press
9915	2019-10-09 17:56:52	D03P1	TS2305	322.263	collide	missile_0	fortress	FortressShot	0	GameEvent
9941	2019-10-09 17:56:52	D03P1	TS2305	323.063	press	fire	None	Press	0	Press
9957	2019-10-09 17:56:52	D03P1	TS2305	323.397	press	thrust	None	Press	0	Press
9961	2019-10-09 17:56:52	D03P1	TS2305	323.463	collide	missile_0	fortress	FortressShot	0	GameEvent
9971	2019-10-09 17:56:52	D03P1	TS2305	323.73	press	right	None	Press	0	Press
9998	2019-10-09 17:56:52	D03P1	TS2305	324.429	press	right	None	Press	0	Press
10033	2019-10-09 17:56:52	D03P1	TS2305	325.396	press	thrust	None	Press	0	Press
10062	2019-10-09 17:56:52	D03P1	TS2305	326.23	press	fire	None	Press	0	Press
10088	2019-10-09 17:56:52	D03P1	TS2305	326.829	collide	friend_mine	None	FriendMineDestruction	50	Mine
10106	2019-10-09 17:56:52	D03P1	TS2305	327.263	press	right	None	Press	0	Press
10123	2019-10-09 17:56:52	D03P1	TS2305	327.63	press	thrust	None	Press	0	Press
10132	2019-10-09 17:56:52	D03P1	TS2305	327.863	press	left	None	Press	0	Press
10146	2019-10-09 17:56:52	D03P1	TS2305	328.262	press	fire	None	Press	0	Press
10170	2019-10-09 17:56:52	D03P1	TS2305	328.83	collide	missile_0	fortress	FortressShot	0	GameEvent
10180	2019-10-09 17:56:52	D03P1	TS2305	329.13	press	fire	None	Press	0	Press
10204	2019-10-09 17:56:52	D03P1	TS2305	329.63	collide	missile_0	fortress	FortressShot	0	GameEvent
10211	2019-10-09 17:56:52	D03P1	TS2305	329.83	press	right	None	Press	0	Press
10242	2019-10-09 17:56:52	D03P1	TS2305	330.696	press	fire	None	Press	0	Press
10259	2019-10-09 17:56:52	D03P1	TS2305	331.097	collide	missile_0	fortress	FortressShot	0	GameEvent
10265	2019-10-09 17:56:52	D03P1	TS2305	331.263	press	thrust	None	Press	0	Press
10282	2019-10-09 17:56:52	D03P1	TS2305	331.663	press	fire	None	Press	0	Press
10294	2019-10-09 17:56:52	D03P1	TS2305	331.953	new_mine	foe	None	NewMine	0	GameEvent
10299	2019-10-09 17:56:52	D03P1	TS2305	332.03	collide	missile_0	fortress	FortressShot	0	GameEvent
10328	2019-10-09 17:56:52	D03P1	TS2305	332.863	press	right	None	Press	0	Press
10346	2019-10-09 17:56:52	D03P1	TS2305	333.363	press	fire	None	Press	0	Press
10355	2019-10-09 17:56:52	D03P1	TS2305	333.496	press	fire	None	Press	0	Press
10359	2019-10-09 17:56:52	D03P1	TS2305	333.563	collide	missile_0	fortress	FortressShot	0	GameEvent
10364	2019-10-09 17:56:52	D03P1	TS2305	333.597	bonus_available	None	None	NewBonus	0	GameEvent
10368	2019-10-09 17:56:52	D03P1	TS2305	333.696	collide	missile_0	fortress	FortressShot	0	GameEvent
10370	2019-10-09 17:56:52	D03P1	TS2305	333.731	destroyed	fortress	None	FortressDestruction	250	Fortress
10393	2019-10-09 17:56:52	D03P1	TS2305	334.362	press	right	None	Press	0	Press
10436	2019-10-09 17:56:52	D03P1	TS2305	335.53	press	iff	None	Press	0	Press
10446	2019-10-09 17:56:52	D03P1	TS2305	335.662	press	iff	None	Press	0	Press
10473	2019-10-09 17:56:52	D03P1	TS2305	336.429	press	fire	None	Press	0	Press
10489	2019-10-09 17:56:52	D03P1	TS2305	336.796	press	right	None	Press	0	Press
10500	2019-10-09 17:56:52	D03P1	TS2305	337.029	press	thrust	None	Press	0	Press
10514	2019-10-09 17:56:52	D03P1	TS2305	337.43	press	fire	None	Press	0	Press
10538	2019-10-09 17:56:52	D03P1	TS2305	337.93	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10551	2019-10-09 17:56:52	D03P1	TS2305	338.23	press	left	None	Press	0	Press
10560	2019-10-09 17:56:52	D03P1	TS2305	338.463	press	thrust	None	Press	0	Press
10565	2019-10-09 17:56:52	D03P1	TS2305	338.563	press	left	None	Press	0	Press
10582	2019-10-09 17:56:52	D03P1	TS2305	338.897	press	thrust	None	Press	0	Press
10598	2019-10-09 17:56:52	D03P1	TS2305	339.33	press	right	None	Press	0	Press
10621	2019-10-09 17:56:52	D03P1	TS2305	339.897	press	thrust	None	Press	0	Press
10642	2019-10-09 17:56:52	D03P1	TS2305	340.462	press	right	None	Press	0	Press
10658	2019-10-09 17:56:52	D03P1	TS2305	340.862	press	thrust	None	Press	0	Press
10681	2019-10-09 17:56:52	D03P1	TS2305	341.463	press	left	None	Press	0	Press
10703	2019-10-09 17:56:52	D03P1	TS2305	342.029	press	thrust	None	Press	0	Press
10711	2019-10-09 17:56:52	D03P1	TS2305	342.263	press	right	None	Press	0	Press
10744	2019-10-09 17:56:52	D03P1	TS2305	343.052	new_mine	foe	None	NewMine	0	GameEvent
10771	2019-10-09 17:56:52	D03P1	TS2305	343.796	press	fire	None	Press	0	Press
10786	2019-10-09 17:56:52	D03P1	TS2305	344.264	press	right	None	Press	0	Press
10790	2019-10-09 17:56:52	D03P1	TS2305	344.329	collide	missile_0	fortress	FortressShot	0	GameEvent
10793	2019-10-09 17:56:52	D03P1	TS2305	344.396	press	thrust	None	Press	0	Press
10823	2019-10-09 17:56:52	D03P1	TS2305	345.13	bonus_available	None	None	NewBonus	0	GameEvent
10839	2019-10-09 17:56:52	D03P1	TS2305	345.563	press	right	None	Press	0	Press
10858	2019-10-09 17:56:52	D03P1	TS2305	346.029	press	fire	None	Press	0	Press
10878	2019-10-09 17:56:52	D03P1	TS2305	346.563	collide	missile_0	fortress	FortressShot	0	GameEvent
10888	2019-10-09 17:56:52	D03P1	TS2305	346.763	press	shots	None	Press	0	Press
10890	2019-10-09 17:56:52	D03P1	TS2305	346.763	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
10904	2019-10-09 17:56:52	D03P1	TS2305	347.095	press	right	None	Press	0	Press
10916	2019-10-09 17:56:52	D03P1	TS2305	347.395	press	thrust	None	Press	0	Press
10936	2019-10-09 17:56:52	D03P1	TS2305	347.896	press	fire	None	Press	0	Press
10959	2019-10-09 17:56:52	D03P1	TS2305	348.53	collide	missile_0	fortress	FortressShot	0	GameEvent
10964	2019-10-09 17:56:52	D03P1	TS2305	348.664	press	thrust	None	Press	0	Press
10988	2019-10-09 17:56:52	D03P1	TS2305	349.23	press	right	None	Press	0	Press
10993	2019-10-09 17:56:52	D03P1	TS2305	349.297	bonus_available	None	None	NewBonus	0	GameEvent
11000	2019-10-09 17:56:52	D03P1	TS2305	349.496	press	thrust	None	Press	0	Press
11022	2019-10-09 17:56:52	D03P1	TS2305	350.063	press	right	None	Press	0	Press
11035	2019-10-09 17:56:52	D03P1	TS2305	350.429	press	fire	None	Press	0	Press
11055	2019-10-09 17:56:52	D03P1	TS2305	350.863	collide	missile_0	fortress	FortressShot	0	GameEvent
11056	2019-10-09 17:56:52	D03P1	TS2305	350.897	press	thrust	None	Press	0	Press
11068	2019-10-09 17:56:52	D03P1	TS2305	351.23	press	fire	None	Press	0	Press
11083	2019-10-09 17:56:52	D03P1	TS2305	351.63	press	right	None	Press	0	Press
11101	2019-10-09 17:56:52	D03P1	TS2305	352.063	press	thrust	None	Press	0	Press
11113	2019-10-09 17:56:52	D03P1	TS2305	352.364	press	right	None	Press	0	Press
11130	2019-10-09 17:56:52	D03P1	TS2305	352.797	press	right	None	Press	0	Press
11145	2019-10-09 17:56:52	D03P1	TS2305	353.029	timeout	mine	None	MineExtinction	-50	Mine
11152	2019-10-09 17:56:52	D03P1	TS2305	353.23	press	iff	None	Press	0	Press
11158	2019-10-09 17:56:52	D03P1	TS2305	353.363	press	iff	None	Press	0	Press
11167	2019-10-09 17:56:52	D03P1	TS2305	353.595	press	thrust	None	Press	0	Press
11189	2019-10-09 17:56:52	D03P1	TS2305	354.129	press	thrust	None	Press	0	Press
11230	2019-10-09 17:56:52	D03P1	TS2305	355.33	press	left	None	Press	0	Press
11243	2019-10-09 17:56:52	D03P1	TS2305	355.663	press	left	None	Press	0	Press
11244	2019-10-09 17:56:52	D03P1	TS2305	355.663	press	thrust	None	Press	0	Press
11253	2019-10-09 17:56:52	D03P1	TS2305	355.896	press	left	None	Press	0	Press
11274	2019-10-09 17:56:52	D03P1	TS2305	356.43	press	right	None	Press	0	Press
11284	2019-10-09 17:56:52	D03P1	TS2305	356.63	bonus_available	None	None	NewBonus	0	GameEvent
11304	2019-10-09 17:56:52	D03P1	TS2305	357.095	press	fire	None	Press	0	Press
11314	2019-10-09 17:56:52	D03P1	TS2305	357.362	press	right	None	Press	0	Press
11330	2019-10-09 17:56:52	D03P1	TS2305	357.863	press	thrust	None	Press	0	Press
11344	2019-10-09 17:56:52	D03P1	TS2305	358.116	new_mine	foe	None	NewMine	0	GameEvent
11349	2019-10-09 17:56:52	D03P1	TS2305	358.263	press	fire	None	Press	0	Press
11361	2019-10-09 17:56:52	D03P1	TS2305	358.563	press	right	None	Press	0	Press
11366	2019-10-09 17:56:52	D03P1	TS2305	358.629	collide	missile_1	fortress	FortressShot	0	GameEvent
11393	2019-10-09 17:56:52	D03P1	TS2305	359.297	press	fire	None	Press	0	Press
11408	2019-10-09 17:56:52	D03P1	TS2305	359.665	collide	missile_0	fortress	FortressShot	0	GameEvent
11411	2019-10-09 17:56:52	D03P1	TS2305	359.729	press	thrust	None	Press	0	Press
11418	2019-10-09 17:56:52	D03P1	TS2305	359.93	press	right	None	Press	0	Press
11438	2019-10-09 17:56:52	D03P1	TS2305	360.363	press	right	None	Press	0	Press
11452	2019-10-09 17:56:52	D03P1	TS2305	360.763	press	right	None	Press	0	Press
11473	2019-10-09 17:56:52	D03P1	TS2305	361.195	press	left	None	Press	0	Press
11486	2019-10-09 17:56:52	D03P1	TS2305	361.563	press	thrust	None	Press	0	Press
11511	2019-10-09 17:56:52	D03P1	TS2305	362.197	press	thrust	None	Press	0	Press
11534	2019-10-09 17:56:52	D03P1	TS2305	362.863	press	iff	None	Press	0	Press
11537	2019-10-09 17:56:52	D03P1	TS2305	362.897	press	shots	None	Press	0	Press
11539	2019-10-09 17:56:52	D03P1	TS2305	362.897	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
11547	2019-10-09 17:56:52	D03P1	TS2305	363.03	press	iff	None	Press	0	Press
11562	2019-10-09 17:56:52	D03P1	TS2305	363.297	press	left	None	Press	0	Press
11582	2019-10-09 17:56:52	D03P1	TS2305	363.896	press	right	None	Press	0	Press
11596	2019-10-09 17:56:52	D03P1	TS2305	364.163	press	fire	None	Press	0	Press
11604	2019-10-09 17:56:52	D03P1	TS2305	364.297	warp	up	None	BorderCrossing	-35	Flight
11608	2019-10-09 17:56:52	D03P1	TS2305	364.364	press	thrust	None	Press	0	Press
11612	2019-10-09 17:56:52	D03P1	TS2305	364.396	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
11621	2019-10-09 17:56:52	D03P1	TS2305	364.563	press	left	None	Press	0	Press
11644	2019-10-09 17:56:52	D03P1	TS2305	365.163	press	right	None	Press	0	Press
11648	2019-10-09 17:56:52	D03P1	TS2305	365.229	warp	down	None	BorderCrossing	-35	Flight
11679	2019-10-09 17:56:52	D03P1	TS2305	366.098	press	right	None	Press	0	Press
11722	2019-10-09 17:56:52	D03P1	TS2305	367.196	press	thrust	None	Press	0	Press
11750	2019-10-09 17:56:52	D03P1	TS2305	368.029	press	left	None	Press	0	Press
11771	2019-10-09 17:56:52	D03P1	TS2305	368.53	press	left	None	Press	0	Press
11784	2019-10-09 17:56:52	D03P1	TS2305	368.896	press	right	None	Press	0	Press
11809	2019-10-09 17:56:52	D03P1	TS2305	369.488	new_mine	foe	None	NewMine	0	GameEvent
11815	2019-10-09 17:56:52	D03P1	TS2305	369.631	press	left	None	Press	0	Press
11831	2019-10-09 17:56:52	D03P1	TS2305	370.062	press	left	None	Press	0	Press
11846	2019-10-09 17:56:52	D03P1	TS2305	370.363	press	fire	None	Press	0	Press
11853	2019-10-09 17:56:52	D03P1	TS2305	370.497	collide	missile_0	fortress	FortressShot	0	GameEvent
11857	2019-10-09 17:56:52	D03P1	TS2305	370.596	press	left	None	Press	0	Press
11874	2019-10-09 17:56:52	D03P1	TS2305	371.098	press	fire	None	Press	0	Press
11881	2019-10-09 17:56:52	D03P1	TS2305	371.197	collide	missile_0	fortress	FortressShot	0	GameEvent
11895	2019-10-09 17:56:52	D03P1	TS2305	371.53	press	left	None	Press	0	Press
11907	2019-10-09 17:56:52	D03P1	TS2305	371.83	press	fire	None	Press	0	Press
11913	2019-10-09 17:56:52	D03P1	TS2305	371.962	press	thrust	None	Press	0	Press
11932	2019-10-09 17:56:52	D03P1	TS2305	372.364	bonus_available	None	None	NewBonus	0	GameEvent
11939	2019-10-09 17:56:52	D03P1	TS2305	372.564	press	thrust	None	Press	0	Press
11996	2019-10-09 17:56:52	D03P1	TS2305	374.13	press	iff	None	Press	0	Press
12003	2019-10-09 17:56:52	D03P1	TS2305	374.23	press	iff	None	Press	0	Press
12021	2019-10-09 17:56:52	D03P1	TS2305	374.563	press	left	None	Press	0	Press
12033	2019-10-09 17:56:52	D03P1	TS2305	374.896	press	fire	None	Press	0	Press
12059	2019-10-09 17:56:52	D03P1	TS2305	375.563	collide	missile_0	fortress	FortressShot	0	GameEvent
12068	2019-10-09 17:56:52	D03P1	TS2305	375.797	press	left	None	Press	0	Press
12085	2019-10-09 17:56:52	D03P1	TS2305	376.23	press	right	None	Press	0	Press
12100	2019-10-09 17:56:52	D03P1	TS2305	376.562	press	fire	None	Press	0	Press
12117	2019-10-09 17:56:52	D03P1	TS2305	377.063	press	thrust	None	Press	0	Press
12150	2019-10-09 17:56:52	D03P1	TS2305	377.963	press	fire	None	Press	0	Press
12174	2019-10-09 17:56:52	D03P1	TS2305	378.462	collide	mine_0	ship	ShipDamage	-50	Flight
12189	2019-10-09 17:56:52	D03P1	TS2305	378.896	press	left	None	Press	0	Press
12195	2019-10-09 17:56:52	D03P1	TS2305	379.063	press	fire	None	Press	0	Press
12217	2019-10-09 17:56:52	D03P1	TS2305	379.563	press	right	None	Press	0	Press
12222	2019-10-09 17:56:52	D03P1	TS2305	379.663	collide	small_hex	ship	FortressCollision	-35	Flight
12231	2019-10-09 17:56:52	D03P1	TS2305	379.829	press	left	None	Press	0	Press
12250	2019-10-09 17:56:52	D03P1	TS2305	380.362	press	right	None	Press	0	Press
12265	2019-10-09 17:56:52	D03P1	TS2305	380.662	press	fire	None	Press	0	Press
12275	2019-10-09 17:56:52	D03P1	TS2305	380.93	press	thrust	None	Press	0	Press
12280	2019-10-09 17:56:52	D03P1	TS2305	380.996	collide	missile_0	fortress	FortressShot	0	GameEvent
12307	2019-10-09 17:56:52	D03P1	TS2305	381.662	press	fire	None	Press	0	Press
12315	2019-10-09 17:56:52	D03P1	TS2305	381.863	press	fire	None	Press	0	Press
12340	2019-10-09 17:56:52	D03P1	TS2305	382.496	press	left	None	Press	0	Press
12352	2019-10-09 17:56:52	D03P1	TS2305	382.797	press	thrust	None	Press	0	Press
12372	2019-10-09 17:56:52	D03P1	TS2305	383.33	press	right	None	Press	0	Press
12384	2019-10-09 17:56:52	D03P1	TS2305	383.555	new_mine	friend	None	NewMine	0	GameEvent
12452	2019-10-09 17:56:52	D03P1	TS2305	385.462	press	right	None	Press	0	Press
12471	2019-10-09 17:56:52	D03P1	TS2305	385.896	press	right	None	Press	0	Press
12488	2019-10-09 17:56:52	D03P1	TS2305	386.364	press	fire	None	Press	0	Press
12498	2019-10-09 17:56:52	D03P1	TS2305	386.529	press	fire	None	Press	0	Press
12503	2019-10-09 17:56:52	D03P1	TS2305	386.63	press	right	None	Press	0	Press
12505	2019-10-09 17:56:52	D03P1	TS2305	386.63	collide	missile_0	fortress	FortressShot	0	GameEvent
12519	2019-10-09 17:56:52	D03P1	TS2305	386.996	press	right	None	Press	0	Press
12530	2019-10-09 17:56:52	D03P1	TS2305	387.296	press	fire	None	Press	0	Press
12538	2019-10-09 17:56:52	D03P1	TS2305	387.463	press	fire	None	Press	0	Press
12551	2019-10-09 17:56:52	D03P1	TS2305	387.696	collide	missile_1	fortress	FortressShot	0	GameEvent
12559	2019-10-09 17:56:52	D03P1	TS2305	387.896	collide	missile_1	fortress	FortressShot	0	GameEvent
12561	2019-10-09 17:56:52	D03P1	TS2305	387.93	destroyed	fortress	None	FortressDestruction	250	Fortress
12567	2019-10-09 17:56:52	D03P1	TS2305	387.996	press	right	None	Press	0	Press
12578	2019-10-09 17:56:52	D03P1	TS2305	388.23	press	thrust	None	Press	0	Press
12618	2019-10-09 17:56:52	D03P1	TS2305	389.33	press	thrust	None	Press	0	Press
12658	2019-10-09 17:56:52	D03P1	TS2305	390.496	press	fire	None	Press	0	Press
12688	2019-10-09 17:56:52	D03P1	TS2305	391.296	press	right	None	Press	0	Press
12692	2019-10-09 17:56:52	D03P1	TS2305	391.33	bonus_available	None	None	NewBonus	0	GameEvent
12697	2019-10-09 17:56:52	D03P1	TS2305	391.496	press	thrust	None	Press	0	Press
12726	2019-10-09 17:56:52	D03P1	TS2305	392.263	press	left	None	Press	0	Press
12747	2019-10-09 17:56:52	D03P1	TS2305	392.729	press	fire	None	Press	0	Press
12752	2019-10-09 17:56:52	D03P1	TS2305	392.798	collide	friend_mine	None	FriendMineDestruction	50	Mine
12770	2019-10-09 17:56:52	D03P1	TS2305	393.196	press	left	None	Press	0	Press
12781	2019-10-09 17:56:52	D03P1	TS2305	393.464	press	thrust	None	Press	0	Press
12796	2019-10-09 17:56:52	D03P1	TS2305	393.796	press	fire	None	Press	0	Press
12812	2019-10-09 17:56:52	D03P1	TS2305	394.197	collide	missile_0	fortress	FortressShot	0	GameEvent
12820	2019-10-09 17:56:52	D03P1	TS2305	394.396	press	left	None	Press	0	Press
12836	2019-10-09 17:56:52	D03P1	TS2305	394.73	press	thrust	None	Press	0	Press
12855	2019-10-09 17:56:52	D03P1	TS2305	395.263	press	fire	None	Press	0	Press
12865	2019-10-09 17:56:52	D03P1	TS2305	395.463	bonus_available	None	None	NewBonus	0	GameEvent
12880	2019-10-09 17:56:52	D03P1	TS2305	395.796	collide	missile_0	fortress	FortressShot	0	GameEvent
12904	2019-10-09 17:56:52	D03P1	TS2305	396.53	press	shots	None	Press	0	Press
12906	2019-10-09 17:56:52	D03P1	TS2305	396.53	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
12922	2019-10-09 17:56:52	D03P1	TS2305	396.83	press	left	None	Press	0	Press
12939	2019-10-09 17:56:52	D03P1	TS2305	397.296	press	fire	None	Press	0	Press
12954	2019-10-09 17:56:52	D03P1	TS2305	397.696	press	left	None	Press	0	Press
12963	2019-10-09 17:56:52	D03P1	TS2305	397.829	collide	missile_0	fortress	FortressShot	0	GameEvent
12969	2019-10-09 17:56:52	D03P1	TS2305	397.905	new_mine	foe	None	NewMine	0	GameEvent
12974	2019-10-09 17:56:52	D03P1	TS2305	398.03	press	thrust	None	Press	0	Press
12991	2019-10-09 17:56:52	D03P1	TS2305	398.53	press	fire	None	Press	0	Press
13016	2019-10-09 17:56:52	D03P1	TS2305	399.129	press	right	None	Press	0	Press
13028	2019-10-09 17:56:52	D03P1	TS2305	399.463	press	left	None	Press	0	Press
13045	2019-10-09 17:56:52	D03P1	TS2305	399.829	press	fire	None	Press	0	Press
13071	2019-10-09 17:56:52	D03P1	TS2305	400.497	collide	missile_0	fortress	FortressShot	0	GameEvent
13078	2019-10-09 17:56:52	D03P1	TS2305	400.697	press	thrust	None	Press	0	Press
13106	2019-10-09 17:56:52	D03P1	TS2305	401.429	press	left	None	Press	0	Press
13126	2019-10-09 17:56:52	D03P1	TS2305	401.896	press	fire	None	Press	0	Press
13151	2019-10-09 17:56:52	D03P1	TS2305	402.562	collide	missile_0	fortress	FortressShot	0	GameEvent
13163	2019-10-09 17:56:52	D03P1	TS2305	402.797	bonus_available	None	None	NewBonus	0	GameEvent
13165	2019-10-09 17:56:52	D03P1	TS2305	402.863	press	fire	None	Press	0	Press
13190	2019-10-09 17:56:52	D03P1	TS2305	403.53	collide	missile_0	fortress	FortressShot	0	GameEvent
13191	2019-10-09 17:56:52	D03P1	TS2305	403.563	press	left	None	Press	0	Press
13219	2019-10-09 17:56:52	D03P1	TS2305	404.263	press	pnts	None	Press	0	Press
13221	2019-10-09 17:56:52	D03P1	TS2305	404.263	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
13231	2019-10-09 17:56:52	D03P1	TS2305	404.497	press	thrust	None	Press	0	Press
13251	2019-10-09 17:56:52	D03P1	TS2305	404.93	press	left	None	Press	0	Press
