Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
30802	2018-06-07 15:31:11	D04P2	SF2107	765.7	press	thrust	None	Press	0	Press
30830	2018-06-07 15:31:11	D04P2	SF2107	766.433	press	right	None	Press	0	Press
30873	2018-06-07 15:31:11	D04P2	SF2107	767.6	press	fire	None	Press	0	Press
30896	2018-06-07 15:31:11	D04P2	SF2107	768.165	collide	friend_mine	None	FriendMineDestruction	50	Mine
30902	2018-06-07 15:31:11	D04P2	SF2107	768.232	press	thrust	None	Press	0	Press
30957	2018-06-07 15:31:11	D04P2	SF2107	769.799	press	right	None	Press	0	Press
30993	2018-06-07 15:31:11	D04P2	SF2107	770.766	press	fire	None	Press	0	Press
31005	2018-06-07 15:31:11	D04P2	SF2107	771.065	collide	missile_0	fortress	FortressShot	0	GameEvent
31006	2018-06-07 15:31:11	D04P2	SF2107	771.099	press	thrust	None	Press	0	Press
31019	2018-06-07 15:31:11	D04P2	SF2107	771.365	press	right	None	Press	0	Press
31048	2018-06-07 15:31:11	D04P2	SF2107	772.232	press	fire	None	Press	0	Press
31058	2018-06-07 15:31:11	D04P2	SF2107	772.4	press	thrust	None	Press	0	Press
31061	2018-06-07 15:31:11	D04P2	SF2107	772.465	press	right	None	Press	0	Press
31069	2018-06-07 15:31:11	D04P2	SF2107	772.632	collide	missile_0	fortress	FortressShot	0	GameEvent
31082	2018-06-07 15:31:11	D04P2	SF2107	773.033	press	left	None	Press	0	Press
31092	2018-06-07 15:31:11	D04P2	SF2107	773.283	new_mine	friend	None	NewMine	0	GameEvent
31109	2018-06-07 15:31:11	D04P2	SF2107	773.698	press	right	None	Press	0	Press
31118	2018-06-07 15:31:11	D04P2	SF2107	773.9	bonus_available	None	None	NewBonus	0	GameEvent
31145	2018-06-07 15:31:11	D04P2	SF2107	774.631	press	shots	None	Press	0	Press
31147	2018-06-07 15:31:11	D04P2	SF2107	774.632	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
31153	2018-06-07 15:31:11	D04P2	SF2107	774.732	press	thrust	None	Press	0	Press
31156	2018-06-07 15:31:11	D04P2	SF2107	774.799	press	right	None	Press	0	Press
31203	2018-06-07 15:31:11	D04P2	SF2107	776.099	press	fire	None	Press	0	Press
31224	2018-06-07 15:31:11	D04P2	SF2107	776.599	collide	missile_0	fortress	FortressShot	0	GameEvent
31225	2018-06-07 15:31:11	D04P2	SF2107	776.632	press	right	None	Press	0	Press
31230	2018-06-07 15:31:11	D04P2	SF2107	776.732	press	thrust	None	Press	0	Press
31241	2018-06-07 15:31:11	D04P2	SF2107	777.033	press	left	None	Press	0	Press
31277	2018-06-07 15:31:11	D04P2	SF2107	777.999	press	right	None	Press	0	Press
31302	2018-06-07 15:31:11	D04P2	SF2107	778.633	press	right	None	Press	0	Press
31314	2018-06-07 15:31:11	D04P2	SF2107	778.932	press	right	None	Press	0	Press
31328	2018-06-07 15:31:11	D04P2	SF2107	779.333	press	right	None	Press	0	Press
31346	2018-06-07 15:31:11	D04P2	SF2107	779.732	press	right	None	Press	0	Press
31355	2018-06-07 15:31:11	D04P2	SF2107	779.965	press	thrust	None	Press	0	Press
31371	2018-06-07 15:31:11	D04P2	SF2107	780.432	press	fire	None	Press	0	Press
31382	2018-06-07 15:31:11	D04P2	SF2107	780.599	press	thrust	None	Press	0	Press
31394	2018-06-07 15:31:11	D04P2	SF2107	780.898	collide	friend_mine	None	FriendMineDestruction	50	Mine
31412	2018-06-07 15:31:11	D04P2	SF2107	781.365	press	right	None	Press	0	Press
31437	2018-06-07 15:31:11	D04P2	SF2107	781.932	press	fire	None	Press	0	Press
31443	2018-06-07 15:31:11	D04P2	SF2107	782.065	press	fire	None	Press	0	Press
31455	2018-06-07 15:31:11	D04P2	SF2107	782.365	collide	missile_0	fortress	FortressShot	0	GameEvent
31459	2018-06-07 15:31:11	D04P2	SF2107	782.465	press	thrust	None	Press	0	Press
31474	2018-06-07 15:31:11	D04P2	SF2107	782.832	press	right	None	Press	0	Press
31507	2018-06-07 15:31:11	D04P2	SF2107	783.698	press	fire	None	Press	0	Press
31513	2018-06-07 15:31:11	D04P2	SF2107	783.833	press	fire	None	Press	0	Press
31531	2018-06-07 15:31:11	D04P2	SF2107	784.365	press	thrust	None	Press	0	Press
31533	2018-06-07 15:31:11	D04P2	SF2107	784.366	collide	missile_1	fortress	FortressShot	0	GameEvent
31570	2018-06-07 15:31:11	D04P2	SF2107	785.432	press	right	None	Press	0	Press
31596	2018-06-07 15:31:11	D04P2	SF2107	785.983	new_mine	foe	None	NewMine	0	GameEvent
31624	2018-06-07 15:31:11	D04P2	SF2107	786.767	press	fire	None	Press	0	Press
31630	2018-06-07 15:31:11	D04P2	SF2107	786.899	press	fire	None	Press	0	Press
31646	2018-06-07 15:31:11	D04P2	SF2107	787.332	collide	missile_0	fortress	FortressShot	0	GameEvent
31651	2018-06-07 15:31:11	D04P2	SF2107	787.433	collide	missile_0	fortress	FortressShot	0	GameEvent
31652	2018-06-07 15:31:11	D04P2	SF2107	787.466	press	thrust	None	Press	0	Press
31654	2018-06-07 15:31:11	D04P2	SF2107	787.466	destroyed	fortress	None	FortressDestruction	250	Fortress
31682	2018-06-07 15:31:11	D04P2	SF2107	788.165	press	right	None	Press	0	Press
31727	2018-06-07 15:31:11	D04P2	SF2107	789.432	press	fire	None	Press	0	Press
31740	2018-06-07 15:31:11	D04P2	SF2107	789.633	bonus_available	None	None	NewBonus	0	GameEvent
31747	2018-06-07 15:31:11	D04P2	SF2107	789.832	collide	missile_0	fortress	FortressShot	0	GameEvent
31750	2018-06-07 15:31:11	D04P2	SF2107	789.899	press	thrust	None	Press	0	Press
31773	2018-06-07 15:31:11	D04P2	SF2107	790.599	press	right	None	Press	0	Press
31796	2018-06-07 15:31:11	D04P2	SF2107	791.132	press	right	None	Press	0	Press
31804	2018-06-07 15:31:11	D04P2	SF2107	791.332	press	fire	None	Press	0	Press
31832	2018-06-07 15:31:11	D04P2	SF2107	791.999	press	thrust	None	Press	0	Press
31842	2018-06-07 15:31:11	D04P2	SF2107	792.266	press	right	None	Press	0	Press
31847	2018-06-07 15:31:11	D04P2	SF2107	792.399	press	fire	None	Press	0	Press
31863	2018-06-07 15:31:11	D04P2	SF2107	792.733	press	thrust	None	Press	0	Press
31878	2018-06-07 15:31:11	D04P2	SF2107	793.133	press	right	None	Press	0	Press
31912	2018-06-07 15:31:11	D04P2	SF2107	794.032	press	iff	None	Press	0	Press
31918	2018-06-07 15:31:11	D04P2	SF2107	794.132	press	iff	None	Press	0	Press
31922	2018-06-07 15:31:11	D04P2	SF2107	794.2	press	right	None	Press	0	Press
31938	2018-06-07 15:31:11	D04P2	SF2107	794.631	press	fire	None	Press	0	Press
31957	2018-06-07 15:31:11	D04P2	SF2107	795.032	press	thrust	None	Press	0	Press
31975	2018-06-07 15:31:11	D04P2	SF2107	795.565	press	right	None	Press	0	Press
31994	2018-06-07 15:31:11	D04P2	SF2107	795.999	press	left	None	Press	0	Press
31996	2018-06-07 15:31:11	D04P2	SF2107	795.999	timeout	mine	None	MineExtinction	-50	Mine
32009	2018-06-07 15:31:11	D04P2	SF2107	796.365	press	right	None	Press	0	Press
32019	2018-06-07 15:31:11	D04P2	SF2107	796.631	press	fire	None	Press	0	Press
32029	2018-06-07 15:31:11	D04P2	SF2107	796.766	press	left	None	Press	0	Press
32039	2018-06-07 15:31:11	D04P2	SF2107	797.033	press	thrust	None	Press	0	Press
32057	2018-06-07 15:31:11	D04P2	SF2107	797.566	press	right	None	Press	0	Press
32079	2018-06-07 15:31:11	D04P2	SF2107	798.132	press	right	None	Press	0	Press
32112	2018-06-07 15:31:11	D04P2	SF2107	798.999	press	right	None	Press	0	Press
32134	2018-06-07 15:31:11	D04P2	SF2107	799.499	press	left	None	Press	0	Press
32154	2018-06-07 15:31:11	D04P2	SF2107	799.966	press	right	None	Press	0	Press
32159	2018-06-07 15:31:11	D04P2	SF2107	800.1	press	thrust	None	Press	0	Press
32182	2018-06-07 15:31:11	D04P2	SF2107	800.732	press	fire	None	Press	0	Press
32194	2018-06-07 15:31:11	D04P2	SF2107	800.932	press	right	None	Press	0	Press
32196	2018-06-07 15:31:11	D04P2	SF2107	800.966	press	thrust	None	Press	0	Press
32203	2018-06-07 15:31:11	D04P2	SF2107	801.082	new_mine	foe	None	NewMine	0	GameEvent
32205	2018-06-07 15:31:11	D04P2	SF2107	801.099	collide	missile_0	fortress	FortressShot	0	GameEvent
32215	2018-06-07 15:31:11	D04P2	SF2107	801.366	press	left	None	Press	0	Press
32226	2018-06-07 15:31:11	D04P2	SF2107	801.666	press	left	None	Press	0	Press
32244	2018-06-07 15:31:11	D04P2	SF2107	802.065	collide	mine_0	ship	ShipDamage	-50	Flight
32248	2018-06-07 15:31:11	D04P2	SF2107	802.098	destroyed	ship	mine	ShipDestruction	-100	Flight
32257	2018-06-07 15:31:11	D04P2	SF2107	803.166	press	thrust	None	Press	0	Press
32258	2018-06-07 15:31:11	D04P2	SF2107	803.166	press	right	None	Press	0	Press
32280	2018-06-07 15:31:11	D04P2	SF2107	803.799	press	fire	None	Press	0	Press
32292	2018-06-07 15:31:11	D04P2	SF2107	804.066	press	thrust	None	Press	0	Press
32296	2018-06-07 15:31:11	D04P2	SF2107	804.132	collide	missile_0	fortress	FortressShot	0	GameEvent
32304	2018-06-07 15:31:11	D04P2	SF2107	804.266	press	right	None	Press	0	Press
32321	2018-06-07 15:31:11	D04P2	SF2107	804.733	press	right	None	Press	0	Press
32329	2018-06-07 15:31:11	D04P2	SF2107	804.931	press	fire	None	Press	0	Press
32338	2018-06-07 15:31:11	D04P2	SF2107	805.133	collide	missile_0	fortress	FortressShot	0	GameEvent
32339	2018-06-07 15:31:11	D04P2	SF2107	805.165	press	right	None	Press	0	Press
32359	2018-06-07 15:31:11	D04P2	SF2107	805.599	press	right	None	Press	0	Press
32370	2018-06-07 15:31:11	D04P2	SF2107	805.9	press	fire	None	Press	0	Press
32381	2018-06-07 15:31:11	D04P2	SF2107	806.199	press	thrust	None	Press	0	Press
32393	2018-06-07 15:31:11	D04P2	SF2107	806.465	press	left	None	Press	0	Press
32431	2018-06-07 15:31:11	D04P2	SF2107	807.566	press	right	None	Press	0	Press
32434	2018-06-07 15:31:11	D04P2	SF2107	807.6	press	left	None	Press	0	Press
32452	2018-06-07 15:31:11	D04P2	SF2107	808.098	press	right	None	Press	0	Press
32458	2018-06-07 15:31:11	D04P2	SF2107	808.216	new_mine	friend	None	NewMine	0	GameEvent
32486	2018-06-07 15:31:11	D04P2	SF2107	808.999	press	right	None	Press	0	Press
32497	2018-06-07 15:31:11	D04P2	SF2107	809.233	bonus_available	None	None	NewBonus	0	GameEvent
32509	2018-06-07 15:31:11	D04P2	SF2107	809.534	press	right	None	Press	0	Press
32532	2018-06-07 15:31:11	D04P2	SF2107	810.233	press	right	None	Press	0	Press
32557	2018-06-07 15:31:11	D04P2	SF2107	810.832	press	fire	None	Press	0	Press
32562	2018-06-07 15:31:11	D04P2	SF2107	810.932	press	right	None	Press	0	Press
32569	2018-06-07 15:31:11	D04P2	SF2107	811.099	collide	missile_0	fortress	FortressShot	0	GameEvent
32599	2018-06-07 15:31:11	D04P2	SF2107	811.899	press	fire	None	Press	0	Press
32604	2018-06-07 15:31:11	D04P2	SF2107	811.999	press	right	None	Press	0	Press
32607	2018-06-07 15:31:11	D04P2	SF2107	812.066	press	thrust	None	Press	0	Press
32614	2018-06-07 15:31:11	D04P2	SF2107	812.2	collide	missile_0	fortress	FortressShot	0	GameEvent
32627	2018-06-07 15:31:11	D04P2	SF2107	812.465	press	thrust	None	Press	0	Press
32664	2018-06-07 15:31:11	D04P2	SF2107	813.4	bonus_available	None	None	NewBonus	0	GameEvent
32666	2018-06-07 15:31:11	D04P2	SF2107	813.465	press	fire	None	Press	0	Press
32677	2018-06-07 15:31:11	D04P2	SF2107	813.732	press	thrust	None	Press	0	Press
32690	2018-06-07 15:31:11	D04P2	SF2107	814.132	press	left	None	Press	0	Press
32710	2018-06-07 15:31:11	D04P2	SF2107	814.599	collide	shell	1	ShipDamage	-50	Flight
32735	2018-06-07 15:31:11	D04P2	SF2107	815.266	collide	mine_0	ship	ShipDamage	-50	Flight
32749	2018-06-07 15:31:11	D04P2	SF2107	815.531	press	right	None	Press	0	Press
32803	2018-06-07 15:31:11	D04P2	SF2107	817.032	press	fire	None	Press	0	Press
32816	2018-06-07 15:31:11	D04P2	SF2107	817.365	press	thrust	None	Press	0	Press
32830	2018-06-07 15:31:11	D04P2	SF2107	817.665	collide	missile_0	fortress	FortressShot	0	GameEvent
32880	2018-06-07 15:31:11	D04P2	SF2107	819.132	press	right	None	Press	0	Press
32911	2018-06-07 15:31:11	D04P2	SF2107	819.967	press	right	None	Press	0	Press
32928	2018-06-07 15:31:11	D04P2	SF2107	820.382	new_mine	friend	None	NewMine	0	GameEvent
32938	2018-06-07 15:31:11	D04P2	SF2107	820.599	press	fire	None	Press	0	Press
32946	2018-06-07 15:31:11	D04P2	SF2107	820.732	bonus_available	None	None	NewBonus	0	GameEvent
32950	2018-06-07 15:31:11	D04P2	SF2107	820.832	collide	missile_0	fortress	FortressShot	0	GameEvent
32955	2018-06-07 15:31:11	D04P2	SF2107	820.966	press	thrust	None	Press	0	Press
32975	2018-06-07 15:31:11	D04P2	SF2107	821.499	collide	mine_0	ship	ShipDamage	-50	Flight
32991	2018-06-07 15:31:11	D04P2	SF2107	821.865	press	right	None	Press	0	Press
32993	2018-06-07 15:31:11	D04P2	SF2107	821.899	press	thrust	None	Press	0	Press
33024	2018-06-07 15:31:11	D04P2	SF2107	822.733	press	right	None	Press	0	Press
33052	2018-06-07 15:31:11	D04P2	SF2107	823.499	press	fire	None	Press	0	Press
33091	2018-06-07 15:31:11	D04P2	SF2107	824.5	press	thrust	None	Press	0	Press
33108	2018-06-07 15:31:11	D04P2	SF2107	824.899	press	thrust	None	Press	0	Press
33111	2018-06-07 15:31:11	D04P2	SF2107	824.9	bonus_available	None	None	NewBonus	0	GameEvent
33139	2018-06-07 15:31:11	D04P2	SF2107	825.665	press	right	None	Press	0	Press
33172	2018-06-07 15:31:11	D04P2	SF2107	826.584	new_mine	friend	None	NewMine	0	GameEvent
33199	2018-06-07 15:31:11	D04P2	SF2107	827.332	press	fire	None	Press	0	Press
33207	2018-06-07 15:31:11	D04P2	SF2107	827.533	press	thrust	None	Press	0	Press
33217	2018-06-07 15:31:11	D04P2	SF2107	827.699	collide	missile_0	fortress	FortressShot	0	GameEvent
33230	2018-06-07 15:31:11	D04P2	SF2107	828.099	press	right	None	Press	0	Press
33272	2018-06-07 15:31:11	D04P2	SF2107	829.199	press	fire	None	Press	0	Press
33286	2018-06-07 15:31:11	D04P2	SF2107	829.532	collide	missile_0	fortress	FortressShot	0	GameEvent
33302	2018-06-07 15:31:11	D04P2	SF2107	829.932	press	right	None	Press	0	Press
33315	2018-06-07 15:31:11	D04P2	SF2107	830.299	press	right	None	Press	0	Press
33327	2018-06-07 15:31:11	D04P2	SF2107	830.632	press	fire	None	Press	0	Press
33336	2018-06-07 15:31:11	D04P2	SF2107	830.765	press	fire	None	Press	0	Press
33346	2018-06-07 15:31:11	D04P2	SF2107	831.031	press	thrust	None	Press	0	Press
33351	2018-06-07 15:31:11	D04P2	SF2107	831.132	collide	missile_0	fortress	FortressShot	0	GameEvent
33359	2018-06-07 15:31:11	D04P2	SF2107	831.332	collide	missile_0	fortress	FortressShot	0	GameEvent
33361	2018-06-07 15:31:11	D04P2	SF2107	831.366	destroyed	fortress	None	FortressDestruction	250	Fortress
33390	2018-06-07 15:31:11	D04P2	SF2107	832.131	press	right	None	Press	0	Press
33444	2018-06-07 15:31:11	D04P2	SF2107	833.665	press	fire	None	Press	0	Press
33465	2018-06-07 15:31:11	D04P2	SF2107	834.199	press	fire	None	Press	0	Press
33478	2018-06-07 15:31:11	D04P2	SF2107	834.465	collide	friend_mine	None	FriendMineDestruction	50	Mine
33499	2018-06-07 15:31:11	D04P2	SF2107	834.932	press	thrust	None	Press	0	Press
33519	2018-06-07 15:31:11	D04P2	SF2107	835.533	press	right	None	Press	0	Press
33556	2018-06-07 15:31:11	D04P2	SF2107	836.433	bonus_available	None	None	NewBonus	0	GameEvent
33558	2018-06-07 15:31:11	D04P2	SF2107	836.499	press	right	None	Press	0	Press
33577	2018-06-07 15:31:11	D04P2	SF2107	836.966	press	fire	None	Press	0	Press
33583	2018-06-07 15:31:11	D04P2	SF2107	837.1	press	thrust	None	Press	0	Press
33612	2018-06-07 15:31:11	D04P2	SF2107	837.832	collide	missile_0	fortress	FortressShot	0	GameEvent
33622	2018-06-07 15:31:11	D04P2	SF2107	838.133	press	right	None	Press	0	Press
33651	2018-06-07 15:31:11	D04P2	SF2107	838.865	press	right	None	Press	0	Press
33677	2018-06-07 15:31:11	D04P2	SF2107	839.55	new_mine	friend	None	NewMine	0	GameEvent
33694	2018-06-07 15:31:11	D04P2	SF2107	839.966	press	fire	None	Press	0	Press
33702	2018-06-07 15:31:11	D04P2	SF2107	840.165	press	thrust	None	Press	0	Press
33710	2018-06-07 15:31:11	D04P2	SF2107	840.365	collide	missile_0	fortress	FortressShot	0	GameEvent
33735	2018-06-07 15:31:11	D04P2	SF2107	841.066	press	right	None	Press	0	Press
33772	2018-06-07 15:31:11	D04P2	SF2107	842.066	press	fire	None	Press	0	Press
33784	2018-06-07 15:31:11	D04P2	SF2107	842.332	collide	missile_0	fortress	FortressShot	0	GameEvent
33791	2018-06-07 15:31:11	D04P2	SF2107	842.532	press	right	None	Press	0	Press
33811	2018-06-07 15:31:11	D04P2	SF2107	843.032	press	fire	None	Press	0	Press
33827	2018-06-07 15:31:11	D04P2	SF2107	843.466	collide	missile_0	fortress	FortressShot	0	GameEvent
33832	2018-06-07 15:31:11	D04P2	SF2107	843.598	press	right	None	Press	0	Press
33837	2018-06-07 15:31:11	D04P2	SF2107	843.733	press	thrust	None	Press	0	Press
33861	2018-06-07 15:31:11	D04P2	SF2107	844.299	press	right	None	Press	0	Press
33890	2018-06-07 15:31:11	D04P2	SF2107	845.033	press	fire	None	Press	0	Press
33898	2018-06-07 15:31:11	D04P2	SF2107	845.199	press	thrust	None	Press	0	Press
33907	2018-06-07 15:31:11	D04P2	SF2107	845.466	press	left	None	Press	0	Press
33946	2018-06-07 15:31:11	D04P2	SF2107	846.5	collide	shell	1	ShipDamage	-50	Flight
33950	2018-06-07 15:31:11	D04P2	SF2107	846.533	destroyed	ship	shell	ShipDestruction	-100	Flight
33960	2018-06-07 15:31:11	D04P2	SF2107	847.599	press	thrust	None	Press	0	Press
33961	2018-06-07 15:31:11	D04P2	SF2107	847.599	press	right	None	Press	0	Press
33984	2018-06-07 15:31:11	D04P2	SF2107	848.266	press	fire	None	Press	0	Press
33997	2018-06-07 15:31:11	D04P2	SF2107	848.565	collide	missile_0	fortress	FortressShot	0	GameEvent
34005	2018-06-07 15:31:11	D04P2	SF2107	848.699	press	right	None	Press	0	Press
34027	2018-06-07 15:31:11	D04P2	SF2107	849.332	press	fire	None	Press	0	Press
34034	2018-06-07 15:31:11	D04P2	SF2107	849.499	press	right	None	Press	0	Press
34039	2018-06-07 15:31:11	D04P2	SF2107	849.6	collide	missile_0	fortress	FortressShot	0	GameEvent
34066	2018-06-07 15:31:11	D04P2	SF2107	850.298	press	fire	None	Press	0	Press
34072	2018-06-07 15:31:11	D04P2	SF2107	850.432	press	right	None	Press	0	Press
34077	2018-06-07 15:31:11	D04P2	SF2107	850.532	press	thrust	None	Press	0	Press
34087	2018-06-07 15:31:11	D04P2	SF2107	850.665	collide	missile_0	fortress	FortressShot	0	GameEvent
34095	2018-06-07 15:31:11	D04P2	SF2107	850.898	press	left	None	Press	0	Press
34111	2018-06-07 15:31:11	D04P2	SF2107	851.366	press	left	None	Press	0	Press
34135	2018-06-07 15:31:11	D04P2	SF2107	851.899	press	right	None	Press	0	Press
34154	2018-06-07 15:31:11	D04P2	SF2107	852.432	press	fire	None	Press	0	Press
34163	2018-06-07 15:31:11	D04P2	SF2107	852.615	new_mine	friend	None	NewMine	0	GameEvent
34169	2018-06-07 15:31:11	D04P2	SF2107	852.665	collide	missile_0	fortress	FortressShot	0	GameEvent
34173	2018-06-07 15:31:11	D04P2	SF2107	852.766	press	right	None	Press	0	Press
34189	2018-06-07 15:31:11	D04P2	SF2107	853.232	press	right	None	Press	0	Press
34201	2018-06-07 15:31:11	D04P2	SF2107	853.565	press	fire	None	Press	0	Press
34213	2018-06-07 15:31:11	D04P2	SF2107	853.799	press	thrust	None	Press	0	Press
34219	2018-06-07 15:31:11	D04P2	SF2107	853.932	collide	missile_0	fortress	FortressShot	0	GameEvent
34228	2018-06-07 15:31:11	D04P2	SF2107	854.2	press	left	None	Press	0	Press
34250	2018-06-07 15:31:11	D04P2	SF2107	854.732	press	right	None	Press	0	Press
34295	2018-06-07 15:31:11	D04P2	SF2107	855.965	press	fire	None	Press	0	Press
34320	2018-06-07 15:31:11	D04P2	SF2107	856.665	collide	friend_mine	None	FriendMineDestruction	50	Mine
34329	2018-06-07 15:31:11	D04P2	SF2107	856.732	press	thrust	None	Press	0	Press
34354	2018-06-07 15:31:11	D04P2	SF2107	857.465	press	right	None	Press	0	Press
34381	2018-06-07 15:31:11	D04P2	SF2107	858.132	press	thrust	None	Press	0	Press
34392	2018-06-07 15:31:11	D04P2	SF2107	858.432	press	right	None	Press	0	Press
34442	2018-06-07 15:31:11	D04P2	SF2107	859.766	press	fire	None	Press	0	Press
34447	2018-06-07 15:31:11	D04P2	SF2107	859.865	press	thrust	None	Press	0	Press
34451	2018-06-07 15:31:11	D04P2	SF2107	859.899	bonus_available	None	None	NewBonus	0	GameEvent
34464	2018-06-07 15:31:11	D04P2	SF2107	860.3	collide	missile_0	fortress	FortressShot	0	GameEvent
34483	2018-06-07 15:31:11	D04P2	SF2107	860.799	press	right	None	Press	0	Press
34500	2018-06-07 15:31:11	D04P2	SF2107	861.233	press	shots	None	Press	0	Press
34502	2018-06-07 15:31:11	D04P2	SF2107	861.233	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
34509	2018-06-07 15:31:11	D04P2	SF2107	861.332	press	right	None	Press	0	Press
34512	2018-06-07 15:31:11	D04P2	SF2107	861.399	press	thrust	None	Press	0	Press
34528	2018-06-07 15:31:11	D04P2	SF2107	861.783	new_mine	friend	None	NewMine	0	GameEvent
34537	2018-06-07 15:31:11	D04P2	SF2107	861.966	press	fire	None	Press	0	Press
34545	2018-06-07 15:31:11	D04P2	SF2107	862.132	press	fire	None	Press	0	Press
34558	2018-06-07 15:31:11	D04P2	SF2107	862.465	collide	missile_0	fortress	FortressShot	0	GameEvent
34561	2018-06-07 15:31:11	D04P2	SF2107	862.532	press	thrust	None	Press	0	Press
34567	2018-06-07 15:31:11	D04P2	SF2107	862.665	collide	missile_0	fortress	FortressShot	0	GameEvent
34569	2018-06-07 15:31:11	D04P2	SF2107	862.698	destroyed	fortress	None	FortressDestruction	250	Fortress
34599	2018-06-07 15:31:11	D04P2	SF2107	863.466	press	right	None	Press	0	Press
34660	2018-06-07 15:31:11	D04P2	SF2107	865.199	press	fire	None	Press	0	Press
34684	2018-06-07 15:31:11	D04P2	SF2107	865.832	press	thrust	None	Press	0	Press
34712	2018-06-07 15:31:11	D04P2	SF2107	866.7	press	right	None	Press	0	Press
34736	2018-06-07 15:31:11	D04P2	SF2107	867.266	bonus_available	None	None	NewBonus	0	GameEvent
34753	2018-06-07 15:31:11	D04P2	SF2107	867.766	press	left	None	Press	0	Press
34764	2018-06-07 15:31:11	D04P2	SF2107	867.965	press	thrust	None	Press	0	Press
34778	2018-06-07 15:31:11	D04P2	SF2107	868.365	press	left	None	Press	0	Press
34802	2018-06-07 15:31:11	D04P2	SF2107	868.932	collide	small_hex	ship	FortressCollision	-35	Flight
34838	2018-06-07 15:31:11	D04P2	SF2107	869.899	press	right	None	Press	0	Press
34880	2018-06-07 15:31:11	D04P2	SF2107	871.032	press	fire	None	Press	0	Press
34897	2018-06-07 15:31:11	D04P2	SF2107	871.432	collide	friend_mine	None	FriendMineDestruction	50	Mine
34907	2018-06-07 15:31:11	D04P2	SF2107	871.599	press	thrust	None	Press	0	Press
34924	2018-06-07 15:31:11	D04P2	SF2107	871.999	press	fire	None	Press	0	Press
34936	2018-06-07 15:31:11	D04P2	SF2107	872.266	press	thrust	None	Press	0	Press
34951	2018-06-07 15:31:11	D04P2	SF2107	872.699	collide	missile_0	fortress	FortressShot	0	GameEvent
34974	2018-06-07 15:31:11	D04P2	SF2107	873.3	press	right	None	Press	0	Press
35000	2018-06-07 15:31:11	D04P2	SF2107	873.965	press	left	None	Press	0	Press
35013	2018-06-07 15:31:11	D04P2	SF2107	874.266	press	thrust	None	Press	0	Press
35022	2018-06-07 15:31:11	D04P2	SF2107	874.466	press	right	None	Press	0	Press
35042	2018-06-07 15:31:11	D04P2	SF2107	874.965	press	fire	None	Press	0	Press
35049	2018-06-07 15:31:11	D04P2	SF2107	875.032	press	right	None	Press	0	Press
35055	2018-06-07 15:31:11	D04P2	SF2107	875.165	collide	missile_0	fortress	FortressShot	0	GameEvent
35073	2018-06-07 15:31:11	D04P2	SF2107	875.699	press	fire	None	Press	0	Press
35082	2018-06-07 15:31:11	D04P2	SF2107	875.866	collide	missile_0	fortress	FortressShot	0	GameEvent
35085	2018-06-07 15:31:11	D04P2	SF2107	875.932	press	right	None	Press	0	Press
35100	2018-06-07 15:31:11	D04P2	SF2107	876.3	press	thrust	None	Press	0	Press
35110	2018-06-07 15:31:11	D04P2	SF2107	876.532	press	left	None	Press	0	Press
35112	2018-06-07 15:31:11	D04P2	SF2107	876.549	new_mine	friend	None	NewMine	0	GameEvent
35155	2018-06-07 15:31:11	D04P2	SF2107	877.799	press	right	None	Press	0	Press
35174	2018-06-07 15:31:11	D04P2	SF2107	878.266	press	right	None	Press	0	Press
35198	2018-06-07 15:31:11	D04P2	SF2107	878.865	press	right	None	Press	0	Press
35216	2018-06-07 15:31:11	D04P2	SF2107	879.299	press	fire	None	Press	0	Press
35231	2018-06-07 15:31:11	D04P2	SF2107	879.732	press	thrust	None	Press	0	Press
35237	2018-06-07 15:31:11	D04P2	SF2107	879.832	collide	friend_mine	None	FriendMineDestruction	50	Mine
35256	2018-06-07 15:31:11	D04P2	SF2107	880.199	press	right	None	Press	0	Press
35279	2018-06-07 15:31:11	D04P2	SF2107	880.833	press	left	None	Press	0	Press
35295	2018-06-07 15:31:11	D04P2	SF2107	881.165	press	left	None	Press	0	Press
35315	2018-06-07 15:31:11	D04P2	SF2107	881.732	press	right	None	Press	0	Press
35330	2018-06-07 15:31:11	D04P2	SF2107	882.132	press	left	None	Press	0	Press
35345	2018-06-07 15:31:11	D04P2	SF2107	882.465	press	right	None	Press	0	Press
35371	2018-06-07 15:31:11	D04P2	SF2107	883.165	press	fire	None	Press	0	Press
35393	2018-06-07 15:31:11	D04P2	SF2107	883.8	press	fire	None	Press	0	Press
35399	2018-06-07 15:31:11	D04P2	SF2107	883.899	collide	missile_1	fortress	FortressShot	0	GameEvent
35405	2018-06-07 15:31:11	D04P2	SF2107	884.066	press	right	None	Press	0	Press
35416	2018-06-07 15:31:11	D04P2	SF2107	884.233	collide	small_hex	ship	FortressCollision	-35	Flight
35437	2018-06-07 15:31:11	D04P2	SF2107	884.766	press	thrust	None	Press	0	Press
35445	2018-06-07 15:31:11	D04P2	SF2107	884.917	new_mine	foe	None	NewMine	0	GameEvent
35451	2018-06-07 15:31:11	D04P2	SF2107	885.066	press	left	None	Press	0	Press
35489	2018-06-07 15:31:11	D04P2	SF2107	886.132	press	fire	None	Press	0	Press
35515	2018-06-07 15:31:11	D04P2	SF2107	886.766	press	thrust	None	Press	0	Press
