Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
16980	2019-10-08 18:49:30	D02P1	LB0609	557.671	press	thrust	None	Press	0	Press
17010	2019-10-08 18:49:30	D02P1	LB0609	558.438	press	fire	None	Press	0	Press
17018	2019-10-08 18:49:30	D02P1	LB0609	558.577	new_mine	foe	None	NewMine	0	GameEvent
17030	2019-10-08 18:49:30	D02P1	LB0609	558.905	press	fire	None	Press	0	Press
17040	2019-10-08 18:49:30	D02P1	LB0609	559.038	collide	missile_1	fortress	FortressShot	0	GameEvent
17048	2019-10-08 18:49:30	D02P1	LB0609	559.238	press	left	None	Press	0	Press
17083	2019-10-08 18:49:30	D02P1	LB0609	560.171	press	pnts	None	Press	0	Press
17085	2019-10-08 18:49:30	D02P1	LB0609	560.171	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
17095	2019-10-08 18:49:30	D02P1	LB0609	560.373	press	shots	None	Press	0	Press
17101	2019-10-08 18:49:30	D02P1	LB0609	560.472	collide	mine_0	ship	ShipDamage	-50	Flight
17132	2019-10-08 18:49:30	D02P1	LB0609	561.238	press	right	None	Press	0	Press
17153	2019-10-08 18:49:30	D02P1	LB0609	561.772	press	thrust	None	Press	0	Press
17175	2019-10-08 18:49:30	D02P1	LB0609	562.306	press	right	None	Press	0	Press
17210	2019-10-08 18:49:30	D02P1	LB0609	563.172	press	right	None	Press	0	Press
17216	2019-10-08 18:49:30	D02P1	LB0609	563.338	press	thrust	None	Press	0	Press
17236	2019-10-08 18:49:30	D02P1	LB0609	563.838	press	left	None	Press	0	Press
17267	2019-10-08 18:49:30	D02P1	LB0609	564.638	press	right	None	Press	0	Press
17273	2019-10-08 18:49:30	D02P1	LB0609	564.772	press	fire	None	Press	0	Press
17292	2019-10-08 18:49:30	D02P1	LB0609	565.205	press	fire	None	Press	0	Press
17300	2019-10-08 18:49:30	D02P1	LB0609	565.372	collide	missile_0	fortress	FortressShot	0	GameEvent
17306	2019-10-08 18:49:30	D02P1	LB0609	565.505	press	right	None	Press	0	Press
17310	2019-10-08 18:49:30	D02P1	LB0609	565.543	new_mine	friend	None	NewMine	0	GameEvent
17321	2019-10-08 18:49:30	D02P1	LB0609	565.805	press	fire	None	Press	0	Press
17339	2019-10-08 18:49:30	D02P1	LB0609	566.238	press	right	None	Press	0	Press
17355	2019-10-08 18:49:30	D02P1	LB0609	566.671	press	fire	None	Press	0	Press
17365	2019-10-08 18:49:30	D02P1	LB0609	566.938	press	right	None	Press	0	Press
17383	2019-10-08 18:49:30	D02P1	LB0609	567.238	collide	missile_1	fortress	FortressShot	0	GameEvent
17391	2019-10-08 18:49:30	D02P1	LB0609	567.471	press	fire	None	Press	0	Press
17421	2019-10-08 18:49:30	D02P1	LB0609	568.238	press	fire	None	Press	0	Press
17437	2019-10-08 18:49:30	D02P1	LB0609	568.672	press	right	None	Press	0	Press
17439	2019-10-08 18:49:30	D02P1	LB0609	568.705	press	thrust	None	Press	0	Press
17451	2019-10-08 18:49:30	D02P1	LB0609	568.943	collide	missile_1	fortress	FortressShot	0	GameEvent
17459	2019-10-08 18:49:30	D02P1	LB0609	569.139	press	fire	None	Press	0	Press
17476	2019-10-08 18:49:30	D02P1	LB0609	569.472	collide	friend_mine	None	FriendMineDestruction	50	Mine
17499	2019-10-08 18:49:30	D02P1	LB0609	570.038	press	thrust	None	Press	0	Press
17560	2019-10-08 18:49:30	D02P1	LB0609	571.671	press	thrust	None	Press	0	Press
17585	2019-10-08 18:49:30	D02P1	LB0609	572.272	press	fire	None	Press	0	Press
17591	2019-10-08 18:49:30	D02P1	LB0609	572.405	press	fire	None	Press	0	Press
17616	2019-10-08 18:49:30	D02P1	LB0609	573.073	collide	missile_0	fortress	FortressShot	0	GameEvent
17621	2019-10-08 18:49:30	D02P1	LB0609	573.171	collide	missile_0	fortress	FortressShot	0	GameEvent
17623	2019-10-08 18:49:30	D02P1	LB0609	573.205	destroyed	fortress	None	FortressDestruction	250	Fortress
17678	2019-10-08 18:49:30	D02P1	LB0609	574.576	new_mine	friend	None	NewMine	0	GameEvent
17698	2019-10-08 18:49:30	D02P1	LB0609	575.139	bonus_available	None	None	NewBonus	0	GameEvent
17731	2019-10-08 18:49:30	D02P1	LB0609	576.072	press	left	None	Press	0	Press
17756	2019-10-08 18:49:30	D02P1	LB0609	576.672	press	right	None	Press	0	Press
17762	2019-10-08 18:49:30	D02P1	LB0609	576.774	collide	mine_0	ship	ShipDamage	-50	Flight
17771	2019-10-08 18:49:30	D02P1	LB0609	576.939	press	right	None	Press	0	Press
17773	2019-10-08 18:49:30	D02P1	LB0609	576.971	press	thrust	None	Press	0	Press
17797	2019-10-08 18:49:30	D02P1	LB0609	577.506	press	right	None	Press	0	Press
17801	2019-10-08 18:49:30	D02P1	LB0609	577.605	press	thrust	None	Press	0	Press
17831	2019-10-08 18:49:30	D02P1	LB0609	578.405	press	right	None	Press	0	Press
17923	2019-10-08 18:49:30	D02P1	LB0609	581.039	press	right	None	Press	0	Press
17940	2019-10-08 18:49:30	D02P1	LB0609	581.439	press	thrust	None	Press	0	Press
17958	2019-10-08 18:49:30	D02P1	LB0609	581.877	new_mine	foe	None	NewMine	0	GameEvent
17964	2019-10-08 18:49:30	D02P1	LB0609	582.04	press	left	None	Press	0	Press
17985	2019-10-08 18:49:30	D02P1	LB0609	582.472	bonus_available	None	None	NewBonus	0	GameEvent
17987	2019-10-08 18:49:30	D02P1	LB0609	582.538	press	left	None	Press	0	Press
18019	2019-10-08 18:49:30	D02P1	LB0609	583.406	press	left	None	Press	0	Press
18032	2019-10-08 18:49:30	D02P1	LB0609	583.738	press	iff	None	Press	0	Press
18040	2019-10-08 18:49:30	D02P1	LB0609	583.871	press	iff	None	Press	0	Press
18045	2019-10-08 18:49:30	D02P1	LB0609	583.939	press	fire	None	Press	0	Press
18050	2019-10-08 18:49:30	D02P1	LB0609	583.972	collide	mine_0	ship	ShipDamage	-50	Flight
18052	2019-10-08 18:49:30	D02P1	LB0609	584.005	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
18088	2019-10-08 18:49:30	D02P1	LB0609	584.806	press	right	None	Press	0	Press
18116	2019-10-08 18:49:30	D02P1	LB0609	585.538	press	fire	None	Press	0	Press
18122	2019-10-08 18:49:30	D02P1	LB0609	585.672	press	right	None	Press	0	Press
18135	2019-10-08 18:49:30	D02P1	LB0609	586.005	press	right	None	Press	0	Press
18142	2019-10-08 18:49:30	D02P1	LB0609	586.171	press	fire	None	Press	0	Press
18163	2019-10-08 18:49:30	D02P1	LB0609	586.606	collide	missile_1	fortress	FortressShot	0	GameEvent
18169	2019-10-08 18:49:30	D02P1	LB0609	586.738	press	fire	None	Press	0	Press
18181	2019-10-08 18:49:30	D02P1	LB0609	587.072	press	right	None	Press	0	Press
18188	2019-10-08 18:49:30	D02P1	LB0609	587.205	collide	missile_1	fortress	FortressShot	0	GameEvent
18193	2019-10-08 18:49:30	D02P1	LB0609	587.338	press	fire	None	Press	0	Press
18215	2019-10-08 18:49:30	D02P1	LB0609	587.771	collide	missile_0	fortress	FortressShot	0	GameEvent
18223	2019-10-08 18:49:30	D02P1	LB0609	587.972	press	fire	None	Press	0	Press
18234	2019-10-08 18:49:30	D02P1	LB0609	588.238	press	right	None	Press	0	Press
18254	2019-10-08 18:49:30	D02P1	LB0609	588.706	press	fire	None	Press	0	Press
18262	2019-10-08 18:49:30	D02P1	LB0609	588.838	press	thrust	None	Press	0	Press
18273	2019-10-08 18:49:30	D02P1	LB0609	589.111	new_mine	friend	None	NewMine	0	GameEvent
18282	2019-10-08 18:49:30	D02P1	LB0609	589.306	collide	missile_1	fortress	FortressShot	0	GameEvent
18312	2019-10-08 18:49:30	D02P1	LB0609	590.072	press	right	None	Press	0	Press
18323	2019-10-08 18:49:30	D02P1	LB0609	590.372	press	fire	None	Press	0	Press
18346	2019-10-08 18:49:30	D02P1	LB0609	590.872	collide	missile_0	fortress	FortressShot	0	GameEvent
18351	2019-10-08 18:49:30	D02P1	LB0609	591.005	press	right	None	Press	0	Press
18360	2019-10-08 18:49:30	D02P1	LB0609	591.24	press	fire	None	Press	0	Press
18391	2019-10-08 18:49:30	D02P1	LB0609	592.071	press	fire	None	Press	0	Press
18407	2019-10-08 18:49:30	D02P1	LB0609	592.505	press	right	None	Press	0	Press
18409	2019-10-08 18:49:30	D02P1	LB0609	592.505	collide	missile_1	fortress	FortressShot	0	GameEvent
18422	2019-10-08 18:49:30	D02P1	LB0609	592.771	press	fire	None	Press	0	Press
18440	2019-10-08 18:49:30	D02P1	LB0609	593.205	collide	friend_mine	None	FriendMineDestruction	50	Mine
18452	2019-10-08 18:49:30	D02P1	LB0609	593.439	press	fire	None	Press	0	Press
18474	2019-10-08 18:49:30	D02P1	LB0609	593.906	collide	missile_0	fortress	FortressShot	0	GameEvent
18481	2019-10-08 18:49:30	D02P1	LB0609	594.072	press	right	None	Press	0	Press
18484	2019-10-08 18:49:30	D02P1	LB0609	594.138	press	fire	None	Press	0	Press
18507	2019-10-08 18:49:30	D02P1	LB0609	594.638	press	fire	None	Press	0	Press
18509	2019-10-08 18:49:30	D02P1	LB0609	594.642	collide	missile_0	fortress	FortressShot	0	GameEvent
18537	2019-10-08 18:49:30	D02P1	LB0609	595.439	press	thrust	None	Press	0	Press
18551	2019-10-08 18:49:30	D02P1	LB0609	595.739	press	fire	None	Press	0	Press
18571	2019-10-08 18:49:30	D02P1	LB0609	596.272	press	fire	None	Press	0	Press
18579	2019-10-08 18:49:30	D02P1	LB0609	596.405	collide	missile_1	fortress	FortressShot	0	GameEvent
18597	2019-10-08 18:49:30	D02P1	LB0609	596.839	press	fire	None	Press	0	Press
18601	2019-10-08 18:49:30	D02P1	LB0609	596.905	collide	missile_0	fortress	FortressShot	0	GameEvent
18616	2019-10-08 18:49:30	D02P1	LB0609	597.271	press	right	None	Press	0	Press
18627	2019-10-08 18:49:30	D02P1	LB0609	597.505	collide	missile_0	fortress	FortressShot	0	GameEvent
18642	2019-10-08 18:49:30	D02P1	LB0609	597.872	press	fire	None	Press	0	Press
18648	2019-10-08 18:49:30	D02P1	LB0609	598.006	press	fire	None	Press	0	Press
18658	2019-10-08 18:49:30	D02P1	LB0609	598.171	bonus_available	None	None	NewBonus	0	GameEvent
18663	2019-10-08 18:49:30	D02P1	LB0609	598.277	new_mine	friend	None	NewMine	0	GameEvent
18670	2019-10-08 18:49:30	D02P1	LB0609	598.473	collide	missile_0	fortress	FortressShot	0	GameEvent
18676	2019-10-08 18:49:30	D02P1	LB0609	598.605	collide	missile_0	fortress	FortressShot	0	GameEvent
18678	2019-10-08 18:49:30	D02P1	LB0609	598.639	destroyed	fortress	None	FortressDestruction	250	Fortress
18701	2019-10-08 18:49:30	D02P1	LB0609	599.171	press	pnts	None	Press	0	Press
18703	2019-10-08 18:49:30	D02P1	LB0609	599.171	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
18716	2019-10-08 18:49:30	D02P1	LB0609	599.505	press	thrust	None	Press	0	Press
18731	2019-10-08 18:49:30	D02P1	LB0609	599.806	press	left	None	Press	0	Press
18769	2019-10-08 18:49:30	D02P1	LB0609	600.838	press	fire	None	Press	0	Press
18776	2019-10-08 18:49:30	D02P1	LB0609	601.005	press	left	None	Press	0	Press
18788	2019-10-08 18:49:30	D02P1	LB0609	601.271	press	fire	None	Press	0	Press
18802	2019-10-08 18:49:30	D02P1	LB0609	601.64	press	fire	None	Press	0	Press
18818	2019-10-08 18:49:30	D02P1	LB0609	601.939	press	fire	None	Press	0	Press
18828	2019-10-08 18:49:30	D02P1	LB0609	602.205	press	left	None	Press	0	Press
18848	2019-10-08 18:49:30	D02P1	LB0609	602.738	press	fire	None	Press	0	Press
18876	2019-10-08 18:49:30	D02P1	LB0609	603.505	press	right	None	Press	0	Press
18899	2019-10-08 18:49:30	D02P1	LB0609	604.038	press	thrust	None	Press	0	Press
18915	2019-10-08 18:49:30	D02P1	LB0609	604.505	press	left	None	Press	0	Press
18930	2019-10-08 18:49:30	D02P1	LB0609	604.839	press	thrust	None	Press	0	Press
18946	2019-10-08 18:49:30	D02P1	LB0609	605.272	press	left	None	Press	0	Press
18958	2019-10-08 18:49:30	D02P1	LB0609	605.538	bonus_available	None	None	NewBonus	0	GameEvent
18966	2019-10-08 18:49:30	D02P1	LB0609	605.772	press	left	None	Press	0	Press
18985	2019-10-08 18:49:30	D02P1	LB0609	606.238	press	left	None	Press	0	Press
19001	2019-10-08 18:49:30	D02P1	LB0609	606.672	press	thrust	None	Press	0	Press
19016	2019-10-08 18:49:30	D02P1	LB0609	607.005	press	left	None	Press	0	Press
19036	2019-10-08 18:49:30	D02P1	LB0609	607.538	press	left	None	Press	0	Press
19066	2019-10-08 18:49:30	D02P1	LB0609	608.272	timeout	mine	None	MineExtinction	-50	Mine
19113	2019-10-08 18:49:30	D02P1	LB0609	609.571	press	left	None	Press	0	Press
19121	2019-10-08 18:49:30	D02P1	LB0609	609.671	bonus_available	None	None	NewBonus	0	GameEvent
19123	2019-10-08 18:49:30	D02P1	LB0609	609.738	press	thrust	None	Press	0	Press
19149	2019-10-08 18:49:30	D02P1	LB0609	610.405	press	shots	None	Press	0	Press
19151	2019-10-08 18:49:30	D02P1	LB0609	610.405	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
19168	2019-10-08 18:49:30	D02P1	LB0609	610.872	press	left	None	Press	0	Press
19181	2019-10-08 18:49:30	D02P1	LB0609	611.138	press	thrust	None	Press	0	Press
19188	2019-10-08 18:49:30	D02P1	LB0609	611.272	press	thrust	None	Press	0	Press
19207	2019-10-08 18:49:30	D02P1	LB0609	611.771	press	right	None	Press	0	Press
19232	2019-10-08 18:49:30	D02P1	LB0609	612.371	press	left	None	Press	0	Press
19246	2019-10-08 18:49:30	D02P1	LB0609	612.771	press	fire	None	Press	0	Press
19272	2019-10-08 18:49:30	D02P1	LB0609	613.343	new_mine	foe	None	NewMine	0	GameEvent
19273	2019-10-08 18:49:30	D02P1	LB0609	613.371	press	thrust	None	Press	0	Press
19281	2019-10-08 18:49:30	D02P1	LB0609	613.538	press	thrust	None	Press	0	Press
19292	2019-10-08 18:49:30	D02P1	LB0609	613.872	press	left	None	Press	0	Press
19318	2019-10-08 18:49:30	D02P1	LB0609	614.505	press	left	None	Press	0	Press
19328	2019-10-08 18:49:30	D02P1	LB0609	614.771	press	fire	None	Press	0	Press
19346	2019-10-08 18:49:30	D02P1	LB0609	615.171	press	left	None	Press	0	Press
19354	2019-10-08 18:49:30	D02P1	LB0609	615.305	collide	missile_0	fortress	FortressShot	0	GameEvent
19364	2019-10-08 18:49:30	D02P1	LB0609	615.605	press	iff	None	Press	0	Press
19370	2019-10-08 18:49:30	D02P1	LB0609	615.706	press	iff	None	Press	0	Press
19378	2019-10-08 18:49:30	D02P1	LB0609	615.871	press	left	None	Press	0	Press
19395	2019-10-08 18:49:30	D02P1	LB0609	616.238	press	left	None	Press	0	Press
19412	2019-10-08 18:49:30	D02P1	LB0609	616.738	press	right	None	Press	0	Press
19426	2019-10-08 18:49:30	D02P1	LB0609	617.006	press	left	None	Press	0	Press
19429	2019-10-08 18:49:30	D02P1	LB0609	617.006	bonus_available	None	None	NewBonus	0	GameEvent
19439	2019-10-08 18:49:30	D02P1	LB0609	617.272	press	fire	None	Press	0	Press
19448	2019-10-08 18:49:30	D02P1	LB0609	617.505	press	thrust	None	Press	0	Press
19470	2019-10-08 18:49:30	D02P1	LB0609	618.038	press	shots	None	Press	0	Press
19472	2019-10-08 18:49:30	D02P1	LB0609	618.038	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
19488	2019-10-08 18:49:30	D02P1	LB0609	618.405	press	right	None	Press	0	Press
19501	2019-10-08 18:49:30	D02P1	LB0609	618.771	press	thrust	None	Press	0	Press
19515	2019-10-08 18:49:30	D02P1	LB0609	619.072	press	left	None	Press	0	Press
19560	2019-10-08 18:49:30	D02P1	LB0609	620.239	press	thrust	None	Press	0	Press
19564	2019-10-08 18:49:30	D02P1	LB0609	620.338	press	left	None	Press	0	Press
19578	2019-10-08 18:49:30	D02P1	LB0609	620.671	press	left	None	Press	0	Press
19616	2019-10-08 18:49:30	D02P1	LB0609	621.672	press	left	None	Press	0	Press
19627	2019-10-08 18:49:30	D02P1	LB0609	621.939	press	fire	None	Press	0	Press
19646	2019-10-08 18:49:30	D02P1	LB0609	622.339	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
19647	2019-10-08 18:49:30	D02P1	LB0609	622.372	press	left	None	Press	0	Press
19669	2019-10-08 18:49:30	D02P1	LB0609	622.805	press	thrust	None	Press	0	Press
19676	2019-10-08 18:49:30	D02P1	LB0609	623.005	press	right	None	Press	0	Press
19710	2019-10-08 18:49:30	D02P1	LB0609	623.838	press	fire	None	Press	0	Press
19725	2019-10-08 18:49:30	D02P1	LB0609	624.138	press	thrust	None	Press	0	Press
19735	2019-10-08 18:49:30	D02P1	LB0609	624.406	press	left	None	Press	0	Press
19747	2019-10-08 18:49:30	D02P1	LB0609	624.642	collide	missile_0	fortress	FortressShot	0	GameEvent
19748	2019-10-08 18:49:30	D02P1	LB0609	624.671	press	fire	None	Press	0	Press
19779	2019-10-08 18:49:30	D02P1	LB0609	625.472	press	fire	None	Press	0	Press
19797	2019-10-08 18:49:30	D02P1	LB0609	625.939	press	left	None	Press	0	Press
19802	2019-10-08 18:49:30	D02P1	LB0609	626.006	collide	missile_1	fortress	FortressShot	0	GameEvent
19812	2019-10-08 18:49:30	D02P1	LB0609	626.206	press	fire	None	Press	0	Press
19829	2019-10-08 18:49:30	D02P1	LB0609	626.638	collide	missile_1	fortress	FortressShot	0	GameEvent
19830	2019-10-08 18:49:30	D02P1	LB0609	626.671	press	left	None	Press	0	Press
19844	2019-10-08 18:49:30	D02P1	LB0609	626.971	press	fire	None	Press	0	Press
19861	2019-10-08 18:49:30	D02P1	LB0609	627.371	press	left	None	Press	0	Press
19863	2019-10-08 18:49:30	D02P1	LB0609	627.372	collide	missile_0	fortress	FortressShot	0	GameEvent
19868	2019-10-08 18:49:30	D02P1	LB0609	627.444	new_mine	foe	None	NewMine	0	GameEvent
19874	2019-10-08 18:49:30	D02P1	LB0609	627.605	press	fire	None	Press	0	Press
19890	2019-10-08 18:49:30	D02P1	LB0609	628.005	collide	missile_0	fortress	FortressShot	0	GameEvent
19893	2019-10-08 18:49:30	D02P1	LB0609	628.071	press	left	None	Press	0	Press
19908	2019-10-08 18:49:30	D02P1	LB0609	628.405	press	fire	None	Press	0	Press
19928	2019-10-08 18:49:30	D02P1	LB0609	628.909	collide	missile_0	fortress	FortressShot	0	GameEvent
19943	2019-10-08 18:49:30	D02P1	LB0609	629.238	press	iff	None	Press	0	Press
19950	2019-10-08 18:49:30	D02P1	LB0609	629.371	press	iff	None	Press	0	Press
19959	2019-10-08 18:49:30	D02P1	LB0609	629.573	press	right	None	Press	0	Press
19975	2019-10-08 18:49:30	D02P1	LB0609	630.005	press	fire	None	Press	0	Press
19984	2019-10-08 18:49:30	D02P1	LB0609	630.206	press	left	None	Press	0	Press
19998	2019-10-08 18:49:30	D02P1	LB0609	630.505	press	fire	None	Press	0	Press
20014	2019-10-08 18:49:30	D02P1	LB0609	630.805	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
20024	2019-10-08 18:49:30	D02P1	LB0609	630.972	press	thrust	None	Press	0	Press
20032	2019-10-08 18:49:30	D02P1	LB0609	631.205	press	left	None	Press	0	Press
20069	2019-10-08 18:49:30	D02P1	LB0609	632.171	press	left	None	Press	0	Press
20074	2019-10-08 18:49:30	D02P1	LB0609	632.271	press	thrust	None	Press	0	Press
20091	2019-10-08 18:49:30	D02P1	LB0609	632.671	press	right	None	Press	0	Press
20095	2019-10-08 18:49:30	D02P1	LB0609	632.705	bonus_available	None	None	NewBonus	0	GameEvent
20137	2019-10-08 18:49:30	D02P1	LB0609	633.872	press	pnts	None	Press	0	Press
20139	2019-10-08 18:49:30	D02P1	LB0609	633.872	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
20151	2019-10-08 18:49:30	D02P1	LB0609	634.139	press	left	None	Press	0	Press
20166	2019-10-08 18:49:30	D02P1	LB0609	634.472	press	fire	None	Press	0	Press
20177	2019-10-08 18:49:30	D02P1	LB0609	634.738	press	left	None	Press	0	Press
20188	2019-10-08 18:49:30	D02P1	LB0609	634.971	collide	missile_0	fortress	FortressShot	0	GameEvent
20191	2019-10-08 18:49:30	D02P1	LB0609	635.039	press	fire	None	Press	0	Press
20206	2019-10-08 18:49:30	D02P1	LB0609	635.372	press	left	None	Press	0	Press
20211	2019-10-08 18:49:30	D02P1	LB0609	635.472	collide	missile_0	fortress	FortressShot	0	GameEvent
20219	2019-10-08 18:49:30	D02P1	LB0609	635.671	press	fire	None	Press	0	Press
20229	2019-10-08 18:49:30	D02P1	LB0609	635.876	new_mine	friend	None	NewMine	0	GameEvent
20231	2019-10-08 18:49:30	D02P1	LB0609	635.939	press	left	None	Press	0	Press
20239	2019-10-08 18:49:30	D02P1	LB0609	636.072	collide	missile_0	fortress	FortressShot	0	GameEvent
20245	2019-10-08 18:49:30	D02P1	LB0609	636.205	press	fire	None	Press	0	Press
20259	2019-10-08 18:49:30	D02P1	LB0609	636.505	press	left	None	Press	0	Press
20266	2019-10-08 18:49:30	D02P1	LB0609	636.638	collide	missile_0	fortress	FortressShot	0	GameEvent
20270	2019-10-08 18:49:30	D02P1	LB0609	636.738	press	fire	None	Press	0	Press
