Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
7076	2019-12-02 12:34:03	D14P1	CO1106	214.929	press	fire	None	Press	0	Press
7126	2019-12-02 12:34:03	D14P1	CO1106	216.296	press	shots	None	Press	0	Press
7128	2019-12-02 12:34:03	D14P1	CO1106	216.296	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7168	2019-12-02 12:34:03	D14P1	CO1106	217.329	press	right	None	Press	0	Press
7186	2019-12-02 12:34:03	D14P1	CO1106	217.729	press	fire	None	Press	0	Press
7207	2019-12-02 12:34:03	D14P1	CO1106	218.295	press	right	None	Press	0	Press
7218	2019-12-02 12:34:03	D14P1	CO1106	218.54	new_mine	friend	None	NewMine	0	GameEvent
7228	2019-12-02 12:34:03	D14P1	CO1106	218.762	press	fire	None	Press	0	Press
7249	2019-12-02 12:34:03	D14P1	CO1106	219.296	collide	missile_1	fortress	FortressShot	0	GameEvent
7276	2019-12-02 12:34:03	D14P1	CO1106	219.962	press	right	None	Press	0	Press
7301	2019-12-02 12:34:03	D14P1	CO1106	220.662	press	fire	None	Press	0	Press
7321	2019-12-02 12:34:03	D14P1	CO1106	221.063	collide	friend_mine	None	FriendMineDestruction	50	Mine
7331	2019-12-02 12:34:03	D14P1	CO1106	221.262	press	left	None	Press	0	Press
7344	2019-12-02 12:34:03	D14P1	CO1106	221.596	press	fire	None	Press	0	Press
7369	2019-12-02 12:34:03	D14P1	CO1106	222.197	press	fire	None	Press	0	Press
7371	2019-12-02 12:34:03	D14P1	CO1106	222.207	collide	missile_0	fortress	FortressShot	0	GameEvent
7396	2019-12-02 12:34:03	D14P1	CO1106	222.795	press	fire	None	Press	0	Press
7399	2019-12-02 12:34:03	D14P1	CO1106	222.83	collide	missile_0	fortress	FortressShot	0	GameEvent
7428	2019-12-02 12:34:03	D14P1	CO1106	223.664	press	right	None	Press	0	Press
7447	2019-12-02 12:34:03	D14P1	CO1106	224.097	press	fire	None	Press	0	Press
7470	2019-12-02 12:34:03	D14P1	CO1106	224.696	press	left	None	Press	0	Press
7482	2019-12-02 12:34:03	D14P1	CO1106	224.896	press	thrust	None	Press	0	Press
7500	2019-12-02 12:34:03	D14P1	CO1106	225.396	press	right	None	Press	0	Press
7515	2019-12-02 12:34:03	D14P1	CO1106	225.762	press	fire	None	Press	0	Press
7533	2019-12-02 12:34:03	D14P1	CO1106	226.151	new_mine	friend	None	NewMine	0	GameEvent
7540	2019-12-02 12:34:03	D14P1	CO1106	226.296	bonus_available	None	None	NewBonus	0	GameEvent
7589	2019-12-02 12:34:03	D14P1	CO1106	227.696	press	fire	None	Press	0	Press
7616	2019-12-02 12:34:03	D14P1	CO1106	228.261	collide	friend_mine	None	FriendMineDestruction	50	Mine
7627	2019-12-02 12:34:03	D14P1	CO1106	228.462	press	right	None	Press	0	Press
7655	2019-12-02 12:34:03	D14P1	CO1106	229.162	press	thrust	None	Press	0	Press
7675	2019-12-02 12:34:03	D14P1	CO1106	229.729	press	fire	None	Press	0	Press
7698	2019-12-02 12:34:03	D14P1	CO1106	230.263	collide	missile_0	fortress	FortressShot	0	GameEvent
7704	2019-12-02 12:34:03	D14P1	CO1106	230.429	press	right	None	Press	0	Press
7722	2019-12-02 12:34:03	D14P1	CO1106	230.929	press	thrust	None	Press	0	Press
7746	2019-12-02 12:34:03	D14P1	CO1106	231.562	press	fire	None	Press	0	Press
7753	2019-12-02 12:34:03	D14P1	CO1106	231.729	press	fire	None	Press	0	Press
7770	2019-12-02 12:34:03	D14P1	CO1106	231.996	collide	missile_0	fortress	FortressShot	0	GameEvent
7777	2019-12-02 12:34:03	D14P1	CO1106	232.162	collide	missile_0	fortress	FortressShot	0	GameEvent
7779	2019-12-02 12:34:03	D14P1	CO1106	232.196	destroyed	fortress	None	FortressDestruction	250	Fortress
7797	2019-12-02 12:34:03	D14P1	CO1106	232.662	press	right	None	Press	0	Press
7824	2019-12-02 12:34:03	D14P1	CO1106	233.363	press	right	None	Press	0	Press
7826	2019-12-02 12:34:03	D14P1	CO1106	233.389	new_mine	foe	None	NewMine	0	GameEvent
7838	2019-12-02 12:34:03	D14P1	CO1106	233.729	press	fire	None	Press	0	Press
7859	2019-12-02 12:34:03	D14P1	CO1106	234.162	collide	missile_0	fortress	FortressShot	0	GameEvent
7869	2019-12-02 12:34:03	D14P1	CO1106	234.464	press	thrust	None	Press	0	Press
7900	2019-12-02 12:34:03	D14P1	CO1106	235.262	press	iff	None	Press	0	Press
7906	2019-12-02 12:34:03	D14P1	CO1106	235.362	press	iff	None	Press	0	Press
7936	2019-12-02 12:34:03	D14P1	CO1106	236.096	press	fire	None	Press	0	Press
7953	2019-12-02 12:34:03	D14P1	CO1106	236.495	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7961	2019-12-02 12:34:03	D14P1	CO1106	236.629	press	right	None	Press	0	Press
7973	2019-12-02 12:34:03	D14P1	CO1106	236.962	press	right	None	Press	0	Press
7996	2019-12-02 12:34:03	D14P1	CO1106	237.497	press	thrust	None	Press	0	Press
8007	2019-12-02 12:34:03	D14P1	CO1106	237.796	press	left	None	Press	0	Press
8010	2019-12-02 12:34:03	D14P1	CO1106	237.796	bonus_available	None	None	NewBonus	0	GameEvent
8026	2019-12-02 12:34:03	D14P1	CO1106	238.197	press	left	None	Press	0	Press
8038	2019-12-02 12:34:03	D14P1	CO1106	238.464	press	thrust	None	Press	0	Press
8048	2019-12-02 12:34:03	D14P1	CO1106	238.729	press	right	None	Press	0	Press
8066	2019-12-02 12:34:03	D14P1	CO1106	239.096	press	fire	None	Press	0	Press
8100	2019-12-02 12:34:03	D14P1	CO1106	240.063	press	thrust	None	Press	0	Press
8116	2019-12-02 12:34:03	D14P1	CO1106	240.43	press	fire	None	Press	0	Press
8145	2019-12-02 12:34:03	D14P1	CO1106	241.129	collide	missile_1	fortress	FortressShot	0	GameEvent
8146	2019-12-02 12:34:03	D14P1	CO1106	241.163	press	left	None	Press	0	Press
8163	2019-12-02 12:34:03	D14P1	CO1106	241.53	press	thrust	None	Press	0	Press
8167	2019-12-02 12:34:03	D14P1	CO1106	241.582	new_mine	friend	None	NewMine	0	GameEvent
8174	2019-12-02 12:34:03	D14P1	CO1106	241.762	press	right	None	Press	0	Press
8195	2019-12-02 12:34:03	D14P1	CO1106	242.263	press	left	None	Press	0	Press
8213	2019-12-02 12:34:03	D14P1	CO1106	242.762	press	fire	None	Press	0	Press
8225	2019-12-02 12:34:03	D14P1	CO1106	243.03	collide	friend_mine	None	FriendMineDestruction	50	Mine
8232	2019-12-02 12:34:03	D14P1	CO1106	243.097	press	right	None	Press	0	Press
8258	2019-12-02 12:34:03	D14P1	CO1106	243.763	press	fire	None	Press	0	Press
8271	2019-12-02 12:34:03	D14P1	CO1106	244.096	press	right	None	Press	0	Press
8297	2019-12-02 12:34:03	D14P1	CO1106	244.762	press	fire	None	Press	0	Press
8322	2019-12-02 12:34:03	D14P1	CO1106	245.362	press	thrust	None	Press	0	Press
8342	2019-12-02 12:34:03	D14P1	CO1106	245.895	press	fire	None	Press	0	Press
8361	2019-12-02 12:34:03	D14P1	CO1106	246.329	collide	missile_1	fortress	FortressShot	0	GameEvent
8370	2019-12-02 12:34:03	D14P1	CO1106	246.496	press	fire	None	Press	0	Press
8385	2019-12-02 12:34:03	D14P1	CO1106	246.93	press	right	None	Press	0	Press
8411	2019-12-02 12:34:03	D14P1	CO1106	247.528	press	fire	None	Press	0	Press
8429	2019-12-02 12:34:03	D14P1	CO1106	247.962	collide	missile_1	fortress	FortressShot	0	GameEvent
8435	2019-12-02 12:34:03	D14P1	CO1106	248.096	press	right	None	Press	0	Press
8439	2019-12-02 12:34:03	D14P1	CO1106	248.15	new_mine	friend	None	NewMine	0	GameEvent
8467	2019-12-02 12:34:03	D14P1	CO1106	248.83	press	thrust	None	Press	0	Press
8479	2019-12-02 12:34:03	D14P1	CO1106	249.162	press	left	None	Press	0	Press
8505	2019-12-02 12:34:03	D14P1	CO1106	249.796	press	left	None	Press	0	Press
8516	2019-12-02 12:34:03	D14P1	CO1106	250.097	press	fire	None	Press	0	Press
8534	2019-12-02 12:34:03	D14P1	CO1106	250.496	press	left	None	Press	0	Press
8538	2019-12-02 12:34:03	D14P1	CO1106	250.529	collide	friend_mine	None	FriendMineDestruction	50	Mine
8556	2019-12-02 12:34:03	D14P1	CO1106	250.896	press	thrust	None	Press	0	Press
8568	2019-12-02 12:34:03	D14P1	CO1106	251.23	press	right	None	Press	0	Press
8587	2019-12-02 12:34:03	D14P1	CO1106	251.629	press	fire	None	Press	0	Press
8598	2019-12-02 12:34:03	D14P1	CO1106	251.93	press	right	None	Press	0	Press
8614	2019-12-02 12:34:03	D14P1	CO1106	252.263	press	thrust	None	Press	0	Press
8657	2019-12-02 12:34:03	D14P1	CO1106	253.396	press	right	None	Press	0	Press
8676	2019-12-02 12:34:03	D14P1	CO1106	253.896	press	fire	None	Press	0	Press
8702	2019-12-02 12:34:03	D14P1	CO1106	254.53	collide	missile_0	fortress	FortressShot	0	GameEvent
8706	2019-12-02 12:34:03	D14P1	CO1106	254.63	press	fire	None	Press	0	Press
8727	2019-12-02 12:34:03	D14P1	CO1106	255.162	collide	missile_0	fortress	FortressShot	0	GameEvent
8747	2019-12-02 12:34:03	D14P1	CO1106	255.617	new_mine	foe	None	NewMine	0	GameEvent
8749	2019-12-02 12:34:03	D14P1	CO1106	255.662	press	right	None	Press	0	Press
8761	2019-12-02 12:34:03	D14P1	CO1106	255.996	press	fire	None	Press	0	Press
8784	2019-12-02 12:34:03	D14P1	CO1106	256.497	collide	missile_0	fortress	FortressShot	0	GameEvent
8810	2019-12-02 12:34:03	D14P1	CO1106	257.229	press	right	None	Press	0	Press
8828	2019-12-02 12:34:03	D14P1	CO1106	257.662	press	iff	None	Press	0	Press
8835	2019-12-02 12:34:03	D14P1	CO1106	257.796	press	iff	None	Press	0	Press
8852	2019-12-02 12:34:03	D14P1	CO1106	258.196	press	fire	None	Press	0	Press
8882	2019-12-02 12:34:03	D14P1	CO1106	258.862	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8889	2019-12-02 12:34:03	D14P1	CO1106	258.963	press	left	None	Press	0	Press
8903	2019-12-02 12:34:03	D14P1	CO1106	259.329	press	fire	None	Press	0	Press
8925	2019-12-02 12:34:03	D14P1	CO1106	259.864	collide	missile_0	fortress	FortressShot	0	GameEvent
8926	2019-12-02 12:34:03	D14P1	CO1106	259.896	press	thrust	None	Press	0	Press
8942	2019-12-02 12:34:03	D14P1	CO1106	260.296	press	right	None	Press	0	Press
8967	2019-12-02 12:34:03	D14P1	CO1106	260.896	press	left	None	Press	0	Press
8970	2019-12-02 12:34:03	D14P1	CO1106	260.897	bonus_available	None	None	NewBonus	0	GameEvent
8976	2019-12-02 12:34:03	D14P1	CO1106	261.062	press	thrust	None	Press	0	Press
8996	2019-12-02 12:34:03	D14P1	CO1106	261.529	press	right	None	Press	0	Press
9011	2019-12-02 12:34:03	D14P1	CO1106	261.962	press	fire	None	Press	0	Press
9033	2019-12-02 12:34:03	D14P1	CO1106	262.429	collide	missile_0	fortress	FortressShot	0	GameEvent
9040	2019-12-02 12:34:03	D14P1	CO1106	262.596	press	fire	None	Press	0	Press
9052	2019-12-02 12:34:03	D14P1	CO1106	262.929	press	right	None	Press	0	Press
9060	2019-12-02 12:34:03	D14P1	CO1106	263.062	collide	missile_0	fortress	FortressShot	0	GameEvent
9074	2019-12-02 12:34:03	D14P1	CO1106	263.429	press	fire	None	Press	0	Press
9096	2019-12-02 12:34:03	D14P1	CO1106	263.949	new_mine	friend	None	NewMine	0	GameEvent
9102	2019-12-02 12:34:03	D14P1	CO1106	264.13	press	fire	None	Press	0	Press
9121	2019-12-02 12:34:03	D14P1	CO1106	264.496	collide	missile_1	fortress	FortressShot	0	GameEvent
9128	2019-12-02 12:34:03	D14P1	CO1106	264.696	press	thrust	None	Press	0	Press
9157	2019-12-02 12:34:03	D14P1	CO1106	265.495	press	left	None	Press	0	Press
9210	2019-12-02 12:34:03	D14P1	CO1106	266.964	press	fire	None	Press	0	Press
9221	2019-12-02 12:34:03	D14P1	CO1106	267.196	collide	friend_mine	None	FriendMineDestruction	50	Mine
9222	2019-12-02 12:34:03	D14P1	CO1106	267.229	press	thrust	None	Press	0	Press
9249	2019-12-02 12:34:03	D14P1	CO1106	267.83	press	left	None	Press	0	Press
9267	2019-12-02 12:34:03	D14P1	CO1106	268.296	press	fire	None	Press	0	Press
9291	2019-12-02 12:34:03	D14P1	CO1106	268.84	collide	missile_0	fortress	FortressShot	0	GameEvent
9304	2019-12-02 12:34:03	D14P1	CO1106	269.229	press	left	None	Press	0	Press
9310	2019-12-02 12:34:03	D14P1	CO1106	269.396	press	thrust	None	Press	0	Press
9331	2019-12-02 12:34:03	D14P1	CO1106	269.862	press	right	None	Press	0	Press
9372	2019-12-02 12:34:03	D14P1	CO1106	270.963	press	fire	None	Press	0	Press
9387	2019-12-02 12:34:03	D14P1	CO1106	271.364	press	thrust	None	Press	0	Press
9392	2019-12-02 12:34:03	D14P1	CO1106	271.463	collide	missile_0	fortress	FortressShot	0	GameEvent
9407	2019-12-02 12:34:03	D14P1	CO1106	271.763	press	right	None	Press	0	Press
9422	2019-12-02 12:34:03	D14P1	CO1106	272.162	press	fire	None	Press	0	Press
9429	2019-12-02 12:34:03	D14P1	CO1106	272.284	new_mine	friend	None	NewMine	0	GameEvent
9441	2019-12-02 12:34:03	D14P1	CO1106	272.629	press	right	None	Press	0	Press
9443	2019-12-02 12:34:03	D14P1	CO1106	272.63	collide	missile_0	fortress	FortressShot	0	GameEvent
9461	2019-12-02 12:34:03	D14P1	CO1106	272.997	press	left	None	Press	0	Press
9484	2019-12-02 12:34:03	D14P1	CO1106	273.662	press	fire	None	Press	0	Press
9498	2019-12-02 12:34:03	D14P1	CO1106	273.829	collide	friend_mine	None	FriendMineDestruction	50	Mine
9504	2019-12-02 12:34:03	D14P1	CO1106	273.896	press	right	None	Press	0	Press
9525	2019-12-02 12:34:03	D14P1	CO1106	274.496	press	thrust	None	Press	0	Press
9545	2019-12-02 12:34:03	D14P1	CO1106	274.896	press	fire	None	Press	0	Press
9564	2019-12-02 12:34:03	D14P1	CO1106	275.463	press	thrust	None	Press	0	Press
9569	2019-12-02 12:34:03	D14P1	CO1106	275.562	collide	missile_0	fortress	FortressShot	0	GameEvent
9584	2019-12-02 12:34:03	D14P1	CO1106	275.862	press	right	None	Press	0	Press
9618	2019-12-02 12:34:03	D14P1	CO1106	276.763	press	thrust	None	Press	0	Press
9633	2019-12-02 12:34:03	D14P1	CO1106	277.162	press	fire	None	Press	0	Press
9649	2019-12-02 12:34:03	D14P1	CO1106	277.629	press	right	None	Press	0	Press
