Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1448	2019-10-11 13:25:31	D05P2	LB0609	45.867	collide	missile_0	fortress	FortressShot	0	GameEvent
1449	2019-10-11 13:25:31	D05P2	LB0609	45.9	press	fire	None	Press	0	Press
1461	2019-10-11 13:25:31	D05P2	LB0609	46.134	press	right	None	Press	0	Press
1463	2019-10-11 13:25:31	D05P2	LB0609	46.153	new_mine	friend	None	NewMine	0	GameEvent
1465	2019-10-11 13:25:31	D05P2	LB0609	46.167	collide	missile_0	fortress	FortressShot	0	GameEvent
1474	2019-10-11 13:25:31	D05P2	LB0609	46.3	press	fire	None	Press	0	Press
1485	2019-10-11 13:25:31	D05P2	LB0609	46.567	collide	missile_0	fortress	FortressShot	0	GameEvent
1488	2019-10-11 13:25:31	D05P2	LB0609	46.633	press	fire	None	Press	0	Press
1500	2019-10-11 13:25:31	D05P2	LB0609	46.934	press	right	None	Press	0	Press
1503	2019-10-11 13:25:31	D05P2	LB0609	46.967	collide	missile_0	fortress	FortressShot	0	GameEvent
1504	2019-10-11 13:25:31	D05P2	LB0609	47	press	fire	None	Press	0	Press
1521	2019-10-11 13:25:31	D05P2	LB0609	47.3	collide	missile_0	fortress	FortressShot	0	GameEvent
1522	2019-10-11 13:25:31	D05P2	LB0609	47.333	press	right	None	Press	0	Press
1536	2019-10-11 13:25:31	D05P2	LB0609	47.667	press	fire	None	Press	0	Press
1553	2019-10-11 13:25:31	D05P2	LB0609	48.067	collide	missile_0	fortress	FortressShot	0	GameEvent
1566	2019-10-11 13:25:31	D05P2	LB0609	48.367	press	fire	None	Press	0	Press
1572	2019-10-11 13:25:31	D05P2	LB0609	48.5	press	fire	None	Press	0	Press
1584	2019-10-11 13:25:31	D05P2	LB0609	48.767	collide	missile_0	fortress	FortressShot	0	GameEvent
1588	2019-10-11 13:25:31	D05P2	LB0609	48.867	press	right	None	Press	0	Press
1592	2019-10-11 13:25:31	D05P2	LB0609	48.933	collide	missile_0	fortress	FortressShot	0	GameEvent
1594	2019-10-11 13:25:31	D05P2	LB0609	48.967	destroyed	fortress	None	FortressDestruction	250	Fortress
1615	2019-10-11 13:25:31	D05P2	LB0609	49.4	press	right	None	Press	0	Press
1625	2019-10-11 13:25:31	D05P2	LB0609	49.667	press	fire	None	Press	0	Press
1633	2019-10-11 13:25:31	D05P2	LB0609	49.8	collide	friend_mine	None	FriendMineDestruction	50	Mine
1647	2019-10-11 13:25:31	D05P2	LB0609	50.068	press	left	None	Press	0	Press
1663	2019-10-11 13:25:31	D05P2	LB0609	50.401	press	thrust	None	Press	0	Press
1671	2019-10-11 13:25:31	D05P2	LB0609	50.601	press	left	None	Press	0	Press
1685	2019-10-11 13:25:31	D05P2	LB0609	50.967	press	fire	None	Press	0	Press
1697	2019-10-11 13:25:31	D05P2	LB0609	51.3	press	thrust	None	Press	0	Press
1703	2019-10-11 13:25:31	D05P2	LB0609	51.367	press	fire	None	Press	0	Press
1715	2019-10-11 13:25:31	D05P2	LB0609	51.6	press	thrust	None	Press	0	Press
1718	2019-10-11 13:25:31	D05P2	LB0609	51.634	collide	missile_0	fortress	FortressShot	0	GameEvent
1729	2019-10-11 13:25:31	D05P2	LB0609	51.9	press	fire	None	Press	0	Press
1735	2019-10-11 13:25:31	D05P2	LB0609	52.033	press	left	None	Press	0	Press
1737	2019-10-11 13:25:31	D05P2	LB0609	52.033	collide	missile_0	fortress	FortressShot	0	GameEvent
1753	2019-10-11 13:25:31	D05P2	LB0609	52.368	press	thrust	None	Press	0	Press
1762	2019-10-11 13:25:31	D05P2	LB0609	52.542	collide	missile_0	fortress	FortressShot	0	GameEvent
1763	2019-10-11 13:25:31	D05P2	LB0609	52.567	press	right	None	Press	0	Press
1780	2019-10-11 13:25:31	D05P2	LB0609	53	press	right	None	Press	0	Press
1790	2019-10-11 13:25:31	D05P2	LB0609	53.267	press	fire	None	Press	0	Press
1799	2019-10-11 13:25:31	D05P2	LB0609	53.4	press	right	None	Press	0	Press
1809	2019-10-11 13:25:31	D05P2	LB0609	53.635	press	fire	None	Press	0	Press
1819	2019-10-11 13:25:31	D05P2	LB0609	53.833	collide	missile_0	fortress	FortressShot	0	GameEvent
1827	2019-10-11 13:25:31	D05P2	LB0609	54.068	press	fire	None	Press	0	Press
1834	2019-10-11 13:25:31	D05P2	LB0609	54.167	collide	missile_0	fortress	FortressShot	0	GameEvent
1847	2019-10-11 13:25:31	D05P2	LB0609	54.467	press	fire	None	Press	0	Press
1853	2019-10-11 13:25:31	D05P2	LB0609	54.567	collide	missile_0	fortress	FortressShot	0	GameEvent
1866	2019-10-11 13:25:31	D05P2	LB0609	54.867	press	right	None	Press	0	Press
1868	2019-10-11 13:25:31	D05P2	LB0609	54.882	new_mine	friend	None	NewMine	0	GameEvent
1869	2019-10-11 13:25:31	D05P2	LB0609	54.9	press	fire	None	Press	0	Press
1873	2019-10-11 13:25:31	D05P2	LB0609	54.934	collide	missile_0	fortress	FortressShot	0	GameEvent
1887	2019-10-11 13:25:31	D05P2	LB0609	55.3	press	fire	None	Press	0	Press
1890	2019-10-11 13:25:31	D05P2	LB0609	55.334	collide	missile_0	fortress	FortressShot	0	GameEvent
1903	2019-10-11 13:25:31	D05P2	LB0609	55.5	bonus_available	None	None	NewBonus	0	GameEvent
1904	2019-10-11 13:25:31	D05P2	LB0609	55.534	press	right	None	Press	0	Press
1910	2019-10-11 13:25:31	D05P2	LB0609	55.667	press	fire	None	Press	0	Press
1914	2019-10-11 13:25:31	D05P2	LB0609	55.733	collide	missile_0	fortress	FortressShot	0	GameEvent
1927	2019-10-11 13:25:31	D05P2	LB0609	56.068	collide	missile_0	fortress	FortressShot	0	GameEvent
1933	2019-10-11 13:25:31	D05P2	LB0609	56.233	press	fire	None	Press	0	Press
1939	2019-10-11 13:25:31	D05P2	LB0609	56.368	press	fire	None	Press	0	Press
1951	2019-10-11 13:25:31	D05P2	LB0609	56.568	press	shots	None	Press	0	Press
1953	2019-10-11 13:25:31	D05P2	LB0609	56.568	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1960	2019-10-11 13:25:31	D05P2	LB0609	56.667	collide	missile_0	fortress	FortressShot	0	GameEvent
1965	2019-10-11 13:25:31	D05P2	LB0609	56.767	collide	missile_0	fortress	FortressShot	0	GameEvent
1968	2019-10-11 13:25:31	D05P2	LB0609	56.801	destroyed	fortress	None	FortressDestruction	250	Fortress
1977	2019-10-11 13:25:31	D05P2	LB0609	57.001	press	pnts	None	Press	0	Press
1984	2019-10-11 13:25:31	D05P2	LB0609	57.167	press	right	None	Press	0	Press
2017	2019-10-11 13:25:31	D05P2	LB0609	58.033	press	right	None	Press	0	Press
2031	2019-10-11 13:25:31	D05P2	LB0609	58.433	press	right	None	Press	0	Press
2054	2019-10-11 13:25:31	D05P2	LB0609	58.967	press	fire	None	Press	0	Press
2062	2019-10-11 13:25:31	D05P2	LB0609	59.167	press	fire	None	Press	0	Press
2070	2019-10-11 13:25:31	D05P2	LB0609	59.3	collide	friend_mine	None	FriendMineDestruction	50	Mine
2085	2019-10-11 13:25:31	D05P2	LB0609	59.533	press	left	None	Press	0	Press
2105	2019-10-11 13:25:31	D05P2	LB0609	60.1	press	thrust	None	Press	0	Press
2113	2019-10-11 13:25:31	D05P2	LB0609	60.267	press	fire	None	Press	0	Press
2131	2019-10-11 13:25:31	D05P2	LB0609	60.667	press	thrust	None	Press	0	Press
2132	2019-10-11 13:25:31	D05P2	LB0609	60.667	press	fire	None	Press	0	Press
2139	2019-10-11 13:25:31	D05P2	LB0609	60.767	collide	missile_0	fortress	FortressShot	0	GameEvent
2149	2019-10-11 13:25:31	D05P2	LB0609	61.033	press	fire	None	Press	0	Press
2156	2019-10-11 13:25:31	D05P2	LB0609	61.167	collide	missile_0	fortress	FortressShot	0	GameEvent
2164	2019-10-11 13:25:31	D05P2	LB0609	61.367	press	right	None	Press	0	Press
2168	2019-10-11 13:25:31	D05P2	LB0609	61.433	press	fire	None	Press	0	Press
2173	2019-10-11 13:25:31	D05P2	LB0609	61.5	collide	missile_0	fortress	FortressShot	0	GameEvent
2185	2019-10-11 13:25:31	D05P2	LB0609	61.767	press	thrust	None	Press	0	Press
2188	2019-10-11 13:25:31	D05P2	LB0609	61.834	press	fire	None	Press	0	Press
2195	2019-10-11 13:25:31	D05P2	LB0609	61.9	collide	missile_0	fortress	FortressShot	0	GameEvent
2204	2019-10-11 13:25:31	D05P2	LB0609	62.168	press	fire	None	Press	0	Press
2207	2019-10-11 13:25:31	D05P2	LB0609	62.234	press	thrust	None	Press	0	Press
2214	2019-10-11 13:25:31	D05P2	LB0609	62.334	collide	missile_0	fortress	FortressShot	0	GameEvent
2220	2019-10-11 13:25:31	D05P2	LB0609	62.5	press	right	None	Press	0	Press
2226	2019-10-11 13:25:31	D05P2	LB0609	62.567	press	fire	None	Press	0	Press
2233	2019-10-11 13:25:31	D05P2	LB0609	62.667	collide	missile_0	fortress	FortressShot	0	GameEvent
2242	2019-10-11 13:25:31	D05P2	LB0609	62.9	press	thrust	None	Press	0	Press
2244	2019-10-11 13:25:31	D05P2	LB0609	62.933	press	fire	None	Press	0	Press
2250	2019-10-11 13:25:31	D05P2	LB0609	63	collide	missile_0	fortress	FortressShot	0	GameEvent
2261	2019-10-11 13:25:31	D05P2	LB0609	63.333	press	fire	None	Press	0	Press
2263	2019-10-11 13:25:31	D05P2	LB0609	63.345	collide	missile_0	fortress	FortressShot	0	GameEvent
2283	2019-10-11 13:25:31	D05P2	LB0609	63.733	collide	missile_0	fortress	FortressShot	0	GameEvent
2284	2019-10-11 13:25:31	D05P2	LB0609	63.767	press	right	None	Press	0	Press
2285	2019-10-11 13:25:31	D05P2	LB0609	63.767	press	fire	None	Press	0	Press
2303	2019-10-11 13:25:31	D05P2	LB0609	64.167	collide	missile_0	fortress	FortressShot	0	GameEvent
2309	2019-10-11 13:25:31	D05P2	LB0609	64.333	press	right	None	Press	0	Press
2316	2019-10-11 13:25:31	D05P2	LB0609	64.414	new_mine	friend	None	NewMine	0	GameEvent
2325	2019-10-11 13:25:31	D05P2	LB0609	64.6	press	right	None	Press	0	Press
2341	2019-10-11 13:25:31	D05P2	LB0609	65.034	press	fire	None	Press	0	Press
2348	2019-10-11 13:25:31	D05P2	LB0609	65.168	press	fire	None	Press	0	Press
2355	2019-10-11 13:25:31	D05P2	LB0609	65.333	press	left	None	Press	0	Press
2357	2019-10-11 13:25:31	D05P2	LB0609	65.333	collide	missile_0	fortress	FortressShot	0	GameEvent
2363	2019-10-11 13:25:31	D05P2	LB0609	65.467	collide	missile_0	fortress	FortressShot	0	GameEvent
2365	2019-10-11 13:25:31	D05P2	LB0609	65.5	destroyed	fortress	None	FortressDestruction	250	Fortress
2399	2019-10-11 13:25:31	D05P2	LB0609	66.334	press	right	None	Press	0	Press
2414	2019-10-11 13:25:31	D05P2	LB0609	66.633	press	fire	None	Press	0	Press
2424	2019-10-11 13:25:31	D05P2	LB0609	66.9	press	right	None	Press	0	Press
2434	2019-10-11 13:25:31	D05P2	LB0609	67.067	collide	friend_mine	None	FriendMineDestruction	50	Mine
2466	2019-10-11 13:25:31	D05P2	LB0609	67.833	press	thrust	None	Press	0	Press
2475	2019-10-11 13:25:31	D05P2	LB0609	68.067	press	right	None	Press	0	Press
2490	2019-10-11 13:25:31	D05P2	LB0609	68.433	press	right	None	Press	0	Press
2497	2019-10-11 13:25:31	D05P2	LB0609	68.6	press	thrust	None	Press	0	Press
2515	2019-10-11 13:25:31	D05P2	LB0609	68.967	press	left	None	Press	0	Press
2526	2019-10-11 13:25:31	D05P2	LB0609	69.233	press	thrust	None	Press	0	Press
2540	2019-10-11 13:25:31	D05P2	LB0609	69.633	press	left	None	Press	0	Press
2556	2019-10-11 13:25:31	D05P2	LB0609	69.967	press	left	None	Press	0	Press
2566	2019-10-11 13:25:31	D05P2	LB0609	70.2	press	thrust	None	Press	0	Press
2571	2019-10-11 13:25:31	D05P2	LB0609	70.3	press	right	None	Press	0	Press
2582	2019-10-11 13:25:31	D05P2	LB0609	70.533	press	right	None	Press	0	Press
2600	2019-10-11 13:25:31	D05P2	LB0609	70.967	press	right	None	Press	0	Press
2610	2019-10-11 13:25:31	D05P2	LB0609	71.233	press	fire	None	Press	0	Press
2624	2019-10-11 13:25:31	D05P2	LB0609	71.601	press	right	None	Press	0	Press
2626	2019-10-11 13:25:31	D05P2	LB0609	71.634	press	fire	None	Press	0	Press
2630	2019-10-11 13:25:31	D05P2	LB0609	71.668	collide	missile_0	fortress	FortressShot	0	GameEvent
2645	2019-10-11 13:25:31	D05P2	LB0609	71.967	press	fire	None	Press	0	Press
2649	2019-10-11 13:25:31	D05P2	LB0609	72.033	collide	missile_0	fortress	FortressShot	0	GameEvent
2656	2019-10-11 13:25:31	D05P2	LB0609	72.151	new_mine	foe	None	NewMine	0	GameEvent
2662	2019-10-11 13:25:31	D05P2	LB0609	72.334	press	fire	None	Press	0	Press
2664	2019-10-11 13:25:31	D05P2	LB0609	72.367	press	right	None	Press	0	Press
2667	2019-10-11 13:25:31	D05P2	LB0609	72.368	collide	missile_0	fortress	FortressShot	0	GameEvent
2680	2019-10-11 13:25:31	D05P2	LB0609	72.7	press	fire	None	Press	0	Press
2686	2019-10-11 13:25:31	D05P2	LB0609	72.734	collide	missile_0	fortress	FortressShot	0	GameEvent
2687	2019-10-11 13:25:31	D05P2	LB0609	72.767	press	right	None	Press	0	Press
2702	2019-10-11 13:25:31	D05P2	LB0609	73.1	collide	missile_0	fortress	FortressShot	0	GameEvent
2710	2019-10-11 13:25:31	D05P2	LB0609	73.333	press	iff	None	Press	0	Press
2718	2019-10-11 13:25:31	D05P2	LB0609	73.467	press	iff	None	Press	0	Press
2723	2019-10-11 13:25:31	D05P2	LB0609	73.534	press	left	None	Press	0	Press
2746	2019-10-11 13:25:31	D05P2	LB0609	74.101	press	fire	None	Press	0	Press
2754	2019-10-11 13:25:31	D05P2	LB0609	74.301	press	right	None	Press	0	Press
2762	2019-10-11 13:25:31	D05P2	LB0609	74.433	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2795	2019-10-11 13:25:31	D05P2	LB0609	75.2	press	left	None	Press	0	Press
2806	2019-10-11 13:25:31	D05P2	LB0609	75.499	press	thrust	None	Press	0	Press
2818	2019-10-11 13:25:31	D05P2	LB0609	75.767	press	thrust	None	Press	0	Press
2831	2019-10-11 13:25:31	D05P2	LB0609	76.034	press	right	None	Press	0	Press
2843	2019-10-11 13:25:31	D05P2	LB0609	76.333	press	fire	None	Press	0	Press
2859	2019-10-11 13:25:31	D05P2	LB0609	76.701	collide	missile_0	fortress	FortressShot	0	GameEvent
2860	2019-10-11 13:25:31	D05P2	LB0609	76.734	press	fire	None	Press	0	Press
2876	2019-10-11 13:25:31	D05P2	LB0609	77.067	press	right	None	Press	0	Press
2879	2019-10-11 13:25:31	D05P2	LB0609	77.067	collide	missile_0	fortress	FortressShot	0	GameEvent
2883	2019-10-11 13:25:31	D05P2	LB0609	77.133	press	fire	None	Press	0	Press
2896	2019-10-11 13:25:31	D05P2	LB0609	77.467	collide	missile_0	fortress	FortressShot	0	GameEvent
2897	2019-10-11 13:25:31	D05P2	LB0609	77.5	press	fire	None	Press	0	Press
2903	2019-10-11 13:25:31	D05P2	LB0609	77.6	press	right	None	Press	0	Press
2913	2019-10-11 13:25:31	D05P2	LB0609	77.8	press	fire	None	Press	0	Press
2926	2019-10-11 13:25:31	D05P2	LB0609	78.067	press	right	None	Press	0	Press
2929	2019-10-11 13:25:31	D05P2	LB0609	78.1	collide	missile_1	fortress	FortressShot	0	GameEvent
2950	2019-10-11 13:25:31	D05P2	LB0609	78.667	press	fire	None	Press	0	Press
2956	2019-10-11 13:25:31	D05P2	LB0609	78.8	press	fire	None	Press	0	Press
2970	2019-10-11 13:25:31	D05P2	LB0609	79.001	collide	missile_1	fortress	FortressShot	0	GameEvent
2976	2019-10-11 13:25:31	D05P2	LB0609	79.133	press	right	None	Press	0	Press
2978	2019-10-11 13:25:31	D05P2	LB0609	79.133	collide	missile_0	fortress	FortressShot	0	GameEvent
2980	2019-10-11 13:25:31	D05P2	LB0609	79.167	destroyed	fortress	None	FortressDestruction	250	Fortress
2996	2019-10-11 13:25:31	D05P2	LB0609	79.522	new_mine	friend	None	NewMine	0	GameEvent
3018	2019-10-11 13:25:31	D05P2	LB0609	80.134	press	right	None	Press	0	Press
3043	2019-10-11 13:25:31	D05P2	LB0609	80.8	press	fire	None	Press	0	Press
3059	2019-10-11 13:25:31	D05P2	LB0609	81.134	press	left	None	Press	0	Press
3080	2019-10-11 13:25:31	D05P2	LB0609	81.767	press	right	None	Press	0	Press
3098	2019-10-11 13:25:31	D05P2	LB0609	82.133	press	right	None	Press	0	Press
3111	2019-10-11 13:25:31	D05P2	LB0609	82.5	press	fire	None	Press	0	Press
3137	2019-10-11 13:25:31	D05P2	LB0609	83.1	press	left	None	Press	0	Press
3141	2019-10-11 13:25:31	D05P2	LB0609	83.133	collide	friend_mine	None	FriendMineDestruction	50	Mine
3157	2019-10-11 13:25:31	D05P2	LB0609	83.467	press	thrust	None	Press	0	Press
3172	2019-10-11 13:25:31	D05P2	LB0609	83.867	press	fire	None	Press	0	Press
3181	2019-10-11 13:25:31	D05P2	LB0609	84.001	press	thrust	None	Press	0	Press
3192	2019-10-11 13:25:31	D05P2	LB0609	84.267	press	thrust	None	Press	0	Press
3200	2019-10-11 13:25:31	D05P2	LB0609	84.467	press	fire	None	Press	0	Press
3207	2019-10-11 13:25:31	D05P2	LB0609	84.58	collide	missile_0	fortress	FortressShot	0	GameEvent
3217	2019-10-11 13:25:31	D05P2	LB0609	84.833	press	right	None	Press	0	Press
3228	2019-10-11 13:25:31	D05P2	LB0609	85.033	press	fire	None	Press	0	Press
3235	2019-10-11 13:25:31	D05P2	LB0609	85.167	collide	missile_0	fortress	FortressShot	0	GameEvent
3247	2019-10-11 13:25:31	D05P2	LB0609	85.534	press	fire	None	Press	0	Press
3262	2019-10-11 13:25:31	D05P2	LB0609	85.933	press	fire	None	Press	0	Press
3277	2019-10-11 13:25:31	D05P2	LB0609	86.2	collide	missile_1	fortress	FortressShot	0	GameEvent
3280	2019-10-11 13:25:31	D05P2	LB0609	86.267	press	fire	None	Press	0	Press
3293	2019-10-11 13:25:31	D05P2	LB0609	86.533	collide	missile_1	fortress	FortressShot	0	GameEvent
3297	2019-10-11 13:25:31	D05P2	LB0609	86.634	press	fire	None	Press	0	Press
3306	2019-10-11 13:25:31	D05P2	LB0609	86.833	collide	missile_1	fortress	FortressShot	0	GameEvent
3316	2019-10-11 13:25:31	D05P2	LB0609	87	press	fire	None	Press	0	Press
3318	2019-10-11 13:25:31	D05P2	LB0609	87.033	press	right	None	Press	0	Press
3328	2019-10-11 13:25:31	D05P2	LB0609	87.209	collide	missile_0	fortress	FortressShot	0	GameEvent
3336	2019-10-11 13:25:31	D05P2	LB0609	87.366	press	fire	None	Press	0	Press
3342	2019-10-11 13:25:31	D05P2	LB0609	87.5	press	right	None	Press	0	Press
3347	2019-10-11 13:25:31	D05P2	LB0609	87.567	collide	missile_0	fortress	FortressShot	0	GameEvent
3353	2019-10-11 13:25:31	D05P2	LB0609	87.734	press	fire	None	Press	0	Press
3361	2019-10-11 13:25:31	D05P2	LB0609	87.9	collide	missile_0	fortress	FortressShot	0	GameEvent
3378	2019-10-11 13:25:31	D05P2	LB0609	88.233	press	fire	None	Press	0	Press
3380	2019-10-11 13:25:31	D05P2	LB0609	88.248	new_mine	friend	None	NewMine	0	GameEvent
3397	2019-10-11 13:25:31	D05P2	LB0609	88.733	collide	missile_1	fortress	FortressShot	0	GameEvent
3412	2019-10-11 13:25:31	D05P2	LB0609	89.067	press	fire	None	Press	0	Press
3418	2019-10-11 13:25:31	D05P2	LB0609	89.2	press	fire	None	Press	0	Press
3429	2019-10-11 13:25:31	D05P2	LB0609	89.367	collide	friend_mine	None	FriendMineDestruction	50	Mine
3446	2019-10-11 13:25:31	D05P2	LB0609	89.7	collide	missile_0	fortress	FortressShot	0	GameEvent
3461	2019-10-11 13:25:31	D05P2	LB0609	90.067	press	fire	None	Press	0	Press
3467	2019-10-11 13:25:31	D05P2	LB0609	90.101	bonus_available	None	None	NewBonus	0	GameEvent
3470	2019-10-11 13:25:31	D05P2	LB0609	90.2	press	fire	None	Press	0	Press
3474	2019-10-11 13:25:31	D05P2	LB0609	90.267	press	right	None	Press	0	Press
3496	2019-10-11 13:25:31	D05P2	LB0609	90.933	press	right	None	Press	0	Press
3516	2019-10-11 13:25:31	D05P2	LB0609	91.367	press	shots	None	Press	0	Press
3518	2019-10-11 13:25:31	D05P2	LB0609	91.368	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3541	2019-10-11 13:25:31	D05P2	LB0609	91.967	press	fire	None	Press	0	Press
3552	2019-10-11 13:25:31	D05P2	LB0609	92.1	press	fire	None	Press	0	Press
3566	2019-10-11 13:25:31	D05P2	LB0609	92.434	collide	missile_0	fortress	FortressShot	0	GameEvent
3573	2019-10-11 13:25:31	D05P2	LB0609	92.6	collide	missile_0	fortress	FortressShot	0	GameEvent
3575	2019-10-11 13:25:31	D05P2	LB0609	92.633	destroyed	fortress	None	FortressDestruction	250	Fortress
3586	2019-10-11 13:25:31	D05P2	LB0609	92.901	press	right	None	Press	0	Press
3608	2019-10-11 13:25:31	D05P2	LB0609	93.433	press	right	None	Press	0	Press
3618	2019-10-11 13:25:31	D05P2	LB0609	93.667	press	thrust	None	Press	0	Press
3633	2019-10-11 13:25:31	D05P2	LB0609	94.067	press	fire	None	Press	0	Press
3648	2019-10-11 13:25:31	D05P2	LB0609	94.4	press	fire	None	Press	0	Press
3652	2019-10-11 13:25:31	D05P2	LB0609	94.439	new_mine	foe	None	NewMine	0	GameEvent
3661	2019-10-11 13:25:31	D05P2	LB0609	94.601	collide	missile_0	fortress	FortressShot	0	GameEvent
3667	2019-10-11 13:25:31	D05P2	LB0609	94.767	press	fire	None	Press	0	Press
3675	2019-10-11 13:25:31	D05P2	LB0609	94.934	collide	missile_0	fortress	FortressShot	0	GameEvent
3683	2019-10-11 13:25:31	D05P2	LB0609	95.168	press	fire	None	Press	0	Press
3693	2019-10-11 13:25:31	D05P2	LB0609	95.3	collide	missile_0	fortress	FortressShot	0	GameEvent
3700	2019-10-11 13:25:31	D05P2	LB0609	95.468	press	left	None	Press	0	Press
3711	2019-10-11 13:25:31	D05P2	LB0609	95.733	collide	missile_0	fortress	FortressShot	0	GameEvent
3712	2019-10-11 13:25:31	D05P2	LB0609	95.767	press	iff	None	Press	0	Press
3720	2019-10-11 13:25:31	D05P2	LB0609	95.9	press	left	None	Press	0	Press
3723	2019-10-11 13:25:31	D05P2	LB0609	95.935	press	iff	None	Press	0	Press
3742	2019-10-11 13:25:31	D05P2	LB0609	96.3	press	fire	None	Press	0	Press
3754	2019-10-11 13:25:31	D05P2	LB0609	96.6	press	right	None	Press	0	Press
3759	2019-10-11 13:25:31	D05P2	LB0609	96.667	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3787	2019-10-11 13:25:31	D05P2	LB0609	97.3	press	thrust	None	Press	0	Press
3798	2019-10-11 13:25:31	D05P2	LB0609	97.568	press	fire	None	Press	0	Press
3810	2019-10-11 13:25:31	D05P2	LB0609	97.867	press	right	None	Press	0	Press
3813	2019-10-11 13:25:31	D05P2	LB0609	97.9	press	fire	None	Press	0	Press
3825	2019-10-11 13:25:31	D05P2	LB0609	98.167	collide	missile_0	fortress	FortressShot	0	GameEvent
3833	2019-10-11 13:25:31	D05P2	LB0609	98.301	press	fire	None	Press	0	Press
3842	2019-10-11 13:25:31	D05P2	LB0609	98.501	collide	missile_0	fortress	FortressShot	0	GameEvent
3849	2019-10-11 13:25:31	D05P2	LB0609	98.667	press	fire	None	Press	0	Press
3861	2019-10-11 13:25:31	D05P2	LB0609	98.9	collide	missile_0	fortress	FortressShot	0	GameEvent
3865	2019-10-11 13:25:31	D05P2	LB0609	99	press	fire	None	Press	0	Press
3876	2019-10-11 13:25:31	D05P2	LB0609	99.267	collide	missile_0	fortress	FortressShot	0	GameEvent
3884	2019-10-11 13:25:31	D05P2	LB0609	99.367	press	fire	None	Press	0	Press
3889	2019-10-11 13:25:31	D05P2	LB0609	99.467	press	right	None	Press	0	Press
3897	2019-10-11 13:25:31	D05P2	LB0609	99.6	collide	missile_0	fortress	FortressShot	0	GameEvent
3912	2019-10-11 13:25:31	D05P2	LB0609	100	collide	missile_0	fortress	FortressShot	0	GameEvent
3921	2019-10-11 13:25:31	D05P2	LB0609	100.267	press	right	None	Press	0	Press
3945	2019-10-11 13:25:31	D05P2	LB0609	100.834	press	right	None	Press	0	Press
3963	2019-10-11 13:25:31	D05P2	LB0609	101.3	press	left	None	Press	0	Press
3980	2019-10-11 13:25:31	D05P2	LB0609	101.667	press	fire	None	Press	0	Press
3987	2019-10-11 13:25:31	D05P2	LB0609	101.746	new_mine	foe	None	NewMine	0	GameEvent
3989	2019-10-11 13:25:31	D05P2	LB0609	101.8	press	fire	None	Press	0	Press
4009	2019-10-11 13:25:31	D05P2	LB0609	102.3	collide	missile_0	fortress	FortressShot	0	GameEvent
