Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1168	2020-01-14 09:21:51	D02P2	LV0603	33.248	press	fire	None	Press	0	Press
1179	2020-01-14 09:21:51	D02P2	LV0603	33.548	press	right	None	Press	0	Press
1194	2020-01-14 09:21:51	D02P2	LV0603	33.814	press	fire	None	Press	0	Press
1204	2020-01-14 09:21:51	D02P2	LV0603	34.015	press	left	None	Press	0	Press
1210	2020-01-14 09:21:51	D02P2	LV0603	34.114	collide	friend_mine	None	FriendMineDestruction	50	Mine
1217	2020-01-14 09:21:51	D02P2	LV0603	34.148	collide	missile_1	fortress	FortressShot	0	GameEvent
1226	2020-01-14 09:21:51	D02P2	LV0603	34.382	press	fire	None	Press	0	Press
1243	2020-01-14 09:21:51	D02P2	LV0603	34.748	press	fire	None	Press	0	Press
1249	2020-01-14 09:21:51	D02P2	LV0603	34.882	press	thrust	None	Press	0	Press
1268	2020-01-14 09:21:51	D02P2	LV0603	35.348	collide	missile_0	fortress	FortressShot	0	GameEvent
1271	2020-01-14 09:21:51	D02P2	LV0603	35.414	press	fire	None	Press	0	Press
1288	2020-01-14 09:21:51	D02P2	LV0603	35.748	collide	missile_0	fortress	FortressShot	0	GameEvent
1308	2020-01-14 09:21:51	D02P2	LV0603	36.348	press	fire	None	Press	0	Press
1314	2020-01-14 09:21:51	D02P2	LV0603	36.448	collide	missile_0	fortress	FortressShot	0	GameEvent
1315	2020-01-14 09:21:51	D02P2	LV0603	36.481	press	fire	None	Press	0	Press
1334	2020-01-14 09:21:51	D02P2	LV0603	36.848	press	right	None	Press	0	Press
1342	2020-01-14 09:21:51	D02P2	LV0603	37.048	press	fire	None	Press	0	Press
1348	2020-01-14 09:21:51	D02P2	LV0603	37.182	press	fire	None	Press	0	Press
1379	2020-01-14 09:21:51	D02P2	LV0603	37.982	press	fire	None	Press	0	Press
1386	2020-01-14 09:21:51	D02P2	LV0603	38.148	press	fire	None	Press	0	Press
1406	2020-01-14 09:21:51	D02P2	LV0603	38.715	press	thrust	None	Press	0	Press
1418	2020-01-14 09:21:51	D02P2	LV0603	38.914	collide	missile_4	fortress	FortressShot	0	GameEvent
1428	2020-01-14 09:21:51	D02P2	LV0603	39.082	collide	missile_2	fortress	FortressShot	0	GameEvent
1430	2020-01-14 09:21:51	D02P2	LV0603	39.114	destroyed	fortress	None	FortressDestruction	250	Fortress
1437	2020-01-14 09:21:51	D02P2	LV0603	39.204	new_mine	friend	None	NewMine	0	GameEvent
1455	2020-01-14 09:21:51	D02P2	LV0603	39.715	press	right	None	Press	0	Press
1469	2020-01-14 09:21:51	D02P2	LV0603	39.949	bonus_available	None	None	NewBonus	0	GameEvent
1486	2020-01-14 09:21:51	D02P2	LV0603	40.414	press	fire	None	Press	0	Press
1509	2020-01-14 09:21:51	D02P2	LV0603	40.981	press	pnts	None	Press	0	Press
1511	2020-01-14 09:21:51	D02P2	LV0603	40.982	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1536	2020-01-14 09:21:51	D02P2	LV0603	41.649	press	right	None	Press	0	Press
1553	2020-01-14 09:21:51	D02P2	LV0603	41.983	press	fire	None	Press	0	Press
1570	2020-01-14 09:21:51	D02P2	LV0603	42.381	collide	friend_mine	None	FriendMineDestruction	50	Mine
1580	2020-01-14 09:21:51	D02P2	LV0603	42.548	press	left	None	Press	0	Press
1590	2020-01-14 09:21:51	D02P2	LV0603	42.814	press	left	None	Press	0	Press
1603	2020-01-14 09:21:51	D02P2	LV0603	43.082	press	fire	None	Press	0	Press
1625	2020-01-14 09:21:51	D02P2	LV0603	43.681	press	fire	None	Press	0	Press
1636	2020-01-14 09:21:51	D02P2	LV0603	43.881	press	right	None	Press	0	Press
1649	2020-01-14 09:21:51	D02P2	LV0603	44.148	bonus_available	None	None	NewBonus	0	GameEvent
1652	2020-01-14 09:21:51	D02P2	LV0603	44.248	press	fire	None	Press	0	Press
1664	2020-01-14 09:21:51	D02P2	LV0603	44.548	collide	missile_1	fortress	FortressShot	0	GameEvent
1670	2020-01-14 09:21:51	D02P2	LV0603	44.714	press	pnts	None	Press	0	Press
1672	2020-01-14 09:21:51	D02P2	LV0603	44.714	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1684	2020-01-14 09:21:51	D02P2	LV0603	44.948	press	fire	None	Press	0	Press
1708	2020-01-14 09:21:51	D02P2	LV0603	45.581	press	fire	None	Press	0	Press
1719	2020-01-14 09:21:51	D02P2	LV0603	45.848	collide	missile_1	fortress	FortressShot	0	GameEvent
1720	2020-01-14 09:21:51	D02P2	LV0603	45.881	press	thrust	None	Press	0	Press
1743	2020-01-14 09:21:51	D02P2	LV0603	46.348	press	fire	None	Press	0	Press
1750	2020-01-14 09:21:51	D02P2	LV0603	46.481	collide	missile_1	fortress	FortressShot	0	GameEvent
1757	2020-01-14 09:21:51	D02P2	LV0603	46.648	press	right	None	Press	0	Press
1768	2020-01-14 09:21:51	D02P2	LV0603	46.914	press	fire	None	Press	0	Press
1792	2020-01-14 09:21:51	D02P2	LV0603	47.504	new_mine	friend	None	NewMine	0	GameEvent
1794	2020-01-14 09:21:51	D02P2	LV0603	47.515	press	fire	None	Press	0	Press
1805	2020-01-14 09:21:51	D02P2	LV0603	47.781	press	right	None	Press	0	Press
1810	2020-01-14 09:21:51	D02P2	LV0603	47.849	collide	missile_1	fortress	FortressShot	0	GameEvent
1820	2020-01-14 09:21:51	D02P2	LV0603	48.015	press	fire	None	Press	0	Press
1830	2020-01-14 09:21:51	D02P2	LV0603	48.281	press	thrust	None	Press	0	Press
1838	2020-01-14 09:21:51	D02P2	LV0603	48.448	collide	missile_1	fortress	FortressShot	0	GameEvent
1841	2020-01-14 09:21:51	D02P2	LV0603	48.515	press	thrust	None	Press	0	Press
1854	2020-01-14 09:21:51	D02P2	LV0603	48.849	press	fire	None	Press	0	Press
1874	2020-01-14 09:21:51	D02P2	LV0603	49.282	press	thrust	None	Press	0	Press
1883	2020-01-14 09:21:51	D02P2	LV0603	49.515	press	thrust	None	Press	0	Press
1894	2020-01-14 09:21:51	D02P2	LV0603	49.748	collide	missile_1	fortress	FortressShot	0	GameEvent
1899	2020-01-14 09:21:51	D02P2	LV0603	49.882	press	fire	None	Press	0	Press
1911	2020-01-14 09:21:51	D02P2	LV0603	50.114	press	right	None	Press	0	Press
1926	2020-01-14 09:21:51	D02P2	LV0603	50.515	press	fire	None	Press	0	Press
1951	2020-01-14 09:21:51	D02P2	LV0603	51.148	press	left	None	Press	0	Press
1962	2020-01-14 09:21:51	D02P2	LV0603	51.381	press	right	None	Press	0	Press
1970	2020-01-14 09:21:51	D02P2	LV0603	51.515	bonus_available	None	None	NewBonus	0	GameEvent
2001	2020-01-14 09:21:51	D02P2	LV0603	52.381	press	fire	None	Press	0	Press
2024	2020-01-14 09:21:51	D02P2	LV0603	52.948	press	fire	None	Press	0	Press
2028	2020-01-14 09:21:51	D02P2	LV0603	53.015	collide	missile_0	fortress	FortressShot	0	GameEvent
2040	2020-01-14 09:21:51	D02P2	LV0603	53.248	press	right	None	Press	0	Press
2052	2020-01-14 09:21:51	D02P2	LV0603	53.548	press	fire	None	Press	0	Press
2066	2020-01-14 09:21:51	D02P2	LV0603	53.914	press	right	None	Press	0	Press
2080	2020-01-14 09:21:51	D02P2	LV0603	54.182	press	fire	None	Press	0	Press
2082	2020-01-14 09:21:51	D02P2	LV0603	54.196	collide	missile_1	fortress	FortressShot	0	GameEvent
2101	2020-01-14 09:21:51	D02P2	LV0603	54.715	press	fire	None	Press	0	Press
2109	2020-01-14 09:21:51	D02P2	LV0603	54.847	collide	missile_0	fortress	FortressShot	0	GameEvent
2113	2020-01-14 09:21:51	D02P2	LV0603	54.915	press	right	None	Press	0	Press
2130	2020-01-14 09:21:51	D02P2	LV0603	55.314	press	fire	None	Press	0	Press
2136	2020-01-14 09:21:51	D02P2	LV0603	55.415	collide	missile_0	fortress	FortressShot	0	GameEvent
2145	2020-01-14 09:21:51	D02P2	LV0603	55.648	press	right	None	Press	0	Press
2158	2020-01-14 09:21:51	D02P2	LV0603	55.981	press	fire	None	Press	0	Press
2163	2020-01-14 09:21:51	D02P2	LV0603	56.082	collide	missile_0	fortress	FortressShot	0	GameEvent
2176	2020-01-14 09:21:51	D02P2	LV0603	56.315	press	left	None	Press	0	Press
2185	2020-01-14 09:21:51	D02P2	LV0603	56.548	press	fire	None	Press	0	Press
2194	2020-01-14 09:21:51	D02P2	LV0603	56.747	press	right	None	Press	0	Press
2202	2020-01-14 09:21:51	D02P2	LV0603	56.947	press	thrust	None	Press	0	Press
2226	2020-01-14 09:21:51	D02P2	LV0603	57.495	timeout	mine	None	MineExtinction	-50	Mine
2232	2020-01-14 09:21:51	D02P2	LV0603	57.649	press	fire	None	Press	0	Press
2243	2020-01-14 09:21:51	D02P2	LV0603	57.914	press	thrust	None	Press	0	Press
2253	2020-01-14 09:21:51	D02P2	LV0603	58.149	press	left	None	Press	0	Press
2279	2020-01-14 09:21:51	D02P2	LV0603	58.782	press	fire	None	Press	0	Press
2287	2020-01-14 09:21:51	D02P2	LV0603	58.948	press	fire	None	Press	0	Press
2301	2020-01-14 09:21:51	D02P2	LV0603	59.182	press	right	None	Press	0	Press
2311	2020-01-14 09:21:51	D02P2	LV0603	59.448	press	thrust	None	Press	0	Press
2315	2020-01-14 09:21:51	D02P2	LV0603	59.548	press	left	None	Press	0	Press
2323	2020-01-14 09:21:51	D02P2	LV0603	59.748	collide	missile_1	fortress	FortressShot	0	GameEvent
2332	2020-01-14 09:21:51	D02P2	LV0603	59.914	collide	missile_0	fortress	FortressShot	0	GameEvent
2334	2020-01-14 09:21:51	D02P2	LV0603	59.948	destroyed	fortress	None	FortressDestruction	250	Fortress
2343	2020-01-14 09:21:51	D02P2	LV0603	60.114	press	thrust	None	Press	0	Press
2361	2020-01-14 09:21:51	D02P2	LV0603	60.515	press	thrust	None	Press	0	Press
2367	2020-01-14 09:21:51	D02P2	LV0603	60.615	press	left	None	Press	0	Press
2383	2020-01-14 09:21:51	D02P2	LV0603	61.114	press	thrust	None	Press	0	Press
2409	2020-01-14 09:21:51	D02P2	LV0603	61.747	press	right	None	Press	0	Press
2441	2020-01-14 09:21:51	D02P2	LV0603	62.572	new_mine	foe	None	NewMine	0	GameEvent
2454	2020-01-14 09:21:51	D02P2	LV0603	63.015	press	fire	None	Press	0	Press
2497	2020-01-14 09:21:51	D02P2	LV0603	64.148	press	iff	None	Press	0	Press
2508	2020-01-14 09:21:51	D02P2	LV0603	64.315	press	iff	None	Press	0	Press
2520	2020-01-14 09:21:51	D02P2	LV0603	64.582	press	right	None	Press	0	Press
2542	2020-01-14 09:21:51	D02P2	LV0603	65.181	press	fire	None	Press	0	Press
2553	2020-01-14 09:21:51	D02P2	LV0603	65.347	press	left	None	Press	0	Press
2559	2020-01-14 09:21:51	D02P2	LV0603	65.448	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2575	2020-01-14 09:21:51	D02P2	LV0603	65.848	press	fire	None	Press	0	Press
2586	2020-01-14 09:21:51	D02P2	LV0603	66.082	press	left	None	Press	0	Press
2594	2020-01-14 09:21:51	D02P2	LV0603	66.281	press	fire	None	Press	0	Press
2607	2020-01-14 09:21:51	D02P2	LV0603	66.482	press	right	None	Press	0	Press
2612	2020-01-14 09:21:51	D02P2	LV0603	66.614	press	thrust	None	Press	0	Press
2631	2020-01-14 09:21:51	D02P2	LV0603	67.148	press	fire	None	Press	0	Press
2648	2020-01-14 09:21:51	D02P2	LV0603	67.515	press	left	None	Press	0	Press
2658	2020-01-14 09:21:51	D02P2	LV0603	67.749	press	fire	None	Press	0	Press
2670	2020-01-14 09:21:51	D02P2	LV0603	68.015	collide	missile_1	fortress	FortressShot	0	GameEvent
2678	2020-01-14 09:21:51	D02P2	LV0603	68.215	press	shots	None	Press	0	Press
2679	2020-01-14 09:21:51	D02P2	LV0603	68.215	press	fire	None	Press	0	Press
2681	2020-01-14 09:21:51	D02P2	LV0603	68.215	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2695	2020-01-14 09:21:51	D02P2	LV0603	68.481	press	right	None	Press	0	Press
2705	2020-01-14 09:21:51	D02P2	LV0603	68.681	press	thrust	None	Press	0	Press
2719	2020-01-14 09:21:51	D02P2	LV0603	69.048	press	thrust	None	Press	0	Press
2736	2020-01-14 09:21:51	D02P2	LV0603	69.383	press	fire	None	Press	0	Press
2757	2020-01-14 09:21:51	D02P2	LV0603	69.948	press	fire	None	Press	0	Press
2771	2020-01-14 09:21:51	D02P2	LV0603	70.281	collide	missile_1	fortress	FortressShot	0	GameEvent
2781	2020-01-14 09:21:51	D02P2	LV0603	70.448	press	fire	None	Press	0	Press
2788	2020-01-14 09:21:51	D02P2	LV0603	70.571	new_mine	friend	None	NewMine	0	GameEvent
2799	2020-01-14 09:21:51	D02P2	LV0603	70.848	collide	missile_0	fortress	FortressShot	0	GameEvent
2805	2020-01-14 09:21:51	D02P2	LV0603	70.981	press	fire	None	Press	0	Press
2819	2020-01-14 09:21:51	D02P2	LV0603	71.349	collide	missile_0	fortress	FortressShot	0	GameEvent
2834	2020-01-14 09:21:51	D02P2	LV0603	71.648	press	fire	None	Press	0	Press
2854	2020-01-14 09:21:51	D02P2	LV0603	72.248	press	fire	None	Press	0	Press
2865	2020-01-14 09:21:51	D02P2	LV0603	72.449	press	left	None	Press	0	Press
2879	2020-01-14 09:21:51	D02P2	LV0603	72.782	press	fire	None	Press	0	Press
2890	2020-01-14 09:21:51	D02P2	LV0603	72.981	collide	friend_mine	None	FriendMineDestruction	50	Mine
2896	2020-01-14 09:21:51	D02P2	LV0603	73.048	press	right	None	Press	0	Press
2916	2020-01-14 09:21:51	D02P2	LV0603	73.481	press	right	None	Press	0	Press
2928	2020-01-14 09:21:51	D02P2	LV0603	73.782	press	right	None	Press	0	Press
2933	2020-01-14 09:21:51	D02P2	LV0603	73.882	press	fire	None	Press	0	Press
2960	2020-01-14 09:21:51	D02P2	LV0603	74.515	press	fire	None	Press	0	Press
2980	2020-01-14 09:21:51	D02P2	LV0603	75.048	press	fire	None	Press	0	Press
2992	2020-01-14 09:21:51	D02P2	LV0603	75.381	press	pnts	None	Press	0	Press
2994	2020-01-14 09:21:51	D02P2	LV0603	75.381	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
2996	2020-01-14 09:21:51	D02P2	LV0603	75.414	press	shots	None	Press	0	Press
3010	2020-01-14 09:21:51	D02P2	LV0603	75.648	press	fire	None	Press	0	Press
3022	2020-01-14 09:21:51	D02P2	LV0603	75.915	collide	missile_2	fortress	FortressShot	0	GameEvent
3037	2020-01-14 09:21:51	D02P2	LV0603	76.315	press	fire	None	Press	0	Press
3046	2020-01-14 09:21:51	D02P2	LV0603	76.481	collide	missile_1	fortress	FortressShot	0	GameEvent
3065	2020-01-14 09:21:51	D02P2	LV0603	76.914	press	right	None	Press	0	Press
3077	2020-01-14 09:21:51	D02P2	LV0603	77.182	collide	missile_0	fortress	FortressShot	0	GameEvent
3078	2020-01-14 09:21:51	D02P2	LV0603	77.214	press	fire	None	Press	0	Press
3103	2020-01-14 09:21:51	D02P2	LV0603	77.848	press	fire	None	Press	0	Press
3116	2020-01-14 09:21:51	D02P2	LV0603	78.105	new_mine	friend	None	NewMine	0	GameEvent
3120	2020-01-14 09:21:51	D02P2	LV0603	78.181	collide	missile_0	fortress	FortressShot	0	GameEvent
3129	2020-01-14 09:21:51	D02P2	LV0603	78.448	press	fire	None	Press	0	Press
3145	2020-01-14 09:21:51	D02P2	LV0603	78.782	collide	missile_0	fortress	FortressShot	0	GameEvent
3156	2020-01-14 09:21:51	D02P2	LV0603	79.081	press	fire	None	Press	0	Press
3167	2020-01-14 09:21:51	D02P2	LV0603	79.282	collide	friend_mine	None	FriendMineDestruction	50	Mine
3177	2020-01-14 09:21:51	D02P2	LV0603	79.481	press	fire	None	Press	0	Press
3186	2020-01-14 09:21:51	D02P2	LV0603	79.614	press	fire	None	Press	0	Press
3230	2020-01-14 09:21:51	D02P2	LV0603	80.814	press	right	None	Press	0	Press
3242	2020-01-14 09:21:51	D02P2	LV0603	81.082	press	fire	None	Press	0	Press
3249	2020-01-14 09:21:51	D02P2	LV0603	81.214	press	fire	None	Press	0	Press
3267	2020-01-14 09:21:51	D02P2	LV0603	81.614	press	thrust	None	Press	0	Press
3312	2020-01-14 09:21:51	D02P2	LV0603	82.748	press	fire	None	Press	0	Press
3318	2020-01-14 09:21:51	D02P2	LV0603	82.881	press	fire	None	Press	0	Press
3328	2020-01-14 09:21:51	D02P2	LV0603	83.148	press	left	None	Press	0	Press
3342	2020-01-14 09:21:51	D02P2	LV0603	83.448	press	fire	None	Press	0	Press
3353	2020-01-14 09:21:51	D02P2	LV0603	83.615	press	fire	None	Press	0	Press
3379	2020-01-14 09:21:51	D02P2	LV0603	84.348	press	left	None	Press	0	Press
3381	2020-01-14 09:21:51	D02P2	LV0603	84.371	new_mine	friend	None	NewMine	0	GameEvent
3390	2020-01-14 09:21:51	D02P2	LV0603	84.581	collide	missile_2	fortress	FortressShot	0	GameEvent
3396	2020-01-14 09:21:51	D02P2	LV0603	84.648	press	thrust	None	Press	0	Press
3421	2020-01-14 09:21:51	D02P2	LV0603	85.315	press	left	None	Press	0	Press
3443	2020-01-14 09:21:51	D02P2	LV0603	85.815	press	fire	None	Press	0	Press
3458	2020-01-14 09:21:51	D02P2	LV0603	86.148	bonus_available	None	None	NewBonus	0	GameEvent
3468	2020-01-14 09:21:51	D02P2	LV0603	86.348	collide	friend_mine	None	FriendMineDestruction	50	Mine
3481	2020-01-14 09:21:51	D02P2	LV0603	86.648	press	right	None	Press	0	Press
3501	2020-01-14 09:21:51	D02P2	LV0603	87.081	press	fire	None	Press	0	Press
3507	2020-01-14 09:21:51	D02P2	LV0603	87.214	press	fire	None	Press	0	Press
3521	2020-01-14 09:21:51	D02P2	LV0603	87.581	press	right	None	Press	0	Press
3533	2020-01-14 09:21:51	D02P2	LV0603	87.781	press	fire	None	Press	0	Press
3540	2020-01-14 09:21:51	D02P2	LV0603	87.914	press	fire	None	Press	0	Press
3560	2020-01-14 09:21:51	D02P2	LV0603	88.481	press	fire	None	Press	0	Press
3566	2020-01-14 09:21:51	D02P2	LV0603	88.614	press	fire	None	Press	0	Press
3569	2020-01-14 09:21:51	D02P2	LV0603	88.648	collide	missile_2	fortress	FortressShot	0	GameEvent
3580	2020-01-14 09:21:51	D02P2	LV0603	88.781	collide	missile_2	fortress	FortressShot	0	GameEvent
3582	2020-01-14 09:21:51	D02P2	LV0603	88.814	destroyed	fortress	None	FortressDestruction	250	Fortress
3591	2020-01-14 09:21:51	D02P2	LV0603	89.015	press	fire	None	Press	0	Press
3598	2020-01-14 09:21:51	D02P2	LV0603	89.181	press	fire	None	Press	0	Press
3606	2020-01-14 09:21:51	D02P2	LV0603	89.314	collide	missile_1	fortress	FortressShot	0	GameEvent
3614	2020-01-14 09:21:51	D02P2	LV0603	89.448	collide	missile_0	fortress	FortressShot	0	GameEvent
3634	2020-01-14 09:21:51	D02P2	LV0603	89.881	collide	missile_0	fortress	FortressShot	0	GameEvent
3654	2020-01-14 09:21:51	D02P2	LV0603	90.447	press	right	None	Press	0	Press
3665	2020-01-14 09:21:51	D02P2	LV0603	90.714	press	fire	None	Press	0	Press
3686	2020-01-14 09:21:51	D02P2	LV0603	91.214	press	fire	None	Press	0	Press
3698	2020-01-14 09:21:51	D02P2	LV0603	91.473	new_mine	friend	None	NewMine	0	GameEvent
3709	2020-01-14 09:21:51	D02P2	LV0603	91.748	collide	friend_mine	None	FriendMineDestruction	50	Mine
3713	2020-01-14 09:21:51	D02P2	LV0603	91.781	press	fire	None	Press	0	Press
3735	2020-01-14 09:21:51	D02P2	LV0603	92.248	press	fire	None	Press	0	Press
3748	2020-01-14 09:21:51	D02P2	LV0603	92.548	collide	missile_1	fortress	FortressShot	0	GameEvent
3760	2020-01-14 09:21:51	D02P2	LV0603	92.814	press	fire	None	Press	0	Press
3771	2020-01-14 09:21:51	D02P2	LV0603	93.015	collide	missile_0	fortress	FortressShot	0	GameEvent
3772	2020-01-14 09:21:51	D02P2	LV0603	93.048	press	right	None	Press	0	Press
3782	2020-01-14 09:21:51	D02P2	LV0603	93.281	press	fire	None	Press	0	Press
3806	2020-01-14 09:21:51	D02P2	LV0603	93.848	press	fire	None	Press	0	Press
3826	2020-01-14 09:21:51	D02P2	LV0603	94.414	press	fire	None	Press	0	Press
3836	2020-01-14 09:21:51	D02P2	LV0603	94.648	collide	missile_2	fortress	FortressShot	0	GameEvent
3842	2020-01-14 09:21:51	D02P2	LV0603	94.814	press	right	None	Press	0	Press
3863	2020-01-14 09:21:51	D02P2	LV0603	95.248	press	left	None	Press	0	Press
3871	2020-01-14 09:21:51	D02P2	LV0603	95.448	press	fire	None	Press	0	Press
3891	2020-01-14 09:21:51	D02P2	LV0603	95.881	press	fire	None	Press	0	Press
3904	2020-01-14 09:21:51	D02P2	LV0603	96.248	press	thrust	None	Press	0	Press
3927	2020-01-14 09:21:51	D02P2	LV0603	96.838	new_mine	foe	None	NewMine	0	GameEvent
3933	2020-01-14 09:21:51	D02P2	LV0603	96.947	press	thrust	None	Press	0	Press
3973	2020-01-14 09:21:51	D02P2	LV0603	98.048	press	thrust	None	Press	0	Press
3985	2020-01-14 09:21:51	D02P2	LV0603	98.348	press	thrust	None	Press	0	Press
3997	2020-01-14 09:21:51	D02P2	LV0603	98.681	press	right	None	Press	0	Press
4003	2020-01-14 09:21:51	D02P2	LV0603	98.815	press	pnts	None	Press	0	Press
4005	2020-01-14 09:21:51	D02P2	LV0603	98.815	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4014	2020-01-14 09:21:51	D02P2	LV0603	98.948	press	shots	None	Press	0	Press
4041	2020-01-14 09:21:51	D02P2	LV0603	99.649	collide	mine_0	ship	ShipDamage	-50	Flight
4062	2020-01-14 09:21:51	D02P2	LV0603	100.115	press	left	None	Press	0	Press
4073	2020-01-14 09:21:51	D02P2	LV0603	100.381	press	left	None	Press	0	Press
4084	2020-01-14 09:21:51	D02P2	LV0603	100.648	press	left	None	Press	0	Press
4094	2020-01-14 09:21:51	D02P2	LV0603	100.914	press	left	None	Press	0	Press
4116	2020-01-14 09:21:51	D02P2	LV0603	101.381	press	left	None	Press	0	Press
4134	2020-01-14 09:21:51	D02P2	LV0603	101.882	bonus_available	None	None	NewBonus	0	GameEvent
4168	2020-01-14 09:21:51	D02P2	LV0603	102.782	press	shots	None	Press	0	Press
4170	2020-01-14 09:21:51	D02P2	LV0603	102.782	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4185	2020-01-14 09:21:51	D02P2	LV0603	103.081	press	right	None	Press	0	Press
4190	2020-01-14 09:21:51	D02P2	LV0603	103.182	press	thrust	None	Press	0	Press
4203	2020-01-14 09:21:51	D02P2	LV0603	103.481	press	fire	None	Press	0	Press
4230	2020-01-14 09:21:51	D02P2	LV0603	104.149	press	fire	None	Press	0	Press
4236	2020-01-14 09:21:51	D02P2	LV0603	104.249	collide	missile_0	fortress	FortressShot	0	GameEvent
4239	2020-01-14 09:21:51	D02P2	LV0603	104.314	press	thrust	None	Press	0	Press
