Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5729	2020-01-14 09:10:36	D02P1	LV0603	151.921	press	right	None	Press	0	Press
5739	2020-01-14 09:10:36	D02P1	LV0603	152.087	collide	missile_0	fortress	FortressShot	0	GameEvent
5740	2020-01-14 09:10:36	D02P1	LV0603	152.121	press	fire	None	Press	0	Press
5759	2020-01-14 09:10:36	D02P1	LV0603	152.588	collide	missile_0	fortress	FortressShot	0	GameEvent
5767	2020-01-14 09:10:36	D02P1	LV0603	152.821	press	fire	None	Press	0	Press
5787	2020-01-14 09:10:36	D02P1	LV0603	153.254	press	fire	None	Press	0	Press
5796	2020-01-14 09:10:36	D02P1	LV0603	153.454	press	left	None	Press	0	Press
5802	2020-01-14 09:10:36	D02P1	LV0603	153.589	press	right	None	Press	0	Press
5807	2020-01-14 09:10:36	D02P1	LV0603	153.723	press	thrust	None	Press	0	Press
5818	2020-01-14 09:10:36	D02P1	LV0603	153.887	collide	missile_1	fortress	FortressShot	0	GameEvent
5830	2020-01-14 09:10:36	D02P1	LV0603	154.146	new_mine	friend	None	NewMine	0	GameEvent
5833	2020-01-14 09:10:36	D02P1	LV0603	154.254	press	left	None	Press	0	Press
5840	2020-01-14 09:10:36	D02P1	LV0603	154.387	collide	missile_1	fortress	FortressShot	0	GameEvent
5847	2020-01-14 09:10:36	D02P1	LV0603	154.555	press	fire	None	Press	0	Press
5867	2020-01-14 09:10:36	D02P1	LV0603	154.988	press	fire	None	Press	0	Press
5883	2020-01-14 09:10:36	D02P1	LV0603	155.387	press	right	None	Press	0	Press
5892	2020-01-14 09:10:36	D02P1	LV0603	155.621	press	left	None	Press	0	Press
5907	2020-01-14 09:10:36	D02P1	LV0603	155.921	press	fire	None	Press	0	Press
5919	2020-01-14 09:10:36	D02P1	LV0603	156.188	press	right	None	Press	0	Press
5923	2020-01-14 09:10:36	D02P1	LV0603	156.221	collide	friend_mine	None	FriendMineDestruction	50	Mine
5939	2020-01-14 09:10:36	D02P1	LV0603	156.587	press	thrust	None	Press	0	Press
5962	2020-01-14 09:10:36	D02P1	LV0603	157.121	press	right	None	Press	0	Press
5973	2020-01-14 09:10:36	D02P1	LV0603	157.388	press	fire	None	Press	0	Press
5998	2020-01-14 09:10:36	D02P1	LV0603	157.988	press	fire	None	Press	0	Press
6016	2020-01-14 09:10:36	D02P1	LV0603	158.421	collide	missile_0	fortress	FortressShot	0	GameEvent
6024	2020-01-14 09:10:36	D02P1	LV0603	158.654	press	fire	None	Press	0	Press
6033	2020-01-14 09:10:36	D02P1	LV0603	158.887	press	right	None	Press	0	Press
6048	2020-01-14 09:10:36	D02P1	LV0603	159.221	press	fire	None	Press	0	Press
6068	2020-01-14 09:10:36	D02P1	LV0603	159.754	press	right	None	Press	0	Press
6088	2020-01-14 09:10:36	D02P1	LV0603	160.221	press	fire	None	Press	0	Press
6110	2020-01-14 09:10:36	D02P1	LV0603	160.822	press	fire	None	Press	0	Press
6133	2020-01-14 09:10:36	D02P1	LV0603	161.311	new_mine	friend	None	NewMine	0	GameEvent
6137	2020-01-14 09:10:36	D02P1	LV0603	161.354	bonus_available	None	None	NewBonus	0	GameEvent
6145	2020-01-14 09:10:36	D02P1	LV0603	161.589	press	fire	None	Press	0	Press
6169	2020-01-14 09:10:36	D02P1	LV0603	162.154	press	fire	None	Press	0	Press
6173	2020-01-14 09:10:36	D02P1	LV0603	162.222	press	pnts	None	Press	0	Press
6175	2020-01-14 09:10:36	D02P1	LV0603	162.222	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6189	2020-01-14 09:10:36	D02P1	LV0603	162.554	collide	missile_1	fortress	FortressShot	0	GameEvent
6190	2020-01-14 09:10:36	D02P1	LV0603	162.587	press	thrust	None	Press	0	Press
6198	2020-01-14 09:10:36	D02P1	LV0603	162.721	press	left	None	Press	0	Press
6210	2020-01-14 09:10:36	D02P1	LV0603	163.021	press	thrust	None	Press	0	Press
6211	2020-01-14 09:10:36	D02P1	LV0603	163.021	press	right	None	Press	0	Press
6246	2020-01-14 09:10:36	D02P1	LV0603	163.854	press	left	None	Press	0	Press
6269	2020-01-14 09:10:36	D02P1	LV0603	164.421	press	fire	None	Press	0	Press
6282	2020-01-14 09:10:36	D02P1	LV0603	164.687	collide	friend_mine	None	FriendMineDestruction	50	Mine
6296	2020-01-14 09:10:36	D02P1	LV0603	164.954	press	fire	None	Press	0	Press
6307	2020-01-14 09:10:36	D02P1	LV0603	165.155	press	right	None	Press	0	Press
6312	2020-01-14 09:10:36	D02P1	LV0603	165.288	press	thrust	None	Press	0	Press
6324	2020-01-14 09:10:36	D02P1	LV0603	165.521	press	thrust	None	Press	0	Press
6346	2020-01-14 09:10:36	D02P1	LV0603	166.154	press	fire	None	Press	0	Press
6363	2020-01-14 09:10:36	D02P1	LV0603	166.555	press	fire	None	Press	0	Press
6380	2020-01-14 09:10:36	D02P1	LV0603	166.988	press	fire	None	Press	0	Press
6394	2020-01-14 09:10:36	D02P1	LV0603	167.222	collide	missile_1	fortress	FortressShot	0	GameEvent
6397	2020-01-14 09:10:36	D02P1	LV0603	167.287	press	right	None	Press	0	Press
6415	2020-01-14 09:10:36	D02P1	LV0603	167.721	press	fire	None	Press	0	Press
6440	2020-01-14 09:10:36	D02P1	LV0603	168.389	press	fire	None	Press	0	Press
6450	2020-01-14 09:10:36	D02P1	LV0603	168.621	press	thrust	None	Press	0	Press
6455	2020-01-14 09:10:36	D02P1	LV0603	168.688	collide	missile_2	fortress	FortressShot	0	GameEvent
6466	2020-01-14 09:10:36	D02P1	LV0603	168.954	press	right	None	Press	0	Press
6481	2020-01-14 09:10:36	D02P1	LV0603	169.254	press	fire	None	Press	0	Press
6497	2020-01-14 09:10:36	D02P1	LV0603	169.621	press	left	None	Press	0	Press
6506	2020-01-14 09:10:36	D02P1	LV0603	169.812	new_mine	foe	None	NewMine	0	GameEvent
6508	2020-01-14 09:10:36	D02P1	LV0603	169.854	press	fire	None	Press	0	Press
6520	2020-01-14 09:10:36	D02P1	LV0603	170.187	press	right	None	Press	0	Press
6534	2020-01-14 09:10:36	D02P1	LV0603	170.454	press	fire	None	Press	0	Press
6556	2020-01-14 09:10:36	D02P1	LV0603	170.988	press	thrust	None	Press	0	Press
6574	2020-01-14 09:10:36	D02P1	LV0603	171.387	press	iff	None	Press	0	Press
6582	2020-01-14 09:10:36	D02P1	LV0603	171.521	press	iff	None	Press	0	Press
6589	2020-01-14 09:10:36	D02P1	LV0603	171.654	press	thrust	None	Press	0	Press
6607	2020-01-14 09:10:36	D02P1	LV0603	172.121	press	right	None	Press	0	Press
6611	2020-01-14 09:10:36	D02P1	LV0603	172.221	press	thrust	None	Press	0	Press
6631	2020-01-14 09:10:36	D02P1	LV0603	172.654	press	thrust	None	Press	0	Press
6642	2020-01-14 09:10:36	D02P1	LV0603	172.855	bonus_available	None	None	NewBonus	0	GameEvent
6667	2020-01-14 09:10:36	D02P1	LV0603	173.555	press	thrust	None	Press	0	Press
6687	2020-01-14 09:10:36	D02P1	LV0603	174.088	press	fire	None	Press	0	Press
6703	2020-01-14 09:10:36	D02P1	LV0603	174.388	press	thrust	None	Press	0	Press
6720	2020-01-14 09:10:36	D02P1	LV0603	174.854	press	fire	None	Press	0	Press
6743	2020-01-14 09:10:36	D02P1	LV0603	175.387	press	fire	None	Press	0	Press
6756	2020-01-14 09:10:36	D02P1	LV0603	175.721	collide	missile_0	fortress	FortressShot	0	GameEvent
6761	2020-01-14 09:10:36	D02P1	LV0603	175.854	press	right	None	Press	0	Press
6779	2020-01-14 09:10:36	D02P1	LV0603	176.287	press	fire	None	Press	0	Press
6788	2020-01-14 09:10:36	D02P1	LV0603	176.421	press	fire	None	Press	0	Press
6810	2020-01-14 09:10:36	D02P1	LV0603	177.021	collide	missile_1	fortress	FortressShot	0	GameEvent
6811	2020-01-14 09:10:36	D02P1	LV0603	177.055	press	left	None	Press	0	Press
6815	2020-01-14 09:10:36	D02P1	LV0603	177.056	bonus_available	None	None	NewBonus	0	GameEvent
6822	2020-01-14 09:10:36	D02P1	LV0603	177.155	collide	missile_1	fortress	FortressShot	0	GameEvent
6824	2020-01-14 09:10:36	D02P1	LV0603	177.187	destroyed	fortress	None	FortressDestruction	250	Fortress
6848	2020-01-14 09:10:36	D02P1	LV0603	177.754	press	left	None	Press	0	Press
6859	2020-01-14 09:10:36	D02P1	LV0603	178.021	press	iff	None	Press	0	Press
6875	2020-01-14 09:10:36	D02P1	LV0603	178.387	press	shots	None	Press	0	Press
6877	2020-01-14 09:10:36	D02P1	LV0603	178.387	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6890	2020-01-14 09:10:36	D02P1	LV0603	178.587	press	right	None	Press	0	Press
6898	2020-01-14 09:10:36	D02P1	LV0603	178.788	press	thrust	None	Press	0	Press
6909	2020-01-14 09:10:36	D02P1	LV0603	179.087	press	right	None	Press	0	Press
6919	2020-01-14 09:10:36	D02P1	LV0603	179.32	press	thrust	None	Press	0	Press
6938	2020-01-14 09:10:36	D02P1	LV0603	179.721	press	right	None	Press	0	Press
6942	2020-01-14 09:10:36	D02P1	LV0603	179.787	timeout	mine	None	MineExtinction	-50	Mine
6951	2020-01-14 09:10:36	D02P1	LV0603	180.021	press	thrust	None	Press	0	Press
6958	2020-01-14 09:10:36	D02P1	LV0603	180.222	press	right	None	Press	0	Press
6980	2020-01-14 09:10:36	D02P1	LV0603	180.688	press	left	None	Press	0	Press
6991	2020-01-14 09:10:36	D02P1	LV0603	180.988	press	right	None	Press	0	Press
6998	2020-01-14 09:10:36	D02P1	LV0603	181.154	press	thrust	None	Press	0	Press
7010	2020-01-14 09:10:36	D02P1	LV0603	181.488	press	left	None	Press	0	Press
7034	2020-01-14 09:10:36	D02P1	LV0603	182.054	press	fire	None	Press	0	Press
7048	2020-01-14 09:10:36	D02P1	LV0603	182.454	press	left	None	Press	0	Press
7059	2020-01-14 09:10:36	D02P1	LV0603	182.654	press	right	None	Press	0	Press
7063	2020-01-14 09:10:36	D02P1	LV0603	182.722	press	fire	None	Press	0	Press
7076	2020-01-14 09:10:36	D02P1	LV0603	183.088	press	left	None	Press	0	Press
7090	2020-01-14 09:10:36	D02P1	LV0603	183.454	press	fire	None	Press	0	Press
7109	2020-01-14 09:10:36	D02P1	LV0603	183.887	press	fire	None	Press	0	Press
7116	2020-01-14 09:10:36	D02P1	LV0603	184.022	press	right	None	Press	0	Press
7126	2020-01-14 09:10:36	D02P1	LV0603	184.287	press	fire	None	Press	0	Press
7148	2020-01-14 09:10:36	D02P1	LV0603	184.754	press	right	None	Press	0	Press
7156	2020-01-14 09:10:36	D02P1	LV0603	184.91	new_mine	foe	None	NewMine	0	GameEvent
7159	2020-01-14 09:10:36	D02P1	LV0603	185.021	press	fire	None	Press	0	Press
7169	2020-01-14 09:10:36	D02P1	LV0603	185.254	collide	missile_3	fortress	FortressShot	0	GameEvent
7170	2020-01-14 09:10:36	D02P1	LV0603	185.287	press	shots	None	Press	0	Press
7173	2020-01-14 09:10:36	D02P1	LV0603	185.287	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
7176	2020-01-14 09:10:36	D02P1	LV0603	185.322	press	pnts	None	Press	0	Press
7195	2020-01-14 09:10:36	D02P1	LV0603	185.72	press	fire	None	Press	0	Press
7217	2020-01-14 09:10:36	D02P1	LV0603	186.254	press	fire	None	Press	0	Press
7243	2020-01-14 09:10:36	D02P1	LV0603	186.887	press	iff	None	Press	0	Press
7250	2020-01-14 09:10:36	D02P1	LV0603	186.989	press	iff	None	Press	0	Press
7257	2020-01-14 09:10:36	D02P1	LV0603	187.087	collide	missile_2	fortress	FortressShot	0	GameEvent
7258	2020-01-14 09:10:36	D02P1	LV0603	187.121	press	left	None	Press	0	Press
7268	2020-01-14 09:10:36	D02P1	LV0603	187.354	press	left	None	Press	0	Press
7278	2020-01-14 09:10:36	D02P1	LV0603	187.587	press	fire	None	Press	0	Press
7288	2020-01-14 09:10:36	D02P1	LV0603	187.754	press	right	None	Press	0	Press
7297	2020-01-14 09:10:36	D02P1	LV0603	187.854	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7311	2020-01-14 09:10:36	D02P1	LV0603	188.154	press	fire	None	Press	0	Press
7335	2020-01-14 09:10:36	D02P1	LV0603	188.687	press	fire	None	Press	0	Press
7344	2020-01-14 09:10:36	D02P1	LV0603	188.921	press	right	None	Press	0	Press
7352	2020-01-14 09:10:36	D02P1	LV0603	189.121	press	fire	None	Press	0	Press
7364	2020-01-14 09:10:36	D02P1	LV0603	189.454	press	fire	None	Press	0	Press
7368	2020-01-14 09:10:36	D02P1	LV0603	189.521	press	pnts	None	Press	0	Press
7371	2020-01-14 09:10:36	D02P1	LV0603	189.521	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
7385	2020-01-14 09:10:36	D02P1	LV0603	189.82	press	fire	None	Press	0	Press
7393	2020-01-14 09:10:36	D02P1	LV0603	189.954	collide	missile_2	fortress	FortressShot	0	GameEvent
7415	2020-01-14 09:10:36	D02P1	LV0603	190.554	press	fire	None	Press	0	Press
7426	2020-01-14 09:10:36	D02P1	LV0603	190.721	press	right	None	Press	0	Press
7435	2020-01-14 09:10:36	D02P1	LV0603	190.954	press	thrust	None	Press	0	Press
7454	2020-01-14 09:10:36	D02P1	LV0603	191.454	press	fire	None	Press	0	Press
7483	2020-01-14 09:10:36	D02P1	LV0603	192.121	press	fire	None	Press	0	Press
7505	2020-01-14 09:10:36	D02P1	LV0603	192.721	press	fire	None	Press	0	Press
7519	2020-01-14 09:10:36	D02P1	LV0603	192.978	new_mine	foe	None	NewMine	0	GameEvent
7522	2020-01-14 09:10:36	D02P1	LV0603	192.988	collide	missile_1	fortress	FortressShot	0	GameEvent
7534	2020-01-14 09:10:36	D02P1	LV0603	193.287	press	right	None	Press	0	Press
7547	2020-01-14 09:10:36	D02P1	LV0603	193.587	collide	missile_0	fortress	FortressShot	0	GameEvent
7552	2020-01-14 09:10:36	D02P1	LV0603	193.722	press	left	None	Press	0	Press
7570	2020-01-14 09:10:36	D02P1	LV0603	194.121	press	left	None	Press	0	Press
7583	2020-01-14 09:10:36	D02P1	LV0603	194.454	press	iff	None	Press	0	Press
7590	2020-01-14 09:10:36	D02P1	LV0603	194.587	press	iff	None	Press	0	Press
7597	2020-01-14 09:10:36	D02P1	LV0603	194.721	press	fire	None	Press	0	Press
7608	2020-01-14 09:10:36	D02P1	LV0603	194.854	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7618	2020-01-14 09:10:36	D02P1	LV0603	194.988	press	right	None	Press	0	Press
7632	2020-01-14 09:10:36	D02P1	LV0603	195.388	press	left	None	Press	0	Press
7638	2020-01-14 09:10:36	D02P1	LV0603	195.554	press	thrust	None	Press	0	Press
7650	2020-01-14 09:10:36	D02P1	LV0603	195.821	press	thrust	None	Press	0	Press
7662	2020-01-14 09:10:36	D02P1	LV0603	195.988	bonus_available	None	None	NewBonus	0	GameEvent
7670	2020-01-14 09:10:36	D02P1	LV0603	196.254	press	fire	None	Press	0	Press
7679	2020-01-14 09:10:36	D02P1	LV0603	196.488	press	right	None	Press	0	Press
7700	2020-01-14 09:10:36	D02P1	LV0603	196.988	press	right	None	Press	0	Press
7705	2020-01-14 09:10:36	D02P1	LV0603	197.087	press	shots	None	Press	0	Press
7707	2020-01-14 09:10:36	D02P1	LV0603	197.087	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7714	2020-01-14 09:10:36	D02P1	LV0603	197.188	press	fire	None	Press	0	Press
7732	2020-01-14 09:10:36	D02P1	LV0603	197.655	press	left	None	Press	0	Press
7746	2020-01-14 09:10:36	D02P1	LV0603	197.921	press	fire	None	Press	0	Press
7763	2020-01-14 09:10:36	D02P1	LV0603	198.387	press	right	None	Press	0	Press
7781	2020-01-14 09:10:36	D02P1	LV0603	198.854	press	fire	None	Press	0	Press
7793	2020-01-14 09:10:36	D02P1	LV0603	199.087	press	right	None	Press	0	Press
7794	2020-01-14 09:10:36	D02P1	LV0603	199.087	press	thrust	None	Press	0	Press
7824	2020-01-14 09:10:36	D02P1	LV0603	199.854	press	left	None	Press	0	Press
7834	2020-01-14 09:10:36	D02P1	LV0603	199.977	new_mine	friend	None	NewMine	0	GameEvent
7840	2020-01-14 09:10:36	D02P1	LV0603	200.154	press	fire	None	Press	0	Press
7843	2020-01-14 09:10:36	D02P1	LV0603	200.167	bonus_available	None	None	NewBonus	0	GameEvent
7864	2020-01-14 09:10:36	D02P1	LV0603	200.754	press	fire	None	Press	0	Press
7866	2020-01-14 09:10:36	D02P1	LV0603	200.754	collide	friend_mine	None	FriendMineDestruction	50	Mine
7898	2020-01-14 09:10:36	D02P1	LV0603	201.455	press	pnts	None	Press	0	Press
7900	2020-01-14 09:10:36	D02P1	LV0603	201.455	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7908	2020-01-14 09:10:36	D02P1	LV0603	201.654	press	right	None	Press	0	Press
7914	2020-01-14 09:10:36	D02P1	LV0603	201.754	collide	missile_0	fortress	FortressShot	0	GameEvent
7928	2020-01-14 09:10:36	D02P1	LV0603	202.054	press	fire	None	Press	0	Press
7940	2020-01-14 09:10:36	D02P1	LV0603	202.355	press	thrust	None	Press	0	Press
7958	2020-01-14 09:10:36	D02P1	LV0603	202.821	press	fire	None	Press	0	Press
7971	2020-01-14 09:10:36	D02P1	LV0603	203.054	collide	missile_0	fortress	FortressShot	0	GameEvent
7981	2020-01-14 09:10:36	D02P1	LV0603	203.354	press	right	None	Press	0	Press
7995	2020-01-14 09:10:36	D02P1	LV0603	203.721	press	fire	None	Press	0	Press
8027	2020-01-14 09:10:36	D02P1	LV0603	204.521	press	fire	None	Press	0	Press
8037	2020-01-14 09:10:36	D02P1	LV0603	204.754	collide	missile_1	fortress	FortressShot	0	GameEvent
8051	2020-01-14 09:10:36	D02P1	LV0603	205.054	press	right	None	Press	0	Press
8070	2020-01-14 09:10:36	D02P1	LV0603	205.521	collide	missile_0	fortress	FortressShot	0	GameEvent
8074	2020-01-14 09:10:36	D02P1	LV0603	205.621	press	right	None	Press	0	Press
8083	2020-01-14 09:10:36	D02P1	LV0603	205.821	press	fire	None	Press	0	Press
8085	2020-01-14 09:10:36	D02P1	LV0603	205.844	new_mine	friend	None	NewMine	0	GameEvent
8110	2020-01-14 09:10:36	D02P1	LV0603	206.488	press	fire	None	Press	0	Press
8143	2020-01-14 09:10:36	D02P1	LV0603	207.354	press	right	None	Press	0	Press
8151	2020-01-14 09:10:36	D02P1	LV0603	207.521	collide	missile_1	fortress	FortressShot	0	GameEvent
8165	2020-01-14 09:10:36	D02P1	LV0603	207.921	press	thrust	None	Press	0	Press
8176	2020-01-14 09:10:36	D02P1	LV0603	208.155	press	right	None	Press	0	Press
8189	2020-01-14 09:10:36	D02P1	LV0603	208.421	press	right	None	Press	0	Press
8209	2020-01-14 09:10:36	D02P1	LV0603	208.954	press	fire	None	Press	0	Press
8222	2020-01-14 09:10:36	D02P1	LV0603	209.221	press	left	None	Press	0	Press
8228	2020-01-14 09:10:36	D02P1	LV0603	209.354	press	thrust	None	Press	0	Press
8234	2020-01-14 09:10:36	D02P1	LV0603	209.421	collide	friend_mine	None	FriendMineDestruction	50	Mine
8254	2020-01-14 09:10:36	D02P1	LV0603	209.855	press	left	None	Press	0	Press
8267	2020-01-14 09:10:36	D02P1	LV0603	210.121	press	fire	None	Press	0	Press
8273	2020-01-14 09:10:36	D02P1	LV0603	210.254	press	fire	None	Press	0	Press
8285	2020-01-14 09:10:36	D02P1	LV0603	210.588	press	thrust	None	Press	0	Press
8295	2020-01-14 09:10:36	D02P1	LV0603	210.821	press	thrust	None	Press	0	Press
8314	2020-01-14 09:10:36	D02P1	LV0603	211.187	collide	missile_0	fortress	FortressShot	0	GameEvent
8320	2020-01-14 09:10:36	D02P1	LV0603	211.322	collide	missile_0	fortress	FortressShot	0	GameEvent
8322	2020-01-14 09:10:36	D02P1	LV0603	211.355	destroyed	fortress	None	FortressDestruction	250	Fortress
8338	2020-01-14 09:10:36	D02P1	LV0603	211.721	bonus_available	None	None	NewBonus	0	GameEvent
8355	2020-01-14 09:10:36	D02P1	LV0603	212.154	press	right	None	Press	0	Press
8371	2020-01-14 09:10:36	D02P1	LV0603	212.587	press	pnts	None	Press	0	Press
8373	2020-01-14 09:10:36	D02P1	LV0603	212.587	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8400	2020-01-14 09:10:36	D02P1	LV0603	213.288	press	fire	None	Press	0	Press
8415	2020-01-14 09:10:36	D02P1	LV0603	213.687	press	right	None	Press	0	Press
8424	2020-01-14 09:10:36	D02P1	LV0603	213.854	press	fire	None	Press	0	Press
8445	2020-01-14 09:10:36	D02P1	LV0603	214.354	press	fire	None	Press	0	Press
8454	2020-01-14 09:10:36	D02P1	LV0603	214.545	new_mine	foe	None	NewMine	0	GameEvent
8455	2020-01-14 09:10:36	D02P1	LV0603	214.546	collide	missile_1	fortress	FortressShot	0	GameEvent
8458	2020-01-14 09:10:36	D02P1	LV0603	214.621	press	right	None	Press	0	Press
8470	2020-01-14 09:10:36	D02P1	LV0603	214.887	press	fire	None	Press	0	Press
8490	2020-01-14 09:10:36	D02P1	LV0603	215.321	press	fire	None	Press	0	Press
8499	2020-01-14 09:10:36	D02P1	LV0603	215.554	press	left	None	Press	0	Press
8501	2020-01-14 09:10:36	D02P1	LV0603	215.555	collide	missile_1	fortress	FortressShot	0	GameEvent
8516	2020-01-14 09:10:36	D02P1	LV0603	215.955	press	iff	None	Press	0	Press
8523	2020-01-14 09:10:36	D02P1	LV0603	216.088	press	iff	None	Press	0	Press
8535	2020-01-14 09:10:36	D02P1	LV0603	216.221	press	left	None	Press	0	Press
8540	2020-01-14 09:10:36	D02P1	LV0603	216.321	press	fire	None	Press	0	Press
8548	2020-01-14 09:10:36	D02P1	LV0603	216.454	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8556	2020-01-14 09:10:36	D02P1	LV0603	216.587	press	right	None	Press	0	Press
8569	2020-01-14 09:10:36	D02P1	LV0603	216.988	press	thrust	None	Press	0	Press
8594	2020-01-14 09:10:36	D02P1	LV0603	217.521	press	right	None	Press	0	Press
8606	2020-01-14 09:10:36	D02P1	LV0603	217.855	press	thrust	None	Press	0	Press
8626	2020-01-14 09:10:36	D02P1	LV0603	218.354	press	fire	None	Press	0	Press
8642	2020-01-14 09:10:36	D02P1	LV0603	218.754	press	fire	None	Press	0	Press
8651	2020-01-14 09:10:36	D02P1	LV0603	218.988	press	right	None	Press	0	Press
8665	2020-01-14 09:10:36	D02P1	LV0603	219.254	press	fire	None	Press	0	Press
8671	2020-01-14 09:10:36	D02P1	LV0603	219.354	collide	missile_0	fortress	FortressShot	0	GameEvent
8682	2020-01-14 09:10:36	D02P1	LV0603	219.654	press	thrust	None	Press	0	Press
8692	2020-01-14 09:10:36	D02P1	LV0603	219.921	press	fire	None	Press	0	Press
8703	2020-01-14 09:10:36	D02P1	LV0603	220.221	press	thrust	None	Press	0	Press
8705	2020-01-14 09:10:36	D02P1	LV0603	220.254	press	pnts	None	Press	0	Press
8707	2020-01-14 09:10:36	D02P1	LV0603	220.254	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
8732	2020-01-14 09:10:36	D02P1	LV0603	220.787	press	fire	None	Press	0	Press
8740	2020-01-14 09:10:36	D02P1	LV0603	220.954	collide	missile_2	fortress	FortressShot	0	GameEvent
8744	2020-01-14 09:10:36	D02P1	LV0603	221.054	press	right	None	Press	0	Press
8761	2020-01-14 09:10:36	D02P1	LV0603	221.354	press	right	None	Press	0	Press
8763	2020-01-14 09:10:36	D02P1	LV0603	221.387	press	fire	None	Press	0	Press
8772	2020-01-14 09:10:36	D02P1	LV0603	221.545	new_mine	foe	None	NewMine	0	GameEvent
8782	2020-01-14 09:10:36	D02P1	LV0603	221.821	press	left	None	Press	0	Press
8814	2020-01-14 09:10:36	D02P1	LV0603	222.654	press	iff	None	Press	0	Press
8822	2020-01-14 09:10:36	D02P1	LV0603	222.788	press	iff	None	Press	0	Press
8827	2020-01-14 09:10:36	D02P1	LV0603	222.854	press	fire	None	Press	0	Press
8834	2020-01-14 09:10:36	D02P1	LV0603	222.954	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8850	2020-01-14 09:10:36	D02P1	LV0603	223.221	bonus_available	None	None	NewBonus	0	GameEvent
8853	2020-01-14 09:10:36	D02P1	LV0603	223.321	press	right	None	Press	0	Press
8864	2020-01-14 09:10:36	D02P1	LV0603	223.521	press	thrust	None	Press	0	Press
8884	2020-01-14 09:10:36	D02P1	LV0603	224.054	press	pnts	None	Press	0	Press
8886	2020-01-14 09:10:36	D02P1	LV0603	224.054	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8913	2020-01-14 09:10:36	D02P1	LV0603	224.687	press	fire	None	Press	0	Press
8921	2020-01-14 09:10:36	D02P1	LV0603	224.887	press	left	None	Press	0	Press
8929	2020-01-14 09:10:36	D02P1	LV0603	225.087	press	fire	None	Press	0	Press
8950	2020-01-14 09:10:36	D02P1	LV0603	225.521	press	fire	None	Press	0	Press
8959	2020-01-14 09:10:36	D02P1	LV0603	225.755	press	right	None	Press	0	Press
8968	2020-01-14 09:10:36	D02P1	LV0603	225.988	press	fire	None	Press	0	Press
8988	2020-01-14 09:10:36	D02P1	LV0603	226.454	press	thrust	None	Press	0	Press
9007	2020-01-14 09:10:36	D02P1	LV0603	226.956	press	right	None	Press	0	Press
9019	2020-01-14 09:10:36	D02P1	LV0603	227.222	press	thrust	None	Press	0	Press
9034	2020-01-14 09:10:36	D02P1	LV0603	227.555	press	fire	None	Press	0	Press
9054	2020-01-14 09:10:36	D02P1	LV0603	228.021	press	fire	None	Press	0	Press
9056	2020-01-14 09:10:36	D02P1	LV0603	228.044	new_mine	foe	None	NewMine	0	GameEvent
9074	2020-01-14 09:10:36	D02P1	LV0603	228.488	press	fire	None	Press	0	Press
9080	2020-01-14 09:10:36	D02P1	LV0603	228.555	collide	missile_0	fortress	FortressShot	0	GameEvent
9094	2020-01-14 09:10:36	D02P1	LV0603	228.988	press	left	None	Press	0	Press
9105	2020-01-14 09:10:36	D02P1	LV0603	229.254	press	right	None	Press	0	Press
9114	2020-01-14 09:10:36	D02P1	LV0603	229.454	press	right	None	Press	0	Press
9129	2020-01-14 09:10:36	D02P1	LV0603	229.754	press	iff	None	Press	0	Press
9136	2020-01-14 09:10:36	D02P1	LV0603	229.888	press	iff	None	Press	0	Press
9147	2020-01-14 09:10:36	D02P1	LV0603	230.121	press	fire	None	Press	0	Press
9156	2020-01-14 09:10:36	D02P1	LV0603	230.288	press	right	None	Press	0	Press
9173	2020-01-14 09:10:36	D02P1	LV0603	230.654	press	fire	None	Press	0	Press
9184	2020-01-14 09:10:36	D02P1	LV0603	230.888	press	right	None	Press	0	Press
9197	2020-01-14 09:10:36	D02P1	LV0603	231.221	press	fire	None	Press	0	Press
9205	2020-01-14 09:10:36	D02P1	LV0603	231.421	press	left	None	Press	0	Press
9216	2020-01-14 09:10:36	D02P1	LV0603	231.587	press	right	None	Press	0	Press
9230	2020-01-14 09:10:36	D02P1	LV0603	231.921	press	fire	None	Press	0	Press
9240	2020-01-14 09:10:36	D02P1	LV0603	232.154	press	left	None	Press	0	Press
9246	2020-01-14 09:10:36	D02P1	LV0603	232.287	press	fire	None	Press	0	Press
9267	2020-01-14 09:10:36	D02P1	LV0603	232.72	press	right	None	Press	0	Press
9284	2020-01-14 09:10:36	D02P1	LV0603	233.187	press	left	None	Press	0	Press
9293	2020-01-14 09:10:36	D02P1	LV0603	233.421	press	fire	None	Press	0	Press
