Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1970	2019-09-24 10:45:31	D02P2	CP1809	61.675	press	right	None	Press	0	Press
1979	2019-09-24 10:45:31	D02P2	CP1809	61.908	press	left	None	Press	0	Press
2011	2019-09-24 10:45:31	D02P2	CP1809	62.709	press	fire	None	Press	0	Press
2024	2019-09-24 10:45:31	D02P2	CP1809	62.977	collide	mine_0	ship	ShipDamage	-50	Flight
2047	2019-09-24 10:45:31	D02P2	CP1809	63.509	press	left	None	Press	0	Press
2084	2019-09-24 10:45:31	D02P2	CP1809	64.443	press	left	None	Press	0	Press
2108	2019-09-24 10:45:31	D02P2	CP1809	65.109	press	right	None	Press	0	Press
2129	2019-09-24 10:45:31	D02P2	CP1809	65.608	press	thrust	None	Press	0	Press
2158	2019-09-24 10:45:31	D02P2	CP1809	66.341	press	left	None	Press	0	Press
2172	2019-09-24 10:45:31	D02P2	CP1809	66.709	press	fire	None	Press	0	Press
2198	2019-09-24 10:45:31	D02P2	CP1809	67.376	press	right	None	Press	0	Press
2207	2019-09-24 10:45:31	D02P2	CP1809	67.575	press	thrust	None	Press	0	Press
2219	2019-09-24 10:45:31	D02P2	CP1809	67.909	collide	shell	1	ShipDamage	-50	Flight
2228	2019-09-24 10:45:31	D02P2	CP1809	68.062	new_mine	foe	None	NewMine	0	GameEvent
2260	2019-09-24 10:45:31	D02P2	CP1809	68.942	press	left	None	Press	0	Press
2286	2019-09-24 10:45:31	D02P2	CP1809	69.574	press	left	None	Press	0	Press
2301	2019-09-24 10:45:31	D02P2	CP1809	69.974	press	iff	None	Press	0	Press
2308	2019-09-24 10:45:31	D02P2	CP1809	70.108	press	iff	None	Press	0	Press
2315	2019-09-24 10:45:31	D02P2	CP1809	70.209	press	left	None	Press	0	Press
2328	2019-09-24 10:45:31	D02P2	CP1809	70.475	press	fire	None	Press	0	Press
2338	2019-09-24 10:45:31	D02P2	CP1809	70.674	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2356	2019-09-24 10:45:31	D02P2	CP1809	71.074	press	right	None	Press	0	Press
2369	2019-09-24 10:45:31	D02P2	CP1809	71.341	press	right	None	Press	0	Press
2376	2019-09-24 10:45:31	D02P2	CP1809	71.508	press	fire	None	Press	0	Press
2392	2019-09-24 10:45:31	D02P2	CP1809	71.942	press	right	None	Press	0	Press
2397	2019-09-24 10:45:31	D02P2	CP1809	72.042	press	fire	None	Press	0	Press
2406	2019-09-24 10:45:31	D02P2	CP1809	72.242	press	left	None	Press	0	Press
2421	2019-09-24 10:45:31	D02P2	CP1809	72.575	press	thrust	None	Press	0	Press
2446	2019-09-24 10:45:31	D02P2	CP1809	73.208	press	left	None	Press	0	Press
2460	2019-09-24 10:45:31	D02P2	CP1809	73.474	press	fire	None	Press	0	Press
2476	2019-09-24 10:45:31	D02P2	CP1809	73.821	bonus_available	None	None	NewBonus	0	GameEvent
2477	2019-09-24 10:45:31	D02P2	CP1809	73.843	press	right	None	Press	0	Press
2489	2019-09-24 10:45:31	D02P2	CP1809	74.142	press	fire	None	Press	0	Press
2509	2019-09-24 10:45:31	D02P2	CP1809	74.641	press	pnts	None	Press	0	Press
2511	2019-09-24 10:45:31	D02P2	CP1809	74.641	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2523	2019-09-24 10:45:31	D02P2	CP1809	74.941	press	right	None	Press	0	Press
2533	2019-09-24 10:45:31	D02P2	CP1809	75.174	press	left	None	Press	0	Press
2550	2019-09-24 10:45:31	D02P2	CP1809	75.541	press	fire	None	Press	0	Press
2561	2019-09-24 10:45:31	D02P2	CP1809	75.799	new_mine	friend	None	NewMine	0	GameEvent
2562	2019-09-24 10:45:31	D02P2	CP1809	75.841	press	right	None	Press	0	Press
2576	2019-09-24 10:45:31	D02P2	CP1809	76.174	press	thrust	None	Press	0	Press
2599	2019-09-24 10:45:31	D02P2	CP1809	76.742	press	left	None	Press	0	Press
2633	2019-09-24 10:45:31	D02P2	CP1809	77.609	press	thrust	None	Press	0	Press
2654	2019-09-24 10:45:31	D02P2	CP1809	78.174	press	fire	None	Press	0	Press
2677	2019-09-24 10:45:31	D02P2	CP1809	78.708	collide	friend_mine	None	FriendMineDestruction	50	Mine
2691	2019-09-24 10:45:31	D02P2	CP1809	79.042	press	left	None	Press	0	Press
2709	2019-09-24 10:45:31	D02P2	CP1809	79.474	press	fire	None	Press	0	Press
2731	2019-09-24 10:45:31	D02P2	CP1809	80.074	press	left	None	Press	0	Press
2733	2019-09-24 10:45:31	D02P2	CP1809	80.075	collide	missile_0	fortress	FortressShot	0	GameEvent
2759	2019-09-24 10:45:31	D02P2	CP1809	80.775	press	fire	None	Press	0	Press
2784	2019-09-24 10:45:31	D02P2	CP1809	81.375	collide	missile_0	fortress	FortressShot	0	GameEvent
2812	2019-09-24 10:45:31	D02P2	CP1809	82.108	press	thrust	None	Press	0	Press
2826	2019-09-24 10:45:31	D02P2	CP1809	82.475	press	left	None	Press	0	Press
2837	2019-09-24 10:45:31	D02P2	CP1809	82.674	press	fire	None	Press	0	Press
2866	2019-09-24 10:45:31	D02P2	CP1809	83.442	collide	missile_0	fortress	FortressShot	0	GameEvent
2877	2019-09-24 10:45:31	D02P2	CP1809	83.674	press	left	None	Press	0	Press
2884	2019-09-24 10:45:31	D02P2	CP1809	83.833	new_mine	foe	None	NewMine	0	GameEvent
2891	2019-09-24 10:45:31	D02P2	CP1809	84.041	press	thrust	None	Press	0	Press
2944	2019-09-24 10:45:31	D02P2	CP1809	85.474	press	iff	None	Press	0	Press
2956	2019-09-24 10:45:31	D02P2	CP1809	85.674	press	left	None	Press	0	Press
2962	2019-09-24 10:45:31	D02P2	CP1809	85.808	press	fire	None	Press	0	Press
2978	2019-09-24 10:45:31	D02P2	CP1809	86.275	press	left	None	Press	0	Press
2981	2019-09-24 10:45:31	D02P2	CP1809	86.341	press	fire	None	Press	0	Press
2998	2019-09-24 10:45:31	D02P2	CP1809	86.641	press	thrust	None	Press	0	Press
3007	2019-09-24 10:45:31	D02P2	CP1809	86.841	warp	right	None	BorderCrossing	-35	Flight
3019	2019-09-24 10:45:31	D02P2	CP1809	87.108	warp	left	None	BorderCrossing	-35	Flight
3054	2019-09-24 10:45:31	D02P2	CP1809	88.009	press	fire	None	Press	0	Press
3072	2019-09-24 10:45:31	D02P2	CP1809	88.375	collide	mine_0	ship	ShipDamage	-50	Flight
3076	2019-09-24 10:45:31	D02P2	CP1809	88.408	destroyed	ship	mine	ShipDestruction	-100	Flight
3097	2019-09-24 10:45:31	D02P2	CP1809	89.941	press	right	None	Press	0	Press
3125	2019-09-24 10:45:31	D02P2	CP1809	90.641	press	fire	None	Press	0	Press
3139	2019-09-24 10:45:31	D02P2	CP1809	91.009	collide	missile_0	fortress	FortressShot	0	GameEvent
3143	2019-09-24 10:45:31	D02P2	CP1809	91.108	press	thrust	None	Press	0	Press
3156	2019-09-24 10:45:31	D02P2	CP1809	91.442	collide	shell	2	ShipDamage	-50	Flight
3181	2019-09-24 10:45:31	D02P2	CP1809	91.974	collide	shell	1	ShipDamage	-50	Flight
3190	2019-09-24 10:45:31	D02P2	CP1809	92.208	press	fire	None	Press	0	Press
3198	2019-09-24 10:45:31	D02P2	CP1809	92.376	collide	missile_0	fortress	FortressShot	0	GameEvent
3203	2019-09-24 10:45:31	D02P2	CP1809	92.475	collide	shell	1	ShipDamage	-50	Flight
3210	2019-09-24 10:45:31	D02P2	CP1809	92.541	press	fire	None	Press	0	Press
3216	2019-09-24 10:45:31	D02P2	CP1809	92.642	collide	missile_0	fortress	FortressShot	0	GameEvent
3227	2019-09-24 10:45:31	D02P2	CP1809	92.908	collide	small_hex	ship	FortressCollision	-35	Flight
3238	2019-09-24 10:45:31	D02P2	CP1809	93.142	collide	shell	0	ShipDamage	-50	Flight
3242	2019-09-24 10:45:31	D02P2	CP1809	93.175	destroyed	ship	shell	ShipDestruction	-100	Flight
3278	2019-09-24 10:45:31	D02P2	CP1809	95.108	press	thrust	None	Press	0	Press
3304	2019-09-24 10:45:31	D02P2	CP1809	95.775	press	right	None	Press	0	Press
3332	2019-09-24 10:45:31	D02P2	CP1809	96.508	press	thrust	None	Press	0	Press
3350	2019-09-24 10:45:31	D02P2	CP1809	97.041	press	right	None	Press	0	Press
3370	2019-09-24 10:45:31	D02P2	CP1809	97.509	press	right	None	Press	0	Press
3379	2019-09-24 10:45:31	D02P2	CP1809	97.709	press	thrust	None	Press	0	Press
3391	2019-09-24 10:45:31	D02P2	CP1809	98.075	press	fire	None	Press	0	Press
3410	2019-09-24 10:45:31	D02P2	CP1809	98.375	bonus_available	None	None	NewBonus	0	GameEvent
3420	2019-09-24 10:45:31	D02P2	CP1809	98.675	collide	missile_0	fortress	FortressShot	0	GameEvent
3433	2019-09-24 10:45:31	D02P2	CP1809	99.075	press	right	None	Press	0	Press
3444	2019-09-24 10:45:31	D02P2	CP1809	99.268	new_mine	friend	None	NewMine	0	GameEvent
3451	2019-09-24 10:45:31	D02P2	CP1809	99.41	press	right	None	Press	0	Press
3470	2019-09-24 10:45:31	D02P2	CP1809	99.942	press	right	None	Press	0	Press
3493	2019-09-24 10:45:31	D02P2	CP1809	100.475	press	right	None	Press	0	Press
3495	2019-09-24 10:45:31	D02P2	CP1809	100.508	press	fire	None	Press	0	Press
3512	2019-09-24 10:45:31	D02P2	CP1809	100.975	press	right	None	Press	0	Press
3519	2019-09-24 10:45:31	D02P2	CP1809	101.108	press	fire	None	Press	0	Press
3541	2019-09-24 10:45:31	D02P2	CP1809	101.642	press	left	None	Press	0	Press
3552	2019-09-24 10:45:31	D02P2	CP1809	101.874	press	fire	None	Press	0	Press
3572	2019-09-24 10:45:31	D02P2	CP1809	102.341	collide	friend_mine	None	FriendMineDestruction	50	Mine
3586	2019-09-24 10:45:31	D02P2	CP1809	102.541	press	left	None	Press	0	Press
3594	2019-09-24 10:45:31	D02P2	CP1809	102.741	press	thrust	None	Press	0	Press
3628	2019-09-24 10:45:31	D02P2	CP1809	103.641	press	fire	None	Press	0	Press
3649	2019-09-24 10:45:31	D02P2	CP1809	104.242	press	left	None	Press	0	Press
3666	2019-09-24 10:45:31	D02P2	CP1809	104.642	press	fire	None	Press	0	Press
3701	2019-09-24 10:45:31	D02P2	CP1809	105.608	collide	missile_1	fortress	FortressShot	0	GameEvent
3724	2019-09-24 10:45:31	D02P2	CP1809	106.208	press	right	None	Press	0	Press
3751	2019-09-24 10:45:31	D02P2	CP1809	106.908	press	left	None	Press	0	Press
3770	2019-09-24 10:45:31	D02P2	CP1809	107.375	press	fire	None	Press	0	Press
3774	2019-09-24 10:45:31	D02P2	CP1809	107.432	new_mine	friend	None	NewMine	0	GameEvent
3788	2019-09-24 10:45:31	D02P2	CP1809	107.743	press	left	None	Press	0	Press
3823	2019-09-24 10:45:31	D02P2	CP1809	108.642	press	right	None	Press	0	Press
3838	2019-09-24 10:45:31	D02P2	CP1809	109.075	press	fire	None	Press	0	Press
3875	2019-09-24 10:45:31	D02P2	CP1809	109.975	press	right	None	Press	0	Press
3883	2019-09-24 10:45:31	D02P2	CP1809	110.175	press	fire	None	Press	0	Press
3911	2019-09-24 10:45:31	D02P2	CP1809	110.776	collide	friend_mine	None	FriendMineDestruction	50	Mine
3930	2019-09-24 10:45:31	D02P2	CP1809	111.242	press	left	None	Press	0	Press
3944	2019-09-24 10:45:31	D02P2	CP1809	111.575	press	fire	None	Press	0	Press
3964	2019-09-24 10:45:31	D02P2	CP1809	112.041	press	left	None	Press	0	Press
3999	2019-09-24 10:45:31	D02P2	CP1809	113.008	press	right	None	Press	0	Press
4014	2019-09-24 10:45:31	D02P2	CP1809	113.409	press	fire	None	Press	0	Press
4044	2019-09-24 10:45:31	D02P2	CP1809	114.109	collide	missile_0	fortress	FortressShot	0	GameEvent
4078	2019-09-24 10:45:31	D02P2	CP1809	115.041	press	right	None	Press	0	Press
4104	2019-09-24 10:45:31	D02P2	CP1809	115.708	press	left	None	Press	0	Press
4114	2019-09-24 10:45:31	D02P2	CP1809	115.895	new_mine	friend	None	NewMine	0	GameEvent
4121	2019-09-24 10:45:31	D02P2	CP1809	116.109	press	right	None	Press	0	Press
4145	2019-09-24 10:45:31	D02P2	CP1809	116.709	press	left	None	Press	0	Press
4167	2019-09-24 10:45:31	D02P2	CP1809	117.275	bonus_available	None	None	NewBonus	0	GameEvent
4169	2019-09-24 10:45:31	D02P2	CP1809	117.341	press	fire	None	Press	0	Press
4190	2019-09-24 10:45:31	D02P2	CP1809	117.808	collide	friend_mine	None	FriendMineDestruction	50	Mine
4210	2019-09-24 10:45:31	D02P2	CP1809	118.274	press	pnts	None	Press	0	Press
4212	2019-09-24 10:45:31	D02P2	CP1809	118.275	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4226	2019-09-24 10:45:31	D02P2	CP1809	118.641	press	right	None	Press	0	Press
4245	2019-09-24 10:45:31	D02P2	CP1809	119.109	press	right	None	Press	0	Press
4260	2019-09-24 10:45:31	D02P2	CP1809	119.474	press	thrust	None	Press	0	Press
4290	2019-09-24 10:45:31	D02P2	CP1809	120.276	press	thrust	None	Press	0	Press
4319	2019-09-24 10:45:31	D02P2	CP1809	120.974	press	right	None	Press	0	Press
4333	2019-09-24 10:45:31	D02P2	CP1809	121.309	press	fire	None	Press	0	Press
4341	2019-09-24 10:45:31	D02P2	CP1809	121.441	bonus_available	None	None	NewBonus	0	GameEvent
4364	2019-09-24 10:45:31	D02P2	CP1809	122.075	press	right	None	Press	0	Press
4386	2019-09-24 10:45:31	D02P2	CP1809	122.674	press	shots	None	Press	0	Press
4388	2019-09-24 10:45:31	D02P2	CP1809	122.674	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4401	2019-09-24 10:45:31	D02P2	CP1809	122.875	press	right	None	Press	0	Press
4403	2019-09-24 10:45:31	D02P2	CP1809	122.896	new_mine	foe	None	NewMine	0	GameEvent
4412	2019-09-24 10:45:31	D02P2	CP1809	123.141	press	right	None	Press	0	Press
4424	2019-09-24 10:45:31	D02P2	CP1809	123.475	press	fire	None	Press	0	Press
4450	2019-09-24 10:45:31	D02P2	CP1809	124.042	press	left	None	Press	0	Press
4462	2019-09-24 10:45:31	D02P2	CP1809	124.341	press	fire	None	Press	0	Press
4467	2019-09-24 10:45:31	D02P2	CP1809	124.441	press	left	None	Press	0	Press
4475	2019-09-24 10:45:31	D02P2	CP1809	124.641	collide	mine_0	ship	ShipDamage	-50	Flight
4496	2019-09-24 10:45:31	D02P2	CP1809	125.074	press	right	None	Press	0	Press
4522	2019-09-24 10:45:31	D02P2	CP1809	125.808	press	fire	None	Press	0	Press
4545	2019-09-24 10:45:31	D02P2	CP1809	126.342	press	right	None	Press	0	Press
4556	2019-09-24 10:45:31	D02P2	CP1809	126.641	press	thrust	None	Press	0	Press
4580	2019-09-24 10:45:31	D02P2	CP1809	127.275	press	right	None	Press	0	Press
4598	2019-09-24 10:45:31	D02P2	CP1809	127.774	press	left	None	Press	0	Press
4614	2019-09-24 10:45:31	D02P2	CP1809	128.075	press	fire	None	Press	0	Press
4648	2019-09-24 10:45:31	D02P2	CP1809	128.975	collide	missile_0	fortress	FortressShot	0	GameEvent
4654	2019-09-24 10:45:31	D02P2	CP1809	129.108	press	right	None	Press	0	Press
4668	2019-09-24 10:45:31	D02P2	CP1809	129.508	press	fire	None	Press	0	Press
4674	2019-09-24 10:45:31	D02P2	CP1809	129.642	press	fire	None	Press	0	Press
4681	2019-09-24 10:45:31	D02P2	CP1809	129.757	new_mine	foe	None	NewMine	0	GameEvent
4707	2019-09-24 10:45:31	D02P2	CP1809	130.374	collide	missile_0	fortress	FortressShot	0	GameEvent
4713	2019-09-24 10:45:31	D02P2	CP1809	130.508	collide	missile_0	fortress	FortressShot	0	GameEvent
4715	2019-09-24 10:45:31	D02P2	CP1809	130.541	destroyed	fortress	None	FortressDestruction	250	Fortress
4742	2019-09-24 10:45:31	D02P2	CP1809	131.208	press	right	None	Press	0	Press
4779	2019-09-24 10:45:31	D02P2	CP1809	132.174	press	left	None	Press	0	Press
4788	2019-09-24 10:45:31	D02P2	CP1809	132.374	press	iff	None	Press	0	Press
4795	2019-09-24 10:45:31	D02P2	CP1809	132.508	press	iff	None	Press	0	Press
4805	2019-09-24 10:45:31	D02P2	CP1809	132.741	press	fire	None	Press	0	Press
4819	2019-09-24 10:45:31	D02P2	CP1809	133.008	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4827	2019-09-24 10:45:31	D02P2	CP1809	133.075	bonus_available	None	None	NewBonus	0	GameEvent
4831	2019-09-24 10:45:31	D02P2	CP1809	133.174	press	right	None	Press	0	Press
4842	2019-09-24 10:45:31	D02P2	CP1809	133.441	press	thrust	None	Press	0	Press
4883	2019-09-24 10:45:31	D02P2	CP1809	134.542	press	right	None	Press	0	Press
4896	2019-09-24 10:45:31	D02P2	CP1809	134.875	press	fire	None	Press	0	Press
4936	2019-09-24 10:45:31	D02P2	CP1809	135.908	collide	missile_0	fortress	FortressShot	0	GameEvent
4952	2019-09-24 10:45:31	D02P2	CP1809	136.309	press	right	None	Press	0	Press
4963	2019-09-24 10:45:31	D02P2	CP1809	136.575	press	thrust	None	Press	0	Press
4991	2019-09-24 10:45:31	D02P2	CP1809	137.308	press	fire	None	Press	0	Press
5000	2019-09-24 10:45:31	D02P2	CP1809	137.542	press	right	None	Press	0	Press
5024	2019-09-24 10:45:31	D02P2	CP1809	138.096	new_mine	friend	None	NewMine	0	GameEvent
5025	2019-09-24 10:45:31	D02P2	CP1809	138.141	press	right	None	Press	0	Press
5069	2019-09-24 10:45:31	D02P2	CP1809	139.408	press	right	None	Press	0	Press
5082	2019-09-24 10:45:31	D02P2	CP1809	139.742	press	right	None	Press	0	Press
5091	2019-09-24 10:45:31	D02P2	CP1809	139.942	press	fire	None	Press	0	Press
5129	2019-09-24 10:45:31	D02P2	CP1809	140.909	press	right	None	Press	0	Press
5142	2019-09-24 10:45:31	D02P2	CP1809	141.141	press	fire	None	Press	0	Press
5186	2019-09-24 10:45:31	D02P2	CP1809	142.309	press	left	None	Press	0	Press
5204	2019-09-24 10:45:31	D02P2	CP1809	142.775	press	fire	None	Press	0	Press
5222	2019-09-24 10:45:31	D02P2	CP1809	143.209	press	left	None	Press	0	Press
5253	2019-09-24 10:45:31	D02P2	CP1809	144.074	press	thrust	None	Press	0	Press
5279	2019-09-24 10:45:31	D02P2	CP1809	144.708	press	thrust	None	Press	0	Press
5295	2019-09-24 10:45:31	D02P2	CP1809	145.142	press	right	None	Press	0	Press
5312	2019-09-24 10:45:31	D02P2	CP1809	145.541	press	fire	None	Press	0	Press
5314	2019-09-24 10:45:31	D02P2	CP1809	145.575	press	right	None	Press	0	Press
5380	2019-09-24 10:45:31	D02P2	CP1809	147.309	press	right	None	Press	0	Press
5388	2019-09-24 10:45:31	D02P2	CP1809	147.508	press	fire	None	Press	0	Press
5412	2019-09-24 10:45:31	D02P2	CP1809	148.108	timeout	mine	None	MineExtinction	-50	Mine
5433	2019-09-24 10:45:31	D02P2	CP1809	148.641	press	left	None	Press	0	Press
5442	2019-09-24 10:45:31	D02P2	CP1809	148.842	press	thrust	None	Press	0	Press
5464	2019-09-24 10:45:31	D02P2	CP1809	149.375	press	right	None	Press	0	Press
5487	2019-09-24 10:45:31	D02P2	CP1809	150.042	press	thrust	None	Press	0	Press
5530	2019-09-24 10:45:31	D02P2	CP1809	151.241	press	thrust	None	Press	0	Press
5555	2019-09-24 10:45:31	D02P2	CP1809	151.875	press	right	None	Press	0	Press
5564	2019-09-24 10:45:31	D02P2	CP1809	152.043	press	fire	None	Press	0	Press
5601	2019-09-24 10:45:31	D02P2	CP1809	153.076	press	fire	None	Press	0	Press
5609	2019-09-24 10:45:31	D02P2	CP1809	153.232	new_mine	friend	None	NewMine	0	GameEvent
5625	2019-09-24 10:45:31	D02P2	CP1809	153.641	press	right	None	Press	0	Press
5640	2019-09-24 10:45:31	D02P2	CP1809	154.042	press	fire	None	Press	0	Press
5651	2019-09-24 10:45:31	D02P2	CP1809	154.275	collide	mine_0	ship	ShipDamage	-50	Flight
5667	2019-09-24 10:45:31	D02P2	CP1809	154.608	press	right	None	Press	0	Press
5683	2019-09-24 10:45:31	D02P2	CP1809	155.042	press	fire	None	Press	0	Press
5707	2019-09-24 10:45:31	D02P2	CP1809	155.608	collide	missile_1	fortress	FortressShot	0	GameEvent
5711	2019-09-24 10:45:31	D02P2	CP1809	155.674	press	thrust	None	Press	0	Press
5732	2019-09-24 10:45:31	D02P2	CP1809	156.209	bonus_available	None	None	NewBonus	0	GameEvent
5738	2019-09-24 10:45:31	D02P2	CP1809	156.374	press	right	None	Press	0	Press
5764	2019-09-24 10:45:31	D02P2	CP1809	157.042	press	pnts	None	Press	0	Press
5766	2019-09-24 10:45:31	D02P2	CP1809	157.042	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5776	2019-09-24 10:45:31	D02P2	CP1809	157.275	press	right	None	Press	0	Press
5790	2019-09-24 10:45:31	D02P2	CP1809	157.542	press	right	None	Press	0	Press
5799	2019-09-24 10:45:31	D02P2	CP1809	157.774	press	fire	None	Press	0	Press
5813	2019-09-24 10:45:31	D02P2	CP1809	158.175	press	left	None	Press	0	Press
5829	2019-09-24 10:45:31	D02P2	CP1809	158.474	press	left	None	Press	0	Press
5831	2019-09-24 10:45:31	D02P2	CP1809	158.508	press	thrust	None	Press	0	Press
5856	2019-09-24 10:45:31	D02P2	CP1809	159.241	press	right	None	Press	0	Press
5863	2019-09-24 10:45:31	D02P2	CP1809	159.401	new_mine	foe	None	NewMine	0	GameEvent
5885	2019-09-24 10:45:31	D02P2	CP1809	159.91	press	fire	None	Press	0	Press
5916	2019-09-24 10:45:31	D02P2	CP1809	160.708	press	thrust	None	Press	0	Press
5925	2019-09-24 10:45:31	D02P2	CP1809	160.942	collide	missile_0	fortress	FortressShot	0	GameEvent
5949	2019-09-24 10:45:31	D02P2	CP1809	161.509	warp	up	None	BorderCrossing	-35	Flight
5971	2019-09-24 10:45:31	D02P2	CP1809	162.175	press	thrust	None	Press	0	Press
5982	2019-09-24 10:45:31	D02P2	CP1809	162.408	press	left	None	Press	0	Press
6004	2019-09-24 10:45:31	D02P2	CP1809	162.975	press	left	None	Press	0	Press
6020	2019-09-24 10:45:31	D02P2	CP1809	163.442	press	fire	None	Press	0	Press
6032	2019-09-24 10:45:31	D02P2	CP1809	163.575	bonus_available	None	None	NewBonus	0	GameEvent
6041	2019-09-24 10:45:31	D02P2	CP1809	163.874	press	left	None	Press	0	Press
6075	2019-09-24 10:45:31	D02P2	CP1809	164.774	press	shots	None	Press	0	Press
6077	2019-09-24 10:45:31	D02P2	CP1809	164.774	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6087	2019-09-24 10:45:31	D02P2	CP1809	164.974	press	left	None	Press	0	Press
6096	2019-09-24 10:45:31	D02P2	CP1809	165.208	press	fire	None	Press	0	Press
6129	2019-09-24 10:45:31	D02P2	CP1809	166.041	press	left	None	Press	0	Press
6137	2019-09-24 10:45:31	D02P2	CP1809	166.209	press	thrust	None	Press	0	Press
6185	2019-09-24 10:45:31	D02P2	CP1809	167.509	press	left	None	Press	0	Press
6199	2019-09-24 10:45:31	D02P2	CP1809	167.709	bonus_available	None	None	NewBonus	0	GameEvent
6202	2019-09-24 10:45:31	D02P2	CP1809	167.808	press	iff	None	Press	0	Press
6208	2019-09-24 10:45:31	D02P2	CP1809	167.909	press	iff	None	Press	0	Press
6223	2019-09-24 10:45:31	D02P2	CP1809	168.309	press	fire	None	Press	0	Press
6257	2019-09-24 10:45:31	D02P2	CP1809	169.108	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6266	2019-09-24 10:45:31	D02P2	CP1809	169.275	press	left	None	Press	0	Press
6297	2019-09-24 10:45:31	D02P2	CP1809	170.141	press	fire	None	Press	0	Press
6328	2019-09-24 10:45:31	D02P2	CP1809	170.942	press	fire	None	Press	0	Press
6351	2019-09-24 10:45:31	D02P2	CP1809	171.508	collide	missile_1	fortress	FortressShot	0	GameEvent
6372	2019-09-24 10:45:31	D02P2	CP1809	172.042	press	left	None	Press	0	Press
6384	2019-09-24 10:45:31	D02P2	CP1809	172.309	press	thrust	None	Press	0	Press
6408	2019-09-24 10:45:31	D02P2	CP1809	172.908	press	left	None	Press	0	Press
6418	2019-09-24 10:45:31	D02P2	CP1809	173.174	press	fire	None	Press	0	Press
6453	2019-09-24 10:45:31	D02P2	CP1809	174.143	press	fire	None	Press	0	Press
6457	2019-09-24 10:45:31	D02P2	CP1809	174.201	new_mine	friend	None	NewMine	0	GameEvent
6460	2019-09-24 10:45:31	D02P2	CP1809	174.275	press	left	None	Press	0	Press
6489	2019-09-24 10:45:31	D02P2	CP1809	174.975	collide	missile_1	fortress	FortressShot	0	GameEvent
6499	2019-09-24 10:45:31	D02P2	CP1809	175.208	press	left	None	Press	0	Press
6509	2019-09-24 10:45:31	D02P2	CP1809	175.474	press	fire	None	Press	0	Press
6519	2019-09-24 10:45:31	D02P2	CP1809	175.675	warp	up	None	BorderCrossing	-35	Flight
