Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
6686	2018-06-07 13:59:39	D04P1	GM2504	218.411	collide	missile_0	fortress	FortressShot	0	GameEvent
6718	2018-06-07 13:59:39	D04P1	GM2504	219.245	collide	missile_0	fortress	FortressShot	0	GameEvent
6737	2018-06-07 13:59:39	D04P1	GM2504	219.751	new_mine	foe	None	NewMine	0	GameEvent
6742	2018-06-07 13:59:39	D04P1	GM2504	219.902	press	thrust	None	Press	0	Press
6755	2018-06-07 13:59:39	D04P1	GM2504	220.102	press	thrust	None	Press	0	Press
6767	2018-06-07 13:59:39	D04P1	GM2504	220.401	press	thrust	None	Press	0	Press
6787	2018-06-07 13:59:39	D04P1	GM2504	220.935	press	right	None	Press	0	Press
6805	2018-06-07 13:59:39	D04P1	GM2504	221.336	press	fire	None	Press	0	Press
6883	2018-06-07 13:59:39	D04P1	GM2504	223.402	press	iff	None	Press	0	Press
6889	2018-06-07 13:59:39	D04P1	GM2504	223.502	press	iff	None	Press	0	Press
6897	2018-06-07 13:59:39	D04P1	GM2504	223.668	press	left	None	Press	0	Press
6902	2018-06-07 13:59:39	D04P1	GM2504	223.801	press	thrust	None	Press	0	Press
6925	2018-06-07 13:59:39	D04P1	GM2504	224.302	press	thrust	None	Press	0	Press
6930	2018-06-07 13:59:39	D04P1	GM2504	224.402	press	right	None	Press	0	Press
6969	2018-06-07 13:59:39	D04P1	GM2504	225.469	press	thrust	None	Press	0	Press
6999	2018-06-07 13:59:39	D04P1	GM2504	226.269	press	left	None	Press	0	Press
7013	2018-06-07 13:59:39	D04P1	GM2504	226.635	press	thrust	None	Press	0	Press
7029	2018-06-07 13:59:39	D04P1	GM2504	227.069	press	right	None	Press	0	Press
7047	2018-06-07 13:59:39	D04P1	GM2504	227.468	press	fire	None	Press	0	Press
7058	2018-06-07 13:59:39	D04P1	GM2504	227.768	press	right	None	Press	0	Press
7067	2018-06-07 13:59:39	D04P1	GM2504	227.968	collide	missile_0	fortress	FortressShot	0	GameEvent
7068	2018-06-07 13:59:39	D04P1	GM2504	228.001	press	thrust	None	Press	0	Press
7082	2018-06-07 13:59:39	D04P1	GM2504	228.268	press	thrust	None	Press	0	Press
7103	2018-06-07 13:59:39	D04P1	GM2504	228.801	press	fire	None	Press	0	Press
7113	2018-06-07 13:59:39	D04P1	GM2504	229.068	press	right	None	Press	0	Press
7125	2018-06-07 13:59:39	D04P1	GM2504	229.268	collide	missile_0	fortress	FortressShot	0	GameEvent
7139	2018-06-07 13:59:39	D04P1	GM2504	229.668	press	right	None	Press	0	Press
7144	2018-06-07 13:59:39	D04P1	GM2504	229.736	timeout	mine	None	MineExtinction	-50	Mine
7158	2018-06-07 13:59:39	D04P1	GM2504	230.101	press	fire	None	Press	0	Press
7172	2018-06-07 13:59:39	D04P1	GM2504	230.401	press	right	None	Press	0	Press
7180	2018-06-07 13:59:39	D04P1	GM2504	230.537	collide	missile_0	fortress	FortressShot	0	GameEvent
7184	2018-06-07 13:59:39	D04P1	GM2504	230.635	press	right	None	Press	0	Press
7200	2018-06-07 13:59:39	D04P1	GM2504	231.069	press	fire	None	Press	0	Press
7222	2018-06-07 13:59:39	D04P1	GM2504	231.569	press	thrust	None	Press	0	Press
7232	2018-06-07 13:59:39	D04P1	GM2504	231.836	press	thrust	None	Press	0	Press
7243	2018-06-07 13:59:39	D04P1	GM2504	232.102	press	fire	None	Press	0	Press
7257	2018-06-07 13:59:39	D04P1	GM2504	232.401	press	right	None	Press	0	Press
7270	2018-06-07 13:59:39	D04P1	GM2504	232.702	collide	missile_1	fortress	FortressShot	0	GameEvent
7272	2018-06-07 13:59:39	D04P1	GM2504	232.702	bonus_available	None	None	NewBonus	0	GameEvent
7276	2018-06-07 13:59:39	D04P1	GM2504	232.802	press	right	None	Press	0	Press
7290	2018-06-07 13:59:39	D04P1	GM2504	233.168	press	fire	None	Press	0	Press
7329	2018-06-07 13:59:39	D04P1	GM2504	234.168	press	thrust	None	Press	0	Press
7356	2018-06-07 13:59:39	D04P1	GM2504	234.82	new_mine	foe	None	NewMine	0	GameEvent
7380	2018-06-07 13:59:39	D04P1	GM2504	235.402	press	fire	None	Press	0	Press
7392	2018-06-07 13:59:39	D04P1	GM2504	235.702	press	right	None	Press	0	Press
7409	2018-06-07 13:59:39	D04P1	GM2504	236.136	press	fire	None	Press	0	Press
7430	2018-06-07 13:59:39	D04P1	GM2504	236.635	collide	missile_1	fortress	FortressShot	0	GameEvent
7447	2018-06-07 13:59:39	D04P1	GM2504	237.169	press	right	None	Press	0	Press
7466	2018-06-07 13:59:39	D04P1	GM2504	237.535	press	fire	None	Press	0	Press
7481	2018-06-07 13:59:39	D04P1	GM2504	237.969	press	right	None	Press	0	Press
7483	2018-06-07 13:59:39	D04P1	GM2504	237.97	collide	missile_0	fortress	FortressShot	0	GameEvent
7493	2018-06-07 13:59:39	D04P1	GM2504	238.236	press	right	None	Press	0	Press
7512	2018-06-07 13:59:39	D04P1	GM2504	238.668	press	fire	None	Press	0	Press
7520	2018-06-07 13:59:39	D04P1	GM2504	238.835	press	fire	None	Press	0	Press
7533	2018-06-07 13:59:39	D04P1	GM2504	239.135	collide	missile_0	fortress	FortressShot	0	GameEvent
7541	2018-06-07 13:59:39	D04P1	GM2504	239.302	collide	missile_0	fortress	FortressShot	0	GameEvent
7543	2018-06-07 13:59:39	D04P1	GM2504	239.335	destroyed	fortress	None	FortressDestruction	250	Fortress
7547	2018-06-07 13:59:39	D04P1	GM2504	239.369	press	thrust	None	Press	0	Press
7558	2018-06-07 13:59:39	D04P1	GM2504	239.568	press	thrust	None	Press	0	Press
7579	2018-06-07 13:59:39	D04P1	GM2504	240.103	bonus_available	None	None	NewBonus	0	GameEvent
7583	2018-06-07 13:59:39	D04P1	GM2504	240.236	press	right	None	Press	0	Press
7596	2018-06-07 13:59:39	D04P1	GM2504	240.469	press	iff	None	Press	0	Press
7603	2018-06-07 13:59:39	D04P1	GM2504	240.601	press	iff	None	Press	0	Press
7620	2018-06-07 13:59:39	D04P1	GM2504	241.035	press	right	None	Press	0	Press
7632	2018-06-07 13:59:39	D04P1	GM2504	241.368	press	fire	None	Press	0	Press
7653	2018-06-07 13:59:39	D04P1	GM2504	241.837	press	thrust	None	Press	0	Press
7662	2018-06-07 13:59:39	D04P1	GM2504	242.036	collide	missile_0	fortress	FortressShot	0	GameEvent
7663	2018-06-07 13:59:39	D04P1	GM2504	242.069	press	thrust	None	Press	0	Press
7676	2018-06-07 13:59:39	D04P1	GM2504	242.336	press	right	None	Press	0	Press
7694	2018-06-07 13:59:39	D04P1	GM2504	242.736	press	fire	None	Press	0	Press
7710	2018-06-07 13:59:39	D04P1	GM2504	243.201	press	thrust	None	Press	0	Press
7718	2018-06-07 13:59:39	D04P1	GM2504	243.402	press	thrust	None	Press	0	Press
7722	2018-06-07 13:59:39	D04P1	GM2504	243.468	collide	missile_0	fortress	FortressShot	0	GameEvent
7737	2018-06-07 13:59:39	D04P1	GM2504	243.736	press	right	None	Press	0	Press
7751	2018-06-07 13:59:39	D04P1	GM2504	244.135	press	fire	None	Press	0	Press
7773	2018-06-07 13:59:39	D04P1	GM2504	244.601	press	thrust	None	Press	0	Press
7781	2018-06-07 13:59:39	D04P1	GM2504	244.801	press	thrust	None	Press	0	Press
7784	2018-06-07 13:59:39	D04P1	GM2504	244.835	timeout	mine	None	MineExtinction	-50	Mine
7785	2018-06-07 13:59:39	D04P1	GM2504	244.835	collide	missile_0	fortress	FortressShot	0	GameEvent
7796	2018-06-07 13:59:39	D04P1	GM2504	245.07	press	right	None	Press	0	Press
7809	2018-06-07 13:59:39	D04P1	GM2504	245.435	press	fire	None	Press	0	Press
7833	2018-06-07 13:59:39	D04P1	GM2504	245.969	press	thrust	None	Press	0	Press
7838	2018-06-07 13:59:39	D04P1	GM2504	246.036	collide	missile_0	fortress	FortressShot	0	GameEvent
7842	2018-06-07 13:59:39	D04P1	GM2504	246.135	press	thrust	None	Press	0	Press
7850	2018-06-07 13:59:39	D04P1	GM2504	246.335	press	right	None	Press	0	Press
7874	2018-06-07 13:59:39	D04P1	GM2504	246.868	press	fire	None	Press	0	Press
7885	2018-06-07 13:59:39	D04P1	GM2504	247.169	press	thrust	None	Press	0	Press
7893	2018-06-07 13:59:39	D04P1	GM2504	247.37	press	thrust	None	Press	0	Press
7896	2018-06-07 13:59:39	D04P1	GM2504	247.401	collide	missile_0	fortress	FortressShot	0	GameEvent
7902	2018-06-07 13:59:39	D04P1	GM2504	247.537	press	right	None	Press	0	Press
7936	2018-06-07 13:59:39	D04P1	GM2504	248.435	press	fire	None	Press	0	Press
7941	2018-06-07 13:59:39	D04P1	GM2504	248.536	press	thrust	None	Press	0	Press
7954	2018-06-07 13:59:39	D04P1	GM2504	248.769	press	thrust	None	Press	0	Press
7962	2018-06-07 13:59:39	D04P1	GM2504	248.936	collide	missile_0	fortress	FortressShot	0	GameEvent
7965	2018-06-07 13:59:39	D04P1	GM2504	249.002	press	right	None	Press	0	Press
7981	2018-06-07 13:59:39	D04P1	GM2504	249.468	press	fire	None	Press	0	Press
7994	2018-06-07 13:59:39	D04P1	GM2504	249.735	press	thrust	None	Press	0	Press
8003	2018-06-07 13:59:39	D04P1	GM2504	249.919	new_mine	friend	None	NewMine	0	GameEvent
8004	2018-06-07 13:59:39	D04P1	GM2504	249.936	press	thrust	None	Press	0	Press
8009	2018-06-07 13:59:39	D04P1	GM2504	250.035	collide	missile_0	fortress	FortressShot	0	GameEvent
8018	2018-06-07 13:59:39	D04P1	GM2504	250.202	press	right	None	Press	0	Press
8038	2018-06-07 13:59:39	D04P1	GM2504	250.701	press	right	None	Press	0	Press
8052	2018-06-07 13:59:39	D04P1	GM2504	251.035	press	right	None	Press	0	Press
8059	2018-06-07 13:59:39	D04P1	GM2504	251.202	press	right	None	Press	0	Press
8065	2018-06-07 13:59:39	D04P1	GM2504	251.335	press	right	None	Press	0	Press
8083	2018-06-07 13:59:39	D04P1	GM2504	251.735	press	thrust	None	Press	0	Press
8103	2018-06-07 13:59:39	D04P1	GM2504	252.301	press	fire	None	Press	0	Press
8116	2018-06-07 13:59:39	D04P1	GM2504	252.602	collide	friend_mine	None	FriendMineDestruction	50	Mine
8127	2018-06-07 13:59:39	D04P1	GM2504	252.735	press	left	None	Press	0	Press
8143	2018-06-07 13:59:39	D04P1	GM2504	253.136	press	thrust	None	Press	0	Press
8184	2018-06-07 13:59:39	D04P1	GM2504	254.269	press	right	None	Press	0	Press
8191	2018-06-07 13:59:39	D04P1	GM2504	254.435	press	right	None	Press	0	Press
8203	2018-06-07 13:59:39	D04P1	GM2504	254.668	press	right	None	Press	0	Press
8234	2018-06-07 13:59:39	D04P1	GM2504	255.502	press	right	None	Press	0	Press
8246	2018-06-07 13:59:39	D04P1	GM2504	255.736	press	fire	None	Press	0	Press
8255	2018-06-07 13:59:39	D04P1	GM2504	255.902	bonus_available	None	None	NewBonus	0	GameEvent
8263	2018-06-07 13:59:39	D04P1	GM2504	256.136	collide	missile_0	fortress	FortressShot	0	GameEvent
8274	2018-06-07 13:59:39	D04P1	GM2504	256.435	press	right	None	Press	0	Press
8290	2018-06-07 13:59:39	D04P1	GM2504	256.802	press	right	None	Press	0	Press
8303	2018-06-07 13:59:39	D04P1	GM2504	257.135	press	fire	None	Press	0	Press
8317	2018-06-07 13:59:39	D04P1	GM2504	257.468	collide	missile_0	fortress	FortressShot	0	GameEvent
8322	2018-06-07 13:59:39	D04P1	GM2504	257.601	press	pnts	None	Press	0	Press
8324	2018-06-07 13:59:39	D04P1	GM2504	257.602	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8330	2018-06-07 13:59:39	D04P1	GM2504	257.686	new_mine	friend	None	NewMine	0	GameEvent
8340	2018-06-07 13:59:39	D04P1	GM2504	257.868	press	right	None	Press	0	Press
8350	2018-06-07 13:59:39	D04P1	GM2504	258.101	press	right	None	Press	0	Press
8366	2018-06-07 13:59:39	D04P1	GM2504	258.535	press	thrust	None	Press	0	Press
8390	2018-06-07 13:59:39	D04P1	GM2504	259.135	press	right	None	Press	0	Press
8406	2018-06-07 13:59:39	D04P1	GM2504	259.535	press	right	None	Press	0	Press
8422	2018-06-07 13:59:39	D04P1	GM2504	259.901	press	fire	None	Press	0	Press
8429	2018-06-07 13:59:39	D04P1	GM2504	260.068	press	fire	None	Press	0	Press
8440	2018-06-07 13:59:39	D04P1	GM2504	260.369	press	thrust	None	Press	0	Press
8446	2018-06-07 13:59:39	D04P1	GM2504	260.501	collide	missile_0	fortress	FortressShot	0	GameEvent
8455	2018-06-07 13:59:39	D04P1	GM2504	260.669	collide	missile_0	fortress	FortressShot	0	GameEvent
8457	2018-06-07 13:59:39	D04P1	GM2504	260.701	destroyed	fortress	None	FortressDestruction	250	Fortress
8466	2018-06-07 13:59:39	D04P1	GM2504	260.802	press	right	None	Press	0	Press
8475	2018-06-07 13:59:39	D04P1	GM2504	261.035	press	right	None	Press	0	Press
8483	2018-06-07 13:59:39	D04P1	GM2504	261.236	press	right	None	Press	0	Press
8490	2018-06-07 13:59:39	D04P1	GM2504	261.403	press	right	None	Press	0	Press
8499	2018-06-07 13:59:39	D04P1	GM2504	261.636	press	right	None	Press	0	Press
8510	2018-06-07 13:59:39	D04P1	GM2504	261.836	press	right	None	Press	0	Press
8523	2018-06-07 13:59:39	D04P1	GM2504	262.135	press	left	None	Press	0	Press
8535	2018-06-07 13:59:39	D04P1	GM2504	262.469	press	fire	None	Press	0	Press
8552	2018-06-07 13:59:39	D04P1	GM2504	262.868	press	thrust	None	Press	0	Press
8560	2018-06-07 13:59:39	D04P1	GM2504	263.035	press	thrust	None	Press	0	Press
8571	2018-06-07 13:59:39	D04P1	GM2504	263.269	press	thrust	None	Press	0	Press
8573	2018-06-07 13:59:39	D04P1	GM2504	263.269	collide	friend_mine	None	FriendMineDestruction	50	Mine
8591	2018-06-07 13:59:39	D04P1	GM2504	263.668	press	left	None	Press	0	Press
8605	2018-06-07 13:59:39	D04P1	GM2504	263.968	press	left	None	Press	0	Press
8615	2018-06-07 13:59:39	D04P1	GM2504	264.202	press	right	None	Press	0	Press
8626	2018-06-07 13:59:39	D04P1	GM2504	264.501	press	left	None	Press	0	Press
8647	2018-06-07 13:59:39	D04P1	GM2504	264.969	press	thrust	None	Press	0	Press
8662	2018-06-07 13:59:39	D04P1	GM2504	265.369	press	right	None	Press	0	Press
8672	2018-06-07 13:59:39	D04P1	GM2504	265.602	press	right	None	Press	0	Press
8681	2018-06-07 13:59:39	D04P1	GM2504	265.802	press	right	None	Press	0	Press
8694	2018-06-07 13:59:39	D04P1	GM2504	266.07	press	thrust	None	Press	0	Press
8709	2018-06-07 13:59:39	D04P1	GM2504	266.502	press	right	None	Press	0	Press
8732	2018-06-07 13:59:39	D04P1	GM2504	267.002	press	fire	None	Press	0	Press
8751	2018-06-07 13:59:39	D04P1	GM2504	267.468	bonus_available	None	None	NewBonus	0	GameEvent
8752	2018-06-07 13:59:39	D04P1	GM2504	267.501	press	thrust	None	Press	0	Press
8756	2018-06-07 13:59:39	D04P1	GM2504	267.545	collide	missile_0	fortress	FortressShot	0	GameEvent
8772	2018-06-07 13:59:39	D04P1	GM2504	267.903	press	right	None	Press	0	Press
8791	2018-06-07 13:59:39	D04P1	GM2504	268.386	new_mine	foe	None	NewMine	0	GameEvent
8792	2018-06-07 13:59:39	D04P1	GM2504	268.402	press	shots	None	Press	0	Press
8794	2018-06-07 13:59:39	D04P1	GM2504	268.402	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8804	2018-06-07 13:59:39	D04P1	GM2504	268.635	press	right	None	Press	0	Press
8827	2018-06-07 13:59:39	D04P1	GM2504	269.135	press	left	None	Press	0	Press
8841	2018-06-07 13:59:39	D04P1	GM2504	269.536	press	fire	None	Press	0	Press
8857	2018-06-07 13:59:39	D04P1	GM2504	269.836	collide	mine_0	ship	ShipDamage	-50	Flight
8877	2018-06-07 13:59:39	D04P1	GM2504	270.335	press	right	None	Press	0	Press
8898	2018-06-07 13:59:39	D04P1	GM2504	270.869	press	thrust	None	Press	0	Press
8913	2018-06-07 13:59:39	D04P1	GM2504	271.203	press	right	None	Press	0	Press
8931	2018-06-07 13:59:39	D04P1	GM2504	271.668	press	fire	None	Press	0	Press
8953	2018-06-07 13:59:39	D04P1	GM2504	272.202	collide	missile_0	fortress	FortressShot	0	GameEvent
8959	2018-06-07 13:59:39	D04P1	GM2504	272.37	press	thrust	None	Press	0	Press
8972	2018-06-07 13:59:39	D04P1	GM2504	272.701	press	right	None	Press	0	Press
8987	2018-06-07 13:59:39	D04P1	GM2504	273.036	press	fire	None	Press	0	Press
9002	2018-06-07 13:59:39	D04P1	GM2504	273.468	press	right	None	Press	0	Press
9011	2018-06-07 13:59:39	D04P1	GM2504	273.669	collide	missile_0	fortress	FortressShot	0	GameEvent
9017	2018-06-07 13:59:39	D04P1	GM2504	273.836	press	fire	None	Press	0	Press
9044	2018-06-07 13:59:39	D04P1	GM2504	274.468	press	right	None	Press	0	Press
9047	2018-06-07 13:59:39	D04P1	GM2504	274.502	collide	missile_0	fortress	FortressShot	0	GameEvent
9059	2018-06-07 13:59:39	D04P1	GM2504	274.802	press	fire	None	Press	0	Press
9067	2018-06-07 13:59:39	D04P1	GM2504	274.919	new_mine	friend	None	NewMine	0	GameEvent
9085	2018-06-07 13:59:39	D04P1	GM2504	275.368	press	thrust	None	Press	0	Press
9121	2018-06-07 13:59:39	D04P1	GM2504	276.335	press	right	None	Press	0	Press
9159	2018-06-07 13:59:39	D04P1	GM2504	277.302	press	fire	None	Press	0	Press
9167	2018-06-07 13:59:39	D04P1	GM2504	277.437	collide	friend_mine	None	FriendMineDestruction	50	Mine
9183	2018-06-07 13:59:39	D04P1	GM2504	277.835	press	left	None	Press	0	Press
9218	2018-06-07 13:59:39	D04P1	GM2504	278.735	press	fire	None	Press	0	Press
9229	2018-06-07 13:59:39	D04P1	GM2504	278.969	bonus_available	None	None	NewBonus	0	GameEvent
9286	2018-06-07 13:59:39	D04P1	GM2504	280.535	press	pnts	None	Press	0	Press
9288	2018-06-07 13:59:39	D04P1	GM2504	280.535	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9317	2018-06-07 13:59:39	D04P1	GM2504	281.169	press	right	None	Press	0	Press
9335	2018-06-07 13:59:39	D04P1	GM2504	281.702	press	thrust	None	Press	0	Press
9356	2018-06-07 13:59:39	D04P1	GM2504	282.202	press	left	None	Press	0	Press
9371	2018-06-07 13:59:39	D04P1	GM2504	282.536	press	fire	None	Press	0	Press
9373	2018-06-07 13:59:39	D04P1	GM2504	282.553	new_mine	foe	None	NewMine	0	GameEvent
9401	2018-06-07 13:59:39	D04P1	GM2504	283.268	collide	missile_0	fortress	FortressShot	0	GameEvent
9409	2018-06-07 13:59:39	D04P1	GM2504	283.502	press	right	None	Press	0	Press
9430	2018-06-07 13:59:39	D04P1	GM2504	284.102	press	iff	None	Press	0	Press
9441	2018-06-07 13:59:39	D04P1	GM2504	284.235	press	iff	None	Press	0	Press
9457	2018-06-07 13:59:39	D04P1	GM2504	284.668	press	left	None	Press	0	Press
9471	2018-06-07 13:59:39	D04P1	GM2504	285.036	press	thrust	None	Press	0	Press
9491	2018-06-07 13:59:39	D04P1	GM2504	285.501	press	right	None	Press	0	Press
9509	2018-06-07 13:59:39	D04P1	GM2504	286.002	press	right	None	Press	0	Press
9537	2018-06-07 13:59:39	D04P1	GM2504	286.702	press	fire	None	Press	0	Press
9553	2018-06-07 13:59:39	D04P1	GM2504	287.102	collide	missile_0	fortress	FortressShot	0	GameEvent
9560	2018-06-07 13:59:39	D04P1	GM2504	287.202	press	right	None	Press	0	Press
9572	2018-06-07 13:59:39	D04P1	GM2504	287.502	press	fire	None	Press	0	Press
9585	2018-06-07 13:59:39	D04P1	GM2504	287.836	press	right	None	Press	0	Press
9590	2018-06-07 13:59:39	D04P1	GM2504	287.911	collide	missile_0	fortress	FortressShot	0	GameEvent
9604	2018-06-07 13:59:39	D04P1	GM2504	288.202	press	fire	None	Press	0	Press
9621	2018-06-07 13:59:39	D04P1	GM2504	288.601	collide	missile_0	fortress	FortressShot	0	GameEvent
9625	2018-06-07 13:59:39	D04P1	GM2504	288.702	press	right	None	Press	0	Press
9638	2018-06-07 13:59:39	D04P1	GM2504	289.036	press	fire	None	Press	0	Press
9654	2018-06-07 13:59:39	D04P1	GM2504	289.403	press	right	None	Press	0	Press
9658	2018-06-07 13:59:39	D04P1	GM2504	289.469	collide	missile_0	fortress	FortressShot	0	GameEvent
9669	2018-06-07 13:59:39	D04P1	GM2504	289.735	press	thrust	None	Press	0	Press
9703	2018-06-07 13:59:39	D04P1	GM2504	290.502	bonus_available	None	None	NewBonus	0	GameEvent
9709	2018-06-07 13:59:39	D04P1	GM2504	290.701	press	fire	None	Press	0	Press
9713	2018-06-07 13:59:39	D04P1	GM2504	290.735	collide	mine_0	ship	ShipDamage	-50	Flight
9734	2018-06-07 13:59:39	D04P1	GM2504	291.203	collide	missile_0	fortress	FortressShot	0	GameEvent
9764	2018-06-07 13:59:39	D04P1	GM2504	292.068	press	right	None	Press	0	Press
9777	2018-06-07 13:59:39	D04P1	GM2504	292.335	press	fire	None	Press	0	Press
9795	2018-06-07 13:59:39	D04P1	GM2504	292.802	press	thrust	None	Press	0	Press
9800	2018-06-07 13:59:39	D04P1	GM2504	292.868	collide	missile_0	fortress	FortressShot	0	GameEvent
9833	2018-06-07 13:59:39	D04P1	GM2504	293.768	press	right	None	Press	0	Press
9845	2018-06-07 13:59:39	D04P1	GM2504	294.068	press	fire	None	Press	0	Press
9868	2018-06-07 13:59:39	D04P1	GM2504	294.636	press	right	None	Press	0	Press
9881	2018-06-07 13:59:39	D04P1	GM2504	294.969	press	right	None	Press	0	Press
9914	2018-06-07 13:59:39	D04P1	GM2504	295.82	new_mine	foe	None	NewMine	0	GameEvent
9927	2018-06-07 13:59:39	D04P1	GM2504	296.168	press	fire	None	Press	0	Press
9938	2018-06-07 13:59:39	D04P1	GM2504	296.335	press	fire	None	Press	0	Press
9954	2018-06-07 13:59:39	D04P1	GM2504	296.735	collide	missile_0	fortress	FortressShot	0	GameEvent
9962	2018-06-07 13:59:39	D04P1	GM2504	296.903	collide	missile_0	fortress	FortressShot	0	GameEvent
9964	2018-06-07 13:59:39	D04P1	GM2504	296.935	destroyed	fortress	None	FortressDestruction	250	Fortress
9988	2018-06-07 13:59:39	D04P1	GM2504	297.535	press	iff	None	Press	0	Press
9996	2018-06-07 13:59:39	D04P1	GM2504	297.669	press	iff	None	Press	0	Press
10014	2018-06-07 13:59:39	D04P1	GM2504	298.101	press	right	None	Press	0	Press
10023	2018-06-07 13:59:39	D04P1	GM2504	298.335	press	fire	None	Press	0	Press
10031	2018-06-07 13:59:39	D04P1	GM2504	298.401	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10065	2018-06-07 13:59:39	D04P1	GM2504	299.268	press	thrust	None	Press	0	Press
10103	2018-06-07 13:59:39	D04P1	GM2504	300.269	press	left	None	Press	0	Press
10120	2018-06-07 13:59:39	D04P1	GM2504	300.635	press	thrust	None	Press	0	Press
10135	2018-06-07 13:59:39	D04P1	GM2504	301.035	press	right	None	Press	0	Press
10147	2018-06-07 13:59:39	D04P1	GM2504	301.336	press	right	None	Press	0	Press
10158	2018-06-07 13:59:39	D04P1	GM2504	301.535	press	right	None	Press	0	Press
10167	2018-06-07 13:59:39	D04P1	GM2504	301.769	press	right	None	Press	0	Press
10175	2018-06-07 13:59:39	D04P1	GM2504	301.969	press	thrust	None	Press	0	Press
10213	2018-06-07 13:59:39	D04P1	GM2504	302.969	press	fire	None	Press	0	Press
10237	2018-06-07 13:59:39	D04P1	GM2504	303.519	new_mine	friend	None	NewMine	0	GameEvent
10241	2018-06-07 13:59:39	D04P1	GM2504	303.568	collide	missile_0	fortress	FortressShot	0	GameEvent
10244	2018-06-07 13:59:39	D04P1	GM2504	303.635	press	right	None	Press	0	Press
10258	2018-06-07 13:59:39	D04P1	GM2504	304.001	press	fire	None	Press	0	Press
10277	2018-06-07 13:59:39	D04P1	GM2504	304.435	press	thrust	None	Press	0	Press
10285	2018-06-07 13:59:39	D04P1	GM2504	304.602	collide	missile_0	fortress	FortressShot	0	GameEvent
10293	2018-06-07 13:59:39	D04P1	GM2504	304.801	press	right	None	Press	0	Press
10313	2018-06-07 13:59:39	D04P1	GM2504	305.336	press	right	None	Press	0	Press
10330	2018-06-07 13:59:39	D04P1	GM2504	305.703	press	thrust	None	Press	0	Press
