Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5358	2018-06-19 11:28:07	D14P1	GF0912	137.983	press	fire	None	Press	0	Press
5377	2018-06-19 11:28:07	D14P1	GF0912	138.383	collide	missile_0	fortress	FortressShot	0	GameEvent
5386	2018-06-19 11:28:07	D14P1	GF0912	138.65	press	fire	None	Press	0	Press
5396	2018-06-19 11:28:07	D14P1	GF0912	138.916	press	right	None	Press	0	Press
5418	2018-06-19 11:28:07	D14P1	GF0912	139.416	press	fire	None	Press	0	Press
5422	2018-06-19 11:28:07	D14P1	GF0912	139.45	bonus_available	None	None	NewBonus	0	GameEvent
5451	2018-06-19 11:28:07	D14P1	GF0912	140.182	press	pnts	None	Press	0	Press
5453	2018-06-19 11:28:07	D14P1	GF0912	140.183	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5460	2018-06-19 11:28:07	D14P1	GF0912	140.293	new_mine	foe	None	NewMine	0	GameEvent
5465	2018-06-19 11:28:07	D14P1	GF0912	140.449	press	fire	None	Press	0	Press
5478	2018-06-19 11:28:07	D14P1	GF0912	140.75	press	thrust	None	Press	0	Press
5485	2018-06-19 11:28:07	D14P1	GF0912	140.883	collide	missile_0	fortress	FortressShot	0	GameEvent
5509	2018-06-19 11:28:07	D14P1	GF0912	141.483	press	fire	None	Press	0	Press
5529	2018-06-19 11:28:07	D14P1	GF0912	142.017	press	iff	None	Press	0	Press
5536	2018-06-19 11:28:07	D14P1	GF0912	142.116	press	iff	None	Press	0	Press
5547	2018-06-19 11:28:07	D14P1	GF0912	142.283	press	right	None	Press	0	Press
5572	2018-06-19 11:28:07	D14P1	GF0912	142.982	press	fire	None	Press	0	Press
5590	2018-06-19 11:28:07	D14P1	GF0912	143.316	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5605	2018-06-19 11:28:07	D14P1	GF0912	143.616	press	left	None	Press	0	Press
5620	2018-06-19 11:28:07	D14P1	GF0912	144.049	press	fire	None	Press	0	Press
5641	2018-06-19 11:28:07	D14P1	GF0912	144.483	collide	missile_0	fortress	FortressShot	0	GameEvent
5652	2018-06-19 11:28:07	D14P1	GF0912	144.816	press	fire	None	Press	0	Press
5665	2018-06-19 11:28:07	D14P1	GF0912	145.15	press	right	None	Press	0	Press
5684	2018-06-19 11:28:07	D14P1	GF0912	145.616	press	fire	None	Press	0	Press
5705	2018-06-19 11:28:07	D14P1	GF0912	146.083	collide	missile_0	fortress	FortressShot	0	GameEvent
5719	2018-06-19 11:28:07	D14P1	GF0912	146.416	press	fire	None	Press	0	Press
5732	2018-06-19 11:28:07	D14P1	GF0912	146.75	press	right	None	Press	0	Press
5754	2018-06-19 11:28:07	D14P1	GF0912	147.251	press	fire	None	Press	0	Press
5766	2018-06-19 11:28:07	D14P1	GF0912	147.55	press	thrust	None	Press	0	Press
5777	2018-06-19 11:28:07	D14P1	GF0912	147.783	collide	missile_0	fortress	FortressShot	0	GameEvent
5787	2018-06-19 11:28:07	D14P1	GF0912	148.083	press	fire	None	Press	0	Press
5803	2018-06-19 11:28:07	D14P1	GF0912	148.383	press	right	None	Press	0	Press
5805	2018-06-19 11:28:07	D14P1	GF0912	148.401	new_mine	friend	None	NewMine	0	GameEvent
5819	2018-06-19 11:28:07	D14P1	GF0912	148.783	press	right	None	Press	0	Press
5848	2018-06-19 11:28:07	D14P1	GF0912	149.484	press	left	None	Press	0	Press
5860	2018-06-19 11:28:07	D14P1	GF0912	149.783	press	fire	None	Press	0	Press
5888	2018-06-19 11:28:07	D14P1	GF0912	150.449	collide	friend_mine	None	FriendMineDestruction	50	Mine
5898	2018-06-19 11:28:07	D14P1	GF0912	150.65	press	fire	None	Press	0	Press
5916	2018-06-19 11:28:07	D14P1	GF0912	151.084	collide	missile_0	fortress	FortressShot	0	GameEvent
5930	2018-06-19 11:28:07	D14P1	GF0912	151.383	press	fire	None	Press	0	Press
5945	2018-06-19 11:28:07	D14P1	GF0912	151.783	press	pnts	None	Press	0	Press
5947	2018-06-19 11:28:07	D14P1	GF0912	151.783	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
5950	2018-06-19 11:28:07	D14P1	GF0912	151.816	collide	missile_0	fortress	FortressShot	0	GameEvent
5962	2018-06-19 11:28:07	D14P1	GF0912	152.116	press	fire	None	Press	0	Press
5980	2018-06-19 11:28:07	D14P1	GF0912	152.483	press	right	None	Press	0	Press
5995	2018-06-19 11:28:07	D14P1	GF0912	152.916	press	fire	None	Press	0	Press
6018	2018-06-19 11:28:07	D14P1	GF0912	153.35	collide	missile_0	fortress	FortressShot	0	GameEvent
6032	2018-06-19 11:28:07	D14P1	GF0912	153.783	press	fire	None	Press	0	Press
6058	2018-06-19 11:28:07	D14P1	GF0912	154.382	press	right	None	Press	0	Press
6068	2018-06-19 11:28:07	D14P1	GF0912	154.65	press	fire	None	Press	0	Press
6085	2018-06-19 11:28:07	D14P1	GF0912	155.05	bonus_available	None	None	NewBonus	0	GameEvent
6089	2018-06-19 11:28:07	D14P1	GF0912	155.15	collide	missile_0	fortress	FortressShot	0	GameEvent
6099	2018-06-19 11:28:07	D14P1	GF0912	155.349	press	thrust	None	Press	0	Press
6108	2018-06-19 11:28:07	D14P1	GF0912	155.533	new_mine	friend	None	NewMine	0	GameEvent
6116	2018-06-19 11:28:07	D14P1	GF0912	155.716	press	shots	None	Press	0	Press
6118	2018-06-19 11:28:07	D14P1	GF0912	155.717	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6136	2018-06-19 11:28:07	D14P1	GF0912	156.216	press	fire	None	Press	0	Press
6162	2018-06-19 11:28:07	D14P1	GF0912	156.817	press	right	None	Press	0	Press
6176	2018-06-19 11:28:07	D14P1	GF0912	157.183	press	fire	None	Press	0	Press
6191	2018-06-19 11:28:07	D14P1	GF0912	157.483	press	thrust	None	Press	0	Press
6201	2018-06-19 11:28:07	D14P1	GF0912	157.683	collide	missile_0	fortress	FortressShot	0	GameEvent
6231	2018-06-19 11:28:07	D14P1	GF0912	158.45	press	right	None	Press	0	Press
6257	2018-06-19 11:28:07	D14P1	GF0912	159.183	press	right	None	Press	0	Press
6281	2018-06-19 11:28:07	D14P1	GF0912	159.783	press	fire	None	Press	0	Press
6286	2018-06-19 11:28:07	D14P1	GF0912	159.85	collide	friend_mine	None	FriendMineDestruction	50	Mine
6308	2018-06-19 11:28:07	D14P1	GF0912	160.35	press	left	None	Press	0	Press
6323	2018-06-19 11:28:07	D14P1	GF0912	160.684	press	fire	None	Press	0	Press
6331	2018-06-19 11:28:07	D14P1	GF0912	160.883	press	fire	None	Press	0	Press
6340	2018-06-19 11:28:07	D14P1	GF0912	161.084	press	fire	None	Press	0	Press
6348	2018-06-19 11:28:07	D14P1	GF0912	161.283	press	fire	None	Press	0	Press
6356	2018-06-19 11:28:07	D14P1	GF0912	161.428	collide	missile_2	fortress	FortressShot	0	GameEvent
6366	2018-06-19 11:28:07	D14P1	GF0912	161.583	collide	missile_2	fortress	FortressShot	0	GameEvent
6368	2018-06-19 11:28:07	D14P1	GF0912	161.616	destroyed	fortress	None	FortressDestruction	250	Fortress
6397	2018-06-19 11:28:07	D14P1	GF0912	162.383	press	right	None	Press	0	Press
6418	2018-06-19 11:28:07	D14P1	GF0912	162.85	press	thrust	None	Press	0	Press
6434	2018-06-19 11:28:07	D14P1	GF0912	163.316	press	left	None	Press	0	Press
6449	2018-06-19 11:28:07	D14P1	GF0912	163.616	press	left	None	Press	0	Press
6465	2018-06-19 11:28:07	D14P1	GF0912	164.016	press	fire	None	Press	0	Press
6478	2018-06-19 11:28:07	D14P1	GF0912	164.384	press	right	None	Press	0	Press
6480	2018-06-19 11:28:07	D14P1	GF0912	164.384	collide	missile_0	fortress	FortressShot	0	GameEvent
6501	2018-06-19 11:28:07	D14P1	GF0912	164.85	press	fire	None	Press	0	Press
6508	2018-06-19 11:28:07	D14P1	GF0912	164.969	new_mine	foe	None	NewMine	0	GameEvent
6562	2018-06-19 11:28:07	D14P1	GF0912	166.482	press	iff	None	Press	0	Press
6571	2018-06-19 11:28:07	D14P1	GF0912	166.583	press	iff	None	Press	0	Press
6575	2018-06-19 11:28:07	D14P1	GF0912	166.584	bonus_available	None	None	NewBonus	0	GameEvent
6583	2018-06-19 11:28:07	D14P1	GF0912	166.816	press	fire	None	Press	0	Press
6590	2018-06-19 11:28:07	D14P1	GF0912	166.917	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6617	2018-06-19 11:28:07	D14P1	GF0912	167.516	press	fire	None	Press	0	Press
6628	2018-06-19 11:28:07	D14P1	GF0912	167.816	press	shots	None	Press	0	Press
6630	2018-06-19 11:28:07	D14P1	GF0912	167.816	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6648	2018-06-19 11:28:07	D14P1	GF0912	168.249	press	fire	None	Press	0	Press
6665	2018-06-19 11:28:07	D14P1	GF0912	168.616	press	right	None	Press	0	Press
6684	2018-06-19 11:28:07	D14P1	GF0912	169.117	press	fire	None	Press	0	Press
6707	2018-06-19 11:28:07	D14P1	GF0912	169.583	collide	missile_0	fortress	FortressShot	0	GameEvent
6726	2018-06-19 11:28:07	D14P1	GF0912	170.116	press	fire	None	Press	0	Press
6748	2018-06-19 11:28:07	D14P1	GF0912	170.616	collide	missile_0	fortress	FortressShot	0	GameEvent
6753	2018-06-19 11:28:07	D14P1	GF0912	170.75	press	thrust	None	Press	0	Press
6781	2018-06-19 11:28:07	D14P1	GF0912	171.55	press	right	None	Press	0	Press
6797	2018-06-19 11:28:07	D14P1	GF0912	171.883	press	fire	None	Press	0	Press
6805	2018-06-19 11:28:07	D14P1	GF0912	172.025	new_mine	friend	None	NewMine	0	GameEvent
6813	2018-06-19 11:28:07	D14P1	GF0912	172.216	collide	friend_mine	None	FriendMineDestruction	50	Mine
6836	2018-06-19 11:28:07	D14P1	GF0912	172.716	press	fire	None	Press	0	Press
6855	2018-06-19 11:28:07	D14P1	GF0912	173.216	collide	missile_0	fortress	FortressShot	0	GameEvent
6864	2018-06-19 11:28:07	D14P1	GF0912	173.449	press	fire	None	Press	0	Press
6884	2018-06-19 11:28:07	D14P1	GF0912	173.917	collide	missile_0	fortress	FortressShot	0	GameEvent
6888	2018-06-19 11:28:07	D14P1	GF0912	173.951	bonus_available	None	None	NewBonus	0	GameEvent
6895	2018-06-19 11:28:07	D14P1	GF0912	174.15	press	right	None	Press	0	Press
6909	2018-06-19 11:28:07	D14P1	GF0912	174.517	press	fire	None	Press	0	Press
6920	2018-06-19 11:28:07	D14P1	GF0912	174.716	press	pnts	None	Press	0	Press
6922	2018-06-19 11:28:07	D14P1	GF0912	174.716	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6936	2018-06-19 11:28:07	D14P1	GF0912	175.083	press	fire	None	Press	0	Press
6953	2018-06-19 11:28:07	D14P1	GF0912	175.517	collide	missile_1	fortress	FortressShot	0	GameEvent
6965	2018-06-19 11:28:07	D14P1	GF0912	175.75	press	fire	None	Press	0	Press
6983	2018-06-19 11:28:07	D14P1	GF0912	176.183	collide	missile_0	fortress	FortressShot	0	GameEvent
6984	2018-06-19 11:28:07	D14P1	GF0912	176.217	press	right	None	Press	0	Press
6997	2018-06-19 11:28:07	D14P1	GF0912	176.55	press	fire	None	Press	0	Press
7028	2018-06-19 11:28:07	D14P1	GF0912	177.3	new_mine	friend	None	NewMine	0	GameEvent
7032	2018-06-19 11:28:07	D14P1	GF0912	177.383	press	fire	None	Press	0	Press
7054	2018-06-19 11:28:07	D14P1	GF0912	177.816	collide	missile_0	fortress	FortressShot	0	GameEvent
7066	2018-06-19 11:28:07	D14P1	GF0912	178.15	press	fire	None	Press	0	Press
7083	2018-06-19 11:28:07	D14P1	GF0912	178.583	collide	missile_0	fortress	FortressShot	0	GameEvent
7099	2018-06-19 11:28:07	D14P1	GF0912	178.983	press	fire	None	Press	0	Press
7111	2018-06-19 11:28:07	D14P1	GF0912	179.284	press	right	None	Press	0	Press
7127	2018-06-19 11:28:07	D14P1	GF0912	179.615	collide	friend_mine	None	FriendMineDestruction	50	Mine
7134	2018-06-19 11:28:07	D14P1	GF0912	179.716	press	fire	None	Press	0	Press
7172	2018-06-19 11:28:07	D14P1	GF0912	180.683	press	fire	None	Press	0	Press
7186	2018-06-19 11:28:07	D14P1	GF0912	180.949	press	thrust	None	Press	0	Press
7213	2018-06-19 11:28:07	D14P1	GF0912	181.683	press	fire	None	Press	0	Press
7235	2018-06-19 11:28:07	D14P1	GF0912	182.15	collide	missile_0	fortress	FortressShot	0	GameEvent
7261	2018-06-19 11:28:07	D14P1	GF0912	182.85	press	right	None	Press	0	Press
7307	2018-06-19 11:28:07	D14P1	GF0912	184.084	press	fire	None	Press	0	Press
7314	2018-06-19 11:28:07	D14P1	GF0912	184.249	press	fire	None	Press	0	Press
7323	2018-06-19 11:28:07	D14P1	GF0912	184.451	collide	missile_0	fortress	FortressShot	0	GameEvent
7330	2018-06-19 11:28:07	D14P1	GF0912	184.616	collide	missile_0	fortress	FortressShot	0	GameEvent
7332	2018-06-19 11:28:07	D14P1	GF0912	184.65	destroyed	fortress	None	FortressDestruction	250	Fortress
7338	2018-06-19 11:28:07	D14P1	GF0912	184.693	new_mine	friend	None	NewMine	0	GameEvent
7360	2018-06-19 11:28:07	D14P1	GF0912	185.283	press	left	None	Press	0	Press
7370	2018-06-19 11:28:07	D14P1	GF0912	185.517	bonus_available	None	None	NewBonus	0	GameEvent
7389	2018-06-19 11:28:07	D14P1	GF0912	185.951	press	fire	None	Press	0	Press
7397	2018-06-19 11:28:07	D14P1	GF0912	186.083	collide	friend_mine	None	FriendMineDestruction	50	Mine
7412	2018-06-19 11:28:07	D14P1	GF0912	186.45	press	right	None	Press	0	Press
7436	2018-06-19 11:28:07	D14P1	GF0912	187.016	press	fire	None	Press	0	Press
7448	2018-06-19 11:28:07	D14P1	GF0912	187.316	collide	missile_0	fortress	FortressShot	0	GameEvent
7457	2018-06-19 11:28:07	D14P1	GF0912	187.583	press	shots	None	Press	0	Press
7459	2018-06-19 11:28:07	D14P1	GF0912	187.583	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7474	2018-06-19 11:28:07	D14P1	GF0912	187.883	press	fire	None	Press	0	Press
7496	2018-06-19 11:28:07	D14P1	GF0912	188.45	press	right	None	Press	0	Press
7510	2018-06-19 11:28:07	D14P1	GF0912	188.783	press	fire	None	Press	0	Press
7540	2018-06-19 11:28:07	D14P1	GF0912	189.55	press	fire	None	Press	0	Press
7555	2018-06-19 11:28:07	D14P1	GF0912	189.884	collide	missile_1	fortress	FortressShot	0	GameEvent
7572	2018-06-19 11:28:07	D14P1	GF0912	190.25	press	right	None	Press	0	Press
7593	2018-06-19 11:28:07	D14P1	GF0912	190.85	press	fire	None	Press	0	Press
7611	2018-06-19 11:28:07	D14P1	GF0912	191.199	new_mine	friend	None	NewMine	0	GameEvent
7624	2018-06-19 11:28:07	D14P1	GF0912	191.55	press	fire	None	Press	0	Press
7640	2018-06-19 11:28:07	D14P1	GF0912	191.949	press	left	None	Press	0	Press
7646	2018-06-19 11:28:07	D14P1	GF0912	191.984	collide	missile_0	fortress	FortressShot	0	GameEvent
7668	2018-06-19 11:28:07	D14P1	GF0912	192.583	press	fire	None	Press	0	Press
7676	2018-06-19 11:28:07	D14P1	GF0912	192.717	collide	friend_mine	None	FriendMineDestruction	50	Mine
7684	2018-06-19 11:28:07	D14P1	GF0912	192.851	press	right	None	Press	0	Press
7710	2018-06-19 11:28:07	D14P1	GF0912	193.45	press	right	None	Press	0	Press
7723	2018-06-19 11:28:07	D14P1	GF0912	193.783	press	fire	None	Press	0	Press
7735	2018-06-19 11:28:07	D14P1	GF0912	194.016	press	thrust	None	Press	0	Press
7774	2018-06-19 11:28:07	D14P1	GF0912	195.049	press	fire	None	Press	0	Press
7787	2018-06-19 11:28:07	D14P1	GF0912	195.383	press	right	None	Press	0	Press
7805	2018-06-19 11:28:07	D14P1	GF0912	195.882	press	fire	None	Press	0	Press
7836	2018-06-19 11:28:07	D14P1	GF0912	196.65	press	fire	None	Press	0	Press
7858	2018-06-19 11:28:07	D14P1	GF0912	197.049	bonus_available	None	None	NewBonus	0	GameEvent
7860	2018-06-19 11:28:07	D14P1	GF0912	197.083	collide	missile_0	fortress	FortressShot	0	GameEvent
7871	2018-06-19 11:28:07	D14P1	GF0912	197.417	press	fire	None	Press	0	Press
7886	2018-06-19 11:28:07	D14P1	GF0912	197.794	new_mine	friend	None	NewMine	0	GameEvent
7893	2018-06-19 11:28:07	D14P1	GF0912	198.015	press	right	None	Press	0	Press
7919	2018-06-19 11:28:07	D14P1	GF0912	198.583	press	fire	None	Press	0	Press
7931	2018-06-19 11:28:07	D14P1	GF0912	198.916	press	pnts	None	Press	0	Press
7933	2018-06-19 11:28:07	D14P1	GF0912	198.916	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7955	2018-06-19 11:28:07	D14P1	GF0912	199.382	press	fire	None	Press	0	Press
7966	2018-06-19 11:28:07	D14P1	GF0912	199.683	press	right	None	Press	0	Press
7986	2018-06-19 11:28:07	D14P1	GF0912	200.15	press	fire	None	Press	0	Press
8004	2018-06-19 11:28:07	D14P1	GF0912	200.55	collide	missile_0	fortress	FortressShot	0	GameEvent
8015	2018-06-19 11:28:07	D14P1	GF0912	200.882	press	right	None	Press	0	Press
8036	2018-06-19 11:28:07	D14P1	GF0912	201.35	press	left	None	Press	0	Press
8050	2018-06-19 11:28:07	D14P1	GF0912	201.716	press	fire	None	Press	0	Press
8074	2018-06-19 11:28:07	D14P1	GF0912	202.317	press	left	None	Press	0	Press
8084	2018-06-19 11:28:07	D14P1	GF0912	202.552	press	right	None	Press	0	Press
8105	2018-06-19 11:28:07	D14P1	GF0912	203.083	press	fire	None	Press	0	Press
8117	2018-06-19 11:28:07	D14P1	GF0912	203.249	collide	friend_mine	None	FriendMineDestruction	50	Mine
8118	2018-06-19 11:28:07	D14P1	GF0912	203.283	press	thrust	None	Press	0	Press
8145	2018-06-19 11:28:07	D14P1	GF0912	203.884	press	left	None	Press	0	Press
8167	2018-06-19 11:28:07	D14P1	GF0912	204.416	press	thrust	None	Press	0	Press
8202	2018-06-19 11:28:07	D14P1	GF0912	205.316	press	right	None	Press	0	Press
8219	2018-06-19 11:28:07	D14P1	GF0912	205.783	press	fire	None	Press	0	Press
8233	2018-06-19 11:28:07	D14P1	GF0912	206.117	collide	missile_0	fortress	FortressShot	0	GameEvent
8276	2018-06-19 11:28:07	D14P1	GF0912	207.216	press	right	None	Press	0	Press
8288	2018-06-19 11:28:07	D14P1	GF0912	207.55	press	fire	None	Press	0	Press
8296	2018-06-19 11:28:07	D14P1	GF0912	207.717	collide	missile_0	fortress	FortressShot	0	GameEvent
8309	2018-06-19 11:28:07	D14P1	GF0912	208.082	press	right	None	Press	0	Press
8324	2018-06-19 11:28:07	D14P1	GF0912	208.369	new_mine	friend	None	NewMine	0	GameEvent
8328	2018-06-19 11:28:07	D14P1	GF0912	208.482	press	fire	None	Press	0	Press
8333	2018-06-19 11:28:07	D14P1	GF0912	208.583	collide	missile_0	fortress	FortressShot	0	GameEvent
8358	2018-06-19 11:28:07	D14P1	GF0912	209.183	press	left	None	Press	0	Press
8366	2018-06-19 11:28:07	D14P1	GF0912	209.383	press	fire	None	Press	0	Press
8373	2018-06-19 11:28:07	D14P1	GF0912	209.483	collide	friend_mine	None	FriendMineDestruction	50	Mine
8384	2018-06-19 11:28:07	D14P1	GF0912	209.717	press	right	None	Press	0	Press
8413	2018-06-19 11:28:07	D14P1	GF0912	210.483	press	fire	None	Press	0	Press
8425	2018-06-19 11:28:07	D14P1	GF0912	210.783	press	right	None	Press	0	Press
8439	2018-06-19 11:28:07	D14P1	GF0912	211.183	press	fire	None	Press	0	Press
8453	2018-06-19 11:28:07	D14P1	GF0912	211.383	collide	missile_0	fortress	FortressShot	0	GameEvent
8465	2018-06-19 11:28:07	D14P1	GF0912	211.75	press	right	None	Press	0	Press
8480	2018-06-19 11:28:07	D14P1	GF0912	212.116	press	fire	None	Press	0	Press
8514	2018-06-19 11:28:07	D14P1	GF0912	213.049	press	fire	None	Press	0	Press
8540	2018-06-19 11:28:07	D14P1	GF0912	213.683	press	fire	None	Press	0	Press
8548	2018-06-19 11:28:07	D14P1	GF0912	213.85	press	fire	None	Press	0	Press
8554	2018-06-19 11:28:07	D14P1	GF0912	213.983	press	fire	None	Press	0	Press
8564	2018-06-19 11:28:07	D14P1	GF0912	214.15	collide	missile_1	fortress	FortressShot	0	GameEvent
8576	2018-06-19 11:28:07	D14P1	GF0912	214.35	collide	missile_0	fortress	FortressShot	0	GameEvent
8578	2018-06-19 11:28:07	D14P1	GF0912	214.384	destroyed	fortress	None	FortressDestruction	250	Fortress
8585	2018-06-19 11:28:07	D14P1	GF0912	214.483	collide	missile_0	fortress	FortressShot	0	GameEvent
8590	2018-06-19 11:28:07	D14P1	GF0912	214.569	new_mine	friend	None	NewMine	0	GameEvent
8612	2018-06-19 11:28:07	D14P1	GF0912	215.216	press	thrust	None	Press	0	Press
8636	2018-06-19 11:28:07	D14P1	GF0912	215.816	press	thrust	None	Press	0	Press
8698	2018-06-19 11:28:07	D14P1	GF0912	217.45	press	fire	None	Press	0	Press
8715	2018-06-19 11:28:07	D14P1	GF0912	217.883	collide	friend_mine	None	FriendMineDestruction	50	Mine
8739	2018-06-19 11:28:07	D14P1	GF0912	218.384	press	thrust	None	Press	0	Press
8760	2018-06-19 11:28:07	D14P1	GF0912	218.95	press	fire	None	Press	0	Press
8769	2018-06-19 11:28:07	D14P1	GF0912	219.183	press	left	None	Press	0	Press
8784	2018-06-19 11:28:07	D14P1	GF0912	219.516	press	thrust	None	Press	0	Press
8799	2018-06-19 11:28:07	D14P1	GF0912	219.916	press	right	None	Press	0	Press
8813	2018-06-19 11:28:07	D14P1	GF0912	220.216	bonus_available	None	None	NewBonus	0	GameEvent
8846	2018-06-19 11:28:07	D14P1	GF0912	221.116	press	fire	None	Press	0	Press
8855	2018-06-19 11:28:07	D14P1	GF0912	221.35	press	pnts	None	Press	0	Press
8857	2018-06-19 11:28:07	D14P1	GF0912	221.35	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8875	2018-06-19 11:28:07	D14P1	GF0912	221.749	press	left	None	Press	0	Press
8891	2018-06-19 11:28:07	D14P1	GF0912	222.15	press	fire	None	Press	0	Press
8901	2018-06-19 11:28:07	D14P1	GF0912	222.35	collide	missile_0	fortress	FortressShot	0	GameEvent
8914	2018-06-19 11:28:07	D14P1	GF0912	222.649	press	right	None	Press	0	Press
8925	2018-06-19 11:28:07	D14P1	GF0912	222.95	press	fire	None	Press	0	Press
8929	2018-06-19 11:28:07	D14P1	GF0912	223.002	new_mine	friend	None	NewMine	0	GameEvent
8936	2018-06-19 11:28:07	D14P1	GF0912	223.183	press	thrust	None	Press	0	Press
8975	2018-06-19 11:28:07	D14P1	GF0912	224.217	press	fire	None	Press	0	Press
8988	2018-06-19 11:28:07	D14P1	GF0912	224.449	collide	friend_mine	None	FriendMineDestruction	50	Mine
9004	2018-06-19 11:28:07	D14P1	GF0912	224.749	press	right	None	Press	0	Press
9019	2018-06-19 11:28:07	D14P1	GF0912	225.15	press	fire	None	Press	0	Press
9027	2018-06-19 11:28:07	D14P1	GF0912	225.316	press	thrust	None	Press	0	Press
9042	2018-06-19 11:28:07	D14P1	GF0912	225.65	collide	missile_0	fortress	FortressShot	0	GameEvent
9052	2018-06-19 11:28:07	D14P1	GF0912	225.883	press	right	None	Press	0	Press
9070	2018-06-19 11:28:07	D14P1	GF0912	226.383	press	thrust	None	Press	0	Press
9103	2018-06-19 11:28:07	D14P1	GF0912	227.216	press	left	None	Press	0	Press
9124	2018-06-19 11:28:07	D14P1	GF0912	227.683	press	fire	None	Press	0	Press
9141	2018-06-19 11:28:07	D14P1	GF0912	228.116	collide	missile_0	fortress	FortressShot	0	GameEvent
9152	2018-06-19 11:28:07	D14P1	GF0912	228.416	press	fire	None	Press	0	Press
9166	2018-06-19 11:28:07	D14P1	GF0912	228.683	press	right	None	Press	0	Press
9173	2018-06-19 11:28:07	D14P1	GF0912	228.816	collide	missile_0	fortress	FortressShot	0	GameEvent
9184	2018-06-19 11:28:07	D14P1	GF0912	229.15	press	fire	None	Press	0	Press
9201	2018-06-19 11:28:07	D14P1	GF0912	229.539	new_mine	friend	None	NewMine	0	GameEvent
9216	2018-06-19 11:28:07	D14P1	GF0912	229.916	press	fire	None	Press	0	Press
9229	2018-06-19 11:28:07	D14P1	GF0912	230.216	collide	missile_0	fortress	FortressShot	0	GameEvent
9232	2018-06-19 11:28:07	D14P1	GF0912	230.282	press	left	None	Press	0	Press
9259	2018-06-19 11:28:07	D14P1	GF0912	230.949	press	fire	None	Press	0	Press
9267	2018-06-19 11:28:07	D14P1	GF0912	231.084	collide	friend_mine	None	FriendMineDestruction	50	Mine
9277	2018-06-19 11:28:07	D14P1	GF0912	231.249	press	right	None	Press	0	Press
9297	2018-06-19 11:28:07	D14P1	GF0912	231.75	press	fire	None	Press	0	Press
9302	2018-06-19 11:28:07	D14P1	GF0912	231.783	bonus_available	None	None	NewBonus	0	GameEvent
9312	2018-06-19 11:28:07	D14P1	GF0912	232.083	press	right	None	Press	0	Press
9324	2018-06-19 11:28:07	D14P1	GF0912	232.383	press	fire	None	Press	0	Press
9338	2018-06-19 11:28:07	D14P1	GF0912	232.683	press	pnts	None	Press	0	Press
9340	2018-06-19 11:28:07	D14P1	GF0912	232.683	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9344	2018-06-19 11:28:07	D14P1	GF0912	232.683	collide	missile_0	fortress	FortressShot	0	GameEvent
9354	2018-06-19 11:28:07	D14P1	GF0912	232.95	press	fire	None	Press	0	Press
9368	2018-06-19 11:28:07	D14P1	GF0912	233.283	collide	missile_0	fortress	FortressShot	0	GameEvent
9377	2018-06-19 11:28:07	D14P1	GF0912	233.55	press	right	None	Press	0	Press
9391	2018-06-19 11:28:07	D14P1	GF0912	233.817	press	fire	None	Press	0	Press
9407	2018-06-19 11:28:07	D14P1	GF0912	234.183	collide	missile_0	fortress	FortressShot	0	GameEvent
9420	2018-06-19 11:28:07	D14P1	GF0912	234.55	press	right	None	Press	0	Press
9434	2018-06-19 11:28:07	D14P1	GF0912	234.85	press	fire	None	Press	0	Press
9456	2018-06-19 11:28:07	D14P1	GF0912	235.483	press	fire	None	Press	0	Press
9477	2018-06-19 11:28:07	D14P1	GF0912	235.917	collide	missile_1	fortress	FortressShot	0	GameEvent
9489	2018-06-19 11:28:07	D14P1	GF0912	236.168	new_mine	foe	None	NewMine	0	GameEvent
9491	2018-06-19 11:28:07	D14P1	GF0912	236.217	press	fire	None	Press	0	Press
9525	2018-06-19 11:28:07	D14P1	GF0912	237.116	press	right	None	Press	0	Press
9538	2018-06-19 11:28:07	D14P1	GF0912	237.417	press	fire	None	Press	0	Press
9575	2018-06-19 11:28:07	D14P1	GF0912	238.349	press	right	None	Press	0	Press
9586	2018-06-19 11:28:07	D14P1	GF0912	238.649	press	fire	None	Press	0	Press
9598	2018-06-19 11:28:07	D14P1	GF0912	238.85	press	thrust	None	Press	0	Press
9617	2018-06-19 11:28:07	D14P1	GF0912	239.317	collide	missile_0	fortress	FortressShot	0	GameEvent
9622	2018-06-19 11:28:07	D14P1	GF0912	239.417	press	thrust	None	Press	0	Press
9652	2018-06-19 11:28:07	D14P1	GF0912	240.183	press	fire	None	Press	0	Press
9665	2018-06-19 11:28:07	D14P1	GF0912	240.55	press	fire	None	Press	0	Press
9673	2018-06-19 11:28:07	D14P1	GF0912	240.716	press	fire	None	Press	0	Press
