Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1591	2021-03-05 14:49:51	D05P2	JA2904	43.321	press	right	None	Press	0	Press
1596	2021-03-05 14:49:51	D05P2	JA2904	43.389	bonus_available	None	None	NewBonus	0	GameEvent
1622	2021-03-05 14:49:51	D05P2	JA2904	44.057	new_mine	friend	None	NewMine	0	GameEvent
1630	2021-03-05 14:49:51	D05P2	JA2904	44.289	press	pnts	None	Press	0	Press
1632	2021-03-05 14:49:51	D05P2	JA2904	44.289	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1634	2021-03-05 14:49:51	D05P2	JA2904	44.322	press	right	None	Press	0	Press
1644	2021-03-05 14:49:51	D05P2	JA2904	44.589	press	fire	None	Press	0	Press
1660	2021-03-05 14:49:51	D05P2	JA2904	44.855	collide	missile_0	fortress	FortressShot	0	GameEvent
1664	2021-03-05 14:49:51	D05P2	JA2904	44.955	press	left	None	Press	0	Press
1670	2021-03-05 14:49:51	D05P2	JA2904	45.089	collide	mine_0	ship	ShipDamage	-50	Flight
1683	2021-03-05 14:49:51	D05P2	JA2904	45.422	press	right	None	Press	0	Press
1691	2021-03-05 14:49:51	D05P2	JA2904	45.622	press	thrust	None	Press	0	Press
1727	2021-03-05 14:49:51	D05P2	JA2904	46.522	press	right	None	Press	0	Press
1731	2021-03-05 14:49:51	D05P2	JA2904	46.622	press	thrust	None	Press	0	Press
1758	2021-03-05 14:49:51	D05P2	JA2904	47.255	press	right	None	Press	0	Press
1789	2021-03-05 14:49:51	D05P2	JA2904	48.088	press	right	None	Press	0	Press
1814	2021-03-05 14:49:51	D05P2	JA2904	48.822	press	fire	None	Press	0	Press
1836	2021-03-05 14:49:51	D05P2	JA2904	49.355	collide	missile_0	fortress	FortressShot	0	GameEvent
1839	2021-03-05 14:49:51	D05P2	JA2904	49.421	press	right	None	Press	0	Press
1864	2021-03-05 14:49:51	D05P2	JA2904	50.056	press	thrust	None	Press	0	Press
1871	2021-03-05 14:49:51	D05P2	JA2904	50.191	new_mine	foe	None	NewMine	0	GameEvent
1890	2021-03-05 14:49:51	D05P2	JA2904	50.722	bonus_available	None	None	NewBonus	0	GameEvent
1893	2021-03-05 14:49:51	D05P2	JA2904	50.822	press	right	None	Press	0	Press
1914	2021-03-05 14:49:51	D05P2	JA2904	51.355	press	iff	None	Press	0	Press
1921	2021-03-05 14:49:51	D05P2	JA2904	51.489	press	iff	None	Press	0	Press
1931	2021-03-05 14:49:51	D05P2	JA2904	51.689	press	right	None	Press	0	Press
1952	2021-03-05 14:49:51	D05P2	JA2904	52.189	press	fire	None	Press	0	Press
1958	2021-03-05 14:49:51	D05P2	JA2904	52.322	press	thrust	None	Press	0	Press
1962	2021-03-05 14:49:51	D05P2	JA2904	52.422	press	right	None	Press	0	Press
2002	2021-03-05 14:49:51	D05P2	JA2904	53.456	press	right	None	Press	0	Press
2026	2021-03-05 14:49:51	D05P2	JA2904	54.055	press	fire	None	Press	0	Press
2042	2021-03-05 14:49:51	D05P2	JA2904	54.389	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2048	2021-03-05 14:49:51	D05P2	JA2904	54.455	press	thrust	None	Press	0	Press
2092	2021-03-05 14:49:51	D05P2	JA2904	55.689	press	right	None	Press	0	Press
2101	2021-03-05 14:49:51	D05P2	JA2904	55.923	press	thrust	None	Press	0	Press
2139	2021-03-05 14:49:51	D05P2	JA2904	56.921	press	right	None	Press	0	Press
2165	2021-03-05 14:49:51	D05P2	JA2904	57.556	press	right	None	Press	0	Press
2171	2021-03-05 14:49:51	D05P2	JA2904	57.688	press	thrust	None	Press	0	Press
2190	2021-03-05 14:49:51	D05P2	JA2904	58.157	press	right	None	Press	0	Press
2192	2021-03-05 14:49:51	D05P2	JA2904	58.189	press	thrust	None	Press	0	Press
2206	2021-03-05 14:49:51	D05P2	JA2904	58.522	press	right	None	Press	0	Press
2215	2021-03-05 14:49:51	D05P2	JA2904	58.789	press	thrust	None	Press	0	Press
2236	2021-03-05 14:49:51	D05P2	JA2904	59.289	press	fire	None	Press	0	Press
2244	2021-03-05 14:49:51	D05P2	JA2904	59.455	press	fire	None	Press	0	Press
2246	2021-03-05 14:49:51	D05P2	JA2904	59.457	new_mine	friend	None	NewMine	0	GameEvent
2250	2021-03-05 14:49:51	D05P2	JA2904	59.522	collide	missile_0	fortress	FortressShot	0	GameEvent
2258	2021-03-05 14:49:51	D05P2	JA2904	59.689	collide	missile_0	fortress	FortressShot	0	GameEvent
2260	2021-03-05 14:49:51	D05P2	JA2904	59.721	destroyed	fortress	None	FortressDestruction	250	Fortress
2288	2021-03-05 14:49:51	D05P2	JA2904	60.456	press	fire	None	Press	0	Press
2298	2021-03-05 14:49:51	D05P2	JA2904	60.655	collide	friend_mine	None	FriendMineDestruction	50	Mine
2306	2021-03-05 14:49:51	D05P2	JA2904	60.788	press	thrust	None	Press	0	Press
2322	2021-03-05 14:49:51	D05P2	JA2904	61.189	press	right	None	Press	0	Press
2340	2021-03-05 14:49:51	D05P2	JA2904	61.656	press	right	None	Press	0	Press
2366	2021-03-05 14:49:51	D05P2	JA2904	62.289	bonus_available	None	None	NewBonus	0	GameEvent
2367	2021-03-05 14:49:51	D05P2	JA2904	62.322	press	right	None	Press	0	Press
2399	2021-03-05 14:49:51	D05P2	JA2904	63.155	press	pnts	None	Press	0	Press
2401	2021-03-05 14:49:51	D05P2	JA2904	63.155	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2415	2021-03-05 14:49:51	D05P2	JA2904	63.555	press	right	None	Press	0	Press
2432	2021-03-05 14:49:51	D05P2	JA2904	64.022	press	right	None	Press	0	Press
2447	2021-03-05 14:49:51	D05P2	JA2904	64.355	press	fire	None	Press	0	Press
2453	2021-03-05 14:49:51	D05P2	JA2904	64.456	press	thrust	None	Press	0	Press
2467	2021-03-05 14:49:51	D05P2	JA2904	64.855	collide	missile_0	fortress	FortressShot	0	GameEvent
2476	2021-03-05 14:49:51	D05P2	JA2904	65.122	press	right	None	Press	0	Press
2497	2021-03-05 14:49:51	D05P2	JA2904	65.622	press	fire	None	Press	0	Press
2506	2021-03-05 14:49:51	D05P2	JA2904	65.757	new_mine	foe	None	NewMine	0	GameEvent
2514	2021-03-05 14:49:51	D05P2	JA2904	66.022	press	right	None	Press	0	Press
2517	2021-03-05 14:49:51	D05P2	JA2904	66.055	collide	missile_0	fortress	FortressShot	0	GameEvent
2521	2021-03-05 14:49:51	D05P2	JA2904	66.122	press	thrust	None	Press	0	Press
2538	2021-03-05 14:49:51	D05P2	JA2904	66.455	press	left	None	Press	0	Press
2568	2021-03-05 14:49:51	D05P2	JA2904	67.256	press	iff	None	Press	0	Press
2574	2021-03-05 14:49:51	D05P2	JA2904	67.354	press	iff	None	Press	0	Press
2583	2021-03-05 14:49:51	D05P2	JA2904	67.522	press	fire	None	Press	0	Press
2595	2021-03-05 14:49:51	D05P2	JA2904	67.755	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2602	2021-03-05 14:49:51	D05P2	JA2904	67.855	press	right	None	Press	0	Press
2612	2021-03-05 14:49:51	D05P2	JA2904	68.156	press	thrust	None	Press	0	Press
2642	2021-03-05 14:49:51	D05P2	JA2904	68.922	press	right	None	Press	0	Press
2681	2021-03-05 14:49:51	D05P2	JA2904	69.956	press	thrust	None	Press	0	Press
2689	2021-03-05 14:49:51	D05P2	JA2904	70.19	press	right	None	Press	0	Press
2706	2021-03-05 14:49:51	D05P2	JA2904	70.522	press	thrust	None	Press	0	Press
2735	2021-03-05 14:49:51	D05P2	JA2904	71.322	press	right	None	Press	0	Press
2744	2021-03-05 14:49:51	D05P2	JA2904	71.489	press	thrust	None	Press	0	Press
2774	2021-03-05 14:49:51	D05P2	JA2904	72.323	press	right	None	Press	0	Press
2787	2021-03-05 14:49:51	D05P2	JA2904	72.656	press	thrust	None	Press	0	Press
2797	2021-03-05 14:49:51	D05P2	JA2904	72.857	new_mine	foe	None	NewMine	0	GameEvent
2826	2021-03-05 14:49:51	D05P2	JA2904	73.689	press	right	None	Press	0	Press
2855	2021-03-05 14:49:51	D05P2	JA2904	74.389	press	iff	None	Press	0	Press
2862	2021-03-05 14:49:51	D05P2	JA2904	74.522	press	iff	None	Press	0	Press
2866	2021-03-05 14:49:51	D05P2	JA2904	74.556	press	right	None	Press	0	Press
2879	2021-03-05 14:49:51	D05P2	JA2904	74.922	press	fire	None	Press	0	Press
2892	2021-03-05 14:49:51	D05P2	JA2904	75.255	press	thrust	None	Press	0	Press
2893	2021-03-05 14:49:51	D05P2	JA2904	75.255	press	right	None	Press	0	Press
2933	2021-03-05 14:49:51	D05P2	JA2904	76.289	press	left	None	Press	0	Press
2961	2021-03-05 14:49:51	D05P2	JA2904	77.022	press	fire	None	Press	0	Press
2989	2021-03-05 14:49:51	D05P2	JA2904	77.655	collide	missile_0	fortress	FortressShot	0	GameEvent
3003	2021-03-05 14:49:51	D05P2	JA2904	77.989	bonus_available	None	None	NewBonus	0	GameEvent
3012	2021-03-05 14:49:51	D05P2	JA2904	78.289	press	right	None	Press	0	Press
3030	2021-03-05 14:49:51	D05P2	JA2904	78.722	press	thrust	None	Press	0	Press
3035	2021-03-05 14:49:51	D05P2	JA2904	78.856	press	shots	None	Press	0	Press
3037	2021-03-05 14:49:51	D05P2	JA2904	78.856	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3058	2021-03-05 14:49:51	D05P2	JA2904	79.354	press	left	None	Press	0	Press
3072	2021-03-05 14:49:51	D05P2	JA2904	79.655	press	thrust	None	Press	0	Press
3091	2021-03-05 14:49:51	D05P2	JA2904	80.155	press	right	None	Press	0	Press
3115	2021-03-05 14:49:51	D05P2	JA2904	80.789	press	fire	None	Press	0	Press
3135	2021-03-05 14:49:51	D05P2	JA2904	81.322	press	right	None	Press	0	Press
3160	2021-03-05 14:49:51	D05P2	JA2904	81.889	press	fire	None	Press	0	Press
3175	2021-03-05 14:49:51	D05P2	JA2904	82.255	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3195	2021-03-05 14:49:51	D05P2	JA2904	82.656	press	left	None	Press	0	Press
3205	2021-03-05 14:49:51	D05P2	JA2904	82.889	press	fire	None	Press	0	Press
3221	2021-03-05 14:49:51	D05P2	JA2904	83.289	collide	missile_0	fortress	FortressShot	0	GameEvent
3225	2021-03-05 14:49:51	D05P2	JA2904	83.388	press	right	None	Press	0	Press
3242	2021-03-05 14:49:51	D05P2	JA2904	83.789	press	fire	None	Press	0	Press
3257	2021-03-05 14:49:51	D05P2	JA2904	84.189	press	right	None	Press	0	Press
3259	2021-03-05 14:49:51	D05P2	JA2904	84.189	collide	missile_0	fortress	FortressShot	0	GameEvent
3271	2021-03-05 14:49:51	D05P2	JA2904	84.522	press	fire	None	Press	0	Press
3293	2021-03-05 14:49:51	D05P2	JA2904	84.989	collide	missile_0	fortress	FortressShot	0	GameEvent
3298	2021-03-05 14:49:51	D05P2	JA2904	85.122	press	right	None	Press	0	Press
3309	2021-03-05 14:49:51	D05P2	JA2904	85.355	bonus_available	None	None	NewBonus	0	GameEvent
3310	2021-03-05 14:49:51	D05P2	JA2904	85.388	press	fire	None	Press	0	Press
3335	2021-03-05 14:49:51	D05P2	JA2904	85.955	collide	missile_0	fortress	FortressShot	0	GameEvent
3340	2021-03-05 14:49:51	D05P2	JA2904	86.089	press	right	None	Press	0	Press
3349	2021-03-05 14:49:51	D05P2	JA2904	86.322	press	fire	None	Press	0	Press
3371	2021-03-05 14:49:51	D05P2	JA2904	86.855	press	thrust	None	Press	0	Press
3379	2021-03-05 14:49:51	D05P2	JA2904	87.055	collide	missile_0	fortress	FortressShot	0	GameEvent
3391	2021-03-05 14:49:51	D05P2	JA2904	87.324	new_mine	friend	None	NewMine	0	GameEvent
3414	2021-03-05 14:49:51	D05P2	JA2904	87.922	press	left	None	Press	0	Press
3436	2021-03-05 14:49:51	D05P2	JA2904	88.522	press	fire	None	Press	0	Press
3444	2021-03-05 14:49:51	D05P2	JA2904	88.655	collide	friend_mine	None	FriendMineDestruction	50	Mine
3463	2021-03-05 14:49:51	D05P2	JA2904	89.022	press	right	None	Press	0	Press
3476	2021-03-05 14:49:51	D05P2	JA2904	89.389	press	thrust	None	Press	0	Press
3484	2021-03-05 14:49:51	D05P2	JA2904	89.521	bonus_available	None	None	NewBonus	0	GameEvent
3517	2021-03-05 14:49:51	D05P2	JA2904	90.456	press	shots	None	Press	0	Press
3519	2021-03-05 14:49:51	D05P2	JA2904	90.456	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3549	2021-03-05 14:49:51	D05P2	JA2904	91.156	press	right	None	Press	0	Press
3568	2021-03-05 14:49:51	D05P2	JA2904	91.656	press	fire	None	Press	0	Press
3594	2021-03-05 14:49:51	D05P2	JA2904	92.322	press	fire	None	Press	0	Press
3608	2021-03-05 14:49:51	D05P2	JA2904	92.689	collide	missile_1	fortress	FortressShot	0	GameEvent
3617	2021-03-05 14:49:51	D05P2	JA2904	92.855	press	right	None	Press	0	Press
3628	2021-03-05 14:49:51	D05P2	JA2904	93.122	press	fire	None	Press	0	Press
3644	2021-03-05 14:49:51	D05P2	JA2904	93.522	collide	missile_0	fortress	FortressShot	0	GameEvent
3645	2021-03-05 14:49:51	D05P2	JA2904	93.556	press	thrust	None	Press	0	Press
3654	2021-03-05 14:49:51	D05P2	JA2904	93.755	press	right	None	Press	0	Press
3656	2021-03-05 14:49:51	D05P2	JA2904	93.757	new_mine	friend	None	NewMine	0	GameEvent
3671	2021-03-05 14:49:51	D05P2	JA2904	94.055	press	fire	None	Press	0	Press
3679	2021-03-05 14:49:51	D05P2	JA2904	94.222	press	fire	None	Press	0	Press
3691	2021-03-05 14:49:51	D05P2	JA2904	94.522	collide	missile_0	fortress	FortressShot	0	GameEvent
3698	2021-03-05 14:49:51	D05P2	JA2904	94.689	collide	missile_0	fortress	FortressShot	0	GameEvent
3700	2021-03-05 14:49:51	D05P2	JA2904	94.722	destroyed	fortress	None	FortressDestruction	250	Fortress
3726	2021-03-05 14:49:51	D05P2	JA2904	95.388	press	fire	None	Press	0	Press
3753	2021-03-05 14:49:51	D05P2	JA2904	96.022	press	right	None	Press	0	Press
3759	2021-03-05 14:49:51	D05P2	JA2904	96.122	collide	friend_mine	None	FriendMineDestruction	50	Mine
3766	2021-03-05 14:49:51	D05P2	JA2904	96.188	press	thrust	None	Press	0	Press
3784	2021-03-05 14:49:51	D05P2	JA2904	96.755	press	right	None	Press	0	Press
3793	2021-03-05 14:49:51	D05P2	JA2904	96.855	bonus_available	None	None	NewBonus	0	GameEvent
3807	2021-03-05 14:49:51	D05P2	JA2904	97.256	press	right	None	Press	0	Press
3834	2021-03-05 14:49:51	D05P2	JA2904	97.955	press	fire	None	Press	0	Press
3861	2021-03-05 14:49:51	D05P2	JA2904	98.722	press	thrust	None	Press	0	Press
3884	2021-03-05 14:49:51	D05P2	JA2904	99.255	press	right	None	Press	0	Press
3898	2021-03-05 14:49:51	D05P2	JA2904	99.622	press	fire	None	Press	0	Press
3919	2021-03-05 14:49:51	D05P2	JA2904	100.089	collide	missile_0	fortress	FortressShot	0	GameEvent
3920	2021-03-05 14:49:51	D05P2	JA2904	100.121	press	right	None	Press	0	Press
3934	2021-03-05 14:49:51	D05P2	JA2904	100.454	press	fire	None	Press	0	Press
3957	2021-03-05 14:49:51	D05P2	JA2904	100.989	collide	missile_0	fortress	FortressShot	0	GameEvent
3959	2021-03-05 14:49:51	D05P2	JA2904	100.989	bonus_available	None	None	NewBonus	0	GameEvent
3968	2021-03-05 14:49:51	D05P2	JA2904	101.19	new_mine	friend	None	NewMine	0	GameEvent
3970	2021-03-05 14:49:51	D05P2	JA2904	101.255	press	thrust	None	Press	0	Press
3988	2021-03-05 14:49:51	D05P2	JA2904	101.754	press	pnts	None	Press	0	Press
3990	2021-03-05 14:49:51	D05P2	JA2904	101.755	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3998	2021-03-05 14:49:51	D05P2	JA2904	101.955	press	right	None	Press	0	Press
4029	2021-03-05 14:49:51	D05P2	JA2904	102.721	press	fire	None	Press	0	Press
4038	2021-03-05 14:49:51	D05P2	JA2904	102.955	press	thrust	None	Press	0	Press
4057	2021-03-05 14:49:51	D05P2	JA2904	103.355	collide	friend_mine	None	FriendMineDestruction	50	Mine
4075	2021-03-05 14:49:51	D05P2	JA2904	103.789	press	left	None	Press	0	Press
4095	2021-03-05 14:49:51	D05P2	JA2904	104.255	press	thrust	None	Press	0	Press
4109	2021-03-05 14:49:51	D05P2	JA2904	104.656	press	left	None	Press	0	Press
4121	2021-03-05 14:49:51	D05P2	JA2904	104.922	press	thrust	None	Press	0	Press
4134	2021-03-05 14:49:51	D05P2	JA2904	105.221	press	left	None	Press	0	Press
4172	2021-03-05 14:49:51	D05P2	JA2904	106.222	press	thrust	None	Press	0	Press
4191	2021-03-05 14:49:51	D05P2	JA2904	106.789	press	right	None	Press	0	Press
4220	2021-03-05 14:49:51	D05P2	JA2904	107.555	press	thrust	None	Press	0	Press
4228	2021-03-05 14:49:51	D05P2	JA2904	107.789	press	right	None	Press	0	Press
4244	2021-03-05 14:49:51	D05P2	JA2904	108.156	press	thrust	None	Press	0	Press
4254	2021-03-05 14:49:51	D05P2	JA2904	108.355	bonus_available	None	None	NewBonus	0	GameEvent
4260	2021-03-05 14:49:51	D05P2	JA2904	108.457	new_mine	friend	None	NewMine	0	GameEvent
4270	2021-03-05 14:49:51	D05P2	JA2904	108.789	press	thrust	None	Press	0	Press
4295	2021-03-05 14:49:51	D05P2	JA2904	109.422	press	pnts	None	Press	0	Press
4297	2021-03-05 14:49:51	D05P2	JA2904	109.422	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4309	2021-03-05 14:49:51	D05P2	JA2904	109.722	press	thrust	None	Press	0	Press
4332	2021-03-05 14:49:51	D05P2	JA2904	110.289	press	right	None	Press	0	Press
4342	2021-03-05 14:49:51	D05P2	JA2904	110.489	press	thrust	None	Press	0	Press
4355	2021-03-05 14:49:51	D05P2	JA2904	110.855	press	right	None	Press	0	Press
4382	2021-03-05 14:49:51	D05P2	JA2904	111.522	press	fire	None	Press	0	Press
4393	2021-03-05 14:49:51	D05P2	JA2904	111.789	press	right	None	Press	0	Press
4411	2021-03-05 14:49:51	D05P2	JA2904	112.222	press	thrust	None	Press	0	Press
4422	2021-03-05 14:49:51	D05P2	JA2904	112.489	bonus_available	None	None	NewBonus	0	GameEvent
4458	2021-03-05 14:49:51	D05P2	JA2904	113.455	press	pnts	None	Press	0	Press
4460	2021-03-05 14:49:51	D05P2	JA2904	113.455	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4465	2021-03-05 14:49:51	D05P2	JA2904	113.555	press	left	None	Press	0	Press
4493	2021-03-05 14:49:51	D05P2	JA2904	114.288	press	thrust	None	Press	0	Press
4514	2021-03-05 14:49:51	D05P2	JA2904	114.889	press	right	None	Press	0	Press
4541	2021-03-05 14:49:51	D05P2	JA2904	115.555	press	right	None	Press	0	Press
4556	2021-03-05 14:49:51	D05P2	JA2904	115.921	press	fire	None	Press	0	Press
4579	2021-03-05 14:49:51	D05P2	JA2904	116.489	press	right	None	Press	0	Press
4590	2021-03-05 14:49:51	D05P2	JA2904	116.788	press	fire	None	Press	0	Press
4604	2021-03-05 14:49:51	D05P2	JA2904	117.155	press	thrust	None	Press	0	Press
4622	2021-03-05 14:49:51	D05P2	JA2904	117.522	collide	friend_mine	None	FriendMineDestruction	50	Mine
4672	2021-03-05 14:49:51	D05P2	JA2904	118.823	press	fire	None	Press	0	Press
4718	2021-03-05 14:49:51	D05P2	JA2904	120.122	press	right	None	Press	0	Press
4731	2021-03-05 14:49:51	D05P2	JA2904	120.355	press	thrust	None	Press	0	Press
4761	2021-03-05 14:49:51	D05P2	JA2904	121.188	press	fire	None	Press	0	Press
4785	2021-03-05 14:49:51	D05P2	JA2904	121.755	collide	missile_0	fortress	FortressShot	0	GameEvent
4793	2021-03-05 14:49:51	D05P2	JA2904	121.956	press	right	None	Press	0	Press
4821	2021-03-05 14:49:51	D05P2	JA2904	122.59	new_mine	foe	None	NewMine	0	GameEvent
4823	2021-03-05 14:49:51	D05P2	JA2904	122.656	press	fire	None	Press	0	Press
4839	2021-03-05 14:49:51	D05P2	JA2904	123.055	collide	missile_0	fortress	FortressShot	0	GameEvent
4858	2021-03-05 14:49:51	D05P2	JA2904	123.489	press	right	None	Press	0	Press
4873	2021-03-05 14:49:51	D05P2	JA2904	123.922	press	iff	None	Press	0	Press
4881	2021-03-05 14:49:51	D05P2	JA2904	124.055	press	iff	None	Press	0	Press
4900	2021-03-05 14:49:51	D05P2	JA2904	124.454	press	fire	None	Press	0	Press
