Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5580	2021-03-04 14:43:51	D04P1	JA2904	141.924	press	thrust	None	Press	0	Press
5598	2021-03-04 14:43:51	D04P1	JA2904	142.323	press	right	None	Press	0	Press
5611	2021-03-04 14:43:51	D04P1	JA2904	142.657	press	thrust	None	Press	0	Press
5649	2021-03-04 14:43:51	D04P1	JA2904	143.691	press	left	None	Press	0	Press
5678	2021-03-04 14:43:51	D04P1	JA2904	144.423	press	left	None	Press	0	Press
5729	2021-03-04 14:43:51	D04P1	JA2904	145.758	new_mine	foe	None	NewMine	0	GameEvent
5730	2021-03-04 14:43:51	D04P1	JA2904	145.79	press	fire	None	Press	0	Press
5744	2021-03-04 14:43:51	D04P1	JA2904	146.091	press	left	None	Press	0	Press
5773	2021-03-04 14:43:51	D04P1	JA2904	146.956	press	left	None	Press	0	Press
5798	2021-03-04 14:43:51	D04P1	JA2904	147.558	press	iff	None	Press	0	Press
5805	2021-03-04 14:43:51	D04P1	JA2904	147.69	press	iff	None	Press	0	Press
5812	2021-03-04 14:43:51	D04P1	JA2904	147.824	press	left	None	Press	0	Press
5828	2021-03-04 14:43:51	D04P1	JA2904	148.158	press	fire	None	Press	0	Press
5834	2021-03-04 14:43:51	D04P1	JA2904	148.256	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5845	2021-03-04 14:43:51	D04P1	JA2904	148.457	press	right	None	Press	0	Press
5854	2021-03-04 14:43:51	D04P1	JA2904	148.657	press	thrust	None	Press	0	Press
5880	2021-03-04 14:43:51	D04P1	JA2904	149.291	press	right	None	Press	0	Press
5903	2021-03-04 14:43:51	D04P1	JA2904	149.924	press	fire	None	Press	0	Press
5925	2021-03-04 14:43:51	D04P1	JA2904	150.491	press	right	None	Press	0	Press
5936	2021-03-04 14:43:51	D04P1	JA2904	150.725	press	thrust	None	Press	0	Press
6004	2021-03-04 14:43:51	D04P1	JA2904	152.624	press	left	None	Press	0	Press
6034	2021-03-04 14:43:51	D04P1	JA2904	153.325	press	left	None	Press	0	Press
6036	2021-03-04 14:43:51	D04P1	JA2904	153.327	new_mine	friend	None	NewMine	0	GameEvent
6056	2021-03-04 14:43:51	D04P1	JA2904	153.891	press	fire	None	Press	0	Press
6075	2021-03-04 14:43:51	D04P1	JA2904	154.324	collide	missile_0	fortress	FortressShot	0	GameEvent
6082	2021-03-04 14:43:51	D04P1	JA2904	154.49	press	left	None	Press	0	Press
6107	2021-03-04 14:43:51	D04P1	JA2904	155.223	press	thrust	None	Press	0	Press
6126	2021-03-04 14:43:51	D04P1	JA2904	155.623	press	left	None	Press	0	Press
6142	2021-03-04 14:43:51	D04P1	JA2904	156.058	press	fire	None	Press	0	Press
6163	2021-03-04 14:43:51	D04P1	JA2904	156.558	press	thrust	None	Press	0	Press
6176	2021-03-04 14:43:51	D04P1	JA2904	156.924	press	right	None	Press	0	Press
6195	2021-03-04 14:43:51	D04P1	JA2904	157.324	press	fire	None	Press	0	Press
6210	2021-03-04 14:43:51	D04P1	JA2904	157.724	press	left	None	Press	0	Press
6251	2021-03-04 14:43:51	D04P1	JA2904	158.856	press	fire	None	Press	0	Press
6298	2021-03-04 14:43:51	D04P1	JA2904	160.157	press	left	None	Press	0	Press
6316	2021-03-04 14:43:51	D04P1	JA2904	160.591	press	fire	None	Press	0	Press
6337	2021-03-04 14:43:51	D04P1	JA2904	161.124	press	thrust	None	Press	0	Press
6379	2021-03-04 14:43:51	D04P1	JA2904	162.223	press	fire	None	Press	0	Press
6406	2021-03-04 14:43:51	D04P1	JA2904	162.823	collide	friend_mine	None	FriendMineDestruction	50	Mine
6420	2021-03-04 14:43:51	D04P1	JA2904	163.124	press	right	None	Press	0	Press
6437	2021-03-04 14:43:51	D04P1	JA2904	163.491	press	fire	None	Press	0	Press
6451	2021-03-04 14:43:51	D04P1	JA2904	163.891	press	left	None	Press	0	Press
6467	2021-03-04 14:43:51	D04P1	JA2904	164.291	press	fire	None	Press	0	Press
6498	2021-03-04 14:43:51	D04P1	JA2904	165.058	collide	missile_1	fortress	FortressShot	0	GameEvent
6503	2021-03-04 14:43:51	D04P1	JA2904	165.157	press	left	None	Press	0	Press
6576	2021-03-04 14:43:51	D04P1	JA2904	167.091	press	fire	None	Press	0	Press
6609	2021-03-04 14:43:51	D04P1	JA2904	167.893	new_mine	foe	None	NewMine	0	GameEvent
6616	2021-03-04 14:43:51	D04P1	JA2904	168.123	press	fire	None	Press	0	Press
6641	2021-03-04 14:43:51	D04P1	JA2904	168.691	collide	missile_1	fortress	FortressShot	0	GameEvent
6660	2021-03-04 14:43:51	D04P1	JA2904	169.224	press	left	None	Press	0	Press
6679	2021-03-04 14:43:51	D04P1	JA2904	169.625	press	iff	None	Press	0	Press
6685	2021-03-04 14:43:51	D04P1	JA2904	169.723	press	iff	None	Press	0	Press
6707	2021-03-04 14:43:51	D04P1	JA2904	170.291	press	left	None	Press	0	Press
6722	2021-03-04 14:43:51	D04P1	JA2904	170.624	press	fire	None	Press	0	Press
6765	2021-03-04 14:43:51	D04P1	JA2904	171.824	press	fire	None	Press	0	Press
6787	2021-03-04 14:43:51	D04P1	JA2904	172.424	press	left	None	Press	0	Press
6789	2021-03-04 14:43:51	D04P1	JA2904	172.424	collide	missile_1	fortress	FortressShot	0	GameEvent
6815	2021-03-04 14:43:51	D04P1	JA2904	173.058	press	fire	None	Press	0	Press
6825	2021-03-04 14:43:51	D04P1	JA2904	173.256	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6839	2021-03-04 14:43:51	D04P1	JA2904	173.524	press	right	None	Press	0	Press
6873	2021-03-04 14:43:51	D04P1	JA2904	174.391	press	right	None	Press	0	Press
6889	2021-03-04 14:43:51	D04P1	JA2904	174.724	press	thrust	None	Press	0	Press
6909	2021-03-04 14:43:51	D04P1	JA2904	175.29	press	left	None	Press	0	Press
6934	2021-03-04 14:43:51	D04P1	JA2904	175.923	press	fire	None	Press	0	Press
6956	2021-03-04 14:43:51	D04P1	JA2904	176.523	press	left	None	Press	0	Press
6959	2021-03-04 14:43:51	D04P1	JA2904	176.523	bonus_available	None	None	NewBonus	0	GameEvent
6968	2021-03-04 14:43:51	D04P1	JA2904	176.658	collide	missile_0	fortress	FortressShot	0	GameEvent
6975	2021-03-04 14:43:51	D04P1	JA2904	176.857	press	thrust	None	Press	0	Press
7008	2021-03-04 14:43:51	D04P1	JA2904	177.724	press	pnts	None	Press	0	Press
7010	2021-03-04 14:43:51	D04P1	JA2904	177.724	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7032	2021-03-04 14:43:51	D04P1	JA2904	178.324	press	left	None	Press	0	Press
7034	2021-03-04 14:43:51	D04P1	JA2904	178.326	new_mine	friend	None	NewMine	0	GameEvent
7052	2021-03-04 14:43:51	D04P1	JA2904	178.691	press	fire	None	Press	0	Press
7069	2021-03-04 14:43:51	D04P1	JA2904	179.19	press	right	None	Press	0	Press
7071	2021-03-04 14:43:51	D04P1	JA2904	179.191	collide	missile_0	fortress	FortressShot	0	GameEvent
7093	2021-03-04 14:43:51	D04P1	JA2904	179.723	press	fire	None	Press	0	Press
7107	2021-03-04 14:43:51	D04P1	JA2904	179.99	collide	friend_mine	None	FriendMineDestruction	50	Mine
7120	2021-03-04 14:43:51	D04P1	JA2904	180.257	press	left	None	Press	0	Press
7151	2021-03-04 14:43:51	D04P1	JA2904	181.058	press	left	None	Press	0	Press
7165	2021-03-04 14:43:51	D04P1	JA2904	181.424	press	fire	None	Press	0	Press
7194	2021-03-04 14:43:51	D04P1	JA2904	182.19	press	left	None	Press	0	Press
7228	2021-03-04 14:43:51	D04P1	JA2904	183.124	press	fire	None	Press	0	Press
7236	2021-03-04 14:43:51	D04P1	JA2904	183.29	press	fire	None	Press	0	Press
7244	2021-03-04 14:43:51	D04P1	JA2904	183.491	press	thrust	None	Press	0	Press
7266	2021-03-04 14:43:51	D04P1	JA2904	183.924	bonus_available	None	None	NewBonus	0	GameEvent
7273	2021-03-04 14:43:51	D04P1	JA2904	184.157	press	thrust	None	Press	0	Press
7276	2021-03-04 14:43:51	D04P1	JA2904	184.191	collide	missile_1	fortress	FortressShot	0	GameEvent
7301	2021-03-04 14:43:51	D04P1	JA2904	184.823	press	left	None	Press	0	Press
7312	2021-03-04 14:43:51	D04P1	JA2904	185.059	new_mine	friend	None	NewMine	0	GameEvent
7345	2021-03-04 14:43:51	D04P1	JA2904	185.891	press	left	None	Press	0	Press
7388	2021-03-04 14:43:51	D04P1	JA2904	187.058	press	fire	None	Press	0	Press
7409	2021-03-04 14:43:51	D04P1	JA2904	187.524	collide	friend_mine	None	FriendMineDestruction	50	Mine
7429	2021-03-04 14:43:51	D04P1	JA2904	187.957	press	right	None	Press	0	Press
7436	2021-03-04 14:43:51	D04P1	JA2904	188.09	bonus_available	None	None	NewBonus	0	GameEvent
7452	2021-03-04 14:43:51	D04P1	JA2904	188.591	press	left	None	Press	0	Press
7477	2021-03-04 14:43:51	D04P1	JA2904	189.19	press	pnts	None	Press	0	Press
7479	2021-03-04 14:43:51	D04P1	JA2904	189.19	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7490	2021-03-04 14:43:51	D04P1	JA2904	189.457	press	left	None	Press	0	Press
7524	2021-03-04 14:43:51	D04P1	JA2904	190.324	press	right	None	Press	0	Press
7539	2021-03-04 14:43:51	D04P1	JA2904	190.724	press	fire	None	Press	0	Press
7550	2021-03-04 14:43:51	D04P1	JA2904	190.924	press	fire	None	Press	0	Press
7566	2021-03-04 14:43:51	D04P1	JA2904	191.357	collide	missile_0	fortress	FortressShot	0	GameEvent
7576	2021-03-04 14:43:51	D04P1	JA2904	191.556	collide	missile_0	fortress	FortressShot	0	GameEvent
7578	2021-03-04 14:43:51	D04P1	JA2904	191.591	destroyed	fortress	None	FortressDestruction	250	Fortress
7587	2021-03-04 14:43:51	D04P1	JA2904	191.79	press	thrust	None	Press	0	Press
7618	2021-03-04 14:43:51	D04P1	JA2904	192.593	new_mine	foe	None	NewMine	0	GameEvent
7656	2021-03-04 14:43:51	D04P1	JA2904	193.657	press	left	None	Press	0	Press
7674	2021-03-04 14:43:51	D04P1	JA2904	194.058	press	iff	None	Press	0	Press
7681	2021-03-04 14:43:51	D04P1	JA2904	194.191	press	iff	None	Press	0	Press
7686	2021-03-04 14:43:51	D04P1	JA2904	194.257	press	left	None	Press	0	Press
7707	2021-03-04 14:43:51	D04P1	JA2904	194.891	press	thrust	None	Press	0	Press
7731	2021-03-04 14:43:51	D04P1	JA2904	195.424	bonus_available	None	None	NewBonus	0	GameEvent
7733	2021-03-04 14:43:51	D04P1	JA2904	195.491	press	left	None	Press	0	Press
7755	2021-03-04 14:43:51	D04P1	JA2904	196.024	press	fire	None	Press	0	Press
7775	2021-03-04 14:43:51	D04P1	JA2904	196.624	press	left	None	Press	0	Press
7791	2021-03-04 14:43:51	D04P1	JA2904	196.958	press	fire	None	Press	0	Press
7821	2021-03-04 14:43:51	D04P1	JA2904	197.79	press	left	None	Press	0	Press
7833	2021-03-04 14:43:51	D04P1	JA2904	198.024	press	thrust	None	Press	0	Press
7876	2021-03-04 14:43:51	D04P1	JA2904	199.157	press	fire	None	Press	0	Press
7895	2021-03-04 14:43:51	D04P1	JA2904	199.591	bonus_available	None	None	NewBonus	0	GameEvent
7897	2021-03-04 14:43:51	D04P1	JA2904	199.624	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7907	2021-03-04 14:43:51	D04P1	JA2904	199.823	press	right	None	Press	0	Press
7932	2021-03-04 14:43:51	D04P1	JA2904	200.424	press	pnts	None	Press	0	Press
7934	2021-03-04 14:43:51	D04P1	JA2904	200.424	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7963	2021-03-04 14:43:51	D04P1	JA2904	201.156	press	fire	None	Press	0	Press
7971	2021-03-04 14:43:51	D04P1	JA2904	201.356	press	fire	None	Press	0	Press
7998	2021-03-04 14:43:51	D04P1	JA2904	202.057	collide	missile_0	fortress	FortressShot	0	GameEvent
8004	2021-03-04 14:43:51	D04P1	JA2904	202.123	press	right	None	Press	0	Press
8010	2021-03-04 14:43:51	D04P1	JA2904	202.257	collide	missile_0	fortress	FortressShot	0	GameEvent
8016	2021-03-04 14:43:51	D04P1	JA2904	202.391	press	thrust	None	Press	0	Press
8047	2021-03-04 14:43:51	D04P1	JA2904	203.192	press	left	None	Press	0	Press
8073	2021-03-04 14:43:51	D04P1	JA2904	203.924	press	thrust	None	Press	0	Press
8104	2021-03-04 14:43:51	D04P1	JA2904	204.693	new_mine	foe	None	NewMine	0	GameEvent
8105	2021-03-04 14:43:51	D04P1	JA2904	204.724	press	left	None	Press	0	Press
8129	2021-03-04 14:43:51	D04P1	JA2904	205.324	press	fire	None	Press	0	Press
8146	2021-03-04 14:43:51	D04P1	JA2904	205.79	press	right	None	Press	0	Press
8157	2021-03-04 14:43:51	D04P1	JA2904	206.124	press	iff	None	Press	0	Press
8166	2021-03-04 14:43:51	D04P1	JA2904	206.223	press	iff	None	Press	0	Press
8183	2021-03-04 14:43:51	D04P1	JA2904	206.657	press	fire	None	Press	0	Press
8189	2021-03-04 14:43:51	D04P1	JA2904	206.758	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8205	2021-03-04 14:43:51	D04P1	JA2904	206.991	bonus_available	None	None	NewBonus	0	GameEvent
8215	2021-03-04 14:43:51	D04P1	JA2904	207.19	press	thrust	None	Press	0	Press
8236	2021-03-04 14:43:51	D04P1	JA2904	207.791	press	right	None	Press	0	Press
8247	2021-03-04 14:43:51	D04P1	JA2904	208.058	press	thrust	None	Press	0	Press
8273	2021-03-04 14:43:51	D04P1	JA2904	208.723	press	right	None	Press	0	Press
8325	2021-03-04 14:43:51	D04P1	JA2904	210.19	press	right	None	Press	0	Press
8363	2021-03-04 14:43:51	D04P1	JA2904	211.19	bonus_available	None	None	NewBonus	0	GameEvent
8369	2021-03-04 14:43:51	D04P1	JA2904	211.258	press	fire	None	Press	0	Press
8380	2021-03-04 14:43:51	D04P1	JA2904	211.557	press	thrust	None	Press	0	Press
8393	2021-03-04 14:43:51	D04P1	JA2904	211.859	new_mine	friend	None	NewMine	0	GameEvent
8395	2021-03-04 14:43:51	D04P1	JA2904	211.891	collide	missile_0	fortress	FortressShot	0	GameEvent
8398	2021-03-04 14:43:51	D04P1	JA2904	211.956	press	right	None	Press	0	Press
8414	2021-03-04 14:43:51	D04P1	JA2904	212.291	press	shots	None	Press	0	Press
8416	2021-03-04 14:43:51	D04P1	JA2904	212.291	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8427	2021-03-04 14:43:51	D04P1	JA2904	212.524	press	thrust	None	Press	0	Press
8445	2021-03-04 14:43:51	D04P1	JA2904	213.024	press	right	None	Press	0	Press
8468	2021-03-04 14:43:51	D04P1	JA2904	213.591	press	right	None	Press	0	Press
8490	2021-03-04 14:43:51	D04P1	JA2904	214.224	press	fire	None	Press	0	Press
8513	2021-03-04 14:43:51	D04P1	JA2904	214.79	press	right	None	Press	0	Press
8530	2021-03-04 14:43:51	D04P1	JA2904	215.291	press	thrust	None	Press	0	Press
8553	2021-03-04 14:43:51	D04P1	JA2904	215.857	press	right	None	Press	0	Press
8569	2021-03-04 14:43:51	D04P1	JA2904	216.29	press	fire	None	Press	0	Press
8600	2021-03-04 14:43:51	D04P1	JA2904	217.057	collide	friend_mine	None	FriendMineDestruction	50	Mine
8622	2021-03-04 14:43:51	D04P1	JA2904	217.523	press	fire	None	Press	0	Press
8634	2021-03-04 14:43:51	D04P1	JA2904	217.857	press	thrust	None	Press	0	Press
8660	2021-03-04 14:43:51	D04P1	JA2904	218.523	press	right	None	Press	0	Press
8665	2021-03-04 14:43:51	D04P1	JA2904	218.591	bonus_available	None	None	NewBonus	0	GameEvent
8688	2021-03-04 14:43:51	D04P1	JA2904	219.291	press	thrust	None	Press	0	Press
8717	2021-03-04 14:43:51	D04P1	JA2904	220.024	press	left	None	Press	0	Press
8742	2021-03-04 14:43:51	D04P1	JA2904	220.624	press	right	None	Press	0	Press
8760	2021-03-04 14:43:51	D04P1	JA2904	221.124	press	thrust	None	Press	0	Press
8797	2021-03-04 14:43:51	D04P1	JA2904	222.057	press	fire	None	Press	0	Press
8802	2021-03-04 14:43:51	D04P1	JA2904	222.126	new_mine	friend	None	NewMine	0	GameEvent
8819	2021-03-04 14:43:51	D04P1	JA2904	222.558	press	right	None	Press	0	Press
8848	2021-03-04 14:43:51	D04P1	JA2904	223.391	press	right	None	Press	0	Press
8865	2021-03-04 14:43:51	D04P1	JA2904	223.791	press	fire	None	Press	0	Press
8881	2021-03-04 14:43:51	D04P1	JA2904	224.157	collide	missile_0	fortress	FortressShot	0	GameEvent
8887	2021-03-04 14:43:51	D04P1	JA2904	224.324	press	right	None	Press	0	Press
8904	2021-03-04 14:43:51	D04P1	JA2904	224.724	press	thrust	None	Press	0	Press
8929	2021-03-04 14:43:51	D04P1	JA2904	225.39	press	right	None	Press	0	Press
8944	2021-03-04 14:43:51	D04P1	JA2904	225.723	press	fire	None	Press	0	Press
8960	2021-03-04 14:43:51	D04P1	JA2904	226.124	press	right	None	Press	0	Press
8980	2021-03-04 14:43:51	D04P1	JA2904	226.591	press	thrust	None	Press	0	Press
9021	2021-03-04 14:43:51	D04P1	JA2904	227.757	press	right	None	Press	0	Press
9038	2021-03-04 14:43:51	D04P1	JA2904	228.19	press	left	None	Press	0	Press
9068	2021-03-04 14:43:51	D04P1	JA2904	228.99	press	right	None	Press	0	Press
9086	2021-03-04 14:43:51	D04P1	JA2904	229.491	press	fire	None	Press	0	Press
9098	2021-03-04 14:43:51	D04P1	JA2904	229.69	collide	missile_0	fortress	FortressShot	0	GameEvent
9101	2021-03-04 14:43:51	D04P1	JA2904	229.758	press	fire	None	Press	0	Press
9107	2021-03-04 14:43:51	D04P1	JA2904	229.857	collide	friend_mine	None	FriendMineDestruction	50	Mine
9129	2021-03-04 14:43:51	D04P1	JA2904	230.356	press	right	None	Press	0	Press
9158	2021-03-04 14:43:51	D04P1	JA2904	231.123	press	fire	None	Press	0	Press
9178	2021-03-04 14:43:51	D04P1	JA2904	231.692	press	right	None	Press	0	Press
9196	2021-03-04 14:43:51	D04P1	JA2904	232.058	press	fire	None	Press	0	Press
9226	2021-03-04 14:43:51	D04P1	JA2904	232.823	press	right	None	Press	0	Press
9237	2021-03-04 14:43:51	D04P1	JA2904	233.058	press	thrust	None	Press	0	Press
9254	2021-03-04 14:43:51	D04P1	JA2904	233.524	press	left	None	Press	0	Press
9272	2021-03-04 14:43:51	D04P1	JA2904	233.924	press	fire	None	Press	0	Press
9281	2021-03-04 14:43:51	D04P1	JA2904	234.124	press	thrust	None	Press	0	Press
9314	2021-03-04 14:43:51	D04P1	JA2904	234.959	new_mine	friend	None	NewMine	0	GameEvent
9352	2021-03-04 14:43:51	D04P1	JA2904	236.024	press	right	None	Press	0	Press
9386	2021-03-04 14:43:51	D04P1	JA2904	236.857	press	right	None	Press	0	Press
9444	2021-03-04 14:43:51	D04P1	JA2904	238.49	press	fire	None	Press	0	Press
9456	2021-03-04 14:43:51	D04P1	JA2904	238.757	collide	missile_0	fortress	FortressShot	0	GameEvent
9468	2021-03-04 14:43:51	D04P1	JA2904	239.023	press	right	None	Press	0	Press
9503	2021-03-04 14:43:51	D04P1	JA2904	239.991	press	fire	None	Press	0	Press
9539	2021-03-04 14:43:51	D04P1	JA2904	240.891	collide	friend_mine	None	FriendMineDestruction	50	Mine
9552	2021-03-04 14:43:51	D04P1	JA2904	241.191	press	fire	None	Press	0	Press
9566	2021-03-04 14:43:51	D04P1	JA2904	241.558	press	left	None	Press	0	Press
9587	2021-03-04 14:43:51	D04P1	JA2904	242.024	press	fire	None	Press	0	Press
9595	2021-03-04 14:43:51	D04P1	JA2904	242.223	press	thrust	None	Press	0	Press
9656	2021-03-04 14:43:51	D04P1	JA2904	243.923	press	right	None	Press	0	Press
9690	2021-03-04 14:43:51	D04P1	JA2904	244.791	press	fire	None	Press	0	Press
9721	2021-03-04 14:43:51	D04P1	JA2904	245.624	press	right	None	Press	0	Press
9729	2021-03-04 14:43:51	D04P1	JA2904	245.791	bonus_available	None	None	NewBonus	0	GameEvent
9737	2021-03-04 14:43:51	D04P1	JA2904	245.991	press	thrust	None	Press	0	Press
9739	2021-03-04 14:43:51	D04P1	JA2904	245.993	new_mine	foe	None	NewMine	0	GameEvent
9772	2021-03-04 14:43:51	D04P1	JA2904	246.924	press	pnts	None	Press	0	Press
9774	2021-03-04 14:43:51	D04P1	JA2904	246.924	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9799	2021-03-04 14:43:51	D04P1	JA2904	247.49	press	right	None	Press	0	Press
9819	2021-03-04 14:43:51	D04P1	JA2904	248.059	press	iff	None	Press	0	Press
9829	2021-03-04 14:43:51	D04P1	JA2904	248.192	press	iff	None	Press	0	Press
9834	2021-03-04 14:43:51	D04P1	JA2904	248.258	press	right	None	Press	0	Press
9847	2021-03-04 14:43:51	D04P1	JA2904	248.624	press	fire	None	Press	0	Press
9855	2021-03-04 14:43:51	D04P1	JA2904	248.79	press	thrust	None	Press	0	Press
9886	2021-03-04 14:43:51	D04P1	JA2904	249.558	press	right	None	Press	0	Press
9911	2021-03-04 14:43:51	D04P1	JA2904	250.191	press	right	None	Press	0	Press
9930	2021-03-04 14:43:51	D04P1	JA2904	250.724	press	fire	None	Press	0	Press
9952	2021-03-04 14:43:51	D04P1	JA2904	251.224	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9964	2021-03-04 14:43:51	D04P1	JA2904	251.457	press	thrust	None	Press	0	Press
9983	2021-03-04 14:43:51	D04P1	JA2904	252.025	press	left	None	Press	0	Press
9994	2021-03-04 14:43:51	D04P1	JA2904	252.224	press	thrust	None	Press	0	Press
10039	2021-03-04 14:43:51	D04P1	JA2904	253.424	press	fire	None	Press	0	Press
10046	2021-03-04 14:43:51	D04P1	JA2904	253.591	press	left	None	Press	0	Press
10054	2021-03-04 14:43:51	D04P1	JA2904	253.823	press	thrust	None	Press	0	Press
10077	2021-03-04 14:43:51	D04P1	JA2904	254.324	collide	missile_0	fortress	FortressShot	0	GameEvent
10096	2021-03-04 14:43:51	D04P1	JA2904	254.858	press	right	None	Press	0	Press
10140	2021-03-04 14:43:51	D04P1	JA2904	256.092	press	fire	None	Press	0	Press
10154	2021-03-04 14:43:51	D04P1	JA2904	256.326	new_mine	friend	None	NewMine	0	GameEvent
10159	2021-03-04 14:43:51	D04P1	JA2904	256.457	collide	missile_0	fortress	FortressShot	0	GameEvent
10213	2021-03-04 14:43:51	D04P1	JA2904	257.956	press	fire	None	Press	0	Press
10228	2021-03-04 14:43:51	D04P1	JA2904	258.29	press	right	None	Press	0	Press
10240	2021-03-04 14:43:51	D04P1	JA2904	258.591	press	thrust	None	Press	0	Press
10258	2021-03-04 14:43:51	D04P1	JA2904	259.091	press	fire	None	Press	0	Press
10276	2021-03-04 14:43:51	D04P1	JA2904	259.425	collide	friend_mine	None	FriendMineDestruction	50	Mine
10301	2021-03-04 14:43:51	D04P1	JA2904	260.023	press	right	None	Press	0	Press
10327	2021-03-04 14:43:51	D04P1	JA2904	260.691	press	fire	None	Press	0	Press
10349	2021-03-04 14:43:51	D04P1	JA2904	261.29	collide	missile_0	fortress	FortressShot	0	GameEvent
10374	2021-03-04 14:43:51	D04P1	JA2904	261.991	press	right	None	Press	0	Press
10395	2021-03-04 14:43:51	D04P1	JA2904	262.491	press	right	None	Press	0	Press
10414	2021-03-04 14:43:51	D04P1	JA2904	263.023	press	fire	None	Press	0	Press
10438	2021-03-04 14:43:51	D04P1	JA2904	263.624	press	right	None	Press	0	Press
10453	2021-03-04 14:43:51	D04P1	JA2904	264.024	press	fire	None	Press	0	Press
10475	2021-03-04 14:43:51	D04P1	JA2904	264.526	new_mine	friend	None	NewMine	0	GameEvent
10479	2021-03-04 14:43:51	D04P1	JA2904	264.591	bonus_available	None	None	NewBonus	0	GameEvent
10484	2021-03-04 14:43:51	D04P1	JA2904	264.691	collide	missile_1	fortress	FortressShot	0	GameEvent
10494	2021-03-04 14:43:51	D04P1	JA2904	264.959	press	right	None	Press	0	Press
10511	2021-03-04 14:43:51	D04P1	JA2904	265.424	press	pnts	None	Press	0	Press
10513	2021-03-04 14:43:51	D04P1	JA2904	265.424	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
10529	2021-03-04 14:43:51	D04P1	JA2904	265.757	press	left	None	Press	0	Press
10538	2021-03-04 14:43:51	D04P1	JA2904	265.957	press	thrust	None	Press	0	Press
10540	2021-03-04 14:43:51	D04P1	JA2904	265.957	warp	right	None	BorderCrossing	-35	Flight
10598	2021-03-04 14:43:51	D04P1	JA2904	267.523	press	thrust	None	Press	0	Press
10606	2021-03-04 14:43:51	D04P1	JA2904	267.691	warp	left	None	BorderCrossing	-35	Flight
10616	2021-03-04 14:43:51	D04P1	JA2904	267.924	press	right	None	Press	0	Press
10647	2021-03-04 14:43:51	D04P1	JA2904	268.757	press	right	None	Press	0	Press
10686	2021-03-04 14:43:51	D04P1	JA2904	269.758	press	right	None	Press	0	Press
10721	2021-03-04 14:43:51	D04P1	JA2904	270.658	press	fire	None	Press	0	Press
10732	2021-03-04 14:43:51	D04P1	JA2904	270.857	collide	friend_mine	None	FriendMineDestruction	50	Mine
10750	2021-03-04 14:43:51	D04P1	JA2904	271.29	press	thrust	None	Press	0	Press
10770	2021-03-04 14:43:51	D04P1	JA2904	271.759	press	right	None	Press	0	Press
10783	2021-03-04 14:43:51	D04P1	JA2904	272.124	press	fire	None	Press	0	Press
10800	2021-03-04 14:43:51	D04P1	JA2904	272.524	press	right	None	Press	0	Press
10831	2021-03-04 14:43:51	D04P1	JA2904	273.391	press	thrust	None	Press	0	Press
10858	2021-03-04 14:43:51	D04P1	JA2904	274.023	press	right	None	Press	0	Press
10873	2021-03-04 14:43:51	D04P1	JA2904	274.457	press	thrust	None	Press	0	Press
10894	2021-03-04 14:43:51	D04P1	JA2904	274.956	press	right	None	Press	0	Press
10905	2021-03-04 14:43:51	D04P1	JA2904	275.256	press	thrust	None	Press	0	Press
10931	2021-03-04 14:43:51	D04P1	JA2904	275.923	press	right	None	Press	0	Press
10933	2021-03-04 14:43:51	D04P1	JA2904	275.925	new_mine	friend	None	NewMine	0	GameEvent
10944	2021-03-04 14:43:51	D04P1	JA2904	276.157	bonus_available	None	None	NewBonus	0	GameEvent
10975	2021-03-04 14:43:51	D04P1	JA2904	277.09	press	pnts	None	Press	0	Press
10977	2021-03-04 14:43:51	D04P1	JA2904	277.09	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
11014	2021-03-04 14:43:51	D04P1	JA2904	278.124	press	right	None	Press	0	Press
11051	2021-03-04 14:43:51	D04P1	JA2904	279.157	press	fire	None	Press	0	Press
11077	2021-03-04 14:43:51	D04P1	JA2904	279.79	press	thrust	None	Press	0	Press
11082	2021-03-04 14:43:51	D04P1	JA2904	279.857	collide	friend_mine	None	FriendMineDestruction	50	Mine
11090	2021-03-04 14:43:51	D04P1	JA2904	279.958	press	left	None	Press	0	Press
11100	2021-03-04 14:43:51	D04P1	JA2904	280.223	press	thrust	None	Press	0	Press
11164	2021-03-04 14:43:51	D04P1	JA2904	281.957	press	right	None	Press	0	Press
11199	2021-03-04 14:43:51	D04P1	JA2904	282.89	press	fire	None	Press	0	Press
11220	2021-03-04 14:43:51	D04P1	JA2904	283.458	collide	missile_0	fortress	FortressShot	0	GameEvent
11228	2021-03-04 14:43:51	D04P1	JA2904	283.691	press	right	None	Press	0	Press
11257	2021-03-04 14:43:51	D04P1	JA2904	284.424	press	fire	None	Press	0	Press
