Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
8700	2021-04-27 15:34:10	D02P1	GC0511	172.231	press	right	None	Press	0	Press
8739	2021-04-27 15:34:10	D02P1	GC0511	173.265	press	fire	None	Press	0	Press
8761	2021-04-27 15:34:10	D02P1	GC0511	173.765	collide	missile_0	fortress	FortressShot	0	GameEvent
8762	2021-04-27 15:34:10	D02P1	GC0511	173.799	press	fire	None	Press	0	Press
8776	2021-04-27 15:34:10	D02P1	GC0511	174.165	press	thrust	None	Press	0	Press
8792	2021-04-27 15:34:10	D02P1	GC0511	174.631	press	right	None	Press	0	Press
8819	2021-04-27 15:34:10	D02P1	GC0511	175.299	press	right	None	Press	0	Press
8832	2021-04-27 15:34:10	D02P1	GC0511	175.666	press	fire	None	Press	0	Press
8847	2021-04-27 15:34:10	D02P1	GC0511	175.865	collide	friend_mine	None	FriendMineDestruction	50	Mine
8856	2021-04-27 15:34:10	D02P1	GC0511	176.031	press	thrust	None	Press	0	Press
8870	2021-04-27 15:34:10	D02P1	GC0511	176.431	press	fire	None	Press	0	Press
8880	2021-04-27 15:34:10	D02P1	GC0511	176.665	press	thrust	None	Press	0	Press
8898	2021-04-27 15:34:10	D02P1	GC0511	177.098	press	right	None	Press	0	Press
8916	2021-04-27 15:34:10	D02P1	GC0511	177.565	press	fire	None	Press	0	Press
8936	2021-04-27 15:34:10	D02P1	GC0511	178.031	press	fire	None	Press	0	Press
8946	2021-04-27 15:34:10	D02P1	GC0511	178.299	press	thrust	None	Press	0	Press
8961	2021-04-27 15:34:10	D02P1	GC0511	178.666	collide	missile_1	fortress	FortressShot	0	GameEvent
8986	2021-04-27 15:34:10	D02P1	GC0511	179.331	press	right	None	Press	0	Press
9002	2021-04-27 15:34:10	D02P1	GC0511	179.765	press	right	None	Press	0	Press
9018	2021-04-27 15:34:10	D02P1	GC0511	180.131	press	right	None	Press	0	Press
9022	2021-04-27 15:34:10	D02P1	GC0511	180.198	press	fire	None	Press	0	Press
9047	2021-04-27 15:34:10	D02P1	GC0511	180.865	press	thrust	None	Press	0	Press
9050	2021-04-27 15:34:10	D02P1	GC0511	180.898	collide	missile_0	fortress	FortressShot	0	GameEvent
9055	2021-04-27 15:34:10	D02P1	GC0511	180.966	new_mine	friend	None	NewMine	0	GameEvent
9068	2021-04-27 15:34:10	D02P1	GC0511	181.365	press	right	None	Press	0	Press
9086	2021-04-27 15:34:10	D02P1	GC0511	181.831	press	right	None	Press	0	Press
9098	2021-04-27 15:34:10	D02P1	GC0511	182.064	press	thrust	None	Press	0	Press
9113	2021-04-27 15:34:10	D02P1	GC0511	182.465	press	fire	None	Press	0	Press
9137	2021-04-27 15:34:10	D02P1	GC0511	183.032	press	left	None	Press	0	Press
9154	2021-04-27 15:34:10	D02P1	GC0511	183.499	press	fire	None	Press	0	Press
9164	2021-04-27 15:34:10	D02P1	GC0511	183.765	press	right	None	Press	0	Press
9179	2021-04-27 15:34:10	D02P1	GC0511	183.999	collide	friend_mine	None	FriendMineDestruction	50	Mine
9189	2021-04-27 15:34:10	D02P1	GC0511	184.198	press	fire	None	Press	0	Press
9205	2021-04-27 15:34:10	D02P1	GC0511	184.632	press	thrust	None	Press	0	Press
9226	2021-04-27 15:34:10	D02P1	GC0511	185.098	bonus_available	None	None	NewBonus	0	GameEvent
9228	2021-04-27 15:34:10	D02P1	GC0511	185.165	press	right	None	Press	0	Press
9251	2021-04-27 15:34:10	D02P1	GC0511	185.765	press	left	None	Press	0	Press
9264	2021-04-27 15:34:10	D02P1	GC0511	186.031	press	fire	None	Press	0	Press
9280	2021-04-27 15:34:10	D02P1	GC0511	186.432	press	thrust	None	Press	0	Press
9293	2021-04-27 15:34:10	D02P1	GC0511	186.765	press	right	None	Press	0	Press
9326	2021-04-27 15:34:10	D02P1	GC0511	187.598	press	fire	None	Press	0	Press
9352	2021-04-27 15:34:10	D02P1	GC0511	188.298	press	thrust	None	Press	0	Press
9364	2021-04-27 15:34:10	D02P1	GC0511	188.532	press	thrust	None	Press	0	Press
9368	2021-04-27 15:34:10	D02P1	GC0511	188.599	press	fire	None	Press	0	Press
9381	2021-04-27 15:34:10	D02P1	GC0511	188.931	press	thrust	None	Press	0	Press
9391	2021-04-27 15:34:10	D02P1	GC0511	189.068	new_mine	friend	None	NewMine	0	GameEvent
9399	2021-04-27 15:34:10	D02P1	GC0511	189.264	collide	friend_mine	None	FriendMineDestruction	50	Mine
9428	2021-04-27 15:34:10	D02P1	GC0511	189.965	press	fire	None	Press	0	Press
9445	2021-04-27 15:34:10	D02P1	GC0511	190.331	press	fire	None	Press	0	Press
9459	2021-04-27 15:34:10	D02P1	GC0511	190.699	press	right	None	Press	0	Press
9477	2021-04-27 15:34:10	D02P1	GC0511	191.132	press	right	None	Press	0	Press
9492	2021-04-27 15:34:10	D02P1	GC0511	191.565	press	fire	None	Press	0	Press
9505	2021-04-27 15:34:10	D02P1	GC0511	191.865	press	thrust	None	Press	0	Press
9527	2021-04-27 15:34:10	D02P1	GC0511	192.398	press	fire	None	Press	0	Press
9532	2021-04-27 15:34:10	D02P1	GC0511	192.465	bonus_available	None	None	NewBonus	0	GameEvent
9543	2021-04-27 15:34:10	D02P1	GC0511	192.799	press	right	None	Press	0	Press
9564	2021-04-27 15:34:10	D02P1	GC0511	193.298	press	fire	None	Press	0	Press
9582	2021-04-27 15:34:10	D02P1	GC0511	193.731	press	thrust	None	Press	0	Press
9602	2021-04-27 15:34:10	D02P1	GC0511	194.131	press	shots	None	Press	0	Press
9604	2021-04-27 15:34:10	D02P1	GC0511	194.131	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9616	2021-04-27 15:34:10	D02P1	GC0511	194.333	new_mine	foe	None	NewMine	0	GameEvent
9617	2021-04-27 15:34:10	D02P1	GC0511	194.365	press	thrust	None	Press	0	Press
9628	2021-04-27 15:34:10	D02P1	GC0511	194.631	press	fire	None	Press	0	Press
9633	2021-04-27 15:34:10	D02P1	GC0511	194.698	press	right	None	Press	0	Press
9659	2021-04-27 15:34:10	D02P1	GC0511	195.365	press	thrust	None	Press	0	Press
9670	2021-04-27 15:34:10	D02P1	GC0511	195.665	press	right	None	Press	0	Press
9687	2021-04-27 15:34:10	D02P1	GC0511	196.099	press	right	None	Press	0	Press
9703	2021-04-27 15:34:10	D02P1	GC0511	196.464	press	left	None	Press	0	Press
9714	2021-04-27 15:34:10	D02P1	GC0511	196.666	bonus_available	None	None	NewBonus	0	GameEvent
9717	2021-04-27 15:34:10	D02P1	GC0511	196.764	press	fire	None	Press	0	Press
9727	2021-04-27 15:34:10	D02P1	GC0511	197.032	press	thrust	None	Press	0	Press
9748	2021-04-27 15:34:10	D02P1	GC0511	197.598	press	left	None	Press	0	Press
9774	2021-04-27 15:34:10	D02P1	GC0511	198.165	press	iff	None	Press	0	Press
9784	2021-04-27 15:34:10	D02P1	GC0511	198.366	press	iff	None	Press	0	Press
9792	2021-04-27 15:34:10	D02P1	GC0511	198.531	press	right	None	Press	0	Press
9824	2021-04-27 15:34:10	D02P1	GC0511	199.3	press	fire	None	Press	0	Press
9847	2021-04-27 15:34:10	D02P1	GC0511	199.865	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9848	2021-04-27 15:34:10	D02P1	GC0511	199.898	press	left	None	Press	0	Press
9859	2021-04-27 15:34:10	D02P1	GC0511	200.032	press	thrust	None	Press	0	Press
9875	2021-04-27 15:34:10	D02P1	GC0511	200.432	press	right	None	Press	0	Press
9885	2021-04-27 15:34:10	D02P1	GC0511	200.665	press	thrust	None	Press	0	Press
9919	2021-04-27 15:34:10	D02P1	GC0511	201.564	press	right	None	Press	0	Press
9965	2021-04-27 15:34:10	D02P1	GC0511	202.866	press	fire	None	Press	0	Press
9982	2021-04-27 15:34:10	D02P1	GC0511	203.266	press	thrust	None	Press	0	Press
9987	2021-04-27 15:34:10	D02P1	GC0511	203.366	press	thrust	None	Press	0	Press
9996	2021-04-27 15:34:10	D02P1	GC0511	203.565	collide	missile_0	fortress	FortressShot	0	GameEvent
10011	2021-04-27 15:34:10	D02P1	GC0511	203.965	press	right	None	Press	0	Press
10031	2021-04-27 15:34:10	D02P1	GC0511	204.431	press	right	None	Press	0	Press
10044	2021-04-27 15:34:10	D02P1	GC0511	204.799	press	fire	None	Press	0	Press
10052	2021-04-27 15:34:10	D02P1	GC0511	204.933	new_mine	foe	None	NewMine	0	GameEvent
10070	2021-04-27 15:34:10	D02P1	GC0511	205.398	press	fire	None	Press	0	Press
10079	2021-04-27 15:34:10	D02P1	GC0511	205.632	press	thrust	None	Press	0	Press
10096	2021-04-27 15:34:10	D02P1	GC0511	206.131	press	right	None	Press	0	Press
10117	2021-04-27 15:34:10	D02P1	GC0511	206.599	press	right	None	Press	0	Press
10140	2021-04-27 15:34:10	D02P1	GC0511	207.231	press	iff	None	Press	0	Press
10153	2021-04-27 15:34:10	D02P1	GC0511	207.432	press	iff	None	Press	0	Press
10163	2021-04-27 15:34:10	D02P1	GC0511	207.631	press	thrust	None	Press	0	Press
10173	2021-04-27 15:34:10	D02P1	GC0511	207.866	press	right	None	Press	0	Press
10188	2021-04-27 15:34:10	D02P1	GC0511	208.198	bonus_available	None	None	NewBonus	0	GameEvent
10198	2021-04-27 15:34:10	D02P1	GC0511	208.432	press	fire	None	Press	0	Press
10207	2021-04-27 15:34:10	D02P1	GC0511	208.665	press	thrust	None	Press	0	Press
10220	2021-04-27 15:34:10	D02P1	GC0511	209.065	press	left	None	Press	0	Press
10248	2021-04-27 15:34:10	D02P1	GC0511	209.731	press	fire	None	Press	0	Press
10258	2021-04-27 15:34:10	D02P1	GC0511	209.998	press	thrust	None	Press	0	Press
10264	2021-04-27 15:34:10	D02P1	GC0511	210.131	press	left	None	Press	0	Press
10287	2021-04-27 15:34:10	D02P1	GC0511	210.665	press	right	None	Press	0	Press
10306	2021-04-27 15:34:10	D02P1	GC0511	211.198	press	fire	None	Press	0	Press
10317	2021-04-27 15:34:10	D02P1	GC0511	211.399	press	left	None	Press	0	Press
10321	2021-04-27 15:34:10	D02P1	GC0511	211.465	press	thrust	None	Press	0	Press
10368	2021-04-27 15:34:10	D02P1	GC0511	212.665	collide	shell	3	ShipDamage	-50	Flight
10401	2021-04-27 15:34:10	D02P1	GC0511	213.532	press	right	None	Press	0	Press
10428	2021-04-27 15:34:10	D02P1	GC0511	214.331	press	fire	None	Press	0	Press
10446	2021-04-27 15:34:10	D02P1	GC0511	214.764	press	fire	None	Press	0	Press
10450	2021-04-27 15:34:10	D02P1	GC0511	214.831	press	left	None	Press	0	Press
10457	2021-04-27 15:34:10	D02P1	GC0511	214.965	timeout	mine	None	MineExtinction	-50	Mine
10468	2021-04-27 15:34:10	D02P1	GC0511	215.231	press	fire	None	Press	0	Press
10481	2021-04-27 15:34:10	D02P1	GC0511	215.499	press	left	None	Press	0	Press
10495	2021-04-27 15:34:10	D02P1	GC0511	215.832	press	thrust	None	Press	0	Press
10510	2021-04-27 15:34:10	D02P1	GC0511	216.265	press	right	None	Press	0	Press
10521	2021-04-27 15:34:10	D02P1	GC0511	216.465	press	fire	None	Press	0	Press
10527	2021-04-27 15:34:10	D02P1	GC0511	216.499	press	right	None	Press	0	Press
10545	2021-04-27 15:34:10	D02P1	GC0511	216.965	press	thrust	None	Press	0	Press
10572	2021-04-27 15:34:10	D02P1	GC0511	217.631	press	fire	None	Press	0	Press
10581	2021-04-27 15:34:10	D02P1	GC0511	217.832	press	thrust	None	Press	0	Press
10587	2021-04-27 15:34:10	D02P1	GC0511	217.998	press	left	None	Press	0	Press
10616	2021-04-27 15:34:10	D02P1	GC0511	218.732	press	right	None	Press	0	Press
10641	2021-04-27 15:34:10	D02P1	GC0511	219.398	press	left	None	Press	0	Press
10656	2021-04-27 15:34:10	D02P1	GC0511	219.699	press	fire	None	Press	0	Press
10659	2021-04-27 15:34:10	D02P1	GC0511	219.7	bonus_available	None	None	NewBonus	0	GameEvent
10670	2021-04-27 15:34:10	D02P1	GC0511	220.032	press	thrust	None	Press	0	Press
10675	2021-04-27 15:34:10	D02P1	GC0511	220.067	new_mine	foe	None	NewMine	0	GameEvent
10683	2021-04-27 15:34:10	D02P1	GC0511	220.331	press	right	None	Press	0	Press
10712	2021-04-27 15:34:10	D02P1	GC0511	221.032	press	right	None	Press	0	Press
10716	2021-04-27 15:34:10	D02P1	GC0511	221.098	press	fire	None	Press	0	Press
10727	2021-04-27 15:34:10	D02P1	GC0511	221.366	press	thrust	None	Press	0	Press
10768	2021-04-27 15:34:10	D02P1	GC0511	222.499	press	fire	None	Press	0	Press
10791	2021-04-27 15:34:10	D02P1	GC0511	222.999	press	right	None	Press	0	Press
10815	2021-04-27 15:34:10	D02P1	GC0511	223.666	press	fire	None	Press	0	Press
10828	2021-04-27 15:34:10	D02P1	GC0511	223.899	press	thrust	None	Press	0	Press
10849	2021-04-27 15:34:10	D02P1	GC0511	224.566	press	right	None	Press	0	Press
10873	2021-04-27 15:34:10	D02P1	GC0511	225.165	press	fire	None	Press	0	Press
10885	2021-04-27 15:34:10	D02P1	GC0511	225.499	press	thrust	None	Press	0	Press
10891	2021-04-27 15:34:10	D02P1	GC0511	225.631	collide	missile_0	fortress	FortressShot	0	GameEvent
10905	2021-04-27 15:34:10	D02P1	GC0511	225.966	press	right	None	Press	0	Press
10920	2021-04-27 15:34:10	D02P1	GC0511	226.366	press	fire	None	Press	0	Press
10928	2021-04-27 15:34:10	D02P1	GC0511	226.565	press	thrust	None	Press	0	Press
10943	2021-04-27 15:34:10	D02P1	GC0511	226.865	collide	missile_0	fortress	FortressShot	0	GameEvent
10954	2021-04-27 15:34:10	D02P1	GC0511	227.166	press	right	None	Press	0	Press
10980	2021-04-27 15:34:10	D02P1	GC0511	227.832	press	left	None	Press	0	Press
10993	2021-04-27 15:34:10	D02P1	GC0511	228.198	press	right	None	Press	0	Press
11009	2021-04-27 15:34:10	D02P1	GC0511	228.631	press	fire	None	Press	0	Press
11019	2021-04-27 15:34:10	D02P1	GC0511	228.798	press	fire	None	Press	0	Press
11035	2021-04-27 15:34:10	D02P1	GC0511	229.199	press	thrust	None	Press	0	Press
11046	2021-04-27 15:34:10	D02P1	GC0511	229.498	collide	missile_1	fortress	FortressShot	0	GameEvent
11055	2021-04-27 15:34:10	D02P1	GC0511	229.731	press	right	None	Press	0	Press
11072	2021-04-27 15:34:10	D02P1	GC0511	230.065	timeout	mine	None	MineExtinction	-50	Mine
11076	2021-04-27 15:34:10	D02P1	GC0511	230.165	press	left	None	Press	0	Press
11094	2021-04-27 15:34:10	D02P1	GC0511	230.631	press	fire	None	Press	0	Press
11100	2021-04-27 15:34:10	D02P1	GC0511	230.764	press	fire	None	Press	0	Press
11114	2021-04-27 15:34:10	D02P1	GC0511	231.065	press	thrust	None	Press	0	Press
11129	2021-04-27 15:34:10	D02P1	GC0511	231.466	press	left	None	Press	0	Press
11132	2021-04-27 15:34:10	D02P1	GC0511	231.499	collide	missile_0	fortress	FortressShot	0	GameEvent
11139	2021-04-27 15:34:10	D02P1	GC0511	231.631	collide	missile_0	fortress	FortressShot	0	GameEvent
11141	2021-04-27 15:34:10	D02P1	GC0511	231.665	destroyed	fortress	None	FortressDestruction	250	Fortress
11167	2021-04-27 15:34:10	D02P1	GC0511	232.298	press	right	None	Press	0	Press
11184	2021-04-27 15:34:10	D02P1	GC0511	232.766	press	thrust	None	Press	0	Press
11212	2021-04-27 15:34:10	D02P1	GC0511	233.465	press	thrust	None	Press	0	Press
11238	2021-04-27 15:34:10	D02P1	GC0511	234.131	press	left	None	Press	0	Press
11250	2021-04-27 15:34:10	D02P1	GC0511	234.432	press	thrust	None	Press	0	Press
11255	2021-04-27 15:34:10	D02P1	GC0511	234.565	press	right	None	Press	0	Press
11282	2021-04-27 15:34:10	D02P1	GC0511	235.168	new_mine	foe	None	NewMine	0	GameEvent
11292	2021-04-27 15:34:10	D02P1	GC0511	235.466	press	fire	None	Press	0	Press
11311	2021-04-27 15:34:10	D02P1	GC0511	235.931	press	thrust	None	Press	0	Press
11326	2021-04-27 15:34:10	D02P1	GC0511	236.366	press	right	None	Press	0	Press
11360	2021-04-27 15:34:10	D02P1	GC0511	237.299	press	iff	None	Press	0	Press
11368	2021-04-27 15:34:10	D02P1	GC0511	237.464	press	iff	None	Press	0	Press
11379	2021-04-27 15:34:10	D02P1	GC0511	237.666	press	fire	None	Press	0	Press
11398	2021-04-27 15:34:10	D02P1	GC0511	238.065	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
11404	2021-04-27 15:34:10	D02P1	GC0511	238.132	press	thrust	None	Press	0	Press
11432	2021-04-27 15:34:10	D02P1	GC0511	238.931	press	right	None	Press	0	Press
11452	2021-04-27 15:34:10	D02P1	GC0511	239.398	press	fire	None	Press	0	Press
11460	2021-04-27 15:34:10	D02P1	GC0511	239.598	press	thrust	None	Press	0	Press
11480	2021-04-27 15:34:10	D02P1	GC0511	240.064	press	right	None	Press	0	Press
11497	2021-04-27 15:34:10	D02P1	GC0511	240.531	press	right	None	Press	0	Press
11537	2021-04-27 15:34:10	D02P1	GC0511	241.631	press	fire	None	Press	0	Press
11546	2021-04-27 15:34:10	D02P1	GC0511	241.832	press	thrust	None	Press	0	Press
11570	2021-04-27 15:34:10	D02P1	GC0511	242.365	collide	missile_0	fortress	FortressShot	0	GameEvent
11575	2021-04-27 15:34:10	D02P1	GC0511	242.465	press	right	None	Press	0	Press
11590	2021-04-27 15:34:10	D02P1	GC0511	242.798	bonus_available	None	None	NewBonus	0	GameEvent
11606	2021-04-27 15:34:10	D02P1	GC0511	243.167	new_mine	friend	None	NewMine	0	GameEvent
11609	2021-04-27 15:34:10	D02P1	GC0511	243.265	press	fire	None	Press	0	Press
11622	2021-04-27 15:34:10	D02P1	GC0511	243.564	press	thrust	None	Press	0	Press
11657	2021-04-27 15:34:10	D02P1	GC0511	244.498	press	shots	None	Press	0	Press
11659	2021-04-27 15:34:10	D02P1	GC0511	244.498	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
11669	2021-04-27 15:34:10	D02P1	GC0511	244.732	press	thrust	None	Press	0	Press
11678	2021-04-27 15:34:10	D02P1	GC0511	244.931	press	right	None	Press	0	Press
11710	2021-04-27 15:34:10	D02P1	GC0511	245.799	press	fire	None	Press	0	Press
11735	2021-04-27 15:34:10	D02P1	GC0511	246.432	press	thrust	None	Press	0	Press
11741	2021-04-27 15:34:10	D02P1	GC0511	246.598	press	right	None	Press	0	Press
11768	2021-04-27 15:34:10	D02P1	GC0511	247.231	press	left	None	Press	0	Press
11778	2021-04-27 15:34:10	D02P1	GC0511	247.465	press	fire	None	Press	0	Press
11784	2021-04-27 15:34:10	D02P1	GC0511	247.599	press	thrust	None	Press	0	Press
11811	2021-04-27 15:34:10	D02P1	GC0511	248.298	press	left	None	Press	0	Press
11820	2021-04-27 15:34:10	D02P1	GC0511	248.498	press	right	None	Press	0	Press
11828	2021-04-27 15:34:10	D02P1	GC0511	248.665	press	right	None	Press	0	Press
11873	2021-04-27 15:34:10	D02P1	GC0511	249.899	press	fire	None	Press	0	Press
11888	2021-04-27 15:34:10	D02P1	GC0511	250.198	press	thrust	None	Press	0	Press
11900	2021-04-27 15:34:10	D02P1	GC0511	250.498	collide	friend_mine	None	FriendMineDestruction	50	Mine
11915	2021-04-27 15:34:10	D02P1	GC0511	250.766	press	left	None	Press	0	Press
11925	2021-04-27 15:34:10	D02P1	GC0511	251.031	press	thrust	None	Press	0	Press
11937	2021-04-27 15:34:10	D02P1	GC0511	251.298	press	right	None	Press	0	Press
11946	2021-04-27 15:34:10	D02P1	GC0511	251.466	collide	shell	2	ShipDamage	-50	Flight
11951	2021-04-27 15:34:10	D02P1	GC0511	251.499	destroyed	ship	shell	ShipDestruction	-100	Flight
11960	2021-04-27 15:34:10	D02P1	GC0511	252.566	press	thrust	None	Press	0	Press
11973	2021-04-27 15:34:10	D02P1	GC0511	252.899	press	right	None	Press	0	Press
12006	2021-04-27 15:34:10	D02P1	GC0511	253.798	press	fire	None	Press	0	Press
12021	2021-04-27 15:34:10	D02P1	GC0511	254.165	press	thrust	None	Press	0	Press
12025	2021-04-27 15:34:10	D02P1	GC0511	254.232	collide	missile_0	fortress	FortressShot	0	GameEvent
12034	2021-04-27 15:34:10	D02P1	GC0511	254.499	press	right	None	Press	0	Press
12055	2021-04-27 15:34:10	D02P1	GC0511	254.964	press	fire	None	Press	0	Press
12069	2021-04-27 15:34:10	D02P1	GC0511	255.365	press	thrust	None	Press	0	Press
12100	2021-04-27 15:34:10	D02P1	GC0511	256.131	press	fire	None	Press	0	Press
12104	2021-04-27 15:34:10	D02P1	GC0511	256.199	press	thrust	None	Press	0	Press
12111	2021-04-27 15:34:10	D02P1	GC0511	256.365	collide	missile_1	fortress	FortressShot	0	GameEvent
12114	2021-04-27 15:34:10	D02P1	GC0511	256.432	press	left	None	Press	0	Press
12131	2021-04-27 15:34:10	D02P1	GC0511	256.732	collide	small_hex	ship	FortressCollision	-35	Flight
12150	2021-04-27 15:34:10	D02P1	GC0511	257.265	press	left	None	Press	0	Press
12159	2021-04-27 15:34:10	D02P1	GC0511	257.499	press	right	None	Press	0	Press
12166	2021-04-27 15:34:10	D02P1	GC0511	257.6	new_mine	foe	None	NewMine	0	GameEvent
12183	2021-04-27 15:34:10	D02P1	GC0511	258.032	press	fire	None	Press	0	Press
12199	2021-04-27 15:34:10	D02P1	GC0511	258.432	collide	missile_0	fortress	FortressShot	0	GameEvent
12206	2021-04-27 15:34:10	D02P1	GC0511	258.598	press	thrust	None	Press	0	Press
12233	2021-04-27 15:34:10	D02P1	GC0511	259.299	press	shots	None	Press	0	Press
12235	2021-04-27 15:34:10	D02P1	GC0511	259.299	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
12256	2021-04-27 15:34:10	D02P1	GC0511	259.799	press	fire	None	Press	0	Press
12277	2021-04-27 15:34:10	D02P1	GC0511	260.365	press	thrust	None	Press	0	Press
12285	2021-04-27 15:34:10	D02P1	GC0511	260.599	press	left	None	Press	0	Press
12303	2021-04-27 15:34:10	D02P1	GC0511	261.031	press	left	None	Press	0	Press
12315	2021-04-27 15:34:10	D02P1	GC0511	261.299	press	left	None	Press	0	Press
12344	2021-04-27 15:34:10	D02P1	GC0511	262.031	bonus_available	None	None	NewBonus	0	GameEvent
12364	2021-04-27 15:34:10	D02P1	GC0511	262.632	press	fire	None	Press	0	Press
12382	2021-04-27 15:34:10	D02P1	GC0511	262.965	press	iff	None	Press	0	Press
12390	2021-04-27 15:34:10	D02P1	GC0511	263.131	press	iff	None	Press	0	Press
12403	2021-04-27 15:34:10	D02P1	GC0511	263.432	press	fire	None	Press	0	Press
12410	2021-04-27 15:34:10	D02P1	GC0511	263.599	press	left	None	Press	0	Press
12428	2021-04-27 15:34:10	D02P1	GC0511	263.965	press	thrust	None	Press	0	Press
12440	2021-04-27 15:34:10	D02P1	GC0511	264.298	press	left	None	Press	0	Press
12464	2021-04-27 15:34:10	D02P1	GC0511	264.831	press	fire	None	Press	0	Press
12472	2021-04-27 15:34:10	D02P1	GC0511	265.032	press	thrust	None	Press	0	Press
12517	2021-04-27 15:34:10	D02P1	GC0511	266.198	bonus_available	None	None	NewBonus	0	GameEvent
12519	2021-04-27 15:34:10	D02P1	GC0511	266.264	press	right	None	Press	0	Press
12548	2021-04-27 15:34:10	D02P1	GC0511	267.031	press	fire	None	Press	0	Press
12556	2021-04-27 15:34:10	D02P1	GC0511	267.199	press	right	None	Press	0	Press
12573	2021-04-27 15:34:10	D02P1	GC0511	267.631	timeout	mine	None	MineExtinction	-50	Mine
12576	2021-04-27 15:34:10	D02P1	GC0511	267.698	press	right	None	Press	0	Press
12603	2021-04-27 15:34:10	D02P1	GC0511	268.366	press	fire	None	Press	0	Press
12619	2021-04-27 15:34:10	D02P1	GC0511	268.798	collide	missile_1	fortress	FortressShot	0	GameEvent
12620	2021-04-27 15:34:10	D02P1	GC0511	268.831	press	thrust	None	Press	0	Press
12646	2021-04-27 15:34:10	D02P1	GC0511	269.432	press	right	None	Press	0	Press
12665	2021-04-27 15:34:10	D02P1	GC0511	269.865	press	right	None	Press	0	Press
12678	2021-04-27 15:34:10	D02P1	GC0511	270.199	press	fire	None	Press	0	Press
12686	2021-04-27 15:34:10	D02P1	GC0511	270.399	press	thrust	None	Press	0	Press
12695	2021-04-27 15:34:10	D02P1	GC0511	270.632	collide	missile_0	fortress	FortressShot	0	GameEvent
12712	2021-04-27 15:34:10	D02P1	GC0511	271.032	press	right	None	Press	0	Press
12732	2021-04-27 15:34:10	D02P1	GC0511	271.565	press	left	None	Press	0	Press
12736	2021-04-27 15:34:10	D02P1	GC0511	271.632	press	left	None	Press	0	Press
12751	2021-04-27 15:34:10	D02P1	GC0511	271.965	press	fire	None	Press	0	Press
12758	2021-04-27 15:34:10	D02P1	GC0511	272.132	press	thrust	None	Press	0	Press
12778	2021-04-27 15:34:10	D02P1	GC0511	272.698	press	right	None	Press	0	Press
12780	2021-04-27 15:34:10	D02P1	GC0511	272.7	new_mine	foe	None	NewMine	0	GameEvent
12798	2021-04-27 15:34:10	D02P1	GC0511	273.131	press	right	None	Press	0	Press
12812	2021-04-27 15:34:10	D02P1	GC0511	273.531	press	fire	None	Press	0	Press
12826	2021-04-27 15:34:10	D02P1	GC0511	273.866	press	thrust	None	Press	0	Press
12851	2021-04-27 15:34:10	D02P1	GC0511	274.465	collide	missile_0	fortress	FortressShot	0	GameEvent
12852	2021-04-27 15:34:10	D02P1	GC0511	274.498	press	iff	None	Press	0	Press
12860	2021-04-27 15:34:10	D02P1	GC0511	274.631	press	thrust	None	Press	0	Press
12862	2021-04-27 15:34:10	D02P1	GC0511	274.665	press	iff	None	Press	0	Press
12885	2021-04-27 15:34:10	D02P1	GC0511	275.132	press	right	None	Press	0	Press
12910	2021-04-27 15:34:10	D02P1	GC0511	275.831	press	right	None	Press	0	Press
12929	2021-04-27 15:34:10	D02P1	GC0511	276.265	press	fire	None	Press	0	Press
12943	2021-04-27 15:34:10	D02P1	GC0511	276.665	press	thrust	None	Press	0	Press
12954	2021-04-27 15:34:10	D02P1	GC0511	276.966	press	left	None	Press	0	Press
12973	2021-04-27 15:34:10	D02P1	GC0511	277.332	press	fire	None	Press	0	Press
12991	2021-04-27 15:34:10	D02P1	GC0511	277.766	bonus_available	None	None	NewBonus	0	GameEvent
12993	2021-04-27 15:34:10	D02P1	GC0511	277.832	press	thrust	None	Press	0	Press
12998	2021-04-27 15:34:10	D02P1	GC0511	277.932	press	right	None	Press	0	Press
13018	2021-04-27 15:34:10	D02P1	GC0511	278.398	press	thrust	None	Press	0	Press
13030	2021-04-27 15:34:10	D02P1	GC0511	278.699	press	fire	None	Press	0	Press
13053	2021-04-27 15:34:10	D02P1	GC0511	279.166	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
13061	2021-04-27 15:34:10	D02P1	GC0511	279.264	press	thrust	None	Press	0	Press
13074	2021-04-27 15:34:10	D02P1	GC0511	279.598	press	right	None	Press	0	Press
13078	2021-04-27 15:34:10	D02P1	GC0511	279.665	press	left	None	Press	0	Press
13093	2021-04-27 15:34:10	D02P1	GC0511	280.032	press	left	None	Press	0	Press
13108	2021-04-27 15:34:10	D02P1	GC0511	280.366	press	fire	None	Press	0	Press
13119	2021-04-27 15:34:10	D02P1	GC0511	280.665	press	thrust	None	Press	0	Press
13139	2021-04-27 15:34:10	D02P1	GC0511	281.098	collide	missile_0	fortress	FortressShot	0	GameEvent
13154	2021-04-27 15:34:10	D02P1	GC0511	281.498	press	fire	None	Press	0	Press
13172	2021-04-27 15:34:10	D02P1	GC0511	282.032	press	right	None	Press	0	Press
