Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4296	2018-06-06 12:00:32	D03P1	LM2411	133.731	press	thrust	None	Press	0	Press
4303	2018-06-06 12:00:32	D03P1	LM2411	133.93	press	right	None	Press	0	Press
4323	2018-06-06 12:00:32	D03P1	LM2411	134.364	press	thrust	None	Press	0	Press
4335	2018-06-06 12:00:32	D03P1	LM2411	134.664	press	thrust	None	Press	0	Press
4345	2018-06-06 12:00:32	D03P1	LM2411	134.964	press	right	None	Press	0	Press
4382	2018-06-06 12:00:32	D03P1	LM2411	135.964	press	thrust	None	Press	0	Press
4387	2018-06-06 12:00:32	D03P1	LM2411	136.047	new_mine	foe	None	NewMine	0	GameEvent
4410	2018-06-06 12:00:32	D03P1	LM2411	136.699	press	right	None	Press	0	Press
4423	2018-06-06 12:00:32	D03P1	LM2411	137.031	press	fire	None	Press	0	Press
4446	2018-06-06 12:00:32	D03P1	LM2411	137.597	collide	missile_0	fortress	FortressShot	0	GameEvent
4452	2018-06-06 12:00:32	D03P1	LM2411	137.764	press	right	None	Press	0	Press
4473	2018-06-06 12:00:32	D03P1	LM2411	138.298	press	right	None	Press	0	Press
4486	2018-06-06 12:00:32	D03P1	LM2411	138.63	press	fire	None	Press	0	Press
4500	2018-06-06 12:00:32	D03P1	LM2411	138.931	collide	missile_0	fortress	FortressShot	0	GameEvent
4518	2018-06-06 12:00:32	D03P1	LM2411	139.397	press	right	None	Press	0	Press
4534	2018-06-06 12:00:32	D03P1	LM2411	139.83	press	right	None	Press	0	Press
4544	2018-06-06 12:00:32	D03P1	LM2411	140.098	press	right	None	Press	0	Press
4557	2018-06-06 12:00:32	D03P1	LM2411	140.364	press	right	None	Press	0	Press
4564	2018-06-06 12:00:32	D03P1	LM2411	140.498	press	fire	None	Press	0	Press
4593	2018-06-06 12:00:32	D03P1	LM2411	141.231	press	right	None	Press	0	Press
4605	2018-06-06 12:00:32	D03P1	LM2411	141.565	press	right	None	Press	0	Press
4615	2018-06-06 12:00:32	D03P1	LM2411	141.797	press	fire	None	Press	0	Press
4628	2018-06-06 12:00:32	D03P1	LM2411	142.132	press	fire	None	Press	0	Press
4633	2018-06-06 12:00:32	D03P1	LM2411	142.231	press	right	None	Press	0	Press
4648	2018-06-06 12:00:32	D03P1	LM2411	142.531	press	fire	None	Press	0	Press
4666	2018-06-06 12:00:32	D03P1	LM2411	143.031	collide	missile_1	fortress	FortressShot	0	GameEvent
4689	2018-06-06 12:00:32	D03P1	LM2411	143.664	press	right	None	Press	0	Press
4711	2018-06-06 12:00:32	D03P1	LM2411	144.264	press	fire	None	Press	0	Press
4734	2018-06-06 12:00:32	D03P1	LM2411	144.831	press	right	None	Press	0	Press
4745	2018-06-06 12:00:32	D03P1	LM2411	145.131	press	right	None	Press	0	Press
4758	2018-06-06 12:00:32	D03P1	LM2411	145.397	press	right	None	Press	0	Press
4769	2018-06-06 12:00:32	D03P1	LM2411	145.697	press	fire	None	Press	0	Press
4782	2018-06-06 12:00:32	D03P1	LM2411	146.031	press	right	None	Press	0	Press
4784	2018-06-06 12:00:32	D03P1	LM2411	146.031	timeout	mine	None	MineExtinction	-50	Mine
4795	2018-06-06 12:00:32	D03P1	LM2411	146.298	press	right	None	Press	0	Press
4807	2018-06-06 12:00:32	D03P1	LM2411	146.531	press	right	None	Press	0	Press
4815	2018-06-06 12:00:32	D03P1	LM2411	146.732	press	right	None	Press	0	Press
4823	2018-06-06 12:00:32	D03P1	LM2411	146.93	press	right	None	Press	0	Press
4833	2018-06-06 12:00:32	D03P1	LM2411	147.198	press	right	None	Press	0	Press
4848	2018-06-06 12:00:32	D03P1	LM2411	147.497	press	fire	None	Press	0	Press
4858	2018-06-06 12:00:32	D03P1	LM2411	147.731	collide	missile_0	fortress	FortressShot	0	GameEvent
4874	2018-06-06 12:00:32	D03P1	LM2411	148.231	press	right	None	Press	0	Press
4886	2018-06-06 12:00:32	D03P1	LM2411	148.464	press	right	None	Press	0	Press
4895	2018-06-06 12:00:32	D03P1	LM2411	148.698	press	right	None	Press	0	Press
4903	2018-06-06 12:00:32	D03P1	LM2411	148.897	press	right	None	Press	0	Press
4911	2018-06-06 12:00:32	D03P1	LM2411	149.097	press	right	None	Press	0	Press
4920	2018-06-06 12:00:32	D03P1	LM2411	149.33	press	right	None	Press	0	Press
4932	2018-06-06 12:00:32	D03P1	LM2411	149.564	press	right	None	Press	0	Press
4941	2018-06-06 12:00:32	D03P1	LM2411	149.798	press	right	None	Press	0	Press
4944	2018-06-06 12:00:32	D03P1	LM2411	149.799	bonus_available	None	None	NewBonus	0	GameEvent
4953	2018-06-06 12:00:32	D03P1	LM2411	150.066	press	fire	None	Press	0	Press
4978	2018-06-06 12:00:32	D03P1	LM2411	150.73	press	right	None	Press	0	Press
4987	2018-06-06 12:00:32	D03P1	LM2411	150.964	press	right	None	Press	0	Press
4997	2018-06-06 12:00:32	D03P1	LM2411	151.148	new_mine	foe	None	NewMine	0	GameEvent
4999	2018-06-06 12:00:32	D03P1	LM2411	151.197	press	right	None	Press	0	Press
5010	2018-06-06 12:00:32	D03P1	LM2411	151.397	press	right	None	Press	0	Press
5022	2018-06-06 12:00:32	D03P1	LM2411	151.73	press	fire	None	Press	0	Press
5036	2018-06-06 12:00:32	D03P1	LM2411	152.064	press	right	None	Press	0	Press
5045	2018-06-06 12:00:32	D03P1	LM2411	152.297	press	right	None	Press	0	Press
5057	2018-06-06 12:00:32	D03P1	LM2411	152.531	press	right	None	Press	0	Press
5066	2018-06-06 12:00:32	D03P1	LM2411	152.764	press	right	None	Press	0	Press
5075	2018-06-06 12:00:32	D03P1	LM2411	152.997	press	right	None	Press	0	Press
5090	2018-06-06 12:00:32	D03P1	LM2411	153.365	press	shots	None	Press	0	Press
5092	2018-06-06 12:00:32	D03P1	LM2411	153.365	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
5103	2018-06-06 12:00:32	D03P1	LM2411	153.564	press	right	None	Press	0	Press
5112	2018-06-06 12:00:32	D03P1	LM2411	153.798	press	right	None	Press	0	Press
5121	2018-06-06 12:00:32	D03P1	LM2411	153.997	press	right	None	Press	0	Press
5128	2018-06-06 12:00:32	D03P1	LM2411	154.164	press	right	None	Press	0	Press
5158	2018-06-06 12:00:32	D03P1	LM2411	154.998	press	fire	None	Press	0	Press
5169	2018-06-06 12:00:32	D03P1	LM2411	155.266	press	right	None	Press	0	Press
5181	2018-06-06 12:00:32	D03P1	LM2411	155.498	press	right	None	Press	0	Press
5190	2018-06-06 12:00:32	D03P1	LM2411	155.731	press	right	None	Press	0	Press
5198	2018-06-06 12:00:32	D03P1	LM2411	155.93	press	right	None	Press	0	Press
5207	2018-06-06 12:00:32	D03P1	LM2411	156.13	press	right	None	Press	0	Press
5216	2018-06-06 12:00:32	D03P1	LM2411	156.33	press	right	None	Press	0	Press
5227	2018-06-06 12:00:32	D03P1	LM2411	156.531	press	fire	None	Press	0	Press
5245	2018-06-06 12:00:32	D03P1	LM2411	157.064	press	right	None	Press	0	Press
5268	2018-06-06 12:00:32	D03P1	LM2411	157.597	collide	mine_0	ship	ShipDamage	-50	Flight
5269	2018-06-06 12:00:32	D03P1	LM2411	157.63	press	fire	None	Press	0	Press
5289	2018-06-06 12:00:32	D03P1	LM2411	158.164	press	right	None	Press	0	Press
5299	2018-06-06 12:00:32	D03P1	LM2411	158.398	press	right	None	Press	0	Press
5310	2018-06-06 12:00:32	D03P1	LM2411	158.598	press	right	None	Press	0	Press
5318	2018-06-06 12:00:32	D03P1	LM2411	158.797	press	right	None	Press	0	Press
5326	2018-06-06 12:00:32	D03P1	LM2411	158.997	press	right	None	Press	0	Press
5334	2018-06-06 12:00:32	D03P1	LM2411	159.197	press	right	None	Press	0	Press
5342	2018-06-06 12:00:32	D03P1	LM2411	159.364	press	right	None	Press	0	Press
5354	2018-06-06 12:00:32	D03P1	LM2411	159.599	press	right	None	Press	0	Press
5362	2018-06-06 12:00:32	D03P1	LM2411	159.798	press	right	None	Press	0	Press
5370	2018-06-06 12:00:32	D03P1	LM2411	159.997	press	right	None	Press	0	Press
5377	2018-06-06 12:00:32	D03P1	LM2411	160.165	press	fire	None	Press	0	Press
5385	2018-06-06 12:00:32	D03P1	LM2411	160.364	press	right	None	Press	0	Press
5399	2018-06-06 12:00:32	D03P1	LM2411	160.63	collide	missile_0	fortress	FortressShot	0	GameEvent
5413	2018-06-06 12:00:32	D03P1	LM2411	161.064	press	right	None	Press	0	Press
5422	2018-06-06 12:00:32	D03P1	LM2411	161.298	press	right	None	Press	0	Press
5432	2018-06-06 12:00:32	D03P1	LM2411	161.531	press	right	None	Press	0	Press
5446	2018-06-06 12:00:32	D03P1	LM2411	161.83	press	fire	None	Press	0	Press
5453	2018-06-06 12:00:32	D03P1	LM2411	161.965	collide	missile_0	fortress	FortressShot	0	GameEvent
5469	2018-06-06 12:00:32	D03P1	LM2411	162.464	press	right	None	Press	0	Press
5483	2018-06-06 12:00:32	D03P1	LM2411	162.681	new_mine	friend	None	NewMine	0	GameEvent
5484	2018-06-06 12:00:32	D03P1	LM2411	162.697	press	right	None	Press	0	Press
5492	2018-06-06 12:00:32	D03P1	LM2411	162.897	press	right	None	Press	0	Press
5502	2018-06-06 12:00:32	D03P1	LM2411	163.164	press	right	None	Press	0	Press
5510	2018-06-06 12:00:32	D03P1	LM2411	163.364	press	right	None	Press	0	Press
5520	2018-06-06 12:00:32	D03P1	LM2411	163.597	press	right	None	Press	0	Press
5532	2018-06-06 12:00:32	D03P1	LM2411	163.831	press	right	None	Press	0	Press
5540	2018-06-06 12:00:32	D03P1	LM2411	164.03	press	right	None	Press	0	Press
5548	2018-06-06 12:00:32	D03P1	LM2411	164.232	press	right	None	Press	0	Press
5560	2018-06-06 12:00:32	D03P1	LM2411	164.564	press	fire	None	Press	0	Press
5570	2018-06-06 12:00:32	D03P1	LM2411	164.731	press	fire	None	Press	0	Press
5576	2018-06-06 12:00:32	D03P1	LM2411	164.83	press	right	None	Press	0	Press
5590	2018-06-06 12:00:32	D03P1	LM2411	165.231	press	right	None	Press	0	Press
5600	2018-06-06 12:00:32	D03P1	LM2411	165.497	press	right	None	Press	0	Press
5618	2018-06-06 12:00:32	D03P1	LM2411	165.897	press	fire	None	Press	0	Press
5626	2018-06-06 12:00:32	D03P1	LM2411	166.065	press	fire	None	Press	0	Press
5632	2018-06-06 12:00:32	D03P1	LM2411	166.131	collide	missile_0	fortress	FortressShot	0	GameEvent
5639	2018-06-06 12:00:32	D03P1	LM2411	166.298	collide	missile_0	fortress	FortressShot	0	GameEvent
5641	2018-06-06 12:00:32	D03P1	LM2411	166.331	destroyed	fortress	None	FortressDestruction	250	Fortress
5673	2018-06-06 12:00:32	D03P1	LM2411	167.164	press	right	None	Press	0	Press
5704	2018-06-06 12:00:32	D03P1	LM2411	167.997	press	fire	None	Press	0	Press
5723	2018-06-06 12:00:32	D03P1	LM2411	168.497	collide	missile_0	fortress	FortressShot	0	GameEvent
5724	2018-06-06 12:00:32	D03P1	LM2411	168.53	press	right	None	Press	0	Press
5744	2018-06-06 12:00:32	D03P1	LM2411	168.964	press	fire	None	Press	0	Press
5764	2018-06-06 12:00:32	D03P1	LM2411	169.464	collide	friend_mine	None	FriendMineDestruction	50	Mine
5790	2018-06-06 12:00:32	D03P1	LM2411	170.065	collide	small_hex	ship	FortressCollision	-35	Flight
5825	2018-06-06 12:00:32	D03P1	LM2411	170.997	press	thrust	None	Press	0	Press
5852	2018-06-06 12:00:32	D03P1	LM2411	171.764	press	right	None	Press	0	Press
5883	2018-06-06 12:00:32	D03P1	LM2411	172.664	press	left	None	Press	0	Press
5917	2018-06-06 12:00:32	D03P1	LM2411	173.598	press	left	None	Press	0	Press
5956	2018-06-06 12:00:32	D03P1	LM2411	174.581	new_mine	friend	None	NewMine	0	GameEvent
5970	2018-06-06 12:00:32	D03P1	LM2411	174.897	press	left	None	Press	0	Press
6010	2018-06-06 12:00:32	D03P1	LM2411	175.997	press	right	None	Press	0	Press
6030	2018-06-06 12:00:32	D03P1	LM2411	176.53	press	fire	None	Press	0	Press
6052	2018-06-06 12:00:32	D03P1	LM2411	176.998	collide	small_hex	ship	FortressCollision	-35	Flight
6053	2018-06-06 12:00:32	D03P1	LM2411	176.998	collide	shell	3	ShipDamage	-50	Flight
6062	2018-06-06 12:00:32	D03P1	LM2411	177.098	bonus_available	None	None	NewBonus	0	GameEvent
6077	2018-06-06 12:00:32	D03P1	LM2411	177.564	press	left	None	Press	0	Press
6098	2018-06-06 12:00:32	D03P1	LM2411	178.064	press	fire	None	Press	0	Press
6108	2018-06-06 12:00:32	D03P1	LM2411	178.33	press	fire	None	Press	0	Press
6119	2018-06-06 12:00:32	D03P1	LM2411	178.598	press	left	None	Press	0	Press
6139	2018-06-06 12:00:32	D03P1	LM2411	179.031	press	fire	None	Press	0	Press
6146	2018-06-06 12:00:32	D03P1	LM2411	179.164	collide	missile_2	fortress	FortressShot	0	GameEvent
6162	2018-06-06 12:00:32	D03P1	LM2411	179.631	press	left	None	Press	0	Press
6180	2018-06-06 12:00:32	D03P1	LM2411	180.065	press	fire	None	Press	0	Press
6189	2018-06-06 12:00:32	D03P1	LM2411	180.198	collide	missile_0	fortress	FortressShot	0	GameEvent
6198	2018-06-06 12:00:32	D03P1	LM2411	180.464	press	left	None	Press	0	Press
6211	2018-06-06 12:00:32	D03P1	LM2411	180.797	press	fire	None	Press	0	Press
6216	2018-06-06 12:00:32	D03P1	LM2411	180.864	collide	friend_mine	None	FriendMineDestruction	50	Mine
6247	2018-06-06 12:00:32	D03P1	LM2411	181.597	press	fire	None	Press	0	Press
6258	2018-06-06 12:00:32	D03P1	LM2411	181.864	collide	missile_0	fortress	FortressShot	0	GameEvent
6267	2018-06-06 12:00:32	D03P1	LM2411	182.032	press	left	None	Press	0	Press
6280	2018-06-06 12:00:32	D03P1	LM2411	182.431	press	fire	None	Press	0	Press
6290	2018-06-06 12:00:32	D03P1	LM2411	182.597	collide	missile_0	fortress	FortressShot	0	GameEvent
6327	2018-06-06 12:00:32	D03P1	LM2411	183.698	press	left	None	Press	0	Press
6352	2018-06-06 12:00:32	D03P1	LM2411	184.398	press	fire	None	Press	0	Press
6410	2018-06-06 12:00:32	D03P1	LM2411	185.947	new_mine	friend	None	NewMine	0	GameEvent
6436	2018-06-06 12:00:32	D03P1	LM2411	186.63	press	thrust	None	Press	0	Press
6500	2018-06-06 12:00:32	D03P1	LM2411	188.464	press	right	None	Press	0	Press
6508	2018-06-06 12:00:32	D03P1	LM2411	188.632	bonus_available	None	None	NewBonus	0	GameEvent
6527	2018-06-06 12:00:32	D03P1	LM2411	189.132	press	shots	None	Press	0	Press
6529	2018-06-06 12:00:32	D03P1	LM2411	189.132	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6558	2018-06-06 12:00:32	D03P1	LM2411	189.897	press	left	None	Press	0	Press
6584	2018-06-06 12:00:32	D03P1	LM2411	190.531	press	right	None	Press	0	Press
6604	2018-06-06 12:00:32	D03P1	LM2411	191.064	press	thrust	None	Press	0	Press
6622	2018-06-06 12:00:32	D03P1	LM2411	191.531	press	fire	None	Press	0	Press
6634	2018-06-06 12:00:32	D03P1	LM2411	191.765	collide	friend_mine	None	FriendMineDestruction	50	Mine
6642	2018-06-06 12:00:32	D03P1	LM2411	191.897	press	fire	None	Press	0	Press
6661	2018-06-06 12:00:32	D03P1	LM2411	192.33	press	right	None	Press	0	Press
6674	2018-06-06 12:00:32	D03P1	LM2411	192.664	press	fire	None	Press	0	Press
6697	2018-06-06 12:00:32	D03P1	LM2411	193.231	collide	shell	3	ShipDamage	-50	Flight
6702	2018-06-06 12:00:32	D03P1	LM2411	193.331	press	fire	None	Press	0	Press
6710	2018-06-06 12:00:32	D03P1	LM2411	193.497	press	left	None	Press	0	Press
6716	2018-06-06 12:00:32	D03P1	LM2411	193.632	collide	shell	3	ShipDamage	-50	Flight
6720	2018-06-06 12:00:32	D03P1	LM2411	193.664	destroyed	ship	shell	ShipDestruction	-100	Flight
6752	2018-06-06 12:00:32	D03P1	LM2411	195.464	press	left	None	Press	0	Press
6773	2018-06-06 12:00:32	D03P1	LM2411	195.93	press	right	None	Press	0	Press
6822	2018-06-06 12:00:32	D03P1	LM2411	197.197	press	thrust	None	Press	0	Press
6832	2018-06-06 12:00:32	D03P1	LM2411	197.465	press	right	None	Press	0	Press
6846	2018-06-06 12:00:32	D03P1	LM2411	197.797	press	fire	None	Press	0	Press
6863	2018-06-06 12:00:32	D03P1	LM2411	198.198	press	left	None	Press	0	Press
6887	2018-06-06 12:00:32	D03P1	LM2411	198.797	press	right	None	Press	0	Press
6901	2018-06-06 12:00:32	D03P1	LM2411	199.198	press	fire	None	Press	0	Press
6913	2018-06-06 12:00:32	D03P1	LM2411	199.497	press	right	None	Press	0	Press
6925	2018-06-06 12:00:32	D03P1	LM2411	199.748	new_mine	friend	None	NewMine	0	GameEvent
6927	2018-06-06 12:00:32	D03P1	LM2411	199.798	press	right	None	Press	0	Press
6941	2018-06-06 12:00:32	D03P1	LM2411	200.098	press	fire	None	Press	0	Press
6949	2018-06-06 12:00:32	D03P1	LM2411	200.23	bonus_available	None	None	NewBonus	0	GameEvent
6951	2018-06-06 12:00:32	D03P1	LM2411	200.298	press	right	None	Press	0	Press
6961	2018-06-06 12:00:32	D03P1	LM2411	200.564	press	right	None	Press	0	Press
6972	2018-06-06 12:00:32	D03P1	LM2411	200.832	press	right	None	Press	0	Press
6987	2018-06-06 12:00:32	D03P1	LM2411	201.164	press	fire	None	Press	0	Press
7028	2018-06-06 12:00:32	D03P1	LM2411	202.165	collide	small_hex	ship	FortressCollision	-35	Flight
7060	2018-06-06 12:00:32	D03P1	LM2411	202.997	press	fire	None	Press	0	Press
7067	2018-06-06 12:00:32	D03P1	LM2411	203.131	collide	missile_0	fortress	FortressShot	0	GameEvent
7079	2018-06-06 12:00:32	D03P1	LM2411	203.497	press	right	None	Press	0	Press
7087	2018-06-06 12:00:32	D03P1	LM2411	203.631	collide	small_hex	ship	FortressCollision	-35	Flight
7113	2018-06-06 12:00:32	D03P1	LM2411	204.331	press	fire	None	Press	0	Press
7120	2018-06-06 12:00:32	D03P1	LM2411	204.464	collide	missile_0	fortress	FortressShot	0	GameEvent
7126	2018-06-06 12:00:32	D03P1	LM2411	204.597	press	fire	None	Press	0	Press
7132	2018-06-06 12:00:32	D03P1	LM2411	204.697	collide	missile_0	fortress	FortressShot	0	GameEvent
7138	2018-06-06 12:00:32	D03P1	LM2411	204.83	collide	shell	0	ShipDamage	-50	Flight
7143	2018-06-06 12:00:32	D03P1	LM2411	204.865	collide	small_hex	ship	FortressCollision	-35	Flight
7211	2018-06-06 12:00:32	D03P1	LM2411	206.797	press	fire	None	Press	0	Press
7231	2018-06-06 12:00:32	D03P1	LM2411	207.298	press	right	None	Press	0	Press
7241	2018-06-06 12:00:32	D03P1	LM2411	207.564	press	thrust	None	Press	0	Press
7249	2018-06-06 12:00:32	D03P1	LM2411	207.731	press	left	None	Press	0	Press
7263	2018-06-06 12:00:32	D03P1	LM2411	208.032	collide	shell	0	ShipDamage	-50	Flight
7285	2018-06-06 12:00:32	D03P1	LM2411	208.665	press	right	None	Press	0	Press
7303	2018-06-06 12:00:32	D03P1	LM2411	209.03	collide	shell	0	ShipDamage	-50	Flight
7330	2018-06-06 12:00:32	D03P1	LM2411	209.764	timeout	mine	None	MineExtinction	-50	Mine
7364	2018-06-06 12:00:32	D03P1	LM2411	210.631	warp	down	None	BorderCrossing	-35	Flight
7377	2018-06-06 12:00:32	D03P1	LM2411	210.964	press	thrust	None	Press	0	Press
7407	2018-06-06 12:00:32	D03P1	LM2411	211.698	bonus_available	None	None	NewBonus	0	GameEvent
7411	2018-06-06 12:00:32	D03P1	LM2411	211.831	press	right	None	Press	0	Press
7447	2018-06-06 12:00:32	D03P1	LM2411	212.865	press	left	None	Press	0	Press
7465	2018-06-06 12:00:32	D03P1	LM2411	213.264	press	right	None	Press	0	Press
7492	2018-06-06 12:00:32	D03P1	LM2411	214.031	press	fire	None	Press	0	Press
7507	2018-06-06 12:00:32	D03P1	LM2411	214.364	press	left	None	Press	0	Press
7526	2018-06-06 12:00:32	D03P1	LM2411	214.847	new_mine	foe	None	NewMine	0	GameEvent
7558	2018-06-06 12:00:32	D03P1	LM2411	215.664	collide	shell	0	ShipDamage	-50	Flight
7562	2018-06-06 12:00:32	D03P1	LM2411	215.697	destroyed	ship	shell	ShipDestruction	-100	Flight
7583	2018-06-06 12:00:32	D03P1	LM2411	217.164	press	thrust	None	Press	0	Press
7603	2018-06-06 12:00:32	D03P1	LM2411	217.764	press	right	None	Press	0	Press
7666	2018-06-06 12:00:32	D03P1	LM2411	219.564	press	right	None	Press	0	Press
7683	2018-06-06 12:00:32	D03P1	LM2411	219.964	press	right	None	Press	0	Press
